Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.891628760504696402e+03,2.558124311714330634e+00
9.891628783397032748e+03,2.558124354767331798e+00
9.891628806289367276e+03,2.558124397820788598e+00
9.891628829181703622e+03,2.558124440874708583e+00
9.891628852074038150e+03,2.558124483929083315e+00
9.891628874966374497e+03,2.558124526983921232e+00
9.891628897858709024e+03,2.558124570039214341e+00
9.891628920751045371e+03,2.558124613094968858e+00
9.891628943643381717e+03,2.558124656151182119e+00
9.891628966535716245e+03,2.558124699207850128e+00
9.891628989428052591e+03,2.558124742264979989e+00
9.891629012320387119e+03,2.558124785322564154e+00
9.891629035212723466e+03,2.558124828380609728e+00
9.891629058105057993e+03,2.558124871439109160e+00
9.891629080997394340e+03,2.558124914498069558e+00
9.891629103889728867e+03,2.558124957557483814e+00
9.891629126782065214e+03,2.558125000617359479e+00
9.891629149674399741e+03,2.558125043677687671e+00
9.891629172566736088e+03,2.558125086738476828e+00
9.891629195459072434e+03,2.558125129799722952e+00
9.891629218351406962e+03,2.558125172861422048e+00
9.891629241243743309e+03,2.558125215923580331e+00
9.891629264136077836e+03,2.558125258986192030e+00
9.891629287028414183e+03,2.558125302049263805e+00
9.891629309920748710e+03,2.558125345112787663e+00
9.891629332813085057e+03,2.558125388176770709e+00
9.891629355705419584e+03,2.558125431241205838e+00
9.891629378597755931e+03,2.558125474306100156e+00
9.891629401490092278e+03,2.558125517371449664e+00
9.891629424382426805e+03,2.558125560437251256e+00
9.891629447274763152e+03,2.558125603503510703e+00
9.891629470167097679e+03,2.558125646570222678e+00
9.891629493059434026e+03,2.558125689637392064e+00
9.891629515951768553e+03,2.558125732705013089e+00
9.891629538844104900e+03,2.558125775773091970e+00
9.891629561736439427e+03,2.558125818841621157e+00
9.891629584628775774e+03,2.558125861910608645e+00
9.891629607521112121e+03,2.558125904980049548e+00
9.891629630413446648e+03,2.558125948049941645e+00
9.891629653305782995e+03,2.558125991120290266e+00
9.891629676198117522e+03,2.558126034191088749e+00
9.891629699090453869e+03,2.558126077262345088e+00
9.891629721982788396e+03,2.558126120334050846e+00
9.891629744875124743e+03,2.558126163406212239e+00
9.891629767767459271e+03,2.558126206478823939e+00
9.891629790659795617e+03,2.558126249551892162e+00
9.891629813552130145e+03,2.558126292625408915e+00
9.891629836444466491e+03,2.558126335699382192e+00
9.891629859336802838e+03,2.558126378773807552e+00
9.891629882229137365e+03,2.558126421848681442e+00
9.891629905121473712e+03,2.558126464924010524e+00
9.891629928013808239e+03,2.558126507999788579e+00
9.891629950906144586e+03,2.558126551076021826e+00
9.891629973798479114e+03,2.558126594152703159e+00
9.891629996690815460e+03,2.558126637229839684e+00
9.891630019583149988e+03,2.558126680307423406e+00
9.891630042475486334e+03,2.558126723385461876e+00
9.891630065367822681e+03,2.558126766463951540e+00
9.891630088260157208e+03,2.558126809542887958e+00
9.891630111152493555e+03,2.558126852622279568e+00
9.891630134044828083e+03,2.558126895702117043e+00
9.891630156937164429e+03,2.558126938782409265e+00
9.891630179829498957e+03,2.558126981863147797e+00
9.891630202721835303e+03,2.558127024944340189e+00
9.891630225614169831e+03,2.558127068025978890e+00
9.891630248506506177e+03,2.558127111108070562e+00
9.891630271398842524e+03,2.558127154190612096e+00
9.891630294291177051e+03,2.558127197273599052e+00
9.891630317183513398e+03,2.558127240357038978e+00
9.891630340075847926e+03,2.558127283440925215e+00
9.891630362968184272e+03,2.558127326525263534e+00
9.891630385860518800e+03,2.558127369610047275e+00
9.891630408752855146e+03,2.558127412695283542e+00
9.891630431645189674e+03,2.558127455780964343e+00
9.891630454537526020e+03,2.558127498867096783e+00
9.891630477429860548e+03,2.558127541953674644e+00
9.891630500322196895e+03,2.558127585040703256e+00
9.891630523214533241e+03,2.558127628128180397e+00
9.891630546106867769e+03,2.558127671216102073e+00
9.891630568999204115e+03,2.558127714304474498e+00
9.891630591891538643e+03,2.558127757393290569e+00
9.891630614783874989e+03,2.558127800482558278e+00
9.891630637676209517e+03,2.558127843572269189e+00
9.891630660568545863e+03,2.558127886662430406e+00
9.891630683460880391e+03,2.558127929753035268e+00
9.891630706353216738e+03,2.558127972844089992e+00
9.891630729245553084e+03,2.558128015935591471e+00
9.891630752137887612e+03,2.558128059027536150e+00
9.891630775030223958e+03,2.558128102119930247e+00
9.891630797922558486e+03,2.558128145212767546e+00
9.891630820814894832e+03,2.558128188306053374e+00
9.891630843707229360e+03,2.558128231399782404e+00
9.891630866599565707e+03,2.558128274493960408e+00
9.891630889491900234e+03,2.558128317588580281e+00
9.891630912384236581e+03,2.558128360683648683e+00
9.891630935276571108e+03,2.558128403779158955e+00
9.891630958168907455e+03,2.558128446875117756e+00
9.891630981061243801e+03,2.558128489971521535e+00
9.891631003953578329e+03,2.558128533068366739e+00
9.891631026845914676e+03,2.558128576165659585e+00
9.891631049738249203e+03,2.558128619263393855e+00
9.891631072630585550e+03,2.558128662361575323e+00
9.891631095522920077e+03,2.558128705460198216e+00
9.891631118415256424e+03,2.558128748559267862e+00
9.891631141307590951e+03,2.558128791658778489e+00
9.891631164199927298e+03,2.558128834758735426e+00
9.891631187092263644e+03,2.558128877859136452e+00
9.891631209984598172e+03,2.558128920959977570e+00
9.891631232876934519e+03,2.558128964061264998e+00
9.891631255769269046e+03,2.558129007162991631e+00
9.891631278661605393e+03,2.558129050265165461e+00
9.891631301553939920e+03,2.558129093367778495e+00
9.891631324446276267e+03,2.558129136470836951e+00
9.891631347338610794e+03,2.558129179574335055e+00
9.891631370230947141e+03,2.558129222678279024e+00
9.891631393123283488e+03,2.558129265782664419e+00
9.891631416015618015e+03,2.558129308887488573e+00
9.891631438907954362e+03,2.558129351992758593e+00
9.891631461800288889e+03,2.558129395098466485e+00
9.891631484692625236e+03,2.558129438204619355e+00
9.891631507584959763e+03,2.558129481311210096e+00
9.891631530477296110e+03,2.558129524418245371e+00
9.891631553369630637e+03,2.558129567525718961e+00
9.891631576261966984e+03,2.558129610633636197e+00
9.891631599154301512e+03,2.558129653741991305e+00
9.891631622046637858e+03,2.558129696850790058e+00
9.891631644938974205e+03,2.558129739960029347e+00
9.891631667831308732e+03,2.558129783069706065e+00
9.891631690723645079e+03,2.558129826179825983e+00
9.891631713615979606e+03,2.558129869290382885e+00
9.891631736508315953e+03,2.558129912401382544e+00
9.891631759400650481e+03,2.558129955512818743e+00
9.891631782292986827e+03,2.558129998624697699e+00
9.891631805185321355e+03,2.558130041737012750e+00
9.891631828077657701e+03,2.558130084849770558e+00
9.891631850969994048e+03,2.558130127962967570e+00
9.891631873862328575e+03,2.558130171076600234e+00
9.891631896754664922e+03,2.558130214190674323e+00
9.891631919646999449e+03,2.558130257305184951e+00
9.891631942539335796e+03,2.558130300420136560e+00
9.891631965431670324e+03,2.558130343535523377e+00
9.891631988324006670e+03,2.558130386651352062e+00
9.891632011216341198e+03,2.558130429767615066e+00
9.891632034108677544e+03,2.558130472884319051e+00
9.891632057001012072e+03,2.558130516001457799e+00
9.891632079893348418e+03,2.558130559119037972e+00
9.891632102785684765e+03,2.558130602237055129e+00
9.891632125678019293e+03,2.558130645355506161e+00
9.891632148570355639e+03,2.558130688474397285e+00
9.891632171462690167e+03,2.558130731593722729e+00
9.891632194355026513e+03,2.558130774713487821e+00
9.891632217247361041e+03,2.558130817833686788e+00
9.891632240139697387e+03,2.558130860954325403e+00
9.891632263032031915e+03,2.558130904075396561e+00
9.891632285924368261e+03,2.558130947196907812e+00
9.891632308816704608e+03,2.558130990318855602e+00
9.891632331709039136e+03,2.558131033441235047e+00
9.891632354601375482e+03,2.558131076564053696e+00
9.891632377493710010e+03,2.558131119687304889e+00
9.891632400386046356e+03,2.558131162810995285e+00
9.891632423278380884e+03,2.558131205935117336e+00
9.891632446170717230e+03,2.558131249059677703e+00
9.891632469063051758e+03,2.558131292184669725e+00
9.891632491955388105e+03,2.558131335310100063e+00
9.891632514847724451e+03,2.558131378435965164e+00
9.891632537740058979e+03,2.558131421562261476e+00
9.891632560632395325e+03,2.558131464688995216e+00
9.891632583524729853e+03,2.558131507816160166e+00
9.891632606417066199e+03,2.558131550943762988e+00
9.891632629309400727e+03,2.558131594071795245e+00
9.891632652201737073e+03,2.558131637200265374e+00
9.891632675094071601e+03,2.558131680329165825e+00
9.891632697986407948e+03,2.558131723458502815e+00
9.891632720878742475e+03,2.558131766588270128e+00
9.891632743771078822e+03,2.558131809718473981e+00
9.891632766663415168e+03,2.558131852849110821e+00
9.891632789555749696e+03,2.558131895980176651e+00
9.891632812448086042e+03,2.558131939111679465e+00
9.891632835340420570e+03,2.558131982243610825e+00
9.891632858232756917e+03,2.558132025375978280e+00
9.891632881125091444e+03,2.558132068508774282e+00
9.891632904017427791e+03,2.558132111642005935e+00
9.891632926909762318e+03,2.558132154775666134e+00
9.891632949802098665e+03,2.558132197909761985e+00
9.891632972694435011e+03,2.558132241044289046e+00
9.891632995586769539e+03,2.558132284179244653e+00
9.891633018479105885e+03,2.558132327314634136e+00
9.891633041371440413e+03,2.558132370450452164e+00
9.891633064263776760e+03,2.558132413586704068e+00
9.891633087156111287e+03,2.558132456723384518e+00
9.891633110048447634e+03,2.558132499860498399e+00
9.891633132940782161e+03,2.558132542998039494e+00
9.891633155833118508e+03,2.558132586136014019e+00
9.891633178725453035e+03,2.558132629274416203e+00
9.891633201617789382e+03,2.558132672413251818e+00
9.891633224510125729e+03,2.558132715552516867e+00
9.891633247402460256e+03,2.558132758692209130e+00
9.891633270294796603e+03,2.558132801832333936e+00
9.891633293187131130e+03,2.558132844972884623e+00
9.891633316079467477e+03,2.558132888113868741e+00
9.891633338971802004e+03,2.558132931255278297e+00
9.891633361864138351e+03,2.558132974397120396e+00
9.891633384756472879e+03,2.558133017539387932e+00
9.891633407648809225e+03,2.558133060682087567e+00
9.891633430541145572e+03,2.558133103825215748e+00
9.891633453433480099e+03,2.558133146968769367e+00
9.891633476325816446e+03,2.558133190112755084e+00
9.891633499218150973e+03,2.558133233257164463e+00
9.891633522110487320e+03,2.558133276402005940e+00
9.891633545002821847e+03,2.558133319547271967e+00
9.891633567895158194e+03,2.558133362692969204e+00
9.891633590787492722e+03,2.558133405839089658e+00
9.891633613679829068e+03,2.558133448985641767e+00
9.891633636572165415e+03,2.558133492132621090e+00
9.891633659464499942e+03,2.558133535280023629e+00
9.891633682356836289e+03,2.558133578427856492e+00
9.891633705249170816e+03,2.558133621576113459e+00
9.891633728141507163e+03,2.558133664724799861e+00
9.891633751033841691e+03,2.558133707873909479e+00
9.891633773926178037e+03,2.558133751023448976e+00
9.891633796818512565e+03,2.558133794173411246e+00
9.891633819710848911e+03,2.558133837323802950e+00
9.891633842603183439e+03,2.558133880474616983e+00
9.891633865495519785e+03,2.558133923625860007e+00
9.891633888387856132e+03,2.558133966777528467e+00
9.891633911280190659e+03,2.558134009929619257e+00
9.891633934172527006e+03,2.558134053082139037e+00
9.891633957064861534e+03,2.558134096235080257e+00
9.891633979957197880e+03,2.558134139388450023e+00
9.891634002849532408e+03,2.558134182542240787e+00
9.891634025741868754e+03,2.558134225696460096e+00
9.891634048634203282e+03,2.558134268851099957e+00
9.891634071526539628e+03,2.558134312006167477e+00
9.891634094418875975e+03,2.558134355161659990e+00
9.891634117311210503e+03,2.558134398317572611e+00
9.891634140203546849e+03,2.558134441473912446e+00
9.891634163095881377e+03,2.558134484630673278e+00
9.891634185988217723e+03,2.558134527787860435e+00
9.891634208880552251e+03,2.558134570945467701e+00
9.891634231772888597e+03,2.558134614103501736e+00
9.891634254665223125e+03,2.558134657261955880e+00
9.891634277557559471e+03,2.558134700420835905e+00
9.891634300449893999e+03,2.558134743580135595e+00
9.891634323342230346e+03,2.558134786739861610e+00
9.891634346234566692e+03,2.558134829900009066e+00
9.891634369126901220e+03,2.558134873060576631e+00
9.891634392019237566e+03,2.558134916221569632e+00
9.891634414911572094e+03,2.558134959382980966e+00
9.891634437803908440e+03,2.558135002544817738e+00
9.891634460696242968e+03,2.558135045707072841e+00
9.891634483588579315e+03,2.558135088869752938e+00
9.891634506480913842e+03,2.558135132032851811e+00
9.891634529373250189e+03,2.558135175196374345e+00
9.891634552265586535e+03,2.558135218360318763e+00
9.891634575157921063e+03,2.558135261524680626e+00
9.891634598050257409e+03,2.558135304689466594e+00
9.891634620942591937e+03,2.558135347854669561e+00
9.891634643834928283e+03,2.558135391020297078e+00
9.891634666727262811e+03,2.558135434186341151e+00
9.891634689619599158e+03,2.558135477352808884e+00
9.891634712511933685e+03,2.558135520519693618e+00
9.891634735404270032e+03,2.558135563687002012e+00
9.891634758296606378e+03,2.558135606854729183e+00
9.891634781188940906e+03,2.558135650022873353e+00
9.891634804081277252e+03,2.558135693191440296e+00
9.891634826973611780e+03,2.558135736360423351e+00
9.891634849865948127e+03,2.558135779529828291e+00
9.891634872758282654e+03,2.558135822699649342e+00
9.891634895650619001e+03,2.558135865869892278e+00
9.891634918542953528e+03,2.558135909040551326e+00
9.891634941435289875e+03,2.558135952211631814e+00
9.891634964327624402e+03,2.558135995383127081e+00
9.891634987219960749e+03,2.558136038555044678e+00
9.891635010112297095e+03,2.558136081727379718e+00
9.891635033004631623e+03,2.558136124900129538e+00
9.891635055896967970e+03,2.558136168073300354e+00
9.891635078789302497e+03,2.558136211246886393e+00
9.891635101681638844e+03,2.558136254420892097e+00
9.891635124573973371e+03,2.558136297595312580e+00
9.891635147466309718e+03,2.558136340770153172e+00
9.891635170358644245e+03,2.558136383945408099e+00
9.891635193250980592e+03,2.558136427121082246e+00
9.891635216143316939e+03,2.558136470297173837e+00
9.891635239035651466e+03,2.558136513473678431e+00
9.891635261927987813e+03,2.558136556650603577e+00
9.891635284820322340e+03,2.558136599827940394e+00
9.891635307712658687e+03,2.558136643005697319e+00
9.891635330604993214e+03,2.558136686183866804e+00
9.891635353497329561e+03,2.558136729362455508e+00
9.891635376389664088e+03,2.558136772541456772e+00
9.891635399282000435e+03,2.558136815720876811e+00
9.891635422174334963e+03,2.558136858900708521e+00
9.891635445066671309e+03,2.558136902080959008e+00
9.891635467959007656e+03,2.558136945261624273e+00
9.891635490851342183e+03,2.558136988442701654e+00
9.891635513743678530e+03,2.558137031624197366e+00
9.891635536636013057e+03,2.558137074806103417e+00
9.891635559528349404e+03,2.558137117988427800e+00
9.891635582420683932e+03,2.558137161171163410e+00
9.891635605313020278e+03,2.558137204354316019e+00
9.891635628205354806e+03,2.558137247537879411e+00
9.891635651097691152e+03,2.558137290721859802e+00
9.891635673990027499e+03,2.558137333906254529e+00
9.891635696882362026e+03,2.558137377091058706e+00
9.891635719774698373e+03,2.558137420276279439e+00
9.891635742667032900e+03,2.558137463461910510e+00
9.891635765559369247e+03,2.558137506647958581e+00
9.891635788451703775e+03,2.558137549834415658e+00
9.891635811344040121e+03,2.558137593021288847e+00
9.891635834236374649e+03,2.558137636208571486e+00
9.891635857128710995e+03,2.558137679396269792e+00
9.891635880021047342e+03,2.558137722584380214e+00
9.891635902913381869e+03,2.558137765772900085e+00
9.891635925805718216e+03,2.558137808961835180e+00
9.891635948698052744e+03,2.558137852151178393e+00
9.891635971590389090e+03,2.558137895340936829e+00
9.891635994482723618e+03,2.558137938531103828e+00
9.891636017375059964e+03,2.558137981721685161e+00
9.891636040267394492e+03,2.558138024912674613e+00
9.891636063159730838e+03,2.558138068104077956e+00
9.891636086052065366e+03,2.558138111295889416e+00
9.891636108944401713e+03,2.558138154488115212e+00
9.891636131836738059e+03,2.558138197680751347e+00
9.891636154729072587e+03,2.558138240873794711e+00
9.891636177621408933e+03,2.558138284067251966e+00
9.891636200513743461e+03,2.558138327261115563e+00
9.891636223406079807e+03,2.558138370455393051e+00
9.891636246298414335e+03,2.558138413650076881e+00
9.891636269190750681e+03,2.558138456845173714e+00
9.891636292083085209e+03,2.558138500040676444e+00
9.891636314975421556e+03,2.558138543236592177e+00
9.891636337867757902e+03,2.558138586432917805e+00
9.891636360760092430e+03,2.558138629629648442e+00
9.891636383652428776e+03,2.558138672826791638e+00
9.891636406544763304e+03,2.558138716024340287e+00
9.891636429437099650e+03,2.558138759222301495e+00
9.891636452329434178e+03,2.558138802420667268e+00
9.891636475221770525e+03,2.558138845619445156e+00
9.891636498114105052e+03,2.558138888818627610e+00
9.891636521006441399e+03,2.558138932018221290e+00
9.891636543898775926e+03,2.558138975218219979e+00
9.891636566791112273e+03,2.558139018418629451e+00
9.891636589683448619e+03,2.558139061619446597e+00
9.891636612575783147e+03,2.558139104820667864e+00
9.891636635468119493e+03,2.558139148022299469e+00
9.891636658360454021e+03,2.558139191224335640e+00
9.891636681252790368e+03,2.558139234426781705e+00
9.891636704145124895e+03,2.558139277629631003e+00
9.891636727037461242e+03,2.558139320832890640e+00
9.891636749929795769e+03,2.558139364036553065e+00
9.891636772822132116e+03,2.558139407240625829e+00
9.891636795714468462e+03,2.558139450445104934e+00
9.891636818606802990e+03,2.558139493649985940e+00
9.891636841499139337e+03,2.558139536855277285e+00
9.891636864391473864e+03,2.558139580060969642e+00
9.891636887283810211e+03,2.558139623267071894e+00
9.891636910176144738e+03,2.558139666473576046e+00
9.891636933068481085e+03,2.558139709680489204e+00
9.891636955960815612e+03,2.558139752887804264e+00
9.891636978853151959e+03,2.558139796095526997e+00
9.891637001745488305e+03,2.558139839303654739e+00
9.891637024637822833e+03,2.558139882512183938e+00
9.891637047530159180e+03,2.558139925721121255e+00
9.891637070422493707e+03,2.558139968930459140e+00
9.891637093314830054e+03,2.558140012140205588e+00
9.891637116207164581e+03,2.558140055350352160e+00
9.891637139099500928e+03,2.558140098560905962e+00
9.891637161991835455e+03,2.558140141771859888e+00
9.891637184884171802e+03,2.558140184983221044e+00
9.891637207776506330e+03,2.558140228194982768e+00
9.891637230668842676e+03,2.558140271407150834e+00
9.891637253561179023e+03,2.558140314619722577e+00
9.891637276453513550e+03,2.558140357832693113e+00
9.891637299345849897e+03,2.558140401046070433e+00
9.891637322238184424e+03,2.558140444259846547e+00
9.891637345130520771e+03,2.558140487474029001e+00
9.891637368022855298e+03,2.558140530688611136e+00
9.891637390915191645e+03,2.558140573903598280e+00
9.891637413807526173e+03,2.558140617118983773e+00
9.891637436699862519e+03,2.558140660334775163e+00
9.891637459592198866e+03,2.558140703550968453e+00
9.891637482484533393e+03,2.558140746767559648e+00
9.891637505376869740e+03,2.558140789984555852e+00
9.891637528269204267e+03,2.558140833201950404e+00
9.891637551161540614e+03,2.558140876419749077e+00
9.891637574053875142e+03,2.558140919637945210e+00
9.891637596946211488e+03,2.558140962856545908e+00
9.891637619838546016e+03,2.558141006075544066e+00
9.891637642730882362e+03,2.558141049294945901e+00
9.891637665623216890e+03,2.558141092514745640e+00
9.891637688515553236e+03,2.558141135734948168e+00
9.891637711407889583e+03,2.558141178955551265e+00
9.891637734300224110e+03,2.558141222176550489e+00
9.891637757192560457e+03,2.558141265397952946e+00
9.891637780084894985e+03,2.558141308619751975e+00
9.891637802977231331e+03,2.558141351841954236e+00
9.891637825869565859e+03,2.558141395064552182e+00
9.891637848761902205e+03,2.558141438287552472e+00
9.891637871654236733e+03,2.558141481510948445e+00
9.891637894546573079e+03,2.558141524734746763e+00
9.891637917438909426e+03,2.558141567958943874e+00
9.891637940331243954e+03,2.558141611183537112e+00
9.891637963223580300e+03,2.558141654408530918e+00
9.891637986115914828e+03,2.558141697633920408e+00
9.891638009008251174e+03,2.558141740859711355e+00
9.891638031900585702e+03,2.558141784085896209e+00
9.891638054792922048e+03,2.558141827312482963e+00
9.891638077685256576e+03,2.558141870539464069e+00
9.891638100577592922e+03,2.558141913766845743e+00
9.891638123469929269e+03,2.558141956994624433e+00
9.891638146362263797e+03,2.558142000222797918e+00
9.891638169254600143e+03,2.558142043451371084e+00
9.891638192146934671e+03,2.558142086680338601e+00
9.891638215039271017e+03,2.558142129909705798e+00
9.891638237931605545e+03,2.558142173139466458e+00
9.891638260823941891e+03,2.558142216369626354e+00
9.891638283716276419e+03,2.558142259600179713e+00
9.891638306608612766e+03,2.558142302831132309e+00
9.891638329500947293e+03,2.558142346062477923e+00
9.891638352393283640e+03,2.558142389294222774e+00
9.891638375285619986e+03,2.558142432526362864e+00
9.891638398177954514e+03,2.558142475758895529e+00
9.891638421070290860e+03,2.558142518991826986e+00
9.891638443962625388e+03,2.558142562225150130e+00
9.891638466854961734e+03,2.558142605458871621e+00
9.891638489747296262e+03,2.558142648692985244e+00
9.891638512639632609e+03,2.558142691927496770e+00
9.891638535531967136e+03,2.558142735162399095e+00
9.891638558424303483e+03,2.558142778397700212e+00
9.891638581316639829e+03,2.558142821633395236e+00
9.891638604208974357e+03,2.558142864869481059e+00
9.891638627101310703e+03,2.558142908105963453e+00
9.891638649993645231e+03,2.558142951342837534e+00
9.891638672885981578e+03,2.558142994580107743e+00
9.891638695778316105e+03,2.558143037817768750e+00
9.891638718670652452e+03,2.558143081055826773e+00
9.891638741562986979e+03,2.558143124294274706e+00
9.891638764455323326e+03,2.558143167533118323e+00
9.891638787347657853e+03,2.558143210772351850e+00
9.891638810239994200e+03,2.558143254011981949e+00
9.891638833132330547e+03,2.558143297252004622e+00
9.891638856024665074e+03,2.558143340492416762e+00
9.891638878917001421e+03,2.558143383733223697e+00
9.891638901809335948e+03,2.558143426974420098e+00
9.891638924701672295e+03,2.558143470216011739e+00
9.891638947594006822e+03,2.558143513457991514e+00
9.891638970486343169e+03,2.558143556700367416e+00
9.891638993378677696e+03,2.558143599943131008e+00
9.891639016271014043e+03,2.558143643186288951e+00
9.891639039163350390e+03,2.558143686429839025e+00
9.891639062055684917e+03,2.558143729673776345e+00
9.891639084948021264e+03,2.558143772918108461e+00
9.891639107840355791e+03,2.558143816162826933e+00
9.891639130732692138e+03,2.558143859407940202e+00
9.891639153625026665e+03,2.558143902653441160e+00
9.891639176517363012e+03,2.558143945899335137e+00
9.891639199409697540e+03,2.558143989145616359e+00
9.891639222302033886e+03,2.558144032392290157e+00
9.891639245194370233e+03,2.558144075639354753e+00
9.891639268086704760e+03,2.558144118886805707e+00
9.891639290979041107e+03,2.558144162134649235e+00
9.891639313871375634e+03,2.558144205382879122e+00
9.891639336763711981e+03,2.558144248631501583e+00
9.891639359656046508e+03,2.558144291880509513e+00
9.891639382548382855e+03,2.558144335129910463e+00
9.891639405440717383e+03,2.558144378379696438e+00
9.891639428333053729e+03,2.558144421629874543e+00
9.891639451225388257e+03,2.558144464880438118e+00
9.891639474117724603e+03,2.558144508131393380e+00
9.891639497010060950e+03,2.558144551382736331e+00
9.891639519902395477e+03,2.558144594634464308e+00
9.891639542794731824e+03,2.558144637886583972e+00
9.891639565687066352e+03,2.558144681139087773e+00
9.891639588579402698e+03,2.558144724391981928e+00
9.891639611471737226e+03,2.558144767645261108e+00
9.891639634364073572e+03,2.558144810898930643e+00
9.891639657256408100e+03,2.558144854152983871e+00
9.891639680148744446e+03,2.558144897407427454e+00
9.891639703041080793e+03,2.558144940662258282e+00
9.891639725933415320e+03,2.558144983917472359e+00
9.891639748825751667e+03,2.558145027173075903e+00
9.891639771718086195e+03,2.558145070429062695e+00
9.891639794610422541e+03,2.558145113685439398e+00
9.891639817502757069e+03,2.558145156942198462e+00
9.891639840395093415e+03,2.558145200199346991e+00
9.891639863287427943e+03,2.558145243456878326e+00
9.891639886179764289e+03,2.558145286714798239e+00
9.891639909072098817e+03,2.558145329973100512e+00
9.891639931964435164e+03,2.558145373231791364e+00
9.891639954856771510e+03,2.558145416490867241e+00
9.891639977749106038e+03,2.558145459750325035e+00
9.891640000641442384e+03,2.558145503010170962e+00
9.891640023533776912e+03,2.558145546270397919e+00
9.891640046426113258e+03,2.558145589531013453e+00
9.891640069318447786e+03,2.558145632792009128e+00
9.891640092210784132e+03,2.558145676053393824e+00
9.891640115103118660e+03,2.558145719315157773e+00
9.891640137995455007e+03,2.558145762577309856e+00
9.891640160887791353e+03,2.558145805839845632e+00
9.891640183780125881e+03,2.558145849102761993e+00
9.891640206672462227e+03,2.558145892366064711e+00
9.891640229564796755e+03,2.558145935629748013e+00
9.891640252457133101e+03,2.558145978893817230e+00
9.891640275349467629e+03,2.558146022158266586e+00
9.891640298241803976e+03,2.558146065423101856e+00
9.891640321134138503e+03,2.558146108688316822e+00
9.891640344026474850e+03,2.558146151953917702e+00
9.891640366918811196e+03,2.558146195219900498e+00
9.891640389811145724e+03,2.558146238486262991e+00
9.891640412703482070e+03,2.558146281753010509e+00
9.891640435595816598e+03,2.558146325020136835e+00
9.891640458488152944e+03,2.558146368287648187e+00
9.891640481380487472e+03,2.558146411555537902e+00
9.891640504272823819e+03,2.558146454823812643e+00
9.891640527165158346e+03,2.558146498092465304e+00
9.891640550057494693e+03,2.558146541361502546e+00
9.891640572949829220e+03,2.558146584630917264e+00
9.891640595842165567e+03,2.558146627900716563e+00
9.891640618734501913e+03,2.558146671170896003e+00
9.891640641626836441e+03,2.558146714441453806e+00
9.891640664519172788e+03,2.558146757712394859e+00
9.891640687411507315e+03,2.558146800983712499e+00
9.891640710303843662e+03,2.558146844255413832e+00
9.891640733196178189e+03,2.558146887527491753e+00
9.891640756088514536e+03,2.558146930799953367e+00
9.891640778980849063e+03,2.558146974072790680e+00
9.891640801873185410e+03,2.558147017346011687e+00
9.891640824765521756e+03,2.558147060619611057e+00
9.891640847657856284e+03,2.558147103893587015e+00
9.891640870550192631e+03,2.558147147167945334e+00
9.891640893442527158e+03,2.558147190442678909e+00
9.891640916334863505e+03,2.558147233717794844e+00
9.891640939227198032e+03,2.558147276993286034e+00
9.891640962119534379e+03,2.558147320269159142e+00
9.891640985011868906e+03,2.558147363545407060e+00
9.891641007904205253e+03,2.558147406822036896e+00
9.891641030796539781e+03,2.558147450099040654e+00
9.891641053688876127e+03,2.558147493376426329e+00
9.891641076581212474e+03,2.558147536654189480e+00
9.891641099473547001e+03,2.558147579932326554e+00
9.891641122365883348e+03,2.558147623210844657e+00
9.891641145258217875e+03,2.558147666489736238e+00
9.891641168150554222e+03,2.558147709769008848e+00
9.891641191042888750e+03,2.558147753048654494e+00
9.891641213935225096e+03,2.558147796328680723e+00
9.891641236827559624e+03,2.558147839609079988e+00
9.891641259719895970e+03,2.558147882889859392e+00
9.891641282612232317e+03,2.558147926171014497e+00
9.891641305504566844e+03,2.558147969452543080e+00
9.891641328396903191e+03,2.558148012734450472e+00
9.891641351289237718e+03,2.558148056016730898e+00
9.891641374181574065e+03,2.558148099299390577e+00
9.891641397073908593e+03,2.558148142582421958e+00
9.891641419966244939e+03,2.558148185865832147e+00
9.891641442858579467e+03,2.558148229149614483e+00
9.891641465750915813e+03,2.558148272433775627e+00
9.891641488643252160e+03,2.558148315718310695e+00
9.891641511535586687e+03,2.558148359003217909e+00
9.891641534427923034e+03,2.558148402288503043e+00
9.891641557320257562e+03,2.558148445574158991e+00
9.891641580212593908e+03,2.558148488860192860e+00
9.891641603104928436e+03,2.558148532146597542e+00
9.891641625997264782e+03,2.558148575433380145e+00
9.891641648889599310e+03,2.558148618720532674e+00
9.891641671781935656e+03,2.558148662008062679e+00
9.891641694674270184e+03,2.558148705295962611e+00
9.891641717566606530e+03,2.558148748584239573e+00
9.891641740458942877e+03,2.558148791872889571e+00
9.891641763351277405e+03,2.558148835161909496e+00
9.891641786243613751e+03,2.558148878451306008e+00
9.891641809135948279e+03,2.558148921741071113e+00
9.891641832028284625e+03,2.558148965031213251e+00
9.891641854920619153e+03,2.558149008321723983e+00
9.891641877812955499e+03,2.558149051612610414e+00
9.891641900705290027e+03,2.558149094903865883e+00
9.891641923597626374e+03,2.558149138195496608e+00
9.891641946489962720e+03,2.558149181487499035e+00
9.891641969382297248e+03,2.558149224779870501e+00
9.891641992274633594e+03,2.558149268072616334e+00
9.891642015166968122e+03,2.558149311365730760e+00
9.891642038059304468e+03,2.558149354659219554e+00
9.891642060951638996e+03,2.558149397953076054e+00
