Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.061386629015446670e+04,3.860190504240619269e+00
1.061386630610976681e+04,3.860190504401973310e+00
1.061386632206506511e+04,3.860190504563327796e+00
1.061386633802036522e+04,3.860190504724680949e+00
1.061386635397566351e+04,3.860190504886034990e+00
1.061386636993096363e+04,3.860190505047388587e+00
1.061386638588626192e+04,3.860190505208741740e+00
1.061386640184156204e+04,3.860190505370095337e+00
1.061386641779686033e+04,3.860190505531448490e+00
1.061386643375216045e+04,3.860190505692801644e+00
1.061386644970745874e+04,3.860190505854155241e+00
1.061386646566275886e+04,3.860190506015508394e+00
1.061386648161805715e+04,3.860190506176861991e+00
1.061386649757335726e+04,3.860190506338215144e+00
1.061386651352865556e+04,3.860190506499567853e+00
1.061386652948395567e+04,3.860190506660921006e+00
1.061386654543925397e+04,3.860190506822273271e+00
1.061386656139455408e+04,3.860190506983625980e+00
1.061386657734985238e+04,3.860190507144979133e+00
1.061386659330515249e+04,3.860190507306331842e+00
1.061386660926045079e+04,3.860190507467684107e+00
1.061386662521575090e+04,3.860190507629036816e+00
1.061386664117104920e+04,3.860190507790389081e+00
1.061386665712634931e+04,3.860190507951741790e+00
1.061386667308164760e+04,3.860190508113093166e+00
1.061386668903694772e+04,3.860190508274445875e+00
1.061386670499224601e+04,3.860190508435798140e+00
1.061386672094754613e+04,3.860190508597149961e+00
1.061386673690284442e+04,3.860190508758502226e+00
1.061386675285814454e+04,3.860190508919854047e+00
1.061386676881344283e+04,3.860190509081205423e+00
1.061386678476874295e+04,3.860190509242557244e+00
1.061386680072404306e+04,3.860190509403909509e+00
1.061386681667934135e+04,3.860190509565261330e+00
1.061386683263464147e+04,3.860190509726613151e+00
1.061386684858993976e+04,3.860190509887963639e+00
1.061386686454523988e+04,3.860190510049315460e+00
1.061386688050053817e+04,3.860190510210666837e+00
1.061386689645583829e+04,3.860190510372018657e+00
1.061386691241113658e+04,3.860190510533369590e+00
1.061386692836643670e+04,3.860190510694720079e+00
1.061386694432173499e+04,3.860190510856071899e+00
1.061386696027703510e+04,3.860190511017422388e+00
1.061386697623233340e+04,3.860190511178773320e+00
1.061386699218763351e+04,3.860190511340124253e+00
1.061386700814293181e+04,3.860190511501474742e+00
1.061386702409823192e+04,3.860190511662825674e+00
1.061386704005353022e+04,3.860190511824176163e+00
1.061386705600883033e+04,3.860190511985527095e+00
1.061386707196412863e+04,3.860190512146878028e+00
1.061386708791942874e+04,3.860190512308227628e+00
1.061386710387472704e+04,3.860190512469578561e+00
1.061386711983002715e+04,3.860190512630928605e+00
1.061386713578532544e+04,3.860190512792279094e+00
1.061386715174062556e+04,3.860190512953629138e+00
1.061386716769592385e+04,3.860190513114979183e+00
1.061386718365122397e+04,3.860190513276328783e+00
1.061386719960652226e+04,3.860190513437679716e+00
1.061386721556182238e+04,3.860190513599028872e+00
1.061386723151712067e+04,3.860190513760378916e+00
1.061386724747242079e+04,3.860190513921728517e+00
1.061386726342771908e+04,3.860190514083078561e+00
1.061386727938301919e+04,3.860190514244428606e+00
1.061386729533831931e+04,3.860190514405777318e+00
1.061386731129361760e+04,3.860190514567127362e+00
1.061386732724891772e+04,3.860190514728476519e+00
1.061386734320421601e+04,3.860190514889825675e+00
1.061386735915951613e+04,3.860190515051174387e+00
1.061386737511481442e+04,3.860190515212524431e+00
1.061386739107011454e+04,3.860190515373873588e+00
1.061386740702541283e+04,3.860190515535222744e+00
1.061386742298071294e+04,3.860190515696571456e+00
1.061386743893601124e+04,3.860190515857919724e+00
1.061386745489131135e+04,3.860190516019268880e+00
1.061386747084660965e+04,3.860190516180618037e+00
1.061386748680190976e+04,3.860190516341966305e+00
1.061386750275720806e+04,3.860190516503315017e+00
1.061386751871250817e+04,3.860190516664663285e+00
1.061386753466780647e+04,3.860190516826012441e+00
1.061386755062310658e+04,3.860190516987360709e+00
1.061386756657840488e+04,3.860190517148708977e+00
1.061386758253370499e+04,3.860190517310056801e+00
1.061386759848900329e+04,3.860190517471405069e+00
1.061386761444430340e+04,3.860190517632753338e+00
1.061386763039960169e+04,3.860190517794101606e+00
1.061386764635490181e+04,3.860190517955448986e+00
1.061386766231020010e+04,3.860190518116797254e+00
1.061386767826550022e+04,3.860190518278145522e+00
1.061386769422079851e+04,3.860190518439492458e+00
1.061386771017609863e+04,3.860190518600840726e+00
1.061386772613139692e+04,3.860190518762188105e+00
1.061386774208669704e+04,3.860190518923535485e+00
1.061386775804199533e+04,3.860190519084882865e+00
1.061386777399729544e+04,3.860190519246230245e+00
1.061386778995259556e+04,3.860190519407577625e+00
1.061386780590789385e+04,3.860190519568925005e+00
1.061386782186319397e+04,3.860190519730272385e+00
1.061386783781849226e+04,3.860190519891619765e+00
1.061386785377379238e+04,3.860190520052966701e+00
1.061386786972909067e+04,3.860190520214313192e+00
1.061386788568439079e+04,3.860190520375660572e+00
1.061386790163968908e+04,3.860190520537007064e+00
1.061386791759498919e+04,3.860190520698353556e+00
1.061386793355028749e+04,3.860190520859700936e+00
1.061386794950558760e+04,3.860190521021047427e+00
1.061386796546088590e+04,3.860190521182393919e+00
1.061386798141618601e+04,3.860190521343740411e+00
1.061386799737148431e+04,3.860190521505086902e+00
1.061386801332678442e+04,3.860190521666433394e+00
1.061386802928208272e+04,3.860190521827778998e+00
1.061386804523738283e+04,3.860190521989125489e+00
1.061386806119268113e+04,3.860190522150471981e+00
1.061386807714798124e+04,3.860190522311817585e+00
1.061386809310327953e+04,3.860190522473164076e+00
1.061386810905857965e+04,3.860190522634509680e+00
1.061386812501387794e+04,3.860190522795855284e+00
1.061386814096917806e+04,3.860190522957200887e+00
1.061386815692447635e+04,3.860190523118547379e+00
1.061386817287977647e+04,3.860190523279892982e+00
1.061386818883507476e+04,3.860190523441238586e+00
1.061386820479037488e+04,3.860190523602583301e+00
1.061386822074567317e+04,3.860190523763928905e+00
1.061386823670097328e+04,3.860190523925274952e+00
1.061386825265627158e+04,3.860190524086619668e+00
1.061386826861157169e+04,3.860190524247965271e+00
1.061386828456687181e+04,3.860190524409309987e+00
1.061386830052217010e+04,3.860190524570655590e+00
1.061386831647747022e+04,3.860190524732000306e+00
1.061386833243276851e+04,3.860190524893345021e+00
1.061386834838806863e+04,3.860190525054689736e+00
1.061386836434336692e+04,3.860190525216034452e+00
1.061386838029866703e+04,3.860190525377379167e+00
1.061386839625396533e+04,3.860190525538724327e+00
1.061386841220926544e+04,3.860190525700069042e+00
1.061386842816456374e+04,3.860190525861413757e+00
1.061386844411986385e+04,3.860190526022757584e+00
1.061386846007516215e+04,3.860190526184102300e+00
1.061386847603046226e+04,3.860190526345446127e+00
1.061386849198576056e+04,3.860190526506790842e+00
1.061386850794106067e+04,3.860190526668135114e+00
1.061386852389635897e+04,3.860190526829478941e+00
1.061386853985165908e+04,3.860190526990822768e+00
1.061386855580695737e+04,3.860190527152166595e+00
1.061386857176225749e+04,3.860190527313510422e+00
1.061386858771755578e+04,3.860190527474854250e+00
1.061386860367285590e+04,3.860190527636198521e+00
1.061386861962815419e+04,3.860190527797541460e+00
1.061386863558345431e+04,3.860190527958885287e+00
1.061386865153875260e+04,3.860190528120229114e+00
1.061386866749405272e+04,3.860190528281572497e+00
1.061386868344935101e+04,3.860190528442915436e+00
1.061386869940465112e+04,3.860190528604259264e+00
1.061386871535994942e+04,3.860190528765602203e+00
1.061386873131524953e+04,3.860190528926945142e+00
1.061386874727054783e+04,3.860190529088288525e+00
1.061386876322584794e+04,3.860190529249631464e+00
1.061386877918114624e+04,3.860190529410974403e+00
1.061386879513644635e+04,3.860190529572317786e+00
1.061386881109174647e+04,3.860190529733659837e+00
1.061386882704704476e+04,3.860190529895002776e+00
1.061386884300234487e+04,3.860190530056345715e+00
1.061386885895764317e+04,3.860190530217688210e+00
1.061386887491294328e+04,3.860190530379030260e+00
1.061386889086824158e+04,3.860190530540373199e+00
1.061386890682354169e+04,3.860190530701715694e+00
1.061386892277883999e+04,3.860190530863057745e+00
1.061386893873414010e+04,3.860190531024399796e+00
1.061386895468943840e+04,3.860190531185742291e+00
1.061386897064473851e+04,3.860190531347084342e+00
1.061386898660003681e+04,3.860190531508426393e+00
1.061386900255533692e+04,3.860190531669767999e+00
1.061386901851063521e+04,3.860190531831110050e+00
1.061386903446593533e+04,3.860190531992452101e+00
1.061386905042123362e+04,3.860190532153793708e+00
1.061386906637653374e+04,3.860190532315134870e+00
1.061386908233183203e+04,3.860190532476476921e+00
1.061386909828713215e+04,3.860190532637818528e+00
1.061386911424243044e+04,3.860190532799159691e+00
1.061386913019773056e+04,3.860190532960501297e+00
1.061386914615302885e+04,3.860190533121842460e+00
1.061386916210832896e+04,3.860190533283183623e+00
1.061386917806362726e+04,3.860190533444525229e+00
1.061386919401892737e+04,3.860190533605865504e+00
1.061386920997422567e+04,3.860190533767207111e+00
1.061386922592952578e+04,3.860190533928548273e+00
1.061386924188482408e+04,3.860190534089888548e+00
1.061386925784012419e+04,3.860190534251230154e+00
1.061386927379542249e+04,3.860190534412570429e+00
1.061386928975072260e+04,3.860190534573911147e+00
1.061386930570602271e+04,3.860190534735251422e+00
1.061386932166132101e+04,3.860190534896592141e+00
1.061386933761662112e+04,3.860190535057932415e+00
1.061386935357191942e+04,3.860190535219273134e+00
1.061386936952721953e+04,3.860190535380613408e+00
1.061386938548251783e+04,3.860190535541954127e+00
1.061386940143781794e+04,3.860190535703293513e+00
1.061386941739311624e+04,3.860190535864634231e+00
1.061386943334841635e+04,3.860190536025973618e+00
1.061386944930371465e+04,3.860190536187314336e+00
1.061386946525901476e+04,3.860190536348653723e+00
1.061386948121431305e+04,3.860190536509993553e+00
1.061386949716961317e+04,3.860190536671332939e+00
1.061386951312491146e+04,3.860190536832672770e+00
1.061386952908021158e+04,3.860190536994012156e+00
1.061386954503550987e+04,3.860190537155351986e+00
1.061386956099080999e+04,3.860190537316691373e+00
1.061386957694610828e+04,3.860190537478031203e+00
1.061386959290140840e+04,3.860190537639369701e+00
1.061386960885670669e+04,3.860190537800709532e+00
1.061386962481200680e+04,3.860190537962048474e+00
1.061386964076730510e+04,3.860190538123387860e+00
1.061386965672260521e+04,3.860190538284726802e+00
1.061386967267790351e+04,3.860190538446065300e+00
1.061386968863320362e+04,3.860190538607404243e+00
1.061386970458850192e+04,3.860190538768744073e+00
1.061386972054380203e+04,3.860190538930081683e+00
1.061386973649910033e+04,3.860190539091420625e+00
1.061386975245440044e+04,3.860190539252759123e+00
1.061386976840969874e+04,3.860190539414098065e+00
1.061386978436499885e+04,3.860190539575437008e+00
1.061386980032029896e+04,3.860190539736774618e+00
1.061386981627559726e+04,3.860190539898113560e+00
1.061386983223089737e+04,3.860190540059451614e+00
1.061386984818619567e+04,3.860190540220789224e+00
1.061386986414149578e+04,3.860190540382128166e+00
1.061386988009679408e+04,3.860190540543466220e+00
1.061386989605209419e+04,3.860190540704803830e+00
1.061386991200739249e+04,3.860190540866141884e+00
1.061386992796269260e+04,3.860190541027479938e+00
1.061386994391799089e+04,3.860190541188816660e+00
1.061386995987329101e+04,3.860190541350154714e+00
1.061386997582858930e+04,3.860190541511492768e+00
1.061386999178388942e+04,3.860190541672829490e+00
1.061387000773918771e+04,3.860190541834167544e+00
1.061387002369448783e+04,3.860190541995504709e+00
1.061387003964978612e+04,3.860190542156841875e+00
1.061387005560508624e+04,3.860190542318179485e+00
1.061387007156038453e+04,3.860190542479516651e+00
1.061387008751568465e+04,3.860190542640853817e+00
1.061387010347098294e+04,3.860190542802190539e+00
1.061387011942628305e+04,3.860190542963527705e+00
1.061387013538158135e+04,3.860190543124864870e+00
1.061387015133688146e+04,3.860190543286201148e+00
1.061387016729217976e+04,3.860190543447538314e+00
1.061387018324747987e+04,3.860190543608874147e+00
1.061387019920277817e+04,3.860190543770211313e+00
1.061387021515807828e+04,3.860190543931547591e+00
1.061387023111337658e+04,3.860190544092884757e+00
1.061387024706867669e+04,3.860190544254220590e+00
1.061387026302397499e+04,3.860190544415556868e+00
1.061387027897927510e+04,3.860190544576893146e+00
1.061387029493457521e+04,3.860190544738229423e+00
1.061387031088987351e+04,3.860190544899565701e+00
1.061387032684517362e+04,3.860190545060901979e+00
1.061387034280047192e+04,3.860190545222236924e+00
1.061387035875577203e+04,3.860190545383573202e+00
1.061387037471107033e+04,3.860190545544909480e+00
1.061387039066637044e+04,3.860190545706244869e+00
1.061387040662166874e+04,3.860190545867581147e+00
1.061387042257696885e+04,3.860190546028916536e+00
1.061387043853226714e+04,3.860190546190251482e+00
1.061387045448756726e+04,3.860190546351586871e+00
1.061387047044286555e+04,3.860190546512922261e+00
1.061387048639816567e+04,3.860190546674257650e+00
1.061387050235346396e+04,3.860190546835593040e+00
1.061387051830876408e+04,3.860190546996928429e+00
1.061387053426406237e+04,3.860190547158263819e+00
1.061387055021936249e+04,3.860190547319598320e+00
1.061387056617466078e+04,3.860190547480933709e+00
1.061387058212996089e+04,3.860190547642268211e+00
1.061387059808525919e+04,3.860190547803603156e+00
1.061387061404055930e+04,3.860190547964937657e+00
1.061387062999585760e+04,3.860190548126272159e+00
1.061387064595115771e+04,3.860190548287606660e+00
1.061387066190645601e+04,3.860190548448941161e+00
1.061387067786175612e+04,3.860190548610275663e+00
1.061387069381705442e+04,3.860190548771610164e+00
1.061387070977235453e+04,3.860190548932944665e+00
1.061387072572765283e+04,3.860190549094279167e+00
1.061387074168295294e+04,3.860190549255612780e+00
1.061387075763825123e+04,3.860190549416947281e+00
1.061387077359355135e+04,3.860190549578281782e+00
1.061387078954885146e+04,3.860190549739615395e+00
1.061387080550414976e+04,3.860190549900949009e+00
1.061387082145944987e+04,3.860190550062282622e+00
1.061387083741474817e+04,3.860190550223617123e+00
1.061387085337004828e+04,3.860190550384950736e+00
1.061387086932534658e+04,3.860190550546284349e+00
1.061387088528064669e+04,3.860190550707617074e+00
1.061387090123594498e+04,3.860190550868950687e+00
1.061387091719124510e+04,3.860190551030284301e+00
1.061387093314654339e+04,3.860190551191617914e+00
1.061387094910184351e+04,3.860190551352950639e+00
1.061387096505714180e+04,3.860190551514284252e+00
1.061387098101244192e+04,3.860190551675617421e+00
1.061387099696774021e+04,3.860190551836950146e+00
1.061387101292304033e+04,3.860190551998283759e+00
1.061387102887833862e+04,3.860190552159616484e+00
1.061387104483363873e+04,3.860190552320949209e+00
1.061387106078893703e+04,3.860190552482281934e+00
1.061387107674423714e+04,3.860190552643614659e+00
1.061387109269953544e+04,3.860190552804946496e+00
1.061387110865483555e+04,3.860190552966279220e+00
1.061387112461013385e+04,3.860190553127611945e+00
1.061387114056543396e+04,3.860190553288944226e+00
1.061387115652073226e+04,3.860190553450276951e+00
1.061387117247603237e+04,3.860190553611608788e+00
1.061387118843133067e+04,3.860190553772940625e+00
1.061387120438663078e+04,3.860190553934273350e+00
1.061387122034192907e+04,3.860190554095605187e+00
1.061387123629722919e+04,3.860190554256937023e+00
1.061387125225252748e+04,3.860190554418269304e+00
1.061387126820782760e+04,3.860190554579601141e+00
1.061387128416312771e+04,3.860190554740932090e+00
1.061387130011842601e+04,3.860190554902263926e+00
1.061387131607372612e+04,3.860190555063595763e+00
1.061387133202902442e+04,3.860190555224927156e+00
1.061387134798432453e+04,3.860190555386258993e+00
1.061387136393962282e+04,3.860190555547589941e+00
1.061387137989492294e+04,3.860190555708920890e+00
1.061387139585022123e+04,3.860190555870252727e+00
1.061387141180552135e+04,3.860190556031584119e+00
1.061387142776081964e+04,3.860190556192915068e+00
1.061387144371611976e+04,3.860190556354246016e+00
1.061387145967141805e+04,3.860190556515576965e+00
1.061387147562671817e+04,3.860190556676907470e+00
1.061387149158201646e+04,3.860190556838238418e+00
1.061387150753731657e+04,3.860190556999569367e+00
1.061387152349261487e+04,3.860190557160899427e+00
1.061387153944791498e+04,3.860190557322230820e+00
1.061387155540321328e+04,3.860190557483560880e+00
1.061387157135851339e+04,3.860190557644890941e+00
1.061387158731381169e+04,3.860190557806221889e+00
1.061387160326911180e+04,3.860190557967552394e+00
1.061387161922441010e+04,3.860190558128882454e+00
1.061387163517971021e+04,3.860190558290212515e+00
1.061387165113500851e+04,3.860190558451543019e+00
1.061387166709030862e+04,3.860190558612872191e+00
1.061387168304560691e+04,3.860190558774202252e+00
1.061387169900090703e+04,3.860190558935532756e+00
1.061387171495620532e+04,3.860190559096861929e+00
1.061387173091150544e+04,3.860190559258191989e+00
1.061387174686680373e+04,3.860190559419521605e+00
1.061387176282210385e+04,3.860190559580850778e+00
1.061387177877740396e+04,3.860190559742180838e+00
1.061387179473270226e+04,3.860190559903510454e+00
1.061387181068800237e+04,3.860190560064839627e+00
1.061387182664330066e+04,3.860190560226168799e+00
1.061387184259860078e+04,3.860190560387498415e+00
1.061387185855389907e+04,3.860190560548826699e+00
1.061387187450919919e+04,3.860190560710156316e+00
1.061387189046449748e+04,3.860190560871485488e+00
1.061387190641979760e+04,3.860190561032813772e+00
1.061387192237509589e+04,3.860190561194143388e+00
1.061387193833039601e+04,3.860190561355471672e+00
1.061387195428569430e+04,3.860190561516800400e+00
1.061387197024099441e+04,3.860190561678128685e+00
1.061387198619629271e+04,3.860190561839457413e+00
1.061387200215159282e+04,3.860190562000786585e+00
1.061387201810689112e+04,3.860190562162114425e+00
1.061387203406219123e+04,3.860190562323442709e+00
1.061387205001748953e+04,3.860190562484770993e+00
1.061387206597278964e+04,3.860190562646099721e+00
1.061387208192808794e+04,3.860190562807427117e+00
1.061387209788338805e+04,3.860190562968755845e+00
1.061387211383868635e+04,3.860190563130083241e+00
1.061387212979398646e+04,3.860190563291411969e+00
1.061387214574928475e+04,3.860190563452739365e+00
1.061387216170458487e+04,3.860190563614067205e+00
1.061387217765988316e+04,3.860190563775394601e+00
1.061387219361518328e+04,3.860190563936722441e+00
1.061387220957048157e+04,3.860190564098049837e+00
1.061387222552578169e+04,3.860190564259377677e+00
1.061387224148107998e+04,3.860190564420705073e+00
1.061387225743638010e+04,3.860190564582032025e+00
1.061387227339168021e+04,3.860190564743359420e+00
1.061387228934697850e+04,3.860190564904687260e+00
1.061387230530227862e+04,3.860190565066014212e+00
1.061387232125757691e+04,3.860190565227340720e+00
1.061387233721287703e+04,3.860190565388668560e+00
1.061387235316817532e+04,3.860190565549995068e+00
1.061387236912347544e+04,3.860190565711322019e+00
1.061387238507877373e+04,3.860190565872648527e+00
1.061387240103407385e+04,3.860190566033975479e+00
1.061387241698937214e+04,3.860190566195302431e+00
1.061387243294467225e+04,3.860190566356628050e+00
1.061387244889997055e+04,3.860190566517955002e+00
1.061387246485527066e+04,3.860190566679281510e+00
1.061387248081056896e+04,3.860190566840607573e+00
1.061387249676586907e+04,3.860190567001934525e+00
1.061387251272116737e+04,3.860190567163260145e+00
1.061387252867646748e+04,3.860190567324586208e+00
1.061387254463176578e+04,3.860190567485912272e+00
1.061387256058706589e+04,3.860190567647237891e+00
1.061387257654236419e+04,3.860190567808563955e+00
1.061387259249766430e+04,3.860190567969890019e+00
1.061387260845296260e+04,3.860190568131215638e+00
1.061387262440826271e+04,3.860190568292541702e+00
1.061387264036356100e+04,3.860190568453867765e+00
1.061387265631886112e+04,3.860190568615192497e+00
1.061387267227415941e+04,3.860190568776518560e+00
1.061387268822945953e+04,3.860190568937843736e+00
1.061387270418475782e+04,3.860190569099168467e+00
1.061387272014005794e+04,3.860190569260494531e+00
1.061387273609535623e+04,3.860190569421819706e+00
1.061387275205065635e+04,3.860190569583144438e+00
1.061387276800595646e+04,3.860190569744469613e+00
1.061387278396125475e+04,3.860190569905794788e+00
1.061387279991655487e+04,3.860190570067119964e+00
1.061387281587185316e+04,3.860190570228443807e+00
1.061387283182715328e+04,3.860190570389768983e+00
1.061387284778245157e+04,3.860190570551093270e+00
1.061387286373775169e+04,3.860190570712418445e+00
1.061387287969304998e+04,3.860190570873742288e+00
1.061387289564835010e+04,3.860190571035067464e+00
1.061387291160364839e+04,3.860190571196391751e+00
1.061387292755894850e+04,3.860190571357716038e+00
1.061387294351424680e+04,3.860190571519040326e+00
1.061387295946954691e+04,3.860190571680364169e+00
1.061387297542484521e+04,3.860190571841688456e+00
1.061387299138014532e+04,3.860190572003012743e+00
1.061387300733544362e+04,3.860190572164336142e+00
1.061387302329074373e+04,3.860190572325660430e+00
1.061387303924604203e+04,3.860190572486984273e+00
1.061387305520134214e+04,3.860190572648307672e+00
1.061387307115664044e+04,3.860190572809631959e+00
1.061387308711194055e+04,3.860190572970955358e+00
1.061387310306723884e+04,3.860190573132278757e+00
1.061387311902253896e+04,3.860190573293602156e+00
1.061387313497783725e+04,3.860190573454925556e+00
1.061387315093313737e+04,3.860190573616248511e+00
1.061387316688843566e+04,3.860190573777571910e+00
1.061387318284373578e+04,3.860190573938895309e+00
1.061387319879903407e+04,3.860190574100218708e+00
1.061387321475433419e+04,3.860190574261541219e+00
1.061387323070963248e+04,3.860190574422864618e+00
1.061387324666493259e+04,3.860190574584187129e+00
1.061387326262023271e+04,3.860190574745510528e+00
1.061387327857553100e+04,3.860190574906832595e+00
1.061387329453083112e+04,3.860190575068155105e+00
1.061387331048612941e+04,3.860190575229477616e+00
1.061387332644142953e+04,3.860190575390800127e+00
1.061387334239672782e+04,3.860190575552122638e+00
1.061387335835202794e+04,3.860190575713445149e+00
1.061387337430732623e+04,3.860190575874767660e+00
1.061387339026262634e+04,3.860190576036090171e+00
1.061387340621792464e+04,3.860190576197411794e+00
1.061387342217322475e+04,3.860190576358734305e+00
1.061387343812852305e+04,3.860190576520055927e+00
1.061387345408382316e+04,3.860190576681378438e+00
1.061387347003912146e+04,3.860190576842700061e+00
1.061387348599442157e+04,3.860190577004021684e+00
1.061387350194971987e+04,3.860190577165343306e+00
1.061387351790501998e+04,3.860190577326664929e+00
1.061387353386031828e+04,3.860190577487986552e+00
1.061387354981561839e+04,3.860190577649308175e+00
1.061387356577091668e+04,3.860190577810629797e+00
1.061387358172621680e+04,3.860190577971950532e+00
1.061387359768151509e+04,3.860190578133272155e+00
1.061387361363681521e+04,3.860190578294592889e+00
1.061387362959211350e+04,3.860190578455914512e+00
1.061387364554741362e+04,3.860190578617235246e+00
1.061387366150271191e+04,3.860190578778555981e+00
1.061387367745801203e+04,3.860190578939877604e+00
1.061387369341331032e+04,3.860190579101198338e+00
1.061387370936861043e+04,3.860190579262519073e+00
1.061387372532390873e+04,3.860190579423839807e+00
1.061387374127920884e+04,3.860190579585160986e+00
1.061387375723450896e+04,3.860190579746480832e+00
1.061387377318980725e+04,3.860190579907801567e+00
1.061387378914510737e+04,3.860190580069122301e+00
1.061387380510040566e+04,3.860190580230442148e+00
1.061387382105570578e+04,3.860190580391761994e+00
1.061387383701100407e+04,3.860190580553082729e+00
1.061387385296630418e+04,3.860190580714402575e+00
1.061387386892160248e+04,3.860190580875722421e+00
1.061387388487690259e+04,3.860190581037042712e+00
1.061387390083220089e+04,3.860190581198362558e+00
1.061387391678750100e+04,3.860190581359682405e+00
1.061387393274279930e+04,3.860190581521002251e+00
1.061387394869809941e+04,3.860190581682322097e+00
1.061387396465339771e+04,3.860190581843641056e+00
1.061387398060869782e+04,3.860190582004961346e+00
1.061387399656399612e+04,3.860190582166280304e+00
1.061387401251929623e+04,3.860190582327600151e+00
1.061387402847459452e+04,3.860190582488919109e+00
1.061387404442989464e+04,3.860190582650238067e+00
1.061387406038519293e+04,3.860190582811557913e+00
1.061387407634049305e+04,3.860190582972877316e+00
1.061387409229579134e+04,3.860190583134196274e+00
1.061387410825109146e+04,3.860190583295515232e+00
1.061387412420638975e+04,3.860190583456833302e+00
1.061387414016168987e+04,3.860190583618152704e+00
1.061387415611698816e+04,3.860190583779471662e+00
1.061387417207228827e+04,3.860190583940789733e+00
1.061387418802758657e+04,3.860190584102108691e+00
1.061387420398288668e+04,3.860190584263427205e+00
1.061387421993818498e+04,3.860190584424745275e+00
1.061387423589348509e+04,3.860190584586064233e+00
1.061387425184878521e+04,3.860190584747382303e+00
1.061387426780408350e+04,3.860190584908700817e+00
1.061387428375938362e+04,3.860190585070018887e+00
1.061387429971468191e+04,3.860190585231336957e+00
1.061387431566998202e+04,3.860190585392654583e+00
1.061387433162528032e+04,3.860190585553972653e+00
1.061387434758058043e+04,3.860190585715290723e+00
1.061387436353587873e+04,3.860190585876608349e+00
1.061387437949117884e+04,3.860190586037926419e+00
1.061387439544647714e+04,3.860190586199243601e+00
1.061387441140177725e+04,3.860190586360560783e+00
1.061387442735707555e+04,3.860190586521879297e+00
1.061387444331237566e+04,3.860190586683196479e+00
1.061387445926767396e+04,3.860190586844513660e+00
1.061387447522297407e+04,3.860190587005831286e+00
1.061387449117827236e+04,3.860190587167148468e+00
1.061387450713357248e+04,3.860190587328465206e+00
1.061387452308887077e+04,3.860190587489782388e+00
1.061387453904417089e+04,3.860190587651099570e+00
