Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.905195182725290579e+03,3.860180668690227801e+00
9.905195204054969508e+03,3.860180665154518742e+00
9.905195225384648438e+03,3.860180661619069920e+00
9.905195246714329187e+03,3.860180658083880445e+00
9.905195268044008117e+03,3.860180654548950763e+00
9.905195289373687046e+03,3.860180651014282205e+00
9.905195310703365976e+03,3.860180647479872995e+00
9.905195332033044906e+03,3.860180643945724022e+00
9.905195353362723836e+03,3.860180640411834840e+00
9.905195374692404584e+03,3.860180636878205451e+00
9.905195396022083514e+03,3.860180633344836743e+00
9.905195417351762444e+03,3.860180629811728270e+00
9.905195438681441374e+03,3.860180626278878702e+00
9.905195460011120304e+03,3.860180622746290702e+00
9.905195481340801052e+03,3.860180619213961606e+00
9.905195502670479982e+03,3.860180615681892746e+00
9.905195524000158912e+03,3.860180612150084123e+00
9.905195545329837842e+03,3.860180608618535736e+00
9.905195566659516771e+03,3.860180605087247141e+00
9.905195587989195701e+03,3.860180601556218338e+00
9.905195609318876450e+03,3.860180598025449772e+00
9.905195630648555380e+03,3.860180594494940998e+00
9.905195651978234309e+03,3.860180590964692904e+00
9.905195673307913239e+03,3.860180587434705490e+00
9.905195694637592169e+03,3.860180583904976981e+00
9.905195715967272918e+03,3.860180580375508708e+00
9.905195737296951847e+03,3.860180576846301115e+00
9.905195758626630777e+03,3.860180573317353314e+00
9.905195779956309707e+03,3.860180569788665306e+00
9.905195801285988637e+03,3.860180566260237978e+00
9.905195822615667566e+03,3.860180562732070886e+00
9.905195843945348315e+03,3.860180559204162698e+00
9.905195865275027245e+03,3.860180555676516079e+00
9.905195886604706175e+03,3.860180552149128363e+00
9.905195907934385104e+03,3.860180548622001773e+00
9.905195929264064034e+03,3.860180545095134974e+00
9.905195950593744783e+03,3.860180541568527968e+00
9.905195971923423713e+03,3.860180538042180753e+00
9.905195993253102642e+03,3.860180534516094664e+00
9.905196014582781572e+03,3.860180530990267922e+00
9.905196035912460502e+03,3.860180527464702305e+00
9.905196057242139432e+03,3.860180523939396480e+00
9.905196078571820181e+03,3.860180520414350003e+00
9.905196099901499110e+03,3.860180516889564650e+00
9.905196121231178040e+03,3.860180513365038646e+00
9.905196142560856970e+03,3.860180509840773322e+00
9.905196163890535900e+03,3.860180506316768678e+00
9.905196185220216648e+03,3.860180502793022495e+00
9.905196206549895578e+03,3.860180499269538323e+00
9.905196227879574508e+03,3.860180495746313500e+00
9.905196249209253438e+03,3.860180492223349358e+00
9.905196270538932367e+03,3.860180488700644563e+00
9.905196291868613116e+03,3.860180485178200005e+00
9.905196313198292046e+03,3.860180481656016571e+00
9.905196334527970976e+03,3.860180478134092930e+00
9.905196355857649905e+03,3.860180474612429080e+00
9.905196377187328835e+03,3.860180471091025467e+00
9.905196398517007765e+03,3.860180467569882534e+00
9.905196419846688514e+03,3.860180464048999394e+00
9.905196441176367443e+03,3.860180460528376933e+00
9.905196462506046373e+03,3.860180457008015154e+00
9.905196483835725303e+03,3.860180453487912722e+00
9.905196505165404233e+03,3.860180449968070082e+00
9.905196526495084981e+03,3.860180446448488123e+00
9.905196547824763911e+03,3.860180442929166844e+00
9.905196569154442841e+03,3.860180439410105802e+00
9.905196590484121771e+03,3.860180435891304995e+00
9.905196611813800700e+03,3.860180432372764425e+00
9.905196633143479630e+03,3.860180428854484092e+00
9.905196654473160379e+03,3.860180425336463106e+00
9.905196675802839309e+03,3.860180421818703245e+00
9.905196697132518239e+03,3.860180418301204064e+00
9.905196718462197168e+03,3.860180414783964675e+00
9.905196739791876098e+03,3.860180411266985079e+00
9.905196761121556847e+03,3.860180407750265719e+00
9.905196782451235777e+03,3.860180404233807039e+00
9.905196803780914706e+03,3.860180400717609039e+00
9.905196825110593636e+03,3.860180397201671720e+00
9.905196846440272566e+03,3.860180393685993749e+00
9.905196867769951496e+03,3.860180390170576459e+00
9.905196889099632244e+03,3.860180386655418960e+00
9.905196910429311174e+03,3.860180383140522142e+00
9.905196931758990104e+03,3.860180379625886005e+00
9.905196953088669034e+03,3.860180376111509215e+00
9.905196974418347963e+03,3.860180372597393994e+00
9.905196995748028712e+03,3.860180369083537677e+00
9.905197017077707642e+03,3.860180365569942484e+00
9.905197038407386572e+03,3.860180362056607528e+00
9.905197059737065501e+03,3.860180358543533696e+00
9.905197081066744431e+03,3.860180355030719657e+00
9.905197102396425180e+03,3.860180351518164965e+00
9.905197123726104110e+03,3.860180348005871398e+00
9.905197145055783039e+03,3.860180344493838067e+00
9.905197166385461969e+03,3.860180340982065417e+00
9.905197187715140899e+03,3.860180337470553003e+00
9.905197209044819829e+03,3.860180333959300825e+00
9.905197230374500577e+03,3.860180330448308883e+00
9.905197251704179507e+03,3.860180326937577622e+00
9.905197273033858437e+03,3.860180323427106597e+00
9.905197294363537367e+03,3.860180319916895808e+00
9.905197315693216296e+03,3.860180316406945256e+00
9.905197337022897045e+03,3.860180312897255384e+00
9.905197358352575975e+03,3.860180309387826192e+00
9.905197379682254905e+03,3.860180305878657236e+00
9.905197401011933835e+03,3.860180302369748517e+00
9.905197422341612764e+03,3.860180298861100034e+00
9.905197443671291694e+03,3.860180295352711788e+00
9.905197465000972443e+03,3.860180291844584666e+00
9.905197486330651373e+03,3.860180288336716892e+00
9.905197507660330302e+03,3.860180284829110686e+00
9.905197528990009232e+03,3.860180281321764273e+00
9.905197550319688162e+03,3.860180277814678540e+00
9.905197571649368911e+03,3.860180274307853043e+00
9.905197592979047840e+03,3.860180270801288227e+00
9.905197614308726770e+03,3.860180267294983203e+00
9.905197635638405700e+03,3.860180263788939303e+00
9.905197656968084630e+03,3.860180260283155640e+00
9.905197678297763559e+03,3.860180256777632213e+00
9.905197699627444308e+03,3.860180253272369466e+00
9.905197720957123238e+03,3.860180249767366956e+00
9.905197742286802168e+03,3.860180246262625126e+00
9.905197763616481097e+03,3.860180242758143976e+00
9.905197784946160027e+03,3.860180239253922618e+00
9.905197806275840776e+03,3.860180235749961941e+00
9.905197827605519706e+03,3.860180232246262388e+00
9.905197848935198635e+03,3.860180228742822628e+00
9.905197870264877565e+03,3.860180225239643548e+00
9.905197891594556495e+03,3.860180221736725148e+00
9.905197912924235425e+03,3.860180218234066984e+00
9.905197934253916173e+03,3.860180214731668613e+00
9.905197955583595103e+03,3.860180211229531810e+00
9.905197976913274033e+03,3.860180207727655688e+00
9.905197998242952963e+03,3.860180204226038914e+00
9.905198019572631893e+03,3.860180200724683708e+00
9.905198040902312641e+03,3.860180197223588294e+00
9.905198062231991571e+03,3.860180193722754449e+00
9.905198083561670501e+03,3.860180190222179952e+00
9.905198104891349431e+03,3.860180186721866136e+00
9.905198126221028360e+03,3.860180183221813000e+00
9.905198147550709109e+03,3.860180179722020544e+00
9.905198168880388039e+03,3.860180176222488324e+00
9.905198190210066969e+03,3.860180172723217673e+00
9.905198211539745898e+03,3.860180169224206814e+00
9.905198232869424828e+03,3.860180165725456192e+00
9.905198254199103758e+03,3.860180162226966694e+00
9.905198275528784507e+03,3.860180158728736544e+00
9.905198296858463436e+03,3.860180155230767962e+00
9.905198318188142366e+03,3.860180151733059617e+00
9.905198339517821296e+03,3.860180148235611952e+00
9.905198360847500226e+03,3.860180144738424968e+00
9.905198382177180974e+03,3.860180141241498664e+00
9.905198403506859904e+03,3.860180137744833040e+00
9.905198424836538834e+03,3.860180134248427652e+00
9.905198446166217764e+03,3.860180130752282945e+00
9.905198467495896693e+03,3.860180127256398919e+00
9.905198488825575623e+03,3.860180123760775128e+00
9.905198510155256372e+03,3.860180120265412018e+00
9.905198531484935302e+03,3.860180116770309589e+00
9.905198552814614231e+03,3.860180113275468727e+00
9.905198574144293161e+03,3.860180109780887658e+00
9.905198595473972091e+03,3.860180106286566826e+00
9.905198616803652840e+03,3.860180102792506673e+00
9.905198638133331769e+03,3.860180099298707646e+00
9.905198659463010699e+03,3.860180095805168854e+00
9.905198680792689629e+03,3.860180092311891187e+00
9.905198702122368559e+03,3.860180088818873312e+00
9.905198723452047489e+03,3.860180085326116561e+00
9.905198744781728237e+03,3.860180081833620047e+00
9.905198766111407167e+03,3.860180078341384657e+00
9.905198787441086097e+03,3.860180074849409948e+00
9.905198808770765027e+03,3.860180071357695475e+00
9.905198830100443956e+03,3.860180067866242126e+00
9.905198851430124705e+03,3.860180064375049014e+00
9.905198872759803635e+03,3.860180060884117470e+00
9.905198894089482565e+03,3.860180057393445274e+00
9.905198915419161494e+03,3.860180053903034647e+00
9.905198936748840424e+03,3.860180050412883812e+00
9.905198958078521173e+03,3.860180046922994546e+00
9.905198979408200103e+03,3.860180043433365960e+00
9.905199000737879032e+03,3.860180039943997610e+00
9.905199022067557962e+03,3.860180036454889940e+00
9.905199043397236892e+03,3.860180032966042951e+00
9.905199064726915822e+03,3.860180029477457087e+00
9.905199086056596570e+03,3.860180025989131014e+00
9.905199107386275500e+03,3.860180022501066510e+00
9.905199128715954430e+03,3.860180019013262687e+00
9.905199150045633360e+03,3.860180015525719099e+00
9.905199171375312289e+03,3.860180012038437081e+00
9.905199192704993038e+03,3.860180008551414854e+00
9.905199214034671968e+03,3.860180005064652864e+00
9.905199235364350898e+03,3.860180001578152886e+00
9.905199256694029827e+03,3.860179998091913145e+00
9.905199278023708757e+03,3.860179994605933640e+00
9.905199299353387687e+03,3.860179991120216147e+00
9.905199320683068436e+03,3.860179987634758003e+00
9.905199342012747366e+03,3.860179984149561427e+00
9.905199363342426295e+03,3.860179980664625532e+00
9.905199384672105225e+03,3.860179977179949873e+00
9.905199406001784155e+03,3.860179973695535782e+00
9.905199427331464904e+03,3.860179970211381484e+00
9.905199448661143833e+03,3.860179966727488310e+00
9.905199469990822763e+03,3.860179963243856260e+00
9.905199491320501693e+03,3.860179959760485335e+00
9.905199512650180623e+03,3.860179956277374203e+00
9.905199533979859552e+03,3.860179952794524194e+00
9.905199555309540301e+03,3.860179949311934866e+00
9.905199576639219231e+03,3.860179945829606218e+00
9.905199597968898161e+03,3.860179942347539139e+00
9.905199619298577090e+03,3.860179938865732296e+00
9.905199640628256020e+03,3.860179935384186134e+00
9.905199661957936769e+03,3.860179931902900652e+00
9.905199683287615699e+03,3.860179928421876738e+00
9.905199704617294628e+03,3.860179924941113061e+00
9.905199725946973558e+03,3.860179921460610064e+00
9.905199747276652488e+03,3.860179917980368636e+00
9.905199768606331418e+03,3.860179914500387444e+00
9.905199789936012166e+03,3.860179911020666932e+00
9.905199811265691096e+03,3.860179907541207101e+00
9.905199832595370026e+03,3.860179904062008838e+00
9.905199853925048956e+03,3.860179900583070811e+00
9.905199875254727885e+03,3.860179897104394353e+00
9.905199896584408634e+03,3.860179893625977687e+00
9.905199917914087564e+03,3.860179890147822146e+00
9.905199939243766494e+03,3.860179886669927729e+00
9.905199960573445424e+03,3.860179883192294437e+00
9.905199981903124353e+03,3.860179879714921380e+00
9.905200003232805102e+03,3.860179876237809449e+00
9.905200024562484032e+03,3.860179872760958641e+00
9.905200045892162962e+03,3.860179869284368515e+00
9.905200067221841891e+03,3.860179865808039512e+00
9.905200088551520821e+03,3.860179862331970302e+00
9.905200109881199751e+03,3.860179858856163548e+00
9.905200131210880500e+03,3.860179855380616587e+00
9.905200152540559429e+03,3.860179851905331194e+00
9.905200173870238359e+03,3.860179848430306038e+00
9.905200195199917289e+03,3.860179844955542006e+00
9.905200216529596219e+03,3.860179841481039098e+00
9.905200237859276967e+03,3.860179838006796427e+00
9.905200259188955897e+03,3.860179834532815324e+00
9.905200280518634827e+03,3.860179831059094901e+00
9.905200301848313757e+03,3.860179827585635604e+00
9.905200323177992686e+03,3.860179824112437430e+00
9.905200344507671616e+03,3.860179820639499937e+00
9.905200365837352365e+03,3.860179817166822680e+00
9.905200387167031295e+03,3.860179813694407436e+00
9.905200408496710224e+03,3.860179810222251984e+00
9.905200429826389154e+03,3.860179806750358988e+00
9.905200451156068084e+03,3.860179803278725785e+00
9.905200472485748833e+03,3.860179799807353707e+00
9.905200493815427762e+03,3.860179796336242308e+00
9.905200515145106692e+03,3.860179792865392034e+00
9.905200536474785622e+03,3.860179789394803329e+00
9.905200557804464552e+03,3.860179785924475304e+00
9.905200579134143481e+03,3.860179782454407960e+00
9.905200600463824230e+03,3.860179778984602184e+00
9.905200621793503160e+03,3.860179775515056644e+00
9.905200643123182090e+03,3.860179772045772228e+00
9.905200664452861020e+03,3.860179768576748938e+00
9.905200685782539949e+03,3.860179765107986771e+00
9.905200707112220698e+03,3.860179761639485285e+00
9.905200728441899628e+03,3.860179758171244480e+00
9.905200749771578558e+03,3.860179754703265687e+00
9.905200771101257487e+03,3.860179751235546686e+00
9.905200792430936417e+03,3.860179747768090142e+00
9.905200813760617166e+03,3.860179744300893390e+00
9.905200835090296096e+03,3.860179740833957762e+00
9.905200856419975025e+03,3.860179737367283703e+00
9.905200877749653955e+03,3.860179733900870325e+00
9.905200899079332885e+03,3.860179730434718071e+00
9.905200920409011815e+03,3.860179726968827385e+00
9.905200941738692563e+03,3.860179723503196492e+00
9.905200963068371493e+03,3.860179720037827611e+00
9.905200984398050423e+03,3.860179716572719411e+00
9.905201005727729353e+03,3.860179713107871891e+00
9.905201027057408282e+03,3.860179709643285939e+00
9.905201048387089031e+03,3.860179706178961112e+00
9.905201069716767961e+03,3.860179702714896965e+00
9.905201091046446891e+03,3.860179699251094387e+00
9.905201112376125820e+03,3.860179695787552046e+00
9.905201133705804750e+03,3.860179692324271272e+00
9.905201155035483680e+03,3.860179688861252068e+00
9.905201176365164429e+03,3.860179685398492655e+00
9.905201197694843358e+03,3.860179681935995255e+00
9.905201219024522288e+03,3.860179678473759424e+00
9.905201240354201218e+03,3.860179675011782940e+00
9.905201261683880148e+03,3.860179671550069358e+00
9.905201283013560897e+03,3.860179668088616012e+00
9.905201304343239826e+03,3.860179664627423790e+00
9.905201325672918756e+03,3.860179661166492693e+00
9.905201347002597686e+03,3.860179657705822720e+00
9.905201368332276616e+03,3.860179654245414316e+00
9.905201389661955545e+03,3.860179650785266148e+00
9.905201410991636294e+03,3.860179647325378660e+00
9.905201432321315224e+03,3.860179643865753629e+00
9.905201453650994154e+03,3.860179640406389279e+00
9.905201474980673083e+03,3.860179636947286053e+00
9.905201496310352013e+03,3.860179633488443507e+00
9.905201517640032762e+03,3.860179630029862530e+00
9.905201538969711692e+03,3.860179626571542677e+00
9.905201560299390621e+03,3.860179623113483949e+00
9.905201581629069551e+03,3.860179619655685901e+00
9.905201602958748481e+03,3.860179616198149866e+00
9.905201624288427411e+03,3.860179612740874955e+00
9.905201645618108159e+03,3.860179609283860724e+00
9.905201666947787089e+03,3.860179605827107174e+00
9.905201688277466019e+03,3.860179602370615637e+00
9.905201709607144949e+03,3.860179598914384780e+00
9.905201730936823878e+03,3.860179595458415047e+00
9.905201752266504627e+03,3.860179592002707327e+00
9.905201773596183557e+03,3.860179588547259844e+00
9.905201794925862487e+03,3.860179585092073928e+00
9.905201816255541416e+03,3.860179581637149138e+00
9.905201837585220346e+03,3.860179578182485027e+00
9.905201858914901095e+03,3.860179574728082486e+00
9.905201880244580025e+03,3.860179571273941512e+00
9.905201901574258954e+03,3.860179567820061663e+00
9.905201922903937884e+03,3.860179564366442495e+00
9.905201944233616814e+03,3.860179560913085339e+00
9.905201965563295744e+03,3.860179557459989308e+00
9.905201986892976493e+03,3.860179554007153513e+00
9.905202008222655422e+03,3.860179550554579730e+00
9.905202029552334352e+03,3.860179547102267072e+00
9.905202050882013282e+03,3.860179543650215539e+00
9.905202072211692212e+03,3.860179540198425130e+00
9.905202093541372960e+03,3.860179536746895845e+00
9.905202114871051890e+03,3.860179533295627685e+00
9.905202136200730820e+03,3.860179529844621094e+00
9.905202157530409750e+03,3.860179526393875626e+00
9.905202178860088679e+03,3.860179522943392172e+00
9.905202200189767609e+03,3.860179519493168510e+00
9.905202221519448358e+03,3.860179516043206860e+00
9.905202242849127288e+03,3.860179512593507223e+00
9.905202264178806217e+03,3.860179509144068266e+00
9.905202285508485147e+03,3.860179505694889990e+00
9.905202306838164077e+03,3.860179502245973726e+00
9.905202328167844826e+03,3.860179498797318143e+00
9.905202349497523755e+03,3.860179495348924128e+00
9.905202370827202685e+03,3.860179491900791238e+00
9.905202392156881615e+03,3.860179488452919916e+00
9.905202413486560545e+03,3.860179485005310163e+00
9.905202434816239474e+03,3.860179481557960646e+00
9.905202456145920223e+03,3.860179478110874030e+00
9.905202477475599153e+03,3.860179474664047206e+00
9.905202498805278083e+03,3.860179471217482394e+00
9.905202520134957012e+03,3.860179467771178707e+00
9.905202541464635942e+03,3.860179464325136589e+00
9.905202562794316691e+03,3.860179460879354707e+00
9.905202584123995621e+03,3.860179457433835726e+00
9.905202605453674551e+03,3.860179453988577869e+00
9.905202626783353480e+03,3.860179450543580248e+00
9.905202648113032410e+03,3.860179447098844197e+00
9.905202669442713159e+03,3.860179443654369713e+00
9.905202690772392089e+03,3.860179440210156798e+00
9.905202712102071018e+03,3.860179436766205008e+00
9.905202733431749948e+03,3.860179433322514786e+00
9.905202754761428878e+03,3.860179429879086133e+00
9.905202776091107808e+03,3.860179426435918604e+00
9.905202797420788556e+03,3.860179422993011755e+00
9.905202818750467486e+03,3.860179419550367363e+00
9.905202840080146416e+03,3.860179416107983208e+00
9.905202861409825346e+03,3.860179412665861509e+00
9.905202882739504275e+03,3.860179409224000491e+00
9.905202904069185024e+03,3.860179405782401041e+00
9.905202925398863954e+03,3.860179402341063604e+00
9.905202946728542884e+03,3.860179398899986403e+00
9.905202968058221813e+03,3.860179395459171214e+00
9.905202989387900743e+03,3.860179392018617150e+00
9.905203010717579673e+03,3.860179388578325543e+00
9.905203032047260422e+03,3.860179385138293284e+00
9.905203053376939351e+03,3.860179381698523482e+00
9.905203074706618281e+03,3.860179378259015248e+00
9.905203096036297211e+03,3.860179374819769471e+00
9.905203117365976141e+03,3.860179371380783930e+00
9.905203138695656889e+03,3.860179367942059070e+00
9.905203160025335819e+03,3.860179364503596222e+00
9.905203181355014749e+03,3.860179361065395387e+00
9.905203202684693679e+03,3.860179357627455232e+00
9.905203224014372609e+03,3.860179354189777978e+00
9.905203245344051538e+03,3.860179350752360961e+00
9.905203266673732287e+03,3.860179347315204623e+00
9.905203288003411217e+03,3.860179343878310743e+00
9.905203309333090147e+03,3.860179340441678875e+00
9.905203330662769076e+03,3.860179337005307687e+00
9.905203351992448006e+03,3.860179333569197624e+00
9.905203373322128755e+03,3.860179330133349573e+00
9.905203394651807685e+03,3.860179326697762647e+00
9.905203415981486614e+03,3.860179323262437734e+00
9.905203437311165544e+03,3.860179319827373501e+00
9.905203458640844474e+03,3.860179316392570836e+00
9.905203479970523404e+03,3.860179312958030629e+00
9.905203501300204152e+03,3.860179309523750657e+00
9.905203522629883082e+03,3.860179306089733142e+00
9.905203543959562012e+03,3.860179302655977196e+00
9.905203565289240942e+03,3.860179299222481486e+00
9.905203586618919871e+03,3.860179295789248233e+00
9.905203607948600620e+03,3.860179292356276548e+00
9.905203629278279550e+03,3.860179288923565988e+00
9.905203650607958480e+03,3.860179285491116996e+00
9.905203671937637409e+03,3.860179282058930017e+00
9.905203693267316339e+03,3.860179278627004162e+00
9.905203714596997088e+03,3.860179275195339432e+00
9.905203735926676018e+03,3.860179271763936715e+00
9.905203757256354947e+03,3.860179268332796010e+00
9.905203778586033877e+03,3.860179264901915541e+00
9.905203799915712807e+03,3.860179261471297085e+00
9.905203821245391737e+03,3.860179258040941086e+00
9.905203842575072485e+03,3.860179254610844879e+00
9.905203863904751415e+03,3.860179251181012017e+00
9.905203885234430345e+03,3.860179247751439391e+00
9.905203906564109275e+03,3.860179244322129222e+00
9.905203927893788205e+03,3.860179240893080621e+00
9.905203949223468953e+03,3.860179237464293145e+00
9.905203970553147883e+03,3.860179234035767237e+00
9.905203991882826813e+03,3.860179230607502898e+00
9.905204013212505743e+03,3.860179227179500572e+00
9.905204034542184672e+03,3.860179223751758926e+00
9.905204055871863602e+03,3.860179220324279292e+00
9.905204077201544351e+03,3.860179216897061671e+00
9.905204098531223281e+03,3.860179213470104731e+00
9.905204119860902210e+03,3.860179210043410691e+00
9.905204141190581140e+03,3.860179206616976888e+00
9.905204162520260070e+03,3.860179203190805541e+00
9.905204183849940819e+03,3.860179199764895763e+00
9.905204205179619748e+03,3.860179196339247110e+00
9.905204226509298678e+03,3.860179192913860913e+00
9.905204247838977608e+03,3.860179189488735840e+00
9.905204269168656538e+03,3.860179186063871448e+00
9.905204290498335467e+03,3.860179182639270401e+00
9.905204311828016216e+03,3.860179179214930034e+00
9.905204333157695146e+03,3.860179175790850792e+00
9.905204354487374076e+03,3.860179172367034006e+00
9.905204375817053005e+03,3.860179168943478345e+00
9.905204397146731935e+03,3.860179165520185141e+00
9.905204418476412684e+03,3.860179162097152616e+00
9.905204439806091614e+03,3.860179158674382105e+00
9.905204461135770543e+03,3.860179155251873162e+00
9.905204482465449473e+03,3.860179151829626676e+00
9.905204503795128403e+03,3.860179148407640870e+00
9.905204525124809152e+03,3.860179144985917077e+00
9.905204546454488082e+03,3.860179141564454408e+00
9.905204567784167011e+03,3.860179138143254640e+00
9.905204589113845941e+03,3.860179134722315997e+00
9.905204610443524871e+03,3.860179131301638478e+00
9.905204631773203801e+03,3.860179127881222971e+00
9.905204653102884549e+03,3.860179124461069478e+00
9.905204674432563479e+03,3.860179121041177108e+00
9.905204695762242409e+03,3.860179117621546308e+00
9.905204717091921339e+03,3.860179114202177963e+00
9.905204738421600268e+03,3.860179110783071188e+00
9.905204759751281017e+03,3.860179107364225537e+00
9.905204781080959947e+03,3.860179103945641454e+00
9.905204802410638877e+03,3.860179100527319829e+00
9.905204823740317806e+03,3.860179097109260216e+00
9.905204845069996736e+03,3.860179093691461283e+00
9.905204866399675666e+03,3.860179090273924363e+00
9.905204887729356415e+03,3.860179086856649011e+00
9.905204909059035344e+03,3.860179083439636116e+00
9.905204930388714274e+03,3.860179080022884346e+00
9.905204951718393204e+03,3.860179076606395032e+00
9.905204973048072134e+03,3.860179073190167287e+00
9.905204994377752882e+03,3.860179069774200222e+00
9.905205015707431812e+03,3.860179066358496058e+00
9.905205037037110742e+03,3.860179062943053019e+00
9.905205058366789672e+03,3.860179059527871992e+00
9.905205079696468601e+03,3.860179056112952534e+00
9.905205101026147531e+03,3.860179052698295088e+00
9.905205122355828280e+03,3.860179049283898767e+00
9.905205143685507210e+03,3.860179045869764902e+00
9.905205165015186139e+03,3.860179042455893494e+00
9.905205186344865069e+03,3.860179039042283211e+00
9.905205207674543999e+03,3.860179035628934496e+00
9.905205229004224748e+03,3.860179032215846906e+00
9.905205250333903678e+03,3.860179028803021772e+00
9.905205271663582607e+03,3.860179025390458207e+00
9.905205292993261537e+03,3.860179021978157099e+00
9.905205314322940467e+03,3.860179018566118003e+00
9.905205335652619397e+03,3.860179015154339144e+00
9.905205356982300145e+03,3.860179011742823185e+00
9.905205378311979075e+03,3.860179008331569239e+00
9.905205399641658005e+03,3.860179004920576418e+00
9.905205420971336935e+03,3.860179001509846053e+00
9.905205442301015864e+03,3.860178998099377257e+00
9.905205463630696613e+03,3.860178994689170029e+00
9.905205484960375543e+03,3.860178991279224814e+00
9.905205506290054473e+03,3.860178987869542055e+00
9.905205527619733402e+03,3.860178984460119533e+00
9.905205548949412332e+03,3.860178981050960356e+00
9.905205570279093081e+03,3.860178977642062748e+00
9.905205591608772011e+03,3.860178974233426707e+00
9.905205612938450940e+03,3.860178970825052680e+00
9.905205634268129870e+03,3.860178967416939777e+00
9.905205655597808800e+03,3.860178964009089775e+00
9.905205676927487730e+03,3.860178960601501341e+00
9.905205698257168478e+03,3.860178957194174032e+00
9.905205719586847408e+03,3.860178953787109624e+00
9.905205740916526338e+03,3.860178950380306784e+00
9.905205762246205268e+03,3.860178946973766401e+00
9.905205783575884197e+03,3.860178943567487142e+00
9.905205804905564946e+03,3.860178940161469452e+00
9.905205826235243876e+03,3.860178936755713774e+00
9.905205847564922806e+03,3.860178933350220554e+00
9.905205868894601736e+03,3.860178929944988901e+00
9.905205890224280665e+03,3.860178926540019262e+00
9.905205911553959595e+03,3.860178923135311191e+00
9.905205932883640344e+03,3.860178919730865132e+00
9.905205954213319274e+03,3.860178916326681975e+00
9.905205975542998203e+03,3.860178912922759498e+00
9.905205996872677133e+03,3.860178909519099033e+00
9.905206018202356063e+03,3.860178906115701469e+00
9.905206039532036812e+03,3.860178902712564586e+00
9.905206060861715741e+03,3.860178899309690603e+00
9.905206082191394671e+03,3.860178895907078189e+00
9.905206103521073601e+03,3.860178892504727344e+00
9.905206124850752531e+03,3.860178889102639399e+00
9.905206146180431460e+03,3.860178885700812135e+00
