Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.913978614586227195e+03,2.653341895477562495e+00
9.913978632689888400e+03,2.653341896124190136e+00
9.913978650793551424e+03,2.653341896770738728e+00
9.913978668897212629e+03,2.653341897417208273e+00
9.913978687000875652e+03,2.653341898063600102e+00
9.913978705104538676e+03,2.653341898709912883e+00
9.913978723208199881e+03,2.653341899356147060e+00
9.913978741311862905e+03,2.653341900002303078e+00
9.913978759415524109e+03,2.653341900648380491e+00
9.913978777519187133e+03,2.653341901294378857e+00
9.913978795622848338e+03,2.653341901940299064e+00
9.913978813726511362e+03,2.653341902586140666e+00
9.913978831830172567e+03,2.653341903231903665e+00
9.913978849933835590e+03,2.653341903877588059e+00
9.913978868037498614e+03,2.653341904523194295e+00
9.913978886141159819e+03,2.653341905168721038e+00
9.913978904244822843e+03,2.653341905814169621e+00
9.913978922348484048e+03,2.653341906459540045e+00
9.913978940452147071e+03,2.653341907104831421e+00
9.913978958555808276e+03,2.653341907750044193e+00
9.913978976659471300e+03,2.653341908395178361e+00
9.913978994763132505e+03,2.653341909040234370e+00
9.913979012866795529e+03,2.653341909685211331e+00
9.913979030970458552e+03,2.653341910330110132e+00
9.913979049074119757e+03,2.653341910974929885e+00
9.913979067177782781e+03,2.653341911619671478e+00
9.913979085281443986e+03,2.653341912264334468e+00
9.913979103385107010e+03,2.653341912908918854e+00
9.913979121488768214e+03,2.653341913553424192e+00
9.913979139592431238e+03,2.653341914197851370e+00
9.913979157696092443e+03,2.653341914842199945e+00
9.913979175799755467e+03,2.653341915486469915e+00
9.913979193903418491e+03,2.653341916130661726e+00
9.913979212007079695e+03,2.653341916774774489e+00
9.913979230110742719e+03,2.653341917418808649e+00
9.913979248214403924e+03,2.653341918062764204e+00
9.913979266318066948e+03,2.653341918706641156e+00
9.913979284421728153e+03,2.653341919350439948e+00
9.913979302525391176e+03,2.653341919994160136e+00
9.913979320629052381e+03,2.653341920637800833e+00
9.913979338732715405e+03,2.653341921281364257e+00
9.913979356836378429e+03,2.653341921924848634e+00
9.913979374940039634e+03,2.653341922568253963e+00
9.913979393043702657e+03,2.653341923211581133e+00
9.913979411147363862e+03,2.653341923854829698e+00
9.913979429251026886e+03,2.653341924497999216e+00
9.913979447354688091e+03,2.653341925141090574e+00
9.913979465458351115e+03,2.653341925784103328e+00
9.913979483562012319e+03,2.653341926427037478e+00
9.913979501665675343e+03,2.653341927069893025e+00
9.913979519769338367e+03,2.653341927712669968e+00
9.913979537872999572e+03,2.653341928355368307e+00
9.913979555976662596e+03,2.653341928997988042e+00
9.913979574080323800e+03,2.653341929640529173e+00
9.913979592183986824e+03,2.653341930282992145e+00
9.913979610287648029e+03,2.653341930925376069e+00
9.913979628391311053e+03,2.653341931567681389e+00
9.913979646494974077e+03,2.653341932209908105e+00
9.913979664598635281e+03,2.653341932852056662e+00
9.913979682702298305e+03,2.653341933494126614e+00
9.913979700805959510e+03,2.653341934136117519e+00
9.913979718909622534e+03,2.653341934778030264e+00
9.913979737013283739e+03,2.653341935419863962e+00
9.913979755116946762e+03,2.653341936061619055e+00
9.913979773220607967e+03,2.653341936703296433e+00
9.913979791324270991e+03,2.653341937344894319e+00
9.913979809427934015e+03,2.653341937986414045e+00
9.913979827531595220e+03,2.653341938627855168e+00
9.913979845635258243e+03,2.653341939269217686e+00
9.913979863738919448e+03,2.653341939910501157e+00
9.913979881842582472e+03,2.653341940551706468e+00
9.913979899946243677e+03,2.653341941192833175e+00
9.913979918049906701e+03,2.653341941833881279e+00
9.913979936153567905e+03,2.653341942474850779e+00
9.913979954257230929e+03,2.653341943115741230e+00
9.913979972360893953e+03,2.653341943756553967e+00
9.913979990464555158e+03,2.653341944397287655e+00
9.913980008568218182e+03,2.653341945037942740e+00
9.913980026671879386e+03,2.653341945678519664e+00
9.913980044775542410e+03,2.653341946319017097e+00
9.913980062879203615e+03,2.653341946959436815e+00
9.913980080982866639e+03,2.653341947599777928e+00
9.913980099086527844e+03,2.653341948240039994e+00
9.913980117190190867e+03,2.653341948880223455e+00
9.913980135293853891e+03,2.653341949520328313e+00
9.913980153397515096e+03,2.653341950160355012e+00
9.913980171501178120e+03,2.653341950800302662e+00
9.913980189604839325e+03,2.653341951440171709e+00
9.913980207708502348e+03,2.653341952079962596e+00
9.913980225812163553e+03,2.653341952719674879e+00
9.913980243915826577e+03,2.653341953359308114e+00
9.913980262019487782e+03,2.653341953998863190e+00
9.913980280123150806e+03,2.653341954638339217e+00
9.913980298226813829e+03,2.653341955277737085e+00
9.913980316330475034e+03,2.653341955917056350e+00
9.913980334434138058e+03,2.653341956556296566e+00
9.913980352537799263e+03,2.653341957195458622e+00
9.913980370641462287e+03,2.653341957834542075e+00
9.913980388745123491e+03,2.653341958473546924e+00
9.913980406848786515e+03,2.653341959112472725e+00
9.913980424952447720e+03,2.653341959751319923e+00
9.913980443056110744e+03,2.653341960390089405e+00
9.913980461159773768e+03,2.653341961028779394e+00
9.913980479263434972e+03,2.653341961667391669e+00
9.913980497367097996e+03,2.653341962305924895e+00
9.913980515470759201e+03,2.653341962944379073e+00
9.913980533574422225e+03,2.653341963582755092e+00
9.913980551678083430e+03,2.653341964221052951e+00
9.913980569781746453e+03,2.653341964859271762e+00
9.913980587885407658e+03,2.653341965497411525e+00
9.913980605989070682e+03,2.653341966135473129e+00
9.913980624092733706e+03,2.653341966773456573e+00
9.913980642196394911e+03,2.653341967411360525e+00
9.913980660300057934e+03,2.653341968049186317e+00
9.913980678403719139e+03,2.653341968686933949e+00
9.913980696507382163e+03,2.653341969324602090e+00
9.913980714611043368e+03,2.653341969962192515e+00
9.913980732714706392e+03,2.653341970599703448e+00
9.913980750818367596e+03,2.653341971237136665e+00
9.913980768922030620e+03,2.653341971874490390e+00
9.913980787025693644e+03,2.653341972511766844e+00
9.913980805129354849e+03,2.653341973148963362e+00
9.913980823233017873e+03,2.653341973786081720e+00
9.913980841336679077e+03,2.653341974423121474e+00
9.913980859440342101e+03,2.653341975060082625e+00
9.913980877544003306e+03,2.653341975696965616e+00
9.913980895647666330e+03,2.653341976333769558e+00
9.913980913751329354e+03,2.653341976970495342e+00
9.913980931854990558e+03,2.653341977607141633e+00
9.913980949958653582e+03,2.653341978243710653e+00
9.913980968062314787e+03,2.653341978880199736e+00
9.913980986165977811e+03,2.653341979516611104e+00
9.913981004269639016e+03,2.653341980152942980e+00
9.913981022373302039e+03,2.653341980789197141e+00
9.913981040476963244e+03,2.653341981425372254e+00
9.913981058580626268e+03,2.653341982061468762e+00
9.913981076684289292e+03,2.653341982697486667e+00
9.913981094787950497e+03,2.653341983333426413e+00
9.913981112891613520e+03,2.653341983969287110e+00
9.913981130995274725e+03,2.653341984605069204e+00
9.913981149098937749e+03,2.653341985240773582e+00
9.913981167202598954e+03,2.653341985876398024e+00
9.913981185306261978e+03,2.653341986511944750e+00
9.913981203409923182e+03,2.653341987147412429e+00
9.913981221513586206e+03,2.653341987782801947e+00
9.913981239617249230e+03,2.653341988418112418e+00
9.913981257720910435e+03,2.653341989053343841e+00
9.913981275824573459e+03,2.653341989688497549e+00
9.913981293928234663e+03,2.653341990323572652e+00
9.913981312031897687e+03,2.653341990958568708e+00
9.913981330135558892e+03,2.653341991593486160e+00
9.913981348239221916e+03,2.653341992228324564e+00
9.913981366342883121e+03,2.653341992863085697e+00
9.913981384446546144e+03,2.653341993497766893e+00
9.913981402550209168e+03,2.653341994132369930e+00
9.913981420653870373e+03,2.653341994766894807e+00
9.913981438757533397e+03,2.653341995401341080e+00
9.913981456861194602e+03,2.653341996035707862e+00
9.913981474964857625e+03,2.653341996669996927e+00
9.913981493068518830e+03,2.653341997304207389e+00
9.913981511172181854e+03,2.653341997938338359e+00
9.913981529275843059e+03,2.653341998572391169e+00
9.913981547379506083e+03,2.653341999206365820e+00
9.913981565483169106e+03,2.653341999840261423e+00
9.913981583586830311e+03,2.653342000474078421e+00
9.913981601690493335e+03,2.653342001107816817e+00
9.913981619794154540e+03,2.653342001741477052e+00
9.913981637897817563e+03,2.653342002375058684e+00
9.913981656001478768e+03,2.653342003008560823e+00
9.913981674105141792e+03,2.653342003641984803e+00
9.913981692208802997e+03,2.653342004275330179e+00
9.913981710312466021e+03,2.653342004908597396e+00
9.913981728416129044e+03,2.653342005541785564e+00
9.913981746519790249e+03,2.653342006174895129e+00
9.913981764623453273e+03,2.653342006807926090e+00
9.913981782727114478e+03,2.653342007440878447e+00
9.913981800830777502e+03,2.653342008073752201e+00
9.913981818934438706e+03,2.653342008706547350e+00
9.913981837038101730e+03,2.653342009339263896e+00
9.913981855141762935e+03,2.653342009971901838e+00
9.913981873245425959e+03,2.653342010604461176e+00
9.913981891349088983e+03,2.653342011236941911e+00
9.913981909452750187e+03,2.653342011869344041e+00
9.913981927556413211e+03,2.653342012501667568e+00
9.913981945660074416e+03,2.653342013133912491e+00
9.913981963763737440e+03,2.653342013766078811e+00
9.913981981867398645e+03,2.653342014398166526e+00
9.913981999971061668e+03,2.653342015030175194e+00
9.913982018074722873e+03,2.653342015662105702e+00
9.913982036178385897e+03,2.653342016293958050e+00
9.913982054282048921e+03,2.653342016925731350e+00
9.913982072385710126e+03,2.653342017557425603e+00
9.913982090489373149e+03,2.653342018189041251e+00
9.913982108593034354e+03,2.653342018820579185e+00
9.913982126696697378e+03,2.653342019452037626e+00
9.913982144800358583e+03,2.653342020083417907e+00
9.913982162904021607e+03,2.653342020714719141e+00
9.913982181007684630e+03,2.653342021345942214e+00
9.913982199111345835e+03,2.653342021977086240e+00
9.913982217215008859e+03,2.653342022608152106e+00
9.913982235318670064e+03,2.653342023239138925e+00
9.913982253422333088e+03,2.653342023870047584e+00
9.913982271525994292e+03,2.653342024500877638e+00
9.913982289629657316e+03,2.653342025131628645e+00
9.913982307733318521e+03,2.653342025762301493e+00
9.913982325836981545e+03,2.653342026392895292e+00
9.913982343940644569e+03,2.653342027023410488e+00
9.913982362044305773e+03,2.653342027653847524e+00
9.913982380147968797e+03,2.653342028284205512e+00
9.913982398251630002e+03,2.653342028914485340e+00
9.913982416355293026e+03,2.653342029544685676e+00
9.913982434458954231e+03,2.653342030174808297e+00
9.913982452562617254e+03,2.653342030804852314e+00
9.913982470666278459e+03,2.653342031434816839e+00
9.913982488769941483e+03,2.653342032064703204e+00
9.913982506873604507e+03,2.653342032694511410e+00
9.913982524977265712e+03,2.653342033324240123e+00
9.913982543080928735e+03,2.653342033953890677e+00
9.913982561184589940e+03,2.653342034583462627e+00
9.913982579288252964e+03,2.653342035212956418e+00
9.913982597391914169e+03,2.653342035842370716e+00
9.913982615495577193e+03,2.653342036471707299e+00
9.913982633599238397e+03,2.653342037100964390e+00
9.913982651702901421e+03,2.653342037730143321e+00
9.913982669806564445e+03,2.653342038359243649e+00
9.913982687910225650e+03,2.653342038988265372e+00
9.913982706013888674e+03,2.653342039617208048e+00
9.913982724117549878e+03,2.653342040246072564e+00
9.913982742221212902e+03,2.653342040874858032e+00
9.913982760324874107e+03,2.653342041503564896e+00
9.913982778428537131e+03,2.653342042132194045e+00
9.913982796532198336e+03,2.653342042760743702e+00
9.913982814635861359e+03,2.653342043389214755e+00
9.913982832739524383e+03,2.653342044017607204e+00
9.913982850843185588e+03,2.653342044645921494e+00
9.913982868946848612e+03,2.653342045274156735e+00
9.913982887050509817e+03,2.653342045902313373e+00
9.913982905154172840e+03,2.653342046530391851e+00
9.913982923257834045e+03,2.653342047158390837e+00
9.913982941361497069e+03,2.653342047786312108e+00
9.913982959465158274e+03,2.653342048414153886e+00
9.913982977568821298e+03,2.653342049041917949e+00
9.913982995672484321e+03,2.653342049669602520e+00
9.913983013776145526e+03,2.653342050297209376e+00
9.913983031879808550e+03,2.653342050924736739e+00
9.913983049983469755e+03,2.653342051552186387e+00
9.913983068087132779e+03,2.653342052179556987e+00
9.913983086190793983e+03,2.653342052806848539e+00
9.913983104294457007e+03,2.653342053434061931e+00
9.913983122398118212e+03,2.653342054061196276e+00
9.913983140501781236e+03,2.653342054688252016e+00
9.913983158605444260e+03,2.653342055315230041e+00
9.913983176709105464e+03,2.653342055942128574e+00
9.913983194812768488e+03,2.653342056568948504e+00
9.913983212916429693e+03,2.653342057195689829e+00
9.913983231020092717e+03,2.653342057822352995e+00
9.913983249123753922e+03,2.653342058448937113e+00
9.913983267227416945e+03,2.653342059075443071e+00
9.913983285331078150e+03,2.653342059701869982e+00
9.913983303434741174e+03,2.653342060328217844e+00
9.913983321538404198e+03,2.653342060954487991e+00
9.913983339642065403e+03,2.653342061580678646e+00
9.913983357745728426e+03,2.653342062206791141e+00
9.913983375849389631e+03,2.653342062832825032e+00
9.913983393953052655e+03,2.653342063458780320e+00
9.913983412056713860e+03,2.653342064084657004e+00
9.913983430160376884e+03,2.653342064710454640e+00
9.913983448264038088e+03,2.653342065336174116e+00
9.913983466367701112e+03,2.653342065961814544e+00
9.913983484471364136e+03,2.653342066587376813e+00
9.913983502575025341e+03,2.653342067212860478e+00
9.913983520678688365e+03,2.653342067838264651e+00
9.913983538782349569e+03,2.653342068463591552e+00
9.913983556886012593e+03,2.653342069088838961e+00
9.913983574989673798e+03,2.653342069714007767e+00
9.913983593093336822e+03,2.653342070339097969e+00
9.913983611196999846e+03,2.653342070964109567e+00
9.913983629300661050e+03,2.653342071589042561e+00
9.913983647404324074e+03,2.653342072213896952e+00
9.913983665507985279e+03,2.653342072838672294e+00
9.913983683611648303e+03,2.653342073463369921e+00
9.913983701715309508e+03,2.653342074087988056e+00
9.913983719818972531e+03,2.653342074712527587e+00
9.913983737922633736e+03,2.653342075336988959e+00
9.913983756026296760e+03,2.653342075961371727e+00
9.913983774129959784e+03,2.653342076585675890e+00
9.913983792233620989e+03,2.653342077209900562e+00
9.913983810337284012e+03,2.653342077834047519e+00
9.913983828440945217e+03,2.653342078458115871e+00
9.913983846544608241e+03,2.653342079082105176e+00
9.913983864648269446e+03,2.653342079706015433e+00
9.913983882751932470e+03,2.653342080329847530e+00
9.913983900855593674e+03,2.653342080953601467e+00
9.913983918959256698e+03,2.653342081577276357e+00
9.913983937062919722e+03,2.653342082200872198e+00
9.913983955166580927e+03,2.653342082824389436e+00
9.913983973270243951e+03,2.653342083447828958e+00
9.913983991373905155e+03,2.653342084071188989e+00
9.913984009477568179e+03,2.653342084694470859e+00
9.913984027581229384e+03,2.653342085317674126e+00
9.913984045684892408e+03,2.653342085940797901e+00
9.913984063788553613e+03,2.653342086563843516e+00
9.913984081892216636e+03,2.653342087186810971e+00
9.913984099995879660e+03,2.653342087809699379e+00
9.913984118099540865e+03,2.653342088432509183e+00
9.913984136203203889e+03,2.653342089055240827e+00
9.913984154306865094e+03,2.653342089677892979e+00
9.913984172410528117e+03,2.653342090300466971e+00
9.913984190514189322e+03,2.653342090922962360e+00
9.913984208617852346e+03,2.653342091545378700e+00
9.913984226721513551e+03,2.653342092167716437e+00
9.913984244825176575e+03,2.653342092789976459e+00
9.913984262928839598e+03,2.653342093412156988e+00
9.913984281032500803e+03,2.653342094034258913e+00
9.913984299136163827e+03,2.653342094656282679e+00
9.913984317239825032e+03,2.653342095278227397e+00
9.913984335343488056e+03,2.653342095900093067e+00
9.913984353447149260e+03,2.653342096521880578e+00
9.913984371550812284e+03,2.653342097143589484e+00
9.913984389654473489e+03,2.653342097765219787e+00
9.913984407758136513e+03,2.653342098386771930e+00
9.913984425861799537e+03,2.653342099008244581e+00
9.913984443965460741e+03,2.653342099629638628e+00
9.913984462069123765e+03,2.653342100250954072e+00
9.913984480172784970e+03,2.653342100872191356e+00
9.913984498276447994e+03,2.653342101493350036e+00
9.913984516380109199e+03,2.653342102114429224e+00
9.913984534483772222e+03,2.653342102735430252e+00
9.913984552587433427e+03,2.653342103356353121e+00
9.913984570691096451e+03,2.653342103977196942e+00
9.913984588794759475e+03,2.653342104597961715e+00
9.913984606898420679e+03,2.653342105218648328e+00
9.913984625002083703e+03,2.653342105839256337e+00
9.913984643105744908e+03,2.653342106459785743e+00
9.913984661209407932e+03,2.653342107080236101e+00
9.913984679313069137e+03,2.653342107700607855e+00
9.913984697416732160e+03,2.653342108320901449e+00
9.913984715520393365e+03,2.653342108941115551e+00
9.913984733624056389e+03,2.653342109561251938e+00
9.913984751727719413e+03,2.653342110181309277e+00
9.913984769831380618e+03,2.653342110801288012e+00
9.913984787935043641e+03,2.653342111421188143e+00
9.913984806038704846e+03,2.653342112041009226e+00
9.913984824142367870e+03,2.653342112660752150e+00
9.913984842246029075e+03,2.653342113280416470e+00
9.913984860349692099e+03,2.653342113900001298e+00
9.913984878453355122e+03,2.653342114519508854e+00
9.913984896557016327e+03,2.653342115138936919e+00
9.913984914660679351e+03,2.653342115758286379e+00
9.913984932764340556e+03,2.653342116377557236e+00
9.913984950868003580e+03,2.653342116996749489e+00
9.913984968971664784e+03,2.653342117615863138e+00
9.913984987075327808e+03,2.653342118234898184e+00
9.913985005178989013e+03,2.653342118853853737e+00
9.913985023282652037e+03,2.653342119472732019e+00
9.913985041386315061e+03,2.653342120091530365e+00
9.913985059489976265e+03,2.653342120710250551e+00
9.913985077593639289e+03,2.653342121328892578e+00
9.913985095697300494e+03,2.653342121947455556e+00
9.913985113800963518e+03,2.653342122565940375e+00
9.913985131904624723e+03,2.653342123184345702e+00
9.913985150008287746e+03,2.653342123802672869e+00
9.913985168111948951e+03,2.653342124420920989e+00
9.913985186215611975e+03,2.653342125039090948e+00
9.913985204319274999e+03,2.653342125657182304e+00
9.913985222422936204e+03,2.653342126275195056e+00
9.913985240526599227e+03,2.653342126893128761e+00
9.913985258630260432e+03,2.653342127510983861e+00
9.913985276733923456e+03,2.653342128128760358e+00
9.913985294837584661e+03,2.653342128746457806e+00
9.913985312941247685e+03,2.653342129364077095e+00
9.913985331044908889e+03,2.653342129981617781e+00
9.913985349148571913e+03,2.653342130599079418e+00
9.913985367252234937e+03,2.653342131216463340e+00
9.913985385355896142e+03,2.653342131833767326e+00
9.913985403459559166e+03,2.653342132450993596e+00
9.913985421563220370e+03,2.653342133068140818e+00
9.913985439666883394e+03,2.653342133685209880e+00
9.913985457770544599e+03,2.653342134302199451e+00
9.913985475874207623e+03,2.653342134919110418e+00
9.913985493977868828e+03,2.653342135535943669e+00
9.913985512081531851e+03,2.653342136152697428e+00
9.913985530185194875e+03,2.653342136769373028e+00
9.913985548288856080e+03,2.653342137385969579e+00
9.913985566392519104e+03,2.653342138002487527e+00
9.913985584496180309e+03,2.653342138618926871e+00
9.913985602599843332e+03,2.653342139235288055e+00
9.913985620703504537e+03,2.653342139851570192e+00
9.913985638807167561e+03,2.653342140467773280e+00
9.913985656910828766e+03,2.653342141083898209e+00
9.913985675014491790e+03,2.653342141699944090e+00
9.913985693118154813e+03,2.653342142315911367e+00
9.913985711221816018e+03,2.653342142931800041e+00
9.913985729325479042e+03,2.653342143547610554e+00
9.913985747429140247e+03,2.653342144163342020e+00
9.913985765532803271e+03,2.653342144778994882e+00
9.913985783636464475e+03,2.653342145394568696e+00
9.913985801740127499e+03,2.653342146010064795e+00
9.913985819843788704e+03,2.653342146625481401e+00
9.913985837947451728e+03,2.653342147240819404e+00
9.913985856051114752e+03,2.653342147856078803e+00
9.913985874154775956e+03,2.653342148471260042e+00
9.913985892258438980e+03,2.653342149086362234e+00
9.913985910362100185e+03,2.653342149701385377e+00
9.913985928465763209e+03,2.653342150316330361e+00
9.913985946569424414e+03,2.653342150931196297e+00
9.913985964673087437e+03,2.653342151545984073e+00
9.913985982776748642e+03,2.653342152160693690e+00
9.913986000880411666e+03,2.653342152775323370e+00
9.913986018984074690e+03,2.653342153389875335e+00
9.913986037087735895e+03,2.653342154004347808e+00
9.913986055191398918e+03,2.653342154618742121e+00
9.913986073295060123e+03,2.653342155233057831e+00
9.913986091398723147e+03,2.653342155847294936e+00
9.913986109502384352e+03,2.653342156461452994e+00
9.913986127606047376e+03,2.653342157075532892e+00
9.913986145709708580e+03,2.653342157689533742e+00
9.913986163813371604e+03,2.653342158303455989e+00
9.913986181917034628e+03,2.653342158917299631e+00
9.913986200020695833e+03,2.653342159531064670e+00
9.913986218124358857e+03,2.653342160144750661e+00
9.913986236228020061e+03,2.653342160758358492e+00
9.913986254331683085e+03,2.653342161371887276e+00
9.913986272435344290e+03,2.653342161985337899e+00
9.913986290539007314e+03,2.653342162598709475e+00
9.913986308642670338e+03,2.653342163212002447e+00
9.913986326746331542e+03,2.653342163825216815e+00
9.913986344849994566e+03,2.653342164438352135e+00
9.913986362953655771e+03,2.653342165051409296e+00
9.913986381057318795e+03,2.653342165664387409e+00
9.913986399160980000e+03,2.653342166277287362e+00
9.913986417264643023e+03,2.653342166890108711e+00
9.913986435368304228e+03,2.653342167502850568e+00
9.913986453471967252e+03,2.653342168115514710e+00
9.913986471575630276e+03,2.653342168728099359e+00
9.913986489679291481e+03,2.653342169340605405e+00
9.913986507782954504e+03,2.653342169953033292e+00
9.913986525886615709e+03,2.653342170565382130e+00
9.913986543990278733e+03,2.653342171177652364e+00
9.913986562093939938e+03,2.653342171789843995e+00
9.913986580197602962e+03,2.653342172401957466e+00
9.913986598301264166e+03,2.653342173013991889e+00
9.913986616404927190e+03,2.653342173625947265e+00
9.913986634508590214e+03,2.653342174237824480e+00
9.913986652612251419e+03,2.653342174849622648e+00
9.913986670715914443e+03,2.653342175461341768e+00
9.913986688819575647e+03,2.653342176072983172e+00
9.913986706923238671e+03,2.653342176684545528e+00
9.913986725026899876e+03,2.653342177296028837e+00
9.913986743130562900e+03,2.653342177907434429e+00
9.913986761234224105e+03,2.653342178518760086e+00
9.913986779337887128e+03,2.653342179130008027e+00
9.913986797441550152e+03,2.653342179741177365e+00
9.913986815545211357e+03,2.653342180352267210e+00
9.913986833648874381e+03,2.653342180963278452e+00
9.913986851752535586e+03,2.653342181574211978e+00
9.913986869856198609e+03,2.653342182185066012e+00
9.913986887959859814e+03,2.653342182795841442e+00
9.913986906063522838e+03,2.653342183406538712e+00
9.913986924167184043e+03,2.653342184017156491e+00
9.913986942270847067e+03,2.653342184627696554e+00
9.913986960374510090e+03,2.653342185238157569e+00
9.913986978478171295e+03,2.653342185848539536e+00
9.913986996581834319e+03,2.653342186458843344e+00
9.913987014685495524e+03,2.653342187069068103e+00
9.913987032789158548e+03,2.653342187679214259e+00
9.913987050892819752e+03,2.653342188289281811e+00
9.913987068996482776e+03,2.653342188899270759e+00
9.913987087100143981e+03,2.653342189509181104e+00
9.913987105203807005e+03,2.653342190119012400e+00
9.913987123307470029e+03,2.653342190728765537e+00
9.913987141411131233e+03,2.653342191338439626e+00
9.913987159514794257e+03,2.653342191948035111e+00
9.913987177618455462e+03,2.653342192557551993e+00
9.913987195722118486e+03,2.653342193166989826e+00
9.913987213825779691e+03,2.653342193776349500e+00
9.913987231929442714e+03,2.653342194385630570e+00
9.913987250033103919e+03,2.653342194994832592e+00
9.913987268136766943e+03,2.653342195603956011e+00
9.913987286240429967e+03,2.653342196213000825e+00
9.913987304344091172e+03,2.653342196821967036e+00
9.913987322447754195e+03,2.653342197430853755e+00
9.913987340551415400e+03,2.653342198039662758e+00
9.913987358655078424e+03,2.653342198648393158e+00
9.913987376758739629e+03,2.653342199257044509e+00
9.913987394862402653e+03,2.653342199865616813e+00
9.913987412966063857e+03,2.653342200474111401e+00
9.913987431069726881e+03,2.653342201082526497e+00
9.913987449173389905e+03,2.653342201690863433e+00
9.913987467277051110e+03,2.653342202299121322e+00
9.913987485380714133e+03,2.653342202907301051e+00
9.913987503484375338e+03,2.653342203515400843e+00
9.913987521588038362e+03,2.653342204123423365e+00
9.913987539691699567e+03,2.653342204731366838e+00
9.913987557795362591e+03,2.653342205339231263e+00
9.913987575899025614e+03,2.653342205947017085e+00
9.913987594002686819e+03,2.653342206554724303e+00
9.913987612106349843e+03,2.653342207162352917e+00
9.913987630210011048e+03,2.653342207769902483e+00
9.913987648313674072e+03,2.653342208377374334e+00
9.913987666417335276e+03,2.653342208984766692e+00
9.913987684520998300e+03,2.653342209592080447e+00
9.913987702624659505e+03,2.653342210199316042e+00
9.913987720728322529e+03,2.653342210806472146e+00
9.913987738831985553e+03,2.653342211413549645e+00
9.913987756935646757e+03,2.653342212020548985e+00
9.913987775039309781e+03,2.653342212627469721e+00
9.913987793142970986e+03,2.653342213234311409e+00
9.913987811246634010e+03,2.653342213841074493e+00
9.913987829350295215e+03,2.653342214447758973e+00
9.913987847453958238e+03,2.653342215054364850e+00
9.913987865557619443e+03,2.653342215660891235e+00
9.913987883661282467e+03,2.653342216267339904e+00
9.913987901764945491e+03,2.653342216873709969e+00
9.913987919868606696e+03,2.653342217480000098e+00
9.913987937972269719e+03,2.653342218086212956e+00
9.913987956075930924e+03,2.653342218692346322e+00
9.913987974179593948e+03,2.653342219298401528e+00
9.913987992283255153e+03,2.653342219904377686e+00
9.913988010386918177e+03,2.653342220510275240e+00
9.913988028490579381e+03,2.653342221116093747e+00
9.913988046594242405e+03,2.653342221721834093e+00
9.913988064697905429e+03,2.653342222327496280e+00
9.913988082801566634e+03,2.653342222933078531e+00
9.913988100905229658e+03,2.653342223538582623e+00
9.913988119008890862e+03,2.653342224144008554e+00
9.913988137112553886e+03,2.653342224749355438e+00
9.913988155216215091e+03,2.653342225354623274e+00
9.913988173319878115e+03,2.653342225959812950e+00
9.913988191423539320e+03,2.653342226564923134e+00
9.913988209527202343e+03,2.653342227169955159e+00
9.913988227630865367e+03,2.653342227774909023e+00
9.913988245734526572e+03,2.653342228379783396e+00
9.913988263838189596e+03,2.653342228984579609e+00
9.913988281941850801e+03,2.653342229589296331e+00
9.913988300045513824e+03,2.653342230193935336e+00
9.913988318149175029e+03,2.653342230798495294e+00
9.913988336252838053e+03,2.653342231402976203e+00
9.913988354356499258e+03,2.653342232007378509e+00
9.913988372460162282e+03,2.653342232611702656e+00
9.913988390563825305e+03,2.653342233215947310e+00
9.913988408667486510e+03,2.653342233820114249e+00
9.913988426771149534e+03,2.653342234424201695e+00
9.913988444874810739e+03,2.653342235028210983e+00
9.913988462978473763e+03,2.653342235632141666e+00
9.913988481082134967e+03,2.653342236235992857e+00
9.913988499185797991e+03,2.653342236839766333e+00
9.913988517289459196e+03,2.653342237443460316e+00
9.913988535393122220e+03,2.653342238047076584e+00
9.913988553496785244e+03,2.653342238650612916e+00
9.913988571600446448e+03,2.653342239254071533e+00
9.913988589704109472e+03,2.653342239857450657e+00
9.913988607807770677e+03,2.653342240460751622e+00
9.913988625911433701e+03,2.653342241063973983e+00
9.913988644015094906e+03,2.653342241667117740e+00
9.913988662118757929e+03,2.653342242270182449e+00
9.913988680222419134e+03,2.653342242873168111e+00
9.913988698326082158e+03,2.653342243476075613e+00
9.913988716429745182e+03,2.653342244078904510e+00
9.913988734533406387e+03,2.653342244681654805e+00
9.913988752637069410e+03,2.653342245284326051e+00
9.913988770740730615e+03,2.653342245886918249e+00
9.913988788844393639e+03,2.653342246489432288e+00
9.913988806948054844e+03,2.653342247091867279e+00
9.913988825051717868e+03,2.653342247694224110e+00
9.913988843155379072e+03,2.653342248296501893e+00
9.913988861259042096e+03,2.653342248898701072e+00
9.913988879362705120e+03,2.653342249500821648e+00
9.913988897466366325e+03,2.653342250102863620e+00
9.913988915570029349e+03,2.653342250704826544e+00
9.913988933673690553e+03,2.653342251306710864e+00
9.913988951777353577e+03,2.653342251908516580e+00
9.913988969881014782e+03,2.653342252510243693e+00
9.913988987984677806e+03,2.653342253111891758e+00
9.913989006088340830e+03,2.653342253713461663e+00
9.913989024192002034e+03,2.653342254314952520e+00
9.913989042295665058e+03,2.653342254916364329e+00
9.913989060399326263e+03,2.653342255517697978e+00
9.913989078502989287e+03,2.653342256118953024e+00
9.913989096606650492e+03,2.653342256720129022e+00
9.913989114710313515e+03,2.653342257321225972e+00
9.913989132813974720e+03,2.653342257922245206e+00
