Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.063815353281139687e+04,8.844744518183313531e+00
1.063815355464691493e+04,8.843342118728790169e+00
1.063815357648243116e+04,8.841939825506003103e+00
1.063815359831794922e+04,8.840537638282906840e+00
1.063815362015346545e+04,8.839135557294715895e+00
1.063815364198898169e+04,8.837733582426254841e+00
1.063815366382449974e+04,8.836331713562342927e+00
1.063815368566001598e+04,8.834929950938139598e+00
1.063815370749553222e+04,8.833528294438480089e+00
1.063815372933105027e+04,8.832126743948226277e+00
1.063815375116656651e+04,8.830725299702484321e+00
1.063815377300208274e+04,8.829323961586110769e+00
1.063815379483760080e+04,8.827922729484003028e+00
1.063815381667311703e+04,8.826521603631208635e+00
1.063815383850863327e+04,8.825120583912607231e+00
1.063815386034415133e+04,8.823719670213096222e+00
1.063815388217966756e+04,8.822318862767714265e+00
1.063815390401518562e+04,8.820918161344671660e+00
1.063815392585070185e+04,8.819517566178930679e+00
1.063815394768621809e+04,8.818117077155422479e+00
1.063815396952173614e+04,8.816716694159103085e+00
1.063815399135725238e+04,8.815316417424886808e+00
1.063815401319276862e+04,8.813916246837717239e+00
1.063815403502828667e+04,8.812516182282594812e+00
1.063815405686380291e+04,8.811116223994366337e+00
1.063815407869931914e+04,8.809716371858019812e+00
1.063815410053483720e+04,8.808316625758546792e+00
1.063815412237035343e+04,8.806916985930779873e+00
1.063815414420586967e+04,8.805517452259687516e+00
1.063815416604138773e+04,8.804118024630337658e+00
1.063815418787690396e+04,8.802718703277452761e+00
1.063815420971242020e+04,8.801319488086090104e+00
1.063815423154793825e+04,8.799920378941305188e+00
1.063815425338345449e+04,8.798521376077799161e+00
1.063815427521897254e+04,8.797122479264086081e+00
1.063815429705448878e+04,8.795723688734836898e+00
1.063815431889000502e+04,8.794325004375149746e+00
1.063815434072552307e+04,8.792926426070081902e+00
1.063815436256103931e+04,8.791527954054279448e+00
1.063815438439655554e+04,8.790129588212840517e+00
1.063815440623207360e+04,8.788731328430881007e+00
1.063815442806758983e+04,8.787333174942965286e+00
1.063815444990310607e+04,8.785935127634218134e+00
1.063815447173862412e+04,8.784537186389806962e+00
1.063815449357414036e+04,8.783139351444221532e+00
1.063815451540965660e+04,8.781741622682627479e+00
1.063815453724517465e+04,8.780343999990183335e+00
1.063815455908069089e+04,8.778946483601355766e+00
1.063815458091620894e+04,8.777549073284939496e+00
1.063815460275172518e+04,8.776151769275323034e+00
1.063815462458724141e+04,8.774754571457716423e+00
1.063815464642275947e+04,8.773357479717324381e+00
1.063815466825827571e+04,8.771960494288522980e+00
1.063815469009379194e+04,8.770563615056557794e+00
1.063815471192931000e+04,8.769166841906642418e+00
1.063815473376482623e+04,8.767770175073097860e+00
1.063815475560034247e+04,8.766373614441180351e+00
1.063815477743586052e+04,8.764977159896172765e+00
1.063815479927137676e+04,8.763580811672314397e+00
1.063815482110689300e+04,8.762184569654884569e+00
1.063815484294241105e+04,8.760788433729191027e+00
1.063815486477792729e+04,8.759392404129437537e+00
1.063815488661344534e+04,8.757996480624633762e+00
1.063815490844896158e+04,8.756600663448976363e+00
1.063815493028447781e+04,8.755204952487735781e+00
1.063815495211999587e+04,8.753809347626292592e+00
1.063815497395551211e+04,8.752413849098763521e+00
1.063815499579102834e+04,8.751018456790475852e+00
1.063815501762654640e+04,8.749623170586799503e+00
1.063815503946206263e+04,8.748227990721817449e+00
1.063815506129757887e+04,8.746832917080878289e+00
1.063815508313309692e+04,8.745437949549389245e+00
1.063815510496861316e+04,8.744043088361371119e+00
1.063815512680412940e+04,8.742648333402200933e+00
1.063815514863964745e+04,8.741253684557291237e+00
1.063815517047516369e+04,8.739859142060648622e+00
1.063815519231068174e+04,8.738464705681472822e+00
1.063815521414619798e+04,8.737070375653743781e+00
1.063815523598171421e+04,8.735676151862858063e+00
1.063815525781723227e+04,8.734282034194297495e+00
1.063815527965274850e+04,8.732888022881931889e+00
1.063815530148826474e+04,8.731494117811221756e+00
1.063815532332378280e+04,8.730100318867650699e+00
1.063815534515929903e+04,8.728706626285054782e+00
1.063815536699481527e+04,8.727313039948928264e+00
1.063815538883033332e+04,8.725919559744754750e+00
1.063815541066584956e+04,8.724526185906336551e+00
1.063815543250136579e+04,8.723132918319155493e+00
1.063815545433688385e+04,8.721739756868785776e+00
1.063815547617240009e+04,8.720346701788916022e+00
1.063815549800791814e+04,8.718953752849065708e+00
1.063815551984343438e+04,8.717560910282909248e+00
1.063815554167895061e+04,8.716168173975997746e+00
1.063815556351446867e+04,8.714775543813917835e+00
1.063815558534998490e+04,8.713383020030301296e+00
1.063815560718550114e+04,8.711990602510720549e+00
1.063815562902101919e+04,8.710598291140797755e+00
1.063815565085653543e+04,8.709206086154106075e+00
1.063815567269205167e+04,8.707813987436253456e+00
1.063815569452756972e+04,8.706421994872860282e+00
1.063815571636308596e+04,8.705030108697476621e+00
1.063815573819860219e+04,8.703638328795713974e+00
1.063815576003412025e+04,8.702246655053235358e+00
1.063815578186963648e+04,8.700855087703535773e+00
1.063815580370515454e+04,8.699463626516337200e+00
1.063815582554067078e+04,8.698072271725079574e+00
1.063815584737618701e+04,8.696681023215415252e+00
1.063815586921170507e+04,8.695289880873097843e+00
1.063815589104722130e+04,8.693898844931467806e+00
1.063815591288273754e+04,8.692507915276243224e+00
1.063815593471825559e+04,8.691117091793159943e+00
1.063815595655377183e+04,8.689726374715530000e+00
1.063815597838928807e+04,8.688335763929099897e+00
1.063815600022480612e+04,8.686945259319633905e+00
1.063815602206032236e+04,8.685554861120367676e+00
1.063815604389583859e+04,8.684164569217092122e+00
1.063815606573135665e+04,8.682774383495594606e+00
1.063815608756687288e+04,8.681384304189066370e+00
1.063815610940239094e+04,8.679994331067531377e+00
1.063815613123790718e+04,8.678604464364140014e+00
1.063815615307342341e+04,8.677214703964700959e+00
1.063815617490894147e+04,8.675825049755056639e+00
1.063815619674445770e+04,8.674435501968336126e+00
1.063815621857997394e+04,8.673046060490346321e+00
1.063815624041549199e+04,8.671656725206956295e+00
1.063815626225100823e+04,8.670267496351245384e+00
1.063815628408652447e+04,8.668878373809047133e+00
1.063815630592204252e+04,8.667489357466271471e+00
1.063815632775755876e+04,8.666100447555923125e+00
1.063815634959307499e+04,8.664711643963865839e+00
1.063815637142859305e+04,8.663322946576045069e+00
1.063815639326410928e+04,8.661934355625408699e+00
1.063815641509962734e+04,8.660545870882179642e+00
1.063815643693514357e+04,8.659157492579318216e+00
1.063815645877065981e+04,8.657769220602734350e+00
1.063815648060617787e+04,8.656381054838361067e+00
1.063815650244169410e+04,8.654992995519110721e+00
1.063815652427721034e+04,8.653605042530918112e+00
1.063815654611272839e+04,8.652217195759751789e+00
1.063815656794824463e+04,8.650829455438442395e+00
1.063815658978376086e+04,8.649441821452981571e+00
1.063815661161927892e+04,8.648054293689348526e+00
1.063815663345479516e+04,8.646666872380320612e+00
1.063815665529031139e+04,8.645279557411919669e+00
1.063815667712582945e+04,8.643892348670149772e+00
1.063815669896134568e+04,8.642505246387752749e+00
1.063815672079686374e+04,8.641118250335180662e+00
1.063815674263237997e+04,8.639731360745152244e+00
1.063815676446789621e+04,8.638344577503692889e+00
1.063815678630341426e+04,8.636957900496872398e+00
1.063815680813893050e+04,8.635571329957342002e+00
1.063815682997444674e+04,8.634184865771137751e+00
1.063815685180996479e+04,8.632798507824384515e+00
1.063815687364548103e+04,8.631412256349667800e+00
1.063815689548099726e+04,8.630026111233069841e+00
1.063815691731651532e+04,8.628640072360703073e+00
1.063815693915203155e+04,8.627254139965108592e+00
1.063815696098754779e+04,8.625868313932411269e+00
1.063815698282306585e+04,8.624482594148746628e+00
1.063815700465858208e+04,8.623096980846613135e+00
1.063815702649410014e+04,8.621711473796706215e+00
1.063815704832961637e+04,8.620326073231478148e+00
1.063815707016513261e+04,8.618940779037110644e+00
1.063815709200065066e+04,8.617555591099774759e+00
1.063815711383616690e+04,8.616170509651849940e+00
1.063815713567168314e+04,8.614785534579533888e+00
1.063815715750720119e+04,8.613400665769059827e+00
1.063815717934271743e+04,8.612015903452746812e+00
1.063815720117823366e+04,8.610631247516819187e+00
1.063815722301375172e+04,8.609246697847504848e+00
1.063815724484926795e+04,8.607862254677096203e+00
1.063815726668478419e+04,8.606477917891844243e+00
1.063815728852030225e+04,8.605093687378015943e+00
1.063815731035581848e+04,8.603709563367830881e+00
1.063815733219133654e+04,8.602325545632252712e+00
1.063815735402685277e+04,8.600941634403488578e+00
1.063815737586236901e+04,8.599557829567796574e+00
1.063815739769788706e+04,8.598174131011528942e+00
1.063815741953340330e+04,8.596790538966796902e+00
1.063815744136891954e+04,8.595407053319904733e+00
1.063815746320443759e+04,8.594023673957227771e+00
1.063815748503995383e+04,8.592640401110834603e+00
1.063815750687547006e+04,8.591257234667038389e+00
1.063815752871098812e+04,8.589874174512237559e+00
1.063815755054650435e+04,8.588491220878452737e+00
1.063815757238202059e+04,8.587108373652048599e+00
1.063815759421753864e+04,8.585725632719416467e+00
1.063815761605305488e+04,8.584342998312527229e+00
1.063815763788857294e+04,8.582960470202603886e+00
1.063815765972408917e+04,8.581578048621606669e+00
1.063815768155960541e+04,8.580195733455903806e+00
1.063815770339512346e+04,8.578813524591950568e+00
1.063815772523063970e+04,8.577431422261645011e+00
1.063815774706615593e+04,8.576049426351405103e+00
1.063815776890167399e+04,8.574667536747703878e+00
1.063815779073719023e+04,8.573285753682373667e+00
1.063815781257270646e+04,8.571904077041866188e+00
1.063815783440822452e+04,8.570522506712690003e+00
1.063815785624374075e+04,8.569141042926608165e+00
1.063815787807925699e+04,8.567759685570106143e+00
1.063815789991477504e+04,8.566378434529726249e+00
1.063815792175029128e+04,8.564997290037165811e+00
1.063815794358580933e+04,8.563616251863908957e+00
1.063815796542132557e+04,8.562235320241619263e+00
1.063815798725684181e+04,8.560854495056851476e+00
1.063815800909235986e+04,8.559473776196155015e+00
1.063815803092787610e+04,8.558093163891163258e+00
1.063815805276339233e+04,8.556712658028438057e+00
1.063815807459891039e+04,8.555332258494576791e+00
1.063815809643442662e+04,8.553951965521141787e+00
1.063815811826994286e+04,8.552571778994719764e+00
1.063815814010546092e+04,8.551191698801952512e+00
1.063815816194097715e+04,8.549811725174325971e+00
1.063815818377649339e+04,8.548431857998480154e+00
1.063815820561201144e+04,8.547052097161046191e+00
1.063815822744752768e+04,8.545672442893486931e+00
1.063815824928304573e+04,8.544292894967545848e+00
1.063815827111856197e+04,8.542913453614628949e+00
1.063815829295407821e+04,8.541534118721399338e+00
1.063815831478959626e+04,8.540154890174534330e+00
1.063815833662511250e+04,8.538775768205438155e+00
1.063815835846062873e+04,8.537396752700765035e+00
1.063815838029614679e+04,8.536017843547259787e+00
1.063815840213166302e+04,8.534639040976212954e+00
1.063815842396717926e+04,8.533260344874346259e+00
1.063815844580269732e+04,8.531881755128425837e+00
1.063815846763821355e+04,8.530503271969678281e+00
1.063815848947372979e+04,8.529124895284880381e+00
1.063815851130924784e+04,8.527746624960764521e+00
1.063815853314476408e+04,8.526368461228576834e+00
1.063815855498028213e+04,8.524990403860265076e+00
1.063815857681579837e+04,8.523612453087007879e+00
1.063815859865131461e+04,8.522234608795598021e+00
1.063815862048683266e+04,8.520856870872830058e+00
1.063815864232234890e+04,8.519479239549843541e+00
1.063815866415786513e+04,8.518101714713434802e+00
1.063815868599338319e+04,8.516724296250451687e+00
1.063815870782889942e+04,8.515346984391959140e+00
1.063815872966441566e+04,8.513969779024794349e+00
1.063815875149993371e+04,8.512592680035821147e+00
1.063815877333544995e+04,8.511215687656052964e+00
1.063815879517096619e+04,8.509838801772344752e+00
1.063815881700648424e+04,8.508462022271599423e+00
1.063815883884200048e+04,8.507085349384782447e+00
1.063815886067751853e+04,8.505708782884086716e+00
1.063815888251303477e+04,8.504332323000468818e+00
1.063815890434855100e+04,8.502955969620817456e+00
1.063815892618406906e+04,8.501579722632056857e+00
1.063815894801958530e+04,8.500203582265074331e+00
1.063815896985510153e+04,8.498827548406806542e+00
1.063815899169061959e+04,8.497451620944197259e+00
1.063815901352613582e+04,8.496075800108078724e+00
1.063815903536165206e+04,8.494700085785398258e+00
1.063815905719717011e+04,8.493324477863145816e+00
1.063815907903268635e+04,8.491948976572107455e+00
1.063815910086820259e+04,8.490573581799230496e+00
1.063815912270372064e+04,8.489198293431538644e+00
1.063815914453923688e+04,8.487823111699773548e+00
1.063815916637475311e+04,8.486448036490916280e+00
1.063815918821027117e+04,8.485073067692013637e+00
1.063815921004578740e+04,8.483698205533716674e+00
1.063815923188130546e+04,8.482323449788555791e+00
1.063815925371682169e+04,8.480948800687139411e+00
1.063815927555233793e+04,8.479574258116535646e+00
1.063815929738785599e+04,8.478199821963816163e+00
1.063815931922337222e+04,8.476825492459553857e+00
1.063815934105888846e+04,8.475451269490827499e+00
1.063815936289440651e+04,8.474077152944753166e+00
1.063815938472992275e+04,8.472703143051823815e+00
1.063815940656543899e+04,8.471329239699167957e+00
1.063815942840095704e+04,8.469955442773933640e+00
1.063815945023647328e+04,8.468581752506546323e+00
1.063815947207198951e+04,8.467208168784154054e+00
1.063815949390750757e+04,8.465834691493940412e+00
1.063815951574302380e+04,8.464461320866274008e+00
1.063815953757854186e+04,8.463088056673958803e+00
1.063815955941405809e+04,8.461714899147329660e+00
1.063815958124957433e+04,8.460341848173593249e+00
1.063815960308509239e+04,8.458968903639927817e+00
1.063815962492060862e+04,8.457596065776684213e+00
1.063815964675612486e+04,8.456223334471035358e+00
1.063815966859164291e+04,8.454850709610227000e+00
1.063815969042715915e+04,8.453478191424517618e+00
1.063815971226267538e+04,8.452105779801136975e+00
1.063815973409819344e+04,8.450733474627355690e+00
1.063815975593370968e+04,8.449361276133375398e+00
1.063815977776922591e+04,8.447989184206445401e+00
1.063815979960474397e+04,8.446617198733862963e+00
1.063815982144026020e+04,8.445245319945771101e+00
1.063815984327577826e+04,8.443873547615208253e+00
1.063815986511129449e+04,8.442501881972273026e+00
1.063815988694681073e+04,8.441130322904252026e+00
1.063815990878232878e+04,8.439758870298483373e+00
1.063815993061784502e+04,8.438387524385065674e+00
1.063815995245336126e+04,8.437016285051285536e+00
1.063815997428887931e+04,8.435645152184516604e+00
1.063815999612439555e+04,8.434274126014754458e+00
1.063816001795991178e+04,8.432903206429376297e+00
1.063816003979542984e+04,8.431532393315753993e+00
1.063816006163094607e+04,8.430161686903840490e+00
1.063816008346646231e+04,8.428791087081023647e+00
1.063816010530198037e+04,8.427420593734696652e+00
1.063816012713749660e+04,8.426050207094782252e+00
1.063816014897301466e+04,8.424679926934540930e+00
1.063816017080853089e+04,8.423309753483838591e+00
1.063816019264404713e+04,8.421939686630068422e+00
1.063816021447956518e+04,8.420569726260719534e+00
1.063816023631508142e+04,8.419199872605599211e+00
1.063816025815059766e+04,8.417830125552134390e+00
1.063816027998611571e+04,8.416460484987839052e+00
1.063816030182163195e+04,8.415090951142447651e+00
1.063816032365714818e+04,8.413721523903451072e+00
1.063816034549266624e+04,8.412352203158341979e+00
1.063816036732818247e+04,8.410982989136831733e+00
1.063816038916369871e+04,8.409613881726436091e+00
1.063816041099921677e+04,8.408244880814667255e+00
1.063816043283473300e+04,8.406875986631195730e+00
1.063816045467025106e+04,8.405507198949520031e+00
1.063816047650576729e+04,8.404138517999246716e+00
1.063816049834128353e+04,8.402769943667928843e+00
1.063816052017680158e+04,8.401401475843153221e+00
1.063816054201231782e+04,8.400033114754482000e+00
1.063816056384783406e+04,8.398664860289466461e+00
1.063816058568335211e+04,8.397296712335728941e+00
1.063816060751886835e+04,8.395928671122785403e+00
1.063816062935438458e+04,8.394560736538197787e+00
1.063816065118990264e+04,8.393192908469647051e+00
1.063816067302541887e+04,8.391825187146555010e+00
1.063816069486093511e+04,8.390457572456547553e+00
1.063816071669645316e+04,8.389090064287273663e+00
1.063816073853196940e+04,8.387722662868162260e+00
1.063816076036748746e+04,8.386355367972960551e+00
1.063816078220300369e+04,8.384988179831012189e+00
1.063816080403851993e+04,8.383621098330007015e+00
1.063816082587403798e+04,8.382254123357633091e+00
1.063816084770955422e+04,8.380887255143214531e+00
1.063816086954507045e+04,8.379520493574441176e+00
1.063816089138058851e+04,8.378153838539024179e+00
1.063816091321610475e+04,8.376787290266239694e+00
1.063816093505162098e+04,8.375420848643814864e+00
1.063816095688713904e+04,8.374054513559478607e+00
1.063816097872265527e+04,8.372688285242466222e+00
1.063816100055817151e+04,8.371322163580490638e+00
1.063816102239368956e+04,8.369956148461350054e+00
1.063816104422920580e+04,8.368590240114192724e+00
1.063816106606472385e+04,8.367224438313018098e+00
1.063816108790024009e+04,8.365858743286942456e+00
1.063816110973575633e+04,8.364493154923762219e+00
1.063816113157127438e+04,8.363127673111291571e+00
1.063816115340679062e+04,8.361762298078607714e+00
1.063816117524230685e+04,8.360397029713510619e+00
1.063816119707782491e+04,8.359031867903846447e+00
1.063816121891334114e+04,8.357666812878635554e+00
1.063816124074885738e+04,8.356301864525724099e+00
1.063816126258437544e+04,8.354937022732981333e+00
1.063816128441989167e+04,8.353572287729358337e+00
1.063816130625540791e+04,8.352207659402715478e+00
1.063816132809092596e+04,8.350843137640984182e+00
1.063816134992644220e+04,8.349478722673032038e+00
1.063816137176196025e+04,8.348114414273132056e+00
1.063816139359747649e+04,8.346750212670146496e+00
1.063816141543299273e+04,8.345386117751967703e+00
1.063816143726851078e+04,8.344022129406564403e+00
1.063816145910402702e+04,8.342658247862743792e+00
1.063816148093954325e+04,8.341294473008440846e+00
1.063816150277506131e+04,8.339930804731615410e+00
1.063816152461057754e+04,8.338567243261040929e+00
1.063816154644609378e+04,8.337203788484696787e+00
1.063816156828161184e+04,8.335840440290553488e+00
1.063816159011712807e+04,8.334477198907316975e+00
1.063816161195264431e+04,8.333114064222987949e+00
1.063816163378816236e+04,8.331751036125597309e+00
1.063816165562367860e+04,8.330388114843788827e+00
1.063816167745919665e+04,8.329025300152055777e+00
1.063816169929471289e+04,8.327662592279011733e+00
1.063816172113022913e+04,8.326299991112694698e+00
1.063816174296574718e+04,8.324937496541183535e+00
1.063816176480126342e+04,8.323575108793031418e+00
1.063816178663677965e+04,8.322212827756294118e+00
1.063816180847229771e+04,8.320850653319055823e+00
1.063816183030781394e+04,8.319488585709864381e+00
1.063816185214333018e+04,8.318126624816768455e+00
1.063816187397884823e+04,8.316764770527903750e+00
1.063816189581436447e+04,8.315403023071720412e+00
1.063816191764988071e+04,8.314041382336334607e+00
1.063816193948539876e+04,8.312679848209903355e+00
1.063816196132091500e+04,8.311318420920821737e+00
1.063816198315643305e+04,8.309957100243812178e+00
1.063816200499194929e+04,8.308595886407253772e+00
1.063816202682746552e+04,8.307234779299319527e+00
1.063816204866298358e+04,8.305873778808171792e+00
1.063816207049849982e+04,8.304512885162152358e+00
1.063816209233401605e+04,8.303152098249425350e+00
1.063816211416953411e+04,8.301791417958208186e+00
1.063816213600505034e+04,8.300430844516764495e+00
1.063816215784056658e+04,8.299070377813302812e+00
1.063816217967608463e+04,8.297710017736063648e+00
1.063816220151160087e+04,8.296349764513253788e+00
1.063816222334711711e+04,8.294989618033117296e+00
1.063816224518263516e+04,8.293629578183891127e+00
1.063816226701815140e+04,8.292269645193774963e+00
1.063816228885366945e+04,8.290909818837720380e+00
1.063816231068918569e+04,8.289550099343856004e+00
1.063816233252470192e+04,8.288190486600470308e+00
1.063816235436021998e+04,8.286830980495867749e+00
1.063816237619573621e+04,8.285471581258100571e+00
1.063816239803125245e+04,8.284112288775480337e+00
1.063816241986677051e+04,8.282753102936354139e+00
1.063816244170228674e+04,8.281394023968722706e+00
1.063816246353780298e+04,8.280035051760936682e+00
1.063816248537332103e+04,8.278676186201323617e+00
1.063816250720883727e+04,8.277317427517873583e+00
1.063816252904435351e+04,8.275958775598924788e+00
1.063816255087987156e+04,8.274600230332874062e+00
1.063816257271538780e+04,8.273241791947640422e+00
1.063816259455090585e+04,8.271883460218433015e+00
1.063816261638642209e+04,8.270525235373122896e+00
1.063816263822193832e+04,8.269167117300121106e+00
1.063816266005745638e+04,8.267809105887867105e+00
1.063816268189297261e+04,8.266451201364144907e+00
1.063816270372848885e+04,8.265093403617409962e+00
1.063816272556400691e+04,8.263735712536124822e+00
1.063816274739952314e+04,8.262378128348029094e+00
1.063816276923503938e+04,8.261020650941595989e+00
1.063816279107055743e+04,8.259663280205293390e+00
1.063816281290607367e+04,8.258306016366844915e+00
1.063816283474158990e+04,8.256948859314730882e+00
1.063816285657710796e+04,8.255591808937445819e+00
1.063816287841262420e+04,8.254234865462660053e+00
1.063816290024814225e+04,8.252878028665843857e+00
1.063816292208365849e+04,8.251521298774623148e+00
1.063816294391917472e+04,8.250164675677515547e+00
1.063816296575469278e+04,8.248808159263075979e+00
1.063816298759020901e+04,8.247451749758877071e+00
1.063816300942572525e+04,8.246095447053448879e+00
1.063816303126124330e+04,8.244739251035401395e+00
1.063816305309675954e+04,8.243383161932237968e+00
1.063816307493227578e+04,8.242027179632513523e+00
1.063816309676779383e+04,8.240671304024861143e+00
1.063816311860331007e+04,8.239315535336736218e+00
1.063816314043882630e+04,8.237959873456718540e+00
1.063816316227434436e+04,8.236604318273473169e+00
1.063816318410986059e+04,8.235248870014379108e+00
1.063816320594537865e+04,8.233893528455173083e+00
1.063816322778089489e+04,8.232538293823223441e+00
1.063816324961641112e+04,8.231183166007182805e+00
1.063816327145192918e+04,8.229828144895710906e+00
1.063816329328744541e+04,8.228473230716138787e+00
1.063816331512296165e+04,8.227118423357135057e+00
1.063816333695847970e+04,8.225763722707398529e+00
1.063816335879399594e+04,8.224409128994196294e+00
1.063816338062951218e+04,8.223054642106228940e+00
1.063816340246503023e+04,8.221700261932207709e+00
1.063816342430054647e+04,8.220345988699378381e+00
1.063816344613606270e+04,8.218991822296427330e+00
1.063816346797158076e+04,8.217637762612136854e+00
1.063816348980709699e+04,8.216283809873637267e+00
1.063816351164261505e+04,8.214929963856933526e+00
1.063816353347813128e+04,8.213576224789113311e+00
1.063816355531364752e+04,8.212222592558955370e+00
1.063816357714916558e+04,8.210869067055263315e+00
1.063816359898468181e+04,8.209515648505108842e+00
1.063816362082019805e+04,8.208162336797274250e+00
1.063816364265571610e+04,8.206809131820595127e+00
1.063816366449123234e+04,8.205456033802066784e+00
1.063816368632674858e+04,8.204103042630523035e+00
1.063816370816226663e+04,8.202750158194824337e+00
1.063816372999778287e+04,8.201397380721910935e+00
1.063816375183329910e+04,8.200044710100652168e+00
1.063816377366881716e+04,8.198692146219892507e+00
1.063816379550433339e+04,8.197339689306573973e+00
1.063816381733985145e+04,8.195987339136893368e+00
1.063816383917536768e+04,8.194635095937735869e+00
1.063816386101088392e+04,8.193282959597960158e+00
1.063816388284640198e+04,8.191930930006522615e+00
1.063816390468191821e+04,8.190579007390230259e+00
1.063816392651743445e+04,8.189227191637973746e+00
1.063816394835295250e+04,8.187875482638748537e+00
1.063816397018846874e+04,8.186523880619278160e+00
1.063816399202398497e+04,8.185172385468511891e+00
1.063816401385950303e+04,8.183820997075454073e+00
1.063816403569501927e+04,8.182469715666787380e+00
1.063816405753053550e+04,8.181118541131468191e+00
1.063816407936605356e+04,8.179767473358515062e+00
1.063816410120156979e+04,8.178416512574596453e+00
1.063816412303708785e+04,8.177065658556157857e+00
1.063816414487260408e+04,8.175714911529833984e+00
1.063816416670812032e+04,8.174364271384609637e+00
1.063816418854363837e+04,8.173013738009544227e+00
1.063816421037915461e+04,8.171663311631217397e+00
1.063816423221467085e+04,8.170312992138669017e+00
1.063816425405018890e+04,8.168962779420933629e+00
1.063816427588570514e+04,8.167612673704560677e+00
1.063816429772122137e+04,8.166262674878609573e+00
1.063816431955673943e+04,8.164912782832162819e+00
1.063816434139225566e+04,8.163562997791688147e+00
1.063816436322777190e+04,8.162213319646269838e+00
1.063816438506328996e+04,8.160863748285047237e+00
1.063816440689880619e+04,8.159514283934418799e+00
1.063816442873432243e+04,8.158164926483490120e+00
1.063816445056984048e+04,8.156815675821436074e+00
1.063816447240535672e+04,8.155466532174589389e+00
1.063816449424087477e+04,8.154117495319708198e+00
1.063816451607639101e+04,8.152768565483125229e+00
1.063816453791190725e+04,8.151419742554004699e+00
1.063816455974742530e+04,8.150071026421516152e+00
1.063816458158294154e+04,8.148722417311928368e+00
1.063816460341845777e+04,8.147373915114446419e+00
1.063816462525397583e+04,8.146025519718277152e+00
1.063816464708949206e+04,8.144677231349641389e+00
1.063816466892500830e+04,8.143329049897733540e+00
1.063816469076052636e+04,8.141980975251804864e+00
1.063816471259604259e+04,8.140633007638031771e+00
1.063816473443155883e+04,8.139285146945633542e+00
1.063816475626707688e+04,8.137937393063880975e+00
1.063816477810259312e+04,8.136589746218884756e+00
1.063816479993811117e+04,8.135242206187664138e+00
1.063816482177362741e+04,8.133894773196256978e+00
1.063816484360914365e+04,8.132547447133971374e+00
1.063816486544466170e+04,8.131200227890104770e+00
1.063816488728017794e+04,8.129853115690687915e+00
1.063816490911569417e+04,8.128506110425027131e+00
1.063816493095121223e+04,8.127159211982462494e+00
1.063816495278672846e+04,8.125812420588937712e+00
1.063816497462224470e+04,8.124465736133799965e+00
1.063816499645776275e+04,8.123119158506440840e+00
1.063816501829327899e+04,8.121772687932729440e+00
1.063816504012879523e+04,8.120426324302041365e+00
1.063816506196431328e+04,8.119080067503775311e+00
1.063816508379982952e+04,8.117733917763779061e+00
1.063816510563534757e+04,8.116387874859331220e+00
1.063816512747086381e+04,8.115041939016213846e+00
1.063816514930638004e+04,8.113696110123836291e+00
1.063816517114189810e+04,8.112350388071661200e+00
1.063816519297741434e+04,8.111004773085440434e+00
1.063816521481293057e+04,8.109659265054590449e+00
1.063816523664844863e+04,8.108313863868602311e+00
1.063816525848396486e+04,8.106968569753155052e+00
1.063816528031948110e+04,8.105623382597725524e+00
1.063816530215499915e+04,8.104278302291811897e+00
1.063816532399051539e+04,8.102933329061063006e+00
1.063816534582603163e+04,8.101588462794953927e+00
1.063816536766154968e+04,8.100243703383018357e+00
1.063816538949706592e+04,8.098899051050846509e+00
1.063816541133258397e+04,8.097554505575939032e+00
1.063816543316810021e+04,8.096210067183866599e+00
1.063816545500361644e+04,8.094865735764150472e+00
1.063816547683913450e+04,8.093521511206366981e+00
1.063816549867465073e+04,8.092177393736028179e+00
1.063816552051016697e+04,8.090833383242667765e+00
1.063816554234568503e+04,8.089489479615897594e+00
1.063816556418120126e+04,8.088145683081149784e+00
1.063816558601671750e+04,8.086801993528025534e+00
1.063816560785223555e+04,8.085458410846145583e+00
1.063816562968775179e+04,8.084114935260901191e+00
1.063816565152326802e+04,8.082771566661890006e+00
1.063816567335878608e+04,8.081428304938770069e+00
1.063816569519430232e+04,8.080085150316884679e+00
1.063816571702982037e+04,8.078742102574004491e+00
1.063816573886533661e+04,8.077399161935394645e+00
1.063816576070085284e+04,8.076056328290746933e+00
1.063816578253637090e+04,8.074713601529749596e+00
1.063816580437188713e+04,8.073370981877634023e+00
1.063816582620740337e+04,8.072028469224090230e+00
1.063816584804292143e+04,8.070686063458841986e+00
1.063816586987843766e+04,8.069343764807088704e+00
1.063816589171395390e+04,8.068001573158527506e+00
1.063816591354947195e+04,8.066659488402908806e+00
1.063816593538498819e+04,8.065317510765373399e+00
1.063816595722050442e+04,8.063975640135652156e+00
1.063816597905602248e+04,8.062633876403518585e+00
1.063816600089153872e+04,8.061292219794056635e+00
1.063816602272705677e+04,8.059950670085294533e+00
1.063816604456257301e+04,8.058609227502250505e+00
1.063816606639808924e+04,8.057267891934728254e+00
1.063816608823360730e+04,8.055926663272552801e+00
1.063816611006912353e+04,8.054585541740683752e+00
1.063816613190463977e+04,8.053244527228958560e+00
1.063816615374015782e+04,8.051903619627214681e+00
1.063816617557567406e+04,8.050562819160386852e+00
1.063816619741119030e+04,8.049222125718305421e+00
1.063816621924670835e+04,8.047881539190857580e+00
