Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.882486190678064304e+03,3.449738983606714715e+00
9.882486208693753724e+03,3.449739057167167111e+00
9.882486226709444963e+03,3.449739130723215030e+00
9.882486244725134384e+03,3.449739204274843818e+00
9.882486262740825623e+03,3.449739277822066352e+00
9.882486280756516862e+03,3.449739351364875972e+00
9.882486298772206283e+03,3.449739424903265128e+00
9.882486316787897522e+03,3.449739498437247143e+00
9.882486334803586942e+03,3.449739571966807361e+00
9.882486352819278181e+03,3.449739645491959550e+00
9.882486370834967602e+03,3.449739719012689942e+00
9.882486388850658841e+03,3.449739792529011861e+00
9.882486406866350080e+03,3.449739866040917313e+00
9.882486424882039501e+03,3.449739939548399192e+00
9.882486442897730740e+03,3.449740013051470822e+00
9.882486460913420160e+03,3.449740086550118434e+00
9.882486478929111399e+03,3.449740160044355797e+00
9.882486496944800820e+03,3.449740233534166922e+00
9.882486514960492059e+03,3.449740307019567354e+00
9.882486532976183298e+03,3.449740380500548653e+00
9.882486550991872718e+03,3.449740453977102828e+00
9.882486569007563958e+03,3.449740527449244976e+00
9.882486587023253378e+03,3.449740600916959554e+00
9.882486605038944617e+03,3.449740674380261218e+00
9.882486623054634038e+03,3.449740747839133537e+00
9.882486641070325277e+03,3.449740821293592941e+00
9.882486659086016516e+03,3.449740894743629216e+00
9.882486677101705936e+03,3.449740968189236145e+00
9.882486695117397176e+03,3.449741041630428384e+00
9.882486713133086596e+03,3.449741115067189501e+00
9.882486731148777835e+03,3.449741188499535482e+00
9.882486749164467255e+03,3.449741261927449010e+00
9.882486767180158495e+03,3.449741335350945626e+00
9.882486785195849734e+03,3.449741408770017781e+00
9.882486803211539154e+03,3.449741482184657926e+00
9.882486821227230394e+03,3.449741555594878939e+00
9.882486839242919814e+03,3.449741629000667498e+00
9.882486857258611053e+03,3.449741702402036037e+00
9.882486875274300473e+03,3.449741775798970789e+00
9.882486893289991713e+03,3.449741849191485965e+00
9.882486911305682952e+03,3.449741922579573128e+00
9.882486929321372372e+03,3.449741995963224728e+00
9.882486947337063611e+03,3.449742069342455419e+00
9.882486965352753032e+03,3.449742142717250104e+00
9.882486983368444271e+03,3.449742216087622548e+00
9.882487001384133691e+03,3.449742289453558097e+00
9.882487019399824931e+03,3.449742362815070518e+00
9.882487037415516170e+03,3.449742436172152260e+00
9.882487055431205590e+03,3.449742509524796663e+00
9.882487073446896829e+03,3.449742582873017049e+00
9.882487091462586250e+03,3.449742656216797432e+00
9.882487109478277489e+03,3.449742729556153353e+00
9.882487127493966909e+03,3.449742802891069271e+00
9.882487145509658149e+03,3.449742876221559396e+00
9.882487163525349388e+03,3.449742949547616622e+00
9.882487181541038808e+03,3.449743022869232512e+00
9.882487199556730047e+03,3.449743096186421276e+00
9.882487217572419468e+03,3.449743169499167816e+00
9.882487235588110707e+03,3.449743242807487231e+00
9.882487253603800127e+03,3.449743316111363090e+00
9.882487271619491366e+03,3.449743389410811378e+00
9.882487289635182606e+03,3.449743462705822772e+00
9.882487307650872026e+03,3.449743535996390609e+00
9.882487325666563265e+03,3.449743609282528212e+00
9.882487343682252686e+03,3.449743682564220482e+00
9.882487361697943925e+03,3.449743755841483406e+00
9.882487379713633345e+03,3.449743829114299665e+00
9.882487397729324584e+03,3.449743902382684801e+00
9.882487415745015824e+03,3.449743975646630822e+00
9.882487433760705244e+03,3.449744048906129290e+00
9.882487451776396483e+03,3.449744122161195747e+00
9.882487469792085903e+03,3.449744195411814651e+00
9.882487487807777143e+03,3.449744268657999768e+00
9.882487505823466563e+03,3.449744341899736000e+00
9.882487523839157802e+03,3.449744415137038445e+00
9.882487541854849042e+03,3.449744488369898665e+00
9.882487559870538462e+03,3.449744561598309556e+00
9.882487577886229701e+03,3.449744634822284439e+00
9.882487595901919121e+03,3.449744708041808217e+00
9.882487613917610361e+03,3.449744781256895987e+00
9.882487631933299781e+03,3.449744854467532207e+00
9.882487649948991020e+03,3.449744927673731976e+00
9.882487667964682259e+03,3.449745000875486411e+00
9.882487685980371680e+03,3.449745074072787521e+00
9.882487703996062919e+03,3.449745147265650846e+00
9.882487722011752339e+03,3.449745220454061290e+00
9.882487740027443579e+03,3.449745293638031285e+00
9.882487758043132999e+03,3.449745366817547954e+00
9.882487776058824238e+03,3.449745439992623730e+00
9.882487794074515477e+03,3.449745513163251953e+00
9.882487812090204898e+03,3.449745586329424629e+00
9.882487830105896137e+03,3.449745659491156413e+00
9.882487848121585557e+03,3.449745732648431318e+00
9.882487866137276797e+03,3.449745805801264442e+00
9.882487884152966217e+03,3.449745878949640687e+00
9.882487902168657456e+03,3.449745952093573376e+00
9.882487920184348695e+03,3.449746025233055402e+00
9.882487938200038116e+03,3.449746098368079217e+00
9.882487956215729355e+03,3.449746171498658587e+00
9.882487974231418775e+03,3.449746244624778857e+00
9.882487992247110014e+03,3.449746317746454682e+00
9.882488010262799435e+03,3.449746390863670076e+00
9.882488028278490674e+03,3.449746463976439248e+00
9.882488046294181913e+03,3.449746537084755538e+00
9.882488064309871334e+03,3.449746610188610507e+00
9.882488082325562573e+03,3.449746683288017923e+00
9.882488100341251993e+03,3.449746756382963131e+00
9.882488118356943232e+03,3.449746829473461229e+00
9.882488136372632653e+03,3.449746902559496231e+00
9.882488154388323892e+03,3.449746975641081903e+00
9.882488172404015131e+03,3.449747048718211140e+00
9.882488190419704551e+03,3.449747121790876836e+00
9.882488208435395791e+03,3.449747194859092314e+00
9.882488226451085211e+03,3.449747267922843363e+00
9.882488244466776450e+03,3.449747340982143307e+00
9.882488262482465871e+03,3.449747414036977045e+00
9.882488280498157110e+03,3.449747487087359676e+00
9.882488298513846530e+03,3.449747560133275659e+00
9.882488316529537769e+03,3.449747633174738759e+00
9.882488334545229009e+03,3.449747706211741871e+00
9.882488352560918429e+03,3.449747779244277890e+00
9.882488370576609668e+03,3.449747852272359694e+00
9.882488388592299088e+03,3.449747925295973072e+00
9.882488406607990328e+03,3.449747998315131792e+00
9.882488424623679748e+03,3.449748071329820753e+00
9.882488442639370987e+03,3.449748144340054612e+00
9.882488460655062227e+03,3.449748217345826706e+00
9.882488478670751647e+03,3.449748290347126822e+00
9.882488496686442886e+03,3.449748363343970503e+00
9.882488514702132306e+03,3.449748436336343094e+00
9.882488532717823546e+03,3.449748509324257917e+00
9.882488550733512966e+03,3.449748582307700762e+00
9.882488568749204205e+03,3.449748655286685395e+00
9.882488586764895445e+03,3.449748728261203823e+00
9.882488604780584865e+03,3.449748801231249384e+00
9.882488622796276104e+03,3.449748874196834514e+00
9.882488640811965524e+03,3.449748947157946333e+00
9.882488658827656764e+03,3.449749020114597720e+00
9.882488676843346184e+03,3.449749093066773575e+00
9.882488694859037423e+03,3.449749166014488111e+00
9.882488712874728662e+03,3.449749238957735109e+00
9.882488730890418083e+03,3.449749311896504800e+00
9.882488748906109322e+03,3.449749384830812726e+00
9.882488766921798742e+03,3.449749457760642457e+00
9.882488784937489982e+03,3.449749530686009980e+00
9.882488802953179402e+03,3.449749603606899306e+00
9.882488820968870641e+03,3.449749676523324649e+00
9.882488838984561880e+03,3.449749749435278456e+00
9.882488857000251301e+03,3.449749822342752736e+00
9.882488875015942540e+03,3.449749895245762144e+00
9.882488893031631960e+03,3.449749968144292023e+00
9.882488911047323199e+03,3.449750041038354809e+00
9.882488929063012620e+03,3.449750113927937178e+00
9.882488947078703859e+03,3.449750186813053343e+00
9.882488965094395098e+03,3.449750259693694421e+00
9.882488983110084519e+03,3.449750332569853306e+00
9.882489001125775758e+03,3.449750405441544210e+00
9.882489019141465178e+03,3.449750478308752921e+00
9.882489037157156417e+03,3.449750551171492319e+00
9.882489055172845838e+03,3.449750624029747748e+00
9.882489073188537077e+03,3.449750696883534307e+00
9.882489091204228316e+03,3.449750769732842670e+00
9.882489109219917736e+03,3.449750842577666177e+00
9.882489127235608976e+03,3.449750915418018593e+00
9.882489145251298396e+03,3.449750988253886153e+00
9.882489163266989635e+03,3.449751061085280845e+00
9.882489181282679056e+03,3.449751133912189793e+00
9.882489199298370295e+03,3.449751206734626763e+00
9.882489217314061534e+03,3.449751279552582428e+00
9.882489235329750954e+03,3.449751352366050572e+00
9.882489253345442194e+03,3.449751425175044961e+00
9.882489271361131614e+03,3.449751497979550496e+00
9.882489289376822853e+03,3.449751570779581833e+00
9.882489307392512274e+03,3.449751643575123428e+00
9.882489325408203513e+03,3.449751716366189935e+00
9.882489343423894752e+03,3.449751789152773807e+00
9.882489361439584172e+03,3.449751861934866159e+00
9.882489379455275412e+03,3.449751934712482093e+00
9.882489397470964832e+03,3.449752007485606953e+00
9.882489415486656071e+03,3.449752080254254061e+00
9.882489433502345491e+03,3.449752153018408762e+00
9.882489451518036731e+03,3.449752225778085268e+00
9.882489469533727970e+03,3.449752298533276029e+00
9.882489487549417390e+03,3.449752371283973496e+00
9.882489505565108630e+03,3.449752444030191434e+00
9.882489523580798050e+03,3.449752516771914301e+00
9.882489541596489289e+03,3.449752589509157197e+00
9.882489559612178709e+03,3.449752662241905021e+00
9.882489577627869949e+03,3.449752734970172430e+00
9.882489595643561188e+03,3.449752807693950540e+00
9.882489613659250608e+03,3.449752880413231804e+00
9.882489631674941847e+03,3.449752953128030875e+00
9.882489649690631268e+03,3.449753025838333098e+00
9.882489667706322507e+03,3.449753098544151797e+00
9.882489685722011927e+03,3.449753171245472760e+00
9.882489703737703167e+03,3.449753243942309755e+00
9.882489721753394406e+03,3.449753316634655675e+00
9.882489739769083826e+03,3.449753389322501196e+00
9.882489757784775065e+03,3.449753462005861859e+00
9.882489775800464486e+03,3.449753534684722567e+00
9.882489793816155725e+03,3.449753607359097973e+00
9.882489811831845145e+03,3.449753680028971203e+00
9.882489829847536384e+03,3.449753752694358244e+00
9.882489847863227624e+03,3.449753825355251990e+00
9.882489865878917044e+03,3.449753898011641784e+00
9.882489883894608283e+03,3.449753970663544500e+00
9.882489901910297704e+03,3.449754043310943707e+00
9.882489919925988943e+03,3.449754115953854505e+00
9.882489937941678363e+03,3.449754188592261794e+00
9.882489955957369602e+03,3.449754261226178897e+00
9.882489973973060842e+03,3.449754333855599597e+00
9.882489991988750262e+03,3.449754406480514124e+00
9.882490010004441501e+03,3.449754479100938465e+00
9.882490028020130922e+03,3.449754551716856632e+00
9.882490046035822161e+03,3.449754624328283725e+00
9.882490064051511581e+03,3.449754696935203313e+00
9.882490082067202820e+03,3.449754769537630494e+00
9.882490100082894060e+03,3.449754842135558164e+00
9.882490118098583480e+03,3.449754914728977440e+00
9.882490136114274719e+03,3.449754987317903865e+00
9.882490154129964139e+03,3.449755059902320564e+00
9.882490172145655379e+03,3.449755132482243081e+00
9.882490190161344799e+03,3.449755205057656315e+00
9.882490208177036038e+03,3.449755277628574035e+00
9.882490226192727278e+03,3.449755350194988690e+00
9.882490244208416698e+03,3.449755422756893175e+00
9.882490262224107937e+03,3.449755495314300369e+00
9.882490280239797357e+03,3.449755567867196504e+00
9.882490298255488597e+03,3.449755640415595348e+00
9.882490316271178017e+03,3.449755712959481802e+00
9.882490334286869256e+03,3.449755785498869631e+00
9.882490352302560495e+03,3.449755858033751732e+00
9.882490370318249916e+03,3.449755930564120554e+00
9.882490388333941155e+03,3.449756003089989864e+00
9.882490406349630575e+03,3.449756075611345008e+00
9.882490424365321815e+03,3.449756148128199307e+00
9.882490442381011235e+03,3.449756220640538551e+00
9.882490460396702474e+03,3.449756293148376951e+00
9.882490478412393713e+03,3.449756365651706513e+00
9.882490496428083134e+03,3.449756438150520133e+00
9.882490514443774373e+03,3.449756510644830687e+00
9.882490532459463793e+03,3.449756583134624854e+00
9.882490550475155032e+03,3.449756655619915069e+00
9.882490568490844453e+03,3.449756728100688008e+00
9.882490586506535692e+03,3.449756800576957438e+00
9.882490604522226931e+03,3.449756873048714478e+00
9.882490622537916352e+03,3.449756945515952467e+00
9.882490640553607591e+03,3.449757017978685170e+00
9.882490658569297011e+03,3.449757090436898377e+00
9.882490676584988250e+03,3.449757162890604523e+00
9.882490694600677671e+03,3.449757235339791173e+00
9.882490712616368910e+03,3.449757307784470317e+00
9.882490730632060149e+03,3.449757380224634851e+00
9.882490748647749569e+03,3.449757452660277668e+00
9.882490766663440809e+03,3.449757525091412536e+00
9.882490784679130229e+03,3.449757597518024355e+00
9.882490802694821468e+03,3.449757669940127336e+00
9.882490820710510889e+03,3.449757742357707269e+00
9.882490838726202128e+03,3.449757814770777031e+00
9.882490856741893367e+03,3.449757887179329074e+00
9.882490874757582787e+03,3.449757959583356737e+00
9.882490892773274027e+03,3.449758031982873785e+00
9.882490910788963447e+03,3.449758104377864676e+00
9.882490928804654686e+03,3.449758176768344065e+00
9.882490946820344107e+03,3.449758249154296852e+00
9.882490964836035346e+03,3.449758321535737693e+00
9.882490982851724766e+03,3.449758393912650156e+00
9.882491000867416005e+03,3.449758466285049785e+00
9.882491018883107245e+03,3.449758538652929030e+00
9.882491036898796665e+03,3.449758611016279009e+00
9.882491054914487904e+03,3.449758683375114821e+00
9.882491072930177324e+03,3.449758755729421811e+00
9.882491090945868564e+03,3.449758828079212414e+00
9.882491108961557984e+03,3.449758900424473751e+00
9.882491126977249223e+03,3.449758972765218257e+00
9.882491144992940463e+03,3.449759045101439270e+00
9.882491163008629883e+03,3.449759117433128797e+00
9.882491181024321122e+03,3.449759189760301936e+00
9.882491199040010542e+03,3.449759262082941369e+00
9.882491217055701782e+03,3.449759334401063082e+00
9.882491235071391202e+03,3.449759406714652421e+00
9.882491253087082441e+03,3.449759479023722264e+00
9.882491271102773680e+03,3.449759551328265950e+00
9.882491289118463101e+03,3.449759623628274596e+00
9.882491307134154340e+03,3.449759695923763747e+00
9.882491325149843760e+03,3.449759768214717415e+00
9.882491343165535000e+03,3.449759840501150698e+00
9.882491361181224420e+03,3.449759912783047167e+00
9.882491379196915659e+03,3.449759985060422363e+00
9.882491397212606898e+03,3.449760057333268293e+00
9.882491415228296319e+03,3.449760129601576519e+00
9.882491433243987558e+03,3.449760201865362585e+00
9.882491451259676978e+03,3.449760274124609616e+00
9.882491469275368217e+03,3.449760346379334042e+00
9.882491487291057638e+03,3.449760418629518988e+00
9.882491505306748877e+03,3.449760490875179997e+00
9.882491523322440116e+03,3.449760563116308187e+00
9.882491541338129537e+03,3.449760635352896010e+00
9.882491559353820776e+03,3.449760707584959007e+00
9.882491577369510196e+03,3.449760779812480305e+00
9.882491595385201435e+03,3.449760852035475445e+00
9.882491613400890856e+03,3.449760924253928884e+00
9.882491631416582095e+03,3.449760996467855279e+00
9.882491649432273334e+03,3.449761068677245746e+00
9.882491667447962755e+03,3.449761140882094068e+00
9.882491685463653994e+03,3.449761213082413569e+00
9.882491703479343414e+03,3.449761285278189149e+00
9.882491721495034653e+03,3.449761357469435463e+00
9.882491739510724074e+03,3.449761429656137413e+00
9.882491757526415313e+03,3.449761501838309208e+00
9.882491775542106552e+03,3.449761574015943300e+00
9.882491793557795972e+03,3.449761646189030806e+00
9.882491811573487212e+03,3.449761718357587270e+00
9.882491829589176632e+03,3.449761790521598037e+00
9.882491847604867871e+03,3.449761862681075986e+00
9.882491865620557292e+03,3.449761934836006461e+00
9.882491883636248531e+03,3.449762006986403673e+00
9.882491901651939770e+03,3.449762079132260073e+00
9.882491919667629190e+03,3.449762151273568556e+00
9.882491937683320430e+03,3.449762223410341999e+00
9.882491955699009850e+03,3.449762295542566637e+00
9.882491973714701089e+03,3.449762367670256236e+00
9.882491991730390509e+03,3.449762439793395252e+00
9.882492009746081749e+03,3.449762511911999230e+00
9.882492027761772988e+03,3.449762584026059287e+00
9.882492045777462408e+03,3.449762656135566985e+00
9.882492063793153648e+03,3.449762728240538312e+00
9.882492081808843068e+03,3.449762800340957725e+00
9.882492099824534307e+03,3.449762872436838990e+00
9.882492117840223727e+03,3.449762944528167452e+00
9.882492135855914967e+03,3.449763016614956435e+00
9.882492153871606206e+03,3.449763088697199276e+00
9.882492171887295626e+03,3.449763160774888426e+00
9.882492189902986865e+03,3.449763232848037209e+00
9.882492207918676286e+03,3.449763304916630968e+00
9.882492225934367525e+03,3.449763376980683915e+00
9.882492243950056945e+03,3.449763449040181396e+00
9.882492261965748185e+03,3.449763521095137175e+00
9.882492279981439424e+03,3.449763593145543705e+00
9.882492297997128844e+03,3.449763665191392992e+00
9.882492316012820083e+03,3.449763737232699690e+00
9.882492334028509504e+03,3.449763809269448700e+00
9.882492352044200743e+03,3.449763881301653790e+00
9.882492370059890163e+03,3.449763953329300747e+00
9.882492388075581403e+03,3.449764025352402452e+00
9.882492406091272642e+03,3.449764097370952687e+00
9.882492424106962062e+03,3.449764169384943013e+00
9.882492442122653301e+03,3.449764241394387643e+00
9.882492460138342722e+03,3.449764313399271920e+00
9.882492478154033961e+03,3.449764385399609612e+00
9.882492496169723381e+03,3.449764457395385620e+00
9.882492514185414620e+03,3.449764529386614154e+00
9.882492532201105860e+03,3.449764601373288553e+00
9.882492550216795280e+03,3.449764673355399491e+00
9.882492568232486519e+03,3.449764745332962068e+00
9.882492586248175940e+03,3.449764817305961628e+00
9.882492604263867179e+03,3.449764889274411495e+00
9.882492622279556599e+03,3.449764961238297012e+00
9.882492640295247838e+03,3.449765033197633279e+00
9.882492658310939078e+03,3.449765105152410527e+00
9.882492676326628498e+03,3.449765177102622982e+00
9.882492694342319737e+03,3.449765249048283966e+00
9.882492712358009157e+03,3.449765320989379713e+00
9.882492730373700397e+03,3.449765392925921770e+00
9.882492748389389817e+03,3.449765464857897701e+00
9.882492766405081056e+03,3.449765536785319942e+00
9.882492784420772296e+03,3.449765608708182718e+00
9.882492802436461716e+03,3.449765680626476261e+00
9.882492820452152955e+03,3.449765752540216113e+00
9.882492838467842375e+03,3.449765824449386287e+00
9.882492856483533615e+03,3.449765896354001882e+00
9.882492874499223035e+03,3.449765968254047799e+00
9.882492892514914274e+03,3.449766040149538249e+00
9.882492910530605513e+03,3.449766112040464794e+00
9.882492928546294934e+03,3.449766183926819885e+00
9.882492946561986173e+03,3.449766255808618176e+00
9.882492964577675593e+03,3.449766327685845457e+00
9.882492982593366833e+03,3.449766399558513719e+00
9.882493000609056253e+03,3.449766471426610082e+00
9.882493018624747492e+03,3.449766543290146981e+00
9.882493036640438731e+03,3.449766615149118199e+00
9.882493054656128152e+03,3.449766687003515742e+00
9.882493072671819391e+03,3.449766758853353377e+00
9.882493090687508811e+03,3.449766830698616005e+00
9.882493108703200051e+03,3.449766902539318281e+00
9.882493126718889471e+03,3.449766974375445105e+00
9.882493144734580710e+03,3.449767046207009802e+00
9.882493162750271949e+03,3.449767118034005708e+00
9.882493180765961370e+03,3.449767189856425276e+00
9.882493198781652609e+03,3.449767261674282270e+00
9.882493216797342029e+03,3.449767333487561594e+00
9.882493234813033268e+03,3.449767405296277012e+00
9.882493252828722689e+03,3.449767477100414759e+00
9.882493270844413928e+03,3.449767548899987712e+00
9.882493288860105167e+03,3.449767620694989212e+00
9.882493306875794588e+03,3.449767692485410819e+00
9.882493324891485827e+03,3.449767764271267190e+00
9.882493342907175247e+03,3.449767836052542780e+00
9.882493360922866486e+03,3.449767907829252689e+00
9.882493378938555907e+03,3.449767979601380929e+00
9.882493396954247146e+03,3.449768051368942601e+00
9.882493414969938385e+03,3.449768123131929265e+00
9.882493432985627805e+03,3.449768194890333373e+00
9.882493451001319045e+03,3.449768266644169579e+00
9.882493469017008465e+03,3.449768338393421896e+00
9.882493487032699704e+03,3.449768410138105867e+00
9.882493505048389125e+03,3.449768481878205506e+00
9.882493523064080364e+03,3.449768553613735911e+00
9.882493541079771603e+03,3.449768625344687756e+00
9.882493559095461023e+03,3.449768697071054824e+00
9.882493577111152263e+03,3.449768768792850882e+00
9.882493595126841683e+03,3.449768840510061274e+00
9.882493613142532922e+03,3.449768912222699324e+00
9.882493631158222342e+03,3.449768983930750377e+00
9.882493649173913582e+03,3.449769055634229531e+00
9.882493667189603002e+03,3.449769127333120355e+00
9.882493685205294241e+03,3.449769199027437949e+00
9.882493703220985481e+03,3.449769270717173875e+00
9.882493721236674901e+03,3.449769342402321914e+00
9.882493739252366140e+03,3.449769414082894947e+00
9.882493757268055560e+03,3.449769485758877874e+00
9.882493775283746800e+03,3.449769557430284905e+00
9.882493793299436220e+03,3.449769629097102719e+00
9.882493811315127459e+03,3.449769700759343305e+00
9.882493829330818699e+03,3.449769772417000890e+00
9.882493847346508119e+03,3.449769844070065705e+00
9.882493865362199358e+03,3.449769915718553293e+00
9.882493883377888778e+03,3.449769987362448553e+00
9.882493901393580018e+03,3.449770059001765699e+00
9.882493919409269438e+03,3.449770130636489629e+00
9.882493937424960677e+03,3.449770202266634112e+00
9.882493955440651916e+03,3.449770273892191597e+00
9.882493973456341337e+03,3.449770345513154979e+00
9.882493991472032576e+03,3.449770417129538025e+00
9.882494009487721996e+03,3.449770488741325636e+00
9.882494027503413236e+03,3.449770560348532467e+00
9.882494045519102656e+03,3.449770631951143418e+00
9.882494063534793895e+03,3.449770703549171813e+00
9.882494081550485134e+03,3.449770775142610990e+00
9.882494099566174555e+03,3.449770846731452068e+00
9.882494117581865794e+03,3.449770918315711032e+00
9.882494135597555214e+03,3.449770989895371898e+00
9.882494153613246453e+03,3.449771061470447542e+00
9.882494171628935874e+03,3.449771133040925974e+00
9.882494189644627113e+03,3.449771204606818298e+00
9.882494207660318352e+03,3.449771276168119183e+00
9.882494225676007773e+03,3.449771347724819304e+00
9.882494243691699012e+03,3.449771419276933759e+00
9.882494261707388432e+03,3.449771490824447895e+00
9.882494279723079671e+03,3.449771562367374145e+00
9.882494297738769092e+03,3.449771633905699630e+00
9.882494315754460331e+03,3.449771705439436786e+00
9.882494333770151570e+03,3.449771776968578951e+00
9.882494351785840990e+03,3.449771848493118576e+00
9.882494369801532230e+03,3.449771920013069426e+00
9.882494387817221650e+03,3.449771991528416404e+00
9.882494405832912889e+03,3.449772063039172831e+00
9.882494423848602310e+03,3.449772134545326274e+00
9.882494441864293549e+03,3.449772206046888723e+00
9.882494459879984788e+03,3.449772277543852628e+00
9.882494477895674208e+03,3.449772349036211327e+00
9.882494495911365448e+03,3.449772420523978589e+00
9.882494513927054868e+03,3.449772492007139313e+00
9.882494531942746107e+03,3.449772563485707710e+00
9.882494549958435528e+03,3.449772634959668682e+00
9.882494567974126767e+03,3.449772706429036440e+00
9.882494585989818006e+03,3.449772777893802989e+00
9.882494604005507426e+03,3.449772849353961224e+00
9.882494622021198666e+03,3.449772920809525356e+00
9.882494640036888086e+03,3.449772992260480287e+00
9.882494658052579325e+03,3.449773063706839782e+00
9.882494676068268745e+03,3.449773135148588743e+00
9.882494694083959985e+03,3.449773206585741825e+00
9.882494712099651224e+03,3.449773278018291478e+00
9.882494730115340644e+03,3.449773349446230153e+00
9.882494748131031884e+03,3.449773420869571172e+00
9.882494766146721304e+03,3.449773492288300325e+00
9.882494784162412543e+03,3.449773563702431378e+00
9.882494802178101963e+03,3.449773635111949677e+00
9.882494820193793203e+03,3.449773706516868543e+00
9.882494838209484442e+03,3.449773777917181317e+00
9.882494856225173862e+03,3.449773849312880003e+00
9.882494874240865101e+03,3.449773920703978369e+00
9.882494892256554522e+03,3.449773992090462649e+00
9.882494910272245761e+03,3.449774063472345720e+00
9.882494928287935181e+03,3.449774134849612928e+00
9.882494946303626421e+03,3.449774206222278039e+00
9.882494964319317660e+03,3.449774277590334837e+00
9.882494982335007080e+03,3.449774348953774439e+00
9.882495000350698319e+03,3.449774420312610612e+00
9.882495018366387740e+03,3.449774491666829590e+00
9.882495036382078979e+03,3.449774563016444695e+00
9.882495054397768399e+03,3.449774634361441716e+00
9.882495072413459638e+03,3.449774705701833977e+00
9.882495090429150878e+03,3.449774777037614371e+00
9.882495108444840298e+03,3.449774848368774904e+00
9.882495126460531537e+03,3.449774919695329789e+00
9.882495144476220958e+03,3.449774991017264369e+00
9.882495162491912197e+03,3.449775062334591968e+00
9.882495180507601617e+03,3.449775133647298375e+00
9.882495198523292856e+03,3.449775204955397800e+00
9.882495216538984096e+03,3.449775276258882251e+00
9.882495234554673516e+03,3.449775347557744620e+00
9.882495252570364755e+03,3.449775418851998232e+00
9.882495270586054176e+03,3.449775490141627987e+00
9.882495288601745415e+03,3.449775561426649428e+00
9.882495306617434835e+03,3.449775632707046125e+00
9.882495324633126074e+03,3.449775703982833619e+00
9.882495342648817314e+03,3.449775775254002141e+00
9.882495360664506734e+03,3.449775846520546363e+00
9.882495378680197973e+03,3.449775917782478718e+00
9.882495396695887393e+03,3.449775989039785440e+00
9.882495414711578633e+03,3.449776060292479851e+00
9.882495432727268053e+03,3.449776131540546853e+00
9.882495450742959292e+03,3.449776202784002432e+00
9.882495468758650532e+03,3.449776274022836375e+00
9.882495486774339952e+03,3.449776345257042465e+00
9.882495504790031191e+03,3.449776416486634467e+00
9.882495522805720611e+03,3.449776487711597284e+00
9.882495540821411851e+03,3.449776558931945569e+00
9.882495558837101271e+03,3.449776630147664669e+00
9.882495576852792510e+03,3.449776701358767461e+00
9.882495594868483749e+03,3.449776772565247285e+00
9.882495612884173170e+03,3.449776843767096146e+00
9.882495630899864409e+03,3.449776914964328256e+00
9.882495648915553829e+03,3.449776986156928515e+00
9.882495666931245069e+03,3.449777057344910691e+00
9.882495684946934489e+03,3.449777128528261017e+00
9.882495702962625728e+03,3.449777199706992814e+00
9.882495720978316967e+03,3.449777270881098534e+00
9.882495738994006388e+03,3.449777342050570628e+00
9.882495757009697627e+03,3.449777413215422417e+00
9.882495775025387047e+03,3.449777484375640135e+00
9.882495793041078286e+03,3.449777555531237550e+00
9.882495811056767707e+03,3.449777626682199116e+00
9.882495829072458946e+03,3.449777697828540379e+00
9.882495847088150185e+03,3.449777768970252012e+00
9.882495865103839606e+03,3.449777840107327798e+00
9.882495883119530845e+03,3.449777911239780170e+00
9.882495901135220265e+03,3.449777982367595808e+00
9.882495919150911504e+03,3.449778053490788476e+00
9.882495937166600925e+03,3.449778124609342633e+00
9.882495955182292164e+03,3.449778195723272933e+00
9.882495973197983403e+03,3.449778266832571827e+00
9.882495991213672824e+03,3.449778337937231321e+00
9.882496009229364063e+03,3.449778409037265181e+00
9.882496027245053483e+03,3.449778480132659642e+00
9.882496045260744722e+03,3.449778551223426692e+00
9.882496063276434143e+03,3.449778622309554343e+00
9.882496081292125382e+03,3.449778693391054585e+00
9.882496099307816621e+03,3.449778764467920311e+00
9.882496117323506041e+03,3.449778835540143973e+00
9.882496135339197281e+03,3.449778906607739781e+00
9.882496153354886701e+03,3.449778977670692637e+00
9.882496171370577940e+03,3.449779048729016750e+00
9.882496189386267361e+03,3.449779119782697467e+00
9.882496207401958600e+03,3.449779190831748110e+00
9.882496225417648020e+03,3.449779261876154024e+00
9.882496243433339259e+03,3.449779332915929864e+00
9.882496261449030499e+03,3.449779403951067636e+00
9.882496279464719919e+03,3.449779474981559790e+00
9.882496297480411158e+03,3.449779546007419651e+00
9.882496315496100578e+03,3.449779617028633893e+00
9.882496333511791818e+03,3.449779688045215398e+00
9.882496351527481238e+03,3.449779759057150397e+00
9.882496369543172477e+03,3.449779830064451325e+00
9.882496387558863717e+03,3.449779901067111521e+00
9.882496405574553137e+03,3.449779972065123435e+00
9.882496423590244376e+03,3.449780043058500389e+00
9.882496441605933796e+03,3.449780114047228619e+00
9.882496459621625036e+03,3.449780185031321444e+00
9.882496477637314456e+03,3.449780256010764212e+00
9.882496495653005695e+03,3.449780326985571133e+00
9.882496513668696934e+03,3.449780397955734657e+00
9.882496531684386355e+03,3.449780468921246346e+00
9.882496549700077594e+03,3.449780539882120856e+00
9.882496567715767014e+03,3.449780610838344419e+00
9.882496585731458254e+03,3.449780681789929027e+00
9.882496603747147674e+03,3.449780752736860912e+00
9.882496621762838913e+03,3.449780823679153396e+00
9.882496639778530152e+03,3.449780894616800708e+00
9.882496657794219573e+03,3.449780965549793077e+00
