Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.027128014417289342e+04,2.652900356407029925e+00
1.027128030944404964e+04,2.652900369328734964e+00
1.027128047471520586e+04,2.652900382256688783e+00
1.027128063998636389e+04,2.652900395190891381e+00
1.027128080525752011e+04,2.652900408131341869e+00
1.027128097052867633e+04,2.652900421078040250e+00
1.027128113579983437e+04,2.652900434030986077e+00
1.027128130107099059e+04,2.652900446990178907e+00
1.027128146634214681e+04,2.652900459955617851e+00
1.027128163161330303e+04,2.652900472927303799e+00
1.027128179688446107e+04,2.652900485905234973e+00
1.027128196215561729e+04,2.652900498889411818e+00
1.027128212742677351e+04,2.652900511879833445e+00
1.027128229269793155e+04,2.652900524876500299e+00
1.027128245796908777e+04,2.652900537879411491e+00
1.027128262324024399e+04,2.652900550888566578e+00
1.027128278851140021e+04,2.652900563903965114e+00
1.027128295378255825e+04,2.652900576925607101e+00
1.027128311905371447e+04,2.652900589953491650e+00
1.027128328432487069e+04,2.652900602987618761e+00
1.027128344959602873e+04,2.652900616027987990e+00
1.027128361486718495e+04,2.652900629074599337e+00
1.027128378013834117e+04,2.652900642127451025e+00
1.027128394540949739e+04,2.652900655186544387e+00
1.027128411068065543e+04,2.652900668251878091e+00
1.027128427595181165e+04,2.652900681323452137e+00
1.027128444122296787e+04,2.652900694401265635e+00
1.027128460649412591e+04,2.652900707485319032e+00
1.027128477176528213e+04,2.652900720575611881e+00
1.027128493703643835e+04,2.652900733672142408e+00
1.027128510230759457e+04,2.652900746774911500e+00
1.027128526757875261e+04,2.652900759883919157e+00
1.027128543284990883e+04,2.652900772999163603e+00
1.027128559812106505e+04,2.652900786120645282e+00
1.027128576339222309e+04,2.652900799248364194e+00
1.027128592866337931e+04,2.652900812382319007e+00
1.027128609393453553e+04,2.652900825522510164e+00
1.027128625920569357e+04,2.652900838668936778e+00
1.027128642447684979e+04,2.652900851821598849e+00
1.027128658974800601e+04,2.652900864980495932e+00
1.027128675501916223e+04,2.652900878145626695e+00
1.027128692029032027e+04,2.652900891316992471e+00
1.027128708556147649e+04,2.652900904494591927e+00
1.027128725083263271e+04,2.652900917678424175e+00
1.027128741610379075e+04,2.652900930868489660e+00
1.027128758137494697e+04,2.652900944064787492e+00
1.027128774664610319e+04,2.652900957267317672e+00
1.027128791191725941e+04,2.652900970476079756e+00
1.027128807718841745e+04,2.652900983691073300e+00
1.027128824245957367e+04,2.652900996912297860e+00
1.027128840773072989e+04,2.652901010139752991e+00
1.027128857300188793e+04,2.652901023373438694e+00
1.027128873827304415e+04,2.652901036613354080e+00
1.027128890354420037e+04,2.652901049859499150e+00
1.027128906881535659e+04,2.652901063111873459e+00
1.027128923408651463e+04,2.652901076370476119e+00
1.027128939935767085e+04,2.652901089635307130e+00
1.027128956462882707e+04,2.652901102906366049e+00
1.027128972989998510e+04,2.652901116183653318e+00
1.027128989517114132e+04,2.652901129467166719e+00
1.027129006044229754e+04,2.652901142756907582e+00
1.027129022571345376e+04,2.652901156052875020e+00
1.027129039098461180e+04,2.652901169355068145e+00
1.027129055625576802e+04,2.652901182663486956e+00
1.027129072152692424e+04,2.652901195978131454e+00
1.027129088679808228e+04,2.652901209299000751e+00
1.027129105206923850e+04,2.652901222626093958e+00
1.027129121734039472e+04,2.652901235959411963e+00
1.027129138261155094e+04,2.652901249298953434e+00
1.027129154788270898e+04,2.652901262644717928e+00
1.027129171315386520e+04,2.652901275996706332e+00
1.027129187842502142e+04,2.652901289354916869e+00
1.027129204369617946e+04,2.652901302719349541e+00
1.027129220896733568e+04,2.652901316090003903e+00
1.027129237423849190e+04,2.652901329466879510e+00
1.027129253950964812e+04,2.652901342849975919e+00
1.027129270478080616e+04,2.652901356239294017e+00
1.027129287005196238e+04,2.652901369634831585e+00
1.027129303532311860e+04,2.652901383036589067e+00
1.027129320059427664e+04,2.652901396444566462e+00
1.027129336586543286e+04,2.652901409858761994e+00
1.027129353113658908e+04,2.652901423279177440e+00
1.027129369640774712e+04,2.652901436705810578e+00
1.027129386167890334e+04,2.652901450138661854e+00
1.027129402695005956e+04,2.652901463577729935e+00
1.027129419222121578e+04,2.652901477023015708e+00
1.027129435749237382e+04,2.652901490474518287e+00
1.027129452276353004e+04,2.652901503932237226e+00
1.027129468803468626e+04,2.652901517396172082e+00
1.027129485330584430e+04,2.652901530866322855e+00
1.027129501857700052e+04,2.652901544342688656e+00
1.027129518384815674e+04,2.652901557825268597e+00
1.027129534911931296e+04,2.652901571314063567e+00
1.027129551439047100e+04,2.652901584809072677e+00
1.027129567966162722e+04,2.652901598310294595e+00
1.027129584493278344e+04,2.652901611817731098e+00
1.027129601020394148e+04,2.652901625331379520e+00
1.027129617547509770e+04,2.652901638851239863e+00
1.027129634074625392e+04,2.652901652377313457e+00
1.027129650601741014e+04,2.652901665909598083e+00
1.027129667128856818e+04,2.652901679448094185e+00
1.027129683655972440e+04,2.652901692992801319e+00
1.027129700183088062e+04,2.652901706543718596e+00
1.027129716710203866e+04,2.652901720100846017e+00
1.027129733237319488e+04,2.652901733664183137e+00
1.027129749764435110e+04,2.652901747233729957e+00
1.027129766291550732e+04,2.652901760809485143e+00
1.027129782818666536e+04,2.652901774391449141e+00
1.027129799345782158e+04,2.652901787979621506e+00
1.027129815872897780e+04,2.652901801574000906e+00
1.027129832400013584e+04,2.652901815174588673e+00
1.027129848927129206e+04,2.652901828781383031e+00
1.027129865454244828e+04,2.652901842394383092e+00
1.027129881981360450e+04,2.652901856013589743e+00
1.027129898508476253e+04,2.652901869639002985e+00
1.027129915035591875e+04,2.652901883270621042e+00
1.027129931562707498e+04,2.652901896908443913e+00
1.027129948089823301e+04,2.652901910552471598e+00
1.027129964616938923e+04,2.652901924202703210e+00
1.027129981144054545e+04,2.652901937859138748e+00
1.027129997671170167e+04,2.652901951521777768e+00
1.027130014198285971e+04,2.652901965190619382e+00
1.027130030725401593e+04,2.652901978865664478e+00
1.027130047252517215e+04,2.652901992546910837e+00
1.027130063779633019e+04,2.652902006234359344e+00
1.027130080306748641e+04,2.652902019928009558e+00
1.027130096833864263e+04,2.652902033627860590e+00
1.027130113360980067e+04,2.652902047333911995e+00
1.027130129888095689e+04,2.652902061046164217e+00
1.027130146415211311e+04,2.652902074764615925e+00
1.027130162942326933e+04,2.652902088489267118e+00
1.027130179469442737e+04,2.652902102220116909e+00
1.027130195996558359e+04,2.652902115957165741e+00
1.027130212523673981e+04,2.652902129700412726e+00
1.027130229050789785e+04,2.652902143449857419e+00
1.027130245577905407e+04,2.652902157205499822e+00
1.027130262105021029e+04,2.652902170967339046e+00
1.027130278632136651e+04,2.652902184735375091e+00
1.027130295159252455e+04,2.652902198509607512e+00
1.027130311686368077e+04,2.652902212290034978e+00
1.027130328213483699e+04,2.652902226076658820e+00
1.027130344740599503e+04,2.652902239869477263e+00
1.027130361267715125e+04,2.652902253668490307e+00
1.027130377794830747e+04,2.652902267473697950e+00
1.027130394321946369e+04,2.652902281285099306e+00
1.027130410849062173e+04,2.652902295102693930e+00
1.027130427376177795e+04,2.652902308926481822e+00
1.027130443903293417e+04,2.652902322756462095e+00
1.027130460430409221e+04,2.652902336592634747e+00
1.027130476957524843e+04,2.652902350434998890e+00
1.027130493484640465e+04,2.652902364283554526e+00
1.027130510011756087e+04,2.652902378138302097e+00
1.027130526538871891e+04,2.652902391999238940e+00
1.027130543065987513e+04,2.652902405866366831e+00
1.027130559593103135e+04,2.652902419739684881e+00
1.027130576120218939e+04,2.652902433619191758e+00
1.027130592647334561e+04,2.652902447504887462e+00
1.027130609174450183e+04,2.652902461396771994e+00
1.027130625701565805e+04,2.652902475294845352e+00
1.027130642228681609e+04,2.652902489199106206e+00
1.027130658755797231e+04,2.652902503109554555e+00
1.027130675282912853e+04,2.652902517026189511e+00
1.027130691810028657e+04,2.652902530949011073e+00
1.027130708337144279e+04,2.652902544878019242e+00
1.027130724864259901e+04,2.652902558813212686e+00
1.027130741391375523e+04,2.652902572754591848e+00
1.027130757918491327e+04,2.652902586702156285e+00
1.027130774445606949e+04,2.652902600655905108e+00
1.027130790972722571e+04,2.652902614615837873e+00
1.027130807499838374e+04,2.652902628581954581e+00
1.027130824026953997e+04,2.652902642554254342e+00
1.027130840554069619e+04,2.652902656532738046e+00
1.027130857081185241e+04,2.652902670517403472e+00
1.027130873608301044e+04,2.652902684508251507e+00
1.027130890135416666e+04,2.652902698505280821e+00
1.027130906662532288e+04,2.652902712508491856e+00
1.027130923189648092e+04,2.652902726517883725e+00
1.027130939716763714e+04,2.652902740533455983e+00
1.027130956243879336e+04,2.652902754555208187e+00
1.027130972770995140e+04,2.652902768583140780e+00
1.027130989298110762e+04,2.652902782617251987e+00
1.027131005825226384e+04,2.652902796657542250e+00
1.027131022352342006e+04,2.652902810704011571e+00
1.027131038879457810e+04,2.652902824756658617e+00
1.027131055406573432e+04,2.652902838815483388e+00
1.027131071933689054e+04,2.652902852880485440e+00
1.027131088460804858e+04,2.652902866951664329e+00
1.027131104987920480e+04,2.652902881029019611e+00
1.027131121515036102e+04,2.652902895112551285e+00
1.027131138042151724e+04,2.652902909202258463e+00
1.027131154569267528e+04,2.652902923298140703e+00
1.027131171096383150e+04,2.652902937400197558e+00
1.027131187623498772e+04,2.652902951508429030e+00
1.027131204150614576e+04,2.652902965622835119e+00
1.027131220677730198e+04,2.652902979743414047e+00
1.027131237204845820e+04,2.652902993870166704e+00
1.027131253731961442e+04,2.652903008003091756e+00
1.027131270259077246e+04,2.652903022142189648e+00
1.027131286786192868e+04,2.652903036287458605e+00
1.027131303313308490e+04,2.652903050438899957e+00
1.027131319840424294e+04,2.652903064596512372e+00
1.027131336367539916e+04,2.652903078760295408e+00
1.027131352894655538e+04,2.652903092930248619e+00
1.027131369421771160e+04,2.652903107106372005e+00
1.027131385948886964e+04,2.652903121288664678e+00
1.027131402476002586e+04,2.652903135477126639e+00
1.027131419003118208e+04,2.652903149671756999e+00
1.027131435530234012e+04,2.652903163872556203e+00
1.027131452057349634e+04,2.652903178079522473e+00
1.027131468584465256e+04,2.652903192292656698e+00
1.027131485111580878e+04,2.652903206511957546e+00
1.027131501638696682e+04,2.652903220737425460e+00
1.027131518165812304e+04,2.652903234969059554e+00
1.027131534692927926e+04,2.652903249206858938e+00
1.027131551220043730e+04,2.652903263450824500e+00
1.027131567747159352e+04,2.652903277700954465e+00
1.027131584274274974e+04,2.652903291957249277e+00
1.027131600801390596e+04,2.652903306219708046e+00
1.027131617328506400e+04,2.652903320488330330e+00
1.027131633855622022e+04,2.652903334763116572e+00
1.027131650382737644e+04,2.652903349044065440e+00
1.027131666909853448e+04,2.652903363331176489e+00
1.027131683436969070e+04,2.652903377624450165e+00
1.027131699964084692e+04,2.652903391923885135e+00
1.027131716491200496e+04,2.652903406229481398e+00
1.027131733018316118e+04,2.652903420541238511e+00
1.027131749545431740e+04,2.652903434859156473e+00
1.027131766072547362e+04,2.652903449183233953e+00
1.027131782599663165e+04,2.652903463513470950e+00
1.027131799126778787e+04,2.652903477849867464e+00
1.027131815653894409e+04,2.652903492192422608e+00
1.027131832181010213e+04,2.652903506541135492e+00
1.027131848708125835e+04,2.652903520896007450e+00
1.027131865235241457e+04,2.652903535257035816e+00
1.027131881762357079e+04,2.652903549624221924e+00
1.027131898289472883e+04,2.652903563997564884e+00
1.027131914816588505e+04,2.652903578377063809e+00
1.027131931343704127e+04,2.652903592762718699e+00
1.027131947870819931e+04,2.652903607154528665e+00
1.027131964397935553e+04,2.652903621552494151e+00
1.027131980925051175e+04,2.652903635956613382e+00
1.027131997452166797e+04,2.652903650366887245e+00
1.027132013979282601e+04,2.652903664783315296e+00
1.027132030506398223e+04,2.652903679205896204e+00
1.027132047033513845e+04,2.652903693634630411e+00
1.027132063560629649e+04,2.652903708069517474e+00
1.027132080087745271e+04,2.652903722510555617e+00
1.027132096614860893e+04,2.652903736957745728e+00
1.027132113141976515e+04,2.652903751411087807e+00
1.027132129669092319e+04,2.652903765870580077e+00
1.027132146196207941e+04,2.652903780336222983e+00
1.027132162723323563e+04,2.652903794808015192e+00
1.027132179250439367e+04,2.652903809285958037e+00
1.027132195777554989e+04,2.652903823770049296e+00
1.027132212304670611e+04,2.652903838260289859e+00
1.027132228831786233e+04,2.652903852756678393e+00
1.027132245358902037e+04,2.652903867259214898e+00
1.027132261886017659e+04,2.652903881767898930e+00
1.027132278413133281e+04,2.652903896282729601e+00
1.027132294940249085e+04,2.652903910803707355e+00
1.027132311467364707e+04,2.652903925330830859e+00
1.027132327994480329e+04,2.652903939864100558e+00
1.027132344521595951e+04,2.652903954403515563e+00
1.027132361048711755e+04,2.652903968949075431e+00
1.027132377575827377e+04,2.652903983500780161e+00
1.027132394102942999e+04,2.652903998058628865e+00
1.027132410630058803e+04,2.652904012622620655e+00
1.027132427157174425e+04,2.652904027192756420e+00
1.027132443684290047e+04,2.652904041769034382e+00
1.027132460211405851e+04,2.652904056351455431e+00
1.027132476738521473e+04,2.652904070940018233e+00
1.027132493265637095e+04,2.652904085534722345e+00
1.027132509792752717e+04,2.652904100135567766e+00
1.027132526319868521e+04,2.652904114742554054e+00
1.027132542846984143e+04,2.652904129355680318e+00
1.027132559374099765e+04,2.652904143974946560e+00
1.027132575901215569e+04,2.652904158600352780e+00
1.027132592428331191e+04,2.652904173231897200e+00
1.027132608955446813e+04,2.652904187869581154e+00
1.027132625482562435e+04,2.652904202513402421e+00
1.027132642009678239e+04,2.652904217163362333e+00
1.027132658536793861e+04,2.652904231819458669e+00
1.027132675063909483e+04,2.652904246481692319e+00
1.027132691591025286e+04,2.652904261150062393e+00
1.027132708118140908e+04,2.652904275824568892e+00
1.027132724645256530e+04,2.652904290505210483e+00
1.027132741172372153e+04,2.652904305191987611e+00
1.027132757699487956e+04,2.652904319884899387e+00
1.027132774226603578e+04,2.652904334583945811e+00
1.027132790753719200e+04,2.652904349289125552e+00
1.027132807280835004e+04,2.652904364000439497e+00
1.027132823807950626e+04,2.652904378717885869e+00
1.027132840335066248e+04,2.652904393441465114e+00
1.027132856862181870e+04,2.652904408171176787e+00
1.027132873389297674e+04,2.652904422907019999e+00
1.027132889916413296e+04,2.652904437648995195e+00
1.027132906443528918e+04,2.652904452397100599e+00
1.027132922970644722e+04,2.652904467151336654e+00
1.027132939497760344e+04,2.652904481911702916e+00
1.027132956024875966e+04,2.652904496678198498e+00
1.027132972551991588e+04,2.652904511450824288e+00
1.027132989079107392e+04,2.652904526229578064e+00
1.027133005606223014e+04,2.652904541014460271e+00
1.027133022133338636e+04,2.652904555805470466e+00
1.027133038660454440e+04,2.652904570602608203e+00
1.027133055187570062e+04,2.652904585405873039e+00
1.027133071714685684e+04,2.652904600215264974e+00
1.027133088241801306e+04,2.652904615030782232e+00
1.027133104768917110e+04,2.652904629852426144e+00
1.027133121296032732e+04,2.652904644680194934e+00
1.027133137823148354e+04,2.652904659514089047e+00
1.027133154350264158e+04,2.652904674354107151e+00
1.027133170877379780e+04,2.652904689200249688e+00
1.027133187404495402e+04,2.652904704052515772e+00
1.027133203931611024e+04,2.652904718910904958e+00
1.027133220458726828e+04,2.652904733775417245e+00
1.027133236985842450e+04,2.652904748646051747e+00
1.027133253512958072e+04,2.652904763522808018e+00
1.027133270040073876e+04,2.652904778405686059e+00
1.027133286567189498e+04,2.652904793294684982e+00
1.027133303094305120e+04,2.652904808189804786e+00
1.027133319621420924e+04,2.652904823091044584e+00
1.027133336148536546e+04,2.652904837998404375e+00
1.027133352675652168e+04,2.652904852911883271e+00
1.027133369202767790e+04,2.652904867831480828e+00
1.027133385729883594e+04,2.652904882757197047e+00
1.027133402256999216e+04,2.652904897689031927e+00
1.027133418784114838e+04,2.652904912626983247e+00
1.027133435311230642e+04,2.652904927571052784e+00
1.027133451838346264e+04,2.652904942521238318e+00
1.027133468365461886e+04,2.652904957477540737e+00
1.027133484892577508e+04,2.652904972439958264e+00
1.027133501419693312e+04,2.652904987408492232e+00
1.027133517946808934e+04,2.652905002383140864e+00
1.027133534473924556e+04,2.652905017363904161e+00
1.027133551001040360e+04,2.652905032350780790e+00
1.027133567528155982e+04,2.652905047343771638e+00
1.027133584055271604e+04,2.652905062342875819e+00
1.027133600582387226e+04,2.652905077348093332e+00
1.027133617109503029e+04,2.652905092359422845e+00
1.027133633636618652e+04,2.652905107376863914e+00
1.027133650163734274e+04,2.652905122400416538e+00
1.027133666690850077e+04,2.652905137430081162e+00
1.027133683217965699e+04,2.652905152465855565e+00
1.027133699745081321e+04,2.652905167507740636e+00
1.027133716272196943e+04,2.652905182555735042e+00
1.027133732799312747e+04,2.652905197609839671e+00
1.027133749326428369e+04,2.652905212670051860e+00
1.027133765853543991e+04,2.652905227736373828e+00
1.027133782380659795e+04,2.652905242808803354e+00
1.027133798907775417e+04,2.652905257887340440e+00
1.027133815434891039e+04,2.652905272971984640e+00
1.027133831962006661e+04,2.652905288062735067e+00
1.027133848489122465e+04,2.652905303159592609e+00
1.027133865016238087e+04,2.652905318262555934e+00
1.027133881543353709e+04,2.652905333371624597e+00
1.027133898070469513e+04,2.652905348486798154e+00
1.027133914597585135e+04,2.652905363608076161e+00
1.027133931124700757e+04,2.652905378735458619e+00
1.027133947651816379e+04,2.652905393868944195e+00
1.027133964178932183e+04,2.652905409008532889e+00
1.027133980706047805e+04,2.652905424154225145e+00
1.027133997233163427e+04,2.652905439306019186e+00
1.027134013760279231e+04,2.652905454463915458e+00
1.027134030287394853e+04,2.652905469627913071e+00
1.027134046814510475e+04,2.652905484798012026e+00
1.027134063341626279e+04,2.652905499974210546e+00
1.027134079868741901e+04,2.652905515156509964e+00
1.027134096395857523e+04,2.652905530344909391e+00
1.027134112922973145e+04,2.652905545539407495e+00
1.027134129450088949e+04,2.652905560740004720e+00
1.027134145977204571e+04,2.652905575946700178e+00
1.027134162504320193e+04,2.652905591159493870e+00
1.027134179031435997e+04,2.652905606378384906e+00
1.027134195558551619e+04,2.652905621603373287e+00
1.027134212085667241e+04,2.652905636834457681e+00
1.027134228612782863e+04,2.652905652071638531e+00
1.027134245139898667e+04,2.652905667314915394e+00
1.027134261667014289e+04,2.652905682564287382e+00
1.027134278194129911e+04,2.652905697819754050e+00
1.027134294721245715e+04,2.652905713081315398e+00
1.027134311248361337e+04,2.652905728348970538e+00
1.027134327775476959e+04,2.652905743622719470e+00
1.027134344302592581e+04,2.652905758902560862e+00
1.027134360829708385e+04,2.652905774188495602e+00
1.027134377356824007e+04,2.652905789480522358e+00
1.027134393883939629e+04,2.652905804778640686e+00
1.027134410411055433e+04,2.652905820082850585e+00
1.027134426938171055e+04,2.652905835393151168e+00
1.027134443465286677e+04,2.652905850709541991e+00
1.027134459992402299e+04,2.652905866032023052e+00
1.027134476519518103e+04,2.652905881360594353e+00
1.027134493046633725e+04,2.652905896695253674e+00
1.027134509573749347e+04,2.652905912036001901e+00
1.027134526100865151e+04,2.652905927382838591e+00
1.027134542627980773e+04,2.652905942735762856e+00
1.027134559155096395e+04,2.652905958094774697e+00
1.027134575682212017e+04,2.652905973459873223e+00
1.027134592209327820e+04,2.652905988831057549e+00
1.027134608736443442e+04,2.652906004208329005e+00
1.027134625263559064e+04,2.652906019591685371e+00
1.027134641790674868e+04,2.652906034981126648e+00
1.027134658317790490e+04,2.652906050376652836e+00
1.027134674844906112e+04,2.652906065778263045e+00
1.027134691372021734e+04,2.652906081185957721e+00
1.027134707899137538e+04,2.652906096599734642e+00
1.027134724426253160e+04,2.652906112019595142e+00
1.027134740953368782e+04,2.652906127445538331e+00
1.027134757480484586e+04,2.652906142877562434e+00
1.027134774007600208e+04,2.652906158315669227e+00
1.027134790534715830e+04,2.652906173759856490e+00
1.027134807061831634e+04,2.652906189210123777e+00
1.027134823588947256e+04,2.652906204666472423e+00
1.027134840116062878e+04,2.652906220128899761e+00
1.027134856643178500e+04,2.652906235597407125e+00
1.027134873170294304e+04,2.652906251071992738e+00
1.027134889697409926e+04,2.652906266552657044e+00
1.027134906224525548e+04,2.652906282039399155e+00
1.027134922751641352e+04,2.652906297532219515e+00
1.027134939278756974e+04,2.652906313031116348e+00
1.027134955805872596e+04,2.652906328536089209e+00
1.027134972332988218e+04,2.652906344047138987e+00
1.027134988860104022e+04,2.652906359564263905e+00
1.027135005387219644e+04,2.652906375087464408e+00
1.027135021914335266e+04,2.652906390616739607e+00
1.027135038441451070e+04,2.652906406152089058e+00
1.027135054968566692e+04,2.652906421693512318e+00
1.027135071495682314e+04,2.652906437241008941e+00
1.027135088022797936e+04,2.652906452794578929e+00
1.027135104549913740e+04,2.652906468354221836e+00
1.027135121077029362e+04,2.652906483919935887e+00
1.027135137604144984e+04,2.652906499491721970e+00
1.027135154131260788e+04,2.652906515069579196e+00
1.027135170658376410e+04,2.652906530653507122e+00
1.027135187185492032e+04,2.652906546243505748e+00
1.027135203712607654e+04,2.652906561839573740e+00
1.027135220239723458e+04,2.652906577441711544e+00
1.027135236766839080e+04,2.652906593049917383e+00
1.027135253293954702e+04,2.652906608664192145e+00
1.027135269821070506e+04,2.652906624284535386e+00
1.027135286348186128e+04,2.652906639910945774e+00
1.027135302875301750e+04,2.652906655543422865e+00
1.027135319402417372e+04,2.652906671181967546e+00
1.027135335929533176e+04,2.652906686826577598e+00
1.027135352456648798e+04,2.652906702477253909e+00
1.027135368983764420e+04,2.652906718133995589e+00
1.027135385510880224e+04,2.652906733796801753e+00
1.027135402037995846e+04,2.652906749465672842e+00
1.027135418565111468e+04,2.652906765140607082e+00
1.027135435092227090e+04,2.652906780821604915e+00
1.027135451619342894e+04,2.652906796508666787e+00
1.027135468146458516e+04,2.652906812201790032e+00
1.027135484673574138e+04,2.652906827900975983e+00
1.027135501200689941e+04,2.652906843606223752e+00
1.027135517727805563e+04,2.652906859317532451e+00
1.027135534254921185e+04,2.652906875034901635e+00
1.027135550782036808e+04,2.652906890758331304e+00
1.027135567309152611e+04,2.652906906487821459e+00
1.027135583836268233e+04,2.652906922223369879e+00
1.027135600363383855e+04,2.652906937964977896e+00
1.027135616890499659e+04,2.652906953712644622e+00
1.027135633417615281e+04,2.652906969466369169e+00
1.027135649944730903e+04,2.652906985226150649e+00
1.027135666471846707e+04,2.652907000991989950e+00
1.027135682998962329e+04,2.652907016763885739e+00
1.027135699526077951e+04,2.652907032541837573e+00
1.027135716053193573e+04,2.652907048325845007e+00
1.027135732580309377e+04,2.652907064115908486e+00
1.027135749107424999e+04,2.652907079912025790e+00
1.027135765634540621e+04,2.652907095714197805e+00
1.027135782161656425e+04,2.652907111522424088e+00
1.027135798688772047e+04,2.652907127336703752e+00
1.027135815215887669e+04,2.652907143157035907e+00
1.027135831743003291e+04,2.652907158983420999e+00
1.027135848270119095e+04,2.652907174815858138e+00
1.027135864797234717e+04,2.652907190654346437e+00
1.027135881324350339e+04,2.652907206498885895e+00
1.027135897851466143e+04,2.652907222349476513e+00
1.027135914378581765e+04,2.652907238206117402e+00
1.027135930905697387e+04,2.652907254068807674e+00
1.027135947432813009e+04,2.652907269937547774e+00
1.027135963959928813e+04,2.652907285812336369e+00
1.027135980487044435e+04,2.652907301693173459e+00
1.027135997014160057e+04,2.652907317580058155e+00
1.027136013541275861e+04,2.652907333472990903e+00
1.027136030068391483e+04,2.652907349371970369e+00
1.027136046595507105e+04,2.652907365276995666e+00
1.027136063122622727e+04,2.652907381188068126e+00
1.027136079649738531e+04,2.652907397105185971e+00
1.027136096176854153e+04,2.652907413028349204e+00
1.027136112703969775e+04,2.652907428957556046e+00
1.027136129231085579e+04,2.652907444892807831e+00
1.027136145758201201e+04,2.652907460834103670e+00
1.027136162285316823e+04,2.652907476781442675e+00
1.027136178812432445e+04,2.652907492734824402e+00
1.027136195339548249e+04,2.652907508694248406e+00
1.027136211866663871e+04,2.652907524659714689e+00
1.027136228393779493e+04,2.652907540631222361e+00
1.027136244920895297e+04,2.652907556608770978e+00
1.027136261448010919e+04,2.652907572592360097e+00
1.027136277975126541e+04,2.652907588581989273e+00
1.027136294502242163e+04,2.652907604577658063e+00
1.027136311029357967e+04,2.652907620579366021e+00
1.027136327556473589e+04,2.652907636587112705e+00
1.027136344083589211e+04,2.652907652600897670e+00
1.027136360610705015e+04,2.652907668620720028e+00
1.027136377137820637e+04,2.652907684646579778e+00
1.027136393664936259e+04,2.652907700678476477e+00
1.027136410192052062e+04,2.652907716716409681e+00
1.027136426719167684e+04,2.652907732760378945e+00
1.027136443246283307e+04,2.652907748810383382e+00
1.027136459773398929e+04,2.652907764866422990e+00
1.027136476300514732e+04,2.652907780928496884e+00
1.027136492827630354e+04,2.652907796996605061e+00
1.027136509354745976e+04,2.652907813070746190e+00
1.027136525881861780e+04,2.652907829150921160e+00
1.027136542408977402e+04,2.652907845237128193e+00
1.027136558936093024e+04,2.652907861329368178e+00
1.027136575463208646e+04,2.652907877427639338e+00
1.027136591990324450e+04,2.652907893531941674e+00
1.027136608517440072e+04,2.652907909642274298e+00
1.027136625044555694e+04,2.652907925758638097e+00
1.027136641571671498e+04,2.652907941881031739e+00
1.027136658098787120e+04,2.652907958009454337e+00
1.027136674625902742e+04,2.652907974143905445e+00
1.027136691153018364e+04,2.652907990284385953e+00
1.027136707680134168e+04,2.652908006430894083e+00
1.027136724207249790e+04,2.652908022583429837e+00
1.027136740734365412e+04,2.652908038741992325e+00
1.027136757261481216e+04,2.652908054906581548e+00
1.027136773788596838e+04,2.652908071077196617e+00
1.027136790315712460e+04,2.652908087253837532e+00
1.027136806842828082e+04,2.652908103436503851e+00
1.027136823369943886e+04,2.652908119625194683e+00
1.027136839897059508e+04,2.652908135819909585e+00
1.027136856424175130e+04,2.652908152020648114e+00
1.027136872951290934e+04,2.652908168227410268e+00
1.027136889478406556e+04,2.652908184440195161e+00
1.027136906005522178e+04,2.652908200659001903e+00
