Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.882461527197827309e+03,2.739283784255547971e+00
9.882461545213516729e+03,2.739283784488104168e+00
9.882461563229207968e+03,2.739283784720660808e+00
9.882461581244899207e+03,2.739283784953217005e+00
9.882461599260588628e+03,2.739283785185772313e+00
9.882461617276279867e+03,2.739283785418328065e+00
9.882461635291969287e+03,2.739283785650882486e+00
9.882461653307660526e+03,2.739283785883436906e+00
9.882461671323349947e+03,2.739283786115991770e+00
9.882461689339041186e+03,2.739283786348544858e+00
9.882461707354732425e+03,2.739283786581098834e+00
9.882461725370421846e+03,2.739283786813651478e+00
9.882461743386113085e+03,2.739283787046205010e+00
9.882461761401802505e+03,2.739283787278757210e+00
9.882461779417493744e+03,2.739283787511309409e+00
9.882461797433183165e+03,2.739283787743860721e+00
9.882461815448874404e+03,2.739283787976412032e+00
9.882461833464563824e+03,2.739283788208962900e+00
9.882461851480255064e+03,2.739283788441514211e+00
9.882461869495946303e+03,2.739283788674064191e+00
9.882461887511635723e+03,2.739283788906614614e+00
9.882461905527326962e+03,2.739283789139164149e+00
9.882461923543016383e+03,2.739283789371713240e+00
9.882461941558707622e+03,2.739283789604262331e+00
9.882461959574397042e+03,2.739283789836810978e+00
9.882461977590088281e+03,2.739283790069358737e+00
9.882461995605779521e+03,2.739283790301907384e+00
9.882462013621468941e+03,2.739283790534454255e+00
9.882462031637160180e+03,2.739283790767001570e+00
9.882462049652849601e+03,2.739283790999548440e+00
9.882462067668540840e+03,2.739283791232094867e+00
9.882462085684230260e+03,2.739283791464640849e+00
9.882462103699921499e+03,2.739283791697186388e+00
9.882462121715612739e+03,2.739283791929731926e+00
9.882462139731302159e+03,2.739283792162277020e+00
9.882462157746993398e+03,2.739283792394822115e+00
9.882462175762682818e+03,2.739283792627366321e+00
9.882462193778374058e+03,2.739283792859910527e+00
9.882462211794063478e+03,2.739283793092453845e+00
9.882462229809754717e+03,2.739283793324997163e+00
9.882462247825445957e+03,2.739283793557540037e+00
9.882462265841135377e+03,2.739283793790082466e+00
9.882462283856826616e+03,2.739283794022624896e+00
9.882462301872516036e+03,2.739283794255166438e+00
9.882462319888207276e+03,2.739283794487708423e+00
9.882462337903896696e+03,2.739283794720249521e+00
9.882462355919587935e+03,2.739283794952790174e+00
9.882462373935279174e+03,2.739283795185330828e+00
9.882462391950968595e+03,2.739283795417871037e+00
9.882462409966659834e+03,2.739283795650410358e+00
9.882462427982349254e+03,2.739283795882949679e+00
9.882462445998040494e+03,2.739283796115489000e+00
9.882462464013729914e+03,2.739283796348027877e+00
9.882462482029421153e+03,2.739283796580565866e+00
9.882462500045112392e+03,2.739283796813104299e+00
9.882462518060801813e+03,2.739283797045641844e+00
9.882462536076493052e+03,2.739283797278179389e+00
9.882462554092182472e+03,2.739283797510716045e+00
9.882462572107873712e+03,2.739283797743253146e+00
9.882462590123563132e+03,2.739283797975788914e+00
9.882462608139254371e+03,2.739283798208325127e+00
9.882462626154945610e+03,2.739283798440860895e+00
9.882462644170635031e+03,2.739283798673395776e+00
9.882462662186326270e+03,2.739283798905930212e+00
9.882462680202015690e+03,2.739283799138464648e+00
9.882462698217706929e+03,2.739283799370999084e+00
9.882462716233396350e+03,2.739283799603533076e+00
9.882462734249087589e+03,2.739283799836066180e+00
9.882462752264778828e+03,2.739283800068599728e+00
9.882462770280468249e+03,2.739283800301132388e+00
9.882462788296159488e+03,2.739283800533664159e+00
9.882462806311848908e+03,2.739283800766196375e+00
9.882462824327540147e+03,2.739283800998728147e+00
9.882462842343229568e+03,2.739283801231259030e+00
9.882462860358920807e+03,2.739283801463790802e+00
9.882462878374612046e+03,2.739283801696320797e+00
9.882462896390301466e+03,2.739283801928851236e+00
9.882462914405992706e+03,2.739283802161381232e+00
9.882462932421682126e+03,2.739283802393910783e+00
9.882462950437373365e+03,2.739283802626439890e+00
9.882462968453062786e+03,2.739283802858968997e+00
9.882462986468754025e+03,2.739283803091497216e+00
9.882463004484445264e+03,2.739283803324025435e+00
9.882463022500134684e+03,2.739283803556553210e+00
9.882463040515825924e+03,2.739283803789080540e+00
9.882463058531515344e+03,2.739283804021607871e+00
9.882463076547206583e+03,2.739283804254134314e+00
9.882463094562896003e+03,2.739283804486660756e+00
9.882463112578587243e+03,2.739283804719186755e+00
9.882463130594278482e+03,2.739283804951712753e+00
9.882463148609967902e+03,2.739283805184237419e+00
9.882463166625659142e+03,2.739283805416762974e+00
9.882463184641348562e+03,2.739283805649287640e+00
9.882463202657039801e+03,2.739283805881811862e+00
9.882463220672729221e+03,2.739283806114335196e+00
9.882463238688420461e+03,2.739283806346859418e+00
9.882463256704111700e+03,2.739283806579382308e+00
9.882463274719801120e+03,2.739283806811905198e+00
9.882463292735492359e+03,2.739283807044427643e+00
9.882463310751181780e+03,2.739283807276950089e+00
9.882463328766873019e+03,2.739283807509471647e+00
9.882463346782562439e+03,2.739283807741993204e+00
9.882463364798253679e+03,2.739283807974514318e+00
9.882463382813944918e+03,2.739283808207034987e+00
9.882463400829634338e+03,2.739283808439555212e+00
9.882463418845325577e+03,2.739283808672075438e+00
9.882463436861014998e+03,2.739283808904595219e+00
9.882463454876706237e+03,2.739283809137114556e+00
9.882463472892395657e+03,2.739283809369633005e+00
9.882463490908086897e+03,2.739283809602151898e+00
9.882463508923778136e+03,2.739283809834670347e+00
9.882463526939467556e+03,2.739283810067188352e+00
9.882463544955158795e+03,2.739283810299705912e+00
9.882463562970848216e+03,2.739283810532222585e+00
9.882463580986539455e+03,2.739283810764739702e+00
9.882463599002228875e+03,2.739283810997256374e+00
9.882463617017920114e+03,2.739283811229772603e+00
9.882463635033611354e+03,2.739283811462288387e+00
9.882463653049300774e+03,2.739283811694803727e+00
9.882463671064992013e+03,2.739283811927318624e+00
9.882463689080681434e+03,2.739283812159833076e+00
9.882463707096372673e+03,2.739283812392347528e+00
9.882463725112062093e+03,2.739283812624861980e+00
9.882463743127753332e+03,2.739283812857375988e+00
9.882463761143444572e+03,2.739283813089889108e+00
9.882463779159133992e+03,2.739283813322401784e+00
9.882463797174825231e+03,2.739283813554914904e+00
9.882463815190514651e+03,2.739283813787426691e+00
9.882463833206205891e+03,2.739283814019938923e+00
9.882463851221895311e+03,2.739283814252450266e+00
9.882463869237586550e+03,2.739283814484961610e+00
9.882463887253277790e+03,2.739283814717472065e+00
9.882463905268967210e+03,2.739283814949982965e+00
9.882463923284658449e+03,2.739283815182492976e+00
9.882463941300347869e+03,2.739283815415002543e+00
9.882463959316039109e+03,2.739283815647512110e+00
9.882463977331728529e+03,2.739283815880021233e+00
9.882463995347419768e+03,2.739283816112529912e+00
9.882464013363111007e+03,2.739283816345038147e+00
9.882464031378800428e+03,2.739283816577546826e+00
9.882464049394491667e+03,2.739283816810054173e+00
9.882464067410181087e+03,2.739283817042561520e+00
9.882464085425872327e+03,2.739283817275068422e+00
9.882464103441561747e+03,2.739283817507574881e+00
9.882464121457252986e+03,2.739283817740081339e+00
9.882464139472944225e+03,2.739283817972587354e+00
9.882464157488633646e+03,2.739283818205092924e+00
9.882464175504324885e+03,2.739283818437598050e+00
9.882464193520014305e+03,2.739283818670102733e+00
9.882464211535705545e+03,2.739283818902607415e+00
9.882464229551394965e+03,2.739283819135111209e+00
9.882464247567086204e+03,2.739283819367615447e+00
9.882464265582777443e+03,2.739283819600118797e+00
9.882464283598466864e+03,2.739283819832621703e+00
9.882464301614158103e+03,2.739283820065124608e+00
9.882464319629847523e+03,2.739283820297626626e+00
9.882464337645538762e+03,2.739283820530129088e+00
9.882464355661228183e+03,2.739283820762630661e+00
9.882464373676919422e+03,2.739283820995132235e+00
9.882464391692610661e+03,2.739283821227633364e+00
9.882464409708300082e+03,2.739283821460133606e+00
9.882464427723991321e+03,2.739283821692634291e+00
9.882464445739680741e+03,2.739283821925134088e+00
9.882464463755371980e+03,2.739283822157632997e+00
9.882464481771061401e+03,2.739283822390132350e+00
9.882464499786752640e+03,2.739283822622631703e+00
9.882464517802442060e+03,2.739283822855130168e+00
9.882464535818133299e+03,2.739283823087628189e+00
9.882464553833824539e+03,2.739283823320126210e+00
9.882464571849513959e+03,2.739283823552623343e+00
9.882464589865205198e+03,2.739283823785120031e+00
9.882464607880894619e+03,2.739283824017617164e+00
9.882464625896585858e+03,2.739283824250113852e+00
9.882464643912275278e+03,2.739283824482609209e+00
9.882464661927966517e+03,2.739283824715105453e+00
9.882464679943657757e+03,2.739283824947600365e+00
9.882464697959347177e+03,2.739283825180095278e+00
9.882464715975038416e+03,2.739283825412590190e+00
9.882464733990727836e+03,2.739283825645084658e+00
9.882464752006419076e+03,2.739283825877578238e+00
9.882464770022108496e+03,2.739283826110072262e+00
9.882464788037799735e+03,2.739283826342565398e+00
9.882464806053490975e+03,2.739283826575058090e+00
9.882464824069180395e+03,2.739283826807550337e+00
9.882464842084871634e+03,2.739283827040042585e+00
9.882464860100561054e+03,2.739283827272534388e+00
9.882464878116252294e+03,2.739283827505025748e+00
9.882464896131941714e+03,2.739283827737517107e+00
9.882464914147632953e+03,2.739283827970008023e+00
9.882464932163324193e+03,2.739283828202498050e+00
9.882464950179013613e+03,2.739283828434988077e+00
9.882464968194704852e+03,2.739283828667477660e+00
9.882464986210394272e+03,2.739283828899966799e+00
9.882465004226085512e+03,2.739283829132455939e+00
9.882465022241774932e+03,2.739283829364944634e+00
9.882465040257466171e+03,2.739283829597432884e+00
9.882465058273157410e+03,2.739283829829920691e+00
9.882465076288846831e+03,2.739283830062408054e+00
9.882465094304538070e+03,2.739283830294895861e+00
9.882465112320227490e+03,2.739283830527382335e+00
9.882465130335918730e+03,2.739283830759868810e+00
9.882465148351608150e+03,2.739283830992355284e+00
9.882465166367299389e+03,2.739283831224840871e+00
9.882465184382990628e+03,2.739283831457326013e+00
9.882465202398680049e+03,2.739283831689811155e+00
9.882465220414371288e+03,2.739283831922295853e+00
9.882465238430060708e+03,2.739283832154780551e+00
9.882465256445751947e+03,2.739283832387264361e+00
9.882465274461441368e+03,2.739283832619747727e+00
9.882465292477132607e+03,2.739283832852231093e+00
9.882465310492823846e+03,2.739283833084714015e+00
9.882465328508513267e+03,2.739283833317196937e+00
9.882465346524204506e+03,2.739283833549678970e+00
9.882465364539893926e+03,2.739283833782161004e+00
9.882465382555585165e+03,2.739283834014642594e+00
9.882465400571274586e+03,2.739283834247123739e+00
9.882465418586965825e+03,2.739283834479604440e+00
9.882465436602657064e+03,2.739283834712085142e+00
9.882465454618346484e+03,2.739283834944565399e+00
9.882465472634037724e+03,2.739283835177045212e+00
9.882465490649727144e+03,2.739283835409524137e+00
9.882465508665418383e+03,2.739283835642003062e+00
9.882465526681107804e+03,2.739283835874482431e+00
9.882465544696799043e+03,2.739283836106960468e+00
9.882465562712490282e+03,2.739283836339438949e+00
9.882465580728179702e+03,2.739283836571916098e+00
9.882465598743870942e+03,2.739283836804393246e+00
9.882465616759560362e+03,2.739283837036869951e+00
9.882465634775251601e+03,2.739283837269346655e+00
9.882465652790941022e+03,2.739283837501823360e+00
9.882465670806632261e+03,2.739283837734298732e+00
9.882465688822323500e+03,2.739283837966774549e+00
9.882465706838012920e+03,2.739283838199249921e+00
9.882465724853704160e+03,2.739283838431724849e+00
9.882465742869393580e+03,2.739283838664198889e+00
9.882465760885084819e+03,2.739283838896673373e+00
9.882465778900774239e+03,2.739283839129146969e+00
9.882465796916465479e+03,2.739283839361620565e+00
9.882465814932156718e+03,2.739283839594093717e+00
9.882465832947846138e+03,2.739283839826565981e+00
9.882465850963537378e+03,2.739283840059038688e+00
9.882465868979226798e+03,2.739283840291510508e+00
9.882465886994918037e+03,2.739283840523982327e+00
9.882465905010607457e+03,2.739283840756453259e+00
9.882465923026298697e+03,2.739283840988923746e+00
9.882465941041989936e+03,2.739283841221394677e+00
9.882465959057679356e+03,2.739283841453865165e+00
9.882465977073370595e+03,2.739283841686335208e+00
9.882465995089060016e+03,2.739283841918804363e+00
9.882466013104751255e+03,2.739283842151273518e+00
9.882466031120440675e+03,2.739283842383742229e+00
9.882466049136131915e+03,2.739283842616210940e+00
9.882466067151823154e+03,2.739283842848679207e+00
9.882466085167512574e+03,2.739283843081146586e+00
9.882466103183203813e+03,2.739283843313614408e+00
9.882466121198893234e+03,2.739283843546081343e+00
9.882466139214584473e+03,2.739283843778547389e+00
9.882466157230273893e+03,2.739283844011013880e+00
9.882466175245965132e+03,2.739283844243480370e+00
9.882466193261656372e+03,2.739283844475945529e+00
9.882466211277345792e+03,2.739283844708411131e+00
9.882466229293037031e+03,2.739283844940875845e+00
9.882466247308726452e+03,2.739283845173340115e+00
9.882466265324417691e+03,2.739283845405804829e+00
9.882466283340107111e+03,2.739283845638268655e+00
9.882466301355798350e+03,2.739283845870732037e+00
9.882466319371489590e+03,2.739283846103195419e+00
9.882466337387179010e+03,2.739283846335657913e+00
9.882466355402870249e+03,2.739283846568119962e+00
9.882466373418559670e+03,2.739283846800582012e+00
9.882466391434250909e+03,2.739283847033044061e+00
9.882466409449940329e+03,2.739283847265505667e+00
9.882466427465631568e+03,2.739283847497966384e+00
9.882466445481322808e+03,2.739283847730426658e+00
9.882466463497012228e+03,2.739283847962886931e+00
9.882466481512703467e+03,2.739283848195347204e+00
9.882466499528392887e+03,2.739283848427807033e+00
9.882466517544084127e+03,2.739283848660265974e+00
9.882466535559773547e+03,2.739283848892725359e+00
9.882466553575464786e+03,2.739283849125183412e+00
9.882466571591156026e+03,2.739283849357641909e+00
9.882466589606845446e+03,2.739283849590099962e+00
9.882466607622536685e+03,2.739283849822557126e+00
9.882466625638226105e+03,2.739283850055014291e+00
9.882466643653917345e+03,2.739283850287471012e+00
9.882466661669606765e+03,2.739283850519927732e+00
9.882466679685298004e+03,2.739283850752383564e+00
9.882466697700989243e+03,2.739283850984838953e+00
9.882466715716678664e+03,2.739283851217294341e+00
9.882466733732369903e+03,2.739283851449749729e+00
9.882466751748059323e+03,2.739283851682203785e+00
9.882466769763750563e+03,2.739283851914658285e+00
9.882466787779439983e+03,2.739283852147112341e+00
9.882466805795131222e+03,2.739283852379565953e+00
9.882466823810822461e+03,2.739283852612019121e+00
9.882466841826511882e+03,2.739283852844471845e+00
9.882466859842203121e+03,2.739283853076925013e+00
9.882466877857892541e+03,2.739283853309376404e+00
9.882466895873583780e+03,2.739283853541828240e+00
9.882466913889273201e+03,2.739283853774280075e+00
9.882466931904964440e+03,2.739283854006731467e+00
9.882466949920655679e+03,2.739283854239181970e+00
9.882466967936345100e+03,2.739283854471632473e+00
9.882466985952036339e+03,2.739283854704082088e+00
9.882467003967725759e+03,2.739283854936532148e+00
9.882467021983416998e+03,2.739283855168981319e+00
9.882467039999106419e+03,2.739283855401430046e+00
9.882467058014797658e+03,2.739283855633878773e+00
9.882467076030487078e+03,2.739283855866327055e+00
9.882467094046178318e+03,2.739283856098775338e+00
9.882467112061869557e+03,2.739283856331222733e+00
9.882467130077558977e+03,2.739283856563669683e+00
9.882467148093250216e+03,2.739283856796116634e+00
9.882467166108939637e+03,2.739283857028563141e+00
9.882467184124630876e+03,2.739283857261009203e+00
9.882467202140320296e+03,2.739283857493455265e+00
9.882467220156011535e+03,2.739283857725900440e+00
9.882467238171702775e+03,2.739283857958345170e+00
9.882467256187392195e+03,2.739283858190790344e+00
9.882467274203083434e+03,2.739283858423234186e+00
9.882467292218772855e+03,2.739283858655678916e+00
9.882467310234464094e+03,2.739283858888121870e+00
9.882467328250153514e+03,2.739283859120565712e+00
9.882467346265844753e+03,2.739283859353008665e+00
9.882467364281535993e+03,2.739283859585451175e+00
9.882467382297225413e+03,2.739283859817893241e+00
9.882467400312916652e+03,2.739283860050335306e+00
9.882467418328606072e+03,2.739283860282776484e+00
9.882467436344297312e+03,2.739283860515218105e+00
9.882467454359986732e+03,2.739283860747658839e+00
9.882467472375677971e+03,2.739283860980099128e+00
9.882467490391369211e+03,2.739283861212538973e+00
9.882467508407058631e+03,2.739283861444978818e+00
9.882467526422749870e+03,2.739283861677418219e+00
9.882467544438439290e+03,2.739283861909857176e+00
9.882467562454130530e+03,2.739283862142296133e+00
9.882467580469819950e+03,2.739283862374734646e+00
9.882467598485511189e+03,2.739283862607172271e+00
9.882467616501202428e+03,2.739283862839610340e+00
9.882467634516891849e+03,2.739283863072047520e+00
9.882467652532583088e+03,2.739283863304484701e+00
9.882467670548272508e+03,2.739283863536920993e+00
9.882467688563963748e+03,2.739283863769356842e+00
9.882467706579653168e+03,2.739283864001793134e+00
9.882467724595344407e+03,2.739283864234228094e+00
9.882467742611035646e+03,2.739283864466663498e+00
9.882467760626725067e+03,2.739283864699098459e+00
9.882467778642416306e+03,2.739283864931532975e+00
9.882467796658105726e+03,2.739283865163966603e+00
9.882467814673796966e+03,2.739283865396400675e+00
9.882467832689486386e+03,2.739283865628834302e+00
9.882467850705177625e+03,2.739283865861267042e+00
9.882467868720868864e+03,2.739283866093699338e+00
9.882467886736558285e+03,2.739283866326131633e+00
9.882467904752249524e+03,2.739283866558563929e+00
9.882467922767938944e+03,2.739283866790995781e+00
9.882467940783630183e+03,2.739283867023426744e+00
9.882467958799319604e+03,2.739283867255857707e+00
9.882467976815010843e+03,2.739283867488288227e+00
9.882467994830702082e+03,2.739283867720718302e+00
9.882468012846391503e+03,2.739283867953147933e+00
9.882468030862082742e+03,2.739283868185578008e+00
9.882468048877772162e+03,2.739283868418006307e+00
9.882468066893463401e+03,2.739283868650435938e+00
9.882468084909152822e+03,2.739283868882863793e+00
9.882468102924844061e+03,2.739283869115291647e+00
9.882468120940535300e+03,2.739283869347719946e+00
9.882468138956224720e+03,2.739283869580147357e+00
9.882468156971915960e+03,2.739283869812573879e+00
9.882468174987605380e+03,2.739283870045000402e+00
9.882468193003296619e+03,2.739283870277426924e+00
9.882468211018986040e+03,2.739283870509852559e+00
9.882468229034677279e+03,2.739283870742278193e+00
9.882468247050368518e+03,2.739283870974703383e+00
9.882468265066057938e+03,2.739283871207128129e+00
9.882468283081749178e+03,2.739283871439552875e+00
9.882468301097438598e+03,2.739283871671977177e+00
9.882468319113129837e+03,2.739283871904400591e+00
9.882468337128819257e+03,2.739283872136824005e+00
9.882468355144510497e+03,2.739283872369246975e+00
9.882468373160201736e+03,2.739283872601670389e+00
9.882468391175891156e+03,2.739283872834092470e+00
9.882468409191582396e+03,2.739283873066514108e+00
9.882468427207271816e+03,2.739283873298936189e+00
9.882468445222963055e+03,2.739283873531357383e+00
9.882468463238652475e+03,2.739283873763778132e+00
9.882468481254343715e+03,2.739283873996198881e+00
9.882468499270034954e+03,2.739283874228619187e+00
9.882468517285724374e+03,2.739283874461039048e+00
9.882468535301415614e+03,2.739283874693458909e+00
9.882468553317105034e+03,2.739283874925877438e+00
9.882468571332796273e+03,2.739283875158296411e+00
9.882468589348485693e+03,2.739283875390714940e+00
9.882468607364176933e+03,2.739283875623133024e+00
9.882468625379868172e+03,2.739283875855550665e+00
9.882468643395557592e+03,2.739283876087968750e+00
9.882468661411248831e+03,2.739283876320385058e+00
9.882468679426938252e+03,2.739283876552802255e+00
9.882468697442629491e+03,2.739283876785218563e+00
9.882468715458318911e+03,2.739283877017634428e+00
9.882468733474010151e+03,2.739283877250049848e+00
9.882468751489701390e+03,2.739283877482464824e+00
9.882468769505390810e+03,2.739283877714880244e+00
9.882468787521082049e+03,2.739283877947294776e+00
9.882468805536771470e+03,2.739283878179708864e+00
9.882468823552462709e+03,2.739283878412122952e+00
9.882468841568152129e+03,2.739283878644536596e+00
9.882468859583843368e+03,2.739283878876949352e+00
9.882468877599534608e+03,2.739283879109362108e+00
9.882468895615224028e+03,2.739283879341774419e+00
9.882468913630915267e+03,2.739283879574186287e+00
9.882468931646604688e+03,2.739283879806598154e+00
9.882468949662295927e+03,2.739283880039009578e+00
9.882468967677985347e+03,2.739283880271420557e+00
9.882468985693676586e+03,2.739283880503831092e+00
9.882469003709367826e+03,2.739283880736241628e+00
9.882469021725057246e+03,2.739283880968651275e+00
9.882469039740748485e+03,2.739283881201060922e+00
9.882469057756437905e+03,2.739283881433470125e+00
9.882469075772129145e+03,2.739283881665879328e+00
9.882469093787818565e+03,2.739283881898288087e+00
9.882469111803509804e+03,2.739283882130695957e+00
9.882469129819201044e+03,2.739283882363103828e+00
9.882469147834890464e+03,2.739283882595511255e+00
9.882469165850581703e+03,2.739283882827918237e+00
9.882469183866271123e+03,2.739283883060324776e+00
9.882469201881962363e+03,2.739283883292731314e+00
9.882469219897651783e+03,2.739283883525137853e+00
9.882469237913343022e+03,2.739283883757543059e+00
9.882469255929034261e+03,2.739283883989948265e+00
9.882469273944723682e+03,2.739283884222353471e+00
9.882469291960414921e+03,2.739283884454757789e+00
9.882469309976104341e+03,2.739283884687162107e+00
9.882469327991795581e+03,2.739283884919565981e+00
9.882469346007485001e+03,2.739283885151969855e+00
9.882469364023176240e+03,2.739283885384372841e+00
9.882469382038867479e+03,2.739283885616775827e+00
9.882469400054556900e+03,2.739283885849178368e+00
9.882469418070248139e+03,2.739283886081580022e+00
9.882469436085937559e+03,2.739283886313982119e+00
9.882469454101628799e+03,2.739283886546383329e+00
9.882469472117318219e+03,2.739283886778784538e+00
9.882469490133009458e+03,2.739283887011185303e+00
9.882469508148700697e+03,2.739283887243585180e+00
9.882469526164390118e+03,2.739283887475985502e+00
9.882469544180081357e+03,2.739283887708384935e+00
9.882469562195770777e+03,2.739283887940784368e+00
9.882469580211462016e+03,2.739283888173183357e+00
9.882469598227151437e+03,2.739283888405581902e+00
9.882469616242842676e+03,2.739283888637980002e+00
9.882469634258533915e+03,2.739283888870377659e+00
9.882469652274223336e+03,2.739283889102775316e+00
9.882469670289914575e+03,2.739283889335172528e+00
9.882469688305603995e+03,2.739283889567569297e+00
9.882469706321295234e+03,2.739283889799966065e+00
9.882469724336984655e+03,2.739283890032361501e+00
9.882469742352675894e+03,2.739283890264757382e+00
9.882469760368365314e+03,2.739283890497152818e+00
9.882469778384056553e+03,2.739283890729547810e+00
9.882469796399747793e+03,2.739283890961942358e+00
9.882469814415437213e+03,2.739283891194336906e+00
9.882469832431128452e+03,2.739283891426731010e+00
9.882469850446817873e+03,2.739283891659124226e+00
9.882469868462509112e+03,2.739283891891517886e+00
9.882469886478198532e+03,2.739283892123910658e+00
9.882469904493889771e+03,2.739283892356303429e+00
9.882469922509581011e+03,2.739283892588695313e+00
9.882469940525270431e+03,2.739283892821086752e+00
9.882469958540961670e+03,2.739283893053478636e+00
9.882469976556651091e+03,2.739283893285869187e+00
9.882469994572342330e+03,2.739283893518260182e+00
9.882470012588031750e+03,2.739283893750650734e+00
9.882470030603722989e+03,2.739283893983040841e+00
9.882470048619414229e+03,2.739283894215430060e+00
9.882470066635103649e+03,2.739283894447819723e+00
9.882470084650794888e+03,2.739283894680208942e+00
9.882470102666484308e+03,2.739283894912597273e+00
9.882470120682175548e+03,2.739283895144985159e+00
9.882470138697864968e+03,2.739283895377373046e+00
9.882470156713556207e+03,2.739283895609760933e+00
9.882470174729247447e+03,2.739283895842148375e+00
9.882470192744936867e+03,2.739283896074534930e+00
9.882470210760628106e+03,2.739283896306921040e+00
9.882470228776317526e+03,2.739283896539307595e+00
9.882470246792008766e+03,2.739283896771693261e+00
9.882470264807698186e+03,2.739283897004078483e+00
9.882470282823389425e+03,2.739283897236463705e+00
9.882470300839080664e+03,2.739283897468848483e+00
9.882470318854770085e+03,2.739283897701232373e+00
9.882470336870461324e+03,2.739283897933616707e+00
9.882470354886150744e+03,2.739283898166000597e+00
9.882470372901841984e+03,2.739283898398383599e+00
9.882470390917531404e+03,2.739283898630766600e+00
9.882470408933222643e+03,2.739283898863148714e+00
9.882470426948913882e+03,2.739283899095531272e+00
9.882470444964603303e+03,2.739283899327912941e+00
9.882470462980294542e+03,2.739283899560294167e+00
9.882470480995983962e+03,2.739283899792675392e+00
9.882470499011675201e+03,2.739283900025056173e+00
9.882470517027364622e+03,2.739283900257436510e+00
9.882470535043055861e+03,2.739283900489816848e+00
9.882470553058747100e+03,2.739283900722196741e+00
9.882470571074436521e+03,2.739283900954576190e+00
9.882470589090127760e+03,2.739283901186954751e+00
9.882470607105817180e+03,2.739283901419333755e+00
9.882470625121508419e+03,2.739283901651711872e+00
9.882470643137197840e+03,2.739283901884089989e+00
9.882470661152889079e+03,2.739283902116467662e+00
9.882470679168580318e+03,2.739283902348844446e+00
9.882470697184269739e+03,2.739283902581221231e+00
9.882470715199960978e+03,2.739283902813597571e+00
9.882470733215650398e+03,2.739283903045973911e+00
9.882470751231341637e+03,2.739283903278349808e+00
9.882470769247031058e+03,2.739283903510725260e+00
9.882470787262722297e+03,2.739283903743100712e+00
9.882470805278413536e+03,2.739283903975475276e+00
9.882470823294102956e+03,2.739283904207849396e+00
9.882470841309794196e+03,2.739283904440223516e+00
9.882470859325483616e+03,2.739283904672596748e+00
