Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.062594950636043359e+04,2.653124087695496680e+00
1.062594952503822788e+04,2.653124086495313616e+00
1.062594954371602034e+04,2.653124085295122558e+00
1.062594956239381463e+04,2.653124084094923951e+00
1.062594958107160892e+04,2.653124082894718239e+00
1.062594959974940139e+04,2.653124081694504532e+00
1.062594961842719567e+04,2.653124080494282389e+00
1.062594963710498996e+04,2.653124079294053583e+00
1.062594965578278243e+04,2.653124078093816784e+00
1.062594967446057672e+04,2.653124076893572436e+00
1.062594969313837100e+04,2.653124075693320538e+00
1.062594971181616347e+04,2.653124074493060647e+00
1.062594973049395776e+04,2.653124073292793650e+00
1.062594974917175205e+04,2.653124072092518659e+00
1.062594976784954451e+04,2.653124070892236119e+00
1.062594978652733880e+04,2.653124069691945586e+00
1.062594980520513309e+04,2.653124068491647503e+00
1.062594982388292556e+04,2.653124067291342758e+00
1.062594984256071984e+04,2.653124066091029576e+00
1.062594986123851413e+04,2.653124064890708400e+00
1.062594987991630842e+04,2.653124063690380119e+00
1.062594989859410089e+04,2.653124062490044288e+00
1.062594991727189517e+04,2.653124061289700464e+00
1.062594993594968946e+04,2.653124060089349534e+00
1.062594995462748193e+04,2.653124058888990167e+00
1.062594997330527622e+04,2.653124057688624138e+00
1.062594999198307050e+04,2.653124056488249671e+00
1.062595001066086297e+04,2.653124055287868099e+00
1.062595002933865726e+04,2.653124054087478090e+00
1.062595004801645155e+04,2.653124052887081419e+00
1.062595006669424401e+04,2.653124051686676754e+00
1.062595008537203830e+04,2.653124050486264540e+00
1.062595010404983259e+04,2.653124049285844333e+00
1.062595012272762506e+04,2.653124048085416575e+00
1.062595014140541934e+04,2.653124046884981269e+00
1.062595016008321363e+04,2.653124045684538412e+00
1.062595017876100610e+04,2.653124044484088007e+00
1.062595019743880039e+04,2.653124043283630051e+00
1.062595021611659467e+04,2.653124042083164102e+00
1.062595023479438714e+04,2.653124040882690604e+00
1.062595025347218143e+04,2.653124039682209556e+00
1.062595027214997572e+04,2.653124038481720959e+00
1.062595029082776819e+04,2.653124037281224812e+00
1.062595030950556247e+04,2.653124036080720671e+00
1.062595032818335676e+04,2.653124034880208981e+00
1.062595034686115105e+04,2.653124033679689742e+00
1.062595036553894352e+04,2.653124032479162953e+00
1.062595038421673780e+04,2.653124031278628614e+00
1.062595040289453209e+04,2.653124030078086726e+00
1.062595042157232456e+04,2.653124028877536400e+00
1.062595044025011885e+04,2.653124027676979413e+00
1.062595045892791313e+04,2.653124026476413988e+00
1.062595047760570560e+04,2.653124025275841458e+00
1.062595049628349989e+04,2.653124024075261378e+00
1.062595051496129418e+04,2.653124022874673305e+00
1.062595053363908664e+04,2.653124021674077682e+00
1.062595055231688093e+04,2.653124020473474953e+00
1.062595057099467522e+04,2.653124019272864231e+00
1.062595058967246769e+04,2.653124018072245516e+00
1.062595060835026197e+04,2.653124016871619695e+00
1.062595062702805626e+04,2.653124015670985436e+00
1.062595064570584873e+04,2.653124014470344516e+00
1.062595066438364302e+04,2.653124013269695602e+00
1.062595068306143730e+04,2.653124012069039139e+00
1.062595070173922977e+04,2.653124010868374683e+00
1.062595072041702406e+04,2.653124009667702676e+00
1.062595073909481835e+04,2.653124008467023121e+00
1.062595075777261081e+04,2.653124007266336459e+00
1.062595077645040510e+04,2.653124006065641360e+00
1.062595079512819939e+04,2.653124004864938712e+00
1.062595081380599368e+04,2.653124003664228958e+00
1.062595083248378614e+04,2.653124002463511211e+00
1.062595085116158043e+04,2.653124001262785914e+00
1.062595086983937472e+04,2.653124000062053067e+00
1.062595088851716719e+04,2.653123998861312671e+00
1.062595090719496147e+04,2.653123997660564726e+00
1.062595092587275576e+04,2.653123996459808343e+00
1.062595094455054823e+04,2.653123995259044854e+00
1.062595096322834252e+04,2.653123994058274260e+00
1.062595098190613680e+04,2.653123992857495672e+00
1.062595100058392927e+04,2.653123991656709091e+00
1.062595101926172356e+04,2.653123990455915404e+00
1.062595103793951785e+04,2.653123989255113724e+00
1.062595105661731031e+04,2.653123988054304494e+00
1.062595107529510460e+04,2.653123986853487715e+00
1.062595109397289889e+04,2.653123985652662942e+00
1.062595111265069136e+04,2.653123984451831507e+00
1.062595113132848564e+04,2.653123983250991635e+00
1.062595115000627993e+04,2.653123982050144214e+00
1.062595116868407240e+04,2.653123980849289687e+00
1.062595118736186669e+04,2.653123979648426722e+00
1.062595120603966097e+04,2.653123978447556208e+00
1.062595122471745344e+04,2.653123977246678589e+00
1.062595124339524773e+04,2.653123976045793420e+00
1.062595126207304202e+04,2.653123974844899813e+00
1.062595128075083630e+04,2.653123973643999545e+00
1.062595129942862877e+04,2.653123972443091283e+00
1.062595131810642306e+04,2.653123971242174584e+00
1.062595133678421735e+04,2.653123970041251223e+00
1.062595135546200981e+04,2.653123968840320313e+00
1.062595137413980410e+04,2.653123967639381409e+00
1.062595139281759839e+04,2.653123966438434955e+00
1.062595141149539086e+04,2.653123965237480508e+00
1.062595143017318514e+04,2.653123964036518956e+00
1.062595144885097943e+04,2.653123962835549410e+00
1.062595146752877190e+04,2.653123961634572758e+00
1.062595148620656619e+04,2.653123960433588113e+00
1.062595150488436047e+04,2.653123959232595475e+00
1.062595152356215294e+04,2.653123958031596175e+00
1.062595154223994723e+04,2.653123956830588437e+00
1.062595156091774152e+04,2.653123955629573150e+00
1.062595157959553399e+04,2.653123954428550757e+00
1.062595159827332827e+04,2.653123953227520371e+00
1.062595161695112256e+04,2.653123952026481991e+00
1.062595163562891503e+04,2.653123950825436506e+00
1.062595165430670932e+04,2.653123949624383471e+00
1.062595167298450360e+04,2.653123948423321998e+00
1.062595169166229607e+04,2.653123947222253864e+00
1.062595171034009036e+04,2.653123946021177737e+00
1.062595172901788465e+04,2.653123944820094060e+00
1.062595174769567893e+04,2.653123943619002389e+00
1.062595176637347140e+04,2.653123942417903613e+00
1.062595178505126569e+04,2.653123941216797288e+00
1.062595180372905998e+04,2.653123940015682969e+00
1.062595182240685244e+04,2.653123938814561100e+00
1.062595184108464673e+04,2.653123937613431238e+00
1.062595185976244102e+04,2.653123936412294714e+00
1.062595187844023349e+04,2.653123935211149753e+00
1.062595189711802777e+04,2.653123934009997686e+00
1.062595191579582206e+04,2.653123932808837182e+00
1.062595193447361453e+04,2.653123931607670016e+00
1.062595195315140882e+04,2.653123930406493969e+00
1.062595197182920310e+04,2.653123929205311260e+00
1.062595199050699557e+04,2.653123928004121002e+00
1.062595200918478986e+04,2.653123926802923194e+00
1.062595202786258415e+04,2.653123925601717392e+00
1.062595204654037661e+04,2.653123924400504041e+00
1.062595206521817090e+04,2.653123923199283141e+00
1.062595208389596519e+04,2.653123921998054691e+00
1.062595210257375766e+04,2.653123920796818247e+00
1.062595212125155194e+04,2.653123919595574254e+00
1.062595213992934623e+04,2.653123918394322711e+00
1.062595215860713870e+04,2.653123917193064063e+00
1.062595217728493299e+04,2.653123915991796977e+00
1.062595219596272727e+04,2.653123914790522342e+00
1.062595221464052156e+04,2.653123913589240601e+00
1.062595223331831403e+04,2.653123912387951311e+00
1.062595225199610832e+04,2.653123911186654027e+00
1.062595227067390260e+04,2.653123909985349194e+00
1.062595228935169507e+04,2.653123908784036811e+00
1.062595230802948936e+04,2.653123907582716434e+00
1.062595232670728365e+04,2.653123906381388952e+00
1.062595234538507611e+04,2.653123905180053477e+00
1.062595236406287040e+04,2.653123903978710452e+00
1.062595238274066469e+04,2.653123902777359877e+00
1.062595240141845716e+04,2.653123901576001753e+00
1.062595242009625144e+04,2.653123900374636523e+00
1.062595243877404573e+04,2.653123899173262856e+00
1.062595245745183820e+04,2.653123897971881640e+00
1.062595247612963249e+04,2.653123896770493317e+00
1.062595249480742677e+04,2.653123895569097002e+00
1.062595251348521924e+04,2.653123894367693580e+00
1.062595253216301353e+04,2.653123893166281722e+00
1.062595255084080782e+04,2.653123891964862757e+00
1.062595256951860028e+04,2.653123890763435355e+00
1.062595258819639457e+04,2.653123889562001292e+00
1.062595260687418886e+04,2.653123888360559235e+00
1.062595262555198133e+04,2.653123887159109628e+00
1.062595264422977561e+04,2.653123885957652472e+00
1.062595266290756990e+04,2.653123884756187767e+00
1.062595268158536419e+04,2.653123883554715068e+00
1.062595270026315666e+04,2.653123882353235263e+00
1.062595271894095094e+04,2.653123881151747465e+00
1.062595273761874523e+04,2.653123879950251673e+00
1.062595275629653770e+04,2.653123878748749220e+00
1.062595277497433199e+04,2.653123877547238330e+00
1.062595279365212627e+04,2.653123876345720333e+00
1.062595281232991874e+04,2.653123875144194344e+00
1.062595283100771303e+04,2.653123873942661248e+00
1.062595284968550732e+04,2.653123872741119715e+00
1.062595286836329979e+04,2.653123871539571521e+00
1.062595288704109407e+04,2.653123870338015333e+00
1.062595290571888836e+04,2.653123869136451152e+00
1.062595292439668083e+04,2.653123867934879865e+00
1.062595294307447512e+04,2.653123866733300584e+00
1.062595296175226940e+04,2.653123865531713754e+00
1.062595298043006187e+04,2.653123864330119375e+00
1.062595299910785616e+04,2.653123863128517446e+00
1.062595301778565045e+04,2.653123861926908411e+00
1.062595303646344291e+04,2.653123860725290939e+00
1.062595305514123720e+04,2.653123859523666361e+00
1.062595307381903149e+04,2.653123858322033346e+00
1.062595309249682396e+04,2.653123857120393669e+00
1.062595311117461824e+04,2.653123855918745555e+00
1.062595312985241253e+04,2.653123854717090779e+00
1.062595314853020682e+04,2.653123853515428010e+00
1.062595316720799929e+04,2.653123852313757247e+00
1.062595318588579357e+04,2.653123851112078491e+00
1.062595320456358786e+04,2.653123849910393073e+00
1.062595322324138033e+04,2.653123848708700105e+00
1.062595324191917462e+04,2.653123847506999144e+00
1.062595326059696890e+04,2.653123846305290190e+00
1.062595327927476137e+04,2.653123845103574130e+00
1.062595329795255566e+04,2.653123843901850076e+00
1.062595331663034995e+04,2.653123842700118917e+00
1.062595333530814241e+04,2.653123841498379321e+00
1.062595335398593670e+04,2.653123840296633063e+00
1.062595337266373099e+04,2.653123839094878811e+00
1.062595339134152346e+04,2.653123837893116566e+00
1.062595341001931774e+04,2.653123836691347215e+00
1.062595342869711203e+04,2.653123835489570315e+00
1.062595344737490450e+04,2.653123834287785421e+00
1.062595346605269879e+04,2.653123833085992977e+00
1.062595348473049307e+04,2.653123831884192985e+00
1.062595350340828554e+04,2.653123830682385442e+00
1.062595352208607983e+04,2.653123829480569906e+00
1.062595354076387412e+04,2.653123828278747709e+00
1.062595355944166658e+04,2.653123827076917074e+00
1.062595357811946087e+04,2.653123825875078445e+00
1.062595359679725516e+04,2.653123824673233155e+00
1.062595361547504945e+04,2.653123823471379428e+00
1.062595363415284191e+04,2.653123822269519039e+00
1.062595365283063620e+04,2.653123821067650656e+00
1.062595367150843049e+04,2.653123819865774280e+00
1.062595369018622296e+04,2.653123818663890798e+00
1.062595370886401724e+04,2.653123817461999323e+00
1.062595372754181153e+04,2.653123816260100298e+00
1.062595374621960400e+04,2.653123815058193724e+00
1.062595376489739829e+04,2.653123813856279600e+00
1.062595378357519257e+04,2.653123812654357483e+00
1.062595380225298504e+04,2.653123811452428704e+00
1.062595382093077933e+04,2.653123810250491044e+00
1.062595383960857362e+04,2.653123809048546278e+00
1.062595385828636608e+04,2.653123807846594406e+00
1.062595387696416037e+04,2.653123806644634541e+00
1.062595389564195466e+04,2.653123805442666683e+00
1.062595391431974713e+04,2.653123804240691719e+00
1.062595393299754141e+04,2.653123803038709205e+00
1.062595395167533570e+04,2.653123801836718698e+00
1.062595397035312817e+04,2.653123800634721086e+00
1.062595398903092246e+04,2.653123799432715035e+00
1.062595400770871674e+04,2.653123798230701880e+00
1.062595402638651103e+04,2.653123797028681619e+00
1.062595404506430350e+04,2.653123795826652920e+00
1.062595406374209779e+04,2.653123794624616671e+00
1.062595408241989207e+04,2.653123793422573318e+00
1.062595410109768454e+04,2.653123792220522414e+00
1.062595411977547883e+04,2.653123791018463518e+00
1.062595413845327312e+04,2.653123789816397071e+00
1.062595415713106559e+04,2.653123788614323075e+00
1.062595417580885987e+04,2.653123787412241530e+00
1.062595419448665416e+04,2.653123786210152435e+00
1.062595421316444663e+04,2.653123785008055346e+00
1.062595423184224092e+04,2.653123783805950708e+00
1.062595425052003520e+04,2.653123782603838521e+00
1.062595426919782767e+04,2.653123781401719228e+00
1.062595428787562196e+04,2.653123780199591497e+00
1.062595430655341625e+04,2.653123778997456661e+00
1.062595432523120871e+04,2.653123777795314275e+00
1.062595434390900300e+04,2.653123776593164340e+00
1.062595436258679729e+04,2.653123775391005967e+00
1.062595438126458976e+04,2.653123774188840933e+00
1.062595439994238404e+04,2.653123772986667905e+00
1.062595441862017833e+04,2.653123771784487328e+00
1.062595443729797080e+04,2.653123770582299201e+00
1.062595445597576509e+04,2.653123769380103081e+00
1.062595447465355937e+04,2.653123768177899855e+00
1.062595449333135366e+04,2.653123766975689080e+00
1.062595451200914613e+04,2.653123765773470311e+00
1.062595453068694042e+04,2.653123764571244436e+00
1.062595454936473470e+04,2.653123763369010124e+00
1.062595456804252717e+04,2.653123762166769151e+00
1.062595458672032146e+04,2.653123760964520184e+00
1.062595460539811575e+04,2.653123759762262779e+00
1.062595462407590821e+04,2.653123758559998713e+00
1.062595464275370250e+04,2.653123757357726653e+00
1.062595466143149679e+04,2.653123756155447488e+00
1.062595468010928926e+04,2.653123754953160773e+00
1.062595469878708354e+04,2.653123753750866065e+00
1.062595471746487783e+04,2.653123752548563363e+00
1.062595473614267030e+04,2.653123751346253112e+00
1.062595475482046459e+04,2.653123750143936199e+00
1.062595477349825887e+04,2.653123748941610405e+00
1.062595479217605134e+04,2.653123747739277949e+00
1.062595481085384563e+04,2.653123746536937944e+00
1.062595482953163992e+04,2.653123745334589945e+00
1.062595484820943238e+04,2.653123744132234396e+00
1.062595486688722667e+04,2.653123742929871298e+00
1.062595488556502096e+04,2.653123741727500651e+00
1.062595490424281343e+04,2.653123740525122010e+00
1.062595492292060771e+04,2.653123739322735819e+00
1.062595494159840200e+04,2.653123738120342523e+00
1.062595496027619629e+04,2.653123736917941233e+00
1.062595497895398876e+04,2.653123735715532838e+00
1.062595499763178304e+04,2.653123734513116005e+00
1.062595501630957733e+04,2.653123733310692067e+00
1.062595503498736980e+04,2.653123732108260580e+00
1.062595505366516409e+04,2.653123730905821542e+00
1.062595507234295837e+04,2.653123729703374512e+00
1.062595509102075084e+04,2.653123728500919931e+00
1.062595510969854513e+04,2.653123727298457801e+00
1.062595512837633942e+04,2.653123726095988122e+00
1.062595514705413188e+04,2.653123724893510893e+00
1.062595516573192617e+04,2.653123723691026115e+00
1.062595518440972046e+04,2.653123722488533343e+00
1.062595520308751293e+04,2.653123721286033465e+00
1.062595522176530721e+04,2.653123720083526038e+00
1.062595524044310150e+04,2.653123718881010173e+00
1.062595525912089397e+04,2.653123717678487647e+00
1.062595527779868826e+04,2.653123716475957128e+00
1.062595529647648254e+04,2.653123715273419059e+00
1.062595531515427501e+04,2.653123714070873884e+00
1.062595533383206930e+04,2.653123712868320272e+00
1.062595535250986359e+04,2.653123711665759110e+00
1.062595537118765606e+04,2.653123710463191287e+00
1.062595538986545034e+04,2.653123709260614582e+00
1.062595540854324463e+04,2.653123708058031216e+00
1.062595542722103892e+04,2.653123706855439412e+00
1.062595544589883139e+04,2.653123705652840503e+00
1.062595546457662567e+04,2.653123704450234044e+00
1.062595548325441996e+04,2.653123703247620035e+00
1.062595550193221243e+04,2.653123702044998478e+00
1.062595552061000672e+04,2.653123700842368926e+00
1.062595553928780100e+04,2.653123699639731825e+00
1.062595555796559347e+04,2.653123698437087619e+00
1.062595557664338776e+04,2.653123697234435419e+00
1.062595559532118205e+04,2.653123696031775669e+00
1.062595561399897451e+04,2.653123694829108814e+00
1.062595563267676880e+04,2.653123693626433521e+00
1.062595565135456309e+04,2.653123692423750679e+00
1.062595567003235556e+04,2.653123691221060731e+00
1.062595568871014984e+04,2.653123690018363234e+00
1.062595570738794413e+04,2.653123688815657744e+00
1.062595572606573660e+04,2.653123687612945147e+00
1.062595574474353089e+04,2.653123686410224558e+00
1.062595576342132517e+04,2.653123685207495974e+00
1.062595578209911764e+04,2.653123684004760729e+00
1.062595580077691193e+04,2.653123682802017047e+00
1.062595581945470622e+04,2.653123681599266259e+00
1.062595583813249868e+04,2.653123680396507478e+00
1.062595585681029297e+04,2.653123679193741591e+00
1.062595587548808726e+04,2.653123677990967710e+00
1.062595589416588155e+04,2.653123676788186280e+00
1.062595591284367401e+04,2.653123675585397301e+00
1.062595593152146830e+04,2.653123674382600772e+00
1.062595595019926259e+04,2.653123673179796249e+00
1.062595596887705506e+04,2.653123671976984621e+00
1.062595598755484934e+04,2.653123670774165888e+00
1.062595600623264363e+04,2.653123669571338272e+00
1.062595602491043610e+04,2.653123668368503996e+00
1.062595604358823039e+04,2.653123667165661725e+00
1.062595606226602467e+04,2.653123665962812350e+00
1.062595608094381714e+04,2.653123664759954536e+00
1.062595609962161143e+04,2.653123663557089618e+00
1.062595611829940572e+04,2.653123662354217149e+00
1.062595613697719818e+04,2.653123661151337132e+00
1.062595615565499247e+04,2.653123659948449120e+00
1.062595617433278676e+04,2.653123658745554003e+00
1.062595619301057923e+04,2.653123657542650893e+00
1.062595621168837351e+04,2.653123656339740233e+00
1.062595623036616780e+04,2.653123655136822467e+00
1.062595624904396027e+04,2.653123653933896708e+00
1.062595626772175456e+04,2.653123652730963400e+00
1.062595628639954884e+04,2.653123651528022098e+00
1.062595630507734131e+04,2.653123650325073246e+00
1.062595632375513560e+04,2.653123649122117733e+00
1.062595634243292989e+04,2.653123647919153782e+00
1.062595636111072417e+04,2.653123646716182726e+00
1.062595637978851664e+04,2.653123645513203233e+00
1.062595639846631093e+04,2.653123644310217077e+00
1.062595641714410522e+04,2.653123643107222929e+00
1.062595643582189768e+04,2.653123641904221230e+00
1.062595645449969197e+04,2.653123640701211539e+00
1.062595647317748626e+04,2.653123639498194741e+00
1.062595649185527873e+04,2.653123638295170839e+00
1.062595651053307301e+04,2.653123637092138498e+00
1.062595652921086730e+04,2.653123635889098164e+00
1.062595654788865977e+04,2.653123634686051169e+00
1.062595656656645406e+04,2.653123633482996624e+00
1.062595658524424834e+04,2.653123632279934085e+00
1.062595660392204081e+04,2.653123631076863997e+00
1.062595662259983510e+04,2.653123629873785916e+00
1.062595664127762939e+04,2.653123628670701173e+00
1.062595665995542186e+04,2.653123627467607992e+00
1.062595667863321614e+04,2.653123626264507262e+00
1.062595669731101043e+04,2.653123625061399427e+00
1.062595671598880290e+04,2.653123623858283597e+00
1.062595673466659719e+04,2.653123622655160663e+00
1.062595675334439147e+04,2.653123621452029290e+00
1.062595677202218394e+04,2.653123620248890813e+00
1.062595679069997823e+04,2.653123619045744785e+00
1.062595680937777252e+04,2.653123617842591209e+00
1.062595682805556680e+04,2.653123616639429638e+00
1.062595684673335927e+04,2.653123615436261407e+00
1.062595686541115356e+04,2.653123614233084737e+00
1.062595688408894785e+04,2.653123613029900962e+00
1.062595690276674031e+04,2.653123611826709194e+00
1.062595692144453460e+04,2.653123610623509876e+00
1.062595694012232889e+04,2.653123609420303453e+00
1.062595695880012136e+04,2.653123608217089036e+00
1.062595697747791564e+04,2.653123607013867069e+00
1.062595699615570993e+04,2.653123605810637109e+00
1.062595701483350240e+04,2.653123604607400043e+00
1.062595703351129669e+04,2.653123603404155428e+00
1.062595705218909097e+04,2.653123602200902820e+00
1.062595707086688344e+04,2.653123600997643106e+00
1.062595708954467773e+04,2.653123599794374954e+00
1.062595710822247202e+04,2.653123598591100141e+00
1.062595712690026448e+04,2.653123597387817334e+00
1.062595714557805877e+04,2.653123596184526978e+00
1.062595716425585306e+04,2.653123594981229072e+00
1.062595718293364553e+04,2.653123593777923173e+00
1.062595720161143981e+04,2.653123592574610612e+00
1.062595722028923410e+04,2.653123591371289614e+00
1.062595723896702657e+04,2.653123590167961510e+00
1.062595725764482086e+04,2.653123588964625412e+00
1.062595727632261514e+04,2.653123587761281765e+00
1.062595729500040943e+04,2.653123586557931013e+00
1.062595731367820190e+04,2.653123585354572267e+00
1.062595733235599619e+04,2.653123584151205971e+00
1.062595735103379047e+04,2.653123582947832126e+00
1.062595736971158294e+04,2.653123581744450732e+00
1.062595738838937723e+04,2.653123580541061344e+00
1.062595740706717152e+04,2.653123579337665294e+00
1.062595742574496398e+04,2.653123578134260363e+00
1.062595744442275827e+04,2.653123576930848770e+00
1.062595746310055256e+04,2.653123575727429628e+00
1.062595748177834503e+04,2.653123574524002493e+00
1.062595750045613931e+04,2.653123573320567807e+00
1.062595751913393360e+04,2.653123572117125573e+00
1.062595753781172607e+04,2.653123570913676232e+00
1.062595755648952036e+04,2.653123569710218455e+00
1.062595757516731464e+04,2.653123568506753571e+00
1.062595759384510711e+04,2.653123567303280694e+00
1.062595761252290140e+04,2.653123566099800712e+00
1.062595763120069569e+04,2.653123564896313180e+00
1.062595764987848816e+04,2.653123563692817655e+00
1.062595766855628244e+04,2.653123562489314580e+00
1.062595768723407673e+04,2.653123561285804843e+00
1.062595770591186920e+04,2.653123560082286225e+00
1.062595772458966348e+04,2.653123558878760502e+00
1.062595774326745777e+04,2.653123557675227229e+00
1.062595776194525206e+04,2.653123556471686406e+00
1.062595778062304453e+04,2.653123555268138478e+00
1.062595779930083881e+04,2.653123554064582112e+00
1.062595781797863310e+04,2.653123552861018641e+00
1.062595783665642557e+04,2.653123551657447177e+00
1.062595785533421986e+04,2.653123550453868162e+00
1.062595787401201414e+04,2.653123549250281599e+00
1.062595789268980661e+04,2.653123548046687930e+00
1.062595791136760090e+04,2.653123546843086711e+00
1.062595793004539519e+04,2.653123545639477054e+00
1.062595794872318766e+04,2.653123544435860293e+00
1.062595796740098194e+04,2.653123543232235981e+00
1.062595798607877623e+04,2.653123542028603676e+00
1.062595800475656870e+04,2.653123540824964710e+00
1.062595802343436299e+04,2.653123539621317306e+00
1.062595804211215727e+04,2.653123538417663241e+00
1.062595806078994974e+04,2.653123537214000294e+00
1.062595807946774403e+04,2.653123536010330685e+00
1.062595809814553832e+04,2.653123534806653527e+00
1.062595811682333078e+04,2.653123533602968376e+00
1.062595813550112507e+04,2.653123532399275675e+00
1.062595815417891936e+04,2.653123531195575424e+00
1.062595817285671183e+04,2.653123529991867180e+00
1.062595819153450611e+04,2.653123528788152274e+00
1.062595821021230040e+04,2.653123527584428931e+00
1.062595822889009469e+04,2.653123526380698483e+00
1.062595824756788716e+04,2.653123525176960484e+00
1.062595826624568144e+04,2.653123523973214937e+00
1.062595828492347573e+04,2.653123522769461395e+00
1.062595830360126820e+04,2.653123521565700749e+00
1.062595832227906249e+04,2.653123520361931664e+00
1.062595834095685677e+04,2.653123519158155474e+00
1.062595835963464924e+04,2.653123517954372179e+00
1.062595837831244353e+04,2.653123516750580890e+00
1.062595839699023782e+04,2.653123515546781608e+00
1.062595841566803028e+04,2.653123514342975220e+00
1.062595843434582457e+04,2.653123513139161282e+00
1.062595845302361886e+04,2.653123511935339796e+00
1.062595847170141133e+04,2.653123510731510759e+00
1.062595849037920561e+04,2.653123509527674173e+00
1.062595850905699990e+04,2.653123508323830038e+00
1.062595852773479237e+04,2.653123507119977464e+00
1.062595854641258666e+04,2.653123505916118230e+00
1.062595856509038094e+04,2.653123504712251002e+00
1.062595858376817341e+04,2.653123503508376668e+00
1.062595860244596770e+04,2.653123502304494341e+00
1.062595862112376199e+04,2.653123501100604020e+00
1.062595863980155445e+04,2.653123499896707038e+00
1.062595865847934874e+04,2.653123498692801618e+00
1.062595867715714303e+04,2.653123497488889537e+00
1.062595869583493732e+04,2.653123496284968574e+00
1.062595871451272978e+04,2.653123495081040950e+00
1.062595873319052407e+04,2.653123493877105776e+00
1.062595875186831836e+04,2.653123492673162609e+00
1.062595877054611083e+04,2.653123491469212336e+00
1.062595878922390511e+04,2.653123490265254070e+00
1.062595880790169940e+04,2.653123489061288254e+00
1.062595882657949187e+04,2.653123487857314888e+00
1.062595884525728616e+04,2.653123486653334417e+00
1.062595886393508044e+04,2.653123485449345953e+00
1.062595888261287291e+04,2.653123484245349939e+00
1.062595890129066720e+04,2.653123483041346375e+00
1.062595891996846149e+04,2.653123481837334818e+00
1.062595893864625396e+04,2.653123480633315712e+00
1.062595895732404824e+04,2.653123479429289944e+00
1.062595897600184253e+04,2.653123478225255294e+00
1.062595899467963500e+04,2.653123477021213983e+00
1.062595901335742928e+04,2.653123475817165122e+00
1.062595903203522357e+04,2.653123474613108268e+00
