Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.013335431504627741e+04,2.653176758952558334e+00
1.013335433596503572e+04,2.653176767000352321e+00
1.013335435688379403e+04,2.653176775048105451e+00
1.013335437780255234e+04,2.653176783095818170e+00
1.013335439872131064e+04,2.653176791143490476e+00
1.013335441964006895e+04,2.653176799191122370e+00
1.013335444055882908e+04,2.653176807238714296e+00
1.013335446147758739e+04,2.653176815286264478e+00
1.013335448239634570e+04,2.653176823333775136e+00
1.013335450331510401e+04,2.653176831381244494e+00
1.013335452423386232e+04,2.653176839428672995e+00
1.013335454515262063e+04,2.653176847476061972e+00
1.013335456607137894e+04,2.653176855523409206e+00
1.013335458699013725e+04,2.653176863570716915e+00
1.013335460790889738e+04,2.653176871617984212e+00
1.013335462882765569e+04,2.653176879665210208e+00
1.013335464974641400e+04,2.653176887712395793e+00
1.013335467066517231e+04,2.653176895759540521e+00
1.013335469158393062e+04,2.653176903806644837e+00
1.013335471250268893e+04,2.653176911853708297e+00
1.013335473342144724e+04,2.653176919900731345e+00
1.013335475434020555e+04,2.653176927947713093e+00
1.013335477525896567e+04,2.653176935994655761e+00
1.013335479617772398e+04,2.653176944041556240e+00
1.013335481709648229e+04,2.653176952088416751e+00
1.013335483801524060e+04,2.653176960135236406e+00
1.013335485893399891e+04,2.653176968182015205e+00
1.013335487985275722e+04,2.653176976228753148e+00
1.013335490077151553e+04,2.653176984275451122e+00
1.013335492169027384e+04,2.653176992322107353e+00
1.013335494260903397e+04,2.653177000368724059e+00
1.013335496352779228e+04,2.653177008415299021e+00
1.013335498444655059e+04,2.653177016461833571e+00
1.013335500536530890e+04,2.653177024508327264e+00
1.013335502628406721e+04,2.653177032554780546e+00
1.013335504720282552e+04,2.653177040601192527e+00
1.013335506812158383e+04,2.653177048647563652e+00
1.013335508904034396e+04,2.653177056693895253e+00
1.013335510995910226e+04,2.653177064740184665e+00
1.013335513087786057e+04,2.653177072786433666e+00
1.013335515179661888e+04,2.653177080832641810e+00
1.013335517271537719e+04,2.653177088878809098e+00
1.013335519363413550e+04,2.653177096924935974e+00
1.013335521455289381e+04,2.653177104971021105e+00
1.013335523547165212e+04,2.653177113017066269e+00
1.013335525639041225e+04,2.653177121063070576e+00
1.013335527730917056e+04,2.653177129109033583e+00
1.013335529822792887e+04,2.653177137154955734e+00
1.013335531914668718e+04,2.653177145200837028e+00
1.013335534006544549e+04,2.653177153246677467e+00
1.013335536098420380e+04,2.653177161292477049e+00
1.013335538190296211e+04,2.653177169338235775e+00
1.013335540282172042e+04,2.653177177383953644e+00
1.013335542374048055e+04,2.653177185429631102e+00
1.013335544465923886e+04,2.653177193475266815e+00
1.013335546557799717e+04,2.653177201520861672e+00
1.013335548649675547e+04,2.653177209566415673e+00
1.013335550741551378e+04,2.653177217611927929e+00
1.013335552833427209e+04,2.653177225657399774e+00
1.013335554925303040e+04,2.653177233702831206e+00
1.013335557017178871e+04,2.653177241748221338e+00
1.013335559109054884e+04,2.653177249793570613e+00
1.013335561200930715e+04,2.653177257838879033e+00
1.013335563292806546e+04,2.653177265884145708e+00
1.013335565384682377e+04,2.653177273929371971e+00
1.013335567476558208e+04,2.653177281974556490e+00
1.013335569568434039e+04,2.653177290019700152e+00
1.013335571660309870e+04,2.653177298064803402e+00
1.013335573752185701e+04,2.653177306109865352e+00
1.013335575844061714e+04,2.653177314154886890e+00
1.013335577935937545e+04,2.653177322199866239e+00
1.013335580027813376e+04,2.653177330244805177e+00
1.013335582119689207e+04,2.653177338289702814e+00
1.013335584211565038e+04,2.653177346334559150e+00
1.013335586303440869e+04,2.653177354379374187e+00
1.013335588395316699e+04,2.653177362424147923e+00
1.013335590487192530e+04,2.653177370468881247e+00
1.013335592579068543e+04,2.653177378513573714e+00
1.013335594670944374e+04,2.653177386558224438e+00
1.013335596762820205e+04,2.653177394602834305e+00
1.013335598854696036e+04,2.653177402647402428e+00
1.013335600946571867e+04,2.653177410691930138e+00
1.013335603038447698e+04,2.653177418736416104e+00
1.013335605130323529e+04,2.653177426780861214e+00
1.013335607222199542e+04,2.653177434825265912e+00
1.013335609314075373e+04,2.653177442869627978e+00
1.013335611405951204e+04,2.653177450913949187e+00
1.013335613497827035e+04,2.653177458958229540e+00
1.013335615589702866e+04,2.653177467002468592e+00
1.013335617681578697e+04,2.653177475046665901e+00
1.013335619773454528e+04,2.653177483090822353e+00
1.013335621865330359e+04,2.653177491134937505e+00
1.013335623957206371e+04,2.653177499179012244e+00
1.013335626049082202e+04,2.653177507223045239e+00
1.013335628140958033e+04,2.653177515267036046e+00
1.013335630232833864e+04,2.653177523310986441e+00
1.013335632324709695e+04,2.653177531354895091e+00
1.013335634416585526e+04,2.653177539398762441e+00
1.013335636508461357e+04,2.653177547442588491e+00
1.013335638600337188e+04,2.653177555486374128e+00
1.013335640692213201e+04,2.653177563530118466e+00
1.013335642784089032e+04,2.653177571573820170e+00
1.013335644875964863e+04,2.653177579617481019e+00
1.013335646967840694e+04,2.653177587661100567e+00
1.013335649059716525e+04,2.653177595704678815e+00
1.013335651151592356e+04,2.653177603748215319e+00
1.013335653243468187e+04,2.653177611791710966e+00
1.013335655335344018e+04,2.653177619835164869e+00
1.013335657427220031e+04,2.653177627878577916e+00
1.013335659519095861e+04,2.653177635921949218e+00
1.013335661610971692e+04,2.653177643965278776e+00
1.013335663702847523e+04,2.653177652008567922e+00
1.013335665794723354e+04,2.653177660051814879e+00
1.013335667886599185e+04,2.653177668095020092e+00
1.013335669978475016e+04,2.653177676138184005e+00
1.013335672070350847e+04,2.653177684181306617e+00
1.013335674162226860e+04,2.653177692224388817e+00
1.013335676254102691e+04,2.653177700267427941e+00
1.013335678345978522e+04,2.653177708310426652e+00
1.013335680437854353e+04,2.653177716353383175e+00
1.013335682529730184e+04,2.653177724396298398e+00
1.013335684621606015e+04,2.653177732439172321e+00
1.013335686713481846e+04,2.653177740482004499e+00
1.013335688805357859e+04,2.653177748524795820e+00
1.013335690897233690e+04,2.653177756567544954e+00
1.013335692989109521e+04,2.653177764610252343e+00
1.013335695080985352e+04,2.653177772652918431e+00
1.013335697172861182e+04,2.653177780695543220e+00
1.013335699264737013e+04,2.653177788738126264e+00
1.013335701356612844e+04,2.653177796780667563e+00
1.013335703448488675e+04,2.653177804823167119e+00
1.013335705540364688e+04,2.653177812865625818e+00
1.013335707632240519e+04,2.653177820908043216e+00
1.013335709724116350e+04,2.653177828950417538e+00
1.013335711815992181e+04,2.653177836992751004e+00
1.013335713907868012e+04,2.653177845035043170e+00
1.013335715999743843e+04,2.653177853077293147e+00
1.013335718091619674e+04,2.653177861119501380e+00
1.013335720183495505e+04,2.653177869161668312e+00
1.013335722275371518e+04,2.653177877203794388e+00
1.013335724367247349e+04,2.653177885245877832e+00
1.013335726459123180e+04,2.653177893287919975e+00
1.013335728550999011e+04,2.653177901329919930e+00
1.013335730642874842e+04,2.653177909371878584e+00
1.013335732734750673e+04,2.653177917413795051e+00
1.013335734826626503e+04,2.653177925455670216e+00
1.013335736918502334e+04,2.653177933497503194e+00
1.013335739010378347e+04,2.653177941539296203e+00
1.013335741102254178e+04,2.653177949581045691e+00
1.013335743194130009e+04,2.653177957622754324e+00
1.013335745286005840e+04,2.653177965664420324e+00
1.013335747377881671e+04,2.653177973706045023e+00
1.013335749469757502e+04,2.653177981747627978e+00
1.013335751561633333e+04,2.653177989789169189e+00
1.013335753653509164e+04,2.653177997830668211e+00
1.013335755745385177e+04,2.653178005872126377e+00
1.013335757837261008e+04,2.653178013913541911e+00
1.013335759929136839e+04,2.653178021954915700e+00
1.013335762021012670e+04,2.653178029996248632e+00
1.013335764112888501e+04,2.653178038037538489e+00
1.013335766204764332e+04,2.653178046078787045e+00
1.013335768296640163e+04,2.653178054119993412e+00
1.013335770388516175e+04,2.653178062161158923e+00
1.013335772480392006e+04,2.653178070202281802e+00
1.013335774572267837e+04,2.653178078243362936e+00
1.013335776664143668e+04,2.653178086284402326e+00
1.013335778756019499e+04,2.653178094325399083e+00
1.013335780847895330e+04,2.653178102366354540e+00
1.013335782939771161e+04,2.653178110407267809e+00
1.013335785031646992e+04,2.653178118448139777e+00
1.013335787123523005e+04,2.653178126488970001e+00
1.013335789215398836e+04,2.653178134529757592e+00
1.013335791307274667e+04,2.653178142570503439e+00
1.013335793399150498e+04,2.653178150611207098e+00
1.013335795491026329e+04,2.653178158651869012e+00
1.013335797582902160e+04,2.653178166692489182e+00
1.013335799674777991e+04,2.653178174733066275e+00
1.013335801766653822e+04,2.653178182773602511e+00
1.013335803858529835e+04,2.653178190814097448e+00
1.013335805950405665e+04,2.653178198854549752e+00
1.013335808042281496e+04,2.653178206894958979e+00
1.013335810134157327e+04,2.653178214935327350e+00
1.013335812226033158e+04,2.653178222975653533e+00
1.013335814317908989e+04,2.653178231015936639e+00
1.013335816409784820e+04,2.653178239056179333e+00
1.013335818501660651e+04,2.653178247096378950e+00
1.013335820593536664e+04,2.653178255136536823e+00
1.013335822685412495e+04,2.653178263176652507e+00
1.013335824777288326e+04,2.653178271216726447e+00
1.013335826869164157e+04,2.653178279256757754e+00
1.013335828961039988e+04,2.653178287296747317e+00
1.013335831052915819e+04,2.653178295336695136e+00
1.013335833144791650e+04,2.653178303376599878e+00
1.013335835236667481e+04,2.653178311416463320e+00
1.013335837328543494e+04,2.653178319456285017e+00
1.013335839420419325e+04,2.653178327496063638e+00
1.013335841512295156e+04,2.653178335535800514e+00
1.013335843604170987e+04,2.653178343575494758e+00
1.013335845696046817e+04,2.653178351615147257e+00
1.013335847787922648e+04,2.653178359654757568e+00
1.013335849879798479e+04,2.653178367694326134e+00
1.013335851971674492e+04,2.653178375733852512e+00
1.013335854063550323e+04,2.653178383773336257e+00
1.013335856155426154e+04,2.653178391812777814e+00
1.013335858247301985e+04,2.653178399852177183e+00
1.013335860339177816e+04,2.653178407891533919e+00
1.013335862431053647e+04,2.653178415930848910e+00
1.013335864522929478e+04,2.653178423970121713e+00
1.013335866614805309e+04,2.653178432009351884e+00
1.013335868706681322e+04,2.653178440048541198e+00
1.013335870798557153e+04,2.653178448087686547e+00
1.013335872890432984e+04,2.653178456126790152e+00
1.013335874982308815e+04,2.653178464165852013e+00
1.013335877074184646e+04,2.653178472204870797e+00
1.013335879166060477e+04,2.653178480243847392e+00
1.013335881257936308e+04,2.653178488282782244e+00
1.013335883349812138e+04,2.653178496321674018e+00
1.013335885441688151e+04,2.653178504360524492e+00
1.013335887533563982e+04,2.653178512399332334e+00
1.013335889625439813e+04,2.653178520438097543e+00
1.013335891717315644e+04,2.653178528476820563e+00
1.013335893809191475e+04,2.653178536515500507e+00
1.013335895901067306e+04,2.653178544554138707e+00
1.013335897992943137e+04,2.653178552592734718e+00
1.013335900084818968e+04,2.653178560631288097e+00
1.013335902176694981e+04,2.653178568669799731e+00
1.013335904268570812e+04,2.653178576708268288e+00
1.013335906360446643e+04,2.653178584746694213e+00
1.013335908452322474e+04,2.653178592785077949e+00
1.013335910544198305e+04,2.653178600823419497e+00
1.013335912636074136e+04,2.653178608861718413e+00
1.013335914727949967e+04,2.653178616899975140e+00
1.013335916819825798e+04,2.653178624938189234e+00
1.013335918911701810e+04,2.653178632976361584e+00
1.013335921003577641e+04,2.653178641014490857e+00
1.013335923095453472e+04,2.653178649052577054e+00
1.013335925187329303e+04,2.653178657090621506e+00
1.013335927279205134e+04,2.653178665128622882e+00
1.013335929371080965e+04,2.653178673166582513e+00
1.013335931462956796e+04,2.653178681204499068e+00
1.013335933554832809e+04,2.653178689242373878e+00
1.013335935646708640e+04,2.653178697280205167e+00
1.013335937738584471e+04,2.653178705317994712e+00
1.013335939830460302e+04,2.653178713355741181e+00
1.013335941922336133e+04,2.653178721393445016e+00
1.013335944014211964e+04,2.653178729431106664e+00
1.013335946106087795e+04,2.653178737468725679e+00
1.013335948197963626e+04,2.653178745506302061e+00
1.013335950289839639e+04,2.653178753543837143e+00
1.013335952381715470e+04,2.653178761581327816e+00
1.013335954473591300e+04,2.653178769618776744e+00
1.013335956565467131e+04,2.653178777656182596e+00
1.013335958657342962e+04,2.653178785693546260e+00
1.013335960749218793e+04,2.653178793730866847e+00
1.013335962841094624e+04,2.653178801768144801e+00
1.013335964932970455e+04,2.653178809805380567e+00
1.013335967024846468e+04,2.653178817842573700e+00
1.013335969116722299e+04,2.653178825879724201e+00
1.013335971208598130e+04,2.653178833916831181e+00
1.013335973300473961e+04,2.653178841953895972e+00
1.013335975392349792e+04,2.653178849990918575e+00
1.013335977484225623e+04,2.653178858027898102e+00
1.013335979576101454e+04,2.653178866064834551e+00
1.013335981667977285e+04,2.653178874101729257e+00
1.013335983759853298e+04,2.653178882138580885e+00
1.013335985851729129e+04,2.653178890175389437e+00
1.013335987943604960e+04,2.653178898212155801e+00
1.013335990035480791e+04,2.653178906248878643e+00
1.013335992127356621e+04,2.653178914285558854e+00
1.013335994219232452e+04,2.653178922322196875e+00
1.013335996311108283e+04,2.653178930358791821e+00
1.013335998402984114e+04,2.653178938395343245e+00
1.013336000494860127e+04,2.653178946431853369e+00
1.013336002586735958e+04,2.653178954468320416e+00
1.013336004678611789e+04,2.653178962504743943e+00
1.013336006770487620e+04,2.653178970541124837e+00
1.013336008862363451e+04,2.653178978577463099e+00
1.013336010954239282e+04,2.653178986613758283e+00
1.013336013046115113e+04,2.653178994650010836e+00
1.013336015137991126e+04,2.653179002686221200e+00
1.013336017229866957e+04,2.653179010722387599e+00
1.013336019321742788e+04,2.653179018758511809e+00
1.013336021413618619e+04,2.653179026794592943e+00
1.013336023505494450e+04,2.653179034830631000e+00
1.013336025597370281e+04,2.653179042866625981e+00
1.013336027689246112e+04,2.653179050902578773e+00
1.013336029781121943e+04,2.653179058938488044e+00
1.013336031872997955e+04,2.653179066974355127e+00
1.013336033964873786e+04,2.653179075010179133e+00
1.013336036056749617e+04,2.653179083045959619e+00
1.013336038148625448e+04,2.653179091081697472e+00
1.013336040240501279e+04,2.653179099117392248e+00
1.013336042332377110e+04,2.653179107153043947e+00
1.013336044424252941e+04,2.653179115188653014e+00
1.013336046516128772e+04,2.653179123224219005e+00
1.013336048608004785e+04,2.653179131259742807e+00
1.013336050699880616e+04,2.653179139295222644e+00
1.013336052791756447e+04,2.653179147330659848e+00
1.013336054883632278e+04,2.653179155366053532e+00
1.013336056975508109e+04,2.653179163401404583e+00
1.013336059067383940e+04,2.653179171436712558e+00
1.013336061159259771e+04,2.653179179471977900e+00
1.013336063251135602e+04,2.653179187507199277e+00
1.013336065343011614e+04,2.653179195542378910e+00
1.013336067434887445e+04,2.653179203577514578e+00
1.013336069526763276e+04,2.653179211612607613e+00
1.013336071618639107e+04,2.653179219647656684e+00
1.013336073710514938e+04,2.653179227682663566e+00
1.013336075802390769e+04,2.653179235717627371e+00
1.013336077894266600e+04,2.653179243752547212e+00
1.013336079986142431e+04,2.653179251787424864e+00
1.013336082078018444e+04,2.653179259822259883e+00
1.013336084169894275e+04,2.653179267857050938e+00
1.013336086261770106e+04,2.653179275891798916e+00
1.013336088353645937e+04,2.653179283926503373e+00
1.013336090445521768e+04,2.653179291961164754e+00
1.013336092537397599e+04,2.653179299995783502e+00
1.013336094629273430e+04,2.653179308030358730e+00
1.013336096721149443e+04,2.653179316064892213e+00
1.013336098813025274e+04,2.653179324099380842e+00
1.013336100904901105e+04,2.653179332133826396e+00
1.013336102996776935e+04,2.653179340168229317e+00
1.013336105088652766e+04,2.653179348202588272e+00
1.013336107180528597e+04,2.653179356236904596e+00
1.013336109272404428e+04,2.653179364271177398e+00
1.013336111364280259e+04,2.653179372305407124e+00
1.013336113456156272e+04,2.653179380339594662e+00
1.013336115548032103e+04,2.653179388373737790e+00
1.013336117639907934e+04,2.653179396407837398e+00
1.013336119731783765e+04,2.653179404441894373e+00
1.013336121823659596e+04,2.653179412475907384e+00
1.013336123915535427e+04,2.653179420509877762e+00
1.013336126007411258e+04,2.653179428543804619e+00
1.013336128099287089e+04,2.653179436577688399e+00
1.013336130191163102e+04,2.653179444611529103e+00
1.013336132283038933e+04,2.653179452645325842e+00
1.013336134374914764e+04,2.653179460679079504e+00
1.013336136466790595e+04,2.653179468712789646e+00
1.013336138558666426e+04,2.653179476746456267e+00
1.013336140650542256e+04,2.653179484780079811e+00
1.013336142742418087e+04,2.653179492813660723e+00
1.013336144834293918e+04,2.653179500847197669e+00
1.013336146926169931e+04,2.653179508880691539e+00
1.013336149018045762e+04,2.653179516914141445e+00
1.013336151109921593e+04,2.653179524947548273e+00
1.013336153201797424e+04,2.653179532980911581e+00
1.013336155293673255e+04,2.653179541014231813e+00
1.013336157385549086e+04,2.653179549047507635e+00
1.013336159477424917e+04,2.653179557080740825e+00
1.013336161569300748e+04,2.653179565113930050e+00
1.013336163661176761e+04,2.653179573147077086e+00
1.013336165753052592e+04,2.653179581180180158e+00
1.013336167844928423e+04,2.653179589213239264e+00
1.013336169936804254e+04,2.653179597246254851e+00
1.013336172028680085e+04,2.653179605279226916e+00
1.013336174120555916e+04,2.653179613312156349e+00
1.013336176212431747e+04,2.653179621345041816e+00
1.013336178304307577e+04,2.653179629377882875e+00
1.013336180396183590e+04,2.653179637410682634e+00
1.013336182488059421e+04,2.653179645443437096e+00
1.013336184579935252e+04,2.653179653476148481e+00
1.013336186671811083e+04,2.653179661508815901e+00
1.013336188763686914e+04,2.653179669541439800e+00
1.013336190855562745e+04,2.653179677574020623e+00
1.013336192947438576e+04,2.653179685606557481e+00
1.013336195039314589e+04,2.653179693639051706e+00
1.013336197131190420e+04,2.653179701671501967e+00
1.013336199223066251e+04,2.653179709703907818e+00
1.013336201314942082e+04,2.653179717736271037e+00
1.013336203406817913e+04,2.653179725768589847e+00
1.013336205498693744e+04,2.653179733800865581e+00
1.013336207590569575e+04,2.653179741833097349e+00
1.013336209682445406e+04,2.653179749865285153e+00
1.013336211774321418e+04,2.653179757897430768e+00
1.013336213866197249e+04,2.653179765929531975e+00
1.013336215958073080e+04,2.653179773961589216e+00
1.013336218049948911e+04,2.653179781993602937e+00
1.013336220141824742e+04,2.653179790025572693e+00
1.013336222233700573e+04,2.653179798057498928e+00
1.013336224325576404e+04,2.653179806089381643e+00
1.013336226417452235e+04,2.653179814121220392e+00
1.013336228509328248e+04,2.653179822153016953e+00
1.013336230601204079e+04,2.653179830184767773e+00
1.013336232693079910e+04,2.653179838216475517e+00
1.013336234784955741e+04,2.653179846248139295e+00
1.013336236876831572e+04,2.653179854279760441e+00
1.013336238968707403e+04,2.653179862311336734e+00
1.013336241060583234e+04,2.653179870342869506e+00
1.013336243152459065e+04,2.653179878374358758e+00
1.013336245244335078e+04,2.653179886405804488e+00
1.013336247336210909e+04,2.653179894437205810e+00
1.013336249428086739e+04,2.653179902468563611e+00
1.013336251519962570e+04,2.653179910499877447e+00
1.013336253611838401e+04,2.653179918531147319e+00
1.013336255703714232e+04,2.653179926562374114e+00
1.013336257795590063e+04,2.653179934593556055e+00
1.013336259887465894e+04,2.653179942624694920e+00
1.013336261979341907e+04,2.653179950655790265e+00
1.013336264071217738e+04,2.653179958686841200e+00
1.013336266163093569e+04,2.653179966717848171e+00
1.013336268254969400e+04,2.653179974748811176e+00
1.013336270346845231e+04,2.653179982779731105e+00
1.013336272438721062e+04,2.653179990810605737e+00
1.013336274530596893e+04,2.653179998841437293e+00
1.013336276622472906e+04,2.653180006872225771e+00
1.013336278714348737e+04,2.653180014902969397e+00
1.013336280806224568e+04,2.653180022933669502e+00
1.013336282898100399e+04,2.653180030964325642e+00
1.013336284989976230e+04,2.653180038994937373e+00
1.013336287081852061e+04,2.653180047025505139e+00
1.013336289173727891e+04,2.653180055056029385e+00
1.013336291265603722e+04,2.653180063086509666e+00
1.013336293357479735e+04,2.653180071116946426e+00
1.013336295449355566e+04,2.653180079147338333e+00
1.013336297541231397e+04,2.653180087177686719e+00
1.013336299633107228e+04,2.653180095207991140e+00
1.013336301724983059e+04,2.653180103238251153e+00
1.013336303816858890e+04,2.653180111268467201e+00
1.013336305908734721e+04,2.653180119298639283e+00
1.013336308000610552e+04,2.653180127328767401e+00
1.013336310092486565e+04,2.653180135358851999e+00
1.013336312184362396e+04,2.653180143388892187e+00
1.013336314276238227e+04,2.653180151418888411e+00
1.013336316368114058e+04,2.653180159448840225e+00
1.013336318459989889e+04,2.653180167478748075e+00
1.013336320551865720e+04,2.653180175508611960e+00
1.013336322643741551e+04,2.653180183538431436e+00
1.013336324735617382e+04,2.653180191568206947e+00
1.013336326827493394e+04,2.653180199597939382e+00
1.013336328919369225e+04,2.653180207627626963e+00
1.013336331011245056e+04,2.653180215657269692e+00
1.013336333103120887e+04,2.653180223686868899e+00
1.013336335194996718e+04,2.653180231716424142e+00
1.013336337286872549e+04,2.653180239745934976e+00
1.013336339378748380e+04,2.653180247775401401e+00
1.013336341470624211e+04,2.653180255804823862e+00
1.013336343562500224e+04,2.653180263834202801e+00
1.013336345654376055e+04,2.653180271863537332e+00
1.013336347746251886e+04,2.653180279892827453e+00
1.013336349838127717e+04,2.653180287922073166e+00
1.013336351930003548e+04,2.653180295951274470e+00
1.013336354021879379e+04,2.653180303980431809e+00
1.013336356113755210e+04,2.653180312009545183e+00
1.013336358205631223e+04,2.653180320038614592e+00
1.013336360297507053e+04,2.653180328067639593e+00
1.013336362389382884e+04,2.653180336096620184e+00
1.013336364481258715e+04,2.653180344125555923e+00
1.013336366573134546e+04,2.653180352154448141e+00
1.013336368665010377e+04,2.653180360183295505e+00
1.013336370756886208e+04,2.653180368212098905e+00
1.013336372848762039e+04,2.653180376240857896e+00
1.013336374940638052e+04,2.653180384269573810e+00
1.013336377032513883e+04,2.653180392298243984e+00
1.013336379124389714e+04,2.653180400326870192e+00
1.013336381216265545e+04,2.653180408355452435e+00
1.013336383308141376e+04,2.653180416383989382e+00
1.013336385400017207e+04,2.653180424412482807e+00
1.013336387491893038e+04,2.653180432440931380e+00
1.013336389583768869e+04,2.653180440469335988e+00
1.013336391675644882e+04,2.653180448497697075e+00
1.013336393767520713e+04,2.653180456526012421e+00
1.013336395859396544e+04,2.653180464554283802e+00
1.013336397951272374e+04,2.653180472582510330e+00
1.013336400043148205e+04,2.653180480610693337e+00
1.013336402135024036e+04,2.653180488638831047e+00
1.013336404226899867e+04,2.653180496666925237e+00
1.013336406318775698e+04,2.653180504694974573e+00
1.013336408410651711e+04,2.653180512722979500e+00
1.013336410502527542e+04,2.653180520750940019e+00
1.013336412594403373e+04,2.653180528778856129e+00
1.013336414686279204e+04,2.653180536806727829e+00
1.013336416778155035e+04,2.653180544834555121e+00
1.013336418870030866e+04,2.653180552862337560e+00
1.013336420961906697e+04,2.653180560890075590e+00
1.013336423053782528e+04,2.653180568917769211e+00
1.013336425145658541e+04,2.653180576945419311e+00
1.013336427237534372e+04,2.653180584973023670e+00
1.013336429329410203e+04,2.653180593000583620e+00
1.013336431421286034e+04,2.653180601028099161e+00
1.013336433513161865e+04,2.653180609055569850e+00
1.013336435605037695e+04,2.653180617082996573e+00
1.013336437696913526e+04,2.653180625110378443e+00
1.013336439788789539e+04,2.653180633137716349e+00
1.013336441880665370e+04,2.653180641165009401e+00
1.013336443972541201e+04,2.653180649192257601e+00
1.013336446064417032e+04,2.653180657219460947e+00
1.013336448156292863e+04,2.653180665246620329e+00
1.013336450248168694e+04,2.653180673273734858e+00
1.013336452340044525e+04,2.653180681300804533e+00
1.013336454431920356e+04,2.653180689327829356e+00
1.013336456523796369e+04,2.653180697354810658e+00
1.013336458615672200e+04,2.653180705381746662e+00
1.013336460707548031e+04,2.653180713408637814e+00
1.013336462799423862e+04,2.653180721435484113e+00
1.013336464891299693e+04,2.653180729462286447e+00
1.013336466983175524e+04,2.653180737489043928e+00
