Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.065019331171671547e+04,3.606529317395798184e+00
1.065019333300703875e+04,3.606529330812605405e+00
1.065019335429736202e+04,3.606529344219854494e+00
1.065019337558768530e+04,3.606529357617544118e+00
1.065019339687800857e+04,3.606529371005674722e+00
1.065019341816833185e+04,3.606529384384246750e+00
1.065019343945865694e+04,3.606529397753261534e+00
1.065019346074898021e+04,3.606529411112715966e+00
1.065019348203930349e+04,3.606529424462610933e+00
1.065019350332962676e+04,3.606529437802945992e+00
1.065019352461995004e+04,3.606529451133722475e+00
1.065019354591027331e+04,3.606529464454938605e+00
1.065019356720059659e+04,3.606529477766595715e+00
1.065019358849091986e+04,3.606529491068692916e+00
1.065019360978124314e+04,3.606529504361230654e+00
1.065019363107156823e+04,3.606529517644209371e+00
1.065019365236189151e+04,3.606529530917626403e+00
1.065019367365221478e+04,3.606529544181483526e+00
1.065019369494253806e+04,3.606529557435780742e+00
1.065019371623286133e+04,3.606529570680517160e+00
1.065019373752318461e+04,3.606529583915693671e+00
1.065019375881350788e+04,3.606529597141308940e+00
1.065019378010383116e+04,3.606529610357363858e+00
1.065019380139415443e+04,3.606529623563857978e+00
1.065019382268447953e+04,3.606529636760792634e+00
1.065019384397480280e+04,3.606529649948164273e+00
1.065019386526512608e+04,3.606529663125976004e+00
1.065019388655544935e+04,3.606529676294226050e+00
1.065019390784577263e+04,3.606529689452914411e+00
1.065019392913609590e+04,3.606529702602042420e+00
1.065019395042641918e+04,3.606529715741607411e+00
1.065019397171674245e+04,3.606529728871612051e+00
1.065019399300706573e+04,3.606529741992054117e+00
1.065019401429739082e+04,3.606529755102936274e+00
1.065019403558771410e+04,3.606529768204255415e+00
1.065019405687803737e+04,3.606529781296011983e+00
1.065019407816836065e+04,3.606529794378205978e+00
1.065019409945868392e+04,3.606529807450838732e+00
1.065019412074900720e+04,3.606529820513908913e+00
1.065019414203933047e+04,3.606529833567416521e+00
1.065019416332965375e+04,3.606529846611362000e+00
1.065019418461997702e+04,3.606529859645744018e+00
1.065019420591030212e+04,3.606529872670564796e+00
1.065019422720062539e+04,3.606529885685822112e+00
1.065019424849094867e+04,3.606529898691515967e+00
1.065019426978127194e+04,3.606529911687646806e+00
1.065019429107159522e+04,3.606529924674214627e+00
1.065019431236191849e+04,3.606529937651219431e+00
1.065019433365224177e+04,3.606529950618660774e+00
1.065019435494256504e+04,3.606529963576538655e+00
1.065019437623288832e+04,3.606529976524852632e+00
1.065019439752321341e+04,3.606529989463604036e+00
1.065019441881353669e+04,3.606530002392791090e+00
1.065019444010385996e+04,3.606530015312414239e+00
1.065019446139418324e+04,3.606530028222473483e+00
1.065019448268450651e+04,3.606530041122967933e+00
1.065019450397482979e+04,3.606530054013898923e+00
1.065019452526515306e+04,3.606530066895265563e+00
1.065019454655547634e+04,3.606530079767067853e+00
1.065019456784579961e+04,3.606530092629305351e+00
1.065019458913612470e+04,3.606530105481979831e+00
1.065019461042644798e+04,3.606530118325089074e+00
1.065019463171677126e+04,3.606530131158632191e+00
1.065019465300709453e+04,3.606530143982611403e+00
1.065019467429741781e+04,3.606530156797024933e+00
1.065019469558774108e+04,3.606530169601874114e+00
1.065019471687806436e+04,3.606530182397158057e+00
1.065019473816838763e+04,3.606530195182876763e+00
1.065019475945871091e+04,3.606530207959029788e+00
1.065019478074903600e+04,3.606530220725618463e+00
1.065019480203935927e+04,3.606530233482640124e+00
1.065019482332968255e+04,3.606530246230096548e+00
1.065019484462000582e+04,3.606530258967987734e+00
1.065019486591032910e+04,3.606530271696311907e+00
1.065019488720065237e+04,3.606530284415071286e+00
1.065019490849097565e+04,3.606530297124263651e+00
1.065019492978129892e+04,3.606530309823890335e+00
1.065019495107162220e+04,3.606530322513951337e+00
1.065019497236194729e+04,3.606530335194446213e+00
1.065019499365227057e+04,3.606530347865373631e+00
1.065019501494259384e+04,3.606530360526734480e+00
1.065019503623291712e+04,3.606530373178529203e+00
1.065019505752324039e+04,3.606530385820756912e+00
1.065019507881356367e+04,3.606530398453417163e+00
1.065019510010388694e+04,3.606530411076510845e+00
1.065019512139421022e+04,3.606530423690037512e+00
1.065019514268453349e+04,3.606530436293997166e+00
1.065019516397485859e+04,3.606530448888391138e+00
1.065019518526518186e+04,3.606530461473215432e+00
1.065019520655550514e+04,3.606530474048473600e+00
1.065019522784582841e+04,3.606530486614163422e+00
1.065019524913615169e+04,3.606530499170285342e+00
1.065019527042647496e+04,3.606530511716840248e+00
1.065019529171679824e+04,3.606530524253826808e+00
1.065019531300712151e+04,3.606530536781245910e+00
1.065019533429744479e+04,3.606530549299096666e+00
1.065019535558776988e+04,3.606530561807380408e+00
1.065019537687809316e+04,3.606530574306094472e+00
1.065019539816841643e+04,3.606530586795240190e+00
1.065019541945873971e+04,3.606530599274817561e+00
1.065019544074906298e+04,3.606530611744827031e+00
1.065019546203938626e+04,3.606530624205267266e+00
1.065019548332970953e+04,3.606530636656139155e+00
1.065019550462003281e+04,3.606530649097442254e+00
1.065019552591035608e+04,3.606530661529176118e+00
1.065019554720068118e+04,3.606530673951342081e+00
1.065019556849100445e+04,3.606530686363937921e+00
1.065019558978132773e+04,3.606530698766964971e+00
1.065019561107165100e+04,3.606530711160422342e+00
1.065019563236197428e+04,3.606530723544310035e+00
1.065019565365229755e+04,3.606530735918628050e+00
1.065019567494262083e+04,3.606530748283376830e+00
1.065019569623294410e+04,3.606530760638555932e+00
1.065019571752326738e+04,3.606530772984165356e+00
1.065019573881359247e+04,3.606530785320205990e+00
1.065019576010391575e+04,3.606530797646675168e+00
1.065019578139423902e+04,3.606530809963575113e+00
1.065019580268456230e+04,3.606530822270903602e+00
1.065019582397488557e+04,3.606530834568662858e+00
1.065019584526520885e+04,3.606530846856851547e+00
1.065019586655553212e+04,3.606530859135469669e+00
1.065019588784585540e+04,3.606530871404516780e+00
1.065019590913617867e+04,3.606530883663993325e+00
1.065019593042650195e+04,3.606530895913899748e+00
1.065019595171682704e+04,3.606530908154235604e+00
1.065019597300715031e+04,3.606530920385000449e+00
1.065019599429747359e+04,3.606530932606193840e+00
1.065019601558779686e+04,3.606530944817815332e+00
1.065019603687812014e+04,3.606530957019866701e+00
1.065019605816844341e+04,3.606530969212345727e+00
1.065019607945876669e+04,3.606530981395253743e+00
1.065019610074908996e+04,3.606530993568590748e+00
1.065019612203941324e+04,3.606531005732355410e+00
1.065019614332973833e+04,3.606531017886549506e+00
1.065019616462006161e+04,3.606531030031171259e+00
1.065019618591038488e+04,3.606531042166221113e+00
1.065019620720070816e+04,3.606531054291698624e+00
1.065019622849103143e+04,3.606531066407603348e+00
1.065019624978135471e+04,3.606531078513937061e+00
1.065019627107167798e+04,3.606531090610697987e+00
1.065019629236200126e+04,3.606531102697885682e+00
1.065019631365232453e+04,3.606531114775501923e+00
1.065019633494264963e+04,3.606531126843546708e+00
1.065019635623297290e+04,3.606531138902017375e+00
1.065019637752329618e+04,3.606531150950915698e+00
1.065019639881361945e+04,3.606531162990240791e+00
1.065019642010394273e+04,3.606531175019992652e+00
1.065019644139426600e+04,3.606531187040172171e+00
1.065019646268458928e+04,3.606531199050778458e+00
1.065019648397491255e+04,3.606531211051811514e+00
1.065019650526523583e+04,3.606531223043270895e+00
1.065019652655556092e+04,3.606531235025158377e+00
1.065019654784588420e+04,3.606531246997470408e+00
1.065019656913620747e+04,3.606531258960209652e+00
1.065019659042653075e+04,3.606531270913374776e+00
1.065019661171685402e+04,3.606531282856966225e+00
1.065019663300717730e+04,3.606531294790983999e+00
1.065019665429750057e+04,3.606531306715427210e+00
1.065019667558782385e+04,3.606531318630297189e+00
1.065019669687814712e+04,3.606531330535592605e+00
1.065019671816847222e+04,3.606531342431314346e+00
1.065019673945879549e+04,3.606531354317461080e+00
1.065019676074911877e+04,3.606531366194033250e+00
1.065019678203944204e+04,3.606531378061030857e+00
1.065019680332976532e+04,3.606531389918454344e+00
1.065019682462008859e+04,3.606531401766302825e+00
1.065019684591041187e+04,3.606531413604576741e+00
1.065019686720073514e+04,3.606531425433275206e+00
1.065019688849105842e+04,3.606531437252398664e+00
1.065019690978138351e+04,3.606531449061948891e+00
1.065019693107170679e+04,3.606531460861921889e+00
1.065019695236203006e+04,3.606531472652319881e+00
1.065019697365235334e+04,3.606531484433142420e+00
1.065019699494267661e+04,3.606531496204389953e+00
1.065019701623299989e+04,3.606531507966061589e+00
1.065019703752332316e+04,3.606531519718157774e+00
1.065019705881364644e+04,3.606531531460677176e+00
1.065019708010396971e+04,3.606531543193622458e+00
1.065019710139429480e+04,3.606531554916991844e+00
1.065019712268461808e+04,3.606531566630784003e+00
1.065019714397494135e+04,3.606531578335000265e+00
1.065019716526526463e+04,3.606531590029640633e+00
1.065019718655558790e+04,3.606531601714704216e+00
1.065019720784591118e+04,3.606531613390191904e+00
1.065019722913623445e+04,3.606531625056102808e+00
1.065019725042655773e+04,3.606531636712437372e+00
1.065019727171688100e+04,3.606531648359195596e+00
1.065019729300720610e+04,3.606531659996377481e+00
1.065019731429752937e+04,3.606531671623981250e+00
1.065019733558785265e+04,3.606531683242009123e+00
1.065019735687817592e+04,3.606531694850458880e+00
1.065019737816849920e+04,3.606531706449332297e+00
1.065019739945882247e+04,3.606531718038628043e+00
1.065019742074914575e+04,3.606531729618346560e+00
1.065019744203946902e+04,3.606531741188487850e+00
1.065019746332979230e+04,3.606531752749051911e+00
1.065019748462011739e+04,3.606531764300038745e+00
1.065019750591044067e+04,3.606531775841447018e+00
1.065019752720076394e+04,3.606531787373278064e+00
1.065019754849108722e+04,3.606531798895530549e+00
1.065019756978141049e+04,3.606531810408205363e+00
1.065019759107173377e+04,3.606531821911302949e+00
1.065019761236205704e+04,3.606531833404821530e+00
1.065019763365238032e+04,3.606531844888762439e+00
1.065019765494270359e+04,3.606531856363124344e+00
1.065019767623302869e+04,3.606531867827909910e+00
1.065019769752335196e+04,3.606531879283115138e+00
1.065019771881367524e+04,3.606531890728742251e+00
1.065019774010399851e+04,3.606531902164789916e+00
1.065019776139432179e+04,3.606531913591259020e+00
1.065019778268464506e+04,3.606531925008150008e+00
1.065019780397496834e+04,3.606531936415461992e+00
1.065019782526529161e+04,3.606531947813194527e+00
1.065019784655561489e+04,3.606531959201348059e+00
1.065019786784593998e+04,3.606531970579923918e+00
1.065019788913626326e+04,3.606531981948918997e+00
1.065019791042658653e+04,3.606531993308334627e+00
1.065019793171690981e+04,3.606532004658171253e+00
1.065019795300723308e+04,3.606532015998427987e+00
1.065019797429755636e+04,3.606532027329105272e+00
1.065019799558787963e+04,3.606532038650202665e+00
1.065019801687820291e+04,3.606532049961720165e+00
1.065019803816852618e+04,3.606532061263657774e+00
1.065019805945885128e+04,3.606532072556016821e+00
1.065019808074917455e+04,3.606532083838794200e+00
1.065019810203949783e+04,3.606532095111991687e+00
1.065019812332982110e+04,3.606532106375609281e+00
1.065019814462014438e+04,3.606532117629646095e+00
1.065019816591046765e+04,3.606532128874102572e+00
1.065019818720079093e+04,3.606532140108978712e+00
1.065019820849111420e+04,3.606532151334273628e+00
1.065019822978143748e+04,3.606532162549988207e+00
1.065019825107176257e+04,3.606532173756123338e+00
1.065019827236208585e+04,3.606532184952675912e+00
1.065019829365240912e+04,3.606532196139647706e+00
1.065019831494273240e+04,3.606532207317038718e+00
1.065019833623305567e+04,3.606532218484848507e+00
1.065019835752337895e+04,3.606532229643077070e+00
1.065019837881370222e+04,3.606532240791724409e+00
1.065019840010402550e+04,3.606532251930790967e+00
1.065019842139434877e+04,3.606532263060274524e+00
1.065019844268467386e+04,3.606532274180178632e+00
1.065019846397499714e+04,3.606532285290500184e+00
1.065019848526532041e+04,3.606532296391239623e+00
1.065019850655564369e+04,3.606532307482396948e+00
1.065019852784596696e+04,3.606532318563973050e+00
1.065019854913629024e+04,3.606532329635966594e+00
1.065019857042661351e+04,3.606532340698378025e+00
1.065019859171693679e+04,3.606532351751207344e+00
1.065019861300726006e+04,3.606532362794454549e+00
1.065019863429758516e+04,3.606532373828120530e+00
1.065019865558790843e+04,3.606532384852202622e+00
1.065019867687823171e+04,3.606532395866702601e+00
1.065019869816855498e+04,3.606532406871619578e+00
1.065019871945887826e+04,3.606532417866953999e+00
1.065019874074920153e+04,3.606532428852706307e+00
1.065019876203952481e+04,3.606532439828875169e+00
1.065019878332984808e+04,3.606532450795460587e+00
1.065019880462017136e+04,3.606532461752463004e+00
1.065019882591049645e+04,3.606532472699884195e+00
1.065019884720081973e+04,3.606532483637721054e+00
1.065019886849114300e+04,3.606532494565973579e+00
1.065019888978146628e+04,3.606532505484643547e+00
1.065019891107178955e+04,3.606532516393730070e+00
1.065019893236211283e+04,3.606532527293232260e+00
1.065019895365243610e+04,3.606532538183151892e+00
1.065019897494275938e+04,3.606532549063487192e+00
1.065019899623308265e+04,3.606532559934239046e+00
1.065019901752340775e+04,3.606532570795407455e+00
1.065019903881373102e+04,3.606532581646991531e+00
1.065019906010405430e+04,3.606532592488990829e+00
1.065019908139437757e+04,3.606532603321406238e+00
1.065019910268470085e+04,3.606532614144237314e+00
1.065019912397502412e+04,3.606532624957484945e+00
1.065019914526534740e+04,3.606532635761147354e+00
1.065019916655567067e+04,3.606532646555224986e+00
1.065019918784599395e+04,3.606532657339718728e+00
1.065019920913631904e+04,3.606532668114627693e+00
1.065019923042664232e+04,3.606532678879951881e+00
1.065019925171696559e+04,3.606532689635691291e+00
1.065019927300728887e+04,3.606532700381845924e+00
1.065019929429761214e+04,3.606532711118414891e+00
1.065019931558793542e+04,3.606532721845399081e+00
1.065019933687825869e+04,3.606532732562798493e+00
1.065019935816858197e+04,3.606532743270612240e+00
1.065019937945890524e+04,3.606532753968840321e+00
1.065019940074923034e+04,3.606532764657484513e+00
1.065019942203955361e+04,3.606532775336541707e+00
1.065019944332987689e+04,3.606532786006013680e+00
1.065019946462020016e+04,3.606532796665899543e+00
1.065019948591052344e+04,3.606532807316200628e+00
1.065019950720084671e+04,3.606532817956915160e+00
1.065019952849116999e+04,3.606532828588043582e+00
1.065019954978149326e+04,3.606532839209586783e+00
1.065019957107181654e+04,3.606532849821543429e+00
1.065019959236214163e+04,3.606532860423914855e+00
1.065019961365246490e+04,3.606532871016698838e+00
1.065019963494278818e+04,3.606532881599896712e+00
1.065019965623311145e+04,3.606532892173508031e+00
1.065019967752343473e+04,3.606532902737533242e+00
1.065019969881375800e+04,3.606532913291971898e+00
1.065019972010408128e+04,3.606532923836823556e+00
1.065019974139440455e+04,3.606532934372088661e+00
1.065019976268472783e+04,3.606532944897766324e+00
1.065019978397505292e+04,3.606532955413858765e+00
1.065019980526537620e+04,3.606532965920362876e+00
1.065019982655569947e+04,3.606532976417279990e+00
1.065019984784602275e+04,3.606532986904609661e+00
1.065019986913634602e+04,3.606532997382352335e+00
1.065019989042666930e+04,3.606533007850508010e+00
1.065019991171699257e+04,3.606533018309075356e+00
1.065019993300731585e+04,3.606533028758056592e+00
1.065019995429763912e+04,3.606533039197449053e+00
1.065019997558796422e+04,3.606533049627255849e+00
1.065019999687828749e+04,3.606533060047472983e+00
1.065020001816861077e+04,3.606533070458102674e+00
1.065020003945893404e+04,3.606533080859144480e+00
1.065020006074925732e+04,3.606533091250597511e+00
1.065020008203958059e+04,3.606533101632463545e+00
1.065020010332990387e+04,3.606533112004741692e+00
1.065020012462022714e+04,3.606533122367430622e+00
1.065020014591055042e+04,3.606533132720531665e+00
1.065020016720087551e+04,3.606533143064044822e+00
1.065020018849119879e+04,3.606533153397969205e+00
1.065020020978152206e+04,3.606533163722304813e+00
1.065020023107184534e+04,3.606533174037052536e+00
1.065020025236216861e+04,3.606533184342210596e+00
1.065020027365249189e+04,3.606533194637780326e+00
1.065020029494281516e+04,3.606533204923760838e+00
1.065020031623313844e+04,3.606533215200152132e+00
1.065020033752346171e+04,3.606533225466955095e+00
1.065020035881378681e+04,3.606533235724168840e+00
1.065020038010411008e+04,3.606533245971793367e+00
1.065020040139443336e+04,3.606533256209829119e+00
1.065020042268475663e+04,3.606533266438274321e+00
1.065020044397507991e+04,3.606533276657130749e+00
1.065020046526540318e+04,3.606533286866397514e+00
1.065020048655572646e+04,3.606533297066074617e+00
1.065020050784604973e+04,3.606533307256162058e+00
1.065020052913637301e+04,3.606533317436660280e+00
1.065020055042669810e+04,3.606533327607568395e+00
1.065020057171702138e+04,3.606533337768886405e+00
1.065020059300734465e+04,3.606533347920614307e+00
1.065020061429766793e+04,3.606533358062752104e+00
1.065020063558799120e+04,3.606533368195299794e+00
1.065020065687831448e+04,3.606533378318257821e+00
1.065020067816863775e+04,3.606533388431624410e+00
1.065020069945896103e+04,3.606533398535401780e+00
1.065020072074928430e+04,3.606533408629587711e+00
1.065020074203960939e+04,3.606533418714184425e+00
1.065020076332993267e+04,3.606533428789189255e+00
1.065020078462025594e+04,3.606533438854604423e+00
1.065020080591057922e+04,3.606533448910427708e+00
1.065020082720090249e+04,3.606533458956660443e+00
1.065020084849122577e+04,3.606533468993302183e+00
1.065020086978154905e+04,3.606533479020353372e+00
1.065020089107187232e+04,3.606533489037812679e+00
1.065020091236219560e+04,3.606533499045681435e+00
1.065020093365252069e+04,3.606533509043959196e+00
1.065020095494284396e+04,3.606533519032645518e+00
1.065020097623316724e+04,3.606533529011739514e+00
1.065020099752349051e+04,3.606533538981242515e+00
1.065020101881381379e+04,3.606533548941154077e+00
1.065020104010413706e+04,3.606533558891473756e+00
1.065020106139446034e+04,3.606533568832201109e+00
1.065020108268478361e+04,3.606533578763337911e+00
1.065020110397510689e+04,3.606533588684882385e+00
1.065020112526543198e+04,3.606533598596835422e+00
1.065020114655575526e+04,3.606533608499196131e+00
1.065020116784607853e+04,3.606533618391963625e+00
1.065020118913640181e+04,3.606533628275140124e+00
1.065020121042672508e+04,3.606533638148723853e+00
1.065020123171704836e+04,3.606533648012715254e+00
1.065020125300737163e+04,3.606533657867114329e+00
1.065020127429769491e+04,3.606533667711920188e+00
1.065020129558801818e+04,3.606533677547134609e+00
1.065020131687834328e+04,3.606533687372756702e+00
1.065020133816866655e+04,3.606533697188785137e+00
1.065020135945898983e+04,3.606533706995220800e+00
1.065020138074931310e+04,3.606533716792063693e+00
1.065020140203963638e+04,3.606533726579312926e+00
1.065020142332995965e+04,3.606533736356969388e+00
1.065020144462028293e+04,3.606533746125033080e+00
1.065020146591060620e+04,3.606533755883504000e+00
1.065020148720092948e+04,3.606533765632381261e+00
1.065020150849125457e+04,3.606533775371665751e+00
1.065020152978157785e+04,3.606533785101356138e+00
1.065020155107190112e+04,3.606533794821453309e+00
1.065020157236222440e+04,3.606533804531955933e+00
1.065020159365254767e+04,3.606533814232865343e+00
1.065020161494287095e+04,3.606533823924181981e+00
1.065020163623319422e+04,3.606533833605904071e+00
1.065020165752351750e+04,3.606533843278031615e+00
1.065020167881384077e+04,3.606533852940566831e+00
1.065020170010416587e+04,3.606533862593507056e+00
1.065020172139448914e+04,3.606533872236853178e+00
1.065020174268481242e+04,3.606533881870605196e+00
1.065020176397513569e+04,3.606533891494763111e+00
1.065020178526545897e+04,3.606533901109326035e+00
1.065020180655578224e+04,3.606533910714295299e+00
1.065020182784610552e+04,3.606533920309669572e+00
1.065020184913642879e+04,3.606533929895449297e+00
1.065020187042675207e+04,3.606533939471634476e+00
1.065020189171707716e+04,3.606533949038226439e+00
1.065020191300740044e+04,3.606533958595222078e+00
1.065020193429772371e+04,3.606533968142622726e+00
1.065020195558804699e+04,3.606533977680428826e+00
1.065020197687837026e+04,3.606533987208639491e+00
1.065020199816869354e+04,3.606533996727255609e+00
1.065020201945901681e+04,3.606534006236275847e+00
1.065020204074934009e+04,3.606534015735701093e+00
1.065020206203966336e+04,3.606534025225531348e+00
1.065020208332998845e+04,3.606534034705767056e+00
1.065020210462031173e+04,3.606534044176405995e+00
1.065020212591063500e+04,3.606534053637449944e+00
1.065020214720095828e+04,3.606534063088898456e+00
1.065020216849128155e+04,3.606534072530751089e+00
1.065020218978160483e+04,3.606534081963007399e+00
1.065020221107192810e+04,3.606534091385667828e+00
1.065020223236225138e+04,3.606534100798733267e+00
1.065020225365257465e+04,3.606534110202201937e+00
1.065020227494289975e+04,3.606534119596076060e+00
1.065020229623322302e+04,3.606534128980352527e+00
1.065020231752354630e+04,3.606534138355033114e+00
1.065020233881386957e+04,3.606534147720117822e+00
1.065020236010419285e+04,3.606534157075605318e+00
1.065020238139451612e+04,3.606534166421497378e+00
1.065020240268483940e+04,3.606534175757792227e+00
1.065020242397516267e+04,3.606534185084490307e+00
1.065020244526548595e+04,3.606534194401592508e+00
1.065020246655581104e+04,3.606534203709098829e+00
1.065020248784613432e+04,3.606534213007006606e+00
1.065020250913645759e+04,3.606534222295318060e+00
1.065020253042678087e+04,3.606534231574033189e+00
1.065020255171710414e+04,3.606534240843150663e+00
1.065020257300742742e+04,3.606534250102670924e+00
1.065020259429775069e+04,3.606534259352593974e+00
1.065020261558807397e+04,3.606534268592920256e+00
1.065020263687839724e+04,3.606534277823648882e+00
1.065020265816872234e+04,3.606534287044781184e+00
1.065020267945904561e+04,3.606534296256315386e+00
1.065020270074936889e+04,3.606534305458251932e+00
1.065020272203969216e+04,3.606534314650590822e+00
1.065020274333001544e+04,3.606534323833332500e+00
1.065020276462033871e+04,3.606534333006475190e+00
1.065020278591066199e+04,3.606534342170021556e+00
1.065020280720098526e+04,3.606534351323969378e+00
1.065020282849130854e+04,3.606534360468319544e+00
1.065020284978163363e+04,3.606534369603072054e+00
1.065020287107195691e+04,3.606534378728226020e+00
1.065020289236228018e+04,3.606534387843780998e+00
1.065020291365260346e+04,3.606534396949739207e+00
1.065020293494292673e+04,3.606534406046097985e+00
1.065020295623325001e+04,3.606534415132858662e+00
1.065020297752357328e+04,3.606534424210020795e+00
1.065020299881389656e+04,3.606534433277584828e+00
1.065020302010421983e+04,3.606534442335549873e+00
1.065020304139454493e+04,3.606534451383917705e+00
1.065020306268486820e+04,3.606534460422685662e+00
1.065020308397519148e+04,3.606534469451854186e+00
1.065020310526551475e+04,3.606534478471424165e+00
1.065020312655583803e+04,3.606534487481396045e+00
1.065020314784616130e+04,3.606534496481767604e+00
1.065020316913648458e+04,3.606534505472541063e+00
1.065020319042680785e+04,3.606534514453715534e+00
1.065020321171713113e+04,3.606534523425290129e+00
1.065020323300745622e+04,3.606534532387266179e+00
1.065020325429777949e+04,3.606534541339642796e+00
1.065020327558810277e+04,3.606534550282419094e+00
1.065020329687842604e+04,3.606534559215596403e+00
1.065020331816874932e+04,3.606534568139173835e+00
1.065020333945907259e+04,3.606534577053152280e+00
1.065020336074939587e+04,3.606534585957530403e+00
1.065020338203971914e+04,3.606534594852309095e+00
1.065020340333004242e+04,3.606534603737487465e+00
1.065020342462036751e+04,3.606534612613067292e+00
1.065020344591069079e+04,3.606534621479045910e+00
1.065020346720101406e+04,3.606534630335424207e+00
1.065020348849133734e+04,3.606534639182203072e+00
1.065020350978166061e+04,3.606534648019381173e+00
1.065020353107198389e+04,3.606534656846959397e+00
1.065020355236230716e+04,3.606534665664936856e+00
1.065020357365263044e+04,3.606534674473313995e+00
1.065020359494295371e+04,3.606534683272091701e+00
1.065020361623327881e+04,3.606534692061268199e+00
1.065020363752360208e+04,3.606534700840843932e+00
1.065020365881392536e+04,3.606534709610818901e+00
1.065020368010424863e+04,3.606534718371193993e+00
1.065020370139457191e+04,3.606534727121966988e+00
1.065020372268489518e+04,3.606534735863139662e+00
1.065020374397521846e+04,3.606534744594711572e+00
1.065020376526554173e+04,3.606534753316681385e+00
1.065020378655586501e+04,3.606534762029050878e+00
1.065020380784619010e+04,3.606534770731820050e+00
1.065020382913651338e+04,3.606534779424987125e+00
1.065020385042683665e+04,3.606534788108553435e+00
1.065020387171715993e+04,3.606534796782518093e+00
1.065020389300748320e+04,3.606534805446880654e+00
1.065020391429780648e+04,3.606534814101642006e+00
1.065020393558812975e+04,3.606534822746802149e+00
1.065020395687845303e+04,3.606534831382360196e+00
1.065020397816877630e+04,3.606534840008316589e+00
1.065020399945910140e+04,3.606534848624672218e+00
1.065020402074942467e+04,3.606534857231425750e+00
1.065020404203974795e+04,3.606534865828576741e+00
1.065020406333007122e+04,3.606534874416126080e+00
1.065020408462039450e+04,3.606534882994072877e+00
1.065020410591071777e+04,3.606534891562417577e+00
1.065020412720104105e+04,3.606534900121160181e+00
1.065020414849136432e+04,3.606534908670300688e+00
1.065020416978168760e+04,3.606534917209839097e+00
1.065020419107201269e+04,3.606534925739775410e+00
1.065020421236233597e+04,3.606534934260108738e+00
1.065020423365265924e+04,3.606534942770839969e+00
1.065020425494298252e+04,3.606534951271968215e+00
1.065020427623330579e+04,3.606534959763493475e+00
1.065020429752362907e+04,3.606534968245416639e+00
1.065020431881395234e+04,3.606534976717737262e+00
1.065020434010427562e+04,3.606534985180454456e+00
1.065020436139459889e+04,3.606534993633568664e+00
1.065020438268492398e+04,3.606535002077081220e+00
1.065020440397524726e+04,3.606535010510989459e+00
1.065020442526557053e+04,3.606535018935294712e+00
1.065020444655589381e+04,3.606535027349996980e+00
1.065020446784621709e+04,3.606535035755095819e+00
1.065020448913654036e+04,3.606535044150590785e+00
1.065020451042686364e+04,3.606535052536483210e+00
1.065020453171718691e+04,3.606535060912771762e+00
1.065020455300751019e+04,3.606535069279456884e+00
1.065020457429783528e+04,3.606535077636539910e+00
1.065020459558815855e+04,3.606535085984017286e+00
1.065020461687848183e+04,3.606535094321892121e+00
1.065020463816880510e+04,3.606535102650162194e+00
1.065020465945912838e+04,3.606535110968829283e+00
1.065020468074945165e+04,3.606535119277892054e+00
1.065020470203977493e+04,3.606535127577350952e+00
1.065020472333009820e+04,3.606535135867205977e+00
1.065020474462042148e+04,3.606535144147456684e+00
1.065020476591074657e+04,3.606535152418103518e+00
1.065020478720106985e+04,3.606535160679146479e+00
1.065020480849139312e+04,3.606535168930584678e+00
1.065020482978171640e+04,3.606535177172417672e+00
1.065020485107203967e+04,3.606535185404647237e+00
1.065020487236236295e+04,3.606535193627272484e+00
1.065020489365268622e+04,3.606535201840292970e+00
1.065020491494300950e+04,3.606535210043708695e+00
1.065020493623333277e+04,3.606535218237519658e+00
1.065020495752365787e+04,3.606535226421726303e+00
1.065020497881398114e+04,3.606535234596327744e+00
1.065020500010430442e+04,3.606535242761323978e+00
1.065020502139462769e+04,3.606535250916715896e+00
1.065020504268495097e+04,3.606535259062502607e+00
1.065020506397527424e+04,3.606535267198684558e+00
1.065020508526559752e+04,3.606535275325260859e+00
1.065020510655592079e+04,3.606535283442231954e+00
1.065020512784624407e+04,3.606535291549597844e+00
1.065020514913656916e+04,3.606535299647359416e+00
1.065020517042689244e+04,3.606535307735514895e+00
1.065020519171721571e+04,3.606535315814064724e+00
1.065020521300753899e+04,3.604081237980455654e+00
1.065020523429786226e+04,3.604081237980455654e+00
1.065020525558818554e+04,3.604081237980455654e+00
1.065020527687850881e+04,3.604081237980455654e+00
1.065020529816883209e+04,3.604081237980455654e+00
1.065020531945915536e+04,3.604081237980455654e+00
1.065020534074948046e+04,3.604081237980455654e+00
1.065020536203980373e+04,3.604081237980455654e+00
1.065020538333012701e+04,3.604081237980455654e+00
1.065020540462045028e+04,3.604081237980455654e+00
1.065020542591077356e+04,3.604081237980455654e+00
1.065020544720109683e+04,3.604081237980455654e+00
1.065020546849142011e+04,3.604081237980455654e+00
1.065020548978174338e+04,3.604081237980455654e+00
1.065020551107206666e+04,3.604081237980455654e+00
1.065020553236239175e+04,3.604081237980455654e+00
1.065020555365271503e+04,3.604081237980455654e+00
1.065020557494303830e+04,3.604081237980455654e+00
1.065020559623336158e+04,3.604081237980455654e+00
1.065020561752368485e+04,3.604081237980455654e+00
1.065020563881400813e+04,3.604081237980455654e+00
1.065020566010433140e+04,3.604081237980455654e+00
1.065020568139465468e+04,3.604081237980455654e+00
