Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.903744792557030451e+03,3.448372155932592609e+00
9.903744815453996125e+03,3.448372203130584346e+00
9.903744838350961800e+03,3.448372250329026834e+00
9.903744861247927474e+03,3.448372297527920960e+00
9.903744884144893149e+03,3.448372344727265393e+00
9.903744907041858824e+03,3.448372391927061464e+00
9.903744929938822679e+03,3.448372439127303402e+00
9.903744952835788354e+03,3.448372486328000530e+00
9.903744975732754028e+03,3.448372533529147965e+00
9.903744998629719703e+03,3.448372580730745263e+00
9.903745021526685377e+03,3.448372627932791534e+00
9.903745044423651052e+03,3.448372675135289445e+00
9.903745067320616727e+03,3.448372722338235441e+00
9.903745090217582401e+03,3.448372769541631744e+00
9.903745113114548076e+03,3.448372816745476577e+00
9.903745136011513750e+03,3.448372863949771272e+00
9.903745158908479425e+03,3.448372911154514942e+00
9.903745181805445100e+03,3.448372958359707141e+00
9.903745204702410774e+03,3.448373005565347871e+00
9.903745227599376449e+03,3.448373052771436686e+00
9.903745250496342123e+03,3.448373099977974920e+00
9.903745273393307798e+03,3.448373147184959908e+00
9.903745296290273473e+03,3.448373194392393870e+00
9.903745319187239147e+03,3.448373241600275474e+00
9.903745342084204822e+03,3.448373288808604276e+00
9.903745364981170496e+03,3.448373336017380719e+00
9.903745387878136171e+03,3.448373383226604805e+00
9.903745410775101846e+03,3.448373430436275644e+00
9.903745433672067520e+03,3.448373477646393681e+00
9.903745456569033195e+03,3.448373524856958472e+00
9.903745479465998869e+03,3.448373572067969572e+00
9.903745502362964544e+03,3.448373619279426983e+00
9.903745525259930218e+03,3.448373666491331591e+00
9.903745548156895893e+03,3.448373713703681620e+00
9.903745571053861568e+03,3.448373760916477959e+00
9.903745593950827242e+03,3.448373808129719276e+00
9.903745616847792917e+03,3.448373855343407346e+00
9.903745639744758591e+03,3.448373902557540394e+00
9.903745662641724266e+03,3.448373949772118419e+00
9.903745685538689941e+03,3.448373996987141865e+00
9.903745708435655615e+03,3.448374044202610733e+00
9.903745731332619471e+03,3.448374091418519694e+00
9.903745754229585145e+03,3.448374138634877628e+00
9.903745777126550820e+03,3.448374185851680096e+00
9.903745800023516495e+03,3.448374233068926653e+00
9.903745822920482169e+03,3.448374280286616855e+00
9.903745845817447844e+03,3.448374327504751591e+00
9.903745868714413518e+03,3.448374374723329971e+00
9.903745891611379193e+03,3.448374421942352885e+00
9.903745914508344867e+03,3.448374469161817668e+00
9.903745937405310542e+03,3.448374516381726984e+00
9.903745960302276217e+03,3.448374563602078613e+00
9.903745983199241891e+03,3.448374610822873887e+00
9.903746006096207566e+03,3.448374658044111030e+00
9.903746028993173240e+03,3.448374705265791818e+00
9.903746051890138915e+03,3.448374752487914918e+00
9.903746074787104590e+03,3.448374799710479444e+00
9.903746097684070264e+03,3.448374846933486726e+00
9.903746120581035939e+03,3.448374894156935877e+00
9.903746143478001613e+03,3.448374941380826897e+00
9.903746166374967288e+03,3.448374988605159341e+00
9.903746189271932963e+03,3.448375035829933655e+00
9.903746212168898637e+03,3.448375083055149393e+00
9.903746235065864312e+03,3.448375130280805223e+00
9.903746257962829986e+03,3.448375177506902922e+00
9.903746280859795661e+03,3.448375224733441158e+00
9.903746303756761336e+03,3.448375271960419930e+00
9.903746326653727010e+03,3.448375319187839683e+00
9.903746349550692685e+03,3.448375366415698640e+00
9.903746372447658359e+03,3.448375413643999021e+00
9.903746395344624034e+03,3.448375460872738607e+00
9.903746418241589708e+03,3.448375508101917397e+00
9.903746441138555383e+03,3.448375555331536724e+00
9.903746464035521058e+03,3.448375602561595255e+00
9.903746486932486732e+03,3.448375649792093434e+00
9.903746509829452407e+03,3.448375697023030373e+00
9.903746532726416262e+03,3.448375744254402520e+00
9.903746555623381937e+03,3.448375791486217423e+00
9.903746578520347612e+03,3.448375838718470643e+00
9.903746601417313286e+03,3.448375885951162623e+00
9.903746624314278961e+03,3.448375933184292919e+00
9.903746647211244635e+03,3.448375980417861530e+00
9.903746670108210310e+03,3.448376027651867126e+00
9.903746693005175985e+03,3.448376074886311482e+00
9.903746715902141659e+03,3.448376122121193266e+00
9.903746738799107334e+03,3.448376169356512477e+00
9.903746761696073008e+03,3.448376216592268229e+00
9.903746784593038683e+03,3.448376263828461852e+00
9.903746807490004358e+03,3.448376311065092903e+00
9.903746830386970032e+03,3.448376358302160050e+00
9.903746853283935707e+03,3.448376405539663292e+00
9.903746876180901381e+03,3.448376452777603962e+00
9.903746899077867056e+03,3.448376500015981172e+00
9.903746921974832730e+03,3.448376547254793589e+00
9.903746944871798405e+03,3.448376594494042546e+00
9.903746967768764080e+03,3.448376641733727155e+00
9.903746990665729754e+03,3.448376688973847415e+00
9.903747013562695429e+03,3.448376736214402438e+00
9.903747036459661103e+03,3.448376783455393557e+00
9.903747059356626778e+03,3.448376830696819884e+00
9.903747082253592453e+03,3.448376877938680973e+00
9.903747105150558127e+03,3.448376925180976826e+00
9.903747128047523802e+03,3.448376972423706555e+00
9.903747150944489476e+03,3.448377019666871934e+00
9.903747173841455151e+03,3.448377066910470745e+00
9.903747196738420826e+03,3.448377114154504319e+00
9.903747219635386500e+03,3.448377161398971325e+00
9.903747242532352175e+03,3.448377208643872205e+00
9.903747265429317849e+03,3.448377255889207404e+00
9.903747288326283524e+03,3.448377303134975591e+00
9.903747311223249199e+03,3.448377350381176321e+00
9.903747334120213054e+03,3.448377397627807373e+00
9.903747357017178729e+03,3.448377444874874964e+00
9.903747379914144403e+03,3.448377492122375543e+00
9.903747402811110078e+03,3.448377539370308220e+00
9.903747425708075752e+03,3.448377586618673885e+00
9.903747448605041427e+03,3.448377633867471648e+00
9.903747471502007102e+03,3.448377681116700622e+00
9.903747494398972776e+03,3.448377728366362582e+00
9.903747517295938451e+03,3.448377775616456198e+00
9.903747540192904125e+03,3.448377822866981912e+00
9.903747563089869800e+03,3.448377870117937949e+00
9.903747585986835475e+03,3.448377917369326084e+00
9.903747608883801149e+03,3.448377964621145431e+00
9.903747631780766824e+03,3.448378011873395543e+00
9.903747654677732498e+03,3.448378059126075978e+00
9.903747677574698173e+03,3.448378106379187180e+00
9.903747700471663848e+03,3.448378153632729592e+00
9.903747723368629522e+03,3.448378200886701439e+00
9.903747746265595197e+03,3.448378248141103608e+00
9.903747769162560871e+03,3.448378295395936100e+00
9.903747792059526546e+03,3.448378342651198469e+00
9.903747814956492221e+03,3.448378389906889829e+00
9.903747837853457895e+03,3.448378437163011512e+00
9.903747860750423570e+03,3.448378484419561740e+00
9.903747883647389244e+03,3.448378531676541403e+00
9.903747906544354919e+03,3.448378578933949612e+00
9.903747929441320593e+03,3.448378626191786811e+00
9.903747952338286268e+03,3.448378673450052556e+00
9.903747975235251943e+03,3.448378720708746847e+00
9.903747998132217617e+03,3.448378767967870129e+00
9.903748021029183292e+03,3.448378815227420624e+00
9.903748043926148966e+03,3.448378862487399665e+00
9.903748066823114641e+03,3.448378909747805920e+00
9.903748089720080316e+03,3.448378957008640278e+00
9.903748112617045990e+03,3.448379004269901404e+00
9.903748135514009846e+03,3.448379051531587081e+00
9.903748158410975520e+03,3.448379098793702635e+00
9.903748181307941195e+03,3.448379146056245403e+00
9.903748204204906870e+03,3.448379193319215386e+00
9.903748227101872544e+03,3.448379240582612137e+00
9.903748249998838219e+03,3.448379287846434771e+00
9.903748272895803893e+03,3.448379335110684174e+00
9.903748295792769568e+03,3.448379382375359015e+00
9.903748318689735243e+03,3.448379429640460181e+00
9.903748341586700917e+03,3.448379476905987229e+00
9.903748364483666592e+03,3.448379524171939714e+00
9.903748387380632266e+03,3.448379571438318081e+00
9.903748410277597941e+03,3.448379618705121441e+00
9.903748433174563615e+03,3.448379665972350239e+00
9.903748456071529290e+03,3.448379713240003586e+00
9.903748478968494965e+03,3.448379760508081482e+00
9.903748501865460639e+03,3.448379807776584816e+00
9.903748524762426314e+03,3.448379855045511366e+00
9.903748547659391988e+03,3.448379902314862910e+00
9.903748570556357663e+03,3.448379949584639004e+00
9.903748593453323338e+03,3.448379996854838758e+00
9.903748616350289012e+03,3.448380044125462618e+00
9.903748639247254687e+03,3.448380091396509251e+00
9.903748662144220361e+03,3.448380138667979544e+00
9.903748685041186036e+03,3.448380185939873499e+00
9.903748707938151711e+03,3.448380233212190227e+00
9.903748730835117385e+03,3.448380280484930172e+00
9.903748753732083060e+03,3.448380327758093333e+00
9.903748776629048734e+03,3.448380375031678380e+00
9.903748799526014409e+03,3.448380422305686199e+00
9.903748822422980084e+03,3.448380469580116348e+00
9.903748845319945758e+03,3.448380516854968381e+00
9.903748868216911433e+03,3.448380564130242298e+00
9.903748891113877107e+03,3.448380611405938545e+00
9.903748914010842782e+03,3.448380658682056232e+00
9.903748936907806637e+03,3.448380705958590919e+00
9.903748959804772312e+03,3.448380753235551044e+00
9.903748982701737987e+03,3.448380800512932609e+00
9.903749005598703661e+03,3.448380847790734727e+00
9.903749028495669336e+03,3.448380895068957397e+00
9.903749051392635010e+03,3.448380942347601508e+00
9.903749074289600685e+03,3.448380989626665283e+00
9.903749097186566360e+03,3.448381036906150499e+00
9.903749120083532034e+03,3.448381084186054935e+00
9.903749142980497709e+03,3.448381131466379035e+00
9.903749165877463383e+03,3.448381178747123688e+00
9.903749188774429058e+03,3.448381226028287561e+00
9.903749211671394733e+03,3.448381273309871098e+00
9.903749234568360407e+03,3.448381320591872967e+00
9.903749257465326082e+03,3.448381367874294945e+00
9.903749280362291756e+03,3.448381415157136143e+00
9.903749303259257431e+03,3.448381462440395229e+00
9.903749326156223105e+03,3.448381509724073091e+00
9.903749349053188780e+03,3.448381557008170173e+00
9.903749371950154455e+03,3.448381604292684699e+00
9.903749394847120129e+03,3.448381651577617557e+00
9.903749417744085804e+03,3.448381698862968747e+00
9.903749440641051478e+03,3.448381746148737381e+00
9.903749463538017153e+03,3.448381793434923459e+00
9.903749486434982828e+03,3.448381840721526981e+00
9.903749509331948502e+03,3.448381888008548390e+00
9.903749532228914177e+03,3.448381935295986356e+00
9.903749555125879851e+03,3.448381982583841321e+00
9.903749578022845526e+03,3.448382029872113286e+00
9.903749600919811201e+03,3.448382077160801806e+00
9.903749623816776875e+03,3.448382124449906438e+00
9.903749646713742550e+03,3.448382171739427182e+00
9.903749669610708224e+03,3.448382219029364926e+00
9.903749692507673899e+03,3.448382266319717893e+00
9.903749715404639574e+03,3.448382313610486971e+00
9.903749738301603429e+03,3.448382360901668164e+00
9.903749761198569104e+03,3.448382408193267690e+00
9.903749784095534778e+03,3.448382455485283327e+00
9.903749806992500453e+03,3.448382502777713743e+00
9.903749829889466127e+03,3.448382550070558938e+00
9.903749852786431802e+03,3.448382597363819357e+00
9.903749875683397477e+03,3.448382644657494556e+00
9.903749898580363151e+03,3.448382691951582757e+00
9.903749921477328826e+03,3.448382739246086626e+00
9.903749944374294500e+03,3.448382786541003941e+00
9.903749967271260175e+03,3.448382833836336037e+00
9.903749990168225850e+03,3.448382881132081135e+00
9.903750013065191524e+03,3.448382928428240568e+00
9.903750035962157199e+03,3.448382975724812560e+00
9.903750058859122873e+03,3.448383023021798000e+00
9.903750081756088548e+03,3.448383070319196442e+00
9.903750104653054223e+03,3.448383117617008775e+00
9.903750127550019897e+03,3.448383164915232779e+00
9.903750150446985572e+03,3.448383212213870230e+00
9.903750173343951246e+03,3.448383259512919352e+00
9.903750196240916921e+03,3.448383306812381477e+00
9.903750219137882596e+03,3.448383354112255272e+00
9.903750242034848270e+03,3.448383401412540739e+00
9.903750264931813945e+03,3.448383448713238320e+00
9.903750287828779619e+03,3.448383496014347571e+00
9.903750310725745294e+03,3.448383543315868049e+00
9.903750333622710968e+03,3.448383590617800643e+00
9.903750356519676643e+03,3.448383637920143130e+00
9.903750379416642318e+03,3.448383685222897732e+00
9.903750402313607992e+03,3.448383732526062229e+00
9.903750425210573667e+03,3.448383779829637508e+00
9.903750448107539341e+03,3.448383827133623125e+00
9.903750471004505016e+03,3.448383874438019081e+00
9.903750493901470691e+03,3.448383921742824931e+00
9.903750516798436365e+03,3.448383969048041564e+00
9.903750539695400221e+03,3.448384016353663650e+00
9.903750562592365895e+03,3.448384063659698739e+00
9.903750585489331570e+03,3.448384110966143723e+00
9.903750608386297245e+03,3.448384158272997713e+00
9.903750631283262919e+03,3.448384205580261153e+00
9.903750654180228594e+03,3.448384252887933599e+00
9.903750677077194268e+03,3.448384300196014163e+00
9.903750699974159943e+03,3.448384347504504177e+00
9.903750722871125618e+03,3.448384394813401865e+00
9.903750745768091292e+03,3.448384442122708116e+00
9.903750768665056967e+03,3.448384489432422040e+00
9.903750791562022641e+03,3.448384536742544970e+00
9.903750814458988316e+03,3.448384584053075130e+00
9.903750837355953990e+03,3.448384631364012520e+00
9.903750860252919665e+03,3.448384678675358028e+00
9.903750883149885340e+03,3.448384725987109878e+00
9.903750906046851014e+03,3.448384773299268957e+00
9.903750928943816689e+03,3.448384820611835266e+00
9.903750951840782363e+03,3.448384867924809249e+00
9.903750974737748038e+03,3.448384915238188686e+00
9.903750997634713713e+03,3.448384962551974464e+00
9.903751020531679387e+03,3.448385009866167028e+00
9.903751043428645062e+03,3.448385057180765489e+00
9.903751066325610736e+03,3.448385104495769848e+00
9.903751089222576411e+03,3.448385151811180549e+00
9.903751112119542086e+03,3.448385199126995815e+00
9.903751135016507760e+03,3.448385246443216978e+00
9.903751157913473435e+03,3.448385293759844039e+00
9.903751180810439109e+03,3.448385341076875665e+00
9.903751203707404784e+03,3.448385388394311857e+00
9.903751226604370459e+03,3.448385435712153058e+00
9.903751249501336133e+03,3.448385483030398824e+00
9.903751272398301808e+03,3.448385530349049155e+00
9.903751295295267482e+03,3.448385577668103608e+00
9.903751318192233157e+03,3.448385624987562181e+00
9.903751341089197012e+03,3.448385672307421324e+00
9.903751363986162687e+03,3.448385719627687696e+00
9.903751386883128362e+03,3.448385766948358189e+00
9.903751409780094036e+03,3.448385814269431027e+00
9.903751432677059711e+03,3.448385861590907986e+00
9.903751455574025385e+03,3.448385908912786846e+00
9.903751478470991060e+03,3.448385956235069827e+00
9.903751501367956735e+03,3.448386003557755153e+00
9.903751524264922409e+03,3.448386050880843268e+00
9.903751547161888084e+03,3.448386098204334171e+00
9.903751570058853758e+03,3.448386145528226088e+00
9.903751592955819433e+03,3.448386192852521237e+00
9.903751615852785108e+03,3.448386240177217843e+00
9.903751638749750782e+03,3.448386287502315906e+00
9.903751661646716457e+03,3.448386334827816313e+00
9.903751684543682131e+03,3.448386382153717733e+00
9.903751707440647806e+03,3.448386429480020166e+00
9.903751730337613481e+03,3.448386476806724055e+00
9.903751753234579155e+03,3.448386524133828068e+00
9.903751776131544830e+03,3.448386571461334427e+00
9.903751799028510504e+03,3.448386618789240021e+00
9.903751821925476179e+03,3.448386666117546628e+00
9.903751844822441853e+03,3.448386713446252916e+00
9.903751867719407528e+03,3.448386760775359772e+00
9.903751890616373203e+03,3.448386808104866308e+00
9.903751913513338877e+03,3.448386855434772968e+00
9.903751936410304552e+03,3.448386902765079309e+00
9.903751959307270226e+03,3.448386950095784442e+00
9.903751982204235901e+03,3.448386997426889256e+00
9.903752005101201576e+03,3.448387044758392861e+00
9.903752027998167250e+03,3.448387092090295702e+00
9.903752050895132925e+03,3.448387139422596892e+00
9.903752073792098599e+03,3.448387186755297318e+00
9.903752096689064274e+03,3.448387234088395203e+00
9.903752119586029949e+03,3.448387281421891881e+00
9.903752142482993804e+03,3.448387328755783354e+00
9.903752165379959479e+03,3.448387376090075840e+00
9.903752188276925153e+03,3.448387423424766229e+00
9.903752211173890828e+03,3.448387470759854523e+00
9.903752234070856503e+03,3.448387518095339388e+00
9.903752256967822177e+03,3.448387565431222157e+00
9.903752279864787852e+03,3.448387612767501942e+00
9.903752302761753526e+03,3.448387660104178298e+00
9.903752325658719201e+03,3.448387707441251671e+00
9.903752348555684875e+03,3.448387754778721614e+00
9.903752371452650550e+03,3.448387802116587686e+00
9.903752394349616225e+03,3.448387849454850329e+00
9.903752417246581899e+03,3.448387896793509100e+00
9.903752440143547574e+03,3.448387944132563998e+00
9.903752463040513248e+03,3.448387991472014136e+00
9.903752485937478923e+03,3.448388038811859957e+00
9.903752508834444598e+03,3.448388086152101462e+00
9.903752531731410272e+03,3.448388133492737762e+00
9.903752554628375947e+03,3.448388180833769745e+00
9.903752577525341621e+03,3.448388228175196080e+00
9.903752600422307296e+03,3.448388275517017210e+00
9.903752623319272971e+03,3.448388322859233135e+00
9.903752646216238645e+03,3.448388370201842967e+00
9.903752669113204320e+03,3.448388417544847595e+00
9.903752692010169994e+03,3.448388464888246130e+00
9.903752714907135669e+03,3.448388512232039016e+00
9.903752737804101343e+03,3.448388559576224921e+00
9.903752760701067018e+03,3.448388606920804733e+00
9.903752783598032693e+03,3.448388654265778008e+00
9.903752806494998367e+03,3.448388701611144302e+00
9.903752829391964042e+03,3.448388748956903616e+00
9.903752852288929716e+03,3.448388796303055948e+00
9.903752875185895391e+03,3.448388843649601299e+00
9.903752898082861066e+03,3.448388890996538780e+00
9.903752920979826740e+03,3.448388938343868837e+00
9.903752943876790596e+03,3.448388985691587472e+00
9.903752966773756270e+03,3.448389033039701790e+00
9.903752989670721945e+03,3.448389080388208239e+00
9.903753012567687620e+03,3.448389127737106374e+00
9.903753035464653294e+03,3.448389175086395753e+00
9.903753058361618969e+03,3.448389222436076818e+00
9.903753081258584643e+03,3.448389269786148681e+00
9.903753104155550318e+03,3.448389317136612231e+00
9.903753127052515993e+03,3.448389364487465691e+00
9.903753149949481667e+03,3.448389411838711283e+00
9.903753172846447342e+03,3.448389459190346340e+00
9.903753195743413016e+03,3.448389506542372196e+00
9.903753218640378691e+03,3.448389553894787962e+00
9.903753241537344365e+03,3.448389601247594527e+00
9.903753264434310040e+03,3.448389648600790558e+00
9.903753287331275715e+03,3.448389695954376499e+00
9.903753310228241389e+03,3.448389743308351907e+00
9.903753333125207064e+03,3.448389790662715892e+00
9.903753356022172738e+03,3.448389838017469788e+00
9.903753378919138413e+03,3.448389885372612707e+00
9.903753401816104088e+03,3.448389932728145535e+00
9.903753424713069762e+03,3.448389980084066053e+00
9.903753447610035437e+03,3.448390027440374705e+00
9.903753470507001111e+03,3.448390074797072380e+00
9.903753493403966786e+03,3.448390122154158188e+00
9.903753516300932461e+03,3.448390169511632131e+00
9.903753539197898135e+03,3.448390216869493319e+00
9.903753562094863810e+03,3.448390264227742641e+00
9.903753584991829484e+03,3.448390311586379653e+00
9.903753607888795159e+03,3.448390358945404355e+00
9.903753630785760834e+03,3.448390406304815858e+00
9.903753653682726508e+03,3.448390453664614164e+00
9.903753676579692183e+03,3.448390501024799715e+00
9.903753699476657857e+03,3.448390548385372512e+00
9.903753722373623532e+03,3.448390595746331222e+00
9.903753745270587387e+03,3.448390643107672737e+00
9.903753768167553062e+03,3.448390690469403719e+00
9.903753791064518737e+03,3.448390737831521502e+00
9.903753813961484411e+03,3.448390785194024311e+00
9.903753836858450086e+03,3.448390832556913477e+00
9.903753859755415760e+03,3.448390879920188112e+00
9.903753882652381435e+03,3.448390927283848217e+00
9.903753905549347110e+03,3.448390974647892904e+00
9.903753928446312784e+03,3.448391022012323504e+00
9.903753951343278459e+03,3.448391069377138685e+00
9.903753974240244133e+03,3.448391116742338447e+00
9.903753997137209808e+03,3.448391164107922791e+00
9.903754020034175483e+03,3.448391211473891715e+00
9.903754042931141157e+03,3.448391258840244333e+00
9.903754065828106832e+03,3.448391306206981533e+00
9.903754088725072506e+03,3.448391353574101981e+00
9.903754111622038181e+03,3.448391400941607010e+00
9.903754134519003856e+03,3.448391448309495289e+00
9.903754157415969530e+03,3.448391495677766372e+00
9.903754180312935205e+03,3.448391543046421148e+00
9.903754203209900879e+03,3.448391590415459174e+00
9.903754226106866554e+03,3.448391637784879560e+00
9.903754249003832228e+03,3.448391685154683195e+00
9.903754271900797903e+03,3.448391732524868747e+00
9.903754294797763578e+03,3.448391779895436660e+00
9.903754317694729252e+03,3.448391827266387377e+00
9.903754340591694927e+03,3.448391874637719567e+00
9.903754363488660601e+03,3.448391922009434118e+00
9.903754386385626276e+03,3.448391969381530142e+00
9.903754409282591951e+03,3.448392016754007638e+00
9.903754432179557625e+03,3.448392064126867051e+00
9.903754455076523300e+03,3.448392111500107049e+00
9.903754477973488974e+03,3.448392158873728075e+00
9.903754500870454649e+03,3.448392206247729685e+00
9.903754523767420324e+03,3.448392253622113213e+00
9.903754546664384179e+03,3.448392300996871995e+00
9.903754569561349854e+03,3.448392348372016247e+00
9.903754592458315528e+03,3.448392395747540196e+00
9.903754615355281203e+03,3.448392443123443840e+00
9.903754638252246878e+03,3.448392490499728069e+00
9.903754661149212552e+03,3.448392537876391106e+00
9.903754684046178227e+03,3.448392585253434284e+00
9.903754706943143901e+03,3.448392632630856713e+00
9.903754729840109576e+03,3.448392680008658395e+00
9.903754752737075250e+03,3.448392727386838441e+00
9.903754775634040925e+03,3.448392774765397739e+00
9.903754798531006600e+03,3.448392822144335845e+00
9.903754821427972274e+03,3.448392869523653204e+00
9.903754844324937949e+03,3.448392916903347594e+00
9.903754867221903623e+03,3.448392964283421236e+00
9.903754890118869298e+03,3.448393011663871910e+00
9.903754913015834973e+03,3.448393059044700948e+00
9.903754935912800647e+03,3.448393106425908350e+00
9.903754958809766322e+03,3.448393153807492340e+00
9.903754981706731996e+03,3.448393201189454249e+00
9.903755004603697671e+03,3.448393248571793190e+00
9.903755027500663346e+03,3.448393295954508719e+00
9.903755050397629020e+03,3.448393343337601280e+00
9.903755073294594695e+03,3.448393390721070872e+00
9.903755096191560369e+03,3.448393438104917053e+00
9.903755119088526044e+03,3.448393485489139376e+00
9.903755141985491719e+03,3.448393532873737399e+00
9.903755164882457393e+03,3.448393580258712010e+00
9.903755187779423068e+03,3.448393627644062320e+00
9.903755210676388742e+03,3.448393675029788774e+00
9.903755233573354417e+03,3.448393722415890039e+00
9.903755256470320091e+03,3.448393769802367004e+00
9.903755279367285766e+03,3.448393817189218780e+00
9.903755302264251441e+03,3.448393864576446255e+00
9.903755325161217115e+03,3.448393911964048097e+00
9.903755348058180971e+03,3.448393959352021199e+00
9.903755370955146645e+03,3.448394006740371776e+00
9.903755393852112320e+03,3.448394054129097608e+00
9.903755416749077995e+03,3.448394101518197363e+00
9.903755439646043669e+03,3.448394148907671042e+00
9.903755462543009344e+03,3.448394196297518199e+00
9.903755485439975018e+03,3.448394243687739724e+00
9.903755508336940693e+03,3.448394291078334284e+00
9.903755531233906368e+03,3.448394338469302767e+00
9.903755554130872042e+03,3.448394385860643396e+00
9.903755577027837717e+03,3.448394433252357949e+00
9.903755599924803391e+03,3.448394480644445093e+00
9.903755622821769066e+03,3.448394528036904827e+00
9.903755645718734741e+03,3.448394575429737152e+00
9.903755668615700415e+03,3.448394622822942068e+00
9.903755691512666090e+03,3.448394670216518687e+00
9.903755714409631764e+03,3.448394717610467008e+00
9.903755737306597439e+03,3.448394765004787921e+00
9.903755760203563113e+03,3.448394812399480092e+00
9.903755783100528788e+03,3.448394859794543965e+00
9.903755805997494463e+03,3.448394907189979541e+00
9.903755828894460137e+03,3.448394954585785488e+00
9.903755851791425812e+03,3.448395001981963137e+00
9.903755874688391486e+03,3.448395049378511157e+00
9.903755897585357161e+03,3.448395096775429547e+00
9.903755920482322836e+03,3.448395144172719196e+00
9.903755943379288510e+03,3.448395191570378771e+00
9.903755966276254185e+03,3.448395238968408716e+00
9.903755989173219859e+03,3.448395286366807699e+00
9.903756012070185534e+03,3.448395333765578386e+00
9.903756034967151209e+03,3.448395381164717666e+00
9.903756057864116883e+03,3.448395428564225984e+00
9.903756080761082558e+03,3.448395475964103785e+00
9.903756103658048232e+03,3.448395523364351956e+00
9.903756126555013907e+03,3.448395570764967832e+00
9.903756149451977763e+03,3.448395618165949195e+00
9.903756172348943437e+03,3.448395665567303148e+00
9.903756195245909112e+03,3.448395712969025251e+00
9.903756218142874786e+03,3.448395760371115948e+00
9.903756241039840461e+03,3.448395807773574795e+00
9.903756263936806135e+03,3.448395855176401348e+00
9.903756286833771810e+03,3.448395902579596051e+00
9.903756309730737485e+03,3.448395949983157571e+00
9.903756332627703159e+03,3.448395997387087686e+00
9.903756355524668834e+03,3.448396044791384618e+00
9.903756378421634508e+03,3.448396092196048812e+00
9.903756401318600183e+03,3.448396139601079824e+00
9.903756424215565858e+03,3.448396187006478097e+00
9.903756447112531532e+03,3.448396234412242745e+00
9.903756470009497207e+03,3.448396281818373765e+00
9.903756492906462881e+03,3.448396329224871160e+00
9.903756515803428556e+03,3.448396376631734928e+00
9.903756538700394231e+03,3.448396424038964625e+00
9.903756561597359905e+03,3.448396471446559808e+00
9.903756584494325580e+03,3.448396518854520476e+00
9.903756607391291254e+03,3.448396566262847074e+00
9.903756630288256929e+03,3.448396613671539157e+00
9.903756653185222603e+03,3.448396661080595837e+00
9.903756676082188278e+03,3.448396708490018003e+00
9.903756698979153953e+03,3.448396755899805211e+00
9.903756721876119627e+03,3.448396803309956127e+00
9.903756744773085302e+03,3.448396850720472084e+00
9.903756767670050976e+03,3.448396898131352639e+00
9.903756790567016651e+03,3.448396945542596903e+00
9.903756813463982326e+03,3.448396992954205320e+00
9.903756836360948000e+03,3.448397040366177446e+00
9.903756859257913675e+03,3.448397087778513281e+00
9.903756882154879349e+03,3.448397135191212381e+00
9.903756905051845024e+03,3.448397182604274747e+00
9.903756927948808880e+03,3.448397230017696824e+00
9.903756950845774554e+03,3.448397277431485275e+00
9.903756973742740229e+03,3.448397324845636991e+00
9.903756996639705903e+03,3.448397372260151528e+00
9.903757019536671578e+03,3.448397419675027997e+00
9.903757042433637253e+03,3.448397467090266844e+00
9.903757065330602927e+03,3.448397514505867623e+00
9.903757088227568602e+03,3.448397561921830334e+00
9.903757111124534276e+03,3.448397609338155423e+00
9.903757134021499951e+03,3.448397656754841556e+00
9.903757156918465625e+03,3.448397704171890066e+00
9.903757179815431300e+03,3.448397751589299176e+00
9.903757202712396975e+03,3.448397799007069331e+00
9.903757225609362649e+03,3.448397846425200530e+00
9.903757248506328324e+03,3.448397893843692774e+00
9.903757271403293998e+03,3.448397941262545618e+00
9.903757294300259673e+03,3.448397988681758619e+00
9.903757317197225348e+03,3.448398036101331776e+00
9.903757340094191022e+03,3.448398083521265534e+00
9.903757362991156697e+03,3.448398130941559447e+00
9.903757385888122371e+03,3.448398178362212629e+00
9.903757408785088046e+03,3.448398225783225968e+00
9.903757431682053721e+03,3.448398273204598130e+00
9.903757454579019395e+03,3.448398320626330005e+00
9.903757477475985070e+03,3.448398368048421148e+00
9.903757500372950744e+03,3.448398415470870226e+00
9.903757523269916419e+03,3.448398462893678573e+00
9.903757546166882094e+03,3.448398510316846188e+00
9.903757569063847768e+03,3.448398557740371739e+00
9.903757591960813443e+03,3.448398605164255670e+00
9.903757614857779117e+03,3.448398652588497981e+00
9.903757637754744792e+03,3.448398700013097784e+00
9.903757660651710466e+03,3.448398747438055523e+00
9.903757683548676141e+03,3.448398794863371197e+00
9.903757706445641816e+03,3.448398842289044364e+00
9.903757729342605671e+03,3.448398889715071025e+00
9.903757752239571346e+03,3.448398937141458287e+00
9.903757775136537020e+03,3.448398984568202152e+00
9.903757798033502695e+03,3.448399031995303066e+00
9.903757820930468370e+03,3.448399079422760583e+00
9.903757843827434044e+03,3.448399126850574703e+00
9.903757866724399719e+03,3.448399174278744983e+00
9.903757889621365393e+03,3.448399221707271867e+00
9.903757912518331068e+03,3.448399269136154022e+00
9.903757935415296743e+03,3.448399316565392336e+00
9.903757958312262417e+03,3.448399363994986366e+00
9.903757981209228092e+03,3.448399411424934780e+00
9.903758004106193766e+03,3.448399458855239352e+00
9.903758027003159441e+03,3.448399506285899196e+00
9.903758049900125116e+03,3.448399553716914312e+00
9.903758072797090790e+03,3.448399601148283367e+00
9.903758095694056465e+03,3.448399648580007248e+00
