Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.905195481340801052e+03,3.450838011199390820e+00
9.905195502670479982e+03,3.450838040788532624e+00
9.905195524000158912e+03,3.450838070371545996e+00
9.905195545329837842e+03,3.450838099948438042e+00
9.905195566659516771e+03,3.450838129519201658e+00
9.905195587989195701e+03,3.450838159083840395e+00
9.905195609318876450e+03,3.450838188642350701e+00
9.905195630648555380e+03,3.450838218194732576e+00
9.905195651978234309e+03,3.450838247740978915e+00
9.905195673307913239e+03,3.450838277281103927e+00
9.905195694637592169e+03,3.450838306815096956e+00
9.905195715967272918e+03,3.450838336342958002e+00
9.905195737296951847e+03,3.450838365864694168e+00
9.905195758626630777e+03,3.450838395380298351e+00
9.905195779956309707e+03,3.450838424889766998e+00
9.905195801285988637e+03,3.450838454393103660e+00
9.905195822615667566e+03,3.450838483890315445e+00
9.905195843945348315e+03,3.450838513381391692e+00
9.905195865275027245e+03,3.450838542866332403e+00
9.905195886604706175e+03,3.450838572345137578e+00
9.905195907934385104e+03,3.450838601817814322e+00
9.905195929264064034e+03,3.450838631284351976e+00
9.905195950593744783e+03,3.450838660744761199e+00
9.905195971923423713e+03,3.450838690199031333e+00
9.905195993253102642e+03,3.450838719647165931e+00
9.905196014582781572e+03,3.450838749089164992e+00
9.905196035912460502e+03,3.450838778525028516e+00
9.905196057242139432e+03,3.450838807954752951e+00
9.905196078571820181e+03,3.450838837378341850e+00
9.905196099901499110e+03,3.450838866795795212e+00
9.905196121231178040e+03,3.450838896207102380e+00
9.905196142560856970e+03,3.450838925612277563e+00
9.905196163890535900e+03,3.450838955011310105e+00
9.905196185220216648e+03,3.450838984404203558e+00
9.905196206549895578e+03,3.450839013790957921e+00
9.905196227879574508e+03,3.450839043171576748e+00
9.905196249209253438e+03,3.450839072546045827e+00
9.905196270538932367e+03,3.450839101914379370e+00
9.905196291868613116e+03,3.450839131276570271e+00
9.905196313198292046e+03,3.450839160632614977e+00
9.905196334527970976e+03,3.450839189982520594e+00
9.905196355857649905e+03,3.450839219326280016e+00
9.905196377187328835e+03,3.450839248663900349e+00
9.905196398517007765e+03,3.450839277995374488e+00
9.905196419846688514e+03,3.450839307320705984e+00
9.905196441176367443e+03,3.450839336639887733e+00
9.905196462506046373e+03,3.450839365952930393e+00
9.905196483835725303e+03,3.450839395259823306e+00
9.905196505165404233e+03,3.450839424560570023e+00
9.905196526495084981e+03,3.450839453855174099e+00
9.905196547824763911e+03,3.450839483143624875e+00
9.905196569154442841e+03,3.450839512425929456e+00
9.905196590484121771e+03,3.450839541702091395e+00
9.905196611813800700e+03,3.450839570972100034e+00
9.905196633143479630e+03,3.450839600235962479e+00
9.905196654473160379e+03,3.450839629493675176e+00
9.905196675802839309e+03,3.450839658745234573e+00
9.905196697132518239e+03,3.450839687990651328e+00
9.905196718462197168e+03,3.450839717229904124e+00
9.905196739791876098e+03,3.450839746463021385e+00
9.905196761121556847e+03,3.450839775689981792e+00
9.905196782451235777e+03,3.450839804910788899e+00
9.905196803780914706e+03,3.450839834125439154e+00
9.905196825110593636e+03,3.450839863333943214e+00
9.905196846440272566e+03,3.450839892536290421e+00
9.905196867769951496e+03,3.450839921732487880e+00
9.905196889099632244e+03,3.450839950922528487e+00
9.905196910429311174e+03,3.450839980106412241e+00
9.905196931758990104e+03,3.450840009284146248e+00
9.905196953088669034e+03,3.450840038455723402e+00
9.905196974418347963e+03,3.450840067621143703e+00
9.905196995748028712e+03,3.450840096780407151e+00
9.905197017077707642e+03,3.450840125933513747e+00
9.905197038407386572e+03,3.450840155080463489e+00
9.905197059737065501e+03,3.450840184221256379e+00
9.905197081066744431e+03,3.450840213355888864e+00
9.905197102396425180e+03,3.450840242484368048e+00
9.905197123726104110e+03,3.450840271606679721e+00
9.905197145055783039e+03,3.450840300722838094e+00
9.905197166385461969e+03,3.450840329832836062e+00
9.905197187715140899e+03,3.450840358936673624e+00
9.905197209044819829e+03,3.450840388034347228e+00
9.905197230374500577e+03,3.450840417125867532e+00
9.905197251704179507e+03,3.450840446211220325e+00
9.905197273033858437e+03,3.450840475290412712e+00
9.905197294363537367e+03,3.450840504363441141e+00
9.905197315693216296e+03,3.450840533430309165e+00
9.905197337022897045e+03,3.450840562491013230e+00
9.905197358352575975e+03,3.450840591545549785e+00
9.905197379682254905e+03,3.450840620593929486e+00
9.905197401011933835e+03,3.450840649636138124e+00
9.905197422341612764e+03,3.450840678672182804e+00
9.905197443671291694e+03,3.450840707702059973e+00
9.905197465000972443e+03,3.450840736725780289e+00
9.905197486330651373e+03,3.450840765743329541e+00
9.905197507660330302e+03,3.450840794754704177e+00
9.905197528990009232e+03,3.450840823759921960e+00
9.905197550319688162e+03,3.450840852758965127e+00
9.905197571649368911e+03,3.450840881751844336e+00
9.905197592979047840e+03,3.450840910738552481e+00
9.905197614308726770e+03,3.450840939719093114e+00
9.905197635638405700e+03,3.450840968693466237e+00
9.905197656968084630e+03,3.450840997661664744e+00
9.905197678297763559e+03,3.450841026623692187e+00
9.905197699627444308e+03,3.450841055579555672e+00
9.905197720957123238e+03,3.450841084529248093e+00
9.905197742286802168e+03,3.450841113472762345e+00
9.905197763616481097e+03,3.450841142410105533e+00
9.905197784946160027e+03,3.450841171341277658e+00
9.905197806275840776e+03,3.450841200266278719e+00
9.905197827605519706e+03,3.450841229185105163e+00
9.905197848935198635e+03,3.450841258097756992e+00
9.905197870264877565e+03,3.450841287004234204e+00
9.905197891594556495e+03,3.450841315904536799e+00
9.905197912924235425e+03,3.450841344798664778e+00
9.905197934253916173e+03,3.450841373686618141e+00
9.905197955583595103e+03,3.450841402568400440e+00
9.905197976913274033e+03,3.450841431443993912e+00
9.905197998242952963e+03,3.450841460313423426e+00
9.905198019572631893e+03,3.450841489176667665e+00
9.905198040902312641e+03,3.450841518033737287e+00
9.905198062231991571e+03,3.450841546884625188e+00
9.905198083561670501e+03,3.450841575729338473e+00
9.905198104891349431e+03,3.450841604567870036e+00
9.905198126221028360e+03,3.450841633400226982e+00
9.905198147550709109e+03,3.450841662226398654e+00
9.905198168880388039e+03,3.450841691046392157e+00
9.905198190210066969e+03,3.450841719860203938e+00
9.905198211539745898e+03,3.450841748667833997e+00
9.905198232869424828e+03,3.450841777469282334e+00
9.905198254199103758e+03,3.450841806264548950e+00
9.905198275528784507e+03,3.450841835053637396e+00
9.905198296858463436e+03,3.450841863836540568e+00
9.905198318188142366e+03,3.450841892613254913e+00
9.905198339517821296e+03,3.450841921383794642e+00
9.905198360847500226e+03,3.450841950148138437e+00
9.905198382177180974e+03,3.450841978906307617e+00
9.905198403506859904e+03,3.450842007658287969e+00
9.905198424836538834e+03,3.450842036404079494e+00
9.905198446166217764e+03,3.450842065143689297e+00
9.905198467495896693e+03,3.450842093877113825e+00
9.905198488825575623e+03,3.450842122604345974e+00
9.905198510155256372e+03,3.450842151325396401e+00
9.905198531484935302e+03,3.450842180040258000e+00
9.905198552814614231e+03,3.450842208748930773e+00
9.905198574144293161e+03,3.450842237451411165e+00
9.905198595473972091e+03,3.450842266147706283e+00
9.905198616803652840e+03,3.450842294837816127e+00
9.905198638133331769e+03,3.450842323521730037e+00
9.905198659463010699e+03,3.450842352199455121e+00
9.905198680792689629e+03,3.450842380870987824e+00
9.905198702122368559e+03,3.450842409536328148e+00
9.905198723452047489e+03,3.450842438195479644e+00
9.905198744781728237e+03,3.450842466848438761e+00
9.905198766111407167e+03,3.450842495495209050e+00
9.905198787441086097e+03,3.450842524135779854e+00
9.905198808770765027e+03,3.450842552770161831e+00
9.905198830100443956e+03,3.450842581398347875e+00
9.905198851430124705e+03,3.450842610020341539e+00
9.905198872759803635e+03,3.450842638636139270e+00
9.905198894089482565e+03,3.450842667245741069e+00
9.905198915419161494e+03,3.450842695849146935e+00
9.905198936748840424e+03,3.450842724446356868e+00
9.905198958078521173e+03,3.450842753037374422e+00
9.905198979408200103e+03,3.450842781622185385e+00
9.905199000737879032e+03,3.450842810200811073e+00
9.905199022067557962e+03,3.450842838773233723e+00
9.905199043397236892e+03,3.450842867339453335e+00
9.905199064726915822e+03,3.450842895899480567e+00
9.905199086056596570e+03,3.450842924453308314e+00
9.905199107386275500e+03,3.450842953000940128e+00
9.905199128715954430e+03,3.450842981542361798e+00
9.905199150045633360e+03,3.450843010077587536e+00
9.905199171375312289e+03,3.450843038606617341e+00
9.905199192704993038e+03,3.450843067129444108e+00
9.905199214034671968e+03,3.450843095646064285e+00
9.905199235364350898e+03,3.450843124156488528e+00
9.905199256694029827e+03,3.450843152660706181e+00
9.905199278023708757e+03,3.450843181158720796e+00
9.905199299353387687e+03,3.450843209650532373e+00
9.905199320683068436e+03,3.450843238136144464e+00
9.905199342012747366e+03,3.450843266615549965e+00
9.905199363342426295e+03,3.450843295088748874e+00
9.905199384672105225e+03,3.450843323555741193e+00
9.905199406001784155e+03,3.450843352016526921e+00
9.905199427331464904e+03,3.450843380471116717e+00
9.905199448661143833e+03,3.450843408919492816e+00
9.905199469990822763e+03,3.450843437361662325e+00
9.905199491320501693e+03,3.450843465797621690e+00
9.905199512650180623e+03,3.450843494227378017e+00
9.905199533979859552e+03,3.450843522650927753e+00
9.905199555309540301e+03,3.450843551068267345e+00
9.905199576639219231e+03,3.450843579479396794e+00
9.905199597968898161e+03,3.450843607884316100e+00
9.905199619298577090e+03,3.450843636283028815e+00
9.905199640628256020e+03,3.450843664675527833e+00
9.905199661957936769e+03,3.450843693061816708e+00
9.905199683287615699e+03,3.450843721441895440e+00
9.905199704617294628e+03,3.450843749815760475e+00
9.905199725946973558e+03,3.450843778183415367e+00
9.905199747276652488e+03,3.450843806544856562e+00
9.905199768606331418e+03,3.450843834900087614e+00
9.905199789936012166e+03,3.450843863249104970e+00
9.905199811265691096e+03,3.450843891591905077e+00
9.905199832595370026e+03,3.450843919928495040e+00
9.905199853925048956e+03,3.450843948258867755e+00
9.905199875254727885e+03,3.450843976583023220e+00
9.905199896584408634e+03,3.450844004900972095e+00
9.905199917914087564e+03,3.450844033212696615e+00
9.905199939243766494e+03,3.450844061518210992e+00
9.905199960573445424e+03,3.450844089817504567e+00
9.905199981903124353e+03,3.450844118110577341e+00
9.905200003232805102e+03,3.450844146397439971e+00
9.905200024562484032e+03,3.450844174678081799e+00
9.905200045892162962e+03,3.450844202952502826e+00
9.905200067221841891e+03,3.450844231220706604e+00
9.905200088551520821e+03,3.450844259482689580e+00
9.905200109881199751e+03,3.450844287738455307e+00
9.905200131210880500e+03,3.450844315988003785e+00
9.905200152540559429e+03,3.450844344231327909e+00
9.905200173870238359e+03,3.450844372468431231e+00
9.905200195199917289e+03,3.450844400699313752e+00
9.905200216529596219e+03,3.450844428923971918e+00
9.905200237859276967e+03,3.450844457142405730e+00
9.905200259188955897e+03,3.450844485354622293e+00
9.905200280518634827e+03,3.450844513560610949e+00
9.905200301848313757e+03,3.450844541760382356e+00
9.905200323177992686e+03,3.450844569953925856e+00
9.905200344507671616e+03,3.450844598141245001e+00
9.905200365837352365e+03,3.450844626322339792e+00
9.905200387167031295e+03,3.450844654497210229e+00
9.905200408496710224e+03,3.450844682665852758e+00
9.905200429826389154e+03,3.450844710828270934e+00
9.905200451156068084e+03,3.450844738984457649e+00
9.905200472485748833e+03,3.450844767134423563e+00
9.905200493815427762e+03,3.450844795278154464e+00
9.905200515145106692e+03,3.450844823415664564e+00
9.905200536474785622e+03,3.450844851546943204e+00
9.905200557804464552e+03,3.450844879671993937e+00
9.905200579134143481e+03,3.450844907790816762e+00
9.905200600463824230e+03,3.450844935903411681e+00
9.905200621793503160e+03,3.450844964009771587e+00
9.905200643123182090e+03,3.450844992109903586e+00
9.905200664452861020e+03,3.450845020203804125e+00
9.905200685782539949e+03,3.450845048291469652e+00
9.905200707112220698e+03,3.450845076372910825e+00
9.905200728441899628e+03,3.450845104448116984e+00
9.905200749771578558e+03,3.450845132517088132e+00
9.905200771101257487e+03,3.450845160579827819e+00
9.905200792430936417e+03,3.450845188636332495e+00
9.905200813760617166e+03,3.450845216686605710e+00
9.905200835090296096e+03,3.450845244730643913e+00
9.905200856419975025e+03,3.450845272768443550e+00
9.905200877749653955e+03,3.450845300800011728e+00
9.905200899079332885e+03,3.450845328825344893e+00
9.905200920409011815e+03,3.450845356844439493e+00
9.905200941738692563e+03,3.450845384857299081e+00
9.905200963068371493e+03,3.450845412863923656e+00
9.905200984398050423e+03,3.450845440864306113e+00
9.905201005727729353e+03,3.450845468858453557e+00
9.905201027057408282e+03,3.450845496846362437e+00
9.905201048387089031e+03,3.450845524828032751e+00
9.905201069716767961e+03,3.450845552803468053e+00
9.905201091046446891e+03,3.450845580772657684e+00
9.905201112376125820e+03,3.450845608735612302e+00
9.905201133705804750e+03,3.450845636692321250e+00
9.905201155035483680e+03,3.450845664642788080e+00
9.905201176365164429e+03,3.450845692587019897e+00
9.905201197694843358e+03,3.450845720525009597e+00
9.905201219024522288e+03,3.450845748456753626e+00
9.905201240354201218e+03,3.450845776382255536e+00
9.905201261683880148e+03,3.450845804301515329e+00
9.905201283013560897e+03,3.450845832214536557e+00
9.905201304343239826e+03,3.450845860121308561e+00
9.905201325672918756e+03,3.450845888021834895e+00
9.905201347002597686e+03,3.450845915916122664e+00
9.905201368332276616e+03,3.450845943804157656e+00
9.905201389661955545e+03,3.450845971685954083e+00
9.905201410991636294e+03,3.450845999561504840e+00
9.905201432321315224e+03,3.450846027430806373e+00
9.905201453650994154e+03,3.450846055293858683e+00
9.905201474980673083e+03,3.450846083150668875e+00
9.905201496310352013e+03,3.450846111001226291e+00
9.905201517640032762e+03,3.450846138845545141e+00
9.905201538969711692e+03,3.450846166683607663e+00
9.905201560299390621e+03,3.450846194515417409e+00
9.905201581629069551e+03,3.450846222340981484e+00
9.905201602958748481e+03,3.450846250160296336e+00
9.905201624288427411e+03,3.450846277973361964e+00
9.905201645618108159e+03,3.450846305780178369e+00
9.905201666947787089e+03,3.450846333580745551e+00
9.905201688277466019e+03,3.450846361375052851e+00
9.905201709607144949e+03,3.450846389163114480e+00
9.905201730936823878e+03,3.450846416944923334e+00
9.905201752266504627e+03,3.450846444720479411e+00
9.905201773596183557e+03,3.450846472489782713e+00
9.905201794925862487e+03,3.450846500252833238e+00
9.905201816255541416e+03,3.450846528009627434e+00
9.905201837585220346e+03,3.450846555760165302e+00
9.905201858914901095e+03,3.450846583504450393e+00
9.905201880244580025e+03,3.450846611242479156e+00
9.905201901574258954e+03,3.450846638974251590e+00
9.905201922903937884e+03,3.450846666699771248e+00
9.905201944233616814e+03,3.450846694419034577e+00
9.905201965563295744e+03,3.450846722132038025e+00
9.905201986892976493e+03,3.450846749838788696e+00
9.905202008222655422e+03,3.450846777539279486e+00
9.905202029552334352e+03,3.450846805233510395e+00
9.905202050882013282e+03,3.450846832921477869e+00
9.905202072211692212e+03,3.450846860603192567e+00
9.905202093541372960e+03,3.450846888278647384e+00
9.905202114871051890e+03,3.450846915947842319e+00
9.905202136200730820e+03,3.450846943610773820e+00
9.905202157530409750e+03,3.450846971267448993e+00
9.905202178860088679e+03,3.450846998917857178e+00
9.905202200189767609e+03,3.450847026562005482e+00
9.905202221519448358e+03,3.450847054199893904e+00
9.905202242849127288e+03,3.450847081831522445e+00
9.905202264178806217e+03,3.450847109456883999e+00
9.905202285508485147e+03,3.450847137075978566e+00
9.905202306838164077e+03,3.450847164688816804e+00
9.905202328167844826e+03,3.450847192295388055e+00
9.905202349497523755e+03,3.450847219895695872e+00
9.905202370827202685e+03,3.450847247489736702e+00
9.905202392156881615e+03,3.450847275077510545e+00
9.905202413486560545e+03,3.450847302659017402e+00
9.905202434816239474e+03,3.450847330234260824e+00
9.905202456145920223e+03,3.450847357803240811e+00
9.905202477475599153e+03,3.450847385365946707e+00
9.905202498805278083e+03,3.450847412922389168e+00
9.905202520134957012e+03,3.450847440472564642e+00
9.905202541464635942e+03,3.450847468016469577e+00
9.905202562794316691e+03,3.450847495554107525e+00
9.905202584123995621e+03,3.450847523085471380e+00
9.905202605453674551e+03,3.450847550610568248e+00
9.905202626783353480e+03,3.450847578129394577e+00
9.905202648113032410e+03,3.450847605641950366e+00
9.905202669442713159e+03,3.450847633148239169e+00
9.905202690772392089e+03,3.450847660648250326e+00
9.905202712102071018e+03,3.450847688141994496e+00
9.905202733431749948e+03,3.450847715629461021e+00
9.905202754761428878e+03,3.450847743110660559e+00
9.905202776091107808e+03,3.450847770585582452e+00
9.905202797420788556e+03,3.450847798054237359e+00
9.905202818750467486e+03,3.450847825516611067e+00
9.905202840080146416e+03,3.450847852972714236e+00
9.905202861409825346e+03,3.450847880422543312e+00
9.905202882739504275e+03,3.450847907866094744e+00
9.905202904069185024e+03,3.450847935303368530e+00
9.905202925398863954e+03,3.450847962734371777e+00
9.905202946728542884e+03,3.450847990159097378e+00
9.905202968058221813e+03,3.450848017577538229e+00
9.905202989387900743e+03,3.450848044989712093e+00
9.905203010717579673e+03,3.450848072395601207e+00
9.905203032047260422e+03,3.450848099795216228e+00
9.905203053376939351e+03,3.450848127188553605e+00
9.905203074706618281e+03,3.450848154575606230e+00
9.905203096036297211e+03,3.450848181956381211e+00
9.905203117365976141e+03,3.450848209330878547e+00
9.905203138695656889e+03,3.450848236699098237e+00
9.905203160025335819e+03,3.450848264061029624e+00
9.905203181355014749e+03,3.450848291416686919e+00
9.905203202684693679e+03,3.450848318766059464e+00
9.905203224014372609e+03,3.450848346109150810e+00
9.905203245344051538e+03,3.450848373445960959e+00
9.905203266673732287e+03,3.450848400776486358e+00
9.905203288003411217e+03,3.450848428100723453e+00
9.905203309333090147e+03,3.450848455418686456e+00
9.905203330662769076e+03,3.450848482730357603e+00
9.905203351992448006e+03,3.450848510035751104e+00
9.905203373322128755e+03,3.450848537334856303e+00
9.905203394651807685e+03,3.450848564627673198e+00
9.905203415981486614e+03,3.450848591914205343e+00
9.905203437311165544e+03,3.450848619194452738e+00
9.905203458640844474e+03,3.450848646468411829e+00
9.905203479970523404e+03,3.450848673736086170e+00
9.905203501300204152e+03,3.450848700997475760e+00
9.905203522629883082e+03,3.450848728252577047e+00
9.905203543959562012e+03,3.450848755501382925e+00
9.905203565289240942e+03,3.450848782743904053e+00
9.905203586618919871e+03,3.450848809980136878e+00
9.905203607948600620e+03,3.450848837210081399e+00
9.905203629278279550e+03,3.450848864433734065e+00
9.905203650607958480e+03,3.450848891651094874e+00
9.905203671937637409e+03,3.450848918862163828e+00
9.905203693267316339e+03,3.450848946066944478e+00
9.905203714596997088e+03,3.450848973265436825e+00
9.905203735926676018e+03,3.450849000457633764e+00
9.905203757256354947e+03,3.450849027643535294e+00
9.905203778586033877e+03,3.450849054823144968e+00
9.905203799915712807e+03,3.450849081996462786e+00
9.905203821245391737e+03,3.450849109163485195e+00
9.905203842575072485e+03,3.450849136324219302e+00
9.905203863904751415e+03,3.450849163478650894e+00
9.905203885234430345e+03,3.450849190626790630e+00
9.905203906564109275e+03,3.450849217768631405e+00
9.905203927893788205e+03,3.450849244904180324e+00
9.905203949223468953e+03,3.450849272033437387e+00
9.905203970553147883e+03,3.450849299156388383e+00
9.905203991882826813e+03,3.450849326273047524e+00
9.905204013212505743e+03,3.450849353383407703e+00
9.905204034542184672e+03,3.450849380487468920e+00
9.905204055871863602e+03,3.450849407585234729e+00
9.905204077201544351e+03,3.450849434676701577e+00
9.905204098531223281e+03,3.450849461761862358e+00
9.905204119860902210e+03,3.450849488840731283e+00
9.905204141190581140e+03,3.450849515913294141e+00
9.905204162520260070e+03,3.450849542979561591e+00
9.905204183849940819e+03,3.450849570039526526e+00
9.905204205179619748e+03,3.450849597093192500e+00
9.905204226509298678e+03,3.450849624140552407e+00
9.905204247838977608e+03,3.450849651181609801e+00
9.905204269168656538e+03,3.450849678216368233e+00
9.905204290498335467e+03,3.450849705244817045e+00
9.905204311828016216e+03,3.450849732266974002e+00
9.905204333157695146e+03,3.450849759282817786e+00
9.905204354487374076e+03,3.450849786292359056e+00
9.905204375817053005e+03,3.450849813295597812e+00
9.905204397146731935e+03,3.450849840292526949e+00
9.905204418476412684e+03,3.450849867283160677e+00
9.905204439806091614e+03,3.450849894267474127e+00
9.905204461135770543e+03,3.450849921245488616e+00
9.905204482465449473e+03,3.450849948217197039e+00
9.905204503795128403e+03,3.450849975182595841e+00
9.905204525124809152e+03,3.450850002141692130e+00
9.905204546454488082e+03,3.450850029094478799e+00
9.905204567784167011e+03,3.450850056040952296e+00
9.905204589113845941e+03,3.450850082981116174e+00
9.905204610443524871e+03,3.450850109914973984e+00
9.905204631773203801e+03,3.450850136842522176e+00
9.905204653102884549e+03,3.450850163763760747e+00
9.905204674432563479e+03,3.450850190678689700e+00
9.905204695762242409e+03,3.450850217587305480e+00
9.905204717091921339e+03,3.450850244489608087e+00
9.905204738421600268e+03,3.450850271385601076e+00
9.905204759751281017e+03,3.450850298275280892e+00
9.905204781080959947e+03,3.450850325158651088e+00
9.905204802410638877e+03,3.450850352035704560e+00
9.905204823740317806e+03,3.450850378906448412e+00
9.905204845069996736e+03,3.450850405770871987e+00
9.905204866399675666e+03,3.450850432628985942e+00
9.905204887729356415e+03,3.450850459480786725e+00
9.905204909059035344e+03,3.450850486326270783e+00
9.905204930388714274e+03,3.450850513165438116e+00
9.905204951718393204e+03,3.450850539998292277e+00
9.905204973048072134e+03,3.450850566824822607e+00
9.905204994377752882e+03,3.450850593645039766e+00
9.905205015707431812e+03,3.450850620458947304e+00
9.905205037037110742e+03,3.450850647266527460e+00
9.905205058366789672e+03,3.450850674067794444e+00
9.905205079696468601e+03,3.450850700862737597e+00
9.905205101026147531e+03,3.450850727651364025e+00
9.905205122355828280e+03,3.450850754433677281e+00
9.905205143685507210e+03,3.450850781209663154e+00
9.905205165015186139e+03,3.450850807979332302e+00
9.905205186344865069e+03,3.450850834742677620e+00
9.905205207674543999e+03,3.450850861499706212e+00
9.905205229004224748e+03,3.450850888250414528e+00
9.905205250333903678e+03,3.450850914994799012e+00
9.905205271663582607e+03,3.450850941732859667e+00
9.905205292993261537e+03,3.450850968464596491e+00
9.905205314322940467e+03,3.450850995190009485e+00
9.905205335652619397e+03,3.450851021909102201e+00
9.905205356982300145e+03,3.450851048621874639e+00
9.905205378311979075e+03,3.450851075328319695e+00
9.905205399641658005e+03,3.450851102028437367e+00
9.905205420971336935e+03,3.450851128722227656e+00
9.905205442301015864e+03,3.450851155409697668e+00
9.905205463630696613e+03,3.450851182090840297e+00
9.905205484960375543e+03,3.450851208765655542e+00
9.905205506290054473e+03,3.450851235434146957e+00
9.905205527619733402e+03,3.450851262096307437e+00
9.905205548949412332e+03,3.450851288752136981e+00
9.905205570279093081e+03,3.450851315401646247e+00
9.905205591608772011e+03,3.450851342044824577e+00
9.905205612938450940e+03,3.450851368681671971e+00
9.905205634268129870e+03,3.450851395312191983e+00
9.905205655597808800e+03,3.450851421936381058e+00
9.905205676927487730e+03,3.450851448554242751e+00
9.905205698257168478e+03,3.450851475165769955e+00
9.905205719586847408e+03,3.450851501770969776e+00
9.905205740916526338e+03,3.450851528369835108e+00
9.905205762246205268e+03,3.450851554962369505e+00
9.905205783575884197e+03,3.450851581548565861e+00
9.905205804905564946e+03,3.450851608128438386e+00
9.905205826235243876e+03,3.450851634701972870e+00
9.905205847564922806e+03,3.450851661269179971e+00
9.905205868894601736e+03,3.450851687830045478e+00
9.905205890224280665e+03,3.450851714384580049e+00
9.905205911553959595e+03,3.450851740932780132e+00
9.905205932883640344e+03,3.450851767474649279e+00
9.905205954213319274e+03,3.450851794010176832e+00
9.905205975542998203e+03,3.450851820539369896e+00
9.905205996872677133e+03,3.450851847062224920e+00
9.905206018202356063e+03,3.450851873578745455e+00
9.905206039532036812e+03,3.450851900088927948e+00
9.905206060861715741e+03,3.450851926592772401e+00
9.905206082191394671e+03,3.450851953090282365e+00
9.905206103521073601e+03,3.450851979581450735e+00
9.905206124850752531e+03,3.450852006066277511e+00
9.905206146180431460e+03,3.450852032544766246e+00
