Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.917349720439588054e+03,3.658016317890298019e+00
9.917349742085270918e+03,3.658016318057199623e+00
9.917349763730953782e+03,3.658016318224101671e+00
9.917349785376636646e+03,3.658016318391005939e+00
9.917349807022319510e+03,3.658016318557909763e+00
9.917349828668002374e+03,3.658016318724815363e+00
9.917349850313685238e+03,3.658016318891720964e+00
9.917349871959369921e+03,3.658016319058628341e+00
9.917349893605052785e+03,3.658016319225536161e+00
9.917349915250735648e+03,3.658016319392445315e+00
9.917349936896418512e+03,3.658016319559354912e+00
9.917349958542101376e+03,3.658016319726265397e+00
9.917349980187784240e+03,3.658016319893176771e+00
9.917350001833467104e+03,3.658016320060089477e+00
9.917350023479149968e+03,3.658016320227002627e+00
9.917350045124832832e+03,3.658016320393917109e+00
9.917350066770517515e+03,3.658016320560832479e+00
9.917350088416200379e+03,3.658016320727748738e+00
9.917350110061883242e+03,3.658016320894665441e+00
9.917350131707566106e+03,3.658016321061583476e+00
9.917350153353248970e+03,3.658016321228501955e+00
9.917350174998931834e+03,3.658016321395421322e+00
9.917350196644614698e+03,3.658016321562341577e+00
9.917350218290297562e+03,3.658016321729263609e+00
9.917350239935982245e+03,3.658016321896186085e+00
9.917350261581665109e+03,3.658016322063109005e+00
9.917350283227347973e+03,3.658016322230033257e+00
9.917350304873030836e+03,3.658016322396958397e+00
9.917350326518713700e+03,3.658016322563884426e+00
9.917350348164396564e+03,3.658016322730810899e+00
9.917350369810079428e+03,3.658016322897739148e+00
9.917350391455762292e+03,3.658016323064667841e+00
9.917350413101446975e+03,3.658016323231596978e+00
9.917350434747129839e+03,3.658016323398527447e+00
9.917350456392812703e+03,3.658016323565459249e+00
9.917350478038495567e+03,3.658016323732391495e+00
9.917350499684178430e+03,3.658016323899325073e+00
9.917350521329861294e+03,3.658016324066259095e+00
9.917350542975544158e+03,3.658016324233194005e+00
9.917350564621227022e+03,3.658016324400129360e+00
9.917350586266911705e+03,3.658016324567066047e+00
9.917350607912594569e+03,3.658016324734004066e+00
9.917350629558277433e+03,3.658016324900942084e+00
9.917350651203960297e+03,3.658016325067881880e+00
9.917350672849643161e+03,3.658016325234822563e+00
9.917350694495326024e+03,3.658016325401763691e+00
9.917350716141008888e+03,3.658016325568706151e+00
9.917350737786691752e+03,3.658016325735649055e+00
9.917350759432376435e+03,3.658016325902592847e+00
9.917350781078059299e+03,3.658016326069538415e+00
9.917350802723742163e+03,3.658016326236483540e+00
9.917350824369425027e+03,3.658016326403430885e+00
9.917350846015107891e+03,3.658016326570377785e+00
9.917350867660790755e+03,3.658016326737326462e+00
9.917350889306473618e+03,3.658016326904276028e+00
9.917350910952156482e+03,3.658016327071226037e+00
9.917350932597841165e+03,3.658016327238177379e+00
9.917350954243524029e+03,3.658016327405129164e+00
9.917350975889206893e+03,3.658016327572082727e+00
9.917350997534889757e+03,3.658016327739036289e+00
9.917351019180572621e+03,3.658016327905990739e+00
9.917351040826255485e+03,3.658016328072946521e+00
9.917351062471938349e+03,3.658016328239903192e+00
9.917351084117621212e+03,3.658016328406861195e+00
9.917351105763304076e+03,3.658016328573819198e+00
9.917351127408988759e+03,3.658016328740778533e+00
9.917351149054671623e+03,3.658016328907738757e+00
9.917351170700354487e+03,3.658016329074699424e+00
9.917351192346037351e+03,3.658016329241661868e+00
9.917351213991720215e+03,3.658016329408624312e+00
9.917351235637403079e+03,3.658016329575588532e+00
9.917351257283085943e+03,3.658016329742553641e+00
9.917351278928768807e+03,3.658016329909518305e+00
9.917351300574453489e+03,3.658016330076484746e+00
9.917351322220136353e+03,3.658016330243452074e+00
9.917351343865819217e+03,3.658016330410421180e+00
9.917351365511502081e+03,3.658016330577390285e+00
9.917351387157184945e+03,3.658016330744359834e+00
9.917351408802867809e+03,3.658016330911331604e+00
9.917351430448550673e+03,3.658016331078302930e+00
9.917351452094233537e+03,3.658016331245276032e+00
9.917351473739918220e+03,3.658016331412249578e+00
9.917351495385601083e+03,3.658016331579224456e+00
9.917351517031283947e+03,3.658016331746199779e+00
9.917351538676966811e+03,3.658016331913175989e+00
9.917351560322649675e+03,3.658016332080153088e+00
9.917351581968332539e+03,3.658016332247131963e+00
9.917351603614015403e+03,3.658016332414110838e+00
9.917351625259698267e+03,3.658016332581091046e+00
9.917351646905382950e+03,3.658016332748071253e+00
9.917351668551065814e+03,3.658016332915053237e+00
9.917351690196748677e+03,3.658016333082036109e+00
9.917351711842431541e+03,3.658016333249019869e+00
9.917351733488114405e+03,3.658016333416004073e+00
9.917351755133797269e+03,3.658016333582989166e+00
9.917351776779480133e+03,3.658016333749976035e+00
9.917351798425162997e+03,3.658016333916962903e+00
9.917351820070847680e+03,3.658016334083951548e+00
9.917351841716530544e+03,3.658016334250939749e+00
9.917351863362213408e+03,3.658016334417930171e+00
9.917351885007896271e+03,3.658016334584921037e+00
9.917351906653579135e+03,3.658016334751912790e+00
9.917351928299261999e+03,3.658016334918904988e+00
9.917351949944944863e+03,3.658016335085898518e+00
9.917351971590627727e+03,3.658016335252893381e+00
9.917351993236312410e+03,3.658016335419888243e+00
9.917352014881995274e+03,3.658016335586884882e+00
9.917352036527678138e+03,3.658016335753881521e+00
9.917352058173361002e+03,3.658016335920879936e+00
9.917352079819043865e+03,3.658016336087878795e+00
9.917352101464726729e+03,3.658016336254878542e+00
9.917352123110409593e+03,3.658016336421879178e+00
9.917352144756092457e+03,3.658016336588880701e+00
9.917352166401775321e+03,3.658016336755883113e+00
9.917352188047460004e+03,3.658016336922886858e+00
9.917352209693142868e+03,3.658016337089891046e+00
9.917352231338825732e+03,3.658016337256896566e+00
9.917352252984508596e+03,3.658016337423902531e+00
9.917352274630191459e+03,3.658016337590908940e+00
9.917352296275874323e+03,3.658016337757917125e+00
9.917352317921557187e+03,3.658016337924925754e+00
9.917352339567240051e+03,3.658016338091936159e+00
9.917352361212924734e+03,3.658016338258946565e+00
9.917352382858607598e+03,3.658016338425957859e+00
9.917352404504290462e+03,3.658016338592970484e+00
9.917352426149973326e+03,3.658016338759983554e+00
9.917352447795656190e+03,3.658016338926997957e+00
9.917352469441339053e+03,3.658016339094013247e+00
9.917352491087021917e+03,3.658016339261029426e+00
9.917352512732704781e+03,3.658016339428046049e+00
9.917352534378389464e+03,3.658016339595064004e+00
9.917352556024072328e+03,3.658016339762082403e+00
9.917352577669755192e+03,3.658016339929101690e+00
9.917352599315438056e+03,3.658016340096122754e+00
9.917352620961120920e+03,3.658016340263143817e+00
9.917352642606803784e+03,3.658016340430166213e+00
9.917352664252486647e+03,3.658016340597189497e+00
9.917352685898169511e+03,3.658016340764213670e+00
9.917352707543854194e+03,3.658016340931238730e+00
9.917352729189537058e+03,3.658016341098264679e+00
9.917352750835219922e+03,3.658016341265291516e+00
9.917352772480902786e+03,3.658016341432318796e+00
9.917352794126585650e+03,3.658016341599347854e+00
9.917352815772268514e+03,3.658016341766376911e+00
9.917352837417951378e+03,3.658016341933407745e+00
9.917352859063634241e+03,3.658016342100439022e+00
9.917352880709318924e+03,3.658016342267471632e+00
9.917352902355001788e+03,3.658016342434503798e+00
9.917352924000684652e+03,3.658016342601538629e+00
9.917352945646367516e+03,3.658016342768573459e+00
9.917352967292050380e+03,3.658016342935608733e+00
9.917352988937733244e+03,3.658016343102645340e+00
9.917353010583416108e+03,3.658016343269683279e+00
9.917353032229098972e+03,3.658016343436721218e+00
9.917353053874783654e+03,3.658016343603760934e+00
9.917353075520466518e+03,3.658016343770801537e+00
9.917353097166149382e+03,3.658016343937842585e+00
9.917353118811832246e+03,3.658016344104884965e+00
9.917353140457515110e+03,3.658016344271927789e+00
9.917353162103197974e+03,3.658016344438971501e+00
9.917353183748880838e+03,3.658016344606016546e+00
9.917353205394563702e+03,3.658016344773062034e+00
9.917353227040246566e+03,3.658016344940108855e+00
9.917353248685931248e+03,3.658016345107156120e+00
9.917353270331614112e+03,3.658016345274204273e+00
9.917353291977296976e+03,3.658016345441253758e+00
9.917353313622979840e+03,3.658016345608304132e+00
9.917353335268662704e+03,3.658016345775354949e+00
9.917353356914345568e+03,3.658016345942407099e+00
9.917353378560028432e+03,3.658016346109460137e+00
9.917353400205711296e+03,3.658016346276513620e+00
9.917353421851395979e+03,3.658016346443568878e+00
9.917353443497078842e+03,3.658016346610624137e+00
9.917353465142761706e+03,3.658016346777680727e+00
9.917353486788444570e+03,3.658016346944738206e+00
9.917353508434127434e+03,3.658016347111796573e+00
9.917353530079810298e+03,3.658016347278855385e+00
9.917353551725493162e+03,3.658016347445915528e+00
9.917353573371176026e+03,3.658016347612977004e+00
9.917353595016860709e+03,3.658016347780038480e+00
9.917353616662543573e+03,3.658016347947100844e+00
9.917353638308226436e+03,3.658016348114164984e+00
9.917353659953909300e+03,3.658016348281230012e+00
9.917353681599592164e+03,3.658016348448295485e+00
9.917353703245275028e+03,3.658016348615361846e+00
9.917353724890957892e+03,3.658016348782429095e+00
9.917353746536640756e+03,3.658016348949497232e+00
9.917353768182325439e+03,3.658016349116566257e+00
9.917353789828008303e+03,3.658016349283635726e+00
9.917353811473691167e+03,3.658016349450706972e+00
9.917353833119374031e+03,3.658016349617778662e+00
9.917353854765056894e+03,3.658016349784851240e+00
9.917353876410739758e+03,3.658016349951925150e+00
9.917353898056422622e+03,3.658016350118999505e+00
9.917353919702105486e+03,3.658016350286075191e+00
9.917353941347790169e+03,3.658016350453151322e+00
9.917353962993473033e+03,3.658016350620228341e+00
9.917353984639155897e+03,3.658016350787306692e+00
9.917354006284838761e+03,3.658016350954385487e+00
9.917354027930521625e+03,3.658016351121465615e+00
9.917354049576204488e+03,3.658016351288546186e+00
9.917354071221887352e+03,3.658016351455628090e+00
9.917354092867570216e+03,3.658016351622710438e+00
9.917354114513254899e+03,3.658016351789794118e+00
9.917354136158937763e+03,3.658016351956878243e+00
9.917354157804620627e+03,3.658016352123963699e+00
9.917354179450303491e+03,3.658016352291049600e+00
9.917354201095986355e+03,3.658016352458136833e+00
9.917354222741669219e+03,3.658016352625224510e+00
9.917354244387352082e+03,3.658016352792313963e+00
9.917354266033034946e+03,3.658016352959403861e+00
9.917354287678717810e+03,3.658016353126493758e+00
9.917354309324402493e+03,3.658016353293585432e+00
9.917354330970085357e+03,3.658016353460677994e+00
9.917354352615768221e+03,3.658016353627771888e+00
9.917354374261451085e+03,3.658016353794865783e+00
9.917354395907133949e+03,3.658016353961961009e+00
9.917354417552816813e+03,3.658016354129057124e+00
9.917354439198499676e+03,3.658016354296153683e+00
9.917354460844182540e+03,3.658016354463252018e+00
9.917354482489867223e+03,3.658016354630350797e+00
9.917354504135550087e+03,3.658016354797450465e+00
9.917354525781232951e+03,3.658016354964551020e+00
9.917354547426915815e+03,3.658016355131652464e+00
9.917354569072598679e+03,3.658016355298754796e+00
9.917354590718281543e+03,3.658016355465857572e+00
9.917354612363964407e+03,3.658016355632962124e+00
9.917354634009647270e+03,3.658016355800067121e+00
9.917354655655331953e+03,3.658016355967173006e+00
9.917354677301014817e+03,3.658016356134280223e+00
9.917354698946697681e+03,3.658016356301387884e+00
9.917354720592380545e+03,3.658016356468496877e+00
9.917354742238063409e+03,3.658016356635606314e+00
9.917354763883746273e+03,3.658016356802716640e+00
9.917354785529429137e+03,3.658016356969827854e+00
9.917354807175112001e+03,3.658016357136940400e+00
9.917354828820796683e+03,3.658016357304052946e+00
9.917354850466479547e+03,3.658016357471167712e+00
9.917354872112162411e+03,3.658016357638282035e+00
9.917354893757845275e+03,3.658016357805397689e+00
9.917354915403528139e+03,3.658016357972514676e+00
9.917354937049211003e+03,3.658016358139632107e+00
9.917354958694893867e+03,3.658016358306750870e+00
9.917354980340576731e+03,3.658016358473870966e+00
9.917355001986261414e+03,3.658016358640990617e+00
9.917355023631944277e+03,3.658016358808111601e+00
9.917355045277627141e+03,3.658016358975234361e+00
9.917355066923310005e+03,3.658016359142357565e+00
9.917355088568992869e+03,3.658016359309481658e+00
9.917355110214675733e+03,3.658016359476605750e+00
9.917355131860358597e+03,3.658016359643731619e+00
9.917355153506041461e+03,3.658016359810858820e+00
9.917355175151726144e+03,3.658016359977986021e+00
9.917355196797409008e+03,3.658016360145114110e+00
9.917355218443091871e+03,3.658016360312243087e+00
9.917355240088774735e+03,3.658016360479373841e+00
9.917355261734457599e+03,3.658016360646505483e+00
9.917355283380140463e+03,3.658016360813636680e+00
9.917355305025823327e+03,3.658016360980769655e+00
9.917355326671506191e+03,3.658016361147903517e+00
9.917355348317190874e+03,3.658016361315038267e+00
9.917355369962873738e+03,3.658016361482173906e+00
9.917355391608556602e+03,3.658016361649310877e+00
9.917355413254239465e+03,3.658016361816447848e+00
9.917355434899922329e+03,3.658016361983586595e+00
9.917355456545605193e+03,3.658016362150725342e+00
9.917355478191288057e+03,3.658016362317865866e+00
9.917355499836970921e+03,3.658016362485006834e+00
9.917355521482653785e+03,3.658016362652149134e+00
9.917355543128338468e+03,3.658016362819291878e+00
9.917355564774021332e+03,3.658016362986435510e+00
9.917355586419704196e+03,3.658016363153579587e+00
9.917355608065387059e+03,3.658016363320724995e+00
9.917355629711069923e+03,3.658016363487871736e+00
9.917355651356752787e+03,3.658016363655018921e+00
9.917355673002435651e+03,3.658016363822166994e+00
9.917355694648118515e+03,3.658016363989316400e+00
9.917355716293803198e+03,3.658016364156466693e+00
9.917355737939486062e+03,3.658016364323617431e+00
9.917355759585168926e+03,3.658016364490769057e+00
9.917355781230851790e+03,3.658016364657921571e+00
9.917355802876534653e+03,3.658016364825074973e+00
9.917355824522217517e+03,3.658016364992230152e+00
9.917355846167900381e+03,3.658016365159384886e+00
9.917355867813583245e+03,3.658016365326541841e+00
9.917355889459267928e+03,3.658016365493699240e+00
9.917355911104950792e+03,3.658016365660856639e+00
9.917355932750633656e+03,3.658016365828015370e+00
9.917355954396316520e+03,3.658016365995175434e+00
9.917355976041999384e+03,3.658016366162336830e+00
9.917355997687682247e+03,3.658016366329498226e+00
9.917356019333365111e+03,3.658016366496660510e+00
9.917356040979047975e+03,3.658016366663824570e+00
9.917356062624732658e+03,3.658016366830988630e+00
9.917356084270415522e+03,3.658016366998154023e+00
9.917356105916098386e+03,3.658016367165320304e+00
9.917356127561781250e+03,3.658016367332487473e+00
9.917356149207464114e+03,3.658016367499655530e+00
9.917356170853146978e+03,3.658016367666824475e+00
9.917356192498829841e+03,3.658016367833993865e+00
9.917356214144512705e+03,3.658016368001164142e+00
9.917356235790197388e+03,3.658016368168336196e+00
9.917356257435880252e+03,3.658016368335508250e+00
9.917356279081563116e+03,3.658016368502682081e+00
9.917356300727245980e+03,3.658016368669856355e+00
9.917356322372928844e+03,3.658016368837031074e+00
9.917356344018611708e+03,3.658016369004207125e+00
9.917356365664294572e+03,3.658016369171384952e+00
9.917356387309977436e+03,3.658016369338562335e+00
9.917356408955662118e+03,3.658016369505741050e+00
9.917356430601344982e+03,3.658016369672920209e+00
9.917356452247027846e+03,3.658016369840101145e+00
9.917356473892710710e+03,3.658016370007282081e+00
9.917356495538393574e+03,3.658016370174464793e+00
9.917356517184076438e+03,3.658016370341648393e+00
9.917356538829759302e+03,3.658016370508832438e+00
9.917356560475442166e+03,3.658016370676017370e+00
9.917356582121125030e+03,3.658016370843203191e+00
9.917356603766809712e+03,3.658016371010389900e+00
9.917356625412492576e+03,3.658016371177578385e+00
9.917356647058175440e+03,3.658016371344766426e+00
9.917356668703858304e+03,3.658016371511956688e+00
9.917356690349541168e+03,3.658016371679146506e+00
9.917356711995224032e+03,3.658016371846338100e+00
9.917356733640906896e+03,3.658016372013530138e+00
9.917356755286589760e+03,3.658016372180723508e+00
9.917356776932274443e+03,3.658016372347917322e+00
9.917356798577957306e+03,3.658016372515112025e+00
9.917356820223640170e+03,3.658016372682307615e+00
9.917356841869323034e+03,3.658016372849504982e+00
9.917356863515005898e+03,3.658016373016702349e+00
9.917356885160688762e+03,3.658016373183901049e+00
9.917356906806371626e+03,3.658016373351100636e+00
9.917356928452054490e+03,3.658016373518300224e+00
9.917356950097739173e+03,3.658016373685501588e+00
9.917356971743422037e+03,3.658016373852703840e+00
9.917356993389104900e+03,3.658016374019906536e+00
9.917357015034787764e+03,3.658016374187111008e+00
9.917357036680470628e+03,3.658016374354315481e+00
9.917357058326153492e+03,3.658016374521521730e+00
9.917357079971836356e+03,3.658016374688727979e+00
9.917357101617519220e+03,3.658016374855935560e+00
9.917357123263203903e+03,3.658016375023144029e+00
9.917357144908886767e+03,3.658016375190352942e+00
9.917357166554569631e+03,3.658016375357563188e+00
9.917357188200252494e+03,3.658016375524773878e+00
9.917357209845935358e+03,3.658016375691986788e+00
9.917357231491618222e+03,3.658016375859199254e+00
9.917357253137301086e+03,3.658016376026412608e+00
9.917357274782983950e+03,3.658016376193627739e+00
9.917357296428668633e+03,3.658016376360842870e+00
9.917357318074351497e+03,3.658016376528059777e+00
9.917357339720034361e+03,3.658016376695277128e+00
9.917357361365717225e+03,3.658016376862495367e+00
9.917357383011400088e+03,3.658016377029714494e+00
9.917357404657082952e+03,3.658016377196934510e+00
9.917357426302765816e+03,3.658016377364155414e+00
9.917357447948448680e+03,3.658016377531377650e+00
9.917357469594133363e+03,3.658016377698600330e+00
9.917357491239816227e+03,3.658016377865824342e+00
9.917357512885499091e+03,3.658016378033048355e+00
9.917357534531181955e+03,3.658016378200273699e+00
9.917357556176864819e+03,3.658016378367500376e+00
9.917357577822547682e+03,3.658016378534727497e+00
9.917357599468230546e+03,3.658016378701955507e+00
9.917357621113913410e+03,3.658016378869184404e+00
9.917357642759596274e+03,3.658016379036415078e+00
9.917357664405280957e+03,3.658016379203645752e+00
9.917357686050963821e+03,3.658016379370877758e+00
9.917357707696646685e+03,3.658016379538109764e+00
9.917357729342329549e+03,3.658016379705343546e+00
9.917357750988012413e+03,3.658016379872578216e+00
9.917357772633695276e+03,3.658016380039813775e+00
9.917357794279378140e+03,3.658016380207049778e+00
9.917357815925061004e+03,3.658016380374286669e+00
9.917357837570745687e+03,3.658016380541524448e+00
9.917357859216428551e+03,3.658016380708764004e+00
9.917357880862111415e+03,3.658016380876003559e+00
9.917357902507794279e+03,3.658016381043244447e+00
9.917357924153477143e+03,3.658016381210485779e+00
9.917357945799160007e+03,3.658016381377728443e+00
9.917357967444842870e+03,3.658016381544971996e+00
9.917357989090525734e+03,3.658016381712215992e+00
9.917358010736210417e+03,3.658016381879461321e+00
9.917358032381893281e+03,3.658016382046707093e+00
9.917358054027576145e+03,3.658016382213954198e+00
9.917358075673259009e+03,3.658016382381202192e+00
9.917358097318941873e+03,3.658016382548450629e+00
9.917358118964624737e+03,3.658016382715700843e+00
9.917358140610307601e+03,3.658016382882951500e+00
9.917358162255990464e+03,3.658016383050203046e+00
9.917358183901675147e+03,3.658016383217455036e+00
9.917358205547358011e+03,3.658016383384708803e+00
9.917358227193040875e+03,3.658016383551963013e+00
9.917358248838723739e+03,3.658016383719218112e+00
9.917358270484406603e+03,3.658016383886473655e+00
9.917358292130089467e+03,3.658016384053730974e+00
9.917358313775772331e+03,3.658016384220988293e+00
9.917358335421455195e+03,3.658016384388247388e+00
9.917358357067139877e+03,3.658016384555506928e+00
9.917358378712822741e+03,3.658016384722767356e+00
9.917358400358505605e+03,3.658016384890028672e+00
9.917358422004188469e+03,3.658016385057290876e+00
9.917358443649871333e+03,3.658016385224553968e+00
9.917358465295554197e+03,3.658016385391817948e+00
9.917358486941237061e+03,3.658016385559083261e+00
9.917358508586919925e+03,3.658016385726348574e+00
9.917358530232604608e+03,3.658016385893615663e+00
9.917358551878287471e+03,3.658016386060882752e+00
9.917358573523970335e+03,3.658016386228151617e+00
9.917358595169653199e+03,3.658016386395420927e+00
9.917358616815336063e+03,3.658016386562691569e+00
9.917358638461018927e+03,3.658016386729962655e+00
9.917358660106701791e+03,3.658016386897235073e+00
9.917358681752384655e+03,3.658016387064507935e+00
9.917358703398067519e+03,3.658016387231781685e+00
9.917358725043752202e+03,3.658016387399056768e+00
9.917358746689435065e+03,3.658016387566332739e+00
9.917358768335117929e+03,3.658016387733608710e+00
9.917358789980800793e+03,3.658016387900886457e+00
9.917358811626483657e+03,3.658016388068164648e+00
9.917358833272166521e+03,3.658016388235444172e+00
9.917358854917849385e+03,3.658016388402725028e+00
9.917358876563532249e+03,3.658016388570005883e+00
9.917358898209216932e+03,3.658016388737287627e+00
9.917358919854899796e+03,3.658016388904570704e+00
9.917358941500582660e+03,3.658016389071854224e+00
9.917358963146265523e+03,3.658016389239139077e+00
9.917358984791948387e+03,3.658016389406424818e+00
9.917359006437631251e+03,3.658016389573711447e+00
9.917359028083314115e+03,3.658016389740998964e+00
9.917359049728996979e+03,3.658016389908286925e+00
9.917359071374681662e+03,3.658016390075575774e+00
9.917359093020364526e+03,3.658016390242866400e+00
9.917359114666047390e+03,3.658016390410157026e+00
9.917359136311730254e+03,3.658016390577449428e+00
9.917359157957413117e+03,3.658016390744741830e+00
9.917359179603095981e+03,3.658016390912035565e+00
9.917359201248778845e+03,3.658016391079330187e+00
9.917359222894461709e+03,3.658016391246625698e+00
9.917359244540146392e+03,3.658016391413922097e+00
9.917359266185829256e+03,3.658016391581218940e+00
9.917359287831512120e+03,3.658016391748517115e+00
9.917359309477194984e+03,3.658016391915816623e+00
9.917359331122877848e+03,3.658016392083116131e+00
9.917359352768560711e+03,3.658016392250417415e+00
9.917359374414243575e+03,3.658016392417719143e+00
9.917359396059926439e+03,3.658016392585021315e+00
9.917359417705611122e+03,3.658016392752324819e+00
9.917359439351293986e+03,3.658016392919629212e+00
9.917359460996976850e+03,3.658016393086934492e+00
9.917359482642659714e+03,3.658016393254241549e+00
9.917359504288342578e+03,3.658016393421548162e+00
9.917359525934025442e+03,3.658016393588856108e+00
9.917359547579708305e+03,3.658016393756165385e+00
9.917359569225391169e+03,3.658016393923475551e+00
9.917359590871075852e+03,3.658016394090785717e+00
9.917359612516758716e+03,3.658016394258097215e+00
9.917359634162441580e+03,3.658016394425410045e+00
9.917359655808124444e+03,3.658016394592723319e+00
9.917359677453807308e+03,3.658016394760037482e+00
9.917359699099490172e+03,3.658016394927353421e+00
9.917359720745173036e+03,3.658016395094668916e+00
9.917359742390855899e+03,3.658016395261985743e+00
9.917359764036538763e+03,3.658016395429303902e+00
9.917359785682223446e+03,3.658016395596622949e+00
9.917359807327906310e+03,3.658016395763941997e+00
9.917359828973589174e+03,3.658016395931262821e+00
9.917359850619272038e+03,3.658016396098584089e+00
9.917359872264954902e+03,3.658016396265906245e+00
9.917359893910637766e+03,3.658016396433230177e+00
9.917359915556320630e+03,3.658016396600554110e+00
9.917359937202003493e+03,3.658016396767878931e+00
9.917359958847688176e+03,3.658016396935205528e+00
9.917359980493371040e+03,3.658016397102532569e+00
9.917360002139053904e+03,3.658016397269859610e+00
9.917360023784736768e+03,3.658016397437188427e+00
9.917360045430419632e+03,3.658016397604518133e+00
9.917360067076102496e+03,3.658016397771848727e+00
9.917360088721785360e+03,3.658016397939179765e+00
9.917360110367468224e+03,3.658016398106511691e+00
9.917360132013152906e+03,3.658016398273845393e+00
9.917360153658835770e+03,3.658016398441179096e+00
9.917360175304518634e+03,3.658016398608514574e+00
9.917360196950201498e+03,3.658016398775850497e+00
9.917360218595884362e+03,3.658016398943186420e+00
9.917360240241567226e+03,3.658016399110524564e+00
9.917360261887250090e+03,3.658016399277862707e+00
9.917360283532932954e+03,3.658016399445202183e+00
9.917360305178617637e+03,3.658016399612542546e+00
9.917360326824300500e+03,3.658016399779884242e+00
9.917360348469983364e+03,3.658016399947225938e+00
9.917360370115666228e+03,3.658016400114569411e+00
9.917360391761349092e+03,3.658016400281912883e+00
9.917360413407031956e+03,3.658016400449257688e+00
9.917360435052714820e+03,3.658016400616603825e+00
9.917360456698397684e+03,3.658016400783950406e+00
9.917360478344082367e+03,3.658016400951297875e+00
9.917360499989765231e+03,3.658016401118646233e+00
9.917360521635448094e+03,3.658016401285995478e+00
9.917360543281130958e+03,3.658016401453345168e+00
9.917360564926813822e+03,3.658016401620696634e+00
9.917360586572496686e+03,3.658016401788048100e+00
9.917360608218179550e+03,3.658016401955401342e+00
9.917360629863862414e+03,3.658016402122755473e+00
9.917360651509547097e+03,3.658016402290110047e+00
9.917360673155229961e+03,3.658016402457465954e+00
9.917360694800912825e+03,3.658016402624822305e+00
9.917360716446595688e+03,3.658016402792179544e+00
9.917360738092278552e+03,3.658016402959537672e+00
9.917360759737961416e+03,3.658016403126896243e+00
9.917360781383644280e+03,3.658016403294256591e+00
9.917360803029327144e+03,3.658016403461617383e+00
9.917360824675010008e+03,3.658016403628979507e+00
9.917360846320694691e+03,3.658016403796342075e+00
9.917360867966377555e+03,3.658016403963705976e+00
9.917360889612060419e+03,3.658016404131070320e+00
9.917360911257743282e+03,3.658016404298435997e+00
9.917360932903426146e+03,3.658016404465802118e+00
9.917360954549109010e+03,3.658016404633169127e+00
9.917360976194791874e+03,3.658016404800537469e+00
9.917360997840474738e+03,3.658016404967906254e+00
9.917361019486159421e+03,3.658016405135276372e+00
9.917361041131842285e+03,3.658016405302647378e+00
9.917361062777525149e+03,3.658016405470018384e+00
9.917361084423208013e+03,3.658016405637391166e+00
9.917361106068890876e+03,3.658016405804764393e+00
9.917361127714573740e+03,3.658016405972139840e+00
9.917361149360256604e+03,3.658016406139514842e+00
9.917361171005939468e+03,3.658016406306890733e+00
9.917361192651624151e+03,3.658016406474268400e+00
9.917361214297307015e+03,3.658016406641645624e+00
9.917361235942989879e+03,3.658016406809025067e+00
9.917361257588672743e+03,3.658016406976404955e+00
9.917361279234355607e+03,3.658016407143784843e+00
9.917361300880038470e+03,3.658016407311166507e+00
9.917361322525721334e+03,3.658016407478548615e+00
9.917361344171404198e+03,3.658016407645932944e+00
9.917361365817088881e+03,3.658016407813316828e+00
9.917361387462771745e+03,3.658016407980701601e+00
9.917361409108454609e+03,3.658016408148088150e+00
9.917361430754137473e+03,3.658016408315474699e+00
9.917361452399820337e+03,3.658016408482862580e+00
9.917361474045503201e+03,3.658016408650251794e+00
9.917361495691186065e+03,3.658016408817641452e+00
9.917361517336868928e+03,3.658016408985031998e+00
9.917361538982553611e+03,3.658016409152423432e+00
9.917361560628236475e+03,3.658016409319815310e+00
9.917361582273919339e+03,3.658016409487208520e+00
9.917361603919602203e+03,3.658016409654603063e+00
9.917361625565285067e+03,3.658016409821997605e+00
9.917361647210967931e+03,3.658016409989393924e+00
9.917361668856650795e+03,3.658016410156790688e+00
9.917361690502333659e+03,3.658016410324187895e+00
9.917361712148018341e+03,3.658016410491586434e+00
9.917361733793701205e+03,3.658016410658985862e+00
9.917361755439384069e+03,3.658016410826387066e+00
9.917361777085066933e+03,3.658016410993787826e+00
9.917361798730749797e+03,3.658016411161189918e+00
9.917361820376432661e+03,3.658016411328593342e+00
9.917361842022115525e+03,3.658016411495996767e+00
9.917361863667798389e+03,3.658016411663401968e+00
9.917361885313481253e+03,3.658016411830807169e+00
9.917361906959165935e+03,3.658016411998214146e+00
9.917361928604848799e+03,3.658016412165621567e+00
9.917361950250531663e+03,3.658016412333029876e+00
9.917361971896214527e+03,3.658016412500439962e+00
9.917361993541897391e+03,3.658016412667850048e+00
9.917362015187580255e+03,3.658016412835261022e+00
9.917362036833263119e+03,3.658016413002673328e+00
9.917362058478945983e+03,3.658016413170085634e+00
9.917362080124630666e+03,3.658016413337499717e+00
9.917362101770313529e+03,3.658016413504914688e+00
9.917362123415996393e+03,3.658016413672330547e+00
9.917362145061679257e+03,3.658016413839746850e+00
9.917362166707362121e+03,3.658016414007164485e+00
9.917362188353044985e+03,3.658016414174582565e+00
9.917362209998727849e+03,3.658016414342001532e+00
9.917362231644410713e+03,3.658016414509421832e+00
9.917362253290095396e+03,3.658016414676842576e+00
9.917362274935778260e+03,3.658016414844264652e+00
9.917362296581461123e+03,3.658016415011687172e+00
