Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.889740503975037427e+03,2.652951576264747757e+00
9.889740520854040369e+03,2.652951580653960750e+00
9.889740537733043311e+03,2.652951585043300753e+00
9.889740554612046253e+03,2.652951589432770430e+00
9.889740571491049195e+03,2.652951593822366672e+00
9.889740588370052137e+03,2.652951598212092144e+00
9.889740605249053260e+03,2.652951602601944625e+00
9.889740622128056202e+03,2.652951606991925448e+00
9.889740639007059144e+03,2.652951611382034613e+00
9.889740655886062086e+03,2.652951615772272120e+00
9.889740672765065028e+03,2.652951620162637081e+00
9.889740689644067970e+03,2.652951624553130383e+00
9.889740706523070912e+03,2.652951628943752027e+00
9.889740723402073854e+03,2.652951633334501125e+00
9.889740740281074977e+03,2.652951637725378120e+00
9.889740757160077919e+03,2.652951642116383457e+00
9.889740774039080861e+03,2.652951646507516692e+00
9.889740790918083803e+03,2.652951650898778269e+00
9.889740807797086745e+03,2.652951655290167299e+00
9.889740824676089687e+03,2.652951659681685559e+00
9.889740841555092629e+03,2.652951664073330829e+00
9.889740858434095571e+03,2.652951668465104440e+00
9.889740875313096694e+03,2.652951672857005505e+00
9.889740892192099636e+03,2.652951677249034468e+00
9.889740909071102578e+03,2.652951681641191772e+00
9.889740925950105520e+03,2.652951686033477419e+00
9.889740942829108462e+03,2.652951690425890963e+00
9.889740959708111404e+03,2.652951694818432404e+00
9.889740976587114346e+03,2.652951699211101744e+00
9.889740993466117288e+03,2.652951703603898981e+00
9.889741010345118411e+03,2.652951707996824560e+00
9.889741027224121353e+03,2.652951712389877592e+00
9.889741044103124295e+03,2.652951716783058966e+00
9.889741060982127237e+03,2.652951721176368238e+00
9.889741077861130179e+03,2.652951725569805408e+00
9.889741094740133121e+03,2.652951729963371363e+00
9.889741111619136063e+03,2.652951734357063884e+00
9.889741128498139005e+03,2.652951738750885191e+00
9.889741145377140128e+03,2.652951743144833952e+00
9.889741162256143070e+03,2.652951747538911498e+00
9.889741179135146012e+03,2.652951751933116054e+00
9.889741196014148954e+03,2.652951756327448951e+00
9.889741212893151896e+03,2.652951760721910190e+00
9.889741229772154838e+03,2.652951765116498883e+00
9.889741246651157780e+03,2.652951769511215474e+00
9.889741263530160722e+03,2.652951773906060406e+00
9.889741280409161845e+03,2.652951778301032792e+00
9.889741297288164787e+03,2.652951782696133520e+00
9.889741314167167729e+03,2.652951787091362146e+00
9.889741331046170671e+03,2.652951791486718225e+00
9.889741347925173613e+03,2.652951795882202646e+00
9.889741364804176555e+03,2.652951800277814964e+00
9.889741381683179497e+03,2.652951804673555625e+00
9.889741398562182439e+03,2.652951809069423295e+00
9.889741415441183563e+03,2.652951813465419306e+00
9.889741432320186505e+03,2.652951817861543216e+00
9.889741449199189447e+03,2.652951822257795023e+00
9.889741466078192389e+03,2.652951826654174283e+00
9.889741482957195331e+03,2.652951831050682330e+00
9.889741499836198273e+03,2.652951835447317386e+00
9.889741516715201215e+03,2.652951839844081228e+00
9.889741533594204157e+03,2.652951844240972523e+00
9.889741550473205280e+03,2.652951848637991272e+00
9.889741567352208222e+03,2.652951853035138363e+00
9.889741584231211164e+03,2.652951857432413352e+00
9.889741601110214106e+03,2.652951861829815794e+00
9.889741617989217048e+03,2.652951866227346578e+00
9.889741634868219990e+03,2.652951870625005260e+00
9.889741651747222932e+03,2.652951875022791839e+00
9.889741668626225874e+03,2.652951879420705872e+00
9.889741685505226997e+03,2.652951883818747802e+00
9.889741702384229939e+03,2.652951888216918075e+00
9.889741719263232881e+03,2.652951892615215357e+00
9.889741736142235823e+03,2.652951897013641425e+00
9.889741753021238765e+03,2.652951901412194946e+00
9.889741769900241707e+03,2.652951905810875921e+00
9.889741786779244649e+03,2.652951910209685238e+00
9.889741803658247591e+03,2.652951914608622896e+00
9.889741820537248714e+03,2.652951919007687120e+00
9.889741837416251656e+03,2.652951923406880130e+00
9.889741854295254598e+03,2.652951927806200150e+00
9.889741871174257540e+03,2.652951932205648511e+00
9.889741888053260482e+03,2.652951936605225214e+00
9.889741904932263424e+03,2.652951941004929370e+00
9.889741921811266366e+03,2.652951945404761425e+00
9.889741938690269308e+03,2.652951949804720488e+00
9.889741955569270431e+03,2.652951954204807450e+00
9.889741972448273373e+03,2.652951958605023197e+00
9.889741989327276315e+03,2.652951963005366398e+00
9.889742006206279257e+03,2.652951967405837053e+00
9.889742023085282199e+03,2.652951971806436049e+00
9.889742039964285141e+03,2.652951976207162055e+00
9.889742056843288083e+03,2.652951980608016846e+00
9.889742073722291025e+03,2.652951985008998648e+00
9.889742090601292148e+03,2.652951989410108347e+00
9.889742107480295090e+03,2.652951993811345943e+00
9.889742124359298032e+03,2.652951998212710993e+00
9.889742141238300974e+03,2.652952002614204385e+00
9.889742158117303916e+03,2.652952007015825231e+00
9.889742174996306858e+03,2.652952011417573974e+00
9.889742191875309800e+03,2.652952015819450615e+00
9.889742208754312742e+03,2.652952020221455154e+00
9.889742225633313865e+03,2.652952024623586702e+00
9.889742242512316807e+03,2.652952029025846592e+00
9.889742259391319749e+03,2.652952033428234380e+00
9.889742276270322691e+03,2.652952037830749621e+00
9.889742293149325633e+03,2.652952042233392760e+00
9.889742310028328575e+03,2.652952046636163352e+00
9.889742326907331517e+03,2.652952051039061843e+00
9.889742343786334459e+03,2.652952055442088675e+00
9.889742360665335582e+03,2.652952059845242072e+00
9.889742377544338524e+03,2.652952064248523811e+00
9.889742394423341466e+03,2.652952068651933892e+00
9.889742411302344408e+03,2.652952073055470983e+00
9.889742428181347350e+03,2.652952077459135971e+00
9.889742445060350292e+03,2.652952081862928413e+00
9.889742461939353234e+03,2.652952086266848752e+00
9.889742478818356176e+03,2.652952090670896990e+00
9.889742495697357299e+03,2.652952095075072680e+00
9.889742512576360241e+03,2.652952099479376269e+00
9.889742529455363183e+03,2.652952103883807311e+00
9.889742546334366125e+03,2.652952108288366251e+00
9.889742563213369067e+03,2.652952112693053088e+00
9.889742580092372009e+03,2.652952117097867379e+00
9.889742596971374951e+03,2.652952121502809568e+00
9.889742613850377893e+03,2.652952125907879655e+00
9.889742630729379016e+03,2.652952130313076751e+00
9.889742647608381958e+03,2.652952134718401744e+00
9.889742664487384900e+03,2.652952139123854636e+00
9.889742681366387842e+03,2.652952143529434981e+00
9.889742698245390784e+03,2.652952147935143667e+00
9.889742715124393726e+03,2.652952152340979364e+00
9.889742732003396668e+03,2.652952156746942958e+00
9.889742748882399610e+03,2.652952161153034005e+00
9.889742765761400733e+03,2.652952165559252951e+00
9.889742782640403675e+03,2.652952169965599349e+00
9.889742799519406617e+03,2.652952174372073202e+00
9.889742816398409559e+03,2.652952178778674952e+00
9.889742833277412501e+03,2.652952183185404600e+00
9.889742850156415443e+03,2.652952187592261701e+00
9.889742867035418385e+03,2.652952191999246701e+00
9.889742883914421327e+03,2.652952196406359153e+00
9.889742900793422450e+03,2.652952200813599060e+00
9.889742917672425392e+03,2.652952205220966864e+00
9.889742934551428334e+03,2.652952209628462121e+00
9.889742951430431276e+03,2.652952214036084833e+00
9.889742968309434218e+03,2.652952218443835886e+00
9.889742985188437160e+03,2.652952222851714392e+00
9.889743002067440102e+03,2.652952227259719908e+00
9.889743018946443044e+03,2.652952231667853766e+00
9.889743035825444167e+03,2.652952236076114634e+00
9.889743052704447109e+03,2.652952240484503399e+00
9.889743069583450051e+03,2.652952244893019618e+00
9.889743086462452993e+03,2.652952249301663290e+00
9.889743103341455935e+03,2.652952253710434860e+00
9.889743120220458877e+03,2.652952258119334328e+00
9.889743137099461819e+03,2.652952262528361249e+00
9.889743153978464761e+03,2.652952266937515624e+00
9.889743170857465884e+03,2.652952271346797453e+00
9.889743187736468826e+03,2.652952275756206735e+00
9.889743204615471768e+03,2.652952280165744359e+00
9.889743221494474710e+03,2.652952284575408548e+00
9.889743238373477652e+03,2.652952288985201079e+00
9.889743255252480594e+03,2.652952293395120620e+00
9.889743272131483536e+03,2.652952297805168502e+00
9.889743289010486478e+03,2.652952302215343394e+00
9.889743305889487601e+03,2.652952306625645740e+00
9.889743322768490543e+03,2.652952311036075983e+00
9.889743339647493485e+03,2.652952315446633680e+00
9.889743356526496427e+03,2.652952319857318830e+00
9.889743373405499369e+03,2.652952324268132323e+00
9.889743390284502311e+03,2.652952328679072824e+00
9.889743407163505253e+03,2.652952333090140336e+00
9.889743424042508195e+03,2.652952337501336189e+00
9.889743440921509318e+03,2.652952341912658607e+00
9.889743457800512260e+03,2.652952346324109367e+00
9.889743474679515202e+03,2.652952350735687137e+00
9.889743491558518144e+03,2.652952355147392804e+00
9.889743508437521086e+03,2.652952359559226370e+00
9.889743525316524028e+03,2.652952363971187388e+00
9.889743542195526970e+03,2.652952368383275861e+00
9.889743559074529912e+03,2.652952372795491787e+00
9.889743575953531035e+03,2.652952377207833834e+00
9.889743592832533977e+03,2.652952381620305111e+00
9.889743609711536919e+03,2.652952386032903398e+00
9.889743626590539861e+03,2.652952390445629582e+00
9.889743643469542803e+03,2.652952394858482776e+00
9.889743660348545745e+03,2.652952399271463868e+00
9.889743677227548687e+03,2.652952403684571969e+00
9.889743694106551629e+03,2.652952408097807968e+00
9.889743710985552752e+03,2.652952412511171421e+00
9.889743727864555694e+03,2.652952416924661883e+00
9.889743744743558636e+03,2.652952421338280242e+00
9.889743761622561578e+03,2.652952425752026500e+00
9.889743778501564520e+03,2.652952430165899766e+00
9.889743795380567462e+03,2.652952434579900487e+00
9.889743812259570404e+03,2.652952438994029105e+00
9.889743829138573346e+03,2.652952443408284733e+00
9.889743846017574469e+03,2.652952447822667814e+00
9.889743862896577411e+03,2.652952452237178349e+00
9.889743879775580353e+03,2.652952456651816338e+00
9.889743896654583295e+03,2.652952461066582224e+00
9.889743913533586237e+03,2.652952465481475564e+00
9.889743930412589179e+03,2.652952469896496357e+00
9.889743947291592121e+03,2.652952474311643716e+00
9.889743964170595063e+03,2.652952478726919860e+00
9.889743981049596186e+03,2.652952483142322571e+00
9.889743997928599128e+03,2.652952487557852290e+00
9.889744014807602071e+03,2.652952491973510352e+00
9.889744031686605013e+03,2.652952496389295423e+00
9.889744048565607955e+03,2.652952500805208391e+00
9.889744065444610897e+03,2.652952505221248813e+00
9.889744082323613839e+03,2.652952509637415801e+00
9.889744099202616781e+03,2.652952514053711131e+00
9.889744116081617904e+03,2.652952518470133469e+00
9.889744132960620846e+03,2.652952522886682818e+00
9.889744149839623788e+03,2.652952527303360064e+00
9.889744166718626730e+03,2.652952531720165208e+00
9.889744183597629672e+03,2.652952536137097361e+00
9.889744200476632614e+03,2.652952540554156968e+00
9.889744217355635556e+03,2.652952544971343585e+00
9.889744234234638498e+03,2.652952549388657655e+00
9.889744251113639621e+03,2.652952553806099179e+00
9.889744267992642563e+03,2.652952558223668156e+00
9.889744284871645505e+03,2.652952562641364587e+00
9.889744301750648447e+03,2.652952567059188915e+00
9.889744318629651389e+03,2.652952571477140253e+00
9.889744335508654331e+03,2.652952575895219045e+00
9.889744352387657273e+03,2.652952580313425290e+00
9.889744369266660215e+03,2.652952584731758101e+00
9.889744386145661338e+03,2.652952589150218810e+00
9.889744403024664280e+03,2.652952593568806972e+00
9.889744419903667222e+03,2.652952597987522587e+00
9.889744436782670164e+03,2.652952602406365656e+00
9.889744453661673106e+03,2.652952606825335735e+00
9.889744470540676048e+03,2.652952611244433712e+00
9.889744487419678990e+03,2.652952615663658698e+00
9.889744504298681932e+03,2.652952620083010693e+00
9.889744521177683055e+03,2.652952624502490142e+00
9.889744538056685997e+03,2.652952628922097045e+00
9.889744554935688939e+03,2.652952633341831401e+00
9.889744571814691881e+03,2.652952637761693211e+00
9.889744588693694823e+03,2.652952642181682474e+00
9.889744605572697765e+03,2.652952646601799191e+00
9.889744622451700707e+03,2.652952651022042918e+00
9.889744639330703649e+03,2.652952655442414098e+00
9.889744656209704772e+03,2.652952659862912288e+00
9.889744673088707714e+03,2.652952664283537931e+00
9.889744689967710656e+03,2.652952668704291028e+00
9.889744706846713598e+03,2.652952673125171135e+00
9.889744723725716540e+03,2.652952677546178695e+00
9.889744740604719482e+03,2.652952681967314152e+00
9.889744757483722424e+03,2.652952686388576176e+00
9.889744774362725366e+03,2.652952690809966096e+00
9.889744791241726489e+03,2.652952695231482583e+00
9.889744808120729431e+03,2.652952699653126523e+00
9.889744824999732373e+03,2.652952704074898360e+00
9.889744841878735315e+03,2.652952708496796763e+00
9.889744858757738257e+03,2.652952712918823064e+00
9.889744875636741199e+03,2.652952717340976818e+00
9.889744892515744141e+03,2.652952721763257138e+00
9.889744909394747083e+03,2.652952726185665799e+00
9.889744926273748206e+03,2.652952730608200138e+00
9.889744943152751148e+03,2.652952735030862819e+00
9.889744960031754090e+03,2.652952739453652953e+00
9.889744976910757032e+03,2.652952743876569208e+00
9.889744993789759974e+03,2.652952748299613805e+00
9.889745010668762916e+03,2.652952752722785412e+00
9.889745027547765858e+03,2.652952757146084473e+00
9.889745044426768800e+03,2.652952761569510542e+00
9.889745061305769923e+03,2.652952765993063622e+00
9.889745078184772865e+03,2.652952770416744155e+00
9.889745095063775807e+03,2.652952774840552141e+00
9.889745111942778749e+03,2.652952779264487138e+00
9.889745128821781691e+03,2.652952783688549587e+00
9.889745145700784633e+03,2.652952788112739491e+00
9.889745162579787575e+03,2.652952792537055959e+00
9.889745179458790517e+03,2.652952796961500326e+00
9.889745196337791640e+03,2.652952801386070814e+00
9.889745213216794582e+03,2.652952805810769643e+00
9.889745230095797524e+03,2.652952810235595482e+00
9.889745246974800466e+03,2.652952814660548331e+00
9.889745263853803408e+03,2.652952819085628633e+00
9.889745280732806350e+03,2.652952823510836389e+00
9.889745297611809292e+03,2.652952827936170710e+00
9.889745314490812234e+03,2.652952832361632485e+00
9.889745331369813357e+03,2.652952836787220825e+00
9.889745348248816299e+03,2.652952841212937507e+00
9.889745365127819241e+03,2.652952845638781199e+00
9.889745382006822183e+03,2.652952850064751456e+00
9.889745398885825125e+03,2.652952854490849610e+00
9.889745415764828067e+03,2.652952858917074330e+00
9.889745432643831009e+03,2.652952863343426504e+00
9.889745449522833951e+03,2.652952867769906575e+00
9.889745466401836893e+03,2.652952872196512768e+00
9.889745483280838016e+03,2.652952876623245970e+00
9.889745500159840958e+03,2.652952881050107070e+00
9.889745517038843900e+03,2.652952885477095180e+00
9.889745533917846842e+03,2.652952889904210299e+00
9.889745550796849784e+03,2.652952894331452871e+00
9.889745567675852726e+03,2.652952898758822453e+00
9.889745584554855668e+03,2.652952903186319489e+00
9.889745601433858610e+03,2.652952907613943090e+00
9.889745618312859733e+03,2.652952912041693700e+00
9.889745635191862675e+03,2.652952916469572209e+00
9.889745652070865617e+03,2.652952920897577727e+00
9.889745668949868559e+03,2.652952925325710254e+00
9.889745685828871501e+03,2.652952929753969791e+00
9.889745702707874443e+03,2.652952934182356337e+00
9.889745719586877385e+03,2.652952938610870337e+00
9.889745736465880327e+03,2.652952943039511347e+00
9.889745753344881450e+03,2.652952947468279365e+00
9.889745770223884392e+03,2.652952951897174838e+00
9.889745787102887334e+03,2.652952956326197320e+00
9.889745803981890276e+03,2.652952960755347256e+00
9.889745820860893218e+03,2.652952965184624201e+00
9.889745837739896160e+03,2.652952969614027268e+00
9.889745854618899102e+03,2.652952974043558676e+00
9.889745871497902044e+03,2.652952978473216650e+00
9.889745888376903167e+03,2.652952982903001633e+00
9.889745905255906109e+03,2.652952987332914070e+00
9.889745922134909051e+03,2.652952991762952628e+00
9.889745939013911993e+03,2.652952996193119528e+00
9.889745955892914935e+03,2.652953000623412994e+00
9.889745972771917877e+03,2.652953005053833913e+00
9.889745989650920819e+03,2.652953009484381841e+00
9.889746006529923761e+03,2.652953013915056335e+00
9.889746023408924884e+03,2.652953018345857394e+00
9.889746040287927826e+03,2.652953022776786351e+00
9.889746057166930768e+03,2.652953027207842762e+00
9.889746074045933710e+03,2.652953031639025738e+00
9.889746090924936652e+03,2.652953036070335724e+00
9.889746107803939594e+03,2.652953040501773163e+00
9.889746124682942536e+03,2.652953044933338056e+00
9.889746141561945478e+03,2.652953049365029070e+00
9.889746158440946601e+03,2.652953053796847094e+00
9.889746175319949543e+03,2.652953058228792127e+00
9.889746192198952485e+03,2.652953062660865502e+00
9.889746209077955427e+03,2.652953067093064998e+00
9.889746225956958369e+03,2.652953071525391060e+00
9.889746242835961311e+03,2.652953075957845464e+00
9.889746259714964253e+03,2.652953080390425988e+00
9.889746276593967195e+03,2.652953084823133523e+00
9.889746293472968318e+03,2.652953089255968067e+00
9.889746310351971260e+03,2.652953093688930064e+00
9.889746327230974202e+03,2.652953098122018627e+00
9.889746344109977144e+03,2.652953102555234643e+00
9.889746360988980086e+03,2.652953106988577225e+00
9.889746377867983028e+03,2.652953111422047705e+00
9.889746394746985970e+03,2.652953115855644750e+00
9.889746411625988912e+03,2.652953120289367916e+00
9.889746428504990035e+03,2.652953124723218981e+00
9.889746445383992977e+03,2.652953129157197054e+00
9.889746462262995919e+03,2.652953133591301693e+00
9.889746479141998861e+03,2.652953138025533342e+00
9.889746496021001803e+03,2.652953142459892444e+00
9.889746512900004745e+03,2.652953146894379000e+00
9.889746529779007687e+03,2.652953151328991233e+00
9.889746546658010629e+03,2.652953155763731807e+00
9.889746563537011752e+03,2.652953160198598059e+00
9.889746580416014694e+03,2.652953164633592209e+00
9.889746597295017636e+03,2.652953169068712924e+00
9.889746614174020579e+03,2.652953173503961093e+00
9.889746631053023521e+03,2.652953177939335827e+00
9.889746647932026463e+03,2.652953182374837571e+00
9.889746664811029405e+03,2.652953186810466324e+00
9.889746681690032347e+03,2.652953191246222087e+00
9.889746698569033470e+03,2.652953195682104415e+00
9.889746715448036412e+03,2.652953200118114196e+00
9.889746732327039354e+03,2.652953204554250544e+00
9.889746749206042296e+03,2.652953208990513900e+00
9.889746766085045238e+03,2.652953213426904266e+00
9.889746782964048180e+03,2.652953217863421642e+00
9.889746799843051122e+03,2.652953222300066471e+00
9.889746816722054064e+03,2.652953226736837422e+00
9.889746833601055187e+03,2.652953231173735382e+00
9.889746850480058129e+03,2.652953235610760796e+00
9.889746867359061071e+03,2.652953240047912775e+00
9.889746884238064013e+03,2.652953244485191764e+00
9.889746901117066955e+03,2.652953248922597318e+00
9.889746917996069897e+03,2.652953253360130326e+00
9.889746934875072839e+03,2.652953257797790787e+00
9.889746951754075781e+03,2.652953262235576926e+00
9.889746968633076904e+03,2.652953266673490518e+00
9.889746985512079846e+03,2.652953271111530675e+00
9.889747002391082788e+03,2.652953275549698287e+00
9.889747019270085730e+03,2.652953279987992907e+00
9.889747036149088672e+03,2.652953284426414093e+00
9.889747053028091614e+03,2.652953288864961845e+00
9.889747069907094556e+03,2.652953293303637050e+00
9.889747086786097498e+03,2.652953297742438821e+00
9.889747103665098621e+03,2.652953302181367601e+00
9.889747120544101563e+03,2.652953306620423390e+00
9.889747137423104505e+03,2.652953311059606190e+00
9.889747154302107447e+03,2.652953315498915110e+00
9.889747171181110389e+03,2.652953319938351928e+00
9.889747188060113331e+03,2.652953324377914868e+00
9.889747204939116273e+03,2.652953328817604817e+00
9.889747221818119215e+03,2.652953333257421775e+00
9.889747238697120338e+03,2.652953337697365299e+00
9.889747255576123280e+03,2.652953342137435833e+00
9.889747272455126222e+03,2.652953346577633820e+00
9.889747289334129164e+03,2.652953351017957484e+00
9.889747306213132106e+03,2.652953355458409490e+00
9.889747323092135048e+03,2.652953359898987173e+00
9.889747339971137990e+03,2.652953364339692310e+00
9.889747356850140932e+03,2.652953368780524013e+00
9.889747373729142055e+03,2.652953373221481836e+00
9.889747390608144997e+03,2.652953377662567558e+00
9.889747407487147939e+03,2.652953382103779845e+00
9.889747424366150881e+03,2.652953386545119141e+00
9.889747441245153823e+03,2.652953390986584559e+00
9.889747458124156765e+03,2.652953395428177430e+00
9.889747475003159707e+03,2.652953399869896867e+00
9.889747491882162649e+03,2.652953404311743757e+00
9.889747508761163772e+03,2.652953408753716324e+00
9.889747525640166714e+03,2.652953413195816346e+00
9.889747542519169656e+03,2.652953417638042932e+00
9.889747559398172598e+03,2.652953422080396972e+00
9.889747576277175540e+03,2.652953426522877134e+00
9.889747593156178482e+03,2.652953430965484305e+00
9.889747610035181424e+03,2.652953435408218041e+00
9.889747626914184366e+03,2.652953439851079231e+00
9.889747643793185489e+03,2.652953444294066543e+00
9.889747660672188431e+03,2.652953448737180864e+00
9.889747677551191373e+03,2.652953453180422194e+00
9.889747694430194315e+03,2.652953457623789646e+00
9.889747711309197257e+03,2.652953462067284551e+00
9.889747728188200199e+03,2.652953466510906022e+00
9.889747745067203141e+03,2.652953470954654502e+00
9.889747761946206083e+03,2.652953475398529548e+00
9.889747778825207206e+03,2.652953479842531159e+00
9.889747795704210148e+03,2.652953484286659336e+00
9.889747812583213090e+03,2.652953488730914522e+00
9.889747829462216032e+03,2.652953493175297162e+00
9.889747846341218974e+03,2.652953497619805923e+00
9.889747863220221916e+03,2.652953502064441693e+00
