Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.027293122369547746e+04,2.653219156423938685e+00
1.027293130997493790e+04,2.653219174550482506e+00
1.027293139625440017e+04,2.653219192676210980e+00
1.027293148253386062e+04,2.653219210801123662e+00
1.027293156881332288e+04,2.653219228925221884e+00
1.027293165509278333e+04,2.653219247048503426e+00
1.027293174137224560e+04,2.653219265170969177e+00
1.027293182765170604e+04,2.653219283292619135e+00
1.027293191393116831e+04,2.653219301413453746e+00
1.027293200021062876e+04,2.653219319533470788e+00
1.027293208649008920e+04,2.653219337652672039e+00
1.027293217276955147e+04,2.653219355771057053e+00
1.027293225904901192e+04,2.653219373888624943e+00
1.027293234532847418e+04,2.653219392005376154e+00
1.027293243160793463e+04,2.653219410121310684e+00
1.027293251788739690e+04,2.653219428236428534e+00
1.027293260416685735e+04,2.653219446350727928e+00
1.027293269044631961e+04,2.653219464464210642e+00
1.027293277672578006e+04,2.653219482576875343e+00
1.027293286300524233e+04,2.653219500688722921e+00
1.027293294928470277e+04,2.653219518799752485e+00
1.027293303556416504e+04,2.653219536909964038e+00
1.027293312184362549e+04,2.653219555019357578e+00
1.027293320812308593e+04,2.653219573127932662e+00
1.027293329440254820e+04,2.653219591235689734e+00
1.027293338068200865e+04,2.653219609342627905e+00
1.027293346696147091e+04,2.653219627448747620e+00
1.027293355324093136e+04,2.653219645554048434e+00
1.027293363952039363e+04,2.653219663658529903e+00
1.027293372579985407e+04,2.653219681762192916e+00
1.027293381207931634e+04,2.653219699865036585e+00
1.027293389835877679e+04,2.653219717967060465e+00
1.027293398463823905e+04,2.653219736068265000e+00
1.027293407091769950e+04,2.653219754168650191e+00
1.027293415719715995e+04,2.653219772268214705e+00
1.027293424347662221e+04,2.653219790366960318e+00
1.027293432975608266e+04,2.653219808464884810e+00
1.027293441603554493e+04,2.653219826561989958e+00
1.027293450231500537e+04,2.653219844658274429e+00
1.027293458859446764e+04,2.653219862753738223e+00
1.027293467487392809e+04,2.653219880848380896e+00
1.027293476115339035e+04,2.653219898942203336e+00
1.027293484743285080e+04,2.653219917035204656e+00
1.027293493371231307e+04,2.653219935127384854e+00
1.027293501999177352e+04,2.653219953218743488e+00
1.027293510627123396e+04,2.653219971309281444e+00
1.027293519255069623e+04,2.653219989398997836e+00
1.027293527883015668e+04,2.653220007487891774e+00
1.027293536510961894e+04,2.653220025575964591e+00
1.027293545138907939e+04,2.653220043663214511e+00
1.027293553766854166e+04,2.653220061749643754e+00
1.027293562394800210e+04,2.653220079835249656e+00
1.027293571022746437e+04,2.653220097920033993e+00
1.027293579650692482e+04,2.653220116003994544e+00
1.027293588278638708e+04,2.653220134087133530e+00
1.027293596906584753e+04,2.653220152169448731e+00
1.027293605534530980e+04,2.653220170250941923e+00
1.027293614162477024e+04,2.653220188331611773e+00
1.027293622790423069e+04,2.653220206411457838e+00
1.027293631418369296e+04,2.653220224490481005e+00
1.027293640046315340e+04,2.653220242568680831e+00
1.027293648674261567e+04,2.653220260646056428e+00
1.027293657302207612e+04,2.653220278722608683e+00
1.027293665930153838e+04,2.653220296798336708e+00
1.027293674558099883e+04,2.653220314873240504e+00
1.027293683186046110e+04,2.653220332947320514e+00
1.027293691813992154e+04,2.653220351020575407e+00
1.027293700441938381e+04,2.653220369093006514e+00
1.027293709069884426e+04,2.653220387164612504e+00
1.027293717697830471e+04,2.653220405235393375e+00
1.027293726325776697e+04,2.653220423305350018e+00
1.027293734953722742e+04,2.653220441374481098e+00
1.027293743581668969e+04,2.653220459442787060e+00
1.027293752209615013e+04,2.653220477510267461e+00
1.027293760837561240e+04,2.653220495576922744e+00
1.027293769465507285e+04,2.653220513642751577e+00
1.027293778093453511e+04,2.653220531707755292e+00
1.027293786721399556e+04,2.653220549771933001e+00
1.027293795349345783e+04,2.653220567835284260e+00
1.027293803977291827e+04,2.653220585897809070e+00
1.027293812605238054e+04,2.653220603959508317e+00
1.027293821233184099e+04,2.653220622020380670e+00
1.027293829861130143e+04,2.653220640080426129e+00
1.027293838489076370e+04,2.653220658139644694e+00
1.027293847117022415e+04,2.653220676198036809e+00
1.027293855744968641e+04,2.653220694255601586e+00
1.027293864372914686e+04,2.653220712312338136e+00
1.027293873000860913e+04,2.653220730368248681e+00
1.027293881628806957e+04,2.653220748423331443e+00
1.027293890256753184e+04,2.653220766477586423e+00
1.027293898884699229e+04,2.653220784531013177e+00
1.027293907512645455e+04,2.653220802583612148e+00
1.027293916140591500e+04,2.653220820635383337e+00
1.027293924768537545e+04,2.653220838686325411e+00
1.027293933396483772e+04,2.653220856736440147e+00
1.027293942024429816e+04,2.653220874785725769e+00
1.027293950652376043e+04,2.653220892834183164e+00
1.027293959280322088e+04,2.653220910881811445e+00
1.027293967908268314e+04,2.653220928928610611e+00
1.027293976536214359e+04,2.653220946974580663e+00
1.027293985164160586e+04,2.653220965019721600e+00
1.027293993792106630e+04,2.653220983064033422e+00
1.027294002420052857e+04,2.653221001107515686e+00
1.027294011047998902e+04,2.653221019150168392e+00
1.027294019675944946e+04,2.653221037191990650e+00
1.027294028303891173e+04,2.653221055232982906e+00
1.027294036931837218e+04,2.653221073273145159e+00
1.027294045559783444e+04,2.653221091312478297e+00
1.027294054187729489e+04,2.653221109350979656e+00
1.027294062815675716e+04,2.653221127388651457e+00
1.027294071443621760e+04,2.653221145425491923e+00
1.027294080071567987e+04,2.653221163461501941e+00
1.027294088699514032e+04,2.653221181496680625e+00
1.027294097327460258e+04,2.653221199531028862e+00
1.027294105955406303e+04,2.653221217564545320e+00
1.027294114583352530e+04,2.653221235597230443e+00
1.027294123211298574e+04,2.653221253629084231e+00
1.027294131839244619e+04,2.653221271660105796e+00
1.027294140467190846e+04,2.653221289690296025e+00
1.027294149095136891e+04,2.653221307719654476e+00
1.027294157723083117e+04,2.653221325748180703e+00
1.027294166351029162e+04,2.653221343775874708e+00
1.027294174978975389e+04,2.653221361802736489e+00
1.027294183606921433e+04,2.653221379828765158e+00
1.027294192234867660e+04,2.653221397853961605e+00
1.027294200862813705e+04,2.653221415878324940e+00
1.027294209490759931e+04,2.653221433901856052e+00
1.027294218118705976e+04,2.653221451924553165e+00
1.027294226746652021e+04,2.653221469946417610e+00
1.027294235374598247e+04,2.653221487967448500e+00
1.027294244002544292e+04,2.653221505987645834e+00
1.027294252630490519e+04,2.653221524007010057e+00
1.027294261258436563e+04,2.653221542025539836e+00
1.027294269886382790e+04,2.653221560043236060e+00
1.027294278514328835e+04,2.653221578060097396e+00
1.027294287142275061e+04,2.653221596076125621e+00
1.027294295770221106e+04,2.653221614091318958e+00
1.027294304398167333e+04,2.653221632105677408e+00
1.027294313026113377e+04,2.653221650119201414e+00
1.027294321654059604e+04,2.653221668131891420e+00
1.027294330282005649e+04,2.653221686143745206e+00
1.027294338909951693e+04,2.653221704154764549e+00
1.027294347537897920e+04,2.653221722164949004e+00
1.027294356165843965e+04,2.653221740174297238e+00
1.027294364793790191e+04,2.653221758182810586e+00
1.027294373421736236e+04,2.653221776190488157e+00
1.027294382049682463e+04,2.653221794197330397e+00
1.027294390677628508e+04,2.653221812203335528e+00
1.027294399305574734e+04,2.653221830208506216e+00
1.027294407933520779e+04,2.653221848212838907e+00
1.027294416561467006e+04,2.653221866216336267e+00
1.027294425189413050e+04,2.653221884218996962e+00
1.027294433817359095e+04,2.653221902220820994e+00
1.027294442445305322e+04,2.653221920221807917e+00
1.027294451073251366e+04,2.653221938221958620e+00
1.027294459701197593e+04,2.653221956221272215e+00
1.027294468329143638e+04,2.653221974219747814e+00
1.027294476957089864e+04,2.653221992217386749e+00
1.027294485585035909e+04,2.653222010214187243e+00
1.027294494212982136e+04,2.653222028210151073e+00
1.027294502840928180e+04,2.653222046205276463e+00
1.027294511468874407e+04,2.653222064199564745e+00
1.027294520096820452e+04,2.653222082193014142e+00
1.027294528724766496e+04,2.653222100185625099e+00
1.027294537352712723e+04,2.653222118177398947e+00
1.027294545980658768e+04,2.653222136168333467e+00
1.027294554608604994e+04,2.653222154158429547e+00
1.027294563236551039e+04,2.653222172147686297e+00
1.027294571864497266e+04,2.653222190136105496e+00
1.027294580492443311e+04,2.653222208123684034e+00
1.027294589120389537e+04,2.653222226110424575e+00
1.027294597748335582e+04,2.653222244096325344e+00
1.027294606376281808e+04,2.653222262081386340e+00
1.027294615004227853e+04,2.653222280065607563e+00
1.027294623632174080e+04,2.653222298048989902e+00
1.027294632260120125e+04,2.653222316031532024e+00
1.027294640888066169e+04,2.653222334013233041e+00
1.027294649516012396e+04,2.653222351994094730e+00
1.027294658143958441e+04,2.653222369974116202e+00
1.027294666771904667e+04,2.653222387953297012e+00
1.027294675399850712e+04,2.653222405931637162e+00
1.027294684027796939e+04,2.653222423909136651e+00
1.027294692655742983e+04,2.653222441885795035e+00
1.027294701283689210e+04,2.653222459861612759e+00
1.027294709911635255e+04,2.653222477836588489e+00
1.027294718539581481e+04,2.653222495810723558e+00
1.027294727167527526e+04,2.653222513784017522e+00
1.027294735795473571e+04,2.653222531756468605e+00
1.027294744423419797e+04,2.653222549728079027e+00
1.027294753051365842e+04,2.653222567698847012e+00
1.027294761679312069e+04,2.653222585668773448e+00
1.027294770307258113e+04,2.653222603637857002e+00
1.027294778935204340e+04,2.653222621606098564e+00
1.027294787563150385e+04,2.653222639573497244e+00
1.027294796191096611e+04,2.653222657540054374e+00
1.027294804819042656e+04,2.653222675505768180e+00
1.027294813446988883e+04,2.653222693470639104e+00
1.027294822074934928e+04,2.653222711434666703e+00
1.027294830702881154e+04,2.653222729397851420e+00
1.027294839330827199e+04,2.653222747360192812e+00
1.027294847958773244e+04,2.653222765321690435e+00
1.027294856586719470e+04,2.653222783282344288e+00
1.027294865214665515e+04,2.653222801242154816e+00
1.027294873842611742e+04,2.653222819201121574e+00
1.027294882470557786e+04,2.653222837159243674e+00
1.027294891098504013e+04,2.653222855116522449e+00
1.027294899726450058e+04,2.653222873072956567e+00
1.027294908354396284e+04,2.653222891028546027e+00
1.027294916982342329e+04,2.653222908983291273e+00
1.027294925610288556e+04,2.653222926937191417e+00
1.027294934238234600e+04,2.653222944890246460e+00
1.027294942866180645e+04,2.653222962842456845e+00
1.027294951494126872e+04,2.653222980793822128e+00
1.027294960122072916e+04,2.653222998744341421e+00
1.027294968750019143e+04,2.653223016694016057e+00
1.027294977377965188e+04,2.653223034642845146e+00
1.027294986005911414e+04,2.653223052590828246e+00
1.027294994633857459e+04,2.653223070537965356e+00
1.027295003261803686e+04,2.653223088484256920e+00
1.027295011889749730e+04,2.653223106429701605e+00
1.027295020517695957e+04,2.653223124374300301e+00
1.027295029145642002e+04,2.653223142318052563e+00
1.027295037773588047e+04,2.653223160260958391e+00
1.027295046401534273e+04,2.653223178203017341e+00
1.027295055029480318e+04,2.653223196144228968e+00
1.027295063657426545e+04,2.653223214084594161e+00
1.027295072285372589e+04,2.653223232024112477e+00
1.027295080913318816e+04,2.653223249962783470e+00
1.027295089541264861e+04,2.653223267900606253e+00
1.027295098169211087e+04,2.653223285837581713e+00
1.027295106797157132e+04,2.653223303773709851e+00
1.027295115425103359e+04,2.653223321708990223e+00
1.027295124053049403e+04,2.653223339643421497e+00
1.027295132680995630e+04,2.653223357577006336e+00
1.027295141308941675e+04,2.653223375509741189e+00
1.027295149936887719e+04,2.653223393441628719e+00
1.027295158564833946e+04,2.653223411372667151e+00
1.027295167192779991e+04,2.653223429302856928e+00
1.027295175820726217e+04,2.653223447232198495e+00
1.027295184448672262e+04,2.653223465160689631e+00
1.027295193076618489e+04,2.653223483088333001e+00
1.027295201704564533e+04,2.653223501015126828e+00
1.027295210332510760e+04,2.653223518941071113e+00
1.027295218960456805e+04,2.653223536866165411e+00
1.027295227588403031e+04,2.653223554790410610e+00
1.027295236216349076e+04,2.653223572713805378e+00
1.027295244844295121e+04,2.653223590636350160e+00
1.027295253472241347e+04,2.653223608558045843e+00
1.027295262100187392e+04,2.653223626478890207e+00
1.027295270728133619e+04,2.653223644398885028e+00
1.027295279356079664e+04,2.653223662318028531e+00
1.027295287984025890e+04,2.653223680236321602e+00
1.027295296611971935e+04,2.653223698153763799e+00
1.027295305239918162e+04,2.653223716070355565e+00
1.027295313867864206e+04,2.653223733986095123e+00
1.027295322495810433e+04,2.653223751900984695e+00
1.027295331123756478e+04,2.653223769815021615e+00
1.027295339751702522e+04,2.653223787728207661e+00
1.027295348379648749e+04,2.653223805640541499e+00
1.027295357007594794e+04,2.653223823552024019e+00
1.027295365635541020e+04,2.653223841462654775e+00
1.027295374263487065e+04,2.653223859372432880e+00
1.027295382891433292e+04,2.653223877281359222e+00
1.027295391519379336e+04,2.653223895189432913e+00
1.027295400147325563e+04,2.653223913096654396e+00
1.027295408775271608e+04,2.653223931003022784e+00
1.027295417403217834e+04,2.653223948908538521e+00
1.027295426031163879e+04,2.653223966813201162e+00
1.027295434659110106e+04,2.653223984717011152e+00
1.027295443287056150e+04,2.653224002619966715e+00
1.027295451915002195e+04,2.653224020522070514e+00
1.027295460542948422e+04,2.653224038423319442e+00
1.027295469170894467e+04,2.653224056323715274e+00
1.027295477798840693e+04,2.653224074223257567e+00
1.027295486426786738e+04,2.653224092121945432e+00
1.027295495054732964e+04,2.653224110019779758e+00
1.027295503682679009e+04,2.653224127916759656e+00
1.027295512310625236e+04,2.653224145812885126e+00
1.027295520938571281e+04,2.653224163708155281e+00
1.027295529566517507e+04,2.653224181602572340e+00
1.027295538194463552e+04,2.653224199496133640e+00
1.027295546822409597e+04,2.653224217388839623e+00
1.027295555450355823e+04,2.653224235280691179e+00
1.027295564078301868e+04,2.653224253171686975e+00
1.027295572706248095e+04,2.653224271061828343e+00
1.027295581334194139e+04,2.653224288951113508e+00
1.027295589962140366e+04,2.653224306839543356e+00
1.027295598590086411e+04,2.653224324727117001e+00
1.027295607218032637e+04,2.653224342613835329e+00
1.027295615845978682e+04,2.653224360499697454e+00
1.027295624473924909e+04,2.653224378384703375e+00
1.027295633101870953e+04,2.653224396268852203e+00
1.027295641729817180e+04,2.653224414152145716e+00
1.027295650357763225e+04,2.653224432034581248e+00
1.027295658985709269e+04,2.653224449916161021e+00
1.027295667613655496e+04,2.653224467796883701e+00
1.027295676241601541e+04,2.653224485676748845e+00
1.027295684869547767e+04,2.653224503555756897e+00
1.027295693497493812e+04,2.653224521433907857e+00
1.027295702125440039e+04,2.653224539311202168e+00
1.027295710753386084e+04,2.653224557187637611e+00
1.027295719381332310e+04,2.653224575063215518e+00
1.027295728009278355e+04,2.653224592937935444e+00
1.027295736637224582e+04,2.653224610811798279e+00
1.027295745265170626e+04,2.653224628684802244e+00
1.027295753893116671e+04,2.653224646556947786e+00
1.027295762521062898e+04,2.653224664428234902e+00
1.027295771149008942e+04,2.653224682298663595e+00
1.027295779776955169e+04,2.653224700168232975e+00
1.027295788404901214e+04,2.653224718036943930e+00
1.027295797032847440e+04,2.653224735904795573e+00
1.027295805660793485e+04,2.653224753771788791e+00
1.027295814288739712e+04,2.653224771637921808e+00
1.027295822916685756e+04,2.653224789503195957e+00
1.027295831544631983e+04,2.653224807367610349e+00
1.027295840172578028e+04,2.653224825231164985e+00
1.027295848800524072e+04,2.653224843093859864e+00
1.027295857428470299e+04,2.653224860955694542e+00
1.027295866056416344e+04,2.653224878816669019e+00
1.027295874684362570e+04,2.653224896676783295e+00
1.027295883312308615e+04,2.653224914536036927e+00
1.027295891940254842e+04,2.653224932394430358e+00
1.027295900568200886e+04,2.653224950251962699e+00
1.027295909196147113e+04,2.653224968108634396e+00
1.027295917824093158e+04,2.653224985964444560e+00
1.027295926452039384e+04,2.653225003819394523e+00
1.027295935079985429e+04,2.653225021673482509e+00
1.027295943707931656e+04,2.653225039526709850e+00
1.027295952335877701e+04,2.653225057379074769e+00
1.027295960963823745e+04,2.653225075230577712e+00
1.027295969591769972e+04,2.653225093081220010e+00
1.027295978219716017e+04,2.653225110930998998e+00
1.027295986847662243e+04,2.653225128779916453e+00
1.027295995475608288e+04,2.653225146627971931e+00
1.027296004103554515e+04,2.653225164475164988e+00
1.027296012731500559e+04,2.653225182321495179e+00
1.027296021359446786e+04,2.653225200166962949e+00
1.027296029987392831e+04,2.653225218011566966e+00
1.027296038615339057e+04,2.653225235855309450e+00
1.027296047243285102e+04,2.653225253698187291e+00
1.027296055871231147e+04,2.653225271540202712e+00
1.027296064499177373e+04,2.653225289381354823e+00
1.027296073127123418e+04,2.653225307221642737e+00
1.027296081755069645e+04,2.653225325061068229e+00
1.027296090383015689e+04,2.653225342899628192e+00
1.027296099010961916e+04,2.653225360737325733e+00
1.027296107638907961e+04,2.653225378574158633e+00
1.027296116266854187e+04,2.653225396410126891e+00
1.027296124894800232e+04,2.653225414245230507e+00
1.027296133522746459e+04,2.653225432079470814e+00
1.027296142150692503e+04,2.653225449912845146e+00
1.027296150778638730e+04,2.653225467745355726e+00
1.027296159406584775e+04,2.653225485577000775e+00
1.027296168034530820e+04,2.653225503407780739e+00
1.027296176662477046e+04,2.653225521237695617e+00
1.027296185290423091e+04,2.653225539066744965e+00
1.027296193918369318e+04,2.653225556894929227e+00
1.027296202546315362e+04,2.653225574722247071e+00
1.027296211174261589e+04,2.653225592548699829e+00
1.027296219802207634e+04,2.653225610374286170e+00
1.027296228430153860e+04,2.653225628199006980e+00
1.027296237058099905e+04,2.653225646022861373e+00
1.027296245686046132e+04,2.653225663845849347e+00
1.027296254313992176e+04,2.653225681667970015e+00
1.027296262941938221e+04,2.653225699489225153e+00
1.027296271569884448e+04,2.653225717309612985e+00
1.027296280197830492e+04,2.653225735129133955e+00
1.027296288825776719e+04,2.653225752947788063e+00
1.027296297453722764e+04,2.653225770765574865e+00
1.027296306081668990e+04,2.653225788582494360e+00
1.027296314709615035e+04,2.653225806398546105e+00
1.027296323337561262e+04,2.653225824213730544e+00
1.027296331965507306e+04,2.653225842028046788e+00
1.027296340593453533e+04,2.653225859841495282e+00
1.027296349221399578e+04,2.653225877654076026e+00
1.027296357849345623e+04,2.653225895465788131e+00
1.027296366477291849e+04,2.653225913276632486e+00
1.027296375105237894e+04,2.653225931086607758e+00
1.027296383733184121e+04,2.653225948895715280e+00
1.027296392361130165e+04,2.653225966703952832e+00
1.027296400989076392e+04,2.653225984511322633e+00
1.027296409617022437e+04,2.653226002317822463e+00
1.027296418244968663e+04,2.653226020123453655e+00
1.027296426872914708e+04,2.653226037928215764e+00
1.027296435500860935e+04,2.653226055732107902e+00
1.027296444128806979e+04,2.653226073535130514e+00
1.027296452756753206e+04,2.653226091337283599e+00
1.027296461384699251e+04,2.653226109138566269e+00
1.027296470012645295e+04,2.653226126938979412e+00
1.027296478640591522e+04,2.653226144738522585e+00
1.027296487268537567e+04,2.653226162537194899e+00
1.027296495896483793e+04,2.653226180334997242e+00
1.027296504524429838e+04,2.653226198131928726e+00
1.027296513152376065e+04,2.653226215927989351e+00
1.027296521780322109e+04,2.653226233723179117e+00
1.027296530408268336e+04,2.653226251517498913e+00
1.027296539036214381e+04,2.653226269310946073e+00
1.027296547664160607e+04,2.653226287103523262e+00
1.027296556292106652e+04,2.653226304895228260e+00
1.027296564920052697e+04,2.653226322686061067e+00
1.027296573547998923e+04,2.653226340476023459e+00
1.027296582175944968e+04,2.653226358265113660e+00
1.027296590803891195e+04,2.653226376053331670e+00
1.027296599431837240e+04,2.653226393840677044e+00
1.027296608059783466e+04,2.653226411627150672e+00
1.027296616687729511e+04,2.653226429412751664e+00
1.027296625315675738e+04,2.653226447197480908e+00
1.027296633943621782e+04,2.653226464981336630e+00
1.027296642571568009e+04,2.653226482764319716e+00
1.027296651199514054e+04,2.653226500546430167e+00
1.027296659827460280e+04,2.653226518327667094e+00
1.027296668455406325e+04,2.653226536108030942e+00
1.027296677083352370e+04,2.653226553887520822e+00
1.027296685711298596e+04,2.653226571666138067e+00
1.027296694339244641e+04,2.653226589443880901e+00
1.027296702967190868e+04,2.653226607220750211e+00
1.027296711595136912e+04,2.653226624996745553e+00
1.027296720223083139e+04,2.653226642771867372e+00
1.027296728851029184e+04,2.653226660546113891e+00
1.027296737478975410e+04,2.653226678319487331e+00
1.027296746106921455e+04,2.653226696091985470e+00
1.027296754734867682e+04,2.653226713863609199e+00
1.027296763362813726e+04,2.653226731634357627e+00
1.027296771990759771e+04,2.653226749404231199e+00
1.027296780618705998e+04,2.653226767173229916e+00
1.027296789246652042e+04,2.653226784941353333e+00
1.027296797874598269e+04,2.653226802708601895e+00
1.027296806502544314e+04,2.653226820474974268e+00
1.027296815130490540e+04,2.653226838240471341e+00
1.027296823758436585e+04,2.653226856005092227e+00
1.027296832386382812e+04,2.653226873768837812e+00
1.027296841014328857e+04,2.653226891531707210e+00
1.027296849642275083e+04,2.653226909293700420e+00
1.027296858270221128e+04,2.653226927054816553e+00
1.027296866898167173e+04,2.653226944815056942e+00
1.027296875526113399e+04,2.653226962574420700e+00
1.027296884154059444e+04,2.653226980332906937e+00
1.027296892782005671e+04,2.653226998090516986e+00
1.027296901409951715e+04,2.653227015847249959e+00
1.027296910037897942e+04,2.653227033603105856e+00
1.027296918665843987e+04,2.653227051358084232e+00
1.027296927293790213e+04,2.653227069112185088e+00
1.027296935921736258e+04,2.653227086865408424e+00
1.027296944549682485e+04,2.653227104617754240e+00
1.027296953177628529e+04,2.653227122369221647e+00
1.027296961805574756e+04,2.653227140119811533e+00
1.027296970433520801e+04,2.653227157869523012e+00
1.027296979061466845e+04,2.653227175618356082e+00
1.027296987689413072e+04,2.653227193366310743e+00
1.027296996317359117e+04,2.653227211113386996e+00
1.027297004945305343e+04,2.653227228859584397e+00
1.027297013573251388e+04,2.653227246604902501e+00
1.027297022201197615e+04,2.653227264349342640e+00
1.027297030829143660e+04,2.653227282092903039e+00
1.027297039457089886e+04,2.653227299835584585e+00
1.027297048085035931e+04,2.653227317577385946e+00
1.027297056712982157e+04,2.653227335318308011e+00
1.027297065340928202e+04,2.653227353058350335e+00
1.027297073968874247e+04,2.653227370797512918e+00
1.027297082596820474e+04,2.653227388535795317e+00
1.027297091224766518e+04,2.653227406273197975e+00
1.027297099852712745e+04,2.653227424009720004e+00
1.027297108480658790e+04,2.653227441745361848e+00
1.027297117108605016e+04,2.653227459480123507e+00
1.027297125736551061e+04,2.653227477214003649e+00
1.027297134364497288e+04,2.653227494947003606e+00
1.027297142992443332e+04,2.653227512679122047e+00
1.027297151620389559e+04,2.653227530410359858e+00
1.027297160248335604e+04,2.653227548140716596e+00
1.027297168876281648e+04,2.653227565870191373e+00
1.027297177504227875e+04,2.653227583598785078e+00
1.027297186132173920e+04,2.653227601326496821e+00
1.027297194760120146e+04,2.653227619053326602e+00
1.027297203388066191e+04,2.653227636779274867e+00
1.027297212016012418e+04,2.653227654504341171e+00
1.027297220643958462e+04,2.653227672228524625e+00
1.027297229271904689e+04,2.653227689951826118e+00
1.027297237899850734e+04,2.653227707674245206e+00
1.027297246527796960e+04,2.653227725395781000e+00
1.027297255155743005e+04,2.653227743116434834e+00
1.027297263783689232e+04,2.653227760836205373e+00
1.027297272411635277e+04,2.653227778555092620e+00
1.027297281039581321e+04,2.653227796273096573e+00
1.027297289667527548e+04,2.653227813990217676e+00
1.027297298295473593e+04,2.653227831706455042e+00
1.027297306923419819e+04,2.653227849421809115e+00
1.027297315551365864e+04,2.653227867136278562e+00
1.027297324179312091e+04,2.653227884849865603e+00
1.027297332807258135e+04,2.653227902562567575e+00
1.027297341435204362e+04,2.653227920274385365e+00
1.027297350063150407e+04,2.653227937985318530e+00
1.027297358691096633e+04,2.653227955695367513e+00
1.027297367319042678e+04,2.653227973404532314e+00
1.027297375946988723e+04,2.653227991112811601e+00
1.027297384574934949e+04,2.653228008820206707e+00
1.027297393202880994e+04,2.653228026526716299e+00
1.027297401830827221e+04,2.653228044232341265e+00
1.027297410458773265e+04,2.653228061937080273e+00
1.027297419086719492e+04,2.653228079640934656e+00
1.027297427714665537e+04,2.653228097343902192e+00
1.027297436342611763e+04,2.653228115045985547e+00
1.027297444970557808e+04,2.653228132747181611e+00
1.027297453598504035e+04,2.653228150447493050e+00
1.027297462226450079e+04,2.653228168146917643e+00
1.027297470854396306e+04,2.653228185845456277e+00
1.027297479482342351e+04,2.653228203543107622e+00
1.027297488110288396e+04,2.653228221239872564e+00
1.027297496738234622e+04,2.653228238935751548e+00
1.027297505366180667e+04,2.653228256630742798e+00
1.027297513994126894e+04,2.653228274324848091e+00
1.027297522622072938e+04,2.653228292018065204e+00
1.027297531250019165e+04,2.653228309710395472e+00
1.027297539877965210e+04,2.653228327401838449e+00
1.027297548505911436e+04,2.653228345092394136e+00
1.027297557133857481e+04,2.653228362782062089e+00
1.027297565761803708e+04,2.653228380470842307e+00
1.027297574389749752e+04,2.653228398158733903e+00
1.027297583017695797e+04,2.653228415845737320e+00
1.027297591645642024e+04,2.653228433531853447e+00
