Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.913950915983032246e+03,3.860480742195860238e+00
9.913950934086695270e+03,3.860480741232521495e+00
9.913950952190358294e+03,3.860480740269160105e+00
9.913950970294019498e+03,3.860480739305775622e+00
9.913950988397682522e+03,3.860480738342367157e+00
9.913951006501343727e+03,3.860480737378936489e+00
9.913951024605006751e+03,3.860480736415481839e+00
9.913951042708667956e+03,3.860480735452004097e+00
9.913951060812330979e+03,3.860480734488504151e+00
9.913951078915992184e+03,3.860480733524979780e+00
9.913951097019655208e+03,3.860480732561432760e+00
9.913951115123318232e+03,3.860480731597862203e+00
9.913951133226979437e+03,3.860480730634268554e+00
9.913951151330642460e+03,3.860480729670651368e+00
9.913951169434303665e+03,3.860480728707011533e+00
9.913951187537966689e+03,3.860480727743348606e+00
9.913951205641627894e+03,3.860480726779661254e+00
9.913951223745290918e+03,3.860480725815952141e+00
9.913951241848952122e+03,3.860480724852219048e+00
9.913951259952615146e+03,3.860480723888462418e+00
9.913951278056278170e+03,3.860480722924683139e+00
9.913951296159939375e+03,3.860480721960881212e+00
9.913951314263602399e+03,3.860480720997054416e+00
9.913951332367263603e+03,3.860480720033205415e+00
9.913951350470926627e+03,3.860480719069333322e+00
9.913951368574587832e+03,3.860480718105438136e+00
9.913951386678250856e+03,3.860480717141519857e+00
9.913951404781913880e+03,3.860480716177577598e+00
9.913951422885575084e+03,3.860480715213612690e+00
9.913951440989238108e+03,3.860480714249624246e+00
9.913951459092899313e+03,3.860480713285613152e+00
9.913951477196562337e+03,3.860480712321578078e+00
9.913951495300223542e+03,3.860480711357519912e+00
9.913951513403886565e+03,3.860480710393438653e+00
9.913951531507547770e+03,3.860480709429334301e+00
9.913951549611210794e+03,3.860480708465206856e+00
9.913951567714873818e+03,3.860480707501056319e+00
9.913951585818535023e+03,3.860480706536882245e+00
9.913951603922198046e+03,3.860480705572685522e+00
9.913951622025859251e+03,3.860480704608464375e+00
9.913951640129522275e+03,3.860480703644221467e+00
9.913951658233183480e+03,3.860480702679954135e+00
9.913951676336846504e+03,3.860480701715664598e+00
9.913951694440507708e+03,3.860480700751351080e+00
9.913951712544170732e+03,3.860480699787014469e+00
9.913951730647833756e+03,3.860480698822654322e+00
9.913951748751494961e+03,3.860480697858271526e+00
9.913951766855157985e+03,3.860480696893865638e+00
9.913951784958819189e+03,3.860480695929436212e+00
9.913951803062482213e+03,3.860480694964983694e+00
9.913951821166143418e+03,3.860480694000508084e+00
9.913951839269806442e+03,3.860480693036009825e+00
9.913951857373467647e+03,3.860480692071487141e+00
9.913951875477130670e+03,3.860480691106941808e+00
9.913951893580793694e+03,3.860480690142372939e+00
9.913951911684454899e+03,3.860480689177781866e+00
9.913951929788117923e+03,3.860480688213166367e+00
9.913951947891779128e+03,3.860480687248528220e+00
9.913951965995442151e+03,3.860480686283866536e+00
9.913951984099103356e+03,3.860480685319182204e+00
9.913952002202766380e+03,3.860480684354474334e+00
9.913952020306427585e+03,3.860480683389743373e+00
9.913952038410090609e+03,3.860480682424989318e+00
9.913952056513753632e+03,3.860480681460211727e+00
9.913952074617414837e+03,3.860480680495410599e+00
9.913952092721077861e+03,3.860480679530587267e+00
9.913952110824739066e+03,3.860480678565739510e+00
9.913952128928402090e+03,3.860480677600869992e+00
9.913952147032063294e+03,3.860480676635976049e+00
9.913952165135726318e+03,3.860480675671059902e+00
9.913952183239387523e+03,3.860480674706119775e+00
9.913952201343050547e+03,3.860480673741156554e+00
9.913952219446713571e+03,3.860480672776170241e+00
9.913952237550374775e+03,3.860480671811160835e+00
9.913952255654037799e+03,3.860480670846128337e+00
9.913952273757699004e+03,3.860480669881072302e+00
9.913952291861362028e+03,3.860480668915993174e+00
9.913952309965023233e+03,3.860480667950890510e+00
9.913952328068686256e+03,3.860480666985765197e+00
9.913952346172347461e+03,3.860480666020615903e+00
9.913952364276010485e+03,3.860480665055444405e+00
9.913952382379673509e+03,3.860480664090248926e+00
9.913952400483334713e+03,3.860480663125031242e+00
9.913952418586997737e+03,3.860480662159789578e+00
9.913952436690658942e+03,3.860480661194524377e+00
9.913952454794321966e+03,3.860480660229236527e+00
9.913952472897983171e+03,3.860480659263925141e+00
9.913952491001646194e+03,3.860480658298590662e+00
9.913952509105307399e+03,3.860480657333233090e+00
9.913952527208970423e+03,3.860480656367852426e+00
9.913952545312633447e+03,3.860480655402448669e+00
9.913952563416294652e+03,3.860480654437020931e+00
9.913952581519957675e+03,3.860480653471570989e+00
9.913952599623618880e+03,3.860480652506097066e+00
9.913952617727281904e+03,3.860480651540600494e+00
9.913952635830943109e+03,3.860480650575079942e+00
9.913952653934606133e+03,3.860480649609537629e+00
9.913952672038267337e+03,3.860480648643970891e+00
9.913952690141930361e+03,3.860480647678381061e+00
9.913952708245593385e+03,3.860480646712768138e+00
9.913952726349254590e+03,3.860480645747132122e+00
9.913952744452917614e+03,3.860480644781473014e+00
9.913952762556578818e+03,3.860480643815790369e+00
9.913952780660241842e+03,3.860480642850085076e+00
9.913952798763903047e+03,3.860480641884356245e+00
9.913952816867566071e+03,3.860480640918603878e+00
9.913952834971229095e+03,3.860480639952828863e+00
9.913952853074890299e+03,3.860480638987030755e+00
9.913952871178553323e+03,3.860480638021208666e+00
9.913952889282214528e+03,3.860480637055364372e+00
9.913952907385877552e+03,3.860480636089496098e+00
9.913952925489538757e+03,3.860480635123604287e+00
9.913952943593201780e+03,3.860480634157689828e+00
9.913952961696862985e+03,3.860480633191752720e+00
9.913952979800526009e+03,3.860480632225792075e+00
9.913952997904189033e+03,3.860480631259807893e+00
9.913953016007850238e+03,3.860480630293800619e+00
9.913953034111513261e+03,3.860480629327769364e+00
9.913953052215174466e+03,3.860480628361715905e+00
9.913953070318837490e+03,3.860480627395639353e+00
9.913953088422498695e+03,3.860480626429539708e+00
9.913953106526161719e+03,3.860480625463415638e+00
9.913953124629822923e+03,3.860480624497269808e+00
9.913953142733485947e+03,3.860480623531099553e+00
9.913953160837148971e+03,3.860480622564907094e+00
9.913953178940810176e+03,3.860480621598691098e+00
9.913953197044473200e+03,3.860480620632451565e+00
9.913953215148134404e+03,3.860480619666189828e+00
9.913953233251797428e+03,3.860480618699904110e+00
9.913953251355458633e+03,3.860480617733594855e+00
9.913953269459121657e+03,3.860480616767262951e+00
9.913953287562782862e+03,3.860480615800907511e+00
9.913953305666445885e+03,3.860480614834529423e+00
9.913953323770108909e+03,3.860480613868126909e+00
9.913953341873770114e+03,3.860480612901702191e+00
9.913953359977433138e+03,3.860480611935254824e+00
9.913953378081094343e+03,3.860480610968783921e+00
9.913953396184757366e+03,3.860480610002288593e+00
9.913953414288418571e+03,3.860480609035771504e+00
9.913953432392081595e+03,3.860480608069230435e+00
9.913953450495742800e+03,3.860480607102666717e+00
9.913953468599405824e+03,3.860480606136079462e+00
9.913953486703068847e+03,3.860480605169468671e+00
9.913953504806730052e+03,3.860480604202835231e+00
9.913953522910393076e+03,3.860480603236178254e+00
9.913953541014054281e+03,3.860480602269499073e+00
9.913953559117717305e+03,3.860480601302795911e+00
9.913953577221378509e+03,3.860480600336069212e+00
9.913953595325041533e+03,3.860480599369318977e+00
9.913953613428702738e+03,3.860480598402546537e+00
9.913953631532365762e+03,3.860480597435750560e+00
9.913953649636028786e+03,3.860480596468931935e+00
9.913953667739689990e+03,3.860480595502088885e+00
9.913953685843353014e+03,3.860480594535223631e+00
9.913953703947014219e+03,3.860480593568334395e+00
9.913953722050677243e+03,3.860480592601422956e+00
9.913953740154338448e+03,3.860480591634487535e+00
9.913953758258001471e+03,3.860480590667529910e+00
9.913953776361662676e+03,3.860480589700547860e+00
9.913953794465325700e+03,3.860480588733543161e+00
9.913953812568988724e+03,3.860480587766514926e+00
9.913953830672649929e+03,3.860480586799463598e+00
9.913953848776312952e+03,3.860480585832389622e+00
9.913953866879974157e+03,3.860480584865292109e+00
9.913953884983637181e+03,3.860480583898171503e+00
9.913953903087298386e+03,3.860480582931027804e+00
9.913953921190961410e+03,3.860480581963860569e+00
9.913953939294622614e+03,3.860480580996670685e+00
9.913953957398285638e+03,3.860480580029456821e+00
9.913953975501948662e+03,3.860480579062220308e+00
9.913953993605609867e+03,3.860480578094960702e+00
9.913954011709272891e+03,3.860480577127677559e+00
9.913954029812934095e+03,3.860480576160371768e+00
9.913954047916597119e+03,3.860480575193041997e+00
9.913954066020258324e+03,3.860480574225689132e+00
9.913954084123921348e+03,3.860480573258313619e+00
9.913954102227584372e+03,3.860480572290914569e+00
9.913954120331245576e+03,3.860480571323492427e+00
9.913954138434908600e+03,3.860480570356046748e+00
9.913954156538569805e+03,3.860480569388577976e+00
9.913954174642232829e+03,3.860480568421086556e+00
9.913954192745894034e+03,3.860480567453571599e+00
9.913954210849557057e+03,3.860480566486033549e+00
9.913954228953218262e+03,3.860480565518472407e+00
9.913954247056881286e+03,3.860480564550888172e+00
9.913954265160544310e+03,3.860480563583279512e+00
9.913954283264205515e+03,3.860480562615649092e+00
9.913954301367868538e+03,3.860480561647995135e+00
9.913954319471529743e+03,3.860480560680317641e+00
9.913954337575192767e+03,3.860480559712617499e+00
9.913954355678853972e+03,3.860480558744893376e+00
9.913954373782516996e+03,3.860480557777147048e+00
9.913954391886178200e+03,3.860480556809376740e+00
9.913954409989841224e+03,3.860480555841583339e+00
9.913954428093504248e+03,3.860480554873766845e+00
9.913954446197165453e+03,3.860480553905927703e+00
9.913954464300828477e+03,3.860480552938065024e+00
9.913954482404489681e+03,3.860480551970178809e+00
9.913954500508152705e+03,3.860480551002269944e+00
9.913954518611813910e+03,3.860480550034337544e+00
9.913954536715476934e+03,3.860480549066382050e+00
9.913954554819138139e+03,3.860480548098403464e+00
9.913954572922801162e+03,3.860480547130400897e+00
9.913954591026464186e+03,3.860480546162375681e+00
9.913954609130125391e+03,3.860480545194327817e+00
9.913954627233788415e+03,3.860480544226255972e+00
9.913954645337449620e+03,3.860480543258161479e+00
9.913954663441112643e+03,3.860480542290043893e+00
9.913954681544773848e+03,3.860480541321902770e+00
9.913954699648436872e+03,3.860480540353738110e+00
9.913954717752098077e+03,3.860480539385551246e+00
9.913954735855761101e+03,3.860480538417340401e+00
9.913954753959424124e+03,3.860480537449106020e+00
9.913954772063085329e+03,3.860480536480849878e+00
9.913954790166748353e+03,3.860480535512569755e+00
9.913954808270409558e+03,3.860480534544266096e+00
9.913954826374072582e+03,3.860480533575939344e+00
9.913954844477733786e+03,3.860480532607589943e+00
9.913954862581396810e+03,3.860480531639217006e+00
9.913954880685058015e+03,3.860480530670820976e+00
9.913954898788721039e+03,3.860480529702401853e+00
9.913954916892384063e+03,3.860480528733959638e+00
9.913954934996045267e+03,3.860480527765493886e+00
9.913954953099708291e+03,3.860480526797004597e+00
9.913954971203369496e+03,3.860480525828492659e+00
9.913954989307032520e+03,3.860480524859958074e+00
9.913955007410693725e+03,3.860480523891399063e+00
9.913955025514356748e+03,3.860480522922817848e+00
9.913955043618017953e+03,3.860480521954213540e+00
9.913955061721680977e+03,3.860480520985585251e+00
9.913955079825344001e+03,3.860480520016933870e+00
9.913955097929005206e+03,3.860480519048260284e+00
9.913955116032668229e+03,3.860480518079562273e+00
9.913955134136329434e+03,3.860480517110841614e+00
9.913955152239992458e+03,3.860480516142097418e+00
9.913955170343653663e+03,3.860480515173331018e+00
9.913955188447316687e+03,3.860480514204540636e+00
9.913955206550977891e+03,3.860480513235727607e+00
9.913955224654640915e+03,3.860480512266890596e+00
9.913955242758303939e+03,3.860480511298030937e+00
9.913955260861965144e+03,3.860480510329148185e+00
9.913955278965628167e+03,3.860480509360242340e+00
9.913955297069289372e+03,3.860480508391312959e+00
9.913955315172952396e+03,3.860480507422360041e+00
9.913955333276613601e+03,3.860480506453384475e+00
9.913955351380276625e+03,3.860480505484385816e+00
9.913955369483939648e+03,3.860480504515363176e+00
9.913955387587600853e+03,3.860480503546318332e+00
9.913955405691263877e+03,3.860480502577250395e+00
9.913955423794925082e+03,3.860480501608158477e+00
9.913955441898588106e+03,3.860480500639043910e+00
9.913955460002249310e+03,3.860480499669905807e+00
9.913955478105912334e+03,3.860480498700745056e+00
9.913955496209573539e+03,3.860480497731560767e+00
9.913955514313236563e+03,3.860480496762352942e+00
9.913955532416899587e+03,3.860480495793122913e+00
9.913955550520560791e+03,3.860480494823868902e+00
9.913955568624223815e+03,3.860480493854591799e+00
9.913955586727885020e+03,3.860480492885291603e+00
9.913955604831548044e+03,3.860480491915967871e+00
9.913955622935209249e+03,3.860480490946621490e+00
9.913955641038872272e+03,3.860480489977251572e+00
9.913955659142533477e+03,3.860480489007859006e+00
9.913955677246196501e+03,3.860480488038442903e+00
9.913955695349859525e+03,3.860480487069003708e+00
9.913955713453520730e+03,3.860480486099541420e+00
9.913955731557183753e+03,3.860480485130056039e+00
9.913955749660844958e+03,3.860480484160547565e+00
9.913955767764507982e+03,3.860480483191014667e+00
9.913955785868169187e+03,3.860480482221460008e+00
9.913955803971832211e+03,3.860480481251881812e+00
9.913955822075493415e+03,3.860480480282280080e+00
9.913955840179156439e+03,3.860480479312655699e+00
9.913955858282819463e+03,3.860480478343007338e+00
9.913955876386480668e+03,3.860480477373336772e+00
9.913955894490143692e+03,3.860480476403642225e+00
9.913955912593804896e+03,3.860480475433925474e+00
9.913955930697467920e+03,3.860480474464184741e+00
9.913955948801129125e+03,3.860480473494420472e+00
9.913955966904792149e+03,3.860480472524634443e+00
9.913955985008453354e+03,3.860480471554823989e+00
9.913956003112116377e+03,3.860480470584990442e+00
9.913956021215779401e+03,3.860480469615133803e+00
9.913956039319440606e+03,3.860480468645254071e+00
9.913956057423103630e+03,3.860480467675351246e+00
9.913956075526764835e+03,3.860480466705426217e+00
9.913956093630427858e+03,3.860480465735477207e+00
9.913956111734089063e+03,3.860480464765504660e+00
9.913956129837752087e+03,3.860480463795508577e+00
9.913956147941413292e+03,3.860480462825489845e+00
9.913956166045076316e+03,3.860480461855448464e+00
9.913956184148739339e+03,3.860480460885383547e+00
9.913956202252400544e+03,3.860480459915295537e+00
9.913956220356063568e+03,3.860480458945184434e+00
9.913956238459724773e+03,3.860480457975049351e+00
9.913956256563387797e+03,3.860480457004891619e+00
9.913956274667049001e+03,3.860480456034711239e+00
9.913956292770712025e+03,3.860480455064506877e+00
9.913956310874373230e+03,3.860480454094279867e+00
9.913956328978036254e+03,3.860480453124028877e+00
9.913956347081699278e+03,3.860480452153755682e+00
9.913956365185360482e+03,3.860480451183458506e+00
9.913956383289023506e+03,3.860480450213139125e+00
9.913956401392684711e+03,3.860480449242795764e+00
9.913956419496347735e+03,3.860480448272430198e+00
9.913956437600008940e+03,3.860480447302040652e+00
9.913956455703671963e+03,3.860480446331627569e+00
9.913956473807333168e+03,3.860480445361192281e+00
9.913956491910996192e+03,3.860480444390733457e+00
9.913956510014659216e+03,3.860480443420251095e+00
9.913956528118320421e+03,3.860480442449745642e+00
9.913956546221983444e+03,3.860480441479217095e+00
9.913956564325644649e+03,3.860480440508665456e+00
9.913956582429307673e+03,3.860480439538090724e+00
9.913956600532968878e+03,3.860480438567492456e+00
9.913956618636631902e+03,3.860480437596871539e+00
9.913956636740293106e+03,3.860480436626227085e+00
9.913956654843956130e+03,3.860480435655559983e+00
9.913956672947619154e+03,3.860480434684869344e+00
9.913956691051280359e+03,3.860480433714155613e+00
9.913956709154943383e+03,3.860480432743418788e+00
9.913956727258604587e+03,3.860480431772658871e+00
9.913956745362267611e+03,3.860480430801874974e+00
9.913956763465928816e+03,3.860480429831068427e+00
9.913956781569591840e+03,3.860480428860239233e+00
9.913956799673254864e+03,3.860480427889385613e+00
9.913956817776916068e+03,3.860480426918509789e+00
9.913956835880579092e+03,3.860480425947611316e+00
9.913956853984240297e+03,3.860480424976688418e+00
9.913956872087903321e+03,3.860480424005743316e+00
9.913956890191564526e+03,3.860480423034774233e+00
9.913956908295227549e+03,3.860480422063782502e+00
9.913956926398888754e+03,3.860480421092767234e+00
9.913956944502551778e+03,3.860480420121729761e+00
9.913956962606214802e+03,3.860480419150667863e+00
9.913956980709876007e+03,3.860480418179583761e+00
9.913956998813539030e+03,3.860480417208476123e+00
9.913957016917200235e+03,3.860480416237344947e+00
9.913957035020863259e+03,3.860480415266190679e+00
9.913957053124524464e+03,3.860480414295014207e+00
9.913957071228187488e+03,3.860480413323813309e+00
9.913957089331848692e+03,3.860480412352589763e+00
9.913957107435511716e+03,3.860480411381343124e+00
9.913957125539174740e+03,3.860480410410072949e+00
