Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.014848665439681099e+04,6.989740384241485138e+00
1.014848667527158432e+04,6.989146692753753776e+00
1.014848669614635583e+04,6.988553024916401846e+00
1.014848671702112915e+04,6.987959380626232786e+00
1.014848673789590066e+04,6.987365759986992053e+00
1.014848675877067399e+04,6.986772162895488414e+00
1.014848677964544731e+04,6.986178589403722938e+00
1.014848680052021882e+04,6.985585039563717125e+00
1.014848682139499215e+04,6.984991513272265529e+00
1.014848684226976548e+04,6.984398010581390537e+00
1.014848686314453698e+04,6.983804531543066574e+00
1.014848688401931031e+04,6.983211076054155697e+00
1.014848690489408182e+04,6.982617644218335862e+00
1.014848692576885514e+04,6.982024235932476230e+00
1.014848694664362847e+04,6.981430851248545899e+00
1.014848696751839998e+04,6.980837490218551267e+00
1.014848698839317331e+04,6.980244152739328634e+00
1.014848700926794663e+04,6.979650838862871964e+00
1.014848703014271814e+04,6.979057548641150355e+00
1.014848705101749147e+04,6.978464281971044514e+00
1.014848707189226479e+04,6.977871038904528866e+00
1.014848709276703630e+04,6.977277819493560074e+00
1.014848711364180963e+04,6.976684623635025062e+00
1.014848713451658114e+04,6.976091451432603563e+00
1.014848715539135446e+04,6.975498302783163851e+00
1.014848717626612779e+04,6.974905177738686568e+00
1.014848719714089930e+04,6.974312076351122158e+00
1.014848721801567262e+04,6.973718998517383305e+00
1.014848723889044595e+04,6.973125944289431111e+00
1.014848725976521746e+04,6.972532913719184045e+00
1.014848728063999079e+04,6.971939906703613410e+00
1.014848730151476411e+04,6.971346923294641229e+00
1.014848732238953562e+04,6.970753963544210841e+00
1.014848734326430895e+04,6.970161027349268679e+00
1.014848736413908046e+04,6.969568114813416315e+00
1.014848738501385378e+04,6.968975225833592191e+00
1.014848740588862711e+04,6.968382360461752079e+00
1.014848742676339862e+04,6.967789518749807343e+00
1.014848744763817194e+04,6.967196700594722181e+00
1.014848746851294527e+04,6.966603906048439043e+00
1.014848748938771678e+04,6.966011135162882617e+00
1.014848751026249010e+04,6.965418387835017100e+00
1.014848753113726343e+04,6.964825664116771620e+00
1.014848755201203494e+04,6.964232964060057540e+00
1.014848757288680827e+04,6.963640287561858599e+00
1.014848759376157977e+04,6.963047634725758606e+00
1.014848761463635310e+04,6.962455005448714651e+00
1.014848763551112643e+04,6.961862399782669186e+00
1.014848765638589794e+04,6.961269817779514923e+00
1.014848767726067126e+04,6.960677259336267575e+00
1.014848769813544459e+04,6.960084724504831399e+00
1.014848771901021610e+04,6.959492213337109767e+00
1.014848773988498942e+04,6.958899725730113062e+00
1.014848776075976275e+04,6.958307261735739324e+00
1.014848778163453426e+04,6.957714821405906136e+00
1.014848780250930758e+04,6.957122404637634538e+00
1.014848782338407909e+04,6.956530011534431068e+00
1.014848784425885242e+04,6.955937641993337195e+00
1.014848786513362575e+04,6.955345296066244742e+00
1.014848788600839725e+04,6.954752973805039318e+00
1.014848790688317058e+04,6.954160675106773937e+00
1.014848792775794391e+04,6.953568400023321772e+00
1.014848794863271542e+04,6.952976148606580864e+00
1.014848796950748874e+04,6.952383920753612223e+00
1.014848799038226207e+04,6.951791716516280140e+00
1.014848801125703358e+04,6.951199535946471109e+00
1.014848803213180690e+04,6.950607378941246139e+00
1.014848805300657841e+04,6.950015245604097558e+00
1.014848807388135174e+04,6.949423135832080156e+00
1.014848809475612507e+04,6.948831049677085758e+00
1.014848811563089657e+04,6.948238987190966220e+00
1.014848813650566990e+04,6.947646948270822520e+00
1.014848815738044323e+04,6.947054932968512730e+00
1.014848817825521473e+04,6.946462941335889596e+00
1.014848819912998806e+04,6.945870973270061199e+00
1.014848822000475957e+04,6.945279028874492333e+00
1.014848824087953290e+04,6.944687108046244894e+00
1.014848826175430622e+04,6.944095210837224030e+00
1.014848828262907773e+04,6.943503337299242517e+00
1.014848830350385106e+04,6.942911487329446629e+00
1.014848832437862438e+04,6.942319660979674900e+00
1.014848834525339589e+04,6.941727858301767640e+00
1.014848836612816922e+04,6.941136079192850694e+00
1.014848838700294255e+04,6.940544323704795460e+00
1.014848840787771405e+04,6.939952591889423594e+00
1.014848842875248738e+04,6.939360883643879596e+00
1.014848844962725889e+04,6.938769199071558980e+00
1.014848847050203221e+04,6.938177538069626671e+00
1.014848849137680554e+04,6.937585900689902552e+00
1.014848851225157705e+04,6.936994286984214497e+00
1.014848853312635038e+04,6.936402696849732763e+00
1.014848855400112370e+04,6.935811130338296771e+00
1.014848857487589521e+04,6.935219587501707750e+00
1.014848859575066854e+04,6.934628068237162601e+00
1.014848861662544186e+04,6.934036572596469661e+00
1.014848863750021337e+04,6.933445100631441704e+00
1.014848865837498670e+04,6.932853652239281850e+00
1.014848867924975821e+04,6.932262227523327880e+00
1.014848870012453153e+04,6.931670826380777584e+00
1.014848872099930486e+04,6.931079448863464165e+00
1.014848874187407637e+04,6.930488095023168427e+00
1.014848876274884969e+04,6.929896764757120131e+00
1.014848878362362302e+04,6.929305458117113403e+00
1.014848880449839453e+04,6.928714175154949473e+00
1.014848882537316786e+04,6.928122915767843892e+00
1.014848884624794118e+04,6.927531680007597892e+00
1.014848886712271269e+04,6.926940467926013589e+00
1.014848888799748602e+04,6.926349279420325189e+00
1.014848890887225753e+04,6.925758114593826065e+00
1.014848892974703085e+04,6.925166973343770849e+00
1.014848895062180418e+04,6.924575855721953666e+00
1.014848897149657569e+04,6.923984761780138442e+00
1.014848899237134901e+04,6.923393691415596685e+00
1.014848901324612234e+04,6.922802644680099426e+00
1.014848903412089385e+04,6.922211621625427469e+00
1.014848905499566717e+04,6.921620622148854984e+00
1.014848907587044050e+04,6.921029646302151228e+00
1.014848909674521201e+04,6.920438694137083679e+00
1.014848911761998534e+04,6.919847765550940721e+00
1.014848913849475684e+04,6.919256860646976648e+00
1.014848915936953017e+04,6.918665979322490500e+00
1.014848918024430350e+04,6.918075121629218671e+00
1.014848920111907501e+04,6.917484287618956174e+00
1.014848922199384833e+04,6.916893477188989614e+00
1.014848924286862166e+04,6.916302690391088248e+00
1.014848926374339317e+04,6.915711927276983140e+00
1.014848928461816649e+04,6.915121187744004416e+00
1.014848930549293800e+04,6.914530471895369068e+00
1.014848932636771133e+04,6.913939779628401894e+00
1.014848934724248465e+04,6.913349110994872149e+00
1.014848936811725616e+04,6.912758466046496686e+00
1.014848938899202949e+04,6.912167844680626949e+00
1.014848940986680282e+04,6.911577246948994002e+00
1.014848943074157432e+04,6.910986672903339567e+00
1.014848945161634765e+04,6.910396122441003541e+00
1.014848947249112098e+04,6.909805595613727647e+00
1.014848949336589249e+04,6.909215092473235842e+00
1.014848951424066581e+04,6.908624612916906216e+00
1.014848953511543732e+04,6.908034157047902468e+00
1.014848955599021065e+04,6.907443724763600024e+00
1.014848957686498397e+04,6.906853316115725505e+00
1.014848959773975548e+04,6.906262931155987772e+00
1.014848961861452881e+04,6.905672569781764025e+00
1.014848963948930214e+04,6.905082232044803980e+00
1.014848966036407364e+04,6.904491917996794292e+00
1.014848968123884697e+04,6.903901627535135255e+00
1.014848970211362030e+04,6.903311360711539280e+00
1.014848972298839180e+04,6.902721117577710785e+00
1.014848974386316513e+04,6.902130898031065165e+00
1.014848976473793664e+04,6.901540702174720820e+00
1.014848978561270997e+04,6.900950529906094921e+00
1.014848980648748329e+04,6.900360381276903432e+00
1.014848982736225480e+04,6.899770256338838337e+00
1.014848984823702813e+04,6.899180154989322133e+00
1.014848986911180145e+04,6.898590077280058352e+00
1.014848988998657296e+04,6.898000023262720326e+00
1.014848991086134629e+04,6.897409992834762527e+00
1.014848993173611962e+04,6.896819986047855622e+00
1.014848995261089112e+04,6.896230002953705807e+00
1.014848997348566445e+04,6.895640043449759560e+00
1.014848999436043596e+04,6.895050107639098869e+00
1.014849001523520928e+04,6.894460195419195969e+00
1.014849003610998261e+04,6.893870306841716200e+00
1.014849005698475412e+04,6.893280441958333782e+00
1.014849007785952745e+04,6.892690600666528056e+00
1.014849009873430077e+04,6.892100783017957255e+00
1.014849011960907228e+04,6.891510989064308035e+00
1.014849014048384561e+04,6.890921218703059736e+00
1.014849016135861893e+04,6.890331471985877698e+00
1.014849018223339044e+04,6.889741748964422818e+00
1.014849020310816377e+04,6.889152049536185984e+00
1.014849022398293528e+04,6.888562373804210992e+00
1.014849024485770860e+04,6.887972721666015374e+00
1.014849026573248193e+04,6.887383093173239601e+00
1.014849028660725344e+04,6.886793488377541905e+00
1.014849030748202676e+04,6.886203907176449590e+00
1.014849032835680009e+04,6.885614349621600461e+00
1.014849034923157160e+04,6.885024815764636763e+00
1.014849037010634493e+04,6.884435305503100899e+00
1.014849039098111825e+04,6.883845818888615575e+00
1.014849041185588976e+04,6.883256355972851459e+00
1.014849043273066309e+04,6.882666916653308320e+00
1.014849045360543460e+04,6.882077501033015743e+00
1.014849047448020792e+04,6.881488109009517018e+00
1.014849049535498125e+04,6.880898740634453503e+00
1.014849051622975276e+04,6.880309395959432806e+00
1.014849053710452608e+04,6.879720074882036407e+00
1.014849055797929941e+04,6.879130777453868362e+00
1.014849057885407092e+04,6.878541503726579798e+00
1.014849059972884424e+04,6.877952253597728216e+00
1.014849062060361575e+04,6.877363027170284582e+00
1.014849064147838908e+04,6.876773824341825936e+00
1.014849066235316241e+04,6.876184645163979425e+00
1.014849068322793391e+04,6.875595489688347328e+00
1.014849070410270724e+04,6.875006357812529778e+00
1.014849072497748057e+04,6.874417249588123724e+00
1.014849074585225208e+04,6.873828165066768747e+00
1.014849076672702540e+04,6.873239104146028566e+00
1.014849078760179873e+04,6.872650066877535657e+00
1.014849080847657024e+04,6.872061053312886969e+00
1.014849082935134356e+04,6.871472063349696846e+00
1.014849085022611507e+04,6.870883097090878522e+00
1.014849087110088840e+04,6.870294154434065881e+00
1.014849089197566173e+04,6.869705235430861201e+00
1.014849091285043323e+04,6.869116340132859655e+00
1.014849093372520656e+04,6.868527468437668482e+00
1.014849095459997989e+04,6.867938620396910387e+00
1.014849097547475139e+04,6.867349796062146794e+00
1.014849099634952472e+04,6.866760995331045336e+00
1.014849101722429805e+04,6.866172218255181647e+00
1.014849103809906956e+04,6.865583464886104714e+00
1.014849105897384288e+04,6.864994735121527469e+00
1.014849107984861439e+04,6.864406029064298309e+00
1.014849110072338772e+04,6.863817346612096415e+00
1.014849112159816104e+04,6.863228687816491203e+00
1.014849114247293255e+04,6.862640052729045870e+00
1.014849116334770588e+04,6.862051441247452921e+00
1.014849118422247921e+04,6.861462853423261343e+00
1.014849120509725071e+04,6.860874289308048546e+00
1.014849122597202404e+04,6.860285748799518579e+00
1.014849124684679737e+04,6.859697231949207996e+00
1.014849126772156887e+04,6.859108738808687988e+00
1.014849128859634220e+04,6.858520269275655501e+00
1.014849130947111371e+04,6.857931823452947384e+00
1.014849133034588704e+04,6.857343401238281899e+00
1.014849135122066036e+04,6.856755002683196487e+00
1.014849137209543187e+04,6.856166627839252570e+00
1.014849139297020520e+04,6.855578276604176402e+00
1.014849141384497852e+04,6.854989949029509866e+00
1.014849143471975003e+04,6.854401645166778856e+00
1.014849145559452336e+04,6.853813364913738937e+00
1.014849147646929669e+04,6.853225108321922221e+00
1.014849149734406819e+04,6.852636875442857267e+00
1.014849151821884152e+04,6.852048666174303193e+00
1.014849153909361303e+04,6.851460480619023130e+00
1.014849155996838635e+04,6.850872318674819716e+00
1.014849158084315968e+04,6.850284180393197531e+00
1.014849160171793119e+04,6.849696065825675362e+00
1.014849162259270452e+04,6.849107974870035420e+00
1.014849164346747784e+04,6.848519907577781396e+00
1.014849166434224935e+04,6.847931864000458724e+00
1.014849168521702268e+04,6.847343844035815863e+00
1.014849170609179419e+04,6.846755847786638149e+00
1.014849172696656751e+04,6.846167875150708682e+00
1.014849174784134084e+04,6.845579926179538255e+00
1.014849176871611235e+04,6.844992000924624342e+00
1.014849178959088567e+04,6.844404099283783793e+00
1.014849181046565900e+04,6.843816221308506975e+00
1.014849183134043051e+04,6.843228367050318894e+00
1.014849185221520383e+04,6.842640536407007978e+00
1.014849187308997716e+04,6.842052729430092128e+00
1.014849189396474867e+04,6.841464946171058159e+00
1.014849191483952200e+04,6.840877186527738907e+00
1.014849193571429350e+04,6.840289450602828225e+00
1.014849195658906683e+04,6.839701738294193589e+00
1.014849197746384016e+04,6.839114049653287175e+00
1.014849199833861167e+04,6.838526384731633989e+00
1.014849201921338499e+04,6.837938743427035782e+00
1.014849204008815832e+04,6.837351125791023776e+00
1.014849206096292983e+04,6.836763531875037714e+00
1.014849208183770315e+04,6.836175961576962834e+00
1.014849210271247648e+04,6.835588414948266411e+00
1.014849212358724799e+04,6.835000892040395293e+00
1.014849214446202132e+04,6.834413392751272909e+00
1.014849216533679282e+04,6.833825917183536269e+00
1.014849218621156615e+04,6.833238465235057291e+00
1.014849220708633948e+04,6.832651036957322788e+00
1.014849222796111098e+04,6.832063632401784936e+00
1.014849224883588431e+04,6.831476251466336080e+00
1.014849226971065764e+04,6.830888894202442607e+00
1.014849229058542915e+04,6.830301560661552251e+00
1.014849231146020247e+04,6.829714250741562687e+00
1.014849233233497580e+04,6.829126964493952734e+00
1.014849235320974731e+04,6.828539701970150588e+00
1.014849237408452063e+04,6.827952463068087674e+00
1.014849239495929214e+04,6.827365247890372579e+00
1.014849241583406547e+04,6.826778056334943834e+00
1.014849243670883880e+04,6.826190888453222527e+00
1.014849245758361030e+04,6.825603744296680375e+00
1.014849247845838363e+04,6.825016623763223045e+00
1.014849249933315696e+04,6.824429526904317811e+00
1.014849252020792846e+04,6.823842453771377770e+00
1.014849254108270179e+04,6.823255404262359214e+00
1.014849256195747512e+04,6.822668378428698333e+00
1.014849258283224663e+04,6.822081376321801116e+00
1.014849260370701995e+04,6.821494397839657609e+00
1.014849262458179146e+04,6.820907443084813337e+00
1.014849264545656479e+04,6.820320511955269893e+00
1.014849266633133811e+04,6.819733604502442148e+00
1.014849268720610962e+04,6.819146720777732540e+00
1.014849270808088295e+04,6.818559860679134665e+00
1.014849272895565628e+04,6.817973024258044745e+00
1.014849274983042778e+04,6.817386211565910514e+00
1.014849277070520111e+04,6.816799422500699812e+00
1.014849279157997444e+04,6.816212657113815965e+00
1.014849281245474594e+04,6.815625915456672956e+00
1.014849283332951927e+04,6.815039197427291917e+00
1.014849285420429078e+04,6.814452503128179295e+00
1.014849287507906411e+04,6.813865832457363325e+00
1.014849289595383743e+04,6.813279185466239340e+00
1.014849291682860894e+04,6.812692562206209779e+00
1.014849293770338227e+04,6.812105962575287776e+00
1.014849295857815559e+04,6.811519386624881989e+00
1.014849297945292710e+04,6.810932834406362879e+00
1.014849300032770043e+04,6.810346305817783552e+00
1.014849302120247194e+04,6.809759800961630916e+00
1.014849304207724526e+04,6.809173319735964292e+00
1.014849306295201859e+04,6.808586862192155031e+00
1.014849308382679010e+04,6.808000428381604685e+00
1.014849310470156342e+04,6.807414018202332606e+00
1.014849312557633675e+04,6.806827631705748338e+00
1.014849314645110826e+04,6.806241268943208134e+00
1.014849316732588159e+04,6.805654929812797072e+00
1.014849318820065491e+04,6.805068614365873181e+00
1.014849320907542642e+04,6.804482322653798931e+00
1.014849322995019975e+04,6.803896054574658514e+00
1.014849325082497126e+04,6.803309810230929067e+00
1.014849327169974458e+04,6.802723589520669023e+00
1.014849329257451791e+04,6.802137392495266610e+00
1.014849331344928942e+04,6.801551219206061205e+00
1.014849333432406274e+04,6.800965069551162756e+00
1.014849335519883607e+04,6.800378943581927516e+00
1.014849337607360758e+04,6.799792841349686867e+00
1.014849339694838091e+04,6.799206762752565858e+00
1.014849341782315423e+04,6.798620707841932287e+00
1.014849343869792574e+04,6.798034676669105991e+00
1.014849345957269907e+04,6.797448669132228893e+00
1.014849348044747057e+04,6.796862685333699972e+00
1.014849350132224390e+04,6.796276725171661148e+00
1.014849352219701723e+04,6.795690788697458018e+00
1.014849354307178874e+04,6.795104875962400648e+00
1.014849356394656206e+04,6.794518986864646060e+00
1.014849358482133539e+04,6.793933121455544288e+00
1.014849360569610690e+04,6.793347279786400961e+00
1.014849362657088022e+04,6.792761461755391750e+00
1.014849364744565355e+04,6.792175667413840046e+00
1.014849366832042506e+04,6.791589896813045257e+00
1.014849368919519839e+04,6.791004149851202598e+00
1.014849371006996989e+04,6.790418426630664861e+00
1.014849373094474322e+04,6.789832727049619265e+00
1.014849375181951655e+04,6.789247051159384760e+00
1.014849377269428805e+04,6.788661399011260755e+00
1.014849379356906138e+04,6.788075770503460227e+00
1.014849381444383471e+04,6.787490165687270149e+00
1.014849383531860622e+04,6.786904584614001479e+00
1.014849385619337954e+04,6.786319027181860974e+00
1.014849387706815287e+04,6.785733493442149822e+00
1.014849389794292438e+04,6.785147983446164766e+00
1.014849391881769770e+04,6.784562497092133881e+00
1.014849393969246921e+04,6.783977034482358448e+00
1.014849396056724254e+04,6.783391595515090522e+00
1.014849398144201587e+04,6.782806180241590432e+00
1.014849400231678737e+04,6.782220788713182458e+00
1.014849402319156070e+04,6.781635420828075134e+00
1.014849404406633403e+04,6.781050076637554547e+00
1.014849406494110553e+04,6.780464756192918330e+00
1.014849408581587886e+04,6.779879459392413210e+00
1.014849410669065037e+04,6.779294186338321815e+00
1.014849412756542370e+04,6.778708936928909523e+00
1.014849414844019702e+04,6.778123711215441993e+00
1.014849416931496853e+04,6.777538509249192877e+00
1.014849419018974186e+04,6.776953330928428443e+00
1.014849421106451518e+04,6.776368176304440105e+00
1.014849423193928669e+04,6.775783045428469542e+00
1.014849425281406002e+04,6.775197938198820324e+00
1.014849427368883335e+04,6.774612854666739459e+00
1.014849429456360485e+04,6.774027794883481945e+00
1.014849431543837818e+04,6.773442758747363790e+00
1.014849433631314969e+04,6.772857746360596565e+00
1.014849435718792301e+04,6.772272757621510486e+00
1.014849437806269634e+04,6.771687792581352561e+00
1.014849439893746785e+04,6.771102851291362690e+00
1.014849441981224118e+04,6.770517933649872866e+00
1.014849444068701450e+04,6.769933039708122990e+00
1.014849446156178601e+04,6.769348169517340530e+00
1.014849448243655934e+04,6.768763322975861918e+00
1.014849450331133266e+04,6.768178500134948372e+00
1.014849452418610417e+04,6.767593701045807819e+00
1.014849454506087750e+04,6.767008925606802450e+00
1.014849456593564901e+04,6.766424173920105645e+00
1.014849458681042233e+04,6.765839445884084924e+00
1.014849460768519566e+04,6.765254741549974860e+00
1.014849462855996717e+04,6.764670060968970944e+00
1.014849464943474050e+04,6.764085404039455796e+00
1.014849467030951382e+04,6.763500770812663099e+00
1.014849469118428533e+04,6.762916161339795451e+00
1.014849471205905866e+04,6.762331575519240801e+00
1.014849473293383198e+04,6.761747013402207074e+00
1.014849475380860349e+04,6.761162475039896869e+00
1.014849477468337682e+04,6.760577960330723890e+00
1.014849479555814833e+04,6.759993469376810005e+00
1.014849481643292165e+04,6.759409002076554707e+00
1.014849483730769498e+04,6.758824558481192568e+00
1.014849485818246649e+04,6.758240138641895101e+00
1.014849487905723981e+04,6.757655742457087555e+00
1.014849489993201314e+04,6.757071369977965425e+00
1.014849492080678465e+04,6.756487021255718872e+00
1.014849494168155798e+04,6.755902696188774925e+00
1.014849496255633130e+04,6.755318394828321082e+00
1.014849498343110281e+04,6.754734117225554613e+00
1.014849500430587614e+04,6.754149863278908761e+00
1.014849502518064764e+04,6.753565633090477860e+00
1.014849504605542097e+04,6.752981426558714695e+00
1.014849506693019430e+04,6.752397243734801435e+00
1.014849508780496581e+04,6.751813084669903375e+00
1.014849510867973913e+04,6.751228949262490175e+00
1.014849512955451246e+04,6.750644837563720024e+00
1.014849515042928397e+04,6.750060749624789302e+00
1.014849517130405729e+04,6.749476685344155236e+00
1.014849519217882880e+04,6.748892644823875742e+00
1.014849521305360213e+04,6.748308627962448014e+00
1.014849523392837546e+04,6.747724634811028466e+00
1.014849525480314696e+04,6.747140665420768180e+00
1.014849527567792029e+04,6.746556719690165238e+00
1.014849529655269362e+04,6.745972797670376053e+00
1.014849531742746512e+04,6.745388899412557926e+00
1.014849533830223845e+04,6.744805024815220484e+00
1.014849535917701178e+04,6.744221173929509483e+00
1.014849538005178329e+04,6.743637346806568011e+00
1.014849540092655661e+04,6.743053543344926126e+00
1.014849542180132812e+04,6.742469763646582237e+00
1.014849544267610145e+04,6.741886007610066400e+00
1.014849546355087477e+04,6.741302275286535917e+00
1.014849548442564628e+04,6.740718566727121441e+00
1.014849550530041961e+04,6.740134881830359248e+00
1.014849552617519294e+04,6.739551220647380880e+00
1.014849554704996444e+04,6.738967583229310776e+00
1.014849556792473777e+04,6.738383969474718072e+00
1.014849558879951110e+04,6.737800379434707665e+00
1.014849560967428260e+04,6.737216813160437745e+00
1.014849563054905593e+04,6.736633270550429486e+00
1.014849565142382744e+04,6.736049751706677746e+00
1.014849567229860077e+04,6.735466256527761431e+00
1.014849569317337409e+04,6.734882785064787214e+00
1.014849571404814560e+04,6.734299337368873317e+00
1.014849573492291893e+04,6.733715913338587988e+00
1.014849575579769225e+04,6.733132513025068988e+00
1.014849577667246376e+04,6.732549136479409668e+00
1.014849579754723709e+04,6.731965783600209363e+00
1.014849581842201042e+04,6.731382454438574747e+00
1.014849583929678192e+04,6.730799149045592067e+00
1.014849586017155525e+04,6.730215867319893519e+00
1.014849588104632676e+04,6.729632609363386919e+00
1.014849590192110009e+04,6.729049375074693806e+00
1.014849592279587341e+04,6.728466164504919078e+00
1.014849594367064492e+04,6.727882977705140988e+00
1.014849596454541825e+04,6.727299814574007719e+00
1.014849598542019157e+04,6.726716675162584202e+00
1.014849600629496308e+04,6.726133559521970895e+00
1.014849602716973641e+04,6.725550467550799993e+00
1.014849604804450973e+04,6.724967399300151527e+00
1.014849606891928124e+04,6.724384354821117071e+00
1.014849608979405457e+04,6.723801334012351028e+00
1.014849611066882608e+04,6.723218336975720355e+00
1.014849613154359940e+04,6.722635363609898995e+00
1.014849615241837273e+04,6.722052413965958095e+00
1.014849617329314424e+04,6.721469488094953704e+00
1.014849619416791757e+04,6.720886585895575749e+00
1.014849621504269089e+04,6.720303707418870509e+00
1.014849623591746240e+04,6.719720852715919790e+00
1.014849625679223573e+04,6.719138021685407303e+00
1.014849627766700905e+04,6.718555214378393536e+00
1.014849629854178056e+04,6.717972430845918552e+00
1.014849631941655389e+04,6.717389670986706918e+00
1.014849634029132540e+04,6.716806934902562531e+00
1.014849636116609872e+04,6.716224222492222395e+00
1.014849638204087205e+04,6.715641533806727459e+00
1.014849640291564356e+04,6.715058868897092914e+00
1.014849642379041688e+04,6.714476227662092178e+00
1.014849644466519021e+04,6.713893610152736002e+00
1.014849646553996172e+04,6.713311016420064448e+00
1.014849648641473505e+04,6.712728446362814516e+00
1.014849650728950655e+04,6.712145900082789218e+00
1.014849652816427988e+04,6.711563377478726444e+00
1.014849654903905321e+04,6.710980878601654709e+00
1.014849656991382471e+04,6.710398403502613185e+00
1.014849659078859804e+04,6.709815952080352197e+00
1.014849661166337137e+04,6.709233524385899372e+00
1.014849663253814288e+04,6.708651120470269902e+00
1.014849665341291620e+04,6.708068740232232763e+00
1.014849667428768953e+04,6.707486383722802259e+00
1.014849669516246104e+04,6.706904050993014010e+00
1.014849671603723436e+04,6.706321741941616565e+00
1.014849673691200587e+04,6.705739456670381848e+00
1.014849675778677920e+04,6.705157195078105481e+00
1.014849677866155253e+04,6.704574957215788444e+00
1.014849679953632403e+04,6.703992743134434384e+00
1.014849682041109736e+04,6.703410552732843364e+00
1.014849684128587069e+04,6.702828386062011035e+00
1.014849686216064219e+04,6.702246243172958806e+00
1.014849688303541552e+04,6.701664123964468978e+00
1.014849690391018885e+04,6.701082028487562070e+00
1.014849692478496036e+04,6.700499956793221301e+00
1.014849694565973368e+04,6.699917908780267162e+00
1.014849696653450519e+04,6.699335884550414733e+00
1.014849698740927852e+04,6.698753884002488945e+00
1.014849700828405184e+04,6.698171907187493446e+00
1.014849702915882335e+04,6.697589954156398129e+00
1.014849705003359668e+04,6.697008024808048354e+00
1.014849707090837001e+04,6.696426119193426452e+00
1.014849709178314151e+04,6.695844237363511198e+00
1.014849711265791484e+04,6.695262379217152393e+00
1.014849713353268817e+04,6.694680544805327038e+00
1.014849715440745967e+04,6.694098734179006804e+00
1.014849717528223300e+04,6.693516947237048598e+00
1.014849719615700451e+04,6.692935184081135525e+00
1.014849721703177784e+04,6.692353444610139590e+00
1.014849723790655116e+04,6.691771728875029801e+00
1.014849725878132267e+04,6.691190036926751183e+00
1.014849727965609600e+04,6.690608368664201500e+00
1.014849730053086932e+04,6.690026724138330216e+00
1.014849732140564083e+04,6.689445103400121440e+00
1.014849734228041416e+04,6.688863506348427634e+00
1.014849736315518749e+04,6.688281933034243565e+00
1.014849738402995899e+04,6.687700383508494717e+00
1.014849740490473232e+04,6.687118857670096617e+00
1.014849742577950383e+04,6.686537355620676415e+00
1.014849744665427716e+04,6.685955877259154967e+00
1.014849746752905048e+04,6.685374422636471081e+00
1.014849748840382199e+04,6.684792991803542250e+00
1.014849750927859532e+04,6.684211584659338179e+00
1.014849753015336864e+04,6.683630201254782577e+00
1.014849755102814015e+04,6.683048841640794713e+00
1.014849757190291348e+04,6.682467505716330081e+00
1.014849759277768499e+04,6.681886193582974087e+00
1.014849761365245831e+04,6.681304905139681338e+00
1.014849763452723164e+04,6.680723640437378208e+00
1.014849765540200315e+04,6.680142399526962649e+00
1.014849767627677647e+04,6.679561182307442557e+00
1.014849769715154980e+04,6.678979988829722991e+00
1.014849771802632131e+04,6.678398819144697462e+00
1.014849773890109464e+04,6.677817673151371203e+00
1.014849775977586796e+04,6.677236550900632395e+00
1.014849778065063947e+04,6.676655452443418071e+00
1.014849780152541280e+04,6.676074377678689054e+00
1.014849782240018430e+04,6.675493326708000552e+00
1.014849784327495763e+04,6.674912299430364904e+00
1.014849786414973096e+04,6.674331295896675620e+00
1.014849788502450247e+04,6.673750316157818219e+00
1.014849790589927579e+04,6.673169360112819248e+00
1.014849792677404912e+04,6.672588427812558898e+00
1.014849794764882063e+04,6.672007519307961765e+00
1.014849796852359395e+04,6.671426634498008212e+00
1.014849798939836728e+04,6.670845773433624615e+00
1.014849801027313879e+04,6.670264936165670733e+00
1.014849803114791212e+04,6.669684122593205089e+00
1.014849805202268362e+04,6.669103332817704732e+00
1.014849807289745695e+04,6.668522566738232626e+00
1.014849809377223028e+04,6.667941824405644979e+00
1.014849811464700178e+04,6.667361105870845961e+00
1.014849813552177511e+04,6.666780411032862119e+00
1.014849815639654844e+04,6.666199739942600289e+00
1.014849817727131995e+04,6.665619092650893585e+00
1.014849819814609327e+04,6.665038469056845827e+00
1.014849821902086660e+04,6.664457869211299013e+00
1.014849823989563811e+04,6.663877293165126225e+00
1.014849826077041143e+04,6.663296740817391317e+00
1.014849828164518294e+04,6.662716212269573113e+00
1.014849830251995627e+04,6.662135707420753228e+00
1.014849832339472960e+04,6.661555226321786094e+00
1.014849834426950110e+04,6.660974769023514597e+00
1.014849836514427443e+04,6.660394335425059431e+00
1.014849838601904776e+04,6.659813925577257265e+00
1.014849840689381926e+04,6.659233539530955426e+00
1.014849842776859259e+04,6.658653177185262173e+00
1.014849844864336592e+04,6.658072838591046150e+00
1.014849846951813743e+04,6.657492523799122708e+00
1.014849849039291075e+04,6.656912232708640076e+00
1.014849851126768226e+04,6.656331965420977603e+00
1.014849853214245559e+04,6.655751721835290624e+00
1.014849855301722891e+04,6.655171502002407813e+00
1.014849857389200042e+04,6.654591305973156956e+00
1.014849859476677375e+04,6.654011133646673848e+00
1.014849861564154708e+04,6.653430985073819137e+00
1.014849863651631858e+04,6.652850860305383307e+00
1.014849865739109191e+04,6.652270759240545672e+00
1.014849867826586524e+04,6.651690681930122473e+00
1.014849869914063675e+04,6.651110628424922844e+00
1.014849872001541007e+04,6.650530598624134093e+00
1.014849874089018158e+04,6.649950592629084056e+00
1.014849876176495491e+04,6.649370610338999121e+00
1.014849878263972823e+04,6.648790651804660889e+00
