Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.065014430139207252e+04,2.739347855900116979e+00
1.065014432268239580e+04,2.739347860324124362e+00
1.065014434397271907e+04,2.739347864748190808e+00
1.065014436526304235e+04,2.739347869172315875e+00
1.065014438655336562e+04,2.739347873596500005e+00
1.065014440784368890e+04,2.739347878020742755e+00
1.065014442913401217e+04,2.739347882445044569e+00
1.065014445042433545e+04,2.739347886869405446e+00
1.065014447171465872e+04,2.739347891293825388e+00
1.065014449300498381e+04,2.739347895718303949e+00
1.065014451429530709e+04,2.739347900142841130e+00
1.065014453558563036e+04,2.739347904567437819e+00
1.065014455687595364e+04,2.739347908992093128e+00
1.065014457816627691e+04,2.739347913416807501e+00
1.065014459945660019e+04,2.739347917841580493e+00
1.065014462074692347e+04,2.739347922266412549e+00
1.065014464203724674e+04,2.739347926691303226e+00
1.065014466332757002e+04,2.739347931116253410e+00
1.065014468461789511e+04,2.739347935541262657e+00
1.065014470590821838e+04,2.739347939966330081e+00
1.065014472719854166e+04,2.739347944391456569e+00
1.065014474848886493e+04,2.739347948816641676e+00
1.065014476977918821e+04,2.739347953241886291e+00
1.065014479106951148e+04,2.739347957667189082e+00
1.065014481235983476e+04,2.739347962092550937e+00
1.065014483365015803e+04,2.739347966517971855e+00
1.065014485494048131e+04,2.739347970943451838e+00
1.065014487623080640e+04,2.739347975368990884e+00
1.065014489752112968e+04,2.739347979794588106e+00
1.065014491881145295e+04,2.739347984220245280e+00
1.065014494010177623e+04,2.739347988645959742e+00
1.065014496139209950e+04,2.739347993071734155e+00
1.065014498268242278e+04,2.739347997497567633e+00
1.065014500397274605e+04,2.739348001923459286e+00
1.065014502526306933e+04,2.739348006349410003e+00
1.065014504655339260e+04,2.739348010775419340e+00
1.065014506784371770e+04,2.739348015201488185e+00
1.065014508913404097e+04,2.739348019627615205e+00
1.065014511042436425e+04,2.739348024053801289e+00
1.065014513171468752e+04,2.739348028480046437e+00
1.065014515300501080e+04,2.739348032906350650e+00
1.065014517429533407e+04,2.739348037332713037e+00
1.065014519558565735e+04,2.739348041759134489e+00
1.065014521687598062e+04,2.739348046185615004e+00
1.065014523816630390e+04,2.739348050612154140e+00
1.065014525945662899e+04,2.739348055038752339e+00
1.065014528074695227e+04,2.739348059465409158e+00
1.065014530203727554e+04,2.739348063892125040e+00
1.065014532332759882e+04,2.739348068318899543e+00
1.065014534461792209e+04,2.739348072745733109e+00
1.065014536590824537e+04,2.739348077172624851e+00
1.065014538719856864e+04,2.739348081599576101e+00
1.065014540848889192e+04,2.739348086026585971e+00
1.065014542977921519e+04,2.739348090453654461e+00
1.065014545106954029e+04,2.739348094880782458e+00
1.065014547235986356e+04,2.739348099307968631e+00
1.065014549365018684e+04,2.739348103735213869e+00
1.065014551494051011e+04,2.739348108162517725e+00
1.065014553623083339e+04,2.739348112589880202e+00
1.065014555752115666e+04,2.739348117017302187e+00
1.065014557881147994e+04,2.739348121444781903e+00
1.065014560010180321e+04,2.739348125872321571e+00
1.065014562139212649e+04,2.739348130299918971e+00
1.065014564268245158e+04,2.739348134727576767e+00
1.065014566397277486e+04,2.739348139155291850e+00
1.065014568526309813e+04,2.739348143583065998e+00
1.065014570655342141e+04,2.739348148010899209e+00
1.065014572784374468e+04,2.739348152438791484e+00
1.065014574913406796e+04,2.739348156866741935e+00
1.065014577042439123e+04,2.739348161294751449e+00
1.065014579171471451e+04,2.739348165722819584e+00
1.065014581300503778e+04,2.739348170150946338e+00
1.065014583429536287e+04,2.739348174579133044e+00
1.065014585558568615e+04,2.739348179007377482e+00
1.065014587687600942e+04,2.739348183435680539e+00
1.065014589816633270e+04,2.739348187864043105e+00
1.065014591945665597e+04,2.739348192292463846e+00
1.065014594074697925e+04,2.739348196720943651e+00
1.065014596203730252e+04,2.739348201149481632e+00
1.065014598332762580e+04,2.739348205578079565e+00
1.065014600461794907e+04,2.739348210006734785e+00
1.065014602590827417e+04,2.739348214435449957e+00
1.065014604719859744e+04,2.739348218864223306e+00
1.065014606848892072e+04,2.739348223293056162e+00
1.065014608977924399e+04,2.739348227721946749e+00
1.065014611106956727e+04,2.739348232150896845e+00
1.065014613235989054e+04,2.739348236579905116e+00
1.065014615365021382e+04,2.739348241008972451e+00
1.065014617494053709e+04,2.739348245438097962e+00
1.065014619623086037e+04,2.739348249867282536e+00
1.065014621752118546e+04,2.739348254296527063e+00
1.065014623881150874e+04,2.739348258725829321e+00
1.065014626010183201e+04,2.739348263155190200e+00
1.065014628139215529e+04,2.739348267584609697e+00
1.065014630268247856e+04,2.739348272014088259e+00
1.065014632397280184e+04,2.739348276443624997e+00
1.065014634526312511e+04,2.739348280873220798e+00
1.065014636655344839e+04,2.739348285302875663e+00
1.065014638784377166e+04,2.739348289732588704e+00
1.065014640913409676e+04,2.739348294162361253e+00
1.065014643042442003e+04,2.739348298592192421e+00
1.065014645171474331e+04,2.739348303022081321e+00
1.065014647300506658e+04,2.739348307452029729e+00
1.065014649429538986e+04,2.739348311882036757e+00
1.065014651558571313e+04,2.739348316312102405e+00
1.065014653687603641e+04,2.739348320742226672e+00
1.065014655816635968e+04,2.739348325172409560e+00
1.065014657945668296e+04,2.739348329602651511e+00
1.065014660074700805e+04,2.739348334032952081e+00
1.065014662203733133e+04,2.739348338463311272e+00
1.065014664332765460e+04,2.739348342893728638e+00
1.065014666461797788e+04,2.739348347324205513e+00
1.065014668590830115e+04,2.739348351754741007e+00
1.065014670719862443e+04,2.739348356185334676e+00
1.065014672848894770e+04,2.739348360615987410e+00
1.065014674977927098e+04,2.739348365046698763e+00
1.065014677106959425e+04,2.739348369477468292e+00
1.065014679235991935e+04,2.739348373908297773e+00
1.065014681365024262e+04,2.739348378339184986e+00
1.065014683494056590e+04,2.739348382770130819e+00
1.065014685623088917e+04,2.739348387201135271e+00
1.065014687752121245e+04,2.739348391632198787e+00
1.065014689881153572e+04,2.739348396063320923e+00
1.065014692010185900e+04,2.739348400494501679e+00
1.065014694139218227e+04,2.739348404925741054e+00
1.065014696268250555e+04,2.739348409357039049e+00
1.065014698397283064e+04,2.739348413788396108e+00
1.065014700526315391e+04,2.739348418219811787e+00
1.065014702655347719e+04,2.739348422651285642e+00
1.065014704784380046e+04,2.739348427082818116e+00
1.065014706913412374e+04,2.739348431514409654e+00
1.065014709042444701e+04,2.739348435946059368e+00
1.065014711171477029e+04,2.739348440377768146e+00
1.065014713300509356e+04,2.739348444809535543e+00
1.065014715429541684e+04,2.739348449241361116e+00
1.065014717558574193e+04,2.739348453673246198e+00
1.065014719687606521e+04,2.739348458105189454e+00
1.065014721816638848e+04,2.739348462537191331e+00
1.065014723945671176e+04,2.739348466969251827e+00
1.065014726074703503e+04,2.739348471401371388e+00
1.065014728203735831e+04,2.739348475833549124e+00
1.065014730332768158e+04,2.739348480265785035e+00
1.065014732461800486e+04,2.739348484698080455e+00
1.065014734590832813e+04,2.739348489130434050e+00
1.065014736719865323e+04,2.739348493562846265e+00
1.065014738848897650e+04,2.739348497995317544e+00
1.065014740977929978e+04,2.739348502427846554e+00
1.065014743106962305e+04,2.739348506860435073e+00
1.065014745235994633e+04,2.739348511293081767e+00
1.065014747365026960e+04,2.739348515725787525e+00
1.065014749494059288e+04,2.739348520158551015e+00
1.065014751623091615e+04,2.739348524591373568e+00
1.065014753752123943e+04,2.739348529024255186e+00
1.065014755881156452e+04,2.739348533457194979e+00
1.065014758010188780e+04,2.739348537890193835e+00
1.065014760139221107e+04,2.739348542323250424e+00
1.065014762268253435e+04,2.739348546756366076e+00
1.065014764397285762e+04,2.739348551189540348e+00
1.065014766526318090e+04,2.739348555622773240e+00
1.065014768655350417e+04,2.739348560056064752e+00
1.065014770784382745e+04,2.739348564489414883e+00
1.065014772913415072e+04,2.739348568922823635e+00
1.065014775042447582e+04,2.739348573356291006e+00
1.065014777171479909e+04,2.739348577789816552e+00
1.065014779300512237e+04,2.739348582223401163e+00
1.065014781429544564e+04,2.739348586657043949e+00
1.065014783558576892e+04,2.739348591090745355e+00
1.065014785687609219e+04,2.739348595524505381e+00
1.065014787816641547e+04,2.739348599958324026e+00
1.065014789945673874e+04,2.739348604392201292e+00
1.065014792074706202e+04,2.739348608826137621e+00
1.065014794203738711e+04,2.739348613260132126e+00
1.065014796332771039e+04,2.739348617694185251e+00
1.065014798461803366e+04,2.739348622128296551e+00
1.065014800590835694e+04,2.739348626562466027e+00
1.065014802719868021e+04,2.739348630996695011e+00
1.065014804848900349e+04,2.739348635430982171e+00
1.065014806977932676e+04,2.739348639865327950e+00
1.065014809106965004e+04,2.739348644299731905e+00
1.065014811235997331e+04,2.739348648734194924e+00
1.065014813365029840e+04,2.739348653168717007e+00
1.065014815494062168e+04,2.739348657603296822e+00
1.065014817623094496e+04,2.739348662037935256e+00
1.065014819752126823e+04,2.739348666472632310e+00
1.065014821881159151e+04,2.739348670907387984e+00
1.065014824010191478e+04,2.739348675342201833e+00
1.065014826139223806e+04,2.739348679777074747e+00
1.065014828268256133e+04,2.739348684212005836e+00
1.065014830397288461e+04,2.739348688646995544e+00
1.065014832526320970e+04,2.739348693082044317e+00
1.065014834655353297e+04,2.739348697517150377e+00
1.065014836784385625e+04,2.739348701952315945e+00
1.065014838913417952e+04,2.739348706387539689e+00
1.065014841042450280e+04,2.739348710822822053e+00
1.065014843171482607e+04,2.739348715258162592e+00
1.065014845300514935e+04,2.739348719693562195e+00
1.065014847429547262e+04,2.739348724129020418e+00
1.065014849558579590e+04,2.739348728564536373e+00
1.065014851687612099e+04,2.739348733000111835e+00
1.065014853816644427e+04,2.739348737435745029e+00
1.065014855945676754e+04,2.739348741871437287e+00
1.065014858074709082e+04,2.739348746307187277e+00
1.065014860203741409e+04,2.739348750742996330e+00
1.065014862332773737e+04,2.739348755178863559e+00
1.065014864461806064e+04,2.739348759614789852e+00
1.065014866590838392e+04,2.739348764050773877e+00
1.065014868719870719e+04,2.739348768486816965e+00
1.065014870848903047e+04,2.739348772922918673e+00
1.065014872977935556e+04,2.739348777359078557e+00
1.065014875106967884e+04,2.739348781795296617e+00
1.065014877236000211e+04,2.739348786231573740e+00
1.065014879365032539e+04,2.739348790667909039e+00
1.065014881494064866e+04,2.739348795104302958e+00
1.065014883623097194e+04,2.739348799540755497e+00
1.065014885752129521e+04,2.739348803977265767e+00
1.065014887881161849e+04,2.739348808413835101e+00
1.065014890010194176e+04,2.739348812850463055e+00
1.065014892139226686e+04,2.739348817287149185e+00
1.065014894268259013e+04,2.739348821723894378e+00
1.065014896397291341e+04,2.739348826160696859e+00
1.065014898526323668e+04,2.739348830597558848e+00
1.065014900655355996e+04,2.739348835034479013e+00
1.065014902784388323e+04,2.739348839471457353e+00
1.065014904913420651e+04,2.739348843908494313e+00
1.065014907042452978e+04,2.739348848345589893e+00
1.065014909171485306e+04,2.739348852782743649e+00
1.065014911300517815e+04,2.739348857219956024e+00
1.065014913429550143e+04,2.739348861657226575e+00
1.065014915558582470e+04,2.739348866094556190e+00
1.065014917687614798e+04,2.739348870531943536e+00
1.065014919816647125e+04,2.739348874969389946e+00
1.065014921945679453e+04,2.739348879406894532e+00
1.065014924074711780e+04,2.739348883844457738e+00
1.065014926203744108e+04,2.739348888282078676e+00
1.065014928332776435e+04,2.739348892719758233e+00
1.065014930461808945e+04,2.739348897157497298e+00
1.065014932590841272e+04,2.739348901595293651e+00
1.065014934719873600e+04,2.739348906033149067e+00
1.065014936848905927e+04,2.739348910471063103e+00
1.065014938977938255e+04,2.739348914909034871e+00
1.065014941106970582e+04,2.739348919347064815e+00
1.065014943236002910e+04,2.739348923785153378e+00
1.065014945365035237e+04,2.739348928223301005e+00
1.065014947494067565e+04,2.739348932661506364e+00
1.065014949623100074e+04,2.739348937099770787e+00
1.065014951752132401e+04,2.739348941538093385e+00
1.065014953881164729e+04,2.739348945976474603e+00
1.065014956010197056e+04,2.739348950414913553e+00
1.065014958139229384e+04,2.739348954853411566e+00
1.065014960268261711e+04,2.739348959291967311e+00
1.065014962397294039e+04,2.739348963730582120e+00
1.065014964526326366e+04,2.739348968169255105e+00
1.065014966655358694e+04,2.739348972607985822e+00
1.065014968784391203e+04,2.739348977046776046e+00
1.065014970913423531e+04,2.739348981485624002e+00
1.065014973042455858e+04,2.739348985924530577e+00
1.065014975171488186e+04,2.739348990363495329e+00
1.065014977300520513e+04,2.739348994802518700e+00
1.065014979429552841e+04,2.739348999241600691e+00
1.065014981558585168e+04,2.739349003680739969e+00
1.065014983687617496e+04,2.739349008119938755e+00
1.065014985816649823e+04,2.739349012559195273e+00
1.065014987945682333e+04,2.739349016998510411e+00
1.065014990074714660e+04,2.739349021437884169e+00
1.065014992203746988e+04,2.739349025877316102e+00
1.065014994332779315e+04,2.739349030316806655e+00
1.065014996461811643e+04,2.739349034756354939e+00
1.065014998590843970e+04,2.739349039195962288e+00
1.065015000719876298e+04,2.739349043635627368e+00
1.065015002848908625e+04,2.739349048075350623e+00
1.065015004977940953e+04,2.739349052515132499e+00
1.065015007106973462e+04,2.739349056954973438e+00
1.065015009236005790e+04,2.739349061394872109e+00
1.065015011365038117e+04,2.739349065834829400e+00
1.065015013494070445e+04,2.739349070274844866e+00
1.065015015623102772e+04,2.739349074714918508e+00
1.065015017752135100e+04,2.739349079155050770e+00
1.065015019881167427e+04,2.739349083595240764e+00
1.065015022010199755e+04,2.739349088035489821e+00
1.065015024139232082e+04,2.739349092475796610e+00
1.065015026268264592e+04,2.739349096916162463e+00
1.065015028397296919e+04,2.739349101356586935e+00
1.065015030526329247e+04,2.739349105797068695e+00
1.065015032655361574e+04,2.739349110237609075e+00
1.065015034784393902e+04,2.739349114678208075e+00
1.065015036913426229e+04,2.739349119118865250e+00
1.065015039042458557e+04,2.739349123559580601e+00
1.065015041171490884e+04,2.739349128000354572e+00
1.065015043300523212e+04,2.739349132441186274e+00
1.065015045429555721e+04,2.739349136882077040e+00
1.065015047558588049e+04,2.739349141323025982e+00
1.065015049687620376e+04,2.739349145764033100e+00
1.065015051816652704e+04,2.739349150205098393e+00
1.065015053945685031e+04,2.739349154646221862e+00
1.065015056074717359e+04,2.739349159087403951e+00
1.065015058203749686e+04,2.739349163528643771e+00
1.065015060332782014e+04,2.739349167969942656e+00
1.065015062461814341e+04,2.739349172411299271e+00
1.065015064590846850e+04,2.739349176852714951e+00
1.065015066719879178e+04,2.739349181294188362e+00
1.065015068848911505e+04,2.739349185735719949e+00
1.065015070977943833e+04,2.739349190177310156e+00
1.065015073106976160e+04,2.739349194618958094e+00
1.065015075236008488e+04,2.739349199060665097e+00
1.065015077365040815e+04,2.739349203502429830e+00
1.065015079494073143e+04,2.739349207944253184e+00
1.065015081623105470e+04,2.739349212386134713e+00
1.065015083752137980e+04,2.739349216828074418e+00
1.065015085881170307e+04,2.739349221270072299e+00
1.065015088010202635e+04,2.739349225712128799e+00
1.065015090139234962e+04,2.739349230154243475e+00
1.065015092268267290e+04,2.739349234596416327e+00
1.065015094397299617e+04,2.739349239038646910e+00
1.065015096526331945e+04,2.739349243480936558e+00
1.065015098655364272e+04,2.739349247923283937e+00
1.065015100784396600e+04,2.739349252365689935e+00
1.065015102913429109e+04,2.739349256808154109e+00
1.065015105042461437e+04,2.739349261250676459e+00
1.065015107171493764e+04,2.739349265693256985e+00
1.065015109300526092e+04,2.739349270135896575e+00
1.065015111429558419e+04,2.739349274578593452e+00
1.065015113558590747e+04,2.739349279021348504e+00
1.065015115687623074e+04,2.739349283464162621e+00
1.065015117816655402e+04,2.739349287907034025e+00
1.065015119945687729e+04,2.739349292349964493e+00
1.065015122074720239e+04,2.739349296792952693e+00
1.065015124203752566e+04,2.739349301235999512e+00
1.065015126332784894e+04,2.739349305679104507e+00
1.065015128461817221e+04,2.739349310122267678e+00
1.065015130590849549e+04,2.739349314565489024e+00
1.065015132719881876e+04,2.739349319008768102e+00
1.065015134848914204e+04,2.739349323452105800e+00
1.065015136977946531e+04,2.739349327895501673e+00
1.065015139106978859e+04,2.739349332338956167e+00
1.065015141236011368e+04,2.739349336782468836e+00
1.065015143365043696e+04,2.739349341226039680e+00
1.065015145494076023e+04,2.739349345669667812e+00
1.065015147623108351e+04,2.739349350113355452e+00
1.065015149752140678e+04,2.739349354557100380e+00
1.065015151881173006e+04,2.739349359000903927e+00
1.065015154010205333e+04,2.739349363444765206e+00
1.065015156139237661e+04,2.739349367888685549e+00
1.065015158268269988e+04,2.739349372332663624e+00
1.065015160397302498e+04,2.739349376776700318e+00
1.065015162526334825e+04,2.739349381220794744e+00
1.065015164655367153e+04,2.739349385664947345e+00
1.065015166784399480e+04,2.739349390109158122e+00
1.065015168913431808e+04,2.739349394553427075e+00
1.065015171042464135e+04,2.739349398997754204e+00
1.065015173171496463e+04,2.739349403442139952e+00
1.065015175300528790e+04,2.739349407886583432e+00
1.065015177429561118e+04,2.739349412331085087e+00
1.065015179558593627e+04,2.739349416775645807e+00
1.065015181687625955e+04,2.739349421220263814e+00
1.065015183816658282e+04,2.739349425664940441e+00
1.065015185945690610e+04,2.739349430109674799e+00
1.065015188074722937e+04,2.739349434554467333e+00
1.065015190203755265e+04,2.739349438999318487e+00
1.065015192332787592e+04,2.739349443444226928e+00
1.065015194461819920e+04,2.739349447889194877e+00
1.065015196590852247e+04,2.739349452334219670e+00
1.065015198719884756e+04,2.739349456779303527e+00
1.065015200848917084e+04,2.739349461224445115e+00
1.065015202977949411e+04,2.739349465669645323e+00
1.065015205106981739e+04,2.739349470114903262e+00
1.065015207236014066e+04,2.739349474560219377e+00
1.065015209365046394e+04,2.739349479005594112e+00
1.065015211494078721e+04,2.739349483451026135e+00
1.065015213623111049e+04,2.739349487896517221e+00
1.065015215752143376e+04,2.739349492342065595e+00
1.065015217881175886e+04,2.739349496787672589e+00
1.065015220010208213e+04,2.739349501233337758e+00
1.065015222139240541e+04,2.739349505679061103e+00
1.065015224268272868e+04,2.739349510124842624e+00
1.065015226397305196e+04,2.739349514570681876e+00
1.065015228526337523e+04,2.739349519016579304e+00
1.065015230655369851e+04,2.739349523462534908e+00
1.065015232784402178e+04,2.739349527908548687e+00
1.065015234913434506e+04,2.739349532354620642e+00
1.065015237042467015e+04,2.739349536800751217e+00
1.065015239171499343e+04,2.739349541246939523e+00
1.065015241300531670e+04,2.739349545693185561e+00
1.065015243429563998e+04,2.739349550139490219e+00
1.065015245558596325e+04,2.739349554585852609e+00
1.065015247687628653e+04,2.739349559032273618e+00
1.065015249816660980e+04,2.739349563478751914e+00
1.065015251945693308e+04,2.739349567925288831e+00
1.065015254074725635e+04,2.739349572371884367e+00
1.065015256203758145e+04,2.739349576818537191e+00
1.065015258332790472e+04,2.739349581265248634e+00
1.065015260461822800e+04,2.739349585712018254e+00
1.065015262590855127e+04,2.739349590158845160e+00
1.065015264719887455e+04,2.739349594605730687e+00
1.065015266848919782e+04,2.739349599052674389e+00
1.065015268977952110e+04,2.739349603499676267e+00
1.065015271106984437e+04,2.739349607946735432e+00
1.065015273236016765e+04,2.739349612393854105e+00
1.065015275365049274e+04,2.739349616841030066e+00
1.065015277494081602e+04,2.739349621288264203e+00
1.065015279623113929e+04,2.739349625735555627e+00
1.065015281752146257e+04,2.739349630182906115e+00
1.065015283881178584e+04,2.739349634630314334e+00
1.065015286010210912e+04,2.739349639077780729e+00
1.065015288139243239e+04,2.739349643525305300e+00
1.065015290268275567e+04,2.739349647972888047e+00
1.065015292397307894e+04,2.739349652420528081e+00
1.065015294526340404e+04,2.739349656868226734e+00
1.065015296655372731e+04,2.739349661315984008e+00
1.065015298784405059e+04,2.739349665763799013e+00
1.065015300913437386e+04,2.739349670211671306e+00
1.065015303042469714e+04,2.739349674659602218e+00
1.065015305171502041e+04,2.739349679107591307e+00
1.065015307300534369e+04,2.739349683555638570e+00
1.065015309429566696e+04,2.739349688003743122e+00
1.065015311558599024e+04,2.739349692451905849e+00
1.065015313687631533e+04,2.739349696900127640e+00
1.065015315816663860e+04,2.739349701348406718e+00
1.065015317945696188e+04,2.739349705796743972e+00
1.065015320074728515e+04,2.739349710245138958e+00
1.065015322203760843e+04,2.739349714693592563e+00
1.065015324332793170e+04,2.739349719142103901e+00
1.065015326461825498e+04,2.739349723590672969e+00
1.065015328590857825e+04,2.739349728039300214e+00
1.065015330719890153e+04,2.739349732487986078e+00
1.065015332848922662e+04,2.739349736936729673e+00
1.065015334977954990e+04,2.739349741385531001e+00
1.065015337106987317e+04,2.739349745834390060e+00
1.065015339236019645e+04,2.739349750283307738e+00
1.065015341365051972e+04,2.739349754732283593e+00
1.065015343494084300e+04,2.739349759181316735e+00
1.065015345623116627e+04,2.739349763630408496e+00
1.065015347752148955e+04,2.739349768079558434e+00
1.065015349881181282e+04,2.739349772528766103e+00
1.065015352010213792e+04,2.739349776978031503e+00
1.065015354139246119e+04,2.739349781427355079e+00
1.065015356268278447e+04,2.739349785876736831e+00
1.065015358397310774e+04,2.739349790326176315e+00
1.065015360526343102e+04,2.739349794775673974e+00
1.065015362655375429e+04,2.739349799225229809e+00
1.065015364784407757e+04,2.739349803674842931e+00
1.065015366913440084e+04,2.739349808124514674e+00
1.065015369042472412e+04,2.739349812574244591e+00
1.065015371171504921e+04,2.739349817024032241e+00
1.065015373300537249e+04,2.739349821473877622e+00
1.065015375429569576e+04,2.739349825923781179e+00
1.065015377558601904e+04,2.739349830373742911e+00
1.065015379687634231e+04,2.739349834823762375e+00
1.065015381816666559e+04,2.739349839273840015e+00
1.065015383945698886e+04,2.739349843723975386e+00
1.065015386074731214e+04,2.739349848174168933e+00
1.065015388203763541e+04,2.739349852624419768e+00
1.065015390332796051e+04,2.739349857074729666e+00
1.065015392461828378e+04,2.739349861525096852e+00
1.065015394590860706e+04,2.739349865975522214e+00
1.065015396719893033e+04,2.739349870426005751e+00
1.065015398848925361e+04,2.739349874876546576e+00
1.065015400977957688e+04,2.739349879327145576e+00
1.065015403106990016e+04,2.739349883777802752e+00
1.065015405236022343e+04,2.739349888228518548e+00
1.065015407365054671e+04,2.739349892679291187e+00
1.065015409494087180e+04,2.739349897130122891e+00
1.065015411623119508e+04,2.739349901581011437e+00
1.065015413752151835e+04,2.739349906031958160e+00
1.065015415881184163e+04,2.739349910482963057e+00
1.065015418010216490e+04,2.739349914934026131e+00
1.065015420139248818e+04,2.739349919385146492e+00
1.065015422268281145e+04,2.739349923836325473e+00
1.065015424397313473e+04,2.739349928287561742e+00
1.065015426526345800e+04,2.739349932738856186e+00
1.065015428655378309e+04,2.739349937190209250e+00
1.065015430784410637e+04,2.739349941641619601e+00
1.065015432913442964e+04,2.739349946093087684e+00
1.065015435042475292e+04,2.739349950544613943e+00
1.065015437171507619e+04,2.739349954996197933e+00
1.065015439300539947e+04,2.739349959447840543e+00
1.065015441429572275e+04,2.739349963899539997e+00
1.065015443558604602e+04,2.739349968351298070e+00
1.065015445687636930e+04,2.739349972803113875e+00
1.065015447816669439e+04,2.739349977254987856e+00
1.065015449945701766e+04,2.739349981706920012e+00
1.065015452074734094e+04,2.739349986158909012e+00
1.065015454203766421e+04,2.739349990610956631e+00
1.065015456332798749e+04,2.739349995063061982e+00
1.065015458461831076e+04,2.739349999515225065e+00
1.065015460590863404e+04,2.739350003967446323e+00
1.065015462719895731e+04,2.739350008419725757e+00
1.065015464848928059e+04,2.739350012872062035e+00
1.065015466977960568e+04,2.739350017324457376e+00
1.065015469106992896e+04,2.739350021776910005e+00
1.065015471236025223e+04,2.739350026229421253e+00
1.065015473365057551e+04,2.739350030681989345e+00
1.065015475494089878e+04,2.739350035134615613e+00
1.065015477623122206e+04,2.739350039587300056e+00
1.065015479752154533e+04,2.739350044040042231e+00
1.065015481881186861e+04,2.739350048492842138e+00
1.065015484010219188e+04,2.739350052945699776e+00
1.065015486139251698e+04,2.739350057398616034e+00
1.065015488268284025e+04,2.739350061851590024e+00
1.065015490397316353e+04,2.739350066304621301e+00
1.065015492526348680e+04,2.739350070757710753e+00
1.065015494655381008e+04,2.739350075210857938e+00
1.065015496784413335e+04,2.739350079664062854e+00
1.065015498913445663e+04,2.739350084117325945e+00
