Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.063803129758787509e+04,3.658123378954864613e+00
1.063803131942339132e+04,3.658123383236731918e+00
1.063803134125890938e+04,3.658123387518647185e+00
1.063803136309442561e+04,3.658123391800609525e+00
1.063803138492994185e+04,3.658123396082618939e+00
1.063803140676545991e+04,3.658123400364675426e+00
1.063803142860097614e+04,3.658123404646778987e+00
1.063803145043649238e+04,3.658123408928930953e+00
1.063803147227201043e+04,3.658123413211129549e+00
1.063803149410752667e+04,3.658123417493375218e+00
1.063803151594304290e+04,3.658123421775667961e+00
1.063803153777856096e+04,3.658123426058008221e+00
1.063803155961407720e+04,3.658123430340395110e+00
1.063803158144959525e+04,3.658123434622830406e+00
1.063803160328511149e+04,3.658123438905312330e+00
1.063803162512062772e+04,3.658123443187841772e+00
1.063803164695614578e+04,3.658123447470417844e+00
1.063803166879166201e+04,3.658123451753041433e+00
1.063803169062717825e+04,3.658123456035712096e+00
1.063803171246269631e+04,3.658123460318430720e+00
1.063803173429821254e+04,3.658123464601195973e+00
1.063803175613372878e+04,3.658123468884008300e+00
1.063803177796924683e+04,3.658123473166868589e+00
1.063803179980476307e+04,3.658123477449775507e+00
1.063803182164027930e+04,3.658123481732729942e+00
1.063803184347579736e+04,3.658123486015731896e+00
1.063803186531131360e+04,3.658123490298780034e+00
1.063803188714683165e+04,3.658123494581876134e+00
1.063803190898234789e+04,3.658123498865018863e+00
1.063803193081786412e+04,3.658123503148209110e+00
1.063803195265338218e+04,3.658123507431447319e+00
1.063803197448889841e+04,3.658123511714732157e+00
1.063803199632441465e+04,3.658123515998063624e+00
1.063803201815993270e+04,3.658123520281442609e+00
1.063803203999544894e+04,3.658123524564869555e+00
1.063803206183096518e+04,3.658123528848342687e+00
1.063803208366648323e+04,3.658123533131863336e+00
1.063803210550199947e+04,3.658123537415431503e+00
1.063803212733751570e+04,3.658123541699046744e+00
1.063803214917303376e+04,3.658123545982709057e+00
1.063803217100854999e+04,3.658123550266418444e+00
1.063803219284406623e+04,3.658123554550175349e+00
1.063803221467958429e+04,3.658123558833979772e+00
1.063803223651510052e+04,3.658123563117830379e+00
1.063803225835061858e+04,3.658123567401728948e+00
1.063803228018613481e+04,3.658123571685674147e+00
1.063803230202165105e+04,3.658123575969666419e+00
1.063803232385716910e+04,3.658123580253706209e+00
1.063803234569268534e+04,3.658123584537793516e+00
1.063803236752820158e+04,3.658123588821927452e+00
1.063803238936371963e+04,3.658123593106108906e+00
1.063803241119923587e+04,3.658123597390337434e+00
1.063803243303475210e+04,3.658123601674613035e+00
1.063803245487027016e+04,3.658123605958935709e+00
1.063803247670578639e+04,3.658123610243305457e+00
1.063803249854130263e+04,3.658123614527722278e+00
1.063803252037682068e+04,3.658123618812187061e+00
1.063803254221233692e+04,3.658123623096698473e+00
1.063803256404785498e+04,3.658123627381257403e+00
1.063803258588337121e+04,3.658123631665862519e+00
1.063803260771888745e+04,3.658123635950515151e+00
1.063803262955440550e+04,3.658123640235215301e+00
1.063803265138992174e+04,3.658123644519962081e+00
1.063803267322543797e+04,3.658123648804756822e+00
1.063803269506095603e+04,3.658123653089598637e+00
1.063803271689647227e+04,3.658123657374486637e+00
1.063803273873198850e+04,3.658123661659422599e+00
1.063803276056750656e+04,3.658123665944405634e+00
1.063803278240302279e+04,3.658123670229434854e+00
1.063803280423853903e+04,3.658123674514512036e+00
1.063803282607405708e+04,3.658123678799636291e+00
1.063803284790957332e+04,3.658123683084807176e+00
1.063803286974509138e+04,3.658123687370026467e+00
1.063803289158060761e+04,3.658123691655291498e+00
1.063803291341612385e+04,3.658123695940604048e+00
1.063803293525164190e+04,3.658123700225964114e+00
1.063803295708715814e+04,3.658123704511370367e+00
1.063803297892267437e+04,3.658123708796824580e+00
1.063803300075819243e+04,3.658123713082325423e+00
1.063803302259370867e+04,3.658123717367873784e+00
1.063803304442922490e+04,3.658123721653468774e+00
1.063803306626474296e+04,3.658123725939111281e+00
1.063803308810025919e+04,3.658123730224800862e+00
1.063803310993577543e+04,3.658123734510536629e+00
1.063803313177129348e+04,3.658123738796320801e+00
1.063803315360680972e+04,3.658123743082151602e+00
1.063803317544232777e+04,3.658123747368029921e+00
1.063803319727784401e+04,3.658123751653954425e+00
1.063803321911336025e+04,3.658123755939926447e+00
1.063803324094887830e+04,3.658123760225945098e+00
1.063803326278439454e+04,3.658123764512011711e+00
1.063803328461991077e+04,3.658123768798124509e+00
1.063803330645542883e+04,3.658123773084285268e+00
1.063803332829094506e+04,3.658123777370492657e+00
1.063803335012646130e+04,3.658123781656746676e+00
1.063803337196197936e+04,3.658123785943048656e+00
1.063803339379749559e+04,3.658123790229397265e+00
1.063803341563301183e+04,3.658123794515792948e+00
1.063803343746852988e+04,3.658123798802235260e+00
1.063803345930404612e+04,3.658123803088725090e+00
1.063803348113956417e+04,3.658123807375261993e+00
1.063803350297508041e+04,3.658123811661845970e+00
1.063803352481059665e+04,3.658123815948477020e+00
1.063803354664611470e+04,3.658123820235155144e+00
1.063803356848163094e+04,3.658123824521879452e+00
1.063803359031714717e+04,3.658123828808652167e+00
1.063803361215266523e+04,3.658123833095471511e+00
1.063803363398818146e+04,3.658123837382337484e+00
1.063803365582369770e+04,3.658123841669250087e+00
1.063803367765921575e+04,3.658123845956211095e+00
1.063803369949473199e+04,3.658123850243218289e+00
1.063803372133024823e+04,3.658123854530272556e+00
1.063803374316576628e+04,3.658123858817373897e+00
1.063803376500128252e+04,3.658123863104522311e+00
1.063803378683680057e+04,3.658123867391717798e+00
1.063803380867231681e+04,3.658123871678959915e+00
1.063803383050783304e+04,3.658123875966249550e+00
1.063803385234335110e+04,3.658123880253585813e+00
1.063803387417886734e+04,3.658123884540968707e+00
1.063803389601438357e+04,3.658123888828400005e+00
1.063803391784990163e+04,3.658123893115877490e+00
1.063803393968541786e+04,3.658123897403402047e+00
1.063803396152093410e+04,3.658123901690972790e+00
1.063803398335645215e+04,3.658123905978592383e+00
1.063803400519196839e+04,3.658123910266257273e+00
1.063803402702748463e+04,3.658123914553969680e+00
1.063803404886300268e+04,3.658123918841729605e+00
1.063803407069851892e+04,3.658123923129536159e+00
1.063803409253403697e+04,3.658123927417389343e+00
1.063803411436955321e+04,3.658123931705290044e+00
1.063803413620506944e+04,3.658123935993237819e+00
1.063803415804058750e+04,3.658123940281232667e+00
1.063803417987610374e+04,3.658123944569273700e+00
1.063803420171161997e+04,3.658123948857361807e+00
1.063803422354713803e+04,3.658123953145498319e+00
1.063803424538265426e+04,3.658123957433680573e+00
1.063803426721817050e+04,3.658123961721909456e+00
1.063803428905368855e+04,3.658123966010185857e+00
1.063803431088920479e+04,3.658123970298509775e+00
1.063803433272472103e+04,3.658123974586879879e+00
1.063803435456023908e+04,3.658123978875297055e+00
1.063803437639575532e+04,3.658123983163761306e+00
1.063803439823127337e+04,3.658123987452272630e+00
1.063803442006678961e+04,3.658123991740831027e+00
1.063803444190230584e+04,3.658123996029436054e+00
1.063803446373782390e+04,3.658124000318088598e+00
1.063803448557334013e+04,3.658124004606787771e+00
1.063803450740885637e+04,3.658124008895533130e+00
1.063803452924437443e+04,3.658124013184326451e+00
1.063803455107989066e+04,3.658124017473166845e+00
1.063803457291540690e+04,3.658124021762053424e+00
1.063803459475092495e+04,3.658124026050987077e+00
1.063803461658644119e+04,3.658124030339968247e+00
1.063803463842195742e+04,3.658124034628996046e+00
1.063803466025747548e+04,3.658124038918070475e+00
1.063803468209299172e+04,3.658124043207192422e+00
1.063803470392850977e+04,3.658124047496360998e+00
1.063803472576402601e+04,3.658124051785576647e+00
1.063803474759954224e+04,3.658124056074838482e+00
1.063803476943506030e+04,3.658124060364148278e+00
1.063803479127057653e+04,3.658124064653504703e+00
1.063803481310609277e+04,3.658124068942907758e+00
1.063803483494161082e+04,3.658124073232358331e+00
1.063803485677712706e+04,3.658124077521854645e+00
1.063803487861264330e+04,3.658124081811398476e+00
1.063803490044816135e+04,3.658124086100990269e+00
1.063803492228367759e+04,3.658124090390627359e+00
1.063803494411919382e+04,3.658124094680312410e+00
1.063803496595471188e+04,3.658124098970044091e+00
1.063803498779022812e+04,3.658124103259822402e+00
1.063803500962574617e+04,3.658124107549647785e+00
1.063803503146126241e+04,3.658124111839520687e+00
1.063803505329677864e+04,3.658124116129439773e+00
1.063803507513229670e+04,3.658124120419405934e+00
1.063803509696781293e+04,3.658124124709419167e+00
1.063803511880332917e+04,3.658124128999478586e+00
1.063803514063884722e+04,3.658124133289585966e+00
1.063803516247436346e+04,3.658124137579739088e+00
1.063803518430987970e+04,3.658124141869939727e+00
1.063803520614539775e+04,3.658124146160187884e+00
1.063803522798091399e+04,3.658124150450482226e+00
1.063803524981643022e+04,3.658124154740822753e+00
1.063803527165194828e+04,3.658124159031211242e+00
1.063803529348746451e+04,3.658124163321645916e+00
1.063803531532298257e+04,3.658124167612128552e+00
1.063803533715849881e+04,3.658124171902656929e+00
1.063803535899401504e+04,3.658124176193232380e+00
1.063803538082953310e+04,3.658124180483855348e+00
1.063803540266504933e+04,3.658124184774524945e+00
1.063803542450056557e+04,3.658124189065240728e+00
1.063803544633608362e+04,3.658124193356003584e+00
1.063803546817159986e+04,3.658124197646813514e+00
1.063803549000711610e+04,3.658124201937670961e+00
1.063803551184263415e+04,3.658124206228574149e+00
1.063803553367815039e+04,3.658124210519524855e+00
1.063803555551366662e+04,3.658124214810521746e+00
1.063803557734918468e+04,3.658124219101566599e+00
1.063803559918470091e+04,3.658124223392657637e+00
1.063803562102021897e+04,3.658124227683795748e+00
1.063803564285573520e+04,3.658124231974980489e+00
1.063803566469125144e+04,3.658124236266211859e+00
1.063803568652676950e+04,3.658124240557490747e+00
1.063803570836228573e+04,3.658124244848815376e+00
1.063803573019780197e+04,3.658124249140187523e+00
1.063803575203332002e+04,3.658124253431606743e+00
1.063803577386883626e+04,3.658124257723072592e+00
1.063803579570435249e+04,3.658124262014585071e+00
1.063803581753987055e+04,3.658124266306144623e+00
1.063803583937538679e+04,3.658124270597750805e+00
1.063803586121090302e+04,3.658124274889404060e+00
1.063803588304642108e+04,3.658124279181104388e+00
1.063803590488193731e+04,3.658124283472850902e+00
1.063803592671745537e+04,3.658124287764644489e+00
1.063803594855297160e+04,3.658124292056484261e+00
1.063803597038848784e+04,3.658124296348371551e+00
1.063803599222400589e+04,3.658124300640305915e+00
1.063803601405952213e+04,3.658124304932286019e+00
1.063803603589503837e+04,3.658124309224313642e+00
1.063803605773055642e+04,3.658124313516388337e+00
1.063803607956607266e+04,3.658124317808509662e+00
1.063803610140158889e+04,3.658124322100676729e+00
1.063803612323710695e+04,3.658124326392892200e+00
1.063803614507262319e+04,3.658124330685153414e+00
1.063803616690813942e+04,3.658124334977462144e+00
1.063803618874365748e+04,3.658124339269817060e+00
1.063803621057917371e+04,3.658124343562219050e+00
1.063803623241469177e+04,3.658124347854668112e+00
1.063803625425020800e+04,3.658124352147162917e+00
1.063803627608572424e+04,3.658124356439705238e+00
1.063803629792124229e+04,3.658124360732294189e+00
1.063803631975675853e+04,3.658124365024930214e+00
1.063803634159227477e+04,3.658124369317612423e+00
1.063803636342779282e+04,3.658124373610342595e+00
1.063803638526330906e+04,3.658124377903118507e+00
1.063803640709882529e+04,3.658124382195941049e+00
1.063803642893434335e+04,3.658124386488811108e+00
1.063803645076985958e+04,3.658124390781727353e+00
1.063803647260537582e+04,3.658124395074690671e+00
1.063803649444089388e+04,3.658124399367701063e+00
1.063803651627641011e+04,3.658124403660756752e+00
1.063803653811192817e+04,3.658124407953860402e+00
1.063803655994744440e+04,3.658124412247010682e+00
1.063803658178296064e+04,3.658124416540208035e+00
1.063803660361847869e+04,3.658124420833451573e+00
1.063803662545399493e+04,3.658124425126742185e+00
1.063803664728951117e+04,3.658124429420078982e+00
1.063803666912502922e+04,3.658124433713462853e+00
1.063803669096054546e+04,3.658124438006893353e+00
1.063803671279606169e+04,3.658124442300370927e+00
1.063803673463157975e+04,3.658124446593895129e+00
1.063803675646709598e+04,3.658124450887465962e+00
1.063803677830261222e+04,3.658124455181083423e+00
1.063803680013813027e+04,3.658124459474748402e+00
1.063803682197364651e+04,3.658124463768459123e+00
1.063803684380916457e+04,3.658124468062217360e+00
1.063803686564468080e+04,3.658124472356021339e+00
1.063803688748019704e+04,3.658124476649872392e+00
1.063803690931571509e+04,3.658124480943770518e+00
1.063803693115123133e+04,3.658124485237715273e+00
1.063803695298674756e+04,3.658124489531706658e+00
1.063803697482226562e+04,3.658124493825744672e+00
1.063803699665778186e+04,3.658124498119829759e+00
1.063803701849329809e+04,3.658124502413961032e+00
1.063803704032881615e+04,3.658124506708139378e+00
1.063803706216433238e+04,3.658124511002363910e+00
1.063803708399984862e+04,3.658124515296635071e+00
1.063803710583536667e+04,3.658124519590953749e+00
1.063803712767088291e+04,3.658124523885318169e+00
1.063803714950640097e+04,3.658124528179730550e+00
1.063803717134191720e+04,3.658124532474188229e+00
1.063803719317743344e+04,3.658124536768693424e+00
1.063803721501295149e+04,3.658124541063245250e+00
1.063803723684846773e+04,3.658124545357843704e+00
1.063803725868398396e+04,3.658124549652489232e+00
1.063803728051950202e+04,3.658124553947180946e+00
1.063803730235501826e+04,3.658124558241918844e+00
1.063803732419053449e+04,3.658124562536704261e+00
1.063803734602605255e+04,3.658124566831536306e+00
1.063803736786156878e+04,3.658124571126414981e+00
1.063803738969708502e+04,3.658124575421339841e+00
1.063803741153260307e+04,3.658124579716311775e+00
1.063803743336811931e+04,3.658124584011329894e+00
1.063803745520363555e+04,3.658124588306395530e+00
1.063803747703915360e+04,3.658124592601506908e+00
1.063803749887466984e+04,3.658124596896665803e+00
1.063803752071018789e+04,3.658124601191870884e+00
1.063803754254570413e+04,3.658124605487122150e+00
1.063803756438122036e+04,3.658124609782420933e+00
1.063803758621673842e+04,3.658124614077766346e+00
1.063803760805225465e+04,3.658124618373157499e+00
1.063803762988777089e+04,3.658124622668595727e+00
1.063803765172328895e+04,3.658124626964081028e+00
1.063803767355880518e+04,3.658124631259612514e+00
1.063803769539432142e+04,3.658124635555190185e+00
1.063803771722983947e+04,3.658124639850816262e+00
1.063803773906535571e+04,3.658124644146487636e+00
1.063803776090087194e+04,3.658124648442205196e+00
1.063803778273639000e+04,3.658124652737970717e+00
1.063803780457190624e+04,3.658124657033781535e+00
1.063803782640742429e+04,3.658124661329639871e+00
1.063803784824294053e+04,3.658124665625544836e+00
1.063803787007845676e+04,3.658124669921495542e+00
1.063803789191397482e+04,3.658124674217494210e+00
1.063803791374949105e+04,3.658124678513538619e+00
1.063803793558500729e+04,3.658124682809629657e+00
1.063803795742052534e+04,3.658124687105767325e+00
1.063803797925604158e+04,3.658124691401951623e+00
1.063803800109155782e+04,3.658124695698182549e+00
1.063803802292707587e+04,3.658124699994460105e+00
1.063803804476259211e+04,3.658124704290784290e+00
1.063803806659810834e+04,3.658124708587155105e+00
1.063803808843362640e+04,3.658124712883572549e+00
1.063803811026914263e+04,3.658124717180036622e+00
1.063803813210466069e+04,3.658124721476547325e+00
1.063803815394017693e+04,3.658124725773104657e+00
1.063803817577569316e+04,3.658124730069708175e+00
1.063803819761121122e+04,3.658124734366358322e+00
1.063803821944672745e+04,3.658124738663055542e+00
1.063803824128224369e+04,3.658124742959798947e+00
1.063803826311776174e+04,3.658124747256589426e+00
1.063803828495327798e+04,3.658124751553425646e+00
1.063803830678879422e+04,3.658124755850308940e+00
1.063803832862431227e+04,3.658124760147238863e+00
1.063803835045982851e+04,3.658124764444215415e+00
1.063803837229534474e+04,3.658124768741238597e+00
1.063803839413086280e+04,3.658124773038308408e+00
1.063803841596637903e+04,3.658124777335423961e+00
1.063803843780189709e+04,3.658124781632587474e+00
1.063803845963741333e+04,3.658124785929796285e+00
1.063803848147292956e+04,3.658124790227052170e+00
1.063803850330844762e+04,3.658124794524354684e+00
1.063803852514396385e+04,3.658124798821702939e+00
1.063803854697948009e+04,3.658124803119098711e+00
1.063803856881499814e+04,3.658124807416540669e+00
1.063803859065051438e+04,3.658124811714028812e+00
1.063803861248603062e+04,3.658124816011564473e+00
1.063803863432154867e+04,3.658124820309145875e+00
1.063803865615706491e+04,3.658124824606773906e+00
1.063803867799258114e+04,3.658124828904449011e+00
1.063803869982809920e+04,3.658124833202170745e+00
1.063803872166361543e+04,3.658124837499938220e+00
1.063803874349913349e+04,3.658124841797753213e+00
1.063803876533464972e+04,3.658124846095613503e+00
1.063803878717016596e+04,3.658124850393520866e+00
1.063803880900568402e+04,3.658124854691475303e+00
1.063803883084120025e+04,3.658124858989475037e+00
1.063803885267671649e+04,3.658124863287522288e+00
1.063803887451223454e+04,3.658124867585615725e+00
1.063803889634775078e+04,3.658124871883756235e+00
1.063803891818326701e+04,3.658124876181942042e+00
1.063803894001878507e+04,3.658124880480175367e+00
1.063803896185430131e+04,3.658124884778455765e+00
1.063803898368981754e+04,3.658124889076781461e+00
1.063803900552533560e+04,3.658124893375154230e+00
1.063803902736085183e+04,3.658124897673573184e+00
1.063803904919636989e+04,3.658124901972038767e+00
1.063803907103188612e+04,3.658124906270550980e+00
1.063803909286740236e+04,3.658124910569108934e+00
1.063803911470292041e+04,3.658124914867714850e+00
1.063803913653843665e+04,3.658124919166366507e+00
1.063803915837395289e+04,3.658124923465064349e+00
1.063803918020947094e+04,3.658124927763808820e+00
1.063803920204498718e+04,3.658124932062599921e+00
1.063803922388050341e+04,3.658124936361437651e+00
1.063803924571602147e+04,3.658124940660322011e+00
1.063803926755153771e+04,3.658124944959252112e+00
1.063803928938705394e+04,3.658124949258229286e+00
1.063803931122257200e+04,3.658124953557252645e+00
1.063803933305808823e+04,3.658124957856322190e+00
1.063803935489360629e+04,3.658124962155439253e+00
1.063803937672912252e+04,3.658124966454602056e+00
1.063803939856463876e+04,3.658124970753811489e+00
1.063803942040015681e+04,3.658124975053067551e+00
1.063803944223567305e+04,3.658124979352369355e+00
1.063803946407118929e+04,3.658124983651718676e+00
1.063803948590670734e+04,3.658124987951113738e+00
1.063803950774222358e+04,3.658124992250554985e+00
1.063803952957773981e+04,3.658124996550042862e+00
1.063803955141325787e+04,3.658125000849577813e+00
1.063803957324877410e+04,3.658125005149158504e+00
1.063803959508429034e+04,3.658125009448786269e+00
1.063803961691980840e+04,3.658125013748460219e+00
1.063803963875532463e+04,3.658125018048180799e+00
1.063803966059084269e+04,3.658125022347948008e+00
1.063803968242635892e+04,3.658125026647760958e+00
1.063803970426187516e+04,3.658125030947620981e+00
1.063803972609739321e+04,3.658125035247527190e+00
