Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.065014398203721976e+04,3.860387684299491973e+00
1.065014400332754303e+04,3.860387683362466849e+00
1.065014402461786631e+04,3.860387682425429290e+00
1.065014404590818958e+04,3.860387681488380185e+00
1.065014406719851286e+04,3.860387680551319978e+00
1.065014408848883613e+04,3.860387679614248668e+00
1.065014410977916123e+04,3.860387678677164924e+00
1.065014413106948450e+04,3.860387677740070522e+00
1.065014415235980778e+04,3.860387676802964130e+00
1.065014417365013105e+04,3.860387675865845303e+00
1.065014419494045433e+04,3.860387674928715818e+00
1.065014421623077760e+04,3.860387673991574786e+00
1.065014423752110088e+04,3.860387673054421764e+00
1.065014425881142415e+04,3.860387672117256752e+00
1.065014428010174743e+04,3.860387671180081082e+00
1.065014430139207252e+04,3.860387670242893865e+00
1.065014432268239580e+04,3.860387669305694658e+00
1.065014434397271907e+04,3.860387668368484348e+00
1.065014436526304235e+04,3.860387667431262049e+00
1.065014438655336562e+04,3.860387666494027759e+00
1.065014440784368890e+04,3.860387665556782366e+00
1.065014442913401217e+04,3.860387664619525872e+00
1.065014445042433545e+04,3.860387663682256942e+00
1.065014447171465872e+04,3.860387662744977355e+00
1.065014449300498381e+04,3.860387661807684889e+00
1.065014451429530709e+04,3.860387660870381765e+00
1.065014453558563036e+04,3.860387659933067095e+00
1.065014455687595364e+04,3.860387658995740878e+00
1.065014457816627691e+04,3.860387658058403115e+00
1.065014459945660019e+04,3.860387657121052918e+00
1.065014462074692347e+04,3.860387656183691618e+00
1.065014464203724674e+04,3.860387655246319660e+00
1.065014466332757002e+04,3.860387654308935268e+00
1.065014468461789511e+04,3.860387653371539773e+00
1.065014470590821838e+04,3.860387652434132288e+00
1.065014472719854166e+04,3.860387651496712813e+00
1.065014474848886493e+04,3.860387650559282235e+00
1.065014476977918821e+04,3.860387649621840556e+00
1.065014479106951148e+04,3.860387648684386885e+00
1.065014481235983476e+04,3.860387647746921669e+00
1.065014483365015803e+04,3.860387646809444906e+00
1.065014485494048131e+04,3.860387645871956153e+00
1.065014487623080640e+04,3.860387644934456297e+00
1.065014489752112968e+04,3.860387643996944895e+00
1.065014491881145295e+04,3.860387643059421947e+00
1.065014494010177623e+04,3.860387642121887453e+00
1.065014496139209950e+04,3.860387641184341412e+00
1.065014498268242278e+04,3.860387640246783825e+00
1.065014500397274605e+04,3.860387639309214247e+00
1.065014502526306933e+04,3.860387638371632679e+00
1.065014504655339260e+04,3.860387637434041341e+00
1.065014506784371770e+04,3.860387636496436681e+00
1.065014508913404097e+04,3.860387635558820918e+00
1.065014511042436425e+04,3.860387634621194053e+00
1.065014513171468752e+04,3.860387633683555197e+00
1.065014515300501080e+04,3.860387632745905240e+00
1.065014517429533407e+04,3.860387631808242848e+00
1.065014519558565735e+04,3.860387630870569797e+00
1.065014521687598062e+04,3.860387629932884757e+00
1.065014523816630390e+04,3.860387628995188614e+00
1.065014525945662899e+04,3.860387628057480036e+00
1.065014528074695227e+04,3.860387627119759912e+00
1.065014530203727554e+04,3.860387626182029130e+00
1.065014532332759882e+04,3.860387625244285914e+00
1.065014534461792209e+04,3.860387624306532039e+00
1.065014536590824537e+04,3.860387623368765730e+00
1.065014538719856864e+04,3.860387622430988763e+00
1.065014540848889192e+04,3.860387621493198917e+00
1.065014542977921519e+04,3.860387620555398858e+00
1.065014545106954029e+04,3.860387619617585919e+00
1.065014547235986356e+04,3.860387618679762767e+00
1.065014549365018684e+04,3.860387617741926736e+00
1.065014551494051011e+04,3.860387616804080491e+00
1.065014553623083339e+04,3.860387615866221367e+00
1.065014555752115666e+04,3.860387614928352029e+00
1.065014557881147994e+04,3.860387613990469813e+00
1.065014560010180321e+04,3.860387613052576938e+00
1.065014562139212649e+04,3.860387612114672518e+00
1.065014564268245158e+04,3.860387611176756106e+00
1.065014566397277486e+04,3.860387610238828149e+00
1.065014568526309813e+04,3.860387609300888645e+00
1.065014570655342141e+04,3.860387608362937595e+00
1.065014572784374468e+04,3.860387607424974998e+00
1.065014574913406796e+04,3.860387606487000856e+00
1.065014577042439123e+04,3.860387605549015611e+00
1.065014579171471451e+04,3.860387604611017487e+00
1.065014581300503778e+04,3.860387603673009149e+00
1.065014583429536287e+04,3.860387602734988821e+00
1.065014585558568615e+04,3.860387601796956947e+00
1.065014587687600942e+04,3.860387600858913082e+00
1.065014589816633270e+04,3.860387599920857671e+00
1.065014591945665597e+04,3.860387598982791157e+00
1.065014594074697925e+04,3.860387598044713542e+00
1.065014596203730252e+04,3.860387597106623936e+00
1.065014598332762580e+04,3.860387596168522339e+00
1.065014600461794907e+04,3.860387595230409197e+00
1.065014602590827417e+04,3.860387594292285396e+00
1.065014604719859744e+04,3.860387593354149161e+00
1.065014606848892072e+04,3.860387592416001379e+00
1.065014608977924399e+04,3.860387591477842051e+00
1.065014611106956727e+04,3.860387590539671621e+00
1.065014613235989054e+04,3.860387589601489644e+00
1.065014615365021382e+04,3.860387588663296121e+00
1.065014617494053709e+04,3.860387587725090608e+00
1.065014619623086037e+04,3.860387586786873104e+00
1.065014621752118546e+04,3.860387585848644498e+00
1.065014623881150874e+04,3.860387584910404790e+00
1.065014626010183201e+04,3.860387583972153092e+00
1.065014628139215529e+04,3.860387583033890291e+00
1.065014630268247856e+04,3.860387582095615500e+00
1.065014632397280184e+04,3.860387581157328718e+00
1.065014634526312511e+04,3.860387580219031722e+00
1.065014636655344839e+04,3.860387579280721404e+00
1.065014638784377166e+04,3.860387578342401316e+00
1.065014640913409676e+04,3.860387577404067905e+00
1.065014643042442003e+04,3.860387576465723836e+00
1.065014645171474331e+04,3.860387575527368220e+00
1.065014647300506658e+04,3.860387574589001058e+00
1.065014649429538986e+04,3.860387573650622350e+00
1.065014651558571313e+04,3.860387572712231652e+00
1.065014653687603641e+04,3.860387571773829851e+00
1.065014655816635968e+04,3.860387570835417392e+00
1.065014657945668296e+04,3.860387569896991611e+00
1.065014660074700805e+04,3.860387568958555615e+00
1.065014662203733133e+04,3.860387568020106741e+00
1.065014664332765460e+04,3.860387567081647653e+00
1.065014666461797788e+04,3.860387566143176574e+00
1.065014668590830115e+04,3.860387565204693061e+00
1.065014670719862443e+04,3.860387564266198890e+00
1.065014672848894770e+04,3.860387563327692728e+00
1.065014674977927098e+04,3.860387562389175020e+00
1.065014677106959425e+04,3.860387561450646654e+00
1.065014679235991935e+04,3.860387560512106297e+00
1.065014681365024262e+04,3.860387559573553506e+00
1.065014683494056590e+04,3.860387558634989613e+00
1.065014685623088917e+04,3.860387557696415062e+00
1.065014687752121245e+04,3.860387556757828076e+00
1.065014689881153572e+04,3.860387555819229100e+00
1.065014692010185900e+04,3.860387554880619465e+00
1.065014694139218227e+04,3.860387553941998284e+00
1.065014696268250555e+04,3.860387553003365113e+00
1.065014698397283064e+04,3.860387552064720840e+00
1.065014700526315391e+04,3.860387551126064576e+00
1.065014702655347719e+04,3.860387550187396322e+00
1.065014704784380046e+04,3.860387549248717409e+00
1.065014706913412374e+04,3.860387548310026062e+00
1.065014709042444701e+04,3.860387547371323613e+00
1.065014711171477029e+04,3.860387546432610062e+00
1.065014713300509356e+04,3.860387545493884076e+00
1.065014715429541684e+04,3.860387544555147432e+00
1.065014717558574193e+04,3.860387543616398354e+00
1.065014719687606521e+04,3.860387542677638617e+00
1.065014721816638848e+04,3.860387541738866446e+00
1.065014723945671176e+04,3.860387540800083173e+00
1.065014726074703503e+04,3.860387539861289241e+00
1.065014728203735831e+04,3.860387538922481987e+00
1.065014730332768158e+04,3.860387537983664519e+00
1.065014732461800486e+04,3.860387537044835060e+00
1.065014734590832813e+04,3.860387536105993611e+00
1.065014736719865323e+04,3.860387535167141060e+00
1.065014738848897650e+04,3.860387534228276518e+00
1.065014740977929978e+04,3.860387533289400874e+00
1.065014743106962305e+04,3.860387532350514128e+00
1.065014745235994633e+04,3.860387531411614948e+00
1.065014747365026960e+04,3.860387530472704221e+00
1.065014749494059288e+04,3.860387529533782391e+00
1.065014751623091615e+04,3.860387528594849016e+00
1.065014753752123943e+04,3.860387527655904094e+00
1.065014755881156452e+04,3.860387526716947626e+00
1.065014758010188780e+04,3.860387525777979612e+00
1.065014760139221107e+04,3.860387524838999163e+00
1.065014762268253435e+04,3.860387523900008500e+00
1.065014764397285762e+04,3.860387522961005402e+00
1.065014766526318090e+04,3.860387522021990758e+00
1.065014768655350417e+04,3.860387521082965012e+00
1.065014770784382745e+04,3.860387520143927276e+00
1.065014772913415072e+04,3.860387519204878437e+00
1.065014775042447582e+04,3.860387518265817608e+00
1.065014777171479909e+04,3.860387517326745677e+00
1.065014779300512237e+04,3.860387516387661755e+00
1.065014781429544564e+04,3.860387515448566287e+00
1.065014783558576892e+04,3.860387514509460161e+00
1.065014785687609219e+04,3.860387513570342044e+00
1.065014787816641547e+04,3.860387512631211493e+00
1.065014789945673874e+04,3.860387511692070284e+00
1.065014792074706202e+04,3.860387510752916640e+00
1.065014794203738711e+04,3.860387509813752338e+00
1.065014796332771039e+04,3.860387508874576490e+00
1.065014798461803366e+04,3.860387507935388651e+00
1.065014800590835694e+04,3.860387506996189266e+00
1.065014802719868021e+04,3.860387506056978335e+00
1.065014804848900349e+04,3.860387505117756302e+00
1.065014806977932676e+04,3.860387504178522278e+00
1.065014809106965004e+04,3.860387503239277152e+00
1.065014811235997331e+04,3.860387502300020035e+00
1.065014813365029840e+04,3.860387501360751816e+00
1.065014815494062168e+04,3.860387500421471607e+00
1.065014817623094496e+04,3.860387499482180296e+00
1.065014819752126823e+04,3.860387498542876550e+00
1.065014821881159151e+04,3.860387497603562146e+00
1.065014824010191478e+04,3.860387496664235751e+00
1.065014826139223806e+04,3.860387495724897811e+00
1.065014828268256133e+04,3.860387494785548324e+00
1.065014830397288461e+04,3.860387493846187290e+00
1.065014832526320970e+04,3.860387492906814710e+00
1.065014834655353297e+04,3.860387491967430584e+00
1.065014836784385625e+04,3.860387491028035356e+00
1.065014838913417952e+04,3.860387490088628137e+00
1.065014841042450280e+04,3.860387489149209372e+00
1.065014843171482607e+04,3.860387488209779061e+00
1.065014845300514935e+04,3.860387487270337648e+00
1.065014847429547262e+04,3.860387486330884244e+00
1.065014849558579590e+04,3.860387485391418849e+00
1.065014851687612099e+04,3.860387484451942353e+00
1.065014853816644427e+04,3.860387483512454310e+00
1.065014855945676754e+04,3.860387482572954720e+00
1.065014858074709082e+04,3.860387481633444029e+00
1.065014860203741409e+04,3.860387480693920903e+00
1.065014862332773737e+04,3.860387479754387119e+00
1.065014864461806064e+04,3.860387478814841344e+00
1.065014866590838392e+04,3.860387477875284024e+00
1.065014868719870719e+04,3.860387476935714712e+00
1.065014870848903047e+04,3.860387475996134743e+00
1.065014872977935556e+04,3.860387475056543227e+00
1.065014875106967884e+04,3.860387474116938833e+00
1.065014877236000211e+04,3.860387473177324225e+00
1.065014879365032539e+04,3.860387472237698070e+00
1.065014881494064866e+04,3.860387471298059481e+00
1.065014883623097194e+04,3.860387470358409789e+00
1.065014885752129521e+04,3.860387469418748996e+00
1.065014887881161849e+04,3.860387468479075768e+00
1.065014890010194176e+04,3.860387467539391881e+00
1.065014892139226686e+04,3.860387466599696005e+00
1.065014894268259013e+04,3.860387465659988138e+00
1.065014896397291341e+04,3.860387464720269612e+00
1.065014898526323668e+04,3.860387463780538653e+00
1.065014900655355996e+04,3.860387462840797035e+00
1.065014902784388323e+04,3.860387461901042983e+00
1.065014904913420651e+04,3.860387460961278272e+00
1.065014907042452978e+04,3.860387460021502015e+00
1.065014909171485306e+04,3.860387459081713324e+00
1.065014911300517815e+04,3.860387458141913530e+00
1.065014913429550143e+04,3.860387457202101746e+00
1.065014915558582470e+04,3.860387456262279304e+00
1.065014917687614798e+04,3.860387455322445316e+00
1.065014919816647125e+04,3.860387454382599337e+00
1.065014921945679453e+04,3.860387453442741368e+00
1.065014924074711780e+04,3.860387452502872296e+00
1.065014926203744108e+04,3.860387451562991679e+00
1.065014928332776435e+04,3.860387450623099515e+00
1.065014930461808945e+04,3.860387449683196248e+00
1.065014932590841272e+04,3.860387448743280547e+00
1.065014934719873600e+04,3.860387447803353300e+00
1.065014936848905927e+04,3.860387446863415839e+00
1.065014938977938255e+04,3.860387445923465943e+00
1.065014941106970582e+04,3.860387444983504501e+00
1.065014943236002910e+04,3.860387444043531513e+00
1.065014945365035237e+04,3.860387443103546534e+00
1.065014947494067565e+04,3.860387442163550897e+00
1.065014949623100074e+04,3.860387441223542826e+00
1.065014951752132401e+04,3.860387440283523652e+00
1.065014953881164729e+04,3.860387439343493376e+00
1.065014956010197056e+04,3.860387438403451110e+00
1.065014958139229384e+04,3.860387437463396854e+00
1.065014960268261711e+04,3.860387436523332383e+00
1.065014962397294039e+04,3.860387435583255034e+00
1.065014964526326366e+04,3.860387434643166138e+00
1.065014966655358694e+04,3.860387433703066584e+00
1.065014968784391203e+04,3.860387432762955040e+00
1.065014970913423531e+04,3.860387431822831950e+00
1.065014973042455858e+04,3.860387430882697313e+00
1.065014975171488186e+04,3.860387429942551574e+00
1.065014977300520513e+04,3.860387429002393400e+00
1.065014979429552841e+04,3.860387428062224124e+00
1.065014981558585168e+04,3.860387427122044190e+00
1.065014983687617496e+04,3.860387426181851822e+00
1.065014985816649823e+04,3.860387425241647463e+00
1.065014987945682333e+04,3.860387424301432002e+00
1.065014990074714660e+04,3.860387423361205439e+00
1.065014992203746988e+04,3.860387422420966885e+00
1.065014994332779315e+04,3.860387421480717229e+00
1.065014996461811643e+04,3.860387420540455583e+00
1.065014998590843970e+04,3.860387419600181946e+00
1.065015000719876298e+04,3.860387418659898096e+00
1.065015002848908625e+04,3.860387417719601366e+00
1.065015004977940953e+04,3.860387416779293979e+00
1.065015007106973462e+04,3.860387415838975045e+00
1.065015009236005790e+04,3.860387414898644121e+00
1.065015011365038117e+04,3.860387413958301650e+00
1.065015013494070445e+04,3.860387413017947189e+00
1.065015015623102772e+04,3.860387412077582070e+00
1.065015017752135100e+04,3.860387411137205405e+00
1.065015019881167427e+04,3.860387410196816749e+00
1.065015022010199755e+04,3.860387409256416547e+00
1.065015024139232082e+04,3.860387408316005686e+00
1.065015026268264592e+04,3.860387407375581947e+00
1.065015028397296919e+04,3.860387406435147106e+00
1.065015030526329247e+04,3.860387405494701163e+00
1.065015032655361574e+04,3.860387404554243229e+00
1.065015034784393902e+04,3.860387403613774193e+00
1.065015036913426229e+04,3.860387402673293611e+00
1.065015039042458557e+04,3.860387401732800594e+00
1.065015041171490884e+04,3.860387400792297363e+00
1.065015043300523212e+04,3.860387399851782142e+00
1.065015045429555721e+04,3.860387398911254486e+00
1.065015047558588049e+04,3.860387397970716172e+00
1.065015049687620376e+04,3.860387397030166312e+00
1.065015051816652704e+04,3.860387396089604461e+00
1.065015053945685031e+04,3.860387395149031953e+00
1.065015056074717359e+04,3.860387394208447009e+00
1.065015058203749686e+04,3.860387393267850076e+00
1.065015060332782014e+04,3.860387392327242928e+00
1.065015062461814341e+04,3.860387391386623790e+00
1.065015064590846850e+04,3.860387390445993105e+00
1.065015066719879178e+04,3.860387389505350875e+00
1.065015068848911505e+04,3.860387388564696209e+00
1.065015070977943833e+04,3.860387387624030886e+00
1.065015073106976160e+04,3.860387386683354460e+00
1.065015075236008488e+04,3.860387385742666044e+00
1.065015077365040815e+04,3.860387384801965638e+00
1.065015079494073143e+04,3.860387383861253685e+00
1.065015081623105470e+04,3.860387382920531074e+00
1.065015083752137980e+04,3.860387381979796029e+00
1.065015085881170307e+04,3.860387381039050325e+00
1.065015088010202635e+04,3.860387380098292187e+00
1.065015090139234962e+04,3.860387379157522947e+00
1.065015092268267290e+04,3.860387378216742160e+00
1.065015094397299617e+04,3.860387377275949827e+00
1.065015096526331945e+04,3.860387376335146392e+00
1.065015098655364272e+04,3.860387375394330078e+00
1.065015100784396600e+04,3.860387374453503551e+00
1.065015102913429109e+04,3.860387373512665032e+00
1.065015105042461437e+04,3.860387372571815412e+00
1.065015107171493764e+04,3.860387371630953801e+00
1.065015109300526092e+04,3.860387370690080200e+00
1.065015111429558419e+04,3.860387369749195940e+00
1.065015113558590747e+04,3.860387368808299247e+00
1.065015115687623074e+04,3.860387367867392339e+00
1.065015117816655402e+04,3.860387366926472108e+00
1.065015119945687729e+04,3.860387365985542107e+00
1.065015122074720239e+04,3.860387365044599672e+00
1.065015124203752566e+04,3.860387364103645691e+00
1.065015126332784894e+04,3.860387363162680163e+00
1.065015128461817221e+04,3.860387362221703533e+00
1.065015130590849549e+04,3.860387361280714913e+00
1.065015132719881876e+04,3.860387360339714746e+00
1.065015134848914204e+04,3.860387359398703921e+00
1.065015136977946531e+04,3.860387358457680218e+00
1.065015139106978859e+04,3.860387357516646301e+00
1.065015141236011368e+04,3.860387356575599505e+00
1.065015143365043696e+04,3.860387355634542050e+00
1.065015145494076023e+04,3.860387354693473050e+00
1.065015147623108351e+04,3.860387353752392059e+00
1.065015149752140678e+04,3.860387352811299966e+00
1.065015151881173006e+04,3.860387351870196326e+00
1.065015154010205333e+04,3.860387350929081141e+00
1.065015156139237661e+04,3.860387349987953520e+00
1.065015158268269988e+04,3.860387349046815242e+00
1.065015160397302498e+04,3.860387348105665417e+00
1.065015162526334825e+04,3.860387347164504046e+00
1.065015164655367153e+04,3.860387346223331129e+00
1.065015166784399480e+04,3.860387345282146221e+00
1.065015168913431808e+04,3.860387344340950211e+00
1.065015171042464135e+04,3.860387343399743099e+00
1.065015173171496463e+04,3.860387342458523996e+00
1.065015175300528790e+04,3.860387341517292903e+00
1.065015177429561118e+04,3.860387340576050708e+00
1.065015179558593627e+04,3.860387339634797410e+00
1.065015181687625955e+04,3.860387338693532122e+00
1.065015183816658282e+04,3.860387337752255732e+00
1.065015185945690610e+04,3.860387336810966907e+00
1.065015188074722937e+04,3.860387335869667425e+00
1.065015190203755265e+04,3.860387334928355507e+00
1.065015192332787592e+04,3.860387333987032932e+00
1.065015194461819920e+04,3.860387333045697922e+00
1.065015196590852247e+04,3.860387332104352254e+00
1.065015198719884756e+04,3.860387331162995039e+00
1.065015200848917084e+04,3.860387330221625835e+00
1.065015202977949411e+04,3.860387329280245083e+00
1.065015205106981739e+04,3.860387328338853674e+00
1.065015207236014066e+04,3.860387327397449386e+00
1.065015209365046394e+04,3.860387326456034884e+00
1.065015211494078721e+04,3.860387325514607504e+00
1.065015213623111049e+04,3.860387324573169909e+00
1.065015215752143376e+04,3.860387323631719880e+00
1.065015217881175886e+04,3.860387322690258305e+00
1.065015220010208213e+04,3.860387321748785627e+00
1.065015222139240541e+04,3.860387320807300959e+00
1.065015224268272868e+04,3.860387319865805633e+00
1.065015226397305196e+04,3.860387318924297873e+00
1.065015228526337523e+04,3.860387317982778566e+00
1.065015230655369851e+04,3.860387317041248600e+00
1.065015232784402178e+04,3.860387316099706201e+00
1.065015234913434506e+04,3.860387315158152699e+00
1.065015237042467015e+04,3.860387314216588539e+00
1.065015239171499343e+04,3.860387313275011056e+00
1.065015241300531670e+04,3.860387312333423360e+00
1.065015243429563998e+04,3.860387311391823673e+00
1.065015245558596325e+04,3.860387310450212883e+00
1.065015247687628653e+04,3.860387309508590103e+00
1.065015249816660980e+04,3.860387308566955333e+00
1.065015251945693308e+04,3.860387307625310349e+00
1.065015254074725635e+04,3.860387306683652042e+00
1.065015256203758145e+04,3.860387305741983965e+00
1.065015258332790472e+04,3.860387304800303898e+00
1.065015260461822800e+04,3.860387303858611396e+00
1.065015262590855127e+04,3.860387302916908236e+00
1.065015264719887455e+04,3.860387301975192642e+00
1.065015266848919782e+04,3.860387301033467278e+00
1.065015268977952110e+04,3.860387300091728591e+00
1.065015271106984437e+04,3.860387299149978801e+00
1.065015273236016765e+04,3.860387298208218354e+00
1.065015275365049274e+04,3.860387297266445472e+00
1.065015277494081602e+04,3.860387296324661488e+00
1.065015279623113929e+04,3.860387295382866402e+00
1.065015281752146257e+04,3.860387294441058437e+00
1.065015283881178584e+04,3.860387293499240258e+00
1.065015286010210912e+04,3.860387292557410088e+00
1.065015288139243239e+04,3.860387291615568817e+00
1.065015290268275567e+04,3.860387290673715111e+00
1.065015292397307894e+04,3.860387289731849858e+00
1.065015294526340404e+04,3.860387288789974392e+00
1.065015296655372731e+04,3.860387287848085602e+00
1.065015298784405059e+04,3.860387286906187043e+00
1.065015300913437386e+04,3.860387285964276050e+00
1.065015303042469714e+04,3.860387285022353510e+00
1.065015305171502041e+04,3.860387284080419423e+00
1.065015307300534369e+04,3.860387283138474235e+00
1.065015309429566696e+04,3.860387282196517500e+00
1.065015311558599024e+04,3.860387281254549219e+00
1.065015313687631533e+04,3.860387280312568947e+00
1.065015315816663860e+04,3.860387279370576685e+00
1.065015317945696188e+04,3.860387278428574209e+00
1.065015320074728515e+04,3.860387277486559743e+00
1.065015322203760843e+04,3.860387276544533286e+00
1.065015324332793170e+04,3.860387275602495283e+00
1.065015326461825498e+04,3.860387274660446622e+00
1.065015328590857825e+04,3.860387273718385970e+00
1.065015330719890153e+04,3.860387272776312884e+00
1.065015332848922662e+04,3.860387271834230027e+00
1.065015334977954990e+04,3.860387270892134293e+00
1.065015337106987317e+04,3.860387269950027900e+00
1.065015339236019645e+04,3.860387269007909516e+00
1.065015341365051972e+04,3.860387268065779587e+00
1.065015343494084300e+04,3.860387267123638111e+00
1.065015345623116627e+04,3.860387266181484645e+00
1.065015347752148955e+04,3.860387265239320964e+00
1.065015349881181282e+04,3.860387264297144405e+00
1.065015352010213792e+04,3.860387263354956744e+00
1.065015354139246119e+04,3.860387262412757980e+00
1.065015356268278447e+04,3.860387261470547227e+00
1.065015358397310774e+04,3.860387260528325371e+00
1.065015360526343102e+04,3.860387259586092412e+00
1.065015362655375429e+04,3.860387258643847463e+00
1.065015364784407757e+04,3.860387257701590080e+00
1.065015366913440084e+04,3.860387256759322039e+00
1.065015369042472412e+04,3.860387255817042451e+00
1.065015371171504921e+04,3.860387254874751317e+00
1.065015373300537249e+04,3.860387253932448637e+00
1.065015375429569576e+04,3.860387252990134410e+00
1.065015377558601904e+04,3.860387252047808637e+00
1.065015379687634231e+04,3.860387251105471762e+00
1.065015381816666559e+04,3.860387250163122896e+00
1.065015383945698886e+04,3.860387249220762484e+00
1.065015386074731214e+04,3.860387248278390526e+00
1.065015388203763541e+04,3.860387247336007466e+00
1.065015390332796051e+04,3.860387246393612415e+00
1.065015392461828378e+04,3.860387245451205818e+00
1.065015394590860706e+04,3.860387244508787674e+00
1.065015396719893033e+04,3.860387243566358428e+00
1.065015398848925361e+04,3.860387242623918080e+00
1.065015400977957688e+04,3.860387241681465298e+00
1.065015403106990016e+04,3.860387240739000969e+00
1.065015405236022343e+04,3.860387239796525982e+00
1.065015407365054671e+04,3.860387238854038561e+00
1.065015409494087180e+04,3.860387237911539593e+00
1.065015411623119508e+04,3.860387236969029967e+00
1.065015413752151835e+04,3.860387236026508795e+00
1.065015415881184163e+04,3.860387235083975632e+00
1.065015418010216490e+04,3.860387234141430479e+00
1.065015420139248818e+04,3.860387233198874224e+00
1.065015422268281145e+04,3.860387232256306866e+00
1.065015424397313473e+04,3.860387231313727519e+00
1.065015426526345800e+04,3.860387230371137068e+00
1.065015428655378309e+04,3.860387229428534628e+00
1.065015430784410637e+04,3.860387228485921085e+00
1.065015432913442964e+04,3.860387227543295552e+00
1.065015435042475292e+04,3.860387226600658472e+00
1.065015437171507619e+04,3.860387225658010735e+00
1.065015439300539947e+04,3.860387224715351007e+00
1.065015441429572275e+04,3.860387223772679732e+00
1.065015443558604602e+04,3.860387222829996468e+00
1.065015445687636930e+04,3.860387221887302545e+00
1.065015447816669439e+04,3.860387220944596187e+00
1.065015449945701766e+04,3.860387220001878728e+00
1.065015452074734094e+04,3.860387219059149722e+00
1.065015454203766421e+04,3.860387218116409169e+00
1.065015456332798749e+04,3.860387217173657515e+00
1.065015458461831076e+04,3.860387216230893870e+00
1.065015460590863404e+04,3.860387215288119123e+00
1.065015462719895731e+04,3.860387214345332385e+00
1.065015464848928059e+04,3.860387213402534101e+00
1.065015466977960568e+04,3.860387212459724271e+00
1.065015469106992896e+04,3.860387211516903339e+00
1.065015471236025223e+04,3.860387210574071304e+00
1.065015473365057551e+04,3.860387209631226835e+00
1.065015475494089878e+04,3.860387208688371707e+00
1.065015477623122206e+04,3.860387207745504146e+00
1.065015479752154533e+04,3.860387206802625926e+00
1.065015481881186861e+04,3.860387205859735271e+00
1.065015484010219188e+04,3.860387204916833515e+00
1.065015486139251698e+04,3.860387203973920212e+00
1.065015488268284025e+04,3.860387203030996250e+00
1.065015490397316353e+04,3.860387202088059411e+00
1.065015492526348680e+04,3.860387201145111469e+00
1.065015494655381008e+04,3.860387200202152425e+00
1.065015496784413335e+04,3.860387199259181390e+00
1.065015498913445663e+04,3.860387198316199253e+00
