Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.013339993885865806e+04,8.212982385644110650e+01
1.013339995977741637e+04,8.213015387658018085e+01
1.013339998069617468e+04,8.213048388901268027e+01
1.013340000161493481e+04,8.213081389376718278e+01
1.013340002253369312e+04,8.213114389078627653e+01
1.013340004345245143e+04,8.213147388009858219e+01
1.013340006437120974e+04,8.213180386170401448e+01
1.013340008528996805e+04,8.213213383560253078e+01
1.013340010620872636e+04,8.213246380179404582e+01
1.013340012712748467e+04,8.213279376027851697e+01
1.013340014804624298e+04,8.213312371105584475e+01
1.013340016896500310e+04,8.213345365415464983e+01
1.013340018988376141e+04,8.213378358951753455e+01
1.013340021080251972e+04,8.213411351717306275e+01
1.013340023172127803e+04,8.213444343712119178e+01
1.013340025264003634e+04,8.213477334936186480e+01
1.013340027355879465e+04,8.213510325389501077e+01
1.013340029447755296e+04,8.213543315072054440e+01
1.013340031539631127e+04,8.213576303983842308e+01
1.013340033631507140e+04,8.213609292127725325e+01
1.013340035723382971e+04,8.213642279497958043e+01
1.013340037815258802e+04,8.213675266097403949e+01
1.013340039907134633e+04,8.213708251926057358e+01
1.013340041999010464e+04,8.213741236983909744e+01
1.013340044090886295e+04,8.213774221270954001e+01
1.013340046182762126e+04,8.213807204787187288e+01
1.013340048274638139e+04,8.213840187535465986e+01
1.013340050366513969e+04,8.213873169510050332e+01
1.013340052458389800e+04,8.213906150713799548e+01
1.013340054550265631e+04,8.213939131146709371e+01
1.013340056642141462e+04,8.213972110808771276e+01
1.013340058734017293e+04,8.214005089699978157e+01
1.013340060825893124e+04,8.214038067820325750e+01
1.013340062917768955e+04,8.214071045169805529e+01
1.013340065009644968e+04,8.214104021751278140e+01
1.013340067101520799e+04,8.214136997559000974e+01
1.013340069193396630e+04,8.214169972595837521e+01
1.013340071285272461e+04,8.214202946861779253e+01
1.013340073377148292e+04,8.214235920356819065e+01
1.013340075469024123e+04,8.214268893080952694e+01
1.013340077560899954e+04,8.214301865034170191e+01
1.013340079652775785e+04,8.214334836216468716e+01
1.013340081744651798e+04,8.214367806630701807e+01
1.013340083836527629e+04,8.214400776271135385e+01
1.013340085928403460e+04,8.214433745140630094e+01
1.013340088020279291e+04,8.214466713239173146e+01
1.013340090112155121e+04,8.214499680566761697e+01
1.013340092204030952e+04,8.214532647123390063e+01
1.013340094295906783e+04,8.214565612909049719e+01
1.013340096387782614e+04,8.214598577923733558e+01
1.013340098479658627e+04,8.214631542170302225e+01
1.013340100571534458e+04,8.214664505643017378e+01
1.013340102663410289e+04,8.214697468344733977e+01
1.013340104755286120e+04,8.214730430275450601e+01
1.013340106847161951e+04,8.214763391435157303e+01
1.013340108939037782e+04,8.214796351823852660e+01
1.013340111030913613e+04,8.214829311441522464e+01
1.013340113122789444e+04,8.214862270288162449e+01
1.013340115214665457e+04,8.214895228366634683e+01
1.013340117306541288e+04,8.214928185671197980e+01
1.013340119398417119e+04,8.214961142204712985e+01
1.013340121490292950e+04,8.214994097967171172e+01
1.013340123582168781e+04,8.215027052958569698e+01
1.013340125674044612e+04,8.215060007178895773e+01
1.013340127765920442e+04,8.215092960628147978e+01
1.013340129857796455e+04,8.215125913309181271e+01
1.013340131949672286e+04,8.215158865216261574e+01
1.013340134041548117e+04,8.215191816352243848e+01
1.013340136133423948e+04,8.215224766717125249e+01
1.013340138225299779e+04,8.215257716310897251e+01
1.013340140317175610e+04,8.215290665133551329e+01
1.013340142409051441e+04,8.215323613185084639e+01
1.013340144500927272e+04,8.215356560465487235e+01
1.013340146592803285e+04,8.215389506977618339e+01
1.013340148684679116e+04,8.215422452715742452e+01
1.013340150776554947e+04,8.215455397682714533e+01
1.013340152868430778e+04,8.215488341878534584e+01
1.013340154960306609e+04,8.215521285303186971e+01
1.013340157052182440e+04,8.215554227956670275e+01
1.013340159144058271e+04,8.215587169838978809e+01
1.013340161235934102e+04,8.215620110950104049e+01
1.013340163327810114e+04,8.215653051292902376e+01
1.013340165419685945e+04,8.215685990861638288e+01
1.013340167511561776e+04,8.215718929659175274e+01
1.013340169603437607e+04,8.215751867685497700e+01
1.013340171695313438e+04,8.215784804940604147e+01
1.013340173787189269e+04,8.215817741424488929e+01
1.013340175879065100e+04,8.215850677137140678e+01
1.013340177970940931e+04,8.215883612078559395e+01
1.013340180062816944e+04,8.215916546251594355e+01
1.013340182154692775e+04,8.215949479650517162e+01
1.013340184246568606e+04,8.215982412278179936e+01
1.013340186338444437e+04,8.216015344134582676e+01
1.013340188430320268e+04,8.216048275219712593e+01
1.013340190522196099e+04,8.216081205533565424e+01
1.013340192614071930e+04,8.216114135076134062e+01
1.013340194705947761e+04,8.216147063847414245e+01
1.013340196797823774e+04,8.216179991850258091e+01
1.013340198889699604e+04,8.216212919078935784e+01
1.013340200981575435e+04,8.216245845536300862e+01
1.013340203073451266e+04,8.216278771222349064e+01
1.013340205165327097e+04,8.216311696137074705e+01
1.013340207257202928e+04,8.216344620280467836e+01
1.013340209349078759e+04,8.216377543652522775e+01
1.013340211440954590e+04,8.216410466253233835e+01
1.013340213532830603e+04,8.216443388085457400e+01
1.013340215624706434e+04,8.216476309143459389e+01
1.013340217716582265e+04,8.216509229430097605e+01
1.013340219808458096e+04,8.216542148945363522e+01
1.013340221900333927e+04,8.216575067689252876e+01
1.013340223992209758e+04,8.216607985661755720e+01
1.013340226084085589e+04,8.216640902862869211e+01
1.013340228175961602e+04,8.216673819295446890e+01
1.013340230267837433e+04,8.216706734953756097e+01
1.013340232359713264e+04,8.216739649840654636e+01
1.013340234451589095e+04,8.216772563956133979e+01
1.013340236543464925e+04,8.216805477300189864e+01
1.013340238635340756e+04,8.216838389872812343e+01
1.013340240727216587e+04,8.216871301673997152e+01
1.013340242819092418e+04,8.216904212703738608e+01
1.013340244910968431e+04,8.216937122964888829e+01
1.013340247002844262e+04,8.216970032451717998e+01
1.013340249094720093e+04,8.217002941167082497e+01
1.013340251186595924e+04,8.217035849110976642e+01
1.013340253278471755e+04,8.217068756283390485e+01
1.013340255370347586e+04,8.217101662684318342e+01
1.013340257462223417e+04,8.217134568313757370e+01
1.013340259554099248e+04,8.217167473171696201e+01
1.013340261645975261e+04,8.217200377260989796e+01
1.013340263737851092e+04,8.217233280575911181e+01
1.013340265829726923e+04,8.217266183119312473e+01
1.013340267921602754e+04,8.217299084891189409e+01
1.013340270013478585e+04,8.217331985891533463e+01
1.013340272105354416e+04,8.217364886120340373e+01
1.013340274197230247e+04,8.217397785577600189e+01
1.013340276289106077e+04,8.217430684263307228e+01
1.013340278380982090e+04,8.217463582180316450e+01
1.013340280472857921e+04,8.217496479322899461e+01
1.013340282564733752e+04,8.217529375693911220e+01
1.013340284656609583e+04,8.217562271293340359e+01
1.013340286748485414e+04,8.217595166121186878e+01
1.013340288840361245e+04,8.217628060177440830e+01
1.013340290932237076e+04,8.217660953462092266e+01
1.013340293024112907e+04,8.217693845975139766e+01
1.013340295115988920e+04,8.217726737719435448e+01
1.013340297207864751e+04,8.217759628689250917e+01
1.013340299299740582e+04,8.217792518887438291e+01
1.013340301391616413e+04,8.217825408313997571e+01
1.013340303483492244e+04,8.217858296968914544e+01
1.013340305575368075e+04,8.217891184852184949e+01
1.013340307667243906e+04,8.217924071963803101e+01
1.013340309759119918e+04,8.217956958306621118e+01
1.013340311850995749e+04,8.217989843874913447e+01
1.013340313942871580e+04,8.218022728671532207e+01
1.013340316034747411e+04,8.218055612696473133e+01
1.013340318126623242e+04,8.218088495949726280e+01
1.013340320218499073e+04,8.218121378431285962e+01
1.013340322310374904e+04,8.218154260141145073e+01
1.013340324402250735e+04,8.218187141079299352e+01
1.013340326494126748e+04,8.218220021248598073e+01
1.013340328586002579e+04,8.218252900643318526e+01
1.013340330677878410e+04,8.218285779266312829e+01
1.013340332769754241e+04,8.218318657117573878e+01
1.013340334861630072e+04,8.218351534197094566e+01
1.013340336953505903e+04,8.218384410504866366e+01
1.013340339045381734e+04,8.218417286040889280e+01
1.013340341137257565e+04,8.218450160805149096e+01
1.013340343229133578e+04,8.218483034800499354e+01
1.013340345321009409e+04,8.218515908021220184e+01
1.013340347412885239e+04,8.218548780470160864e+01
1.013340349504761070e+04,8.218581652147312866e+01
1.013340351596636901e+04,8.218614523052671927e+01
1.013340353688512732e+04,8.218647393186232364e+01
1.013340355780388563e+04,8.218680262547982807e+01
1.013340357872264394e+04,8.218713131137920413e+01
1.013340359964140407e+04,8.218745998958897303e+01
1.013340362056016238e+04,8.218778866005186501e+01
1.013340364147892069e+04,8.218811732279644389e+01
1.013340366239767900e+04,8.218844597782259598e+01
1.013340368331643731e+04,8.218877462513029286e+01
1.013340370423519562e+04,8.218910326471944927e+01
1.013340372515395393e+04,8.218943189658997994e+01
1.013340374607271224e+04,8.218976052074185645e+01
1.013340376699147237e+04,8.219008913720357157e+01
1.013340378791023068e+04,8.219041774591789817e+01
1.013340380882898899e+04,8.219074634691332903e+01
1.013340382974774730e+04,8.219107494018984994e+01
1.013340385066650560e+04,8.219140352574736141e+01
1.013340387158526391e+04,8.219173210358577819e+01
1.013340389250402222e+04,8.219206067370507185e+01
1.013340391342278235e+04,8.219238923613372094e+01
1.013340393434154066e+04,8.219271779081451257e+01
1.013340395526029897e+04,8.219304633777596791e+01
1.013340397617905728e+04,8.219337487701801592e+01
1.013340399709781559e+04,8.219370340854059975e+01
1.013340401801657390e+04,8.219403193234360572e+01
1.013340403893533221e+04,8.219436044842703382e+01
1.013340405985409052e+04,8.219468895679078457e+01
1.013340408077285065e+04,8.219501745746332233e+01
1.013340410169160896e+04,8.219534595038750524e+01
1.013340412261036727e+04,8.219567443559182607e+01
1.013340414352912558e+04,8.219600291307618534e+01
1.013340416444788389e+04,8.219633138284052620e+01
1.013340418536664220e+04,8.219665984488477761e+01
1.013340420628540051e+04,8.219698829920892535e+01
1.013340422720415881e+04,8.219731674581282732e+01
1.013340424812291894e+04,8.219764518472500470e+01
1.013340426904167725e+04,8.219797361588830142e+01
1.013340428996043556e+04,8.219830203933116763e+01
1.013340431087919387e+04,8.219863045505353227e+01
1.013340433179795218e+04,8.219895886305538113e+01
1.013340435271671049e+04,8.219928726333661473e+01
1.013340437363546880e+04,8.219961565589714780e+01
1.013340439455422711e+04,8.219994404073695193e+01
1.013340441547298724e+04,8.220027241788447725e+01
1.013340443639174555e+04,8.220060078728256769e+01
1.013340445731050386e+04,8.220092914895971603e+01
1.013340447822926217e+04,8.220125750291583699e+01
1.013340449914802048e+04,8.220158584915090216e+01
1.013340452006677879e+04,8.220191418766478364e+01
1.013340454098553710e+04,8.220224251845746721e+01
1.013340456190429541e+04,8.220257084152885341e+01
1.013340458282305553e+04,8.220289915690746341e+01
1.013340460374181384e+04,8.220322746453607010e+01
1.013340462466057215e+04,8.220355576444320889e+01
1.013340464557933046e+04,8.220388405662880871e+01
1.013340466649808877e+04,8.220421234109277009e+01
1.013340468741684708e+04,8.220454061783505040e+01
1.013340470833560539e+04,8.220486888685559279e+01
1.013340472925436552e+04,8.220519714818286161e+01
1.013340475017312383e+04,8.220552540175967238e+01
1.013340477109188214e+04,8.220585364761454628e+01
1.013340479201064045e+04,8.220618188574741225e+01
1.013340481292939876e+04,8.220651011615817083e+01
1.013340483384815707e+04,8.220683833884679359e+01
1.013340485476691538e+04,8.220716655381318105e+01
1.013340487568567369e+04,8.220749476105727638e+01
1.013340489660443382e+04,8.220782296060757233e+01
1.013340491752319213e+04,8.220815115240689863e+01
1.013340493844195043e+04,8.220847933648374806e+01
1.013340495936070874e+04,8.220880751283802113e+01
1.013340498027946705e+04,8.220913568146967521e+01
1.013340500119822536e+04,8.220946384237865345e+01
1.013340502211698367e+04,8.220979199556487060e+01
1.013340504303574198e+04,8.221012014102826981e+01
1.013340506395450211e+04,8.221044827879730121e+01
1.013340508487326042e+04,8.221077640881486559e+01
1.013340510579201873e+04,8.221110453110938465e+01
1.013340512671077704e+04,8.221143264568081577e+01
1.013340514762953535e+04,8.221176075252910209e+01
1.013340516854829366e+04,8.221208885165414415e+01
1.013340518946705197e+04,8.221241694305591352e+01
1.013340521038581028e+04,8.221274502673432494e+01
1.013340523130457041e+04,8.221307310271784274e+01
1.013340525222332872e+04,8.221340117094931088e+01
1.013340527314208703e+04,8.221372923145725053e+01
1.013340529406084534e+04,8.221405728424154802e+01
1.013340531497960365e+04,8.221438532930217491e+01
1.013340533589836195e+04,8.221471336663903173e+01
1.013340535681712026e+04,8.221504139625206165e+01
1.013340537773587857e+04,8.221536941814119359e+01
1.013340539865463870e+04,8.221569743233489191e+01
1.013340541957339701e+04,8.221602543877604319e+01
1.013340544049215532e+04,8.221635343749309754e+01
1.013340546141091363e+04,8.221668142848598393e+01
1.013340548232967194e+04,8.221700941175465971e+01
1.013340550324843025e+04,8.221733738729903962e+01
1.013340552416718856e+04,8.221766535511906682e+01
1.013340554508594869e+04,8.221799331524316301e+01
1.013340556600470700e+04,8.221832126761425741e+01
1.013340558692346531e+04,8.221864921226080014e+01
1.013340560784222362e+04,8.221897714918272015e+01
1.013340562876098193e+04,8.221930507837991797e+01
1.013340564967974024e+04,8.221963299985235096e+01
1.013340567059849855e+04,8.221996091359997649e+01
1.013340569151725686e+04,8.222028881962270930e+01
1.013340571243601698e+04,8.222061671794897109e+01
1.013340573335477529e+04,8.222094460852170528e+01
1.013340575427353360e+04,8.222127249136936200e+01
1.013340577519229191e+04,8.222160036649181336e+01
1.013340579611105022e+04,8.222192823388907357e+01
1.013340581702980853e+04,8.222225609356101472e+01
1.013340583794856684e+04,8.222258394550760841e+01
1.013340585886732515e+04,8.222291178972876935e+01
1.013340587978608528e+04,8.222323962625293348e+01
1.013340590070484359e+04,8.222356745502302999e+01
1.013340592162360190e+04,8.222389527606749482e+01
1.013340594254236021e+04,8.222422308938627111e+01
1.013340596346111852e+04,8.222455089497925940e+01
1.013340598437987683e+04,8.222487869284644546e+01
1.013340600529863514e+04,8.222520648298771562e+01
1.013340602621739345e+04,8.222553426540304145e+01
1.013340604713615357e+04,8.222586204012081623e+01
1.013340606805491188e+04,8.222618980708399761e+01
1.013340608897367019e+04,8.222651756632102149e+01
1.013340610989242850e+04,8.222684531783180262e+01
1.013340613081118681e+04,8.222717306161628414e+01
1.013340615172994512e+04,8.222750079767440923e+01
1.013340617264870343e+04,8.222782852600610681e+01
1.013340619356746174e+04,8.222815624661129164e+01
1.013340621448622187e+04,8.222848395951842804e+01
1.013340623540498018e+04,8.222881166467041680e+01
1.013340625632373849e+04,8.222913936209570807e+01
1.013340627724249680e+04,8.222946705179423077e+01
1.013340629816125511e+04,8.222979473376592807e+01
1.013340631908001342e+04,8.223012240801072892e+01
1.013340633999877173e+04,8.223045007452854804e+01
1.013340636091753186e+04,8.223077773334783558e+01
1.013340638183629017e+04,8.223110538441154915e+01
1.013340640275504848e+04,8.223143302774806784e+01
1.013340642367380678e+04,8.223176066335736323e+01
1.013340644459256509e+04,8.223208829123936425e+01
1.013340646551132340e+04,8.223241591139398565e+01
1.013340648643008171e+04,8.223274352382117058e+01
1.013340650734884002e+04,8.223307112852087641e+01
1.013340652826760015e+04,8.223339872552148222e+01
1.013340654918635846e+04,8.223372631476597405e+01
1.013340657010511677e+04,8.223405389628277362e+01
1.013340659102387508e+04,8.223438147007179566e+01
1.013340661194263339e+04,8.223470903613298333e+01
1.013340663286139170e+04,8.223503659446627978e+01
1.013340665378015001e+04,8.223536414507159975e+01
1.013340667469890832e+04,8.223569168794888640e+01
1.013340669561766845e+04,8.223601922312654722e+01
1.013340671653642676e+04,8.223634675054756826e+01
1.013340673745518507e+04,8.223667427024035703e+01
1.013340675837394338e+04,8.223700178220484247e+01
1.013340677929270169e+04,8.223732928644092510e+01
1.013340680021145999e+04,8.223765678294861914e+01
1.013340682113021830e+04,8.223798427172779668e+01
1.013340684204897661e+04,8.223831175277838668e+01
1.013340686296773674e+04,8.223863922612883925e+01
1.013340688388649505e+04,8.223896669172211205e+01
1.013340690480525336e+04,8.223929414958661255e+01
1.013340692572401167e+04,8.223962159972226971e+01
1.013340694664276998e+04,8.223994904212904089e+01
1.013340696756152829e+04,8.224027647680682662e+01
1.013340698848028660e+04,8.224060390375557006e+01
1.013340700939904491e+04,8.224093132297521436e+01
1.013340703031780504e+04,8.224125873449419544e+01
1.013340705123656335e+04,8.224158613825544251e+01
1.013340707215532166e+04,8.224191353428737727e+01
1.013340709307407997e+04,8.224224092258995711e+01
1.013340711399283828e+04,8.224256830316309674e+01
1.013340713491159659e+04,8.224289567600672513e+01
1.013340715583035490e+04,8.224322304112078541e+01
1.013340717674911502e+04,8.224355039853368510e+01
1.013340719766787333e+04,8.224387774818841024e+01
1.013340721858663164e+04,8.224420509011336833e+01
1.013340723950538995e+04,8.224453242430848832e+01
1.013340726042414826e+04,8.224485975077371336e+01
1.013340728134290657e+04,8.224518706950894398e+01
1.013340730226166488e+04,8.224551438051415175e+01
1.013340732318042319e+04,8.224584168378927984e+01
1.013340734409918332e+04,8.224616897936266469e+01
1.013340736501794163e+04,8.224649626717734918e+01
1.013340738593669994e+04,8.224682354726175504e+01
1.013340740685545825e+04,8.224715081961579699e+01
1.013340742777421656e+04,8.224747808423937556e+01
1.013340744869297487e+04,8.224780534113244812e+01
1.013340746961173318e+04,8.224813259029498624e+01
1.013340749053049149e+04,8.224845983172686203e+01
1.013340751144925161e+04,8.224878706545646878e+01
1.013340753236800992e+04,8.224911429142687780e+01
1.013340755328676823e+04,8.224944150966645395e+01
1.013340757420552654e+04,8.224976872017509777e+01
1.013340759512428485e+04,8.225009592295279504e+01
1.013340761604304316e+04,8.225042311799946049e+01
1.013340763696180147e+04,8.225075030531500886e+01
1.013340765788055978e+04,8.225107748489938331e+01
1.013340767879931991e+04,8.225140465678097712e+01
1.013340769971807822e+04,8.225173182090281898e+01
1.013340772063683653e+04,8.225205897729327376e+01
1.013340774155559484e+04,8.225238612595231302e+01
1.013340776247435315e+04,8.225271326687983731e+01
1.013340778339311146e+04,8.225304040007580397e+01
1.013340780431186977e+04,8.225336752554011355e+01
1.013340782523062808e+04,8.225369464327272340e+01
1.013340784614938821e+04,8.225402175330202681e+01
1.013340786706814652e+04,8.225434885557102405e+01
1.013340788798690483e+04,8.225467595010812261e+01
1.013340790890566313e+04,8.225500303691325144e+01
1.013340792982442144e+04,8.225533011598635369e+01
1.013340795074317975e+04,8.225565718732732989e+01
1.013340797166193806e+04,8.225598425093615162e+01
1.013340799258069637e+04,8.225631130681274783e+01
1.013340801349945650e+04,8.225663835498545495e+01
1.013340803441821481e+04,8.225696539539735852e+01
1.013340805533697312e+04,8.225729242807682340e+01
1.013340807625573143e+04,8.225761945302379274e+01
1.013340809717448974e+04,8.225794647023819550e+01
1.013340811809324805e+04,8.225827347971994641e+01
1.013340813901200636e+04,8.225860048146901704e+01
1.013340815993076649e+04,8.225892747551372963e+01
1.013340818084952480e+04,8.225925446179715550e+01
1.013340820176828311e+04,8.225958144034771635e+01
1.013340822268704142e+04,8.225990841116528429e+01
1.013340824360579973e+04,8.226023537424981669e+01
1.013340826452455804e+04,8.226056232960124248e+01
1.013340828544331634e+04,8.226088927721950483e+01
1.013340830636207465e+04,8.226121621710453269e+01
1.013340832728083478e+04,8.226154314928466249e+01
1.013340834819959309e+04,8.226187007370302240e+01
1.013340836911835140e+04,8.226219699038794886e+01
1.013340839003710971e+04,8.226252389933934239e+01
1.013340841095586802e+04,8.226285080055717458e+01
1.013340843187462633e+04,8.226317769404140279e+01
1.013340845279338464e+04,8.226350457979188491e+01
1.013340847371214295e+04,8.226383145780862094e+01
1.013340849463090308e+04,8.226415832811993312e+01
1.013340851554966139e+04,8.226448519066892118e+01
1.013340853646841970e+04,8.226481204548393578e+01
1.013340855738717801e+04,8.226513889256490586e+01
1.013340857830593632e+04,8.226546573191180300e+01
1.013340859922469463e+04,8.226579256352449931e+01
1.013340862014345294e+04,8.226611938740296637e+01
1.013340864106221125e+04,8.226644620354713311e+01
1.013340866198097137e+04,8.226677301198536441e+01
1.013340868289972968e+04,8.226709981266071736e+01
1.013340870381848799e+04,8.226742660560157105e+01
1.013340872473724630e+04,8.226775339080788285e+01
1.013340874565600461e+04,8.226808016827951064e+01
1.013340876657476292e+04,8.226840693801646864e+01
1.013340878749352123e+04,8.226873370001865737e+01
1.013340880841227954e+04,8.226906045428599157e+01
1.013340882933103967e+04,8.226938720084685031e+01
1.013340885024979798e+04,8.226971393964433332e+01
1.013340887116855629e+04,8.227004067070679127e+01
1.013340889208731460e+04,8.227036739403409626e+01
1.013340891300607291e+04,8.227069410962627671e+01
1.013340893392483122e+04,8.227102081748320472e+01
1.013340895484358953e+04,8.227134751760485187e+01
1.013340897576234966e+04,8.227167421001951197e+01
1.013340899668110796e+04,8.227200089467034161e+01
1.013340901759986627e+04,8.227232757158567722e+01
1.013340903851862458e+04,8.227265424076541933e+01
1.013340905943738289e+04,8.227298090220953952e+01
1.013340908035614120e+04,8.227330755591796674e+01
1.013340910127489951e+04,8.227363420189061571e+01
1.013340912219365782e+04,8.227396084012742961e+01
1.013340914311241795e+04,8.227428747065674486e+01
1.013340916403117626e+04,8.227461409342170384e+01
1.013340918494993457e+04,8.227494070845061458e+01
1.013340920586869288e+04,8.227526731574342023e+01
1.013340922678745119e+04,8.227559391530006394e+01
1.013340924770620950e+04,8.227592050712048888e+01
1.013340926862496781e+04,8.227624709120459556e+01
1.013340928954372612e+04,8.227657366755234136e+01
1.013340931046248625e+04,8.227690023619204851e+01
1.013340933138124456e+04,8.227722679706684517e+01
1.013340935230000287e+04,8.227755335020509619e+01
1.013340937321876117e+04,8.227787989560670212e+01
1.013340939413751948e+04,8.227820643327160610e+01
1.013340941505627779e+04,8.227853296319975129e+01
1.013340943597503610e+04,8.227885948539106664e+01
1.013340945689379441e+04,8.227918599984548109e+01
1.013340947781255454e+04,8.227951250659131688e+01
1.013340949873131285e+04,8.227983900557171637e+01
1.013340951965007116e+04,8.228016549681503022e+01
1.013340954056882947e+04,8.228049198032118738e+01
1.013340956148758778e+04,8.228081845609008838e+01
1.013340958240634609e+04,8.228114492412170478e+01
1.013340960332510440e+04,8.228147138441595132e+01
1.013340962424386271e+04,8.228179783697277117e+01
1.013340964516262284e+04,8.228212428182047233e+01
1.013340966608138115e+04,8.228245071890222562e+01
1.013340968700013946e+04,8.228277714824635325e+01
1.013340970791889777e+04,8.228310356985276997e+01
1.013340972883765608e+04,8.228342998372143313e+01
1.013340974975641439e+04,8.228375638985225748e+01
1.013340977067517269e+04,8.228408278824520039e+01
1.013340979159393282e+04,8.228440917892854145e+01
1.013340981251269113e+04,8.228473556184546567e+01
1.013340983343144944e+04,8.228506193702430949e+01
1.013340985435020775e+04,8.228538830446498764e+01
1.013340987526896606e+04,8.228571466416742908e+01
1.013340989618772437e+04,8.228604101613157695e+01
1.013340991710648268e+04,8.228636736035736021e+01
1.013340993802524099e+04,8.228669369684470780e+01
1.013340995894400112e+04,8.228702002562194195e+01
1.013340997986275943e+04,8.228734634663223346e+01
1.013341000078151774e+04,8.228767265990390456e+01
1.013341002170027605e+04,8.228799896543688419e+01
1.013341004261903436e+04,8.228832526323107288e+01
1.013341006353779267e+04,8.228865155328645642e+01
1.013341008445655098e+04,8.228897783560293533e+01
1.013341010537530929e+04,8.228930411018046698e+01
1.013341012629406941e+04,8.228963037704733097e+01
1.013341014721282772e+04,8.228995663614672651e+01
1.013341016813158603e+04,8.229028288750694742e+01
1.013341018905034434e+04,8.229060913112796527e+01
1.013341020996910265e+04,8.229093536700968059e+01
1.013341023088786096e+04,8.229126159515203653e+01
1.013341025180661927e+04,8.229158781555496205e+01
1.013341027272537758e+04,8.229191402821838608e+01
1.013341029364413771e+04,8.229224023317061665e+01
1.013341031456289602e+04,8.229256643035486718e+01
1.013341033548165433e+04,8.229289261979941728e+01
1.013341035640041264e+04,8.229321880150421009e+01
1.013341037731917095e+04,8.229354497546917457e+01
1.013341039823792926e+04,8.229387114169425388e+01
1.013341041915668757e+04,8.229419730017934853e+01
1.013341044007544588e+04,8.229452345092444432e+01
1.013341046099420601e+04,8.229484959395779242e+01
1.013341048191296431e+04,8.229517572922263469e+01
1.013341050283172262e+04,8.229550185674725071e+01
1.013341052375048093e+04,8.229582797653156945e+01
1.013341054466923924e+04,8.229615408857553405e+01
1.013341056558799755e+04,8.229648019287904503e+01
1.013341058650675586e+04,8.229680628944210241e+01
1.013341060742551599e+04,8.229713237829294314e+01
1.013341062834427430e+04,8.229745845937480908e+01
1.013341064926303261e+04,8.229778453271599403e+01
1.013341067018179092e+04,8.229811059831641273e+01
1.013341069110054923e+04,8.229843665617600834e+01
1.013341071201930754e+04,8.229876270629469559e+01
1.013341073293806585e+04,8.229908874867246027e+01
1.013341075385682416e+04,8.229941478330918869e+01
1.013341077477558429e+04,8.229974081023316046e+01
1.013341079569434260e+04,8.230006682938764584e+01
1.013341081661310091e+04,8.230039284080091022e+01
1.013341083753185922e+04,8.230071884447286834e+01
1.013341085845061752e+04,8.230104484040347756e+01
1.013341087936937583e+04,8.230137082859269526e+01
1.013341090028813414e+04,8.230169680904039353e+01
1.013341092120689245e+04,8.230202278174652974e+01
1.013341094212565258e+04,8.230234874673941192e+01
1.013341096304441089e+04,8.230267470396226770e+01
1.013341098396316920e+04,8.230300065344334826e+01
1.013341100488192751e+04,8.230332659518262517e+01
1.013341102580068582e+04,8.230365252917999896e+01
1.013341104671944413e+04,8.230397845543544122e+01
1.013341106763820244e+04,8.230430437394883825e+01
1.013341108855696075e+04,8.230463028472017584e+01
1.013341110947572088e+04,8.230495618777770517e+01
1.013341113039447919e+04,8.230528208306463966e+01
1.013341115131323750e+04,8.230560797060930156e+01
1.013341117223199581e+04,8.230593385041163401e+01
1.013341119315075412e+04,8.230625972247155175e+01
1.013341121406951243e+04,8.230658558678894110e+01
1.013341123498827073e+04,8.230691144336381626e+01
1.013341125590702904e+04,8.230723729219607776e+01
1.013341127682578917e+04,8.230756313331397678e+01
1.013341129774454748e+04,8.230788896666078358e+01
1.013341131866330579e+04,8.230821479226479198e+01
1.013341133958206410e+04,8.230854061012591671e+01
1.013341136050082241e+04,8.230886642024407251e+01
1.013341138141958072e+04,8.230919222261921675e+01
1.013341140233833903e+04,8.230951801725130679e+01
1.013341142325709916e+04,8.230984380416855117e+01
1.013341144417585747e+04,8.231016958331426281e+01
1.013341146509461578e+04,8.231049535471667866e+01
1.013341148601337409e+04,8.231082111837577031e+01
1.013341150693213240e+04,8.231114687429142407e+01
1.013341152785089071e+04,8.231147262246361151e+01
1.013341154876964902e+04,8.231179836289226159e+01
1.013341156968840733e+04,8.231212409557727483e+01
1.013341159060716745e+04,8.231244982054694503e+01
1.013341161152592576e+04,8.231277553774455669e+01
1.013341163244468407e+04,8.231310124719834675e+01
1.013341165336344238e+04,8.231342694890825840e+01
1.013341167428220069e+04,8.231375264287420634e+01
1.013341169520095900e+04,8.231407832909617639e+01
1.013341171611971731e+04,8.231440400757404063e+01
1.013341173703847562e+04,8.231472967830777066e+01
1.013341175795723575e+04,8.231505534132561763e+01
1.013341177887599406e+04,8.231538099657086605e+01
1.013341179979475237e+04,8.231570664407175286e+01
1.013341182071351068e+04,8.231603228382824966e+01
1.013341184163226899e+04,8.231635791584027118e+01
1.013341186255102730e+04,8.231668354010774635e+01
1.013341188346978561e+04,8.231700915663060414e+01
1.013341190438854392e+04,8.231733476540878769e+01
1.013341192530730405e+04,8.231766036647056239e+01
1.013341194622606235e+04,8.231798595975919852e+01
1.013341196714482066e+04,8.231831154530296146e+01
1.013341198806357897e+04,8.231863712310179437e+01
1.013341200898233728e+04,8.231896269315561199e+01
1.013341202990109559e+04,8.231928825546434325e+01
1.013341205081985390e+04,8.231961381002794553e+01
1.013341207173861221e+04,8.231993935684636199e+01
1.013341209265737234e+04,8.232026489594778695e+01
