Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014852134826897600e+04,3.605093857675699454e+00
1.014852136914374751e+04,3.605093898451630086e+00
1.014852139001852083e+04,3.605093939226899913e+00
1.014852141089329416e+04,3.605093980001505383e+00
1.014852143176806567e+04,3.605094020775443830e+00
1.014852145264283899e+04,3.605094061548720585e+00
1.014852147351761232e+04,3.605094102321332983e+00
1.014852149439238383e+04,3.605094143093276582e+00
1.014852151526715716e+04,3.605094183864558488e+00
1.014852153614193048e+04,3.605094224635176481e+00
1.014852155701670199e+04,3.605094265405125231e+00
1.014852157789147532e+04,3.605094306174412289e+00
1.014852159876624683e+04,3.605094346943030104e+00
1.014852161964102015e+04,3.605094387710986226e+00
1.014852164051579348e+04,3.605094428478276658e+00
1.014852166139056499e+04,3.605094469244897848e+00
1.014852168226533831e+04,3.605094510010856457e+00
1.014852170314011164e+04,3.605094550776149376e+00
1.014852172401488315e+04,3.605094591540773052e+00
1.014852174488965647e+04,3.605094632304733260e+00
1.014852176576442980e+04,3.605094673068027333e+00
1.014852178663920131e+04,3.605094713830651720e+00
1.014852180751397464e+04,3.605094754592613082e+00
1.014852182838874614e+04,3.605094795353903869e+00
1.014852184926351947e+04,3.605094836114531187e+00
1.014852187013829280e+04,3.605094876874491927e+00
1.014852189101306431e+04,3.605094917633781648e+00
1.014852191188783763e+04,3.605094958392408344e+00
1.014852193276261096e+04,3.605094999150367574e+00
1.014852195363738247e+04,3.605095039907655341e+00
1.014852197451215579e+04,3.605095080664279639e+00
1.014852199538692912e+04,3.605095121420236470e+00
1.014852201626170063e+04,3.605095162175521395e+00
1.014852203713647395e+04,3.605095202930142406e+00
1.014852205801124546e+04,3.605095243684091511e+00
1.014852207888601879e+04,3.605095284437376257e+00
1.014852209976079212e+04,3.605095325189993094e+00
1.014852212063556362e+04,3.605095365941937136e+00
1.014852214151033695e+04,3.605095406693216820e+00
1.014852216238511028e+04,3.605095447443827705e+00
1.014852218325988179e+04,3.605095488193765796e+00
1.014852220413465511e+04,3.605095528943039529e+00
1.014852222500942844e+04,3.605095569691643576e+00
1.014852224588419995e+04,3.605095610439575715e+00
1.014852226675897327e+04,3.605095651186841721e+00
1.014852228763374478e+04,3.605095691933434487e+00
1.014852230850851811e+04,3.605095732679361564e+00
1.014852232938329144e+04,3.605095773424619843e+00
1.014852235025806294e+04,3.605095814169203994e+00
1.014852237113283627e+04,3.605095854913122011e+00
1.014852239200760960e+04,3.605095895656370342e+00
1.014852241288238110e+04,3.605095936398944545e+00
1.014852243375715443e+04,3.605095977140852614e+00
1.014852245463192594e+04,3.605096017882087445e+00
1.014852247550669927e+04,3.605096058622654365e+00
1.014852249638147259e+04,3.605096099362551154e+00
1.014852251725624410e+04,3.605096140101773816e+00
1.014852253813101743e+04,3.605096180840329012e+00
1.014852255900579075e+04,3.605096221578213633e+00
1.014852257988056226e+04,3.605096262315423239e+00
1.014852260075533559e+04,3.605096303051965823e+00
1.014852262163010892e+04,3.605096343787836943e+00
1.014852264250488042e+04,3.605096384523033048e+00
1.014852266337965375e+04,3.605096425257561243e+00
1.014852268425442526e+04,3.605096465991414867e+00
1.014852270512919858e+04,3.605096506724599248e+00
1.014852272600397191e+04,3.605096547457112610e+00
1.014852274687874342e+04,3.605096588188950069e+00
1.014852276775351675e+04,3.605096628920118729e+00
1.014852278862829007e+04,3.605096669650615926e+00
1.014852280950306158e+04,3.605096710380436775e+00
1.014852283037783491e+04,3.605096751109588826e+00
1.014852285125260823e+04,3.605096791838068526e+00
1.014852287212737974e+04,3.605096832565871434e+00
1.014852289300215307e+04,3.605096873293005988e+00
1.014852291387692458e+04,3.605096914019463306e+00
1.014852293475169790e+04,3.605096954745250937e+00
1.014852295562647123e+04,3.605096995470366217e+00
1.014852297650124274e+04,3.605097036194803817e+00
1.014852299737601606e+04,3.605097076918572618e+00
1.014852301825078939e+04,3.605097117641667293e+00
1.014852303912556090e+04,3.605097158364085175e+00
1.014852306000033423e+04,3.605097199085832038e+00
1.014852308087510755e+04,3.605097239806905662e+00
1.014852310174987906e+04,3.605097280527301606e+00
1.014852312262465239e+04,3.605097321247026532e+00
1.014852314349942390e+04,3.605097361966074221e+00
1.014852316437419722e+04,3.605097402684451335e+00
1.014852318524897055e+04,3.605097443402153434e+00
1.014852320612374206e+04,3.605097484119177853e+00
1.014852322699851538e+04,3.605097524835530365e+00
1.014852324787328871e+04,3.605097565551209193e+00
1.014852326874806022e+04,3.605097606266208565e+00
1.014852328962283354e+04,3.605097646980536030e+00
1.014852331049760687e+04,3.605097687694189368e+00
1.014852333137237838e+04,3.605097728407164137e+00
1.014852335224715171e+04,3.605097769119465667e+00
1.014852337312192321e+04,3.605097809831089517e+00
1.014852339399669654e+04,3.605097850542040128e+00
1.014852341487146987e+04,3.605097891252315279e+00
1.014852343574624138e+04,3.605097931961910973e+00
1.014852345662101470e+04,3.605097972670833872e+00
1.014852347749578803e+04,3.605098013379081312e+00
1.014852349837055954e+04,3.605098054086648407e+00
1.014852351924533286e+04,3.605098094793543595e+00
1.014852354012010619e+04,3.605098135499761547e+00
1.014852356099487770e+04,3.605098176205299154e+00
1.014852358186965103e+04,3.605098216910163966e+00
1.014852360274442253e+04,3.605098257614348434e+00
1.014852362361919586e+04,3.605098298317858774e+00
1.014852364449396919e+04,3.605098339020692322e+00
1.014852366536874069e+04,3.605098379722845969e+00
1.014852368624351402e+04,3.605098420424324601e+00
1.014852370711828735e+04,3.605098461125126441e+00
1.014852372799305886e+04,3.605098501825247048e+00
1.014852374886783218e+04,3.605098542524693084e+00
1.014852376974260369e+04,3.605098583223457887e+00
1.014852379061737702e+04,3.605098623921549450e+00
1.014852381149215034e+04,3.605098664618962001e+00
1.014852383236692185e+04,3.605098705315692431e+00
1.014852385324169518e+04,3.605098746011748734e+00
1.014852387411646851e+04,3.605098786707126468e+00
1.014852389499124001e+04,3.605098827401822081e+00
1.014852391586601334e+04,3.605098868095843123e+00
1.014852393674078667e+04,3.605098908789184708e+00
1.014852395761555817e+04,3.605098949481843729e+00
1.014852397849033150e+04,3.605098990173828177e+00
1.014852399936510301e+04,3.605099030865129173e+00
1.014852402023987634e+04,3.605099071555754708e+00
1.014852404111464966e+04,3.605099112245700788e+00
1.014852406198942117e+04,3.605099152934963413e+00
1.014852408286419450e+04,3.605099193623550580e+00
1.014852410373896782e+04,3.605099234311458289e+00
1.014852412461373933e+04,3.605099274998682102e+00
1.014852414548851266e+04,3.605099315685229122e+00
1.014852416636328599e+04,3.605099356371097130e+00
1.014852418723805749e+04,3.605099397056280797e+00
1.014852420811283082e+04,3.605099437740787671e+00
1.014852422898760233e+04,3.605099478424611092e+00
1.014852424986237565e+04,3.605099519107756390e+00
1.014852427073714898e+04,3.605099559790221342e+00
1.014852429161192049e+04,3.605099600472002397e+00
1.014852431248669382e+04,3.605099641153106216e+00
1.014852433336146714e+04,3.605099681833528358e+00
1.014852435423623865e+04,3.605099722513266602e+00
1.014852437511101198e+04,3.605099763192326723e+00
1.014852439598578530e+04,3.605099803870704722e+00
1.014852441686055681e+04,3.605099844548398824e+00
1.014852443773533014e+04,3.605099885225414358e+00
1.014852445861010165e+04,3.605099925901744662e+00
1.014852447948487497e+04,3.605099966577396398e+00
1.014852450035964830e+04,3.605100007252366012e+00
1.014852452123441981e+04,3.605100047926650397e+00
1.014852454210919313e+04,3.605100088600255770e+00
1.014852456298396646e+04,3.605100129273179466e+00
1.014852458385873797e+04,3.605100169945416155e+00
1.014852460473351130e+04,3.605100210616974721e+00
1.014852462560828462e+04,3.605100251287849833e+00
1.014852464648305613e+04,3.605100291958038827e+00
1.014852466735782946e+04,3.605100332627548365e+00
1.014852468823260097e+04,3.605100373296371341e+00
1.014852470910737429e+04,3.605100413964515305e+00
1.014852472998214762e+04,3.605100454631975371e+00
1.014852475085691913e+04,3.605100495298747987e+00
1.014852477173169245e+04,3.605100535964841590e+00
1.014852479260646578e+04,3.605100576630251297e+00
1.014852481348123729e+04,3.605100617294973109e+00
1.014852483435601062e+04,3.605100657959015464e+00
1.014852485523078212e+04,3.605100698622369482e+00
1.014852487610555545e+04,3.605100739285043154e+00
1.014852489698032878e+04,3.605100779947032041e+00
1.014852491785510028e+04,3.605100820608333922e+00
1.014852493872987361e+04,3.605100861268954571e+00
1.014852495960464694e+04,3.605100901928890433e+00
1.014852498047941845e+04,3.605100942588137514e+00
1.014852500135419177e+04,3.605100983246704249e+00
1.014852502222896510e+04,3.605101023904585311e+00
1.014852504310373661e+04,3.605101064561778035e+00
1.014852506397850993e+04,3.605101105218289081e+00
1.014852508485328144e+04,3.605101145874110902e+00
1.014852510572805477e+04,3.605101186529251933e+00
1.014852512660282810e+04,3.605101227183706403e+00
1.014852514747759960e+04,3.605101267837471646e+00
1.014852516835237293e+04,3.605101308490554768e+00
1.014852518922714626e+04,3.605101349142952216e+00
1.014852521010191776e+04,3.605101389794659550e+00
1.014852523097669109e+04,3.605101430445684318e+00
1.014852525185146442e+04,3.605101471096023857e+00
1.014852527272623593e+04,3.605101511745672394e+00
1.014852529360100925e+04,3.605101552394638365e+00
1.014852531447578076e+04,3.605101593042913777e+00
1.014852533535055409e+04,3.605101633690505736e+00
1.014852535622532741e+04,3.605101674337412021e+00
1.014852537710009892e+04,3.605101714983626859e+00
1.014852539797487225e+04,3.605101755629158244e+00
1.014852541884964558e+04,3.605101796274002623e+00
1.014852543972441708e+04,3.605101836918156000e+00
1.014852546059919041e+04,3.605101877561625034e+00
1.014852548147396374e+04,3.605101918204406619e+00
1.014852550234873524e+04,3.605101958846497645e+00
1.014852552322350857e+04,3.605101999487903441e+00
1.014852554409828008e+04,3.605102040128617791e+00
1.014852556497305341e+04,3.605102080768648243e+00
1.014852558584782673e+04,3.605102121407990357e+00
1.014852560672259824e+04,3.605102162046640135e+00
1.014852562759737157e+04,3.605102202684605572e+00
1.014852564847214489e+04,3.605102243321882227e+00
1.014852566934691640e+04,3.605102283958466547e+00
1.014852569022168973e+04,3.605102324594365637e+00
1.014852571109646306e+04,3.605102365229575945e+00
1.014852573197123456e+04,3.605102405864093917e+00
1.014852575284600789e+04,3.605102446497926216e+00
1.014852577372077940e+04,3.605102487131065292e+00
1.014852579459555272e+04,3.605102527763518694e+00
1.014852581547032605e+04,3.605102568395282869e+00
1.014852583634509756e+04,3.605102609026353377e+00
1.014852585721987089e+04,3.605102649656738212e+00
1.014852587809464421e+04,3.605102690286432932e+00
1.014852589896941572e+04,3.605102730915434428e+00
1.014852591984418905e+04,3.605102771543748919e+00
1.014852594071896237e+04,3.605102812171373294e+00
1.014852596159373388e+04,3.605102852798304003e+00
1.014852598246850721e+04,3.605102893424547261e+00
1.014852600334327872e+04,3.605102934050096852e+00
1.014852602421805204e+04,3.605102974674959881e+00
1.014852604509282537e+04,3.605103015299131020e+00
1.014852606596759688e+04,3.605103055922608490e+00
1.014852608684237020e+04,3.605103096545398067e+00
1.014852610771714353e+04,3.605103137167496641e+00
1.014852612859191504e+04,3.605103177788899771e+00
1.014852614946668837e+04,3.605103218409615451e+00
1.014852617034145987e+04,3.605103259029636131e+00
1.014852619121623320e+04,3.605103299648968918e+00
1.014852621209100653e+04,3.605103340267609813e+00
1.014852623296577804e+04,3.605103380885554820e+00
1.014852625384055136e+04,3.605103421502811933e+00
1.014852627471532469e+04,3.605103462119376267e+00
1.014852629559009620e+04,3.605103502735245602e+00
1.014852631646486952e+04,3.605103543350425710e+00
1.014852633733964285e+04,3.605103583964913039e+00
1.014852635821441436e+04,3.605103624578704924e+00
1.014852637908918769e+04,3.605103665191807139e+00
1.014852639996395919e+04,3.605103705804213021e+00
1.014852642083873252e+04,3.605103746415929677e+00
1.014852644171350585e+04,3.605103787026952666e+00
1.014852646258827735e+04,3.605103827637279768e+00
1.014852648346305068e+04,3.605103868246916754e+00
1.014852650433782401e+04,3.605103908855860517e+00
1.014852652521259552e+04,3.605103949464106616e+00
1.014852654608736884e+04,3.605103990071662601e+00
1.014852656696214217e+04,3.605104030678524918e+00
1.014852658783691368e+04,3.605104071284690459e+00
1.014852660871168700e+04,3.605104111890165441e+00
1.014852662958645851e+04,3.605104152494942316e+00
1.014852665046123184e+04,3.605104193099027743e+00
1.014852667133600517e+04,3.605104233702419059e+00
1.014852669221077667e+04,3.605104274305113154e+00
1.014852671308555000e+04,3.605104314907116247e+00
1.014852673396032333e+04,3.605104355508423897e+00
1.014852675483509483e+04,3.605104396109032994e+00
1.014852677570986816e+04,3.605104436708950644e+00
1.014852679658464149e+04,3.605104477308173738e+00
1.014852681745941300e+04,3.605104517906698280e+00
1.014852683833418632e+04,3.605104558504530488e+00
1.014852685920895783e+04,3.605104599101664142e+00
1.014852688008373116e+04,3.605104639698105462e+00
1.014852690095850448e+04,3.605104680293850450e+00
1.014852692183327599e+04,3.605104720888896885e+00
1.014852694270804932e+04,3.605104761483250986e+00
1.014852696358282265e+04,3.605104802076908310e+00
1.014852698445759415e+04,3.605104842669867082e+00
1.014852700533236748e+04,3.605104883262132631e+00
1.014852702620714081e+04,3.605104923853700960e+00
1.014852704708191231e+04,3.605104964444569848e+00
1.014852706795668564e+04,3.605105005034745069e+00
1.014852708883145715e+04,3.605105045624220850e+00
1.014852710970623048e+04,3.605105086213002963e+00
1.014852713058100380e+04,3.605105126801087856e+00
1.014852715145577531e+04,3.605105167388472864e+00
1.014852717233054864e+04,3.605105207975162873e+00
1.014852719320532196e+04,3.605105248561156550e+00
1.014852721408009347e+04,3.605105289146448566e+00
1.014852723495486680e+04,3.605105329731046915e+00
1.014852725582963831e+04,3.605105370314944047e+00
1.014852727670441163e+04,3.605105410898146623e+00
1.014852729757918496e+04,3.605105451480651091e+00
1.014852731845395647e+04,3.605105492062453898e+00
1.014852733932872979e+04,3.605105532643563038e+00
1.014852736020350312e+04,3.605105573223972737e+00
1.014852738107827463e+04,3.605105613803681219e+00
1.014852740195304796e+04,3.605105654382694258e+00
1.014852742282782128e+04,3.605105694961008744e+00
1.014852744370259279e+04,3.605105735538620682e+00
1.014852746457736612e+04,3.605105776115537619e+00
1.014852748545213763e+04,3.605105816691751563e+00
1.014852750632691095e+04,3.605105857267270064e+00
1.014852752720168428e+04,3.605105897842089568e+00
1.014852754807645579e+04,3.605105938416206079e+00
1.014852756895122911e+04,3.605105978989625815e+00
1.014852758982600244e+04,3.605106019562346553e+00
1.014852761070077395e+04,3.605106060134364743e+00
1.014852763157554728e+04,3.605106100705685268e+00
1.014852765245032060e+04,3.605106141276306797e+00
1.014852767332509211e+04,3.605106181846224445e+00
1.014852769419986544e+04,3.605106222415445316e+00
1.014852771507463694e+04,3.605106262983962306e+00
1.014852773594941027e+04,3.605106303551782077e+00
1.014852775682418360e+04,3.605106344118901518e+00
1.014852777769895511e+04,3.605106384685316634e+00
1.014852779857372843e+04,3.605106425251034086e+00
1.014852781944850176e+04,3.605106465816051653e+00
1.014852784032327327e+04,3.605106506380363562e+00
1.014852786119804659e+04,3.605106546943979140e+00
1.014852788207281992e+04,3.605106587506892168e+00
1.014852790294759143e+04,3.605106628069100427e+00
1.014852792382236476e+04,3.605106668630611022e+00
1.014852794469713626e+04,3.605106709191416403e+00
1.014852796557190959e+04,3.605106749751524120e+00
1.014852798644668292e+04,3.605106790310929288e+00
1.014852800732145442e+04,3.605106830869629242e+00
1.014852802819622775e+04,3.605106871427629756e+00
1.014852804907100108e+04,3.605106911984929052e+00
1.014852806994577259e+04,3.605106952541521803e+00
1.014852809082054591e+04,3.605106993097416002e+00
1.014852811169531924e+04,3.605107033652606763e+00
1.014852813257009075e+04,3.605107074207092754e+00
1.014852815344486407e+04,3.605107114760877973e+00
1.014852817431963558e+04,3.605107155313957978e+00
1.014852819519440891e+04,3.605107195866337211e+00
1.014852821606918224e+04,3.605107236418013894e+00
1.014852823694395374e+04,3.605107276968984031e+00
1.014852825781872707e+04,3.605107317519253396e+00
1.014852827869350040e+04,3.605107358068819767e+00
1.014852829956827190e+04,3.605107398617678705e+00
1.014852832044304523e+04,3.605107439165837757e+00
1.014852834131781856e+04,3.605107479713292928e+00
1.014852836219259007e+04,3.605107520260040221e+00
1.014852838306736339e+04,3.605107560806087186e+00
1.014852840394213490e+04,3.605107601351425828e+00
1.014852842481690823e+04,3.605107641896064141e+00
1.014852844569168155e+04,3.605107682439997685e+00
1.014852846656645306e+04,3.605107722983222907e+00
1.014852848744122639e+04,3.605107763525747799e+00
1.014852850831599972e+04,3.605107804067567034e+00
1.014852852919077122e+04,3.605107844608677947e+00
1.014852855006554455e+04,3.605107885149086755e+00
1.014852857094031606e+04,3.605107925688787684e+00
1.014852859181508938e+04,3.605107966227786509e+00
1.014852861268986271e+04,3.605108006766079676e+00
1.014852863356463422e+04,3.605108047303664076e+00
1.014852865443940755e+04,3.605108087840546371e+00
1.014852867531418087e+04,3.605108128376721677e+00
1.014852869618895238e+04,3.605108168912189104e+00
1.014852871706372571e+04,3.605108209446953094e+00
1.014852873793849903e+04,3.605108249981011426e+00
1.014852875881327054e+04,3.605108290514359659e+00
1.014852877968804387e+04,3.605108331047004455e+00
1.014852880056281538e+04,3.605108371578940485e+00
1.014852882143758870e+04,3.605108412110172633e+00
1.014852884231236203e+04,3.605108452640697791e+00
1.014852886318713354e+04,3.605108493170512851e+00
1.014852888406190687e+04,3.605108533699624473e+00
1.014852890493668019e+04,3.605108574228028662e+00
1.014852892581145170e+04,3.605108614755722307e+00
1.014852894668622503e+04,3.605108655282712515e+00
1.014852896756099835e+04,3.605108695808994401e+00
1.014852898843576986e+04,3.605108736334565744e+00
1.014852900931054319e+04,3.605108776859432762e+00
1.014852903018531470e+04,3.605108817383588349e+00
1.014852905106008802e+04,3.605108857907039610e+00
1.014852907193486135e+04,3.605108898429782993e+00
1.014852909280963286e+04,3.605108938951814501e+00
1.014852911368440618e+04,3.605108979473141240e+00
1.014852913455917951e+04,3.605109019993759656e+00
1.014852915543395102e+04,3.605109060513666197e+00
1.014852917630872435e+04,3.605109101032867081e+00
1.014852919718349767e+04,3.605109141551359198e+00
1.014852921805826918e+04,3.605109182069139440e+00
1.014852923893304251e+04,3.605109222586213136e+00
1.014852925980781401e+04,3.605109263102574957e+00
1.014852928068258734e+04,3.605109303618231120e+00
1.014852930155736067e+04,3.605109344133177185e+00
1.014852932243213218e+04,3.605109384647411375e+00
1.014852934330690550e+04,3.605109425160938574e+00
1.014852936418167883e+04,3.605109465673756119e+00
1.014852938505645034e+04,3.605109506185860457e+00
1.014852940593122366e+04,3.605109546697258693e+00
1.014852942680599699e+04,3.605109587207945943e+00
1.014852944768076850e+04,3.605109627717919984e+00
1.014852946855554183e+04,3.605109668227187480e+00
1.014852948943031333e+04,3.605109708735741325e+00
1.014852951030508666e+04,3.605109749243587292e+00
1.014852953117985999e+04,3.605109789750723159e+00
1.014852955205463149e+04,3.605109830257144043e+00
1.014852957292940482e+04,3.605109870762858382e+00
1.014852959380417815e+04,3.605109911267860845e+00
1.014852961467894966e+04,3.605109951772148325e+00
1.014852963555372298e+04,3.605109992275729258e+00
1.014852965642849449e+04,3.605110032778594320e+00
1.014852967730326782e+04,3.605110073280752392e+00
1.014852969817804114e+04,3.605110113782198145e+00
1.014852971905281265e+04,3.605110154282928470e+00
1.014852973992758598e+04,3.605110194782950472e+00
1.014852976080235931e+04,3.605110235282260600e+00
1.014852978167713081e+04,3.605110275780855300e+00
1.014852980255190414e+04,3.605110316278741234e+00
1.014852982342667747e+04,3.605110356775914404e+00
1.014852984430144897e+04,3.605110397272371703e+00
1.014852986517622230e+04,3.605110437768120235e+00
1.014852988605099381e+04,3.605110478263152896e+00
1.014852990692576714e+04,3.605110518757475901e+00
1.014852992780054046e+04,3.605110559251085256e+00
1.014852994867531197e+04,3.605110599743979627e+00
1.014852996955008530e+04,3.605110640236162567e+00
1.014852999042485862e+04,3.605110680727633188e+00
1.014853001129963013e+04,3.605110721218386605e+00
1.014853003217440346e+04,3.605110761708429923e+00
1.014853005304917679e+04,3.605110802197760478e+00
1.014853007392394829e+04,3.605110842686372941e+00
1.014853009479872162e+04,3.605110883174274861e+00
1.014853011567349313e+04,3.605110923661459577e+00
1.014853013654826646e+04,3.605110964147933306e+00
1.014853015742303978e+04,3.605111004633692939e+00
1.014853017829781129e+04,3.605111045118734481e+00
1.014853019917258462e+04,3.605111085603065924e+00
1.014853022004735794e+04,3.605111126086682383e+00
1.014853024092212945e+04,3.605111166569580305e+00
1.014853026179690278e+04,3.605111207051767241e+00
1.014853028267167610e+04,3.605111247533239194e+00
1.014853030354644761e+04,3.605111288013992166e+00
1.014853032442122094e+04,3.605111328494033263e+00
1.014853034529599245e+04,3.605111368973356267e+00
1.014853036617076577e+04,3.605111409451966953e+00
1.014853038704553910e+04,3.605111449929861767e+00
1.014853040792031061e+04,3.605111490407037600e+00
1.014853042879508394e+04,3.605111530883501558e+00
1.014853044966985726e+04,3.605111571359249645e+00
1.014853047054462877e+04,3.605111611834277863e+00
1.014853049141940210e+04,3.605111652308593762e+00
1.014853051229417542e+04,3.605111692782193344e+00
1.014853053316894693e+04,3.605111733255072615e+00
1.014853055404372026e+04,3.605111773727238678e+00
1.014853057491849177e+04,3.605111814198684872e+00
1.014853059579326509e+04,3.605111854669417859e+00
1.014853061666803842e+04,3.605111895139434530e+00
1.014853063754280993e+04,3.605111935608730445e+00
1.014853065841758325e+04,3.605111976077312264e+00
1.014853067929235658e+04,3.605112016545177323e+00
1.014853070016712809e+04,3.605112057012321625e+00
1.014853072104190142e+04,3.605112097478751831e+00
1.014853074191667474e+04,3.605112137944463946e+00
1.014853076279144625e+04,3.605112178409455748e+00
1.014853078366621958e+04,3.605112218873733010e+00
1.014853080454099108e+04,3.605112259337288627e+00
1.014853082541576441e+04,3.605112299800129261e+00
1.014853084629053774e+04,3.605112340262252246e+00
1.014853086716530925e+04,3.605112380723653143e+00
1.014853088804008257e+04,3.605112421184339944e+00
1.014853090891485590e+04,3.605112461644307764e+00
1.014853092978962741e+04,3.605112502103552607e+00
1.014853095066440073e+04,3.605112542562083355e+00
1.014853097153917224e+04,3.605112583019891126e+00
1.014853099241394557e+04,3.605112623476983913e+00
1.014853101328871890e+04,3.605112663933357720e+00
1.014853103416349040e+04,3.605112704389008105e+00
1.014853105503826373e+04,3.605112744843943062e+00
1.014853107591303706e+04,3.605112785298157707e+00
1.014853109678780856e+04,3.605112825751649819e+00
1.014853111766258189e+04,3.605112866204426503e+00
1.014853113853735522e+04,3.605112906656481986e+00
1.014853115941212673e+04,3.605112947107814936e+00
1.014853118028690005e+04,3.605112987558430682e+00
1.014853120116167156e+04,3.605113028008323006e+00
1.014853122203644489e+04,3.605113068457499459e+00
1.014853124291121821e+04,3.605113108905954711e+00
1.014853126378598972e+04,3.605113149353685653e+00
1.014853128466076305e+04,3.605113189800699391e+00
1.014853130553553638e+04,3.605113230246993261e+00
1.014853132641030788e+04,3.605113270692561933e+00
1.014853134728508121e+04,3.605113311137413401e+00
1.014853136815985454e+04,3.605113351581543224e+00
1.014853138903462605e+04,3.605113392024948737e+00
1.014853140990939937e+04,3.605113432467636159e+00
1.014853143078417088e+04,3.605113472909598826e+00
1.014853145165894421e+04,3.605113513350843846e+00
1.014853147253371753e+04,3.605113553791365888e+00
1.014853149340848904e+04,3.605113594231163621e+00
1.014853151428326237e+04,3.605113634670242373e+00
1.014853153515803569e+04,3.605113675108599480e+00
1.014853155603280720e+04,3.605113715546230502e+00
1.014853157690758053e+04,3.605113755983142543e+00
1.014853159778235386e+04,3.605113796419332939e+00
1.014853161865712536e+04,3.605113836854796361e+00
1.014853163953189869e+04,3.605113877289541691e+00
1.014853166040667020e+04,3.605113917723560046e+00
1.014853168128144353e+04,3.605113958156858978e+00
1.014853170215621685e+04,3.605113998589434487e+00
1.014853172303098836e+04,3.605114039021283912e+00
1.014853174390576169e+04,3.605114079452413467e+00
1.014853176478053501e+04,3.605114119882819601e+00
1.014853178565530652e+04,3.605114160312498761e+00
1.014853180653007985e+04,3.605114200741457609e+00
1.014853182740485317e+04,3.605114241169693479e+00
1.014853184827962468e+04,3.605114281597201042e+00
1.014853186915439801e+04,3.605114322023988738e+00
1.014853189002916952e+04,3.605114362450048571e+00
1.014853191090394284e+04,3.605114402875387203e+00
1.014853193177871617e+04,3.605114443300002414e+00
1.014853195265348768e+04,3.605114483723889318e+00
1.014853197352826101e+04,3.605114524147054578e+00
1.014853199440303433e+04,3.605114564569496416e+00
1.014853201527780584e+04,3.605114604991209060e+00
1.014853203615257917e+04,3.605114645412200058e+00
1.014853205702735067e+04,3.605114685832463195e+00
1.014853207790212400e+04,3.605114726252003798e+00
1.014853209877689733e+04,3.605114766670819648e+00
1.014853211965166884e+04,3.605114807088907192e+00
1.014853214052644216e+04,3.605114847506272202e+00
1.014853216140121549e+04,3.605114887922911127e+00
1.014853218227598700e+04,3.605114928338820857e+00
1.014853220315076032e+04,3.605114968754008942e+00
1.014853222402553365e+04,3.605115009168470497e+00
1.014853224490030516e+04,3.605115049582201969e+00
1.014853226577507849e+04,3.605115089995211797e+00
1.014853228664984999e+04,3.605115130407491097e+00
1.014853230752462332e+04,3.605115170819047421e+00
1.014853232839939665e+04,3.605115211229877215e+00
1.014853234927416815e+04,3.605115251639977370e+00
1.014853237014894148e+04,3.605115292049354103e+00
1.014853239102371481e+04,3.605115332458002975e+00
1.014853241189848632e+04,3.605115372865921319e+00
1.014853243277325964e+04,3.605115413273117131e+00
1.014853245364803297e+04,3.605115453679585080e+00
1.014853247452280448e+04,3.605115494085322059e+00
1.014853249539757780e+04,3.605115534490334728e+00
1.014853251627234931e+04,3.605115574894616870e+00
1.014853253714712264e+04,3.605115615298174259e+00
1.014853255802189597e+04,3.605115655701004229e+00
1.014853257889666747e+04,3.605115696103102341e+00
1.014853259977144080e+04,3.605115736504475255e+00
1.014853262064621413e+04,3.605115776905120750e+00
1.014853264152098563e+04,3.605115817305034387e+00
1.014853266239575896e+04,3.605115857704222826e+00
1.014853268327053229e+04,3.605115898102682070e+00
1.014853270414530380e+04,3.605115938500409900e+00
1.014853272502007712e+04,3.605115978897412088e+00
1.014853274589484863e+04,3.605116019293681529e+00
1.014853276676962196e+04,3.605116059689225771e+00
1.014853278764439528e+04,3.605116100084040376e+00
1.014853280851916679e+04,3.605116140478123121e+00
1.014853282939394012e+04,3.605116180871479337e+00
1.014853285026871345e+04,3.605116221264106358e+00
1.014853287114348495e+04,3.605116261655999299e+00
1.014853289201825828e+04,3.605116302047166599e+00
1.014853291289303161e+04,3.605116342437604260e+00
1.014853293376780312e+04,3.605116382827307842e+00
1.014853295464257644e+04,3.605116423216284893e+00
1.014853297551734795e+04,3.605116463604528754e+00
1.014853299639212128e+04,3.605116503992045196e+00
1.014853301726689460e+04,3.605116544378831112e+00
1.014853303814166611e+04,3.605116584764882948e+00
1.014853305901643944e+04,3.605116625150207366e+00
1.014853307989121276e+04,3.605116665534801257e+00
1.014853310076598427e+04,3.605116705918660625e+00
1.014853312164075760e+04,3.605116746301792574e+00
1.014853314251552911e+04,3.605116786684189556e+00
1.014853316339030243e+04,3.605116827065858676e+00
1.014853318426507576e+04,3.605116867446796824e+00
1.014853320513984727e+04,3.605116907826999562e+00
1.014853322601462060e+04,3.605116948206473992e+00
1.014853324688939392e+04,3.605116988585216564e+00
1.014853326776416543e+04,3.605117028963224168e+00
1.014853328863893876e+04,3.605117069340503022e+00
1.014853330951371208e+04,3.605117109717049129e+00
1.014853333038848359e+04,3.605117150092860268e+00
1.014853335126325692e+04,3.605117190467942212e+00
1.014853337213802843e+04,3.605117230842287857e+00
1.014853339301280175e+04,3.605117271215904751e+00
1.014853341388757508e+04,3.605117311588788898e+00
1.014853343476234659e+04,3.605117351960936301e+00
1.014853345563711991e+04,3.605117392332354509e+00
1.014853347651189324e+04,3.605117432703039970e+00
