Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.061386799737148431e+04,3.860334094136726346e+00
1.061386801332678442e+04,3.860334097731145775e+00
1.061386802928208272e+04,3.860334101325578970e+00
1.061386804523738283e+04,3.860334104920024156e+00
1.061386806119268113e+04,3.860334108514482221e+00
1.061386807714798124e+04,3.860334112108954052e+00
1.061386809310327953e+04,3.860334115703437874e+00
1.061386810905857965e+04,3.860334119297934574e+00
1.061386812501387794e+04,3.860334122892444153e+00
1.061386814096917806e+04,3.860334126486966166e+00
1.061386815692447635e+04,3.860334130081500614e+00
1.061386817287977647e+04,3.860334133676049717e+00
1.061386818883507476e+04,3.860334137270609478e+00
1.061386820479037488e+04,3.860334140865183450e+00
1.061386822074567317e+04,3.860334144459768968e+00
1.061386823670097328e+04,3.860334148054368697e+00
1.061386825265627158e+04,3.860334151648979972e+00
1.061386826861157169e+04,3.860334155243605458e+00
1.061386828456687181e+04,3.860334158838243379e+00
1.061386830052217010e+04,3.860334162432893290e+00
1.061386831647747022e+04,3.860334166027556524e+00
1.061386833243276851e+04,3.860334169622232192e+00
1.061386834838806863e+04,3.860334173216920739e+00
1.061386836434336692e+04,3.860334176811622164e+00
1.061386838029866703e+04,3.860334180406336468e+00
1.061386839625396533e+04,3.860334184001062763e+00
1.061386841220926544e+04,3.860334187595802824e+00
1.061386842816456374e+04,3.860334191190555764e+00
1.061386844411986385e+04,3.860334194785320694e+00
1.061386846007516215e+04,3.860334198380098503e+00
1.061386847603046226e+04,3.860334201974890078e+00
1.061386849198576056e+04,3.860334205569693200e+00
1.061386850794106067e+04,3.860334209164509645e+00
1.061386852389635897e+04,3.860334212759338968e+00
1.061386853985165908e+04,3.860334216354180725e+00
1.061386855580695737e+04,3.860334219949035806e+00
1.061386857176225749e+04,3.860334223543903764e+00
1.061386858771755578e+04,3.860334227138783270e+00
1.061386860367285590e+04,3.860334230733676986e+00
1.061386861962815419e+04,3.860334234328582248e+00
1.061386863558345431e+04,3.860334237923501277e+00
1.061386865153875260e+04,3.860334241518432741e+00
1.061386866749405272e+04,3.860334245113376639e+00
1.061386868344935101e+04,3.860334248708333416e+00
1.061386869940465112e+04,3.860334252303304403e+00
1.061386871535994942e+04,3.860334255898286049e+00
1.061386873131524953e+04,3.860334259493281461e+00
1.061386874727054783e+04,3.860334263088289752e+00
1.061386876322584794e+04,3.860334266683310034e+00
1.061386877918114624e+04,3.860334270278343194e+00
1.061386879513644635e+04,3.860334273873390121e+00
1.061386881109174647e+04,3.860334277468449038e+00
1.061386882704704476e+04,3.860334281063520834e+00
1.061386884300234487e+04,3.860334284658605508e+00
1.061386885895764317e+04,3.860334288253703061e+00
1.061386887491294328e+04,3.860334291848813049e+00
1.061386889086824158e+04,3.860334295443935471e+00
1.061386890682354169e+04,3.860334299039071659e+00
1.061386892277883999e+04,3.860334302634219394e+00
1.061386893873414010e+04,3.860334306229381340e+00
1.061386895468943840e+04,3.860334309824555277e+00
1.061386897064473851e+04,3.860334313419741648e+00
1.061386898660003681e+04,3.860334317014941341e+00
1.061386900255533692e+04,3.860334320610153469e+00
1.061386901851063521e+04,3.860334324205377587e+00
1.061386903446593533e+04,3.860334327800615917e+00
1.061386905042123362e+04,3.860334331395865792e+00
1.061386906637653374e+04,3.860334334991128991e+00
1.061386908233183203e+04,3.860334338586404623e+00
1.061386909828713215e+04,3.860334342181693135e+00
1.061386911424243044e+04,3.860334345776994525e+00
1.061386913019773056e+04,3.860334349372308793e+00
1.061386914615302885e+04,3.860334352967635052e+00
1.061386916210832896e+04,3.860334356562975078e+00
1.061386917806362726e+04,3.860334360158327094e+00
1.061386919401892737e+04,3.860334363753691989e+00
1.061386920997422567e+04,3.860334367349069762e+00
1.061386922592952578e+04,3.860334370944460414e+00
1.061386924188482408e+04,3.860334374539863944e+00
1.061386925784012419e+04,3.860334378135279465e+00
1.061386927379542249e+04,3.860334381730708753e+00
1.061386928975072260e+04,3.860334385326150031e+00
1.061386930570602271e+04,3.860334388921604631e+00
1.061386932166132101e+04,3.860334392517070778e+00
1.061386933761662112e+04,3.860334396112550692e+00
1.061386935357191942e+04,3.860334399708043041e+00
1.061386936952721953e+04,3.860334403303548712e+00
1.061386938548251783e+04,3.860334406899065929e+00
1.061386940143781794e+04,3.860334410494596469e+00
1.061386941739311624e+04,3.860334414090139443e+00
1.061386943334841635e+04,3.860334417685695296e+00
1.061386944930371465e+04,3.860334421281264472e+00
1.061386946525901476e+04,3.860334424876846082e+00
1.061386948121431305e+04,3.860334428472439683e+00
1.061386949716961317e+04,3.860334432068046606e+00
1.061386951312491146e+04,3.860334435663665964e+00
1.061386952908021158e+04,3.860334439259298200e+00
1.061386954503550987e+04,3.860334442854943315e+00
1.061386956099080999e+04,3.860334446450601309e+00
1.061386957694610828e+04,3.860334450046271293e+00
1.061386959290140840e+04,3.860334453641954156e+00
1.061386960885670669e+04,3.860334457237649897e+00
1.061386962481200680e+04,3.860334460833359405e+00
1.061386964076730510e+04,3.860334464429080015e+00
1.061386965672260521e+04,3.860334468024814392e+00
1.061386967267790351e+04,3.860334471620560759e+00
1.061386968863320362e+04,3.860334475216320893e+00
1.061386970458850192e+04,3.860334478812092129e+00
1.061386972054380203e+04,3.860334482407877577e+00
1.061386973649910033e+04,3.860334486003674570e+00
1.061386975245440044e+04,3.860334489599485330e+00
1.061386976840969874e+04,3.860334493195307637e+00
1.061386978436499885e+04,3.860334496791143266e+00
1.061386980032029896e+04,3.860334500386992218e+00
1.061386981627559726e+04,3.860334503982852716e+00
1.061386983223089737e+04,3.860334507578726537e+00
1.061386984818619567e+04,3.860334511174612793e+00
1.061386986414149578e+04,3.860334514770512371e+00
1.061386988009679408e+04,3.860334518366424383e+00
1.061386989605209419e+04,3.860334521962348830e+00
1.061386991200739249e+04,3.860334525558285268e+00
1.061386992796269260e+04,3.860334529154235916e+00
1.061386994391799089e+04,3.860334532750198111e+00
1.061386995987329101e+04,3.860334536346173184e+00
1.061386997582858930e+04,3.860334539942161136e+00
1.061386999178388942e+04,3.860334543538161967e+00
1.061387000773918771e+04,3.860334547134174787e+00
1.061387002369448783e+04,3.860334550730201375e+00
1.061387003964978612e+04,3.860334554326240397e+00
1.061387005560508624e+04,3.860334557922291854e+00
1.061387007156038453e+04,3.860334561518355301e+00
1.061387008751568465e+04,3.860334565114432070e+00
1.061387010347098294e+04,3.860334568710521275e+00
1.061387011942628305e+04,3.860334572306623357e+00
1.061387013538158135e+04,3.860334575902738319e+00
1.061387015133688146e+04,3.860334579498866159e+00
1.061387016729217976e+04,3.860334583095005989e+00
1.061387018324747987e+04,3.860334586691159142e+00
1.061387019920277817e+04,3.860334590287323842e+00
1.061387021515807828e+04,3.860334593883502752e+00
1.061387023111337658e+04,3.860334597479693208e+00
1.061387024706867669e+04,3.860334601075897432e+00
1.061387026302397499e+04,3.860334604672113201e+00
1.061387027897927510e+04,3.860334608268342294e+00
1.061387029493457521e+04,3.860334611864583820e+00
1.061387031088987351e+04,3.860334615460837782e+00
1.061387032684517362e+04,3.860334619057105066e+00
1.061387034280047192e+04,3.860334622653383896e+00
1.061387035875577203e+04,3.860334626249676937e+00
1.061387037471107033e+04,3.860334629845981080e+00
1.061387039066637044e+04,3.860334633442298991e+00
1.061387040662166874e+04,3.860334637038629335e+00
1.061387042257696885e+04,3.860334640634972114e+00
1.061387043853226714e+04,3.860334644231326884e+00
1.061387045448756726e+04,3.860334647827695420e+00
1.061387047044286555e+04,3.860334651424075947e+00
1.061387048639816567e+04,3.860334655020469352e+00
1.061387050235346396e+04,3.860334658616875636e+00
1.061387051830876408e+04,3.860334662213294799e+00
1.061387053426406237e+04,3.860334665809725951e+00
1.061387055021936249e+04,3.860334669406169983e+00
1.061387056617466078e+04,3.860334673002626893e+00
1.061387058212996089e+04,3.860334676599096682e+00
1.061387059808525919e+04,3.860334680195578461e+00
1.061387061404055930e+04,3.860334683792073118e+00
1.061387062999585760e+04,3.860334687388580654e+00
1.061387064595115771e+04,3.860334690985100625e+00
1.061387066190645601e+04,3.860334694581633030e+00
1.061387067786175612e+04,3.860334698178179202e+00
1.061387069381705442e+04,3.860334701774736477e+00
1.061387070977235453e+04,3.860334705371307074e+00
1.061387072572765283e+04,3.860334708967890105e+00
1.061387074168295294e+04,3.860334712564486459e+00
1.061387075763825123e+04,3.860334716161095248e+00
1.061387077359355135e+04,3.860334719757716471e+00
1.061387078954885146e+04,3.860334723354350128e+00
1.061387080550414976e+04,3.860334726950996220e+00
1.061387082145944987e+04,3.860334730547655635e+00
1.061387083741474817e+04,3.860334734144327484e+00
1.061387085337004828e+04,3.860334737741011324e+00
1.061387086932534658e+04,3.860334741337708486e+00
1.061387088528064669e+04,3.860334744934418083e+00
1.061387090123594498e+04,3.860334748531140558e+00
1.061387091719124510e+04,3.860334752127875468e+00
1.061387093314654339e+04,3.860334755724622813e+00
1.061387094910184351e+04,3.860334759321383036e+00
1.061387096505714180e+04,3.860334762918156137e+00
1.061387098101244192e+04,3.860334766514941229e+00
1.061387099696774021e+04,3.860334770111739200e+00
1.061387101292304033e+04,3.860334773708550049e+00
1.061387102887833862e+04,3.860334777305372889e+00
1.061387104483363873e+04,3.860334780902209495e+00
1.061387106078893703e+04,3.860334784499058092e+00
1.061387107674423714e+04,3.860334788095919567e+00
1.061387109269953544e+04,3.860334791692793033e+00
1.061387110865483555e+04,3.860334795289679377e+00
1.061387112461013385e+04,3.860334798886578600e+00
1.061387114056543396e+04,3.860334802483490702e+00
1.061387115652073226e+04,3.860334806080414349e+00
1.061387117247603237e+04,3.860334809677351320e+00
1.061387118843133067e+04,3.860334813274300281e+00
1.061387120438663078e+04,3.860334816871263008e+00
1.061387122034192907e+04,3.860334820468237282e+00
1.061387123629722919e+04,3.860334824065224879e+00
1.061387125225252748e+04,3.860334827662224022e+00
1.061387126820782760e+04,3.860334831259237376e+00
1.061387128416312771e+04,3.860334834856262720e+00
1.061387130011842601e+04,3.860334838453300499e+00
1.061387131607372612e+04,3.860334842050350712e+00
1.061387133202902442e+04,3.860334845647413360e+00
1.061387134798432453e+04,3.860334849244489774e+00
1.061387136393962282e+04,3.860334852841577735e+00
1.061387137989492294e+04,3.860334856438678131e+00
1.061387139585022123e+04,3.860334860035791849e+00
1.061387141180552135e+04,3.860334863632918001e+00
1.061387142776081964e+04,3.860334867230056144e+00
1.061387144371611976e+04,3.860334870827207610e+00
1.061387145967141805e+04,3.860334874424371510e+00
1.061387147562671817e+04,3.860334878021548288e+00
1.061387149158201646e+04,3.860334881618737057e+00
1.061387150753731657e+04,3.860334885215938705e+00
1.061387152349261487e+04,3.860334888813152343e+00
1.061387153944791498e+04,3.860334892410380192e+00
1.061387155540321328e+04,3.860334896007618699e+00
1.061387157135851339e+04,3.860334899604870973e+00
1.061387158731381169e+04,3.860334903202135237e+00
1.061387160326911180e+04,3.860334906799413268e+00
1.061387161922441010e+04,3.860334910396702401e+00
1.061387163517971021e+04,3.860334913994005301e+00
1.061387165113500851e+04,3.860334917591319748e+00
1.061387166709030862e+04,3.860334921188647517e+00
1.061387168304560691e+04,3.860334924785987276e+00
1.061387169900090703e+04,3.860334928383339914e+00
1.061387171495620532e+04,3.860334931980705431e+00
1.061387173091150544e+04,3.860334935578082938e+00
1.061387174686680373e+04,3.860334939175472879e+00
1.061387176282210385e+04,3.860334942772876143e+00
1.061387177877740396e+04,3.860334946370292286e+00
1.061387179473270226e+04,3.860334949967720419e+00
1.061387181068800237e+04,3.860334953565160987e+00
1.061387182664330066e+04,3.860334957162614877e+00
1.061387184259860078e+04,3.860334960760080314e+00
1.061387185855389907e+04,3.860334964357559073e+00
1.061387187450919919e+04,3.860334967955050267e+00
1.061387189046449748e+04,3.860334971552553007e+00
1.061387190641979760e+04,3.860334975150069958e+00
1.061387192237509589e+04,3.860334978747598456e+00
1.061387193833039601e+04,3.860334982345139387e+00
1.061387195428569430e+04,3.860334985942693642e+00
1.061387197024099441e+04,3.860334989540260331e+00
1.061387198619629271e+04,3.860334993137839454e+00
1.061387200215159282e+04,3.860334996735431012e+00
1.061387201810689112e+04,3.860335000333034561e+00
1.061387203406219123e+04,3.860335003930652320e+00
1.061387205001748953e+04,3.860335007528280737e+00
1.061387206597278964e+04,3.860335011125922922e+00
1.061387208192808794e+04,3.860335014723577096e+00
1.061387209788338805e+04,3.860335018321244149e+00
1.061387211383868635e+04,3.860335021918923637e+00
1.061387212979398646e+04,3.860335025516616447e+00
1.061387214574928475e+04,3.860335029114320360e+00
1.061387216170458487e+04,3.860335032712038039e+00
1.061387217765988316e+04,3.860335036309767709e+00
1.061387219361518328e+04,3.860335039907510257e+00
1.061387220957048157e+04,3.860335043505264796e+00
1.061387222552578169e+04,3.860335047103032213e+00
1.061387224148107998e+04,3.860335050700811621e+00
1.061387225743638010e+04,3.860335054298604796e+00
1.061387227339168021e+04,3.860335057896409960e+00
1.061387228934697850e+04,3.860335061494227116e+00
1.061387230530227862e+04,3.860335065092058038e+00
1.061387232125757691e+04,3.860335068689900950e+00
1.061387233721287703e+04,3.860335072287755853e+00
1.061387235316817532e+04,3.860335075885623191e+00
1.061387236912347544e+04,3.860335079483503851e+00
1.061387238507877373e+04,3.860335083081396501e+00
1.061387240103407385e+04,3.860335086679302918e+00
1.061387241698937214e+04,3.860335090277219994e+00
1.061387243294467225e+04,3.860335093875151280e+00
1.061387244889997055e+04,3.860335097473093668e+00
1.061387246485527066e+04,3.860335101071049380e+00
1.061387248081056896e+04,3.860335104669017525e+00
1.061387249676586907e+04,3.860335108266998549e+00
1.061387251272116737e+04,3.860335111864991120e+00
1.061387252867646748e+04,3.860335115462997013e+00
1.061387254463176578e+04,3.860335119061015341e+00
1.061387256058706589e+04,3.860335122659046103e+00
1.061387257654236419e+04,3.860335126257089300e+00
1.061387259249766430e+04,3.860335129855145819e+00
1.061387260845296260e+04,3.860335133453213885e+00
1.061387262440826271e+04,3.860335137051295273e+00
1.061387264036356100e+04,3.860335140649388208e+00
1.061387265631886112e+04,3.860335144247494021e+00
1.061387267227415941e+04,3.860335147845612269e+00
1.061387268822945953e+04,3.860335151443743840e+00
1.061387270418475782e+04,3.860335155041886512e+00
1.061387272014005794e+04,3.860335158640043396e+00
1.061387273609535623e+04,3.860335162238211826e+00
1.061387275205065635e+04,3.860335165836393134e+00
1.061387276800595646e+04,3.860335169434586433e+00
1.061387278396125475e+04,3.860335173032793055e+00
1.061387279991655487e+04,3.860335176631012111e+00
1.061387281587185316e+04,3.860335180229242269e+00
1.061387283182715328e+04,3.860335183827486194e+00
1.061387284778245157e+04,3.860335187425742109e+00
1.061387286373775169e+04,3.860335191024011792e+00
1.061387287969304998e+04,3.860335194622292576e+00
1.061387289564835010e+04,3.860335198220586683e+00
1.061387291160364839e+04,3.860335201818892337e+00
1.061387292755894850e+04,3.860335205417211757e+00
1.061387294351424680e+04,3.860335209015543168e+00
1.061387295946954691e+04,3.860335212613886569e+00
1.061387297542484521e+04,3.860335216212242848e+00
1.061387299138014532e+04,3.860335219810612006e+00
1.061387300733544362e+04,3.860335223408992711e+00
1.061387302329074373e+04,3.860335227007386738e+00
1.061387303924604203e+04,3.860335230605792756e+00
1.061387305520134214e+04,3.860335234204211652e+00
1.061387307115664044e+04,3.860335237802643427e+00
1.061387308711194055e+04,3.860335241401087192e+00
1.061387310306723884e+04,3.860335244999543836e+00
1.061387311902253896e+04,3.860335248598012026e+00
1.061387313497783725e+04,3.860335252196493538e+00
1.061387315093313737e+04,3.860335255794987042e+00
1.061387316688843566e+04,3.860335259393493423e+00
1.061387318284373578e+04,3.860335262992012240e+00
1.061387319879903407e+04,3.860335266590543490e+00
1.061387321475433419e+04,3.860335270189087620e+00
1.061387323070963248e+04,3.860335273787643295e+00
1.061387324666493259e+04,3.860335277386212294e+00
1.061387326262023271e+04,3.860335280984794171e+00
1.061387327857553100e+04,3.860335284583387594e+00
1.061387329453083112e+04,3.860335288181994340e+00
1.061387331048612941e+04,3.860335291780612632e+00
1.061387332644142953e+04,3.860335295379244247e+00
1.061387334239672782e+04,3.860335298977887408e+00
1.061387335835202794e+04,3.860335302576543892e+00
1.061387337430732623e+04,3.860335306175211922e+00
1.061387339026262634e+04,3.860335309773893275e+00
1.061387340621792464e+04,3.860335313372587063e+00
1.061387342217322475e+04,3.860335316971293285e+00
1.061387343812852305e+04,3.860335320570011053e+00
1.061387345408382316e+04,3.860335324168742588e+00
1.061387347003912146e+04,3.860335327767486557e+00
1.061387348599442157e+04,3.860335331366242073e+00
1.061387350194971987e+04,3.860335334965010912e+00
1.061387351790501998e+04,3.860335338563792185e+00
1.061387353386031828e+04,3.860335342162584560e+00
1.061387354981561839e+04,3.860335345761390702e+00
1.061387356577091668e+04,3.860335349360209278e+00
1.061387358172621680e+04,3.860335352959040289e+00
1.061387359768151509e+04,3.860335356557883291e+00
1.061387361363681521e+04,3.860335360156739171e+00
1.061387362959211350e+04,3.860335363755607485e+00
1.061387364554741362e+04,3.860335367354488234e+00
1.061387366150271191e+04,3.860335370953380973e+00
1.061387367745801203e+04,3.860335374552286591e+00
1.061387369341331032e+04,3.860335378151205088e+00
1.061387370936861043e+04,3.860335381750135575e+00
1.061387372532390873e+04,3.860335385349078052e+00
1.061387374127920884e+04,3.860335388948034296e+00
1.061387375723450896e+04,3.860335392547002087e+00
1.061387377318980725e+04,3.860335396145982312e+00
1.061387378914510737e+04,3.860335399744975415e+00
1.061387380510040566e+04,3.860335403343980509e+00
1.061387382105570578e+04,3.860335406942998482e+00
1.061387383701100407e+04,3.860335410542028445e+00
1.061387385296630418e+04,3.860335414141071286e+00
1.061387386892160248e+04,3.860335417740126118e+00
1.061387388487690259e+04,3.860335421339194717e+00
1.061387390083220089e+04,3.860335424938273974e+00
1.061387391678750100e+04,3.860335428537366553e+00
1.061387393274279930e+04,3.860335432136471123e+00
1.061387394869809941e+04,3.860335435735588572e+00
1.061387396465339771e+04,3.860335439334718899e+00
1.061387398060869782e+04,3.860335442933861216e+00
1.061387399656399612e+04,3.860335446533015524e+00
1.061387401251929623e+04,3.860335450132182711e+00
1.061387402847459452e+04,3.860335453731362332e+00
1.061387404442989464e+04,3.860335457330554387e+00
1.061387406038519293e+04,3.860335460929758433e+00
1.061387407634049305e+04,3.860335464528976246e+00
1.061387409229579134e+04,3.860335468128204717e+00
1.061387410825109146e+04,3.860335471727446510e+00
1.061387412420638975e+04,3.860335475326701182e+00
1.061387414016168987e+04,3.860335478925967845e+00
1.061387415611698816e+04,3.860335482525246942e+00
1.061387417207228827e+04,3.860335486124538473e+00
1.061387418802758657e+04,3.860335489723841995e+00
1.061387420398288668e+04,3.860335493323158840e+00
1.061387421993818498e+04,3.860335496922487231e+00
1.061387423589348509e+04,3.860335500521828944e+00
1.061387425184878521e+04,3.860335504121183092e+00
1.061387426780408350e+04,3.860335507720549231e+00
1.061387428375938362e+04,3.860335511319927804e+00
1.061387429971468191e+04,3.860335514919317923e+00
1.061387431566998202e+04,3.860335518518721365e+00
1.061387433162528032e+04,3.860335522118137241e+00
1.061387434758058043e+04,3.860335525717565552e+00
1.061387436353587873e+04,3.860335529317006298e+00
1.061387437949117884e+04,3.860335532916459478e+00
1.061387439544647714e+04,3.860335536515925092e+00
1.061387441140177725e+04,3.860335540115403141e+00
1.061387442735707555e+04,3.860335543714893625e+00
1.061387444331237566e+04,3.860335547314395654e+00
1.061387445926767396e+04,3.860335550913911007e+00
1.061387447522297407e+04,3.860335554513438794e+00
1.061387449117827236e+04,3.860335558112978571e+00
1.061387450713357248e+04,3.860335561712531671e+00
1.061387452308887077e+04,3.860335565312095429e+00
1.061387453904417089e+04,3.860335568911672954e+00
