Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.880072624516054930e+03,3.860192861753562799e+00
9.880072643075780434e+03,3.860192860438840246e+00
9.880072661635507757e+03,3.860192859124139009e+00
9.880072680195233261e+03,3.860192857809459088e+00
9.880072698754958765e+03,3.860192856494801816e+00
9.880072717314686088e+03,3.860192855180166749e+00
9.880072735874411592e+03,3.860192853865552109e+00
9.880072754434138915e+03,3.860192852550960119e+00
9.880072772993864419e+03,3.860192851236389888e+00
9.880072791553591742e+03,3.860192849921841418e+00
9.880072810113317246e+03,3.860192848607315153e+00
9.880072828673044569e+03,3.860192847292809315e+00
9.880072847232770073e+03,3.860192845978327014e+00
9.880072865792497396e+03,3.860192844663864697e+00
9.880072884352222900e+03,3.860192843349425029e+00
9.880072902911950223e+03,3.860192842035007565e+00
9.880072921471675727e+03,3.860192840720611862e+00
9.880072940031401231e+03,3.860192839406237031e+00
9.880072958591128554e+03,3.860192838091884848e+00
9.880072977150854058e+03,3.860192836777553982e+00
9.880072995710581381e+03,3.860192835463245320e+00
9.880073014270306885e+03,3.860192834148958418e+00
9.880073032830034208e+03,3.860192832834692833e+00
9.880073051389759712e+03,3.860192831520449452e+00
9.880073069949487035e+03,3.860192830206227388e+00
9.880073088509212539e+03,3.860192828892027528e+00
9.880073107068939862e+03,3.860192827577849428e+00
9.880073125628665366e+03,3.860192826263693089e+00
9.880073144188392689e+03,3.860192824949558510e+00
9.880073162748118193e+03,3.860192823635445691e+00
9.880073181307843697e+03,3.860192822321354633e+00
9.880073199867571020e+03,3.860192821007285335e+00
9.880073218427296524e+03,3.860192819693238242e+00
9.880073236987023847e+03,3.860192818379212465e+00
9.880073255546749351e+03,3.860192817065208892e+00
9.880073274106476674e+03,3.860192815751227080e+00
9.880073292666202178e+03,3.860192814437266584e+00
9.880073311225929501e+03,3.860192813123328293e+00
9.880073329785655005e+03,3.860192811809411317e+00
9.880073348345382328e+03,3.860192810495516547e+00
9.880073366905107832e+03,3.860192809181643536e+00
9.880073385464835155e+03,3.860192807867791842e+00
9.880073404024560659e+03,3.860192806553962352e+00
9.880073422584286163e+03,3.860192805240155511e+00
9.880073441144013486e+03,3.860192803926369542e+00
9.880073459703738990e+03,3.860192802612605334e+00
9.880073478263466313e+03,3.860192801298862442e+00
9.880073496823191817e+03,3.860192799985142642e+00
9.880073515382919140e+03,3.860192798671443715e+00
9.880073533942644644e+03,3.860192797357766548e+00
9.880073552502371967e+03,3.860192796044111141e+00
9.880073571062097471e+03,3.860192794730478383e+00
9.880073589621824794e+03,3.860192793416866497e+00
9.880073608181550298e+03,3.860192792103276815e+00
9.880073626741277621e+03,3.860192790789708894e+00
9.880073645301003125e+03,3.860192789476163178e+00
9.880073663860728630e+03,3.860192788162639221e+00
9.880073682420455953e+03,3.860192786849136137e+00
9.880073700980181457e+03,3.860192785535655702e+00
9.880073719539908780e+03,3.860192784222196583e+00
9.880073738099634284e+03,3.860192782908759668e+00
9.880073756659361607e+03,3.860192781595344069e+00
9.880073775219087111e+03,3.860192780281950231e+00
9.880073793778814434e+03,3.860192778968578597e+00
9.880073812338539938e+03,3.860192777655229168e+00
9.880073830898267261e+03,3.860192776341900167e+00
9.880073849457992765e+03,3.860192775028594259e+00
9.880073868017720088e+03,3.860192773715309222e+00
9.880073886577445592e+03,3.860192772402047279e+00
9.880073905137171096e+03,3.860192771088805763e+00
9.880073923696898419e+03,3.860192769775586452e+00
9.880073942256623923e+03,3.860192768462389790e+00
9.880073960816351246e+03,3.860192767149213555e+00
9.880073979376076750e+03,3.860192765836060413e+00
9.880073997935804073e+03,3.860192764522927700e+00
9.880074016495529577e+03,3.860192763209818079e+00
9.880074035055256900e+03,3.860192761896729330e+00
9.880074053614982404e+03,3.860192760583662785e+00
9.880074072174709727e+03,3.860192759270618446e+00
9.880074090734435231e+03,3.860192757957595866e+00
9.880074109294162554e+03,3.860192756644594159e+00
9.880074127853888058e+03,3.860192755331615100e+00
9.880074146413613562e+03,3.860192754018657357e+00
9.880074164973340885e+03,3.860192752705720931e+00
9.880074183533066389e+03,3.860192751392808042e+00
9.880074202092793712e+03,3.860192750079915136e+00
9.880074220652519216e+03,3.860192748767044879e+00
9.880074239212246539e+03,3.860192747454195938e+00
9.880074257771972043e+03,3.860192746141369646e+00
9.880074276331699366e+03,3.860192744828565115e+00
9.880074294891424870e+03,3.860192743515781455e+00
9.880074313451152193e+03,3.860192742203020000e+00
9.880074332010877697e+03,3.860192740890280749e+00
9.880074350570605020e+03,3.860192739577563259e+00
9.880074369130330524e+03,3.860192738264867529e+00
9.880074387690056028e+03,3.860192736952193560e+00
9.880074406249783351e+03,3.860192735639540906e+00
9.880074424809508855e+03,3.860192734326910902e+00
9.880074443369236178e+03,3.860192733014301769e+00
9.880074461928961682e+03,3.860192731701715285e+00
9.880074480488689005e+03,3.860192730389150118e+00
9.880074499048414509e+03,3.860192729076606266e+00
9.880074517608141832e+03,3.860192727764085063e+00
9.880074536167867336e+03,3.860192726451585621e+00
9.880074554727594659e+03,3.860192725139107051e+00
9.880074573287320163e+03,3.860192723826651573e+00
9.880074591847047486e+03,3.860192722514216968e+00
9.880074610406772990e+03,3.860192721201805011e+00
9.880074628966498494e+03,3.860192719889413926e+00
9.880074647526225817e+03,3.860192718577045046e+00
9.880074666085951321e+03,3.860192717264698370e+00
9.880074684645678644e+03,3.860192715952373455e+00
9.880074703205404148e+03,3.860192714640069411e+00
9.880074721765131471e+03,3.860192713327788017e+00
9.880074740324856975e+03,3.860192712015528826e+00
9.880074758884584298e+03,3.860192710703290508e+00
9.880074777444309802e+03,3.860192709391074839e+00
9.880074796004037125e+03,3.860192708078880042e+00
9.880074814563762629e+03,3.860192706766707449e+00
9.880074833123489952e+03,3.860192705454557061e+00
9.880074851683215456e+03,3.860192704142428433e+00
9.880074870242940960e+03,3.860192702830320677e+00
9.880074888802668283e+03,3.860192701518235570e+00
9.880074907362393787e+03,3.860192700206171779e+00
9.880074925922121110e+03,3.860192698894130192e+00
9.880074944481846615e+03,3.860192697582110366e+00
9.880074963041573938e+03,3.860192696270112744e+00
9.880074981601299442e+03,3.860192694958136439e+00
9.880075000161026765e+03,3.860192693646182338e+00
9.880075018720752269e+03,3.860192692334249553e+00
9.880075037280479592e+03,3.860192691022338529e+00
9.880075055840205096e+03,3.860192689710449709e+00
9.880075074399930600e+03,3.860192688398582206e+00
9.880075092959657923e+03,3.860192687086736907e+00
9.880075111519383427e+03,3.860192685774914256e+00
9.880075130079110750e+03,3.860192684463111590e+00
9.880075148638836254e+03,3.860192683151331572e+00
9.880075167198563577e+03,3.860192681839573758e+00
9.880075185758289081e+03,3.860192680527837705e+00
9.880075204318016404e+03,3.860192679216122524e+00
9.880075222877741908e+03,3.860192677904429992e+00
9.880075241437469231e+03,3.860192676592759664e+00
9.880075259997194735e+03,3.860192675281111097e+00
9.880075278556922058e+03,3.860192673969483401e+00
9.880075297116647562e+03,3.860192672657878354e+00
9.880075315676373066e+03,3.860192671346294624e+00
9.880075334236100389e+03,3.860192670034733098e+00
9.880075352795825893e+03,3.860192668723192888e+00
9.880075371355553216e+03,3.860192667411674439e+00
9.880075389915278720e+03,3.860192666100178194e+00
9.880075408475006043e+03,3.860192664788704153e+00
9.880075427034731547e+03,3.860192663477251429e+00
9.880075445594458870e+03,3.860192662165820021e+00
9.880075464154184374e+03,3.860192660854411262e+00
9.880075482713911697e+03,3.860192659543023819e+00
9.880075501273637201e+03,3.860192658231658580e+00
9.880075519833364524e+03,3.860192656920314658e+00
9.880075538393090028e+03,3.860192655608993384e+00
9.880075556952815532e+03,3.860192654297693426e+00
9.880075575512542855e+03,3.860192652986414785e+00
9.880075594072268359e+03,3.860192651675158348e+00
9.880075612631995682e+03,3.860192650363924560e+00
9.880075631191721186e+03,3.860192649052711644e+00
9.880075649751448509e+03,3.860192647741520489e+00
9.880075668311174013e+03,3.860192646430351537e+00
9.880075686870901336e+03,3.860192645119204347e+00
9.880075705430626840e+03,3.860192643808078916e+00
9.880075723990354163e+03,3.860192642496975246e+00
9.880075742550079667e+03,3.860192641185893780e+00
9.880075761109806990e+03,3.860192639874833631e+00
9.880075779669532494e+03,3.860192638563796130e+00
9.880075798229257998e+03,3.860192637252779502e+00
9.880075816788985321e+03,3.860192635941784634e+00
9.880075835348710825e+03,3.860192634630811970e+00
9.880075853908438148e+03,3.860192633319861066e+00
9.880075872468163652e+03,3.860192632008931923e+00
9.880075891027890975e+03,3.860192630698025429e+00
9.880075909587616479e+03,3.860192629387140251e+00
9.880075928147343802e+03,3.860192628076276389e+00
9.880075946707069306e+03,3.860192626765434731e+00
9.880075965266796629e+03,3.860192625454614834e+00
9.880075983826522133e+03,3.860192624143816253e+00
9.880076002386249456e+03,3.860192622833039877e+00
9.880076020945974960e+03,3.860192621522285705e+00
9.880076039505700464e+03,3.860192620211553294e+00
9.880076058065427787e+03,3.860192618900842199e+00
9.880076076625153291e+03,3.860192617590153308e+00
9.880076095184880614e+03,3.860192616279486622e+00
9.880076113744606118e+03,3.860192614968841252e+00
9.880076132304333441e+03,3.860192613658217642e+00
9.880076150864058945e+03,3.860192612347615793e+00
9.880076169423786268e+03,3.860192611037036148e+00
9.880076187983511772e+03,3.860192609726478263e+00
9.880076206543239095e+03,3.860192608415941695e+00
9.880076225102964600e+03,3.860192607105427776e+00
9.880076243662691923e+03,3.860192605794935172e+00
9.880076262222417427e+03,3.860192604484463885e+00
9.880076280782142931e+03,3.860192603174014803e+00
9.880076299341870254e+03,3.860192601863588369e+00
9.880076317901595758e+03,3.860192600553183251e+00
9.880076336461323081e+03,3.860192599242799449e+00
9.880076355021048585e+03,3.860192597932437852e+00
9.880076373580775908e+03,3.860192596622098904e+00
9.880076392140501412e+03,3.860192595311779939e+00
9.880076410700228735e+03,3.860192594001484512e+00
9.880076429259954239e+03,3.860192592691210400e+00
9.880076447819681562e+03,3.860192591380958049e+00
9.880076466379407066e+03,3.860192590070726570e+00
9.880076484939134389e+03,3.860192588760518628e+00
9.880076503498859893e+03,3.860192587450331114e+00
9.880076522058585397e+03,3.860192586140165805e+00
9.880076540618312720e+03,3.860192584830023144e+00
9.880076559178038224e+03,3.860192583519901355e+00
9.880076577737765547e+03,3.860192582209801326e+00
9.880076596297491051e+03,3.860192580899724391e+00
9.880076614857218374e+03,3.860192579589668327e+00
9.880076633416943878e+03,3.860192578279634024e+00
9.880076651976671201e+03,3.860192576969621481e+00
9.880076670536396705e+03,3.860192575659631142e+00
9.880076689096124028e+03,3.860192574349662120e+00
9.880076707655849532e+03,3.860192573039715302e+00
9.880076726215576855e+03,3.860192571729790245e+00
9.880076744775302359e+03,3.860192570419887392e+00
9.880076763335027863e+03,3.860192569110005856e+00
9.880076781894755186e+03,3.860192567800146524e+00
9.880076800454480690e+03,3.860192566490308952e+00
9.880076819014208013e+03,3.860192565180493585e+00
9.880076837573933517e+03,3.860192563870699090e+00
9.880076856133660840e+03,3.860192562560927687e+00
9.880076874693386344e+03,3.860192561251177157e+00
9.880076893253113667e+03,3.860192559941448387e+00
9.880076911812839171e+03,3.860192558631741377e+00
9.880076930372566494e+03,3.860192557322057016e+00
9.880076948932291998e+03,3.860192556012394416e+00
9.880076967492019321e+03,3.860192554702752687e+00
9.880076986051744825e+03,3.860192553393133608e+00
9.880077004611470329e+03,3.860192552083535844e+00
9.880077023171197652e+03,3.860192550773960285e+00
9.880077041730923156e+03,3.860192549464406042e+00
9.880077060290650479e+03,3.860192548154874448e+00
9.880077078850375983e+03,3.860192546845364170e+00
9.880077097410103306e+03,3.860192545535876096e+00
9.880077115969828810e+03,3.860192544226409339e+00
9.880077134529556133e+03,3.860192542916964786e+00
9.880077153089281637e+03,3.860192541607541994e+00
9.880077171649008960e+03,3.860192540298141406e+00
9.880077190208734464e+03,3.860192538988762134e+00
9.880077208768461787e+03,3.860192537679404179e+00
9.880077227328187291e+03,3.860192536370069760e+00
9.880077245887912795e+03,3.860192535060755770e+00
9.880077264447640118e+03,3.860192533751463984e+00
9.880077283007365622e+03,3.860192532442194402e+00
9.880077301567092945e+03,3.860192531132946137e+00
9.880077320126818449e+03,3.860192529823719632e+00
9.880077338686545772e+03,3.860192528514515331e+00
9.880077357246271276e+03,3.860192527205332347e+00
9.880077375805998599e+03,3.860192525896171567e+00
9.880077394365724103e+03,3.860192524587033436e+00
9.880077412925451426e+03,3.860192523277915289e+00
9.880077431485176930e+03,3.860192521968820678e+00
9.880077450044904253e+03,3.860192520659747384e+00
9.880077468604629757e+03,3.860192519350695850e+00
9.880077487164355261e+03,3.860192518041666077e+00
9.880077505724082584e+03,3.860192516732658063e+00
9.880077524283808089e+03,3.860192515423672255e+00
9.880077542843535412e+03,3.860192514114707762e+00
9.880077561403260916e+03,3.860192512805765919e+00
9.880077579962988239e+03,3.860192511496845391e+00
9.880077598522713743e+03,3.860192510187947068e+00
9.880077617082441066e+03,3.860192508879070061e+00
9.880077635642166570e+03,3.860192507570214371e+00
9.880077654201893893e+03,3.860192506261381329e+00
9.880077672761619397e+03,3.860192504952570047e+00
9.880077691321346720e+03,3.860192503643780526e+00
9.880077709881072224e+03,3.860192502335013653e+00
9.880077728440797728e+03,3.860192501026267653e+00
9.880077747000525051e+03,3.860192499717543413e+00
9.880077765560250555e+03,3.860192498408841377e+00
9.880077784119977878e+03,3.860192497100161546e+00
9.880077802679703382e+03,3.860192495791503031e+00
9.880077821239430705e+03,3.860192494482865833e+00
9.880077839799156209e+03,3.860192493174251283e+00
9.880077858358883532e+03,3.860192491865658049e+00
9.880077876918609036e+03,3.860192490557087019e+00
9.880077895478336359e+03,3.860192489248538639e+00
9.880077914038061863e+03,3.860192487940011130e+00
9.880077932597789186e+03,3.860192486631505382e+00
9.880077951157514690e+03,3.860192485323021838e+00
9.880077969717240194e+03,3.860192484014560055e+00
9.880077988276967517e+03,3.860192482706120032e+00
9.880078006836693021e+03,3.860192481397702657e+00
9.880078025396420344e+03,3.860192480089305711e+00
9.880078043956145848e+03,3.860192478780931857e+00
9.880078062515873171e+03,3.860192477472578432e+00
9.880078081075598675e+03,3.860192476164248543e+00
9.880078099635325998e+03,3.860192474855939082e+00
9.880078118195051502e+03,3.860192473547652714e+00
9.880078136754778825e+03,3.860192472239386774e+00
9.880078155314504329e+03,3.860192470931143927e+00
9.880078173874231652e+03,3.860192469622921951e+00
9.880078192433957156e+03,3.860192468314723069e+00
9.880078210993682660e+03,3.860192467006544614e+00
9.880078229553409983e+03,3.860192465698389253e+00
9.880078248113135487e+03,3.860192464390254763e+00
9.880078266672862810e+03,3.860192463082142034e+00
9.880078285232588314e+03,3.860192461774051953e+00
9.880078303792315637e+03,3.860192460465983633e+00
9.880078322352041141e+03,3.860192459157937073e+00
9.880078340911768464e+03,3.860192457849912273e+00
9.880078359471493968e+03,3.860192456541909234e+00
9.880078378031221291e+03,3.860192455233928399e+00
9.880078396590946795e+03,3.860192453925969325e+00
9.880078415150674118e+03,3.860192452618031567e+00
9.880078433710399622e+03,3.860192451310115569e+00
9.880078452270125126e+03,3.860192450002221776e+00
9.880078470829852449e+03,3.860192448694350187e+00
9.880078489389577953e+03,3.860192447386499914e+00
9.880078507949305276e+03,3.860192446078672290e+00
9.880078526509030780e+03,3.860192444770865983e+00
9.880078545068758103e+03,3.860192443463080991e+00
9.880078563628483607e+03,3.860192442155318204e+00
9.880078582188210930e+03,3.860192440847578066e+00
9.880078600747936434e+03,3.860192439539858800e+00
9.880078619307663757e+03,3.860192438232162182e+00
9.880078637867389261e+03,3.860192436924486881e+00
9.880078656427116584e+03,3.860192435616833340e+00
9.880078674986842088e+03,3.860192434309201559e+00
9.880078693546567592e+03,3.860192433001592427e+00
9.880078712106294915e+03,3.860192431694004611e+00
9.880078730666020419e+03,3.860192430386438112e+00
9.880078749225747742e+03,3.860192429078893817e+00
9.880078767785473246e+03,3.860192427771372170e+00
9.880078786345200569e+03,3.860192426463871840e+00
9.880078804904926074e+03,3.860192425156392826e+00
9.880078823464653397e+03,3.860192423848936016e+00
9.880078842024378901e+03,3.860192422541501855e+00
9.880078860584106224e+03,3.860192421234088567e+00
9.880078879143831728e+03,3.860192419926697927e+00
9.880078897703559051e+03,3.860192418619328159e+00
9.880078916263284555e+03,3.860192417311981039e+00
9.880078934823010059e+03,3.860192416004655236e+00
9.880078953382737382e+03,3.860192414697352081e+00
9.880078971942462886e+03,3.860192413390070243e+00
9.880078990502190209e+03,3.860192412082809721e+00
9.880079009061915713e+03,3.860192410775571847e+00
9.880079027621643036e+03,3.860192409468356178e+00
9.880079046181368540e+03,3.860192408161161381e+00
9.880079064741095863e+03,3.860192406853988789e+00
9.880079083300821367e+03,3.860192405546837957e+00
9.880079101860548690e+03,3.860192404239709330e+00
9.880079120420274194e+03,3.860192402932602462e+00
9.880079138980001517e+03,3.860192401625516911e+00
9.880079157539727021e+03,3.860192400318453565e+00
9.880079176099452525e+03,3.860192399011412867e+00
9.880079194659179848e+03,3.860192397704393041e+00
9.880079213218905352e+03,3.860192396397395864e+00
9.880079231778632675e+03,3.860192395090419115e+00
9.880079250338358179e+03,3.860192393783465459e+00
9.880079268898085502e+03,3.860192392476533563e+00
9.880079287457811006e+03,3.860192391169623871e+00
9.880079306017538329e+03,3.860192389862735496e+00
9.880079324577263833e+03,3.860192388555868437e+00
9.880079343136991156e+03,3.860192387249023582e+00
9.880079361696716660e+03,3.860192385942201376e+00
9.880079380256443983e+03,3.860192384635400042e+00
9.880079398816169487e+03,3.860192383328621357e+00
9.880079417375894991e+03,3.860192382021864432e+00
9.880079435935622314e+03,3.860192380715128380e+00
9.880079454495347818e+03,3.860192379408415864e+00
9.880079473055075141e+03,3.860192378101723776e+00
9.880079491614800645e+03,3.860192376795053892e+00
9.880079510174527968e+03,3.860192375488406213e+00
9.880079528734253472e+03,3.860192374181779851e+00
9.880079547293980795e+03,3.860192372875176137e+00
9.880079565853706299e+03,3.860192371568593739e+00
9.880079584413433622e+03,3.860192370262032657e+00
9.880079602973159126e+03,3.860192368955495112e+00
9.880079621532886449e+03,3.860192367648977552e+00
9.880079640092611953e+03,3.860192366342482639e+00
9.880079658652337457e+03,3.860192365036009932e+00
9.880079677212064780e+03,3.860192363729558540e+00
9.880079695771790284e+03,3.860192362423129797e+00
9.880079714331517607e+03,3.860192361116721926e+00
9.880079732891243111e+03,3.860192359810336704e+00
9.880079751450970434e+03,3.860192358503972798e+00
9.880079770010695938e+03,3.860192357197631541e+00
9.880079788570423261e+03,3.860192355891311156e+00
9.880079807130148765e+03,3.860192354585013419e+00
9.880079825689876088e+03,3.860192353278736999e+00
9.880079844249601592e+03,3.860192351972482783e+00
9.880079862809328915e+03,3.860192350666250327e+00
9.880079881369054419e+03,3.860192349360039632e+00
9.880079899928779923e+03,3.860192348053851585e+00
9.880079918488507246e+03,3.860192346747684855e+00
9.880079937048232750e+03,3.860192345441539441e+00
9.880079955607960073e+03,3.860192344135416675e+00
9.880079974167685577e+03,3.860192342829315226e+00
9.880079992727412900e+03,3.860192341523235982e+00
9.880080011287138404e+03,3.860192340217178941e+00
9.880080029846865727e+03,3.860192338911142329e+00
9.880080048406591231e+03,3.860192337605129254e+00
9.880080066966318554e+03,3.860192336299137050e+00
9.880080085526044058e+03,3.860192334993166607e+00
9.880080104085769563e+03,3.860192333687218813e+00
9.880080122645496886e+03,3.860192332381292779e+00
9.880080141205222390e+03,3.860192331075388505e+00
9.880080159764949713e+03,3.860192329769505548e+00
9.880080178324675217e+03,3.860192328463645683e+00
9.880080196884402540e+03,3.860192327157806247e+00
9.880080215444128044e+03,3.860192325851989015e+00
9.880080234003855367e+03,3.860192324546194431e+00
9.880080252563580871e+03,3.860192323240421164e+00
9.880080271123308194e+03,3.860192321934669213e+00
9.880080289683033698e+03,3.860192320628940799e+00
9.880080308242761021e+03,3.860192319323232368e+00
9.880080326802486525e+03,3.860192318017547475e+00
9.880080345362212029e+03,3.860192316711883009e+00
9.880080363921939352e+03,3.860192315406240748e+00
9.880080382481664856e+03,3.860192314100621136e+00
9.880080401041392179e+03,3.860192312795023284e+00
9.880080419601117683e+03,3.860192311489446304e+00
9.880080438160845006e+03,3.860192310183892417e+00
9.880080456720570510e+03,3.860192308878359402e+00
9.880080475280297833e+03,3.860192307572849035e+00
9.880080493840023337e+03,3.860192306267360429e+00
9.880080512399750660e+03,3.860192304961893139e+00
9.880080530959476164e+03,3.860192303656448054e+00
9.880080549519203487e+03,3.860192302351024729e+00
9.880080568078928991e+03,3.860192301045623164e+00
9.880080586638654495e+03,3.860192299740244248e+00
9.880080605198381818e+03,3.860192298434886649e+00
9.880080623758107322e+03,3.860192297129550365e+00
9.880080642317834645e+03,3.860192295824236730e+00
9.880080660877560149e+03,3.860192294518944855e+00
9.880080679437287472e+03,3.860192293213674741e+00
9.880080697997012976e+03,3.860192291908426832e+00
9.880080716556740299e+03,3.860192290603200682e+00
9.880080735116465803e+03,3.860192289297995405e+00
9.880080753676193126e+03,3.860192287992813664e+00
9.880080772235918630e+03,3.860192286687652352e+00
9.880080790795645953e+03,3.860192285382513244e+00
9.880080809355371457e+03,3.860192284077396785e+00
9.880080827915096961e+03,3.860192282772302086e+00
9.880080846474824284e+03,3.860192281467228259e+00
9.880080865034549788e+03,3.860192280162177525e+00
9.880080883594277111e+03,3.860192278857148107e+00
9.880080902154002615e+03,3.860192277552140450e+00
9.880080920713729938e+03,3.860192276247154997e+00
9.880080939273455442e+03,3.860192274942190860e+00
9.880080957833182765e+03,3.860192273637248928e+00
9.880080976392908269e+03,3.860192272332329200e+00
9.880080994952635592e+03,3.860192271027431232e+00
9.880081013512361096e+03,3.860192269722554137e+00
9.880081032072088419e+03,3.860192268417699690e+00
9.880081050631813923e+03,3.860192267112867892e+00
9.880081069191539427e+03,3.860192265808056966e+00
9.880081087751266750e+03,3.860192264503268689e+00
9.880081106310992254e+03,3.860192263198501283e+00
9.880081124870719577e+03,3.860192261893756083e+00
9.880081143430445081e+03,3.860192260589033530e+00
9.880081161990172404e+03,3.860192259284331406e+00
9.880081180549897908e+03,3.860192257979652819e+00
9.880081199109625231e+03,3.860192256674995548e+00
9.880081217669350735e+03,3.860192255370359593e+00
9.880081236229078058e+03,3.860192254065745843e+00
9.880081254788803562e+03,3.860192252761153853e+00
9.880081273348530885e+03,3.860192251456584067e+00
9.880081291908256389e+03,3.860192250152036486e+00
9.880081310467981893e+03,3.860192248847510221e+00
9.880081329027709216e+03,3.860192247543005717e+00
9.880081347587434720e+03,3.860192246238522973e+00
9.880081366147162043e+03,3.860192244934062877e+00
9.880081384706887548e+03,3.860192243629624098e+00
9.880081403266614871e+03,3.860192242325207523e+00
9.880081421826340375e+03,3.860192241020812709e+00
9.880081440386067698e+03,3.860192239716440099e+00
9.880081458945793202e+03,3.860192238412088805e+00
9.880081477505520525e+03,3.860192237107759716e+00
9.880081496065246029e+03,3.860192235803451943e+00
9.880081514624973352e+03,3.860192234499166819e+00
9.880081533184698856e+03,3.860192233194902567e+00
9.880081551744424360e+03,3.860192231890660963e+00
9.880081570304151683e+03,3.860192230586442008e+00
9.880081588863877187e+03,3.860192229282243925e+00
9.880081607423604510e+03,3.860192227978067603e+00
9.880081625983330014e+03,3.860192226673913485e+00
9.880081644543057337e+03,3.860192225369781571e+00
9.880081663102782841e+03,3.860192224065670974e+00
9.880081681662510164e+03,3.860192222761582581e+00
9.880081700222235668e+03,3.860192221457515949e+00
9.880081718781962991e+03,3.860192220153470632e+00
9.880081737341688495e+03,3.860192218849448409e+00
9.880081755901415818e+03,3.860192217545447946e+00
9.880081774461141322e+03,3.860192216241468355e+00
9.880081793020866826e+03,3.860192214937511412e+00
9.880081811580594149e+03,3.860192213633575786e+00
9.880081830140319653e+03,3.860192212329662365e+00
9.880081848700046976e+03,3.860192211025771591e+00
9.880081867259772480e+03,3.860192209721901691e+00
9.880081885819499803e+03,3.860192208418053550e+00
9.880081904379225307e+03,3.860192207114228502e+00
9.880081922938952630e+03,3.860192205810424326e+00
9.880081941498678134e+03,3.860192204506641911e+00
9.880081960058405457e+03,3.860192203202882144e+00
9.880081978618130961e+03,3.860192201899143694e+00
9.880081997177858284e+03,3.860192200595427447e+00
9.880082015737583788e+03,3.860192199291733406e+00
9.880082034297309292e+03,3.860192197988061125e+00
9.880082052857036615e+03,3.860192196684410160e+00
9.880082071416762119e+03,3.860192195380781399e+00
9.880082089976489442e+03,3.860192194077173955e+00
9.880082108536214946e+03,3.860192192773589603e+00
9.880082127095942269e+03,3.860192191470026124e+00
9.880082145655667773e+03,3.860192190166484849e+00
9.880082164215395096e+03,3.860192188862965779e+00
9.880082182775120600e+03,3.860192187559468024e+00
9.880082201334847923e+03,3.860192186255992919e+00
9.880082219894573427e+03,3.860192184952539129e+00
9.880082238454300750e+03,3.860192183649107101e+00
9.880082257014026254e+03,3.860192182345698164e+00
9.880082275573751758e+03,3.860192181042310100e+00
9.880082294133479081e+03,3.860192179738943796e+00
9.880082312693204585e+03,3.860192178435599253e+00
9.880082331252931908e+03,3.860192177132277358e+00
9.880082349812657412e+03,3.860192175828977224e+00
9.880082368372384735e+03,3.860192174525697961e+00
9.880082386932110239e+03,3.860192173222442236e+00
9.880082405491837562e+03,3.860192171919206938e+00
9.880082424051563066e+03,3.860192170615994733e+00
9.880082442611290389e+03,3.860192169312803845e+00
9.880082461171015893e+03,3.860192168009634273e+00
9.880082479730743216e+03,3.860192166706487349e+00
9.880082498290468720e+03,3.860192165403361741e+00
9.880082516850194224e+03,3.860192164100259227e+00
9.880082535409921547e+03,3.860192162797177584e+00
9.880082553969647051e+03,3.860192161494117702e+00
9.880082572529374374e+03,3.860192160191080468e+00
9.880082591089099878e+03,3.860192158888064551e+00
9.880082609648827201e+03,3.860192157585070838e+00
9.880082628208552705e+03,3.860192156282098885e+00
9.880082646768280028e+03,3.860192154979148693e+00
9.880082665328005533e+03,3.860192153676221150e+00
9.880082683887732856e+03,3.860192152373314922e+00
9.880082702447458360e+03,3.860192151070430011e+00
9.880082721007185683e+03,3.860192149767567749e+00
9.880082739566911187e+03,3.860192148464727691e+00
9.880082758126636691e+03,3.860192147161908505e+00
9.880082776686364014e+03,3.860192145859112411e+00
9.880082795246089518e+03,3.860192144556337190e+00
9.880082813805816841e+03,3.860192143253584618e+00
9.880082832365542345e+03,3.860192141950852918e+00
9.880082850925269668e+03,3.860192140648143866e+00
9.880082869484995172e+03,3.860192139345457019e+00
9.880082888044722495e+03,3.860192138042791932e+00
9.880082906604447999e+03,3.860192136740148161e+00
9.880082925164175322e+03,3.860192135437526151e+00
9.880082943723900826e+03,3.860192134134926789e+00
9.880082962283628149e+03,3.860192132832349188e+00
9.880082980843353653e+03,3.860192131529793347e+00
9.880082999403079157e+03,3.860192130227259266e+00
9.880083017962806480e+03,3.860192128924747390e+00
9.880083036522531984e+03,3.860192127622257718e+00
9.880083055082259307e+03,3.860192126319789363e+00
9.880083073641984811e+03,3.860192125017342768e+00
9.880083092201712134e+03,3.860192123714918377e+00
9.880083110761437638e+03,3.860192122412516191e+00
9.880083129321164961e+03,3.860192121110135322e+00
9.880083147880890465e+03,3.860192119807776656e+00
9.880083166440617788e+03,3.860192118505439751e+00
9.880083185000343292e+03,3.860192117203125051e+00
9.880083203560070615e+03,3.860192115900832555e+00
9.880083222119796119e+03,3.860192114598561375e+00
9.880083240679521623e+03,3.860192113296311511e+00
9.880083259239248946e+03,3.860192111994084296e+00
9.880083277798974450e+03,3.860192110691879286e+00
9.880083296358701773e+03,3.860192109389695592e+00
9.880083314918427277e+03,3.860192108087534102e+00
9.880083333478154600e+03,3.860192106785394373e+00
9.880083352037880104e+03,3.860192105483276848e+00
9.880083370597607427e+03,3.860192104181181527e+00
9.880083389157332931e+03,3.860192102879107523e+00
9.880083407717060254e+03,3.860192101577054835e+00
