Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.913988028490579381e+03,3.860159236332450838e+00
9.913988046594242405e+03,3.860159236514812964e+00
9.913988064697905429e+03,3.860159236697186635e+00
9.913988082801566634e+03,3.860159236879571409e+00
9.913988100905229658e+03,3.860159237061966397e+00
9.913988119008890862e+03,3.860159237244373376e+00
9.913988137112553886e+03,3.860159237426790568e+00
9.913988155216215091e+03,3.860159237609219751e+00
9.913988173319878115e+03,3.860159237791659148e+00
9.913988191423539320e+03,3.860159237974110091e+00
9.913988209527202343e+03,3.860159238156570805e+00
9.913988227630865367e+03,3.860159238339043952e+00
9.913988245734526572e+03,3.860159238521526870e+00
9.913988263838189596e+03,3.860159238704021334e+00
9.913988281941850801e+03,3.860159238886527788e+00
9.913988300045513824e+03,3.860159239069043569e+00
9.913988318149175029e+03,3.860159239251571339e+00
9.913988336252838053e+03,3.860159239434110212e+00
9.913988354356499258e+03,3.860159239616659743e+00
9.913988372460162282e+03,3.860159239799219932e+00
9.913988390563825305e+03,3.860159239981791668e+00
9.913988408667486510e+03,3.860159240164374062e+00
9.913988426771149534e+03,3.860159240346968001e+00
9.913988444874810739e+03,3.860159240529573044e+00
9.913988462978473763e+03,3.860159240712188300e+00
9.913988481082134967e+03,3.860159240894814658e+00
9.913988499185797991e+03,3.860159241077452119e+00
9.913988517289459196e+03,3.860159241260100682e+00
9.913988535393122220e+03,3.860159241442760347e+00
9.913988553496785244e+03,3.860159241625431559e+00
9.913988571600446448e+03,3.860159241808112540e+00
9.913988589704109472e+03,3.860159241990805068e+00
9.913988607807770677e+03,3.860159242173508698e+00
9.913988625911433701e+03,3.860159242356223430e+00
9.913988644015094906e+03,3.860159242538949265e+00
9.913988662118757929e+03,3.860159242721686201e+00
9.913988680222419134e+03,3.860159242904433352e+00
9.913988698326082158e+03,3.860159243087191605e+00
9.913988716429745182e+03,3.860159243269960960e+00
9.913988734533406387e+03,3.860159243452741862e+00
9.913988752637069410e+03,3.860159243635533421e+00
9.913988770740730615e+03,3.860159243818336527e+00
9.913988788844393639e+03,3.860159244001149847e+00
9.913988806948054844e+03,3.860159244183974270e+00
9.913988825051717868e+03,3.860159244366809794e+00
9.913988843155379072e+03,3.860159244549656421e+00
9.913988861259042096e+03,3.860159244732514150e+00
9.913988879362705120e+03,3.860159244915382981e+00
9.913988897466366325e+03,3.860159245098262470e+00
9.913988915570029349e+03,3.860159245281152618e+00
9.913988933673690553e+03,3.860159245464054312e+00
9.913988951777353577e+03,3.860159245646967108e+00
9.913988969881014782e+03,3.860159245829890562e+00
9.913988987984677806e+03,3.860159246012825562e+00
9.913989006088340830e+03,3.860159246195770777e+00
9.913989024192002034e+03,3.860159246378727094e+00
9.913989042295665058e+03,3.860159246561694957e+00
9.913989060399326263e+03,3.860159246744673478e+00
9.913989078502989287e+03,3.860159246927663101e+00
9.913989096606650492e+03,3.860159247110664271e+00
9.913989114710313515e+03,3.860159247293675211e+00
9.913989132813974720e+03,3.860159247476697697e+00
9.913989150917637744e+03,3.860159247659732173e+00
9.913989169021300768e+03,3.860159247842775976e+00
9.913989187124961973e+03,3.860159248025831769e+00
9.913989205228624996e+03,3.860159248208898664e+00
9.913989223332286201e+03,3.860159248391975773e+00
9.913989241435949225e+03,3.860159248575065316e+00
9.913989259539610430e+03,3.860159248758164630e+00
9.913989277643273454e+03,3.860159248941275489e+00
9.913989295746934658e+03,3.860159249124396119e+00
9.913989313850597682e+03,3.860159249307529183e+00
9.913989331954260706e+03,3.860159249490672462e+00
9.913989350057921911e+03,3.860159249673827730e+00
9.913989368161584935e+03,3.860159249856993213e+00
9.913989386265246139e+03,3.860159250040169798e+00
9.913989404368909163e+03,3.860159250223356597e+00
9.913989422472570368e+03,3.860159250406555831e+00
9.913989440576233392e+03,3.860159250589764834e+00
9.913989458679894597e+03,3.860159250772986272e+00
9.913989476783557620e+03,3.860159250956217480e+00
9.913989494887220644e+03,3.860159251139460235e+00
9.913989512990881849e+03,3.860159251322713203e+00
9.913989531094544873e+03,3.860159251505978162e+00
9.913989549198206078e+03,3.860159251689254223e+00
9.913989567301869101e+03,3.860159251872540498e+00
9.913989585405530306e+03,3.860159252055838319e+00
9.913989603509193330e+03,3.860159252239146799e+00
9.913989621612854535e+03,3.860159252422466380e+00
9.913989639716517559e+03,3.860159252605796620e+00
9.913989657820180582e+03,3.860159252789138851e+00
9.913989675923841787e+03,3.860159252972490851e+00
9.913989694027504811e+03,3.860159253155854397e+00
9.913989712131166016e+03,3.860159253339229046e+00
9.913989730234829040e+03,3.860159253522614797e+00
9.913989748338490244e+03,3.860159253706011206e+00
9.913989766442153268e+03,3.860159253889419162e+00
9.913989784545814473e+03,3.860159254072837332e+00
9.913989802649477497e+03,3.860159254256267047e+00
9.913989820753140521e+03,3.860159254439707865e+00
9.913989838856801725e+03,3.860159254623159342e+00
9.913989856960464749e+03,3.860159254806621476e+00
9.913989875064125954e+03,3.860159254990095601e+00
9.913989893167788978e+03,3.860159255173579940e+00
9.913989911271450183e+03,3.860159255357075381e+00
9.913989929375113206e+03,3.860159255540582368e+00
9.913989947478774411e+03,3.860159255724100014e+00
9.913989965582437435e+03,3.860159255907627873e+00
9.913989983686100459e+03,3.860159256091168167e+00
9.913990001789761664e+03,3.860159256274718675e+00
9.913990019893424687e+03,3.860159256458279842e+00
9.913990037997085892e+03,3.860159256641852554e+00
9.913990056100748916e+03,3.860159256825436369e+00
9.913990074204410121e+03,3.860159257009030398e+00
9.913990092308073145e+03,3.860159257192636417e+00
9.913990110411734349e+03,3.860159257376253095e+00
9.913990128515397373e+03,3.860159257559880430e+00
9.913990146619060397e+03,3.860159257743518868e+00
9.913990164722721602e+03,3.860159257927168852e+00
9.913990182826384626e+03,3.860159258110829050e+00
9.913990200930045830e+03,3.860159258294500795e+00
9.913990219033708854e+03,3.860159258478183197e+00
9.913990237137370059e+03,3.860159258661876702e+00
9.913990255241033083e+03,3.860159258845581309e+00
9.913990273344696107e+03,3.860159259029297463e+00
9.913990291448357311e+03,3.860159259213023386e+00
9.913990309552020335e+03,3.860159259396761300e+00
9.913990327655681540e+03,3.860159259580509872e+00
9.913990345759344564e+03,3.860159259764269102e+00
9.913990363863005769e+03,3.860159259948039878e+00
9.913990381966668792e+03,3.860159260131821757e+00
9.913990400070329997e+03,3.860159260315613849e+00
9.913990418173993021e+03,3.860159260499417933e+00
9.913990436277656045e+03,3.860159260683232230e+00
9.913990454381317249e+03,3.860159260867057629e+00
9.913990472484980273e+03,3.860159261050894131e+00
9.913990490588641478e+03,3.860159261234741290e+00
9.913990508692304502e+03,3.860159261418599996e+00
9.913990526795965707e+03,3.860159261602469360e+00
9.913990544899628730e+03,3.860159261786350715e+00
9.913990563003289935e+03,3.860159261970242284e+00
9.913990581106952959e+03,3.860159262154144955e+00
9.913990599210615983e+03,3.860159262338057840e+00
9.913990617314277188e+03,3.860159262521982715e+00
9.913990635417940211e+03,3.860159262705917804e+00
9.913990653521601416e+03,3.860159262889863996e+00
9.913990671625264440e+03,3.860159263073822622e+00
9.913990689728925645e+03,3.860159263257790130e+00
9.913990707832588669e+03,3.860159263441770072e+00
9.913990725936249873e+03,3.860159263625761117e+00
9.913990744039912897e+03,3.860159263809762376e+00
9.913990762143575921e+03,3.860159263993774736e+00
9.913990780247237126e+03,3.860159264177798200e+00
9.913990798350900150e+03,3.860159264361832765e+00
9.913990816454561354e+03,3.860159264545878433e+00
9.913990834558224378e+03,3.860159264729934758e+00
9.913990852661885583e+03,3.860159264914002630e+00
9.913990870765548607e+03,3.860159265098081161e+00
9.913990888869209812e+03,3.860159265282170349e+00
9.913990906972872835e+03,3.860159265466271084e+00
9.913990925076535859e+03,3.860159265650382920e+00
9.913990943180197064e+03,3.860159265834504971e+00
9.913990961283860088e+03,3.860159266018638125e+00
9.913990979387521293e+03,3.860159266202783268e+00
9.913990997491184316e+03,3.860159266386939070e+00
9.913991015594845521e+03,3.860159266571105530e+00
9.913991033698508545e+03,3.860159266755282204e+00
9.913991051802169750e+03,3.860159266939471312e+00
9.913991069905832774e+03,3.860159267123670634e+00
9.913991088009495797e+03,3.860159267307881059e+00
9.913991106113157002e+03,3.860159267492102586e+00
9.913991124216820026e+03,3.860159267676335215e+00
9.913991142320481231e+03,3.860159267860578947e+00
9.913991160424144255e+03,3.860159268044832892e+00
9.913991178527805459e+03,3.860159268229098828e+00
9.913991196631468483e+03,3.860159268413375422e+00
9.913991214735129688e+03,3.860159268597662674e+00
9.913991232838792712e+03,3.860159268781961472e+00
9.913991250942455736e+03,3.860159268966270485e+00
9.913991269046116940e+03,3.860159269150591044e+00
9.913991287149779964e+03,3.860159269334922261e+00
9.913991305253441169e+03,3.860159269519264580e+00
9.913991323357104193e+03,3.860159269703618445e+00
9.913991341460765398e+03,3.860159269887982969e+00
9.913991359564428421e+03,3.860159270072358595e+00
9.913991377668089626e+03,3.860159270256744879e+00
9.913991395771752650e+03,3.860159270441142709e+00
9.913991413875415674e+03,3.860159270625551198e+00
9.913991431979076879e+03,3.860159270809970788e+00
9.913991450082739902e+03,3.860159270994401481e+00
9.913991468186401107e+03,3.860159271178842388e+00
9.913991486290064131e+03,3.860159271363295286e+00
9.913991504393725336e+03,3.860159271547758397e+00
9.913991522497388360e+03,3.860159271732232611e+00
9.913991540601049564e+03,3.860159271916717927e+00
9.913991558704712588e+03,3.860159272101214789e+00
9.913991576808375612e+03,3.860159272285721865e+00
9.913991594912036817e+03,3.860159272470240488e+00
9.913991613015699841e+03,3.860159272654769769e+00
9.913991631119361045e+03,3.860159272839310152e+00
9.913991649223024069e+03,3.860159273023861637e+00
9.913991667326685274e+03,3.860159273208424224e+00
9.913991685430348298e+03,3.860159273392997914e+00
9.913991703534011322e+03,3.860159273577582262e+00
9.913991721637672526e+03,3.860159273762177268e+00
9.913991739741335550e+03,3.860159273946784264e+00
9.913991757844996755e+03,3.860159274131401030e+00
9.913991775948659779e+03,3.860159274316029787e+00
9.913991794052320984e+03,3.860159274500669646e+00
9.913991812155984007e+03,3.860159274685319719e+00
9.913991830259645212e+03,3.860159274869980894e+00
9.913991848363308236e+03,3.860159275054654060e+00
9.913991866466971260e+03,3.860159275239337440e+00
9.913991884570632465e+03,3.860159275424031033e+00
9.913991902674295488e+03,3.860159275608737062e+00
9.913991920777956693e+03,3.860159275793452860e+00
9.913991938881619717e+03,3.860159275978181093e+00
9.913991956985280922e+03,3.860159276162919539e+00
9.913991975088943946e+03,3.860159276347669088e+00
9.913991993192605150e+03,3.860159276532428851e+00
9.913992011296268174e+03,3.860159276717200605e+00
9.913992029399931198e+03,3.860159276901982572e+00
9.913992047503592403e+03,3.860159277086775642e+00
9.913992065607255427e+03,3.860159277271580702e+00
9.913992083710916631e+03,3.860159277456395532e+00
9.913992101814579655e+03,3.860159277641221909e+00
9.913992119918240860e+03,3.860159277826059832e+00
9.913992138021903884e+03,3.860159278010907968e+00
9.913992156125565089e+03,3.860159278195767207e+00
9.913992174229228112e+03,3.860159278380637549e+00
9.913992192332891136e+03,3.860159278565518992e+00
9.913992210436552341e+03,3.860159278750411538e+00
9.913992228540215365e+03,3.860159278935314298e+00
9.913992246643876570e+03,3.860159279120229492e+00
9.913992264747539593e+03,3.860159279305154456e+00
9.913992282851200798e+03,3.860159279490090967e+00
9.913992300954863822e+03,3.860159279675038579e+00
9.913992319058525027e+03,3.860159279859996850e+00
9.913992337162188051e+03,3.860159280044965779e+00
9.913992355265851074e+03,3.860159280229945811e+00
9.913992373369512279e+03,3.860159280414937832e+00
9.913992391473175303e+03,3.860159280599940512e+00
9.913992409576836508e+03,3.860159280784952962e+00
9.913992427680499532e+03,3.860159280969977402e+00
9.913992445784160736e+03,3.860159281155013389e+00
9.913992463887823760e+03,3.860159281340059589e+00
9.913992481991484965e+03,3.860159281525116448e+00
9.913992500095147989e+03,3.860159281710184853e+00
9.913992518198811013e+03,3.860159281895264360e+00
9.913992536302472217e+03,3.860159282080354970e+00
9.913992554406135241e+03,3.860159282265455793e+00
9.913992572509796446e+03,3.860159282450568163e+00
9.913992590613459470e+03,3.860159282635692080e+00
9.913992608717120675e+03,3.860159282820825322e+00
9.913992626820783698e+03,3.860159283005970998e+00
9.913992644924444903e+03,3.860159283191127777e+00
9.913992663028107927e+03,3.860159283376294326e+00
9.913992681131770951e+03,3.860159283561473309e+00
9.913992699235432156e+03,3.860159283746662506e+00
9.913992717339095179e+03,3.860159283931862806e+00
9.913992735442756384e+03,3.860159284117074208e+00
9.913992753546419408e+03,3.860159284302296268e+00
9.913992771650080613e+03,3.860159284487529874e+00
9.913992789753743637e+03,3.860159284672774138e+00
9.913992807857404841e+03,3.860159284858029061e+00
9.913992825961067865e+03,3.860159285043295530e+00
9.913992844064730889e+03,3.860159285228573101e+00
9.913992862168392094e+03,3.860159285413860886e+00
9.913992880272055118e+03,3.860159285599160661e+00
9.913992898375716322e+03,3.860159285784470651e+00
9.913992916479379346e+03,3.860159285969791743e+00
9.913992934583040551e+03,3.860159286155123937e+00
9.913992952686703575e+03,3.860159286340467677e+00
9.913992970790366599e+03,3.860159286525821187e+00
9.913992988894027803e+03,3.860159286711187132e+00
9.913993006997690827e+03,3.860159286896562847e+00
9.913993025101352032e+03,3.860159287081950108e+00
9.913993043205015056e+03,3.860159287267348471e+00
9.913993061308676261e+03,3.860159287452757937e+00
9.913993079412339284e+03,3.860159287638177616e+00
9.913993097516000489e+03,3.860159287823608842e+00
9.913993115619663513e+03,3.860159288009051615e+00
9.913993133723326537e+03,3.860159288194504601e+00
9.913993151826987742e+03,3.860159288379969134e+00
9.913993169930650765e+03,3.860159288565443880e+00
9.913993188034311970e+03,3.860159288750930173e+00
9.913993206137974994e+03,3.860159288936427124e+00
9.913993224241636199e+03,3.860159289121935178e+00
9.913993242345299223e+03,3.860159289307454333e+00
9.913993260448960427e+03,3.860159289492984591e+00
9.913993278552623451e+03,3.860159289678526395e+00
9.913993296656286475e+03,3.860159289864077969e+00
9.913993314759947680e+03,3.860159290049641534e+00
9.913993332863610703e+03,3.860159290235215757e+00
9.913993350967271908e+03,3.860159290420801081e+00
9.913993369070934932e+03,3.860159290606397064e+00
9.913993387174596137e+03,3.860159290792003706e+00
9.913993405278259161e+03,3.860159290977622337e+00
9.913993423381920366e+03,3.860159291163251183e+00
9.913993441485583389e+03,3.860159291348891575e+00
9.913993459589246413e+03,3.860159291534542625e+00
9.913993477692907618e+03,3.860159291720204777e+00
9.913993495796570642e+03,3.860159291905878476e+00
9.913993513900231846e+03,3.860159292091561944e+00
9.913993532003894870e+03,3.860159292277256959e+00
9.913993550107556075e+03,3.860159292462963077e+00
9.913993568211219099e+03,3.860159292648680296e+00
9.913993586314880304e+03,3.860159292834408618e+00
9.913993604418543327e+03,3.860159293020148041e+00
9.913993622522206351e+03,3.860159293205897679e+00
9.913993640625867556e+03,3.860159293391658863e+00
9.913993658729530580e+03,3.860159293577431594e+00
9.913993676833191785e+03,3.860159293763214094e+00
9.913993694936854808e+03,3.860159293949008141e+00
9.913993713040516013e+03,3.860159294134813734e+00
9.913993731144179037e+03,3.860159294320629542e+00
9.913993749247840242e+03,3.860159294506456451e+00
9.913993767351503266e+03,3.860159294692294463e+00
9.913993785455166289e+03,3.860159294878143577e+00
9.913993803558827494e+03,3.860159295064003793e+00
9.913993821662490518e+03,3.860159295249875111e+00
9.913993839766151723e+03,3.860159295435757087e+00
9.913993857869814747e+03,3.860159295621649722e+00
9.913993875973475951e+03,3.860159295807553903e+00
9.913993894077138975e+03,3.860159295993469186e+00
9.913993912180800180e+03,3.860159296179395572e+00
9.913993930284463204e+03,3.860159296365332171e+00
9.913993948388126228e+03,3.860159296551280761e+00
9.913993966491787432e+03,3.860159296737239565e+00
9.913993984595450456e+03,3.860159296923209471e+00
9.913994002699111661e+03,3.860159297109190923e+00
9.913994020802774685e+03,3.860159297295182146e+00
9.913994038906435890e+03,3.860159297481185803e+00
9.913994057010098913e+03,3.860159297667199230e+00
9.913994075113760118e+03,3.860159297853224203e+00
9.913994093217423142e+03,3.860159298039260278e+00
9.913994111321086166e+03,3.860159298225307456e+00
9.913994129424747371e+03,3.860159298411365736e+00
9.913994147528410394e+03,3.860159298597434230e+00
9.913994165632071599e+03,3.860159298783514270e+00
9.913994183735734623e+03,3.860159298969605857e+00
9.913994201839395828e+03,3.860159299155707213e+00
9.913994219943058852e+03,3.860159299341820116e+00
9.913994238046720056e+03,3.860159299527944565e+00
9.913994256150383080e+03,3.860159299714079228e+00
9.913994274254046104e+03,3.860159299900225882e+00
9.913994292357707309e+03,3.860159300086382750e+00
9.913994310461370333e+03,3.860159300272550720e+00
9.913994328565031537e+03,3.860159300458728904e+00
9.913994346668694561e+03,3.860159300644919522e+00
9.913994364772355766e+03,3.860159300831119911e+00
9.913994382876018790e+03,3.860159301017331845e+00
9.913994400979681814e+03,3.860159301203555327e+00
9.913994419083343018e+03,3.860159301389788578e+00
9.913994437187006042e+03,3.860159301576033819e+00
9.913994455290667247e+03,3.860159301762290163e+00
9.913994473394330271e+03,3.860159301948556720e+00
9.913994491497991476e+03,3.860159302134834380e+00
9.913994509601654499e+03,3.860159302321123143e+00
9.913994527705315704e+03,3.860159302507423451e+00
9.913994545808978728e+03,3.860159302693734418e+00
9.913994563912641752e+03,3.860159302880056043e+00
9.913994582016302957e+03,3.860159303066389214e+00
9.913994600119965980e+03,3.860159303252733043e+00
9.913994618223627185e+03,3.860159303439087974e+00
9.913994636327290209e+03,3.860159303625454008e+00
9.913994654430951414e+03,3.860159303811830256e+00
9.913994672534614438e+03,3.860159303998218494e+00
9.913994690638275642e+03,3.860159304184617390e+00
9.913994708741938666e+03,3.860159304371026945e+00
9.913994726845601690e+03,3.860159304557448046e+00
9.913994744949262895e+03,3.860159304743879805e+00
9.913994763052925919e+03,3.860159304930323110e+00
9.913994781156587123e+03,3.860159305116776629e+00
9.913994799260250147e+03,3.860159305303241251e+00
9.913994817363911352e+03,3.860159305489716974e+00
9.913994835467574376e+03,3.860159305676203800e+00
9.913994853571235581e+03,3.860159305862701729e+00
9.913994871674898604e+03,3.860159306049210759e+00
9.913994889778561628e+03,3.860159306235730448e+00
9.913994907882222833e+03,3.860159306422260794e+00
9.913994925985885857e+03,3.860159306608802687e+00
9.913994944089547062e+03,3.860159306795355683e+00
9.913994962193210085e+03,3.860159306981919336e+00
9.913994980296871290e+03,3.860159307168494536e+00
9.913994998400534314e+03,3.860159307355079950e+00
9.913995016504195519e+03,3.860159307541676910e+00
9.913995034607858543e+03,3.860159307728284528e+00
9.913995052711521566e+03,3.860159307914903248e+00
9.913995070815182771e+03,3.860159308101533515e+00
9.913995088918845795e+03,3.860159308288173552e+00
9.913995107022507000e+03,3.860159308474826023e+00
9.913995125126170024e+03,3.860159308661488708e+00
9.913995143229831228e+03,3.860159308848162496e+00
9.913995161333494252e+03,3.860159309034847386e+00
9.913995179437155457e+03,3.860159309221542490e+00
9.913995197540818481e+03,3.860159309408249584e+00
9.913995215644481505e+03,3.860159309594966892e+00
9.913995233748142709e+03,3.860159309781695747e+00
9.913995251851805733e+03,3.860159309968435259e+00
9.913995269955466938e+03,3.860159310155186319e+00
9.913995288059129962e+03,3.860159310341948036e+00
9.913995306162791167e+03,3.860159310528720411e+00
9.913995324266454190e+03,3.860159310715503889e+00
9.913995342370115395e+03,3.860159310902298468e+00
9.913995360473778419e+03,3.860159311089104150e+00
9.913995378577441443e+03,3.860159311275920935e+00
9.913995396681102648e+03,3.860159311462749265e+00
9.913995414784765671e+03,3.860159311649587366e+00
9.913995432888426876e+03,3.860159311836437013e+00
9.913995450992089900e+03,3.860159312023297318e+00
9.913995469095751105e+03,3.860159312210169169e+00
9.913995487199414129e+03,3.860159312397052123e+00
9.913995505303075333e+03,3.860159312583946178e+00
9.913995523406738357e+03,3.860159312770850448e+00
9.913995541510401381e+03,3.860159312957765820e+00
9.913995559614062586e+03,3.860159313144692295e+00
9.913995577717725610e+03,3.860159313331630315e+00
9.913995595821386814e+03,3.860159313518578994e+00
9.913995613925049838e+03,3.860159313705538331e+00
9.913995632028711043e+03,3.860159313892509214e+00
9.913995650132374067e+03,3.860159314079490755e+00
9.913995668236037091e+03,3.860159314266483399e+00
9.913995686339698295e+03,3.860159314453487145e+00
9.913995704443361319e+03,3.860159314640501105e+00
9.913995722547022524e+03,3.860159314827527055e+00
9.913995740650685548e+03,3.860159315014563219e+00
9.913995758754346753e+03,3.860159315201610930e+00
9.913995776858009776e+03,3.860159315388669299e+00
9.913995794961670981e+03,3.860159315575739214e+00
9.913995813065334005e+03,3.860159315762819343e+00
9.913995831168997029e+03,3.860159315949911019e+00
9.913995849272658234e+03,3.860159316137013352e+00
9.913995867376321257e+03,3.860159316324126788e+00
9.913995885479982462e+03,3.860159316511251326e+00
9.913995903583645486e+03,3.860159316698387411e+00
9.913995921687306691e+03,3.860159316885533265e+00
9.913995939790969715e+03,3.860159317072691110e+00
9.913995957894630919e+03,3.860159317259859613e+00
9.913995975998293943e+03,3.860159317447038774e+00
9.913995994101956967e+03,3.860159317634229481e+00
9.913996012205618172e+03,3.860159317821431291e+00
9.913996030309281196e+03,3.860159318008643314e+00
9.913996048412942400e+03,3.860159318195867328e+00
9.913996066516605424e+03,3.860159318383101557e+00
9.913996084620266629e+03,3.860159318570346887e+00
9.913996102723929653e+03,3.860159318757603764e+00
9.913996120827590858e+03,3.860159318944870410e+00
9.913996138931253881e+03,3.860159319132149491e+00
9.913996157034916905e+03,3.860159319319438342e+00
9.913996175138578110e+03,3.860159319506738740e+00
9.913996193242241134e+03,3.860159319694050239e+00
9.913996211345902339e+03,3.860159319881372841e+00
9.913996229449565362e+03,3.860159320068706545e+00
9.913996247553226567e+03,3.860159320256050464e+00
9.913996265656889591e+03,3.860159320443405484e+00
9.913996283760550796e+03,3.860159320630772051e+00
9.913996301864213819e+03,3.860159320818149276e+00
9.913996319967876843e+03,3.860159321005538047e+00
9.913996338071538048e+03,3.860159321192937476e+00
9.913996356175201072e+03,3.860159321380347563e+00
9.913996374278862277e+03,3.860159321567768753e+00
9.913996392382525300e+03,3.860159321755201045e+00
9.913996410486186505e+03,3.860159321942644439e+00
9.913996428589849529e+03,3.860159322130098936e+00
9.913996446693510734e+03,3.860159322317564090e+00
9.913996464797173758e+03,3.860159322505040791e+00
9.913996482900836781e+03,3.860159322692528150e+00
9.913996501004497986e+03,3.860159322880026167e+00
9.913996519108161010e+03,3.860159323067535730e+00
9.913996537211822215e+03,3.860159323255055508e+00
9.913996555315485239e+03,3.860159323442587276e+00
9.913996573419146443e+03,3.860159323630129258e+00
9.913996591522809467e+03,3.860159323817682342e+00
9.913996609626470672e+03,3.860159324005246528e+00
9.913996627730133696e+03,3.860159324192821817e+00
9.913996645833796720e+03,3.860159324380408652e+00
9.913996663937457924e+03,3.860159324568005257e+00
9.913996682041120948e+03,3.860159324755614296e+00
9.913996700144782153e+03,3.860159324943233550e+00
9.913996718248445177e+03,3.860159325130863905e+00
9.913996736352106382e+03,3.860159325318504475e+00
9.913996754455769405e+03,3.860159325506157035e+00
9.913996772559430610e+03,3.860159325693819810e+00
9.913996790663093634e+03,3.860159325881493686e+00
9.913996808766756658e+03,3.860159326069179553e+00
9.913996826870417863e+03,3.860159326256875190e+00
9.913996844974080886e+03,3.860159326444582373e+00
9.913996863077742091e+03,3.860159326632301102e+00
9.913996881181405115e+03,3.860159326820030046e+00
9.913996899285066320e+03,3.860159327007770091e+00
9.913996917388729344e+03,3.860159327195521239e+00
9.913996935492392367e+03,3.860159327383283490e+00
9.913996953596053572e+03,3.860159327571056842e+00
9.913996971699716596e+03,3.860159327758840409e+00
9.913996989803377801e+03,3.860159327946635521e+00
9.913997007907040825e+03,3.860159328134442180e+00
9.913997026010702029e+03,3.860159328322259498e+00
9.913997044114365053e+03,3.860159328510087029e+00
9.913997062218026258e+03,3.860159328697926107e+00
9.913997080321689282e+03,3.860159328885775842e+00
9.913997098425352306e+03,3.860159329073637569e+00
9.913997116529013510e+03,3.860159329261509509e+00
9.913997134632676534e+03,3.860159329449392995e+00
9.913997152736337739e+03,3.860159329637286252e+00
9.913997170840000763e+03,3.860159329825191499e+00
9.913997188943661968e+03,3.860159330013107404e+00
9.913997207047324991e+03,3.860159330201035299e+00
9.913997225150986196e+03,3.860159330388972965e+00
9.913997243254649220e+03,3.860159330576922176e+00
9.913997261358312244e+03,3.860159330764881602e+00
9.913997279461973449e+03,3.860159330952853018e+00
9.913997297565636472e+03,3.860159331140834649e+00
9.913997315669297677e+03,3.860159331328827825e+00
9.913997333772960701e+03,3.860159331516831660e+00
9.913997351876621906e+03,3.860159331704846597e+00
9.913997369980284930e+03,3.860159331892873080e+00
9.913997388083946134e+03,3.860159332080909778e+00
9.913997406187609158e+03,3.860159332268957133e+00
9.913997424291272182e+03,3.860159332457016923e+00
9.913997442394933387e+03,3.860159332645086927e+00
9.913997460498596411e+03,3.860159332833167145e+00
9.913997478602257615e+03,3.860159333021259354e+00
9.913997496705920639e+03,3.860159333209362220e+00
9.913997514809581844e+03,3.860159333397476633e+00
9.913997532913244868e+03,3.860159333585601704e+00
9.913997551016906073e+03,3.860159333773736545e+00
9.913997569120569096e+03,3.860159333961883821e+00
9.913997587224232120e+03,3.860159334150042199e+00
9.913997605327893325e+03,3.860159334338210790e+00
9.913997623431556349e+03,3.860159334526390484e+00
9.913997641535217554e+03,3.860159334714581281e+00
9.913997659638880577e+03,3.860159334902783179e+00
9.913997677742541782e+03,3.860159335090996180e+00
9.913997695846204806e+03,3.860159335279219839e+00
9.913997713949866011e+03,3.860159335467455044e+00
9.913997732053529035e+03,3.860159335655700907e+00
9.913997750157192058e+03,3.860159335843957873e+00
9.913997768260853263e+03,3.860159336032225497e+00
9.913997786364516287e+03,3.860159336220503778e+00
9.913997804468177492e+03,3.860159336408794051e+00
9.913997822571840516e+03,3.860159336597094981e+00
9.913997840675501720e+03,3.860159336785406570e+00
9.913997858779164744e+03,3.860159336973729260e+00
9.913997876882825949e+03,3.860159337162063498e+00
9.913997894986488973e+03,3.860159337350407505e+00
9.913997913090151997e+03,3.860159337538763946e+00
9.913997931193813201e+03,3.860159337727130602e+00
9.913997949297476225e+03,3.860159337915508360e+00
9.913997967401137430e+03,3.860159338103897220e+00
9.913997985504800454e+03,3.860159338292296294e+00
9.913998003608461659e+03,3.860159338480707358e+00
9.913998021712124682e+03,3.860159338669128637e+00
9.913998039815785887e+03,3.860159338857561018e+00
9.913998057919448911e+03,3.860159339046004945e+00
9.913998076023111935e+03,3.860159339234459974e+00
9.913998094126773140e+03,3.860159339422925662e+00
9.913998112230436163e+03,3.860159339611402007e+00
9.913998130334097368e+03,3.860159339799890343e+00
9.913998148437760392e+03,3.860159339988388894e+00
9.913998166541421597e+03,3.860159340176898546e+00
9.913998184645084621e+03,3.860159340365418412e+00
9.913998202748745825e+03,3.860159340553950713e+00
9.913998220852408849e+03,3.860159340742492784e+00
9.913998238956071873e+03,3.860159340931047289e+00
9.913998257059733078e+03,3.860159341119611565e+00
9.913998275163396102e+03,3.860159341308187386e+00
9.913998293267057306e+03,3.860159341496773422e+00
9.913998311370720330e+03,3.860159341685371448e+00
9.913998329474381535e+03,3.860159341873979688e+00
9.913998347578044559e+03,3.860159342062599030e+00
9.913998365681707583e+03,3.860159342251229475e+00
9.913998383785368787e+03,3.860159342439871022e+00
9.913998401889031811e+03,3.860159342628524115e+00
9.913998419992693016e+03,3.860159342817186978e+00
9.913998438096356040e+03,3.860159343005862276e+00
9.913998456200017245e+03,3.860159343194547787e+00
9.913998474303680268e+03,3.860159343383244401e+00
9.913998492407341473e+03,3.860159343571951229e+00
9.913998510511004497e+03,3.860159343760670048e+00
9.913998528614667521e+03,3.860159343949399080e+00
9.913998546718328726e+03,3.860159344138140103e+00
