Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.905195502670479982e+03,2.653097564115773022e+00
9.905195524000158912e+03,2.653097565640257116e+00
9.905195545329837842e+03,2.653097567164734105e+00
9.905195566659516771e+03,2.653097568689204433e+00
9.905195587989195701e+03,2.653097570213667211e+00
9.905195609318876450e+03,2.653097571738124216e+00
9.905195630648555380e+03,2.653097573262573672e+00
9.905195651978234309e+03,2.653097574787016910e+00
9.905195673307913239e+03,2.653097576311453043e+00
9.905195694637592169e+03,2.653097577835882070e+00
9.905195715967272918e+03,2.653097579360304437e+00
9.905195737296951847e+03,2.653097580884719697e+00
9.905195758626630777e+03,2.653097582409128741e+00
9.905195779956309707e+03,2.653097583933530235e+00
9.905195801285988637e+03,2.653097585457925511e+00
9.905195822615667566e+03,2.653097586982313238e+00
9.905195843945348315e+03,2.653097588506694748e+00
9.905195865275027245e+03,2.653097590031069597e+00
9.905195886604706175e+03,2.653097591555437340e+00
9.905195907934385104e+03,2.653097593079797978e+00
9.905195929264064034e+03,2.653097594604151510e+00
9.905195950593744783e+03,2.653097596128498825e+00
9.905195971923423713e+03,2.653097597652839479e+00
9.905195993253102642e+03,2.653097599177172139e+00
9.905196014582781572e+03,2.653097600701498582e+00
9.905196035912460502e+03,2.653097602225818807e+00
9.905196057242139432e+03,2.653097603750131928e+00
9.905196078571820181e+03,2.653097605274437498e+00
9.905196099901499110e+03,2.653097606798737296e+00
9.905196121231178040e+03,2.653097608323029544e+00
9.905196142560856970e+03,2.653097609847314686e+00
9.905196163890535900e+03,2.653097611371593612e+00
9.905196185220216648e+03,2.653097612895865431e+00
9.905196206549895578e+03,2.653097614420130590e+00
9.905196227879574508e+03,2.653097615944388643e+00
9.905196249209253438e+03,2.653097617468639591e+00
9.905196270538932367e+03,2.653097618992884321e+00
9.905196291868613116e+03,2.653097620517121946e+00
9.905196313198292046e+03,2.653097622041352466e+00
9.905196334527970976e+03,2.653097623565576324e+00
9.905196355857649905e+03,2.653097625089793521e+00
9.905196377187328835e+03,2.653097626614004056e+00
9.905196398517007765e+03,2.653097628138207043e+00
9.905196419846688514e+03,2.653097629662403367e+00
9.905196441176367443e+03,2.653097631186593475e+00
9.905196462506046373e+03,2.653097632710776033e+00
9.905196483835725303e+03,2.653097634234951929e+00
9.905196505165404233e+03,2.653097635759121165e+00
9.905196526495084981e+03,2.653097637283283738e+00
9.905196547824763911e+03,2.653097638807438763e+00
9.905196569154442841e+03,2.653097640331587570e+00
9.905196590484121771e+03,2.653097641855729272e+00
9.905196611813800700e+03,2.653097643379864312e+00
9.905196633143479630e+03,2.653097644903992247e+00
9.905196654473160379e+03,2.653097646428113521e+00
9.905196675802839309e+03,2.653097647952228133e+00
9.905196697132518239e+03,2.653097649476335640e+00
9.905196718462197168e+03,2.653097651000436041e+00
9.905196739791876098e+03,2.653097652524529781e+00
9.905196761121556847e+03,2.653097654048616860e+00
9.905196782451235777e+03,2.653097655572696834e+00
9.905196803780914706e+03,2.653097657096770590e+00
9.905196825110593636e+03,2.653097658620836796e+00
9.905196846440272566e+03,2.653097660144896341e+00
9.905196867769951496e+03,2.653097661668948781e+00
9.905196889099632244e+03,2.653097663192995004e+00
9.905196910429311174e+03,2.653097664717034121e+00
9.905196931758990104e+03,2.653097666241066133e+00
9.905196953088669034e+03,2.653097667765091039e+00
9.905196974418347963e+03,2.653097669289109284e+00
9.905196995748028712e+03,2.653097670813121312e+00
9.905197017077707642e+03,2.653097672337126234e+00
9.905197038407386572e+03,2.653097673861124051e+00
9.905197059737065501e+03,2.653097675385114762e+00
9.905197081066744431e+03,2.653097676909099256e+00
9.905197102396425180e+03,2.653097678433076645e+00
9.905197123726104110e+03,2.653097679957046928e+00
9.905197145055783039e+03,2.653097681481010550e+00
9.905197166385461969e+03,2.653097683004967955e+00
9.905197187715140899e+03,2.653097684528917366e+00
9.905197209044819829e+03,2.653097686052860116e+00
9.905197230374500577e+03,2.653097687576797092e+00
9.905197251704179507e+03,2.653097689100726519e+00
9.905197273033858437e+03,2.653097690624648841e+00
9.905197294363537367e+03,2.653097692148564501e+00
9.905197315693216296e+03,2.653097693672473056e+00
9.905197337022897045e+03,2.653097695196375394e+00
9.905197358352575975e+03,2.653097696720270626e+00
9.905197379682254905e+03,2.653097698244158753e+00
9.905197401011933835e+03,2.653097699768040219e+00
9.905197422341612764e+03,2.653097701291915023e+00
9.905197443671291694e+03,2.653097702815782277e+00
9.905197465000972443e+03,2.653097704339642871e+00
9.905197486330651373e+03,2.653097705863497247e+00
9.905197507660330302e+03,2.653097707387344073e+00
9.905197528990009232e+03,2.653097708911184682e+00
9.905197550319688162e+03,2.653097710435018186e+00
9.905197571649368911e+03,2.653097711958844585e+00
9.905197592979047840e+03,2.653097713482664322e+00
9.905197614308726770e+03,2.653097715006477397e+00
9.905197635638405700e+03,2.653097716530282923e+00
9.905197656968084630e+03,2.653097718054082232e+00
9.905197678297763559e+03,2.653097719577874436e+00
9.905197699627444308e+03,2.653097721101659534e+00
9.905197720957123238e+03,2.653097722625438415e+00
9.905197742286802168e+03,2.653097724149210190e+00
9.905197763616481097e+03,2.653097725672975304e+00
9.905197784946160027e+03,2.653097727196733313e+00
9.905197806275840776e+03,2.653097728720484216e+00
9.905197827605519706e+03,2.653097730244228902e+00
9.905197848935198635e+03,2.653097731767966039e+00
9.905197870264877565e+03,2.653097733291696514e+00
9.905197891594556495e+03,2.653097734815419884e+00
9.905197912924235425e+03,2.653097736339136592e+00
9.905197934253916173e+03,2.653097737862847083e+00
9.905197955583595103e+03,2.653097739386550469e+00
9.905197976913274033e+03,2.653097740910246749e+00
9.905197998242952963e+03,2.653097742433935924e+00
9.905198019572631893e+03,2.653097743957618437e+00
9.905198040902312641e+03,2.653097745481293845e+00
9.905198062231991571e+03,2.653097747004963036e+00
9.905198083561670501e+03,2.653097748528625122e+00
9.905198104891349431e+03,2.653097750052280102e+00
9.905198126221028360e+03,2.653097751575927976e+00
9.905198147550709109e+03,2.653097753099569633e+00
9.905198168880388039e+03,2.653097754623204629e+00
9.905198190210066969e+03,2.653097756146831632e+00
9.905198211539745898e+03,2.653097757670452417e+00
9.905198232869424828e+03,2.653097759194066985e+00
9.905198254199103758e+03,2.653097760717673559e+00
9.905198275528784507e+03,2.653097762241273916e+00
9.905198296858463436e+03,2.653097763764867612e+00
9.905198318188142366e+03,2.653097765288453314e+00
9.905198339517821296e+03,2.653097766812033242e+00
9.905198360847500226e+03,2.653097768335606066e+00
9.905198382177180974e+03,2.653097769859172228e+00
9.905198403506859904e+03,2.653097771382731285e+00
9.905198424836538834e+03,2.653097772906283236e+00
9.905198446166217764e+03,2.653097774429828526e+00
9.905198467495896693e+03,2.653097775953366710e+00
9.905198488825575623e+03,2.653097777476898678e+00
9.905198510155256372e+03,2.653097779000423539e+00
9.905198531484935302e+03,2.653097780523941296e+00
9.905198552814614231e+03,2.653097782047452391e+00
9.905198574144293161e+03,2.653097783570956825e+00
9.905198595473972091e+03,2.653097785094453709e+00
9.905198616803652840e+03,2.653097786617944376e+00
9.905198638133331769e+03,2.653097788141427493e+00
9.905198659463010699e+03,2.653097789664904393e+00
9.905198680792689629e+03,2.653097791188373744e+00
9.905198702122368559e+03,2.653097792711836878e+00
9.905198723452047489e+03,2.653097794235293350e+00
9.905198744781728237e+03,2.653097795758742716e+00
9.905198766111407167e+03,2.653097797282184978e+00
9.905198787441086097e+03,2.653097798805620133e+00
9.905198808770765027e+03,2.653097800329049072e+00
9.905198830100443956e+03,2.653097801852470905e+00
9.905198851430124705e+03,2.653097803375885633e+00
9.905198872759803635e+03,2.653097804899293699e+00
9.905198894089482565e+03,2.653097806422694660e+00
9.905198915419161494e+03,2.653097807946088960e+00
9.905198936748840424e+03,2.653097809469476154e+00
9.905198958078521173e+03,2.653097810992856687e+00
9.905198979408200103e+03,2.653097812516230558e+00
9.905199000737879032e+03,2.653097814039597768e+00
9.905199022067557962e+03,2.653097815562957429e+00
9.905199043397236892e+03,2.653097817086310428e+00
9.905199064726915822e+03,2.653097818609656766e+00
9.905199086056596570e+03,2.653097820132995999e+00
9.905199107386275500e+03,2.653097821656328570e+00
9.905199128715954430e+03,2.653097823179653592e+00
9.905199150045633360e+03,2.653097824702972840e+00
9.905199171375312289e+03,2.653097826226284539e+00
9.905199192704993038e+03,2.653097827749589577e+00
9.905199214034671968e+03,2.653097829272887509e+00
9.905199235364350898e+03,2.653097830796179224e+00
9.905199256694029827e+03,2.653097832319463834e+00
9.905199278023708757e+03,2.653097833842740894e+00
9.905199299353387687e+03,2.653097835366011292e+00
9.905199320683068436e+03,2.653097836889275030e+00
9.905199342012747366e+03,2.653097838412532106e+00
9.905199363342426295e+03,2.653097839935782076e+00
9.905199384672105225e+03,2.653097841459025386e+00
9.905199406001784155e+03,2.653097842982261589e+00
9.905199427331464904e+03,2.653097844505491576e+00
9.905199448661143833e+03,2.653097846028714013e+00
9.905199469990822763e+03,2.653097847551929345e+00
9.905199491320501693e+03,2.653097849075138015e+00
9.905199512650180623e+03,2.653097850598340024e+00
9.905199533979859552e+03,2.653097852121534928e+00
9.905199555309540301e+03,2.653097853644723170e+00
9.905199576639219231e+03,2.653097855167904751e+00
9.905199597968898161e+03,2.653097856691079226e+00
9.905199619298577090e+03,2.653097858214247040e+00
9.905199640628256020e+03,2.653097859737406861e+00
9.905199661957936769e+03,2.653097861260561352e+00
9.905199683287615699e+03,2.653097862783707850e+00
9.905199704617294628e+03,2.653097864306848130e+00
9.905199725946973558e+03,2.653097865829981306e+00
9.905199747276652488e+03,2.653097867353107819e+00
9.905199768606331418e+03,2.653097868876227228e+00
9.905199789936012166e+03,2.653097870399339531e+00
9.905199811265691096e+03,2.653097871922445616e+00
9.905199832595370026e+03,2.653097873445544153e+00
9.905199853925048956e+03,2.653097874968636471e+00
9.905199875254727885e+03,2.653097876491721241e+00
9.905199896584408634e+03,2.653097878014799349e+00
9.905199917914087564e+03,2.653097879537870796e+00
9.905199939243766494e+03,2.653097881060935581e+00
9.905199960573445424e+03,2.653097882583992373e+00
9.905199981903124353e+03,2.653097884107043836e+00
9.905200003232805102e+03,2.653097885630087305e+00
9.905200024562484032e+03,2.653097887153124557e+00
9.905200045892162962e+03,2.653097888676154259e+00
9.905200067221841891e+03,2.653097890199177744e+00
9.905200088551520821e+03,2.653097891722193680e+00
9.905200109881199751e+03,2.653097893245202954e+00
9.905200131210880500e+03,2.653097894768206011e+00
9.905200152540559429e+03,2.653097896291201963e+00
9.905200173870238359e+03,2.653097897814190365e+00
9.905200195199917289e+03,2.653097899337172105e+00
9.905200216529596219e+03,2.653097900860147629e+00
9.905200237859276967e+03,2.653097902383115603e+00
9.905200259188955897e+03,2.653097903906076471e+00
9.905200280518634827e+03,2.653097905429031123e+00
9.905200301848313757e+03,2.653097906951978668e+00
9.905200323177992686e+03,2.653097908474919109e+00
9.905200344507671616e+03,2.653097909997853332e+00
9.905200365837352365e+03,2.653097911520780006e+00
9.905200387167031295e+03,2.653097913043700018e+00
9.905200408496710224e+03,2.653097914566613369e+00
9.905200429826389154e+03,2.653097916089519615e+00
9.905200451156068084e+03,2.653097917612418755e+00
9.905200472485748833e+03,2.653097919135311678e+00
9.905200493815427762e+03,2.653097920658197051e+00
9.905200515145106692e+03,2.653097922181075763e+00
9.905200536474785622e+03,2.653097923703947369e+00
9.905200557804464552e+03,2.653097925226812315e+00
9.905200579134143481e+03,2.653097926749670155e+00
9.905200600463824230e+03,2.653097928272521777e+00
9.905200621793503160e+03,2.653097929795366294e+00
9.905200643123182090e+03,2.653097931318203706e+00
9.905200664452861020e+03,2.653097932841034012e+00
9.905200685782539949e+03,2.653097934363857657e+00
9.905200707112220698e+03,2.653097935886674641e+00
9.905200728441899628e+03,2.653097937409484963e+00
9.905200749771578558e+03,2.653097938932287292e+00
9.905200771101257487e+03,2.653097940455083403e+00
9.905200792430936417e+03,2.653097941977873298e+00
9.905200813760617166e+03,2.653097943500655642e+00
9.905200835090296096e+03,2.653097945023431325e+00
9.905200856419975025e+03,2.653097946546199903e+00
9.905200877749653955e+03,2.653097948068960932e+00
9.905200899079332885e+03,2.653097949591716187e+00
9.905200920409011815e+03,2.653097951114463893e+00
9.905200941738692563e+03,2.653097952637205381e+00
9.905200963068371493e+03,2.653097954159939320e+00
9.905200984398050423e+03,2.653097955682666598e+00
9.905201005727729353e+03,2.653097957205387214e+00
9.905201027057408282e+03,2.653097958728100281e+00
9.905201048387089031e+03,2.653097960250807574e+00
9.905201069716767961e+03,2.653097961773507318e+00
9.905201091046446891e+03,2.653097963296200401e+00
9.905201112376125820e+03,2.653097964818886378e+00
9.905201133705804750e+03,2.653097966341565250e+00
9.905201155035483680e+03,2.653097967864237461e+00
9.905201176365164429e+03,2.653097969386903010e+00
9.905201197694843358e+03,2.653097970909561010e+00
9.905201219024522288e+03,2.653097972432213236e+00
9.905201240354201218e+03,2.653097973954857025e+00
9.905201261683880148e+03,2.653097975477495485e+00
9.905201283013560897e+03,2.653097977000125951e+00
9.905201304343239826e+03,2.653097978522750200e+00
9.905201325672918756e+03,2.653097980045367343e+00
9.905201347002597686e+03,2.653097981567977826e+00
9.905201368332276616e+03,2.653097983090580758e+00
9.905201389661955545e+03,2.653097984613177029e+00
9.905201410991636294e+03,2.653097986135767083e+00
9.905201432321315224e+03,2.653097987658350032e+00
9.905201453650994154e+03,2.653097989180925431e+00
9.905201474980673083e+03,2.653097990703494613e+00
9.905201496310352013e+03,2.653097992226056245e+00
9.905201517640032762e+03,2.653097993748611660e+00
9.905201538969711692e+03,2.653097995271160414e+00
9.905201560299390621e+03,2.653097996793701174e+00
9.905201581629069551e+03,2.653097998316235717e+00
9.905201602958748481e+03,2.653097999838763599e+00
9.905201624288427411e+03,2.653098001361283931e+00
9.905201645618108159e+03,2.653098002883798046e+00
9.905201666947787089e+03,2.653098004406304611e+00
9.905201688277466019e+03,2.653098005928804515e+00
9.905201709607144949e+03,2.653098007451297757e+00
9.905201730936823878e+03,2.653098008973784339e+00
9.905201752266504627e+03,2.653098010496263370e+00
9.905201773596183557e+03,2.653098012018736185e+00
9.905201794925862487e+03,2.653098013541201894e+00
9.905201816255541416e+03,2.653098015063660498e+00
9.905201837585220346e+03,2.653098016586111996e+00
9.905201858914901095e+03,2.653098018108556833e+00
9.905201880244580025e+03,2.653098019630995008e+00
9.905201901574258954e+03,2.653098021153426078e+00
9.905201922903937884e+03,2.653098022675850487e+00
9.905201944233616814e+03,2.653098024198267790e+00
9.905201965563295744e+03,2.653098025720677988e+00
9.905201986892976493e+03,2.653098027243081969e+00
9.905202008222655422e+03,2.653098028765477956e+00
9.905202029552334352e+03,2.653098030287867726e+00
9.905202050882013282e+03,2.653098031810250834e+00
9.905202072211692212e+03,2.653098033332626393e+00
9.905202093541372960e+03,2.653098034854996179e+00
9.905202114871051890e+03,2.653098036377357971e+00
9.905202136200730820e+03,2.653098037899713546e+00
9.905202157530409750e+03,2.653098039422061571e+00
9.905202178860088679e+03,2.653098040944403380e+00
9.905202200189767609e+03,2.653098042466737638e+00
9.905202221519448358e+03,2.653098043989065680e+00
9.905202242849127288e+03,2.653098045511386172e+00
9.905202264178806217e+03,2.653098047033700002e+00
9.905202285508485147e+03,2.653098048556007171e+00
9.905202306838164077e+03,2.653098050078307235e+00
9.905202328167844826e+03,2.653098051600600638e+00
9.905202349497523755e+03,2.653098053122886935e+00
9.905202370827202685e+03,2.653098054645166570e+00
9.905202392156881615e+03,2.653098056167439101e+00
9.905202413486560545e+03,2.653098057689704525e+00
9.905202434816239474e+03,2.653098059211963289e+00
9.905202456145920223e+03,2.653098060734214947e+00
9.905202477475599153e+03,2.653098062256459944e+00
9.905202498805278083e+03,2.653098063778698279e+00
9.905202520134957012e+03,2.653098065300929509e+00
9.905202541464635942e+03,2.653098066823153633e+00
9.905202562794316691e+03,2.653098068345370653e+00
9.905202584123995621e+03,2.653098069867581454e+00
9.905202605453674551e+03,2.653098071389784707e+00
9.905202626783353480e+03,2.653098072911981298e+00
9.905202648113032410e+03,2.653098074434171227e+00
9.905202669442713159e+03,2.653098075956354052e+00
9.905202690772392089e+03,2.653098077478530215e+00
9.905202712102071018e+03,2.653098079000699272e+00
9.905202733431749948e+03,2.653098080522861224e+00
9.905202754761428878e+03,2.653098082045016515e+00
9.905202776091107808e+03,2.653098083567165144e+00
9.905202797420788556e+03,2.653098085089306668e+00
9.905202818750467486e+03,2.653098086611441531e+00
9.905202840080146416e+03,2.653098088133568844e+00
9.905202861409825346e+03,2.653098089655689495e+00
9.905202882739504275e+03,2.653098091177803486e+00
9.905202904069185024e+03,2.653098092699910371e+00
9.905202925398863954e+03,2.653098094222010150e+00
9.905202946728542884e+03,2.653098095744103713e+00
9.905202968058221813e+03,2.653098097266190170e+00
9.905202989387900743e+03,2.653098098788269077e+00
9.905203010717579673e+03,2.653098100310342211e+00
9.905203032047260422e+03,2.653098101832406908e+00
9.905203053376939351e+03,2.653098103354465831e+00
9.905203074706618281e+03,2.653098104876518093e+00
9.905203096036297211e+03,2.653098106398562361e+00
9.905203117365976141e+03,2.653098107920600413e+00
9.905203138695656889e+03,2.653098109442631802e+00
9.905203160025335819e+03,2.653098110964655643e+00
9.905203181355014749e+03,2.653098112486673266e+00
9.905203202684693679e+03,2.653098114008683339e+00
9.905203224014372609e+03,2.653098115530686751e+00
9.905203245344051538e+03,2.653098117052683502e+00
9.905203266673732287e+03,2.653098118574673148e+00
9.905203288003411217e+03,2.653098120096656132e+00
9.905203309333090147e+03,2.653098121618631566e+00
9.905203330662769076e+03,2.653098123140600784e+00
9.905203351992448006e+03,2.653098124662562451e+00
9.905203373322128755e+03,2.653098126184517458e+00
9.905203394651807685e+03,2.653098127706466247e+00
9.905203415981486614e+03,2.653098129228407043e+00
9.905203437311165544e+03,2.653098130750341177e+00
9.905203458640844474e+03,2.653098132272269094e+00
9.905203479970523404e+03,2.653098133794189462e+00
9.905203501300204152e+03,2.653098135316103612e+00
9.905203522629883082e+03,2.653098136838010213e+00
9.905203543959562012e+03,2.653098138359909708e+00
9.905203565289240942e+03,2.653098139881802986e+00
9.905203586618919871e+03,2.653098141403688714e+00
9.905203607948600620e+03,2.653098142925567782e+00
9.905203629278279550e+03,2.653098144447440188e+00
9.905203650607958480e+03,2.653098145969305932e+00
9.905203671937637409e+03,2.653098147491164127e+00
9.905203693267316339e+03,2.653098149013015217e+00
9.905203714596997088e+03,2.653098150534860089e+00
9.905203735926676018e+03,2.653098152056697856e+00
9.905203757256354947e+03,2.653098153578528517e+00
9.905203778586033877e+03,2.653098155100352962e+00
9.905203799915712807e+03,2.653098156622169412e+00
9.905203821245391737e+03,2.653098158143979202e+00
9.905203842575072485e+03,2.653098159665782774e+00
9.905203863904751415e+03,2.653098161187578796e+00
9.905203885234430345e+03,2.653098162709368157e+00
9.905203906564109275e+03,2.653098164231150857e+00
9.905203927893788205e+03,2.653098165752926452e+00
9.905203949223468953e+03,2.653098167274694941e+00
9.905203970553147883e+03,2.653098168796456324e+00
9.905203991882826813e+03,2.653098170318211935e+00
9.905204013212505743e+03,2.653098171839959551e+00
9.905204034542184672e+03,2.653098173361700507e+00
9.905204055871863602e+03,2.653098174883434357e+00
9.905204077201544351e+03,2.653098176405161546e+00
9.905204098531223281e+03,2.653098177926882073e+00
9.905204119860902210e+03,2.653098179448595051e+00
9.905204141190581140e+03,2.653098180970301367e+00
9.905204162520260070e+03,2.653098182492001023e+00
9.905204183849940819e+03,2.653098184013694016e+00
9.905204205179619748e+03,2.653098185535379017e+00
9.905204226509298678e+03,2.653098187057058244e+00
9.905204247838977608e+03,2.653098188578729921e+00
9.905204269168656538e+03,2.653098190100395382e+00
9.905204290498335467e+03,2.653098191622053292e+00
9.905204311828016216e+03,2.653098193143704098e+00
9.905204333157695146e+03,2.653098194665348242e+00
9.905204354487374076e+03,2.653098196186985724e+00
9.905204375817053005e+03,2.653098197708616102e+00
9.905204397146731935e+03,2.653098199230239373e+00
9.905204418476412684e+03,2.653098200751855984e+00
9.905204439806091614e+03,2.653098202273465933e+00
9.905204461135770543e+03,2.653098203795068777e+00
9.905204482465449473e+03,2.653098205316664071e+00
9.905204503795128403e+03,2.653098206838253592e+00
9.905204525124809152e+03,2.653098208359835564e+00
9.905204546454488082e+03,2.653098209881410430e+00
9.905204567784167011e+03,2.653098211402978635e+00
9.905204589113845941e+03,2.653098212924539734e+00
9.905204610443524871e+03,2.653098214446094172e+00
9.905204631773203801e+03,2.653098215967641504e+00
9.905204653102884549e+03,2.653098217489181732e+00
9.905204674432563479e+03,2.653098219010715741e+00
9.905204695762242409e+03,2.653098220532242202e+00
9.905204717091921339e+03,2.653098222053762001e+00
9.905204738421600268e+03,2.653098223575274694e+00
9.905204759751281017e+03,2.653098225096780727e+00
9.905204781080959947e+03,2.653098226618279654e+00
9.905204802410638877e+03,2.653098228139771475e+00
9.905204823740317806e+03,2.653098229661257079e+00
9.905204845069996736e+03,2.653098231182735578e+00
9.905204866399675666e+03,2.653098232704206971e+00
9.905204887729356415e+03,2.653098234225671259e+00
9.905204909059035344e+03,2.653098235747128442e+00
9.905204930388714274e+03,2.653098237268578963e+00
9.905204951718393204e+03,2.653098238790022823e+00
9.905204973048072134e+03,2.653098240311459133e+00
9.905204994377752882e+03,2.653098241832889226e+00
9.905205015707431812e+03,2.653098243354312658e+00
9.905205037037110742e+03,2.653098244875728540e+00
9.905205058366789672e+03,2.653098246397137316e+00
9.905205079696468601e+03,2.653098247918539876e+00
9.905205101026147531e+03,2.653098249439934886e+00
9.905205122355828280e+03,2.653098250961323235e+00
9.905205143685507210e+03,2.653098252482704478e+00
9.905205165015186139e+03,2.653098254004079504e+00
9.905205186344865069e+03,2.653098255525446536e+00
9.905205207674543999e+03,2.653098257046806907e+00
9.905205229004224748e+03,2.653098258568161061e+00
9.905205250333903678e+03,2.653098260089507665e+00
9.905205271663582607e+03,2.653098261610847608e+00
9.905205292993261537e+03,2.653098263132180445e+00
9.905205314322940467e+03,2.653098264653507066e+00
9.905205335652619397e+03,2.653098266174825692e+00
9.905205356982300145e+03,2.653098267696138102e+00
9.905205378311979075e+03,2.653098269217442962e+00
9.905205399641658005e+03,2.653098270738742048e+00
9.905205420971336935e+03,2.653098272260033141e+00
9.905205442301015864e+03,2.653098273781317573e+00
9.905205463630696613e+03,2.653098275302595344e+00
9.905205484960375543e+03,2.653098276823865564e+00
9.905205506290054473e+03,2.653098278345129568e+00
9.905205527619733402e+03,2.653098279866386466e+00
9.905205548949412332e+03,2.653098281387636259e+00
9.905205570279093081e+03,2.653098282908878947e+00
9.905205591608772011e+03,2.653098284430115417e+00
9.905205612938450940e+03,2.653098285951344781e+00
9.905205634268129870e+03,2.653098287472567041e+00
9.905205655597808800e+03,2.653098288993781750e+00
9.905205676927487730e+03,2.653098290514989799e+00
9.905205698257168478e+03,2.653098292036191630e+00
9.905205719586847408e+03,2.653098293557385912e+00
9.905205740916526338e+03,2.653098295078573976e+00
9.905205762246205268e+03,2.653098296599754491e+00
9.905205783575884197e+03,2.653098298120928344e+00
9.905205804905564946e+03,2.653098299642095093e+00
9.905205826235243876e+03,2.653098301163254735e+00
9.905205847564922806e+03,2.653098302684408161e+00
9.905205868894601736e+03,2.653098304205554037e+00
9.905205890224280665e+03,2.653098305726693251e+00
9.905205911553959595e+03,2.653098307247825360e+00
9.905205932883640344e+03,2.653098308768950364e+00
9.905205954213319274e+03,2.653098310290068707e+00
9.905205975542998203e+03,2.653098311811180388e+00
9.905205996872677133e+03,2.653098313332284519e+00
9.905206018202356063e+03,2.653098314853382433e+00
9.905206039532036812e+03,2.653098316374472798e+00
9.905206060861715741e+03,2.653098317895556502e+00
9.905206082191394671e+03,2.653098319416633100e+00
9.905206103521073601e+03,2.653098320937703036e+00
9.905206124850752531e+03,2.653098322458765868e+00
9.905206146180431460e+03,2.653098323979821593e+00
