Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.013335707632240519e+04,2.653328807777021847e+00
1.013335709724116350e+04,2.653328809572742308e+00
1.013335711815992181e+04,2.653328811368363738e+00
1.013335713907868012e+04,2.653328813163885691e+00
1.013335715999743843e+04,2.653328814959309945e+00
1.013335718091619674e+04,2.653328816754634278e+00
1.013335720183495505e+04,2.653328818549860468e+00
1.013335722275371518e+04,2.653328820344988070e+00
1.013335724367247349e+04,2.653328822140016197e+00
1.013335726459123180e+04,2.653328823934946179e+00
1.013335728550999011e+04,2.653328825729776241e+00
1.013335730642874842e+04,2.653328827524508160e+00
1.013335732734750673e+04,2.653328829319141491e+00
1.013335734826626503e+04,2.653328831113675346e+00
1.013335736918502334e+04,2.653328832908111057e+00
1.013335739010378347e+04,2.653328834702447736e+00
1.013335741102254178e+04,2.653328836496684939e+00
1.013335743194130009e+04,2.653328838290823999e+00
1.013335745286005840e+04,2.653328840084864026e+00
1.013335747377881671e+04,2.653328841878805022e+00
1.013335749469757502e+04,2.653328843672646986e+00
1.013335751561633333e+04,2.653328845466390362e+00
1.013335753653509164e+04,2.653328847260035150e+00
1.013335755745385177e+04,2.653328849053580907e+00
1.013335757837261008e+04,2.653328850847028075e+00
1.013335759929136839e+04,2.653328852640375768e+00
1.013335762021012670e+04,2.653328854433624873e+00
1.013335764112888501e+04,2.653328856226775834e+00
1.013335766204764332e+04,2.653328858019826875e+00
1.013335768296640163e+04,2.653328859812779328e+00
1.013335770388516175e+04,2.653328861605633193e+00
1.013335772480392006e+04,2.653328863398388027e+00
1.013335774572267837e+04,2.653328865191044272e+00
1.013335776664143668e+04,2.653328866983601930e+00
1.013335778756019499e+04,2.653328868776059668e+00
1.013335780847895330e+04,2.653328870568419706e+00
1.013335782939771161e+04,2.653328872360680268e+00
1.013335785031646992e+04,2.653328874152841799e+00
1.013335787123523005e+04,2.653328875944904741e+00
1.013335789215398836e+04,2.653328877736868652e+00
1.013335791307274667e+04,2.653328879528733975e+00
1.013335793399150498e+04,2.653328881320500265e+00
1.013335795491026329e+04,2.653328883112167524e+00
1.013335797582902160e+04,2.653328884903736196e+00
1.013335799674777991e+04,2.653328886695205835e+00
1.013335801766653822e+04,2.653328888486576886e+00
1.013335803858529835e+04,2.653328890277848906e+00
1.013335805950405665e+04,2.653328892069022338e+00
1.013335808042281496e+04,2.653328893860096294e+00
1.013335810134157327e+04,2.653328895651072106e+00
1.013335812226033158e+04,2.653328897441948442e+00
1.013335814317908989e+04,2.653328899232725746e+00
1.013335816409784820e+04,2.653328901023404907e+00
1.013335818501660651e+04,2.653328902813984591e+00
1.013335820593536664e+04,2.653328904604465688e+00
1.013335822685412495e+04,2.653328906394847753e+00
1.013335824777288326e+04,2.653328908185131230e+00
1.013335826869164157e+04,2.653328909975315675e+00
1.013335828961039988e+04,2.653328911765400644e+00
1.013335831052915819e+04,2.653328913555387913e+00
1.013335833144791650e+04,2.653328915345275263e+00
1.013335835236667481e+04,2.653328917135064025e+00
1.013335837328543494e+04,2.653328918924754198e+00
1.013335839420419325e+04,2.653328920714345340e+00
1.013335841512295156e+04,2.653328922503837450e+00
1.013335843604170987e+04,2.653328924293230973e+00
1.013335845696046817e+04,2.653328926082525463e+00
1.013335847787922648e+04,2.653328927871720921e+00
1.013335849879798479e+04,2.653328929660817792e+00
1.013335851971674492e+04,2.653328931449815631e+00
1.013335854063550323e+04,2.653328933238714882e+00
1.013335856155426154e+04,2.653328935027514657e+00
1.013335858247301985e+04,2.653328936816215844e+00
1.013335860339177816e+04,2.653328938604817999e+00
1.013335862431053647e+04,2.653328940393321567e+00
1.013335864522929478e+04,2.653328942181725658e+00
1.013335866614805309e+04,2.653328943970031606e+00
1.013335868706681322e+04,2.653328945758238522e+00
1.013335870798557153e+04,2.653328947546346406e+00
1.013335872890432984e+04,2.653328949334355258e+00
1.013335874982308815e+04,2.653328951122265078e+00
1.013335877074184646e+04,2.653328952910075866e+00
1.013335879166060477e+04,2.653328954697788067e+00
1.013335881257936308e+04,2.653328956485401680e+00
1.013335883349812138e+04,2.653328958272915816e+00
1.013335885441688151e+04,2.653328960060331365e+00
1.013335887533563982e+04,2.653328961847648326e+00
1.013335889625439813e+04,2.653328963634866255e+00
1.013335891717315644e+04,2.653328965421984709e+00
1.013335893809191475e+04,2.653328967209004574e+00
1.013335895901067306e+04,2.653328968995925852e+00
1.013335897992943137e+04,2.653328970782747653e+00
1.013335900084818968e+04,2.653328972569471311e+00
1.013335902176694981e+04,2.653328974356095049e+00
1.013335904268570812e+04,2.653328976142621087e+00
1.013335906360446643e+04,2.653328977929047205e+00
1.013335908452322474e+04,2.653328979715374736e+00
1.013335910544198305e+04,2.653328981501603678e+00
1.013335912636074136e+04,2.653328983287733145e+00
1.013335914727949967e+04,2.653328985073764024e+00
1.013335916819825798e+04,2.653328986859695870e+00
1.013335918911701810e+04,2.653328988645529130e+00
1.013335921003577641e+04,2.653328990431262913e+00
1.013335923095453472e+04,2.653328992216898552e+00
1.013335925187329303e+04,2.653328994002434715e+00
1.013335927279205134e+04,2.653328995787871403e+00
1.013335929371080965e+04,2.653328997573210390e+00
1.013335931462956796e+04,2.653328999358449902e+00
1.013335933554832809e+04,2.653329001143590826e+00
1.013335935646708640e+04,2.653329002928631830e+00
1.013335937738584471e+04,2.653329004713574690e+00
1.013335939830460302e+04,2.653329006498418963e+00
1.013335941922336133e+04,2.653329008283163759e+00
1.013335944014211964e+04,2.653329010067809524e+00
1.013335946106087795e+04,2.653329011852356700e+00
1.013335948197963626e+04,2.653329013636804845e+00
1.013335950289839639e+04,2.653329015421154402e+00
1.013335952381715470e+04,2.653329017205404483e+00
1.013335954473591300e+04,2.653329018989555532e+00
1.013335956565467131e+04,2.653329020773608438e+00
1.013335958657342962e+04,2.653329022557561867e+00
1.013335960749218793e+04,2.653329024341416709e+00
1.013335962841094624e+04,2.653329026125171630e+00
1.013335964932970455e+04,2.653329027908828852e+00
1.013335967024846468e+04,2.653329029692386598e+00
1.013335969116722299e+04,2.653329031475845312e+00
1.013335971208598130e+04,2.653329033259204994e+00
1.013335973300473961e+04,2.653329035042466089e+00
1.013335975392349792e+04,2.653329036825628595e+00
1.013335977484225623e+04,2.653329038608691626e+00
1.013335979576101454e+04,2.653329040391655624e+00
1.013335981667977285e+04,2.653329042174520591e+00
1.013335983759853298e+04,2.653329043957287414e+00
1.013335985851729129e+04,2.653329045739954761e+00
1.013335987943604960e+04,2.653329047522523076e+00
1.013335990035480791e+04,2.653329049304992360e+00
1.013335992127356621e+04,2.653329051087362611e+00
1.013335994219232452e+04,2.653329052869634275e+00
1.013335996311108283e+04,2.653329054651807350e+00
1.013335998402984114e+04,2.653329056433880950e+00
1.013336000494860127e+04,2.653329058215855518e+00
1.013336002586735958e+04,2.653329059997731498e+00
1.013336004678611789e+04,2.653329061779508447e+00
1.013336006770487620e+04,2.653329063561185919e+00
1.013336008862363451e+04,2.653329065342765247e+00
1.013336010954239282e+04,2.653329067124245100e+00
1.013336013046115113e+04,2.653329068905625920e+00
1.013336015137991126e+04,2.653329070686908153e+00
1.013336017229866957e+04,2.653329072468091798e+00
1.013336019321742788e+04,2.653329074249175967e+00
1.013336021413618619e+04,2.653329076030161104e+00
1.013336023505494450e+04,2.653329077811047210e+00
1.013336025597370281e+04,2.653329079591834727e+00
1.013336027689246112e+04,2.653329081372523213e+00
1.013336029781121943e+04,2.653329083153112666e+00
1.013336031872997955e+04,2.653329084933602644e+00
1.013336033964873786e+04,2.653329086713994478e+00
1.013336036056749617e+04,2.653329088494286836e+00
1.013336038148625448e+04,2.653329090274480606e+00
1.013336040240501279e+04,2.653329092054575788e+00
1.013336042332377110e+04,2.653329093834571051e+00
1.013336044424252941e+04,2.653329095614467725e+00
1.013336046516128772e+04,2.653329097394265368e+00
1.013336048608004785e+04,2.653329099173964423e+00
1.013336050699880616e+04,2.653329100953564001e+00
1.013336052791756447e+04,2.653329102733064992e+00
1.013336054883632278e+04,2.653329104512466952e+00
1.013336056975508109e+04,2.653329106291769879e+00
1.013336059067383940e+04,2.653329108070973774e+00
1.013336061159259771e+04,2.653329109850078638e+00
1.013336063251135602e+04,2.653329111629084469e+00
1.013336065343011614e+04,2.653329113407991713e+00
1.013336067434887445e+04,2.653329115186799925e+00
1.013336069526763276e+04,2.653329116965509105e+00
1.013336071618639107e+04,2.653329118744118809e+00
1.013336073710514938e+04,2.653329120522630369e+00
1.013336075802390769e+04,2.653329122301042453e+00
1.013336077894266600e+04,2.653329124079355061e+00
1.013336079986142431e+04,2.653329125857569970e+00
1.013336082078018444e+04,2.653329127635684959e+00
1.013336084169894275e+04,2.653329129413701803e+00
1.013336086261770106e+04,2.653329131191618728e+00
1.013336088353645937e+04,2.653329132969437065e+00
1.013336090445521768e+04,2.653329134747156370e+00
1.013336092537397599e+04,2.653329136524776644e+00
1.013336094629273430e+04,2.653329138302297885e+00
1.013336096721149443e+04,2.653329140079720538e+00
1.013336098813025274e+04,2.653329141857044160e+00
1.013336100904901105e+04,2.653329143634268306e+00
1.013336102996776935e+04,2.653329145411393863e+00
1.013336105088652766e+04,2.653329147188419945e+00
1.013336107180528597e+04,2.653329148965347439e+00
1.013336109272404428e+04,2.653329150742175901e+00
1.013336111364280259e+04,2.653329152518905332e+00
1.013336113456156272e+04,2.653329154295536174e+00
1.013336115548032103e+04,2.653329156072067541e+00
1.013336117639907934e+04,2.653329157848499875e+00
1.013336119731783765e+04,2.653329159624833622e+00
1.013336121823659596e+04,2.653329161401067893e+00
1.013336123915535427e+04,2.653329163177203576e+00
1.013336126007411258e+04,2.653329164953239783e+00
1.013336128099287089e+04,2.653329166729177402e+00
1.013336130191163102e+04,2.653329168505015989e+00
1.013336132283038933e+04,2.653329170280755545e+00
1.013336134374914764e+04,2.653329172056396068e+00
1.013336136466790595e+04,2.653329173831937560e+00
1.013336138558666426e+04,2.653329175607380019e+00
1.013336140650542256e+04,2.653329177382723447e+00
1.013336142742418087e+04,2.653329179157967843e+00
1.013336144834293918e+04,2.653329180933113651e+00
1.013336146926169931e+04,2.653329182708160427e+00
1.013336149018045762e+04,2.653329184483108172e+00
1.013336151109921593e+04,2.653329186257956884e+00
1.013336153201797424e+04,2.653329188032706121e+00
1.013336155293673255e+04,2.653329189807356769e+00
1.013336157385549086e+04,2.653329191581907942e+00
1.013336159477424917e+04,2.653329193356360083e+00
1.013336161569300748e+04,2.653329195130713636e+00
1.013336163661176761e+04,2.653329196904968601e+00
1.013336165753052592e+04,2.653329198679124090e+00
1.013336167844928423e+04,2.653329200453180547e+00
1.013336169936804254e+04,2.653329202227137973e+00
1.013336172028680085e+04,2.653329204000996366e+00
1.013336174120555916e+04,2.653329205774755284e+00
1.013336176212431747e+04,2.653329207548416058e+00
1.013336178304307577e+04,2.653329209321977800e+00
1.013336180396183590e+04,2.653329211095439621e+00
1.013336182488059421e+04,2.653329212868803300e+00
1.013336184579935252e+04,2.653329214642067502e+00
1.013336186671811083e+04,2.653329216415232672e+00
1.013336188763686914e+04,2.653329218188298810e+00
1.013336190855562745e+04,2.653329219961266361e+00
1.013336192947438576e+04,2.653329221734134435e+00
1.013336195039314589e+04,2.653329223506903922e+00
1.013336197131190420e+04,2.653329225279574377e+00
1.013336199223066251e+04,2.653329227052145356e+00
1.013336201314942082e+04,2.653329228824617747e+00
1.013336203406817913e+04,2.653329230596990662e+00
1.013336205498693744e+04,2.653329232369264545e+00
1.013336207590569575e+04,2.653329234141439397e+00
1.013336209682445406e+04,2.653329235913515660e+00
1.013336211774321418e+04,2.653329237685493336e+00
1.013336213866197249e+04,2.653329239457370647e+00
1.013336215958073080e+04,2.653329241229149815e+00
1.013336218049948911e+04,2.653329243000829951e+00
1.013336220141824742e+04,2.653329244772410611e+00
1.013336222233700573e+04,2.653329246543892239e+00
1.013336224325576404e+04,2.653329248315275724e+00
1.013336226417452235e+04,2.653329250086559288e+00
1.013336228509328248e+04,2.653329251857744264e+00
1.013336230601204079e+04,2.653329253628829765e+00
1.013336232693079910e+04,2.653329255399816233e+00
1.013336234784955741e+04,2.653329257170704114e+00
1.013336236876831572e+04,2.653329258941492519e+00
1.013336238968707403e+04,2.653329260712182336e+00
1.013336241060583234e+04,2.653329262482772677e+00
1.013336243152459065e+04,2.653329264253264430e+00
1.013336245244335078e+04,2.653329266023656707e+00
1.013336247336210909e+04,2.653329267793950397e+00
1.013336249428086739e+04,2.653329269564144166e+00
1.013336251519962570e+04,2.653329271334239792e+00
1.013336253611838401e+04,2.653329273104235941e+00
1.013336255703714232e+04,2.653329274874133059e+00
1.013336257795590063e+04,2.653329276643931145e+00
1.013336259887465894e+04,2.653329278413630199e+00
1.013336261979341907e+04,2.653329280183230665e+00
1.013336264071217738e+04,2.653329281952731655e+00
1.013336266163093569e+04,2.653329283722133614e+00
1.013336268254969400e+04,2.653329285491436984e+00
1.013336270346845231e+04,2.653329287260640879e+00
1.013336272438721062e+04,2.653329289029745297e+00
1.013336274530596893e+04,2.653329290798751128e+00
1.013336276622472906e+04,2.653329292567658371e+00
1.013336278714348737e+04,2.653329294336465694e+00
1.013336280806224568e+04,2.653329296105174429e+00
1.013336282898100399e+04,2.653329297873784132e+00
1.013336284989976230e+04,2.653329299642294359e+00
1.013336287081852061e+04,2.653329301410705998e+00
1.013336289173727891e+04,2.653329303179018606e+00
1.013336291265603722e+04,2.653329304947231293e+00
1.013336293357479735e+04,2.653329306715345837e+00
1.013336295449355566e+04,2.653329308483360904e+00
1.013336297541231397e+04,2.653329310251276940e+00
1.013336299633107228e+04,2.653329312019094388e+00
1.013336301724983059e+04,2.653329313786812360e+00
1.013336303816858890e+04,2.653329315554430856e+00
1.013336305908734721e+04,2.653329317321951208e+00
1.013336308000610552e+04,2.653329319089372085e+00
1.013336310092486565e+04,2.653329320856693929e+00
1.013336312184362396e+04,2.653329322623916298e+00
1.013336314276238227e+04,2.653329324391039634e+00
1.013336316368114058e+04,2.653329326158064383e+00
1.013336318459989889e+04,2.653329327924989656e+00
1.013336320551865720e+04,2.653329329691816341e+00
1.013336322643741551e+04,2.653329331458543550e+00
1.013336324735617382e+04,2.653329333225171727e+00
1.013336326827493394e+04,2.653329334991701316e+00
1.013336328919369225e+04,2.653329336758131429e+00
1.013336331011245056e+04,2.653329338524462067e+00
1.013336333103120887e+04,2.653329340290694116e+00
1.013336335194996718e+04,2.653329342056827134e+00
1.013336337286872549e+04,2.653329343822860675e+00
1.013336339378748380e+04,2.653329345588795629e+00
1.013336341470624211e+04,2.653329347354631107e+00
1.013336343562500224e+04,2.653329349120367997e+00
1.013336345654376055e+04,2.653329350886005411e+00
1.013336347746251886e+04,2.653329352651543349e+00
1.013336349838127717e+04,2.653329354416983143e+00
1.013336351930003548e+04,2.653329356182323462e+00
1.013336354021879379e+04,2.653329357947564304e+00
1.013336356113755210e+04,2.653329359712706559e+00
1.013336358205631223e+04,2.653329361477749337e+00
1.013336360297507053e+04,2.653329363242693528e+00
1.013336362389382884e+04,2.653329365007538243e+00
1.013336364481258715e+04,2.653329366772284370e+00
1.013336366573134546e+04,2.653329368536930577e+00
1.013336368665010377e+04,2.653329370301478196e+00
1.013336370756886208e+04,2.653329372065926339e+00
1.013336372848762039e+04,2.653329373830275895e+00
1.013336374940638052e+04,2.653329375594526418e+00
1.013336377032513883e+04,2.653329377358677021e+00
1.013336379124389714e+04,2.653329379122729481e+00
1.013336381216265545e+04,2.653329380886682465e+00
1.013336383308141376e+04,2.653329382650536417e+00
1.013336385400017207e+04,2.653329384414290892e+00
1.013336387491893038e+04,2.653329386177946780e+00
1.013336389583768869e+04,2.653329387941503192e+00
1.013336391675644882e+04,2.653329389704960573e+00
1.013336393767520713e+04,2.653329391468319365e+00
1.013336395859396544e+04,2.653329393231578237e+00
1.013336397951272374e+04,2.653329394994738966e+00
1.013336400043148205e+04,2.653329396757799774e+00
1.013336402135024036e+04,2.653329398520761551e+00
1.013336404226899867e+04,2.653329400283624739e+00
1.013336406318775698e+04,2.653329402046388008e+00
1.013336408410651711e+04,2.653329403809052689e+00
1.013336410502527542e+04,2.653329405571618338e+00
1.013336412594403373e+04,2.653329407334084955e+00
1.013336414686279204e+04,2.653329409096452096e+00
1.013336416778155035e+04,2.653329410858720649e+00
1.013336418870030866e+04,2.653329412620889727e+00
1.013336420961906697e+04,2.653329414382959328e+00
1.013336423053782528e+04,2.653329416144930786e+00
1.013336425145658541e+04,2.653329417906802323e+00
1.013336427237534372e+04,2.653329419668575273e+00
1.013336429329410203e+04,2.653329421430248303e+00
1.013336431421286034e+04,2.653329423191822745e+00
1.013336433513161865e+04,2.653329424953298155e+00
1.013336435605037695e+04,2.653329426714674533e+00
1.013336437696913526e+04,2.653329428475951879e+00
1.013336439788789539e+04,2.653329430237129749e+00
1.013336441880665370e+04,2.653329431998208587e+00
1.013336443972541201e+04,2.653329433759188394e+00
1.013336446064417032e+04,2.653329435520068724e+00
1.013336448156292863e+04,2.653329437280850023e+00
1.013336450248168694e+04,2.653329439041532734e+00
1.013336452340044525e+04,2.653329440802115968e+00
1.013336454431920356e+04,2.653329442562600171e+00
1.013336456523796369e+04,2.653329444322984898e+00
1.013336458615672200e+04,2.653329446083271037e+00
1.013336460707548031e+04,2.653329447843457700e+00
1.013336462799423862e+04,2.653329449603545775e+00
1.013336464891299693e+04,2.653329451363533931e+00
1.013336466983175524e+04,2.653329453123423054e+00
