Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.065014570655342141e+04,2.739509346521635802e+00
1.065014572784374468e+04,2.739509345399615547e+00
1.065014574913406796e+04,2.739509344277581082e+00
1.065014577042439123e+04,2.739509343155532406e+00
1.065014579171471451e+04,2.739509342033470407e+00
1.065014581300503778e+04,2.739509340911394641e+00
1.065014583429536287e+04,2.739509339789304665e+00
1.065014585558568615e+04,2.739509338667200922e+00
1.065014587687600942e+04,2.739509337545083412e+00
1.065014589816633270e+04,2.739509336422952135e+00
1.065014591945665597e+04,2.739509335300807091e+00
1.065014594074697925e+04,2.739509334178648281e+00
1.065014596203730252e+04,2.739509333056475704e+00
1.065014598332762580e+04,2.739509331934288916e+00
1.065014600461794907e+04,2.739509330812088361e+00
1.065014602590827417e+04,2.739509329689874040e+00
1.065014604719859744e+04,2.739509328567645952e+00
1.065014606848892072e+04,2.739509327445404097e+00
1.065014608977924399e+04,2.739509326323148031e+00
1.065014611106956727e+04,2.739509325200878642e+00
1.065014613235989054e+04,2.739509324078595487e+00
1.065014615365021382e+04,2.739509322956298121e+00
1.065014617494053709e+04,2.739509321833986988e+00
1.065014619623086037e+04,2.739509320711662088e+00
1.065014621752118546e+04,2.739509319589323422e+00
1.065014623881150874e+04,2.739509318466970988e+00
1.065014626010183201e+04,2.739509317344604344e+00
1.065014628139215529e+04,2.739509316222224378e+00
1.065014630268247856e+04,2.739509315099830200e+00
1.065014632397280184e+04,2.739509313977422256e+00
1.065014634526312511e+04,2.739509312855000545e+00
1.065014636655344839e+04,2.739509311732564623e+00
1.065014638784377166e+04,2.739509310610115378e+00
1.065014640913409676e+04,2.739509309487652811e+00
1.065014643042442003e+04,2.739509308365175144e+00
1.065014645171474331e+04,2.739509307242684599e+00
1.065014647300506658e+04,2.739509306120179843e+00
1.065014649429538986e+04,2.739509304997661321e+00
1.065014651558571313e+04,2.739509303875129032e+00
1.065014653687603641e+04,2.739509302752582975e+00
1.065014655816635968e+04,2.739509301630023153e+00
1.065014657945668296e+04,2.739509300507449119e+00
1.065014660074700805e+04,2.739509299384861318e+00
1.065014662203733133e+04,2.739509298262260195e+00
1.065014664332765460e+04,2.739509297139644861e+00
1.065014666461797788e+04,2.739509296017015316e+00
1.065014668590830115e+04,2.739509294894372449e+00
1.065014670719862443e+04,2.739509293771715814e+00
1.065014672848894770e+04,2.739509292649044969e+00
1.065014674977927098e+04,2.739509291526360801e+00
1.065014677106959425e+04,2.739509290403662867e+00
1.065014679235991935e+04,2.739509289280950721e+00
1.065014681365024262e+04,2.739509288158224365e+00
1.065014683494056590e+04,2.739509287035485130e+00
1.065014685623088917e+04,2.739509285912730796e+00
1.065014687752121245e+04,2.739509284789964028e+00
1.065014689881153572e+04,2.739509283667182604e+00
1.065014692010185900e+04,2.739509282544387858e+00
1.065014694139218227e+04,2.739509281421578901e+00
1.065014696268250555e+04,2.739509280298756178e+00
1.065014698397283064e+04,2.739509279175919243e+00
1.065014700526315391e+04,2.739509278053068986e+00
1.065014702655347719e+04,2.739509276930204962e+00
1.065014704784380046e+04,2.739509275807326727e+00
1.065014706913412374e+04,2.739509274684435169e+00
1.065014709042444701e+04,2.739509273561529845e+00
1.065014711171477029e+04,2.739509272438610310e+00
1.065014713300509356e+04,2.739509271315676564e+00
1.065014715429541684e+04,2.739509270192729939e+00
1.065014717558574193e+04,2.739509269069768660e+00
1.065014719687606521e+04,2.739509267946794058e+00
1.065014721816638848e+04,2.739509266823805245e+00
1.065014723945671176e+04,2.739509265700802665e+00
1.065014726074703503e+04,2.739509264577786762e+00
1.065014728203735831e+04,2.739509263454756205e+00
1.065014730332768158e+04,2.739509262331712769e+00
1.065014732461800486e+04,2.739509261208655122e+00
1.065014734590832813e+04,2.739509260085583708e+00
1.065014736719865323e+04,2.739509258962498084e+00
1.065014738848897650e+04,2.739509257839399137e+00
1.065014740977929978e+04,2.739509256716285979e+00
1.065014743106962305e+04,2.739509255593159054e+00
1.065014745235994633e+04,2.739509254470018362e+00
1.065014747365026960e+04,2.739509253346863904e+00
1.065014749494059288e+04,2.739509252223695679e+00
1.065014751623091615e+04,2.739509251100513243e+00
1.065014753752123943e+04,2.739509249977317928e+00
1.065014755881156452e+04,2.739509248854107959e+00
1.065014758010188780e+04,2.739509247730884667e+00
1.065014760139221107e+04,2.739509246607646720e+00
1.065014762268253435e+04,2.739509245484395894e+00
1.065014764397285762e+04,2.739509244361130857e+00
1.065014766526318090e+04,2.739509243237851610e+00
1.065014768655350417e+04,2.739509242114559484e+00
1.065014770784382745e+04,2.739509240991252259e+00
1.065014772913415072e+04,2.739509239867932600e+00
1.065014775042447582e+04,2.739509238744598285e+00
1.065014777171479909e+04,2.739509237621250204e+00
1.065014779300512237e+04,2.739509236497888356e+00
1.065014781429544564e+04,2.739509235374512741e+00
1.065014783558576892e+04,2.739509234251123360e+00
1.065014785687609219e+04,2.739509233127720655e+00
1.065014787816641547e+04,2.739509232004303296e+00
1.065014789945673874e+04,2.739509230880872170e+00
1.065014792074706202e+04,2.739509229757428166e+00
1.065014794203738711e+04,2.739509228633969062e+00
1.065014796332771039e+04,2.739509227510496636e+00
1.065014798461803366e+04,2.739509226387010887e+00
1.065014800590835694e+04,2.739509225263510928e+00
1.065014802719868021e+04,2.739509224139997201e+00
1.065014804848900349e+04,2.739509223016469264e+00
1.065014806977932676e+04,2.739509221892927560e+00
1.065014809106965004e+04,2.739509220769372533e+00
1.065014811235997331e+04,2.739509219645803295e+00
1.065014813365029840e+04,2.739509218522220735e+00
1.065014815494062168e+04,2.739509217398623964e+00
1.065014817623094496e+04,2.739509216275013426e+00
1.065014819752126823e+04,2.739509215151388677e+00
1.065014821881159151e+04,2.739509214027751050e+00
1.065014824010191478e+04,2.739509212904099211e+00
1.065014826139223806e+04,2.739509211780433162e+00
1.065014828268256133e+04,2.739509210656753346e+00
1.065014830397288461e+04,2.739509209533060208e+00
1.065014832526320970e+04,2.739509208409353302e+00
1.065014834655353297e+04,2.739509207285632186e+00
1.065014836784385625e+04,2.739509206161896859e+00
1.065014838913417952e+04,2.739509205038148210e+00
1.065014841042450280e+04,2.739509203914385793e+00
1.065014843171482607e+04,2.739509202790609610e+00
1.065014845300514935e+04,2.739509201666819216e+00
1.065014847429547262e+04,2.739509200543015499e+00
1.065014849558579590e+04,2.739509199419197572e+00
1.065014851687612099e+04,2.739509198295366321e+00
1.065014853816644427e+04,2.739509197171520416e+00
1.065014855945676754e+04,2.739509196047661632e+00
1.065014858074709082e+04,2.739509194923788638e+00
1.065014860203741409e+04,2.739509193799901876e+00
1.065014862332773737e+04,2.739509192676000904e+00
1.065014864461806064e+04,2.739509191552086609e+00
1.065014866590838392e+04,2.739509190428158103e+00
1.065014868719870719e+04,2.739509189304216275e+00
1.065014870848903047e+04,2.739509188180260235e+00
1.065014872977935556e+04,2.739509187056290429e+00
1.065014875106967884e+04,2.739509185932306856e+00
1.065014877236000211e+04,2.739509184808309517e+00
1.065014879365032539e+04,2.739509183684298410e+00
1.065014881494064866e+04,2.739509182560273537e+00
1.065014883623097194e+04,2.739509181436234453e+00
1.065014885752129521e+04,2.739509180312182490e+00
1.065014887881161849e+04,2.739509179188115873e+00
1.065014890010194176e+04,2.739509178064035488e+00
1.065014892139226686e+04,2.739509176939940893e+00
1.065014894268259013e+04,2.739509175815833419e+00
1.065014896397291341e+04,2.739509174691711735e+00
1.065014898526323668e+04,2.739509173567576283e+00
1.065014900655355996e+04,2.739509172443426621e+00
1.065014902784388323e+04,2.739509171319264080e+00
1.065014904913420651e+04,2.739509170195086885e+00
1.065014907042452978e+04,2.739509169070895922e+00
1.065014909171485306e+04,2.739509167946692081e+00
1.065014911300517815e+04,2.739509166822473141e+00
1.065014913429550143e+04,2.739509165698240878e+00
1.065014915558582470e+04,2.739509164573994848e+00
1.065014917687614798e+04,2.739509163449735496e+00
1.065014919816647125e+04,2.739509162325461489e+00
1.065014921945679453e+04,2.739509161201174159e+00
1.065014924074711780e+04,2.739509160076873062e+00
1.065014926203744108e+04,2.739509158952557755e+00
1.065014928332776435e+04,2.739509157828229124e+00
1.065014930461808945e+04,2.739509156703886283e+00
1.065014932590841272e+04,2.739509155579530120e+00
1.065014934719873600e+04,2.739509154455159745e+00
1.065014936848905927e+04,2.739509153330775604e+00
1.065014938977938255e+04,2.739509152206377696e+00
1.065014941106970582e+04,2.739509151081966021e+00
1.065014943236002910e+04,2.739509149957540579e+00
1.065014945365035237e+04,2.739509148833100927e+00
1.065014947494067565e+04,2.739509147708648396e+00
1.065014949623100074e+04,2.739509146584180765e+00
1.065014951752132401e+04,2.739509145459700257e+00
1.065014953881164729e+04,2.739509144335205537e+00
1.065014956010197056e+04,2.739509143210697495e+00
1.065014958139229384e+04,2.739509142086175242e+00
1.065014960268261711e+04,2.739509140961638778e+00
1.065014962397294039e+04,2.739509139837089435e+00
1.065014964526326366e+04,2.739509138712525882e+00
1.065014966655358694e+04,2.739509137587948118e+00
1.065014968784391203e+04,2.739509136463356587e+00
1.065014970913423531e+04,2.739509135338751733e+00
1.065014973042455858e+04,2.739509134214132668e+00
1.065014975171488186e+04,2.739509133089500281e+00
1.065014977300520513e+04,2.739509131964854127e+00
1.065014979429552841e+04,2.739509130840193762e+00
1.065014981558585168e+04,2.739509129715519631e+00
1.065014983687617496e+04,2.739509128590832177e+00
1.065014985816649823e+04,2.739509127466130511e+00
1.065014987945682333e+04,2.739509126341414635e+00
1.065014990074714660e+04,2.739509125216684993e+00
1.065014992203746988e+04,2.739509124091942027e+00
1.065014994332779315e+04,2.739509122967184851e+00
1.065014996461811643e+04,2.739509121842414796e+00
1.065014998590843970e+04,2.739509120717629642e+00
1.065015000719876298e+04,2.739509119592831166e+00
1.065015002848908625e+04,2.739509118468019810e+00
1.065015004977940953e+04,2.739509117343193356e+00
1.065015007106973462e+04,2.739509116218353579e+00
1.065015009236005790e+04,2.739509115093500036e+00
1.065015011365038117e+04,2.739509113968632725e+00
1.065015013494070445e+04,2.739509112843751648e+00
1.065015015623102772e+04,2.739509111718856804e+00
1.065015017752135100e+04,2.739509110593947749e+00
1.065015019881167427e+04,2.739509109469025372e+00
1.065015022010199755e+04,2.739509108344088784e+00
1.065015024139232082e+04,2.739509107219138428e+00
1.065015026268264592e+04,2.739509106094174307e+00
1.065015028397296919e+04,2.739509104969196862e+00
1.065015030526329247e+04,2.739509103844204763e+00
1.065015032655361574e+04,2.739509102719199785e+00
1.065015034784393902e+04,2.739509101594180596e+00
1.065015036913426229e+04,2.739509100469147640e+00
1.065015039042458557e+04,2.739509099344100473e+00
1.065015041171490884e+04,2.739509098219039984e+00
1.065015043300523212e+04,2.739509097093965284e+00
1.065015045429555721e+04,2.739509095968876817e+00
1.065015047558588049e+04,2.739509094843775028e+00
1.065015049687620376e+04,2.739509093718659027e+00
1.065015051816652704e+04,2.739509092593529260e+00
1.065015053945685031e+04,2.739509091468386170e+00
1.065015056074717359e+04,2.739509090343228870e+00
1.065015058203749686e+04,2.739509089218057802e+00
1.065015060332782014e+04,2.739509088092872968e+00
1.065015062461814341e+04,2.739509086967674367e+00
1.065015064590846850e+04,2.739509085842462000e+00
1.065015066719879178e+04,2.739509084717235421e+00
1.065015068848911505e+04,2.739509083591995520e+00
1.065015070977943833e+04,2.739509082466741408e+00
1.065015073106976160e+04,2.739509081341473529e+00
1.065015075236008488e+04,2.739509080216192327e+00
1.065015077365040815e+04,2.739509079090896915e+00
1.065015079494073143e+04,2.739509077965587736e+00
1.065015081623105470e+04,2.739509076840265234e+00
1.065015083752137980e+04,2.739509075714928521e+00
1.065015085881170307e+04,2.739509074589578042e+00
1.065015088010202635e+04,2.739509073464213795e+00
1.065015090139234962e+04,2.739509072338835338e+00
1.065015092268267290e+04,2.739509071213444003e+00
1.065015094397299617e+04,2.739509070088038012e+00
1.065015096526331945e+04,2.739509068962618699e+00
1.065015098655364272e+04,2.739509067837185174e+00
1.065015100784396600e+04,2.739509066711737884e+00
1.065015102913429109e+04,2.739509065586277270e+00
1.065015105042461437e+04,2.739509064460802445e+00
1.065015107171493764e+04,2.739509063335313854e+00
1.065015109300526092e+04,2.739509062209811496e+00
1.065015111429558419e+04,2.739509061084295816e+00
1.065015113558590747e+04,2.739509059958765480e+00
1.065015115687623074e+04,2.739509058833222266e+00
1.065015117816655402e+04,2.739509057707664841e+00
1.065015119945687729e+04,2.739509056582093205e+00
1.065015122074720239e+04,2.739509055456507802e+00
1.065015124203752566e+04,2.739509054330909077e+00
1.065015126332784894e+04,2.739509053205296141e+00
1.065015128461817221e+04,2.739509052079670326e+00
1.065015130590849549e+04,2.739509050954029856e+00
1.065015132719881876e+04,2.739509049828376064e+00
1.065015134848914204e+04,2.739509048702707616e+00
1.065015136977946531e+04,2.739509047577026291e+00
1.065015139106978859e+04,2.739509046451330754e+00
1.065015141236011368e+04,2.739509045325621450e+00
1.065015143365043696e+04,2.739509044199898380e+00
1.065015145494076023e+04,2.739509043074161543e+00
1.065015147623108351e+04,2.739509041948410495e+00
1.065015149752140678e+04,2.739509040822646568e+00
1.065015151881173006e+04,2.739509039696868431e+00
1.065015154010205333e+04,2.739509038571076083e+00
1.065015156139237661e+04,2.739509037445270412e+00
1.065015158268269988e+04,2.739509036319450974e+00
1.065015160397302498e+04,2.739509035193617326e+00
1.065015162526334825e+04,2.739509034067769910e+00
1.065015164655367153e+04,2.739509032941908728e+00
1.065015166784399480e+04,2.739509031816033779e+00
1.065015168913431808e+04,2.739509030690145508e+00
1.065015171042464135e+04,2.739509029564242582e+00
1.065015173171496463e+04,2.739509028438326776e+00
1.065015175300528790e+04,2.739509027312396761e+00
1.065015177429561118e+04,2.739509026186452978e+00
1.065015179558593627e+04,2.739509025060495429e+00
1.065015181687625955e+04,2.739509023934523668e+00
1.065015183816658282e+04,2.739509022808538585e+00
1.065015185945690610e+04,2.739509021682539736e+00
1.065015188074722937e+04,2.739509020556526675e+00
1.065015190203755265e+04,2.739509019430500292e+00
1.065015192332787592e+04,2.739509018304460142e+00
1.065015194461819920e+04,2.739509017178405781e+00
1.065015196590852247e+04,2.739509016052338097e+00
1.065015198719884756e+04,2.739509014926256203e+00
1.065015200848917084e+04,2.739509013800160542e+00
1.065015202977949411e+04,2.739509012674050670e+00
1.065015205106981739e+04,2.739509011547927475e+00
1.065015207236014066e+04,2.739509010421791402e+00
1.065015209365046394e+04,2.739509009295640229e+00
1.065015211494078721e+04,2.739509008169475734e+00
1.065015213623111049e+04,2.739509007043297473e+00
1.065015215752143376e+04,2.739509005917105444e+00
1.065015217881175886e+04,2.739509004790899205e+00
1.065015220010208213e+04,2.739509003664679643e+00
1.065015222139240541e+04,2.739509002538445870e+00
1.065015224268272868e+04,2.739509001412198774e+00
1.065015226397305196e+04,2.739509000285937912e+00
1.065015228526337523e+04,2.739508999159663283e+00
1.065015230655369851e+04,2.739508998033373999e+00
1.065015232784402178e+04,2.739508996907072280e+00
1.065015234913434506e+04,2.739508995780755463e+00
1.065015237042467015e+04,2.739508994654425766e+00
1.065015239171499343e+04,2.739508993528081859e+00
1.065015241300531670e+04,2.739508992401724186e+00
1.065015243429563998e+04,2.739508991275352745e+00
1.065015245558596325e+04,2.739508990148967538e+00
1.065015247687628653e+04,2.739508989022568564e+00
1.065015249816660980e+04,2.739508987896155823e+00
1.065015251945693308e+04,2.739508986769729315e+00
1.065015254074725635e+04,2.739508985643289041e+00
1.065015256203758145e+04,2.739508984516834555e+00
1.065015258332790472e+04,2.739508983390366748e+00
1.065015260461822800e+04,2.739508982263884729e+00
1.065015262590855127e+04,2.739508981137389387e+00
1.065015264719887455e+04,2.739508980010880279e+00
1.065015266848919782e+04,2.739508978884357404e+00
1.065015268977952110e+04,2.739508977757820318e+00
1.065015271106984437e+04,2.739508976631269466e+00
1.065015273236016765e+04,2.739508975504705290e+00
1.065015275365049274e+04,2.739508974378126904e+00
1.065015277494081602e+04,2.739508973251534751e+00
1.065015279623113929e+04,2.739508972124928832e+00
1.065015281752146257e+04,2.739508970998309145e+00
1.065015283881178584e+04,2.739508969871675692e+00
1.065015286010210912e+04,2.739508968745028472e+00
1.065015288139243239e+04,2.739508967618367929e+00
1.065015290268275567e+04,2.739508966491693176e+00
1.065015292397307894e+04,2.739508965365004212e+00
1.065015294526340404e+04,2.739508964238301925e+00
1.065015296655372731e+04,2.739508963111585871e+00
1.065015298784405059e+04,2.739508961984856050e+00
1.065015300913437386e+04,2.739508960858112019e+00
1.065015303042469714e+04,2.739508959731354221e+00
1.065015305171502041e+04,2.739508958604583544e+00
1.065015307300534369e+04,2.739508957477798212e+00
1.065015309429566696e+04,2.739508956350999114e+00
1.065015311558599024e+04,2.739508955224187137e+00
1.065015313687631533e+04,2.739508954097360061e+00
1.065015315816663860e+04,2.739508952970520106e+00
1.065015317945696188e+04,2.739508951843665940e+00
1.065015320074728515e+04,2.739508950716798452e+00
1.065015322203760843e+04,2.739508949589916753e+00
1.065015324332793170e+04,2.739508948463021287e+00
1.065015326461825498e+04,2.739508947336112055e+00
1.065015328590857825e+04,2.739508946209189499e+00
1.065015330719890153e+04,2.739508945082252289e+00
1.065015332848922662e+04,2.739508943955301756e+00
1.065015334977954990e+04,2.739508942828337457e+00
1.065015337106987317e+04,2.739508941701359834e+00
1.065015339236019645e+04,2.739508940574367557e+00
1.065015341365051972e+04,2.739508939447361957e+00
1.065015343494084300e+04,2.739508938320342146e+00
1.065015345623116627e+04,2.739508937193309013e+00
1.065015347752148955e+04,2.739508936066262113e+00
1.065015349881181282e+04,2.739508934939201001e+00
1.065015352010213792e+04,2.739508933812126568e+00
1.065015354139246119e+04,2.739508932685038367e+00
1.065015356268278447e+04,2.739508931557935956e+00
1.065015358397310774e+04,2.739508930430820222e+00
1.065015360526343102e+04,2.739508929303690721e+00
1.065015362655375429e+04,2.739508928176547009e+00
1.065015364784407757e+04,2.739508927049389975e+00
1.065015366913440084e+04,2.739508925922218729e+00
1.065015369042472412e+04,2.739508924795033717e+00
1.065015371171504921e+04,2.739508923667835383e+00
1.065015373300537249e+04,2.739508922540622837e+00
1.065015375429569576e+04,2.739508921413396525e+00
1.065015377558601904e+04,2.739508920286156890e+00
1.065015379687634231e+04,2.739508919158903044e+00
1.065015381816666559e+04,2.739508918031634987e+00
1.065015383945698886e+04,2.739508916904354052e+00
1.065015386074731214e+04,2.739508915777058906e+00
1.065015388203763541e+04,2.739508914649749549e+00
1.065015390332796051e+04,2.739508913522427314e+00
1.065015392461828378e+04,2.739508912395090423e+00
1.065015394590860706e+04,2.739508911267740210e+00
1.065015396719893033e+04,2.739508910140376230e+00
1.065015398848925361e+04,2.739508909012998483e+00
1.065015400977957688e+04,2.739508907885606970e+00
1.065015403106990016e+04,2.739508906758201245e+00
1.065015405236022343e+04,2.739508905630782643e+00
1.065015407365054671e+04,2.739508904503349385e+00
1.065015409494087180e+04,2.739508903375902804e+00
1.065015411623119508e+04,2.739508902248442457e+00
1.065015413752151835e+04,2.739508901120967899e+00
1.065015415881184163e+04,2.739508899993479574e+00
1.065015418010216490e+04,2.739508898865977926e+00
1.065015420139248818e+04,2.739508897738462512e+00
1.065015422268281145e+04,2.739508896610933331e+00
1.065015424397313473e+04,2.739508895483389939e+00
1.065015426526345800e+04,2.739508894355833224e+00
1.065015428655378309e+04,2.739508893228261854e+00
1.065015430784410637e+04,2.739508892100677606e+00
1.065015432913442964e+04,2.739508890973079147e+00
1.065015435042475292e+04,2.739508889845466921e+00
1.065015437171507619e+04,2.739508888717840929e+00
1.065015439300539947e+04,2.739508887590201613e+00
1.065015441429572275e+04,2.739508886462548087e+00
1.065015443558604602e+04,2.739508885334880794e+00
1.065015445687636930e+04,2.739508884207200179e+00
1.065015447816669439e+04,2.739508883079505352e+00
1.065015449945701766e+04,2.739508881951796759e+00
1.065015452074734094e+04,2.739508880824074399e+00
1.065015454203766421e+04,2.739508879696338273e+00
1.065015456332798749e+04,2.739508878568588379e+00
1.065015458461831076e+04,2.739508877440824719e+00
1.065015460590863404e+04,2.739508876313047292e+00
1.065015462719895731e+04,2.739508875185256542e+00
1.065015464848928059e+04,2.739508874057451138e+00
1.065015466977960568e+04,2.739508872929631966e+00
1.065015469106992896e+04,2.739508871801799916e+00
1.065015471236025223e+04,2.739508870673953655e+00
1.065015473365057551e+04,2.739508869546093628e+00
1.065015475494089878e+04,2.739508868418219389e+00
1.065015477623122206e+04,2.739508867290331828e+00
1.065015479752154533e+04,2.739508866162430945e+00
1.065015481881186861e+04,2.739508865034515406e+00
1.065015484010219188e+04,2.739508863906586544e+00
1.065015486139251698e+04,2.739508862778643472e+00
1.065015488268284025e+04,2.739508861650687077e+00
1.065015490397316353e+04,2.739508860522716915e+00
1.065015492526348680e+04,2.739508859394732543e+00
1.065015494655381008e+04,2.739508858266734848e+00
1.065015496784413335e+04,2.739508857138723386e+00
1.065015498913445663e+04,2.739508856010697713e+00
