Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.027293182765170604e+04,2.652894238719101239e+00
1.027293191393116831e+04,2.652894239352110883e+00
1.027293200021062876e+04,2.652894239985147617e+00
1.027293208649008920e+04,2.652894240618209665e+00
1.027293217276955147e+04,2.652894241251298801e+00
1.027293225904901192e+04,2.652894241884414583e+00
1.027293234532847418e+04,2.652894242517556123e+00
1.027293243160793463e+04,2.652894243150723863e+00
1.027293251788739690e+04,2.652894243783919137e+00
1.027293260416685735e+04,2.652894244417139724e+00
1.027293269044631961e+04,2.652894245050387401e+00
1.027293277672578006e+04,2.652894245683661723e+00
1.027293286300524233e+04,2.652894246316961357e+00
1.027293294928470277e+04,2.652894246950288082e+00
1.027293303556416504e+04,2.652894247583641008e+00
1.027293312184362549e+04,2.652894248217020579e+00
1.027293320812308593e+04,2.652894248850426795e+00
1.027293329440254820e+04,2.652894249483858768e+00
1.027293338068200865e+04,2.652894250117317831e+00
1.027293346696147091e+04,2.652894250750803096e+00
1.027293355324093136e+04,2.652894251384314561e+00
1.027293363952039363e+04,2.652894252017852672e+00
1.027293372579985407e+04,2.652894252651416540e+00
1.027293381207931634e+04,2.652894253285007498e+00
1.027293389835877679e+04,2.652894253918624212e+00
1.027293398463823905e+04,2.652894254552268016e+00
1.027293407091769950e+04,2.652894255185938022e+00
1.027293415719715995e+04,2.652894255819633784e+00
1.027293424347662221e+04,2.652894256453356636e+00
1.027293432975608266e+04,2.652894257087105689e+00
1.027293441603554493e+04,2.652894257720880944e+00
1.027293450231500537e+04,2.652894258354682844e+00
1.027293458859446764e+04,2.652894258988511389e+00
1.027293467487392809e+04,2.652894259622365691e+00
1.027293476115339035e+04,2.652894260256247083e+00
1.027293484743285080e+04,2.652894260890154676e+00
1.027293493371231307e+04,2.652894261524088471e+00
1.027293501999177352e+04,2.652894262158048910e+00
1.027293510627123396e+04,2.652894262792035107e+00
1.027293519255069623e+04,2.652894263426047949e+00
1.027293527883015668e+04,2.652894264060087881e+00
1.027293536510961894e+04,2.652894264694153126e+00
1.027293545138907939e+04,2.652894265328245460e+00
1.027293553766854166e+04,2.652894265962364440e+00
1.027293562394800210e+04,2.652894266596509176e+00
1.027293571022746437e+04,2.652894267230680114e+00
1.027293579650692482e+04,2.652894267864878142e+00
1.027293588278638708e+04,2.652894268499102370e+00
1.027293596906584753e+04,2.652894269133352356e+00
1.027293605534530980e+04,2.652894269767629876e+00
1.027293614162477024e+04,2.652894270401933152e+00
1.027293622790423069e+04,2.652894271036262630e+00
1.027293631418369296e+04,2.652894271670618309e+00
1.027293640046315340e+04,2.652894272305001078e+00
1.027293648674261567e+04,2.652894272939409603e+00
1.027293657302207612e+04,2.652894273573844774e+00
1.027293665930153838e+04,2.652894274208306591e+00
1.027293674558099883e+04,2.652894274842794164e+00
1.027293683186046110e+04,2.652894275477308828e+00
1.027293691813992154e+04,2.652894276111849692e+00
1.027293700441938381e+04,2.652894276746416757e+00
1.027293709069884426e+04,2.652894277381010024e+00
1.027293717697830471e+04,2.652894278015629936e+00
1.027293726325776697e+04,2.652894278650275606e+00
1.027293734953722742e+04,2.652894279284948809e+00
1.027293743581668969e+04,2.652894279919647325e+00
1.027293752209615013e+04,2.652894280554372930e+00
1.027293760837561240e+04,2.652894281189124293e+00
1.027293769465507285e+04,2.652894281823903189e+00
1.027293778093453511e+04,2.652894282458707398e+00
1.027293786721399556e+04,2.652894283093537808e+00
1.027293795349345783e+04,2.652894283728395308e+00
1.027293803977291827e+04,2.652894284363279009e+00
1.027293812605238054e+04,2.652894284998188912e+00
1.027293821233184099e+04,2.652894285633125460e+00
1.027293829861130143e+04,2.652894286268087765e+00
1.027293838489076370e+04,2.652894286903077159e+00
1.027293847117022415e+04,2.652894287538092755e+00
1.027293855744968641e+04,2.652894288173134552e+00
1.027293864372914686e+04,2.652894288808202106e+00
1.027293873000860913e+04,2.652894289443297193e+00
1.027293881628806957e+04,2.652894290078418038e+00
1.027293890256753184e+04,2.652894290713565528e+00
1.027293898884699229e+04,2.652894291348739220e+00
1.027293907512645455e+04,2.652894291983939112e+00
1.027293916140591500e+04,2.652894292619165206e+00
1.027293924768537545e+04,2.652894293254417946e+00
1.027293933396483772e+04,2.652894293889697330e+00
1.027293942024429816e+04,2.652894294525002916e+00
1.027293950652376043e+04,2.652894295160334703e+00
1.027293959280322088e+04,2.652894295795693136e+00
1.027293967908268314e+04,2.652894296431077770e+00
1.027293976536214359e+04,2.652894297066488161e+00
1.027293985164160586e+04,2.652894297701925641e+00
1.027293993792106630e+04,2.652894298337389323e+00
1.027294002420052857e+04,2.652894298972879206e+00
1.027294011047998902e+04,2.652894299608396178e+00
1.027294019675944946e+04,2.652894300243938464e+00
1.027294028303891173e+04,2.652894300879507838e+00
1.027294036931837218e+04,2.652894301515103415e+00
1.027294045559783444e+04,2.652894302150724748e+00
1.027294054187729489e+04,2.652894302786372727e+00
1.027294062815675716e+04,2.652894303422047351e+00
1.027294071443621760e+04,2.652894304057748620e+00
1.027294080071567987e+04,2.652894304693476091e+00
1.027294088699514032e+04,2.652894305329229319e+00
1.027294097327460258e+04,2.652894305965009636e+00
1.027294105955406303e+04,2.652894306600816154e+00
1.027294114583352530e+04,2.652894307236648430e+00
1.027294123211298574e+04,2.652894307872507351e+00
1.027294131839244619e+04,2.652894308508392918e+00
1.027294140467190846e+04,2.652894309144304685e+00
1.027294149095136891e+04,2.652894309780242654e+00
1.027294157723083117e+04,2.652894310416206824e+00
1.027294166351029162e+04,2.652894311052197640e+00
1.027294174978975389e+04,2.652894311688215101e+00
1.027294183606921433e+04,2.652894312324258319e+00
1.027294192234867660e+04,2.652894312960328183e+00
1.027294200862813705e+04,2.652894313596424691e+00
1.027294209490759931e+04,2.652894314232546957e+00
1.027294218118705976e+04,2.652894314868696313e+00
1.027294226746652021e+04,2.652894315504871425e+00
1.027294235374598247e+04,2.652894316141072739e+00
1.027294244002544292e+04,2.652894316777300698e+00
1.027294252630490519e+04,2.652894317413554859e+00
1.027294261258436563e+04,2.652894318049835665e+00
1.027294269886382790e+04,2.652894318686142228e+00
1.027294278514328835e+04,2.652894319322475880e+00
1.027294287142275061e+04,2.652894319958835734e+00
1.027294295770221106e+04,2.652894320595220901e+00
1.027294304398167333e+04,2.652894321231633601e+00
1.027294313026113377e+04,2.652894321868072502e+00
1.027294321654059604e+04,2.652894322504537161e+00
1.027294330282005649e+04,2.652894323141028909e+00
1.027294338909951693e+04,2.652894323777546415e+00
1.027294347537897920e+04,2.652894324414090566e+00
1.027294356165843965e+04,2.652894325050660917e+00
1.027294364793790191e+04,2.652894325687257471e+00
1.027294373421736236e+04,2.652894326323880669e+00
1.027294382049682463e+04,2.652894326960529625e+00
1.027294390677628508e+04,2.652894327597205670e+00
1.027294399305574734e+04,2.652894328233907473e+00
1.027294407933520779e+04,2.652894328870635920e+00
1.027294416561467006e+04,2.652894329507390569e+00
1.027294425189413050e+04,2.652894330144172308e+00
1.027294433817359095e+04,2.652894330780979359e+00
1.027294442445305322e+04,2.652894331417813056e+00
1.027294451073251366e+04,2.652894332054672955e+00
1.027294459701197593e+04,2.652894332691559942e+00
1.027294468329143638e+04,2.652894333328471799e+00
1.027294476957089864e+04,2.652894333965411189e+00
1.027294485585035909e+04,2.652894334602376780e+00
1.027294494212982136e+04,2.652894335239368573e+00
1.027294502840928180e+04,2.652894335876386123e+00
1.027294511468874407e+04,2.652894336513430762e+00
1.027294520096820452e+04,2.652894337150501602e+00
1.027294528724766496e+04,2.652894337787598644e+00
1.027294537352712723e+04,2.652894338424721887e+00
1.027294545980658768e+04,2.652894339061871776e+00
1.027294554608604994e+04,2.652894339699047865e+00
1.027294563236551039e+04,2.652894340336249712e+00
1.027294571864497266e+04,2.652894340973479093e+00
1.027294580492443311e+04,2.652894341610733786e+00
1.027294589120389537e+04,2.652894342248014681e+00
1.027294597748335582e+04,2.652894342885322665e+00
1.027294606376281808e+04,2.652894343522656850e+00
1.027294615004227853e+04,2.652894344160017237e+00
1.027294623632174080e+04,2.652894344797403381e+00
1.027294632260120125e+04,2.652894345434816614e+00
1.027294640888066169e+04,2.652894346072255605e+00
1.027294649516012396e+04,2.652894346709721685e+00
1.027294658143958441e+04,2.652894347347213522e+00
1.027294666771904667e+04,2.652894347984731560e+00
1.027294675399850712e+04,2.652894348622275800e+00
1.027294684027796939e+04,2.652894349259846685e+00
1.027294692655742983e+04,2.652894349897443771e+00
1.027294701283689210e+04,2.652894350535067503e+00
1.027294709911635255e+04,2.652894351172717435e+00
1.027294718539581481e+04,2.652894351810393569e+00
1.027294727167527526e+04,2.652894352448096349e+00
1.027294735795473571e+04,2.652894353085824886e+00
1.027294744423419797e+04,2.652894353723580068e+00
1.027294753051365842e+04,2.652894354361361451e+00
1.027294761679312069e+04,2.652894354999169035e+00
1.027294770307258113e+04,2.652894355637003265e+00
1.027294778935204340e+04,2.652894356274863696e+00
1.027294787563150385e+04,2.652894356912749885e+00
1.027294796191096611e+04,2.652894357550663162e+00
1.027294804819042656e+04,2.652894358188601753e+00
1.027294813446988883e+04,2.652894358826567878e+00
1.027294822074934928e+04,2.652894359464559759e+00
1.027294830702881154e+04,2.652894360102577842e+00
1.027294839330827199e+04,2.652894360740622570e+00
1.027294847958773244e+04,2.652894361378693500e+00
1.027294856586719470e+04,2.652894362016790186e+00
1.027294865214665515e+04,2.652894362654913962e+00
1.027294873842611742e+04,2.652894363293063940e+00
1.027294882470557786e+04,2.652894363931239230e+00
1.027294891098504013e+04,2.652894364569442054e+00
1.027294899726450058e+04,2.652894365207670191e+00
1.027294908354396284e+04,2.652894365845925417e+00
1.027294916982342329e+04,2.652894366484206845e+00
1.027294925610288556e+04,2.652894367122514474e+00
1.027294934238234600e+04,2.652894367760848304e+00
1.027294942866180645e+04,2.652894368399208336e+00
1.027294951494126872e+04,2.652894369037595013e+00
1.027294960122072916e+04,2.652894369676007447e+00
1.027294968750019143e+04,2.652894370314446526e+00
1.027294977377965188e+04,2.652894370952912251e+00
1.027294986005911414e+04,2.652894371591404177e+00
1.027294994633857459e+04,2.652894372229921860e+00
1.027295003261803686e+04,2.652894372868466633e+00
1.027295011889749730e+04,2.652894373507036718e+00
1.027295020517695957e+04,2.652894374145633893e+00
1.027295029145642002e+04,2.652894374784257270e+00
1.027295037773588047e+04,2.652894375422906403e+00
1.027295046401534273e+04,2.652894376061582182e+00
1.027295055029480318e+04,2.652894376700283718e+00
1.027295063657426545e+04,2.652894377339012788e+00
1.027295072285372589e+04,2.652894377977767615e+00
1.027295080913318816e+04,2.652894378616548199e+00
1.027295089541264861e+04,2.652894379255355428e+00
1.027295098169211087e+04,2.652894379894188859e+00
1.027295106797157132e+04,2.652894380533048491e+00
1.027295115425103359e+04,2.652894381171935212e+00
1.027295124053049403e+04,2.652894381810847246e+00
1.027295132680995630e+04,2.652894382449786370e+00
1.027295141308941675e+04,2.652894383088751251e+00
1.027295149936887719e+04,2.652894383727742333e+00
1.027295158564833946e+04,2.652894384366759617e+00
1.027295167192779991e+04,2.652894385005803546e+00
1.027295175820726217e+04,2.652894385644874120e+00
1.027295184448672262e+04,2.652894386283970452e+00
1.027295193076618489e+04,2.652894386923093428e+00
1.027295201704564533e+04,2.652894387562242162e+00
1.027295210332510760e+04,2.652894388201417541e+00
1.027295218960456805e+04,2.652894388840618678e+00
1.027295227588403031e+04,2.652894389479847348e+00
1.027295236216349076e+04,2.652894390119101331e+00
1.027295244844295121e+04,2.652894390758381515e+00
1.027295253472241347e+04,2.652894391397688345e+00
1.027295262100187392e+04,2.652894392037021376e+00
1.027295270728133619e+04,2.652894392676380608e+00
1.027295279356079664e+04,2.652894393315766042e+00
1.027295287984025890e+04,2.652894393955178565e+00
1.027295296611971935e+04,2.652894394594616401e+00
1.027295305239918162e+04,2.652894395234080882e+00
1.027295313867864206e+04,2.652894395873571565e+00
1.027295322495810433e+04,2.652894396513088449e+00
1.027295331123756478e+04,2.652894397152631978e+00
1.027295339751702522e+04,2.652894397792201264e+00
1.027295348379648749e+04,2.652894398431797196e+00
1.027295357007594794e+04,2.652894399071418885e+00
1.027295365635541020e+04,2.652894399711067219e+00
1.027295374263487065e+04,2.652894400350742199e+00
1.027295382891433292e+04,2.652894400990442936e+00
1.027295391519379336e+04,2.652894401630170318e+00
1.027295400147325563e+04,2.652894402269923901e+00
1.027295408775271608e+04,2.652894402909703686e+00
1.027295417403217834e+04,2.652894403549509228e+00
1.027295426031163879e+04,2.652894404189341859e+00
1.027295434659110106e+04,2.652894404829200692e+00
1.027295443287056150e+04,2.652894405469085282e+00
1.027295451915002195e+04,2.652894406108996517e+00
1.027295460542948422e+04,2.652894406748933953e+00
1.027295469170894467e+04,2.652894407388897147e+00
1.027295477798840693e+04,2.652894408028887430e+00
1.027295486426786738e+04,2.652894408668903470e+00
1.027295495054732964e+04,2.652894409308946155e+00
1.027295503682679009e+04,2.652894409949014598e+00
1.027295512310625236e+04,2.652894410589109242e+00
1.027295520938571281e+04,2.652894411229230975e+00
1.027295529566517507e+04,2.652894411869378466e+00
1.027295538194463552e+04,2.652894412509552602e+00
1.027295546822409597e+04,2.652894413149752051e+00
1.027295555450355823e+04,2.652894413789979033e+00
1.027295564078301868e+04,2.652894414430230885e+00
1.027295572706248095e+04,2.652894415070510270e+00
1.027295581334194139e+04,2.652894415710815412e+00
1.027295589962140366e+04,2.652894416351146312e+00
1.027295598590086411e+04,2.652894416991503856e+00
1.027295607218032637e+04,2.652894417631888047e+00
1.027295615845978682e+04,2.652894418272298882e+00
1.027295624473924909e+04,2.652894418912734587e+00
1.027295633101870953e+04,2.652894419553197825e+00
1.027295641729817180e+04,2.652894420193686376e+00
1.027295650357763225e+04,2.652894420834202016e+00
1.027295658985709269e+04,2.652894421474743414e+00
1.027295667613655496e+04,2.652894422115311013e+00
1.027295676241601541e+04,2.652894422755904813e+00
1.027295684869547767e+04,2.652894423396525259e+00
1.027295693497493812e+04,2.652894424037171461e+00
1.027295702125440039e+04,2.652894424677844309e+00
1.027295710753386084e+04,2.652894425318543359e+00
1.027295719381332310e+04,2.652894425959268609e+00
1.027295728009278355e+04,2.652894426600020061e+00
1.027295736637224582e+04,2.652894427240797715e+00
1.027295745265170626e+04,2.652894427881602013e+00
1.027295753893116671e+04,2.652894428522432513e+00
1.027295762521062898e+04,2.652894429163288770e+00
1.027295771149008942e+04,2.652894429804171228e+00
1.027295779776955169e+04,2.652894430445080776e+00
1.027295788404901214e+04,2.652894431086015636e+00
1.027295797032847440e+04,2.652894431726977587e+00
1.027295805660793485e+04,2.652894432367965294e+00
1.027295814288739712e+04,2.652894433008979203e+00
1.027295822916685756e+04,2.652894433650019312e+00
1.027295831544631983e+04,2.652894434291086512e+00
1.027295840172578028e+04,2.652894434932179024e+00
1.027295848800524072e+04,2.652894435573297738e+00
1.027295857428470299e+04,2.652894436214443541e+00
1.027295866056416344e+04,2.652894436855614213e+00
1.027295874684362570e+04,2.652894437496812419e+00
1.027295883312308615e+04,2.652894438138036826e+00
1.027295891940254842e+04,2.652894438779286546e+00
1.027295900568200886e+04,2.652894439420563355e+00
1.027295909196147113e+04,2.652894440061866366e+00
1.027295917824093158e+04,2.652894440703195134e+00
1.027295926452039384e+04,2.652894441344550103e+00
1.027295935079985429e+04,2.652894441985931717e+00
1.027295943707931656e+04,2.652894442627339089e+00
1.027295952335877701e+04,2.652894443268773550e+00
1.027295960963823745e+04,2.652894443910233324e+00
1.027295969591769972e+04,2.652894444551720188e+00
1.027295978219716017e+04,2.652894445193232809e+00
1.027295986847662243e+04,2.652894445834771187e+00
1.027295995475608288e+04,2.652894446476336654e+00
1.027296004103554515e+04,2.652894447117927879e+00
1.027296012731500559e+04,2.652894447759545749e+00
1.027296021359446786e+04,2.652894448401189820e+00
1.027296029987392831e+04,2.652894449042859648e+00
1.027296038615339057e+04,2.652894449684555678e+00
1.027296047243285102e+04,2.652894450326278797e+00
1.027296055871231147e+04,2.652894450968026785e+00
1.027296064499177373e+04,2.652894451609802307e+00
1.027296073127123418e+04,2.652894452251603585e+00
1.027296081755069645e+04,2.652894452893431065e+00
1.027296090383015689e+04,2.652894453535284747e+00
1.027296099010961916e+04,2.652894454177164629e+00
1.027296107638907961e+04,2.652894454819070713e+00
1.027296116266854187e+04,2.652894455461003442e+00
1.027296124894800232e+04,2.652894456102961929e+00
1.027296133522746459e+04,2.652894456744946616e+00
1.027296142150692503e+04,2.652894457386957505e+00
1.027296150778638730e+04,2.652894458028995039e+00
1.027296159406584775e+04,2.652894458671058775e+00
1.027296168034530820e+04,2.652894459313148712e+00
1.027296176662477046e+04,2.652894459955264406e+00
1.027296185290423091e+04,2.652894460597407189e+00
1.027296193918369318e+04,2.652894461239575286e+00
1.027296202546315362e+04,2.652894461881770027e+00
1.027296211174261589e+04,2.652894462523990970e+00
1.027296219802207634e+04,2.652894463166238115e+00
1.027296228430153860e+04,2.652894463808511460e+00
1.027296237058099905e+04,2.652894464450811007e+00
1.027296245686046132e+04,2.652894465093136755e+00
1.027296254313992176e+04,2.652894465735488705e+00
1.027296262941938221e+04,2.652894466377866856e+00
1.027296271569884448e+04,2.652894467020271208e+00
1.027296280197830492e+04,2.652894467662702649e+00
1.027296288825776719e+04,2.652894468305158959e+00
1.027296297453722764e+04,2.652894468947642359e+00
1.027296306081668990e+04,2.652894469590151516e+00
1.027296314709615035e+04,2.652894470232686874e+00
1.027296323337561262e+04,2.652894470875248878e+00
1.027296331965507306e+04,2.652894471517837083e+00
1.027296340593453533e+04,2.652894472160451045e+00
1.027296349221399578e+04,2.652894472803091652e+00
1.027296357849345623e+04,2.652894473445758461e+00
1.027296366477291849e+04,2.652894474088451027e+00
1.027296375105237894e+04,2.652894474731169794e+00
1.027296383733184121e+04,2.652894475373915650e+00
1.027296392361130165e+04,2.652894476016687264e+00
1.027296400989076392e+04,2.652894476659484635e+00
1.027296409617022437e+04,2.652894477302308651e+00
1.027296418244968663e+04,2.652894477945158869e+00
1.027296426872914708e+04,2.652894478588034843e+00
1.027296435500860935e+04,2.652894479230937463e+00
1.027296444128806979e+04,2.652894479873866285e+00
1.027296452756753206e+04,2.652894480516821307e+00
1.027296461384699251e+04,2.652894481159802531e+00
1.027296470012645295e+04,2.652894481802810400e+00
1.027296478640591522e+04,2.652894482445843138e+00
1.027296487268537567e+04,2.652894483088903410e+00
1.027296495896483793e+04,2.652894483731989439e+00
1.027296504524429838e+04,2.652894484375101669e+00
1.027296513152376065e+04,2.652894485018240101e+00
1.027296521780322109e+04,2.652894485661404289e+00
1.027296530408268336e+04,2.652894486304595567e+00
1.027296539036214381e+04,2.652894486947812158e+00
1.027296547664160607e+04,2.652894487591055839e+00
1.027296556292106652e+04,2.652894488234325721e+00
1.027296564920052697e+04,2.652894488877620915e+00
1.027296573547998923e+04,2.652894489520943200e+00
1.027296582175944968e+04,2.652894490164290797e+00
1.027296590803891195e+04,2.652894490807664596e+00
1.027296599431837240e+04,2.652894491451065484e+00
1.027296608059783466e+04,2.652894492094492129e+00
1.027296616687729511e+04,2.652894492737944976e+00
1.027296625315675738e+04,2.652894493381424024e+00
1.027296633943621782e+04,2.652894494024929717e+00
1.027296642571568009e+04,2.652894494668461167e+00
1.027296651199514054e+04,2.652894495312018375e+00
1.027296659827460280e+04,2.652894495955602228e+00
1.027296668455406325e+04,2.652894496599212282e+00
1.027296677083352370e+04,2.652894497242848981e+00
1.027296685711298596e+04,2.652894497886510994e+00
1.027296694339244641e+04,2.652894498530199652e+00
1.027296702967190868e+04,2.652894499173914067e+00
1.027296711595136912e+04,2.652894499817655571e+00
1.027296720223083139e+04,2.652894500461422389e+00
1.027296728851029184e+04,2.652894501105215852e+00
1.027296737478975410e+04,2.652894501749035516e+00
1.027296746106921455e+04,2.652894502392881382e+00
1.027296754734867682e+04,2.652894503036753449e+00
1.027296763362813726e+04,2.652894503680651717e+00
1.027296771990759771e+04,2.652894504324576186e+00
1.027296780618705998e+04,2.652894504968526412e+00
1.027296789246652042e+04,2.652894505612502840e+00
1.027296797874598269e+04,2.652894506256506357e+00
1.027296806502544314e+04,2.652894506900535632e+00
1.027296815130490540e+04,2.652894507544590663e+00
1.027296823758436585e+04,2.652894508188672340e+00
1.027296832386382812e+04,2.652894508832779774e+00
1.027296841014328857e+04,2.652894509476913854e+00
1.027296849642275083e+04,2.652894510121073690e+00
1.027296858270221128e+04,2.652894510765259284e+00
1.027296866898167173e+04,2.652894511409471967e+00
1.027296875526113399e+04,2.652894512053710852e+00
1.027296884154059444e+04,2.652894512697975493e+00
1.027296892782005671e+04,2.652894513342266336e+00
1.027296901409951715e+04,2.652894513986583380e+00
1.027296910037897942e+04,2.652894514630926626e+00
1.027296918665843987e+04,2.652894515275296072e+00
1.027296927293790213e+04,2.652894515919691720e+00
1.027296935921736258e+04,2.652894516564114014e+00
1.027296944549682485e+04,2.652894517208562064e+00
1.027296953177628529e+04,2.652894517853036316e+00
1.027296961805574756e+04,2.652894518497536325e+00
1.027296970433520801e+04,2.652894519142062979e+00
1.027296979061466845e+04,2.652894519786615835e+00
1.027296987689413072e+04,2.652894520431194891e+00
1.027296996317359117e+04,2.652894521075800149e+00
1.027297004945305343e+04,2.652894521720431165e+00
1.027297013573251388e+04,2.652894522365088381e+00
1.027297022201197615e+04,2.652894523009771799e+00
1.027297030829143660e+04,2.652894523654481862e+00
1.027297039457089886e+04,2.652894524299218126e+00
1.027297048085035931e+04,2.652894524943980148e+00
1.027297056712982157e+04,2.652894525588768371e+00
1.027297065340928202e+04,2.652894526233582795e+00
1.027297073968874247e+04,2.652894526878423420e+00
1.027297082596820474e+04,2.652894527523290247e+00
1.027297091224766518e+04,2.652894528168183275e+00
1.027297099852712745e+04,2.652894528813102504e+00
1.027297108480658790e+04,2.652894529458047934e+00
1.027297117108605016e+04,2.652894530103019566e+00
1.027297125736551061e+04,2.652894530748016955e+00
1.027297134364497288e+04,2.652894531393040545e+00
1.027297142992443332e+04,2.652894532038090336e+00
1.027297151620389559e+04,2.652894532683167217e+00
1.027297160248335604e+04,2.652894533328268967e+00
1.027297168876281648e+04,2.652894533973397806e+00
1.027297177504227875e+04,2.652894534618551958e+00
1.027297186132173920e+04,2.652894535263732756e+00
1.027297194760120146e+04,2.652894535908940199e+00
1.027297203388066191e+04,2.652894536554173399e+00
1.027297212016012418e+04,2.652894537199432357e+00
1.027297220643958462e+04,2.652894537844717959e+00
1.027297229271904689e+04,2.652894538490029763e+00
1.027297237899850734e+04,2.652894539135367324e+00
1.027297246527796960e+04,2.652894539780731087e+00
1.027297255155743005e+04,2.652894540426121495e+00
1.027297263783689232e+04,2.652894541071537660e+00
1.027297272411635277e+04,2.652894541716980470e+00
1.027297281039581321e+04,2.652894542362448593e+00
1.027297289667527548e+04,2.652894543007943362e+00
1.027297298295473593e+04,2.652894543653463888e+00
1.027297306923419819e+04,2.652894544299011059e+00
1.027297315551365864e+04,2.652894544944584432e+00
1.027297324179312091e+04,2.652894545590184006e+00
1.027297332807258135e+04,2.652894546235809337e+00
1.027297341435204362e+04,2.652894546881460869e+00
1.027297350063150407e+04,2.652894547527139046e+00
1.027297358691096633e+04,2.652894548172842537e+00
1.027297367319042678e+04,2.652894548818573117e+00
1.027297375946988723e+04,2.652894549464329454e+00
1.027297384574934949e+04,2.652894550110111549e+00
1.027297393202880994e+04,2.652894550755920289e+00
1.027297401830827221e+04,2.652894551401754786e+00
1.027297410458773265e+04,2.652894552047615928e+00
1.027297419086719492e+04,2.652894552693503272e+00
1.027297427714665537e+04,2.652894553339416372e+00
1.027297436342611763e+04,2.652894553985355675e+00
1.027297444970557808e+04,2.652894554631321178e+00
1.027297453598504035e+04,2.652894555277312438e+00
1.027297462226450079e+04,2.652894555923330344e+00
1.027297470854396306e+04,2.652894556569374451e+00
1.027297479482342351e+04,2.652894557215444316e+00
1.027297488110288396e+04,2.652894557861540381e+00
1.027297496738234622e+04,2.652894558507663092e+00
1.027297505366180667e+04,2.652894559153811560e+00
1.027297513994126894e+04,2.652894559799986229e+00
1.027297522622072938e+04,2.652894560446186656e+00
1.027297531250019165e+04,2.652894561092413728e+00
1.027297539877965210e+04,2.652894561738667001e+00
1.027297548505911436e+04,2.652894562384946031e+00
1.027297557133857481e+04,2.652894563031251263e+00
1.027297565761803708e+04,2.652894563677583140e+00
1.027297574389749752e+04,2.652894564323940774e+00
1.027297583017695797e+04,2.652894564970324165e+00
1.027297591645642024e+04,2.652894565616734646e+00
