Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.889760016102176451e+03,3.449265671946205813e+00
9.889760032981179393e+03,3.449265682804993904e+00
9.889760049860182335e+03,3.449265693662313836e+00
9.889760066739185277e+03,3.449265704518165165e+00
9.889760083618186400e+03,3.449265715372547003e+00
9.889760100497189342e+03,3.449265726225462902e+00
9.889760117376192284e+03,3.449265737076909755e+00
9.889760134255195226e+03,3.449265747926888004e+00
9.889760151134198168e+03,3.449265758775398538e+00
9.889760168013201110e+03,3.449265769622440470e+00
9.889760184892204052e+03,3.449265780468013798e+00
9.889760201771206994e+03,3.449265791312118967e+00
9.889760218650209936e+03,3.449265802154755978e+00
9.889760235529211059e+03,3.449265812995923497e+00
9.889760252408214001e+03,3.449265823835623745e+00
9.889760269287216943e+03,3.449265834673854947e+00
9.889760286166219885e+03,3.449265845510618433e+00
9.889760303045222827e+03,3.449265856345912873e+00
9.889760319924225769e+03,3.449265867179739153e+00
9.889760336803228711e+03,3.449265878012096831e+00
9.889760353682231653e+03,3.449265888842985905e+00
9.889760370561232776e+03,3.449265899672404601e+00
9.889760387440235718e+03,3.449265910500356913e+00
9.889760404319238660e+03,3.449265921326840179e+00
9.889760421198241602e+03,3.449265932151854841e+00
9.889760438077244544e+03,3.449265942975400456e+00
9.889760454956247486e+03,3.449265953797477913e+00
9.889760471835250428e+03,3.449265964618086322e+00
9.889760488714253370e+03,3.449265975437226572e+00
9.889760505593254493e+03,3.449265986254896443e+00
9.889760522472257435e+03,3.449265997071098599e+00
9.889760539351260377e+03,3.449266007885832153e+00
9.889760556230263319e+03,3.449266018699097103e+00
9.889760573109266261e+03,3.449266029510893450e+00
9.889760589988269203e+03,3.449266040321220750e+00
9.889760606867272145e+03,3.449266051130078559e+00
9.889760623746275087e+03,3.449266061937467764e+00
9.889760640625276210e+03,3.449266072743387479e+00
9.889760657504279152e+03,3.449266083547839035e+00
9.889760674383282094e+03,3.449266094350821543e+00
9.889760691262285036e+03,3.449266105152335005e+00
9.889760708141287978e+03,3.449266115952379419e+00
9.889760725020290920e+03,3.449266126750955230e+00
9.889760741899293862e+03,3.449266137548061550e+00
9.889760758778296804e+03,3.449266148343699268e+00
9.889760775657297927e+03,3.449266159137866605e+00
9.889760792536300869e+03,3.449266169930565784e+00
9.889760809415303811e+03,3.449266180721796360e+00
9.889760826294306753e+03,3.449266191511557000e+00
9.889760843173309695e+03,3.449266202299849482e+00
9.889760860052312637e+03,3.449266213086672472e+00
9.889760876931315579e+03,3.449266223872025972e+00
9.889760893810318521e+03,3.449266234655910424e+00
9.889760910689319644e+03,3.449266245438324496e+00
9.889760927568322586e+03,3.449266256219269966e+00
9.889760944447325528e+03,3.449266266998746389e+00
9.889760961326328470e+03,3.449266277776753764e+00
9.889760978205331412e+03,3.449266288553292092e+00
9.889760995084334354e+03,3.449266299328360930e+00
9.889761011963337296e+03,3.449266310101960276e+00
9.889761028842340238e+03,3.449266320874089686e+00
9.889761045721341361e+03,3.449266331644748718e+00
9.889761062600344303e+03,3.449266342413940478e+00
9.889761079479347245e+03,3.449266353181661859e+00
9.889761096358350187e+03,3.449266363947914638e+00
9.889761113237353129e+03,3.449266374712696592e+00
9.889761130116356071e+03,3.449266385476009944e+00
9.889761146995359013e+03,3.449266396237853805e+00
9.889761163874361955e+03,3.449266406998227730e+00
9.889761180753363078e+03,3.449266417757131276e+00
9.889761197632366020e+03,3.449266428514566218e+00
9.889761214511368962e+03,3.449266439270531226e+00
9.889761231390371904e+03,3.449266450025027630e+00
9.889761248269374846e+03,3.449266460778053212e+00
9.889761265148377788e+03,3.449266471529609301e+00
9.889761282027380730e+03,3.449266482279696788e+00
9.889761298906383672e+03,3.449266493028313452e+00
9.889761315785384795e+03,3.449266503775459736e+00
9.889761332664387737e+03,3.449266514521136973e+00
9.889761349543390679e+03,3.449266525265344718e+00
9.889761366422393621e+03,3.449266536008082973e+00
9.889761383301396563e+03,3.449266546749351292e+00
9.889761400180399505e+03,3.449266557489148788e+00
9.889761417059402447e+03,3.449266568227477681e+00
9.889761433938405389e+03,3.449266578964336194e+00
9.889761450817406512e+03,3.449266589699723884e+00
9.889761467696409454e+03,3.449266600433642083e+00
9.889761484575412396e+03,3.449266611166091234e+00
9.889761501454415338e+03,3.449266621897070006e+00
9.889761518333418280e+03,3.449266632626578843e+00
9.889761535212421222e+03,3.449266643354617745e+00
9.889761552091424164e+03,3.449266654081187156e+00
9.889761568970427106e+03,3.449266664806285743e+00
9.889761585849428229e+03,3.449266675529913506e+00
9.889761602728431171e+03,3.449266686252071779e+00
9.889761619607434113e+03,3.449266696972760560e+00
9.889761636486437055e+03,3.449266707691978961e+00
9.889761653365439997e+03,3.449266718409726984e+00
9.889761670244442939e+03,3.449266729126005515e+00
9.889761687123445881e+03,3.449266739840812779e+00
9.889761704002448823e+03,3.449266750554150995e+00
9.889761720881449946e+03,3.449266761266017056e+00
9.889761737760452888e+03,3.449266771976414514e+00
9.889761754639455830e+03,3.449266782685341592e+00
9.889761771518458772e+03,3.449266793392798292e+00
9.889761788397461714e+03,3.449266804098785055e+00
9.889761805276464656e+03,3.449266814803300996e+00
9.889761822155467598e+03,3.449266825506346557e+00
9.889761839034470540e+03,3.449266836207921738e+00
9.889761855913471663e+03,3.449266846908026096e+00
9.889761872792474605e+03,3.449266857606660519e+00
9.889761889671477547e+03,3.449266868303824563e+00
9.889761906550480489e+03,3.449266878999517782e+00
9.889761923429483431e+03,3.449266889693741067e+00
9.889761940308486373e+03,3.449266900386493973e+00
9.889761957187489315e+03,3.449266911077776054e+00
9.889761974066492257e+03,3.449266921767587757e+00
9.889761990945493380e+03,3.449266932455927304e+00
9.889762007824496322e+03,3.449266943142798691e+00
9.889762024703499264e+03,3.449266953828198368e+00
9.889762041582502206e+03,3.449266964512127664e+00
9.889762058461505148e+03,3.449266975194586138e+00
9.889762075340508090e+03,3.449266985875574232e+00
9.889762092219511032e+03,3.449266996555091502e+00
9.889762109098513974e+03,3.449267007233138393e+00
9.889762125977515097e+03,3.449267017909713129e+00
9.889762142856518039e+03,3.449267028584817929e+00
9.889762159735520981e+03,3.449267039258452794e+00
9.889762176614523923e+03,3.449267049930616391e+00
9.889762193493526865e+03,3.449267060601309165e+00
9.889762210372529808e+03,3.449267071270531115e+00
9.889762227251532750e+03,3.449267081938281798e+00
9.889762244130535692e+03,3.449267092604562546e+00
9.889762261009536815e+03,3.449267103269370693e+00
9.889762277888539757e+03,3.449267113932709794e+00
9.889762294767542699e+03,3.449267124594576739e+00
9.889762311646545641e+03,3.449267135254974193e+00
9.889762328525548583e+03,3.449267145913899046e+00
9.889762345404551525e+03,3.449267156571354409e+00
9.889762362283554467e+03,3.449267167227338060e+00
9.889762379162557409e+03,3.449267177881850888e+00
9.889762396041558532e+03,3.449267188534891115e+00
9.889762412920561474e+03,3.449267199186461408e+00
9.889762429799564416e+03,3.449267209836561321e+00
9.889762446678567358e+03,3.449267220485189078e+00
9.889762463557570300e+03,3.449267231132347344e+00
9.889762480436573242e+03,3.449267241778033011e+00
9.889762497315576184e+03,3.449267252422248298e+00
9.889762514194579126e+03,3.449267263064991873e+00
9.889762531073580249e+03,3.449267273706262849e+00
9.889762547952583191e+03,3.449267284346064777e+00
9.889762564831586133e+03,3.449267294984394105e+00
9.889762581710589075e+03,3.449267305621253499e+00
9.889762598589592017e+03,3.449267316256641180e+00
9.889762615468594959e+03,3.449267326890556706e+00
9.889762632347597901e+03,3.449267337523001853e+00
9.889762649226600843e+03,3.449267348153975288e+00
9.889762666105601966e+03,3.449267358783476123e+00
9.889762682984604908e+03,3.449267369411506579e+00
9.889762699863607850e+03,3.449267380038066211e+00
9.889762716742610792e+03,3.449267390663154575e+00
9.889762733621613734e+03,3.449267401286771229e+00
9.889762750500616676e+03,3.449267411908915726e+00
9.889762767379619618e+03,3.449267422529588956e+00
9.889762784258622560e+03,3.449267433148790918e+00
9.889762801137623683e+03,3.449267443766520724e+00
9.889762818016626625e+03,3.449267454382779707e+00
9.889762834895629567e+03,3.449267464997566535e+00
9.889762851774632509e+03,3.449267475610882094e+00
9.889762868653635451e+03,3.449267486222726387e+00
9.889762885532638393e+03,3.449267496833098523e+00
9.889762902411641335e+03,3.449267507441999836e+00
9.889762919290644277e+03,3.449267518049428549e+00
9.889762936169645400e+03,3.449267528655385107e+00
9.889762953048648342e+03,3.449267539259870841e+00
9.889762969927651284e+03,3.449267549862884419e+00
9.889762986806654226e+03,3.449267560464426730e+00
9.889763003685657168e+03,3.449267571064496885e+00
9.889763020564660110e+03,3.449267581663095772e+00
9.889763037443663052e+03,3.449267592260222504e+00
9.889763054322665994e+03,3.449267602855877968e+00
9.889763071201667117e+03,3.449267613450059500e+00
9.889763088080670059e+03,3.449267624042770652e+00
9.889763104959673001e+03,3.449267634634010093e+00
9.889763121838675943e+03,3.449267645223777823e+00
9.889763138717678885e+03,3.449267655812072952e+00
9.889763155596681827e+03,3.449267666398896370e+00
9.889763172475684769e+03,3.449267676984248077e+00
9.889763189354687711e+03,3.449267687568127183e+00
9.889763206233688834e+03,3.449267698150534134e+00
9.889763223112691776e+03,3.449267708731469373e+00
9.889763239991694718e+03,3.449267719310932900e+00
9.889763256870697660e+03,3.449267729888923828e+00
9.889763273749700602e+03,3.449267740465443044e+00
9.889763290628703544e+03,3.449267751040490104e+00
9.889763307507706486e+03,3.449267761614065009e+00
9.889763324386709428e+03,3.449267772186168202e+00
9.889763341265710551e+03,3.449267782756797018e+00
9.889763358144713493e+03,3.449267793325955456e+00
9.889763375023716435e+03,3.449267803893641737e+00
9.889763391902719377e+03,3.449267814459855863e+00
9.889763408781722319e+03,3.449267825024596945e+00
9.889763425660725261e+03,3.449267835587866760e+00
9.889763442539728203e+03,3.449267846149663530e+00
9.889763459418731145e+03,3.449267856709988589e+00
9.889763476297732268e+03,3.449267867268839716e+00
9.889763493176735210e+03,3.449267877826219575e+00
9.889763510055738152e+03,3.449267888382126834e+00
9.889763526934741094e+03,3.449267898936562382e+00
9.889763543813744036e+03,3.449267909489524886e+00
9.889763560692746978e+03,3.449267920041015234e+00
9.889763577571749920e+03,3.449267930591032982e+00
9.889763594450752862e+03,3.449267941139578131e+00
9.889763611329753985e+03,3.449267951686649791e+00
9.889763628208756927e+03,3.449267962232250184e+00
9.889763645087759869e+03,3.449267972776378421e+00
9.889763661966762811e+03,3.449267983319033615e+00
9.889763678845765753e+03,3.449267993860216208e+00
9.889763695724768695e+03,3.449268004399926646e+00
9.889763712603771637e+03,3.449268014938163596e+00
9.889763729482774579e+03,3.449268025474928390e+00
9.889763746361775702e+03,3.449268036010218808e+00
9.889763763240778644e+03,3.449268046544038402e+00
9.889763780119781586e+03,3.449268057076384952e+00
9.889763796998784528e+03,3.449268067607259347e+00
9.889763813877787470e+03,3.449268078136659810e+00
9.889763830756790412e+03,3.449268088664588561e+00
9.889763847635793354e+03,3.449268099191044268e+00
9.889763864514796296e+03,3.449268109716026931e+00
9.889763881393797419e+03,3.449268120239535218e+00
9.889763898272800361e+03,3.449268130761573126e+00
9.889763915151803303e+03,3.449268141282137101e+00
9.889763932030806245e+03,3.449268151801228033e+00
9.889763948909809187e+03,3.449268162318846365e+00
9.889763965788812129e+03,3.449268172834992541e+00
9.889763982667815071e+03,3.449268183349664785e+00
9.889763999546818013e+03,3.449268193862864429e+00
9.889764016425819136e+03,3.449268204374589697e+00
9.889764033304822078e+03,3.449268214884843253e+00
9.889764050183825020e+03,3.449268225393623322e+00
9.889764067062827962e+03,3.449268235900931234e+00
9.889764083941830904e+03,3.449268246406765659e+00
9.889764100820833846e+03,3.449268256911127040e+00
9.889764117699836788e+03,3.449268267414015376e+00
9.889764134578839730e+03,3.449268277915430225e+00
9.889764151457840853e+03,3.449268288415370254e+00
9.889764168336843795e+03,3.449268298913839459e+00
9.889764185215846737e+03,3.449268309410834732e+00
9.889764202094849679e+03,3.449268319906356961e+00
9.889764218973852621e+03,3.449268330400406590e+00
9.889764235852855563e+03,3.449268340892982287e+00
9.889764252731858505e+03,3.449268351384084497e+00
9.889764269610861447e+03,3.449268361873713662e+00
9.889764286489862570e+03,3.449268372361868451e+00
9.889764303368865512e+03,3.449268382848551528e+00
9.889764320247868454e+03,3.449268393333760230e+00
9.889764337126871396e+03,3.449268403817496331e+00
9.889764354005874338e+03,3.449268414299758945e+00
9.889764370884877280e+03,3.449268424780547626e+00
9.889764387763880222e+03,3.449268435259863708e+00
9.889764404642883164e+03,3.449268445737705857e+00
9.889764421521884287e+03,3.449268456214072742e+00
9.889764438400887229e+03,3.449268466688968360e+00
9.889764455279890171e+03,3.449268477162389601e+00
9.889764472158893113e+03,3.449268487634337799e+00
9.889764489037896055e+03,3.449268498104812508e+00
9.889764505916898997e+03,3.449268508573813286e+00
9.889764522795901939e+03,3.449268519041340575e+00
9.889764539674904881e+03,3.449268529507394376e+00
9.889764556553906004e+03,3.449268539971973357e+00
9.889764573432908946e+03,3.449268550435079739e+00
9.889764590311911888e+03,3.449268560896712188e+00
9.889764607190914830e+03,3.449268571356872037e+00
9.889764624069917772e+03,3.449268581815557511e+00
9.889764640948920714e+03,3.449268592272769052e+00
9.889764657827923656e+03,3.449268602728506661e+00
9.889764674706926598e+03,3.449268613182770338e+00
9.889764691585927721e+03,3.449268623635560083e+00
9.889764708464930663e+03,3.449268634086876339e+00
9.889764725343933605e+03,3.449268644536718664e+00
9.889764742222936547e+03,3.449268654985087501e+00
9.889764759101939489e+03,3.449268665431982850e+00
9.889764775980942431e+03,3.449268675877403378e+00
9.889764792859945373e+03,3.449268686321350419e+00
9.889764809738948315e+03,3.449268696763823971e+00
9.889764826617949439e+03,3.449268707204822260e+00
9.889764843496952381e+03,3.449268717644346616e+00
9.889764860375955323e+03,3.449268728082398372e+00
9.889764877254958265e+03,3.449268738518975308e+00
9.889764894133961207e+03,3.449268748954078312e+00
9.889764911012964149e+03,3.449268759387707384e+00
9.889764927891967091e+03,3.449268769819862968e+00
9.889764944770970033e+03,3.449268780250543731e+00
9.889764961649971156e+03,3.449268790679749674e+00
9.889764978528974098e+03,3.449268801107481686e+00
9.889764995407977040e+03,3.449268811533740653e+00
9.889765012286979982e+03,3.449268821958524800e+00
9.889765029165982924e+03,3.449268832381835015e+00
9.889765046044985866e+03,3.449268842803670854e+00
9.889765062923988808e+03,3.449268853224032316e+00
9.889765079802991750e+03,3.449268863642919403e+00
9.889765096681992873e+03,3.449268874060332113e+00
9.889765113560995815e+03,3.449268884476270447e+00
9.889765130439998757e+03,3.449268894890734849e+00
9.889765147319001699e+03,3.449268905303725763e+00
9.889765164198004641e+03,3.449268915715241413e+00
9.889765181077007583e+03,3.449268926125282686e+00
9.889765197956010525e+03,3.449268936533850027e+00
9.889765214835013467e+03,3.449268946940942104e+00
9.889765231714014590e+03,3.449268957346559361e+00
9.889765248593017532e+03,3.449268967750702686e+00
9.889765265472020474e+03,3.449268978153372078e+00
9.889765282351023416e+03,3.449268988554567095e+00
9.889765299230026358e+03,3.449268998954287291e+00
9.889765316109029300e+03,3.449269009352533111e+00
9.889765332988032242e+03,3.449269019749303666e+00
9.889765349867035184e+03,3.449269030144600734e+00
9.889765366746036307e+03,3.449269040538421205e+00
9.889765383625039249e+03,3.449269050930768632e+00
9.889765400504042191e+03,3.449269061321641239e+00
9.889765417383045133e+03,3.449269071711039913e+00
9.889765434262048075e+03,3.449269082098962880e+00
9.889765451141051017e+03,3.449269092485411470e+00
9.889765468020053959e+03,3.449269102870385240e+00
9.889765484899056901e+03,3.449269113253885077e+00
9.889765501778058024e+03,3.449269123635908318e+00
9.889765518657060966e+03,3.449269134016457627e+00
9.889765535536063908e+03,3.449269144395532560e+00
9.889765552415066850e+03,3.449269154773132229e+00
9.889765569294069792e+03,3.449269165149257965e+00
9.889765586173072734e+03,3.449269175523907993e+00
9.889765603052075676e+03,3.449269185897083645e+00
9.889765619931078618e+03,3.449269196268784032e+00
9.889765636810079741e+03,3.449269206639008711e+00
9.889765653689082683e+03,3.449269217007759902e+00
9.889765670568085625e+03,3.449269227375035385e+00
9.889765687447088567e+03,3.449269237740836047e+00
9.889765704326091509e+03,3.449269248105161889e+00
9.889765721205094451e+03,3.449269258468012911e+00
9.889765738084097393e+03,3.449269268829388668e+00
9.889765754963100335e+03,3.449269279189289161e+00
9.889765771842101458e+03,3.449269289547713502e+00
9.889765788721104400e+03,3.449269299904664354e+00
9.889765805600107342e+03,3.449269310260139942e+00
9.889765822479110284e+03,3.449269320614139822e+00
9.889765839358113226e+03,3.449269330966664882e+00
9.889765856237116168e+03,3.449269341317715121e+00
9.889765873116119110e+03,3.449269351667290096e+00
9.889765889995122052e+03,3.449269362015389362e+00
9.889765906874123175e+03,3.449269372362012476e+00
9.889765923753126117e+03,3.449269382707161657e+00
9.889765940632129059e+03,3.449269393050835575e+00
9.889765957511132001e+03,3.449269403393033784e+00
9.889765974390134943e+03,3.449269413733757617e+00
9.889765991269137885e+03,3.449269424073005297e+00
9.889766008148140827e+03,3.449269434410777713e+00
9.889766025027143769e+03,3.449269444747073976e+00
9.889766041906144892e+03,3.449269455081895419e+00
9.889766058785147834e+03,3.449269465415241598e+00
9.889766075664150776e+03,3.449269475747112512e+00
9.889766092543153718e+03,3.449269486077507274e+00
9.889766109422156660e+03,3.449269496406428104e+00
9.889766126301159602e+03,3.449269506733872337e+00
9.889766143180162544e+03,3.449269517059841306e+00
9.889766160059165486e+03,3.449269527384334566e+00
9.889766176938166609e+03,3.449269537707351230e+00
9.889766193817169551e+03,3.449269548028893517e+00
9.889766210696172493e+03,3.449269558348960540e+00
9.889766227575175435e+03,3.449269568667551411e+00
9.889766244454178377e+03,3.449269578984666573e+00
9.889766261333181319e+03,3.449269589300306471e+00
9.889766278212184261e+03,3.449269599614471105e+00
9.889766295091187203e+03,3.449269609927159141e+00
9.889766311970188326e+03,3.449269620238371026e+00
9.889766328849191268e+03,3.449269630548108090e+00
9.889766345728194210e+03,3.449269640856369445e+00
9.889766362607197152e+03,3.449269651163154204e+00
9.889766379486200094e+03,3.449269661468464143e+00
9.889766396365203036e+03,3.449269671772298373e+00
9.889766413244205978e+03,3.449269682074656451e+00
9.889766430123208920e+03,3.449269692375538821e+00
9.889766447002210043e+03,3.449269702674943705e+00
9.889766463881212985e+03,3.449269712972874657e+00
9.889766480760215927e+03,3.449269723269329013e+00
9.889766497639218869e+03,3.449269733564307661e+00
9.889766514518221811e+03,3.449269743857810600e+00
9.889766531397224753e+03,3.449269754149837386e+00
9.889766548276227695e+03,3.449269764440387132e+00
9.889766565155230637e+03,3.449269774729462057e+00
9.889766582034231760e+03,3.449269785017059942e+00
9.889766598913234702e+03,3.449269795303182118e+00
9.889766615792237644e+03,3.449269805587829030e+00
9.889766632671240586e+03,3.449269815870999345e+00
9.889766649550243528e+03,3.449269826152694396e+00
9.889766666429246470e+03,3.449269836432912850e+00
9.889766683308249412e+03,3.449269846711654264e+00
9.889766700187252354e+03,3.449269856988920413e+00
9.889766717066253477e+03,3.449269867264709521e+00
9.889766733945256419e+03,3.449269877539022922e+00
9.889766750824259361e+03,3.449269887811859725e+00
9.889766767703262303e+03,3.449269898083221708e+00
9.889766784582265245e+03,3.449269908353105762e+00
9.889766801461268187e+03,3.449269918621514552e+00
9.889766818340271129e+03,3.449269928888447190e+00
9.889766835219274071e+03,3.449269939153902786e+00
9.889766852098275194e+03,3.449269949417881342e+00
9.889766868977278136e+03,3.449269959680384190e+00
9.889766885856281078e+03,3.449269969941411329e+00
9.889766902735284020e+03,3.449269980200961871e+00
9.889766919614286962e+03,3.449269990459036261e+00
9.889766936493289904e+03,3.449270000715633611e+00
9.889766953372292846e+03,3.449270010970754363e+00
9.889766970251295788e+03,3.449270021224398963e+00
9.889766987130296911e+03,3.449270031476566523e+00
9.889767004009299853e+03,3.449270041727258373e+00
9.889767020888302795e+03,3.449270051976473184e+00
9.889767037767305737e+03,3.449270062224211841e+00
9.889767054646308679e+03,3.449270072470473458e+00
9.889767071525311621e+03,3.449270082715259367e+00
9.889767088404314563e+03,3.449270092958567790e+00
9.889767105283317505e+03,3.449270103200400506e+00
9.889767122162318628e+03,3.449270113440754404e+00
9.889767139041321570e+03,3.449270123679633482e+00
9.889767155920324512e+03,3.449270133917035519e+00
9.889767172799327454e+03,3.449270144152960516e+00
9.889767189678330396e+03,3.449270154387409359e+00
9.889767206557333338e+03,3.449270164620381163e+00
9.889767223436336280e+03,3.449270174851876813e+00
9.889767240315339222e+03,3.449270185081894535e+00
9.889767257194340345e+03,3.449270195310434772e+00
9.889767274073343287e+03,3.449270205537499745e+00
9.889767290952346229e+03,3.449270215763087677e+00
9.889767307831349171e+03,3.449270225987198568e+00
9.889767324710352113e+03,3.449270236209832863e+00
9.889767341589355055e+03,3.449270246430990117e+00
9.889767358468357997e+03,3.449270256650669886e+00
9.889767375347360939e+03,3.449270266868873502e+00
9.889767392226362063e+03,3.449270277085599190e+00
9.889767409105365005e+03,3.449270287300847837e+00
9.889767425984367947e+03,3.449270297514620331e+00
9.889767442863370889e+03,3.449270307726915785e+00
9.889767459742373831e+03,3.449270317937733754e+00
9.889767476621376773e+03,3.449270328147075126e+00
9.889767493500379715e+03,3.449270338354939014e+00
9.889767510379382657e+03,3.449270348561325861e+00
9.889767527258385599e+03,3.449270358766235667e+00
9.889767544137386722e+03,3.449270368969667544e+00
9.889767561016389664e+03,3.449270379171623269e+00
9.889767577895392606e+03,3.449270389372101508e+00
9.889767594774395548e+03,3.449270399571102708e+00
9.889767611653398490e+03,3.449270409768626422e+00
9.889767628532401432e+03,3.449270419964673540e+00
9.889767645411404374e+03,3.449270430159242729e+00
9.889767662290407316e+03,3.449270440352334877e+00
9.889767679169408439e+03,3.449270450543948208e+00
9.889767696048411381e+03,3.449270460734085830e+00
9.889767712927414323e+03,3.449270470922745968e+00
9.889767729806417265e+03,3.449270481109929065e+00
9.889767746685420207e+03,3.449270491295634677e+00
9.889767763564423149e+03,3.449270501479862361e+00
9.889767780443426091e+03,3.449270511662613448e+00
9.889767797322429033e+03,3.449270521843886161e+00
9.889767814201430156e+03,3.449270532023680502e+00
9.889767831080433098e+03,3.449270542201999135e+00
9.889767847959436040e+03,3.449270552378840282e+00
9.889767864838438982e+03,3.449270562554203501e+00
9.889767881717441924e+03,3.449270572728088791e+00
9.889767898596444866e+03,3.449270582900497040e+00
9.889767915475447808e+03,3.449270593071427360e+00
9.889767932354450750e+03,3.449270603240880195e+00
9.889767949233451873e+03,3.449270613408854658e+00
9.889767966112454815e+03,3.449270623575352523e+00
9.889767982991457757e+03,3.449270633740372460e+00
9.889767999870460699e+03,3.449270643903914468e+00
9.889768016749463641e+03,3.449270654065979880e+00
9.889768033628466583e+03,3.449270664226566918e+00
9.889768050507469525e+03,3.449270674385675584e+00
9.889768067386472467e+03,3.449270684543307652e+00
9.889768084265473590e+03,3.449270694699460016e+00
9.889768101144476532e+03,3.449270704854136227e+00
9.889768118023479474e+03,3.449270715007334065e+00
9.889768134902482416e+03,3.449270725159054418e+00
9.889768151781485358e+03,3.449270735309296843e+00
9.889768168660488300e+03,3.449270745458061338e+00
9.889768185539491242e+03,3.449270755605347905e+00
9.889768202418494184e+03,3.449270765751156986e+00
9.889768219297495307e+03,3.449270775895486807e+00
9.889768236176498249e+03,3.449270786038340031e+00
9.889768253055501191e+03,3.449270796179714882e+00
9.889768269934504133e+03,3.449270806319611804e+00
9.889768286813507075e+03,3.449270816458030797e+00
9.889768303692510017e+03,3.449270826594971862e+00
9.889768320571512959e+03,3.449270836730434553e+00
9.889768337450515901e+03,3.449270846864419315e+00
9.889768354329517024e+03,3.449270856996924817e+00
9.889768371208519966e+03,3.449270867127953721e+00
9.889768388087522908e+03,3.449270877257503809e+00
9.889768404966525850e+03,3.449270887385576856e+00
9.889768421845528792e+03,3.449270897512170642e+00
9.889768438724531734e+03,3.449270907637286943e+00
9.889768455603534676e+03,3.449270917760924426e+00
9.889768472482537618e+03,3.449270927883083981e+00
9.889768489361538741e+03,3.449270938003764275e+00
9.889768506240541683e+03,3.449270948122967528e+00
9.889768523119544625e+03,3.449270958240692408e+00
9.889768539998547567e+03,3.449270968356939360e+00
9.889768556877550509e+03,3.449270978471707050e+00
9.889768573756553451e+03,3.449270988584997255e+00
9.889768590635556393e+03,3.449270998696808643e+00
9.889768607514559335e+03,3.449271008807142547e+00
9.889768624393560458e+03,3.449271018915995413e+00
9.889768641272563400e+03,3.449271029023372126e+00
9.889768658151566342e+03,3.449271039129270022e+00
9.889768675030569284e+03,3.449271049233689546e+00
9.889768691909572226e+03,3.449271059336631140e+00
9.889768708788575168e+03,3.449271069438093473e+00
9.889768725667578110e+03,3.449271079538077434e+00
9.889768742546581052e+03,3.449271089636582577e+00
9.889768759425582175e+03,3.449271099733608903e+00
9.889768776304585117e+03,3.449271109829156856e+00
9.889768793183588059e+03,3.449271119923226880e+00
9.889768810062591001e+03,3.449271130015818088e+00
9.889768826941593943e+03,3.449271140106930922e+00
9.889768843820596885e+03,3.449271150196564939e+00
9.889768860699599827e+03,3.449271160284720139e+00
9.889768877578602769e+03,3.449271170371396522e+00
9.889768894457603892e+03,3.449271180456593644e+00
9.889768911336606834e+03,3.449271190540312393e+00
9.889768928215609776e+03,3.449271200622553213e+00
9.889768945094612718e+03,3.449271210703314772e+00
9.889768961973615660e+03,3.449271220782597513e+00
9.889768978852618602e+03,3.449271230860401438e+00
9.889768995731621544e+03,3.449271240936726990e+00
9.889769012610624486e+03,3.449271251011573280e+00
9.889769029489625609e+03,3.449271261084939866e+00
9.889769046368628551e+03,3.449271271156828522e+00
9.889769063247631493e+03,3.449271281227238806e+00
9.889769080126634435e+03,3.449271291296169384e+00
9.889769097005637377e+03,3.449271301363621589e+00
9.889769113884640319e+03,3.449271311429594089e+00
9.889769130763643261e+03,3.449271321494088216e+00
9.889769147642646203e+03,3.449271331557103526e+00
9.889769164521647326e+03,3.449271341618637798e+00
9.889769181400650268e+03,3.449271351678695474e+00
9.889769198279653210e+03,3.449271361737273445e+00
9.889769215158656152e+03,3.449271371794371710e+00
9.889769232037659094e+03,3.449271381849991602e+00
9.889769248916662036e+03,3.449271391904132233e+00
9.889769265795664978e+03,3.449271401956794048e+00
9.889769282674667920e+03,3.449271412007976600e+00
9.889769299553669043e+03,3.449271422057678560e+00
9.889769316432671985e+03,3.449271432105903035e+00
9.889769333311674927e+03,3.449271442152647804e+00
9.889769350190677869e+03,3.449271452197913312e+00
9.889769367069680811e+03,3.449271462241699560e+00
9.889769383948683753e+03,3.449271472284006990e+00
9.889769400827686695e+03,3.449271482324835159e+00
9.889769417706689637e+03,3.449271492364183178e+00
9.889769434585690760e+03,3.449271502402051492e+00
9.889769451464693702e+03,3.449271512438441434e+00
9.889769468343696644e+03,3.449271522473351670e+00
9.889769485222699586e+03,3.449271532506782645e+00
9.889769502101702528e+03,3.449271542538734803e+00
9.889769518980705470e+03,3.449271552569207255e+00
9.889769535859708412e+03,3.449271562598200003e+00
9.889769552738711354e+03,3.449271572625713489e+00
9.889769569617712477e+03,3.449271582651746382e+00
9.889769586496715419e+03,3.449271592676301346e+00
9.889769603375718361e+03,3.449271602699376160e+00
9.889769620254721303e+03,3.449271612720971270e+00
9.889769637133724245e+03,3.449271622741087562e+00
9.889769654012727187e+03,3.449271632759723705e+00
9.889769670891730129e+03,3.449271642776880142e+00
9.889769687770733071e+03,3.449271652792556875e+00
9.889769704649734194e+03,3.449271662806753902e+00
9.889769721528737136e+03,3.449271672819472112e+00
9.889769738407740078e+03,3.449271682830710173e+00
9.889769755286743020e+03,3.449271692840468528e+00
9.889769772165745962e+03,3.449271702848747179e+00
9.889769789044748904e+03,3.449271712855546568e+00
9.889769805923751846e+03,3.449271722860865363e+00
9.889769822802754788e+03,3.449271732864705342e+00
