Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.027295132680995630e+04,2.739602322960843050e+00
1.027295141308941675e+04,2.739602318124281677e+00
1.027295149936887719e+04,2.739602313287114121e+00
1.027295158564833946e+04,2.739602308449341272e+00
1.027295167192779991e+04,2.739602303610961354e+00
1.027295175820726217e+04,2.739602298771976141e+00
1.027295184448672262e+04,2.739602293932384303e+00
1.027295193076618489e+04,2.739602289092186727e+00
1.027295201704564533e+04,2.739602284251383413e+00
1.027295210332510760e+04,2.739602279409973473e+00
1.027295218960456805e+04,2.739602274567958684e+00
1.027295227588403031e+04,2.739602269725336381e+00
1.027295236216349076e+04,2.739602264882109228e+00
1.027295244844295121e+04,2.739602260038276338e+00
1.027295253472241347e+04,2.739602255193836822e+00
1.027295262100187392e+04,2.739602250348792456e+00
1.027295270728133619e+04,2.739602245503141464e+00
1.027295279356079664e+04,2.739602240656884291e+00
1.027295287984025890e+04,2.739602235810021824e+00
1.027295296611971935e+04,2.739602230962553620e+00
1.027295305239918162e+04,2.739602226114479233e+00
1.027295313867864206e+04,2.739602221265799109e+00
1.027295322495810433e+04,2.739602216416513691e+00
1.027295331123756478e+04,2.739602211566622536e+00
1.027295339751702522e+04,2.739602206716125199e+00
1.027295348379648749e+04,2.739602201865022568e+00
1.027295357007594794e+04,2.739602197013313312e+00
1.027295365635541020e+04,2.739602192160999206e+00
1.027295374263487065e+04,2.739602187308079806e+00
1.027295382891433292e+04,2.739602182454554224e+00
1.027295391519379336e+04,2.739602177600423349e+00
1.027295400147325563e+04,2.739602172745686293e+00
1.027295408775271608e+04,2.739602167890343942e+00
1.027295417403217834e+04,2.739602163034395854e+00
1.027295426031163879e+04,2.739602158177842472e+00
1.027295434659110106e+04,2.739602153320683797e+00
1.027295443287056150e+04,2.739602148462919384e+00
1.027295451915002195e+04,2.739602143604548790e+00
1.027295460542948422e+04,2.739602138745573345e+00
1.027295469170894467e+04,2.739602133885992608e+00
1.027295477798840693e+04,2.739602129025806132e+00
1.027295486426786738e+04,2.739602124165014363e+00
1.027295495054732964e+04,2.739602119303616856e+00
1.027295503682679009e+04,2.739602114441614056e+00
1.027295512310625236e+04,2.739602109579005962e+00
1.027295520938571281e+04,2.739602104715793018e+00
1.027295529566517507e+04,2.739602099851973893e+00
1.027295538194463552e+04,2.739602094987549918e+00
1.027295546822409597e+04,2.739602090122520206e+00
1.027295555450355823e+04,2.739602085256885644e+00
1.027295564078301868e+04,2.739602080390645344e+00
1.027295572706248095e+04,2.739602075523799751e+00
1.027295581334194139e+04,2.739602070656349753e+00
1.027295589962140366e+04,2.739602065788294016e+00
1.027295598590086411e+04,2.739602060919632986e+00
1.027295607218032637e+04,2.739602056050366663e+00
1.027295615845978682e+04,2.739602051180495490e+00
1.027295624473924909e+04,2.739602046310018579e+00
1.027295633101870953e+04,2.739602041438936819e+00
1.027295641729817180e+04,2.739602036567249765e+00
1.027295650357763225e+04,2.739602031694958306e+00
1.027295658985709269e+04,2.739602026822061109e+00
1.027295667613655496e+04,2.739602021948559063e+00
1.027295676241601541e+04,2.739602017074451723e+00
1.027295684869547767e+04,2.739602012199739534e+00
1.027295693497493812e+04,2.739602007324422051e+00
1.027295702125440039e+04,2.739602002448499718e+00
1.027295710753386084e+04,2.739601997571972536e+00
1.027295719381332310e+04,2.739601992694840060e+00
1.027295728009278355e+04,2.739601987817103179e+00
1.027295736637224582e+04,2.739601982938760560e+00
1.027295745265170626e+04,2.739601978059813980e+00
1.027295753893116671e+04,2.739601973180261663e+00
1.027295762521062898e+04,2.739601968300104495e+00
1.027295771149008942e+04,2.739601963419342923e+00
1.027295779776955169e+04,2.739601958537976500e+00
1.027295788404901214e+04,2.739601953656004785e+00
1.027295797032847440e+04,2.739601948773427775e+00
1.027295805660793485e+04,2.739601943890247249e+00
1.027295814288739712e+04,2.739601939006461429e+00
1.027295822916685756e+04,2.739601934122070315e+00
1.027295831544631983e+04,2.739601929237075240e+00
1.027295840172578028e+04,2.739601924351474871e+00
1.027295848800524072e+04,2.739601919465269653e+00
1.027295857428470299e+04,2.739601914578459585e+00
1.027295866056416344e+04,2.739601909691045556e+00
1.027295874684362570e+04,2.739601904803026677e+00
1.027295883312308615e+04,2.739601899914402505e+00
1.027295891940254842e+04,2.739601895025174372e+00
1.027295900568200886e+04,2.739601890135341389e+00
1.027295909196147113e+04,2.739601885244903556e+00
1.027295917824093158e+04,2.739601880353861318e+00
1.027295926452039384e+04,2.739601875462214675e+00
1.027295935079985429e+04,2.739601870569963626e+00
1.027295943707931656e+04,2.739601865677107728e+00
1.027295952335877701e+04,2.739601860783646980e+00
1.027295960963823745e+04,2.739601855889582716e+00
1.027295969591769972e+04,2.739601850994912713e+00
1.027295978219716017e+04,2.739601846099639193e+00
1.027295986847662243e+04,2.739601841203761268e+00
1.027295995475608288e+04,2.739601836307278493e+00
1.027296004103554515e+04,2.739601831410190869e+00
1.027296012731500559e+04,2.739601826512499727e+00
1.027296021359446786e+04,2.739601821614203736e+00
1.027296029987392831e+04,2.739601816715302895e+00
1.027296038615339057e+04,2.739601811815798094e+00
1.027296047243285102e+04,2.739601806915689330e+00
1.027296055871231147e+04,2.739601802014975718e+00
1.027296064499177373e+04,2.739601797113658144e+00
1.027296073127123418e+04,2.739601792211736608e+00
1.027296081755069645e+04,2.739601787309209779e+00
1.027296090383015689e+04,2.739601782406079877e+00
1.027296099010961916e+04,2.739601777502345126e+00
1.027296107638907961e+04,2.739601772598006413e+00
1.027296116266854187e+04,2.739601767693062850e+00
1.027296124894800232e+04,2.739601762787515771e+00
1.027296133522746459e+04,2.739601757881364286e+00
1.027296142150692503e+04,2.739601752974608395e+00
1.027296150778638730e+04,2.739601748067248543e+00
1.027296159406584775e+04,2.739601743159284730e+00
1.027296168034530820e+04,2.739601738250716956e+00
1.027296176662477046e+04,2.739601733341544776e+00
1.027296185290423091e+04,2.739601728431769079e+00
1.027296193918369318e+04,2.739601723521388976e+00
1.027296202546315362e+04,2.739601718610404468e+00
1.027296211174261589e+04,2.739601713698816443e+00
1.027296219802207634e+04,2.739601708786624013e+00
1.027296228430153860e+04,2.739601703873828065e+00
1.027296237058099905e+04,2.739601698960427711e+00
1.027296245686046132e+04,2.739601694046423397e+00
1.027296254313992176e+04,2.739601689131815565e+00
1.027296262941938221e+04,2.739601684216603772e+00
1.027296271569884448e+04,2.739601679300788017e+00
1.027296280197830492e+04,2.739601674384368302e+00
1.027296288825776719e+04,2.739601669467344625e+00
1.027296297453722764e+04,2.739601664549716986e+00
1.027296306081668990e+04,2.739601659631485830e+00
1.027296314709615035e+04,2.739601654712651158e+00
1.027296323337561262e+04,2.739601649793212523e+00
1.027296331965507306e+04,2.739601644873169484e+00
1.027296340593453533e+04,2.739601639952522927e+00
1.027296349221399578e+04,2.739601635031272853e+00
1.027296357849345623e+04,2.739601630109418817e+00
1.027296366477291849e+04,2.739601625186961709e+00
1.027296375105237894e+04,2.739601620263900195e+00
1.027296383733184121e+04,2.739601615340235607e+00
1.027296392361130165e+04,2.739601610415967059e+00
1.027296400989076392e+04,2.739601605491094993e+00
1.027296409617022437e+04,2.739601600565618966e+00
1.027296418244968663e+04,2.739601595639539422e+00
1.027296426872914708e+04,2.739601590712856360e+00
1.027296435500860935e+04,2.739601585785570226e+00
1.027296444128806979e+04,2.739601580857680130e+00
1.027296452756753206e+04,2.739601575929186072e+00
1.027296461384699251e+04,2.739601571000088942e+00
1.027296470012645295e+04,2.739601566070388294e+00
1.027296478640591522e+04,2.739601561140084129e+00
1.027296487268537567e+04,2.739601556209176003e+00
1.027296495896483793e+04,2.739601551277665248e+00
1.027296504524429838e+04,2.739601546345550975e+00
1.027296513152376065e+04,2.739601541412832741e+00
1.027296521780322109e+04,2.739601536479510990e+00
1.027296530408268336e+04,2.739601531545586610e+00
1.027296539036214381e+04,2.739601526611058269e+00
1.027296547664160607e+04,2.739601521675927298e+00
1.027296556292106652e+04,2.739601516740192366e+00
1.027296564920052697e+04,2.739601511803854361e+00
1.027296573547998923e+04,2.739601506866912839e+00
1.027296582175944968e+04,2.739601501929368244e+00
1.027296590803891195e+04,2.739601496991220131e+00
1.027296599431837240e+04,2.739601492052468945e+00
1.027296608059783466e+04,2.739601487113114686e+00
1.027296616687729511e+04,2.739601482173156910e+00
1.027296625315675738e+04,2.739601477232596061e+00
1.027296633943621782e+04,2.739601472291432582e+00
1.027296642571568009e+04,2.739601467349665143e+00
1.027296651199514054e+04,2.739601462407294630e+00
1.027296659827460280e+04,2.739601457464321044e+00
1.027296668455406325e+04,2.739601452520744829e+00
1.027296677083352370e+04,2.739601447576565096e+00
1.027296685711298596e+04,2.739601442631782291e+00
1.027296694339244641e+04,2.739601437686396412e+00
1.027296702967190868e+04,2.739601432740407905e+00
1.027296711595136912e+04,2.739601427793815880e+00
1.027296720223083139e+04,2.739601422846621226e+00
1.027296728851029184e+04,2.739601417898823499e+00
1.027296737478975410e+04,2.739601412950422699e+00
1.027296746106921455e+04,2.739601408001419269e+00
1.027296754734867682e+04,2.739601403051811879e+00
1.027296763362813726e+04,2.739601398101602747e+00
1.027296771990759771e+04,2.739601393150790543e+00
1.027296780618705998e+04,2.739601388199375265e+00
1.027296789246652042e+04,2.739601383247356470e+00
1.027296797874598269e+04,2.739601378294735490e+00
1.027296806502544314e+04,2.739601373341511437e+00
1.027296815130490540e+04,2.739601368387684754e+00
1.027296823758436585e+04,2.739601363433255443e+00
1.027296832386382812e+04,2.739601358478223059e+00
1.027296841014328857e+04,2.739601353522587601e+00
1.027296849642275083e+04,2.739601348566349959e+00
1.027296858270221128e+04,2.739601343609509687e+00
1.027296866898167173e+04,2.739601338652066342e+00
1.027296875526113399e+04,2.739601333694019925e+00
1.027296884154059444e+04,2.739601328735371766e+00
1.027296892782005671e+04,2.739601323776120090e+00
1.027296901409951715e+04,2.739601318816265785e+00
1.027296910037897942e+04,2.739601313855809295e+00
1.027296918665843987e+04,2.739601308894750620e+00
1.027296927293790213e+04,2.739601303933088428e+00
1.027296935921736258e+04,2.739601298970824050e+00
1.027296944549682485e+04,2.739601294007957044e+00
1.027296953177628529e+04,2.739601289044487853e+00
1.027296961805574756e+04,2.739601284080415589e+00
1.027296970433520801e+04,2.739601279115741139e+00
1.027296979061466845e+04,2.739601274150464061e+00
1.027296987689413072e+04,2.739601269184584798e+00
1.027296996317359117e+04,2.739601264218102461e+00
1.027297004945305343e+04,2.739601259251018828e+00
1.027297013573251388e+04,2.739601254283332121e+00
1.027297022201197615e+04,2.739601249315042342e+00
1.027297030829143660e+04,2.739601244346150821e+00
1.027297039457089886e+04,2.739601239376657116e+00
1.027297048085035931e+04,2.739601234406560337e+00
1.027297056712982157e+04,2.739601229435861818e+00
1.027297065340928202e+04,2.739601224464561113e+00
1.027297073968874247e+04,2.739601219492658224e+00
1.027297082596820474e+04,2.739601214520152261e+00
1.027297091224766518e+04,2.739601209547044558e+00
1.027297099852712745e+04,2.739601204573334226e+00
1.027297108480658790e+04,2.739601199599022152e+00
1.027297117108605016e+04,2.739601194624107006e+00
1.027297125736551061e+04,2.739601189648590562e+00
1.027297134364497288e+04,2.739601184672471934e+00
1.027297142992443332e+04,2.739601179695750677e+00
1.027297151620389559e+04,2.739601174718427679e+00
1.027297160248335604e+04,2.739601169740502495e+00
1.027297168876281648e+04,2.739601164761974683e+00
1.027297177504227875e+04,2.739601159782845574e+00
1.027297186132173920e+04,2.739601154803113836e+00
1.027297194760120146e+04,2.739601149822780357e+00
1.027297203388066191e+04,2.739601144841844249e+00
1.027297212016012418e+04,2.739601139860306844e+00
1.027297220643958462e+04,2.739601134878166810e+00
1.027297229271904689e+04,2.739601129895425036e+00
1.027297237899850734e+04,2.739601124912081520e+00
1.027297246527796960e+04,2.739601119928135819e+00
1.027297255155743005e+04,2.739601114943588378e+00
1.027297263783689232e+04,2.739601109958438752e+00
1.027297272411635277e+04,2.739601104972687384e+00
1.027297281039581321e+04,2.739601099986334276e+00
1.027297289667527548e+04,2.739601094999378539e+00
1.027297298295473593e+04,2.739601090011822393e+00
1.027297306923419819e+04,2.739601085023663174e+00
1.027297315551365864e+04,2.739601080034902214e+00
1.027297324179312091e+04,2.739601075045539957e+00
1.027297332807258135e+04,2.739601070055575516e+00
1.027297341435204362e+04,2.739601065065009777e+00
1.027297350063150407e+04,2.739601060073841854e+00
1.027297358691096633e+04,2.739601055082072190e+00
1.027297367319042678e+04,2.739601050089701229e+00
1.027297375946988723e+04,2.739601045096728527e+00
1.027297384574934949e+04,2.739601040103153640e+00
1.027297393202880994e+04,2.739601035108977900e+00
1.027297401830827221e+04,2.739601030114199531e+00
1.027297410458773265e+04,2.739601025118820310e+00
1.027297419086719492e+04,2.739601020122838460e+00
1.027297427714665537e+04,2.739601015126255756e+00
1.027297436342611763e+04,2.739601010129071756e+00
1.027297444970557808e+04,2.739601005131286016e+00
1.027297453598504035e+04,2.739601000132898978e+00
1.027297462226450079e+04,2.739600995133909311e+00
1.027297470854396306e+04,2.739600990134319236e+00
1.027297479482342351e+04,2.739600985134127420e+00
1.027297488110288396e+04,2.739600980133333863e+00
1.027297496738234622e+04,2.739600975131939009e+00
1.027297505366180667e+04,2.739600970129942858e+00
1.027297513994126894e+04,2.739600965127344967e+00
1.027297522622072938e+04,2.739600960124146223e+00
1.027297531250019165e+04,2.739600955120345294e+00
1.027297539877965210e+04,2.739600950115943512e+00
1.027297548505911436e+04,2.739600945110940433e+00
1.027297557133857481e+04,2.739600940105336058e+00
1.027297565761803708e+04,2.739600935099129941e+00
1.027297574389749752e+04,2.739600930092322972e+00
1.027297583017695797e+04,2.739600925084914262e+00
1.027297591645642024e+04,2.739600920076904700e+00
