Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.027310921822409728e+04,1.028039660033552849e+01
1.027310930450355772e+04,1.028188902074791855e+01
1.027310939078301999e+04,1.028338153961167656e+01
1.027310947706248044e+04,1.028487415686099382e+01
1.027310956334194270e+04,1.028636687255593074e+01
1.027310964962140315e+04,1.028785968663066974e+01
1.027310973590086542e+04,1.028935259914529077e+01
1.027310982218032586e+04,1.029084561003396736e+01
1.027310990845978631e+04,1.029233871932528999e+01
1.027310999473924858e+04,1.029383192704786687e+01
1.027311008101870902e+04,1.029532523313586978e+01
1.027311016729817129e+04,1.029681863764938043e+01
1.027311025357763174e+04,1.029831214052255994e+01
1.027311033985709400e+04,1.029980574181549891e+01
1.027311042613655445e+04,1.030129944146234067e+01
1.027311051241601672e+04,1.030279323952319714e+01
1.027311059869547717e+04,1.030428713593221168e+01
1.027311068497493943e+04,1.030578113074948732e+01
1.027311077125439988e+04,1.030727522390916207e+01
1.027311085753386214e+04,1.030876941547133896e+01
1.027311094381332259e+04,1.031026370537016135e+01
1.027311103009278304e+04,1.031175809363423390e+01
1.027311111637224531e+04,1.031325258029219327e+01
1.027311120265170575e+04,1.031474716527815794e+01
1.027311128893116802e+04,1.031624184865225047e+01
1.027311137521062847e+04,1.031773663034857869e+01
1.027311146149009073e+04,1.031923151042728470e+01
1.027311154776955118e+04,1.032072648882247456e+01
1.027311163404901345e+04,1.032222156559428328e+01
1.027311172032847389e+04,1.032371674067680800e+01
1.027311180660793616e+04,1.032521201413021394e+01
1.027311189288739661e+04,1.032670738588856274e+01
1.027311197916685705e+04,1.032820285598050347e+01
1.027311206544631932e+04,1.032969842443467989e+01
1.027311215172577977e+04,1.033119409118516607e+01
1.027311223800524203e+04,1.033268985629214498e+01
1.027311232428470248e+04,1.033418571968965161e+01
1.027311241056416475e+04,1.033568168143789023e+01
1.027311249684362519e+04,1.033717774147090651e+01
1.027311258312308746e+04,1.033867389984888874e+01
1.027311266940254791e+04,1.034017015650587545e+01
1.027311275568201017e+04,1.034166651150208338e+01
1.027311284196147062e+04,1.034316296477152797e+01
1.027311292824093289e+04,1.034465951637442060e+01
1.027311301452039334e+04,1.034615616624479095e+01
1.027311310079985378e+04,1.034765291441129520e+01
1.027311318707931605e+04,1.034914976090262329e+01
1.027311327335877650e+04,1.035064670565276046e+01
1.027311335963823876e+04,1.035214374872195187e+01
1.027311344591769921e+04,1.035364089004419164e+01
1.027311353219716148e+04,1.035513812967971958e+01
1.027311361847662192e+04,1.035663546756253695e+01
1.027311370475608419e+04,1.035813290375287643e+01
1.027311379103554464e+04,1.035963043818471974e+01
1.027311387731500690e+04,1.036112807091832977e+01
1.027311396359446735e+04,1.036262580188767934e+01
1.027311404987392780e+04,1.036412363112144774e+01
1.027311413615339006e+04,1.036562155864834089e+01
1.027311422243285051e+04,1.036711958440230319e+01
1.027311430871231278e+04,1.036861770844361708e+01
1.027311439499177322e+04,1.037011593070624116e+01
1.027311448127123549e+04,1.037161425125044545e+01
1.027311456755069594e+04,1.037311267001018678e+01
1.027311465383015820e+04,1.037461118704574226e+01
1.027311474010961865e+04,1.037610980229105273e+01
1.027311482638908092e+04,1.037760851580641308e+01
1.027311491266854136e+04,1.037910732752574816e+01
1.027311499894800181e+04,1.038060623747776923e+01
1.027311508522746408e+04,1.038210524569119642e+01
1.027311517150692453e+04,1.038360435209992971e+01
1.027311525778638679e+04,1.038510355676429775e+01
1.027311534406584724e+04,1.038660285961819163e+01
1.027311543034530951e+04,1.038810226072195242e+01
1.027311551662476995e+04,1.038960176000946234e+01
1.027311560290423222e+04,1.039110135754107134e+01
1.027311568918369267e+04,1.039260105325064387e+01
1.027311577546315493e+04,1.039410084719854233e+01
1.027311586174261538e+04,1.039560073931862938e+01
1.027311594802207765e+04,1.039710072967126564e+01
1.027311603430153809e+04,1.039860081819031734e+01
1.027311612058099854e+04,1.040010100490451173e+01
1.027311620686046081e+04,1.040160128984259202e+01
1.027311629313992125e+04,1.040310167293841914e+01
1.027311637941938352e+04,1.040460215425235191e+01
1.027311646569884397e+04,1.040610273371824235e+01
1.027311655197830623e+04,1.040760341139646705e+01
1.027311663825776668e+04,1.040910418722086561e+01
1.027311672453722895e+04,1.041060506125182883e+01
1.027311681081668939e+04,1.041210603342318031e+01
1.027311689709615166e+04,1.041360710379531795e+01
1.027311698337561211e+04,1.041510827230205471e+01
1.027311706965507256e+04,1.041660953897215514e+01
1.027311715593453482e+04,1.041811090383436600e+01
1.027311724221399527e+04,1.041961236682250558e+01
1.027311732849345753e+04,1.042111392799698422e+01
1.027311741477291798e+04,1.042261558729160065e+01
1.027311750105238025e+04,1.042411734476678120e+01
1.027311758733184070e+04,1.042561920035630507e+01
1.027311767361130296e+04,1.042712115412061458e+01
1.027311775989076341e+04,1.042862320599348713e+01
1.027311784617022568e+04,1.043012535603535262e+01
1.027311793244968612e+04,1.043162760417999557e+01
1.027311801872914657e+04,1.043312995045617697e+01
1.027311810500860884e+04,1.043463239489269512e+01
1.027311819128806928e+04,1.043613493742329368e+01
1.027311827756753155e+04,1.043763757810844339e+01
1.027311836384699200e+04,1.043914031688187727e+01
1.027311845012645426e+04,1.044064315380408381e+01
1.027311853640591471e+04,1.044214608880878892e+01
1.027311862268537698e+04,1.044364912195647221e+01
1.027311870896483742e+04,1.044515225318086138e+01
1.027311879524429969e+04,1.044665548254244847e+01
1.027311888152376014e+04,1.044815880997495583e+01
1.027311896780322240e+04,1.044966223553886486e+01
1.027311905408268285e+04,1.045116575916789792e+01
1.027311914036214330e+04,1.045266938089084618e+01
1.027311922664160556e+04,1.045417310073652750e+01
1.027311931292106601e+04,1.045567691863863402e+01
1.027311939920052828e+04,1.045718083465768800e+01
1.027311948547998873e+04,1.045868484872736381e+01
1.027311957175945099e+04,1.046018896090820149e+01
1.027311965803891144e+04,1.046169317113387009e+01
1.027311974431837371e+04,1.046319747946490608e+01
1.027311983059783415e+04,1.046470188583497851e+01
1.027311991687729642e+04,1.046620639030462563e+01
1.027312000315675687e+04,1.046771099280750938e+01
1.027312008943621731e+04,1.046921569337245472e+01
1.027312017571567958e+04,1.047072049202828126e+01
1.027312026199514003e+04,1.047222538870866337e+01
1.027312034827460229e+04,1.047373038347413043e+01
1.027312043455406274e+04,1.047523547625833551e+01
1.027312052083352501e+04,1.047674066712185237e+01
1.027312060711298545e+04,1.047824595599830211e+01
1.027312069339244772e+04,1.047975134294826383e+01
1.027312077967190817e+04,1.048125682790536395e+01
1.027312086595137043e+04,1.048276241093018157e+01
1.027312095223083088e+04,1.048426809195632536e+01
1.027312103851029315e+04,1.048577387104440106e+01
1.027312112478975359e+04,1.048727974812800134e+01
1.027312121106921404e+04,1.048878572323598490e+01
1.027312129734867631e+04,1.049029179639719622e+01
1.027312138362813675e+04,1.049179796754522265e+01
1.027312146990759902e+04,1.049330423674068946e+01
1.027312155618705947e+04,1.049481060391717158e+01
1.027312164246652173e+04,1.049631706913528895e+01
1.027312172874598218e+04,1.049782363232862714e+01
1.027312181502544445e+04,1.049933029355779190e+01
1.027312190130490490e+04,1.050083705275636348e+01
1.027312198758436716e+04,1.050234390998497780e+01
1.027312207386382761e+04,1.050385086517719202e+01
1.027312216014328806e+04,1.050535791836187194e+01
1.027312224642275032e+04,1.050686506956788868e+01
1.027312233270221077e+04,1.050837231872878874e+01
1.027312241898167304e+04,1.050987966590522582e+01
1.027312250526113348e+04,1.051138711103073931e+01
1.027312259154059575e+04,1.051289465416599533e+01
1.027312267782005620e+04,1.051440229524451553e+01
1.027312276409951846e+04,1.051591003432697136e+01
1.027312285037897891e+04,1.051741787134687733e+01
1.027312293665844118e+04,1.051892580636491914e+01
1.027312302293790162e+04,1.052043383931460241e+01
1.027312310921736207e+04,1.052194197022481958e+01
1.027312319549682434e+04,1.052345019912445601e+01
1.027312328177628478e+04,1.052495852594702441e+01
1.027312336805574705e+04,1.052646695075321226e+01
1.027312345433520750e+04,1.052797547347650919e+01
1.027312354061466976e+04,1.052948409417762043e+01
1.027312362689413021e+04,1.053099281279002675e+01
1.027312371317359248e+04,1.053250162937445289e+01
1.027312379945305292e+04,1.053401054386435476e+01
1.027312388573251519e+04,1.053551955632045534e+01
1.027312397201197564e+04,1.053702866667621940e+01
1.027312405829143790e+04,1.053853787499238592e+01
1.027312414457089835e+04,1.054004718120239659e+01
1.027312423085035880e+04,1.054155658533516871e+01
1.027312431712982107e+04,1.054306608741962670e+01
1.027312440340928151e+04,1.054457568738920514e+01
1.027312448968874378e+04,1.054608538530464834e+01
1.027312457596820423e+04,1.054759518109940331e+01
1.027312466224766649e+04,1.054910507483421789e+01
1.027312474852712694e+04,1.055061506644251601e+01
1.027312483480658921e+04,1.055212515598506151e+01
1.027312492108604965e+04,1.055363534339527476e+01
1.027312500736551192e+04,1.055514562873392848e+01
1.027312509364497237e+04,1.055665601193442527e+01
1.027312517992443281e+04,1.055816649302570376e+01
1.027312526620389508e+04,1.055967707203669015e+01
1.027312535248335553e+04,1.056118774890079415e+01
1.027312543876281779e+04,1.056269852367880091e+01
1.027312552504227824e+04,1.056420939630409883e+01
1.027312561132174051e+04,1.056572036683748905e+01
1.027312569760120095e+04,1.056723143521233688e+01
1.027312578388066322e+04,1.056874260148946654e+01
1.027312587016012367e+04,1.057025386560223801e+01
1.027312595643958593e+04,1.057176522761146309e+01
1.027312604271904638e+04,1.057327668745050886e+01
1.027312612899850865e+04,1.057478824518019600e+01
1.027312621527796910e+04,1.057629990073387027e+01
1.027312630155742954e+04,1.057781165414050051e+01
1.027312638783689181e+04,1.057932350542903777e+01
1.027312647411635226e+04,1.058083545453283314e+01
1.027312656039581452e+04,1.058234750151271619e+01
1.027312664667527497e+04,1.058385964630202913e+01
1.027312673295473724e+04,1.058537188896161574e+01
1.027312681923419768e+04,1.058688422942480578e+01
1.027312690551365995e+04,1.058839666775244126e+01
1.027312699179312040e+04,1.058990920387785195e+01
1.027312707807258266e+04,1.059142183786188873e+01
1.027312716435204311e+04,1.059293456963786539e+01
1.027312725063150356e+04,1.059444739923476497e+01
1.027312733691096582e+04,1.059596032668155985e+01
1.027312742319042627e+04,1.059747335191154249e+01
1.027312750946988854e+04,1.059898647498561353e+01
1.027312759574934898e+04,1.060049969583704055e+01
1.027312768202881125e+04,1.060201301452671530e+01
1.027312776830827170e+04,1.060352643098792313e+01
1.027312785458773396e+04,1.060503994528155758e+01
1.027312794086719441e+04,1.060655355734089333e+01
1.027312802714665668e+04,1.060806726722682747e+01
1.027312811342611712e+04,1.060958107487262758e+01
1.027312819970557757e+04,1.061109498030728204e+01
1.027312828598503984e+04,1.061260898355980409e+01
1.027312837226450029e+04,1.061412308456343467e+01
1.027312845854396255e+04,1.061563728337910462e+01
1.027312854482342300e+04,1.061715157994004244e+01
1.027312863110288527e+04,1.061866597430719317e+01
1.027312871738234571e+04,1.062018046641378355e+01
1.027312880366180798e+04,1.062169505632075328e+01
1.027312888994126843e+04,1.062320974396132200e+01
1.027312897622073069e+04,1.062472452939644718e+01
1.027312906250019114e+04,1.062623941255932536e+01
1.027312914877965341e+04,1.062775439351093354e+01
1.027312923505911385e+04,1.062926947218445761e+01
1.027312932133857430e+04,1.063078464860893391e+01
1.027312940761803657e+04,1.063229992281337566e+01
1.027312949389749701e+04,1.063381529473099008e+01
1.027312958017695928e+04,1.063533076442274172e+01
1.027312966645641973e+04,1.063684633182181827e+01
1.027312975273588199e+04,1.063836199698919849e+01
1.027312983901534244e+04,1.063987775985807005e+01
1.027312992529480471e+04,1.064139362048941706e+01
1.027313001157426515e+04,1.064290957881640054e+01
1.027313009785372742e+04,1.064442563490002591e+01
1.027313018413318787e+04,1.064594178867344532e+01
1.027313027041264831e+04,1.064745804016570752e+01
1.027313035669211058e+04,1.064897438940586127e+01
1.027313044297157103e+04,1.065049083632704452e+01
1.027313052925103329e+04,1.065200738099027689e+01
1.027313061553049374e+04,1.065352402332869808e+01
1.027313070180995601e+04,1.065504076340333661e+01
1.027313078808941646e+04,1.065655760114731265e+01
1.027313087436887872e+04,1.065807453662166537e+01
1.027313096064833917e+04,1.065959156975951672e+01
1.027313104692780144e+04,1.066110870062190230e+01
1.027313113320726188e+04,1.066262592914194052e+01
1.027313121948672415e+04,1.066414325538068297e+01
1.027313130576618460e+04,1.066566067927122319e+01
1.027313139204564504e+04,1.066717820084262947e+01
1.027313147832510731e+04,1.066869582012397011e+01
1.027313156460456776e+04,1.067021353704833508e+01
1.027313165088403002e+04,1.067173135167680798e+01
1.027313173716349047e+04,1.067324926394245743e+01
1.027313182344295274e+04,1.067476727390635993e+01
1.027313190972241318e+04,1.067628538150159123e+01
1.027313199600187545e+04,1.067780358678924024e+01
1.027313208228133590e+04,1.067932188970236496e+01
1.027313216856079816e+04,1.068084029030205429e+01
1.027313225484025861e+04,1.068235878852137510e+01
1.027313234111971906e+04,1.068387738438939927e+01
1.027313242739918132e+04,1.068539607793523594e+01
1.027313251367864177e+04,1.068691486909191291e+01
1.027313259995810404e+04,1.068843375792054751e+01
1.027313268623756449e+04,1.068995274435417642e+01
1.027313277251702675e+04,1.069147182845392052e+01
1.027313285879648720e+04,1.069299101015279874e+01
1.027313294507594946e+04,1.069451028951193727e+01
1.027313303135540991e+04,1.069602966646436037e+01
1.027313311763487218e+04,1.069754914107121024e+01
1.027313320391433263e+04,1.069906871326548270e+01
1.027313329019379307e+04,1.070058838307628157e+01
1.027313337647325534e+04,1.070210815053273024e+01
1.027313346275271579e+04,1.070362801556782095e+01
1.027313354903217805e+04,1.070514797824270659e+01
1.027313363531163850e+04,1.070666803849036874e+01
1.027313372159110077e+04,1.070818819637199049e+01
1.027313380787056121e+04,1.070970845182052678e+01
1.027313389415002348e+04,1.071122880489716067e+01
1.027313398042948393e+04,1.071274925553485424e+01
1.027313406670894619e+04,1.071426980379479943e+01
1.027313415298840664e+04,1.071579044960994942e+01
1.027313423926786891e+04,1.071731119304148727e+01
1.027313432554732935e+04,1.071883203402236973e+01
1.027313441182678980e+04,1.072035297258172548e+01
1.027313449810625207e+04,1.072187400874869212e+01
1.027313458438571251e+04,1.072339514245620862e+01
1.027313467066517478e+04,1.072491637376548113e+01
1.027313475694463523e+04,1.072643770260944507e+01
1.027313484322409749e+04,1.072795912904930837e+01
1.027313492950355794e+04,1.072948065301800114e+01
1.027313501578302021e+04,1.073100227457673306e+01
1.027313510206248066e+04,1.073252399365843068e+01
1.027313518834194292e+04,1.073404581032432148e+01
1.027313527462140337e+04,1.073556772450729646e+01
1.027313536090086382e+04,1.073708973623652163e+01
1.027313544718032608e+04,1.073861184554115233e+01
1.027313553345978653e+04,1.074013405235408136e+01
1.027313561973924880e+04,1.074165635673655572e+01
1.027313570601870924e+04,1.074317875862145577e+01
1.027313579229817151e+04,1.074470125807004450e+01
1.027313587857763196e+04,1.074622385501518984e+01
1.027313596485709422e+04,1.074774654951816899e+01
1.027313605113655467e+04,1.074926934151183033e+01
1.027313613741601694e+04,1.075079223105746706e+01
1.027313622369547738e+04,1.075231521808792756e+01
1.027313630997493783e+04,1.075383830263237961e+01
1.027313639625440010e+04,1.075536148472000519e+01
1.027313648253386054e+04,1.075688476428364559e+01
1.027313656881332281e+04,1.075840814138460644e+01
1.027313665509278326e+04,1.075993161595571124e+01
1.027313674137224552e+04,1.076145518805826207e+01
1.027313682765170597e+04,1.076297885762508244e+01
1.027313691393116824e+04,1.076450262471750108e+01
1.027313700021062868e+04,1.076602648926831307e+01
1.027313708649009095e+04,1.076755045133884892e+01
1.027313717276955140e+04,1.076907451086191081e+01
1.027313725904901366e+04,1.077059866789882570e+01
1.027313734532847411e+04,1.077212292238239932e+01
1.027313743160793456e+04,1.077364727434181546e+01
1.027313751788739683e+04,1.077517172380630051e+01
1.027313760416685727e+04,1.077669627070861047e+01
1.027313769044631954e+04,1.077822091511012026e+01
1.027313777672577999e+04,1.077974565694359299e+01
1.027313786300524225e+04,1.078127049627038581e+01
1.027313794928470270e+04,1.078279543302327248e+01
1.027313803556416497e+04,1.078432046726360305e+01
1.027313812184362541e+04,1.078584559892414596e+01
1.027313820812308768e+04,1.078737082806627079e+01
1.027313829440254813e+04,1.078889615462272822e+01
1.027313838068200857e+04,1.079042157862274109e+01
1.027313846696147084e+04,1.079194710009552338e+01
1.027313855324093129e+04,1.079347271897382399e+01
1.027313863952039355e+04,1.079499843531902670e+01
1.027313872579985400e+04,1.079652424906386443e+01
1.027313881207931627e+04,1.079805016026973519e+01
1.027313889835877671e+04,1.079957616886936123e+01
1.027313898463823898e+04,1.080110227492414410e+01
1.027313907091769943e+04,1.080262847836679185e+01
1.027313915719716169e+04,1.080415477925872914e+01
1.027313924347662214e+04,1.080568117753265867e+01
1.027313932975608441e+04,1.080720767325000686e+01
1.027313941603554485e+04,1.080873426634345158e+01
1.027313950231500530e+04,1.081026095684224408e+01
1.027313958859446757e+04,1.081178774477563742e+01
1.027313967487392802e+04,1.081331463007630589e+01
1.027313976115339028e+04,1.081484161280570078e+01
1.027313984743285073e+04,1.081636869289649105e+01
1.027313993371231300e+04,1.081789587041012446e+01
1.027314001999177344e+04,1.081942314527926108e+01
1.027314010627123571e+04,1.082095051756536819e+01
1.027314019255069616e+04,1.082247798720110588e+01
1.027314027883015842e+04,1.082400555424792365e+01
1.027314036510961887e+04,1.082553321863848161e+01
1.027314045138907932e+04,1.082706098040203457e+01
1.027314053766854158e+04,1.082858883956785334e+01
1.027314062394800203e+04,1.083011679606857491e+01
1.027314071022746430e+04,1.083164484996568966e+01
1.027314079650692474e+04,1.083317300119182214e+01
1.027314088278638701e+04,1.083470124980845739e+01
1.027314096906584746e+04,1.083622959574821820e+01
1.027314105534530972e+04,1.083775803907260027e+01
1.027314114162477017e+04,1.083928657971421572e+01
1.027314122790423244e+04,1.084081521773457979e+01
1.027314131418369288e+04,1.084234395306628151e+01
1.027314140046315333e+04,1.084387278573860414e+01
1.027314148674261560e+04,1.084540171578085399e+01
1.027314157302207605e+04,1.084693074312560235e+01
1.027314165930153831e+04,1.084845986783438221e+01
1.027314174558099876e+04,1.084998908983977373e+01
1.027314183186046102e+04,1.085151840920331345e+01
1.027314191813992147e+04,1.085304782585756911e+01
1.027314200441938374e+04,1.085457733986408435e+01
1.027314209069884419e+04,1.085610695115541446e+01
1.027314217697830645e+04,1.085763665979312798e+01
1.027314226325776690e+04,1.085916646570976596e+01
1.027314234953722917e+04,1.086069636896688806e+01
1.027314243581668961e+04,1.086222636949704423e+01
1.027314252209615006e+04,1.086375646732953726e+01
1.027314260837561233e+04,1.086528666249368058e+01
1.027314269465507277e+04,1.086681695492201172e+01
1.027314278093453504e+04,1.086834734467610986e+01
1.027314286721399549e+04,1.086987783168848232e+01
1.027314295349345775e+04,1.087140841602073316e+01
1.027314303977291820e+04,1.087293909760537503e+01
1.027314312605238047e+04,1.087446987650400665e+01
1.027314321233184091e+04,1.087600075264911403e+01
1.027314329861130318e+04,1.087753172610231545e+01
1.027314338489076363e+04,1.087906279679610932e+01
1.027314347117022407e+04,1.088059396475981799e+01
1.027314355744968634e+04,1.088212523002277443e+01
1.027314364372914679e+04,1.088365659251746109e+01
1.027314373000860905e+04,1.088518805230551578e+01
1.027314381628806950e+04,1.088671960931940141e+01
1.027314390256753177e+04,1.088825126362074869e+01
1.027314398884699222e+04,1.088978301514203118e+01
1.027314407512645448e+04,1.089131486394487602e+01
1.027314416140591493e+04,1.089284680996175858e+01
1.027314424768537720e+04,1.089437885325429889e+01
1.027314433396483764e+04,1.089591099375497052e+01
1.027314442024429991e+04,1.089744323152541128e+01
1.027314450652376036e+04,1.089897556649808052e+01
1.027314459280322080e+04,1.090050799870231835e+01
1.027314467908268307e+04,1.090204052816747904e+01
1.027314476536214352e+04,1.090357315482599887e+01
1.027314485164160578e+04,1.090510587873955473e+01
1.027314493792106623e+04,1.090663869984055268e+01
1.027314502420052850e+04,1.090817161819069092e+01
1.027314511047998894e+04,1.090970463372237198e+01
1.027314519675945121e+04,1.091123774649728162e+01
1.027314528303891166e+04,1.091277095644782413e+01
1.027314536931837392e+04,1.091430426363569950e+01
1.027314545559783437e+04,1.091583766799329958e+01
1.027314554187729482e+04,1.091737116955000531e+01
1.027314562815675708e+04,1.091890476833518342e+01
1.027314571443621753e+04,1.092043846428122578e+01
1.027314580071567980e+04,1.092197225744983946e+01
1.027314588699514024e+04,1.092350614777339857e+01
1.027314597327460251e+04,1.092504013531363505e+01
1.027314605955406296e+04,1.092657422000290879e+01
1.027314614583352522e+04,1.092810840190294819e+01
1.027314623211298567e+04,1.092964268094611668e+01
1.027314631839244794e+04,1.093117705719414268e+01
1.027314640467190839e+04,1.093271153057938250e+01
1.027314649095136883e+04,1.093424610113122775e+01
1.027314657723083110e+04,1.093578076887907891e+01
1.027314666351029155e+04,1.093731553375526744e+01
1.027314674978975381e+04,1.093885039582155194e+01
1.027314683606921426e+04,1.094038535501026566e+01
1.027314692234867653e+04,1.094192041138316362e+01
1.027314700862813697e+04,1.094345556487257554e+01
1.027314709490759924e+04,1.094499081554026887e+01
1.027314718118705969e+04,1.094652616331855377e+01
1.027314726746652195e+04,1.094806160826920660e+01
1.027314735374598240e+04,1.094959715032453929e+01
1.027314744002544467e+04,1.095113278954633174e+01
1.027314752630490511e+04,1.095266852586687989e+01
1.027314761258436556e+04,1.095420435931560377e+01
1.027314769886382783e+04,1.095574028992191806e+01
1.027314778514328827e+04,1.095727631761811693e+01
1.027314787142275054e+04,1.095881244246599628e+01
1.027314795770221099e+04,1.096034866439783784e+01
1.027314804398167325e+04,1.096188498347544638e+01
1.027314813026113370e+04,1.096342139963109119e+01
1.027314821654059597e+04,1.096495791292660016e+01
1.027314830282005641e+04,1.096649452329422481e+01
1.027314838909951868e+04,1.096803123079579478e+01
1.027314847537897913e+04,1.096956803536355274e+01
1.027314856165843958e+04,1.097110493702694001e+01
1.027314864793790184e+04,1.097264193581540681e+01
1.027314873421736229e+04,1.097417903166117270e+01
1.027314882049682456e+04,1.097571622462610108e+01
1.027314890677628500e+04,1.097725351464241150e+01
1.027314899305574727e+04,1.097879090177196559e+01
1.027314907933520772e+04,1.098032838594697758e+01
1.027314916561466998e+04,1.098186596722931441e+01
1.027314925189413043e+04,1.098340364555117965e+01
1.027314933817359270e+04,1.098494142097445625e+01
1.027314942445305314e+04,1.098647929343133178e+01
1.027314951073251541e+04,1.098801726298370163e+01
1.027314959701197586e+04,1.098955532956374803e+01
1.027314968329143630e+04,1.099109349320092832e+01
1.027314976957089857e+04,1.099263175392471403e+01
1.027314985585035902e+04,1.099417011166729630e+01
1.027314994212982128e+04,1.099570856649056161e+01
1.027315002840928173e+04,1.099724711832668689e+01
1.027315011468874400e+04,1.099878576723757995e+01
1.027315020096820444e+04,1.100032451315539461e+01
1.027315028724766671e+04,1.100186335614205291e+01
1.027315037352712716e+04,1.100340229612971221e+01
1.027315045980658942e+04,1.100494133318028567e+01
1.027315054608604987e+04,1.100648046722593065e+01
1.027315063236551032e+04,1.100801969829612403e+01
1.027315071864497259e+04,1.100955902642034445e+01
1.027315080492443303e+04,1.101109845153074041e+01
1.027315089120389530e+04,1.101263797368924635e+01
1.027315097748335575e+04,1.101417759282797881e+01
1.027315106376281801e+04,1.101571730900890600e+01
1.027315115004227846e+04,1.101725712216412489e+01
1.027315123632174073e+04,1.101879703235560548e+01
1.027315132260120117e+04,1.102033703951544830e+01
1.027315140888066344e+04,1.102187714370562510e+01
1.027315149516012389e+04,1.102341734485823466e+01
1.027315158143958433e+04,1.102495764300276981e+01
1.027315166771904660e+04,1.102649803816874829e+01
1.027315175399850705e+04,1.102803853028825465e+01
1.027315184027796931e+04,1.102957911942327307e+01
1.027315192655742976e+04,1.103111980550587035e+01
1.027315201283689203e+04,1.103266058859805376e+01
1.027315209911635247e+04,1.103420146863188833e+01
1.027315218539581474e+04,1.103574244566937601e+01
1.027315227167527519e+04,1.103728351964257470e+01
1.027315235795473745e+04,1.103882469061348992e+01
1.027315244423419790e+04,1.104036595851417424e+01
1.027315253051366017e+04,1.104190732340665093e+01
1.027315261679312061e+04,1.104344878522295481e+01
1.027315270307258106e+04,1.104499034399262314e+01
1.027315278935204333e+04,1.104653199974517008e+01
1.027315287563150378e+04,1.104807375241264111e+01
1.027315296191096604e+04,1.104961560205706661e+01
1.027315304819042649e+04,1.105115754861047606e+01
1.027315313446988876e+04,1.105269959213490161e+01
1.027315322074934920e+04,1.105424173256236031e+01
1.027315330702881147e+04,1.105578396995490742e+01
1.027315339330827192e+04,1.105732630424454221e+01
1.027315347958773418e+04,1.105886873549332172e+01
1.027315356586719463e+04,1.106041126363325411e+01
1.027315365214665508e+04,1.106195388869387841e+01
1.027315373842611734e+04,1.106349661070474610e+01
1.027315382470557779e+04,1.106503942959784403e+01
1.027315391098504006e+04,1.106658234543524877e+01
1.027315399726450050e+04,1.106812535814892762e+01
1.027315408354396277e+04,1.106966846780098557e+01
1.027315416982342322e+04,1.107121167432337216e+01
1.027315425610288548e+04,1.107275497777818707e+01
1.027315434238234593e+04,1.107429837809738871e+01
1.027315442866180820e+04,1.107584187534308029e+01
1.027315451494126864e+04,1.107738546944720959e+01
1.027315460122072909e+04,1.107892916043934939e+01
1.027315468750019136e+04,1.108047294834906538e+01
1.027315477377965180e+04,1.108201683310828933e+01
1.027315486005911407e+04,1.108356081477915289e+01
1.027315494633857452e+04,1.108510489329357540e+01
1.027315503261803678e+04,1.108664906871369382e+01
1.027315511889749723e+04,1.108819334097142750e+01
1.027315520517695950e+04,1.108973771012890630e+01
1.027315529145641995e+04,1.109128217611805134e+01
1.027315537773588221e+04,1.109282673900099958e+01
1.027315546401534266e+04,1.109437139870965439e+01
1.027315555029480493e+04,1.109591615530617048e+01
1.027315563657426537e+04,1.109746100872244412e+01
1.027315572285372582e+04,1.109900595898805520e+01
1.027315580913318809e+04,1.110055100613261025e+01
1.027315589541264853e+04,1.110209615008798778e+01
1.027315598169211080e+04,1.110364139091636915e+01
1.027315606797157125e+04,1.110518672854961331e+01
1.027315615425103351e+04,1.110673216304990341e+01
1.027315624053049396e+04,1.110827769434910905e+01
1.027315632680995623e+04,1.110982332250941695e+01
1.027315641308941667e+04,1.111136904746266829e+01
1.027315649936887894e+04,1.111291486927107819e+01
1.027315658564833939e+04,1.111446078786648251e+01
1.027315667192779983e+04,1.111600680327849666e+01
1.027315675820726210e+04,1.111755291553673963e+01
1.027315684448672255e+04,1.111909912457304195e+01
1.027315693076618481e+04,1.112064543044961695e+01
1.027315701704564526e+04,1.112219183309829518e+01
1.027315710332510753e+04,1.112373833258129530e+01
1.027315718960456798e+04,1.112528492883042830e+01
1.027315727588403024e+04,1.112683162190793951e+01
1.027315736216349069e+04,1.112837841174562570e+01
1.027315744844295295e+04,1.112992529840574107e+01
1.027315753472241340e+04,1.113147228182006820e+01
1.027315762100187567e+04,1.113301936205085418e+01
1.027315770728133612e+04,1.113456653902990112e+01
1.027315779356079656e+04,1.113611381278683687e+01
1.027315787984025883e+04,1.113766118335130884e+01
1.027315796611971928e+04,1.113920865065508714e+01
1.027315805239918154e+04,1.114075621476043843e+01
1.027315813867864199e+04,1.114230387559914526e+01
1.027315822495810426e+04,1.114385163323346717e+01
1.027315831123756470e+04,1.114539948759516896e+01
1.027315839751702697e+04,1.114694743874654215e+01
1.027315848379648742e+04,1.114849548661932310e+01
1.027315857007594968e+04,1.115004363127580689e+01
1.027315865635541013e+04,1.115159187264774765e+01
1.027315874263487058e+04,1.115314021076477857e+01
1.027315882891433284e+04,1.115468864565659324e+01
1.027315891519379329e+04,1.115623717725489961e+01
1.027315900147325556e+04,1.115778580562201050e+01
1.027315908775271600e+04,1.115933453068965342e+01
1.027315917403217827e+04,1.116088335252014119e+01
1.027315926031163872e+04,1.116243227104519065e+01
1.027315934659110098e+04,1.116398128632712883e+01
