Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.891801414499263046e+03,2.777840831837160636e+02
9.891801437391599393e+03,2.777966336834819572e+02
9.891801460283933920e+03,2.778091839757913135e+02
9.891801483176270267e+03,2.778217340625945440e+02
9.891801506068604795e+03,2.778342839418526182e+02
9.891801528960941141e+03,2.778468336155160614e+02
9.891801551853275669e+03,2.778593830815460706e+02
9.891801574745612015e+03,2.778719323418925455e+02
9.891801597637948362e+03,2.778844813955141717e+02
9.891801620530282889e+03,2.778970302413696345e+02
9.891801643422619236e+03,2.779095788814087769e+02
9.891801666314953764e+03,2.779221273135932506e+02
9.891801689207290110e+03,2.779346755398729556e+02
9.891801712099624638e+03,2.779472235582094299e+02
9.891801734991960984e+03,2.779597713705524598e+02
9.891801757884295512e+03,2.779723189748638674e+02
9.891801780776631858e+03,2.779848663730934391e+02
9.891801803668968205e+03,2.779974135641996327e+02
9.891801826561302732e+03,2.780099605471414748e+02
9.891801849453639079e+03,2.780225073238684672e+02
9.891801872345973607e+03,2.780350538923426029e+02
9.891801895238309953e+03,2.780476002545133838e+02
9.891801918130644481e+03,2.780601464083428027e+02
9.891801941022980827e+03,2.780726923557803616e+02
9.891801963915315355e+03,2.780852380947881102e+02
9.891801986807651701e+03,2.780977836273152661e+02
9.891802009699988048e+03,2.781103289523210833e+02
9.891802032592322576e+03,2.781228740687641334e+02
9.891802055484658922e+03,2.781354189785942026e+02
9.891802078376993450e+03,2.781479636797731132e+02
9.891802101269329796e+03,2.781605081742501966e+02
9.891802124161664324e+03,2.781730524599877867e+02
9.891802147054000670e+03,2.781855965389351013e+02
9.891802169946335198e+03,2.781981404090544743e+02
9.891802192838671544e+03,2.782106840722949528e+02
9.891802215731006072e+03,2.782232275266189845e+02
9.891802238623342419e+03,2.782357707739756734e+02
9.891802261515678765e+03,2.782483138133239891e+02
9.891802284408013293e+03,2.782608566436233559e+02
9.891802307300349639e+03,2.782733992668225369e+02
9.891802330192684167e+03,2.782859416808840365e+02
9.891802353085020513e+03,2.782984838877570155e+02
9.891802375977355041e+03,2.783110258854037511e+02
9.891802398869691388e+03,2.783235676757735177e+02
9.891802421762025915e+03,2.783361092568287063e+02
9.891802444654362262e+03,2.783486506305181365e+02
9.891802467546698608e+03,2.783611917958011759e+02
9.891802490439033136e+03,2.783737327516370215e+02
9.891802513331369482e+03,2.783862734999743225e+02
9.891802536223704010e+03,2.783988140387761518e+02
9.891802559116040356e+03,2.784113543699909883e+02
9.891802582008374884e+03,2.784238944915817910e+02
9.891802604900711231e+03,2.784364344054970388e+02
9.891802627793045758e+03,2.784489741096999751e+02
9.891802650685382105e+03,2.784615136061388512e+02
9.891802673577716632e+03,2.784740528927766832e+02
9.891802696470052979e+03,2.784865919715622908e+02
9.891802719362389325e+03,2.784991308414547575e+02
9.891802742254723853e+03,2.785116695014136212e+02
9.891802765147060200e+03,2.785242079533872470e+02
9.891802788039394727e+03,2.785367461953389352e+02
9.891802810931731074e+03,2.785492842292168802e+02
9.891802833824065601e+03,2.785618220529844393e+02
9.891802856716401948e+03,2.785743596685898069e+02
9.891802879608736475e+03,2.785868970739963402e+02
9.891802902501072822e+03,2.785994342711522336e+02
9.891802925393409168e+03,2.786119712590170820e+02
9.891802948285743696e+03,2.786245080365502531e+02
9.891802971178080043e+03,2.786370446057002823e+02
9.891802994070414570e+03,2.786495809644303563e+02
9.891803016962750917e+03,2.786621171146885558e+02
9.891803039855085444e+03,2.786746530544384655e+02
9.891803062747421791e+03,2.786871887856279955e+02
9.891803085639756318e+03,2.786997243062209009e+02
9.891803108532092665e+03,2.787122596181648646e+02
9.891803131424429012e+03,2.787247947204197658e+02
9.891803154316763539e+03,2.787373296119455404e+02
9.891803177209099886e+03,2.787498642946897007e+02
9.891803200101434413e+03,2.787623987666161725e+02
9.891803222993770760e+03,2.787749330296726953e+02
9.891803245886105287e+03,2.787874670818229674e+02
9.891803268778441634e+03,2.788000009250150697e+02
9.891803291670776161e+03,2.788125345572124161e+02
9.891803314563112508e+03,2.788250679803630874e+02
9.891803337455447036e+03,2.788376011924307818e+02
9.891803360347783382e+03,2.788501341953630117e+02
9.891803383240119729e+03,2.788626669881199405e+02
9.891803406132454256e+03,2.788751995696613335e+02
9.891803429024790603e+03,2.788877319419348169e+02
9.891803451917125130e+03,2.789002641029043730e+02
9.891803474809461477e+03,2.789127960545174005e+02
9.891803497701796005e+03,2.789253277947383367e+02
9.891803520594132351e+03,2.789378593255142960e+02
9.891803543486466879e+03,2.789503906448096018e+02
9.891803566378803225e+03,2.789629217545716529e+02
9.891803589271139572e+03,2.789754526537603283e+02
9.891803612163474099e+03,2.789879833413359052e+02
9.891803635055810446e+03,2.790005138192452705e+02
9.891803657948144973e+03,2.790130440854533163e+02
9.891803680840481320e+03,2.790255741419067590e+02
9.891803703732815848e+03,2.790381039865703769e+02
9.891803726625152194e+03,2.790506336213911140e+02
9.891803749517486722e+03,2.790631630443335780e+02
9.891803772409823068e+03,2.790756922573447127e+02
9.891803795302157596e+03,2.790882212583892397e+02
9.891803818194493942e+03,2.791007500494141027e+02
9.891803841086830289e+03,2.791132786293794652e+02
9.891803863979164817e+03,2.791258069972454905e+02
9.891803886871501163e+03,2.791383351549593499e+02
9.891803909763835691e+03,2.791508631004856511e+02
9.891803932656172037e+03,2.791633908357709970e+02
9.891803955548506565e+03,2.791759183587806206e+02
9.891803978440842911e+03,2.791884456714610110e+02
9.891804001333177439e+03,2.792009727717772307e+02
9.891804024225513785e+03,2.792134996616757689e+02
9.891804047117850132e+03,2.792260263401170732e+02
9.891804070010184660e+03,2.792385528060617617e+02
9.891804092902521006e+03,2.792510790614560960e+02
9.891804115794855534e+03,2.792636051042654231e+02
9.891804138687191880e+03,2.792761309364362319e+02
9.891804161579526408e+03,2.792886565559334144e+02
9.891804184471862754e+03,2.793011819647036873e+02
9.891804207364197282e+03,2.793137071607121698e+02
9.891804230256533629e+03,2.793262321459052373e+02
9.891804253148869975e+03,2.793387569192434512e+02
9.891804276041204503e+03,2.793512814796874295e+02
9.891804298933540849e+03,2.793638058291833772e+02
9.891804321825875377e+03,2.793763299656966979e+02
9.891804344718211723e+03,2.793888538911736532e+02
9.891804367610546251e+03,2.794013776035797036e+02
9.891804390502882598e+03,2.794139011048609973e+02
9.891804413395217125e+03,2.794264243929830513e+02
9.891804436287553472e+03,2.794389474698918434e+02
9.891804459179887999e+03,2.794514703335532317e+02
9.891804482072224346e+03,2.794639929859130234e+02
9.891804504964560692e+03,2.794765154259319502e+02
9.891804527856895220e+03,2.794890376525709144e+02
9.891804550749231566e+03,2.795015596677756662e+02
9.891804573641566094e+03,2.795140814695121207e+02
9.891804596533902441e+03,2.795266030597261420e+02
9.891804619426236968e+03,2.795391244363834744e+02
9.891804642318573315e+03,2.795516456014299251e+02
9.891804665210907842e+03,2.795641665528315229e+02
9.891804688103244189e+03,2.795766872925337339e+02
9.891804710995580535e+03,2.795892078194977444e+02
9.891804733887915063e+03,2.796017281326842863e+02
9.891804756780251410e+03,2.796142482340391098e+02
9.891804779672585937e+03,2.796267681215281868e+02
9.891804802564922284e+03,2.796392877970970972e+02
9.891804825457256811e+03,2.796518072587120969e+02
9.891804848349593158e+03,2.796643265083185383e+02
9.891804871241927685e+03,2.796768455438827345e+02
9.891804894134264032e+03,2.796893643673499810e+02
9.891804917026600378e+03,2.797018829776815210e+02
9.891804939918934906e+03,2.797144013738383137e+02
9.891804962811271253e+03,2.797269195577657115e+02
9.891804985703605780e+03,2.797394375274302547e+02
9.891805008595942127e+03,2.797519552847768409e+02
9.891805031488276654e+03,2.797644728277722947e+02
9.891805054380613001e+03,2.797769901583616274e+02
9.891805077272947528e+03,2.797895072745114362e+02
9.891805100165283875e+03,2.798020241781669029e+02
9.891805123057618403e+03,2.798145408672944541e+02
9.891805145949954749e+03,2.798270573438392148e+02
9.891805168842291096e+03,2.798395736067624853e+02
9.891805191734625623e+03,2.798520896550255657e+02
9.891805214626961970e+03,2.798646054905732967e+02
9.891805237519296497e+03,2.798771211113727304e+02
9.891805260411632844e+03,2.798896365193683096e+02
9.891805283303967371e+03,2.799021517125273704e+02
9.891805306196303718e+03,2.799146666927943556e+02
9.891805329088638246e+03,2.799271814581364310e+02
9.891805351980974592e+03,2.799396960104982099e+02
9.891805374873310939e+03,2.799522103488411062e+02
9.891805397765645466e+03,2.799647244721265906e+02
9.891805420657981813e+03,2.799772383822993334e+02
9.891805443550316340e+03,2.799897520773266137e+02
9.891805466442652687e+03,2.800022655591526473e+02
9.891805489334987215e+03,2.800147788257448838e+02
9.891805512227323561e+03,2.800272918790476524e+02
9.891805535119658089e+03,2.800398047170283462e+02
9.891805558011994435e+03,2.800523173416312943e+02
9.891805580904328963e+03,2.800648297508239466e+02
9.891805603796665309e+03,2.800773419465505754e+02
9.891805626689001656e+03,2.800898539277727650e+02
9.891805649581336183e+03,2.801023656934522705e+02
9.891805672473672530e+03,2.801148772455332505e+02
9.891805695366007058e+03,2.801273885819833254e+02
9.891805718258343404e+03,2.801398997047466537e+02
9.891805741150677932e+03,2.801524106117906854e+02
9.891805764043014278e+03,2.801649213050596927e+02
9.891805786935348806e+03,2.801774317825213529e+02
9.891805809827685152e+03,2.801899420461195405e+02
9.891805832720021499e+03,2.802024520948161808e+02
9.891805855612356027e+03,2.802149619275730856e+02
9.891805878504692373e+03,2.802274715463341295e+02
9.891805901397026901e+03,2.802399809490672737e+02
9.891805924289363247e+03,2.802524901377162792e+02
9.891805947181697775e+03,2.802649991102489935e+02
9.891805970074034121e+03,2.802775078686094048e+02
9.891805992966368649e+03,2.802900164107654177e+02
9.891806015858704995e+03,2.803025247386607361e+02
9.891806038751041342e+03,2.803150328512573992e+02
9.891806061643375870e+03,2.803275407475172756e+02
9.891806084535712216e+03,2.803400484293840691e+02
9.891806107428046744e+03,2.803525558948258549e+02
9.891806130320383090e+03,2.803650631457863938e+02
9.891806153212717618e+03,2.803775701802337608e+02
9.891806176105053964e+03,2.803900770001114893e+02
9.891806198997388492e+03,2.804025836033878818e+02
9.891806221889724839e+03,2.804150899920063580e+02
9.891806244782059366e+03,2.804275961639353341e+02
9.891806267674395713e+03,2.804401021211180591e+02
9.891806290566732059e+03,2.804526078625167997e+02
9.891806313459066587e+03,2.804651133870937088e+02
9.891806336351402933e+03,2.804776186967920353e+02
9.891806359243737461e+03,2.804901237895803661e+02
9.891806382136073807e+03,2.805026286674018934e+02
9.891806405028408335e+03,2.805151333282252040e+02
9.891806427920744682e+03,2.805276377739933764e+02
9.891806450813079209e+03,2.805401420026751680e+02
9.891806473705415556e+03,2.805526460162136573e+02
9.891806496597751902e+03,2.805651498135711677e+02
9.891806519490086430e+03,2.805776533937099089e+02
9.891806542382422776e+03,2.805901567585730163e+02
9.891806565274757304e+03,2.806026599061292472e+02
9.891806588167093651e+03,2.806151628383215666e+02
9.891806611059428178e+03,2.806276655531188453e+02
9.891806633951764525e+03,2.806401680524638778e+02
9.891806656844099052e+03,2.806526703343258760e+02
9.891806679736435399e+03,2.806651724006473501e+02
9.891806702628769926e+03,2.806776742493974552e+02
9.891806725521106273e+03,2.806901758825188722e+02
9.891806748413442619e+03,2.807026772989741517e+02
9.891806771305777147e+03,2.807151784977258444e+02
9.891806794198113494e+03,2.807276794807165174e+02
9.891806817090448021e+03,2.807401802459154965e+02
9.891806839982784368e+03,2.807526807952651779e+02
9.891806862875118895e+03,2.807651811267348876e+02
9.891806885767455242e+03,2.807776812422672492e+02
9.891806908659789769e+03,2.807901811398314749e+02
9.891806931552126116e+03,2.808026808213700178e+02
9.891806954444462463e+03,2.808151802858454289e+02
9.891806977336796990e+03,2.808276795322206567e+02
9.891807000229133337e+03,2.808401785624378704e+02
9.891807023121467864e+03,2.808526773744666230e+02
9.891807046013804211e+03,2.808651759702490835e+02
9.891807068906138738e+03,2.808776743477550895e+02
9.891807091798475085e+03,2.808901725089265824e+02
9.891807114690809613e+03,2.809026704517333428e+02
9.891807137583145959e+03,2.809151681781173693e+02
9.891807160475482306e+03,2.809276656870417810e+02
9.891807183367816833e+03,2.809401629774691855e+02
9.891807206260153180e+03,2.809526600513414678e+02
9.891807229152487707e+03,2.809651569066288630e+02
9.891807252044824054e+03,2.809776535452730286e+02
9.891807274937158581e+03,2.809901499652440862e+02
9.891807297829494928e+03,2.810026461684835795e+02
9.891807320721829456e+03,2.810151421529620279e+02
9.891807343614165802e+03,2.810276379206207480e+02
9.891807366506500330e+03,2.810401334694300317e+02
9.891807389398836676e+03,2.810526288013316503e+02
9.891807412291173023e+03,2.810651239152884386e+02
9.891807435183507550e+03,2.810776188102636866e+02
9.891807458075843897e+03,2.810901134881989947e+02
9.891807480968178425e+03,2.811026079470644845e+02
9.891807503860514771e+03,2.811151021888016999e+02
9.891807526752849299e+03,2.811275962113811602e+02
9.891807549645185645e+03,2.811400900167441819e+02
9.891807572537520173e+03,2.811525836028612844e+02
9.891807595429856519e+03,2.811650769716738409e+02
9.891807618322192866e+03,2.811775701221448571e+02
9.891807641214527393e+03,2.811900630532379637e+02
9.891807664106863740e+03,2.812025557668940792e+02
9.891807686999198268e+03,2.812150482610840641e+02
9.891807709891534614e+03,2.812275405377491779e+02
9.891807732783869142e+03,2.812400325948597128e+02
9.891807755676205488e+03,2.812525244343573263e+02
9.891807778568540016e+03,2.812650160542123103e+02
9.891807801460876362e+03,2.812775074563661519e+02
9.891807824353210890e+03,2.812899986387894273e+02
9.891807847245547237e+03,2.813024896034231688e+02
9.891807870137883583e+03,2.813149803492308365e+02
9.891807893030218111e+03,2.813274708751758908e+02
9.891807915922554457e+03,2.813399611831991365e+02
9.891807938814888985e+03,2.813524512712717751e+02
9.891807961707225331e+03,2.813649411413344410e+02
9.891807984599559859e+03,2.813774307913583925e+02
9.891808007491896205e+03,2.813899202232842640e+02
9.891808030384230733e+03,2.814024094350832002e+02
9.891808053276567080e+03,2.814148984286961195e+02
9.891808076168903426e+03,2.814273872030863117e+02
9.891808099061237954e+03,2.814398757572175782e+02
9.891808121953574300e+03,2.814523640930303827e+02
9.891808144845908828e+03,2.814648522084961542e+02
9.891808167738245174e+03,2.814773401055554132e+02
9.891808190630579702e+03,2.814898277821794750e+02
9.891808213522916049e+03,2.815023152403089171e+02
9.891808236415250576e+03,2.815148024779151683e+02
9.891808259307586923e+03,2.815272894969385220e+02
9.891808282199923269e+03,2.815397762963430068e+02
9.891808305092257797e+03,2.815522628750919694e+02
9.891808327984594143e+03,2.815647492351261576e+02
9.891808350876928671e+03,2.815772353744168868e+02
9.891808373769265017e+03,2.815897212949045070e+02
9.891808396661599545e+03,2.816022069945607882e+02
9.891808419553935892e+03,2.816146924753257395e+02
9.891808442446270419e+03,2.816271777351713013e+02
9.891808465338606766e+03,2.816396627760375395e+02
9.891808488230941293e+03,2.816521475958962242e+02
9.891808511123277640e+03,2.816646321966873643e+02
9.891808534015613986e+03,2.816771165773749885e+02
9.891808556907948514e+03,2.816896007369231825e+02
9.891808579800284861e+03,2.817020846772716709e+02
9.891808602692619388e+03,2.817145683963924512e+02
9.891808625584955735e+03,2.817270518962256460e+02
9.891808648477290262e+03,2.817395351747430823e+02
9.891808671369626609e+03,2.817520182338848258e+02
9.891808694261961136e+03,2.817645010716227034e+02
9.891808717154297483e+03,2.817769836898967810e+02
9.891808740046633829e+03,2.817894660876708031e+02
9.891808762938968357e+03,2.818019482639093098e+02
9.891808785831304704e+03,2.818144302205515714e+02
9.891808808723639231e+03,2.818269119555701536e+02
9.891808831615975578e+03,2.818393934709044970e+02
9.891808854508310105e+03,2.818518747645271674e+02
9.891808877400646452e+03,2.818643558383774348e+02
9.891808900292980979e+03,2.818768366904279787e+02
9.891808923185317326e+03,2.818893173226181261e+02
9.891808946077651854e+03,2.819017977329204996e+02
9.891808968969988200e+03,2.819142779232744829e+02
9.891808991862324547e+03,2.819267578926442184e+02
9.891809014754659074e+03,2.819392376399940758e+02
9.891809037646995421e+03,2.819517171672633822e+02
9.891809060539329948e+03,2.819641964724249306e+02
9.891809083431666295e+03,2.819766755574177637e+02
9.891809106324000822e+03,2.819891544202147315e+02
9.891809129216337169e+03,2.820016330627550474e+02
9.891809152108671697e+03,2.820141114830115043e+02
9.891809175001008043e+03,2.820265896829230883e+02
9.891809197893344390e+03,2.820390676614544532e+02
9.891809220785678917e+03,2.820515454175697982e+02
9.891809243678015264e+03,2.820640229532083936e+02
9.891809266570349791e+03,2.820765002663430892e+02
9.891809289462686138e+03,2.820889773589129277e+02
9.891809312355020666e+03,2.821014542288908729e+02
9.891809335247357012e+03,2.821139308782157400e+02
9.891809358139691540e+03,2.821264073048608338e+02
9.891809381032027886e+03,2.821388835107648561e+02
9.891809403924364233e+03,2.821513594948923469e+02
9.891809426816698760e+03,2.821638352562080740e+02
9.891809449709035107e+03,2.821763107966506823e+02
9.891809472601369635e+03,2.821887861141935900e+02
9.891809495493705981e+03,2.822012612107752147e+02
9.891809518386040509e+03,2.822137360843690885e+02
9.891809541278376855e+03,2.822262107369137425e+02
9.891809564170711383e+03,2.822386851663826519e+02
9.891809587063047729e+03,2.822511593747142911e+02
9.891809609955382257e+03,2.822636333598822489e+02
9.891809632847718603e+03,2.822761071238247723e+02
9.891809655740054950e+03,2.822885806655068563e+02
9.891809678632389478e+03,2.823010539838933255e+02
9.891809701524725824e+03,2.823135270809222561e+02
9.891809724417060352e+03,2.823259999545676919e+02
9.891809747309396698e+03,2.823384726067677093e+02
9.891809770201731226e+03,2.823509450354961814e+02
9.891809793094067572e+03,2.823634172426911846e+02
9.891809815986402100e+03,2.823758892263266489e+02
9.891809838878738447e+03,2.823883609883407075e+02
9.891809861771074793e+03,2.824008325276981850e+02
9.891809884663409321e+03,2.824133038433643037e+02
9.891809907555745667e+03,2.824257749372768558e+02
9.891809930448080195e+03,2.824382458074099418e+02
9.891809953340416541e+03,2.824507164557015813e+02
9.891809976232751069e+03,2.824631868801258179e+02
9.891809999125087415e+03,2.824756570826206143e+02
9.891810022017421943e+03,2.824881270611600712e+02
9.891810044909758290e+03,2.825005968176819806e+02
9.891810067802092817e+03,2.825130663501605568e+02
9.891810090694429164e+03,2.825255356605337056e+02
9.891810113586765510e+03,2.825380047477665357e+02
9.891810136479100038e+03,2.825504736108240422e+02
9.891810159371436384e+03,2.825629422516441309e+02
9.891810182263770912e+03,2.825754106682010729e+02
9.891810205156107259e+03,2.825878788624324898e+02
9.891810228048441786e+03,2.826003468323128800e+02
9.891810250940778133e+03,2.826128145797797515e+02
9.891810273833112660e+03,2.826252821028077165e+02
9.891810296725449007e+03,2.826377494033341122e+02
9.891810319617785353e+03,2.826502164803242181e+02
9.891810342510119881e+03,2.826626833327435975e+02
9.891810365402456227e+03,2.826751499625294173e+02
9.891810388294790755e+03,2.826876163676565739e+02
9.891810411187127102e+03,2.827000825500621772e+02
9.891810434079461629e+03,2.827125485077210669e+02
9.891810456971797976e+03,2.827250142425706372e+02
9.891810479864132503e+03,2.827374797525854433e+02
9.891810502756468850e+03,2.827499450397028795e+02
9.891810525648805196e+03,2.827624101028882819e+02
9.891810548541139724e+03,2.827748749411073845e+02
9.891810571433476071e+03,2.827873395562968994e+02
9.891810594325810598e+03,2.827998039464321209e+02
9.891810617218146945e+03,2.828122681134499885e+02
9.891810640110481472e+03,2.828247320553256827e+02
9.891810663002817819e+03,2.828371957739958589e+02
9.891810685895152346e+03,2.828496592674360386e+02
9.891810708787488693e+03,2.828621225375827635e+02
9.891810731679823220e+03,2.828745855824115552e+02
9.891810754572159567e+03,2.828870484038590689e+02
9.891810777464495914e+03,2.828995110008908682e+02
9.891810800356830441e+03,2.829119733724729144e+02
9.891810823249166788e+03,2.829244355205416355e+02
9.891810846141501315e+03,2.829368974430727235e+02
9.891810869033837662e+03,2.829493591420025496e+02
9.891810891926172189e+03,2.829618206153067490e+02
9.891810914818508536e+03,2.829742818649216929e+02
9.891810937710843064e+03,2.829867428888233576e+02
9.891810960603179410e+03,2.829992036889477731e+02
9.891810983495515757e+03,2.830116642642610714e+02
9.891811006387850284e+03,2.830241246137289295e+02
9.891811029280186631e+03,2.830365847392878891e+02
9.891811052172521158e+03,2.830490446389135855e+02
9.891811075064857505e+03,2.830615043145423897e+02
9.891811097957192032e+03,2.830739637641501076e+02
9.891811120849528379e+03,2.830864229896728830e+02
9.891811143741862907e+03,2.830988819890868626e+02
9.891811166634199253e+03,2.831113407643279061e+02
9.891811189526533781e+03,2.831237993133722739e+02
9.891811212418870127e+03,2.831362576381557687e+02
9.891811235311206474e+03,2.831487157376445793e+02
9.891811258203541001e+03,2.831611736108048945e+02
9.891811281095877348e+03,2.831736312595725735e+02
9.891811303988211876e+03,2.831860886819237635e+02
9.891811326880548222e+03,2.831985458797944375e+02
9.891811349772882750e+03,2.832110028511608562e+02
9.891811372665219096e+03,2.832234595979587652e+02
9.891811395557553624e+03,2.832359161181645391e+02
9.891811418449889970e+03,2.832483724137139802e+02
9.891811441342226317e+03,2.832608284835731070e+02
9.891811464234560844e+03,2.832732843267084490e+02
9.891811487126897191e+03,2.832857399450554681e+02
9.891811510019231719e+03,2.832981953365907657e+02
9.891811532911568065e+03,2.833106505032499172e+02
9.891811555803902593e+03,2.833231054430095242e+02
9.891811578696238939e+03,2.833355601578049914e+02
9.891811601588573467e+03,2.833480146456130910e+02
9.891811624480909813e+03,2.833604689083691710e+02
9.891811647373246160e+03,2.833729229450397042e+02
9.891811670265580688e+03,2.833853767545911637e+02
9.891811693157917034e+03,2.833978303389586131e+02
9.891811716050251562e+03,2.834102836961192224e+02
9.891811738942587908e+03,2.834227368280080555e+02
9.891811761834922436e+03,2.834351897326021117e+02
9.891811784727258782e+03,2.834476424118366253e+02
9.891811807619593310e+03,2.834600948636884254e+02
9.891811830511929656e+03,2.834725470900927462e+02
9.891811853404264184e+03,2.834849990890267009e+02
9.891811876296600531e+03,2.834974508624251257e+02
9.891811899188936877e+03,2.835099024092548348e+02
9.891811922081271405e+03,2.835223537284824147e+02
9.891811944973607751e+03,2.835348048220428154e+02
9.891811967865942279e+03,2.835472556879132071e+02
9.891811990758278625e+03,2.835597063280285397e+02
9.891812013650613153e+03,2.835721567403662107e+02
9.891812036542949500e+03,2.835846069268607152e+02
9.891812059435284027e+03,2.835970568854898488e+02
9.891812082327620374e+03,2.836095066181880497e+02
9.891812105219956720e+03,2.836219561239220752e+02
9.891812128112291248e+03,2.836344054016590803e+02
9.891812151004627594e+03,2.836468544533332761e+02
9.891812173896962122e+03,2.836593032769225715e+02
9.891812196789298469e+03,2.836717518743612345e+02
9.891812219681632996e+03,2.836842002436272310e+02
9.891812242573969343e+03,2.836966483866547151e+02
9.891812265466303870e+03,2.837090963014216527e+02
9.891812288358640217e+03,2.837215439898623686e+02
9.891812311250974744e+03,2.837339914499547717e+02
9.891812334143311091e+03,2.837464386836329027e+02
9.891812357035647437e+03,2.837588856898640870e+02
9.891812379927981965e+03,2.837713324676151956e+02
9.891812402820318312e+03,2.837837790188203257e+02
9.891812425712652839e+03,2.837962253414577845e+02
9.891812448604989186e+03,2.838086714374614985e+02
9.891812471497323713e+03,2.838211173048096043e+02
9.891812494389660060e+03,2.838335629454361424e+02
9.891812517281994587e+03,2.838460083573193629e+02
9.891812540174330934e+03,2.838584535423930788e+02
9.891812563066667281e+03,2.838708984996247295e+02
9.891812585959001808e+03,2.838833432279812996e+02
9.891812608851338155e+03,2.838957877293967158e+02
9.891812631743672682e+03,2.839082320018493988e+02
9.891812654636009029e+03,2.839206760472730480e+02
9.891812677528343556e+03,2.839331198636463114e+02
9.891812700420679903e+03,2.839455634529025474e+02
9.891812723313014430e+03,2.839580068130206882e+02
9.891812746205350777e+03,2.839704499459340923e+02
9.891812769097687124e+03,2.839828928506102557e+02
9.891812791990021651e+03,2.839953355260165040e+02
9.891812814882357998e+03,2.840077779740864230e+02
9.891812837774692525e+03,2.840202201927986039e+02
9.891812860667028872e+03,2.840326621840867460e+02
9.891812883559363399e+03,2.840451039459294407e+02
9.891812906451699746e+03,2.840575454802601030e+02
9.891812929344034274e+03,2.840699867850577220e+02
9.891812952236370620e+03,2.840824278622554289e+02
9.891812975128705148e+03,2.840948687098323830e+02
9.891812998021041494e+03,2.841073093297216587e+02
9.891813020913377841e+03,2.841197497208908089e+02
9.891813043805712368e+03,2.841321898823076708e+02
9.891813066698048715e+03,2.841446298159049775e+02
9.891813089590383242e+03,2.841570695196623433e+02
9.891813112482719589e+03,2.841695089955125013e+02
9.891813135375054117e+03,2.841819482414346680e+02
9.891813158267390463e+03,2.841943872593620881e+02
9.891813181159724991e+03,2.842068260472737506e+02
9.891813204052061337e+03,2.842192646071027866e+02
9.891813226944397684e+03,2.842317029378167490e+02
9.891813249836732211e+03,2.842441410383835887e+02
9.891813272729068558e+03,2.842565789107359251e+02
9.891813295621403086e+03,2.842690165528534862e+02
9.891813318513739432e+03,2.842814539666687210e+02
9.891813341406073960e+03,2.842938911501614712e+02
9.891813364298410306e+03,2.843063281052641287e+02
9.891813387190744834e+03,2.843187648299565353e+02
9.891813410083081180e+03,2.843312013261711968e+02
9.891813432975415708e+03,2.843436375918878412e+02
9.891813455867752054e+03,2.843560736290390309e+02
9.891813478760088401e+03,2.843685094365925465e+02
9.891813501652422929e+03,2.843809450135165093e+02
9.891813524544759275e+03,2.843933803617432545e+02
9.891813547437093803e+03,2.844058154792527944e+02
9.891813570329430149e+03,2.844182503679773504e+02
9.891813593221764677e+03,2.844306850258970485e+02
9.891813616114101023e+03,2.844431194549438260e+02
9.891813639006435551e+03,2.844555536530980930e+02
9.891813661898771898e+03,2.844679876222917869e+02
9.891813684791108244e+03,2.844804213614933133e+02
9.891813707683442772e+03,2.844928548696705093e+02
9.891813730575779118e+03,2.845052881487556533e+02
9.891813753468113646e+03,2.845177211967288713e+02
9.891813776360449992e+03,2.845301540155223279e+02
9.891813799252784520e+03,2.845425866031162627e+02
9.891813822145120866e+03,2.845550189614424994e+02
9.891813845037455394e+03,2.845674510884816755e+02
9.891813867929791741e+03,2.845798829861653303e+02
9.891813890822128087e+03,2.845923146534619264e+02
9.891813913714462615e+03,2.846047460893398693e+02
9.891813936606798961e+03,2.846171772957308690e+02
9.891813959499133489e+03,2.846296082706154493e+02
9.891813982391469835e+03,2.846420390159253202e+02
9.891814005283804363e+03,2.846544695296411760e+02
9.891814028176140710e+03,2.846668998136946698e+02
9.891814051068475237e+03,2.846793298660662686e+02
9.891814073960811584e+03,2.846917596886879096e+02
9.891814096853146111e+03,2.847041892795400031e+02
9.891814119745482458e+03,2.847166186405544295e+02
9.891814142637818804e+03,2.847290477706992533e+02
9.891814165530153332e+03,2.847414766689432781e+02
9.891814188422489678e+03,2.847539053372178159e+02
9.891814211314824206e+03,2.847663337735039590e+02
9.891814234207160553e+03,2.847787619797327920e+02
9.891814257099495080e+03,2.847911899538855778e+02
9.891814279991831427e+03,2.848036176978933440e+02
9.891814302884165954e+03,2.848160452097374105e+02
9.891814325776502301e+03,2.848284724913488049e+02
9.891814348668838647e+03,2.848408995416963876e+02
9.891814371561173175e+03,2.848533263597486211e+02
9.891814394453509522e+03,2.848657529474366470e+02
9.891814417345844049e+03,2.848781793027418416e+02
9.891814440238180396e+03,2.848906054275951192e+02
9.891814463130514923e+03,2.849030313199779130e+02
9.891814486022851270e+03,2.849154569818210234e+02
9.891814508915185797e+03,2.849278824111061112e+02
9.891814531807522144e+03,2.849403076097638632e+02
9.891814554699856672e+03,2.849527325757759399e+02
9.891814577592193018e+03,2.849651573110729714e+02
9.891814600484529365e+03,2.849775818146238748e+02
9.891814623376863892e+03,2.849900060853975674e+02
9.891814646269200239e+03,2.850024301253247927e+02
9.891814669161534766e+03,2.850148539323871546e+02
9.891814692053871113e+03,2.850272775085154535e+02
9.891814714946205640e+03,2.850397008516912365e+02
