Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.917429008576733395e+03,3.979622111017897090e+00
9.917429030222418078e+03,3.978710019855387969e+00
9.917429051868100942e+03,3.977798031059395001e+00
9.917429073513783806e+03,3.976886144554269809e+00
9.917429095159466669e+03,3.975974360341063107e+00
9.917429116805149533e+03,3.975062678420795415e+00
9.917429138450832397e+03,3.974151098794496129e+00
9.917429160096515261e+03,3.973239621463184879e+00
9.917429181742198125e+03,3.972328246427902165e+00
9.917429203387882808e+03,3.971416973613094203e+00
9.917429225033565672e+03,3.970505803172948767e+00
9.917429246679248536e+03,3.969594735031901411e+00
9.917429268324931400e+03,3.968683769191003297e+00
9.917429289970614263e+03,3.967772905651252291e+00
9.917429311616297127e+03,3.966862144413700442e+00
9.917429333261979991e+03,3.965951485479356275e+00
9.917429354907662855e+03,3.965040928849260293e+00
9.917429376553345719e+03,3.964130474524432568e+00
9.917429398199030402e+03,3.963220122429413461e+00
9.917429419844713266e+03,3.962309872718211778e+00
9.917429441490396130e+03,3.961399725315358111e+00
9.917429463136078994e+03,3.960489680221881859e+00
9.917429484781761857e+03,3.959579737438814195e+00
9.917429506427444721e+03,3.958669896967184076e+00
9.917429528073127585e+03,3.957760158807990258e+00
9.917429549718810449e+03,3.956850522962284789e+00
9.917429571364495132e+03,3.955940989354659543e+00
9.917429593010177996e+03,3.955031558139009196e+00
9.917429614655860860e+03,3.954122229239904751e+00
9.917429636301543724e+03,3.953213002658387598e+00
9.917429657947226588e+03,3.952303878395487580e+00
9.917429679592909451e+03,3.951394856452213666e+00
9.917429701238592315e+03,3.950485936829606359e+00
9.917429722884275179e+03,3.949577119528685287e+00
9.917429744529959862e+03,3.948668404474107163e+00
9.917429766175642726e+03,3.947759791819638764e+00
9.917429787821325590e+03,3.946851281489926144e+00
9.917429809467008454e+03,3.945942873485999147e+00
9.917429831112691318e+03,3.945034567808877402e+00
9.917429852758374182e+03,3.944126364459601408e+00
9.917429874404057045e+03,3.943218263439169924e+00
9.917429896049739909e+03,3.942310264748623450e+00
9.917429917695424592e+03,3.941402368312691973e+00
9.917429939341107456e+03,3.940494574284995277e+00
9.917429960986790320e+03,3.939586882590252692e+00
9.917429982632473184e+03,3.938679293229474077e+00
9.917430004278156048e+03,3.937771806203709257e+00
9.917430025923838912e+03,3.936864421513957879e+00
9.917430047569521776e+03,3.935957139161270213e+00
9.917430069215204639e+03,3.935049959146635246e+00
9.917430090860889322e+03,3.934142881394886881e+00
9.917430112506572186e+03,3.933235906059477927e+00
9.917430134152255050e+03,3.932329033065211199e+00
9.917430155797937914e+03,3.931422262413106772e+00
9.917430177443620778e+03,3.930515594104194044e+00
9.917430199089303642e+03,3.929609028139472215e+00
9.917430220734986506e+03,3.928702564520002660e+00
9.917430242380669370e+03,3.927796203246773477e+00
9.917430264026354052e+03,3.926889944244672304e+00
9.917430285672036916e+03,3.925983787667013836e+00
9.917430307317719780e+03,3.925077733438696814e+00
9.917430328963402644e+03,3.924171781560708894e+00
9.917430350609085508e+03,3.923265932034090575e+00
9.917430372254768372e+03,3.922360184859840615e+00
9.917430393900451236e+03,3.921454540039010173e+00
9.917430415546134100e+03,3.920548997572608219e+00
9.917430437191816964e+03,3.919643557461653938e+00
9.917430458837501646e+03,3.918738219631088260e+00
9.917430480483184510e+03,3.917832984234099758e+00
9.917430502128867374e+03,3.916927851195628474e+00
9.917430523774550238e+03,3.916022820516683822e+00
9.917430545420233102e+03,3.915117892198284988e+00
9.917430567065915966e+03,3.914213066241472916e+00
9.917430588711598830e+03,3.913308342647256133e+00
9.917430610357281694e+03,3.912403721416644053e+00
9.917430632002966377e+03,3.911499202474671755e+00
9.917430653648649240e+03,3.910594785974359500e+00
9.917430675294332104e+03,3.909690471840721049e+00
9.917430696940014968e+03,3.908786260074787133e+00
9.917430718585697832e+03,3.907882150677565836e+00
9.917430740231380696e+03,3.906978143650067015e+00
9.917430761877063560e+03,3.906074238993341385e+00
9.917430783522746424e+03,3.905170436708377046e+00
9.917430805168431107e+03,3.904266736720271691e+00
9.917430826814113971e+03,3.903363139181920349e+00
9.917430848459796835e+03,3.902459644018399398e+00
9.917430870105479698e+03,3.901556251230739569e+00
9.917430891751162562e+03,3.900652960819938730e+00
9.917430913396845426e+03,3.899749772787027169e+00
9.917430935042528290e+03,3.898846687133024513e+00
9.917430956688211154e+03,3.897943703858950393e+00
9.917430978333895837e+03,3.897040822889934031e+00
9.917430999979578701e+03,3.896138044378764764e+00
9.917431021625261565e+03,3.895235368250582919e+00
9.917431043270944429e+03,3.894332794506397466e+00
9.917431064916627292e+03,3.893430323147228034e+00
9.917431086562310156e+03,3.892527954174093807e+00
9.917431108207993020e+03,3.891625687587993543e+00
9.917431129853675884e+03,3.890723523389978400e+00
9.917431151499360567e+03,3.889821461505251321e+00
9.917431173145043431e+03,3.888919502086423119e+00
9.917431194790726295e+03,3.888017645058728267e+00
9.917431216436409159e+03,3.887115890423165521e+00
9.917431238082092023e+03,3.886214238180754066e+00
9.917431259727774886e+03,3.885312688332524189e+00
9.917431281373457750e+03,3.884411240879474203e+00
9.917431303019140614e+03,3.883509895822634839e+00
9.917431324664825297e+03,3.882608653087292083e+00
9.917431346310508161e+03,3.881707512825921302e+00
9.917431367956191025e+03,3.880806474963798269e+00
9.917431389601873889e+03,3.879905539501953271e+00
9.917431411247556753e+03,3.879004706441395278e+00
9.917431432893239617e+03,3.878103975783143920e+00
9.917431454538922480e+03,3.877203347528197952e+00
9.917431476184605344e+03,3.876302821677597432e+00
9.917431497830288208e+03,3.875402398232352219e+00
9.917431519475972891e+03,3.874502077117811805e+00
9.917431541121655755e+03,3.873601858486313887e+00
9.917431562767338619e+03,3.872701742263208402e+00
9.917431584413021483e+03,3.871801728449525637e+00
9.917431606058704347e+03,3.870901817046264348e+00
9.917431627704387211e+03,3.870002008054443721e+00
9.917431649350070074e+03,3.869102301475083383e+00
9.917431670995752938e+03,3.868202697309192750e+00
9.917431692641437621e+03,3.867303195482195033e+00
9.917431714287120485e+03,3.866403796146302252e+00
9.917431735932803349e+03,3.865504499226916302e+00
9.917431757578486213e+03,3.864605304725057255e+00
9.917431779224169077e+03,3.863706212641754956e+00
9.917431800869851941e+03,3.862807222977997501e+00
9.917431822515534805e+03,3.861908335734804520e+00
9.917431844161217668e+03,3.861009550913216959e+00
9.917431865806902351e+03,3.860110868438699772e+00
9.917431887452585215e+03,3.859212288463317542e+00
9.917431909098268079e+03,3.858313810912557429e+00
9.917431930743950943e+03,3.857415435787438618e+00
9.917431952389633807e+03,3.856517163088980737e+00
9.917431974035316671e+03,3.855618992818171886e+00
9.917431995680999535e+03,3.854720924976052121e+00
9.917432017326682399e+03,3.853822959563621087e+00
9.917432038972367081e+03,3.852925096506448543e+00
9.917432060618049945e+03,3.852027335956441867e+00
9.917432082263732809e+03,3.851129677839171261e+00
9.917432103909415673e+03,3.850232122155635484e+00
9.917432125555098537e+03,3.849334668906854606e+00
9.917432147200781401e+03,3.848437318093837156e+00
9.917432168846464265e+03,3.847540069717602762e+00
9.917432190492147129e+03,3.846642923779150181e+00
9.917432212137831812e+03,3.845745880204133993e+00
9.917432233783514675e+03,3.844848939144313693e+00
9.917432255429197539e+03,3.843952100525302562e+00
9.917432277074880403e+03,3.843055364348141101e+00
9.917432298720563267e+03,3.842158730613827178e+00
9.917432320366246131e+03,3.841262199323370652e+00
9.917432342011928995e+03,3.840365770477780494e+00
9.917432363657611859e+03,3.839469444078065230e+00
9.917432385303296542e+03,3.838573220049943391e+00
9.917432406948979406e+03,3.837677098545037691e+00
9.917432428594662269e+03,3.836781079489044899e+00
9.917432450240345133e+03,3.835885162882973987e+00
9.917432471886027997e+03,3.834989348727833924e+00
9.917432493531710861e+03,3.834093637024655443e+00
9.917432515177393725e+03,3.833198027774415984e+00
9.917432536823076589e+03,3.832302520978134286e+00
9.917432558468761272e+03,3.831407116561602599e+00
9.917432580114444136e+03,3.830511814676306859e+00
9.917432601760127000e+03,3.829616615247986022e+00
9.917432623405809863e+03,3.828721518277691693e+00
9.917432645051492727e+03,3.827826523766390210e+00
9.917432666697175591e+03,3.826931631715122517e+00
9.917432688342858455e+03,3.826036842124887372e+00
9.917432709988541319e+03,3.825142154996693300e+00
9.917432731634224183e+03,3.824247570331539059e+00
9.917432753279908866e+03,3.823353088055300386e+00
9.917432774925591730e+03,3.822458708319284693e+00
9.917432796571274594e+03,3.821564431049346844e+00
9.917432818216957457e+03,3.820670256246495811e+00
9.917432839862640321e+03,3.819776183911750778e+00
9.917432861508323185e+03,3.818882214046089629e+00
9.917432883154006049e+03,3.817988346650552867e+00
9.917432904799688913e+03,3.817094581726128588e+00
9.917432926445373596e+03,3.816200919198734276e+00
9.917432948091056460e+03,3.815307359219583194e+00
9.917432969736739324e+03,3.814413901714571509e+00
9.917432991382422188e+03,3.813520546684709078e+00
9.917433013028105051e+03,3.812627294131003985e+00
9.917433034673787915e+03,3.811734144054465645e+00
9.917433056319470779e+03,3.810841096456093258e+00
9.917433077965153643e+03,3.809948151336905564e+00
9.917433099610838326e+03,3.809055308622872893e+00
9.917433121256521190e+03,3.808162568465071729e+00
9.917433142902204054e+03,3.807269930789472401e+00
9.917433164547886918e+03,3.806377395597083879e+00
9.917433186193569782e+03,3.805484962888894263e+00
9.917433207839252645e+03,3.804592632665933394e+00
9.917433229484935509e+03,3.803700404929200030e+00
9.917433251130618373e+03,3.802808279679703141e+00
9.917433272776303056e+03,3.801916256843475672e+00
9.917433294421985920e+03,3.801024336571468432e+00
9.917433316067668784e+03,3.800132518789714808e+00
9.917433337713351648e+03,3.799240803499212227e+00
9.917433359359034512e+03,3.798349190700970990e+00
9.917433381004717376e+03,3.797457680395999624e+00
9.917433402650400240e+03,3.796566272585296442e+00
9.917433424296083103e+03,3.795674967269881517e+00
9.917433445941767786e+03,3.794783764375850854e+00
9.917433467587450650e+03,3.793892664054018038e+00
9.917433489233133514e+03,3.793001666230468860e+00
9.917433510878816378e+03,3.792110770906222950e+00
9.917433532524499242e+03,3.791219978082279063e+00
9.917433554170182106e+03,3.790329287759646171e+00
9.917433575815864970e+03,3.789438699939333244e+00
9.917433597461547834e+03,3.788548214622317722e+00
9.917433619107232516e+03,3.787657831734821734e+00
9.917433640752915380e+03,3.786767551427470568e+00
9.917433662398598244e+03,3.785877373626454379e+00
9.917433684044281108e+03,3.784987298332772365e+00
9.917433705689963972e+03,3.784097325547422397e+00
9.917433727335646836e+03,3.783207455271413888e+00
9.917433748981329700e+03,3.782317687505755810e+00
9.917433770627012564e+03,3.781428022251446475e+00
9.917433792272695428e+03,3.780538459509485083e+00
9.917433813918380110e+03,3.779648999206135951e+00
9.917433835564062974e+03,3.778759641491896470e+00
9.917433857209745838e+03,3.777870386293021632e+00
9.917433878855428702e+03,3.776981233610509747e+00
9.917433900501111566e+03,3.776092183445359129e+00
9.917433922146794430e+03,3.775203235798589407e+00
9.917433943792477294e+03,3.774314390671189123e+00
9.917433965438160158e+03,3.773425648064155702e+00
9.917433987083844841e+03,3.772537007903828510e+00
9.917434008729527704e+03,3.771648470340568160e+00
9.917434030375210568e+03,3.770760035300682045e+00
9.917434052020893432e+03,3.769871702785188905e+00
9.917434073666576296e+03,3.768983472795076839e+00
9.917434095312259160e+03,3.768095345331345047e+00
9.917434116957942024e+03,3.767207320395012715e+00
9.917434138603624888e+03,3.766319397987057727e+00
9.917434160249309571e+03,3.765431578033901605e+00
9.917434181894992435e+03,3.764543860685737986e+00
9.917434203540675298e+03,3.763656245868978623e+00
9.917434225186358162e+03,3.762768733584622272e+00
9.917434246832041026e+03,3.761881323833646373e+00
9.917434268477723890e+03,3.760994016617070113e+00
9.917434290123406754e+03,3.760106811935902904e+00
9.917434311769089618e+03,3.759219709791122188e+00
9.917434333414774301e+03,3.758332710109213437e+00
9.917434355060457165e+03,3.757445813040243277e+00
9.917434376706140029e+03,3.756559018510676751e+00
9.917434398351822892e+03,3.755672326521501070e+00
9.917434419997505756e+03,3.754785737073726093e+00
9.917434441643188620e+03,3.753899250168360346e+00
9.917434463288871484e+03,3.753012865806381271e+00
9.917434484934554348e+03,3.752126583988819597e+00
9.917434506580239031e+03,3.751240404642170567e+00
9.917434528225921895e+03,3.750354327916407104e+00
9.917434549871604759e+03,3.749468353738035109e+00
9.917434571517287623e+03,3.748582482108063552e+00
9.917434593162970486e+03,3.747696713027480975e+00
9.917434614808653350e+03,3.746811046497296349e+00
9.917434636454336214e+03,3.745925482518508431e+00
9.917434658100019078e+03,3.745040021092115090e+00
9.917434679745703761e+03,3.744154662144707046e+00
9.917434701391386625e+03,3.743269405826099128e+00
9.917434723037069489e+03,3.742384252062871841e+00
9.917434744682752353e+03,3.741499200856043927e+00
9.917434766328435217e+03,3.740614252206582613e+00
9.917434787974118080e+03,3.739729406115518184e+00
9.917434809619800944e+03,3.738844662583828082e+00
9.917434831265483808e+03,3.737960021612521722e+00
9.917434852911166672e+03,3.737075483202586312e+00
9.917434874556851355e+03,3.736191047280707611e+00
9.917434896202534219e+03,3.735306713996521477e+00
9.917434917848217083e+03,3.734422483276713223e+00
9.917434939493899947e+03,3.733538355122270058e+00
9.917434961139582811e+03,3.732654329534180970e+00
9.917434982785265674e+03,3.731770406513454930e+00
9.917435004430948538e+03,3.730886586061089805e+00
9.917435026076631402e+03,3.730002868178074582e+00
9.917435047722316085e+03,3.729119252791156303e+00
9.917435069367998949e+03,3.728235740049856251e+00
9.917435091013681813e+03,3.727352329880880166e+00
9.917435112659364677e+03,3.726469022285258337e+00
9.917435134305047541e+03,3.725585817263968202e+00
9.917435155950730405e+03,3.724702714818008076e+00
9.917435177596413268e+03,3.723819714948377158e+00
9.917435199242096132e+03,3.722936817656072872e+00
9.917435220887780815e+03,3.722054022867907541e+00
9.917435242533463679e+03,3.721171330733232807e+00
9.917435264179146543e+03,3.720288741178881420e+00
9.917435285824829407e+03,3.719406254205830376e+00
9.917435307470512271e+03,3.718523869815089089e+00
9.917435329116195135e+03,3.717641588007634557e+00
9.917435350761877999e+03,3.716759408784476637e+00
9.917435372407560862e+03,3.715877332146602985e+00
9.917435394053245545e+03,3.714995358020897864e+00
9.917435415698928409e+03,3.714113486556588128e+00
9.917435437344611273e+03,3.713231717680558486e+00
9.917435458990294137e+03,3.712350051393775718e+00
9.917435480635977001e+03,3.711468487697270113e+00
9.917435502281659865e+03,3.710587026592008453e+00
9.917435523927342729e+03,3.709705668078999707e+00
9.917435545573025593e+03,3.708824412159221762e+00
9.917435567218710275e+03,3.707943258759643257e+00
9.917435588864393139e+03,3.707062208029343608e+00
9.917435610510076003e+03,3.706181259895280355e+00
9.917435632155758867e+03,3.705300414358421168e+00
9.917435653801441731e+03,3.704419671419775018e+00
9.917435675447124595e+03,3.703539031080330002e+00
9.917435697092807459e+03,3.702658493341083989e+00
9.917435718738490323e+03,3.701778058203025967e+00
9.917435740384175006e+03,3.700897725593176535e+00
9.917435762029857869e+03,3.700017495660489431e+00
9.917435783675540733e+03,3.699137368331964382e+00
9.917435805321223597e+03,3.698257343608600145e+00
9.917435826966906461e+03,3.697377421491384375e+00
9.917435848612589325e+03,3.696497601981326930e+00
9.917435870258272189e+03,3.695617885079404807e+00
9.917435891903955053e+03,3.694738270786606105e+00
9.917435913549637917e+03,3.693858759103929579e+00
9.917435935195322600e+03,3.692979349958480206e+00
9.917435956841005464e+03,3.692100043499032758e+00
9.917435978486688327e+03,3.691220839652692653e+00
9.917436000132371191e+03,3.690341738420426676e+00
9.917436021778054055e+03,3.689462739803254454e+00
9.917436043423736919e+03,3.688583843802153428e+00
9.917436065069419783e+03,3.687705050418101482e+00
9.917436086715102647e+03,3.686826359652117802e+00
9.917436108360787330e+03,3.685947771431349995e+00
9.917436130006470194e+03,3.685069285904456926e+00
9.917436151652153058e+03,3.684190902998585759e+00
9.917436173297835921e+03,3.683312622714735696e+00
9.917436194943518785e+03,3.682434445053893945e+00
9.917436216589201649e+03,3.681556370017048607e+00
9.917436238234884513e+03,3.680678397605188668e+00
9.917436259880567377e+03,3.679800527819311551e+00
9.917436281526252060e+03,3.678922760586649687e+00
9.917436303171934924e+03,3.678045096055713614e+00
9.917436324817617788e+03,3.677167534153714890e+00
9.917436346463300652e+03,3.676290074881662484e+00
9.917436368108983515e+03,3.675412718240543608e+00
9.917436389754666379e+03,3.674535464231336590e+00
9.917436411400349243e+03,3.673658312855039743e+00
9.917436433046032107e+03,3.672781264112630506e+00
9.917436454691716790e+03,3.671904317931435013e+00
9.917436476337399654e+03,3.671027474459796824e+00
9.917436497983082518e+03,3.670150733625031414e+00
9.917436519628765382e+03,3.669274095428116222e+00
9.917436541274448246e+03,3.668397559870039348e+00
9.917436562920131109e+03,3.667521126951799992e+00
9.917436584565813973e+03,3.666644796674364049e+00
9.917436606211496837e+03,3.665768569038741820e+00
9.917436627857181520e+03,3.664892443972300295e+00
9.917436649502864384e+03,3.664016421623268016e+00
9.917436671148547248e+03,3.663140501919002201e+00
9.917436692794230112e+03,3.662264684860491393e+00
9.917436714439912976e+03,3.661388970448733904e+00
9.917436736085595840e+03,3.660513358684717389e+00
9.917436757731278703e+03,3.659637849569409518e+00
9.917436779376961567e+03,3.658762443103819262e+00
9.917436801022646250e+03,3.657887139215366901e+00
9.917436822668329114e+03,3.657011938052164624e+00
9.917436844314011978e+03,3.656136839541633599e+00
9.917436865959694842e+03,3.655261843684751266e+00
9.917436887605377706e+03,3.654386950482515939e+00
9.917436909251060570e+03,3.653512159935916159e+00
9.917436930896743434e+03,3.652637472045939138e+00
9.917436952542426297e+03,3.651762886813563203e+00
9.917436974188109161e+03,3.650888404239765350e+00
9.917436995833793844e+03,3.650014024252082212e+00
9.917437017479476708e+03,3.649139746998447453e+00
9.917437039125159572e+03,3.648265572406354629e+00
9.917437060770842436e+03,3.647391500476803383e+00
9.917437082416525300e+03,3.646517531210759611e+00
9.917437104062208164e+03,3.645643664609233170e+00
9.917437125707891028e+03,3.644769900673201501e+00
9.917437147353573891e+03,3.643896239403641601e+00
9.917437168999258574e+03,3.643022680728142948e+00
9.917437190644941438e+03,3.642149224794502427e+00
9.917437212290624302e+03,3.641275871530297970e+00
9.917437233936307166e+03,3.640402620936507461e+00
9.917437255581990030e+03,3.639529473014118555e+00
9.917437277227672894e+03,3.638656427764119794e+00
9.917437298873355758e+03,3.637783485187498833e+00
9.917437320519038622e+03,3.636910645285233556e+00
9.917437342164723304e+03,3.636037907984964956e+00
9.917437363810406168e+03,3.635165273434374900e+00
9.917437385456089032e+03,3.634292741561093720e+00
9.917437407101771896e+03,3.633420312366099303e+00
9.917437428747454760e+03,3.632547985850389960e+00
9.917437450393137624e+03,3.631675762014943576e+00
9.917437472038820488e+03,3.630803640860737147e+00
9.917437493684503352e+03,3.629931622388759216e+00
9.917437515330188035e+03,3.629059706526735152e+00
9.917437536975870898e+03,3.628187893422167853e+00
9.917437558621553762e+03,3.627316183002792460e+00
9.917437580267236626e+03,3.626444575269566428e+00
9.917437601912919490e+03,3.625573070223498284e+00
9.917437623558602354e+03,3.624701667865554811e+00
9.917437645204285218e+03,3.623830368196724994e+00
9.917437666849968082e+03,3.622959171217975172e+00
9.917437688495652765e+03,3.622088076857115091e+00
9.917437710141335629e+03,3.621217085261521085e+00
9.917437731787018492e+03,3.620346196358960711e+00
9.917437753432701356e+03,3.619475410150433170e+00
9.917437775078384220e+03,3.618604726636904356e+00
9.917437796724067084e+03,3.617734145819353042e+00
9.917437818369749948e+03,3.616863667698787310e+00
9.917437840015432812e+03,3.615993292276163729e+00
9.917437861661117495e+03,3.615123019479345334e+00
9.917437883306800359e+03,3.614252849455581451e+00
9.917437904952483223e+03,3.613382782132703142e+00
9.917437926598166086e+03,3.612512817511709162e+00
9.917437948243848950e+03,3.611642955593566295e+00
9.917437969889531814e+03,3.610773196379262640e+00
9.917437991535214678e+03,3.609903539869786293e+00
9.917438013180897542e+03,3.609033986066114696e+00
9.917438034826580406e+03,3.608164534969214632e+00
9.917438056472265089e+03,3.607295186507022411e+00
9.917438078117947953e+03,3.606425940826640364e+00
9.917438099763630817e+03,3.605556797855973716e+00
9.917438121409313680e+03,3.604687757596020337e+00
9.917438143054996544e+03,3.603818820047737237e+00
9.917438164700679408e+03,3.602949985212122286e+00
9.917438186346362272e+03,3.602081253090153368e+00
9.917438207992045136e+03,3.601212623682797709e+00
9.917438229637729819e+03,3.600344096918064452e+00
9.917438251283412683e+03,3.599475672942909821e+00
9.917438272929095547e+03,3.598607351685310984e+00
9.917438294574778411e+03,3.597739133146256929e+00
9.917438316220461274e+03,3.596871017326724207e+00
9.917438337866144138e+03,3.596003004227680488e+00
9.917438359511827002e+03,3.595135093850124086e+00
9.917438381157509866e+03,3.594267286195021782e+00
9.917438402803194549e+03,3.593399581190436010e+00
9.917438424448877413e+03,3.592531978983196428e+00
9.917438446094560277e+03,3.591664479501343710e+00
9.917438467740243141e+03,3.590797082745865954e+00
9.917438489385926005e+03,3.589929788717730386e+00
9.917438511031608869e+03,3.589062597417925105e+00
9.917438532677291732e+03,3.588195508847416892e+00
9.917438554322974596e+03,3.587328523007204062e+00
9.917438575968659279e+03,3.586461639825412107e+00
9.917438597614342143e+03,3.585594859448691718e+00
9.917438619260025007e+03,3.584728181805199920e+00
9.917438640905707871e+03,3.583861606895903051e+00
9.917438662551390735e+03,3.582995134721768782e+00
9.917438684197073599e+03,3.582128765283795424e+00
9.917438705842756463e+03,3.581262498582939546e+00
9.917438727488439326e+03,3.580396334620188803e+00
9.917438749134124009e+03,3.579530273323741962e+00
9.917438770779806873e+03,3.578664314840124483e+00
9.917438792425489737e+03,3.577798459097544903e+00
9.917438814071172601e+03,3.576932706096981107e+00
9.917438835716855465e+03,3.576067055839399433e+00
9.917438857362538329e+03,3.575201508325778210e+00
9.917438879008221193e+03,3.574336063557094878e+00
9.917438900653904057e+03,3.573470721534326433e+00
9.917438922299588739e+03,3.572605482185745363e+00
9.917438943945271603e+03,3.571740345657739901e+00
9.917438965590954467e+03,3.570875311878582536e+00
9.917438987236637331e+03,3.570010380849239606e+00
9.917439008882320195e+03,3.569145552570689439e+00
9.917439030528003059e+03,3.568280827043898373e+00
9.917439052173685923e+03,3.567416204269865609e+00
9.917439073819368787e+03,3.566551684249536613e+00
9.917439095465053470e+03,3.565687266911278019e+00
9.917439117110736333e+03,3.564822952401320855e+00
9.917439138756419197e+03,3.563958740648010881e+00
9.917439160402102061e+03,3.563094631652325539e+00
9.917439182047784925e+03,3.562230625415221397e+00
9.917439203693467789e+03,3.561366721937686552e+00
9.917439225339150653e+03,3.560502921220698003e+00
9.917439246984833517e+03,3.559639223265223418e+00
9.917439268630516381e+03,3.558775628072239794e+00
9.917439290276201064e+03,3.557912135570166612e+00
9.917439311921883927e+03,3.557048745905087905e+00
9.917439333567566791e+03,3.556185459005412053e+00
9.917439355213249655e+03,3.555322274872137367e+00
9.917439376858932519e+03,3.554459193506220416e+00
9.917439398504615383e+03,3.553596214908628426e+00
9.917439420150298247e+03,3.552733339080339281e+00
9.917439441795981111e+03,3.551870566022329534e+00
9.917439463441665794e+03,3.551007895663082614e+00
9.917439485087348658e+03,3.550145328148555102e+00
9.917439506733031521e+03,3.549282863407229982e+00
9.917439528378714385e+03,3.548420501440074037e+00
9.917439550024397249e+03,3.547558242248064264e+00
9.917439571670080113e+03,3.546696085832157674e+00
9.917439593315762977e+03,3.545834032193342811e+00
9.917439614961445841e+03,3.544972081332585567e+00
9.917439636607130524e+03,3.544110233178442648e+00
9.917439658252813388e+03,3.543248487876734742e+00
9.917439679898496252e+03,3.542386845355996794e+00
9.917439701544179115e+03,3.541525305617205799e+00
9.917439723189861979e+03,3.540663868661340086e+00
9.917439744835544843e+03,3.539802534489365993e+00
9.917439766481227707e+03,3.538941303102240088e+00
9.917439788126910571e+03,3.538080174500950914e+00
9.917439809772595254e+03,3.537219148614117348e+00
9.917439831418278118e+03,3.536358225587422854e+00
9.917439853063960982e+03,3.535497405349466327e+00
9.917439874709643846e+03,3.534636687901234975e+00
9.917439896355326709e+03,3.533776073243685811e+00
9.917439918001009573e+03,3.532915561377806934e+00
9.917439939646692437e+03,3.532055152304543810e+00
9.917439961292375301e+03,3.531194846024874767e+00
9.917439982938059984e+03,3.530334642467502171e+00
9.917440004583742848e+03,3.529474541777963381e+00
9.917440026229425712e+03,3.528614543884930121e+00
9.917440047875108576e+03,3.527754648789379388e+00
9.917440069520791440e+03,3.526894856492277963e+00
9.917440091166474303e+03,3.526035166994593961e+00
9.917440112812157167e+03,3.525175580297293720e+00
9.917440134457840031e+03,3.524316096401365339e+00
9.917440156103524714e+03,3.523456715235532499e+00
9.917440177749207578e+03,3.522597436945238414e+00
9.917440199394890442e+03,3.521738261459196107e+00
9.917440221040573306e+03,3.520879188778394120e+00
9.917440242686256170e+03,3.520020218903788134e+00
9.917440264331939034e+03,3.519161351836367135e+00
9.917440285977621897e+03,3.518302587577076590e+00
9.917440307623304761e+03,3.517443926126904152e+00
9.917440329268987625e+03,3.516585367486796621e+00
9.917440350914672308e+03,3.515726911585614456e+00
9.917440372560355172e+03,3.514868558568589929e+00
9.917440394206038036e+03,3.514010308364541313e+00
9.917440415851720900e+03,3.513152160974446492e+00
9.917440437497403764e+03,3.512294116399272248e+00
9.917440459143086628e+03,3.511436174639975150e+00
9.917440480788769491e+03,3.510578335697543295e+00
9.917440502434452355e+03,3.509720599572923039e+00
9.917440524080137038e+03,3.508862966195027244e+00
9.917440545725819902e+03,3.508005435708972719e+00
9.917440567371502766e+03,3.507148008043630139e+00
9.917440589017185630e+03,3.506290683199977831e+00
9.917440610662868494e+03,3.505433461178982135e+00
9.917440632308551358e+03,3.504576341981620935e+00
9.917440653954234222e+03,3.503719325608840141e+00
9.917440675599917085e+03,3.502862412061617192e+00
9.917440697245601768e+03,3.502005601268918245e+00
9.917440718891284632e+03,3.501148893375723326e+00
9.917440740536967496e+03,3.500292288310976385e+00
9.917440762182650360e+03,3.499435786075655752e+00
9.917440783828333224e+03,3.498579386670717994e+00
9.917440805474016088e+03,3.497723090097139664e+00
9.917440827119698952e+03,3.496866896355888876e+00
9.917440848765381816e+03,3.496010805447911540e+00
9.917440870411066498e+03,3.495154817302256856e+00
9.917440892056749362e+03,3.494298932063757857e+00
9.917440913702432226e+03,3.493443149661443758e+00
9.917440935348115090e+03,3.492587470096271129e+00
9.917440956993797954e+03,3.491731893369206308e+00
9.917440978639480818e+03,3.490876419481227622e+00
9.917441000285163682e+03,3.490021048433280537e+00
9.917441021930846546e+03,3.489165780226342939e+00
9.917441043576531229e+03,3.488310614789527531e+00
9.917441065222214093e+03,3.487455552267499037e+00
9.917441086867896956e+03,3.486600592589380820e+00
9.917441108513579820e+03,3.485745735756119235e+00
9.917441130159262684e+03,3.484890981768701934e+00
9.917441151804945548e+03,3.484036330628053957e+00
9.917441173450628412e+03,3.483181782335174059e+00
9.917441195096311276e+03,3.482327336891008152e+00
9.917441216741995959e+03,3.481472994224742656e+00
9.917441238387678823e+03,3.480618754480916177e+00
9.917441260033361687e+03,3.479764617588704922e+00
9.917441281679044550e+03,3.478910583549075675e+00
9.917441303324727414e+03,3.478056652362963685e+00
9.917441324970410278e+03,3.477202824031357498e+00
9.917441346616093142e+03,3.476349098555223893e+00
9.917441368261776006e+03,3.475495475935509226e+00
9.917441389907458870e+03,3.474641956173179835e+00
9.917441411553143553e+03,3.473788539197496306e+00
9.917441433198826417e+03,3.472935225152839589e+00
9.917441454844509281e+03,3.472082013968469383e+00
9.917441476490192144e+03,3.471228905645321383e+00
9.917441498135875008e+03,3.470375900184383688e+00
9.917441519781557872e+03,3.469522997586612423e+00
9.917441541427240736e+03,3.468670197852954384e+00
9.917441563072923600e+03,3.467817500984386569e+00
9.917441584718608283e+03,3.466964906910232180e+00
