Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.903689633766845873e+03,3.860241059292068844e+00
9.903689656663811547e+03,3.860241060715087880e+00
9.903689679560777222e+03,3.860241062138112689e+00
9.903689702457741078e+03,3.860241063561144159e+00
9.903689725354706752e+03,3.860241064984181847e+00
9.903689748251672427e+03,3.860241066407226640e+00
9.903689771148638101e+03,3.860241067830277206e+00
9.903689794045603776e+03,3.860241069253334434e+00
9.903689816942569450e+03,3.860241070676398767e+00
9.903689839839535125e+03,3.860241072099469317e+00
9.903689862736500800e+03,3.860241073522546085e+00
9.903689885633466474e+03,3.860241074945630402e+00
9.903689908530432149e+03,3.860241076368719604e+00
9.903689931427397823e+03,3.860241077791816355e+00
9.903689954324363498e+03,3.860241079214919324e+00
9.903689977221329173e+03,3.860241080638028954e+00
9.903690000118294847e+03,3.860241082061144358e+00
9.903690023015260522e+03,3.860241083484267310e+00
9.903690045912226196e+03,3.860241084907396480e+00
9.903690068809191871e+03,3.860241086330531868e+00
9.903690091706157546e+03,3.860241087753673472e+00
9.903690114603123220e+03,3.860241089176821738e+00
9.903690137500088895e+03,3.860241090599976665e+00
9.903690160397054569e+03,3.860241092023138698e+00
9.903690183294020244e+03,3.860241093446306060e+00
9.903690206190985919e+03,3.860241094869480971e+00
9.903690229087951593e+03,3.860241096292661656e+00
9.903690251984917268e+03,3.860241097715849445e+00
9.903690274881882942e+03,3.860241099139043008e+00
9.903690297778848617e+03,3.860241100562243677e+00
9.903690320675814291e+03,3.860241101985450118e+00
9.903690343572779966e+03,3.860241103408663665e+00
9.903690366469745641e+03,3.860241104831883874e+00
9.903690389366711315e+03,3.860241106255110299e+00
9.903690412263676990e+03,3.860241107678343386e+00
9.903690435160642664e+03,3.860241109101582690e+00
9.903690458057608339e+03,3.860241110524828656e+00
9.903690480954574014e+03,3.860241111948080395e+00
9.903690503851537869e+03,3.860241113371339239e+00
9.903690526748503544e+03,3.860241114794605188e+00
9.903690549645469218e+03,3.860241116217876911e+00
9.903690572542434893e+03,3.860241117641155295e+00
9.903690595439400568e+03,3.860241119064439896e+00
9.903690618336366242e+03,3.860241120487731603e+00
9.903690641233331917e+03,3.860241121911029083e+00
9.903690664130297591e+03,3.860241123334333224e+00
9.903690687027263266e+03,3.860241124757644471e+00
9.903690709924228941e+03,3.860241126180961491e+00
9.903690732821194615e+03,3.860241127604285616e+00
9.903690755718160290e+03,3.860241129027615514e+00
9.903690778615125964e+03,3.860241130450952074e+00
9.903690801512091639e+03,3.860241131874296183e+00
9.903690824409057313e+03,3.860241133297645622e+00
9.903690847306022988e+03,3.860241134721001277e+00
9.903690870202988663e+03,3.860241136144364926e+00
9.903690893099954337e+03,3.860241137567733460e+00
9.903690915996920012e+03,3.860241138991109544e+00
9.903690938893885686e+03,3.860241140414491845e+00
9.903690961790851361e+03,3.860241141837880363e+00
9.903690984687817036e+03,3.860241143261275543e+00
9.903691007584782710e+03,3.860241144684677383e+00
9.903691030481748385e+03,3.860241146108085442e+00
9.903691053378714059e+03,3.860241147531500161e+00
9.903691076275679734e+03,3.860241148954921098e+00
9.903691099172645409e+03,3.860241150378348696e+00
9.903691122069611083e+03,3.860241151801782511e+00
9.903691144966576758e+03,3.860241153225222988e+00
9.903691167863542432e+03,3.860241154648670570e+00
9.903691190760508107e+03,3.860241156072123925e+00
9.903691213657473781e+03,3.860241157495584385e+00
9.903691236554439456e+03,3.860241158919050619e+00
9.903691259451405131e+03,3.860241160342523514e+00
9.903691282348370805e+03,3.860241161766003515e+00
9.903691305245334661e+03,3.860241163189489733e+00
9.903691328142300335e+03,3.860241164612981724e+00
9.903691351039266010e+03,3.860241166036480376e+00
9.903691373936231685e+03,3.860241167459986134e+00
9.903691396833197359e+03,3.860241168883498108e+00
9.903691419730163034e+03,3.860241170307016301e+00
9.903691442627128708e+03,3.860241171730542042e+00
9.903691465524094383e+03,3.860241173154073113e+00
9.903691488421060058e+03,3.860241174577610845e+00
9.903691511318025732e+03,3.860241176001154795e+00
9.903691534214991407e+03,3.860241177424706294e+00
9.903691557111957081e+03,3.860241178848263122e+00
9.903691580008922756e+03,3.860241180271827499e+00
9.903691602905888431e+03,3.860241181695398094e+00
9.903691625802854105e+03,3.860241183118974018e+00
9.903691648699819780e+03,3.860241184542557935e+00
9.903691671596785454e+03,3.860241185966147626e+00
9.903691694493751129e+03,3.860241187389743978e+00
9.903691717390716803e+03,3.860241188813346547e+00
9.903691740287682478e+03,3.860241190236956221e+00
9.903691763184648153e+03,3.860241191660571669e+00
9.903691786081613827e+03,3.860241193084193778e+00
9.903691808978579502e+03,3.860241194507822104e+00
9.903691831875545176e+03,3.860241195931457092e+00
9.903691854772510851e+03,3.860241197355099185e+00
9.903691877669476526e+03,3.860241198778747052e+00
9.903691900566442200e+03,3.860241200202402023e+00
9.903691923463407875e+03,3.860241201626062768e+00
9.903691946360373549e+03,3.860241203049730618e+00
9.903691969257339224e+03,3.860241204473404242e+00
9.903691992154304899e+03,3.860241205897084971e+00
9.903692015051270573e+03,3.860241207320772361e+00
9.903692037948236248e+03,3.860241208744465524e+00
9.903692060845201922e+03,3.860241210168165793e+00
9.903692083742167597e+03,3.860241211591872279e+00
9.903692106639131453e+03,3.860241213015584538e+00
9.903692129536097127e+03,3.860241214439304347e+00
9.903692152433062802e+03,3.860241215863030373e+00
9.903692175330028476e+03,3.860241217286762616e+00
9.903692198226994151e+03,3.860241218710501521e+00
9.903692221123959825e+03,3.860241220134247087e+00
9.903692244020925500e+03,3.860241221557998870e+00
9.903692266917891175e+03,3.860241222981756426e+00
9.903692289814856849e+03,3.860241224405521976e+00
9.903692312711822524e+03,3.860241225829292411e+00
9.903692335608788198e+03,3.860241227253070839e+00
9.903692358505753873e+03,3.860241228676855041e+00
9.903692381402719548e+03,3.860241230100645460e+00
9.903692404299685222e+03,3.860241231524442540e+00
9.903692427196650897e+03,3.860241232948246282e+00
9.903692450093616571e+03,3.860241234372056240e+00
9.903692472990582246e+03,3.860241235795873305e+00
9.903692495887547921e+03,3.860241237219696142e+00
9.903692518784513595e+03,3.860241238643525641e+00
9.903692541681479270e+03,3.860241240067361357e+00
9.903692564578444944e+03,3.860241241491204178e+00
9.903692587475410619e+03,3.860241242915052773e+00
9.903692610372376294e+03,3.860241244338908029e+00
9.903692633269341968e+03,3.860241245762770390e+00
9.903692656166307643e+03,3.860241247186638525e+00
9.903692679063273317e+03,3.860241248610513765e+00
9.903692701960238992e+03,3.860241250034394778e+00
9.903692724857204666e+03,3.860241251458282896e+00
9.903692747754170341e+03,3.860241252882176788e+00
9.903692770651136016e+03,3.860241254306077785e+00
9.903692793548101690e+03,3.860241255729985443e+00
9.903692816445067365e+03,3.860241257153898875e+00
9.903692839342033039e+03,3.860241258577818968e+00
9.903692862238998714e+03,3.860241260001745278e+00
9.903692885135964389e+03,3.860241261425678694e+00
9.903692908032928244e+03,3.860241262849618327e+00
9.903692930929893919e+03,3.860241264273564621e+00
9.903692953826859593e+03,3.860241265697516688e+00
9.903692976723825268e+03,3.860241267121475861e+00
9.903692999620790943e+03,3.860241268545440807e+00
9.903693022517756617e+03,3.860241269969412858e+00
9.903693045414722292e+03,3.860241271393391571e+00
9.903693068311687966e+03,3.860241272817376501e+00
9.903693091208653641e+03,3.860241274241368536e+00
9.903693114105619316e+03,3.860241275665365901e+00
9.903693137002584990e+03,3.860241277089370815e+00
9.903693159899550665e+03,3.860241278513381058e+00
9.903693182796516339e+03,3.860241279937398406e+00
9.903693205693482014e+03,3.860241281361421972e+00
9.903693228590447688e+03,3.860241282785452199e+00
9.903693251487413363e+03,3.860241284209488644e+00
9.903693274384379038e+03,3.860241285633531749e+00
9.903693297281344712e+03,3.860241287057581516e+00
9.903693320178310387e+03,3.860241288481637500e+00
9.903693343075276061e+03,3.860241289905700590e+00
9.903693365972241736e+03,3.860241291329769453e+00
9.903693388869207411e+03,3.860241292753844977e+00
9.903693411766173085e+03,3.860241294177926719e+00
9.903693434663138760e+03,3.860241295602015121e+00
9.903693457560104434e+03,3.860241297026109741e+00
9.903693480457070109e+03,3.860241298450211023e+00
9.903693503354035784e+03,3.860241299874319409e+00
9.903693526251001458e+03,3.860241301298433569e+00
9.903693549147967133e+03,3.860241302722553947e+00
9.903693572044932807e+03,3.860241304146681873e+00
9.903693594941898482e+03,3.860241305570815129e+00
9.903693617838864157e+03,3.860241306994955046e+00
9.903693640735829831e+03,3.860241308419102069e+00
9.903693663632795506e+03,3.860241309843255753e+00
9.903693686529761180e+03,3.860241311267414321e+00
9.903693709426725036e+03,3.860241312691580884e+00
9.903693732323690710e+03,3.860241314115753664e+00
9.903693755220656385e+03,3.860241315539932216e+00
9.903693778117622060e+03,3.860241316964117431e+00
9.903693801014587734e+03,3.860241318388309750e+00
9.903693823911553409e+03,3.860241319812508287e+00
9.903693846808519083e+03,3.860241321236712597e+00
9.903693869705484758e+03,3.860241322660924457e+00
9.903693892602450433e+03,3.860241324085141645e+00
9.903693915499416107e+03,3.860241325509366384e+00
9.903693938396381782e+03,3.860241326933597339e+00
9.903693961293347456e+03,3.860241328357834067e+00
9.903693984190313131e+03,3.860241329782077901e+00
9.903694007087278806e+03,3.860241331206327509e+00
9.903694029984244480e+03,3.860241332630583777e+00
9.903694052881210155e+03,3.860241334054847151e+00
9.903694075778175829e+03,3.860241335479116742e+00
9.903694098675141504e+03,3.860241336903392995e+00
9.903694121572107179e+03,3.860241338327675464e+00
9.903694144469072853e+03,3.860241339751963707e+00
9.903694167366038528e+03,3.860241341176259500e+00
9.903694190263004202e+03,3.860241342600560621e+00
9.903694213159969877e+03,3.860241344024869292e+00
9.903694236056935551e+03,3.860241345449184180e+00
9.903694258953901226e+03,3.860241346873505286e+00
9.903694281850866901e+03,3.860241348297833053e+00
9.903694304747832575e+03,3.860241349722166593e+00
9.903694327644798250e+03,3.860241351146507238e+00
9.903694350541763924e+03,3.860241352570854545e+00
9.903694373438729599e+03,3.860241353995208069e+00
9.903694396335695274e+03,3.860241355419568254e+00
9.903694419232660948e+03,3.860241356843934657e+00
9.903694442129626623e+03,3.860241358268307721e+00
9.903694465026592297e+03,3.860241359692686558e+00
9.903694487923556153e+03,3.860241361117072056e+00
9.903694510820521828e+03,3.860241362541464660e+00
9.903694533717487502e+03,3.860241363965863481e+00
9.903694556614453177e+03,3.860241365390268520e+00
9.903694579511418851e+03,3.860241366814680219e+00
9.903694602408384526e+03,3.860241368239097692e+00
9.903694625305350201e+03,3.860241369663522271e+00
9.903694648202315875e+03,3.860241371087953510e+00
9.903694671099281550e+03,3.860241372512390967e+00
9.903694693996247224e+03,3.860241373936834641e+00
9.903694716893212899e+03,3.860241375361285421e+00
9.903694739790178573e+03,3.860241376785741974e+00
9.903694762687144248e+03,3.860241378210205188e+00
9.903694785584109923e+03,3.860241379634675063e+00
9.903694808481075597e+03,3.860241381059151156e+00
9.903694831378041272e+03,3.860241382483633910e+00
9.903694854275006946e+03,3.860241383908123325e+00
9.903694877171972621e+03,3.860241385332618513e+00
9.903694900068938296e+03,3.860241386757120807e+00
9.903694922965903970e+03,3.860241388181629318e+00
9.903694945862869645e+03,3.860241389606144047e+00
9.903694968759835319e+03,3.860241391030665437e+00
9.903694991656800994e+03,3.860241392455193488e+00
9.903695014553766669e+03,3.860241393879727756e+00
9.903695037450732343e+03,3.860241395304268242e+00
9.903695060347698018e+03,3.860241396728815388e+00
9.903695083244663692e+03,3.860241398153369197e+00
9.903695106141629367e+03,3.860241399577929222e+00
9.903695129038595041e+03,3.860241401002495909e+00
9.903695151935560716e+03,3.860241402427068813e+00
9.903695174832526391e+03,3.860241403851648379e+00
9.903695197729492065e+03,3.860241405276234161e+00
9.903695220626457740e+03,3.860241406700826605e+00
9.903695243523423414e+03,3.860241408125425266e+00
9.903695266420389089e+03,3.860241409550030589e+00
9.903695289317352945e+03,3.860241410974643017e+00
9.903695312214318619e+03,3.860241412399260330e+00
9.903695335111284294e+03,3.860241413823885637e+00
9.903695358008249968e+03,3.860241415248516716e+00
9.903695380905215643e+03,3.860241416673153569e+00
9.903695403802181318e+03,3.860241418097797972e+00
9.903695426699146992e+03,3.860241419522448592e+00
9.903695449596112667e+03,3.860241420947105428e+00
9.903695472493078341e+03,3.860241422371768927e+00
9.903695495390044016e+03,3.860241423796438642e+00
9.903695518287009691e+03,3.860241425221115463e+00
9.903695541183975365e+03,3.860241426645798057e+00
9.903695564080941040e+03,3.860241428070487313e+00
9.903695586977906714e+03,3.860241429495182786e+00
9.903695609874872389e+03,3.860241430919884920e+00
9.903695632771838063e+03,3.860241432344593271e+00
9.903695655668803738e+03,3.860241433769308284e+00
9.903695678565769413e+03,3.860241435194029513e+00
9.903695701462735087e+03,3.860241436618757405e+00
9.903695724359700762e+03,3.860241438043491513e+00
9.903695747256666436e+03,3.860241439468232283e+00
9.903695770153632111e+03,3.860241440892979714e+00
9.903695793050597786e+03,3.860241442317733807e+00
9.903695815947563460e+03,3.860241443742493228e+00
9.903695838844529135e+03,3.860241445167259755e+00
9.903695861741494809e+03,3.860241446592033387e+00
9.903695884638460484e+03,3.860241448016812793e+00
9.903695907535426159e+03,3.860241449441598860e+00
9.903695930432391833e+03,3.860241450866391144e+00
9.903695953329357508e+03,3.860241452291189201e+00
9.903695976226323182e+03,3.860241453715995252e+00
9.903695999123288857e+03,3.860241455140806632e+00
9.903696022020254532e+03,3.860241456565624230e+00
9.903696044917220206e+03,3.860241457990449376e+00
9.903696067814185881e+03,3.860241459415280296e+00
9.903696090711149736e+03,3.860241460840117877e+00
9.903696113608115411e+03,3.860241462264961676e+00
9.903696136505081085e+03,3.860241463689812136e+00
9.903696159402046760e+03,3.860241465114668369e+00
9.903696182299012435e+03,3.860241466539532151e+00
9.903696205195978109e+03,3.860241467964402151e+00
9.903696228092943784e+03,3.860241469389278368e+00
9.903696250989909458e+03,3.860241470814160802e+00
9.903696273886875133e+03,3.860241472239049898e+00
9.903696296783840808e+03,3.860241473663944767e+00
9.903696319680806482e+03,3.860241475088846741e+00
9.903696342577772157e+03,3.860241476513755821e+00
9.903696365474737831e+03,3.860241477938670673e+00
9.903696388371703506e+03,3.860241479363591299e+00
9.903696411268669181e+03,3.860241480788519031e+00
9.903696434165634855e+03,3.860241482213453423e+00
9.903696457062600530e+03,3.860241483638394033e+00
9.903696479959566204e+03,3.860241485063341749e+00
9.903696502856531879e+03,3.860241486488294793e+00
9.903696525753497554e+03,3.860241487913254499e+00
9.903696548650463228e+03,3.860241489338220422e+00
9.903696571547428903e+03,3.860241490763193895e+00
9.903696594444394577e+03,3.860241492188172696e+00
9.903696617341360252e+03,3.860241493613158603e+00
9.903696640238325926e+03,3.860241495038150727e+00
9.903696663135291601e+03,3.860241496463149513e+00
9.903696686032257276e+03,3.860241497888154516e+00
9.903696708929222950e+03,3.860241499313166180e+00
9.903696731826188625e+03,3.860241500738183618e+00
9.903696754723154299e+03,3.860241502163208160e+00
9.903696777620119974e+03,3.860241503588238920e+00
9.903696800517085649e+03,3.860241505013276342e+00
9.903696823414051323e+03,3.860241506438319536e+00
9.903696846311016998e+03,3.860241507863369836e+00
9.903696869207982672e+03,3.860241509288426354e+00
9.903696892104946528e+03,3.860241510713489088e+00
9.903696915001912203e+03,3.860241512138559372e+00
9.903696937898877877e+03,3.860241513563634541e+00
