Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.889834790084205451e+03,1.277746956866727999e+02
9.889834806963206574e+03,1.277745743399794804e+02
9.889834823842209516e+03,1.277744529740168105e+02
9.889834840721212458e+03,1.277743315887978781e+02
9.889834857600215400e+03,1.277742101843227829e+02
9.889834874479218342e+03,1.277740887605914963e+02
9.889834891358221284e+03,1.277739673176041038e+02
9.889834908237224226e+03,1.277738458553605767e+02
9.889834925116227168e+03,1.277737243738610431e+02
9.889834941995228291e+03,1.277736028731185627e+02
9.889834958874231233e+03,1.277734813531070017e+02
9.889834975753234175e+03,1.277733598138395337e+02
9.889834992632237118e+03,1.277732382553161301e+02
9.889835009511240060e+03,1.277731166775368479e+02
9.889835026390243002e+03,1.277729950805017864e+02
9.889835043269245944e+03,1.277728734642108748e+02
9.889835060148248886e+03,1.277727518286642550e+02
9.889835077027250009e+03,1.277726301738749726e+02
9.889835093906252951e+03,1.277725084998169223e+02
9.889835110785255893e+03,1.277723868065032065e+02
9.889835127664258835e+03,1.277722650939338678e+02
9.889835144543261777e+03,1.277721433621089773e+02
9.889835161422264719e+03,1.277720216110285634e+02
9.889835178301267661e+03,1.277718998406926261e+02
9.889835195180270603e+03,1.277717780511011938e+02
9.889835212059271726e+03,1.277716562422675253e+02
9.889835228938274668e+03,1.277715344141652878e+02
9.889835245817277610e+03,1.277714125668077259e+02
9.889835262696280552e+03,1.277712907001948395e+02
9.889835279575283494e+03,1.277711688143266286e+02
9.889835296454286436e+03,1.277710469092032355e+02
9.889835313333289378e+03,1.277709249848246031e+02
9.889835330212292320e+03,1.277708030411908169e+02
9.889835347091293443e+03,1.277706810783150644e+02
9.889835363970296385e+03,1.277705590961709987e+02
9.889835380849299327e+03,1.277704370947719212e+02
9.889835397728302269e+03,1.277703150741178462e+02
9.889835414607305211e+03,1.277701930342087735e+02
9.889835431486308153e+03,1.277700709750446890e+02
9.889835448365311095e+03,1.277699488966257633e+02
9.889835465244314037e+03,1.277698267989519394e+02
9.889835482123315160e+03,1.277697046820364335e+02
9.889835499002318102e+03,1.277695825458529555e+02
9.889835515881321044e+03,1.277694603904147499e+02
9.889835532760323986e+03,1.277693382157217741e+02
9.889835549639326928e+03,1.277692160217741275e+02
9.889835566518329870e+03,1.277690938085718528e+02
9.889835583397332812e+03,1.277689715761149216e+02
9.889835600276335754e+03,1.277688493244034191e+02
9.889835617155336877e+03,1.277687270534505615e+02
9.889835634034339819e+03,1.277686047632300301e+02
9.889835650913342761e+03,1.277684824537550128e+02
9.889835667792345703e+03,1.277683601250255521e+02
9.889835684671348645e+03,1.277682377770417332e+02
9.889835701550351587e+03,1.277681154098035421e+02
9.889835718429354529e+03,1.277679930233109928e+02
9.889835735308357471e+03,1.277678706175642134e+02
9.889835752187358594e+03,1.277677481925763772e+02
9.889835769066361536e+03,1.277676257483210946e+02
9.889835785945364478e+03,1.277675032848116814e+02
9.889835802824367420e+03,1.277673808020481090e+02
9.889835819703370362e+03,1.277672583000304343e+02
9.889835836582373304e+03,1.277671357787587141e+02
9.889835853461376246e+03,1.277670132382329484e+02
9.889835870340379188e+03,1.277668906784532368e+02
9.889835887219380311e+03,1.277667680994327668e+02
9.889835904098383253e+03,1.277666455011451490e+02
9.889835920977386195e+03,1.277665228836036846e+02
9.889835937856389137e+03,1.277664002468083453e+02
9.889835954735392079e+03,1.277662775907592163e+02
9.889835971614395021e+03,1.277661549154563545e+02
9.889835988493397963e+03,1.277660322208997457e+02
9.889836005372400905e+03,1.277659095070894182e+02
9.889836022251402028e+03,1.277657867740386877e+02
9.889836039130404970e+03,1.277656640217211361e+02
9.889836056009407912e+03,1.277655412501499796e+02
9.889836072888410854e+03,1.277654184593252751e+02
9.889836089767413796e+03,1.277652956492470935e+02
9.889836106646416738e+03,1.277651728199153922e+02
9.889836123525419680e+03,1.277650499713302992e+02
9.889836140404422622e+03,1.277649271034918144e+02
9.889836157283423745e+03,1.277648042164132107e+02
9.889836174162426687e+03,1.277646813100680561e+02
9.889836191041429629e+03,1.277645583844695665e+02
9.889836207920432571e+03,1.277644354396178983e+02
9.889836224799435513e+03,1.277643124755129804e+02
9.889836241678438455e+03,1.277641894921548982e+02
9.889836258557441397e+03,1.277640664895437084e+02
9.889836275436444339e+03,1.277639434676793684e+02
9.889836292315445462e+03,1.277638204265752648e+02
9.889836309194448404e+03,1.277636973662048518e+02
9.889836326073451346e+03,1.277635742865815018e+02
9.889836342952454288e+03,1.277634511877051722e+02
9.889836359831457230e+03,1.277633280695759623e+02
9.889836376710460172e+03,1.277632049321938297e+02
9.889836393589463114e+03,1.277630817755589021e+02
9.889836410468466056e+03,1.277629585996711512e+02
9.889836427347467179e+03,1.277628354045439210e+02
9.889836444226470121e+03,1.277627121901506939e+02
9.889836461105473063e+03,1.277625889565048141e+02
9.889836477984476005e+03,1.277624657036062246e+02
9.889836494863478947e+03,1.277623424314550391e+02
9.889836511742481889e+03,1.277622191400512861e+02
9.889836528621484831e+03,1.277620958293949940e+02
9.889836545500487773e+03,1.277619724994861912e+02
9.889836562379488896e+03,1.277618491503382359e+02
9.889836579258491838e+03,1.277617257819245538e+02
9.889836596137494780e+03,1.277616023942584746e+02
9.889836613016497722e+03,1.277614789873400554e+02
9.889836629895500664e+03,1.277613555611692959e+02
9.889836646774503606e+03,1.277612321157462958e+02
9.889836663653506548e+03,1.277611086510710550e+02
9.889836680532509490e+03,1.277609851671435877e+02
9.889836697411510613e+03,1.277608616639772663e+02
9.889836714290513555e+03,1.277607381415455166e+02
9.889836731169516497e+03,1.277606145998616824e+02
9.889836748048519439e+03,1.277604910389257782e+02
9.889836764927522381e+03,1.277603674587379032e+02
9.889836781806525323e+03,1.277602438592980008e+02
9.889836798685528265e+03,1.277601202406061702e+02
9.889836815564531207e+03,1.277599966026624259e+02
9.889836832443532330e+03,1.277598729454801401e+02
9.889836849322535272e+03,1.277597492690327385e+02
9.889836866201538214e+03,1.277596255733335227e+02
9.889836883080541156e+03,1.277595018583825350e+02
9.889836899959544098e+03,1.277593781241798609e+02
9.889836916838547040e+03,1.277592543707254578e+02
9.889836933717549982e+03,1.277591305980194534e+02
9.889836950596552924e+03,1.277590068060618620e+02
9.889836967475554047e+03,1.277588829948659992e+02
9.889836984354556989e+03,1.277587591644052765e+02
9.889837001233559931e+03,1.277586353146930804e+02
9.889837018112562873e+03,1.277585114457294395e+02
9.889837034991565815e+03,1.277583875575143821e+02
9.889837051870568757e+03,1.277582636500478941e+02
9.889837068749571699e+03,1.277581397233300748e+02
9.889837085628574641e+03,1.277580157773609812e+02
9.889837102507575764e+03,1.277578918121539857e+02
9.889837119386578706e+03,1.277577678276823860e+02
9.889837136265581648e+03,1.277576438239595689e+02
9.889837153144584590e+03,1.277575198009856337e+02
9.889837170023587532e+03,1.277573957587605804e+02
9.889837186902590474e+03,1.277572716972844233e+02
9.889837203781593416e+03,1.277571476165572619e+02
9.889837220660596358e+03,1.277570235165790251e+02
9.889837237539597481e+03,1.277568993973632558e+02
9.889837254418600423e+03,1.277567752588831667e+02
9.889837271297603365e+03,1.277566511011521868e+02
9.889837288176606307e+03,1.277565269241703163e+02
9.889837305055609249e+03,1.277564027279376688e+02
9.889837321934612191e+03,1.277562785124542586e+02
9.889837338813615133e+03,1.277561542777200714e+02
9.889837355692618075e+03,1.277560300237351782e+02
9.889837372571619198e+03,1.277559057505130369e+02
9.889837389450622140e+03,1.277557814580268598e+02
9.889837406329625082e+03,1.277556571462900621e+02
9.889837423208628024e+03,1.277555328153027716e+02
9.889837440087630966e+03,1.277554084650649031e+02
9.889837456966633908e+03,1.277552840955765845e+02
9.889837473845636850e+03,1.277551597068378300e+02
9.889837490724639792e+03,1.277550352988486537e+02
9.889837507603640915e+03,1.277549108716225419e+02
9.889837524482643857e+03,1.277547864251326644e+02
9.889837541361646799e+03,1.277546619593924930e+02
9.889837558240649741e+03,1.277545374744021132e+02
9.889837575119652683e+03,1.277544129701614821e+02
9.889837591998655626e+03,1.277542884466706852e+02
9.889837608877658568e+03,1.277541639039297365e+02
9.889837625756661510e+03,1.277540393419386930e+02
9.889837642635662633e+03,1.277539147607110124e+02
9.889837659514665575e+03,1.277537901602198644e+02
9.889837676393668517e+03,1.277536655404787496e+02
9.889837693272671459e+03,1.277535409014876393e+02
9.889837710151674401e+03,1.277534162432466616e+02
9.889837727030677343e+03,1.277532915657557879e+02
9.889837743909680285e+03,1.277531668690150894e+02
9.889837760788683227e+03,1.277530421530245661e+02
9.889837777667684350e+03,1.277529174177977325e+02
9.889837794546687292e+03,1.277527926633077300e+02
9.889837811425690234e+03,1.277526678895680305e+02
9.889837828304693176e+03,1.277525430965786910e+02
9.889837845183696118e+03,1.277524182843397540e+02
9.889837862062699060e+03,1.277522934528512053e+02
9.889837878941702002e+03,1.277521686021131444e+02
9.889837895820704944e+03,1.277520437321255855e+02
9.889837912699706067e+03,1.277519188429020005e+02
9.889837929578709009e+03,1.277517939344155593e+02
9.889837946457711951e+03,1.277516690066797338e+02
9.889837963336714893e+03,1.277515440596945382e+02
9.889837980215717835e+03,1.277514190934600293e+02
9.889837997094720777e+03,1.277512941079762641e+02
9.889838013973723719e+03,1.277511691032432424e+02
9.889838030852726661e+03,1.277510440792609927e+02
9.889838047731727784e+03,1.277509190360431433e+02
9.889838064610730726e+03,1.277507939735626366e+02
9.889838081489733668e+03,1.277506688918330440e+02
9.889838098368736610e+03,1.277505437908544508e+02
9.889838115247739552e+03,1.277504186706268001e+02
9.889838132126742494e+03,1.277502935311502483e+02
9.889838149005745436e+03,1.277501683724246817e+02
9.889838165884748378e+03,1.277500431944502850e+02
9.889838182763749501e+03,1.277499179972404733e+02
9.889838199642752443e+03,1.277497927807683595e+02
9.889838216521755385e+03,1.277496675450475010e+02
9.889838233400758327e+03,1.277495422900778550e+02
9.889838250279761269e+03,1.277494170158595352e+02
9.889838267158764211e+03,1.277492917223924991e+02
9.889838284037767153e+03,1.277491664096768886e+02
9.889838300916770095e+03,1.277490410777126897e+02
9.889838317795771218e+03,1.277489157265134025e+02
9.889838334674774160e+03,1.277487903560520976e+02
9.889838351553777102e+03,1.277486649663423321e+02
9.889838368432780044e+03,1.277485395573841060e+02
9.889838385311782986e+03,1.277484141291775188e+02
9.889838402190785928e+03,1.277482886817225278e+02
9.889838419069788870e+03,1.277481632150192326e+02
9.889838435948791812e+03,1.277480377290676330e+02
9.889838452827792935e+03,1.277479122238812863e+02
9.889838469706795877e+03,1.277477866994332345e+02
9.889838486585798819e+03,1.277476611557370063e+02
9.889838503464801761e+03,1.277475355927926302e+02
9.889838520343804703e+03,1.277474100106001487e+02
9.889838537222807645e+03,1.277472844091596329e+02
9.889838554101810587e+03,1.277471587884710544e+02
9.889838570980813529e+03,1.277470331485345270e+02
9.889838587859814652e+03,1.277469074893635508e+02
9.889838604738817594e+03,1.277467818109311537e+02
9.889838621617820536e+03,1.277466561132509213e+02
9.889838638496823478e+03,1.277465303963227825e+02
9.889838655375826420e+03,1.277464046601469221e+02
9.889838672254829362e+03,1.277462789047232405e+02
9.889838689133832304e+03,1.277461531300518516e+02
9.889838706012835246e+03,1.277460273361327978e+02
9.889838722891836369e+03,1.277459015229796648e+02
9.889838739770839311e+03,1.277457756905653667e+02
9.889838756649842253e+03,1.277456498389035175e+02
9.889838773528845195e+03,1.277455239679940888e+02
9.889838790407848137e+03,1.277453980778372085e+02
9.889838807286851079e+03,1.277452721684328623e+02
9.889838824165854021e+03,1.277451462397810928e+02
9.889838841044856963e+03,1.277450202918819571e+02
9.889838857923858086e+03,1.277448943247490831e+02
9.889838874802861028e+03,1.277447683383552857e+02
9.889838891681863970e+03,1.277446423327142497e+02
9.889838908560866912e+03,1.277445163078260038e+02
9.889838925439869854e+03,1.277443902636905335e+02
9.889838942318872796e+03,1.277442642003079243e+02
9.889838959197875738e+03,1.277441381176782187e+02
9.889838976076878680e+03,1.277440120158014452e+02
9.889838992955879803e+03,1.277438858946912177e+02
9.889839009834882745e+03,1.277437597543203935e+02
9.889839026713885687e+03,1.277436335947026436e+02
9.889839043592888629e+03,1.277435074158379535e+02
9.889839060471891571e+03,1.277433812177263945e+02
9.889839077350894513e+03,1.277432550003679808e+02
9.889839094229897455e+03,1.277431287637627690e+02
9.889839111108900397e+03,1.277430025079107736e+02
9.889839127987901520e+03,1.277428762328256653e+02
9.889839144866904462e+03,1.277427499384802587e+02
9.889839161745907404e+03,1.277426236248882248e+02
9.889839178624910346e+03,1.277424972920495208e+02
9.889839195503913288e+03,1.277423709399642888e+02
9.889839212382916230e+03,1.277422445686325148e+02
9.889839229261919172e+03,1.277421181780542270e+02
9.889839246140922114e+03,1.277419917682294823e+02
9.889839263019923237e+03,1.277418653391719374e+02
9.889839279898926179e+03,1.277417388908544069e+02
9.889839296777929121e+03,1.277416124232905048e+02
9.889839313656932063e+03,1.277414859364803021e+02
9.889839330535935005e+03,1.277413594304238273e+02
9.889839347414937947e+03,1.277412329051210946e+02
9.889839364293940889e+03,1.277411063605721893e+02
9.889839381172943831e+03,1.277409797967771539e+02
9.889839398051944954e+03,1.277408532137495882e+02
9.889839414930947896e+03,1.277407266114623496e+02
9.889839431809950838e+03,1.277405999899290379e+02
9.889839448688953780e+03,1.277404733491497524e+02
9.889839465567956722e+03,1.277403466891244790e+02
9.889839482446959664e+03,1.277402200098532887e+02
9.889839499325962606e+03,1.277400933113362242e+02
9.889839516204965548e+03,1.277399665935732855e+02
9.889839533083966671e+03,1.277398398565782287e+02
9.889839549962969613e+03,1.277397131003236979e+02
9.889839566841972555e+03,1.277395863248234633e+02
9.889839583720975497e+03,1.277394595300775393e+02
9.889839600599978439e+03,1.277393327160859116e+02
9.889839617478981381e+03,1.277392058828486938e+02
9.889839634357984323e+03,1.277390790303659145e+02
9.889839651236987265e+03,1.277389521586375736e+02
9.889839668115988388e+03,1.277388252676773988e+02
9.889839684994991330e+03,1.277386983574580910e+02
9.889839701873994272e+03,1.277385714279933495e+02
9.889839718752997214e+03,1.277384444792832312e+02
9.889839735632000156e+03,1.277383175113277360e+02
9.889839752511003098e+03,1.277381905241269493e+02
9.889839769390006040e+03,1.277380635176808710e+02
9.889839786269008982e+03,1.277379364919895579e+02
9.889839803148010105e+03,1.277378094470667804e+02
9.889839820027013047e+03,1.277376823828851116e+02
9.889839836906015989e+03,1.277375552994583501e+02
9.889839853785018931e+03,1.277374281967864817e+02
9.889839870664021873e+03,1.277373010748695776e+02
9.889839887543024815e+03,1.277371739337076946e+02
9.889839904422027757e+03,1.277370467733007757e+02
9.889839921301030699e+03,1.277369195936489916e+02
9.889839938180031822e+03,1.277367923947660273e+02
9.889839955059034764e+03,1.277366651766244559e+02
9.889839971938037706e+03,1.277365379392381186e+02
9.889839988817040648e+03,1.277364106826069587e+02
9.889840005696043590e+03,1.277362834067310899e+02
9.889840022575046532e+03,1.277361561116105548e+02
9.889840039454049474e+03,1.277360287972453108e+02
9.889840056333052416e+03,1.277359014636354715e+02
9.889840073212053539e+03,1.277357741107947788e+02
9.889840090091056481e+03,1.277356467386957917e+02
9.889840106970059423e+03,1.277355193473523371e+02
9.889840123849062365e+03,1.277353919367644011e+02
9.889840140728065307e+03,1.277352645069320261e+02
9.889840157607068249e+03,1.277351370578552405e+02
9.889840174486071191e+03,1.277350095895341582e+02
9.889840191365074134e+03,1.277348821019687364e+02
9.889840208244075257e+03,1.277347545951727881e+02
9.889840225123078199e+03,1.277346270691188579e+02
9.889840242002081141e+03,1.277344995238207304e+02
9.889840258881084083e+03,1.277343719592784623e+02
9.889840275760087025e+03,1.277342443754920396e+02
9.889840292639089967e+03,1.277341167724615474e+02
9.889840309518092909e+03,1.277339891501870142e+02
9.889840326397095851e+03,1.277338615086684825e+02
9.889840343276096974e+03,1.277337338479197371e+02
9.889840360155099916e+03,1.277336061679133223e+02
9.889840377034102858e+03,1.277334784686630087e+02
9.889840393913105800e+03,1.277333507501688672e+02
9.889840410792108742e+03,1.277332230124308552e+02
9.889840427671111684e+03,1.277330952554491432e+02
9.889840444550114626e+03,1.277329674792236318e+02
9.889840461429117568e+03,1.277328396837544489e+02
9.889840478308118691e+03,1.277327118690554073e+02
9.889840495187121633e+03,1.277325840350989523e+02
9.889840512066124575e+03,1.277324561818989253e+02
9.889840528945127517e+03,1.277323283094553403e+02
9.889840545824130459e+03,1.277322004177682970e+02
9.889840562703133401e+03,1.277320725068377811e+02
9.889840579582136343e+03,1.277319445766637784e+02
9.889840596461139285e+03,1.277318166272464453e+02
9.889840613340140408e+03,1.277316886585995661e+02
9.889840630219143350e+03,1.277315606706955435e+02
9.889840647098146292e+03,1.277314326635483184e+02
9.889840663977149234e+03,1.277313046371577769e+02
9.889840680856152176e+03,1.277311765915240755e+02
9.889840697735155118e+03,1.277310485266472568e+02
9.889840714614158060e+03,1.277309204425272924e+02
9.889840731493161002e+03,1.277307923391642532e+02
9.889840748372162125e+03,1.277306642165719808e+02
9.889840765251165067e+03,1.277305360747228917e+02
9.889840782130168009e+03,1.277304079136308843e+02
9.889840799009170951e+03,1.277302797332959017e+02
9.889840815888173893e+03,1.277301515337180859e+02
9.889840832767176835e+03,1.277300233148974087e+02
9.889840849646179777e+03,1.277298950768339267e+02
9.889840866525182719e+03,1.277297668195276685e+02
9.889840883404185661e+03,1.277296385429787051e+02
9.889840900283186784e+03,1.277295102472008352e+02
9.889840917162189726e+03,1.277293819321665183e+02
9.889840934041192668e+03,1.277292535978896098e+02
9.889840950920195610e+03,1.277291252443700813e+02
9.889840967799198552e+03,1.277289968716080750e+02
9.889840984678201494e+03,1.277288684796035199e+02
9.889841001557204436e+03,1.277287400683565295e+02
9.889841018436207378e+03,1.277286116378671323e+02
9.889841035315208501e+03,1.277284831881492124e+02
9.889841052194211443e+03,1.277283547191750586e+02
9.889841069073214385e+03,1.277282262309586542e+02
9.889841085952217327e+03,1.277280977234999710e+02
9.889841102831220269e+03,1.277279691967990516e+02
9.889841119710223211e+03,1.277278406508559812e+02
9.889841136589226153e+03,1.277277120856707029e+02
9.889841153468229095e+03,1.277275835012434015e+02
9.889841170347230218e+03,1.277274548975878616e+02
9.889841187226233160e+03,1.277273262746764146e+02
9.889841204105236102e+03,1.277271976325229872e+02
9.889841220984239044e+03,1.277270689711276219e+02
9.889841237863241986e+03,1.277269402904903473e+02
9.889841254742244928e+03,1.277268115906111916e+02
9.889841271621247870e+03,1.277266828714901692e+02
9.889841288500250812e+03,1.277265541331273653e+02
9.889841305379251935e+03,1.277264253755367065e+02
9.889841322258254877e+03,1.277262965986904533e+02
9.889841339137257819e+03,1.277261678026025038e+02
9.889841356016260761e+03,1.277260389872729291e+02
9.889841372895263703e+03,1.277259101527017435e+02
9.889841389774266645e+03,1.277257812988889754e+02
9.889841406653269587e+03,1.277256524258347099e+02
9.889841423532272529e+03,1.277255235335389756e+02
9.889841440411273652e+03,1.277253946220156422e+02
9.889841457290276594e+03,1.277252656912370554e+02
9.889841474169279536e+03,1.277251367412170850e+02
9.889841491048282478e+03,1.277250077719558021e+02
9.889841507927285420e+03,1.277248787834531925e+02
9.889841524806288362e+03,1.277247497757093839e+02
9.889841541685291304e+03,1.277246207487243197e+02
9.889841558564294246e+03,1.277244917024981135e+02
9.889841575443295369e+03,1.277243626370446776e+02
9.889841592322298311e+03,1.277242335523362300e+02
9.889841609201301253e+03,1.277241044483867398e+02
9.889841626080304195e+03,1.277239753251961929e+02
9.889841642959307137e+03,1.277238461827647455e+02
9.889841659838310079e+03,1.277237170210922841e+02
9.889841676717313021e+03,1.277235878401789790e+02
9.889841693596315963e+03,1.277234586400248020e+02
9.889841710475317086e+03,1.277233294206436938e+02
9.889841727354320028e+03,1.277232001820079574e+02
9.889841744233322970e+03,1.277230709241314202e+02
9.889841761112325912e+03,1.277229416470141672e+02
9.889841777991328854e+03,1.277228123506562554e+02
9.889841794870331796e+03,1.277226830350577700e+02
9.889841811749334738e+03,1.277225537002186542e+02
9.889841828628337680e+03,1.277224243461389932e+02
9.889841845507338803e+03,1.277222949728327848e+02
9.889841862386341745e+03,1.277221655802721614e+02
9.889841879265344687e+03,1.277220361684710923e+02
9.889841896144347629e+03,1.277219067374295918e+02
9.889841913023350571e+03,1.277217772871478019e+02
9.889841929902353513e+03,1.277216478176257368e+02
9.889841946781356455e+03,1.277215183288633256e+02
9.889841963660359397e+03,1.277213888208606960e+02
9.889841980539360520e+03,1.277212592936318316e+02
9.889841997418363462e+03,1.277211297471488933e+02
9.889842014297366404e+03,1.277210001814258078e+02
9.889842031176369346e+03,1.277208705964626034e+02
9.889842048055372288e+03,1.277207409922594223e+02
9.889842064934375230e+03,1.277206113688162219e+02
9.889842081813378172e+03,1.277204817261330589e+02
9.889842098692381114e+03,1.277203520642099619e+02
9.889842115571382237e+03,1.277202223830609995e+02
9.889842132450385179e+03,1.277200926826581764e+02
9.889842149329388121e+03,1.277199629630155755e+02
9.889842166208391063e+03,1.277198332241332110e+02
9.889842183087394005e+03,1.277197034660111257e+02
9.889842199966396947e+03,1.277195736886493052e+02
9.889842216845399889e+03,1.277194438920478916e+02
9.889842233724402831e+03,1.277193140762068708e+02
9.889842250603403954e+03,1.277191842411402689e+02
9.889842267482406896e+03,1.277190543868201189e+02
9.889842284361409838e+03,1.277189245132605180e+02
9.889842301240412780e+03,1.277187946204614377e+02
9.889842318119415722e+03,1.277186647084229634e+02
9.889842334998418664e+03,1.277185347771451234e+02
9.889842351877421606e+03,1.277184048266279461e+02
9.889842368756424548e+03,1.277182748568714743e+02
9.889842385635425671e+03,1.277181448678897340e+02
9.889842402514428613e+03,1.277180148596547866e+02
9.889842419393431555e+03,1.277178848321807010e+02
9.889842436272434497e+03,1.277177547854674486e+02
9.889842453151437439e+03,1.277176247195150864e+02
9.889842470030440381e+03,1.277174946343236854e+02
9.889842486909443323e+03,1.277173645298932314e+02
9.889842503788446265e+03,1.277172344062238523e+02
9.889842520667447388e+03,1.277171042633295315e+02
9.889842537546450330e+03,1.277169741011823021e+02
9.889842554425453272e+03,1.277168439197962329e+02
9.889842571304456214e+03,1.277167137191712953e+02
9.889842588183459156e+03,1.277165834993075890e+02
9.889842605062462098e+03,1.277164532602051565e+02
9.889842621941465040e+03,1.277163230018639979e+02
9.889842638820467982e+03,1.277161927242841983e+02
9.889842655699469105e+03,1.277160624274797982e+02
9.889842672578472047e+03,1.277159321114227737e+02
9.889842689457474989e+03,1.277158017761272362e+02
9.889842706336477931e+03,1.277156714215931572e+02
9.889842723215480873e+03,1.277155410478206221e+02
9.889842740094483815e+03,1.277154106548096735e+02
9.889842756973486757e+03,1.277152802425603397e+02
9.889842773852489699e+03,1.277151498110726209e+02
9.889842790731490823e+03,1.277150193603606851e+02
9.889842807610493765e+03,1.277148888903964234e+02
9.889842824489496707e+03,1.277147584011939188e+02
9.889842841368499649e+03,1.277146278927532137e+02
9.889842858247502591e+03,1.277144973650743793e+02
9.889842875126505533e+03,1.277143668181574157e+02
9.889842892005508475e+03,1.277142362520023795e+02
9.889842908884511417e+03,1.277141056666093277e+02
9.889842925763512540e+03,1.277139750619923575e+02
9.889842942642515482e+03,1.277138444381233739e+02
9.889842959521518424e+03,1.277137137950164174e+02
9.889842976400521366e+03,1.277135831326716300e+02
9.889842993279524308e+03,1.277134524510890259e+02
9.889843010158527250e+03,1.277133217502686051e+02
9.889843027037530192e+03,1.277131910302103961e+02
9.889843043916533134e+03,1.277130602909145125e+02
9.889843060795534257e+03,1.277129295323950231e+02
9.889843077674537199e+03,1.277127987546238188e+02
9.889843094553540141e+03,1.277126679576150110e+02
9.889843111432543083e+03,1.277125371413686423e+02
9.889843128311546025e+03,1.277124063058847554e+02
9.889843145190548967e+03,1.277122754511633786e+02
9.889843162069551909e+03,1.277121445772046116e+02
9.889843178948554851e+03,1.277120136840083973e+02
9.889843195827555974e+03,1.277118827715889466e+02
9.889843212706558916e+03,1.277117518399180369e+02
9.889843229585561858e+03,1.277116208890098790e+02
9.889843246464564800e+03,1.277114899188644870e+02
9.889843263343567742e+03,1.277113589294818610e+02
9.889843280222570684e+03,1.277112279208621146e+02
9.889843297101573626e+03,1.277110968930052053e+02
9.889843313980576568e+03,1.277109658459112325e+02
9.889843330859577691e+03,1.277108347795943075e+02
9.889843347738580633e+03,1.277107036940262930e+02
9.889843364617583575e+03,1.277105725892213002e+02
9.889843381496586517e+03,1.277104414651793860e+02
9.889843398375589459e+03,1.277103103219005931e+02
9.889843415254592401e+03,1.277101791593849498e+02
9.889843432133595343e+03,1.277100479776324846e+02
9.889843449012598285e+03,1.277099167766432544e+02
9.889843465891599408e+03,1.277097855564314415e+02
9.889843482770602350e+03,1.277096543169688232e+02
9.889843499649605292e+03,1.277095230582695677e+02
9.889843516528608234e+03,1.277093917803336751e+02
9.889843533407611176e+03,1.277092604831612164e+02
9.889843550286614118e+03,1.277091291667522341e+02
9.889843567165617060e+03,1.277089978311067568e+02
9.889843584044620002e+03,1.277088664762248413e+02
9.889843600923621125e+03,1.277087351021206416e+02
9.889843617802624067e+03,1.277086037087659776e+02
9.889843634681627009e+03,1.277084722961749321e+02
9.889843651560629951e+03,1.277083408643476332e+02
9.889843668439632893e+03,1.277082094132840524e+02
9.889843685318635835e+03,1.277080779429842892e+02
9.889843702197638777e+03,1.277079464534483151e+02
9.889843719076641719e+03,1.277078149446762581e+02
9.889843735955642842e+03,1.277076834166822579e+02
9.889843752834645784e+03,1.277075518694380492e+02
9.889843769713648726e+03,1.277074203029578143e+02
9.889843786592651668e+03,1.277072887172415960e+02
9.889843803471654610e+03,1.277071571122894795e+02
9.889843820350657552e+03,1.277070254881014222e+02
9.889843837229660494e+03,1.277068938446775235e+02
9.889843854108663436e+03,1.277067621820178545e+02
9.889843870987664559e+03,1.277066305001365834e+02
9.889843887866667501e+03,1.277064987990053879e+02
9.889843904745670443e+03,1.277063670786384790e+02
9.889843921624673385e+03,1.277062353390359419e+02
9.889843938503676327e+03,1.277061035801977766e+02
9.889843955382679269e+03,1.277059718021240542e+02
9.889843972261682211e+03,1.277058400048147746e+02
9.889843989140685153e+03,1.277057081882699947e+02
9.889844006019686276e+03,1.277055763525039822e+02
9.889844022898689218e+03,1.277054444974883580e+02
9.889844039777692160e+03,1.277053126232373614e+02
9.889844056656695102e+03,1.277051807297510209e+02
9.889844073535698044e+03,1.277050488170293931e+02
9.889844090414700986e+03,1.277049168850725067e+02
9.889844107293703928e+03,1.277047849338803900e+02
9.889844124172706870e+03,1.277046529634530998e+02
9.889844141051707993e+03,1.277045209738049181e+02
9.889844157930710935e+03,1.277043889649073947e+02
9.889844174809713877e+03,1.277042569367748257e+02
9.889844191688716819e+03,1.277041248894072396e+02
9.889844208567719761e+03,1.277039928228047216e+02
9.889844225446722703e+03,1.277038607369672008e+02
9.889844242325725645e+03,1.277037286318948190e+02
9.889844259204728587e+03,1.277035965075875481e+02
9.889844276083729710e+03,1.277034643640597409e+02
9.889844292962732652e+03,1.277033322012829331e+02
9.889844309841735594e+03,1.277032000192713355e+02
9.889844326720738536e+03,1.277030678180250760e+02
9.889844343599741478e+03,1.277029355975441405e+02
9.889844360478744420e+03,1.277028033578286284e+02
9.889844377357747362e+03,1.277026710988784970e+02
9.889844394236750304e+03,1.277025388206938317e+02
9.889844411115751427e+03,1.277024065232889569e+02
9.889844427994754369e+03,1.277022742066353658e+02
9.889844444873757311e+03,1.277021418707473259e+02
9.889844461752760253e+03,1.277020095156249369e+02
9.889844478631763195e+03,1.277018771412681986e+02
9.889844495510766137e+03,1.277017447476771537e+02
9.889844512389769079e+03,1.277016123348518732e+02
9.889844529268772021e+03,1.277014799027923715e+02
9.889844546147773144e+03,1.277013474515129872e+02
9.889844563026776086e+03,1.277012149809851707e+02
9.889844579905779028e+03,1.277010824912232749e+02
9.889844596784781970e+03,1.277009499822272858e+02
