Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.889760387440235718e+03,2.620039967607302955e+01
9.889760404319238660e+03,2.620211185891254502e+01
9.889760421198241602e+03,2.620382408871052959e+01
9.889760438077244544e+03,2.620553636546581089e+01
9.889760454956247486e+03,2.620724868917719519e+01
9.889760471835250428e+03,2.620896105984352076e+01
9.889760488714253370e+03,2.621067347746361520e+01
9.889760505593254493e+03,2.621238594185174264e+01
9.889760522472257435e+03,2.621409845337583633e+01
9.889760539351260377e+03,2.621581101185016749e+01
9.889760556230263319e+03,2.621752361727355662e+01
9.889760573109266261e+03,2.621923626964485976e+01
9.889760589988269203e+03,2.622094896896286187e+01
9.889760606867272145e+03,2.622266171522642608e+01
9.889760623746275087e+03,2.622437450843434448e+01
9.889760640625276210e+03,2.622608734840087408e+01
9.889760657504279152e+03,2.622780023549400497e+01
9.889760674383282094e+03,2.622951316952798351e+01
9.889760691262285036e+03,2.623122615050162310e+01
9.889760708141287978e+03,2.623293917841376555e+01
9.889760725020290920e+03,2.623465225326322781e+01
9.889760741899293862e+03,2.623636537504884103e+01
9.889760758778296804e+03,2.623807854376942572e+01
9.889760775657297927e+03,2.623979175923916785e+01
9.889760792536300869e+03,2.624150502182615341e+01
9.889760809415303811e+03,2.624321833134459325e+01
9.889760826294306753e+03,2.624493168779330077e+01
9.889760843173309695e+03,2.624664509117111066e+01
9.889760860052312637e+03,2.624835854147684344e+01
9.889760876931315579e+03,2.625007203870930894e+01
9.889760893810318521e+03,2.625178558286735964e+01
9.889760910689319644e+03,2.625349917376512821e+01
9.889760927568322586e+03,2.625521281177078947e+01
9.889760944447325528e+03,2.625692649669848677e+01
9.889760961326328470e+03,2.625864022854705837e+01
9.889760978205331412e+03,2.626035400731533187e+01
9.889760995084334354e+03,2.626206783300211711e+01
9.889761011963337296e+03,2.626378170560624881e+01
9.889761028842340238e+03,2.626549562512654745e+01
9.889761045721341361e+03,2.626720959137713862e+01
9.889761062600344303e+03,2.626892360472624333e+01
9.889761079479347245e+03,2.627063766498799779e+01
9.889761096358350187e+03,2.627235177216122253e+01
9.889761113237353129e+03,2.627406592624472736e+01
9.889761130116356071e+03,2.627578012723735768e+01
9.889761146995359013e+03,2.627749437513791975e+01
9.889761163874361955e+03,2.627920866994525895e+01
9.889761180753363078e+03,2.628092301147343335e+01
9.889761197632366020e+03,2.628263740009076699e+01
9.889761214511368962e+03,2.628435183561133925e+01
9.889761231390371904e+03,2.628606631803396354e+01
9.889761248269374846e+03,2.628778084735749587e+01
9.889761265148377788e+03,2.628949542358071412e+01
9.889761282027380730e+03,2.629121004670248496e+01
9.889761298906383672e+03,2.629292471672160758e+01
9.889761315785384795e+03,2.629463943345212229e+01
9.889761332664387737e+03,2.629635419726244550e+01
9.889761349543390679e+03,2.629806900796657843e+01
9.889761366422393621e+03,2.629978386556337711e+01
9.889761383301396563e+03,2.630149877005165138e+01
9.889761400180399505e+03,2.630321372143023950e+01
9.889761417059402447e+03,2.630492871969794066e+01
9.889761433938405389e+03,2.630664376485359668e+01
9.889761450817406512e+03,2.630835885671119811e+01
9.889761467696409454e+03,2.631007399563922533e+01
9.889761484575412396e+03,2.631178918145167955e+01
9.889761501454415338e+03,2.631350441414737062e+01
9.889761518333418280e+03,2.631521969372514391e+01
9.889761535212421222e+03,2.631693502018379860e+01
9.889761552091424164e+03,2.631865039352216940e+01
9.889761568970427106e+03,2.632036581373909101e+01
9.889761585849428229e+03,2.632208128064849362e+01
9.889761602728431171e+03,2.632379679461896771e+01
9.889761619607434113e+03,2.632551235546444346e+01
9.889761636486437055e+03,2.632722796318374492e+01
9.889761653365439997e+03,2.632894361777572456e+01
9.889761670244442939e+03,2.633065931923917447e+01
9.889761687123445881e+03,2.633237506757292579e+01
9.889761704002448823e+03,2.633409086277582034e+01
9.889761720881449946e+03,2.633580670466174212e+01
9.889761737760452888e+03,2.633752259359934556e+01
9.889761754639455830e+03,2.633923852940255728e+01
9.889761771518458772e+03,2.634095451207018357e+01
9.889761788397461714e+03,2.634267054160106269e+01
9.889761805276464656e+03,2.634438661799400094e+01
9.889761822155467598e+03,2.634610274124782947e+01
9.889761839034470540e+03,2.634781891136137943e+01
9.889761855913471663e+03,2.634953512814850640e+01
9.889761872792474605e+03,2.635125139197795008e+01
9.889761889671477547e+03,2.635296770266358024e+01
9.889761906550480489e+03,2.635468406020420318e+01
9.889761923429483431e+03,2.635640046459867492e+01
9.889761940308486373e+03,2.635811691584577332e+01
9.889761957187489315e+03,2.635983341394435797e+01
9.889761974066492257e+03,2.636154995889324582e+01
9.889761990945493380e+03,2.636326655050625689e+01
9.889762007824496322e+03,2.636498318915220551e+01
9.889762024703499264e+03,2.636669987464491882e+01
9.889762041582502206e+03,2.636841660698321732e+01
9.889762058461505148e+03,2.637013338616592506e+01
9.889762075340508090e+03,2.637185021219187320e+01
9.889762092219511032e+03,2.637356708505987868e+01
9.889762109098513974e+03,2.637528400476875134e+01
9.889762125977515097e+03,2.637700097113231834e+01
9.889762142856518039e+03,2.637871798451942240e+01
9.889762159735520981e+03,2.638043504474387291e+01
9.889762176614523923e+03,2.638215215180448325e+01
9.889762193493526865e+03,2.638386930570010591e+01
9.889762210372529808e+03,2.638558650642954007e+01
9.889762227251532750e+03,2.638730375399159200e+01
9.889762244130535692e+03,2.638902104838512486e+01
9.889762261009536815e+03,2.639073838942384853e+01
9.889762277888539757e+03,2.639245577747676563e+01
9.889762294767542699e+03,2.639417321235758251e+01
9.889762311646545641e+03,2.639589069406516941e+01
9.889762328525548583e+03,2.639760822259831841e+01
9.889762345404551525e+03,2.639932579795585355e+01
9.889762362283554467e+03,2.640104342013662020e+01
9.889762379162557409e+03,2.640276108913941400e+01
9.889762396041558532e+03,2.640447880477794129e+01
9.889762412920561474e+03,2.640619656742126864e+01
9.889762429799564416e+03,2.640791437688310594e+01
9.889762446678567358e+03,2.640963223316225239e+01
9.889762463557570300e+03,2.641135013625756400e+01
9.889762480436573242e+03,2.641306808616783641e+01
9.889762497315576184e+03,2.641478608289188656e+01
9.889762514194579126e+03,2.641650412642855983e+01
9.889762531073580249e+03,2.641822221659150571e+01
9.889762547952583191e+03,2.641994035374987249e+01
9.889762564831586133e+03,2.642165853771730255e+01
9.889762581710589075e+03,2.642337676849263417e+01
9.889762598589592017e+03,2.642509504607469495e+01
9.889762615468594959e+03,2.642681337046228052e+01
9.889762632347597901e+03,2.642853174165424335e+01
9.889762649226600843e+03,2.643025015964939683e+01
9.889762666105601966e+03,2.643196862426134430e+01
9.889762682984604908e+03,2.643368713585932639e+01
9.889762699863607850e+03,2.643540569425694997e+01
9.889762716742610792e+03,2.643712429945304976e+01
9.889762733621613734e+03,2.643884295144643914e+01
9.889762750500616676e+03,2.644056165023594929e+01
9.889762767379619618e+03,2.644228039582037937e+01
9.889762784258622560e+03,2.644399918819857831e+01
9.889762801137623683e+03,2.644571802718412101e+01
9.889762818016626625e+03,2.644743691314629075e+01
9.889762834895629567e+03,2.644915584589868374e+01
9.889762851774632509e+03,2.645087482544011337e+01
9.889762868653635451e+03,2.645259385176940015e+01
9.889762885532638393e+03,2.645431292488538233e+01
9.889762902411641335e+03,2.645603204478686976e+01
9.889762919290644277e+03,2.645775121147267583e+01
9.889762936169645400e+03,2.645947042475636124e+01
9.889762953048648342e+03,2.646118968500728741e+01
9.889762969927651284e+03,2.646290899203899016e+01
9.889762986806654226e+03,2.646462834585031132e+01
9.889763003685657168e+03,2.646634774644006427e+01
9.889763020564660110e+03,2.646806719380705886e+01
9.889763037443663052e+03,2.646978668795014045e+01
9.889763054322665994e+03,2.647150622886810112e+01
9.889763071201667117e+03,2.647322581637446248e+01
9.889763088080670059e+03,2.647494545083867834e+01
9.889763104959673001e+03,2.647666513207425254e+01
9.889763121838675943e+03,2.647838486007998426e+01
9.889763138717678885e+03,2.648010463485472954e+01
9.889763155596681827e+03,2.648182445639728755e+01
9.889763172475684769e+03,2.648354432470647524e+01
9.889763189354687711e+03,2.648526423978113087e+01
9.889763206233688834e+03,2.648698420143470855e+01
9.889763223112691776e+03,2.648870421003674380e+01
9.889763239991694718e+03,2.649042426540067652e+01
9.889763256870697660e+03,2.649214436752536983e+01
9.889763273749700602e+03,2.649386451640961937e+01
9.889763290628703544e+03,2.649558471205224919e+01
9.889763307507706486e+03,2.649730495445208334e+01
9.889763324386709428e+03,2.649902524360792455e+01
9.889763341265710551e+03,2.650074557933322694e+01
9.889763358144713493e+03,2.650246596199757931e+01
9.889763375023716435e+03,2.650418639141441091e+01
9.889763391902719377e+03,2.650590686758254577e+01
9.889763408781722319e+03,2.650762739050080441e+01
9.889763425660725261e+03,2.650934796016800732e+01
9.889763442539728203e+03,2.651106857658296434e+01
9.889763459418731145e+03,2.651278923974451018e+01
9.889763476297732268e+03,2.651450994946601369e+01
9.889763493176735210e+03,2.651623070611719513e+01
9.889763510055738152e+03,2.651795150951140201e+01
9.889763526934741094e+03,2.651967235964746550e+01
9.889763543813744036e+03,2.652139325652422386e+01
9.889763560692746978e+03,2.652311420014047627e+01
9.889763577571749920e+03,2.652483519049505389e+01
9.889763594450752862e+03,2.652655622758677012e+01
9.889763611329753985e+03,2.652827731122897603e+01
9.889763628208756927e+03,2.652999844179143096e+01
9.889763645087759869e+03,2.653171961908749310e+01
9.889763661966762811e+03,2.653344084311597229e+01
9.889763678845765753e+03,2.653516211387568546e+01
9.889763695724768695e+03,2.653688343136546735e+01
9.889763712603771637e+03,2.653860479558412067e+01
9.889763729482774579e+03,2.654032620653046592e+01
9.889763746361775702e+03,2.654204766401782933e+01
9.889763763240778644e+03,2.654376916841603418e+01
9.889763780119781586e+03,2.654549071953839956e+01
9.889763796998784528e+03,2.654721231738372822e+01
9.889763813877787470e+03,2.654893396195086197e+01
9.889763830756790412e+03,2.655065565323862842e+01
9.889763847635793354e+03,2.655237739124580898e+01
9.889763864514796296e+03,2.655409917597123837e+01
9.889763881393797419e+03,2.655582100722819661e+01
9.889763898272800361e+03,2.655754288538658514e+01
9.889763915151803303e+03,2.655926481025969821e+01
9.889763932030806245e+03,2.656098678184633499e+01
9.889763948909809187e+03,2.656270880014532665e+01
9.889763965788812129e+03,2.656443086515548302e+01
9.889763982667815071e+03,2.656615297687562816e+01
9.889763999546818013e+03,2.656787513530457190e+01
9.889764016425819136e+03,2.656959734025555875e+01
9.889764033304822078e+03,2.657131959209856831e+01
9.889764050183825020e+03,2.657304189064685218e+01
9.889764067062827962e+03,2.657476423589920955e+01
9.889764083941830904e+03,2.657648662785446803e+01
9.889764100820833846e+03,2.657820906651145521e+01
9.889764117699836788e+03,2.657993155186896672e+01
9.889764134578839730e+03,2.658165408392584439e+01
9.889764151457840853e+03,2.658337666249525100e+01
9.889764168336843795e+03,2.658509928794729760e+01
9.889764185215846737e+03,2.658682196009515764e+01
9.889764202094849679e+03,2.658854467893763385e+01
9.889764218973852621e+03,2.659026744447357871e+01
9.889764235852855563e+03,2.659199025670178429e+01
9.889764252731858505e+03,2.659371311562108176e+01
9.889764269610861447e+03,2.659543602123026673e+01
9.889764286489862570e+03,2.659715897334252332e+01
9.889764303368865512e+03,2.659888197232798746e+01
9.889764320247868454e+03,2.660060501799980770e+01
9.889764337126871396e+03,2.660232811035681166e+01
9.889764354005874338e+03,2.660405124939780563e+01
9.889764370884877280e+03,2.660577443512163498e+01
9.889764387763880222e+03,2.660749766752707401e+01
9.889764404642883164e+03,2.660922094661297876e+01
9.889764421521884287e+03,2.661094427219243386e+01
9.889764438400887229e+03,2.661266764463569956e+01
9.889764455279890171e+03,2.661439106375587116e+01
9.889764472158893113e+03,2.661611452955174784e+01
9.889764489037896055e+03,2.661783804202218562e+01
9.889764505916898997e+03,2.661956160116598369e+01
9.889764522795901939e+03,2.662128520698195899e+01
9.889764539674904881e+03,2.662300885946893914e+01
9.889764556553906004e+03,2.662473255843996256e+01
9.889764573432908946e+03,2.662645630426537480e+01
9.889764590311911888e+03,2.662818009675824982e+01
9.889764607190914830e+03,2.662990393591737970e+01
9.889764624069917772e+03,2.663162782174160270e+01
9.889764640948920714e+03,2.663335175422973577e+01
9.889764657827923656e+03,2.663507573338058165e+01
9.889764674706926598e+03,2.663679975919296794e+01
9.889764691585927721e+03,2.663852383147991532e+01
9.889764708464930663e+03,2.664024795061184037e+01
9.889764725343933605e+03,2.664197211640174956e+01
9.889764742222936547e+03,2.664369632884846695e+01
9.889764759101939489e+03,2.664542058795081303e+01
9.889764775980942431e+03,2.664714489370761186e+01
9.889764792859945373e+03,2.664886924611766261e+01
9.889764809738948315e+03,2.665059364517980356e+01
9.889764826617949439e+03,2.665231809070699498e+01
9.889764843496952381e+03,2.665404258306974583e+01
9.889764860375955323e+03,2.665576712208103061e+01
9.889764877254958265e+03,2.665749170773965204e+01
9.889764894133961207e+03,2.665921634004445195e+01
9.889764911012964149e+03,2.666094101899423663e+01
9.889764927891967091e+03,2.666266574458781236e+01
9.889764944770970033e+03,2.666439051682401740e+01
9.889764961649971156e+03,2.666611533551577295e+01
9.889764978528974098e+03,2.666784020103366615e+01
9.889764995407977040e+03,2.666956511319061462e+01
9.889765012286979982e+03,2.667129007198546020e+01
9.889765029165982924e+03,2.667301507741700561e+01
9.889765046044985866e+03,2.667474012948408202e+01
9.889765062923988808e+03,2.667646522818548505e+01
9.889765079802991750e+03,2.667819037352005296e+01
9.889765096681992873e+03,2.667991556530066788e+01
9.889765113560995815e+03,2.668164080389798798e+01
9.889765130439998757e+03,2.668336608912493091e+01
9.889765147319001699e+03,2.668509142098026743e+01
9.889765164198004641e+03,2.668681679946285357e+01
9.889765181077007583e+03,2.668854222457150271e+01
9.889765197956010525e+03,2.669026769630502827e+01
9.889765214835013467e+03,2.669199321466223651e+01
9.889765231714014590e+03,2.669371877945599181e+01
9.889765248593017532e+03,2.669544439105702338e+01
9.889765265472020474e+03,2.669717004927820625e+01
9.889765282351023416e+03,2.669889575411833604e+01
9.889765299230026358e+03,2.670062150557623326e+01
9.889765316109029300e+03,2.670234730365073261e+01
9.889765332988032242e+03,2.670407314834063328e+01
9.889765349867035184e+03,2.670579903964474155e+01
9.889765366746036307e+03,2.670752497737590403e+01
9.889765383625039249e+03,2.670925096190491033e+01
9.889765400504042191e+03,2.671097699304460349e+01
9.889765417383045133e+03,2.671270307079375783e+01
9.889765434262048075e+03,2.671442919515123293e+01
9.889765451141051017e+03,2.671615536611583153e+01
9.889765468020053959e+03,2.671788158368635990e+01
9.889765484899056901e+03,2.671960784786164211e+01
9.889765501778058024e+03,2.672133415845444659e+01
9.889765518657060966e+03,2.672306051583568021e+01
9.889765535536063908e+03,2.672478691981811494e+01
9.889765552415066850e+03,2.672651337040056418e+01
9.889765569294069792e+03,2.672823986758185200e+01
9.889765586173072734e+03,2.672996641136078111e+01
9.889765603052075676e+03,2.673169300173618268e+01
9.889765619931078618e+03,2.673341963870684879e+01
9.889765636810079741e+03,2.673514632208554076e+01
9.889765653689082683e+03,2.673687305224322230e+01
9.889765670568085625e+03,2.673859982899263699e+01
9.889765687447088567e+03,2.674032665233259820e+01
9.889765704326091509e+03,2.674205352226190513e+01
9.889765721205094451e+03,2.674378043877939959e+01
9.889765738084097393e+03,2.674550740188387721e+01
9.889765754963100335e+03,2.674723441157416914e+01
9.889765771842101458e+03,2.674896146766295502e+01
9.889765788721104400e+03,2.675068857052129445e+01
9.889765805600107342e+03,2.675241571996190260e+01
9.889765822479110284e+03,2.675414291598356442e+01
9.889765839358113226e+03,2.675587015858512174e+01
9.889765856237116168e+03,2.675759744776537019e+01
9.889765873116119110e+03,2.675932478352314803e+01
9.889765889995122052e+03,2.676105216585724023e+01
9.889765906874123175e+03,2.676277959458032640e+01
9.889765923753126117e+03,2.676450707006353369e+01
9.889765940632129059e+03,2.676623459211952039e+01
9.889765957511132001e+03,2.676796216074709989e+01
9.889765974390134943e+03,2.676968977594507493e+01
9.889765991269137885e+03,2.677141743771228732e+01
9.889766008148140827e+03,2.677314514604752915e+01
9.889766025027143769e+03,2.677487290094962447e+01
9.889766041906144892e+03,2.677660070223119249e+01
9.889766058785147834e+03,2.677832855026342784e+01
9.889766075664150776e+03,2.678005644485897818e+01
9.889766092543153718e+03,2.678178438601663558e+01
9.889766109422156660e+03,2.678351237373522054e+01
9.889766126301159602e+03,2.678524040801355355e+01
9.889766143180162544e+03,2.678696848885044446e+01
9.889766160059165486e+03,2.678869661624470311e+01
9.889766176938166609e+03,2.679042479000891319e+01
9.889766193817169551e+03,2.679215301051436526e+01
9.889766210696172493e+03,2.679388127757362881e+01
9.889766227575175435e+03,2.679560959118552788e+01
9.889766244454178377e+03,2.679733795134887586e+01
9.889766261333181319e+03,2.679906635806248616e+01
9.889766278212184261e+03,2.680079481132517571e+01
9.889766295091187203e+03,2.680252331113575437e+01
9.889766311970188326e+03,2.680425185730675963e+01
9.889766328849191268e+03,2.680598045020955666e+01
9.889766345728194210e+03,2.680770908965670429e+01
9.889766362607197152e+03,2.680943777564697683e+01
9.889766379486200094e+03,2.681116650817922675e+01
9.889766396365203036e+03,2.681289528725226035e+01
9.889766413244205978e+03,2.681462411286488745e+01
9.889766430123208920e+03,2.681635298501591791e+01
9.889766447002210043e+03,2.681808190351784660e+01
9.889766463881212985e+03,2.681981086874213105e+01
9.889766480760215927e+03,2.682153988050126259e+01
9.889766497639218869e+03,2.682326893879406171e+01
9.889766514518221811e+03,2.682499804361934181e+01
9.889766531397224753e+03,2.682672719497591629e+01
9.889766548276227695e+03,2.682845639286259853e+01
9.889766565155230637e+03,2.683018563727819483e+01
9.889766582034231760e+03,2.683191492803517164e+01
9.889766598913234702e+03,2.683364426550505044e+01
9.889766615792237644e+03,2.683537364950030835e+01
9.889766632671240586e+03,2.683710308001973388e+01
9.889766649550243528e+03,2.683883255706213333e+01
9.889766666429246470e+03,2.684056208062635918e+01
9.889766683308249412e+03,2.684229165071119994e+01
9.889766700187252354e+03,2.684402126731547611e+01
9.889766717066253477e+03,2.684575093025159731e+01
9.889766733945256419e+03,2.684748063989117384e+01
9.889766750824259361e+03,2.684921039604663662e+01
9.889766767703262303e+03,2.685094019871677062e+01
9.889766784582265245e+03,2.685267004790041412e+01
9.889766801461268187e+03,2.685439994359638050e+01
9.889766818340271129e+03,2.685612988580346894e+01
9.889766835219274071e+03,2.685785987452050350e+01
9.889766852098275194e+03,2.685958990955985826e+01
9.889766868977278136e+03,2.686131999129320747e+01
9.889766885856281078e+03,2.686305011953295008e+01
9.889766902735284020e+03,2.686478029427789949e+01
9.889766919614286962e+03,2.686651051552684422e+01
9.889766936493289904e+03,2.686824078327861542e+01
9.889766953372292846e+03,2.686997109753203006e+01
9.889766970251295788e+03,2.687170145828588730e+01
9.889766987130296911e+03,2.687343186535254347e+01
9.889767004009299853e+03,2.687516231910373676e+01
9.889767020888302795e+03,2.687689281935184127e+01
9.889767037767305737e+03,2.687862336609563485e+01
9.889767054646308679e+03,2.688035395933394511e+01
9.889767071525311621e+03,2.688208459906559611e+01
9.889767088404314563e+03,2.688381528528938347e+01
9.889767105283317505e+03,2.688554601800413124e+01
9.889767122162318628e+03,2.688727679702212825e+01
9.889767139041321570e+03,2.688900762271522638e+01
9.889767155920324512e+03,2.689073849489571799e+01
9.889767172799327454e+03,2.689246941356241649e+01
9.889767189678330396e+03,2.689420037871414237e+01
9.889767206557333338e+03,2.689593139034969127e+01
9.889767223436336280e+03,2.689766244846790855e+01
9.889767240315339222e+03,2.689939355306756852e+01
9.889767257194340345e+03,2.690112470396095645e+01
9.889767274073343287e+03,2.690285590151997042e+01
9.889767290952346229e+03,2.690458714555690278e+01
9.889767307831349171e+03,2.690631843607053497e+01
9.889767324710352113e+03,2.690804977305968748e+01
9.889767341589355055e+03,2.690978115652318436e+01
9.889767358468357997e+03,2.691151258645983901e+01
9.889767375347360939e+03,2.691324406286845061e+01
9.889767392226362063e+03,2.691497558556122627e+01
9.889767409105365005e+03,2.691670715491019195e+01
9.889767425984367947e+03,2.691843877072756186e+01
9.889767442863370889e+03,2.692017043301214940e+01
9.889767459742373831e+03,2.692190214176275731e+01
9.889767476621376773e+03,2.692363389697818477e+01
9.889767493500379715e+03,2.692536569865728779e+01
9.889767510379382657e+03,2.692709754679884782e+01
9.889767527258385599e+03,2.692882944140167467e+01
9.889767544137386722e+03,2.693056138227794705e+01
9.889767561016389664e+03,2.693229336979975841e+01
9.889767577895392606e+03,2.693402540377928744e+01
9.889767594774395548e+03,2.693575748421531912e+01
9.889767611653398490e+03,2.693748961110670592e+01
9.889767628532401432e+03,2.693922178445224347e+01
9.889767645411404374e+03,2.694095400425072384e+01
9.889767662290407316e+03,2.694268627050098885e+01
9.889767679169408439e+03,2.694441858301514969e+01
9.889767696048411381e+03,2.694615094216538509e+01
9.889767712927414323e+03,2.694788334776382754e+01
9.889767729806417265e+03,2.694961579980929400e+01
9.889767746685420207e+03,2.695134829830059786e+01
9.889767763564423149e+03,2.695308084323653830e+01
9.889767780443426091e+03,2.695481343461593582e+01
9.889767797322429033e+03,2.695654607243759671e+01
9.889767814201430156e+03,2.695827875651361438e+01
9.889767831080433098e+03,2.696001148721624929e+01
9.889767847959436040e+03,2.696174426435757354e+01
9.889767864838438982e+03,2.696347708793642539e+01
9.889767881717441924e+03,2.696520995795158981e+01
9.889767898596444866e+03,2.696694287440191218e+01
9.889767915475447808e+03,2.696867583728616680e+01
9.889767932354450750e+03,2.697040884660318127e+01
9.889767949233451873e+03,2.697214190216500640e+01
9.889767966112454815e+03,2.697387500434397367e+01
9.889767982991457757e+03,2.697560815295214809e+01
9.889767999870460699e+03,2.697734134798831107e+01
9.889768016749463641e+03,2.697907458945131154e+01
9.889768033628466583e+03,2.698080787733992381e+01
9.889768050507469525e+03,2.698254121165298614e+01
9.889768067386472467e+03,2.698427459238929416e+01
9.889768084265473590e+03,2.698600801936086313e+01
9.889768101144476532e+03,2.698774149294010982e+01
9.889768118023479474e+03,2.698947501293904594e+01
9.889768134902482416e+03,2.699120857935647777e+01
9.889768151781485358e+03,2.699294219219120805e+01
9.889768168660488300e+03,2.699467585144207504e+01
9.889768185539491242e+03,2.699640955710785306e+01
9.889768202418494184e+03,2.699814330918738037e+01
9.889768219297495307e+03,2.699987710749261183e+01
9.889768236176498249e+03,2.700161095239604947e+01
9.889768253055501191e+03,2.700334484370966237e+01
9.889768269934504133e+03,2.700507878143226037e+01
9.889768286813507075e+03,2.700681276556264621e+01
9.889768303692510017e+03,2.700854679609965459e+01
9.889768320571512959e+03,2.701028087304207403e+01
9.889768337450515901e+03,2.701201499638871795e+01
9.889768354329517024e+03,2.701374916595150921e+01
9.889768371208519966e+03,2.701548338210303868e+01
9.889768388087522908e+03,2.701721764465523989e+01
9.889768404966525850e+03,2.701895195360689428e+01
9.889768421845528792e+03,2.702068630895683299e+01
9.889768438724531734e+03,2.702242071070388008e+01
9.889768455603534676e+03,2.702415515884681696e+01
9.889768472482537618e+03,2.702588965338446769e+01
9.889768489361538741e+03,2.702762419412871964e+01
9.889768506240541683e+03,2.702935878145221693e+01
9.889768523119544625e+03,2.703109341516688602e+01
9.889768539998547567e+03,2.703282809527148345e+01
9.889768556877550509e+03,2.703456282176485459e+01
9.889768573756553451e+03,2.703629759464581284e+01
9.889768590635556393e+03,2.703803241391314671e+01
9.889768607514559335e+03,2.703976727956567672e+01
9.889768624393560458e+03,2.704150219141525113e+01
9.889768641272563400e+03,2.704323714983460647e+01
9.889768658151566342e+03,2.704497215463558035e+01
9.889768675030569284e+03,2.704670720581700039e+01
9.889768691909572226e+03,2.704844230337767286e+01
9.889768708788575168e+03,2.705017744731639340e+01
9.889768725667578110e+03,2.705191263763197895e+01
9.889768742546581052e+03,2.705364787432324292e+01
9.889768759425582175e+03,2.705538315720200160e+01
9.889768776304585117e+03,2.705711848664105545e+01
9.889768793183588059e+03,2.705885386245221014e+01
9.889768810062591001e+03,2.706058928463427904e+01
9.889768826941593943e+03,2.706232475318607555e+01
9.889768843820596885e+03,2.706406026810643084e+01
9.889768860699599827e+03,2.706579582939410855e+01
9.889768877578602769e+03,2.706753143704795050e+01
9.889768894457603892e+03,2.706926709087970906e+01
9.889768911336606834e+03,2.707100279126229125e+01
9.889768928215609776e+03,2.707273853800746721e+01
9.889768945094612718e+03,2.707447433111403257e+01
9.889768961973615660e+03,2.707621017058080071e+01
9.889768978852618602e+03,2.707794605640658503e+01
9.889768995731621544e+03,2.707968198859018827e+01
9.889769012610624486e+03,2.708141796713043092e+01
9.889769029489625609e+03,2.708315399183902983e+01
9.889769046368628551e+03,2.708489006308895952e+01
9.889769063247631493e+03,2.708662618069195815e+01
9.889769080126634435e+03,2.708836234464683557e+01
9.889769097005637377e+03,2.709009855495236962e+01
9.889769113884640319e+03,2.709183481160741991e+01
9.889769130763643261e+03,2.709357111461075363e+01
9.889769147642646203e+03,2.709530746396119483e+01
9.889769164521647326e+03,2.709704385947044969e+01
9.889769181400650268e+03,2.709878030151153183e+01
9.889769198279653210e+03,2.710051678989615453e+01
9.889769215158656152e+03,2.710225332462312764e+01
9.889769232037659094e+03,2.710398990569124678e+01
9.889769248916662036e+03,2.710572653309934310e+01
9.889769265795664978e+03,2.710746320684620514e+01
9.889769282674667920e+03,2.710919992693064984e+01
9.889769299553669043e+03,2.711093669316431587e+01
9.889769316432671985e+03,2.711267350592034475e+01
9.889769333311674927e+03,2.711441036501038226e+01
9.889769350190677869e+03,2.711614727043324180e+01
9.889769367069680811e+03,2.711788422218772965e+01
9.889769383948683753e+03,2.711962122027263788e+01
9.889769400827686695e+03,2.712135826468680833e+01
9.889769417706689637e+03,2.712309535542901884e+01
9.889769434585690760e+03,2.712483249231088678e+01
9.889769451464693702e+03,2.712656967570562472e+01
9.889769468343696644e+03,2.712830690542485712e+01
9.889769485222699586e+03,2.713004418146735830e+01
9.889769502101702528e+03,2.713178150383196297e+01
9.889769518980705470e+03,2.713351887251746675e+01
9.889769535859708412e+03,2.713525628752269014e+01
9.889769552738711354e+03,2.713699374884643589e+01
9.889769569617712477e+03,2.713873125630026095e+01
9.889769586496715419e+03,2.714046881025746671e+01
9.889769603375718361e+03,2.714220641052962790e+01
9.889769620254721303e+03,2.714394405711553659e+01
9.889769637133724245e+03,2.714568175001400974e+01
9.889769654012727187e+03,2.714741948922386428e+01
9.889769670891730129e+03,2.714915727474388873e+01
9.889769687770733071e+03,2.715089510657290717e+01
9.889769704649734194e+03,2.715263298452242324e+01
9.889769721528737136e+03,2.715437090896584493e+01
9.889769738407740078e+03,2.715610887971466525e+01
9.889769755286743020e+03,2.715784689676771890e+01
9.889769772165745962e+03,2.715958496012378376e+01
9.889769789044748904e+03,2.716132306978169453e+01
9.889769805923751846e+03,2.716306122574026460e+01
9.889769822802754788e+03,2.716479942799826475e+01
9.889769839681755911e+03,2.716653767636721639e+01
9.889769856560758853e+03,2.716827597122055238e+01
9.889769873439761795e+03,2.717001431236977282e+01
9.889769890318764737e+03,2.717175269981366981e+01
9.889769907197767679e+03,2.717349113355106027e+01
9.889769924076770621e+03,2.717522961358076117e+01
9.889769940955773563e+03,2.717696813990155391e+01
9.889769957834776505e+03,2.717870671251227677e+01
9.889769974713777628e+03,2.718044533122435524e+01
9.889769991592780570e+03,2.718218399641132166e+01
9.889770008471783513e+03,2.718392270788463350e+01
9.889770025350786455e+03,2.718566146564308994e+01
9.889770042229789397e+03,2.718740026968549017e+01
9.889770059108792339e+03,2.718913912001066890e+01
9.889770075987795281e+03,2.719087801661741111e+01
9.889770092866798223e+03,2.719261695950451951e+01
9.889770109745799346e+03,2.719435594848342319e+01
9.889770126624802288e+03,2.719609498392770419e+01
9.889770143503805230e+03,2.719783406564880579e+01
9.889770160382808172e+03,2.719957319364548454e+01
9.889770177261811114e+03,2.720131236791660001e+01
9.889770194140814056e+03,2.720305158846093718e+01
