Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.880040590428387077e+03,2.652905285996590923e+00
9.880040608988112581e+03,2.652905286198656842e+00
9.880040627547838085e+03,2.652905286400723650e+00
9.880040646107565408e+03,2.652905286602791790e+00
9.880040664667290912e+03,2.652905286804860374e+00
9.880040683227018235e+03,2.652905287006929846e+00
9.880040701786743739e+03,2.652905287209000207e+00
9.880040720346471062e+03,2.652905287411071455e+00
9.880040738906196566e+03,2.652905287613143148e+00
9.880040757465923889e+03,2.652905287815216173e+00
9.880040776025649393e+03,2.652905288017289198e+00
9.880040794585376716e+03,2.652905288219363555e+00
9.880040813145102220e+03,2.652905288421438801e+00
9.880040831704829543e+03,2.652905288623514490e+00
9.880040850264555047e+03,2.652905288825591068e+00
9.880040868824280551e+03,2.652905289027668534e+00
9.880040887384007874e+03,2.652905289229746444e+00
9.880040905943733378e+03,2.652905289431825686e+00
9.880040924503460701e+03,2.652905289633905372e+00
9.880040943063186205e+03,2.652905289835985947e+00
9.880040961622913528e+03,2.652905290038067410e+00
9.880040980182639032e+03,2.652905290240149316e+00
9.880040998742366355e+03,2.652905290442232555e+00
9.880041017302091859e+03,2.652905290644316683e+00
9.880041035861819182e+03,2.652905290846401254e+00
9.880041054421544686e+03,2.652905291048486713e+00
9.880041072981270190e+03,2.652905291250572173e+00
9.880041091540997513e+03,2.652905291452659853e+00
9.880041110100723017e+03,2.652905291654747089e+00
9.880041128660450340e+03,2.652905291856835657e+00
9.880041147220175844e+03,2.652905292058925557e+00
9.880041165779903167e+03,2.652905292261015457e+00
9.880041184339628671e+03,2.652905292463106246e+00
9.880041202899355994e+03,2.652905292665198367e+00
9.880041221459081498e+03,2.652905292867290488e+00
9.880041240018808821e+03,2.652905293069383941e+00
9.880041258578534325e+03,2.652905293271478282e+00
9.880041277138261648e+03,2.652905293473573511e+00
9.880041295697987152e+03,2.652905293675668741e+00
9.880041314257712656e+03,2.652905293877765303e+00
9.880041332817439979e+03,2.652905294079862752e+00
9.880041351377165483e+03,2.652905294281960646e+00
9.880041369936892806e+03,2.652905294484059873e+00
9.880041388496618310e+03,2.652905294686159099e+00
9.880041407056345633e+03,2.652905294888260102e+00
9.880041425616071137e+03,2.652905295090361104e+00
9.880041444175798460e+03,2.652905295292462995e+00
9.880041462735523965e+03,2.652905295494565774e+00
9.880041481295251288e+03,2.652905295696669885e+00
9.880041499854976792e+03,2.652905295898773996e+00
9.880041518414704115e+03,2.652905296100879440e+00
9.880041536974429619e+03,2.652905296302985327e+00
9.880041555534155123e+03,2.652905296505092547e+00
9.880041574093882446e+03,2.652905296707199767e+00
9.880041592653607950e+03,2.652905296909308319e+00
9.880041611213335273e+03,2.652905297111417759e+00
9.880041629773060777e+03,2.652905297313528088e+00
9.880041648332788100e+03,2.652905297515638416e+00
9.880041666892513604e+03,2.652905297717750077e+00
9.880041685452240927e+03,2.652905297919862626e+00
9.880041704011966431e+03,2.652905298121976063e+00
9.880041722571693754e+03,2.652905298324089944e+00
9.880041741131419258e+03,2.652905298526204270e+00
9.880041759691146581e+03,2.652905298728319927e+00
9.880041778250872085e+03,2.652905298930436473e+00
9.880041796810597589e+03,2.652905299132553907e+00
9.880041815370324912e+03,2.652905299334671785e+00
9.880041833930050416e+03,2.652905299536790551e+00
9.880041852489777739e+03,2.652905299738910205e+00
9.880041871049503243e+03,2.652905299941030748e+00
9.880041889609230566e+03,2.652905300143151734e+00
9.880041908168956070e+03,2.652905300345273609e+00
9.880041926728683393e+03,2.652905300547396372e+00
9.880041945288408897e+03,2.652905300749520023e+00
9.880041963848136220e+03,2.652905300951644563e+00
9.880041982407861724e+03,2.652905301153769546e+00
9.880042000967589047e+03,2.652905301355895418e+00
9.880042019527314551e+03,2.652905301558022177e+00
9.880042038087040055e+03,2.652905301760149381e+00
9.880042056646767378e+03,2.652905301962278362e+00
9.880042075206492882e+03,2.652905302164406898e+00
9.880042093766220205e+03,2.652905302366537210e+00
9.880042112325945709e+03,2.652905302568667523e+00
9.880042130885673032e+03,2.652905302770799167e+00
9.880042149445398536e+03,2.652905302972931256e+00
9.880042168005125859e+03,2.652905303175064677e+00
9.880042186564851363e+03,2.652905303377198543e+00
9.880042205124578686e+03,2.652905303579333296e+00
9.880042223684304190e+03,2.652905303781468493e+00
9.880042242244031513e+03,2.652905303983604579e+00
9.880042260803757017e+03,2.652905304185741997e+00
9.880042279363482521e+03,2.652905304387879415e+00
9.880042297923209844e+03,2.652905304590018165e+00
9.880042316482935348e+03,2.652905304792158248e+00
9.880042335042662671e+03,2.652905304994297886e+00
9.880042353602388175e+03,2.652905305196438857e+00
9.880042372162115498e+03,2.652905305398581159e+00
9.880042390721841002e+03,2.652905305600723462e+00
9.880042409281568325e+03,2.652905305802867097e+00
9.880042427841293829e+03,2.652905306005011177e+00
9.880042446401021152e+03,2.652905306207156588e+00
9.880042464960746656e+03,2.652905306409302000e+00
9.880042483520473979e+03,2.652905306611448299e+00
9.880042502080199483e+03,2.652905306813595931e+00
9.880042520639924987e+03,2.652905307015744008e+00
9.880042539199652310e+03,2.652905307217893416e+00
9.880042557759377814e+03,2.652905307420043268e+00
9.880042576319105137e+03,2.652905307622193565e+00
9.880042594878830641e+03,2.652905307824345194e+00
9.880042613438557964e+03,2.652905308026497266e+00
9.880042631998283468e+03,2.652905308228650227e+00
9.880042650558010791e+03,2.652905308430804077e+00
9.880042669117736295e+03,2.652905308632958814e+00
9.880042687677463618e+03,2.652905308835113996e+00
9.880042706237189122e+03,2.652905309037270065e+00
9.880042724796916445e+03,2.652905309239427023e+00
9.880042743356641950e+03,2.652905309441584425e+00
9.880042761916367454e+03,2.652905309643743159e+00
9.880042780476094777e+03,2.652905309845902337e+00
9.880042799035820281e+03,2.652905310048062404e+00
9.880042817595547604e+03,2.652905310250223359e+00
9.880042836155273108e+03,2.652905310452385201e+00
9.880042854715000431e+03,2.652905310654547932e+00
9.880042873274725935e+03,2.652905310856710663e+00
9.880042891834453258e+03,2.652905311058875171e+00
9.880042910394178762e+03,2.652905311261039678e+00
9.880042928953906085e+03,2.652905311463205518e+00
9.880042947513631589e+03,2.652905311665371801e+00
9.880042966073358912e+03,2.652905311867539417e+00
9.880042984633084416e+03,2.652905312069707477e+00
9.880043003192809920e+03,2.652905312271876426e+00
9.880043021752537243e+03,2.652905312474045374e+00
9.880043040312262747e+03,2.652905312676216099e+00
9.880043058871990070e+03,2.652905312878387711e+00
9.880043077431715574e+03,2.652905313080559324e+00
9.880043095991442897e+03,2.652905313282732269e+00
9.880043114551168401e+03,2.652905313484906102e+00
9.880043133110895724e+03,2.652905313687080824e+00
9.880043151670621228e+03,2.652905313889255989e+00
9.880043170230348551e+03,2.652905314091431599e+00
9.880043188790074055e+03,2.652905314293608541e+00
9.880043207349801378e+03,2.652905314495785927e+00
9.880043225909526882e+03,2.652905314697964201e+00
9.880043244469252386e+03,2.652905314900143363e+00
9.880043263028979709e+03,2.652905315102323414e+00
9.880043281588705213e+03,2.652905315304504352e+00
9.880043300148432536e+03,2.652905315506686179e+00
9.880043318708158040e+03,2.652905315708868450e+00
9.880043337267885363e+03,2.652905315911051165e+00
9.880043355827610867e+03,2.652905316113235212e+00
9.880043374387338190e+03,2.652905316315419704e+00
9.880043392947063694e+03,2.652905316517605527e+00
9.880043411506791017e+03,2.652905316719791795e+00
9.880043430066516521e+03,2.652905316921978951e+00
9.880043448626243844e+03,2.652905317124166995e+00
9.880043467185969348e+03,2.652905317326355927e+00
9.880043485745694852e+03,2.652905317528545304e+00
9.880043504305422175e+03,2.652905317730735568e+00
9.880043522865147679e+03,2.652905317932926721e+00
9.880043541424875002e+03,2.652905318135118318e+00
9.880043559984600506e+03,2.652905318337311247e+00
9.880043578544327829e+03,2.652905318539504620e+00
9.880043597104053333e+03,2.652905318741698881e+00
9.880043615663780656e+03,2.652905318943894031e+00
9.880043634223506160e+03,2.652905319146089624e+00
9.880043652783233483e+03,2.652905319348286550e+00
9.880043671342958987e+03,2.652905319550484364e+00
9.880043689902686310e+03,2.652905319752682178e+00
9.880043708462411814e+03,2.652905319954881325e+00
9.880043727022137318e+03,2.652905320157080915e+00
9.880043745581864641e+03,2.652905320359281394e+00
9.880043764141590145e+03,2.652905320561483205e+00
9.880043782701317468e+03,2.652905320763685459e+00
9.880043801261042972e+03,2.652905320965888158e+00
9.880043819820770295e+03,2.652905321168092190e+00
9.880043838380495799e+03,2.652905321370297109e+00
9.880043856940223122e+03,2.652905321572502029e+00
9.880043875499948626e+03,2.652905321774708725e+00
9.880043894059675949e+03,2.652905321976915420e+00
9.880043912619401453e+03,2.652905322179123004e+00
9.880043931179128776e+03,2.652905322381331921e+00
9.880043949738854280e+03,2.652905322583541281e+00
9.880043968298579784e+03,2.652905322785751085e+00
9.880043986858307107e+03,2.652905322987962222e+00
9.880044005418032611e+03,2.652905323190174247e+00
9.880044023977759934e+03,2.652905323392386272e+00
9.880044042537485439e+03,2.652905323594599629e+00
9.880044061097212762e+03,2.652905323796813875e+00
9.880044079656938266e+03,2.652905323999029008e+00
9.880044098216665589e+03,2.652905324201244142e+00
9.880044116776391093e+03,2.652905324403461496e+00
9.880044135336118416e+03,2.652905324605678405e+00
9.880044153895843920e+03,2.652905324807896648e+00
9.880044172455571243e+03,2.652905325010115334e+00
9.880044191015296747e+03,2.652905325212335352e+00
9.880044209575022251e+03,2.652905325414555815e+00
9.880044228134749574e+03,2.652905325616776722e+00
9.880044246694475078e+03,2.652905325818998516e+00
9.880044265254202401e+03,2.652905326021221644e+00
9.880044283813927905e+03,2.652905326223445659e+00
9.880044302373655228e+03,2.652905326425669674e+00
9.880044320933380732e+03,2.652905326627895022e+00
9.880044339493108055e+03,2.652905326830121258e+00
9.880044358052833559e+03,2.652905327032347493e+00
9.880044376612560882e+03,2.652905327234575505e+00
9.880044395172286386e+03,2.652905327436803962e+00
9.880044413732013709e+03,2.652905327639033306e+00
9.880044432291739213e+03,2.652905327841263539e+00
9.880044450851464717e+03,2.652905328043493771e+00
9.880044469411192040e+03,2.652905328245725780e+00
9.880044487970917544e+03,2.652905328447958233e+00
9.880044506530644867e+03,2.652905328650191574e+00
9.880044525090370371e+03,2.652905328852424915e+00
9.880044543650097694e+03,2.652905329054660477e+00
9.880044562209823198e+03,2.652905329256895595e+00
9.880044580769550521e+03,2.652905329459132044e+00
9.880044599329276025e+03,2.652905329661368938e+00
9.880044617889003348e+03,2.652905329863607164e+00
9.880044636448728852e+03,2.652905330065845835e+00
9.880044655008456175e+03,2.652905330268085393e+00
9.880044673568181679e+03,2.652905330470325396e+00
9.880044692127907183e+03,2.652905330672566286e+00
9.880044710687634506e+03,2.652905330874808953e+00
9.880044729247360010e+03,2.652905331077051176e+00
9.880044747807087333e+03,2.652905331279294732e+00
9.880044766366812837e+03,2.652905331481539175e+00
9.880044784926540160e+03,2.652905331683784063e+00
9.880044803486265664e+03,2.652905331886029838e+00
9.880044822045992987e+03,2.652905332088276946e+00
9.880044840605718491e+03,2.652905332290524498e+00
9.880044859165445814e+03,2.652905332492772938e+00
9.880044877725171318e+03,2.652905332695021823e+00
9.880044896284898641e+03,2.652905332897271595e+00
9.880044914844624145e+03,2.652905333099522256e+00
9.880044933404349649e+03,2.652905333301773361e+00
9.880044951964076972e+03,2.652905333504025798e+00
9.880044970523802476e+03,2.652905333706278679e+00
9.880044989083529799e+03,2.652905333908532892e+00
9.880045007643255303e+03,2.652905334110787550e+00
9.880045026202982626e+03,2.652905334313042651e+00
9.880045044762708130e+03,2.652905334515299085e+00
9.880045063322435453e+03,2.652905334717555519e+00
9.880045081882160957e+03,2.652905334919813729e+00
9.880045100441888280e+03,2.652905335122071939e+00
9.880045119001613784e+03,2.652905335324331482e+00
9.880045137561341107e+03,2.652905335526591912e+00
9.880045156121066611e+03,2.652905335728852787e+00
9.880045174680792115e+03,2.652905335931114550e+00
9.880045193240519438e+03,2.652905336133377645e+00
9.880045211800244942e+03,2.652905336335640296e+00
9.880045230359972265e+03,2.652905336537904724e+00
9.880045248919697769e+03,2.652905336740169595e+00
9.880045267479425092e+03,2.652905336942434911e+00
9.880045286039150596e+03,2.652905337144701559e+00
9.880045304598877919e+03,2.652905337346969095e+00
9.880045323158603424e+03,2.652905337549237519e+00
9.880045341718330747e+03,2.652905337751506387e+00
9.880045360278056251e+03,2.652905337953775700e+00
9.880045378837783574e+03,2.652905338156046344e+00
9.880045397397509078e+03,2.652905338358317433e+00
9.880045415957234582e+03,2.652905338560589854e+00
9.880045434516961905e+03,2.652905338762862275e+00
9.880045453076687409e+03,2.652905338965136472e+00
9.880045471636414732e+03,2.652905339167410670e+00
9.880045490196140236e+03,2.652905339369685755e+00
9.880045508755867559e+03,2.652905339571961729e+00
9.880045527315593063e+03,2.652905339774239035e+00
9.880045545875320386e+03,2.652905339976516785e+00
9.880045564435045890e+03,2.652905340178794980e+00
9.880045582994773213e+03,2.652905340381074062e+00
9.880045601554498717e+03,2.652905340583354477e+00
9.880045620114226040e+03,2.652905340785634891e+00
9.880045638673951544e+03,2.652905340987916638e+00
9.880045657233677048e+03,2.652905341190199273e+00
9.880045675793404371e+03,2.652905341392481908e+00
9.880045694353129875e+03,2.652905341594766320e+00
9.880045712912857198e+03,2.652905341797051175e+00
9.880045731472582702e+03,2.652905341999336475e+00
9.880045750032310025e+03,2.652905342201622663e+00
9.880045768592035529e+03,2.652905342403909739e+00
9.880045787151762852e+03,2.652905342606198147e+00
9.880045805711488356e+03,2.652905342808486555e+00
9.880045824271215679e+03,2.652905343010775852e+00
9.880045842830941183e+03,2.652905343213066480e+00
9.880045861390666687e+03,2.652905343415357997e+00
9.880045879950394010e+03,2.652905343617649514e+00
9.880045898510119514e+03,2.652905343819941919e+00
9.880045917069846837e+03,2.652905344022235656e+00
9.880045935629572341e+03,2.652905344224530282e+00
9.880045954189299664e+03,2.652905344426824907e+00
9.880045972749025168e+03,2.652905344629120865e+00
9.880045991308752491e+03,2.652905344831417711e+00
9.880046009868477995e+03,2.652905345033715445e+00
9.880046028428205318e+03,2.652905345236013623e+00
9.880046046987930822e+03,2.652905345438312246e+00
9.880046065547658145e+03,2.652905345640612644e+00
9.880046084107383649e+03,2.652905345842913043e+00
9.880046102667109153e+03,2.652905346045214330e+00
9.880046121226836476e+03,2.652905346247516949e+00
9.880046139786561980e+03,2.652905346449819568e+00
9.880046158346289303e+03,2.652905346652123519e+00
9.880046176906014807e+03,2.652905346854427915e+00
9.880046195465742130e+03,2.652905347056733643e+00
9.880046214025467634e+03,2.652905347259039370e+00
9.880046232585194957e+03,2.652905347461346430e+00
9.880046251144920461e+03,2.652905347663654378e+00
9.880046269704647784e+03,2.652905347865963215e+00
9.880046288264373288e+03,2.652905348068272495e+00
9.880046306824100611e+03,2.652905348270582664e+00
9.880046325383826115e+03,2.652905348472893277e+00
9.880046343943551619e+03,2.652905348675205222e+00
9.880046362503278942e+03,2.652905348877517611e+00
9.880046381063004446e+03,2.652905349079831332e+00
9.880046399622731769e+03,2.652905349282145497e+00
9.880046418182457273e+03,2.652905349484460107e+00
9.880046436742184596e+03,2.652905349686775605e+00
9.880046455301910100e+03,2.652905349889091990e+00
9.880046473861637423e+03,2.652905350091409709e+00
9.880046492421362927e+03,2.652905350293727427e+00
9.880046510981090250e+03,2.652905350496046477e+00
9.880046529540815754e+03,2.652905350698365972e+00
9.880046548100543077e+03,2.652905350900686798e+00
9.880046566660268581e+03,2.652905351103008069e+00
9.880046585219994085e+03,2.652905351305329784e+00
9.880046603779721409e+03,2.652905351507652831e+00
9.880046622339446913e+03,2.652905351709976323e+00
9.880046640899174236e+03,2.652905351912301146e+00
9.880046659458899740e+03,2.652905352114625970e+00
9.880046678018627063e+03,2.652905352316952126e+00
9.880046696578352567e+03,2.652905352519279170e+00
9.880046715138079890e+03,2.652905352721607102e+00
9.880046733697805394e+03,2.652905352923935478e+00
9.880046752257532717e+03,2.652905353126264298e+00
9.880046770817258221e+03,2.652905353328594451e+00
9.880046789376985544e+03,2.652905353530925048e+00
9.880046807936711048e+03,2.652905353733256977e+00
9.880046826496436552e+03,2.652905353935588906e+00
9.880046845056163875e+03,2.652905354137922167e+00
9.880046863615889379e+03,2.652905354340255872e+00
9.880046882175616702e+03,2.652905354542590910e+00
9.880046900735342206e+03,2.652905354744926392e+00
9.880046919295069529e+03,2.652905354947262762e+00
9.880046937854795033e+03,2.652905355149600020e+00
9.880046956414522356e+03,2.652905355351937722e+00
9.880046974974247860e+03,2.652905355554276756e+00
9.880046993533975183e+03,2.652905355756616235e+00
9.880047012093700687e+03,2.652905355958956157e+00
9.880047030653428010e+03,2.652905356161297412e+00
9.880047049213153514e+03,2.652905356363639555e+00
9.880047067772879018e+03,2.652905356565981698e+00
9.880047086332606341e+03,2.652905356768325618e+00
9.880047104892331845e+03,2.652905356970669981e+00
9.880047123452059168e+03,2.652905357173014789e+00
9.880047142011784672e+03,2.652905357375360484e+00
9.880047160571511995e+03,2.652905357577707068e+00
9.880047179131237499e+03,2.652905357780054540e+00
9.880047197690964822e+03,2.652905357982402901e+00
9.880047216250690326e+03,2.652905358184751705e+00
9.880047234810417649e+03,2.652905358387101842e+00
9.880047253370143153e+03,2.652905358589451978e+00
9.880047271929870476e+03,2.652905358791803891e+00
9.880047290489595980e+03,2.652905358994155804e+00
9.880047309049321484e+03,2.652905359196509050e+00
9.880047327609048807e+03,2.652905359398862295e+00
9.880047346168774311e+03,2.652905359601217317e+00
9.880047364728501634e+03,2.652905359803572338e+00
9.880047383288227138e+03,2.652905360005928692e+00
9.880047401847954461e+03,2.652905360208285490e+00
9.880047420407679965e+03,2.652905360410643176e+00
9.880047438967407288e+03,2.652905360613001751e+00
9.880047457527132792e+03,2.652905360815361213e+00
9.880047476086860115e+03,2.652905361017721120e+00
9.880047494646585619e+03,2.652905361220081915e+00
9.880047513206312942e+03,2.652905361422444042e+00
9.880047531766038446e+03,2.652905361624806169e+00
9.880047550325763950e+03,2.652905361827169628e+00
9.880047568885491273e+03,2.652905362029533531e+00
9.880047587445216777e+03,2.652905362231898767e+00
9.880047606004944100e+03,2.652905362434264003e+00
9.880047624564669604e+03,2.652905362636630571e+00
9.880047643124396927e+03,2.652905362838998027e+00
9.880047661684122431e+03,2.652905363041366371e+00
9.880047680243849754e+03,2.652905363243734715e+00
9.880047698803575258e+03,2.652905363446104392e+00
9.880047717363302581e+03,2.652905363648474957e+00
9.880047735923028085e+03,2.652905363850846410e+00
9.880047754482755408e+03,2.652905364053218307e+00
9.880047773042480912e+03,2.652905364255590648e+00
9.880047791602206416e+03,2.652905364457964321e+00
9.880047810161933739e+03,2.652905364660338883e+00
9.880047828721659243e+03,2.652905364862714332e+00
9.880047847281386566e+03,2.652905365065090226e+00
9.880047865841112070e+03,2.652905365267467008e+00
9.880047884400839393e+03,2.652905365469844234e+00
9.880047902960564898e+03,2.652905365672222349e+00
9.880047921520292221e+03,2.652905365874602239e+00
9.880047940080017725e+03,2.652905366076981686e+00
9.880047958639745048e+03,2.652905366279362465e+00
9.880047977199470552e+03,2.652905366481743688e+00
9.880047995759197875e+03,2.652905366684126243e+00
9.880048014318923379e+03,2.652905366886509242e+00
9.880048032878648883e+03,2.652905367088893129e+00
9.880048051438376206e+03,2.652905367291277905e+00
9.880048069998101710e+03,2.652905367493663569e+00
9.880048088557829033e+03,2.652905367696049677e+00
9.880048107117554537e+03,2.652905367898436673e+00
9.880048125677281860e+03,2.652905368100824557e+00
9.880048144237007364e+03,2.652905368303212885e+00
9.880048162796734687e+03,2.652905368505602546e+00
9.880048181356460191e+03,2.652905368707992650e+00
9.880048199916187514e+03,2.652905368910384087e+00
9.880048218475913018e+03,2.652905369112775524e+00
9.880048237035640341e+03,2.652905369315167849e+00
9.880048255595365845e+03,2.652905369517561951e+00
9.880048274155091349e+03,2.652905369719956052e+00
9.880048292714818672e+03,2.652905369922351042e+00
9.880048311274544176e+03,2.652905370124746476e+00
9.880048329834271499e+03,2.652905370327143242e+00
9.880048348393997003e+03,2.652905370529540452e+00
9.880048366953724326e+03,2.652905370731938550e+00
9.880048385513449830e+03,2.652905370934337981e+00
9.880048404073177153e+03,2.652905371136737411e+00
9.880048422632902657e+03,2.652905371339138174e+00
9.880048441192629980e+03,2.652905371541538937e+00
9.880048459752355484e+03,2.652905371743941476e+00
9.880048478312082807e+03,2.652905371946344015e+00
9.880048496871808311e+03,2.652905372148747887e+00
9.880048515431533815e+03,2.652905372351152646e+00
9.880048533991261138e+03,2.652905372553557850e+00
9.880048552550986642e+03,2.652905372755963942e+00
9.880048571110713965e+03,2.652905372958370478e+00
9.880048589670439469e+03,2.652905373160778346e+00
9.880048608230166792e+03,2.652905373363186659e+00
9.880048626789892296e+03,2.652905373565596303e+00
9.880048645349619619e+03,2.652905373768005948e+00
9.880048663909345123e+03,2.652905373970416925e+00
9.880048682469072446e+03,2.652905374172828790e+00
9.880048701028797950e+03,2.652905374375240655e+00
9.880048719588525273e+03,2.652905374577653852e+00
9.880048738148250777e+03,2.652905374780068382e+00
9.880048756707976281e+03,2.652905374982482911e+00
9.880048775267703604e+03,2.652905375184898773e+00
9.880048793827429108e+03,2.652905375387314635e+00
9.880048812387156431e+03,2.652905375589731829e+00
9.880048830946881935e+03,2.652905375792149911e+00
9.880048849506609258e+03,2.652905375994568882e+00
9.880048868066334762e+03,2.652905376196988740e+00
9.880048886626062085e+03,2.652905376399408599e+00
9.880048905185787589e+03,2.652905376601829790e+00
9.880048923745514912e+03,2.652905376804251425e+00
9.880048942305240416e+03,2.652905377006674392e+00
9.880048960864967739e+03,2.652905377209097804e+00
9.880048979424693243e+03,2.652905377411522103e+00
9.880048997984418747e+03,2.652905377613947291e+00
9.880049016544146070e+03,2.652905377816373367e+00
9.880049035103871574e+03,2.652905378018799887e+00
9.880049053663598897e+03,2.652905378221227295e+00
9.880049072223324401e+03,2.652905378423655147e+00
9.880049090783051724e+03,2.652905378626084332e+00
9.880049109342777228e+03,2.652905378828514404e+00
9.880049127902504551e+03,2.652905379030944921e+00
9.880049146462230055e+03,2.652905379233376326e+00
9.880049165021957378e+03,2.652905379435808619e+00
9.880049183581682883e+03,2.652905379638241801e+00
