Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.065031681688320350e+04,9.655508343389323045e+02
1.065031683817352678e+04,9.655365984551591509e+02
1.065031685946385005e+04,9.655223597023363027e+02
1.065031688075417514e+04,9.655081180793564499e+02
1.065031690204449842e+04,9.654938735887624262e+02
1.065031692333482169e+04,9.654796262294473763e+02
1.065031694462514497e+04,9.654653760015212356e+02
1.065031696591546824e+04,9.654511229050925749e+02
1.065031698720579152e+04,9.654368669402717842e+02
1.065031700849611479e+04,9.654226081071685712e+02
1.065031702978643807e+04,9.654083464058924164e+02
1.065031705107676135e+04,9.653940818365531413e+02
1.065031707236708644e+04,9.653798143980409350e+02
1.065031709365740971e+04,9.653655440929037468e+02
1.065031711494773299e+04,9.653512709200330164e+02
1.065031713623805626e+04,9.653369948795378832e+02
1.065031715752837954e+04,9.653227159715286234e+02
1.065031717881870281e+04,9.653084341961146038e+02
1.065031720010902609e+04,9.652941495534057594e+02
1.065031722139934936e+04,9.652798620435123667e+02
1.065031724268967264e+04,9.652655716665437922e+02
1.065031726397999773e+04,9.652512784213894292e+02
1.065031728527032101e+04,9.652369823106012063e+02
1.065031730656064428e+04,9.652226833330676072e+02
1.065031732785096756e+04,9.652083814888991355e+02
1.065031734914129083e+04,9.651940767782059538e+02
1.065031737043161411e+04,9.651797692010976562e+02
1.065031739172193738e+04,9.651654587576842914e+02
1.065031741301226066e+04,9.651511454480764769e+02
1.065031743430258393e+04,9.651368292723841478e+02
1.065031745559290903e+04,9.651225102294934004e+02
1.065031747688323230e+04,9.651081883219619613e+02
1.065031749817355558e+04,9.650938635486763815e+02
1.065031751946387885e+04,9.650795359097468236e+02
1.065031754075420213e+04,9.650652054052835638e+02
1.065031756204452540e+04,9.650508720353971057e+02
1.065031758333484868e+04,9.650365358001970435e+02
1.065031760462517195e+04,9.650221966997945628e+02
1.065031762591549523e+04,9.650078547342997126e+02
1.065031764720582032e+04,9.649935099025966565e+02
1.065031766849614360e+04,9.649791622072472137e+02
1.065031768978646687e+04,9.649648116471367985e+02
1.065031771107679015e+04,9.649504582223750049e+02
1.065031773236711342e+04,9.649361019330732461e+02
1.065031775365743670e+04,9.649217427793413435e+02
1.065031777494775997e+04,9.649073807612895735e+02
1.065031779623808325e+04,9.648930158790290079e+02
1.065031781752840652e+04,9.648786481326698095e+02
1.065031783881873162e+04,9.648642775210950049e+02
1.065031786010905489e+04,9.648499040468702788e+02
1.065031788139937817e+04,9.648355277088788853e+02
1.065031790268970144e+04,9.648211485072314417e+02
1.065031792398002472e+04,9.648067664420387928e+02
1.065031794527034799e+04,9.647923815134111010e+02
1.065031796656067127e+04,9.647779937214590973e+02
1.065031798785099454e+04,9.647636030662941948e+02
1.065031800914131782e+04,9.647492095480266698e+02
1.065031803043164291e+04,9.647348131655368206e+02
1.065031805172196619e+04,9.647204139213960161e+02
1.065031807301228946e+04,9.647060118144850094e+02
1.065031809430261274e+04,9.646916068449149861e+02
1.065031811559293601e+04,9.646771990127958816e+02
1.065031813688325929e+04,9.646627883182394498e+02
1.065031815817358256e+04,9.646483747613561945e+02
1.065031817946390584e+04,9.646339583422569603e+02
1.065031820075422911e+04,9.646195390610531604e+02
1.065031822204455420e+04,9.646051169166231603e+02
1.065031824333487748e+04,9.645906919115425353e+02
1.065031826462520075e+04,9.645762640446897649e+02
1.065031828591552403e+04,9.645618333161763758e+02
1.065031830720584730e+04,9.645473997261133263e+02
1.065031832849617058e+04,9.645329632746119159e+02
1.065031834978649385e+04,9.645185239617827619e+02
1.065031837107681713e+04,9.645040817877369363e+02
1.065031839236714040e+04,9.644896367525864207e+02
1.065031841365746550e+04,9.644751888552071932e+02
1.065031843494778877e+04,9.644607380981792630e+02
1.065031845623811205e+04,9.644462844803802000e+02
1.065031847752843532e+04,9.644318280019205076e+02
1.065031849881875860e+04,9.644173686629117128e+02
1.065031852010908187e+04,9.644029064634657971e+02
1.065031854139940515e+04,9.643884414036930366e+02
1.065031856268972842e+04,9.643739734837054129e+02
1.065031858398005170e+04,9.643595027036137708e+02
1.065031860527037679e+04,9.643450290622935199e+02
1.065031862656070007e+04,9.643305525623287622e+02
1.065031864785102334e+04,9.643160732025945663e+02
1.065031866914134662e+04,9.643015909832026864e+02
1.065031869043166989e+04,9.642871059042640809e+02
1.065031871172199317e+04,9.642726179658909587e+02
1.065031873301231644e+04,9.642581271681938233e+02
1.065031875430263972e+04,9.642436335112852248e+02
1.065031877559296299e+04,9.642291369952760078e+02
1.065031879688328809e+04,9.642146376190397632e+02
1.065031881817361136e+04,9.642001353851651402e+02
1.065031883946393464e+04,9.641856302925245927e+02
1.065031886075425791e+04,9.641711223412308982e+02
1.065031888204458119e+04,9.641566115313950149e+02
1.065031890333490446e+04,9.641420978631288108e+02
1.065031892462522774e+04,9.641275813365441536e+02
1.065031894591555101e+04,9.641130619517527975e+02
1.065031896720587429e+04,9.640985397088662694e+02
1.065031898849619938e+04,9.640840146067555452e+02
1.065031900978652266e+04,9.640694866480143901e+02
1.065031903107684593e+04,9.640549558315135528e+02
1.065031905236716921e+04,9.640404221573653558e+02
1.065031907365749248e+04,9.640258856256816671e+02
1.065031909494781576e+04,9.640113462365740133e+02
1.065031911623813903e+04,9.639968039901543762e+02
1.065031913752846231e+04,9.639822588865353055e+02
1.065031915881878558e+04,9.639677109258281007e+02
1.065031918010911068e+04,9.639531601069020326e+02
1.065031920139943395e+04,9.639386064323550727e+02
1.065031922268975723e+04,9.639240499010564918e+02
1.065031924398008050e+04,9.639094905131184987e+02
1.065031926527040378e+04,9.638949282686527340e+02
1.065031928656072705e+04,9.638803631677717476e+02
1.065031930785105033e+04,9.638657952105875211e+02
1.065031932914137360e+04,9.638512243972126043e+02
1.065031935043169688e+04,9.638366507277587516e+02
1.065031937172202197e+04,9.638220742010927324e+02
1.065031939301234524e+04,9.638074948198176344e+02
1.065031941430266852e+04,9.637929125828005681e+02
1.065031943559299179e+04,9.637783274901537425e+02
1.065031945688331507e+04,9.637637395419897075e+02
1.065031947817363834e+04,9.637491487384202173e+02
1.065031949946396162e+04,9.637345550795586178e+02
1.065031952075428489e+04,9.637199585655160945e+02
1.065031954204460817e+04,9.637053591964062207e+02
1.065031956333493326e+04,9.636907569710929238e+02
1.065031958462525654e+04,9.636761518921839524e+02
1.065031960591557981e+04,9.636615439585449394e+02
1.065031962720590309e+04,9.636469331702878662e+02
1.065031964849622636e+04,9.636323195275248281e+02
1.065031966978654964e+04,9.636177030303692845e+02
1.065031969107687291e+04,9.636030836789334444e+02
1.065031971236719619e+04,9.635884614733299713e+02
1.065031973365751946e+04,9.635738364136710743e+02
1.065031975494784456e+04,9.635592084988203396e+02
1.065031977623816783e+04,9.635445777313888129e+02
1.065031979752849111e+04,9.635299441102404217e+02
1.065031981881881438e+04,9.635153076354877157e+02
1.065031984010913766e+04,9.635006683072435862e+02
1.065031986139946093e+04,9.634860261256202421e+02
1.065031988268978421e+04,9.634713810907311426e+02
1.065031990398010748e+04,9.634567332026884969e+02
1.065031992527043076e+04,9.634420824616058781e+02
1.065031994656075585e+04,9.634274288663431207e+02
1.065031996785107913e+04,9.634127724195174096e+02
1.065031998914140240e+04,9.633981131199900574e+02
1.065032001043172568e+04,9.633834509678739551e+02
1.065032003172204895e+04,9.633687859632818800e+02
1.065032005301237223e+04,9.633541181063267231e+02
1.065032007430269550e+04,9.633394473971218304e+02
1.065032009559301878e+04,9.633247738357797516e+02
1.065032011688334205e+04,9.633100974224137190e+02
1.065032013817366715e+04,9.632954181558825439e+02
1.065032015946399042e+04,9.632807360388079587e+02
1.065032018075431370e+04,9.632660510700485474e+02
1.065032020204463697e+04,9.632513632497174285e+02
1.065032022333496025e+04,9.632366725779280614e+02
1.065032024462528352e+04,9.632219790547936782e+02
1.065032026591560680e+04,9.632072826804270562e+02
1.065032028720593007e+04,9.631925834549419960e+02
1.065032030849625335e+04,9.631778813784511613e+02
1.065032032978657844e+04,9.631631764498119992e+02
1.065032035107690172e+04,9.631484686716495389e+02
1.065032037236722499e+04,9.631337580428217962e+02
1.065032039365754827e+04,9.631190445634415482e+02
1.065032041494787154e+04,9.631043282336228231e+02
1.065032043623819482e+04,9.630896090534781706e+02
1.065032045752851809e+04,9.630748870231213914e+02
1.065032047881884137e+04,9.630601621426661723e+02
1.065032050010916464e+04,9.630454344122255179e+02
1.065032052139948973e+04,9.630307038306543745e+02
1.065032054268981301e+04,9.630159704005834556e+02
1.065032056398013628e+04,9.630012341208678208e+02
1.065032058527045956e+04,9.629864949916209298e+02
1.065032060656078284e+04,9.629717530129565830e+02
1.065032062785110611e+04,9.629570081849883536e+02
1.065032064914142939e+04,9.629422605078298147e+02
1.065032067043175266e+04,9.629275099815940848e+02
1.065032069172207594e+04,9.629127566063953054e+02
1.065032071301240103e+04,9.628980003810864901e+02
1.065032073430272430e+04,9.628832413083025585e+02
1.065032075559304758e+04,9.628684793868964107e+02
1.065032077688337085e+04,9.628537146169825292e+02
1.065032079817369413e+04,9.628389469986739186e+02
1.065032081946401740e+04,9.628241765320848344e+02
1.065032084075434068e+04,9.628094032173285086e+02
1.065032086204466395e+04,9.627946270545196512e+02
1.065032088333498723e+04,9.627798480437718354e+02
1.065032090462531232e+04,9.627650661839355735e+02
1.065032092591563560e+04,9.627502814776505602e+02
1.065032094720595887e+04,9.627354939237686722e+02
1.065032096849628215e+04,9.627207035224035963e+02
1.065032098978660542e+04,9.627059102736686782e+02
1.065032101107692870e+04,9.626911141776786280e+02
1.065032103236725197e+04,9.626763152345470189e+02
1.065032105365757525e+04,9.626615134443885609e+02
1.065032107494789852e+04,9.626467088073165996e+02
1.065032109623822362e+04,9.626319013221802834e+02
1.065032111752854689e+04,9.626170909916241953e+02
1.065032113881887017e+04,9.626022778144970289e+02
1.065032116010919344e+04,9.625874617909136077e+02
1.065032118139951672e+04,9.625726429209875050e+02
1.065032120268983999e+04,9.625578212048333171e+02
1.065032122398016327e+04,9.625429966425650719e+02
1.065032124527048654e+04,9.625281692342969109e+02
1.065032126656080982e+04,9.625133389801435442e+02
1.065032128785113491e+04,9.624985058789513914e+02
1.065032130914145819e+04,9.624836699333698107e+02
1.065032133043178146e+04,9.624688311422459037e+02
1.065032135172210474e+04,9.624539895056940395e+02
1.065032137301242801e+04,9.624391450238282459e+02
1.065032139430275129e+04,9.624242976967631193e+02
1.065032141559307456e+04,9.624094475246135971e+02
1.065032143688339784e+04,9.623945945074935935e+02
1.065032145817372111e+04,9.623797386455178184e+02
1.065032147946404621e+04,9.623648799375309864e+02
1.065032150075436948e+04,9.623500183861866617e+02
1.065032152204469276e+04,9.623351539903304683e+02
1.065032154333501603e+04,9.623202867500766615e+02
1.065032156462533931e+04,9.623054166655394965e+02
1.065032158591566258e+04,9.622905437368344792e+02
1.065032160720598586e+04,9.622756679640757511e+02
1.065032162849630913e+04,9.622607893473773402e+02
1.065032164978663241e+04,9.622459078868554343e+02
1.065032167107695750e+04,9.622310235813515646e+02
1.065032169236728078e+04,9.622161364335247526e+02
1.065032171365760405e+04,9.622012464422175526e+02
1.065032173494792733e+04,9.621863536075452430e+02
1.065032175623825060e+04,9.621714579296225338e+02
1.065032177752857388e+04,9.621565594085641351e+02
1.065032179881889715e+04,9.621416580444852116e+02
1.065032182010922043e+04,9.621267538375001322e+02
1.065032184139954370e+04,9.621118467877241756e+02
1.065032186268986879e+04,9.620969368939981905e+02
1.065032188398019207e+04,9.620820241589848365e+02
1.065032190527051534e+04,9.620671085815256447e+02
1.065032192656083862e+04,9.620521901617350977e+02
1.065032194785116189e+04,9.620372688997285877e+02
1.065032196914148517e+04,9.620223447956210521e+02
1.065032199043180844e+04,9.620074178495276556e+02
1.065032201172213172e+04,9.619924880615633356e+02
1.065032203301245499e+04,9.619775554318430295e+02
1.065032205430278009e+04,9.619626199592063358e+02
1.065032207559310336e+04,9.619476816463201203e+02
1.065032209688342664e+04,9.619327404920234130e+02
1.065032211817374991e+04,9.619177964964319472e+02
1.065032213946407319e+04,9.619028496596604327e+02
1.065032216075439646e+04,9.618878999818246029e+02
1.065032218204471974e+04,9.618729474630396226e+02
1.065032220333504301e+04,9.618579921034204290e+02
1.065032222462536629e+04,9.618430339030825280e+02
1.065032224591569138e+04,9.618280728608632444e+02
1.065032226720601466e+04,9.618131089794341051e+02
1.065032228849633793e+04,9.617981422576322075e+02
1.065032230978666121e+04,9.617831726955732847e+02
1.065032233107698448e+04,9.617682002933727290e+02
1.065032235236730776e+04,9.617532250511459324e+02
1.065032237365763103e+04,9.617382469690085145e+02
1.065032239494795431e+04,9.617232660470762085e+02
1.065032241623827758e+04,9.617082822854638380e+02
1.065032243752860268e+04,9.616932956830064541e+02
1.065032245881892595e+04,9.616783062423812680e+02
1.065032248010924923e+04,9.616633139624233308e+02
1.065032250139957250e+04,9.616483188432478073e+02
1.065032252268989578e+04,9.616333208849703169e+02
1.065032254398021905e+04,9.616183200877071613e+02
1.065032256527054233e+04,9.616033164515738463e+02
1.065032258656086560e+04,9.615883099766858777e+02
1.065032260785118888e+04,9.615733006631589888e+02
1.065032262914151397e+04,9.615582885098261841e+02
1.065032265043183725e+04,9.615432735193686540e+02
1.065032267172216052e+04,9.615282556906195168e+02
1.065032269301248380e+04,9.615132350236948469e+02
1.065032271430280707e+04,9.614982115187101499e+02
1.065032273559313035e+04,9.614831851757817276e+02
1.065032275688345362e+04,9.614681559950250858e+02
1.065032277817377690e+04,9.614531239765566397e+02
1.065032279946410017e+04,9.614380891204916679e+02
1.065032282075442527e+04,9.614230514256619244e+02
1.065032284204474854e+04,9.614080108947523513e+02
1.065032286333507182e+04,9.613929675265947026e+02
1.065032288462539509e+04,9.613779213213049388e+02
1.065032290591571837e+04,9.613628722789992480e+02
1.065032292720604164e+04,9.613478203997931359e+02
1.065032294849636492e+04,9.613327656838033590e+02
1.065032296978668819e+04,9.613177081311457641e+02
1.065032299107701147e+04,9.613026477419366529e+02
1.065032301236733656e+04,9.612875845150049372e+02
1.065032303365765983e+04,9.612725184530409024e+02
1.065032305494798311e+04,9.612574495548738014e+02
1.065032307623830638e+04,9.612423778206199358e+02
1.065032309752862966e+04,9.612273032503954937e+02
1.065032311881895293e+04,9.612122258443170040e+02
1.065032314010927621e+04,9.611971456025003135e+02
1.065032316139959948e+04,9.611820625250624062e+02
1.065032318268992276e+04,9.611669766121190150e+02
1.065032320398024785e+04,9.611518878624976878e+02
1.065032322527057113e+04,9.611367962788932573e+02
1.065032324656089440e+04,9.611217018601323616e+02
1.065032326785121768e+04,9.611066046063320982e+02
1.065032328914154095e+04,9.610915045176087688e+02
1.065032331043186423e+04,9.610764015940790159e+02
1.065032333172218750e+04,9.610612958358589140e+02
1.065032335301251078e+04,9.610461872430656740e+02
1.065032337430283405e+04,9.610310758158153703e+02
1.065032339559315915e+04,9.610159615529331631e+02
1.065032341688348242e+04,9.610008444571186601e+02
1.065032343817380570e+04,9.609857245271970214e+02
1.065032345946412897e+04,9.609706017632848898e+02
1.065032348075445225e+04,9.609554761654990216e+02
1.065032350204477552e+04,9.609403477339561732e+02
1.065032352333509880e+04,9.609252164687729874e+02
1.065032354462542207e+04,9.609100823700661067e+02
1.065032356591574535e+04,9.608949454379525150e+02
1.065032358720607044e+04,9.608798056712553262e+02
1.065032360849639372e+04,9.608646630726785816e+02
1.065032362978671699e+04,9.608495176410451677e+02
1.065032365107704027e+04,9.608343693764721820e+02
1.065032367236736354e+04,9.608192182790770630e+02
1.065032369365768682e+04,9.608040643489761123e+02
1.065032371494801009e+04,9.607889075862863137e+02
1.065032373623833337e+04,9.607737479911248784e+02
1.065032375752865664e+04,9.607585855636089036e+02
1.065032377881898174e+04,9.607434203025590023e+02
1.065032380010930501e+04,9.607282522106837632e+02
1.065032382139962829e+04,9.607130812868049361e+02
1.065032384268995156e+04,9.606979075310395046e+02
1.065032386398027484e+04,9.606827309435046800e+02
1.065032388527059811e+04,9.606675515243174459e+02
1.065032390656092139e+04,9.606523692735946724e+02
1.065032392785124466e+04,9.606371841914540255e+02
1.065032394914156794e+04,9.606219962780123751e+02
1.065032397043189303e+04,9.606068055320888561e+02
1.065032399172221631e+04,9.605916119563968323e+02
1.065032401301253958e+04,9.605764155497555521e+02
1.065032403430286286e+04,9.605612163122822267e+02
1.065032405559318613e+04,9.605460142440941809e+02
1.065032407688350941e+04,9.605308093453088532e+02
1.065032409817383268e+04,9.605156016160439094e+02
1.065032411946415596e+04,9.605003910564157650e+02
1.065032414075447923e+04,9.604851776665426542e+02
1.065032416204480432e+04,9.604699614452417791e+02
1.065032418333512760e+04,9.604547423952304825e+02
1.065032420462545088e+04,9.604395205153259667e+02
1.065032422591577415e+04,9.604242958056463522e+02
1.065032424720609743e+04,9.604090682663087364e+02
1.065032426849642070e+04,9.603938378974306715e+02
1.065032428978674398e+04,9.603786046991299372e+02
1.065032431107706725e+04,9.603633686715238582e+02
1.065032433236739053e+04,9.603481298147303278e+02
1.065032435365771562e+04,9.603328881275642743e+02
1.065032437494803889e+04,9.603176436127477018e+02
1.065032439623836217e+04,9.603023962690969029e+02
1.065032441752868544e+04,9.602871460967290886e+02
1.065032443881900872e+04,9.602718930957616976e+02
1.065032446010933199e+04,9.602566372663129641e+02
1.065032448139965527e+04,9.602413786085005540e+02
1.065032450268997854e+04,9.602261171224417922e+02
1.065032452398030182e+04,9.602108528082546854e+02
1.065032454527062691e+04,9.601955856647534802e+02
1.065032456656095019e+04,9.601803156946633635e+02
1.065032458785127346e+04,9.601650428967988091e+02
1.065032460914159674e+04,9.601497672712774829e+02
1.065032463043192001e+04,9.601344888182175055e+02
1.065032465172224329e+04,9.601192075377363153e+02
1.065032467301256656e+04,9.601039234299526015e+02
1.065032469430288984e+04,9.600886364949838025e+02
1.065032471559321311e+04,9.600733467329480391e+02
1.065032473688353821e+04,9.600580541426568288e+02
1.065032475817386148e+04,9.600427587268413845e+02
1.065032477946418476e+04,9.600274604843128827e+02
1.065032480075450803e+04,9.600121594151898989e+02
1.065032482204483131e+04,9.599968555195903264e+02
1.065032484333515458e+04,9.599815487976326267e+02
1.065032486462547786e+04,9.599662392494345795e+02
1.065032488591580113e+04,9.599509268751145328e+02
1.065032490720612441e+04,9.599356116747910619e+02
1.065032492849644950e+04,9.599202936472729562e+02
1.065032494978677278e+04,9.599049727952962030e+02
1.065032497107709605e+04,9.598896491176706149e+02
1.065032499236741933e+04,9.598743226145145400e+02
1.065032501365774260e+04,9.598589932859454166e+02
1.065032503494806588e+04,9.598436611320830707e+02
1.065032505623838915e+04,9.598283261530452819e+02
1.065032507752871243e+04,9.598129883489499434e+02
1.065032509881903570e+04,9.597976477199158580e+02
1.065032512010936080e+04,9.597823042647506782e+02
1.065032514139968407e+04,9.597669579861941429e+02
1.065032516269000735e+04,9.597516088830542458e+02
1.065032518398033062e+04,9.597362569554499032e+02
1.065032520527065390e+04,9.597209022034992358e+02
1.065032522656097717e+04,9.597055446273204780e+02
1.065032524785130045e+04,9.596901842270327734e+02
1.065032526914162372e+04,9.596748210027546975e+02
1.065032529043194700e+04,9.596594549546047119e+02
1.065032531172227209e+04,9.596440860813883091e+02
1.065032533301259537e+04,9.596287143858497757e+02
1.065032535430291864e+04,9.596133398667963093e+02
1.065032537559324192e+04,9.595979625243452347e+02
1.065032539688356519e+04,9.595825823586159231e+02
1.065032541817388847e+04,9.595671993697264952e+02
1.065032543946421174e+04,9.595518135577967769e+02
1.065032546075453502e+04,9.595364249229452298e+02
1.065032548204485829e+04,9.595210334652899746e+02
1.065032550333518338e+04,9.595056391836353669e+02
1.065032552462550666e+04,9.594902420807305816e+02
1.065032554591582993e+04,9.594748421553789512e+02
1.065032556720615321e+04,9.594594394076998469e+02
1.065032558849647648e+04,9.594440338378120714e+02
1.065032560978679976e+04,9.594286254458348822e+02
1.065032563107712303e+04,9.594132142318868546e+02
1.065032565236744631e+04,9.593978001960871325e+02
1.065032567365776958e+04,9.593823833385547459e+02
1.065032569494809468e+04,9.593669636580916631e+02
1.065032571623841795e+04,9.593515411574511518e+02
1.065032573752874123e+04,9.593361158354352938e+02
1.065032575881906450e+04,9.593206876921634603e+02
1.065032578010938778e+04,9.593052567277545677e+02
1.065032580139971105e+04,9.592898229423275325e+02
1.065032582269003433e+04,9.592743863360020669e+02
1.065032584398035760e+04,9.592589469088968599e+02
1.065032586527068088e+04,9.592435046611319649e+02
1.065032588656100597e+04,9.592280595915060530e+02
1.065032590785132925e+04,9.592126117027783039e+02
1.065032592914165252e+04,9.591971609937482981e+02
1.065032595043197580e+04,9.591817074645355206e+02
1.065032597172229907e+04,9.591662511152585466e+02
1.065032599301262235e+04,9.591507919460378844e+02
1.065032601430294562e+04,9.591353299569924502e+02
1.065032603559326890e+04,9.591198651482412743e+02
1.065032605688359217e+04,9.591043975199044098e+02
1.065032607817391545e+04,9.590889270721014555e+02
1.065032609946424054e+04,9.590734538036290360e+02
1.065032612075456382e+04,9.590579777172512195e+02
1.065032614204488709e+04,9.590424988117657676e+02
1.065032616333521037e+04,9.590270170872918243e+02
1.065032618462553364e+04,9.590115325439491016e+02
1.065032620591585692e+04,9.589960451818574256e+02
1.065032622720618019e+04,9.589805550011366222e+02
1.065032624849650347e+04,9.589650620019057214e+02
1.065032626978682674e+04,9.589495661842848904e+02
1.065032629107715184e+04,9.589340675470693895e+02
1.065032631236747511e+04,9.589185660930270387e+02
1.065032633365779839e+04,9.589030618209543491e+02
1.065032635494812166e+04,9.588875547309698959e+02
1.065032637623844494e+04,9.588720448231948694e+02
1.065032639752876821e+04,9.588565320977476176e+02
1.065032641881909149e+04,9.588410165547493307e+02
1.065032644010941476e+04,9.588254981943188113e+02
1.065032646139973804e+04,9.588099770165765676e+02
1.065032648269006313e+04,9.587944530203160411e+02
1.065032650398038641e+04,9.587789262083094854e+02
1.065032652527070968e+04,9.587633965793506832e+02
1.065032654656103296e+04,9.587478641335599150e+02
1.065032656785135623e+04,9.587323288710573479e+02
1.065032658914167951e+04,9.587167907919625804e+02
1.065032661043200278e+04,9.587012498963956659e+02
1.065032663172232606e+04,9.586857061844768850e+02
1.065032665301264933e+04,9.586701596563259500e+02
1.065032667430297442e+04,9.586546103107352792e+02
1.065032669559329770e+04,9.586390581504809916e+02
1.065032671688362097e+04,9.586235031743552781e+02
1.065032673817394425e+04,9.586079453824784196e+02
1.065032675946426752e+04,9.585923847749705828e+02
1.065032678075459080e+04,9.585768213519518213e+02
1.065032680204491407e+04,9.585612551135425292e+02
1.065032682333523735e+04,9.585456860598631010e+02
1.065032684462556062e+04,9.585301141910335900e+02
1.065032686591588572e+04,9.585145395058435724e+02
1.065032688720620899e+04,9.584989620070748515e+02
1.065032690849653227e+04,9.584833816935173445e+02
1.065032692978685554e+04,9.584677985652912184e+02
1.065032695107717882e+04,9.584522126225170950e+02
1.065032697236750209e+04,9.584366238653153687e+02
1.065032699365782537e+04,9.584210322938059790e+02
1.065032701494814864e+04,9.584054379081101160e+02
1.065032703623847192e+04,9.583898407083481743e+02
1.065032705752879701e+04,9.583742406933074562e+02
1.065032707881912029e+04,9.583586378657744262e+02
1.065032710010944356e+04,9.583430322245365005e+02
1.065032712139976684e+04,9.583274237697148692e+02
1.065032714269009011e+04,9.583118125014298130e+02
1.065032716398041339e+04,9.582961984198024084e+02
1.065032718527073666e+04,9.582805815249523675e+02
1.065032720656105994e+04,9.582649618170012218e+02
1.065032722785138321e+04,9.582493392960694791e+02
1.065032724914170831e+04,9.582337139609428505e+02
1.065032727043203158e+04,9.582180858144115518e+02
1.065032729172235486e+04,9.582024548552620899e+02
1.065032731301267813e+04,9.581868210836149728e+02
1.065032733430300141e+04,9.581711844995913907e+02
1.065032735559332468e+04,9.581555451033117379e+02
1.065032737688364796e+04,9.581399028948973182e+02
1.065032739817397123e+04,9.581242578744684124e+02
1.065032741946429451e+04,9.581086100421463243e+02
1.065032744075461960e+04,9.580929593967149458e+02
1.065032746204494288e+04,9.580773059409692678e+02
1.065032748333526615e+04,9.580616496736932959e+02
1.065032750462558943e+04,9.580459905950077655e+02
1.065032752591591270e+04,9.580303287050342078e+02
1.065032754720623598e+04,9.580146640038931309e+02
1.065032756849655925e+04,9.579989964917065208e+02
1.065032758978688253e+04,9.579833261685944308e+02
1.065032761107720580e+04,9.579676530346781647e+02
1.065032763236753090e+04,9.579519770887401364e+02
1.065032765365785417e+04,9.579362983335793160e+02
1.065032767494817745e+04,9.579206167679784585e+02
1.065032769623850072e+04,9.579049323920580719e+02
1.065032771752882400e+04,9.578892452059401421e+02
1.065032773881914727e+04,9.578735552097449499e+02
1.065032776010947055e+04,9.578578624035947087e+02
1.065032778139979382e+04,9.578421667876101537e+02
1.065032780269011710e+04,9.578264683619131574e+02
1.065032782398044219e+04,9.578107671252828368e+02
1.065032784527076547e+04,9.577950630805237324e+02
1.065032786656108874e+04,9.577793562264160983e+02
1.065032788785141202e+04,9.577636465630811244e+02
1.065032790914173529e+04,9.577479340906403422e+02
1.065032793043205857e+04,9.577322188092153965e+02
1.065032795172238184e+04,9.577165007189273638e+02
1.065032797301270512e+04,9.577007798198980026e+02
1.065032799430302839e+04,9.576850561122487306e+02
1.065032801559335348e+04,9.576693295947576416e+02
1.065032803688367676e+04,9.576536002702332553e+02
1.065032805817400003e+04,9.576378681374538928e+02
1.065032807946432331e+04,9.576221331965410855e+02
1.065032810075464658e+04,9.576063954476165918e+02
1.065032812204496986e+04,9.575906548908016021e+02
1.065032814333529313e+04,9.575749115262181022e+02
1.065032816462561641e+04,9.575591653539883055e+02
1.065032818591593968e+04,9.575434163742334022e+02
1.065032820720626478e+04,9.575276645857290987e+02
1.065032822849658805e+04,9.575119099912890306e+02
1.065032824978691133e+04,9.574961525896894727e+02
1.065032827107723460e+04,9.574803923810520700e+02
1.065032829236755788e+04,9.574646293654986948e+02
1.065032831365788115e+04,9.574488635431509920e+02
1.065032833494820443e+04,9.574330949141316296e+02
1.065032835623852770e+04,9.574173234785614568e+02
1.065032837752885098e+04,9.574015492365630280e+02
1.065032839881917607e+04,9.573857721869104580e+02
1.065032842010949935e+04,9.573699923324213614e+02
1.065032844139982262e+04,9.573542096718696257e+02
1.065032846269014590e+04,9.573384242053774642e+02
1.065032848398046917e+04,9.573226359330675450e+02
1.065032850527079245e+04,9.573068448550609446e+02
1.065032852656111572e+04,9.572910509714801037e+02
1.065032854785143900e+04,9.572752542824475768e+02
1.065032856914176227e+04,9.572594547880851223e+02
1.065032859043208737e+04,9.572436524871649226e+02
1.065032861172241064e+04,9.572278473825091396e+02
1.065032863301273392e+04,9.572120394728901829e+02
1.065032865430305719e+04,9.571962287584301521e+02
1.065032867559338047e+04,9.571804152392516016e+02
1.065032869688370374e+04,9.571645989154761764e+02
1.065032871817402702e+04,9.571487797872268857e+02
1.065032873946435029e+04,9.571329578546256016e+02
1.065032876075467357e+04,9.571171331177952197e+02
1.065032878204499866e+04,9.571013055755049663e+02
1.065032880333532194e+04,9.570854752305821194e+02
1.065032882462564521e+04,9.570696420817969283e+02
1.065032884591596849e+04,9.570538061292721750e+02
1.065032886720629176e+04,9.570379673731299590e+02
1.065032888849661504e+04,9.570221258134929485e+02
1.065032890978693831e+04,9.570062814504833568e+02
1.065032893107726159e+04,9.569904342842241931e+02
1.065032895236758486e+04,9.569745843148375570e+02
1.065032897365790996e+04,9.569587315410916517e+02
1.065032899494823323e+04,9.569428759658180752e+02
1.065032901623855651e+04,9.569270175877848033e+02
1.065032903752887978e+04,9.569111564071149587e+02
1.065032905881920306e+04,9.568952924239308686e+02
1.065032908010952633e+04,9.568794256383553147e+02
1.065032910139984961e+04,9.568635560505108515e+02
1.065032912269017288e+04,9.568476836605206017e+02
1.065032914398049616e+04,9.568318084685071199e+02
1.065032916527082125e+04,9.568159304732364490e+02
1.065032918656114452e+04,9.568000496775442798e+02
