Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.882461256962469633e+03,3.658355012488063274e+00
9.882461274978160873e+03,3.658355018747208476e+00
9.882461292993850293e+03,3.658355025006272854e+00
9.882461311009541532e+03,3.658355031265256407e+00
9.882461329025232772e+03,3.658355037524159581e+00
9.882461347040922192e+03,3.658355043782980598e+00
9.882461365056613431e+03,3.658355050041721679e+00
9.882461383072302851e+03,3.658355056300381047e+00
9.882461401087994091e+03,3.658355062558960036e+00
9.882461419103683511e+03,3.658355068817457756e+00
9.882461437119374750e+03,3.658355075075875096e+00
9.882461455135065989e+03,3.658355081334212056e+00
9.882461473150755410e+03,3.658355087592465971e+00
9.882461491166446649e+03,3.658355093850640394e+00
9.882461509182136069e+03,3.658355100108733993e+00
9.882461527197827309e+03,3.658355106366746767e+00
9.882461545213516729e+03,3.658355112624677385e+00
9.882461563229207968e+03,3.658355118882527623e+00
9.882461581244899207e+03,3.658355125140297481e+00
9.882461599260588628e+03,3.658355131397985627e+00
9.882461617276279867e+03,3.658355137655592948e+00
9.882461635291969287e+03,3.658355143913119445e+00
9.882461653307660526e+03,3.658355150170565118e+00
9.882461671323349947e+03,3.658355156427929078e+00
9.882461689339041186e+03,3.658355162685212658e+00
9.882461707354732425e+03,3.658355168942415414e+00
9.882461725370421846e+03,3.658355175199536458e+00
9.882461743386113085e+03,3.658355181456577121e+00
9.882461761401802505e+03,3.658355187713535628e+00
9.882461779417493744e+03,3.658355193970414643e+00
9.882461797433183165e+03,3.658355200227211501e+00
9.882461815448874404e+03,3.658355206483927979e+00
9.882461833464563824e+03,3.658355212740562301e+00
9.882461851480255064e+03,3.658355218997117131e+00
9.882461869495946303e+03,3.658355225253589804e+00
9.882461887511635723e+03,3.658355231509981653e+00
9.882461905527326962e+03,3.658355237766292678e+00
9.882461923543016383e+03,3.658355244022522434e+00
9.882461941558707622e+03,3.658355250278671367e+00
9.882461959574397042e+03,3.658355256534739031e+00
9.882461977590088281e+03,3.658355262790725870e+00
9.882461995605779521e+03,3.658355269046630998e+00
9.882462013621468941e+03,3.658355275302455745e+00
9.882462031637160180e+03,3.658355281558198779e+00
9.882462049652849601e+03,3.658355287813860990e+00
9.882462067668540840e+03,3.658355294069441932e+00
9.882462085684230260e+03,3.658355300324942050e+00
9.882462103699921499e+03,3.658355306580361344e+00
9.882462121715612739e+03,3.658355312835699369e+00
9.882462139731302159e+03,3.658355319090955238e+00
9.882462157746993398e+03,3.658355325346131171e+00
9.882462175762682818e+03,3.658355331601224503e+00
9.882462193778374058e+03,3.658355337856238787e+00
9.882462211794063478e+03,3.658355344111170027e+00
9.882462229809754717e+03,3.658355350366021330e+00
9.882462247825445957e+03,3.658355356620790921e+00
9.882462265841135377e+03,3.658355362875479244e+00
9.882462283856826616e+03,3.658355369130087187e+00
9.882462301872516036e+03,3.658355375384612973e+00
9.882462319888207276e+03,3.658355381639058379e+00
9.882462337903896696e+03,3.658355387893422073e+00
9.882462355919587935e+03,3.658355394147704942e+00
9.882462373935279174e+03,3.658355400401906543e+00
9.882462391950968595e+03,3.658355406656026432e+00
9.882462409966659834e+03,3.658355412910065940e+00
9.882462427982349254e+03,3.658355419164022848e+00
9.882462445998040494e+03,3.658355425417899820e+00
9.882462464013729914e+03,3.658355431671695523e+00
9.882462482029421153e+03,3.658355437925409959e+00
9.882462500045112392e+03,3.658355444179043126e+00
9.882462518060801813e+03,3.658355450432594580e+00
9.882462536076493052e+03,3.658355456686065210e+00
9.882462554092182472e+03,3.658355462939453684e+00
9.882462572107873712e+03,3.658355469192762222e+00
9.882462590123563132e+03,3.658355475445988603e+00
9.882462608139254371e+03,3.658355481699134160e+00
9.882462626154945610e+03,3.658355487952198892e+00
9.882462644170635031e+03,3.658355494205181468e+00
9.882462662186326270e+03,3.658355500458083664e+00
9.882462680202015690e+03,3.658355506710904148e+00
9.882462698217706929e+03,3.658355512963643807e+00
9.882462716233396350e+03,3.658355519216300422e+00
9.882462734249087589e+03,3.658355525468877989e+00
9.882462752264778828e+03,3.658355531721372955e+00
9.882462770280468249e+03,3.658355537973787097e+00
9.882462788296159488e+03,3.658355544226119971e+00
9.882462806311848908e+03,3.658355550478370688e+00
9.882462824327540147e+03,3.658355556730541025e+00
9.882462842343229568e+03,3.658355562982629650e+00
9.882462860358920807e+03,3.658355569234637450e+00
9.882462878374612046e+03,3.658355575486563094e+00
9.882462896390301466e+03,3.658355581738407913e+00
9.882462914405992706e+03,3.658355587990171465e+00
9.882462932421682126e+03,3.658355594241853748e+00
9.882462950437373365e+03,3.658355600493454762e+00
9.882462968453062786e+03,3.658355606744973620e+00
9.882462986468754025e+03,3.658355612996412098e+00
9.882463004484445264e+03,3.658355619247768420e+00
9.882463022500134684e+03,3.658355625499043917e+00
9.882463040515825924e+03,3.658355631750237702e+00
9.882463058531515344e+03,3.658355638001349774e+00
9.882463076547206583e+03,3.658355644252381467e+00
9.882463094562896003e+03,3.658355650503331002e+00
9.882463112578587243e+03,3.658355656754199270e+00
9.882463130594278482e+03,3.658355663004986713e+00
9.882463148609967902e+03,3.658355669255691556e+00
9.882463166625659142e+03,3.658355675506316462e+00
9.882463184641348562e+03,3.658355681756858768e+00
9.882463202657039801e+03,3.658355688007320250e+00
9.882463220672729221e+03,3.658355694257699575e+00
9.882463238688420461e+03,3.658355700507998520e+00
9.882463256704111700e+03,3.658355706758215753e+00
9.882463274719801120e+03,3.658355713008351273e+00
9.882463292735492359e+03,3.658355719258405969e+00
9.882463310751181780e+03,3.658355725508377621e+00
9.882463328766873019e+03,3.658355731758269336e+00
9.882463346782562439e+03,3.658355738008078450e+00
9.882463364798253679e+03,3.658355744257807629e+00
9.882463382813944918e+03,3.658355750507454207e+00
9.882463400829634338e+03,3.658355756757019517e+00
9.882463418845325577e+03,3.658355763006504002e+00
9.882463436861014998e+03,3.658355769255906331e+00
9.882463454876706237e+03,3.658355775505227392e+00
9.882463472892395657e+03,3.658355781754466296e+00
9.882463490908086897e+03,3.658355788003624820e+00
9.882463508923778136e+03,3.658355794252701187e+00
9.882463526939467556e+03,3.658355800501695843e+00
9.882463544955158795e+03,3.658355806750609229e+00
9.882463562970848216e+03,3.658355812999441348e+00
9.882463580986539455e+03,3.658355819248192198e+00
9.882463599002228875e+03,3.658355825496860003e+00
9.882463617017920114e+03,3.658355831745447428e+00
9.882463635033611354e+03,3.658355837993954029e+00
9.882463653049300774e+03,3.658355844242378030e+00
9.882463671064992013e+03,3.658355850490721206e+00
9.882463689080681434e+03,3.658355856738981782e+00
9.882463707096372673e+03,3.658355862987161533e+00
9.882463725112062093e+03,3.658355869235259128e+00
9.882463743127753332e+03,3.658355875483276787e+00
9.882463761143444572e+03,3.658355881731210957e+00
9.882463779159133992e+03,3.658355887979064303e+00
9.882463797174825231e+03,3.658355894226836380e+00
9.882463815190514651e+03,3.658355900474526745e+00
9.882463833206205891e+03,3.658355906722135398e+00
9.882463851221895311e+03,3.658355912969662338e+00
9.882463869237586550e+03,3.658355919217107566e+00
9.882463887253277790e+03,3.658355925464471969e+00
9.882463905268967210e+03,3.658355931711753772e+00
9.882463923284658449e+03,3.658355937958954751e+00
9.882463941300347869e+03,3.658355944206072685e+00
9.882463959316039109e+03,3.658355950453110683e+00
9.882463977331728529e+03,3.658355956700066525e+00
9.882463995347419768e+03,3.658355962946940210e+00
9.882464013363111007e+03,3.658355969193733515e+00
9.882464031378800428e+03,3.658355975440444219e+00
9.882464049394491667e+03,3.658355981687073211e+00
9.882464067410181087e+03,3.658355987933620490e+00
9.882464085425872327e+03,3.658355994180086501e+00
9.882464103441561747e+03,3.658356000426470356e+00
9.882464121457252986e+03,3.658356006672773386e+00
9.882464139472944225e+03,3.658356012918993816e+00
9.882464157488633646e+03,3.658356019165133421e+00
9.882464175504324885e+03,3.658356025411190870e+00
9.882464193520014305e+03,3.658356031657166163e+00
9.882464211535705545e+03,3.658356037903060631e+00
9.882464229551394965e+03,3.658356044148872499e+00
9.882464247567086204e+03,3.658356050394603542e+00
9.882464265582777443e+03,3.658356056640253318e+00
9.882464283598466864e+03,3.658356062885820048e+00
9.882464301614158103e+03,3.658356069131305954e+00
9.882464319629847523e+03,3.658356075376709260e+00
9.882464337645538762e+03,3.658356081622031741e+00
9.882464355661228183e+03,3.658356087867272066e+00
9.882464373676919422e+03,3.658356094112431123e+00
9.882464391692610661e+03,3.658356100357508023e+00
9.882464409708300082e+03,3.658356106602503210e+00
9.882464427723991321e+03,3.658356112847417130e+00
9.882464445739680741e+03,3.658356119092248004e+00
9.882464463755371980e+03,3.658356125336998499e+00
9.882464481771061401e+03,3.658356131581666393e+00
9.882464499786752640e+03,3.658356137826252574e+00
9.882464517802442060e+03,3.658356144070757043e+00
9.882464535818133299e+03,3.658356150315180244e+00
9.882464553833824539e+03,3.658356156559521732e+00
9.882464571849513959e+03,3.658356162803780620e+00
9.882464589865205198e+03,3.658356169047958684e+00
9.882464607880894619e+03,3.658356175292053702e+00
9.882464625896585858e+03,3.658356181536067453e+00
9.882464643912275278e+03,3.658356187779999491e+00
9.882464661927966517e+03,3.658356194023849817e+00
9.882464679943657757e+03,3.658356200267618430e+00
9.882464697959347177e+03,3.658356206511304887e+00
9.882464715975038416e+03,3.658356212754910519e+00
9.882464733990727836e+03,3.658356218998432663e+00
9.882464752006419076e+03,3.658356225241873982e+00
9.882464770022108496e+03,3.658356231485233145e+00
9.882464788037799735e+03,3.658356237728511040e+00
9.882464806053490975e+03,3.658356243971707222e+00
9.882464824069180395e+03,3.658356250214820360e+00
9.882464842084871634e+03,3.658356256457852229e+00
9.882464860100561054e+03,3.658356262700801942e+00
9.882464878116252294e+03,3.658356268943670386e+00
9.882464896131941714e+03,3.658356275186456230e+00
9.882464914147632953e+03,3.658356281429160806e+00
9.882464932163324193e+03,3.658356287671784113e+00
9.882464950179013613e+03,3.658356293914323487e+00
9.882464968194704852e+03,3.658356300156782925e+00
9.882464986210394272e+03,3.658356306399159319e+00
9.882465004226085512e+03,3.658356312641454444e+00
9.882465022241774932e+03,3.658356318883667413e+00
9.882465040257466171e+03,3.658356325125798669e+00
9.882465058273157410e+03,3.658356331367847769e+00
9.882465076288846831e+03,3.658356337609814712e+00
9.882465094304538070e+03,3.658356343851700387e+00
9.882465112320227490e+03,3.658356350093503462e+00
9.882465130335918730e+03,3.658356356335224824e+00
9.882465148351608150e+03,3.658356362576864029e+00
9.882465166367299389e+03,3.658356368818422411e+00
9.882465184382990628e+03,3.658356375059897747e+00
9.882465202398680049e+03,3.658356381301290483e+00
9.882465220414371288e+03,3.658356387542602839e+00
9.882465238430060708e+03,3.658356393783832594e+00
9.882465256445751947e+03,3.658356400024979749e+00
9.882465274461441368e+03,3.658356406266045191e+00
9.882465292477132607e+03,3.658356412507029365e+00
9.882465310492823846e+03,3.658356418747931826e+00
9.882465328508513267e+03,3.658356424988751243e+00
9.882465346524204506e+03,3.658356431229488948e+00
9.882465364539893926e+03,3.658356437470144495e+00
9.882465382555585165e+03,3.658356443710718331e+00
9.882465400571274586e+03,3.658356449951210454e+00
9.882465418586965825e+03,3.658356456191620421e+00
9.882465436602657064e+03,3.658356462431948231e+00
9.882465454618346484e+03,3.658356468672193440e+00
9.882465472634037724e+03,3.658356474912356937e+00
9.882465490649727144e+03,3.658356481152437834e+00
9.882465508665418383e+03,3.658356487392437906e+00
9.882465526681107804e+03,3.658356493632355377e+00
9.882465544696799043e+03,3.658356499872191137e+00
9.882465562712490282e+03,3.658356506111944739e+00
9.882465580728179702e+03,3.658356512351615741e+00
9.882465598743870942e+03,3.658356518591205031e+00
9.882465616759560362e+03,3.658356524830712164e+00
9.882465634775251601e+03,3.658356531070137585e+00
9.882465652790941022e+03,3.658356537309479961e+00
9.882465670806632261e+03,3.658356543548741513e+00
9.882465688822323500e+03,3.658356549787920908e+00
9.882465706838012920e+03,3.658356556027016815e+00
9.882465724853704160e+03,3.658356562266031897e+00
9.882465742869393580e+03,3.658356568504964379e+00
9.882465760885084819e+03,3.658356574743815148e+00
9.882465778900774239e+03,3.658356580982582429e+00
9.882465796916465479e+03,3.658356587221269773e+00
9.882465814932156718e+03,3.658356593459874073e+00
9.882465832947846138e+03,3.658356599698395328e+00
9.882465850963537378e+03,3.658356605936835759e+00
9.882465868979226798e+03,3.658356612175192257e+00
9.882465886994918037e+03,3.658356618413468375e+00
9.882465905010607457e+03,3.658356624651661892e+00
9.882465923026298697e+03,3.658356630889773253e+00
9.882465941041989936e+03,3.658356637127802458e+00
9.882465959057679356e+03,3.658356643365749061e+00
9.882465977073370595e+03,3.658356649603613953e+00
9.882465995089060016e+03,3.658356655841396243e+00
9.882466013104751255e+03,3.658356662079096822e+00
9.882466031120440675e+03,3.658356668316714799e+00
9.882466049136131915e+03,3.658356674554251065e+00
9.882466067151823154e+03,3.658356680791705617e+00
9.882466085167512574e+03,3.658356687029076681e+00
9.882466103183203813e+03,3.658356693266366033e+00
9.882466121198893234e+03,3.658356699503573228e+00
9.882466139214584473e+03,3.658356705740698711e+00
9.882466157230273893e+03,3.658356711977741149e+00
9.882466175245965132e+03,3.658356718214701431e+00
9.882466193261656372e+03,3.658356724451580444e+00
9.882466211277345792e+03,3.658356730688375968e+00
9.882466229293037031e+03,3.658356736925090225e+00
9.882466247308726452e+03,3.658356743161721436e+00
9.882466265324417691e+03,3.658356749398270935e+00
9.882466283340107111e+03,3.658356755634737389e+00
9.882466301355798350e+03,3.658356761871122576e+00
9.882466319371489590e+03,3.658356768107426049e+00
9.882466337387179010e+03,3.658356774343645590e+00
9.882466355402870249e+03,3.658356780579783862e+00
9.882466373418559670e+03,3.658356786815839534e+00
9.882466391434250909e+03,3.658356793051813938e+00
9.882466409449940329e+03,3.658356799287704408e+00
9.882466427465631568e+03,3.658356805523513611e+00
9.882466445481322808e+03,3.658356811759240212e+00
9.882466463497012228e+03,3.658356817994884214e+00
9.882466481512703467e+03,3.658356824230446502e+00
9.882466499528392887e+03,3.658356830465926190e+00
9.882466517544084127e+03,3.658356836701323722e+00
9.882466535559773547e+03,3.658356842936638653e+00
9.882466553575464786e+03,3.658356849171871428e+00
9.882466571591156026e+03,3.658356855407022046e+00
9.882466589606845446e+03,3.658356861642089619e+00
9.882466607622536685e+03,3.658356867877075480e+00
9.882466625638226105e+03,3.658356874111979185e+00
9.882466643653917345e+03,3.658356880346800288e+00
9.882466661669606765e+03,3.658356886581538348e+00
9.882466679685298004e+03,3.658356892816195138e+00
9.882466697700989243e+03,3.658356899050770217e+00
9.882466715716678664e+03,3.658356905285261362e+00
9.882466733732369903e+03,3.658356911519670351e+00
9.882466751748059323e+03,3.658356917753997184e+00
9.882466769763750563e+03,3.658356923988241416e+00
9.882466787779439983e+03,3.658356930222403935e+00
9.882466805795131222e+03,3.658356936456482966e+00
9.882466823810822461e+03,3.658356942690481173e+00
9.882466841826511882e+03,3.658356948924395891e+00
9.882466859842203121e+03,3.658356955158228008e+00
9.882466877857892541e+03,3.658356961391978412e+00
9.882466895873583780e+03,3.658356967625646217e+00
9.882466913889273201e+03,3.658356973859230532e+00
9.882466931904964440e+03,3.658356980092734023e+00
9.882466949920655679e+03,3.658356986326154914e+00
9.882466967936345100e+03,3.658356992559492316e+00
9.882466985952036339e+03,3.658356998792748449e+00
9.882467003967725759e+03,3.658357005025921094e+00
9.882467021983416998e+03,3.658357011259012026e+00
9.882467039999106419e+03,3.658357017492019025e+00
9.882467058014797658e+03,3.658357023724945201e+00
9.882467076030487078e+03,3.658357029957788331e+00
9.882467094046178318e+03,3.658357036190549305e+00
9.882467112061869557e+03,3.658357042423227679e+00
9.882467130077558977e+03,3.658357048655823007e+00
9.882467148093250216e+03,3.658357054888337068e+00
9.882467166108939637e+03,3.658357061120767639e+00
9.882467184124630876e+03,3.658357067353116054e+00
9.882467202140320296e+03,3.658357073585381425e+00
9.882467220156011535e+03,3.658357079817565083e+00
9.882467238171702775e+03,3.658357086049665696e+00
9.882467256187392195e+03,3.658357092281683709e+00
9.882467274203083434e+03,3.658357098513620453e+00
9.882467292218772855e+03,3.658357104745472821e+00
9.882467310234464094e+03,3.658357110977244364e+00
9.882467328250153514e+03,3.658357117208931530e+00
9.882467346265844753e+03,3.658357123440537872e+00
9.882467364281535993e+03,3.658357129672061170e+00
9.882467382297225413e+03,3.658357135903501423e+00
9.882467400312916652e+03,3.658357142134859519e+00
9.882467418328606072e+03,3.658357148366134126e+00
9.882467436344297312e+03,3.658357154597327909e+00
9.882467454359986732e+03,3.658357160828437760e+00
9.882467472375677971e+03,3.658357167059466342e+00
9.882467490391369211e+03,3.658357173290410991e+00
9.882467508407058631e+03,3.658357179521273039e+00
9.882467526422749870e+03,3.658357185752053820e+00
9.882467544438439290e+03,3.658357191982751111e+00
9.882467562454130530e+03,3.658357198213366246e+00
9.882467580469819950e+03,3.658357204443897892e+00
9.882467598485511189e+03,3.658357210674347826e+00
9.882467616501202428e+03,3.658357216904714715e+00
9.882467634516891849e+03,3.658357223134999003e+00
9.882467652532583088e+03,3.658357229365200691e+00
9.882467670548272508e+03,3.658357235595319779e+00
9.882467688563963748e+03,3.658357241825356265e+00
9.882467706579653168e+03,3.658357248055309707e+00
9.882467724595344407e+03,3.658357254285181437e+00
9.882467742611035646e+03,3.658357260514969678e+00
9.882467760626725067e+03,3.658357266744676206e+00
9.882467778642416306e+03,3.658357272974299690e+00
9.882467796658105726e+03,3.658357279203839241e+00
9.882467814673796966e+03,3.658357285433297523e+00
9.882467832689486386e+03,3.658357291662672761e+00
9.882467850705177625e+03,3.658357297891965398e+00
9.882467868720868864e+03,3.658357304121175435e+00
9.882467886736558285e+03,3.658357310350302427e+00
9.882467904752249524e+03,3.658357316579347707e+00
9.882467922767938944e+03,3.658357322808309053e+00
9.882467940783630183e+03,3.658357329037188244e+00
9.882467958799319604e+03,3.658357335265983945e+00
9.882467976815010843e+03,3.658357341494698378e+00
9.882467994830702082e+03,3.658357347723329323e+00
9.882468012846391503e+03,3.658357353951877222e+00
9.882468030862082742e+03,3.658357360180343409e+00
9.882468048877772162e+03,3.658357366408725664e+00
9.882468066893463401e+03,3.658357372637025762e+00
9.882468084909152822e+03,3.658357378865243259e+00
9.882468102924844061e+03,3.658357385093377712e+00
9.882468120940535300e+03,3.658357391321430452e+00
9.882468138956224720e+03,3.658357397549399259e+00
9.882468156971915960e+03,3.658357403777285022e+00
9.882468174987605380e+03,3.658357410005088184e+00
9.882468193003296619e+03,3.658357416232809634e+00
9.882468211018986040e+03,3.658357422460447594e+00
9.882468229034677279e+03,3.658357428688002955e+00
9.882468247050368518e+03,3.658357434915475714e+00
9.882468265066057938e+03,3.658357441142864541e+00
9.882468283081749178e+03,3.658357447370172100e+00
9.882468301097438598e+03,3.658357453597396169e+00
9.882468319113129837e+03,3.658357459824537639e+00
9.882468337128819257e+03,3.658357466051596063e+00
9.882468355144510497e+03,3.658357472278571443e+00
9.882468373160201736e+03,3.658357478505464666e+00
9.882468391175891156e+03,3.658357484732274401e+00
9.882468409191582396e+03,3.658357490959002423e+00
9.882468427207271816e+03,3.658357497185645624e+00
9.882468445222963055e+03,3.658357503412207556e+00
9.882468463238652475e+03,3.658357509638686000e+00
9.882468481254343715e+03,3.658357515865082288e+00
9.882468499270034954e+03,3.658357522091395975e+00
9.882468517285724374e+03,3.658357528317625729e+00
9.882468535301415614e+03,3.658357534543772882e+00
9.882468553317105034e+03,3.658357540769836991e+00
9.882468571332796273e+03,3.658357546995818943e+00
9.882468589348485693e+03,3.658357553221717406e+00
9.882468607364176933e+03,3.658357559447533269e+00
9.882468625379868172e+03,3.658357565673266532e+00
9.882468643395557592e+03,3.658357571898916749e+00
9.882468661411248831e+03,3.658357578124483478e+00
9.882468679426938252e+03,3.658357584349968050e+00
9.882468697442629491e+03,3.658357590575369134e+00
9.882468715458318911e+03,3.658357596800687173e+00
9.882468733474010151e+03,3.658357603025923499e+00
9.882468751489701390e+03,3.658357609251076337e+00
9.882468769505390810e+03,3.658357615476145241e+00
9.882468787521082049e+03,3.658357621701132434e+00
9.882468805536771470e+03,3.658357627926036137e+00
9.882468823552462709e+03,3.658357634150856796e+00
9.882468841568152129e+03,3.658357640375594411e+00
9.882468859583843368e+03,3.658357646600249424e+00
9.882468877599534608e+03,3.658357652824822281e+00
9.882468895615224028e+03,3.658357659049310762e+00
9.882468913630915267e+03,3.658357665273717085e+00
9.882468931646604688e+03,3.658357671498039476e+00
9.882468949662295927e+03,3.658357677722280155e+00
9.882468967677985347e+03,3.658357683946437344e+00
9.882468985693676586e+03,3.658357690170511489e+00
9.882469003709367826e+03,3.658357696394503034e+00
9.882469021725057246e+03,3.658357702618411089e+00
9.882469039740748485e+03,3.658357708842236988e+00
9.882469057756437905e+03,3.658357715065978066e+00
9.882469075772129145e+03,3.658357721289637876e+00
9.882469093787818565e+03,3.658357727513213309e+00
9.882469111803509804e+03,3.658357733736707473e+00
9.882469129819201044e+03,3.658357739960117261e+00
9.882469147834890464e+03,3.658357746183444448e+00
9.882469165850581703e+03,3.658357752406689034e+00
9.882469183866271123e+03,3.658357758629849688e+00
9.882469201881962363e+03,3.658357764852927740e+00
9.882469219897651783e+03,3.658357771075922749e+00
9.882469237913343022e+03,3.658357777298835156e+00
9.882469255929034261e+03,3.658357783521664075e+00
9.882469273944723682e+03,3.658357789744409505e+00
9.882469291960414921e+03,3.658357795967072779e+00
9.882469309976104341e+03,3.658357802189651675e+00
9.882469327991795581e+03,3.658357808412148415e+00
9.882469346007485001e+03,3.658357814634561667e+00
9.882469364023176240e+03,3.658357820856892761e+00
9.882469382038867479e+03,3.658357827079140367e+00
9.882469400054556900e+03,3.658357833301304041e+00
9.882469418070248139e+03,3.658357839523385557e+00
9.882469436085937559e+03,3.658357845745384029e+00
9.882469454101628799e+03,3.658357851967299013e+00
9.882469472117318219e+03,3.658357858189130507e+00
9.882469490133009458e+03,3.658357864410879401e+00
9.882469508148700697e+03,3.658357870632545250e+00
9.882469526164390118e+03,3.658357876854127610e+00
9.882469544180081357e+03,3.658357883075626926e+00
9.882469562195770777e+03,3.658357889297042309e+00
9.882469580211462016e+03,3.658357895518375980e+00
9.882469598227151437e+03,3.658357901739626161e+00
9.882469616242842676e+03,3.658357907960792410e+00
9.882469634258533915e+03,3.658357914181876946e+00
9.882469652274223336e+03,3.658357920402876662e+00
9.882469670289914575e+03,3.658357926623794665e+00
9.882469688305603995e+03,3.658357932844628735e+00
9.882469706321295234e+03,3.658357939065378872e+00
9.882469724336984655e+03,3.658357945286046853e+00
9.882469742352675894e+03,3.658357951506631345e+00
9.882469760368365314e+03,3.658357957727132792e+00
9.882469778384056553e+03,3.658357963947550751e+00
9.882469796399747793e+03,3.658357970167886108e+00
9.882469814415437213e+03,3.658357976388137978e+00
9.882469832431128452e+03,3.658357982608306802e+00
9.882469850446817873e+03,3.658357988828391250e+00
9.882469868462509112e+03,3.658357995048393985e+00
9.882469886478198532e+03,3.658358001268312343e+00
9.882469904493889771e+03,3.658358007488148544e+00
9.882469922509581011e+03,3.658358013707901701e+00
9.882469940525270431e+03,3.658358019927570037e+00
9.882469958540961670e+03,3.658358026147156661e+00
9.882469976556651091e+03,3.658358032366658463e+00
9.882469994572342330e+03,3.658358038586078553e+00
9.882470012588031750e+03,3.658358044805414266e+00
9.882470030603722989e+03,3.658358051024667823e+00
9.882470048619414229e+03,3.658358057243837447e+00
9.882470066635103649e+03,3.658358063462924026e+00
9.882470084650794888e+03,3.658358069681927116e+00
9.882470102666484308e+03,3.658358075900846718e+00
9.882470120682175548e+03,3.658358082119683719e+00
9.882470138697864968e+03,3.658358088338435898e+00
9.882470156713556207e+03,3.658358094557106366e+00
9.882470174729247447e+03,3.658358100775692900e+00
9.882470192744936867e+03,3.658358106994195946e+00
9.882470210760628106e+03,3.658358113212616836e+00
9.882470228776317526e+03,3.658358119430952904e+00
9.882470246792008766e+03,3.658358125649207260e+00
9.882470264807698186e+03,3.658358131867376350e+00
9.882470282823389425e+03,3.658358138085463729e+00
9.882470300839080664e+03,3.658358144303467174e+00
9.882470318854770085e+03,3.658358150521386687e+00
9.882470336870461324e+03,3.658358156739223599e+00
9.882470354886150744e+03,3.658358162956977022e+00
9.882470372901841984e+03,3.658358169174647401e+00
9.882470390917531404e+03,3.658358175392233402e+00
9.882470408933222643e+03,3.658358181609736803e+00
9.882470426948913882e+03,3.658358187827157160e+00
9.882470444964603303e+03,3.658358194044493583e+00
9.882470462980294542e+03,3.658358200261746518e+00
9.882470480995983962e+03,3.658358206478915964e+00
9.882470499011675201e+03,3.658358212696003253e+00
9.882470517027364622e+03,3.658358218913005278e+00
9.882470535043055861e+03,3.658358225129925145e+00
9.882470553058747100e+03,3.658358231346761524e+00
9.882470571074436521e+03,3.658358237563513971e+00
9.882470589090127760e+03,3.658358243780183816e+00
9.882470607105817180e+03,3.658358249996769285e+00
9.882470625121508419e+03,3.658358256213272597e+00
9.882470643137197840e+03,3.658358262429691088e+00
9.882470661152889079e+03,3.658358268646026978e+00
9.882470679168580318e+03,3.658358274862279380e+00
9.882470697184269739e+03,3.658358281078448293e+00
9.882470715199960978e+03,3.658358287294532829e+00
9.882470733215650398e+03,3.658358293510535209e+00
9.882470751231341637e+03,3.658358299726453655e+00
9.882470769247031058e+03,3.658358305942288613e+00
9.882470787262722297e+03,3.658358312158039638e+00
9.882470805278413536e+03,3.658358318373708062e+00
9.882470823294102956e+03,3.658358324589292554e+00
9.882470841309794196e+03,3.658358330804793557e+00
9.882470859325483616e+03,3.658358337020210627e+00
