Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.917313139235171548e+03,2.739249977178598083e+00
9.917313160880854412e+03,2.739249977407483883e+00
9.917313182526537275e+03,2.739249977636370570e+00
9.917313204172220139e+03,2.739249977865259034e+00
9.917313225817903003e+03,2.739249978094148386e+00
9.917313247463585867e+03,2.739249978323038626e+00
9.917313269109268731e+03,2.739249978551930642e+00
9.917313290754951595e+03,2.739249978780823991e+00
9.917313312400636278e+03,2.739249979009718228e+00
9.917313334046319142e+03,2.739249979238614241e+00
9.917313355692002006e+03,2.739249979467511587e+00
9.917313377337684869e+03,2.739249979696409376e+00
9.917313398983367733e+03,2.739249979925309386e+00
9.917313420629050597e+03,2.739249980154209840e+00
9.917313442274733461e+03,2.739249980383112071e+00
9.917313463920416325e+03,2.739249980612015634e+00
9.917313485566101008e+03,2.739249980840920085e+00
9.917313507211783872e+03,2.739249981069825868e+00
9.917313528857466736e+03,2.739249981298733427e+00
9.917313550503149600e+03,2.739249981527641431e+00
9.917313572148832463e+03,2.739249981756551655e+00
9.917313593794515327e+03,2.739249981985462323e+00
9.917313615440198191e+03,2.739249982214374768e+00
9.917313637085881055e+03,2.739249982443288545e+00
9.917313658731565738e+03,2.739249982672202766e+00
9.917313680377248602e+03,2.739249982901118763e+00
9.917313702022931466e+03,2.739249983130036092e+00
9.917313723668614330e+03,2.739249983358954754e+00
9.917313745314297194e+03,2.739249983587874748e+00
9.917313766959980057e+03,2.739249983816796075e+00
9.917313788605662921e+03,2.739249984045718289e+00
9.917313810251345785e+03,2.739249984274642280e+00
9.917313831897030468e+03,2.739249984503566715e+00
9.917313853542713332e+03,2.739249984732492926e+00
9.917313875188396196e+03,2.739249984961420026e+00
9.917313896834079060e+03,2.739249985190348902e+00
9.917313918479761924e+03,2.739249985419279110e+00
9.917313940125444788e+03,2.739249985648210650e+00
9.917313961771127651e+03,2.739249985877143079e+00
9.917313983416810515e+03,2.739249986106076840e+00
9.917314005062495198e+03,2.739249986335011489e+00
9.917314026708178062e+03,2.739249986563947914e+00
9.917314048353860926e+03,2.739249986792885672e+00
9.917314069999543790e+03,2.739249987021824317e+00
9.917314091645226654e+03,2.739249987250764740e+00
9.917314113290909518e+03,2.739249987479706050e+00
9.917314134936592382e+03,2.739249987708648693e+00
9.917314156582275245e+03,2.739249987937592223e+00
9.917314178227958109e+03,2.739249988166537531e+00
9.917314199873642792e+03,2.739249988395484170e+00
9.917314221519325656e+03,2.739249988624431698e+00
9.917314243165008520e+03,2.739249988853380557e+00
9.917314264810691384e+03,2.739249989082330750e+00
9.917314286456374248e+03,2.739249989311282718e+00
9.917314308102057112e+03,2.739249989540235575e+00
9.917314329747739976e+03,2.739249989769189320e+00
9.917314351393422839e+03,2.739249989998144841e+00
9.917314373039107522e+03,2.739249990227101250e+00
9.917314394684790386e+03,2.739249990456058992e+00
9.917314416330473250e+03,2.739249990685018510e+00
9.917314437976156114e+03,2.739249990913978916e+00
9.917314459621838978e+03,2.739249991142940654e+00
9.917314481267521842e+03,2.739249991371903725e+00
9.917314502913204706e+03,2.739249991600867684e+00
9.917314524558887570e+03,2.739249991829832975e+00
9.917314546204572252e+03,2.739249992058799599e+00
9.917314567850255116e+03,2.739249992287767554e+00
9.917314589495937980e+03,2.739249992516737287e+00
9.917314611141620844e+03,2.739249992745707463e+00
9.917314632787303708e+03,2.739249992974679415e+00
9.917314654432986572e+03,2.739249993203652256e+00
9.917314676078669436e+03,2.739249993432626429e+00
9.917314697724352300e+03,2.739249993661602378e+00
9.917314719370036983e+03,2.739249993890579216e+00
9.917314741015719846e+03,2.739249994119557385e+00
9.917314762661402710e+03,2.739249994348536887e+00
9.917314784307085574e+03,2.739249994577517278e+00
9.917314805952768438e+03,2.739249994806499000e+00
9.917314827598451302e+03,2.739249995035482499e+00
9.917314849244134166e+03,2.739249995264466886e+00
9.917314870889817030e+03,2.739249995493453049e+00
9.917314892535501713e+03,2.739249995722439657e+00
9.917314914181184577e+03,2.739249995951428041e+00
9.917314935826867440e+03,2.739249996180417313e+00
9.917314957472550304e+03,2.739249996409407917e+00
9.917314979118233168e+03,2.739249996638400297e+00
9.917315000763916032e+03,2.739249996867393566e+00
9.917315022409598896e+03,2.739249997096388167e+00
9.917315044055281760e+03,2.739249997325384101e+00
9.917315065700966443e+03,2.739249997554381366e+00
9.917315087346649307e+03,2.739249997783379964e+00
9.917315108992332171e+03,2.739249998012379006e+00
9.917315130638015034e+03,2.739249998241380268e+00
9.917315152283697898e+03,2.739249998470382419e+00
9.917315173929380762e+03,2.739249998699385902e+00
9.917315195575063626e+03,2.739249998928390717e+00
9.917315217220746490e+03,2.739249999157396420e+00
9.917315238866429354e+03,2.739249999386403900e+00
9.917315260512114037e+03,2.739249999615412268e+00
9.917315282157796901e+03,2.739249999844421968e+00
9.917315303803479765e+03,2.739250000073433000e+00
9.917315325449162629e+03,2.739250000302445809e+00
9.917315347094845492e+03,2.739250000531459062e+00
9.917315368740528356e+03,2.739250000760474091e+00
9.917315390386211220e+03,2.739250000989490452e+00
9.917315412031894084e+03,2.739250001218507258e+00
9.917315433677578767e+03,2.739250001447526284e+00
9.917315455323261631e+03,2.739250001676545754e+00
9.917315476968944495e+03,2.739250001905567000e+00
9.917315498614627359e+03,2.739250002134589579e+00
9.917315520260310223e+03,2.739250002363613490e+00
9.917315541905993086e+03,2.739250002592638289e+00
9.917315563551675950e+03,2.739250002821664420e+00
9.917315585197358814e+03,2.739250003050691884e+00
9.917315606843043497e+03,2.739250003279721124e+00
9.917315628488726361e+03,2.739250003508751252e+00
9.917315650134409225e+03,2.739250003737782269e+00
9.917315671780092089e+03,2.739250003966815061e+00
9.917315693425774953e+03,2.739250004195849186e+00
9.917315715071457817e+03,2.739250004424883755e+00
9.917315736717140680e+03,2.739250004653920545e+00
9.917315758362823544e+03,2.739250004882958223e+00
9.917315780008508227e+03,2.739250005111997233e+00
9.917315801654191091e+03,2.739250005341037131e+00
9.917315823299873955e+03,2.739250005570078805e+00
9.917315844945556819e+03,2.739250005799121368e+00
9.917315866591239683e+03,2.739250006028165263e+00
9.917315888236922547e+03,2.739250006257210934e+00
9.917315909882605411e+03,2.739250006486257050e+00
9.917315931528288274e+03,2.739250006715304497e+00
9.917315953173972957e+03,2.739250006944353721e+00
9.917315974819655821e+03,2.739250007173404278e+00
9.917315996465338685e+03,2.739250007402455278e+00
9.917316018111021549e+03,2.739250007631508499e+00
9.917316039756704413e+03,2.739250007860562608e+00
9.917316061402387277e+03,2.739250008089618049e+00
9.917316083048070141e+03,2.739250008318674379e+00
9.917316104693753005e+03,2.739250008547732484e+00
9.917316126339437687e+03,2.739250008776791923e+00
9.917316147985120551e+03,2.739250009005852249e+00
9.917316169630803415e+03,2.739250009234913907e+00
9.917316191276486279e+03,2.739250009463976898e+00
9.917316212922169143e+03,2.739250009693040777e+00
9.917316234567852007e+03,2.739250009922106432e+00
9.917316256213534871e+03,2.739250010151173420e+00
9.917316277859217735e+03,2.739250010380241296e+00
9.917316299504900599e+03,2.739250010609310504e+00
9.917316321150585281e+03,2.739250010838381044e+00
9.917316342796268145e+03,2.739250011067452917e+00
9.917316364441951009e+03,2.739250011296525678e+00
9.917316386087633873e+03,2.739250011525600659e+00
9.917316407733316737e+03,2.739250011754676084e+00
9.917316429378999601e+03,2.739250011983752842e+00
9.917316451024682465e+03,2.739250012212831376e+00
9.917316472670365329e+03,2.739250012441910354e+00
9.917316494316050012e+03,2.739250012670991552e+00
9.917316515961732875e+03,2.739250012900073639e+00
9.917316537607415739e+03,2.739250013129156169e+00
9.917316559253098603e+03,2.739250013358240921e+00
9.917316580898781467e+03,2.739250013587326560e+00
9.917316602544464331e+03,2.739250013816413531e+00
9.917316624190147195e+03,2.739250014045501835e+00
9.917316645835830059e+03,2.739250014274591472e+00
9.917316667481514742e+03,2.739250014503682440e+00
9.917316689127197606e+03,2.739250014732774741e+00
9.917316710772880469e+03,2.739250014961867485e+00
9.917316732418563333e+03,2.739250015190962451e+00
9.917316754064246197e+03,2.739250015420057860e+00
9.917316775709929061e+03,2.739250015649155490e+00
9.917316797355611925e+03,2.739250015878254008e+00
9.917316819001294789e+03,2.739250016107353858e+00
9.917316840646979472e+03,2.739250016336454596e+00
9.917316862292662336e+03,2.739250016565557111e+00
9.917316883938345200e+03,2.739250016794660514e+00
9.917316905584028063e+03,2.739250017023765249e+00
9.917316927229710927e+03,2.739250017252870872e+00
9.917316948875393791e+03,2.739250017481977828e+00
9.917316970521076655e+03,2.739250017711087004e+00
9.917316992166759519e+03,2.739250017940196624e+00
9.917317013812444202e+03,2.739250018169308021e+00
9.917317035458127066e+03,2.739250018398419861e+00
9.917317057103809930e+03,2.739250018627533478e+00
9.917317078749492794e+03,2.739250018856648428e+00
9.917317100395175657e+03,2.739250019085764709e+00
9.917317122040858521e+03,2.739250019314882323e+00
9.917317143686541385e+03,2.739250019544000825e+00
9.917317165332224249e+03,2.739250019773120659e+00
9.917317186977908932e+03,2.739250020002241826e+00
9.917317208623591796e+03,2.739250020231363880e+00
9.917317230269274660e+03,2.739250020460488155e+00
9.917317251914957524e+03,2.739250020689612874e+00
9.917317273560640388e+03,2.739250020918738926e+00
9.917317295206323251e+03,2.739250021147866754e+00
9.917317316852006115e+03,2.739250021376995470e+00
9.917317338497688979e+03,2.739250021606125074e+00
9.917317360143371843e+03,2.739250021835256454e+00
9.917317381789056526e+03,2.739250022064389167e+00
9.917317403434739390e+03,2.739250022293523212e+00
9.917317425080422254e+03,2.739250022522658146e+00
9.917317446726105118e+03,2.739250022751794411e+00
9.917317468371787982e+03,2.739250022980932453e+00
9.917317490017470845e+03,2.739250023210071383e+00
9.917317511663153709e+03,2.739250023439211201e+00
9.917317533308836573e+03,2.739250023668352796e+00
9.917317554954521256e+03,2.739250023897495279e+00
9.917317576600204120e+03,2.739250024126639538e+00
9.917317598245886984e+03,2.739250024355784685e+00
9.917317619891569848e+03,2.739250024584931609e+00
9.917317641537252712e+03,2.739250024814078532e+00
9.917317663182935576e+03,2.739250025043227676e+00
9.917317684828618439e+03,2.739250025272378153e+00
9.917317706474301303e+03,2.739250025501529517e+00
9.917317728119985986e+03,2.739250025730682658e+00
9.917317749765668850e+03,2.739250025959836687e+00
9.917317771411351714e+03,2.739250026188992049e+00
9.917317793057034578e+03,2.739250026418148742e+00
9.917317814702717442e+03,2.739250026647306324e+00
9.917317836348400306e+03,2.739250026876465682e+00
9.917317857994083170e+03,2.739250027105626373e+00
9.917317879639766034e+03,2.739250027334787507e+00
9.917317901285450716e+03,2.739250027563950862e+00
9.917317922931133580e+03,2.739250027793115105e+00
9.917317944576816444e+03,2.739250028022280237e+00
9.917317966222499308e+03,2.739250028251447144e+00
9.917317987868182172e+03,2.739250028480614940e+00
9.917318009513865036e+03,2.739250028709784068e+00
9.917318031159547900e+03,2.739250028938954973e+00
9.917318052805230764e+03,2.739250029168126765e+00
9.917318074450915447e+03,2.739250029397299890e+00
9.917318096096598310e+03,2.739250029626473903e+00
9.917318117742281174e+03,2.739250029855649693e+00
9.917318139387964038e+03,2.739250030084826371e+00
9.917318161033646902e+03,2.739250030314004380e+00
9.917318182679329766e+03,2.739250030543183723e+00
9.917318204325012630e+03,2.739250030772364397e+00
9.917318225970695494e+03,2.739250031001546404e+00
9.917318247616380177e+03,2.739250031230729743e+00
9.917318269262063041e+03,2.739250031459913970e+00
9.917318290907745904e+03,2.739250031689099973e+00
9.917318312553428768e+03,2.739250031918286865e+00
9.917318334199111632e+03,2.739250032147474645e+00
9.917318355844794496e+03,2.739250032376664645e+00
9.917318377490477360e+03,2.739250032605855090e+00
9.917318399136160224e+03,2.739250032835047310e+00
9.917318420781843088e+03,2.739250033064240863e+00
9.917318442427527771e+03,2.739250033293435305e+00
9.917318464073210635e+03,2.739250033522631522e+00
9.917318485718893498e+03,2.739250033751828628e+00
9.917318507364576362e+03,2.739250033981026622e+00
9.917318529010259226e+03,2.739250034210226392e+00
9.917318550655942090e+03,2.739250034439427051e+00
9.917318572301624954e+03,2.739250034668629041e+00
9.917318593947307818e+03,2.739250034897832808e+00
9.917318615592992501e+03,2.739250035127037020e+00
9.917318637238675365e+03,2.739250035356243451e+00
9.917318658884358229e+03,2.739250035585450327e+00
9.917318680530041092e+03,2.739250035814658979e+00
9.917318702175723956e+03,2.739250036043868963e+00
9.917318723821406820e+03,2.739250036273079392e+00
9.917318745467089684e+03,2.739250036502291596e+00
9.917318767112772548e+03,2.739250036731505134e+00
9.917318788758457231e+03,2.739250036960720447e+00
9.917318810404140095e+03,2.739250037189936204e+00
9.917318832049822959e+03,2.739250037419153738e+00
9.917318853695505823e+03,2.739250037648372160e+00
9.917318875341188686e+03,2.739250037877592359e+00
9.917318896986871550e+03,2.739250038106813001e+00
9.917318918632554414e+03,2.739250038336035864e+00
9.917318940278237278e+03,2.739250038565258727e+00
9.917318961923921961e+03,2.739250038794483810e+00
9.917318983569604825e+03,2.739250039023710226e+00
9.917319005215287689e+03,2.739250039252937974e+00
9.917319026860970553e+03,2.739250039482166610e+00
9.917319048506653417e+03,2.739250039711396578e+00
9.917319070152336280e+03,2.739250039940627879e+00
9.917319091798019144e+03,2.739250040169860068e+00
9.917319113443702008e+03,2.739250040399093589e+00
9.917319135089386691e+03,2.739250040628328886e+00
9.917319156735069555e+03,2.739250040857565072e+00
9.917319178380752419e+03,2.739250041086802145e+00
9.917319200026435283e+03,2.739250041316041440e+00
9.917319221672118147e+03,2.739250041545281622e+00
9.917319243317801011e+03,2.739250041774522693e+00
9.917319264963483874e+03,2.739250042003765540e+00
9.917319286609166738e+03,2.739250042233009275e+00
9.917319308254851421e+03,2.739250042462254342e+00
9.917319329900534285e+03,2.739250042691500742e+00
9.917319351546217149e+03,2.739250042920748474e+00
9.917319373191900013e+03,2.739250043149997094e+00
9.917319394837582877e+03,2.739250043379247934e+00
9.917319416483265741e+03,2.739250043608499219e+00
9.917319438128948605e+03,2.739250043837752280e+00
9.917319459774631468e+03,2.739250044067005785e+00
9.917319481420314332e+03,2.739250044296261066e+00
9.917319503065999015e+03,2.739250044525517236e+00
9.917319524711681879e+03,2.739250044754775182e+00
9.917319546357364743e+03,2.739250044984034460e+00
9.917319568003047607e+03,2.739250045213294626e+00
9.917319589648730471e+03,2.739250045442556569e+00
9.917319611294413335e+03,2.739250045671818956e+00
9.917319632940096199e+03,2.739250045901083119e+00
9.917319654585779062e+03,2.739250046130348615e+00
9.917319676231463745e+03,2.739250046359615443e+00
9.917319697877146609e+03,2.739250046588883158e+00
9.917319719522829473e+03,2.739250046818151763e+00
9.917319741168512337e+03,2.739250047047422587e+00
9.917319762814195201e+03,2.739250047276694744e+00
9.917319784459878065e+03,2.739250047505966901e+00
9.917319806105560929e+03,2.739250047735241278e+00
9.917319827751243793e+03,2.739250047964516988e+00
9.917319849396928475e+03,2.739250048193794029e+00
9.917319871042611339e+03,2.739250048423071959e+00
9.917319892688294203e+03,2.739250048652351222e+00
9.917319914333977067e+03,2.739250048881631372e+00
9.917319935979659931e+03,2.739250049110913299e+00
9.917319957625342795e+03,2.739250049340196558e+00
9.917319979271025659e+03,2.739250049569480705e+00
9.917320000916708523e+03,2.739250049798765740e+00
9.917320022562393206e+03,2.739250050028052996e+00
9.917320044208076069e+03,2.739250050257341584e+00
9.917320065853758933e+03,2.739250050486630172e+00
9.917320087499441797e+03,2.739250050715920981e+00
9.917320109145124661e+03,2.739250050945213122e+00
9.917320130790807525e+03,2.739250051174506151e+00
9.917320152436490389e+03,2.739250051403800956e+00
9.917320174082173253e+03,2.739250051633096206e+00
9.917320195727857936e+03,2.739250051862393232e+00
9.917320217373540800e+03,2.739250052091691146e+00
9.917320239019223663e+03,2.739250052320991280e+00
9.917320260664906527e+03,2.739250052550291858e+00
9.917320282310589391e+03,2.739250052779594213e+00
9.917320303956272255e+03,2.739250053008897012e+00
9.917320325601955119e+03,2.739250053238201588e+00
9.917320347247637983e+03,2.739250053467507051e+00
9.917320368893322666e+03,2.739250053696814291e+00
9.917320390539005530e+03,2.739250053926122863e+00
9.917320412184688394e+03,2.739250054155432323e+00
9.917320433830371257e+03,2.739250054384743116e+00
9.917320455476054121e+03,2.739250054614055241e+00
9.917320477121736985e+03,2.739250054843368698e+00
9.917320498767419849e+03,2.739250055072683487e+00
9.917320520413102713e+03,2.739250055301999165e+00
9.917320542058787396e+03,2.739250055531316175e+00
9.917320563704470260e+03,2.739250055760634961e+00
9.917320585350153124e+03,2.739250055989954191e+00
9.917320606995835988e+03,2.739250056219275642e+00
9.917320628641518852e+03,2.739250056448597981e+00
9.917320650287201715e+03,2.739250056677921652e+00
9.917320671932884579e+03,2.739250056907245767e+00
9.917320693578567443e+03,2.739250057136571659e+00
9.917320715224250307e+03,2.739250057365898883e+00
9.917320736869934990e+03,2.739250057595228327e+00
9.917320758515617854e+03,2.739250057824557771e+00
9.917320780161300718e+03,2.739250058053888992e+00
9.917320801806983582e+03,2.739250058283221101e+00
9.917320823452666446e+03,2.739250058512554986e+00
9.917320845098349309e+03,2.739250058741889315e+00
9.917320866744032173e+03,2.739250058971225865e+00
9.917320888389715037e+03,2.739250059200562859e+00
9.917320910035399720e+03,2.739250059429901629e+00
9.917320931681082584e+03,2.739250059659241732e+00
9.917320953326765448e+03,2.739250059888582722e+00
9.917320974972448312e+03,2.739250060117925489e+00
9.917320996618131176e+03,2.739250060347269145e+00
9.917321018263814040e+03,2.739250060576614132e+00
9.917321039909496903e+03,2.739250060805960008e+00
9.917321061555179767e+03,2.739250061035307660e+00
9.917321083200864450e+03,2.739250061264656644e+00
9.917321104846547314e+03,2.739250061494006516e+00
9.917321126492230178e+03,2.739250061723358165e+00
9.917321148137913042e+03,2.739250061952710258e+00
9.917321169783595906e+03,2.739250062182064127e+00
9.917321191429278770e+03,2.739250062411418885e+00
9.917321213074961634e+03,2.739250062640775418e+00
9.917321234720644497e+03,2.739250062870132840e+00
9.917321256366329180e+03,2.739250063099492039e+00
9.917321278012012044e+03,2.739250063328852125e+00
9.917321299657694908e+03,2.739250063558213100e+00
9.917321321303377772e+03,2.739250063787575851e+00
9.917321342949060636e+03,2.739250064016940378e+00
9.917321364594743500e+03,2.739250064246305350e+00
9.917321386240426364e+03,2.739250064475671209e+00
9.917321407886109228e+03,2.739250064705039289e+00
9.917321429531793910e+03,2.739250064934407813e+00
9.917321451177476774e+03,2.739250065163778558e+00
9.917321472823159638e+03,2.739250065393150191e+00
9.917321494468842502e+03,2.739250065622523156e+00
9.917321516114525366e+03,2.739250065851896565e+00
9.917321537760208230e+03,2.739250066081271751e+00
9.917321559405891094e+03,2.739250066310648268e+00
9.917321581051573958e+03,2.739250066540026118e+00
9.917321602697258641e+03,2.739250066769405745e+00
9.917321624342941504e+03,2.739250066998785815e+00
9.917321645988624368e+03,2.739250067228167218e+00
9.917321667634307232e+03,2.739250067457550397e+00
9.917321689279990096e+03,2.739250067686934464e+00
9.917321710925672960e+03,2.739250067916319864e+00
9.917321732571355824e+03,2.739250068145706152e+00
9.917321754217038688e+03,2.739250068375094216e+00
9.917321775862721552e+03,2.739250068604483612e+00
9.917321797508406235e+03,2.739250068833874341e+00
9.917321819154089098e+03,2.739250069063265958e+00
9.917321840799771962e+03,2.739250069292658907e+00
9.917321862445454826e+03,2.739250069522053188e+00
9.917321884091137690e+03,2.739250069751448358e+00
9.917321905736820554e+03,2.739250069980844859e+00
9.917321927382503418e+03,2.739250070210242693e+00
9.917321949028186282e+03,2.739250070439642304e+00
9.917321970673870965e+03,2.739250070669042803e+00
9.917321992319553829e+03,2.739250070898444633e+00
9.917322013965236692e+03,2.739250071127847352e+00
9.917322035610919556e+03,2.739250071357251848e+00
9.917322057256602420e+03,2.739250071586657675e+00
9.917322078902285284e+03,2.739250071816064835e+00
9.917322100547968148e+03,2.739250072045472884e+00
9.917322122193651012e+03,2.739250072274882264e+00
9.917322143839335695e+03,2.739250072504292977e+00
9.917322165485018559e+03,2.739250072733704577e+00
9.917322187130701423e+03,2.739250072963117510e+00
9.917322208776384286e+03,2.739250073192531776e+00
