Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061390640177673959e+04,2.595598191378301056e+00
1.061390641773203970e+04,2.595598209628009023e+00
1.061390643368733799e+04,2.595598227872600638e+00
1.061390644964263811e+04,2.595598246112079899e+00
1.061390646559793640e+04,2.595598264346442807e+00
1.061390648155323652e+04,2.595598282575692917e+00
1.061390649750853481e+04,2.595598300799826674e+00
1.061390651346383493e+04,2.595598319018847189e+00
1.061390652941913322e+04,2.595598337232751796e+00
1.061390654537443334e+04,2.595598355441543159e+00
1.061390656132973345e+04,2.595598373645220391e+00
1.061390657728503174e+04,2.595598391843779940e+00
1.061390659324033186e+04,2.595598410037226245e+00
1.061390660919563015e+04,2.595598428225556198e+00
1.061390662515093027e+04,2.595598446408772020e+00
1.061390664110622856e+04,2.595598464586871490e+00
1.061390665706152868e+04,2.595598482759857273e+00
1.061390667301682697e+04,2.595598500927725372e+00
1.061390668897212709e+04,2.595598519090480227e+00
1.061390670492742538e+04,2.595598537248117399e+00
1.061390672088272549e+04,2.595598555400640883e+00
1.061390673683802379e+04,2.595598573548046240e+00
1.061390675279332390e+04,2.595598591690338353e+00
1.061390676874862220e+04,2.595598609827511893e+00
1.061390678470392231e+04,2.595598627959571747e+00
1.061390680065922061e+04,2.595598646086513916e+00
1.061390681661452072e+04,2.595598664208341511e+00
1.061390683256981902e+04,2.595598682325050977e+00
1.061390684852511913e+04,2.595598700436646311e+00
1.061390686448041743e+04,2.595598718543122629e+00
1.061390688043571754e+04,2.595598736644485260e+00
1.061390689639101583e+04,2.595598754740728875e+00
1.061390691234631595e+04,2.595598772831857470e+00
1.061390692830161424e+04,2.595598790917868381e+00
1.061390694425691436e+04,2.595598808998763385e+00
1.061390696021221265e+04,2.595598827074540260e+00
1.061390697616751277e+04,2.595598845145202116e+00
1.061390699212281106e+04,2.595598863210744511e+00
1.061390700807811118e+04,2.595598881271172331e+00
1.061390702403340947e+04,2.595598899326480691e+00
1.061390703998870958e+04,2.595598917376673143e+00
1.061390705594400970e+04,2.595598935421749243e+00
1.061390707189930799e+04,2.595598953461705438e+00
1.061390708785460811e+04,2.595598971496546170e+00
1.061390710380990640e+04,2.595598989526266998e+00
1.061390711976520652e+04,2.595599007550872805e+00
1.061390713572050481e+04,2.595599025570358265e+00
1.061390715167580493e+04,2.595599043584728705e+00
1.061390716763110322e+04,2.595599061593978352e+00
1.061390718358640333e+04,2.595599079598112091e+00
1.061390719954170163e+04,2.595599097597125926e+00
1.061390721549700174e+04,2.595599115591024297e+00
1.061390723145230004e+04,2.595599133579801432e+00
1.061390724740760015e+04,2.595599151563462659e+00
1.061390726336289845e+04,2.595599169542003537e+00
1.061390727931819856e+04,2.595599187515427619e+00
1.061390729527349686e+04,2.595599205483731353e+00
1.061390731122879697e+04,2.595599223446918735e+00
1.061390732718409527e+04,2.595599241404985325e+00
1.061390734313939538e+04,2.595599259357935118e+00
1.061390735909469367e+04,2.595599277305763675e+00
1.061390737504999379e+04,2.595599295248475880e+00
1.061390739100529208e+04,2.595599313186066848e+00
1.061390740696059220e+04,2.595599331118540576e+00
1.061390742291589049e+04,2.595599349045893511e+00
1.061390743887119061e+04,2.595599366968128319e+00
1.061390745482648890e+04,2.595599384885242777e+00
1.061390747078178902e+04,2.595599402797239108e+00
1.061390748673708731e+04,2.595599420704114202e+00
1.061390750269238742e+04,2.595599438605871612e+00
1.061390751864768572e+04,2.595599456502507341e+00
1.061390753460298583e+04,2.595599474394025385e+00
1.061390755055828595e+04,2.595599492280423970e+00
1.061390756651358424e+04,2.595599510161700874e+00
1.061390758246888436e+04,2.595599528037859205e+00
1.061390759842418265e+04,2.595599545908895411e+00
1.061390761437948277e+04,2.595599563774813934e+00
1.061390763033478106e+04,2.595599581635609887e+00
1.061390764629008117e+04,2.595599599491287712e+00
1.061390766224537947e+04,2.595599617341843413e+00
1.061390767820067958e+04,2.595599635187280096e+00
1.061390769415597788e+04,2.595599653027595100e+00
1.061390771011127799e+04,2.595599670862791086e+00
1.061390772606657629e+04,2.595599688692864504e+00
1.061390774202187640e+04,2.595599706517818905e+00
1.061390775797717470e+04,2.595599724337650294e+00
1.061390777393247481e+04,2.595599742152363110e+00
1.061390778988777311e+04,2.595599759961952913e+00
1.061390780584307322e+04,2.595599777766423255e+00
1.061390782179837151e+04,2.595599795565771473e+00
1.061390783775367163e+04,2.595599813359999786e+00
1.061390785370896992e+04,2.595599831149104197e+00
1.061390786966427004e+04,2.595599848933090037e+00
1.061390788561956833e+04,2.595599866711951975e+00
1.061390790157486845e+04,2.595599884485695341e+00
1.061390791753016674e+04,2.595599902254314362e+00
1.061390793348546686e+04,2.595599920017813478e+00
1.061390794944076515e+04,2.595599937776189137e+00
1.061390796539606526e+04,2.595599955529444891e+00
1.061390798135136356e+04,2.595599973277576744e+00
1.061390799730666367e+04,2.595599991020588693e+00
1.061390801326196197e+04,2.595600008758476296e+00
1.061390802921726208e+04,2.595600026491243995e+00
1.061390804517256220e+04,2.595600044218889124e+00
1.061390806112786049e+04,2.595600061941410353e+00
1.061390807708316061e+04,2.595600079658811232e+00
1.061390809303845890e+04,2.595600097371086878e+00
1.061390810899375901e+04,2.595600115078243064e+00
1.061390812494905731e+04,2.595600132780273128e+00
1.061390814090435742e+04,2.595600150477183732e+00
1.061390815685965572e+04,2.595600168168969102e+00
1.061390817281495583e+04,2.595600185855634123e+00
1.061390818877025413e+04,2.595600203537173467e+00
1.061390820472555424e+04,2.595600221213592462e+00
1.061390822068085254e+04,2.595600238884885780e+00
1.061390823663615265e+04,2.595600256551058305e+00
1.061390825259145095e+04,2.595600274212105152e+00
1.061390826854675106e+04,2.595600291868031206e+00
1.061390828450204936e+04,2.595600309518831583e+00
1.061390830045734947e+04,2.595600327164510279e+00
1.061390831641264776e+04,2.595600344805063742e+00
1.061390833236794788e+04,2.595600362440495523e+00
1.061390834832324617e+04,2.595600380070801627e+00
1.061390836427854629e+04,2.595600397695985606e+00
1.061390838023384458e+04,2.595600415316043907e+00
1.061390839618914470e+04,2.595600432930980084e+00
1.061390841214444299e+04,2.595600450540791027e+00
1.061390842809974311e+04,2.595600468145478956e+00
1.061390844405504140e+04,2.595600485745040764e+00
1.061390846001034151e+04,2.595600503339480891e+00
1.061390847596563981e+04,2.595600520928794008e+00
1.061390849192093992e+04,2.595600538512985000e+00
1.061390850787623822e+04,2.595600556092049871e+00
1.061390852383153833e+04,2.595600573665991728e+00
1.061390853978683663e+04,2.595600591234807020e+00
1.061390855574213674e+04,2.595600608798499742e+00
1.061390857169743686e+04,2.595600626357067231e+00
1.061390858765273515e+04,2.595600643910508598e+00
1.061390860360803526e+04,2.595600661458826508e+00
1.061390861956333356e+04,2.595600679002017408e+00
1.061390863551863367e+04,2.595600696540085295e+00
1.061390865147393197e+04,2.595600714073025728e+00
1.061390866742923208e+04,2.595600731600843147e+00
1.061390868338453038e+04,2.595600749123533557e+00
1.061390869933983049e+04,2.595600766641099622e+00
1.061390871529512879e+04,2.595600784153538676e+00
1.061390873125042890e+04,2.595600801660854273e+00
1.061390874720572720e+04,2.595600819163042416e+00
1.061390876316102731e+04,2.595600836660106658e+00
1.061390877911632560e+04,2.595600854152042558e+00
1.061390879507162572e+04,2.595600871638855001e+00
1.061390881102692401e+04,2.595600889120539545e+00
1.061390882698222413e+04,2.595600906597100188e+00
1.061390884293752242e+04,2.595600924068532489e+00
1.061390885889282254e+04,2.595600941534840889e+00
1.061390887484812083e+04,2.595600958996020502e+00
1.061390889080342095e+04,2.595600976452076214e+00
1.061390890675871924e+04,2.595600993903003140e+00
1.061390892271401935e+04,2.595601011348805720e+00
1.061390893866931765e+04,2.595601028789479514e+00
1.061390895462461776e+04,2.595601046225028963e+00
1.061390897057991606e+04,2.595601063655449625e+00
1.061390898653521617e+04,2.595601081080745942e+00
1.061390900249051447e+04,2.595601098500912585e+00
1.061390901844581458e+04,2.595601115915954882e+00
1.061390903440111288e+04,2.595601133325867504e+00
1.061390905035641299e+04,2.595601150730655782e+00
1.061390906631171310e+04,2.595601168130316161e+00
1.061390908226701140e+04,2.595601185524847754e+00
1.061390909822231151e+04,2.595601202914253669e+00
1.061390911417760981e+04,2.595601220298529910e+00
1.061390913013290992e+04,2.595601237677681805e+00
1.061390914608820822e+04,2.595601255051703138e+00
1.061390916204350833e+04,2.595601272420598793e+00
1.061390917799880663e+04,2.595601289784365218e+00
1.061390919395410674e+04,2.595601307143005965e+00
1.061390920990940504e+04,2.595601324496516149e+00
1.061390922586470515e+04,2.595601341844901100e+00
1.061390924182000344e+04,2.595601359188155044e+00
1.061390925777530356e+04,2.595601376526283310e+00
1.061390927373060185e+04,2.595601393859281902e+00
1.061390928968590197e+04,2.595601411187154373e+00
1.061390930564120026e+04,2.595601428509895392e+00
1.061390932159650038e+04,2.595601445827511178e+00
1.061390933755179867e+04,2.595601463139995957e+00
1.061390935350709879e+04,2.595601480447353726e+00
1.061390936946239708e+04,2.595601497749581377e+00
1.061390938541769719e+04,2.595601515046682461e+00
1.061390940137299549e+04,2.595601532338652095e+00
1.061390941732829560e+04,2.595601549625495608e+00
1.061390943328359390e+04,2.595601566907207669e+00
1.061390944923889401e+04,2.595601584183793165e+00
1.061390946519419231e+04,2.595601601455247209e+00
1.061390948114949242e+04,2.595601618721574244e+00
1.061390949710479072e+04,2.595601635982769828e+00
1.061390951306009083e+04,2.595601653238838402e+00
1.061390952901538913e+04,2.595601670489775525e+00
1.061390954497068924e+04,2.595601687735584751e+00
1.061390956092598935e+04,2.595601704976264301e+00
1.061390957688128765e+04,2.595601722211812845e+00
1.061390959283658776e+04,2.595601739442233491e+00
1.061390960879188606e+04,2.595601756667522242e+00
1.061390962474718617e+04,2.595601773887683095e+00
1.061390964070248447e+04,2.595601791102712497e+00
1.061390965665778458e+04,2.595601808312613556e+00
1.061390967261308288e+04,2.595601825517382277e+00
1.061390968856838299e+04,2.595601842717023544e+00
1.061390970452368128e+04,2.595601859911531584e+00
1.061390972047898140e+04,2.595601877100911725e+00
1.061390973643427969e+04,2.595601894285159972e+00
1.061390975238957981e+04,2.595601911464279432e+00
1.061390976834487810e+04,2.595601928638266109e+00
1.061390978430017822e+04,2.595601945807124444e+00
1.061390980025547651e+04,2.595601962970849552e+00
1.061390981621077663e+04,2.595601980129446762e+00
1.061390983216607492e+04,2.595601997282910745e+00
1.061390984812137503e+04,2.595602014431245941e+00
1.061390986407667333e+04,2.595602031574447910e+00
1.061390988003197344e+04,2.595602048712521093e+00
1.061390989598727174e+04,2.595602065845461048e+00
1.061390991194257185e+04,2.595602082973271330e+00
1.061390992789787015e+04,2.595602100095948384e+00
1.061390994385317026e+04,2.595602117213496651e+00
1.061390995980846856e+04,2.595602134325910804e+00
1.061390997576376867e+04,2.595602151433196170e+00
1.061390999171906697e+04,2.595602168535347420e+00
1.061391000767436708e+04,2.595602185632368997e+00
1.061391002362966537e+04,2.595602202724257346e+00
1.061391003958496549e+04,2.595602219811015132e+00
1.061391005554026560e+04,2.595602236892641468e+00
1.061391007149556390e+04,2.595602253969133688e+00
1.061391008745086401e+04,2.595602271040495790e+00
1.061391010340616231e+04,2.595602288106724220e+00
1.061391011936146242e+04,2.595602305167822088e+00
1.061391013531676072e+04,2.595602322223785841e+00
1.061391015127206083e+04,2.595602339274619030e+00
1.061391016722735912e+04,2.595602356320318105e+00
1.061391018318265924e+04,2.595602373360886173e+00
1.061391019913795753e+04,2.595602390396320569e+00
1.061391021509325765e+04,2.595602407426623515e+00
1.061391023104855594e+04,2.595602424451791901e+00
1.061391024700385606e+04,2.595602441471829280e+00
1.061391026295915435e+04,2.595602458486732100e+00
1.061391027891445447e+04,2.595602475496504358e+00
1.061391029486975276e+04,2.595602492501141167e+00
1.061391031082505287e+04,2.595602509500646526e+00
1.061391032678035117e+04,2.595602526495017326e+00
1.061391034273565128e+04,2.595602543484256675e+00
1.061391035869094958e+04,2.595602560468360576e+00
1.061391037464624969e+04,2.595602577447333026e+00
1.061391039060154799e+04,2.595602594421170473e+00
1.061391040655684810e+04,2.595602611389876024e+00
1.061391042251214640e+04,2.595602628353446129e+00
1.061391043846744651e+04,2.595602645311883894e+00
1.061391045442274481e+04,2.595602662265186655e+00
1.061391047037804492e+04,2.595602679213357522e+00
1.061391048633334321e+04,2.595602696156392053e+00
1.061391050228864333e+04,2.595602713094294689e+00
1.061391051824394162e+04,2.595602730027061433e+00
1.061391053419924174e+04,2.595602746954695839e+00
1.061391055015454185e+04,2.595602763877196573e+00
1.061391056610984015e+04,2.595602780794560083e+00
1.061391058206514026e+04,2.595602797706791698e+00
1.061391059802043856e+04,2.595602814613887421e+00
1.061391061397573867e+04,2.595602831515849918e+00
1.061391062993103696e+04,2.595602848412676078e+00
1.061391064588633708e+04,2.595602865304369899e+00
1.061391066184163537e+04,2.595602882190926053e+00
1.061391067779693549e+04,2.595602899072350311e+00
1.061391069375223378e+04,2.595602915948636902e+00
1.061391070970753390e+04,2.595602932819791153e+00
1.061391072566283219e+04,2.595602949685808181e+00
1.061391074161813231e+04,2.595602966546692425e+00
1.061391075757343060e+04,2.595602983402439001e+00
1.061391077352873072e+04,2.595603000253052794e+00
1.061391078948402901e+04,2.595603017098528476e+00
1.061391080543932912e+04,2.595603033938871373e+00
1.061391082139462742e+04,2.595603050774076603e+00
1.061391083734992753e+04,2.595603067604148162e+00
1.061391085330522583e+04,2.595603084429082497e+00
1.061391086926052594e+04,2.595603101248883160e+00
1.061391088521582424e+04,2.595603118063545267e+00
1.061391090117112435e+04,2.595603134873074147e+00
1.061391091712642265e+04,2.595603151677464915e+00
1.061391093308172276e+04,2.595603168476721567e+00
1.061391094903702106e+04,2.595603185270840996e+00
1.061391096499232117e+04,2.595603202059825421e+00
1.061391098094761946e+04,2.595603218843671733e+00
1.061391099690291958e+04,2.595603235622383487e+00
1.061391101285821787e+04,2.595603252395957572e+00
1.061391102881351799e+04,2.595603269164397098e+00
1.061391104476881810e+04,2.595603285927699400e+00
1.061391106072411640e+04,2.595603302685863589e+00
1.061391107667941651e+04,2.595603319438893219e+00
1.061391109263471481e+04,2.595603336186784293e+00
1.061391110859001492e+04,2.595603352929539920e+00
1.061391112454531321e+04,2.595603369667156990e+00
1.061391114050061333e+04,2.595603386399639056e+00
1.061391115645591162e+04,2.595603403126982567e+00
1.061391117241121174e+04,2.595603419849190185e+00
1.061391118836651003e+04,2.595603436566259248e+00
1.061391120432181015e+04,2.595603453278192863e+00
1.061391122027710844e+04,2.595603469984987033e+00
1.061391123623240856e+04,2.595603486686645311e+00
1.061391125218770685e+04,2.595603503383165034e+00
1.061391126814300696e+04,2.595603520074548864e+00
1.061391128409830526e+04,2.595603536760793251e+00
1.061391130005360537e+04,2.595603553441901745e+00
1.061391131600890367e+04,2.595603570117870795e+00
1.061391133196420378e+04,2.595603586788703510e+00
1.061391134791950208e+04,2.595603603454396335e+00
1.061391136387480219e+04,2.595603620114953713e+00
1.061391137983010049e+04,2.595603636770370315e+00
1.061391139578540060e+04,2.595603653420651025e+00
1.061391141174069890e+04,2.595603670065791402e+00
1.061391142769599901e+04,2.595603686705795887e+00
1.061391144365129730e+04,2.595603703340659596e+00
1.061391145960659742e+04,2.595603719970387413e+00
1.061391147556189571e+04,2.595603736594974453e+00
1.061391149151719583e+04,2.595603753214424714e+00
1.061391150747249412e+04,2.595603769828735086e+00
1.061391152342779424e+04,2.595603786437907790e+00
1.061391153938309435e+04,2.595603803041941937e+00
1.061391155533839265e+04,2.595603819640835308e+00
1.061391157129369276e+04,2.595603836234591899e+00
1.061391158724899105e+04,2.595603852823207713e+00
1.061391160320429117e+04,2.595603869406685860e+00
1.061391161915958946e+04,2.595603885985023229e+00
1.061391163511488958e+04,2.595603902558223375e+00
1.061391165107018787e+04,2.595603919126281856e+00
1.061391166702548799e+04,2.595603935689203556e+00
1.061391168298078628e+04,2.595603952246983148e+00
1.061391169893608640e+04,2.595603968799625960e+00
1.061391171489138469e+04,2.595603985347126663e+00
1.061391173084668480e+04,2.595604001889489698e+00
1.061391174680198310e+04,2.595604018426711068e+00
1.061391176275728321e+04,2.595604034958794770e+00
1.061391177871258151e+04,2.595604051485736363e+00
1.061391179466788162e+04,2.595604068007539400e+00
1.061391181062317992e+04,2.595604084524201216e+00
1.061391182657848003e+04,2.595604101035724920e+00
1.061391184253377833e+04,2.595604117542106515e+00
1.061391185848907844e+04,2.595604134043349553e+00
1.061391187444437674e+04,2.595604150539450039e+00
1.061391189039967685e+04,2.595604167030412857e+00
1.061391190635497514e+04,2.595604183516232677e+00
1.061391192231027526e+04,2.595604199996913941e+00
1.061391193826557355e+04,2.595604216472453096e+00
1.061391195422087367e+04,2.595604232942853251e+00
1.061391197017617196e+04,2.595604249408110853e+00
1.061391198613147208e+04,2.595604265868229010e+00
1.061391200208677037e+04,2.595604282323205059e+00
1.061391201804207049e+04,2.595604298773041219e+00
1.061391203399737060e+04,2.595604315217736602e+00
1.061391204995266889e+04,2.595604331657288988e+00
1.061391206590796901e+04,2.595604348091702374e+00
1.061391208186326730e+04,2.595604364520972762e+00
1.061391209781856742e+04,2.595604380945103262e+00
1.061391211377386571e+04,2.595604397364090321e+00
1.061391212972916583e+04,2.595604413777938380e+00
1.061391214568446412e+04,2.595604430186642553e+00
1.061391216163976424e+04,2.595604446590206837e+00
1.061391217759506253e+04,2.595604462988628125e+00
1.061391219355036264e+04,2.595604479381909524e+00
1.061391220950566094e+04,2.595604495770046594e+00
1.061391222546096105e+04,2.595604512153043775e+00
1.061391224141625935e+04,2.595604528530897070e+00
1.061391225737155946e+04,2.595604544903610478e+00
1.061391227332685776e+04,2.595604561271180000e+00
1.061391228928215787e+04,2.595604577633608745e+00
1.061391230523745617e+04,2.595604593990893605e+00
1.061391232119275628e+04,2.595604610343037688e+00
1.061391233714805458e+04,2.595604626690037442e+00
1.061391235310335469e+04,2.595604643031897307e+00
1.061391236905865298e+04,2.595604659368611955e+00
1.061391238501395310e+04,2.595604675700186270e+00
1.061391240096925139e+04,2.595604692026615812e+00
1.061391241692455151e+04,2.595604708347904577e+00
1.061391243287984980e+04,2.595604724664049012e+00
1.061391244883514992e+04,2.595604740975051783e+00
1.061391246479044821e+04,2.595604757280909780e+00
1.061391248074574833e+04,2.595604773581626556e+00
1.061391249670104662e+04,2.595604789877198115e+00
1.061391251265634673e+04,2.595604806167628897e+00
1.061391252861164685e+04,2.595604822452915794e+00
1.061391254456694514e+04,2.595604838733057917e+00
1.061391256052224526e+04,2.595604855008058376e+00
1.061391257647754355e+04,2.595604871277913617e+00
1.061391259243284367e+04,2.595604887542627193e+00
1.061391260838814196e+04,2.595604903802195107e+00
1.061391262434344208e+04,2.595604920056621356e+00
1.061391264029874037e+04,2.595604936305901056e+00
1.061391265625404048e+04,2.595604952550039979e+00
1.061391267220933878e+04,2.595604968789032352e+00
1.061391268816463889e+04,2.595604985022882616e+00
1.061391270411993719e+04,2.595605001251587218e+00
1.061391272007523730e+04,2.595605017475149712e+00
1.061391273603053560e+04,2.595605033693565655e+00
1.061391275198583571e+04,2.595605049906839490e+00
1.061391276794113401e+04,2.595605066114967219e+00
1.061391278389643412e+04,2.595605082317952395e+00
1.061391279985173242e+04,2.595605098515790576e+00
1.061391281580703253e+04,2.595605114708487093e+00
1.061391283176233082e+04,2.595605130896036172e+00
1.061391284771763094e+04,2.595605147078442698e+00
1.061391286367292923e+04,2.595605163255702230e+00
1.061391287962822935e+04,2.595605179427819653e+00
1.061391289558352764e+04,2.595605195594789638e+00
1.061391291153882776e+04,2.595605211756616626e+00
1.061391292749412605e+04,2.595605227913297064e+00
1.061391294344942617e+04,2.595605244064833173e+00
1.061391295940472446e+04,2.595605260211223175e+00
1.061391297536002457e+04,2.595605276352469737e+00
1.061391299131532287e+04,2.595605292488568860e+00
1.061391300727062298e+04,2.595605308619524543e+00
1.061391302322592310e+04,2.595605324745334119e+00
1.061391303918122139e+04,2.595605340865997146e+00
1.061391305513652151e+04,2.595605356981515399e+00
1.061391307109181980e+04,2.595605373091887103e+00
1.061391308704711992e+04,2.595605389197114032e+00
1.061391310300241821e+04,2.595605405297193968e+00
1.061391311895771832e+04,2.595605421392129575e+00
1.061391313491301662e+04,2.595605437481917299e+00
1.061391315086831673e+04,2.595605453566560694e+00
1.061391316682361503e+04,2.595605469646056207e+00
1.061391318277891514e+04,2.595605485720407390e+00
1.061391319873421344e+04,2.595605501789610248e+00
1.061391321468951355e+04,2.595605517853668776e+00
1.061391323064481185e+04,2.595605533912579865e+00
1.061391324660011196e+04,2.595605549966344849e+00
1.061391326255541026e+04,2.595605566014962395e+00
1.061391327851071037e+04,2.595605582058435168e+00
1.061391329446600867e+04,2.595605598096758726e+00
1.061391331042130878e+04,2.595605614129937955e+00
1.061391332637660707e+04,2.595605630157968413e+00
1.061391334233190719e+04,2.595605646180853210e+00
1.061391335828720548e+04,2.595605662198589680e+00
1.061391337424250560e+04,2.595605678211180933e+00
1.061391339019780389e+04,2.595605694218623416e+00
1.061391340615310401e+04,2.595605710220920237e+00
1.061391342210840230e+04,2.595605726218068288e+00
1.061391343806370242e+04,2.595605742210070677e+00
1.061391345401900071e+04,2.595605758196923851e+00
1.061391346997430082e+04,2.595605774178630920e+00
1.061391348592959912e+04,2.595605790155189219e+00
1.061391350188489923e+04,2.595605806126601411e+00
1.061391351784019935e+04,2.595605822092866166e+00
1.061391353379549764e+04,2.595605838053980818e+00
1.061391354975079776e+04,2.595605854009949809e+00
1.061391356570609605e+04,2.595605869960769141e+00
1.061391358166139617e+04,2.595605885906442367e+00
1.061391359761669446e+04,2.595605901846965935e+00
1.061391361357199457e+04,2.595605917782342953e+00
1.061391362952729287e+04,2.595605933712569868e+00
1.061391364548259298e+04,2.595605949637650234e+00
1.061391366143789128e+04,2.595605965557580941e+00
1.061391367739319139e+04,2.595605981472364654e+00
1.061391369334848969e+04,2.595605997381998709e+00
1.061391370930378980e+04,2.595606013286485325e+00
1.061391372525908810e+04,2.595606029185821395e+00
1.061391374121438821e+04,2.595606045080011803e+00
1.061391375716968651e+04,2.595606060969050333e+00
1.061391377312498662e+04,2.595606076852942756e+00
1.061391378908028491e+04,2.595606092731684189e+00
1.061391380503558503e+04,2.595606108605278184e+00
1.061391382099088332e+04,2.595606124473721632e+00
1.061391383694618344e+04,2.595606140337018086e+00
1.061391385290148173e+04,2.595606156195163550e+00
1.061391386885678185e+04,2.595606172048160687e+00
1.061391388481208014e+04,2.595606187896007278e+00
1.061391390076738026e+04,2.595606203738706874e+00
1.061391391672267855e+04,2.595606219576254592e+00
1.061391393267797866e+04,2.595606235408654427e+00
1.061391394863327696e+04,2.595606251235903716e+00
1.061391396458857707e+04,2.595606267058004679e+00
1.061391398054387537e+04,2.595606282874954207e+00
1.061391399649917548e+04,2.595606298686755409e+00
1.061391401245447560e+04,2.595606314493407396e+00
1.061391402840977389e+04,2.595606330294907060e+00
1.061391404436507401e+04,2.595606346091258843e+00
1.061391406032037230e+04,2.595606361882458302e+00
1.061391407627567241e+04,2.595606377668509879e+00
1.061391409223097071e+04,2.595606393449409577e+00
1.061391410818627082e+04,2.595606409225160505e+00
1.061391412414156912e+04,2.595606424995759109e+00
1.061391414009686923e+04,2.595606440761209832e+00
1.061391415605216753e+04,2.595606456521507788e+00
1.061391417200746764e+04,2.595606472276657417e+00
1.061391418796276594e+04,2.595606488026653835e+00
1.061391420391806605e+04,2.595606503771501927e+00
1.061391421987336435e+04,2.595606519511197252e+00
1.061391423582866446e+04,2.595606535245743363e+00
1.061391425178396275e+04,2.595606550975137594e+00
1.061391426773926287e+04,2.595606566699381723e+00
1.061391428369456116e+04,2.595606582418473529e+00
1.061391429964986128e+04,2.595606598132416121e+00
1.061391431560515957e+04,2.595606613841205501e+00
1.061391433156045969e+04,2.595606629544845667e+00
1.061391434751575798e+04,2.595606645243332178e+00
1.061391436347105810e+04,2.595606660936669474e+00
1.061391437942635639e+04,2.595606676624853559e+00
1.061391439538165650e+04,2.595606692307887986e+00
1.061391441133695480e+04,2.595606707985769201e+00
1.061391442729225491e+04,2.595606723658499870e+00
1.061391444324755321e+04,2.595606739326077328e+00
1.061391445920285332e+04,2.595606754988505127e+00
1.061391447515815162e+04,2.595606770645778827e+00
1.061391449111345173e+04,2.595606786297902868e+00
1.061391450706875185e+04,2.595606801944874586e+00
1.061391452302405014e+04,2.595606817586692205e+00
1.061391453897935025e+04,2.595606833223359722e+00
1.061391455493464855e+04,2.595606848854873583e+00
1.061391457088994866e+04,2.595606864481236453e+00
1.061391458684524696e+04,2.595606880102445668e+00
1.061391460280054707e+04,2.595606895718503893e+00
1.061391461875584537e+04,2.595606911329408018e+00
1.061391463471114548e+04,2.595606926935161152e+00
1.061391465066644378e+04,2.595606942535760187e+00
1.061391466662174389e+04,2.595606958131207787e+00
1.061391468257704219e+04,2.595606973721501287e+00
1.061391469853234230e+04,2.595606989306643797e+00
1.061391471448764059e+04,2.595607004886631763e+00
1.061391473044294071e+04,2.595607020461467851e+00
1.061391474639823900e+04,2.595607036031149839e+00
1.061391476235353912e+04,2.595607051595680392e+00
1.061391477830883741e+04,2.595607067155055958e+00
1.061391479426413753e+04,2.595607082709280089e+00
1.061391481021943582e+04,2.595607098258348788e+00
1.061391482617473594e+04,2.595607113802266053e+00
1.061391484213003423e+04,2.595607129341028330e+00
1.061391485808533434e+04,2.595607144874638728e+00
1.061391487404063264e+04,2.595607160403093694e+00
1.061391488999593275e+04,2.595607175926396337e+00
1.061391490595123105e+04,2.595607191444544437e+00
1.061391492190653116e+04,2.595607206957540214e+00
1.061391493786182946e+04,2.595607222465379671e+00
1.061391495381712957e+04,2.595607237968067693e+00
1.061391496977242787e+04,2.595607253465600284e+00
1.061391498572772798e+04,2.595607268957980107e+00
1.061391500168302809e+04,2.595607284445205387e+00
1.061391501763832639e+04,2.595607299927275236e+00
1.061391503359362650e+04,2.595607315404192317e+00
1.061391504954892480e+04,2.595607330875953966e+00
1.061391506550422491e+04,2.595607346342562405e+00
1.061391508145952321e+04,2.595607361804014523e+00
1.061391509741482332e+04,2.595607377260313875e+00
1.061391511337012162e+04,2.595607392711457351e+00
1.061391512932542173e+04,2.595607408157447171e+00
1.061391514528072003e+04,2.595607423598281116e+00
1.061391516123602014e+04,2.595607439033961850e+00
1.061391517719131843e+04,2.595607454464485819e+00
1.061391519314661855e+04,2.595607469889856578e+00
1.061391520910191684e+04,2.595607485310071016e+00
1.061391522505721696e+04,2.595607500725131800e+00
1.061391524101251525e+04,2.595607516135035819e+00
1.061391525696781537e+04,2.595607531539786184e+00
1.061391527292311366e+04,2.595607546939379340e+00
1.061391528887841378e+04,2.595607562333819285e+00
1.061391530483371207e+04,2.595607577723102022e+00
1.061391532078901218e+04,2.595607593107231104e+00
1.061391533674431048e+04,2.595607608486202977e+00
1.061391535269961059e+04,2.595607623860020308e+00
1.061391536865490889e+04,2.595607639228680874e+00
1.061391538461020900e+04,2.595607654592187341e+00
1.061391540056550730e+04,2.595607669950536156e+00
1.061391541652080741e+04,2.595607685303729983e+00
1.061391543247610571e+04,2.595607700651767047e+00
1.061391544843140582e+04,2.595607715994649567e+00
1.061391546438670412e+04,2.595607731332374435e+00
1.061391548034200423e+04,2.595607746664945203e+00
1.061391549629730252e+04,2.595607761992357432e+00
1.061391551225260264e+04,2.595607777314615561e+00
1.061391552820790275e+04,2.595607792631716926e+00
1.061391554416320105e+04,2.595607807943660195e+00
1.061391556011850116e+04,2.595607823250448476e+00
1.061391557607379946e+04,2.595607838552079105e+00
1.061391559202909957e+04,2.595607853848553859e+00
1.061391560798439787e+04,2.595607869139870960e+00
1.061391562393969798e+04,2.595607884426032630e+00
1.061391563989499627e+04,2.595607899707036204e+00
1.061391565585029639e+04,2.595607914982884346e+00
1.061391567180559468e+04,2.595607930253573503e+00
