Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.063808924904968808e+04,3.449257206801370934e+00
1.063808927088520431e+04,3.449257222250911692e+00
1.063808929272072237e+04,3.449257237698023282e+00
1.063808931455623861e+04,3.449257253142704815e+00
1.063808933639175484e+04,3.449257268584955849e+00
1.063808935822727290e+04,3.449257284024778158e+00
1.063808938006278913e+04,3.449257299462169080e+00
1.063808940189830537e+04,3.449257314897129501e+00
1.063808942373382342e+04,3.449257330329661642e+00
1.063808944556933966e+04,3.449257345759762394e+00
1.063808946740485590e+04,3.449257361187432203e+00
1.063808948924037395e+04,3.449257376612673287e+00
1.063808951107589019e+04,3.449257392035482983e+00
1.063808953291140824e+04,3.449257407455863067e+00
1.063808955474692448e+04,3.449257422873811318e+00
1.063808957658244071e+04,3.449257438289329958e+00
1.063808959841795877e+04,3.449257453702418097e+00
1.063808962025347500e+04,3.449257469113074848e+00
1.063808964208899124e+04,3.449257484521300654e+00
1.063808966392450930e+04,3.449257499927097737e+00
1.063808968576002553e+04,3.449257515330462098e+00
1.063808970759554177e+04,3.449257530731396404e+00
1.063808972943105982e+04,3.449257546129899765e+00
1.063808975126657606e+04,3.449257561525972182e+00
1.063808977310209229e+04,3.449257576919613211e+00
1.063808979493761035e+04,3.449257592310824183e+00
1.063808981677312659e+04,3.449257607699603323e+00
1.063808983860864464e+04,3.449257623085951963e+00
1.063808986044416088e+04,3.449257638469868770e+00
1.063808988227967711e+04,3.449257653851353744e+00
1.063808990411519517e+04,3.449257669230409551e+00
1.063808992595071140e+04,3.449257684607031749e+00
1.063808994778622764e+04,3.449257699981223446e+00
1.063808996962174569e+04,3.449257715352984643e+00
1.063808999145726193e+04,3.449257730722313564e+00
1.063809001329277817e+04,3.449257746089210208e+00
1.063809003512829622e+04,3.449257761453677240e+00
1.063809005696381246e+04,3.449257776815710219e+00
1.063809007879932869e+04,3.449257792175313142e+00
1.063809010063484675e+04,3.449257807532484232e+00
1.063809012247036299e+04,3.449257822887222602e+00
1.063809014430588104e+04,3.449257838239531360e+00
1.063809016614139728e+04,3.449257853589406064e+00
1.063809018797691351e+04,3.449257868936848936e+00
1.063809020981243157e+04,3.449257884281861308e+00
1.063809023164794780e+04,3.449257899624440515e+00
1.063809025348346404e+04,3.449257914964587002e+00
1.063809027531898209e+04,3.449257930302303432e+00
1.063809029715449833e+04,3.449257945637586698e+00
1.063809031899001457e+04,3.449257960970436354e+00
1.063809034082553262e+04,3.449257976300855955e+00
1.063809036266104886e+04,3.449257991628842390e+00
1.063809038449656509e+04,3.449258006954395217e+00
1.063809040633208315e+04,3.449258022277518432e+00
1.063809042816759938e+04,3.449258037598207149e+00
1.063809045000311744e+04,3.449258052916464479e+00
1.063809047183863368e+04,3.449258068232287755e+00
1.063809049367414991e+04,3.449258083545679643e+00
1.063809051550966797e+04,3.449258098856638810e+00
1.063809053734518420e+04,3.449258114165164368e+00
1.063809055918070044e+04,3.449258129471257206e+00
1.063809058101621849e+04,3.449258144774918655e+00
1.063809060285173473e+04,3.449258160076146495e+00
1.063809062468725097e+04,3.449258175374940727e+00
1.063809064652276902e+04,3.449258190671303570e+00
1.063809066835828526e+04,3.449258205965231916e+00
1.063809069019380149e+04,3.449258221256727097e+00
1.063809071202931955e+04,3.449258236545790446e+00
1.063809073386483578e+04,3.449258251832420186e+00
1.063809075570035384e+04,3.449258267116617205e+00
1.063809077753587007e+04,3.449258282398380171e+00
1.063809079937138631e+04,3.449258297677709528e+00
1.063809082120690437e+04,3.449258312954607053e+00
1.063809084304242060e+04,3.449258328229069637e+00
1.063809086487793684e+04,3.449258343501099056e+00
1.063809088671345489e+04,3.449258358770696198e+00
1.063809090854897113e+04,3.449258374037857955e+00
1.063809093038448736e+04,3.449258389302586991e+00
1.063809095222000542e+04,3.449258404564883307e+00
1.063809097405552166e+04,3.449258419824745125e+00
1.063809099589103789e+04,3.449258435082172447e+00
1.063809101772655595e+04,3.449258450337167492e+00
1.063809103956207218e+04,3.449258465589727596e+00
1.063809106139759024e+04,3.449258480839855423e+00
1.063809108323310647e+04,3.449258496087546977e+00
1.063809110506862271e+04,3.449258511332805366e+00
1.063809112690414076e+04,3.449258526575630590e+00
1.063809114873965700e+04,3.449258541816020873e+00
1.063809117057517324e+04,3.449258557053977547e+00
1.063809119241069129e+04,3.449258572289500169e+00
1.063809121424620753e+04,3.449258587522587849e+00
1.063809123608172376e+04,3.449258602753241032e+00
1.063809125791724182e+04,3.449258617981461494e+00
1.063809127975275806e+04,3.449258633207246572e+00
1.063809130158827429e+04,3.449258648430596264e+00
1.063809132342379235e+04,3.449258663651513679e+00
1.063809134525930858e+04,3.449258678869994821e+00
1.063809136709482664e+04,3.449258694086042798e+00
1.063809138893034287e+04,3.449258709299654946e+00
1.063809141076585911e+04,3.449258724510833041e+00
1.063809143260137716e+04,3.449258739719576194e+00
1.063809145443689340e+04,3.449258754925884407e+00
1.063809147627240964e+04,3.449258770129757679e+00
1.063809149810792769e+04,3.449258785331197785e+00
1.063809151994344393e+04,3.449258800530201174e+00
1.063809154177896016e+04,3.449258815726769178e+00
1.063809156361447822e+04,3.449258830920904018e+00
1.063809158544999445e+04,3.449258846112602583e+00
1.063809160728551069e+04,3.449258861301865764e+00
1.063809162912102875e+04,3.449258876488694892e+00
1.063809165095654498e+04,3.449258891673087746e+00
1.063809167279206304e+04,3.449258906855047435e+00
1.063809169462757927e+04,3.449258922034569963e+00
1.063809171646309551e+04,3.449258937211656662e+00
1.063809173829861356e+04,3.449258952386309751e+00
1.063809176013412980e+04,3.449258967558526123e+00
1.063809178196964604e+04,3.449258982728306222e+00
1.063809180380516409e+04,3.449258997895653156e+00
1.063809182564068033e+04,3.449259013060562928e+00
1.063809184747619656e+04,3.449259028223037316e+00
1.063809186931171462e+04,3.449259043383076762e+00
1.063809189114723085e+04,3.449259058540679046e+00
1.063809191298274709e+04,3.449259073695845945e+00
1.063809193481826514e+04,3.449259088848578347e+00
1.063809195665378138e+04,3.449259103998873588e+00
1.063809197848929944e+04,3.449259119146733887e+00
1.063809200032481567e+04,3.449259134292157025e+00
1.063809202216033191e+04,3.449259149435144334e+00
1.063809204399584996e+04,3.449259164575696257e+00
1.063809206583136620e+04,3.449259179713811463e+00
1.063809208766688243e+04,3.449259194849489951e+00
1.063809210950240049e+04,3.449259209982733942e+00
1.063809213133791673e+04,3.449259225113540772e+00
1.063809215317343296e+04,3.449259240241910440e+00
1.063809217500895102e+04,3.449259255367845167e+00
1.063809219684446725e+04,3.449259270491342733e+00
1.063809221867998349e+04,3.449259285612404025e+00
1.063809224051550154e+04,3.449259300731029043e+00
1.063809226235101778e+04,3.449259315847216900e+00
1.063809228418653584e+04,3.449259330960968928e+00
1.063809230602205207e+04,3.449259346072283350e+00
1.063809232785756831e+04,3.449259361181161498e+00
1.063809234969308636e+04,3.449259376287603374e+00
1.063809237152860260e+04,3.449259391391607643e+00
1.063809239336411883e+04,3.449259406493175195e+00
1.063809241519963689e+04,3.449259421592306474e+00
1.063809243703515313e+04,3.449259436689000591e+00
1.063809245887066936e+04,3.449259451783256658e+00
1.063809248070618742e+04,3.449259466875077784e+00
1.063809250254170365e+04,3.449259481964460416e+00
1.063809252437721989e+04,3.449259497051404999e+00
1.063809254621273794e+04,3.449259512135914640e+00
1.063809256804825418e+04,3.449259527217985344e+00
1.063809258988377223e+04,3.449259542297620218e+00
1.063809261171928847e+04,3.449259557374816154e+00
1.063809263355480471e+04,3.449259572449574929e+00
1.063809265539032276e+04,3.449259587521897874e+00
1.063809267722583900e+04,3.449259602591781881e+00
1.063809269906135523e+04,3.449259617659227839e+00
1.063809272089687329e+04,3.449259632724238411e+00
1.063809274273238952e+04,3.449259647786809158e+00
1.063809276456790576e+04,3.449259662846942298e+00
1.063809278640342382e+04,3.449259677904639609e+00
1.063809280823894005e+04,3.449259692959897983e+00
1.063809283007445629e+04,3.449259708012718306e+00
1.063809285190997434e+04,3.449259723063101468e+00
1.063809287374549058e+04,3.449259738111045692e+00
1.063809289558100863e+04,3.449259753156553643e+00
1.063809291741652487e+04,3.449259768199622211e+00
1.063809293925204111e+04,3.449259783240252286e+00
1.063809296108755916e+04,3.449259798278446087e+00
1.063809298292307540e+04,3.449259813314200063e+00
1.063809300475859163e+04,3.449259828347516432e+00
1.063809302659410969e+04,3.449259843378395196e+00
1.063809304842962592e+04,3.449259858406834134e+00
1.063809307026514216e+04,3.449259873432835910e+00
1.063809309210066021e+04,3.449259888456399192e+00
1.063809311393617645e+04,3.449259903477523537e+00
1.063809313577169269e+04,3.449259918496209387e+00
1.063809315760721074e+04,3.449259933512457188e+00
1.063809317944272698e+04,3.449259948526266051e+00
1.063809320127824321e+04,3.449259963537635976e+00
1.063809322311376127e+04,3.449259978546568295e+00
1.063809324494927750e+04,3.449259993553060788e+00
1.063809326678479556e+04,3.449260008557115675e+00
1.063809328862031180e+04,3.449260023558731181e+00
1.063809331045582803e+04,3.449260038557906416e+00
1.063809333229134609e+04,3.449260053554645378e+00
1.063809335412686232e+04,3.449260068548943625e+00
1.063809337596237856e+04,3.449260083540802935e+00
1.063809339779789661e+04,3.449260098530223750e+00
1.063809341963341285e+04,3.449260113517204740e+00
1.063809344146892909e+04,3.449260128501746347e+00
1.063809346330444714e+04,3.449260143483849905e+00
1.063809348513996338e+04,3.449260158463513637e+00
1.063809350697547961e+04,3.449260173440737098e+00
1.063809352881099767e+04,3.449260188415522954e+00
1.063809355064651390e+04,3.449260203387868540e+00
1.063809357248203196e+04,3.449260218357775187e+00
1.063809359431754820e+04,3.449260233325242009e+00
1.063809361615306443e+04,3.449260248290268116e+00
1.063809363798858249e+04,3.449260263252856618e+00
1.063809365982409872e+04,3.449260278213003961e+00
1.063809368165961496e+04,3.449260293170711478e+00
1.063809370349513301e+04,3.449260308125980945e+00
1.063809372533064925e+04,3.449260323078808810e+00
1.063809374716616549e+04,3.449260338029197293e+00
1.063809376900168354e+04,3.449260352977147281e+00
1.063809379083719978e+04,3.449260367922655668e+00
1.063809381267271601e+04,3.449260382865723784e+00
1.063809383450823407e+04,3.449260397806353851e+00
1.063809385634375030e+04,3.449260412744542315e+00
1.063809387817926836e+04,3.449260427680291841e+00
1.063809390001478459e+04,3.449260442613600208e+00
1.063809392185030083e+04,3.449260457544467862e+00
1.063809394368581889e+04,3.449260472472897465e+00
1.063809396552133512e+04,3.449260487398884578e+00
1.063809398735685136e+04,3.449260502322431421e+00
1.063809400919236941e+04,3.449260517243539326e+00
1.063809403102788565e+04,3.449260532162204740e+00
1.063809405286340188e+04,3.449260547078430772e+00
1.063809407469891994e+04,3.449260561992216978e+00
1.063809409653443618e+04,3.449260576903561137e+00
1.063809411836995241e+04,3.449260591812465471e+00
1.063809414020547047e+04,3.449260606718929978e+00
1.063809416204098670e+04,3.449260621622951550e+00
1.063809418387650476e+04,3.449260636524535073e+00
1.063809420571202099e+04,3.449260651423675217e+00
1.063809422754753723e+04,3.449260666320374646e+00
1.063809424938305528e+04,3.449260681214634694e+00
1.063809427121857152e+04,3.449260696106453139e+00
1.063809429305408776e+04,3.449260710995829982e+00
1.063809431488960581e+04,3.449260725882766998e+00
1.063809433672512205e+04,3.449260740767261080e+00
1.063809435856063828e+04,3.449260755649314891e+00
1.063809438039615634e+04,3.449260770528927988e+00
1.063809440223167257e+04,3.449260785406099039e+00
1.063809442406718881e+04,3.449260800280828487e+00
1.063809444590270687e+04,3.449260815153117665e+00
1.063809446773822310e+04,3.449260830022964797e+00
1.063809448957374116e+04,3.449260844890371214e+00
1.063809451140925739e+04,3.449260859755335140e+00
1.063809453324477363e+04,3.449260874617857464e+00
1.063809455508029168e+04,3.449260889477939074e+00
1.063809457691580792e+04,3.449260904335578193e+00
1.063809459875132416e+04,3.449260919190775709e+00
1.063809462058684221e+04,3.449260934043532068e+00
1.063809464242235845e+04,3.449260948893845935e+00
1.063809466425787468e+04,3.449260963741717756e+00
1.063809468609339274e+04,3.449260978587148863e+00
1.063809470792890897e+04,3.449260993430137034e+00
1.063809472976442521e+04,3.449261008270683604e+00
1.063809475159994327e+04,3.449261023108788127e+00
1.063809477343545950e+04,3.449261037944450159e+00
1.063809479527097756e+04,3.449261052777671477e+00
1.063809481710649379e+04,3.449261067608448972e+00
1.063809483894201003e+04,3.449261082436784420e+00
1.063809486077752808e+04,3.449261097262678710e+00
1.063809488261304432e+04,3.449261112086129177e+00
1.063809490444856056e+04,3.449261126907138042e+00
1.063809492628407861e+04,3.449261141725705304e+00
1.063809494811959485e+04,3.449261156541828743e+00
1.063809496995511108e+04,3.449261171355509692e+00
1.063809499179062914e+04,3.449261186166749038e+00
1.063809501362614537e+04,3.449261200975545005e+00
1.063809503546166161e+04,3.449261215781898482e+00
1.063809505729717966e+04,3.449261230585810356e+00
1.063809507913269590e+04,3.449261245387277519e+00
1.063809510096821396e+04,3.449261260186303524e+00
1.063809512280373019e+04,3.449261274982886150e+00
1.063809514463924643e+04,3.449261289777024952e+00
1.063809516647476448e+04,3.449261304568722153e+00
1.063809518831028072e+04,3.449261319357976419e+00
1.063809521014579695e+04,3.449261334144786417e+00
1.063809523198131501e+04,3.449261348929154813e+00
1.063809525381683125e+04,3.449261363711078499e+00
1.063809527565234748e+04,3.449261378490559249e+00
1.063809529748786554e+04,3.449261393267598397e+00
1.063809531932338177e+04,3.449261408042192834e+00
1.063809534115889801e+04,3.449261422814343891e+00
1.063809536299441606e+04,3.449261437584052459e+00
1.063809538482993230e+04,3.449261452351316759e+00
1.063809540666545035e+04,3.449261467116138569e+00
1.063809542850096659e+04,3.449261481878515667e+00
1.063809545033648283e+04,3.449261496638449387e+00
1.063809547217200088e+04,3.449261511395941060e+00
1.063809549400751712e+04,3.449261526150987134e+00
1.063809551584303335e+04,3.449261540903589829e+00
1.063809553767855141e+04,3.449261555653750033e+00
1.063809555951406765e+04,3.449261570401465526e+00
1.063809558134958388e+04,3.449261585146736753e+00
1.063809560318510194e+04,3.449261599889565932e+00
1.063809562502061817e+04,3.449261614629949069e+00
1.063809564685613441e+04,3.449261629367888382e+00
1.063809566869165246e+04,3.449261644103385205e+00
1.063809569052716870e+04,3.449261658836436872e+00
1.063809571236268675e+04,3.449261673567045605e+00
1.063809573419820299e+04,3.449261688295208295e+00
1.063809575603371923e+04,3.449261703020926717e+00
1.063809577786923728e+04,3.449261717744203093e+00
1.063809579970475352e+04,3.449261732465033869e+00
1.063809582154026975e+04,3.449261747183419047e+00
1.063809584337578781e+04,3.449261761899362178e+00
1.063809586521130404e+04,3.449261776612858821e+00
1.063809588704682028e+04,3.449261791323911641e+00
1.063809590888233834e+04,3.449261806032521083e+00
1.063809593071785457e+04,3.449261820738684481e+00
1.063809595255337081e+04,3.449261835442403168e+00
1.063809597438888886e+04,3.449261850143678476e+00
1.063809599622440510e+04,3.449261864842508185e+00
1.063809601805992315e+04,3.449261879538894071e+00
1.063809603989543939e+04,3.449261894232833026e+00
1.063809606173095563e+04,3.449261908924328157e+00
1.063809608356647368e+04,3.449261923613379466e+00
1.063809610540198992e+04,3.449261938299984731e+00
1.063809612723750615e+04,3.449261952984144397e+00
1.063809614907302421e+04,3.449261967665860240e+00
1.063809617090854044e+04,3.449261982345130040e+00
1.063809619274405668e+04,3.449261997021954684e+00
1.063809621457957473e+04,3.449262011696335506e+00
1.063809623641509097e+04,3.449262026368268952e+00
1.063809625825060721e+04,3.449262041037758575e+00
1.063809628008612526e+04,3.449262055704802599e+00
1.063809630192164150e+04,3.449262070369401023e+00
1.063809632375715955e+04,3.449262085031555181e+00
1.063809634559267579e+04,3.449262099691261518e+00
1.063809636742819202e+04,3.449262114348523589e+00
1.063809638926371008e+04,3.449262129003340505e+00
1.063809641109922632e+04,3.449262143655710933e+00
1.063809643293474255e+04,3.449262158305635317e+00
1.063809645477026061e+04,3.449262172953115435e+00
1.063809647660577684e+04,3.449262187598149065e+00
1.063809649844129308e+04,3.449262202240736208e+00
1.063809652027681113e+04,3.449262216880878640e+00
1.063809654211232737e+04,3.449262231518574584e+00
1.063809656394784361e+04,3.449262246153824041e+00
1.063809658578336166e+04,3.449262260786628786e+00
1.063809660761887790e+04,3.449262275416986601e+00
1.063809662945439595e+04,3.449262290044898815e+00
1.063809665128991219e+04,3.449262304670364099e+00
1.063809667312542842e+04,3.449262319293383339e+00
1.063809669496094648e+04,3.449262333913956979e+00
1.063809671679646272e+04,3.449262348532084133e+00
1.063809673863197895e+04,3.449262363147763910e+00
1.063809676046749701e+04,3.449262377760998977e+00
1.063809678230301324e+04,3.449262392371786223e+00
1.063809680413852948e+04,3.449262406980126983e+00
1.063809682597404753e+04,3.449262421586022587e+00
1.063809684780956377e+04,3.449262436189470371e+00
1.063809686964508001e+04,3.449262450790472112e+00
1.063809689148059806e+04,3.449262465389026922e+00
1.063809691331611430e+04,3.449262479985135244e+00
1.063809693515163235e+04,3.449262494578797078e+00
1.063809695698714859e+04,3.449262509170011537e+00
1.063809697882266482e+04,3.449262523758779064e+00
1.063809700065818288e+04,3.449262538345100548e+00
1.063809702249369911e+04,3.449262552928974213e+00
1.063809704432921535e+04,3.449262567510400945e+00
1.063809706616473341e+04,3.449262582089381635e+00
1.063809708800024964e+04,3.449262596665913616e+00
1.063809710983576588e+04,3.449262611239998666e+00
1.063809713167128393e+04,3.449262625811638117e+00
1.063809715350680017e+04,3.449262640380829303e+00
1.063809717534231640e+04,3.449262654947573115e+00
1.063809719717783446e+04,3.449262669511869994e+00
1.063809721901335070e+04,3.449262684073718610e+00
1.063809724084886875e+04,3.449262698633121627e+00
1.063809726268438499e+04,3.449262713190075491e+00
1.063809728451990122e+04,3.449262727744581980e+00
1.063809730635541928e+04,3.449262742296641981e+00
1.063809732819093551e+04,3.449262756846253275e+00
1.063809735002645175e+04,3.449262771393416749e+00
1.063809737186196980e+04,3.449262785938134179e+00
1.063809739369748604e+04,3.449262800480402014e+00
1.063809741553300228e+04,3.449262815020222472e+00
1.063809743736852033e+04,3.449262829557596888e+00
1.063809745920403657e+04,3.449262844092521707e+00
1.063809748103955280e+04,3.449262858624998263e+00
1.063809750287507086e+04,3.449262873155027886e+00
1.063809752471058709e+04,3.449262887682608802e+00
1.063809754654610515e+04,3.449262902207742787e+00
1.063809756838162139e+04,3.449262916730427175e+00
1.063809759021713762e+04,3.449262931250663744e+00
1.063809761205265568e+04,3.449262945768452937e+00
1.063809763388817191e+04,3.449262960283792978e+00
1.063809765572368815e+04,3.449262974796684755e+00
1.063809767755920620e+04,3.449262989307129601e+00
1.063809769939472244e+04,3.449263003815123962e+00
1.063809772123023868e+04,3.449263018320670948e+00
1.063809774306575673e+04,3.449263032823769670e+00
1.063809776490127297e+04,3.449263047324419684e+00
1.063809778673678920e+04,3.449263061822620546e+00
1.063809780857230726e+04,3.449263076318374033e+00
1.063809783040782349e+04,3.449263090811677479e+00
1.063809785224334155e+04,3.449263105302533106e+00
1.063809787407885779e+04,3.449263119790939580e+00
1.063809789591437402e+04,3.449263134276896459e+00
1.063809791774989208e+04,3.449263148760406406e+00
1.063809793958540831e+04,3.449263163241465424e+00
1.063809796142092455e+04,3.449263177720076179e+00
1.063809798325644260e+04,3.449263192196239114e+00
1.063809800509195884e+04,3.449263206669951121e+00
1.063809802692747508e+04,3.449263221141214864e+00
1.063809804876299313e+04,3.449263235610030343e+00
1.063809807059850937e+04,3.449263250076395337e+00
1.063809809243402560e+04,3.449263264540311624e+00
1.063809811426954366e+04,3.449263279001778759e+00
1.063809813610505989e+04,3.449263293460795854e+00
1.063809815794057795e+04,3.449263307917365129e+00
1.063809817977609418e+04,3.449263322371483920e+00
1.063809820161161042e+04,3.449263336823152670e+00
1.063809822344712848e+04,3.449263351272373157e+00
1.063809824528264471e+04,3.449263365719142715e+00
1.063809826711816095e+04,3.449263380163463122e+00
1.063809828895367900e+04,3.449263394605335709e+00
1.063809831078919524e+04,3.449263409044756479e+00
1.063809833262471147e+04,3.449263423481727209e+00
1.063809835446022953e+04,3.449263437916250119e+00
1.063809837629574577e+04,3.449263452348322101e+00
1.063809839813126200e+04,3.449263466777943155e+00
1.063809841996678006e+04,3.449263481205116388e+00
1.063809844180229629e+04,3.449263495629838250e+00
1.063809846363781253e+04,3.449263510052109627e+00
1.063809848547333058e+04,3.449263524471932740e+00
1.063809850730884682e+04,3.449263538889304481e+00
1.063809852914436487e+04,3.449263553304226626e+00
1.063809855097988111e+04,3.449263567716698287e+00
1.063809857281539735e+04,3.449263582126719463e+00
1.063809859465091540e+04,3.449263596534290599e+00
1.063809861648643164e+04,3.449263610939411695e+00
1.063809863832194787e+04,3.449263625342081419e+00
1.063809866015746593e+04,3.449263639742301990e+00
1.063809868199298216e+04,3.449263654140071189e+00
1.063809870382849840e+04,3.449263668535389460e+00
1.063809872566401646e+04,3.449263682928258579e+00
1.063809874749953269e+04,3.449263697318675881e+00
1.063809876933504893e+04,3.449263711706642255e+00
1.063809879117056698e+04,3.449263726092159921e+00
1.063809881300608322e+04,3.449263740475224882e+00
1.063809883484160127e+04,3.449263754855839803e+00
1.063809885667711751e+04,3.449263769234003796e+00
1.063809887851263375e+04,3.449263783609716416e+00
1.063809890034815180e+04,3.449263797982979440e+00
1.063809892218366804e+04,3.449263812353790204e+00
1.063809894401918427e+04,3.449263826722149595e+00
1.063809896585470233e+04,3.449263841088059390e+00
1.063809898769021856e+04,3.449263855451516481e+00
1.063809900952573480e+04,3.449263869812523087e+00
1.063809903136125286e+04,3.449263884171079209e+00
1.063809905319676909e+04,3.449263898527183070e+00
1.063809907503228533e+04,3.449263912880835115e+00
1.063809909686780338e+04,3.449263927232037119e+00
1.063809911870331962e+04,3.449263941580787307e+00
1.063809914053883767e+04,3.449263955927086123e+00
1.063809916237435391e+04,3.449263970270933122e+00
1.063809918420987015e+04,3.449263984612328304e+00
1.063809920604538820e+04,3.449263998951273447e+00
1.063809922788090444e+04,3.449264013287764996e+00
1.063809924971642067e+04,3.449264027621805173e+00
1.063809927155193873e+04,3.449264041953394866e+00
1.063809929338745496e+04,3.449264056282531854e+00
1.063809931522297120e+04,3.449264070609217026e+00
1.063809933705848925e+04,3.449264084933451269e+00
1.063809935889400549e+04,3.449264099255232363e+00
1.063809938072952173e+04,3.449264113574561197e+00
1.063809940256503978e+04,3.449264127891439546e+00
1.063809942440055602e+04,3.449264142205865191e+00
1.063809944623607407e+04,3.449264156517839464e+00
1.063809946807159031e+04,3.449264170827360143e+00
1.063809948990710654e+04,3.449264185134429006e+00
1.063809951174262460e+04,3.449264199439046497e+00
1.063809953357814084e+04,3.449264213741210394e+00
1.063809955541365707e+04,3.449264228040922031e+00
1.063809957724917513e+04,3.449264242338183628e+00
1.063809959908469136e+04,3.449264256632990300e+00
1.063809962092020760e+04,3.449264270925344711e+00
1.063809964275572565e+04,3.449264285215248638e+00
1.063809966459124189e+04,3.449264299502698083e+00
1.063809968642675813e+04,3.449264313787694380e+00
1.063809970826227618e+04,3.449264328070239749e+00
1.063809973009779242e+04,3.449264342350331525e+00
1.063809975193331047e+04,3.449264356627971928e+00
1.063809977376882671e+04,3.449264370903158294e+00
1.063809979560434294e+04,3.449264385175891068e+00
1.063809981743986100e+04,3.449264399446172913e+00
1.063809983927537724e+04,3.449264413714000277e+00
1.063809986111089347e+04,3.449264427979374936e+00
1.063809988294641153e+04,3.449264442242297335e+00
1.063809990478192776e+04,3.449264456502766141e+00
1.063809992661744400e+04,3.449264470760780910e+00
1.063809994845296205e+04,3.449264485016344750e+00
1.063809997028847829e+04,3.449264499269453665e+00
1.063809999212399453e+04,3.449264513520109432e+00
1.063810001395951258e+04,3.449264527768312494e+00
1.063810003579502882e+04,3.449264542014061963e+00
1.063810005763054687e+04,3.449264556257358727e+00
1.063810007946606311e+04,3.449264570498201454e+00
1.063810010130157934e+04,3.449264584736590145e+00
1.063810012313709740e+04,3.449264598972526130e+00
1.063810014497261363e+04,3.449264613206008079e+00
1.063810016680812987e+04,3.449264627437036435e+00
1.063810018864364793e+04,3.449264641665612530e+00
1.063810021047916416e+04,3.449264655891732811e+00
1.063810023231468040e+04,3.449264670115400389e+00
1.063810025415019845e+04,3.449264684336613929e+00
1.063810027598571469e+04,3.449264698555373876e+00
1.063810029782123092e+04,3.449264712771679786e+00
1.063810031965674898e+04,3.449264726985532103e+00
1.063810034149226522e+04,3.449264741196929496e+00
1.063810036332778327e+04,3.449264755405875071e+00
1.063810038516329951e+04,3.449264769612364390e+00
1.063810040699881574e+04,3.449264783816399671e+00
1.063810042883433380e+04,3.449264798017982248e+00
1.063810045066985003e+04,3.449264812217109455e+00
1.063810047250536627e+04,3.449264826413782181e+00
1.063810049434088432e+04,3.449264840608001759e+00
1.063810051617640056e+04,3.449264854799765967e+00
1.063810053801191680e+04,3.449264868989076138e+00
1.063810055984743485e+04,3.449264883175932273e+00
1.063810058168295109e+04,3.449264897360333482e+00
1.063810060351846732e+04,3.449264911542279766e+00
1.063810062535398538e+04,3.449264925721773345e+00
1.063810064718950161e+04,3.449264939898810223e+00
1.063810066902501967e+04,3.449264954073393952e+00
1.063810069086053591e+04,3.449264968245522311e+00
1.063810071269605214e+04,3.449264982415195302e+00
1.063810073453157020e+04,3.449264996582414700e+00
1.063810075636708643e+04,3.449265010747178284e+00
1.063810077820260267e+04,3.449265024909486943e+00
1.063810080003812072e+04,3.449265039069342009e+00
1.063810082187363696e+04,3.449265053226740374e+00
1.063810084370915320e+04,3.449265067381684258e+00
1.063810086554467125e+04,3.449265081534173660e+00
1.063810088738018749e+04,3.449265095684206806e+00
1.063810090921570372e+04,3.449265109831785470e+00
1.063810093105122178e+04,3.449265123976910097e+00
1.063810095288673801e+04,3.449265138119578022e+00
1.063810097472225607e+04,3.449265152259791911e+00
1.063810099655777231e+04,3.449265166397549098e+00
1.063810101839328854e+04,3.449265180532850472e+00
1.063810104022880660e+04,3.449265194665698697e+00
1.063810106206432283e+04,3.449265208796089777e+00
1.063810108389983907e+04,3.449265222924025487e+00
1.063810110573535712e+04,3.449265237049505828e+00
1.063810112757087336e+04,3.449265251172530800e+00
1.063810114940638960e+04,3.449265265293099514e+00
1.063810117124190765e+04,3.449265279411213303e+00
1.063810119307742389e+04,3.449265293526870391e+00
1.063810121491294012e+04,3.449265307640071665e+00
1.063810123674845818e+04,3.449265321750818458e+00
1.063810125858397441e+04,3.449265335859108106e+00
1.063810128041949247e+04,3.449265349964943717e+00
1.063810130225500870e+04,3.449265364068321293e+00
1.063810132409052494e+04,3.449265378169242613e+00
1.063810134592604300e+04,3.449265392267709451e+00
1.063810136776155923e+04,3.449265406363719588e+00
1.063810138959707547e+04,3.449265420457272580e+00
1.063810141143259352e+04,3.449265434548371090e+00
1.063810143326810976e+04,3.449265448637012454e+00
1.063810145510362599e+04,3.449265462723197118e+00
1.063810147693914405e+04,3.449265476806926412e+00
1.063810149877466029e+04,3.449265490888198560e+00
1.063810152061017652e+04,3.449265504967014895e+00
1.063810154244569458e+04,3.449265519043374084e+00
1.063810156428121081e+04,3.449265533117277016e+00
1.063810158611672887e+04,3.449265547188724135e+00
1.063810160795224510e+04,3.449265561257714108e+00
1.063810162978776134e+04,3.449265575324246491e+00
1.063810165162327939e+04,3.449265589388324393e+00
1.063810167345879563e+04,3.449265603449943374e+00
1.063810169529431187e+04,3.449265617509105653e+00
1.063810171712982992e+04,3.449265631565812562e+00
1.063810173896534616e+04,3.449265645620061438e+00
1.063810176080086239e+04,3.449265659671853612e+00
1.063810178263638045e+04,3.449265673721189973e+00
1.063810180447189668e+04,3.449265687768067856e+00
1.063810182630741292e+04,3.449265701812488150e+00
1.063810184814293098e+04,3.449265715854453518e+00
1.063810186997844721e+04,3.449265729893959964e+00
1.063810189181396527e+04,3.449265743931011485e+00
1.063810191364948150e+04,3.449265757965602752e+00
1.063810193548499774e+04,3.449265771997737762e+00
