Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.882461653307660526e+03,3.860527491526290156e+00
9.882461671323349947e+03,3.860527498129455726e+00
9.882461689339041186e+03,3.860527504732536475e+00
9.882461707354732425e+03,3.860527511335532402e+00
9.882461725370421846e+03,3.860527517938441733e+00
9.882461743386113085e+03,3.860527524541266242e+00
9.882461761401802505e+03,3.860527531144004154e+00
9.882461779417493744e+03,3.860527537746658133e+00
9.882461797433183165e+03,3.860527544349225515e+00
9.882461815448874404e+03,3.860527550951708076e+00
9.882461833464563824e+03,3.860527557554104039e+00
9.882461851480255064e+03,3.860527564156416069e+00
9.882461869495946303e+03,3.860527570758641502e+00
9.882461887511635723e+03,3.860527577360781226e+00
9.882461905527326962e+03,3.860527583962835685e+00
9.882461923543016383e+03,3.860527590564804878e+00
9.882461941558707622e+03,3.860527597166688363e+00
9.882461959574397042e+03,3.860527603768486138e+00
9.882461977590088281e+03,3.860527610370199092e+00
9.882461995605779521e+03,3.860527616971825005e+00
9.882462013621468941e+03,3.860527623573366540e+00
9.882462031637160180e+03,3.860527630174822367e+00
9.882462049652849601e+03,3.860527636776192040e+00
9.882462067668540840e+03,3.860527643377476448e+00
9.882462085684230260e+03,3.860527649978675147e+00
9.882462103699921499e+03,3.860527656579788580e+00
9.882462121715612739e+03,3.860527663180816749e+00
9.882462139731302159e+03,3.860527669781758320e+00
9.882462157746993398e+03,3.860527676382614626e+00
9.882462175762682818e+03,3.860527682983384778e+00
9.882462193778374058e+03,3.860527689584070554e+00
9.882462211794063478e+03,3.860527696184669288e+00
9.882462229809754717e+03,3.860527702785183646e+00
9.882462247825445957e+03,3.860527709385611850e+00
9.882462265841135377e+03,3.860527715985953900e+00
9.882462283856826616e+03,3.860527722586211574e+00
9.882462301872516036e+03,3.860527729186382206e+00
9.882462319888207276e+03,3.860527735786468462e+00
9.882462337903896696e+03,3.860527742386467676e+00
9.882462355919587935e+03,3.860527748986382512e+00
9.882462373935279174e+03,3.860527755586211196e+00
9.882462391950968595e+03,3.860527762185953282e+00
9.882462409966659834e+03,3.860527768785610991e+00
9.882462427982349254e+03,3.860527775385181659e+00
9.882462445998040494e+03,3.860527781984667950e+00
9.882462464013729914e+03,3.860527788584068087e+00
9.882462482029421153e+03,3.860527795183382516e+00
9.882462500045112392e+03,3.860527801782611679e+00
9.882462518060801813e+03,3.860527808381753800e+00
9.882462536076493052e+03,3.860527814980811101e+00
9.882462554092182472e+03,3.860527821579782248e+00
9.882462572107873712e+03,3.860527828178668130e+00
9.882462590123563132e+03,3.860527834777467859e+00
9.882462608139254371e+03,3.860527841376182323e+00
9.882462626154945610e+03,3.860527847974811078e+00
9.882462644170635031e+03,3.860527854573353235e+00
9.882462662186326270e+03,3.860527861171811015e+00
9.882462680202015690e+03,3.860527867770181754e+00
9.882462698217706929e+03,3.860527874368467671e+00
9.882462716233396350e+03,3.860527880966666547e+00
9.882462734249087589e+03,3.860527887564781047e+00
9.882462752264778828e+03,3.860527894162808948e+00
9.882462770280468249e+03,3.860527900760751585e+00
9.882462788296159488e+03,3.860527907358608068e+00
9.882462806311848908e+03,3.860527913956377954e+00
9.882462824327540147e+03,3.860527920554063019e+00
9.882462842343229568e+03,3.860527927151661931e+00
9.882462860358920807e+03,3.860527933749175578e+00
9.882462878374612046e+03,3.860527940346602627e+00
9.882462896390301466e+03,3.860527946943944411e+00
9.882462914405992706e+03,3.860527953541200041e+00
9.882462932421682126e+03,3.860527960138369963e+00
9.882462950437373365e+03,3.860527966735454619e+00
9.882462968453062786e+03,3.860527973332452234e+00
9.882462986468754025e+03,3.860527979929365028e+00
9.882463004484445264e+03,3.860527986526191668e+00
9.882463022500134684e+03,3.860527993122932156e+00
9.882463040515825924e+03,3.860527999719586933e+00
9.882463058531515344e+03,3.860528006316155558e+00
9.882463076547206583e+03,3.860528012912638918e+00
9.882463094562896003e+03,3.860528019509035680e+00
9.882463112578587243e+03,3.860528026105347177e+00
9.882463130594278482e+03,3.860528032701572521e+00
9.882463148609967902e+03,3.860528039297711267e+00
9.882463166625659142e+03,3.860528045893765636e+00
9.882463184641348562e+03,3.860528052489732964e+00
9.882463202657039801e+03,3.860528059085614583e+00
9.882463220672729221e+03,3.860528065681410048e+00
9.882463238688420461e+03,3.860528072277120248e+00
9.882463256704111700e+03,3.860528078872744295e+00
9.882463274719801120e+03,3.860528085468282189e+00
9.882463292735492359e+03,3.860528092063734817e+00
9.882463310751181780e+03,3.860528098659099516e+00
9.882463328766873019e+03,3.860528105254380726e+00
9.882463346782562439e+03,3.860528111849574007e+00
9.882463364798253679e+03,3.860528118444682466e+00
9.882463382813944918e+03,3.860528125039704772e+00
9.882463400829634338e+03,3.860528131634641369e+00
9.882463418845325577e+03,3.860528138229491812e+00
9.882463436861014998e+03,3.860528144824256103e+00
9.882463454876706237e+03,3.860528151418934240e+00
9.882463472892395657e+03,3.860528158013526223e+00
9.882463490908086897e+03,3.860528164608032942e+00
9.882463508923778136e+03,3.860528171202453507e+00
9.882463526939467556e+03,3.860528177796787475e+00
9.882463544955158795e+03,3.860528184391035289e+00
9.882463562970848216e+03,3.860528190985197838e+00
9.882463580986539455e+03,3.860528197579274678e+00
9.882463599002228875e+03,3.860528204173263589e+00
9.882463617017920114e+03,3.860528210767168122e+00
9.882463635033611354e+03,3.860528217360986947e+00
9.882463653049300774e+03,3.860528223954718730e+00
9.882463671064992013e+03,3.860528230548365247e+00
9.882463689080681434e+03,3.860528237141924279e+00
9.882463707096372673e+03,3.860528243735398490e+00
9.882463725112062093e+03,3.860528250328786104e+00
9.882463743127753332e+03,3.860528256922088453e+00
9.882463761143444572e+03,3.860528263515303760e+00
9.882463779159133992e+03,3.860528270108433357e+00
9.882463797174825231e+03,3.860528276701477246e+00
9.882463815190514651e+03,3.860528283294434537e+00
9.882463833206205891e+03,3.860528289887306119e+00
9.882463851221895311e+03,3.860528296480091104e+00
9.882463869237586550e+03,3.860528303072790379e+00
9.882463887253277790e+03,3.860528309665403945e+00
9.882463905268967210e+03,3.860528316257930026e+00
9.882463923284658449e+03,3.860528322850371286e+00
9.882463941300347869e+03,3.860528329442725060e+00
9.882463959316039109e+03,3.860528336034994457e+00
9.882463977331728529e+03,3.860528342627176812e+00
9.882463995347419768e+03,3.860528349219272570e+00
9.882464013363111007e+03,3.860528355811283507e+00
9.882464031378800428e+03,3.860528362403206959e+00
9.882464049394491667e+03,3.860528368995045145e+00
9.882464067410181087e+03,3.860528375586796290e+00
9.882464085425872327e+03,3.860528382178461726e+00
9.882464103441561747e+03,3.860528388770041008e+00
9.882464121457252986e+03,3.860528395361534137e+00
9.882464139472944225e+03,3.860528401952941113e+00
9.882464157488633646e+03,3.860528408544261936e+00
9.882464175504324885e+03,3.860528415135496161e+00
9.882464193520014305e+03,3.860528421726644233e+00
9.882464211535705545e+03,3.860528428317706595e+00
9.882464229551394965e+03,3.860528434908681916e+00
9.882464247567086204e+03,3.860528441499571972e+00
9.882464265582777443e+03,3.860528448090375875e+00
9.882464283598466864e+03,3.860528454681092736e+00
9.882464301614158103e+03,3.860528461271723888e+00
9.882464319629847523e+03,3.860528467862268442e+00
9.882464337645538762e+03,3.860528474452726844e+00
9.882464355661228183e+03,3.860528481043099092e+00
9.882464373676919422e+03,3.860528487633385630e+00
9.882464391692610661e+03,3.860528494223585572e+00
9.882464409708300082e+03,3.860528500813698916e+00
9.882464427723991321e+03,3.860528507403726550e+00
9.882464445739680741e+03,3.860528513993666699e+00
9.882464463755371980e+03,3.860528520583522027e+00
9.882464481771061401e+03,3.860528527173289870e+00
9.882464499786752640e+03,3.860528533762972003e+00
9.882464517802442060e+03,3.860528540352567539e+00
9.882464535818133299e+03,3.860528546942077810e+00
9.882464553833824539e+03,3.860528553531501039e+00
9.882464571849513959e+03,3.860528560120837671e+00
9.882464589865205198e+03,3.860528566710088594e+00
9.882464607880894619e+03,3.860528573299252475e+00
9.882464625896585858e+03,3.860528579888330203e+00
9.882464643912275278e+03,3.860528586477321777e+00
9.882464661927966517e+03,3.860528593066227199e+00
9.882464679943657757e+03,3.860528599655046467e+00
9.882464697959347177e+03,3.860528606243778693e+00
9.882464715975038416e+03,3.860528612832425654e+00
9.882464733990727836e+03,3.860528619420985130e+00
9.882464752006419076e+03,3.860528626009458453e+00
9.882464770022108496e+03,3.860528632597845622e+00
9.882464788037799735e+03,3.860528639186147082e+00
9.882464806053490975e+03,3.860528645774361944e+00
9.882464824069180395e+03,3.860528652362489321e+00
9.882464842084871634e+03,3.860528658950530989e+00
9.882464860100561054e+03,3.860528665538486059e+00
9.882464878116252294e+03,3.860528672126355421e+00
9.882464896131941714e+03,3.860528678714137296e+00
9.882464914147632953e+03,3.860528685301833463e+00
9.882464932163324193e+03,3.860528691889443920e+00
9.882464950179013613e+03,3.860528698476966003e+00
9.882464968194704852e+03,3.860528705064403709e+00
9.882464986210394272e+03,3.860528711651753486e+00
9.882465004226085512e+03,3.860528718239017554e+00
9.882465022241774932e+03,3.860528724826195468e+00
9.882465040257466171e+03,3.860528731413286341e+00
9.882465058273157410e+03,3.860528738000291060e+00
9.882465076288846831e+03,3.860528744587209182e+00
9.882465094304538070e+03,3.860528751174041151e+00
9.882465112320227490e+03,3.860528757760786078e+00
9.882465130335918730e+03,3.860528764347445296e+00
9.882465148351608150e+03,3.860528770934017029e+00
9.882465166367299389e+03,3.860528777520503496e+00
9.882465184382990628e+03,3.860528784106902922e+00
9.882465202398680049e+03,3.860528790693214862e+00
9.882465220414371288e+03,3.860528797279441982e+00
9.882465238430060708e+03,3.860528803865581615e+00
9.882465256445751947e+03,3.860528810451635096e+00
9.882465274461441368e+03,3.860528817037601534e+00
9.882465292477132607e+03,3.860528823623482264e+00
9.882465310492823846e+03,3.860528830209276396e+00
9.882465328508513267e+03,3.860528836794983487e+00
9.882465346524204506e+03,3.860528843380604425e+00
9.882465364539893926e+03,3.860528849966138321e+00
9.882465382555585165e+03,3.860528856551586063e+00
9.882465400571274586e+03,3.860528863136947653e+00
9.882465418586965825e+03,3.860528869722222645e+00
9.882465436602657064e+03,3.860528876307410595e+00
9.882465454618346484e+03,3.860528882892511504e+00
9.882465472634037724e+03,3.860528889477526704e+00
9.882465490649727144e+03,3.860528896062454418e+00
9.882465508665418383e+03,3.860528902647296423e+00
9.882465526681107804e+03,3.860528909232051831e+00
9.882465544696799043e+03,3.860528915816720641e+00
9.882465562712490282e+03,3.860528922401302854e+00
9.882465580728179702e+03,3.860528928985797581e+00
9.882465598743870942e+03,3.860528935570207043e+00
9.882465616759560362e+03,3.860528942154528576e+00
9.882465634775251601e+03,3.860528948738764843e+00
9.882465652790941022e+03,3.860528955322913180e+00
9.882465670806632261e+03,3.860528961906976253e+00
9.882465688822323500e+03,3.860528968490952284e+00
9.882465706838012920e+03,3.860528975074840385e+00
9.882465724853704160e+03,3.860528981658643666e+00
9.882465742869393580e+03,3.860528988242359461e+00
9.882465760885084819e+03,3.860528994825988214e+00
9.882465778900774239e+03,3.860529001409530370e+00
9.882465796916465479e+03,3.860529007992986816e+00
9.882465814932156718e+03,3.860529014576356666e+00
9.882465832947846138e+03,3.860529021159638585e+00
9.882465850963537378e+03,3.860529027742834796e+00
9.882465868979226798e+03,3.860529034325942632e+00
9.882465886994918037e+03,3.860529040908966092e+00
9.882465905010607457e+03,3.860529047491901622e+00
9.882465923026298697e+03,3.860529054074750999e+00
9.882465941041989936e+03,3.860529060657513334e+00
9.882465959057679356e+03,3.860529067240188628e+00
9.882465977073370595e+03,3.860529073822778212e+00
9.882465995089060016e+03,3.860529080405280311e+00
9.882466013104751255e+03,3.860529086987695813e+00
9.882466031120440675e+03,3.860529093570024717e+00
9.882466049136131915e+03,3.860529100152267024e+00
9.882466067151823154e+03,3.860529106734422733e+00
9.882466085167512574e+03,3.860529113316490957e+00
9.882466103183203813e+03,3.860529119898472583e+00
9.882466121198893234e+03,3.860529126480368056e+00
9.882466139214584473e+03,3.860529133062176488e+00
9.882466157230273893e+03,3.860529139643897878e+00
9.882466175245965132e+03,3.860529146225532227e+00
9.882466193261656372e+03,3.860529152807081310e+00
9.882466211277345792e+03,3.860529159388542020e+00
9.882466229293037031e+03,3.860529165969916576e+00
9.882466247308726452e+03,3.860529172551204091e+00
9.882466265324417691e+03,3.860529179132405009e+00
9.882466283340107111e+03,3.860529185713518885e+00
9.882466301355798350e+03,3.860529192294546608e+00
9.882466319371489590e+03,3.860529198875487733e+00
9.882466337387179010e+03,3.860529205456340485e+00
9.882466355402870249e+03,3.860529212037107971e+00
9.882466373418559670e+03,3.860529218617787528e+00
9.882466391434250909e+03,3.860529225198381820e+00
9.882466409449940329e+03,3.860529231778887294e+00
9.882466427465631568e+03,3.860529238359307502e+00
9.882466445481322808e+03,3.860529244939640225e+00
9.882466463497012228e+03,3.860529251519885463e+00
9.882466481512703467e+03,3.860529258100044991e+00
9.882466499528392887e+03,3.860529264680117034e+00
9.882466517544084127e+03,3.860529271260102480e+00
9.882466535559773547e+03,3.860529277840000439e+00
9.882466553575464786e+03,3.860529284419812246e+00
9.882466571591156026e+03,3.860529290999537011e+00
9.882466589606845446e+03,3.860529297579174290e+00
9.882466607622536685e+03,3.860529304158725417e+00
9.882466625638226105e+03,3.860529310738189945e+00
9.882466643653917345e+03,3.860529317317566989e+00
9.882466661669606765e+03,3.860529323896856102e+00
9.882466679685298004e+03,3.860529330476059950e+00
9.882466697700989243e+03,3.860529337055177201e+00
9.882466715716678664e+03,3.860529343634206079e+00
9.882466733732369903e+03,3.860529350213148803e+00
9.882466751748059323e+03,3.860529356792004485e+00
9.882466769763750563e+03,3.860529363370772682e+00
9.882466787779439983e+03,3.860529369949454725e+00
9.882466805795131222e+03,3.860529376528049283e+00
9.882466823810822461e+03,3.860529383106557688e+00
9.882466841826511882e+03,3.860529389684978163e+00
9.882466859842203121e+03,3.860529396263312041e+00
9.882466877857892541e+03,3.860529402841559321e+00
9.882466895873583780e+03,3.860529409419719116e+00
9.882466913889273201e+03,3.860529415997791425e+00
9.882466931904964440e+03,3.860529422575778025e+00
9.882466949920655679e+03,3.860529429153677583e+00
9.882466967936345100e+03,3.860529435731489212e+00
9.882466985952036339e+03,3.860529442309214687e+00
9.882467003967725759e+03,3.860529448886852233e+00
9.882467021983416998e+03,3.860529455464403625e+00
9.882467039999106419e+03,3.860529462041866644e+00
9.882467058014797658e+03,3.860529468619243953e+00
9.882467076030487078e+03,3.860529475196533777e+00
9.882467094046178318e+03,3.860529481773737004e+00
9.882467112061869557e+03,3.860529488350852745e+00
9.882467130077558977e+03,3.860529494927881444e+00
9.882467148093250216e+03,3.860529501504823990e+00
9.882467166108939637e+03,3.860529508081678607e+00
9.882467184124630876e+03,3.860529514658446182e+00
9.882467202140320296e+03,3.860529521235126715e+00
9.882467220156011535e+03,3.860529527811720651e+00
9.882467238171702775e+03,3.860529534388227102e+00
9.882467256187392195e+03,3.860529540964646067e+00
9.882467274203083434e+03,3.860529547540979323e+00
9.882467292218772855e+03,3.860529554117223316e+00
9.882467310234464094e+03,3.860529560693382933e+00
9.882467328250153514e+03,3.860529567269452844e+00
9.882467346265844753e+03,3.860529573845437490e+00
9.882467364281535993e+03,3.860529580421334206e+00
9.882467382297225413e+03,3.860529586997143880e+00
9.882467400312916652e+03,3.860529593572866958e+00
9.882467418328606072e+03,3.860529600148501661e+00
9.882467436344297312e+03,3.860529606724050655e+00
9.882467454359986732e+03,3.860529613299511276e+00
9.882467472375677971e+03,3.860529619874886631e+00
9.882467490391369211e+03,3.860529626450173168e+00
9.882467508407058631e+03,3.860529633025372664e+00
9.882467526422749870e+03,3.860529639600486007e+00
9.882467544438439290e+03,3.860529646175511420e+00
9.882467562454130530e+03,3.860529652750450236e+00
9.882467580469819950e+03,3.860529659325300678e+00
9.882467598485511189e+03,3.860529665900065410e+00
9.882467616501202428e+03,3.860529672474741769e+00
9.882467634516891849e+03,3.860529679049331531e+00
9.882467652532583088e+03,3.860529685623834251e+00
9.882467670548272508e+03,3.860529692198249041e+00
9.882467688563963748e+03,3.860529698772577678e+00
9.882467706579653168e+03,3.860529705346817941e+00
9.882467724595344407e+03,3.860529711920972495e+00
9.882467742611035646e+03,3.860529718495038676e+00
9.882467760626725067e+03,3.860529725069018259e+00
9.882467778642416306e+03,3.860529731642910356e+00
9.882467796658105726e+03,3.860529738216714080e+00
9.882467814673796966e+03,3.860529744790432538e+00
9.882467832689486386e+03,3.860529751364062179e+00
9.882467850705177625e+03,3.860529757937605666e+00
9.882467868720868864e+03,3.860529764511061668e+00
9.882467886736558285e+03,3.860529771084430184e+00
9.882467904752249524e+03,3.860529777657712103e+00
9.882467922767938944e+03,3.860529784230905648e+00
9.882467940783630183e+03,3.860529790804012595e+00
9.882467958799319604e+03,3.860529797377031613e+00
9.882467976815010843e+03,3.860529803949964478e+00
9.882467994830702082e+03,3.860529810522809413e+00
9.882468012846391503e+03,3.860529817095566862e+00
9.882468030862082742e+03,3.860529823668237270e+00
9.882468048877772162e+03,3.860529830240820193e+00
9.882468066893463401e+03,3.860529836813316074e+00
9.882468084909152822e+03,3.860529843385724469e+00
9.882468102924844061e+03,3.860529849958045379e+00
9.882468120940535300e+03,3.860529856530280135e+00
9.882468138956224720e+03,3.860529863102426074e+00
9.882468156971915960e+03,3.860529869674484971e+00
9.882468174987605380e+03,3.860529876246456382e+00
9.882468193003296619e+03,3.860529882818341196e+00
9.882468211018986040e+03,3.860529889390138525e+00
9.882468229034677279e+03,3.860529895961848368e+00
9.882468247050368518e+03,3.860529902533471169e+00
9.882468265066057938e+03,3.860529909105005153e+00
9.882468283081749178e+03,3.860529915676453871e+00
9.882468301097438598e+03,3.860529922247814216e+00
9.882468319113129837e+03,3.860529928819086631e+00
9.882468337128819257e+03,3.860529935390272005e+00
9.882468355144510497e+03,3.860529941961370337e+00
9.882468373160201736e+03,3.860529948532381628e+00
9.882468391175891156e+03,3.860529955103304545e+00
9.882468409191582396e+03,3.860529961674141308e+00
9.882468427207271816e+03,3.860529968244888810e+00
9.882468445222963055e+03,3.860529974815550158e+00
9.882468463238652475e+03,3.860529981386123577e+00
9.882468481254343715e+03,3.860529987956610398e+00
9.882468499270034954e+03,3.860529994527009734e+00
9.882468517285724374e+03,3.860530001097321140e+00
9.882468535301415614e+03,3.860530007667544616e+00
9.882468553317105034e+03,3.860530014237681051e+00
9.882468571332796273e+03,3.860530020807730445e+00
9.882468589348485693e+03,3.860530027377691908e+00
9.882468607364176933e+03,3.860530033947565887e+00
9.882468625379868172e+03,3.860530040517353267e+00
9.882468643395557592e+03,3.860530047087052719e+00
9.882468661411248831e+03,3.860530053656664240e+00
9.882468679426938252e+03,3.860530060226188720e+00
9.882468697442629491e+03,3.860530066795625270e+00
9.882468715458318911e+03,3.860530073364973891e+00
9.882468733474010151e+03,3.860530079934236802e+00
9.882468751489701390e+03,3.860530086503411340e+00
9.882468769505390810e+03,3.860530093072497504e+00
9.882468787521082049e+03,3.860530099641497515e+00
9.882468805536771470e+03,3.860530106210408707e+00
9.882468823552462709e+03,3.860530112779232859e+00
9.882468841568152129e+03,3.860530119347969524e+00
9.882468859583843368e+03,3.860530125916618704e+00
9.882468877599534608e+03,3.860530132485181287e+00
9.882468895615224028e+03,3.860530139053654608e+00
9.882468913630915267e+03,3.860530145622041331e+00
9.882468931646604688e+03,3.860530152190340125e+00
9.882468949662295927e+03,3.860530158758551877e+00
9.882468967677985347e+03,3.860530165326675700e+00
9.882468985693676586e+03,3.860530171894712037e+00
9.882469003709367826e+03,3.860530178462660889e+00
9.882469021725057246e+03,3.860530185030522254e+00
9.882469039740748485e+03,3.860530191598296135e+00
9.882469057756437905e+03,3.860530198165981197e+00
9.882469075772129145e+03,3.860530204733580550e+00
9.882469093787818565e+03,3.860530211301090198e+00
9.882469111803509804e+03,3.860530217868514580e+00
9.882469129819201044e+03,3.860530224435849700e+00
9.882469147834890464e+03,3.860530231003097779e+00
9.882469165850581703e+03,3.860530237570258816e+00
9.882469183866271123e+03,3.860530244137330591e+00
9.882469201881962363e+03,3.860530250704316213e+00
9.882469219897651783e+03,3.860530257271213461e+00
9.882469237913343022e+03,3.860530263838024112e+00
9.882469255929034261e+03,3.860530270404746389e+00
9.882469273944723682e+03,3.860530276971380292e+00
9.882469291960414921e+03,3.860530283537928042e+00
9.882469309976104341e+03,3.860530290104386086e+00
9.882469327991795581e+03,3.860530296670757977e+00
9.882469346007485001e+03,3.860530303237041494e+00
9.882469364023176240e+03,3.860530309803238413e+00
9.882469382038867479e+03,3.860530316369346959e+00
9.882469400054556900e+03,3.860530322935367131e+00
9.882469418070248139e+03,3.860530329501301150e+00
9.882469436085937559e+03,3.860530336067146351e+00
9.882469454101628799e+03,3.860530342632904510e+00
9.882469472117318219e+03,3.860530349198574296e+00
9.882469490133009458e+03,3.860530355764156596e+00
9.882469508148700697e+03,3.860530362329651854e+00
9.882469526164390118e+03,3.860530368895058295e+00
9.882469544180081357e+03,3.860530375460377694e+00
9.882469562195770777e+03,3.860530382025608276e+00
9.882469580211462016e+03,3.860530388590752704e+00
9.882469598227151437e+03,3.860530395155808758e+00
9.882469616242842676e+03,3.860530401720776439e+00
9.882469634258533915e+03,3.860530408285657966e+00
9.882469652274223336e+03,3.860530414850449787e+00
9.882469670289914575e+03,3.860530421415155455e+00
9.882469688305603995e+03,3.860530427979772750e+00
9.882469706321295234e+03,3.860530434544301670e+00
9.882469724336984655e+03,3.860530441108743105e+00
9.882469742352675894e+03,3.860530447673097054e+00
9.882469760368365314e+03,3.860530454237363074e+00
9.882469778384056553e+03,3.860530460801541164e+00
9.882469796399747793e+03,3.860530467365632212e+00
9.882469814415437213e+03,3.860530473929634887e+00
9.882469832431128452e+03,3.860530480493550076e+00
9.882469850446817873e+03,3.860530487057376003e+00
9.882469868462509112e+03,3.860530493621115777e+00
9.882469886478198532e+03,3.860530500184767178e+00
9.882469904493889771e+03,3.860530506748330648e+00
9.882469922509581011e+03,3.860530513311807077e+00
9.882469940525270431e+03,3.860530519875194244e+00
9.882469958540961670e+03,3.860530526438495258e+00
9.882469976556651091e+03,3.860530533001706566e+00
9.882469994572342330e+03,3.860530539564831720e+00
9.882470012588031750e+03,3.860530546127867169e+00
9.882470030603722989e+03,3.860530552690816464e+00
9.882470048619414229e+03,3.860530559253677385e+00
9.882470066635103649e+03,3.860530565816450377e+00
9.882470084650794888e+03,3.860530572379135439e+00
9.882470102666484308e+03,3.860530578941732571e+00
9.882470120682175548e+03,3.860530585504242218e+00
9.882470138697864968e+03,3.860530592066662603e+00
9.882470156713556207e+03,3.860530598628996390e+00
9.882470174729247447e+03,3.860530605191241804e+00
9.882470192744936867e+03,3.860530611753399288e+00
9.882470210760628106e+03,3.860530618315469731e+00
9.882470228776317526e+03,3.860530624877450467e+00
9.882470246792008766e+03,3.860530631439345495e+00
9.882470264807698186e+03,3.860530638001150372e+00
9.882470282823389425e+03,3.860530644562868652e+00
9.882470300839080664e+03,3.860530651124499002e+00
9.882470318854770085e+03,3.860530657686040978e+00
9.882470336870461324e+03,3.860530664247495469e+00
9.882470354886150744e+03,3.860530670808861586e+00
9.882470372901841984e+03,3.860530677370140218e+00
9.882470390917531404e+03,3.860530683931329587e+00
9.882470408933222643e+03,3.860530690492431916e+00
9.882470426948913882e+03,3.860530697053446314e+00
9.882470444964603303e+03,3.860530703614372783e+00
9.882470462980294542e+03,3.860530710175210878e+00
9.882470480995983962e+03,3.860530716735961043e+00
9.882470499011675201e+03,3.860530723296624167e+00
9.882470517027364622e+03,3.860530729857197585e+00
9.882470535043055861e+03,3.860530736417684405e+00
9.882470553058747100e+03,3.860530742978082852e+00
9.882470571074436521e+03,3.860530749538392925e+00
9.882470589090127760e+03,3.860530756098615512e+00
9.882470607105817180e+03,3.860530762658749282e+00
9.882470625121508419e+03,3.860530769218796010e+00
9.882470643137197840e+03,3.860530775778753920e+00
9.882470661152889079e+03,3.860530782338624345e+00
9.882470679168580318e+03,3.860530788898406840e+00
9.882470697184269739e+03,3.860530795458100517e+00
9.882470715199960978e+03,3.860530802017706264e+00
9.882470733215650398e+03,3.860530808577224526e+00
9.882470751231341637e+03,3.860530815136654414e+00
9.882470769247031058e+03,3.860530821695995929e+00
9.882470787262722297e+03,3.860530828255249070e+00
9.882470805278413536e+03,3.860530834814415169e+00
9.882470823294102956e+03,3.860530841373492450e+00
9.882470841309794196e+03,3.860530847932481802e+00
9.882470859325483616e+03,3.860530854491382780e+00
