Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.062595032818335676e+04,2.739478706923903495e+00
1.062595034686115105e+04,2.739478705684309290e+00
1.062595036553894352e+04,2.739478704444707979e+00
1.062595038421673780e+04,2.739478703205097787e+00
1.062595040289453209e+04,2.739478701965480489e+00
1.062595042157232456e+04,2.739478700725854310e+00
1.062595044025011885e+04,2.739478699486221469e+00
1.062595045892791313e+04,2.739478698246579746e+00
1.062595047760570560e+04,2.739478697006930474e+00
1.062595049628349989e+04,2.739478695767273653e+00
1.062595051496129418e+04,2.739478694527607949e+00
1.062595053363908664e+04,2.739478693287935585e+00
1.062595055231688093e+04,2.739478692048254782e+00
1.062595057099467522e+04,2.739478690808565986e+00
1.062595058967246769e+04,2.739478689568869640e+00
1.062595060835026197e+04,2.739478688329165301e+00
1.062595062702805626e+04,2.739478687089452524e+00
1.062595064570584873e+04,2.739478685849733086e+00
1.062595066438364302e+04,2.739478684610004766e+00
1.062595068306143730e+04,2.739478683370268897e+00
1.062595070173922977e+04,2.739478682130525034e+00
1.062595072041702406e+04,2.739478680890773177e+00
1.062595073909481835e+04,2.739478679651013326e+00
1.062595075777261081e+04,2.739478678411246371e+00
1.062595077645040510e+04,2.739478677171470977e+00
1.062595079512819939e+04,2.739478675931687590e+00
1.062595081380599368e+04,2.739478674691896654e+00
1.062595083248378614e+04,2.739478673452097279e+00
1.062595085116158043e+04,2.739478672212290800e+00
1.062595086983937472e+04,2.739478670972475882e+00
1.062595088851716719e+04,2.739478669732653415e+00
1.062595090719496147e+04,2.739478668492822955e+00
1.062595092587275576e+04,2.739478667252984501e+00
1.062595094455054823e+04,2.739478666013138497e+00
1.062595096322834252e+04,2.739478664773284500e+00
1.062595098190613680e+04,2.739478663533422509e+00
1.062595100058392927e+04,2.739478662293552524e+00
1.062595101926172356e+04,2.739478661053674990e+00
1.062595103793951785e+04,2.739478659813789463e+00
1.062595105661731031e+04,2.739478658573895498e+00
1.062595107529510460e+04,2.739478657333994427e+00
1.062595109397289889e+04,2.739478656094084918e+00
1.062595111265069136e+04,2.739478654854168305e+00
1.062595113132848564e+04,2.739478653614243253e+00
1.062595115000627993e+04,2.739478652374310208e+00
1.062595116868407240e+04,2.739478651134369613e+00
1.062595118736186669e+04,2.739478649894421025e+00
1.062595120603966097e+04,2.739478648654463999e+00
1.062595122471745344e+04,2.739478647414499868e+00
1.062595124339524773e+04,2.739478646174528187e+00
1.062595126207304202e+04,2.739478644934547624e+00
1.062595128075083630e+04,2.739478643694559512e+00
1.062595129942862877e+04,2.739478642454563850e+00
1.062595131810642306e+04,2.739478641214559751e+00
1.062595133678421735e+04,2.739478639974548102e+00
1.062595135546200981e+04,2.739478638734528904e+00
1.062595137413980410e+04,2.739478637494501267e+00
1.062595139281759839e+04,2.739478636254466082e+00
1.062595141149539086e+04,2.739478635014422903e+00
1.062595143017318514e+04,2.739478633774372174e+00
1.062595144885097943e+04,2.739478632534313007e+00
1.062595146752877190e+04,2.739478631294246735e+00
1.062595148620656619e+04,2.739478630054172026e+00
1.062595150488436047e+04,2.739478628814089323e+00
1.062595152356215294e+04,2.739478627573999070e+00
1.062595154223994723e+04,2.739478626333900824e+00
1.062595156091774152e+04,2.739478625093794584e+00
1.062595157959553399e+04,2.739478623853680794e+00
1.062595159827332827e+04,2.739478622613559011e+00
1.062595161695112256e+04,2.739478621373428791e+00
1.062595163562891503e+04,2.739478620133291464e+00
1.062595165430670932e+04,2.739478618893146145e+00
1.062595167298450360e+04,2.739478617652992387e+00
1.062595169166229607e+04,2.739478616412831080e+00
1.062595171034009036e+04,2.739478615172662224e+00
1.062595172901788465e+04,2.739478613932484929e+00
1.062595174769567893e+04,2.739478612692300086e+00
1.062595176637347140e+04,2.739478611452107248e+00
1.062595178505126569e+04,2.739478610211907306e+00
1.062595180372905998e+04,2.739478608971698925e+00
1.062595182240685244e+04,2.739478607731482107e+00
1.062595184108464673e+04,2.739478606491257739e+00
1.062595185976244102e+04,2.739478605251026266e+00
1.062595187844023349e+04,2.739478604010785912e+00
1.062595189711802777e+04,2.739478602770538451e+00
1.062595191579582206e+04,2.739478601530282553e+00
1.062595193447361453e+04,2.739478600290019106e+00
1.062595195315140882e+04,2.739478599049747221e+00
1.062595197182920310e+04,2.739478597809468230e+00
1.062595199050699557e+04,2.739478596569180802e+00
1.062595200918478986e+04,2.739478595328886268e+00
1.062595202786258415e+04,2.739478594088583296e+00
1.062595204654037661e+04,2.739478592848272331e+00
1.062595206521817090e+04,2.739478591607953817e+00
1.062595208389596519e+04,2.739478590367627309e+00
1.062595210257375766e+04,2.739478589127292807e+00
1.062595212125155194e+04,2.739478587886950312e+00
1.062595213992934623e+04,2.739478586646599823e+00
1.062595215860713870e+04,2.739478585406242228e+00
1.062595217728493299e+04,2.739478584165876196e+00
1.062595219596272727e+04,2.739478582925502170e+00
1.062595221464052156e+04,2.739478581685121039e+00
1.062595223331831403e+04,2.739478580444731470e+00
1.062595225199610832e+04,2.739478579204333908e+00
1.062595227067390260e+04,2.739478577963928796e+00
1.062595228935169507e+04,2.739478576723515690e+00
1.062595230802948936e+04,2.739478575483094147e+00
1.062595232670728365e+04,2.739478574242665498e+00
1.062595234538507611e+04,2.739478573002228856e+00
1.062595236406287040e+04,2.739478571761784220e+00
1.062595238274066469e+04,2.739478570521332035e+00
1.062595240141845716e+04,2.739478569280871412e+00
1.062595242009625144e+04,2.739478568040403683e+00
1.062595243877404573e+04,2.739478566799927517e+00
1.062595245745183820e+04,2.739478565559443357e+00
1.062595247612963249e+04,2.739478564318952092e+00
1.062595249480742677e+04,2.739478563078451945e+00
1.062595251348521924e+04,2.739478561837944692e+00
1.062595253216301353e+04,2.739478560597429002e+00
1.062595255084080782e+04,2.739478559356906207e+00
1.062595256951860028e+04,2.739478558116374529e+00
1.062595258819639457e+04,2.739478556875835746e+00
1.062595260687418886e+04,2.739478555635288970e+00
1.062595262555198133e+04,2.739478554394734200e+00
1.062595264422977561e+04,2.739478553154171436e+00
1.062595266290756990e+04,2.739478551913601123e+00
1.062595268158536419e+04,2.739478550673022816e+00
1.062595270026315666e+04,2.739478549432436516e+00
1.062595271894095094e+04,2.739478548191842222e+00
1.062595273761874523e+04,2.739478546951239935e+00
1.062595275629653770e+04,2.739478545710630542e+00
1.062595277497433199e+04,2.739478544470012711e+00
1.062595279365212627e+04,2.739478543229387331e+00
1.062595281232991874e+04,2.739478541988753513e+00
1.062595283100771303e+04,2.739478540748112589e+00
1.062595284968550732e+04,2.739478539507463228e+00
1.062595286836329979e+04,2.739478538266806318e+00
1.062595288704109407e+04,2.739478537026141414e+00
1.062595290571888836e+04,2.739478535785468960e+00
1.062595292439668083e+04,2.739478534544788069e+00
1.062595294307447512e+04,2.739478533304099628e+00
1.062595296175226940e+04,2.739478532063403193e+00
1.062595298043006187e+04,2.739478530822699209e+00
1.062595299910785616e+04,2.739478529581986788e+00
1.062595301778565045e+04,2.739478528341267261e+00
1.062595303646344291e+04,2.739478527100539296e+00
1.062595305514123720e+04,2.739478525859803781e+00
1.062595307381903149e+04,2.739478524619060273e+00
1.062595309249682396e+04,2.739478523378308772e+00
1.062595311117461824e+04,2.739478522137549277e+00
1.062595312985241253e+04,2.739478520896782232e+00
1.062595314853020682e+04,2.739478519656007638e+00
1.062595316720799929e+04,2.739478518415224606e+00
1.062595318588579357e+04,2.739478517174433581e+00
1.062595320456358786e+04,2.739478515933635006e+00
1.062595322324138033e+04,2.739478514692828881e+00
1.062595324191917462e+04,2.739478513452014763e+00
1.062595326059696890e+04,2.739478512211192207e+00
1.062595327927476137e+04,2.739478510970362102e+00
1.062595329795255566e+04,2.739478509729524003e+00
1.062595331663034995e+04,2.739478508488678798e+00
1.062595333530814241e+04,2.739478507247824712e+00
1.062595335398593670e+04,2.739478506006963521e+00
1.062595337266373099e+04,2.739478504766094336e+00
1.062595339134152346e+04,2.739478503525216713e+00
1.062595341001931774e+04,2.739478502284331540e+00
1.062595342869711203e+04,2.739478501043438818e+00
1.062595344737490450e+04,2.739478499802538103e+00
1.062595346605269879e+04,2.739478498561629394e+00
1.062595348473049307e+04,2.739478497320712691e+00
1.062595350340828554e+04,2.739478496079788439e+00
1.062595352208607983e+04,2.739478494838855749e+00
1.062595354076387412e+04,2.739478493597916398e+00
1.062595355944166658e+04,2.739478492356968165e+00
1.062595357811946087e+04,2.739478491116011938e+00
1.062595359679725516e+04,2.739478489875048606e+00
1.062595361547504945e+04,2.739478488634076836e+00
1.062595363415284191e+04,2.739478487393097517e+00
1.062595365283063620e+04,2.739478486152110204e+00
1.062595367150843049e+04,2.739478484911115341e+00
1.062595369018622296e+04,2.739478483670112485e+00
1.062595370886401724e+04,2.739478482429101636e+00
1.062595372754181153e+04,2.739478481188082792e+00
1.062595374621960400e+04,2.739478479947055956e+00
1.062595376489739829e+04,2.739478478706021569e+00
1.062595378357519257e+04,2.739478477464979189e+00
1.062595380225298504e+04,2.739478476223929260e+00
1.062595382093077933e+04,2.739478474982870893e+00
1.062595383960857362e+04,2.739478473741804532e+00
1.062595385828636608e+04,2.739478472500731066e+00
1.062595387696416037e+04,2.739478471259649606e+00
1.062595389564195466e+04,2.739478470018559708e+00
1.062595391431974713e+04,2.739478468777462705e+00
1.062595393299754141e+04,2.739478467536357709e+00
1.062595395167533570e+04,2.739478466295244274e+00
1.062595397035312817e+04,2.739478465054123735e+00
1.062595398903092246e+04,2.739478463812994757e+00
1.062595400770871674e+04,2.739478462571857786e+00
1.062595402638651103e+04,2.739478461330713710e+00
1.062595404506430350e+04,2.739478460089561196e+00
1.062595406374209779e+04,2.739478458848400688e+00
1.062595408241989207e+04,2.739478457607233075e+00
1.062595410109768454e+04,2.739478456366057468e+00
1.062595411977547883e+04,2.739478455124872980e+00
1.062595413845327312e+04,2.739478453883681830e+00
1.062595415713106559e+04,2.739478452642482242e+00
1.062595417580885987e+04,2.739478451401275105e+00
1.062595419448665416e+04,2.739478450160059975e+00
1.062595421316444663e+04,2.739478448918836850e+00
1.062595423184224092e+04,2.739478447677605732e+00
1.062595425052003520e+04,2.739478446436366621e+00
1.062595426919782767e+04,2.739478445195120404e+00
1.062595428787562196e+04,2.739478443953865749e+00
1.062595430655341625e+04,2.739478442712603101e+00
1.062595432523120871e+04,2.739478441471332903e+00
1.062595434390900300e+04,2.739478440230055156e+00
1.062595436258679729e+04,2.739478438988768971e+00
1.062595438126458976e+04,2.739478437747475237e+00
1.062595439994238404e+04,2.739478436506173509e+00
1.062595441862017833e+04,2.739478435264864231e+00
1.062595443729797080e+04,2.739478434023546516e+00
1.062595445597576509e+04,2.739478432782221251e+00
1.062595447465355937e+04,2.739478431540887993e+00
1.062595449333135366e+04,2.739478430299547629e+00
1.062595451200914613e+04,2.739478429058198383e+00
1.062595453068694042e+04,2.739478427816842476e+00
1.062595454936473470e+04,2.739478426575477243e+00
1.062595456804252717e+04,2.739478425334105349e+00
1.062595458672032146e+04,2.739478424092725017e+00
1.062595460539811575e+04,2.739478422851336692e+00
1.062595462407590821e+04,2.739478421609940817e+00
1.062595464275370250e+04,2.739478420368536948e+00
1.062595466143149679e+04,2.739478419127125530e+00
1.062595468010928926e+04,2.739478417885706563e+00
1.062595469878708354e+04,2.739478416644278713e+00
1.062595471746487783e+04,2.739478415402843314e+00
1.062595473614267030e+04,2.739478414161400366e+00
1.062595475482046459e+04,2.739478412919949424e+00
1.062595477349825887e+04,2.739478411678490488e+00
1.062595479217605134e+04,2.739478410437024003e+00
1.062595481085384563e+04,2.739478409195549524e+00
1.062595482953163992e+04,2.739478407954067496e+00
1.062595484820943238e+04,2.739478406712577474e+00
1.062595486688722667e+04,2.739478405471079459e+00
1.062595488556502096e+04,2.739478404229573449e+00
1.062595490424281343e+04,2.739478402988059447e+00
1.062595492292060771e+04,2.739478401746537894e+00
1.062595494159840200e+04,2.739478400505008793e+00
1.062595496027619629e+04,2.739478399263471253e+00
1.062595497895398876e+04,2.739478398021926164e+00
1.062595499763178304e+04,2.739478396780372638e+00
1.062595501630957733e+04,2.739478395538812006e+00
1.062595503498736980e+04,2.739478394297243380e+00
1.062595505366516409e+04,2.739478393055667205e+00
1.062595507234295837e+04,2.739478391814082592e+00
1.062595509102075084e+04,2.739478390572490429e+00
1.062595510969854513e+04,2.739478389330890273e+00
1.062595512837633942e+04,2.739478388089282124e+00
1.062595514705413188e+04,2.739478386847665980e+00
1.062595516573192617e+04,2.739478385606042732e+00
1.062595518440972046e+04,2.739478384364410601e+00
1.062595520308751293e+04,2.739478383122771366e+00
1.062595522176530721e+04,2.739478381881124580e+00
1.062595524044310150e+04,2.739478380639468913e+00
1.062595525912089397e+04,2.739478379397806140e+00
1.062595527779868826e+04,2.739478378156135374e+00
1.062595529647648254e+04,2.739478376914456614e+00
1.062595531515427501e+04,2.739478375672770749e+00
1.062595533383206930e+04,2.739478374431076002e+00
1.062595535250986359e+04,2.739478373189373706e+00
1.062595537118765606e+04,2.739478371947663859e+00
1.062595538986545034e+04,2.739478370705945576e+00
1.062595540854324463e+04,2.739478369464220187e+00
1.062595542722103892e+04,2.739478368222486360e+00
1.062595544589883139e+04,2.739478366980744983e+00
1.062595546457662567e+04,2.739478365738995613e+00
1.062595548325441996e+04,2.739478364497238250e+00
1.062595550193221243e+04,2.739478363255473337e+00
1.062595552061000672e+04,2.739478362013700430e+00
1.062595553928780100e+04,2.739478360771919530e+00
1.062595555796559347e+04,2.739478359530131524e+00
1.062595557664338776e+04,2.739478358288334636e+00
1.062595559532118205e+04,2.739478357046530643e+00
1.062595561399897451e+04,2.739478355804718657e+00
1.062595563267676880e+04,2.739478354562898232e+00
1.062595565135456309e+04,2.739478353321070703e+00
1.062595567003235556e+04,2.739478352079235179e+00
1.062595568871014984e+04,2.739478350837391663e+00
1.062595570738794413e+04,2.739478349595540152e+00
1.062595572606573660e+04,2.739478348353681536e+00
1.062595574474353089e+04,2.739478347111814038e+00
1.062595576342132517e+04,2.739478345869938991e+00
1.062595578209911764e+04,2.739478344628056394e+00
1.062595580077691193e+04,2.739478343386165360e+00
1.062595581945470622e+04,2.739478342144267220e+00
1.062595583813249868e+04,2.739478340902361087e+00
1.062595585681029297e+04,2.739478339660446959e+00
1.062595587548808726e+04,2.739478338418525283e+00
1.062595589416588155e+04,2.739478337176595169e+00
1.062595591284367401e+04,2.739478335934657505e+00
1.062595593152146830e+04,2.739478334692711847e+00
1.062595595019926259e+04,2.739478333450758196e+00
1.062595596887705506e+04,2.739478332208796996e+00
1.062595598755484934e+04,2.739478330966828246e+00
1.062595600623264363e+04,2.739478329724851058e+00
1.062595602491043610e+04,2.739478328482866321e+00
1.062595604358823039e+04,2.739478327240874034e+00
1.062595606226602467e+04,2.739478325998873309e+00
1.062595608094381714e+04,2.739478324756865035e+00
1.062595609962161143e+04,2.739478323514848768e+00
1.062595611829940572e+04,2.739478322272824506e+00
1.062595613697719818e+04,2.739478321030793140e+00
1.062595615565499247e+04,2.739478319788753335e+00
1.062595617433278676e+04,2.739478318546705982e+00
1.062595619301057923e+04,2.739478317304650190e+00
1.062595621168837351e+04,2.739478316062586849e+00
1.062595623036616780e+04,2.739478314820515958e+00
1.062595624904396027e+04,2.739478313578437074e+00
1.062595626772175456e+04,2.739478312336350196e+00
1.062595628639954884e+04,2.739478311094255769e+00
1.062595630507734131e+04,2.739478309852152904e+00
1.062595632375513560e+04,2.739478308610042934e+00
1.062595634243292989e+04,2.739478307367924526e+00
1.062595636111072417e+04,2.739478306125799012e+00
1.062595637978851664e+04,2.739478304883664617e+00
1.062595639846631093e+04,2.739478303641523116e+00
1.062595641714410522e+04,2.739478302399373622e+00
1.062595643582189768e+04,2.739478301157216134e+00
1.062595645449969197e+04,2.739478299915051096e+00
1.062595647317748626e+04,2.739478298672877621e+00
1.062595649185527873e+04,2.739478297430697040e+00
1.062595651053307301e+04,2.739478296188508022e+00
1.062595652921086730e+04,2.739478294946311454e+00
1.062595654788865977e+04,2.739478293704107337e+00
1.062595656656645406e+04,2.739478292461895226e+00
1.062595658524424834e+04,2.739478291219675121e+00
1.062595660392204081e+04,2.739478289977447023e+00
1.062595662259983510e+04,2.739478288735210487e+00
1.062595664127762939e+04,2.739478287492967734e+00
1.062595665995542186e+04,2.739478286250715655e+00
1.062595667863321614e+04,2.739478285008456471e+00
1.062595669731101043e+04,2.739478283766189293e+00
1.062595671598880290e+04,2.739478282523914121e+00
1.062595673466659719e+04,2.739478281281631400e+00
1.062595675334439147e+04,2.739478280039340241e+00
1.062595677202218394e+04,2.739478278797041977e+00
1.062595679069997823e+04,2.739478277554735275e+00
1.062595680937777252e+04,2.739478276312421023e+00
1.062595682805556680e+04,2.739478275070098778e+00
1.062595684673335927e+04,2.739478273827769428e+00
1.062595686541115356e+04,2.739478272585431196e+00
1.062595688408894785e+04,2.739478271343085858e+00
1.062595690276674031e+04,2.739478270100732082e+00
1.062595692144453460e+04,2.739478268858371202e+00
1.062595694012232889e+04,2.739478267616001883e+00
1.062595695880012136e+04,2.739478266373625015e+00
1.062595697747791564e+04,2.739478265131240153e+00
1.062595699615570993e+04,2.739478263888847742e+00
1.062595701483350240e+04,2.739478262646446893e+00
1.062595703351129669e+04,2.739478261404038939e+00
1.062595705218909097e+04,2.739478260161622547e+00
1.062595707086688344e+04,2.739478258919198606e+00
1.062595708954467773e+04,2.739478257676766226e+00
1.062595710822247202e+04,2.739478256434326742e+00
1.062595712690026448e+04,2.739478255191879263e+00
1.062595714557805877e+04,2.739478253949423792e+00
1.062595716425585306e+04,2.739478252706960770e+00
1.062595718293364553e+04,2.739478251464489311e+00
1.062595720161143981e+04,2.739478250222010747e+00
1.062595722028923410e+04,2.739478248979523745e+00
1.062595723896702657e+04,2.739478247737029637e+00
1.062595725764482086e+04,2.739478246494526648e+00
1.062595727632261514e+04,2.739478245252016553e+00
1.062595729500040943e+04,2.739478244009498464e+00
1.062595731367820190e+04,2.739478242766972382e+00
1.062595733235599619e+04,2.739478241524438751e+00
1.062595735103379047e+04,2.739478240281896682e+00
1.062595736971158294e+04,2.739478239039347951e+00
1.062595738838937723e+04,2.739478237796790339e+00
1.062595740706717152e+04,2.739478236554225177e+00
1.062595742574496398e+04,2.739478235311652021e+00
1.062595744442275827e+04,2.739478234069071316e+00
1.062595746310055256e+04,2.739478232826482618e+00
1.062595748177834503e+04,2.739478231583885925e+00
1.062595750045613931e+04,2.739478230341281684e+00
1.062595751913393360e+04,2.739478229098669448e+00
1.062595753781172607e+04,2.739478227856049664e+00
1.062595755648952036e+04,2.739478226613421441e+00
1.062595757516731464e+04,2.739478225370786113e+00
1.062595759384510711e+04,2.739478224128142347e+00
1.062595761252290140e+04,2.739478222885491032e+00
1.062595763120069569e+04,2.739478221642831723e+00
1.062595764987848816e+04,2.739478220400164865e+00
1.062595766855628244e+04,2.739478219157489569e+00
1.062595768723407673e+04,2.739478217914807612e+00
1.062595770591186920e+04,2.739478216672116773e+00
1.062595772458966348e+04,2.739478215429417940e+00
1.062595774326745777e+04,2.739478214186712002e+00
1.062595776194525206e+04,2.739478212943998070e+00
1.062595778062304453e+04,2.739478211701276145e+00
1.062595779930083881e+04,2.739478210458546670e+00
1.062595781797863310e+04,2.739478209215808757e+00
1.062595783665642557e+04,2.739478207973063295e+00
1.062595785533421986e+04,2.739478206730309839e+00
1.062595787401201414e+04,2.739478205487548834e+00
1.062595789268980661e+04,2.739478204244779835e+00
1.062595791136760090e+04,2.739478203002003287e+00
1.062595793004539519e+04,2.739478201759218301e+00
1.062595794872318766e+04,2.739478200516426210e+00
1.062595796740098194e+04,2.739478199273625680e+00
1.062595798607877623e+04,2.739478198030817602e+00
1.062595800475656870e+04,2.739478196788001974e+00
1.062595802343436299e+04,2.739478195545177908e+00
1.062595804211215727e+04,2.739478194302346736e+00
1.062595806078994974e+04,2.739478193059507127e+00
1.062595807946774403e+04,2.739478191816659969e+00
1.062595809814553832e+04,2.739478190573804817e+00
1.062595811682333078e+04,2.739478189330942115e+00
1.062595813550112507e+04,2.739478188088070976e+00
1.062595815417891936e+04,2.739478186845192287e+00
1.062595817285671183e+04,2.739478185602305604e+00
1.062595819153450611e+04,2.739478184359411816e+00
1.062595821021230040e+04,2.739478183116509591e+00
1.062595822889009469e+04,2.739478181873599816e+00
1.062595824756788716e+04,2.739478180630682047e+00
1.062595826624568144e+04,2.739478179387756285e+00
1.062595828492347573e+04,2.739478178144822973e+00
1.062595830360126820e+04,2.739478176901881668e+00
1.062595832227906249e+04,2.739478175658932368e+00
1.062595834095685677e+04,2.739478174415975076e+00
1.062595835963464924e+04,2.739478173173010678e+00
1.062595837831244353e+04,2.739478171930038286e+00
1.062595839699023782e+04,2.739478170687057457e+00
1.062595841566803028e+04,2.739478169444069078e+00
1.062595843434582457e+04,2.739478168201072705e+00
1.062595845302361886e+04,2.739478166958068783e+00
1.062595847170141133e+04,2.739478165715057756e+00
1.062595849037920561e+04,2.739478164472037847e+00
1.062595850905699990e+04,2.739478163229010388e+00
1.062595852773479237e+04,2.739478161985974936e+00
1.062595854641258666e+04,2.739478160742931934e+00
1.062595856509038094e+04,2.739478159499880938e+00
1.062595858376817341e+04,2.739478158256822393e+00
1.062595860244596770e+04,2.739478157013755855e+00
1.062595862112376199e+04,2.739478155770680878e+00
1.062595863980155445e+04,2.739478154527599241e+00
1.062595865847934874e+04,2.739478153284508721e+00
1.062595867715714303e+04,2.739478152041411096e+00
1.062595869583493732e+04,2.739478150798305034e+00
1.062595871451272978e+04,2.739478149555191422e+00
1.062595873319052407e+04,2.739478148312069816e+00
1.062595875186831836e+04,2.739478147068940661e+00
1.062595877054611083e+04,2.739478145825803956e+00
1.062595878922390511e+04,2.739478144582658814e+00
1.062595880790169940e+04,2.739478143339505678e+00
1.062595882657949187e+04,2.739478142096345437e+00
1.062595884525728616e+04,2.739478140853177202e+00
1.062595886393508044e+04,2.739478139610000973e+00
1.062595888261287291e+04,2.739478138366817195e+00
1.062595890129066720e+04,2.739478137123624979e+00
1.062595891996846149e+04,2.739478135880425214e+00
1.062595893864625396e+04,2.739478134637217455e+00
1.062595895732404824e+04,2.739478133394002146e+00
1.062595897600184253e+04,2.739478132150778844e+00
1.062595899467963500e+04,2.739478130907547992e+00
1.062595901335742928e+04,2.739478129664309147e+00
1.062595903203522357e+04,2.739478128421062308e+00
