Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.891599298068869757e+03,3.658070052642844683e+00
9.891599320961204285e+03,3.658070054673140614e+00
9.891599343853540631e+03,3.658070056703459194e+00
9.891599366745876978e+03,3.658070058733802199e+00
9.891599389638211505e+03,3.658070060764168296e+00
9.891599412530547852e+03,3.658070062794558375e+00
9.891599435422882379e+03,3.658070064824971102e+00
9.891599458315218726e+03,3.658070066855408697e+00
9.891599481207553254e+03,3.658070068885869386e+00
9.891599504099889600e+03,3.658070070916353611e+00
9.891599526992224128e+03,3.658070072946860929e+00
9.891599549884560474e+03,3.658070074977392228e+00
9.891599572776896821e+03,3.658070077007947507e+00
9.891599595669231348e+03,3.658070079038525879e+00
9.891599618561567695e+03,3.658070081069128232e+00
9.891599641453902223e+03,3.658070083099754122e+00
9.891599664346238569e+03,3.658070085130403104e+00
9.891599687238573097e+03,3.658070087161076067e+00
9.891599710130909443e+03,3.658070089191772567e+00
9.891599733023243971e+03,3.658070091222492604e+00
9.891599755915580317e+03,3.658070093253236621e+00
9.891599778807914845e+03,3.658070095284003731e+00
9.891599801700251192e+03,3.658070097314794378e+00
9.891599824592587538e+03,3.658070099345609449e+00
9.891599847484922066e+03,3.658070101376447170e+00
9.891599870377258412e+03,3.658070103407308427e+00
9.891599893269592940e+03,3.658070105438194108e+00
9.891599916161929286e+03,3.658070107469102439e+00
9.891599939054263814e+03,3.658070109500035194e+00
9.891599961946600160e+03,3.658070111530990598e+00
9.891599984838934688e+03,3.658070113561970427e+00
9.891600007731271035e+03,3.658070115592973348e+00
9.891600030623607381e+03,3.658070117624000250e+00
9.891600053515941909e+03,3.658070119655050689e+00
9.891600076408278255e+03,3.658070121686124221e+00
9.891600099300612783e+03,3.658070123717221733e+00
9.891600122192949129e+03,3.658070125748342782e+00
9.891600145085283657e+03,3.658070127779486924e+00
9.891600167977620004e+03,3.658070129810655047e+00
9.891600190869954531e+03,3.658070131841847150e+00
9.891600213762290878e+03,3.658070133873062346e+00
9.891600236654627224e+03,3.658070135904301523e+00
9.891600259546961752e+03,3.658070137935563793e+00
9.891600282439298098e+03,3.658070139966850043e+00
9.891600305331632626e+03,3.658070141998159830e+00
9.891600328223968972e+03,3.658070144029492710e+00
9.891600351116303500e+03,3.658070146060849570e+00
9.891600374008639847e+03,3.658070148092229967e+00
9.891600396900974374e+03,3.658070150123633901e+00
9.891600419793310721e+03,3.658070152155060928e+00
9.891600442685645248e+03,3.658070154186511935e+00
9.891600465577981595e+03,3.658070156217986479e+00
9.891600488470317941e+03,3.658070158249484560e+00
9.891600511362652469e+03,3.658070160281006178e+00
9.891600534254988816e+03,3.658070162312551332e+00
9.891600557147323343e+03,3.658070164344120467e+00
9.891600580039659690e+03,3.658070166375713583e+00
9.891600602931994217e+03,3.658070168407329348e+00
9.891600625824330564e+03,3.658070170438968649e+00
9.891600648716665091e+03,3.658070172470631487e+00
9.891600671609001438e+03,3.658070174502318306e+00
9.891600694501337784e+03,3.658070176534029105e+00
9.891600717393672312e+03,3.658070178565762554e+00
9.891600740286008659e+03,3.658070180597519983e+00
9.891600763178343186e+03,3.658070182629300504e+00
9.891600786070679533e+03,3.658070184661105451e+00
9.891600808963014060e+03,3.658070186692933490e+00
9.891600831855350407e+03,3.658070188724785066e+00
9.891600854747684934e+03,3.658070190756660622e+00
9.891600877640021281e+03,3.658070192788559272e+00
9.891600900532355809e+03,3.658070194820481458e+00
9.891600923424692155e+03,3.658070196852427625e+00
9.891600946317028502e+03,3.658070198884396884e+00
9.891600969209363029e+03,3.658070200916389680e+00
9.891600992101699376e+03,3.658070202948406902e+00
9.891601014994033903e+03,3.658070204980446327e+00
9.891601037886370250e+03,3.658070207012509734e+00
9.891601060778704777e+03,3.658070209044597565e+00
9.891601083671041124e+03,3.658070211076708045e+00
9.891601106563375652e+03,3.658070213108842061e+00
9.891601129455711998e+03,3.658070215141000503e+00
9.891601152348048345e+03,3.658070217173182037e+00
9.891601175240382872e+03,3.658070219205387552e+00
9.891601198132719219e+03,3.658070221237615716e+00
9.891601221025053746e+03,3.658070223269867416e+00
9.891601243917390093e+03,3.658070225302143541e+00
9.891601266809724621e+03,3.658070227334442759e+00
9.891601289702060967e+03,3.658070229366765069e+00
9.891601312594395495e+03,3.658070231399112249e+00
9.891601335486731841e+03,3.658070233431481633e+00
9.891601358379068188e+03,3.658070235463875441e+00
9.891601381271402715e+03,3.658070237496292343e+00
9.891601404163739062e+03,3.658070239528732781e+00
9.891601427056073589e+03,3.658070241561196312e+00
9.891601449948409936e+03,3.658070243593684712e+00
9.891601472840744464e+03,3.658070245626195760e+00
9.891601495733080810e+03,3.658070247658729901e+00
9.891601518625415338e+03,3.658070249691288911e+00
9.891601541517751684e+03,3.658070251723870570e+00
9.891601564410086212e+03,3.658070253756475765e+00
9.891601587302422558e+03,3.658070255789105385e+00
9.891601610194758905e+03,3.658070257821757654e+00
9.891601633087093433e+03,3.658070259854433459e+00
9.891601655979429779e+03,3.658070261887132801e+00
9.891601678871764307e+03,3.658070263919855680e+00
9.891601701764100653e+03,3.658070265952602984e+00
9.891601724656435181e+03,3.658070267985372936e+00
9.891601747548771527e+03,3.658070270018166426e+00
9.891601770441106055e+03,3.658070272050983895e+00
9.891601793333442401e+03,3.658070274083824458e+00
9.891601816225778748e+03,3.658070276116689445e+00
9.891601839118113276e+03,3.658070278149577526e+00
9.891601862010449622e+03,3.658070280182488698e+00
9.891601884902784150e+03,3.658070282215423852e+00
9.891601907795120496e+03,3.658070284248382098e+00
9.891601930687455024e+03,3.658070286281364325e+00
9.891601953579791370e+03,3.658070288314369645e+00
9.891601976472125898e+03,3.658070290347398945e+00
9.891601999364462245e+03,3.658070292380451782e+00
9.891602022256796772e+03,3.658070294413527712e+00
9.891602045149133119e+03,3.658070296446627623e+00
9.891602068041469465e+03,3.658070298479751070e+00
9.891602090933803993e+03,3.658070300512897166e+00
9.891602113826140339e+03,3.658070302546067687e+00
9.891602136718474867e+03,3.658070304579261744e+00
9.891602159610811213e+03,3.658070306612479339e+00
9.891602182503145741e+03,3.658070308645720470e+00
9.891602205395482088e+03,3.658070310678984249e+00
9.891602228287816615e+03,3.658070312712272454e+00
9.891602251180152962e+03,3.658070314745584639e+00
9.891602274072489308e+03,3.658070316778919917e+00
9.891602296964823836e+03,3.658070318812277844e+00
9.891602319857160182e+03,3.658070320845660195e+00
9.891602342749494710e+03,3.658070322879065639e+00
9.891602365641831057e+03,3.658070324912495064e+00
9.891602388534165584e+03,3.658070326945947581e+00
9.891602411426501931e+03,3.658070328979424080e+00
9.891602434318836458e+03,3.658070331012923670e+00
9.891602457211172805e+03,3.658070333046447242e+00
9.891602480103509151e+03,3.658070335079993907e+00
9.891602502995843679e+03,3.658070337113564108e+00
9.891602525888180026e+03,3.658070339147158734e+00
9.891602548780514553e+03,3.658070341180775564e+00
9.891602571672850900e+03,3.658070343214416376e+00
9.891602594565185427e+03,3.658070345248080724e+00
9.891602617457521774e+03,3.658070347281768608e+00
9.891602640349856301e+03,3.658070349315480030e+00
9.891602663242192648e+03,3.658070351349214988e+00
9.891602686134527175e+03,3.658070353382973927e+00
9.891602709026863522e+03,3.658070355416755959e+00
9.891602731919199869e+03,3.658070357450561527e+00
9.891602754811534396e+03,3.658070359484390632e+00
9.891602777703870743e+03,3.658070361518243274e+00
9.891602800596205270e+03,3.658070363552119897e+00
9.891602823488541617e+03,3.658070365586019612e+00
9.891602846380876144e+03,3.658070367619942420e+00
9.891602869273212491e+03,3.658070369653889209e+00
9.891602892165547019e+03,3.658070371687859534e+00
9.891602915057883365e+03,3.658070373721852953e+00
9.891602937950219712e+03,3.658070375755870796e+00
9.891602960842554239e+03,3.658070377789911287e+00
9.891602983734890586e+03,3.658070379823975760e+00
9.891603006627225113e+03,3.658070381858063325e+00
9.891603029519561460e+03,3.658070383892175315e+00
9.891603052411895987e+03,3.658070385926309953e+00
9.891603075304232334e+03,3.658070387960468128e+00
9.891603098196566862e+03,3.658070389994649840e+00
9.891603121088903208e+03,3.658070392028855089e+00
9.891603143981239555e+03,3.658070394063084763e+00
9.891603166873574082e+03,3.658070396097337085e+00
9.891603189765910429e+03,3.658070398131612944e+00
9.891603212658244956e+03,3.658070400165911451e+00
9.891603235550581303e+03,3.658070402200234827e+00
9.891603258442915831e+03,3.658070404234581297e+00
9.891603281335252177e+03,3.658070406268951302e+00
9.891603304227586705e+03,3.658070408303345289e+00
9.891603327119923051e+03,3.658070410337761480e+00
9.891603350012257579e+03,3.658070412372202540e+00
9.891603372904593925e+03,3.658070414406665805e+00
9.891603395796930272e+03,3.658070416441153938e+00
9.891603418689264799e+03,3.658070418475664720e+00
9.891603441581601146e+03,3.658070420510199483e+00
9.891603464473935674e+03,3.658070422544757339e+00
9.891603487366272020e+03,3.658070424579338731e+00
9.891603510258606548e+03,3.658070426613943660e+00
9.891603533150942894e+03,3.658070428648572125e+00
9.891603556043277422e+03,3.658070430683224128e+00
9.891603578935613768e+03,3.658070432717899667e+00
9.891603601827950115e+03,3.658070434752598743e+00
9.891603624720284643e+03,3.658070436787321356e+00
9.891603647612620989e+03,3.658070438822067505e+00
9.891603670504955517e+03,3.658070440856837635e+00
9.891603693397291863e+03,3.658070442891629970e+00
9.891603716289626391e+03,3.658070444926446729e+00
9.891603739181962737e+03,3.658070446961286581e+00
9.891603762074297265e+03,3.658070448996150414e+00
9.891603784966633611e+03,3.658070451031037340e+00
9.891603807858968139e+03,3.658070453065947358e+00
9.891603830751304486e+03,3.658070455100882246e+00
9.891603853643640832e+03,3.658070457135839781e+00
9.891603876535975360e+03,3.658070459170820410e+00
9.891603899428311706e+03,3.658070461205825019e+00
9.891603922320646234e+03,3.658070463240853165e+00
9.891603945212982580e+03,3.658070465275904848e+00
9.891603968105317108e+03,3.658070467310979179e+00
9.891603990997653455e+03,3.658070469346077935e+00
9.891604013889987982e+03,3.658070471381200228e+00
9.891604036782324329e+03,3.658070473416345170e+00
9.891604059674660675e+03,3.658070475451514536e+00
9.891604082566995203e+03,3.658070477486706995e+00
9.891604105459331549e+03,3.658070479521923435e+00
9.891604128351666077e+03,3.658070481557162523e+00
9.891604151244002423e+03,3.658070483592425592e+00
9.891604174136336951e+03,3.658070485627711754e+00
9.891604197028673298e+03,3.658070487663021897e+00
9.891604219921007825e+03,3.658070489698355132e+00
9.891604242813344172e+03,3.658070491733712348e+00
9.891604265705680518e+03,3.658070493769092657e+00
9.891604288598015046e+03,3.658070495804496058e+00
9.891604311490351392e+03,3.658070497839923885e+00
9.891604334382685920e+03,3.658070499875375248e+00
9.891604357275022267e+03,3.658070501910849259e+00
9.891604380167356794e+03,3.658070503946346808e+00
9.891604403059693141e+03,3.658070505981868337e+00
9.891604425952027668e+03,3.658070508017412958e+00
9.891604448844364015e+03,3.658070510052981561e+00
9.891604471736698542e+03,3.658070512088573256e+00
9.891604494629034889e+03,3.658070514124188488e+00
9.891604517521371235e+03,3.658070516159827257e+00
9.891604540413705763e+03,3.658070518195489118e+00
9.891604563306042110e+03,3.658070520231174960e+00
9.891604586198376637e+03,3.658070522266883895e+00
9.891604609090712984e+03,3.658070524302616811e+00
9.891604631983047511e+03,3.658070526338372819e+00
9.891604654875383858e+03,3.658070528374152808e+00
9.891604677767718385e+03,3.658070530409955889e+00
9.891604700660054732e+03,3.658070532445782508e+00
9.891604723552391079e+03,3.658070534481632219e+00
9.891604746444725606e+03,3.658070536517505911e+00
9.891604769337061953e+03,3.658070538553403139e+00
9.891604792229396480e+03,3.658070540589323016e+00
9.891604815121732827e+03,3.658070542625267318e+00
9.891604838014067354e+03,3.658070544661234269e+00
9.891604860906403701e+03,3.658070546697225645e+00
9.891604883798738229e+03,3.658070548733239669e+00
9.891604906691074575e+03,3.658070550769277673e+00
9.891604929583409103e+03,3.658070552805338771e+00
9.891604952475745449e+03,3.658070554841423405e+00
9.891604975368081796e+03,3.658070556877532020e+00
9.891604998260416323e+03,3.658070558913663728e+00
9.891605021152752670e+03,3.658070560949819416e+00
9.891605044045087197e+03,3.658070562985997753e+00
9.891605066937423544e+03,3.658070565022200071e+00
9.891605089829758072e+03,3.658070567058425482e+00
9.891605112722094418e+03,3.658070569094675317e+00
9.891605135614428946e+03,3.658070571130947357e+00
9.891605158506765292e+03,3.658070573167243378e+00
9.891605181399101639e+03,3.658070575203562935e+00
9.891605204291436166e+03,3.658070577239906029e+00
9.891605227183772513e+03,3.658070579276271772e+00
9.891605250076107041e+03,3.658070581312662384e+00
9.891605272968443387e+03,3.658070583349076088e+00
9.891605295860777915e+03,3.658070585385512441e+00
9.891605318753114261e+03,3.658070587421972331e+00
9.891605341645448789e+03,3.658070589458456201e+00
9.891605364537785135e+03,3.658070591494964052e+00
9.891605387430121482e+03,3.658070593531494996e+00
9.891605410322456009e+03,3.658070595568048144e+00
9.891605433214792356e+03,3.658070597604626162e+00
9.891605456107126884e+03,3.658070599641227272e+00
9.891605478999463230e+03,3.658070601677851474e+00
9.891605501891797758e+03,3.658070603714500102e+00
9.891605524784134104e+03,3.658070605751171378e+00
9.891605547676468632e+03,3.658070607787866191e+00
9.891605570568804978e+03,3.658070609824584540e+00
9.891605593461139506e+03,3.658070611861326427e+00
9.891605616353475853e+03,3.658070613898091850e+00
9.891605639245812199e+03,3.658070615934880809e+00
9.891605662138146727e+03,3.658070617971692418e+00
9.891605685030483073e+03,3.658070620008528895e+00
9.891605707922817601e+03,3.658070622045387577e+00
9.891605730815153947e+03,3.658070624082269795e+00
9.891605753707488475e+03,3.658070626119175994e+00
9.891605776599824821e+03,3.658070628156105286e+00
9.891605799492159349e+03,3.658070630193058559e+00
9.891605822384495696e+03,3.658070632230035368e+00
9.891605845276832042e+03,3.658070634267035270e+00
9.891605868169166570e+03,3.658070636304058265e+00
9.891605891061502916e+03,3.658070638341104797e+00
9.891605913953837444e+03,3.658070640378174865e+00
9.891605936846173790e+03,3.658070642415269358e+00
9.891605959738508318e+03,3.658070644452385611e+00
9.891605982630844665e+03,3.658070646489526290e+00
9.891606005523179192e+03,3.658070648526690505e+00
9.891606028415515539e+03,3.658070650563878257e+00
9.891606051307850066e+03,3.658070652601089101e+00
9.891606074200186413e+03,3.658070654638323038e+00
9.891606097092522759e+03,3.658070656675581400e+00
9.891606119984857287e+03,3.658070658712862855e+00
9.891606142877193633e+03,3.658070660750167402e+00
9.891606165769528161e+03,3.658070662787495042e+00
9.891606188661864508e+03,3.658070664824847107e+00
9.891606211554199035e+03,3.658070666862221820e+00
9.891606234446535382e+03,3.658070668899620514e+00
9.891606257338869909e+03,3.658070670937042301e+00
9.891606280231206256e+03,3.658070672974487625e+00
9.891606303123542602e+03,3.658070675011956485e+00
9.891606326015877130e+03,3.658070677049448882e+00
9.891606348908213477e+03,3.658070679086964816e+00
9.891606371800548004e+03,3.658070681124503842e+00
9.891606394692884351e+03,3.658070683162066850e+00
9.891606417585218878e+03,3.658070685199652505e+00
9.891606440477555225e+03,3.658070687237261698e+00
9.891606463369889752e+03,3.658070689274894871e+00
9.891606486262226099e+03,3.658070691312551137e+00
9.891606509154562445e+03,3.658070693350231384e+00
9.891606532046896973e+03,3.658070695387934279e+00
9.891606554939233320e+03,3.658070697425661155e+00
9.891606577831567847e+03,3.658070699463411124e+00
9.891606600723904194e+03,3.658070701501184629e+00
9.891606623616238721e+03,3.658070703538981672e+00
9.891606646508575068e+03,3.658070705576802251e+00
9.891606669400909595e+03,3.658070707614646366e+00
9.891606692293245942e+03,3.658070709652513131e+00
9.891606715185580470e+03,3.658070711690404320e+00
9.891606738077916816e+03,3.658070713728318157e+00
9.891606760970253163e+03,3.658070715766255976e+00
9.891606783862587690e+03,3.658070717804216887e+00
9.891606806754924037e+03,3.658070719842201335e+00
9.891606829647258564e+03,3.658070721880208875e+00
9.891606852539594911e+03,3.658070723918240841e+00
9.891606875431929438e+03,3.658070725956295011e+00
9.891606898324265785e+03,3.658070727994374050e+00
9.891606921216600313e+03,3.658070730032474849e+00
9.891606944108936659e+03,3.658070732070600073e+00
9.891606967001273006e+03,3.658070734108748390e+00
9.891606989893607533e+03,3.658070736146920687e+00
9.891607012785943880e+03,3.658070738185115633e+00
9.891607035678278407e+03,3.658070740223334560e+00
9.891607058570614754e+03,3.658070742261577468e+00
9.891607081462949282e+03,3.658070744299842136e+00
9.891607104355285628e+03,3.658070746338131229e+00
9.891607127247620156e+03,3.658070748376444303e+00
9.891607150139956502e+03,3.658070750414779582e+00
9.891607173032291030e+03,3.658070752453139729e+00
9.891607195924627376e+03,3.658070754491522081e+00
9.891607218816963723e+03,3.658070756529928413e+00
9.891607241709298250e+03,3.658070758568358283e+00
9.891607264601634597e+03,3.658070760606810801e+00
9.891607287493969125e+03,3.658070762645287299e+00
9.891607310386305471e+03,3.658070764683786891e+00
9.891607333278639999e+03,3.658070766722310019e+00
9.891607356170976345e+03,3.658070768760856684e+00
9.891607379063310873e+03,3.658070770799427329e+00
9.891607401955647219e+03,3.658070772838021067e+00
9.891607424847983566e+03,3.658070774876638342e+00
9.891607447740318094e+03,3.658070776915278266e+00
9.891607470632654440e+03,3.658070778953942170e+00
9.891607493524988968e+03,3.658070780992629167e+00
9.891607516417325314e+03,3.658070783031340145e+00
9.891607539309659842e+03,3.658070785070073772e+00
9.891607562201996188e+03,3.658070787108831379e+00
9.891607585094330716e+03,3.658070789147612079e+00
9.891607607986667063e+03,3.658070791186416315e+00
9.891607630879003409e+03,3.658070793225244977e+00
9.891607653771337937e+03,3.658070795264095398e+00
9.891607676663674283e+03,3.658070797302970245e+00
9.891607699556008811e+03,3.658070799341867740e+00
9.891607722448345157e+03,3.658070801380789661e+00
9.891607745340679685e+03,3.658070803419734229e+00
9.891607768233016031e+03,3.658070805458702779e+00
9.891607791125350559e+03,3.658070807497693533e+00
9.891607814017686906e+03,3.658070809536709156e+00
9.891607836910021433e+03,3.658070811575746983e+00
9.891607859802357780e+03,3.658070813614809680e+00
9.891607882694694126e+03,3.658070815653894581e+00
9.891607905587028654e+03,3.658070817693003463e+00
9.891607928479365000e+03,3.658070819732134993e+00
9.891607951371699528e+03,3.658070821771290948e+00
9.891607974264035875e+03,3.658070823810469552e+00
9.891607997156370402e+03,3.658070825849671692e+00
9.891608020048706749e+03,3.658070827888897369e+00
9.891608042941041276e+03,3.658070829928146583e+00
9.891608065833377623e+03,3.658070831967419334e+00
9.891608088725713969e+03,3.658070834006715177e+00
9.891608111618048497e+03,3.658070836046034113e+00
9.891608134510384843e+03,3.658070838085377030e+00
9.891608157402719371e+03,3.658070840124743039e+00
9.891608180295055718e+03,3.658070842164133030e+00
9.891608203187390245e+03,3.658070844203545668e+00
9.891608226079726592e+03,3.658070846242982288e+00
9.891608248972061119e+03,3.658070848282441112e+00
9.891608271864397466e+03,3.658070850321924361e+00
9.891608294756731993e+03,3.658070852361431147e+00
9.891608317649068340e+03,3.658070854400961469e+00
9.891608340541404687e+03,3.658070856440514884e+00
9.891608363433739214e+03,3.658070858480091392e+00
9.891608386326075561e+03,3.658070860519691436e+00
9.891608409218410088e+03,3.658070862559315017e+00
9.891608432110746435e+03,3.658070864598961691e+00
9.891608455003080962e+03,3.658070866638632346e+00
9.891608477895417309e+03,3.658070868678326093e+00
9.891608500787751836e+03,3.658070870718043377e+00
9.891608523680088183e+03,3.658070872757783754e+00
9.891608546572424530e+03,3.658070874797547223e+00
9.891608569464759057e+03,3.658070876837335117e+00
9.891608592357095404e+03,3.658070878877145660e+00
9.891608615249429931e+03,3.658070880916979739e+00
9.891608638141766278e+03,3.658070882956837355e+00
9.891608661034100805e+03,3.658070884996718064e+00
9.891608683926437152e+03,3.658070887036622754e+00
9.891608706818771680e+03,3.658070889076550092e+00
9.891608729711108026e+03,3.658070891116500967e+00
9.891608752603444373e+03,3.658070893156475822e+00
9.891608775495778900e+03,3.658070895196473327e+00
