Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.880040163554680475e+03,3.658040255101272731e+00
9.880040182114405980e+03,3.658040253819602405e+00
9.880040200674133303e+03,3.658040252537952508e+00
9.880040219233858807e+03,3.658040251256322595e+00
9.880040237793586130e+03,3.658040249974713110e+00
9.880040256353311634e+03,3.658040248693123164e+00
9.880040274913038957e+03,3.658040247411554091e+00
9.880040293472764461e+03,3.658040246130005446e+00
9.880040312032491784e+03,3.658040244848477229e+00
9.880040330592217288e+03,3.658040243566969441e+00
9.880040349151944611e+03,3.658040242285481192e+00
9.880040367711670115e+03,3.658040241004013815e+00
9.880040386271395619e+03,3.658040239722566422e+00
9.880040404831122942e+03,3.658040238441139902e+00
9.880040423390848446e+03,3.658040237159732477e+00
9.880040441950575769e+03,3.658040235878346369e+00
9.880040460510301273e+03,3.658040234596980689e+00
9.880040479070028596e+03,3.658040233315634548e+00
9.880040497629754100e+03,3.658040232034309280e+00
9.880040516189481423e+03,3.658040230753003552e+00
9.880040534749206927e+03,3.658040229471719140e+00
9.880040553308934250e+03,3.658040228190454712e+00
9.880040571868659754e+03,3.658040226909209824e+00
9.880040590428387077e+03,3.658040225627986253e+00
9.880040608988112581e+03,3.658040224346782221e+00
9.880040627547838085e+03,3.658040223065599061e+00
9.880040646107565408e+03,3.658040221784435442e+00
9.880040664667290912e+03,3.658040220503293138e+00
9.880040683227018235e+03,3.658040219222169931e+00
9.880040701786743739e+03,3.658040217941068484e+00
9.880040720346471062e+03,3.658040216659986132e+00
9.880040738906196566e+03,3.658040215378924653e+00
9.880040757465923889e+03,3.658040214097883158e+00
9.880040776025649393e+03,3.658040212816862535e+00
9.880040794585376716e+03,3.658040211535861452e+00
9.880040813145102220e+03,3.658040210254880353e+00
9.880040831704829543e+03,3.658040208973921015e+00
9.880040850264555047e+03,3.658040207692980772e+00
9.880040868824280551e+03,3.658040206412061401e+00
9.880040887384007874e+03,3.658040205131162015e+00
9.880040905943733378e+03,3.658040203850282612e+00
9.880040924503460701e+03,3.658040202569424526e+00
9.880040943063186205e+03,3.658040201288585980e+00
9.880040961622913528e+03,3.658040200007767417e+00
9.880040980182639032e+03,3.658040198726970171e+00
9.880040998742366355e+03,3.658040197446192465e+00
9.880041017302091859e+03,3.658040196165435187e+00
9.880041035861819182e+03,3.658040194884697893e+00
9.880041054421544686e+03,3.658040193603981916e+00
9.880041072981270190e+03,3.658040192323285478e+00
9.880041091540997513e+03,3.658040191042609024e+00
9.880041110100723017e+03,3.658040189761954331e+00
9.880041128660450340e+03,3.658040188481318733e+00
9.880041147220175844e+03,3.658040187200703119e+00
9.880041165779903167e+03,3.658040185920108378e+00
9.880041184339628671e+03,3.658040184639533621e+00
9.880041202899355994e+03,3.658040183358980180e+00
9.880041221459081498e+03,3.658040182078445834e+00
9.880041240018808821e+03,3.658040180797932361e+00
9.880041258578534325e+03,3.658040179517438872e+00
9.880041277138261648e+03,3.658040178236965367e+00
9.880041295697987152e+03,3.658040176956513623e+00
9.880041314257712656e+03,3.658040175676080974e+00
9.880041332817439979e+03,3.658040174395668753e+00
9.880041351377165483e+03,3.658040173115276961e+00
9.880041369936892806e+03,3.658040171834905152e+00
9.880041388496618310e+03,3.658040170554554660e+00
9.880041407056345633e+03,3.658040169274223707e+00
9.880041425616071137e+03,3.658040167993912739e+00
9.880041444175798460e+03,3.658040166713622643e+00
9.880041462735523965e+03,3.658040165433352531e+00
9.880041481295251288e+03,3.658040164153102847e+00
9.880041499854976792e+03,3.658040162872873147e+00
9.880041518414704115e+03,3.658040161592664763e+00
9.880041536974429619e+03,3.658040160312475919e+00
9.880041555534155123e+03,3.658040159032307503e+00
9.880041574093882446e+03,3.658040157752159072e+00
9.880041592653607950e+03,3.658040156472031068e+00
9.880041611213335273e+03,3.658040155191923493e+00
9.880041629773060777e+03,3.658040153911837233e+00
9.880041648332788100e+03,3.658040152631770070e+00
9.880041666892513604e+03,3.658040151351723335e+00
9.880041685452240927e+03,3.658040150071697028e+00
9.880041704011966431e+03,3.658040148791690704e+00
9.880041722571693754e+03,3.658040147511704809e+00
9.880041741131419258e+03,3.658040146231739342e+00
9.880041759691146581e+03,3.658040144951794304e+00
9.880041778250872085e+03,3.658040143671870137e+00
9.880041796810597589e+03,3.658040142391965510e+00
9.880041815370324912e+03,3.658040141112081312e+00
9.880041833930050416e+03,3.658040139832217097e+00
9.880041852489777739e+03,3.658040138552373755e+00
9.880041871049503243e+03,3.658040137272550396e+00
9.880041889609230566e+03,3.658040135992747910e+00
9.880041908168956070e+03,3.658040134712965408e+00
9.880041926728683393e+03,3.658040133433202890e+00
9.880041945288408897e+03,3.658040132153460799e+00
9.880041963848136220e+03,3.658040130873738693e+00
9.880041982407861724e+03,3.658040129594037460e+00
9.880042000967589047e+03,3.658040128314357098e+00
9.880042019527314551e+03,3.658040127034695832e+00
9.880042038087040055e+03,3.658040125755055438e+00
9.880042056646767378e+03,3.658040124475435029e+00
9.880042075206492882e+03,3.658040123195835935e+00
9.880042093766220205e+03,3.658040121916256382e+00
9.880042112325945709e+03,3.658040120636696813e+00
9.880042130885673032e+03,3.658040119357157671e+00
9.880042149445398536e+03,3.658040118077638958e+00
9.880042168005125859e+03,3.658040116798141561e+00
9.880042186564851363e+03,3.658040115518663260e+00
9.880042205124578686e+03,3.658040114239205387e+00
9.880042223684304190e+03,3.658040112959767942e+00
9.880042242244031513e+03,3.658040111680351369e+00
9.880042260803757017e+03,3.658040110400954337e+00
9.880042279363482521e+03,3.658040109121577732e+00
9.880042297923209844e+03,3.658040107842222444e+00
9.880042316482935348e+03,3.658040106562886251e+00
9.880042335042662671e+03,3.658040105283570487e+00
9.880042353602388175e+03,3.658040104004276039e+00
9.880042372162115498e+03,3.658040102725000686e+00
9.880042390721841002e+03,3.658040101445746206e+00
9.880042409281568325e+03,3.658040100166512598e+00
9.880042427841293829e+03,3.658040098887298086e+00
9.880042446401021152e+03,3.658040097608104446e+00
9.880042464960746656e+03,3.658040096328931678e+00
9.880042483520473979e+03,3.658040095049778451e+00
9.880042502080199483e+03,3.658040093770646095e+00
9.880042520639924987e+03,3.658040092491533724e+00
9.880042539199652310e+03,3.658040091212441336e+00
9.880042557759377814e+03,3.658040089933369821e+00
9.880042576319105137e+03,3.658040088654318289e+00
9.880042594878830641e+03,3.658040087375287630e+00
9.880042613438557964e+03,3.658040086096276511e+00
9.880042631998283468e+03,3.658040084817286708e+00
9.880042650558010791e+03,3.658040083538316001e+00
9.880042669117736295e+03,3.658040082259366610e+00
9.880042687677463618e+03,3.658040080980436759e+00
9.880042706237189122e+03,3.658040079701527780e+00
9.880042724796916445e+03,3.658040078422638786e+00
9.880042743356641950e+03,3.658040077143770663e+00
9.880042761916367454e+03,3.658040075864922525e+00
9.880042780476094777e+03,3.658040074586094370e+00
9.880042799035820281e+03,3.658040073307287088e+00
9.880042817595547604e+03,3.658040072028500234e+00
9.880042836155273108e+03,3.658040070749732475e+00
9.880042854715000431e+03,3.658040069470986477e+00
9.880042873274725935e+03,3.658040068192260019e+00
9.880042891834453258e+03,3.658040066913553545e+00
9.880042910394178762e+03,3.658040065634868387e+00
9.880042928953906085e+03,3.658040064356203214e+00
9.880042947513631589e+03,3.658040063077558468e+00
9.880042966073358912e+03,3.658040061798933262e+00
9.880042984633084416e+03,3.658040060520328929e+00
9.880043003192809920e+03,3.658040059241745023e+00
9.880043021752537243e+03,3.658040057963181546e+00
9.880043040312262747e+03,3.658040056684638053e+00
9.880043058871990070e+03,3.658040055406114988e+00
9.880043077431715574e+03,3.658040054127611906e+00
9.880043095991442897e+03,3.658040052849129253e+00
9.880043114551168401e+03,3.658040051570667472e+00
9.880043133110895724e+03,3.658040050292225676e+00
9.880043151670621228e+03,3.658040049013804307e+00
9.880043170230348551e+03,3.658040047735402922e+00
9.880043188790074055e+03,3.658040046457022409e+00
9.880043207349801378e+03,3.658040045178661881e+00
9.880043225909526882e+03,3.658040043900321336e+00
9.880043244469252386e+03,3.658040042622001664e+00
9.880043263028979709e+03,3.658040041343702864e+00
9.880043281588705213e+03,3.658040040065423604e+00
9.880043300148432536e+03,3.658040038787164328e+00
9.880043318708158040e+03,3.658040037508925924e+00
9.880043337267885363e+03,3.658040036230707504e+00
9.880043355827610867e+03,3.658040034952509512e+00
9.880043374387338190e+03,3.658040033674332392e+00
9.880043392947063694e+03,3.658040032396174812e+00
9.880043411506791017e+03,3.658040031118037660e+00
9.880043430066516521e+03,3.658040029839920937e+00
9.880043448626243844e+03,3.658040028561825086e+00
9.880043467185969348e+03,3.658040027283749218e+00
9.880043485745694852e+03,3.658040026005693779e+00
9.880043504305422175e+03,3.658040024727658324e+00
9.880043522865147679e+03,3.658040023449642852e+00
9.880043541424875002e+03,3.658040022171648697e+00
9.880043559984600506e+03,3.658040020893674082e+00
9.880043578544327829e+03,3.658040019615720340e+00
9.880043597104053333e+03,3.658040018337786581e+00
9.880043615663780656e+03,3.658040017059873250e+00
9.880043634223506160e+03,3.658040015781980792e+00
9.880043652783233483e+03,3.658040014504107429e+00
9.880043671342958987e+03,3.658040013226255383e+00
9.880043689902686310e+03,3.658040011948422876e+00
9.880043708462411814e+03,3.658040010670611686e+00
9.880043727022137318e+03,3.658040009392820480e+00
9.880043745581864641e+03,3.658040008115049702e+00
9.880043764141590145e+03,3.658040006837298908e+00
9.880043782701317468e+03,3.658040005559568097e+00
9.880043801261042972e+03,3.658040004281858160e+00
9.880043819820770295e+03,3.658040003004168650e+00
9.880043838380495799e+03,3.658040001726499124e+00
9.880043856940223122e+03,3.658040000448850027e+00
9.880043875499948626e+03,3.658039999171221357e+00
9.880043894059675949e+03,3.658039997893613116e+00
9.880043912619401453e+03,3.658039996616024858e+00
9.880043931179128776e+03,3.658039995338457473e+00
9.880043949738854280e+03,3.658039994060909628e+00
9.880043968298579784e+03,3.658039992783382655e+00
9.880043986858307107e+03,3.658039991505875665e+00
9.880044005418032611e+03,3.658039990228389993e+00
9.880044023977759934e+03,3.658039988950923860e+00
9.880044042537485439e+03,3.658039987673477711e+00
9.880044061097212762e+03,3.658039986396052434e+00
9.880044079656938266e+03,3.658039985118647586e+00
9.880044098216665589e+03,3.658039983841262721e+00
9.880044116776391093e+03,3.658039982563897841e+00
9.880044135336118416e+03,3.658039981286554276e+00
9.880044153895843920e+03,3.658039980009230252e+00
9.880044172455571243e+03,3.658039978731927544e+00
9.880044191015296747e+03,3.658039977454643932e+00
9.880044209575022251e+03,3.658039976177381636e+00
9.880044228134749574e+03,3.658039974900138436e+00
9.880044246694475078e+03,3.658039973622916996e+00
9.880044265254202401e+03,3.658039972345715540e+00
9.880044283813927905e+03,3.658039971068533625e+00
9.880044302373655228e+03,3.658039969791372581e+00
9.880044320933380732e+03,3.658039968514231965e+00
9.880044339493108055e+03,3.658039967237111778e+00
9.880044358052833559e+03,3.658039965960012019e+00
9.880044376612560882e+03,3.658039964682931355e+00
9.880044395172286386e+03,3.658039963405872452e+00
9.880044413732013709e+03,3.658039962128833089e+00
9.880044432291739213e+03,3.658039960851814598e+00
9.880044450851464717e+03,3.658039959574816091e+00
9.880044469411192040e+03,3.658039958297838012e+00
9.880044487970917544e+03,3.658039957020880362e+00
9.880044506530644867e+03,3.658039955743943583e+00
9.880044525090370371e+03,3.658039954467026345e+00
9.880044543650097694e+03,3.658039953190129534e+00
9.880044562209823198e+03,3.658039951913253152e+00
9.880044580769550521e+03,3.658039950636397641e+00
9.880044599329276025e+03,3.658039949359561671e+00
9.880044617889003348e+03,3.658039948082746129e+00
9.880044636448728852e+03,3.658039946805951459e+00
9.880044655008456175e+03,3.658039945529176329e+00
9.880044673568181679e+03,3.658039944252422515e+00
9.880044692127907183e+03,3.658039942975688241e+00
9.880044710687634506e+03,3.658039941698974840e+00
9.880044729247360010e+03,3.658039940422281866e+00
9.880044747807087333e+03,3.658039939145608432e+00
9.880044766366812837e+03,3.658039937868955871e+00
9.880044784926540160e+03,3.658039936592324182e+00
9.880044803486265664e+03,3.658039935315711588e+00
9.880044822045992987e+03,3.658039934039119867e+00
9.880044840605718491e+03,3.658039932762548574e+00
9.880044859165445814e+03,3.658039931485998153e+00
9.880044877725171318e+03,3.658039930209467272e+00
9.880044896284898641e+03,3.658039928932957263e+00
9.880044914844624145e+03,3.658039927656467238e+00
9.880044933404349649e+03,3.658039926379997642e+00
9.880044951964076972e+03,3.658039925103548473e+00
9.880044970523802476e+03,3.658039923827120177e+00
9.880044989083529799e+03,3.658039922550711420e+00
9.880045007643255303e+03,3.658039921274323092e+00
9.880045026202982626e+03,3.658039919997954748e+00
9.880045044762708130e+03,3.658039918721607719e+00
9.880045063322435453e+03,3.658039917445280675e+00
9.880045081882160957e+03,3.658039916168974059e+00
9.880045100441888280e+03,3.658039914892687428e+00
9.880045119001613784e+03,3.658039913616421668e+00
9.880045137561341107e+03,3.658039912340175004e+00
9.880045156121066611e+03,3.658039911063950100e+00
9.880045174680792115e+03,3.658039909787745181e+00
9.880045193240519438e+03,3.658039908511560689e+00
9.880045211800244942e+03,3.658039907235395738e+00
9.880045230359972265e+03,3.658039905959251659e+00
9.880045248919697769e+03,3.658039904683128007e+00
9.880045267479425092e+03,3.658039903407024784e+00
9.880045286039150596e+03,3.658039902130941989e+00
9.880045304598877919e+03,3.658039900854879178e+00
9.880045323158603424e+03,3.658039899578836796e+00
9.880045341718330747e+03,3.658039898302814841e+00
9.880045360278056251e+03,3.658039897026813758e+00
9.880045378837783574e+03,3.658039895750832216e+00
9.880045397397509078e+03,3.658039894474871101e+00
9.880045415957234582e+03,3.658039893198931303e+00
9.880045434516961905e+03,3.658039891923010600e+00
9.880045453076687409e+03,3.658039890647110326e+00
9.880045471636414732e+03,3.658039889371231368e+00
9.880045490196140236e+03,3.658039888095371506e+00
9.880045508755867559e+03,3.658039886819532960e+00
9.880045527315593063e+03,3.658039885543714842e+00
9.880045545875320386e+03,3.658039884267916264e+00
9.880045564435045890e+03,3.658039882992138558e+00
9.880045582994773213e+03,3.658039881716381281e+00
9.880045601554498717e+03,3.658039880440644431e+00
9.880045620114226040e+03,3.658039879164927566e+00
9.880045638673951544e+03,3.658039877889231128e+00
9.880045657233677048e+03,3.658039876613555119e+00
9.880045675793404371e+03,3.658039875337899538e+00
9.880045694353129875e+03,3.658039874062263941e+00
9.880045712912857198e+03,3.658039872786648772e+00
9.880045731472582702e+03,3.658039871511054919e+00
9.880045750032310025e+03,3.658039870235480162e+00
9.880045768592035529e+03,3.658039868959925833e+00
9.880045787151762852e+03,3.658039867684392821e+00
9.880045805711488356e+03,3.658039866408879348e+00
9.880045824271215679e+03,3.658039865133386748e+00
9.880045842830941183e+03,3.658039863857913687e+00
9.880045861390666687e+03,3.658039862582461943e+00
9.880045879950394010e+03,3.658039861307030183e+00
9.880045898510119514e+03,3.658039860031619295e+00
9.880045917069846837e+03,3.658039858756227503e+00
9.880045935629572341e+03,3.658039857480856583e+00
9.880045954189299664e+03,3.658039856205506091e+00
9.880045972749025168e+03,3.658039854930176027e+00
9.880045991308752491e+03,3.658039853654866391e+00
9.880046009868477995e+03,3.658039852379577184e+00
9.880046028428205318e+03,3.658039851104308848e+00
9.880046046987930822e+03,3.658039849829060053e+00
9.880046065547658145e+03,3.658039848553831241e+00
9.880046084107383649e+03,3.658039847278624190e+00
9.880046102667109153e+03,3.658039846003436235e+00
9.880046121226836476e+03,3.658039844728268708e+00
9.880046139786561980e+03,3.658039843453122053e+00
9.880046158346289303e+03,3.658039842177995826e+00
9.880046176906014807e+03,3.658039840902889139e+00
9.880046195465742130e+03,3.658039839627803769e+00
9.880046214025467634e+03,3.658039838352738382e+00
9.880046232585194957e+03,3.658039837077693424e+00
9.880046251144920461e+03,3.658039835802668893e+00
9.880046269704647784e+03,3.658039834527663459e+00
9.880046288264373288e+03,3.658039833252680229e+00
9.880046306824100611e+03,3.658039831977716538e+00
9.880046325383826115e+03,3.658039830702773276e+00
9.880046343943551619e+03,3.658039829427849998e+00
9.880046362503278942e+03,3.658039828152947148e+00
9.880046381063004446e+03,3.658039826878065615e+00
9.880046399622731769e+03,3.658039825603203621e+00
9.880046418182457273e+03,3.658039824328362499e+00
9.880046436742184596e+03,3.658039823053540918e+00
9.880046455301910100e+03,3.658039821778740208e+00
9.880046473861637423e+03,3.658039820503959483e+00
9.880046492421362927e+03,3.658039819229199630e+00
9.880046510981090250e+03,3.658039817954459760e+00
9.880046529540815754e+03,3.658039816679740763e+00
9.880046548100543077e+03,3.658039815405041750e+00
9.880046566660268581e+03,3.658039814130363165e+00
9.880046585219994085e+03,3.658039812855704564e+00
9.880046603779721409e+03,3.658039811581066836e+00
9.880046622339446913e+03,3.658039810306449091e+00
9.880046640899174236e+03,3.658039809031852219e+00
9.880046659458899740e+03,3.658039807757275330e+00
9.880046678018627063e+03,3.658039806482718426e+00
9.880046696578352567e+03,3.658039805208182838e+00
9.880046715138079890e+03,3.658039803933667677e+00
9.880046733697805394e+03,3.658039802659171613e+00
9.880046752257532717e+03,3.658039801384696865e+00
9.880046770817258221e+03,3.658039800110242545e+00
9.880046789376985544e+03,3.658039798835807321e+00
9.880046807936711048e+03,3.658039797561393414e+00
9.880046826496436552e+03,3.658039796286999934e+00
9.880046845056163875e+03,3.658039795012626882e+00
9.880046863615889379e+03,3.658039793738274703e+00
9.880046882175616702e+03,3.658039792463942064e+00
9.880046900735342206e+03,3.658039791189629852e+00
9.880046919295069529e+03,3.658039789915337625e+00
9.880046937854795033e+03,3.658039788641066714e+00
9.880046956414522356e+03,3.658039787366815343e+00
9.880046974974247860e+03,3.658039786092585288e+00
9.880046993533975183e+03,3.658039784818374329e+00
9.880047012093700687e+03,3.658039783544184687e+00
9.880047030653428010e+03,3.658039782270015472e+00
9.880047049213153514e+03,3.658039780995866241e+00
9.880047067772879018e+03,3.658039779721737439e+00
9.880047086332606341e+03,3.658039778447629065e+00
9.880047104892331845e+03,3.658039777173541118e+00
9.880047123452059168e+03,3.658039775899473156e+00
9.880047142011784672e+03,3.658039774625425622e+00
9.880047160571511995e+03,3.658039773351398516e+00
9.880047179131237499e+03,3.658039772077392282e+00
9.880047197690964822e+03,3.658039770803405588e+00
9.880047216250690326e+03,3.658039769529440211e+00
9.880047234810417649e+03,3.658039768255494373e+00
9.880047253370143153e+03,3.658039766981569407e+00
9.880047271929870476e+03,3.658039765707664870e+00
9.880047290489595980e+03,3.658039764433779872e+00
9.880047309049321484e+03,3.658039763159915747e+00
9.880047327609048807e+03,3.658039761886072050e+00
9.880047346168774311e+03,3.658039760612248781e+00
9.880047364728501634e+03,3.658039759338446828e+00
9.880047383288227138e+03,3.658039758064663971e+00
9.880047401847954461e+03,3.658039756790901542e+00
9.880047420407679965e+03,3.658039755517159541e+00
9.880047438967407288e+03,3.658039754243438413e+00
9.880047457527132792e+03,3.658039752969736824e+00
9.880047476086860115e+03,3.658039751696056552e+00
9.880047494646585619e+03,3.658039750422396263e+00
9.880047513206312942e+03,3.658039749148755959e+00
9.880047531766038446e+03,3.658039747875136527e+00
9.880047550325763950e+03,3.658039746601537079e+00
9.880047568885491273e+03,3.658039745327958503e+00
9.880047587445216777e+03,3.658039744054399911e+00
9.880047606004944100e+03,3.658039742780861303e+00
9.880047624564669604e+03,3.658039741507344456e+00
9.880047643124396927e+03,3.658039740233846704e+00
9.880047661684122431e+03,3.658039738960369380e+00
9.880047680243849754e+03,3.658039737686913373e+00
9.880047698803575258e+03,3.658039736413476462e+00
9.880047717363302581e+03,3.658039735140060866e+00
9.880047735923028085e+03,3.658039733866665699e+00
9.880047754482755408e+03,3.658039732593290516e+00
9.880047773042480912e+03,3.658039731319935761e+00
9.880047791602206416e+03,3.658039730046601434e+00
9.880047810161933739e+03,3.658039728773287536e+00
9.880047828721659243e+03,3.658039727499993621e+00
9.880047847281386566e+03,3.658039726226720134e+00
9.880047865841112070e+03,3.658039724953467076e+00
9.880047884400839393e+03,3.658039723680234889e+00
9.880047902960564898e+03,3.658039722407022687e+00
9.880047921520292221e+03,3.658039721133831357e+00
9.880047940080017725e+03,3.658039719860659122e+00
9.880047958639745048e+03,3.658039718587508204e+00
9.880047977199470552e+03,3.658039717314377715e+00
9.880047995759197875e+03,3.658039716041267653e+00
9.880048014318923379e+03,3.658039714768178019e+00
9.880048032878648883e+03,3.658039713495108369e+00
9.880048051438376206e+03,3.658039712222059148e+00
9.880048069998101710e+03,3.658039710949029910e+00
9.880048088557829033e+03,3.658039709676021989e+00
9.880048107117554537e+03,3.658039708403033607e+00
9.880048125677281860e+03,3.658039707130066542e+00
9.880048144237007364e+03,3.658039705857118573e+00
9.880048162796734687e+03,3.658039704584192364e+00
9.880048181356460191e+03,3.658039703311285695e+00
9.880048199916187514e+03,3.658039702038399898e+00
9.880048218475913018e+03,3.658039700765534086e+00
9.880048237035640341e+03,3.658039699492688701e+00
9.880048255595365845e+03,3.658039698219863745e+00
9.880048274155091349e+03,3.658039696947058772e+00
9.880048292714818672e+03,3.658039695674274228e+00
9.880048311274544176e+03,3.658039694401510999e+00
9.880048329834271499e+03,3.658039693128766867e+00
9.880048348393997003e+03,3.658039691856044495e+00
9.880048366953724326e+03,3.658039690583341663e+00
9.880048385513449830e+03,3.658039689310659703e+00
9.880048404073177153e+03,3.658039688037997283e+00
9.880048422632902657e+03,3.658039686765355736e+00
9.880048441192629980e+03,3.658039685492734172e+00
9.880048459752355484e+03,3.658039684220134369e+00
9.880048478312082807e+03,3.658039682947553661e+00
9.880048496871808311e+03,3.658039681674993382e+00
9.880048515431533815e+03,3.658039680402453975e+00
9.880048533991261138e+03,3.658039679129934552e+00
9.880048552550986642e+03,3.658039677857436001e+00
9.880048571110713965e+03,3.658039676584956545e+00
9.880048589670439469e+03,3.658039675312498851e+00
9.880048608230166792e+03,3.658039674040061140e+00
9.880048626789892296e+03,3.658039672767643857e+00
9.880048645349619619e+03,3.658039671495246559e+00
9.880048663909345123e+03,3.658039670222870132e+00
9.880048682469072446e+03,3.658039668950514134e+00
9.880048701028797950e+03,3.658039667678178120e+00
9.880048719588525273e+03,3.658039666405862533e+00
9.880048738148250777e+03,3.658039665133567819e+00
9.880048756707976281e+03,3.658039663861293089e+00
9.880048775267703604e+03,3.658039662589038343e+00
9.880048793827429108e+03,3.658039661316804469e+00
9.880048812387156431e+03,3.658039660044591024e+00
9.880048830946881935e+03,3.658039658772398006e+00
9.880048849506609258e+03,3.658039657500224973e+00
9.880048868066334762e+03,3.658039656228073255e+00
9.880048886626062085e+03,3.658039654955941078e+00
9.880048905185787589e+03,3.658039653683829773e+00
9.880048923745514912e+03,3.658039652411738452e+00
9.880048942305240416e+03,3.658039651139667559e+00
9.880048960864967739e+03,3.658039649867616649e+00
9.880048979424693243e+03,3.658039648595586613e+00
9.880048997984418747e+03,3.658039647323577004e+00
9.880049016544146070e+03,3.658039646051587823e+00
9.880049035103871574e+03,3.658039644779619515e+00
9.880049053663598897e+03,3.658039643507670746e+00
9.880049072223324401e+03,3.658039642235742406e+00
9.880049090783051724e+03,3.658039640963834493e+00
9.880049109342777228e+03,3.658039639691947453e+00
9.880049127902504551e+03,3.658039638420080841e+00
9.880049146462230055e+03,3.658039637148233769e+00
9.880049165021957378e+03,3.658039635876407569e+00
9.880049183581682883e+03,3.658039634604601797e+00
