Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.889740014483959385e+03,2.739300503701399325e+00
9.889740031362962327e+03,2.739300508229637110e+00
9.889740048241965269e+03,2.739300512758007233e+00
9.889740065120966392e+03,2.739300517286509695e+00
9.889740081999969334e+03,2.739300521815144496e+00
9.889740098878972276e+03,2.739300526343912079e+00
9.889740115757975218e+03,2.739300530872811557e+00
9.889740132636978160e+03,2.739300535401843817e+00
9.889740149515981102e+03,2.739300539931007528e+00
9.889740166394984044e+03,2.739300544460304465e+00
9.889740183273986986e+03,2.739300548989733741e+00
9.889740200152988109e+03,2.739300553519294468e+00
9.889740217031991051e+03,2.739300558048987533e+00
9.889740233910993993e+03,2.739300562578813381e+00
9.889740250789996935e+03,2.739300567108771123e+00
9.889740267668999877e+03,2.739300571638861648e+00
9.889740284548002819e+03,2.739300576169084067e+00
9.889740301427005761e+03,2.739300580699438825e+00
9.889740318306008703e+03,2.739300585229925922e+00
9.889740335185009826e+03,2.739300589760544913e+00
9.889740352064012768e+03,2.739300594291296242e+00
9.889740368943015710e+03,2.739300598822180355e+00
9.889740385822018652e+03,2.739300603353196806e+00
9.889740402701021594e+03,2.739300607884345151e+00
9.889740419580024536e+03,2.739300612415626279e+00
9.889740436459027478e+03,2.739300616947038858e+00
9.889740453338030420e+03,2.739300621478584219e+00
9.889740470217031543e+03,2.739300626010260586e+00
9.889740487096034485e+03,2.739300630542070625e+00
9.889740503975037427e+03,2.739300635074012558e+00
9.889740520854040369e+03,2.739300639606086829e+00
9.889740537733043311e+03,2.739300644138292551e+00
9.889740554612046253e+03,2.739300648670631944e+00
9.889740571491049195e+03,2.739300653203102343e+00
9.889740588370052137e+03,2.739300657735705968e+00
9.889740605249053260e+03,2.739300662268440156e+00
9.889740622128056202e+03,2.739300666801308015e+00
9.889740639007059144e+03,2.739300671334307324e+00
9.889740655886062086e+03,2.739300675867439416e+00
9.889740672765065028e+03,2.739300680400703847e+00
9.889740689644067970e+03,2.739300684934099728e+00
9.889740706523070912e+03,2.739300689467628391e+00
9.889740723402073854e+03,2.739300694001289393e+00
9.889740740281074977e+03,2.739300698535081846e+00
9.889740757160077919e+03,2.739300703069006637e+00
9.889740774039080861e+03,2.739300707603064211e+00
9.889740790918083803e+03,2.739300712137253679e+00
9.889740807797086745e+03,2.739300716671575042e+00
9.889740824676089687e+03,2.739300721206029632e+00
9.889740841555092629e+03,2.739300725740615672e+00
9.889740858434095571e+03,2.739300730275334050e+00
9.889740875313096694e+03,2.739300734810183879e+00
9.889740892192099636e+03,2.739300739345166047e+00
9.889740909071102578e+03,2.739300743880280553e+00
9.889740925950105520e+03,2.739300748415527398e+00
9.889740942829108462e+03,2.739300752950906581e+00
9.889740959708111404e+03,2.739300757486418103e+00
9.889740976587114346e+03,2.739300762022061075e+00
9.889740993466117288e+03,2.739300766557836386e+00
9.889741010345118411e+03,2.739300771093744036e+00
9.889741027224121353e+03,2.739300775629783580e+00
9.889741044103124295e+03,2.739300780165955906e+00
9.889741060982127237e+03,2.739300784702259683e+00
9.889741077861130179e+03,2.739300789238695799e+00
9.889741094740133121e+03,2.739300793775264697e+00
9.889741111619136063e+03,2.739300798311964602e+00
9.889741128498139005e+03,2.739300802848797289e+00
9.889741145377140128e+03,2.739300807385761427e+00
9.889741162256143070e+03,2.739300811922858792e+00
9.889741179135146012e+03,2.739300816460087162e+00
9.889741196014148954e+03,2.739300820997448316e+00
9.889741212893151896e+03,2.739300825534941808e+00
9.889741229772154838e+03,2.739300830072566750e+00
9.889741246651157780e+03,2.739300834610324031e+00
9.889741263530160722e+03,2.739300839148213651e+00
9.889741280409161845e+03,2.739300843686234721e+00
9.889741297288164787e+03,2.739300848224388574e+00
9.889741314167167729e+03,2.739300852762674321e+00
9.889741331046170671e+03,2.739300857301091963e+00
9.889741347925173613e+03,2.739300861839641943e+00
9.889741364804176555e+03,2.739300866378324262e+00
9.889741381683179497e+03,2.739300870917138475e+00
9.889741398562182439e+03,2.739300875456084139e+00
9.889741415441183563e+03,2.739300879995162141e+00
9.889741432320186505e+03,2.739300884534372482e+00
9.889741449199189447e+03,2.739300889073714718e+00
9.889741466078192389e+03,2.739300893613188848e+00
9.889741482957195331e+03,2.739300898152795760e+00
9.889741499836198273e+03,2.739300902692533679e+00
9.889741516715201215e+03,2.739300907232404825e+00
9.889741533594204157e+03,2.739300911772407421e+00
9.889741550473205280e+03,2.739300916312541467e+00
9.889741567352208222e+03,2.739300920852808297e+00
9.889741584231211164e+03,2.739300925393207020e+00
9.889741601110214106e+03,2.739300929933737638e+00
9.889741617989217048e+03,2.739300934474400595e+00
9.889741634868219990e+03,2.739300939015195890e+00
9.889741651747222932e+03,2.739300943556122192e+00
9.889741668626225874e+03,2.739300948097180832e+00
9.889741685505226997e+03,2.739300952638371811e+00
9.889741702384229939e+03,2.739300957179695128e+00
9.889741719263232881e+03,2.739300961721149452e+00
9.889741736142235823e+03,2.739300966262736559e+00
9.889741753021238765e+03,2.739300970804456004e+00
9.889741769900241707e+03,2.739300975346306455e+00
9.889741786779244649e+03,2.739300979888289689e+00
9.889741803658247591e+03,2.739300984430404817e+00
9.889741820537248714e+03,2.739300988972651396e+00
9.889741837416251656e+03,2.739300993515030314e+00
9.889741854295254598e+03,2.739300998057541126e+00
9.889741871174257540e+03,2.739301002600184276e+00
9.889741888053260482e+03,2.739301007142959321e+00
9.889741904932263424e+03,2.739301011685866261e+00
9.889741921811266366e+03,2.739301016228905095e+00
9.889741938690269308e+03,2.739301020772075823e+00
9.889741955569270431e+03,2.739301025315378002e+00
9.889741972448273373e+03,2.739301029858812964e+00
9.889741989327276315e+03,2.739301034402380264e+00
9.889742006206279257e+03,2.739301038946078570e+00
9.889742023085282199e+03,2.739301043489909659e+00
9.889742039964285141e+03,2.739301048033871755e+00
9.889742056843288083e+03,2.739301052577966633e+00
9.889742073722291025e+03,2.739301057122192962e+00
9.889742090601292148e+03,2.739301061666551629e+00
9.889742107480295090e+03,2.739301066211041746e+00
9.889742124359298032e+03,2.739301070755664202e+00
9.889742141238300974e+03,2.739301075300418109e+00
9.889742158117303916e+03,2.739301079845304354e+00
9.889742174996306858e+03,2.739301084390322938e+00
9.889742191875309800e+03,2.739301088935472972e+00
9.889742208754312742e+03,2.739301093480755345e+00
9.889742225633313865e+03,2.739301098026168724e+00
9.889742242512316807e+03,2.739301102571714441e+00
9.889742259391319749e+03,2.739301107117392498e+00
9.889742276270322691e+03,2.739301111663202004e+00
9.889742293149325633e+03,2.739301116209143849e+00
9.889742310028328575e+03,2.739301120755217145e+00
9.889742326907331517e+03,2.739301125301422779e+00
9.889742343786334459e+03,2.739301129847760308e+00
9.889742360665335582e+03,2.739301134394229287e+00
9.889742377544338524e+03,2.739301138940830160e+00
9.889742394423341466e+03,2.739301143487563373e+00
9.889742411302344408e+03,2.739301148034428479e+00
9.889742428181347350e+03,2.739301152581425036e+00
9.889742445060350292e+03,2.739301157128553488e+00
9.889742461939353234e+03,2.739301161675814278e+00
9.889742478818356176e+03,2.739301166223206518e+00
9.889742495697357299e+03,2.739301170770730653e+00
9.889742512576360241e+03,2.739301175318386683e+00
9.889742529455363183e+03,2.739301179866174607e+00
9.889742546334366125e+03,2.739301184414094426e+00
9.889742563213369067e+03,2.739301188962146583e+00
9.889742580092372009e+03,2.739301193510329746e+00
9.889742596971374951e+03,2.739301198058645248e+00
9.889742613850377893e+03,2.739301202607092645e+00
9.889742630729379016e+03,2.739301207155671491e+00
9.889742647608381958e+03,2.739301211704382233e+00
9.889742664487384900e+03,2.739301216253225313e+00
9.889742681366387842e+03,2.739301220802199843e+00
9.889742698245390784e+03,2.739301225351306712e+00
9.889742715124393726e+03,2.739301229900545032e+00
9.889742732003396668e+03,2.739301234449915246e+00
9.889742748882399610e+03,2.739301238999417354e+00
9.889742765761400733e+03,2.739301243549050913e+00
9.889742782640403675e+03,2.739301248098816366e+00
9.889742799519406617e+03,2.739301252648713714e+00
9.889742816398409559e+03,2.739301257198742512e+00
9.889742833277412501e+03,2.739301261748904093e+00
9.889742850156415443e+03,2.739301266299197124e+00
9.889742867035418385e+03,2.739301270849621606e+00
9.889742883914421327e+03,2.739301275400177982e+00
9.889742900793422450e+03,2.739301279950866252e+00
9.889742917672425392e+03,2.739301284501686418e+00
9.889742934551428334e+03,2.739301289052638033e+00
9.889742951430431276e+03,2.739301293603721543e+00
9.889742968309434218e+03,2.739301298154936948e+00
9.889742985188437160e+03,2.739301302706284247e+00
9.889743002067440102e+03,2.739301307257763440e+00
9.889743018946443044e+03,2.739301311809374084e+00
9.889743035825444167e+03,2.739301316361116623e+00
9.889743052704447109e+03,2.739301320912990612e+00
9.889743069583450051e+03,2.739301325464996939e+00
9.889743086462452993e+03,2.739301330017134273e+00
9.889743103341455935e+03,2.739301334569403945e+00
9.889743120220458877e+03,2.739301339121805512e+00
9.889743137099461819e+03,2.739301343674338529e+00
9.889743153978464761e+03,2.739301348227003441e+00
9.889743170857465884e+03,2.739301352779799803e+00
9.889743187736468826e+03,2.739301357332728060e+00
9.889743204615471768e+03,2.739301361885788655e+00
9.889743221494474710e+03,2.739301366438980256e+00
9.889743238373477652e+03,2.739301370992303752e+00
9.889743255252480594e+03,2.739301375545758699e+00
9.889743272131483536e+03,2.739301380099345984e+00
9.889743289010486478e+03,2.739301384653064719e+00
9.889743305889487601e+03,2.739301389206914461e+00
9.889743322768490543e+03,2.739301393760896985e+00
9.889743339647493485e+03,2.739301398315010960e+00
9.889743356526496427e+03,2.739301402869256385e+00
9.889743373405499369e+03,2.739301407423634149e+00
9.889743390284502311e+03,2.739301411978143364e+00
9.889743407163505253e+03,2.739301416532783584e+00
9.889743424042508195e+03,2.739301421087556143e+00
9.889743440921509318e+03,2.739301425642460153e+00
9.889743457800512260e+03,2.739301430197496057e+00
9.889743474679515202e+03,2.739301434752662967e+00
9.889743491558518144e+03,2.739301439307962216e+00
9.889743508437521086e+03,2.739301443863393359e+00
9.889743525316524028e+03,2.739301448418955953e+00
9.889743542195526970e+03,2.739301452974650442e+00
9.889743559074529912e+03,2.739301457530476380e+00
9.889743575953531035e+03,2.739301462086433325e+00
9.889743592832533977e+03,2.739301466642522609e+00
9.889743609711536919e+03,2.739301471198743787e+00
9.889743626590539861e+03,2.739301475755096416e+00
9.889743643469542803e+03,2.739301480311580494e+00
9.889743660348545745e+03,2.739301484868196468e+00
9.889743677227548687e+03,2.739301489424943892e+00
9.889743694106551629e+03,2.739301493981823210e+00
9.889743710985552752e+03,2.739301498538833979e+00
9.889743727864555694e+03,2.739301503095976198e+00
9.889743744743558636e+03,2.739301507653250312e+00
9.889743761622561578e+03,2.739301512210656320e+00
9.889743778501564520e+03,2.739301516768193778e+00
9.889743795380567462e+03,2.739301521325862687e+00
9.889743812259570404e+03,2.739301525883663491e+00
9.889743829138573346e+03,2.739301530441595744e+00
9.889743846017574469e+03,2.739301534999659449e+00
9.889743862896577411e+03,2.739301539557855047e+00
9.889743879775580353e+03,2.739301544116182097e+00
9.889743896654583295e+03,2.739301548674641040e+00
9.889743913533586237e+03,2.739301553233231434e+00
9.889743930412589179e+03,2.739301557791953723e+00
9.889743947291592121e+03,2.739301562350806574e+00
9.889743964170595063e+03,2.739301566909792207e+00
9.889743981049596186e+03,2.739301571468908847e+00
9.889743997928599128e+03,2.739301576028156493e+00
9.889744014807602071e+03,2.739301580587536922e+00
9.889744031686605013e+03,2.739301585147048357e+00
9.889744048565607955e+03,2.739301589706691686e+00
9.889744065444610897e+03,2.739301594266466910e+00
9.889744082323613839e+03,2.739301598826372697e+00
9.889744099202616781e+03,2.739301603386410378e+00
9.889744116081617904e+03,2.739301607946579953e+00
9.889744132960620846e+03,2.739301612506880534e+00
9.889744149839623788e+03,2.739301617067313455e+00
9.889744166718626730e+03,2.739301621627877825e+00
9.889744183597629672e+03,2.739301626188573202e+00
9.889744200476632614e+03,2.739301630749400918e+00
9.889744217355635556e+03,2.739301635310359639e+00
9.889744234234638498e+03,2.739301639871449812e+00
9.889744251113639621e+03,2.739301644432671434e+00
9.889744267992642563e+03,2.739301648994024951e+00
9.889744284871645505e+03,2.739301653555509919e+00
9.889744301750648447e+03,2.739301658117126781e+00
9.889744318629651389e+03,2.739301662678875093e+00
9.889744335508654331e+03,2.739301667240754412e+00
9.889744352387657273e+03,2.739301671802765625e+00
9.889744369266660215e+03,2.739301676364907845e+00
9.889744386145661338e+03,2.739301680927181959e+00
9.889744403024664280e+03,2.739301685489587523e+00
9.889744419903667222e+03,2.739301690052124538e+00
9.889744436782670164e+03,2.739301694614793892e+00
9.889744453661673106e+03,2.739301699177593807e+00
9.889744470540676048e+03,2.739301703740525618e+00
9.889744487419678990e+03,2.739301708303588878e+00
9.889744504298681932e+03,2.739301712866783589e+00
9.889744521177683055e+03,2.739301717430109750e+00
9.889744538056685997e+03,2.739301721993566918e+00
9.889744554935688939e+03,2.739301726557156424e+00
9.889744571814691881e+03,2.739301731120877381e+00
9.889744588693694823e+03,2.739301735684729344e+00
9.889744605572697765e+03,2.739301740248713646e+00
9.889744622451700707e+03,2.739301744812828510e+00
9.889744639330703649e+03,2.739301749377075268e+00
9.889744656209704772e+03,2.739301753941453033e+00
9.889744673088707714e+03,2.739301758505962692e+00
9.889744689967710656e+03,2.739301763070603801e+00
9.889744706846713598e+03,2.739301767635375917e+00
9.889744723725716540e+03,2.739301772200279927e+00
9.889744740604719482e+03,2.739301776765315832e+00
9.889744757483722424e+03,2.739301781330482299e+00
9.889744774362725366e+03,2.739301785895780661e+00
9.889744791241726489e+03,2.739301790461210029e+00
9.889744808120729431e+03,2.739301795026771291e+00
9.889744824999732373e+03,2.739301799592464004e+00
9.889744841878735315e+03,2.739301804158288167e+00
9.889744858757738257e+03,2.739301808724243337e+00
9.889744875636741199e+03,2.739301813290330845e+00
9.889744892515744141e+03,2.739301817856548915e+00
9.889744909394747083e+03,2.739301822422899324e+00
9.889744926273748206e+03,2.739301826989379407e+00
9.889744943152751148e+03,2.739301831555992717e+00
9.889744960031754090e+03,2.739301836122736589e+00
9.889744976910757032e+03,2.739301840689611911e+00
9.889744993789759974e+03,2.739301845256619128e+00
9.889745010668762916e+03,2.739301849823757351e+00
9.889745027547765858e+03,2.739301854391027025e+00
9.889745044426768800e+03,2.739301858958428149e+00
9.889745061305769923e+03,2.739301863525960279e+00
9.889745078184772865e+03,2.739301868093624304e+00
9.889745095063775807e+03,2.739301872661419779e+00
9.889745111942778749e+03,2.739301877229346260e+00
9.889745128821781691e+03,2.739301881797404192e+00
9.889745145700784633e+03,2.739301886365594019e+00
9.889745162579787575e+03,2.739301890933914851e+00
9.889745179458790517e+03,2.739301895502366690e+00
9.889745196337791640e+03,2.739301900070949980e+00
9.889745213216794582e+03,2.739301904639664720e+00
9.889745230095797524e+03,2.739301909208511354e+00
9.889745246974800466e+03,2.739301913777488995e+00
9.889745263853803408e+03,2.739301918346598086e+00
9.889745280732806350e+03,2.739301922915838627e+00
9.889745297611809292e+03,2.739301927485210175e+00
9.889745314490812234e+03,2.739301932054713173e+00
9.889745331369813357e+03,2.739301936624347178e+00
9.889745348248816299e+03,2.739301941194113077e+00
9.889745365127819241e+03,2.739301945764010426e+00
9.889745382006822183e+03,2.739301950334038338e+00
9.889745398885825125e+03,2.739301954904198588e+00
9.889745415764828067e+03,2.739301959474489401e+00
9.889745432643831009e+03,2.739301964044911664e+00
9.889745449522833951e+03,2.739301968615466265e+00
9.889745466401836893e+03,2.739301973186150985e+00
9.889745483280838016e+03,2.739301977756967155e+00
9.889745500159840958e+03,2.739301982327914775e+00
9.889745517038843900e+03,2.739301986898993846e+00
9.889745533917846842e+03,2.739301991470203923e+00
9.889745550796849784e+03,2.739301996041545895e+00
9.889745567675852726e+03,2.739302000613018429e+00
9.889745584554855668e+03,2.739302005184623301e+00
9.889745601433858610e+03,2.739302009756358736e+00
9.889745618312859733e+03,2.739302014328224733e+00
9.889745635191862675e+03,2.739302018900223068e+00
9.889745652070865617e+03,2.739302023472352854e+00
9.889745668949868559e+03,2.739302028044613646e+00
9.889745685828871501e+03,2.739302032617005445e+00
9.889745702707874443e+03,2.739302037189528249e+00
9.889745719586877385e+03,2.739302041762182949e+00
9.889745736465880327e+03,2.739302046334968654e+00
9.889745753344881450e+03,2.739302050907885366e+00
9.889745770223884392e+03,2.739302055480933973e+00
9.889745787102887334e+03,2.739302060054113586e+00
9.889745803981890276e+03,2.739302064627424649e+00
9.889745820860893218e+03,2.739302069200867162e+00
9.889745837739896160e+03,2.739302073774439794e+00
9.889745854618899102e+03,2.739302078348144764e+00
9.889745871497902044e+03,2.739302082921980741e+00
9.889745888376903167e+03,2.739302087495947724e+00
9.889745905255906109e+03,2.739302092070046157e+00
9.889745922134909051e+03,2.739302096644275153e+00
9.889745939013911993e+03,2.739302101218636487e+00
9.889745955892914935e+03,2.739302105793128383e+00
9.889745972771917877e+03,2.739302110367751730e+00
9.889745989650920819e+03,2.739302114942506527e+00
9.889746006529923761e+03,2.739302119517391887e+00
9.889746023408924884e+03,2.739302124092408253e+00
9.889746040287927826e+03,2.739302128667556513e+00
9.889746057166930768e+03,2.739302133242836224e+00
9.889746074045933710e+03,2.739302137818246496e+00
9.889746090924936652e+03,2.739302142393788220e+00
9.889746107803939594e+03,2.739302146969461393e+00
9.889746124682942536e+03,2.739302151545266018e+00
9.889746141561945478e+03,2.739302156121201204e+00
9.889746158440946601e+03,2.739302160697267396e+00
9.889746175319949543e+03,2.739302165273464595e+00
9.889746192198952485e+03,2.739302169849794133e+00
9.889746209077955427e+03,2.739302174426254233e+00
9.889746225956958369e+03,2.739302179002845339e+00
9.889746242835961311e+03,2.739302183579568339e+00
9.889746259714964253e+03,2.739302188156421902e+00
9.889746276593967195e+03,2.739302192733406471e+00
9.889746293472968318e+03,2.739302197310522491e+00
9.889746310351971260e+03,2.739302201887769517e+00
9.889746327230974202e+03,2.739302206465147549e+00
9.889746344109977144e+03,2.739302211042657031e+00
9.889746360988980086e+03,2.739302215620297964e+00
9.889746377867983028e+03,2.739302220198069904e+00
9.889746394746985970e+03,2.739302224775972849e+00
9.889746411625988912e+03,2.739302229354006801e+00
9.889746428504990035e+03,2.739302233932171760e+00
9.889746445383992977e+03,2.739302238510468168e+00
9.889746462262995919e+03,2.739302243088895139e+00
9.889746479141998861e+03,2.739302247667454004e+00
9.889746496021001803e+03,2.739302252246143876e+00
9.889746512900004745e+03,2.739302256824965198e+00
9.889746529779007687e+03,2.739302261403916638e+00
9.889746546658010629e+03,2.739302265983000417e+00
9.889746563537011752e+03,2.739302270562213870e+00
9.889746580416014694e+03,2.739302275141559662e+00
9.889746597295017636e+03,2.739302279721036015e+00
9.889746614174020579e+03,2.739302284300643819e+00
9.889746631053023521e+03,2.739302288880382630e+00
9.889746647932026463e+03,2.739302293460252447e+00
9.889746664811029405e+03,2.739302298040253270e+00
9.889746681690032347e+03,2.739302302620385099e+00
9.889746698569033470e+03,2.739302307200647935e+00
9.889746715448036412e+03,2.739302311781042221e+00
9.889746732327039354e+03,2.739302316361567513e+00
9.889746749206042296e+03,2.739302320942223812e+00
9.889746766085045238e+03,2.739302325523010673e+00
9.889746782964048180e+03,2.739302330103929428e+00
9.889746799843051122e+03,2.739302334684979190e+00
9.889746816722054064e+03,2.739302339266159958e+00
9.889746833601055187e+03,2.739302343847471288e+00
9.889746850480058129e+03,2.739302348428914513e+00
9.889746867359061071e+03,2.739302353010487856e+00
9.889746884238064013e+03,2.739302357592193093e+00
9.889746901117066955e+03,2.739302362174028893e+00
9.889746917996069897e+03,2.739302366755995699e+00
9.889746934875072839e+03,2.739302371338094400e+00
9.889746951754075781e+03,2.739302375920323218e+00
9.889746968633076904e+03,2.739302380502683043e+00
9.889746985512079846e+03,2.739302385085173874e+00
9.889747002391082788e+03,2.739302389667796156e+00
9.889747019270085730e+03,2.739302394250549888e+00
9.889747036149088672e+03,2.739302398833434182e+00
9.889747053028091614e+03,2.739302403416449039e+00
9.889747069907094556e+03,2.739302407999595790e+00
9.889747086786097498e+03,2.739302412582873103e+00
9.889747103665098621e+03,2.739302417166280978e+00
9.889747120544101563e+03,2.739302421749820304e+00
9.889747137423104505e+03,2.739302426333491081e+00
9.889747154302107447e+03,2.739302430917291975e+00
9.889747171181110389e+03,2.739302435501225208e+00
9.889747188060113331e+03,2.739302440085288115e+00
9.889747204939116273e+03,2.739302444669482473e+00
9.889747221818119215e+03,2.739302449253807836e+00
9.889747238697120338e+03,2.739302453838263762e+00
9.889747255576123280e+03,2.739302458422851139e+00
9.889747272455126222e+03,2.739302463007569965e+00
9.889747289334129164e+03,2.739302467592418910e+00
9.889747306213132106e+03,2.739302472177399750e+00
9.889747323092135048e+03,2.739302476762511152e+00
9.889747339971137990e+03,2.739302481347753560e+00
9.889747356850140932e+03,2.739302485933126530e+00
9.889747373729142055e+03,2.739302490518630062e+00
9.889747390608144997e+03,2.739302495104265489e+00
9.889747407487147939e+03,2.739302499690031478e+00
9.889747424366150881e+03,2.739302504275929362e+00
9.889747441245153823e+03,2.739302508861956920e+00
9.889747458124156765e+03,2.739302513448115928e+00
9.889747475003159707e+03,2.739302518034405942e+00
9.889747491882162649e+03,2.739302522620826963e+00
9.889747508761163772e+03,2.739302527207378546e+00
9.889747525640166714e+03,2.739302531794061135e+00
9.889747542519169656e+03,2.739302536380874731e+00
9.889747559398172598e+03,2.739302540967819777e+00
9.889747576277175540e+03,2.739302545554895385e+00
9.889747593156178482e+03,2.739302550142101556e+00
9.889747610035181424e+03,2.739302554729439176e+00
9.889747626914184366e+03,2.739302559316907359e+00
9.889747643793185489e+03,2.739302563904506105e+00
9.889747660672188431e+03,2.739302568492236301e+00
9.889747677551191373e+03,2.739302573080097947e+00
9.889747694430194315e+03,2.739302577668089711e+00
9.889747711309197257e+03,2.739302582256212482e+00
9.889747728188200199e+03,2.739302586844466703e+00
9.889747745067203141e+03,2.739302591432851042e+00
9.889747761946206083e+03,2.739302596021367275e+00
9.889747778825207206e+03,2.739302600610013183e+00
9.889747795704210148e+03,2.739302605198790097e+00
9.889747812583213090e+03,2.739302609787698461e+00
9.889747829462216032e+03,2.739302614376738276e+00
9.889747846341218974e+03,2.739302618965907765e+00
9.889747863220221916e+03,2.739302623555209149e+00
