Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.027293786721399556e+04,3.658262764155340907e+00
1.027293795349345783e+04,3.658262731164483750e+00
1.027293803977291827e+04,3.658262698173425420e+00
1.027293812605238054e+04,3.658262665182165918e+00
1.027293821233184099e+04,3.658262632190705244e+00
1.027293829861130143e+04,3.658262599199045173e+00
1.027293838489076370e+04,3.658262566207185262e+00
1.027293847117022415e+04,3.658262533215126844e+00
1.027293855744968641e+04,3.658262500222869917e+00
1.027293864372914686e+04,3.658262467230415371e+00
1.027293873000860913e+04,3.658262434237763205e+00
1.027293881628806957e+04,3.658262401244915640e+00
1.027293890256753184e+04,3.658262368251871344e+00
1.027293898884699229e+04,3.658262335258632092e+00
1.027293907512645455e+04,3.658262302265197885e+00
1.027293916140591500e+04,3.658262269271569611e+00
1.027293924768537545e+04,3.658262236277749047e+00
1.027293933396483772e+04,3.658262203283733971e+00
1.027293942024429816e+04,3.658262170289526605e+00
1.027293950652376043e+04,3.658262137295127392e+00
1.027293959280322088e+04,3.658262104300538553e+00
1.027293967908268314e+04,3.658262071305757424e+00
1.027293976536214359e+04,3.658262038310787556e+00
1.027293985164160586e+04,3.658262005315627174e+00
1.027293993792106630e+04,3.658261972320278943e+00
1.027294002420052857e+04,3.658261939324741974e+00
1.027294011047998902e+04,3.658261906329018043e+00
1.027294019675944946e+04,3.658261873333106262e+00
1.027294028303891173e+04,3.658261840337007964e+00
1.027294036931837218e+04,3.658261807340724481e+00
1.027294045559783444e+04,3.658261774344255812e+00
1.027294054187729489e+04,3.658261741347601959e+00
1.027294062815675716e+04,3.658261708350763808e+00
1.027294071443621760e+04,3.658261675353743581e+00
1.027294080071567987e+04,3.658261642356539056e+00
1.027294088699514032e+04,3.658261609359152899e+00
1.027294097327460258e+04,3.658261576361584222e+00
1.027294105955406303e+04,3.658261543363835688e+00
1.027294114583352530e+04,3.658261510365905522e+00
1.027294123211298574e+04,3.658261477367796388e+00
1.027294131839244619e+04,3.658261444369508286e+00
1.027294140467190846e+04,3.658261411371039884e+00
1.027294149095136891e+04,3.658261378372394290e+00
1.027294157723083117e+04,3.658261345373570173e+00
1.027294166351029162e+04,3.658261312374570640e+00
1.027294174978975389e+04,3.658261279375393027e+00
1.027294183606921433e+04,3.658261246376040887e+00
1.027294192234867660e+04,3.658261213376513332e+00
1.027294200862813705e+04,3.658261180376811250e+00
1.027294209490759931e+04,3.658261147376934197e+00
1.027294218118705976e+04,3.658261114376884393e+00
1.027294226746652021e+04,3.658261081376662283e+00
1.027294235374598247e+04,3.658261048376267421e+00
1.027294244002544292e+04,3.658261015375701142e+00
1.027294252630490519e+04,3.658260982374963444e+00
1.027294261258436563e+04,3.658260949374055659e+00
1.027294269886382790e+04,3.658260916372977789e+00
1.027294278514328835e+04,3.658260883371730277e+00
1.027294287142275061e+04,3.658260850370314454e+00
1.027294295770221106e+04,3.658260817368730322e+00
1.027294304398167333e+04,3.658260784366978768e+00
1.027294313026113377e+04,3.658260751365060681e+00
1.027294321654059604e+04,3.658260718362975616e+00
1.027294330282005649e+04,3.658260685360725351e+00
1.027294338909951693e+04,3.658260652358310328e+00
1.027294347537897920e+04,3.658260619355729659e+00
1.027294356165843965e+04,3.658260586352985566e+00
1.027294364793790191e+04,3.658260553350078048e+00
1.027294373421736236e+04,3.658260520347007549e+00
1.027294382049682463e+04,3.658260487343775402e+00
1.027294390677628508e+04,3.658260454340381607e+00
1.027294399305574734e+04,3.658260421336826163e+00
1.027294407933520779e+04,3.658260388333110846e+00
1.027294416561467006e+04,3.658260355329235214e+00
1.027294425189413050e+04,3.658260322325200598e+00
1.027294433817359095e+04,3.658260289321008329e+00
1.027294442445305322e+04,3.658260256316656633e+00
1.027294451073251366e+04,3.658260223312147730e+00
1.027294459701197593e+04,3.658260190307482063e+00
1.027294468329143638e+04,3.658260157302660964e+00
1.027294476957089864e+04,3.658260124297682658e+00
1.027294485585035909e+04,3.658260091292550698e+00
1.027294494212982136e+04,3.658260058287263305e+00
1.027294502840928180e+04,3.658260025281822703e+00
1.027294511468874407e+04,3.658259992276227557e+00
1.027294520096820452e+04,3.658259959270480977e+00
1.027294528724766496e+04,3.658259926264582074e+00
1.027294537352712723e+04,3.658259893258531292e+00
1.027294545980658768e+04,3.658259860252329521e+00
1.027294554608604994e+04,3.658259827245977647e+00
1.027294563236551039e+04,3.658259794239476115e+00
1.027294571864497266e+04,3.658259761232824481e+00
1.027294580492443311e+04,3.658259728226025853e+00
1.027294589120389537e+04,3.658259695219077567e+00
1.027294597748335582e+04,3.658259662211983176e+00
1.027294606376281808e+04,3.658259629204740904e+00
1.027294615004227853e+04,3.658259596197353414e+00
1.027294623632174080e+04,3.658259563189818930e+00
1.027294632260120125e+04,3.658259530182141006e+00
1.027294640888066169e+04,3.658259497174318309e+00
1.027294649516012396e+04,3.658259464166350838e+00
1.027294658143958441e+04,3.658259431158240815e+00
1.027294666771904667e+04,3.658259398149987351e+00
1.027294675399850712e+04,3.658259365141592667e+00
1.027294684027796939e+04,3.658259332133056763e+00
1.027294692655742983e+04,3.658259299124379194e+00
1.027294701283689210e+04,3.658259266115561292e+00
1.027294709911635255e+04,3.658259233106604391e+00
1.027294718539581481e+04,3.658259200097507158e+00
1.027294727167527526e+04,3.658259167088272257e+00
1.027294735795473571e+04,3.658259134078900576e+00
1.027294744423419797e+04,3.658259101069389452e+00
1.027294753051365842e+04,3.658259068059742436e+00
1.027294761679312069e+04,3.658259035049959529e+00
1.027294770307258113e+04,3.658259002040040730e+00
1.027294778935204340e+04,3.658258969029986485e+00
1.027294787563150385e+04,3.658258936019798568e+00
1.027294796191096611e+04,3.658258903009476093e+00
1.027294804819042656e+04,3.658258869999021723e+00
1.027294813446988883e+04,3.658258836988433682e+00
1.027294822074934928e+04,3.658258803977713747e+00
1.027294830702881154e+04,3.658258770966862361e+00
1.027294839330827199e+04,3.658258737955880857e+00
1.027294847958773244e+04,3.658258704944768347e+00
1.027294856586719470e+04,3.658258671933526607e+00
1.027294865214665515e+04,3.658258638922155637e+00
1.027294873842611742e+04,3.658258605910655881e+00
1.027294882470557786e+04,3.658258572899028227e+00
1.027294891098504013e+04,3.658258539887273120e+00
1.027294899726450058e+04,3.658258506875392335e+00
1.027294908354396284e+04,3.658258473863384541e+00
1.027294916982342329e+04,3.658258440851251958e+00
1.027294925610288556e+04,3.658258407838993254e+00
1.027294934238234600e+04,3.658258374826611981e+00
1.027294942866180645e+04,3.658258341814105474e+00
1.027294951494126872e+04,3.658258308801476844e+00
1.027294960122072916e+04,3.658258275788725200e+00
1.027294968750019143e+04,3.658258242775850544e+00
1.027294977377965188e+04,3.658258209762856428e+00
1.027294986005911414e+04,3.658258176749739743e+00
1.027294994633857459e+04,3.658258143736504042e+00
1.027295003261803686e+04,3.658258110723148437e+00
1.027295011889749730e+04,3.658258077709673817e+00
1.027295020517695957e+04,3.658258044696080624e+00
1.027295029145642002e+04,3.658258011682369748e+00
1.027295037773588047e+04,3.658257978668541632e+00
1.027295046401534273e+04,3.658257945654597165e+00
1.027295055029480318e+04,3.658257912640536791e+00
1.027295063657426545e+04,3.658257879626359621e+00
1.027295072285372589e+04,3.658257846612068764e+00
1.027295080913318816e+04,3.658257813597663333e+00
1.027295089541264861e+04,3.658257780583144214e+00
1.027295098169211087e+04,3.658257747568511409e+00
1.027295106797157132e+04,3.658257714553767581e+00
1.027295115425103359e+04,3.658257681538910511e+00
1.027295124053049403e+04,3.658257648523943306e+00
1.027295132680995630e+04,3.658257615508863747e+00
1.027295141308941675e+04,3.658257582493675386e+00
1.027295149936887719e+04,3.658257549478377335e+00
1.027295158564833946e+04,3.658257516462969594e+00
1.027295167192779991e+04,3.658257483447453939e+00
1.027295175820726217e+04,3.658257450431829927e+00
1.027295184448672262e+04,3.658257417416100221e+00
1.027295193076618489e+04,3.658257384400262602e+00
1.027295201704564533e+04,3.658257351384319733e+00
1.027295210332510760e+04,3.658257318368270283e+00
1.027295218960456805e+04,3.658257285352117805e+00
1.027295227588403031e+04,3.658257252335859633e+00
1.027295236216349076e+04,3.658257219319498432e+00
1.027295244844295121e+04,3.658257186303035091e+00
1.027295253472241347e+04,3.658257153286467389e+00
1.027295262100187392e+04,3.658257120269799323e+00
1.027295270728133619e+04,3.658257087253029560e+00
1.027295279356079664e+04,3.658257054236158989e+00
1.027295287984025890e+04,3.658257021219187610e+00
1.027295296611971935e+04,3.658256988202118087e+00
1.027295305239918162e+04,3.658256955184948644e+00
1.027295313867864206e+04,3.658256922167681946e+00
1.027295322495810433e+04,3.658256889150316660e+00
1.027295331123756478e+04,3.658256856132855006e+00
1.027295339751702522e+04,3.658256823115296541e+00
1.027295348379648749e+04,3.658256790097641264e+00
1.027295357007594794e+04,3.658256757079891841e+00
1.027295365635541020e+04,3.658256724062046494e+00
1.027295374263487065e+04,3.658256691044107889e+00
1.027295382891433292e+04,3.658256658026075137e+00
1.027295391519379336e+04,3.658256625007950458e+00
1.027295400147325563e+04,3.658256591989732520e+00
1.027295408775271608e+04,3.658256558971422656e+00
1.027295417403217834e+04,3.658256525953022198e+00
1.027295426031163879e+04,3.658256492934531146e+00
1.027295434659110106e+04,3.658256459915949055e+00
1.027295443287056150e+04,3.658256426897278590e+00
1.027295451915002195e+04,3.658256393878518864e+00
1.027295460542948422e+04,3.658256360859670764e+00
1.027295469170894467e+04,3.658256327840735178e+00
1.027295477798840693e+04,3.658256294821712551e+00
1.027295486426786738e+04,3.658256261802603326e+00
1.027295495054732964e+04,3.658256228783408393e+00
1.027295503682679009e+04,3.658256195764128638e+00
1.027295512310625236e+04,3.658256162744762729e+00
1.027295520938571281e+04,3.658256129725314221e+00
1.027295529566517507e+04,3.658256096705781335e+00
1.027295538194463552e+04,3.658256063686166293e+00
1.027295546822409597e+04,3.658256030666468206e+00
1.027295555450355823e+04,3.658255997646688407e+00
1.027295564078301868e+04,3.658255964626827783e+00
1.027295572706248095e+04,3.658255931606886335e+00
1.027295581334194139e+04,3.658255898586865840e+00
1.027295589962140366e+04,3.658255865566764520e+00
1.027295598590086411e+04,3.658255832546585484e+00
1.027295607218032637e+04,3.658255799526327401e+00
1.027295615845978682e+04,3.658255766505992490e+00
1.027295624473924909e+04,3.658255733485579864e+00
1.027295633101870953e+04,3.658255700465091742e+00
1.027295641729817180e+04,3.658255667444527237e+00
1.027295650357763225e+04,3.658255634423887681e+00
1.027295658985709269e+04,3.658255601403173518e+00
1.027295667613655496e+04,3.658255568382384748e+00
1.027295676241601541e+04,3.658255535361524036e+00
1.027295684869547767e+04,3.658255502340588716e+00
1.027295693497493812e+04,3.658255469319582343e+00
1.027295702125440039e+04,3.658255436298503138e+00
1.027295710753386084e+04,3.658255403277353324e+00
1.027295719381332310e+04,3.658255370256133343e+00
1.027295728009278355e+04,3.658255337234843640e+00
1.027295736637224582e+04,3.658255304213483772e+00
1.027295745265170626e+04,3.658255271192055957e+00
1.027295753893116671e+04,3.658255238170560197e+00
1.027295762521062898e+04,3.658255205148996048e+00
1.027295771149008942e+04,3.658255172127365729e+00
1.027295779776955169e+04,3.658255139105667908e+00
1.027295788404901214e+04,3.658255106083905250e+00
1.027295797032847440e+04,3.658255073062076868e+00
1.027295805660793485e+04,3.658255040040184980e+00
1.027295814288739712e+04,3.658255007018228255e+00
1.027295822916685756e+04,3.658254973996208470e+00
1.027295831544631983e+04,3.658254940974125624e+00
1.027295840172578028e+04,3.658254907951980606e+00
1.027295848800524072e+04,3.658254874929774303e+00
1.027295857428470299e+04,3.658254841907506272e+00
1.027295866056416344e+04,3.658254808885178733e+00
1.027295874684362570e+04,3.658254775862790353e+00
1.027295883312308615e+04,3.658254742840342910e+00
1.027295891940254842e+04,3.658254709817837291e+00
1.027295900568200886e+04,3.658254676795273941e+00
1.027295909196147113e+04,3.658254643772651971e+00
1.027295917824093158e+04,3.658254610749973601e+00
1.027295926452039384e+04,3.658254577727238832e+00
1.027295935079985429e+04,3.658254544704449440e+00
1.027295943707931656e+04,3.658254511681603205e+00
1.027295952335877701e+04,3.658254478658703679e+00
1.027295960963823745e+04,3.658254445635750418e+00
1.027295969591769972e+04,3.658254412612743423e+00
1.027295978219716017e+04,3.658254379589683580e+00
1.027295986847662243e+04,3.658254346566570891e+00
1.027295995475608288e+04,3.658254313543408021e+00
1.027296004103554515e+04,3.658254280520193191e+00
1.027296012731500559e+04,3.658254247496928624e+00
1.027296021359446786e+04,3.658254214473612986e+00
1.027296029987392831e+04,3.658254181450249387e+00
1.027296038615339057e+04,3.658254148426836938e+00
1.027296047243285102e+04,3.658254115403376971e+00
1.027296055871231147e+04,3.658254082379868599e+00
1.027296064499177373e+04,3.658254049356313597e+00
1.027296073127123418e+04,3.658254016332712855e+00
1.027296081755069645e+04,3.658253983309065482e+00
1.027296090383015689e+04,3.658253950285374589e+00
1.027296099010961916e+04,3.658253917261638399e+00
1.027296107638907961e+04,3.658253884237858244e+00
1.027296116266854187e+04,3.658253851214035013e+00
1.027296124894800232e+04,3.658253818190169149e+00
1.027296133522746459e+04,3.658253785166260652e+00
1.027296142150692503e+04,3.658253752142311743e+00
1.027296150778638730e+04,3.658253719118321090e+00
1.027296159406584775e+04,3.658253686094289581e+00
1.027296168034530820e+04,3.658253653070219436e+00
1.027296176662477046e+04,3.658253620046109322e+00
1.027296185290423091e+04,3.658253587021962350e+00
1.027296193918369318e+04,3.658253553997775853e+00
1.027296202546315362e+04,3.658253520973552053e+00
1.027296211174261589e+04,3.658253487949291838e+00
1.027296219802207634e+04,3.658253454924995651e+00
1.027296228430153860e+04,3.658253421900663049e+00
1.027296237058099905e+04,3.658253388876296697e+00
1.027296245686046132e+04,3.658253355851894817e+00
1.027296254313992176e+04,3.658253322827460075e+00
1.027296262941938221e+04,3.658253289802992025e+00
1.027296271569884448e+04,3.658253256778490226e+00
1.027296280197830492e+04,3.658253223753956895e+00
1.027296288825776719e+04,3.658253190729392035e+00
1.027296297453722764e+04,3.658253157704797420e+00
1.027296306081668990e+04,3.658253124680171720e+00
1.027296314709615035e+04,3.658253091655516709e+00
1.027296323337561262e+04,3.658253058630831500e+00
1.027296331965507306e+04,3.658253025606118758e+00
1.027296340593453533e+04,3.658252992581377594e+00
1.027296349221399578e+04,3.658252959556610673e+00
1.027296357849345623e+04,3.658252926531815774e+00
1.027296366477291849e+04,3.658252893506994230e+00
1.027296375105237894e+04,3.658252860482148261e+00
1.027296383733184121e+04,3.658252827457276535e+00
1.027296392361130165e+04,3.658252794432380828e+00
1.027296400989076392e+04,3.658252761407462028e+00
1.027296409617022437e+04,3.658252728382519248e+00
1.027296418244968663e+04,3.658252695357554263e+00
1.027296426872914708e+04,3.658252662332567073e+00
1.027296435500860935e+04,3.658252629307558568e+00
1.027296444128806979e+04,3.658252596282529190e+00
1.027296452756753206e+04,3.658252563257479384e+00
1.027296461384699251e+04,3.658252530232410926e+00
1.027296470012645295e+04,3.658252497207322929e+00
1.027296478640591522e+04,3.658252464182216279e+00
1.027296487268537567e+04,3.658252431157091866e+00
1.027296495896483793e+04,3.658252398131950134e+00
1.027296504524429838e+04,3.658252365106792414e+00
1.027296513152376065e+04,3.658252332081617375e+00
1.027296521780322109e+04,3.658252299056428125e+00
1.027296530408268336e+04,3.658252266031223332e+00
1.027296539036214381e+04,3.658252233006004328e+00
1.027296547664160607e+04,3.658252199980771113e+00
1.027296556292106652e+04,3.658252166955526352e+00
1.027296564920052697e+04,3.658252133930267824e+00
1.027296573547998923e+04,3.658252100904998194e+00
1.027296582175944968e+04,3.658252067879716574e+00
1.027296590803891195e+04,3.658252034854424295e+00
1.027296599431837240e+04,3.658252001829122690e+00
1.027296608059783466e+04,3.658251968803810428e+00
1.027296616687729511e+04,3.658251935778489283e+00
1.027296625315675738e+04,3.658251902753160145e+00
1.027296633943621782e+04,3.658251869727823902e+00
1.027296642571568009e+04,3.658251836702479221e+00
1.027296651199514054e+04,3.658251803677128766e+00
1.027296659827460280e+04,3.658251770651772095e+00
1.027296668455406325e+04,3.658251737626410094e+00
1.027296677083352370e+04,3.658251704601043652e+00
1.027296685711298596e+04,3.658251671575671438e+00
1.027296694339244641e+04,3.658251638550297891e+00
1.027296702967190868e+04,3.658251605524919903e+00
1.027296711595136912e+04,3.658251572499539250e+00
1.027296720223083139e+04,3.658251539474157266e+00
1.027296728851029184e+04,3.658251506448773949e+00
1.027296737478975410e+04,3.658251473423389299e+00
1.027296746106921455e+04,3.658251440398005983e+00
1.027296754734867682e+04,3.658251407372622221e+00
1.027296763362813726e+04,3.658251374347240237e+00
1.027296771990759771e+04,3.658251341321860028e+00
1.027296780618705998e+04,3.658251308296480264e+00
1.027296789246652042e+04,3.658251275271105829e+00
1.027296797874598269e+04,3.658251242245732726e+00
1.027296806502544314e+04,3.658251209220365396e+00
1.027296815130490540e+04,3.658251176195001175e+00
1.027296823758436585e+04,3.658251143169643615e+00
1.027296832386382812e+04,3.658251110144290941e+00
1.027296841014328857e+04,3.658251077118945371e+00
1.027296849642275083e+04,3.658251044093606463e+00
1.027296858270221128e+04,3.658251011068275549e+00
1.027296866898167173e+04,3.658250978042953072e+00
1.027296875526113399e+04,3.658250945017638145e+00
1.027296884154059444e+04,3.658250911992333432e+00
1.027296892782005671e+04,3.658250878967038489e+00
1.027296901409951715e+04,3.658250845941754648e+00
1.027296910037897942e+04,3.658250812916481021e+00
1.027296918665843987e+04,3.658250779891219828e+00
1.027296927293790213e+04,3.658250746865971070e+00
1.027296935921736258e+04,3.658250713840735191e+00
1.027296944549682485e+04,3.658250680815512634e+00
1.027296953177628529e+04,3.658250647790304289e+00
1.027296961805574756e+04,3.658250614765110154e+00
1.027296970433520801e+04,3.658250581739932006e+00
1.027296979061466845e+04,3.658250548714770289e+00
1.027296987689413072e+04,3.658250515689623672e+00
1.027296996317359117e+04,3.658250482664495262e+00
1.027297004945305343e+04,3.658250449639383728e+00
1.027297013573251388e+04,3.658250416614290845e+00
1.027297022201197615e+04,3.658250383589216614e+00
1.027297030829143660e+04,3.658250350564162812e+00
1.027297039457089886e+04,3.658250317539127661e+00
1.027297048085035931e+04,3.658250284514113382e+00
1.027297056712982157e+04,3.658250251489120863e+00
1.027297065340928202e+04,3.658250218464150549e+00
1.027297073968874247e+04,3.658250185439202440e+00
1.027297082596820474e+04,3.658250152414276091e+00
1.027297091224766518e+04,3.658250119389374611e+00
1.027297099852712745e+04,3.658250086364496223e+00
1.027297108480658790e+04,3.658250053339644037e+00
1.027297117108605016e+04,3.658250020314815831e+00
1.027297125736551061e+04,3.658249987290014715e+00
1.027297134364497288e+04,3.658249954265239356e+00
1.027297142992443332e+04,3.658249921240491975e+00
1.027297151620389559e+04,3.658249888215772128e+00
1.027297160248335604e+04,3.658249855191080258e+00
1.027297168876281648e+04,3.658249822166417253e+00
1.027297177504227875e+04,3.658249789141784003e+00
1.027297186132173920e+04,3.658249756117180951e+00
1.027297194760120146e+04,3.658249723092608097e+00
1.027297203388066191e+04,3.658249690068066773e+00
1.027297212016012418e+04,3.658249657043556979e+00
1.027297220643958462e+04,3.658249624019080937e+00
1.027297229271904689e+04,3.658249590994635980e+00
1.027297237899850734e+04,3.658249557970226551e+00
1.027297246527796960e+04,3.658249524945849984e+00
1.027297255155743005e+04,3.658249491921509389e+00
1.027297263783689232e+04,3.658249458897203432e+00
1.027297272411635277e+04,3.658249425872933447e+00
1.027297281039581321e+04,3.658249392848700765e+00
1.027297289667527548e+04,3.658249359824504943e+00
1.027297298295473593e+04,3.658249326800346868e+00
1.027297306923419819e+04,3.658249293776226985e+00
1.027297315551365864e+04,3.658249260752147070e+00
1.027297324179312091e+04,3.658249227728105346e+00
1.027297332807258135e+04,3.658249194704104923e+00
1.027297341435204362e+04,3.658249161680144468e+00
1.027297350063150407e+04,3.658249128656225313e+00
1.027297358691096633e+04,3.658249095632348347e+00
1.027297367319042678e+04,3.658249062608514457e+00
1.027297375946988723e+04,3.658249029584722756e+00
1.027297384574934949e+04,3.658248996560975019e+00
1.027297393202880994e+04,3.658248963537272136e+00
1.027297401830827221e+04,3.658248930513613661e+00
1.027297410458773265e+04,3.658248897490000928e+00
1.027297419086719492e+04,3.658248864466433936e+00
1.027297427714665537e+04,3.658248831442914462e+00
1.027297436342611763e+04,3.658248798419441616e+00
1.027297444970557808e+04,3.658248765396016289e+00
1.027297453598504035e+04,3.658248732372639367e+00
1.027297462226450079e+04,3.658248699349312627e+00
1.027297470854396306e+04,3.658248666326034293e+00
1.027297479482342351e+04,3.658248633302806141e+00
1.027297488110288396e+04,3.658248600279630391e+00
1.027297496738234622e+04,3.658248567256504824e+00
1.027297505366180667e+04,3.658248534233431215e+00
1.027297513994126894e+04,3.658248501210410453e+00
1.027297522622072938e+04,3.658248468187443425e+00
1.027297531250019165e+04,3.658248435164528800e+00
1.027297539877965210e+04,3.658248402141669686e+00
1.027297548505911436e+04,3.658248369118864307e+00
1.027297557133857481e+04,3.658248336096116216e+00
1.027297565761803708e+04,3.658248303073422747e+00
1.027297574389749752e+04,3.658248270050787010e+00
1.027297583017695797e+04,3.658248237028208116e+00
1.027297591645642024e+04,3.658248204005686954e+00
