Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903685306240342470e+03,3.608773580258407776e+00
9.903685329137308145e+03,3.608773573926463030e+00
9.903685352034273819e+03,3.608773567594212750e+00
9.903685374931239494e+03,3.608773561261649832e+00
9.903685397828205168e+03,3.608773554928774274e+00
9.903685420725170843e+03,3.608773548595589631e+00
9.903685443622136518e+03,3.608773542262088796e+00
9.903685466519102192e+03,3.608773535928285980e+00
9.903685489416067867e+03,3.608773529594163421e+00
9.903685512313033541e+03,3.608773523259731775e+00
9.903685535209999216e+03,3.608773516924987490e+00
9.903685558106964891e+03,3.608773510589930567e+00
9.903685581003930565e+03,3.608773504254568110e+00
9.903685603900896240e+03,3.608773497918889461e+00
9.903685626797861914e+03,3.608773491582901727e+00
9.903685649694827589e+03,3.608773485246601354e+00
9.903685672591793264e+03,3.608773478909988341e+00
9.903685695488757119e+03,3.608773472573066243e+00
9.903685718385722794e+03,3.608773466235835059e+00
9.903685741282688468e+03,3.608773459898287683e+00
9.903685764179654143e+03,3.608773453560431221e+00
9.903685787076619818e+03,3.608773447222262121e+00
9.903685809973585492e+03,3.608773440883783934e+00
9.903685832870551167e+03,3.608773434544993108e+00
9.903685855767516841e+03,3.608773428205893197e+00
9.903685878664482516e+03,3.608773421866480646e+00
9.903685901561448190e+03,3.608773415526755457e+00
9.903685924458413865e+03,3.608773409186721182e+00
9.903685947355379540e+03,3.608773402846370715e+00
9.903685970252345214e+03,3.608773396505711162e+00
9.903685993149310889e+03,3.608773390164742523e+00
9.903686016046276563e+03,3.608773383823461245e+00
9.903686038943242238e+03,3.608773377481870881e+00
9.903686061840207913e+03,3.608773371139967878e+00
9.903686084737173587e+03,3.608773364797752237e+00
9.903686107634139262e+03,3.608773358455227509e+00
9.903686130531104936e+03,3.608773352112386590e+00
9.903686153428070611e+03,3.608773345769240137e+00
9.903686176325036286e+03,3.608773339425784599e+00
9.903686199222001960e+03,3.608773333082012869e+00
9.903686222118967635e+03,3.608773326737932052e+00
9.903686245015933309e+03,3.608773320393538597e+00
9.903686267912898984e+03,3.608773314048832503e+00
9.903686290809864659e+03,3.608773307703817323e+00
9.903686313706830333e+03,3.608773301358489505e+00
9.903686336603796008e+03,3.608773295012856153e+00
9.903686359500761682e+03,3.608773288666903056e+00
9.903686382397727357e+03,3.608773282320647979e+00
9.903686405294693031e+03,3.608773275974073158e+00
9.903686428191658706e+03,3.608773269627192803e+00
9.903686451088624381e+03,3.608773263279999810e+00
9.903686473985590055e+03,3.608773256932494178e+00
9.903686496882553911e+03,3.608773250584679460e+00
9.903686519779519585e+03,3.608773244236552102e+00
9.903686542676485260e+03,3.608773237888115659e+00
9.903686565573450935e+03,3.608773231539370130e+00
9.903686588470416609e+03,3.608773225190308409e+00
9.903686611367382284e+03,3.608773218840937602e+00
9.903686634264347958e+03,3.608773212491257709e+00
9.903686657161313633e+03,3.608773206141265177e+00
9.903686680058279308e+03,3.608773199790960007e+00
9.903686702955244982e+03,3.608773193440345750e+00
9.903686725852210657e+03,3.608773187089418855e+00
9.903686748749176331e+03,3.608773180738179320e+00
9.903686771646142006e+03,3.608773174386634253e+00
9.903686794543107681e+03,3.608773168034772993e+00
9.903686817440073355e+03,3.608773161682602648e+00
9.903686840337039030e+03,3.608773155330123217e+00
9.903686863234004704e+03,3.608773148977331147e+00
9.903686886130970379e+03,3.608773142624226438e+00
9.903686909027936053e+03,3.608773136270812643e+00
9.903686931924901728e+03,3.608773129917089761e+00
9.903686954821867403e+03,3.608773123563054241e+00
9.903686977718833077e+03,3.608773117208706083e+00
9.903687000615798752e+03,3.608773110854048838e+00
9.903687023512764426e+03,3.608773104499078954e+00
9.903687046409730101e+03,3.608773098143799984e+00
9.903687069306695776e+03,3.608773091788208376e+00
9.903687092203661450e+03,3.608773085432304129e+00
9.903687115100627125e+03,3.608773079076094348e+00
9.903687137997592799e+03,3.608773072719571928e+00
9.903687160894558474e+03,3.608773066362736870e+00
9.903687183791524149e+03,3.608773060005589173e+00
9.903687206688489823e+03,3.608773053648135942e+00
9.903687229585455498e+03,3.608773047290366520e+00
9.903687252482421172e+03,3.608773040932291565e+00
9.903687275379386847e+03,3.608773034573900418e+00
9.903687298276350703e+03,3.608773028215203738e+00
9.903687321173316377e+03,3.608773021856190866e+00
9.903687344070282052e+03,3.608773015496868908e+00
9.903687366967247726e+03,3.608773009137237864e+00
9.903687389864213401e+03,3.608773002777294181e+00
9.903687412761179075e+03,3.608772996417037859e+00
9.903687435658144750e+03,3.608772990056476004e+00
9.903687458555110425e+03,3.608772983695597958e+00
9.903687481452076099e+03,3.608772977334410825e+00
9.903687504349041774e+03,3.608772970972918159e+00
9.903687527246007448e+03,3.608772964611105749e+00
9.903687550142973123e+03,3.608772958248991358e+00
9.903687573039938798e+03,3.608772951886560776e+00
9.903687595936904472e+03,3.608772945523821107e+00
9.903687618833870147e+03,3.608772939160768800e+00
9.903687641730835821e+03,3.608772932797407407e+00
9.903687664627801496e+03,3.608772926433733375e+00
9.903687687524767171e+03,3.608772920069750256e+00
9.903687710421732845e+03,3.608772913705454499e+00
9.903687733318698520e+03,3.608772907340853209e+00
9.903687756215664194e+03,3.608772900975935727e+00
9.903687779112629869e+03,3.608772894610709159e+00
9.903687802009595543e+03,3.608772888245173505e+00
9.903687824906561218e+03,3.608772881879325212e+00
9.903687847803526893e+03,3.608772875513167833e+00
9.903687870700492567e+03,3.608772869146697815e+00
9.903687893597458242e+03,3.608772862779918711e+00
9.903687916494423916e+03,3.608772856412826968e+00
9.903687939391389591e+03,3.608772850045426139e+00
9.903687962288355266e+03,3.608772843677712672e+00
9.903687985185320940e+03,3.608772837309693671e+00
9.903688008082286615e+03,3.608772830941358478e+00
9.903688030979252289e+03,3.608772824572714200e+00
9.903688053876217964e+03,3.608772818203760835e+00
9.903688076773183639e+03,3.608772811834494831e+00
9.903688099670147494e+03,3.608772805464919742e+00
9.903688122567113169e+03,3.608772799095032013e+00
9.903688145464078843e+03,3.608772792724838752e+00
9.903688168361044518e+03,3.608772786354329298e+00
9.903688191258010193e+03,3.608772779983510759e+00
9.903688214154975867e+03,3.608772773612383133e+00
9.903688237051941542e+03,3.608772767240946422e+00
9.903688259948907216e+03,3.608772760869193519e+00
9.903688282845872891e+03,3.608772754497131530e+00
9.903688305742838565e+03,3.608772748124760454e+00
9.903688328639804240e+03,3.608772741752080293e+00
9.903688351536769915e+03,3.608772735379091046e+00
9.903688374433735589e+03,3.608772729005785607e+00
9.903688397330701264e+03,3.608772722632171082e+00
9.903688420227666938e+03,3.608772716258247470e+00
9.903688443124632613e+03,3.608772709884014773e+00
9.903688466021598288e+03,3.608772703509465885e+00
9.903688488918563962e+03,3.608772697134615015e+00
9.903688511815529637e+03,3.608772690759447954e+00
9.903688534712495311e+03,3.608772684383971807e+00
9.903688557609460986e+03,3.608772678008186574e+00
9.903688580506426661e+03,3.608772671632088702e+00
9.903688603403392335e+03,3.608772665255678191e+00
9.903688626300358010e+03,3.608772658878962147e+00
9.903688649197323684e+03,3.608772652501933464e+00
9.903688672094289359e+03,3.608772646124592143e+00
9.903688694991255034e+03,3.608772639746945288e+00
9.903688717888220708e+03,3.608772633368985794e+00
9.903688740785186383e+03,3.608772626990713661e+00
9.903688763682152057e+03,3.608772620612135995e+00
9.903688786579117732e+03,3.608772614233242138e+00
9.903688809476083406e+03,3.608772607854042747e+00
9.903688832373049081e+03,3.608772601474527164e+00
9.903688855270014756e+03,3.608772595094706048e+00
9.903688878166980430e+03,3.608772588714572294e+00
9.903688901063944286e+03,3.608772582334129453e+00
9.903688923960909960e+03,3.608772575953373973e+00
9.903688946857875635e+03,3.608772569572312960e+00
9.903688969754841310e+03,3.608772563190939309e+00
9.903688992651806984e+03,3.608772556809253018e+00
9.903689015548772659e+03,3.608772550427257642e+00
9.903689038445738333e+03,3.608772544044953179e+00
9.903689061342704008e+03,3.608772537662336077e+00
9.903689084239669683e+03,3.608772531279409890e+00
9.903689107136635357e+03,3.608772524896174616e+00
9.903689130033601032e+03,3.608772518512626704e+00
9.903689152930566706e+03,3.608772512128769705e+00
9.903689175827532381e+03,3.608772505744600068e+00
9.903689198724498056e+03,3.608772499360124897e+00
9.903689221621463730e+03,3.608772492975337087e+00
9.903689244518429405e+03,3.608772486590236639e+00
9.903689267415395079e+03,3.608772480204827104e+00
9.903689290312360754e+03,3.608772473819108484e+00
9.903689313209326428e+03,3.608772467433080777e+00
9.903689336106292103e+03,3.608772461046740432e+00
9.903689359003257778e+03,3.608772454660091000e+00
9.903689381900223452e+03,3.608772448273132483e+00
9.903689404797189127e+03,3.608772441885861326e+00
9.903689427694154801e+03,3.608772435498284636e+00
9.903689450591120476e+03,3.608772429110391755e+00
9.903689473488086151e+03,3.608772422722193340e+00
9.903689496385051825e+03,3.608772416333678734e+00
9.903689519282017500e+03,3.608772409944858595e+00
9.903689542178983174e+03,3.608772403555725816e+00
9.903689565075948849e+03,3.608772397166283952e+00
9.903689587972914524e+03,3.608772390776533001e+00
9.903689610869880198e+03,3.608772384386469412e+00
9.903689633766845873e+03,3.608772377996096736e+00
9.903689656663811547e+03,3.608772371605418527e+00
9.903689679560777222e+03,3.608772365214424127e+00
9.903689702457741078e+03,3.608772358823124193e+00
9.903689725354706752e+03,3.608772352431511621e+00
9.903689748251672427e+03,3.608772346039586409e+00
9.903689771148638101e+03,3.608772339647352112e+00
9.903689794045603776e+03,3.608772333254812281e+00
9.903689816942569450e+03,3.608772326861956259e+00
9.903689839839535125e+03,3.608772320468794703e+00
9.903689862736500800e+03,3.608772314075320509e+00
9.903689885633466474e+03,3.608772307681537228e+00
9.903689908530432149e+03,3.608772301287441309e+00
9.903689931427397823e+03,3.608772294893039856e+00
9.903689954324363498e+03,3.608772288498329317e+00
9.903689977221329173e+03,3.608772282103302587e+00
9.903690000118294847e+03,3.608772275707966770e+00
9.903690023015260522e+03,3.608772269312325420e+00
9.903690045912226196e+03,3.608772262916367879e+00
9.903690068809191871e+03,3.608772256520108357e+00
9.903690091706157546e+03,3.608772250123529091e+00
9.903690114603123220e+03,3.608772243726647844e+00
9.903690137500088895e+03,3.608772237329453958e+00
9.903690160397054569e+03,3.608772230931947433e+00
9.903690183294020244e+03,3.608772224534138928e+00
9.903690206190985919e+03,3.608772218136010679e+00
9.903690229087951593e+03,3.608772211737576896e+00
9.903690251984917268e+03,3.608772205338830474e+00
9.903690274881882942e+03,3.608772198939782072e+00
9.903690297778848617e+03,3.608772192540413926e+00
9.903690320675814291e+03,3.608772186140740246e+00
9.903690343572779966e+03,3.608772179740757480e+00
9.903690366469745641e+03,3.608772173340462075e+00
9.903690389366711315e+03,3.608772166939861137e+00
9.903690412263676990e+03,3.608772160538947560e+00
9.903690435160642664e+03,3.608772154137721344e+00
9.903690458057608339e+03,3.608772147736189595e+00
9.903690480954574014e+03,3.608772141334345207e+00
9.903690503851537869e+03,3.608772134932191733e+00
9.903690526748503544e+03,3.608772128529729173e+00
9.903690549645469218e+03,3.608772122126953974e+00
9.903690572542434893e+03,3.608772115723873242e+00
9.903690595439400568e+03,3.608772109320476318e+00
9.903690618336366242e+03,3.608772102916777413e+00
9.903690641233331917e+03,3.608772096512765870e+00
9.903690664130297591e+03,3.608772090108441688e+00
9.903690687027263266e+03,3.608772083703811973e+00
9.903690709924228941e+03,3.608772077298866066e+00
9.903690732821194615e+03,3.608772070893614625e+00
9.903690755718160290e+03,3.608772064488050546e+00
9.903690778615125964e+03,3.608772058082180934e+00
9.903690801512091639e+03,3.608772051676002235e+00
9.903690824409057313e+03,3.608772045269507345e+00
9.903690847306022988e+03,3.608772038862706921e+00
9.903690870202988663e+03,3.608772032455597412e+00
9.903690893099954337e+03,3.608772026048175263e+00
9.903690915996920012e+03,3.608772019640444029e+00
9.903690938893885686e+03,3.608772013232403708e+00
9.903690961790851361e+03,3.608772006824054301e+00
9.903690984687817036e+03,3.608772000415392256e+00
9.903691007584782710e+03,3.608771994006424677e+00
9.903691030481748385e+03,3.608771987597144459e+00
9.903691053378714059e+03,3.608771981187555156e+00
9.903691076275679734e+03,3.608771974777656766e+00
9.903691099172645409e+03,3.608771968367449290e+00
9.903691122069611083e+03,3.608771961956929175e+00
9.903691144966576758e+03,3.608771955546099974e+00
9.903691167863542432e+03,3.608771949134965240e+00
9.903691190760508107e+03,3.608771942723517867e+00
9.903691213657473781e+03,3.608771936311761408e+00
9.903691236554439456e+03,3.608771929899692310e+00
9.903691259451405131e+03,3.608771923487314126e+00
9.903691282348370805e+03,3.608771917074630409e+00
9.903691305245334661e+03,3.608771910661637605e+00
9.903691328142300335e+03,3.608771904248328610e+00
9.903691351039266010e+03,3.608771897834714082e+00
9.903691373936231685e+03,3.608771891420790467e+00
9.903691396833197359e+03,3.608771885006554214e+00
9.903691419730163034e+03,3.608771878592008875e+00
9.903691442627128708e+03,3.608771872177158002e+00
9.903691465524094383e+03,3.608771865761990938e+00
9.903691488421060058e+03,3.608771859346518340e+00
9.903691511318025732e+03,3.608771852930736657e+00
9.903691534214991407e+03,3.608771846514645887e+00
9.903691557111957081e+03,3.608771840098246031e+00
9.903691580008922756e+03,3.608771833681529984e+00
9.903691602905888431e+03,3.608771827264511955e+00
9.903691625802854105e+03,3.608771820847181289e+00
9.903691648699819780e+03,3.608771814429541536e+00
9.903691671596785454e+03,3.608771808011589144e+00
9.903691694493751129e+03,3.608771801593334771e+00
9.903691717390716803e+03,3.608771795174760655e+00
9.903691740287682478e+03,3.608771788755884558e+00
9.903691763184648153e+03,3.608771782336695821e+00
9.903691786081613827e+03,3.608771775917201552e+00
9.903691808978579502e+03,3.608771769497394644e+00
9.903691831875545176e+03,3.608771763077275097e+00
9.903691854772510851e+03,3.608771756656853569e+00
9.903691877669476526e+03,3.608771750236115849e+00
9.903691900566442200e+03,3.608771743815069044e+00
9.903691923463407875e+03,3.608771737393716705e+00
9.903691946360373549e+03,3.608771730972051728e+00
9.903691969257339224e+03,3.608771724550081217e+00
9.903691992154304899e+03,3.608771718127794514e+00
9.903692015051270573e+03,3.608771711705205831e+00
9.903692037948236248e+03,3.608771705282300957e+00
9.903692060845201922e+03,3.608771698859090549e+00
9.903692083742167597e+03,3.608771692435567502e+00
9.903692106639131453e+03,3.608771686011742474e+00
9.903692129536097127e+03,3.608771679587601255e+00
9.903692152433062802e+03,3.608771673163154503e+00
9.903692175330028476e+03,3.608771666738395112e+00
9.903692198226994151e+03,3.608771660313326635e+00
9.903692221123959825e+03,3.608771653887952624e+00
9.903692244020925500e+03,3.608771647462265975e+00
9.903692266917891175e+03,3.608771641036270239e+00
9.903692289814856849e+03,3.608771634609965417e+00
9.903692312711822524e+03,3.608771628183351510e+00
9.903692335608788198e+03,3.608771621756424963e+00
9.903692358505753873e+03,3.608771615329192883e+00
9.903692381402719548e+03,3.608771608901651717e+00
9.903692404299685222e+03,3.608771602473801465e+00
9.903692427196650897e+03,3.608771596045635022e+00
9.903692450093616571e+03,3.608771589617166597e+00
9.903692472990582246e+03,3.608771583188385534e+00
9.903692495887547921e+03,3.608771576759298938e+00
9.903692518784513595e+03,3.608771570329899703e+00
9.903692541681479270e+03,3.608771563900191381e+00
9.903692564578444944e+03,3.608771557470173974e+00
9.903692587475410619e+03,3.608771551039851033e+00
9.903692610372376294e+03,3.608771544609211901e+00
9.903692633269341968e+03,3.608771538178267235e+00
9.903692656166307643e+03,3.608771531747013483e+00
9.903692679063273317e+03,3.608771525315450646e+00
9.903692701960238992e+03,3.608771518883578722e+00
9.903692724857204666e+03,3.608771512451394159e+00
9.903692747754170341e+03,3.608771506018904063e+00
9.903692770651136016e+03,3.608771499586104881e+00
9.903692793548101690e+03,3.608771493152993060e+00
9.903692816445067365e+03,3.608771486719575705e+00
9.903692839342033039e+03,3.608771480285849265e+00
9.903692862238998714e+03,3.608771473851810185e+00
9.903692885135964389e+03,3.608771467417465573e+00
9.903692908032928244e+03,3.608771460982808321e+00
9.903692930929893919e+03,3.608771454547841984e+00
9.903692953826859593e+03,3.608771448112570113e+00
9.903692976723825268e+03,3.608771441676989156e+00
9.903692999620790943e+03,3.608771435241095560e+00
9.903693022517756617e+03,3.608771428804892878e+00
9.903693045414722292e+03,3.608771422368384663e+00
9.903693068311687966e+03,3.608771415931563808e+00
9.903693091208653641e+03,3.608771409494437421e+00
9.903693114105619316e+03,3.608771403056998395e+00
9.903693137002584990e+03,3.608771396619250282e+00
9.903693159899550665e+03,3.608771390181196637e+00
9.903693182796516339e+03,3.608771383742830352e+00
9.903693205693482014e+03,3.608771377304154981e+00
9.903693228590447688e+03,3.608771370865170525e+00
9.903693251487413363e+03,3.608771364425876982e+00
9.903693274384379038e+03,3.608771357986277906e+00
9.903693297281344712e+03,3.608771351546366191e+00
9.903693320178310387e+03,3.608771345106148942e+00
9.903693343075276061e+03,3.608771338665619055e+00
9.903693365972241736e+03,3.608771332224783635e+00
9.903693388869207411e+03,3.608771325783635575e+00
9.903693411766173085e+03,3.608771319342178430e+00
9.903693434663138760e+03,3.608771312900412198e+00
9.903693457560104434e+03,3.608771306458340433e+00
9.903693480457070109e+03,3.608771300015956029e+00
9.903693503354035784e+03,3.608771293573266092e+00
9.903693526251001458e+03,3.608771287130263516e+00
9.903693549147967133e+03,3.608771280686955407e+00
9.903693572044932807e+03,3.608771274243334659e+00
9.903693594941898482e+03,3.608771267799408378e+00
9.903693617838864157e+03,3.608771261355169457e+00
9.903693640735829831e+03,3.608771254910625004e+00
9.903693663632795506e+03,3.608771248465771464e+00
9.903693686529761180e+03,3.608771242020605285e+00
9.903693709426725036e+03,3.608771235575133574e+00
9.903693732323690710e+03,3.608771229129352776e+00
9.903693755220656385e+03,3.608771222683262891e+00
9.903693778117622060e+03,3.608771216236863921e+00
9.903693801014587734e+03,3.608771209790155865e+00
9.903693823911553409e+03,3.608771203343138723e+00
9.903693846808519083e+03,3.608771196895812494e+00
9.903693869705484758e+03,3.608771190448177180e+00
9.903693892602450433e+03,3.608771184000229226e+00
9.903693915499416107e+03,3.608771177551975740e+00
9.903693938396381782e+03,3.608771171103416719e+00
9.903693961293347456e+03,3.608771164654548613e+00
9.903693984190313131e+03,3.608771158205367868e+00
9.903694007087278806e+03,3.608771151755878037e+00
9.903694029984244480e+03,3.608771145306082673e+00
9.903694052881210155e+03,3.608771138855978222e+00
9.903694075778175829e+03,3.608771132405561133e+00
9.903694098675141504e+03,3.608771125954838510e+00
9.903694121572107179e+03,3.608771119503806801e+00
9.903694144469072853e+03,3.608771113052466006e+00
9.903694167366038528e+03,3.608771106600816125e+00
9.903694190263004202e+03,3.608771100148857158e+00
9.903694213159969877e+03,3.608771093696589105e+00
9.903694236056935551e+03,3.608771087244011966e+00
9.903694258953901226e+03,3.608771080791125740e+00
9.903694281850866901e+03,3.608771074337930429e+00
9.903694304747832575e+03,3.608771067884429584e+00
9.903694327644798250e+03,3.608771061430619653e+00
9.903694350541763924e+03,3.608771054976497084e+00
9.903694373438729599e+03,3.608771048522068980e+00
9.903694396335695274e+03,3.608771042067331791e+00
9.903694419232660948e+03,3.608771035612285516e+00
9.903694442129626623e+03,3.608771029156930155e+00
9.903694465026592297e+03,3.608771022701265707e+00
9.903694487923556153e+03,3.608771016245292174e+00
9.903694510820521828e+03,3.608771009789013107e+00
9.903694533717487502e+03,3.608771003332424954e+00
9.903694556614453177e+03,3.608770996875524162e+00
9.903694579511418851e+03,3.608770990418317837e+00
9.903694602408384526e+03,3.608770983960798873e+00
9.903694625305350201e+03,3.608770977502977928e+00
9.903694648202315875e+03,3.608770971044844345e+00
9.903694671099281550e+03,3.608770964586401675e+00
9.903694693996247224e+03,3.608770958127649919e+00
9.903694716893212899e+03,3.608770951668592630e+00
9.903694739790178573e+03,3.608770945209222702e+00
9.903694762687144248e+03,3.608770938749547241e+00
9.903694785584109923e+03,3.608770932289559141e+00
9.903694808481075597e+03,3.608770925829265508e+00
9.903694831378041272e+03,3.608770919368666341e+00
9.903694854275006946e+03,3.608770912907754536e+00
9.903694877171972621e+03,3.608770906446537197e+00
9.903694900068938296e+03,3.608770899985007219e+00
9.903694922965903970e+03,3.608770893523171708e+00
9.903694945862869645e+03,3.608770887061023558e+00
9.903694968759835319e+03,3.608770880598569875e+00
9.903694991656800994e+03,3.608770874135807105e+00
9.903695014553766669e+03,3.608770867672735250e+00
9.903695037450732343e+03,3.608770861209357861e+00
9.903695060347698018e+03,3.608770854745671386e+00
9.903695083244663692e+03,3.608770848281672272e+00
9.903695106141629367e+03,3.608770841817367625e+00
9.903695129038595041e+03,3.608770835352753892e+00
9.903695151935560716e+03,3.608770828887834625e+00
9.903695174832526391e+03,3.608770822422599167e+00
9.903695197729492065e+03,3.608770815957061728e+00
9.903695220626457740e+03,3.608770809491215203e+00
9.903695243523423414e+03,3.608770803025059593e+00
9.903695266420389089e+03,3.608770796558594895e+00
9.903695289317352945e+03,3.608770790091824665e+00
9.903695312214318619e+03,3.608770783624741796e+00
9.903695335111284294e+03,3.608770777157349841e+00
9.903695358008249968e+03,3.608770770689652352e+00
9.903695380905215643e+03,3.608770764221645777e+00
9.903695403802181318e+03,3.608770757753330116e+00
9.903695426699146992e+03,3.608770751284708922e+00
9.903695449596112667e+03,3.608770744815771536e+00
9.903695472493078341e+03,3.608770738346535722e+00
9.903695495390044016e+03,3.608770731876987270e+00
9.903695518287009691e+03,3.608770725407129731e+00
9.903695541183975365e+03,3.608770718936959554e+00
9.903695564080941040e+03,3.608770712466487396e+00
9.903695586977906714e+03,3.608770705995706152e+00
9.903695609874872389e+03,3.608770699524615821e+00
9.903695632771838063e+03,3.608770693053216405e+00
9.903695655668803738e+03,3.608770686581507903e+00
9.903695678565769413e+03,3.608770680109493867e+00
9.903695701462735087e+03,3.608770673637167192e+00
9.903695724359700762e+03,3.608770667164534984e+00
9.903695747256666436e+03,3.608770660691593690e+00
9.903695770153632111e+03,3.608770654218346863e+00
9.903695793050597786e+03,3.608770647744790949e+00
9.903695815947563460e+03,3.608770641270922397e+00
9.903695838844529135e+03,3.608770634796748311e+00
9.903695861741494809e+03,3.608770628322265139e+00
9.903695884638460484e+03,3.608770621847476434e+00
9.903695907535426159e+03,3.608770615372378643e+00
9.903695930432391833e+03,3.608770608896971765e+00
9.903695953329357508e+03,3.608770602421255802e+00
9.903695976226323182e+03,3.608770595945230752e+00
9.903695999123288857e+03,3.608770589468896617e+00
9.903696022020254532e+03,3.608770582992256948e+00
9.903696044917220206e+03,3.608770576515311745e+00
9.903696067814185881e+03,3.608770570038053904e+00
9.903696090711149736e+03,3.608770563560490530e+00
9.903696113608115411e+03,3.608770557082614516e+00
9.903696136505081085e+03,3.608770550604432970e+00
9.903696159402046760e+03,3.608770544125945889e+00
9.903696182299012435e+03,3.608770537647146170e+00
9.903696205195978109e+03,3.608770531168040918e+00
9.903696228092943784e+03,3.608770524688623027e+00
9.903696250989909458e+03,3.608770518208906708e+00
9.903696273886875133e+03,3.608770511728874197e+00
9.903696296783840808e+03,3.608770505248536153e+00
9.903696319680806482e+03,3.608770498767889023e+00
9.903696342577772157e+03,3.608770492286932807e+00
9.903696365474737831e+03,3.608770485805671058e+00
9.903696388371703506e+03,3.608770479324100222e+00
9.903696411268669181e+03,3.608770472842220300e+00
9.903696434165634855e+03,3.608770466360034845e+00
9.903696457062600530e+03,3.608770459877536751e+00
9.903696479959566204e+03,3.608770453394733124e+00
9.903696502856531879e+03,3.608770446911623964e+00
9.903696525753497554e+03,3.608770440428202164e+00
9.903696548650463228e+03,3.608770433944471279e+00
9.903696571547428903e+03,3.608770427460438412e+00
9.903696594444394577e+03,3.608770420976092907e+00
9.903696617341360252e+03,3.608770414491441869e+00
9.903696640238325926e+03,3.608770408006485297e+00
9.903696663135291601e+03,3.608770401521216087e+00
9.903696686032257276e+03,3.608770395035637790e+00
9.903696708929222950e+03,3.608770388549753960e+00
9.903696731826188625e+03,3.608770382063561044e+00
9.903696754723154299e+03,3.608770375577062595e+00
9.903696777620119974e+03,3.608770369090255059e+00
9.903696800517085649e+03,3.608770362603138437e+00
9.903696823414051323e+03,3.608770356115712730e+00
9.903696846311016998e+03,3.608770349627981489e+00
9.903696869207982672e+03,3.608770343139941161e+00
9.903696892104946528e+03,3.608770336651591748e+00
9.903696915001912203e+03,3.608770330162936801e+00
9.903696937898877877e+03,3.608770323673972769e+00
