Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.014097021585132097e+04,2.653201871846007087e+00
1.014097023469811393e+04,2.653201867733744113e+00
1.014097025354490506e+04,2.653201863621448275e+00
1.014097027239169802e+04,2.653201859509120020e+00
1.014097029123848915e+04,2.653201855396759790e+00
1.014097031008528211e+04,2.653201851284366697e+00
1.014097032893207324e+04,2.653201847171942074e+00
1.014097034777886620e+04,2.653201843059484588e+00
1.014097036662565733e+04,2.653201838946994684e+00
1.014097038547245029e+04,2.653201834834471917e+00
1.014097040431924142e+04,2.653201830721917620e+00
1.014097042316603438e+04,2.653201826609330460e+00
1.014097044201282552e+04,2.653201822496711326e+00
1.014097046085961847e+04,2.653201818384059330e+00
1.014097047970641142e+04,2.653201814271375802e+00
1.014097049855320256e+04,2.653201810158659413e+00
1.014097051739999552e+04,2.653201806045910160e+00
1.014097053624678665e+04,2.653201801933129822e+00
1.014097055509357961e+04,2.653201797820315733e+00
1.014097057394037074e+04,2.653201793707470557e+00
1.014097059278716370e+04,2.653201789594592075e+00
1.014097061163395483e+04,2.653201785481681618e+00
1.014097063048074779e+04,2.653201781368738299e+00
1.014097064932753892e+04,2.653201777255763449e+00
1.014097066817433188e+04,2.653201773142755737e+00
1.014097068702112301e+04,2.653201769029716051e+00
1.014097070586791597e+04,2.653201764916643945e+00
1.014097072471470710e+04,2.653201760803539866e+00
1.014097074356150006e+04,2.653201756690402480e+00
1.014097076240829119e+04,2.653201752577233563e+00
1.014097078125508415e+04,2.653201748464031784e+00
1.014097080010187528e+04,2.653201744350798030e+00
1.014097081894866824e+04,2.653201740237531414e+00
1.014097083779545937e+04,2.653201736124233268e+00
1.014097085664225233e+04,2.653201732010902258e+00
1.014097087548904528e+04,2.653201727897538831e+00
1.014097089433583642e+04,2.653201723784143429e+00
1.014097091318262937e+04,2.653201719670715608e+00
1.014097093202942051e+04,2.653201715557255369e+00
1.014097095087621346e+04,2.653201711443762711e+00
1.014097096972300460e+04,2.653201707330238523e+00
1.014097098856979756e+04,2.653201703216681029e+00
1.014097100741658869e+04,2.653201699103092004e+00
1.014097102626338165e+04,2.653201694989470116e+00
1.014097104511017278e+04,2.653201690875816254e+00
1.014097106395696574e+04,2.653201686762129530e+00
1.014097108280375687e+04,2.653201682648410831e+00
1.014097110165054983e+04,2.653201678534659713e+00
1.014097112049734096e+04,2.653201674420876621e+00
1.014097113934413392e+04,2.653201670307061111e+00
1.014097115819092505e+04,2.653201666193213182e+00
1.014097117703771801e+04,2.653201662079333278e+00
1.014097119588450914e+04,2.653201657965420512e+00
1.014097121473130210e+04,2.653201653851475328e+00
1.014097123357809323e+04,2.653201649737498613e+00
1.014097125242488619e+04,2.653201645623489480e+00
1.014097127127167732e+04,2.653201641509447928e+00
1.014097129011847028e+04,2.653201637395373957e+00
1.014097130896526323e+04,2.653201633281267569e+00
1.014097132781205437e+04,2.653201629167129205e+00
1.014097134665884732e+04,2.653201625052957979e+00
1.014097136550563846e+04,2.653201620938754779e+00
1.014097138435243141e+04,2.653201616824519604e+00
1.014097140319922255e+04,2.653201612710252011e+00
1.014097142204601550e+04,2.653201608595951999e+00
1.014097144089280664e+04,2.653201604481620013e+00
1.014097145973959960e+04,2.653201600367254720e+00
1.014097147858639073e+04,2.653201596252858785e+00
1.014097149743318369e+04,2.653201592138429543e+00
1.014097151627997482e+04,2.653201588023968327e+00
1.014097153512676778e+04,2.653201583909474248e+00
1.014097155397355891e+04,2.653201579794948639e+00
1.014097157282035187e+04,2.653201575680390167e+00
1.014097159166714300e+04,2.653201571565800165e+00
1.014097161051393596e+04,2.653201567451177301e+00
1.014097162936072709e+04,2.653201563336522462e+00
1.014097164820752005e+04,2.653201559221835204e+00
1.014097166705431118e+04,2.653201555107115972e+00
1.014097168590110414e+04,2.653201550992363877e+00
1.014097170474789709e+04,2.653201546877579808e+00
1.014097172359468823e+04,2.653201542762763765e+00
1.014097174244148118e+04,2.653201538647915303e+00
1.014097176128827232e+04,2.653201534533034422e+00
1.014097178013506527e+04,2.653201530418121568e+00
1.014097179898185641e+04,2.653201526303176294e+00
1.014097181782864936e+04,2.653201522188198602e+00
1.014097183667544050e+04,2.653201518073188936e+00
1.014097185552223345e+04,2.653201513958146407e+00
1.014097187436902459e+04,2.653201509843072792e+00
1.014097189321581754e+04,2.653201505727966314e+00
1.014097191206260868e+04,2.653201501612827862e+00
1.014097193090940164e+04,2.653201497497656547e+00
1.014097194975619277e+04,2.653201493382453702e+00
1.014097196860298573e+04,2.653201489267217994e+00
1.014097198744977686e+04,2.653201485151950756e+00
1.014097200629656982e+04,2.653201481036650655e+00
1.014097202514336095e+04,2.653201476921318580e+00
1.014097204399015391e+04,2.653201472805953642e+00
1.014097206283694504e+04,2.653201468690558062e+00
1.014097208168373800e+04,2.653201464575128288e+00
1.014097210053052913e+04,2.653201460459667871e+00
1.014097211937732209e+04,2.653201456344174147e+00
1.014097213822411504e+04,2.653201452228648893e+00
1.014097215707090618e+04,2.653201448113091221e+00
1.014097217591769913e+04,2.653201443997501130e+00
1.014097219476449027e+04,2.653201439881879065e+00
1.014097221361128322e+04,2.653201435766224581e+00
1.014097223245807436e+04,2.653201431650538122e+00
1.014097225130486731e+04,2.653201427534819690e+00
1.014097227015165845e+04,2.653201423419068394e+00
1.014097228899845140e+04,2.653201419303285125e+00
1.014097230784524254e+04,2.653201415187470324e+00
1.014097232669203549e+04,2.653201411071622218e+00
1.014097234553882663e+04,2.653201406955742581e+00
1.014097236438561958e+04,2.653201402839830525e+00
1.014097238323241072e+04,2.653201398723886495e+00
1.014097240207920368e+04,2.653201394607909602e+00
1.014097242092599481e+04,2.653201390491901179e+00
1.014097243977278777e+04,2.653201386375860338e+00
1.014097245861957890e+04,2.653201382259787522e+00
1.014097247746637186e+04,2.653201378143682287e+00
1.014097249631316299e+04,2.653201374027545079e+00
1.014097251515995595e+04,2.653201369911375007e+00
1.014097253400674890e+04,2.653201365795173405e+00
1.014097255285354004e+04,2.653201361678939829e+00
1.014097257170033299e+04,2.653201357562673390e+00
1.014097259054712413e+04,2.653201353446374977e+00
1.014097260939391708e+04,2.653201349330044145e+00
1.014097262824070822e+04,2.653201345213681783e+00
1.014097264708750117e+04,2.653201341097287003e+00
1.014097266593429231e+04,2.653201336980860248e+00
1.014097268478108526e+04,2.653201332864400630e+00
1.014097270362787640e+04,2.653201328747909482e+00
1.014097272247466935e+04,2.653201324631385472e+00
1.014097274132146049e+04,2.653201320514830375e+00
1.014097276016825344e+04,2.653201316398242415e+00
1.014097277901504458e+04,2.653201312281622481e+00
1.014097279786183753e+04,2.653201308164970129e+00
1.014097281670862867e+04,2.653201304048285802e+00
1.014097283555542163e+04,2.653201299931568613e+00
1.014097285440221276e+04,2.653201295814820337e+00
1.014097287324900572e+04,2.653201291698039199e+00
1.014097289209579685e+04,2.653201287581226531e+00
1.014097291094258981e+04,2.653201283464381000e+00
1.014097292978938276e+04,2.653201279347503494e+00
1.014097294863617390e+04,2.653201275230593570e+00
1.014097296748296685e+04,2.653201271113652115e+00
1.014097298632975799e+04,2.653201266996678243e+00
1.014097300517655094e+04,2.653201262879672395e+00
1.014097302402334208e+04,2.653201258762634129e+00
1.014097304287013503e+04,2.653201254645563889e+00
1.014097306171692617e+04,2.653201250528461674e+00
1.014097308056371912e+04,2.653201246411327041e+00
1.014097309941051026e+04,2.653201242294160433e+00
1.014097311825730321e+04,2.653201238176961407e+00
1.014097313710409435e+04,2.653201234059730851e+00
1.014097315595088730e+04,2.653201229942466988e+00
1.014097317479767844e+04,2.653201225825172038e+00
1.014097319364447139e+04,2.653201221707844670e+00
1.014097321249126253e+04,2.653201217590485328e+00
1.014097323133805548e+04,2.653201213473093123e+00
1.014097325018484662e+04,2.653201209355669832e+00
1.014097326903163957e+04,2.653201205238213678e+00
1.014097328787843071e+04,2.653201201120725550e+00
1.014097330672522367e+04,2.653201197003205447e+00
1.014097332557201480e+04,2.653201192885653370e+00
1.014097334441880776e+04,2.653201188768068874e+00
1.014097336326560071e+04,2.653201184650451960e+00
1.014097338211239185e+04,2.653201180532803516e+00
1.014097340095918480e+04,2.653201176415122653e+00
1.014097341980597594e+04,2.653201172297409816e+00
1.014097343865276889e+04,2.653201168179665004e+00
1.014097345749956003e+04,2.653201164061887773e+00
1.014097347634635298e+04,2.653201159944078125e+00
1.014097349519314412e+04,2.653201155826236946e+00
1.014097351403993707e+04,2.653201151708363348e+00
1.014097353288672821e+04,2.653201147590458220e+00
1.014097355173352116e+04,2.653201143472520229e+00
1.014097357058031230e+04,2.653201139354550708e+00
1.014097358942710525e+04,2.653201135236548769e+00
1.014097360827389639e+04,2.653201131118514855e+00
1.014097362712068934e+04,2.653201127000448523e+00
1.014097364596748048e+04,2.653201122882350216e+00
1.014097366481427343e+04,2.653201118764219935e+00
1.014097368366106457e+04,2.653201114646058123e+00
1.014097370250785752e+04,2.653201110527863449e+00
1.014097372135464866e+04,2.653201106409637244e+00
1.014097374020144161e+04,2.653201102291377733e+00
1.014097375904823457e+04,2.653201098173087580e+00
1.014097377789502571e+04,2.653201094054764564e+00
1.014097379674181866e+04,2.653201089936409574e+00
1.014097381558860980e+04,2.653201085818022609e+00
1.014097383443540275e+04,2.653201081699603670e+00
1.014097385328219389e+04,2.653201077581152312e+00
1.014097387212898684e+04,2.653201073462669424e+00
1.014097389097577798e+04,2.653201069344154117e+00
1.014097390982257093e+04,2.653201065225606392e+00
1.014097392866936207e+04,2.653201061107027137e+00
1.014097394751615502e+04,2.653201056988415463e+00
1.014097396636294616e+04,2.653201052869772258e+00
1.014097398520973911e+04,2.653201048751096636e+00
1.014097400405653025e+04,2.653201044632389038e+00
1.014097402290332320e+04,2.653201040513649023e+00
1.014097404175011434e+04,2.653201036394877033e+00
1.014097406059690729e+04,2.653201032276073068e+00
1.014097407944369843e+04,2.653201028157237129e+00
1.014097409829049138e+04,2.653201024038368772e+00
1.014097411713728252e+04,2.653201019919468884e+00
1.014097413598407547e+04,2.653201015800536577e+00
1.014097415483086661e+04,2.653201011681572741e+00
1.014097417367765956e+04,2.653201007562576486e+00
1.014097419252445252e+04,2.653201003443547812e+00
1.014097421137124365e+04,2.653200999324487608e+00
1.014097423021803661e+04,2.653200995205394541e+00
1.014097424906482775e+04,2.653200991086270388e+00
1.014097426791162070e+04,2.653200986967114261e+00
1.014097428675841184e+04,2.653200982847925271e+00
1.014097430560520479e+04,2.653200978728704751e+00
1.014097432445199593e+04,2.653200974609452256e+00
1.014097434329878888e+04,2.653200970490167343e+00
1.014097436214558002e+04,2.653200966370850900e+00
1.014097438099237297e+04,2.653200962251501593e+00
1.014097439983916411e+04,2.653200958132121201e+00
1.014097441868595706e+04,2.653200954012707946e+00
1.014097443753274820e+04,2.653200949893263605e+00
1.014097445637954115e+04,2.653200945773786845e+00
1.014097447522633229e+04,2.653200941654278111e+00
1.014097449407312524e+04,2.653200937534736514e+00
1.014097451291991638e+04,2.653200933415164275e+00
1.014097453176670933e+04,2.653200929295558730e+00
1.014097455061350047e+04,2.653200925175921654e+00
1.014097456946029342e+04,2.653200921056252604e+00
1.014097458830708638e+04,2.653200916936551579e+00
1.014097460715387751e+04,2.653200912816818136e+00
1.014097462600067047e+04,2.653200908697053606e+00
1.014097464484746160e+04,2.653200904577256214e+00
1.014097466369425456e+04,2.653200900457426847e+00
1.014097468254104569e+04,2.653200896337565950e+00
1.014097470138783865e+04,2.653200892217672635e+00
1.014097472023462979e+04,2.653200888097747345e+00
1.014097473908142274e+04,2.653200883977790525e+00
1.014097475792821388e+04,2.653200879857801286e+00
1.014097477677500683e+04,2.653200875737780073e+00
1.014097479562179797e+04,2.653200871617726886e+00
1.014097481446859092e+04,2.653200867497641724e+00
1.014097483331538206e+04,2.653200863377524588e+00
1.014097485216217501e+04,2.653200859257375477e+00
1.014097487100896615e+04,2.653200855137193948e+00
1.014097488985575910e+04,2.653200851016980888e+00
1.014097490870255024e+04,2.653200846896735854e+00
1.014097492754934319e+04,2.653200842776458401e+00
1.014097494639613433e+04,2.653200838656149863e+00
1.014097496524292728e+04,2.653200834535808017e+00
1.014097498408971842e+04,2.653200830415435529e+00
1.014097500293651137e+04,2.653200826295030179e+00
1.014097502178330433e+04,2.653200822174592410e+00
1.014097504063009546e+04,2.653200818054123555e+00
1.014097505947688842e+04,2.653200813933622282e+00
1.014097507832367955e+04,2.653200809813089922e+00
1.014097509717047251e+04,2.653200805692524256e+00
1.014097511601726364e+04,2.653200801571927503e+00
1.014097513486405660e+04,2.653200797451298776e+00
1.014097515371084774e+04,2.653200793330637630e+00
1.014097517255764069e+04,2.653200789209944510e+00
1.014097519140443183e+04,2.653200785089219860e+00
1.014097521025122478e+04,2.653200780968463235e+00
1.014097522909801592e+04,2.653200776847674192e+00
1.014097524794480887e+04,2.653200772726853174e+00
1.014097526679160001e+04,2.653200768606001070e+00
1.014097528563839296e+04,2.653200764485116103e+00
1.014097530448518410e+04,2.653200760364199606e+00
1.014097532333197705e+04,2.653200756243250691e+00
1.014097534217876819e+04,2.653200752122270689e+00
1.014097536102556114e+04,2.653200748001257381e+00
1.014097537987235228e+04,2.653200743880212986e+00
1.014097539871914523e+04,2.653200739759136617e+00
1.014097541756593819e+04,2.653200735638027830e+00
1.014097543641272932e+04,2.653200731516887956e+00
1.014097545525952228e+04,2.653200727395715219e+00
1.014097547410631341e+04,2.653200723274510953e+00
1.014097549295310637e+04,2.653200719153274711e+00
1.014097551179989750e+04,2.653200715032006940e+00
1.014097553064669046e+04,2.653200710910706306e+00
1.014097554949348159e+04,2.653200706789374586e+00
1.014097556834027455e+04,2.653200702668010447e+00
1.014097558718706568e+04,2.653200698546614777e+00
1.014097560603385864e+04,2.653200694425187134e+00
1.014097562488064978e+04,2.653200690303727516e+00
1.014097564372744273e+04,2.653200686182235479e+00
1.014097566257423387e+04,2.653200682060711912e+00
1.014097568142102682e+04,2.653200677939156371e+00
1.014097570026781796e+04,2.653200673817568855e+00
1.014097571911461091e+04,2.653200669695948921e+00
1.014097573796140205e+04,2.653200665574297901e+00
1.014097575680819500e+04,2.653200661452614462e+00
1.014097577565498614e+04,2.653200657330899936e+00
1.014097579450177909e+04,2.653200653209152549e+00
1.014097581334857023e+04,2.653200649087373630e+00
1.014097583219536318e+04,2.653200644965562294e+00
1.014097585104215614e+04,2.653200640843719427e+00
1.014097586988894727e+04,2.653200636721845029e+00
1.014097588873574023e+04,2.653200632599938213e+00
1.014097590758253136e+04,2.653200628477999423e+00
1.014097592642932432e+04,2.653200624356028658e+00
1.014097594527611545e+04,2.653200620234026363e+00
1.014097596412290841e+04,2.653200616111991650e+00
1.014097598296969954e+04,2.653200611989926294e+00
1.014097600181649250e+04,2.653200607867828076e+00
1.014097602066328363e+04,2.653200603745697883e+00
1.014097603951007659e+04,2.653200599623535272e+00
1.014097605835686772e+04,2.653200595501342018e+00
1.014097607720366068e+04,2.653200591379116347e+00
1.014097609605045182e+04,2.653200587256858700e+00
1.014097611489724477e+04,2.653200583134569079e+00
1.014097613374403591e+04,2.653200579012247928e+00
1.014097615259082886e+04,2.653200574889894359e+00
1.014097617143762000e+04,2.653200570767509259e+00
1.014097619028441295e+04,2.653200566645092184e+00
1.014097620913120409e+04,2.653200562522643136e+00
1.014097622797799704e+04,2.653200558400162112e+00
1.014097624682479000e+04,2.653200554277649115e+00
1.014097626567158113e+04,2.653200550155105031e+00
1.014097628451837409e+04,2.653200546032528528e+00
1.014097630336516522e+04,2.653200541909920052e+00
1.014097632221195818e+04,2.653200537787279156e+00
1.014097634105874931e+04,2.653200533664607619e+00
1.014097635990554227e+04,2.653200529541903663e+00
1.014097637875233340e+04,2.653200525419167732e+00
1.014097639759912636e+04,2.653200521296399383e+00
1.014097641644591749e+04,2.653200517173600392e+00
1.014097643529271045e+04,2.653200513050768983e+00
1.014097645413950158e+04,2.653200508927905599e+00
1.014097647298629454e+04,2.653200504805010240e+00
1.014097649183308567e+04,2.653200500682083351e+00
1.014097651067987863e+04,2.653200496559124044e+00
1.014097652952666976e+04,2.653200492436133207e+00
1.014097654837346272e+04,2.653200488313110839e+00
1.014097656722025386e+04,2.653200484190056496e+00
1.014097658606704681e+04,2.653200480066969735e+00
1.014097660491383795e+04,2.653200475943851444e+00
1.014097662376063090e+04,2.653200471820701178e+00
1.014097664260742204e+04,2.653200467697519827e+00
1.014097666145421499e+04,2.653200463574306056e+00
1.014097668030100795e+04,2.653200459451060311e+00
1.014097669914779908e+04,2.653200455327782592e+00
1.014097671799459204e+04,2.653200451204473342e+00
1.014097673684138317e+04,2.653200447081132118e+00
1.014097675568817613e+04,2.653200442957758920e+00
1.014097677453496726e+04,2.653200438834354635e+00
1.014097679338176022e+04,2.653200434710917488e+00
1.014097681222855135e+04,2.653200430587449254e+00
1.014097683107534431e+04,2.653200426463948602e+00
1.014097684992213544e+04,2.653200422340416420e+00
1.014097686876892840e+04,2.653200418216852707e+00
1.014097688761571953e+04,2.653200414093257020e+00
1.014097690646251249e+04,2.653200409969628915e+00
1.014097692530930362e+04,2.653200405845969723e+00
1.014097694415609658e+04,2.653200401722278112e+00
1.014097696300288771e+04,2.653200397598555416e+00
1.014097698184968067e+04,2.653200393474800300e+00
1.014097700069647180e+04,2.653200389351013211e+00
1.014097701954326476e+04,2.653200385227194591e+00
1.014097703839005590e+04,2.653200381103344441e+00
1.014097705723684885e+04,2.653200376979461872e+00
1.014097707608364180e+04,2.653200372855547773e+00
1.014097709493043294e+04,2.653200368731602143e+00
1.014097711377722590e+04,2.653200364607624095e+00
1.014097713262401703e+04,2.653200360483614961e+00
1.014097715147080999e+04,2.653200356359573853e+00
1.014097717031760112e+04,2.653200352235500326e+00
1.014097718916439408e+04,2.653200348111395268e+00
1.014097720801118521e+04,2.653200343987258680e+00
1.014097722685797817e+04,2.653200339863090118e+00
1.014097724570476930e+04,2.653200335738890026e+00
1.014097726455156226e+04,2.653200331614657959e+00
1.014097728339835339e+04,2.653200327490394361e+00
1.014097730224514635e+04,2.653200323366098345e+00
1.014097732109193748e+04,2.653200319241770355e+00
1.014097733993873044e+04,2.653200315117411279e+00
1.014097735878552157e+04,2.653200310993020228e+00
1.014097737763231453e+04,2.653200306868597647e+00
1.014097739647910566e+04,2.653200302744143091e+00
1.014097741532589862e+04,2.653200298619656117e+00
1.014097743417268975e+04,2.653200294495138056e+00
1.014097745301948271e+04,2.653200290370587577e+00
1.014097747186627385e+04,2.653200286246006012e+00
1.014097749071306680e+04,2.653200282121392473e+00
1.014097750955985975e+04,2.653200277996746514e+00
1.014097752840665089e+04,2.653200273872070358e+00
1.014097754725344384e+04,2.653200269747360451e+00
1.014097756610023498e+04,2.653200265622620346e+00
1.014097758494702794e+04,2.653200261497847379e+00
1.014097760379381907e+04,2.653200257373043769e+00
1.014097762264061203e+04,2.653200253248207741e+00
1.014097764148740316e+04,2.653200249123339738e+00
1.014097766033419612e+04,2.653200244998439761e+00
1.014097767918098725e+04,2.653200240873508697e+00
1.014097769802778021e+04,2.653200236748545660e+00
1.014097771687457134e+04,2.653200232623550647e+00
1.014097773572136430e+04,2.653200228498524549e+00
1.014097775456815543e+04,2.653200224373466032e+00
1.014097777341494839e+04,2.653200220248375540e+00
1.014097779226173952e+04,2.653200216123254407e+00
1.014097781110853248e+04,2.653200211998099967e+00
1.014097782995532361e+04,2.653200207872915328e+00
1.014097784880211657e+04,2.653200203747697827e+00
1.014097786764890770e+04,2.653200199622448796e+00
1.014097788649570066e+04,2.653200195497168234e+00
1.014097790534249361e+04,2.653200191371856143e+00
1.014097792418928475e+04,2.653200187246512076e+00
1.014097794303607770e+04,2.653200183121135591e+00
1.014097796188286884e+04,2.653200178995728020e+00
1.014097798072966179e+04,2.653200174870288919e+00
1.014097799957645293e+04,2.653200170744817843e+00
1.014097801842324589e+04,2.653200166619314793e+00
1.014097803727003702e+04,2.653200162493780656e+00
1.014097805611682998e+04,2.653200158368214101e+00
1.014097807496362111e+04,2.653200154242616016e+00
1.014097809381041407e+04,2.653200150116985956e+00
1.014097811265720520e+04,2.653200145991325254e+00
1.014097813150399816e+04,2.653200141865631245e+00
1.014097815035078929e+04,2.653200137739907039e+00
1.014097816919758225e+04,2.653200133614149969e+00
1.014097818804437338e+04,2.653200129488361814e+00
1.014097820689116634e+04,2.653200125362541684e+00
1.014097822573795747e+04,2.653200121236690023e+00
1.014097824458475043e+04,2.653200117110806389e+00
1.014097826343154156e+04,2.653200112984891224e+00
1.014097828227833452e+04,2.653200108858944084e+00
1.014097830112512565e+04,2.653200104732965414e+00
1.014097831997191861e+04,2.653200100606954770e+00
1.014097833881871156e+04,2.653200096480912151e+00
1.014097835766550270e+04,2.653200092354838446e+00
1.014097837651229565e+04,2.653200088228733211e+00
1.014097839535908679e+04,2.653200084102596445e+00
1.014097841420587974e+04,2.653200079976427261e+00
1.014097843305267088e+04,2.653200075850226547e+00
1.014097845189946383e+04,2.653200071723993858e+00
1.014097847074625497e+04,2.653200067597730527e+00
1.014097848959304793e+04,2.653200063471433889e+00
1.014097850843983906e+04,2.653200059345107054e+00
1.014097852728663202e+04,2.653200055218747355e+00
1.014097854613342315e+04,2.653200051092357015e+00
1.014097856498021611e+04,2.653200046965934256e+00
1.014097858382700724e+04,2.653200042839479966e+00
1.014097860267380020e+04,2.653200038712994147e+00
1.014097862152059133e+04,2.653200034586476797e+00
1.014097864036738429e+04,2.653200030459927472e+00
1.014097865921417542e+04,2.653200026333346617e+00
1.014097867806096838e+04,2.653200022206733788e+00
1.014097869690775951e+04,2.653200018080089873e+00
1.014097871575455247e+04,2.653200013953413539e+00
1.014097873460134542e+04,2.653200009826705230e+00
1.014097875344813656e+04,2.653200005699966724e+00
1.014097877229492951e+04,2.653200001573195355e+00
1.014097879114172065e+04,2.653199997446392899e+00
1.014097880998851360e+04,2.653199993319558025e+00
1.014097882883530474e+04,2.653199989192692065e+00
1.014097884768209769e+04,2.653199985065794131e+00
1.014097886652888883e+04,2.653199980938865110e+00
1.014097888537568178e+04,2.653199976811904115e+00
1.014097890422247292e+04,2.653199972684911589e+00
1.014097892306926587e+04,2.653199968557887090e+00
1.014097894191605701e+04,2.653199964430830615e+00
1.014097896076284997e+04,2.653199960303743055e+00
1.014097897960964110e+04,2.653199956176623964e+00
1.014097899845643406e+04,2.653199952049472898e+00
1.014097901730322519e+04,2.653199947922290303e+00
1.014097903615001815e+04,2.653199943795075733e+00
1.014097905499680928e+04,2.653199939667830076e+00
1.014097907384360224e+04,2.653199935540552445e+00
1.014097909269039337e+04,2.653199931413243284e+00
1.014097911153718633e+04,2.653199927285902149e+00
1.014097913038397746e+04,2.653199923158529927e+00
1.014097914923077042e+04,2.653199919031125287e+00
1.014097916807756337e+04,2.653199914903689116e+00
1.014097918692435451e+04,2.653199910776221859e+00
1.014097920577114746e+04,2.653199906648722628e+00
1.014097922461793860e+04,2.653199902521191866e+00
1.014097924346473155e+04,2.653199898393629574e+00
1.014097926231152269e+04,2.653199894266035752e+00
1.014097928115831564e+04,2.653199890138409511e+00
1.014097930000510678e+04,2.653199886010752628e+00
1.014097931885189973e+04,2.653199881883063327e+00
1.014097933769869087e+04,2.653199877755343383e+00
1.014097935654548382e+04,2.653199873627590577e+00
1.014097937539227496e+04,2.653199869499807573e+00
1.014097939423906791e+04,2.653199865371991262e+00
1.014097941308585905e+04,2.653199861244144753e+00
1.014097943193265201e+04,2.653199857116265825e+00
1.014097945077944314e+04,2.653199852988356255e+00
1.014097946962623610e+04,2.653199848860413823e+00
1.014097948847302723e+04,2.653199844732440305e+00
1.014097950731982019e+04,2.653199840604435256e+00
1.014097952616661132e+04,2.653199836476398676e+00
1.014097954501340428e+04,2.653199832348330123e+00
1.014097956386019723e+04,2.653199828220230039e+00
1.014097958270698837e+04,2.653199824092097980e+00
1.014097960155378132e+04,2.653199819963934836e+00
1.014097962040057246e+04,2.653199815835740605e+00
1.014097963924736541e+04,2.653199811707513955e+00
1.014097965809415655e+04,2.653199807579255776e+00
1.014097967694094950e+04,2.653199803450966066e+00
1.014097969578774064e+04,2.653199799322645269e+00
1.014097971463453359e+04,2.653199795194292054e+00
1.014097973348132473e+04,2.653199791065908197e+00
1.014097975232811768e+04,2.653199786937491922e+00
1.014097977117490882e+04,2.653199782809044560e+00
1.014097979002170177e+04,2.653199778680565224e+00
1.014097980886849291e+04,2.653199774552054357e+00
1.014097982771528586e+04,2.653199770423511961e+00
1.014097984656207700e+04,2.653199766294938478e+00
1.014097986540886995e+04,2.653199762166332576e+00
1.014097988425566109e+04,2.653199758037696032e+00
1.014097990310245405e+04,2.653199753909027070e+00
1.014097992194924518e+04,2.653199749780327021e+00
1.014097994079603814e+04,2.653199745651594998e+00
1.014097995964282927e+04,2.653199741522831445e+00
1.014097997848962223e+04,2.653199737394036362e+00
1.014097999733641518e+04,2.653199733265209748e+00
1.014098001618320632e+04,2.653199729136351603e+00
1.014098003502999927e+04,2.653199725007461929e+00
1.014098005387679041e+04,2.653199720878540724e+00
1.014098007272358336e+04,2.653199716749587989e+00
1.014098009157037450e+04,2.653199712620603279e+00
1.014098011041716745e+04,2.653199708491587483e+00
1.014098012926395859e+04,2.653199704362540157e+00
1.014098014811075154e+04,2.653199700233460856e+00
1.014098016695754268e+04,2.653199696104350469e+00
1.014098018580433563e+04,2.653199691975207664e+00
1.014098020465112677e+04,2.653199687846034216e+00
1.014098022349791972e+04,2.653199683716828794e+00
1.014098024234471086e+04,2.653199679587592286e+00
1.014098026119150381e+04,2.653199675458323359e+00
1.014098028003829495e+04,2.653199671329023790e+00
1.014098029888508790e+04,2.653199667199692247e+00
1.014098031773187904e+04,2.653199663070329173e+00
1.014098033657867200e+04,2.653199658940934125e+00
1.014098035542546313e+04,2.653199654811507990e+00
1.014098037427225609e+04,2.653199650682050326e+00
1.014098039311904904e+04,2.653199646552561131e+00
1.014098041196584018e+04,2.653199642423039961e+00
1.014098043081263313e+04,2.653199638293488150e+00
1.014098044965942427e+04,2.653199634163903919e+00
1.014098046850621722e+04,2.653199630034289047e+00
1.014098048735300836e+04,2.653199625904641756e+00
1.014098050619980131e+04,2.653199621774962935e+00
1.014098052504659245e+04,2.653199617645253472e+00
1.014098054389338540e+04,2.653199613515511590e+00
1.014098056274017654e+04,2.653199609385738622e+00
1.014098058158696949e+04,2.653199605255933680e+00
1.014098060043376063e+04,2.653199601126098539e+00
1.014098061928055358e+04,2.653199596996230536e+00
1.014098063812734472e+04,2.653199592866331447e+00
1.014098065697413767e+04,2.653199588736400383e+00
1.014098067582092881e+04,2.653199584606438233e+00
1.014098069466772176e+04,2.653199580476444996e+00
1.014098071351451290e+04,2.653199576346419786e+00
1.014098073236130585e+04,2.653199572216363045e+00
1.014098075120809699e+04,2.653199568086274773e+00
1.014098077005488994e+04,2.653199563956154527e+00
1.014098078890168108e+04,2.653199559826004084e+00
1.014098080774847404e+04,2.653199555695820777e+00
1.014098082659526699e+04,2.653199551565605940e+00
1.014098084544205813e+04,2.653199547435360461e+00
1.014098086428885108e+04,2.653199543305083452e+00
1.014098088313564222e+04,2.653199539174774912e+00
1.014098090198243517e+04,2.653199535044434398e+00
1.014098092082922631e+04,2.653199530914062354e+00
1.014098093967601926e+04,2.653199526783659223e+00
1.014098095852281040e+04,2.653199522653224562e+00
1.014098097736960335e+04,2.653199518522757927e+00
1.014098099621639449e+04,2.653199514392260649e+00
1.014098101506318744e+04,2.653199510261730953e+00
1.014098103390997858e+04,2.653199506131170615e+00
1.014098105275677153e+04,2.653199502000578303e+00
1.014098107160356267e+04,2.653199497869954904e+00
1.014098109045035562e+04,2.653199493739299530e+00
1.014098110929714676e+04,2.653199489608613071e+00
1.014098112814393971e+04,2.653199485477894193e+00
1.014098114699073085e+04,2.653199481347145117e+00
1.014098116583752380e+04,2.653199477216363622e+00
