Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.917341992930725610e+03,3.862652747035280054e+00
9.917342014576408474e+03,3.862652799193226461e+00
9.917342036222091338e+03,3.862652851341608962e+00
9.917342057867774201e+03,3.862652903480428446e+00
9.917342079513457065e+03,3.862652955609682248e+00
9.917342101159141748e+03,3.862653007729376586e+00
9.917342122804824612e+03,3.862653059839501246e+00
9.917342144450507476e+03,3.862653111940059336e+00
9.917342166096190340e+03,3.862653164031052189e+00
9.917342187741873204e+03,3.862653216112478471e+00
9.917342209387556068e+03,3.862653268184337296e+00
9.917342231033238932e+03,3.862653320246629107e+00
9.917342252678921795e+03,3.862653372299353904e+00
9.917342274324606478e+03,3.862653424342514352e+00
9.917342295970289342e+03,3.862653476376101125e+00
9.917342317615972206e+03,3.862653528400119551e+00
9.917342339261655070e+03,3.862653580414568300e+00
9.917342360907337934e+03,3.862653632419446925e+00
9.917342382553020798e+03,3.862653684414755872e+00
9.917342404198703662e+03,3.862653736400493365e+00
9.917342425844386526e+03,3.862653788376660291e+00
9.917342447490069389e+03,3.862653840343255318e+00
9.917342469135754072e+03,3.862653892300283331e+00
9.917342490781436936e+03,3.862653944247733673e+00
9.917342512427119800e+03,3.862653996185611671e+00
9.917342534072802664e+03,3.862654048113916438e+00
9.917342555718485528e+03,3.862654100032647531e+00
9.917342577364168392e+03,3.862654151941804059e+00
9.917342599009851256e+03,3.862654203841386469e+00
9.917342620655534120e+03,3.862654255731393871e+00
9.917342642301218802e+03,3.862654307611830706e+00
9.917342663946901666e+03,3.862654359482687205e+00
9.917342685592584530e+03,3.862654411343967364e+00
9.917342707238267394e+03,3.862654463195670740e+00
9.917342728883950258e+03,3.862654515037797331e+00
9.917342750529633122e+03,3.862654566870346251e+00
9.917342772175315986e+03,3.862654618693317055e+00
9.917342793820998850e+03,3.862654670506710186e+00
9.917342815466683533e+03,3.862654722310528310e+00
9.917342837112366396e+03,3.862654774104762989e+00
9.917342858758049260e+03,3.862654825889418664e+00
9.917342880403732124e+03,3.862654877664494002e+00
9.917342902049414988e+03,3.862654929429989004e+00
9.917342923695097852e+03,3.862654981185903225e+00
9.917342945340780716e+03,3.862655032932236665e+00
9.917342966986463580e+03,3.862655084668987993e+00
9.917342988632148263e+03,3.862655136396162092e+00
9.917343010277831127e+03,3.862655188113748750e+00
9.917343031923513990e+03,3.862655239821752406e+00
9.917343053569196854e+03,3.862655291520173062e+00
9.917343075214879718e+03,3.862655343209009384e+00
9.917343096860562582e+03,3.862655394888261817e+00
9.917343118506245446e+03,3.862655446557930361e+00
9.917343140151928310e+03,3.862655498218013239e+00
9.917343161797612993e+03,3.862655549868515781e+00
9.917343183443295857e+03,3.862655601509427328e+00
9.917343205088978721e+03,3.862655653140753209e+00
9.917343226734661584e+03,3.862655704762491649e+00
9.917343248380344448e+03,3.862655756374643534e+00
9.917343270026027312e+03,3.862655807977207090e+00
9.917343291671710176e+03,3.862655859570183203e+00
9.917343313317393040e+03,3.862655911153571431e+00
9.917343334963077723e+03,3.862655962727375325e+00
9.917343356608760587e+03,3.862656014291585560e+00
9.917343378254443451e+03,3.862656065846205689e+00
9.917343399900126315e+03,3.862656117391236155e+00
9.917343421545809178e+03,3.862656168926675626e+00
9.917343443191492042e+03,3.862656220452524991e+00
9.917343464837174906e+03,3.862656271968782917e+00
9.917343486482857770e+03,3.862656323475448961e+00
9.917343508128540634e+03,3.862656374972522677e+00
9.917343529774225317e+03,3.862656426460008507e+00
9.917343551419908181e+03,3.862656477937897570e+00
9.917343573065591045e+03,3.862656529406192085e+00
9.917343594711273909e+03,3.862656580864893385e+00
9.917343616356956773e+03,3.862656632314000582e+00
9.917343638002639636e+03,3.862656683753513231e+00
9.917343659648322500e+03,3.862656735183430889e+00
9.917343681294005364e+03,3.862656786603752668e+00
9.917343702939690047e+03,3.862656838014483895e+00
9.917343724585372911e+03,3.862656889415613026e+00
9.917343746231055775e+03,3.862656940807146277e+00
9.917343767876738639e+03,3.862656992189082317e+00
9.917343789522421503e+03,3.862657043561421144e+00
9.917343811168104367e+03,3.862657094924162315e+00
9.917343832813787230e+03,3.862657146277304054e+00
9.917343854459470094e+03,3.862657197620847249e+00
9.917343876105154777e+03,3.862657248954796341e+00
9.917343897750837641e+03,3.862657300279141115e+00
9.917343919396520505e+03,3.862657351593885569e+00
9.917343941042203369e+03,3.862657402899030146e+00
9.917343962687886233e+03,3.862657454194573514e+00
9.917343984333569097e+03,3.862657505480515230e+00
9.917344005979251961e+03,3.862657556756855737e+00
9.917344027624934824e+03,3.862657608023594591e+00
9.917344049270619507e+03,3.862657659280734457e+00
9.917344070916302371e+03,3.862657710528266897e+00
9.917344092561985235e+03,3.862657761766196796e+00
9.917344114207668099e+03,3.862657812994522821e+00
9.917344135853350963e+03,3.862657864213244530e+00
9.917344157499033827e+03,3.862657915422361476e+00
9.917344179144716691e+03,3.862657966621873218e+00
9.917344200790399555e+03,3.862658017811779754e+00
9.917344222436084237e+03,3.862658068992084637e+00
9.917344244081767101e+03,3.862658120162779429e+00
9.917344265727449965e+03,3.862658171323867240e+00
9.917344287373132829e+03,3.862658222475347625e+00
9.917344309018815693e+03,3.862658273617221028e+00
9.917344330664498557e+03,3.862658324749485672e+00
9.917344352310181421e+03,3.862658375872143335e+00
9.917344373955864285e+03,3.862658426985191795e+00
9.917344395601548968e+03,3.862658478088635050e+00
9.917344417247231831e+03,3.862658529182464662e+00
9.917344438892914695e+03,3.862658580266683295e+00
9.917344460538597559e+03,3.862658631341293169e+00
9.917344482184280423e+03,3.862658682406291621e+00
9.917344503829963287e+03,3.862658733461678207e+00
9.917344525475646151e+03,3.862658784507454257e+00
9.917344547121329015e+03,3.862658835543617108e+00
9.917344568767011879e+03,3.862658886570168537e+00
9.917344590412696562e+03,3.862658937587110319e+00
9.917344612058379425e+03,3.862658988594435350e+00
9.917344633704062289e+03,3.862659039592146293e+00
9.917344655349745153e+03,3.862659090580243149e+00
9.917344676995428017e+03,3.862659141558725917e+00
9.917344698641110881e+03,3.862659192527593266e+00
9.917344720286793745e+03,3.862659243486845639e+00
9.917344741932476609e+03,3.862659294436481705e+00
9.917344763578161292e+03,3.862659345376505904e+00
9.917344785223844156e+03,3.862659396306909798e+00
9.917344806869527019e+03,3.862659447227696052e+00
9.917344828515209883e+03,3.862659498138865111e+00
9.917344850160892747e+03,3.862659549040416085e+00
9.917344871806575611e+03,3.862659599932349863e+00
9.917344893452258475e+03,3.862659650814663337e+00
9.917344915097941339e+03,3.862659701687359615e+00
9.917344936743626022e+03,3.862659752550439585e+00
9.917344958389308886e+03,3.862659803403894809e+00
9.917344980034991750e+03,3.862659854247730618e+00
9.917345001680674613e+03,3.862659905081946121e+00
9.917345023326357477e+03,3.862659955906539100e+00
9.917345044972040341e+03,3.862660006721512218e+00
9.917345066617723205e+03,3.862660057526861923e+00
9.917345088263406069e+03,3.862660108322589547e+00
9.917345109909090752e+03,3.862660159108699531e+00
9.917345131554773616e+03,3.862660209885181217e+00
9.917345153200456480e+03,3.862660260652039490e+00
9.917345174846139344e+03,3.862660311409273461e+00
9.917345196491822207e+03,3.862660362156884020e+00
9.917345218137505071e+03,3.862660412894868944e+00
9.917345239783187935e+03,3.862660463623229123e+00
9.917345261428870799e+03,3.862660514341962781e+00
9.917345283074555482e+03,3.862660565051075245e+00
9.917345304720238346e+03,3.862660615750556747e+00
9.917345326365921210e+03,3.862660666440411728e+00
9.917345348011604074e+03,3.862660717120638854e+00
9.917345369657286938e+03,3.862660767791239014e+00
9.917345391302969801e+03,3.862660818452209988e+00
9.917345412948652665e+03,3.862660869103553996e+00
9.917345434594335529e+03,3.862660919745267929e+00
9.917345456240020212e+03,3.862660970377356229e+00
9.917345477885703076e+03,3.862661020999811345e+00
9.917345499531385940e+03,3.862661071612635943e+00
9.917345521177068804e+03,3.862661122215830911e+00
9.917345542822751668e+03,3.862661172809394028e+00
9.917345564468434532e+03,3.862661223393325738e+00
9.917345586114117395e+03,3.862661273967625597e+00
9.917345607759800259e+03,3.862661324532293161e+00
9.917345629405483123e+03,3.862661375087328430e+00
9.917345651051167806e+03,3.862661425632734957e+00
9.917345672696850670e+03,3.862661476168503860e+00
9.917345694342533534e+03,3.862661526694638248e+00
9.917345715988216398e+03,3.862661577211139008e+00
9.917345737633899262e+03,3.862661627718004809e+00
9.917345759279582126e+03,3.862661678215235206e+00
9.917345780925264989e+03,3.862661728702831088e+00
9.917345802570947853e+03,3.862661779180789789e+00
9.917345824216632536e+03,3.862661829649117529e+00
9.917345845862315400e+03,3.862661880107804091e+00
9.917345867507998264e+03,3.862661930556853029e+00
9.917345889153681128e+03,3.862661980996264344e+00
9.917345910799363992e+03,3.862662031426038034e+00
9.917345932445046856e+03,3.862662081846173656e+00
9.917345954090729720e+03,3.862662132256669878e+00
9.917345975736412584e+03,3.862662182657527588e+00
9.917345997382097266e+03,3.862662233048749894e+00
9.917346019027780130e+03,3.862662283430327470e+00
9.917346040673462994e+03,3.862662333802264758e+00
9.917346062319145858e+03,3.862662384164561313e+00
9.917346083964828722e+03,3.862662434517217136e+00
9.917346105610511586e+03,3.862662484860230894e+00
9.917346127256194450e+03,3.862662535193602587e+00
9.917346148901877314e+03,3.862662585517331770e+00
9.917346170547561997e+03,3.862662635831421998e+00
9.917346192193244860e+03,3.862662686135864831e+00
9.917346213838927724e+03,3.862662736430664268e+00
9.917346235484610588e+03,3.862662786715820307e+00
9.917346257130293452e+03,3.862662836991331172e+00
9.917346278775976316e+03,3.862662887257197308e+00
9.917346300421659180e+03,3.862662937513417383e+00
9.917346322067342044e+03,3.862662987759992284e+00
9.917346343713026727e+03,3.862663037996926452e+00
9.917346365358709591e+03,3.862663088224208341e+00
9.917346387004392454e+03,3.862663138441844168e+00
9.917346408650075318e+03,3.862663188649832158e+00
9.917346430295758182e+03,3.862663238848171865e+00
9.917346451941441046e+03,3.862663289036864178e+00
9.917346473587123910e+03,3.862663339215908653e+00
9.917346495232806774e+03,3.862663389385303070e+00
9.917346516878491457e+03,3.862663439545052757e+00
9.917346538524174321e+03,3.862663489695148389e+00
9.917346560169857185e+03,3.862663539835593962e+00
9.917346581815540048e+03,3.862663589966389033e+00
9.917346603461222912e+03,3.862663640087532713e+00
9.917346625106905776e+03,3.862663690199025446e+00
9.917346646752588640e+03,3.862663740300865900e+00
9.917346668398271504e+03,3.862663790393054075e+00
9.917346690043954368e+03,3.862663840475590415e+00
9.917346711689639051e+03,3.862663890548476697e+00
9.917346733335321915e+03,3.862663940611706259e+00
9.917346754981004779e+03,3.862663990665281766e+00
9.917346776626687642e+03,3.862664040709203661e+00
9.917346798272370506e+03,3.862664090743470169e+00
9.917346819918053370e+03,3.862664140768081733e+00
9.917346841563736234e+03,3.862664190783037466e+00
9.917346863209419098e+03,3.862664240788338255e+00
9.917346884855103781e+03,3.862664290783986321e+00
9.917346906500786645e+03,3.862664340769974114e+00
9.917346928146469509e+03,3.862664390746304743e+00
9.917346949792152373e+03,3.862664440712976877e+00
9.917346971437835236e+03,3.862664490669991846e+00
9.917346993083518100e+03,3.862664540617349207e+00
9.917347014729200964e+03,3.862664590555047184e+00
9.917347036374883828e+03,3.862664640483086220e+00
9.917347058020568511e+03,3.862664690401469425e+00
9.917347079666251375e+03,3.862664740310188805e+00
9.917347101311934239e+03,3.862664790209247467e+00
9.917347122957617103e+03,3.862664840098646746e+00
9.917347144603299967e+03,3.862664889978383975e+00
9.917347166248982830e+03,3.862664939848459600e+00
9.917347187894665694e+03,3.862664989708873176e+00
9.917347209540348558e+03,3.862665039559625146e+00
9.917347231186033241e+03,3.862665089400718177e+00
9.917347252831716105e+03,3.862665139232143385e+00
9.917347274477398969e+03,3.862665189053905657e+00
9.917347296123081833e+03,3.862665238866004547e+00
9.917347317768764697e+03,3.862665288668438279e+00
9.917347339414447561e+03,3.862665338461207298e+00
9.917347361060130424e+03,3.862665388244311160e+00
9.917347382705813288e+03,3.862665438017749420e+00
9.917347404351497971e+03,3.862665487781526075e+00
9.917347425997180835e+03,3.862665537535631799e+00
9.917347447642863699e+03,3.862665587280071477e+00
9.917347469288546563e+03,3.862665637014842890e+00
9.917347490934229427e+03,3.862665686739947812e+00
9.917347512579912291e+03,3.862665736455384025e+00
9.917347534225595155e+03,3.862665786161152859e+00
9.917347555871278018e+03,3.862665835857251651e+00
9.917347577516962701e+03,3.862665885543686173e+00
9.917347599162645565e+03,3.862665935220446212e+00
9.917347620808328429e+03,3.862665984887537096e+00
9.917347642454011293e+03,3.862666034544957050e+00
9.917347664099694157e+03,3.862666084192706961e+00
9.917347685745377021e+03,3.862666133830785054e+00
9.917347707391059885e+03,3.862666183459191327e+00
9.917347729036742749e+03,3.862666233077925781e+00
9.917347750682425612e+03,3.862666282686988417e+00
9.917347772328110295e+03,3.862666332286381898e+00
9.917347793973793159e+03,3.862666381876098232e+00
9.917347815619476023e+03,3.862666431456140970e+00
9.917347837265158887e+03,3.862666481026509224e+00
9.917347858910841751e+03,3.862666530587203439e+00
9.917347880556524615e+03,3.862666580138222283e+00
9.917347902202207479e+03,3.862666629679566643e+00
9.917347923847890343e+03,3.862666679211234744e+00
9.917347945493575025e+03,3.862666728733231469e+00
9.917347967139257889e+03,3.862666778245547494e+00
9.917347988784940753e+03,3.862666827748187259e+00
9.917348010430623617e+03,3.862666877241148544e+00
9.917348032076306481e+03,3.862666926724433125e+00
9.917348053721989345e+03,3.862666976198039226e+00
9.917348075367672209e+03,3.862667025661967291e+00
9.917348097013355073e+03,3.862667075116216431e+00
9.917348118659039756e+03,3.862667124560790199e+00
9.917348140304722619e+03,3.862667173995680159e+00
9.917348161950405483e+03,3.862667223420890750e+00
9.917348183596088347e+03,3.862667272836421084e+00
9.917348205241771211e+03,3.862667322242269830e+00
9.917348226887454075e+03,3.862667371638437430e+00
9.917348248533136939e+03,3.862667421024922998e+00
9.917348270178819803e+03,3.862667470401726977e+00
9.917348291824504486e+03,3.862667519768852920e+00
9.917348313470187350e+03,3.862667569126291944e+00
9.917348335115870213e+03,3.862667618474047160e+00
9.917348356761553077e+03,3.862667667812119010e+00
9.917348378407235941e+03,3.862667717140506607e+00
9.917348400052918805e+03,3.862667766459210394e+00
9.917348421698601669e+03,3.862667815768228596e+00
9.917348443344284533e+03,3.862667865067562545e+00
9.917348464989969216e+03,3.862667914357214016e+00
9.917348486635652080e+03,3.862667963637175905e+00
9.917348508281334944e+03,3.862668012907451320e+00
9.917348529927017807e+03,3.862668062168039373e+00
9.917348551572700671e+03,3.862668111418940953e+00
9.917348573218383535e+03,3.862668160660154282e+00
9.917348594864066399e+03,3.862668209891679805e+00
9.917348616509749263e+03,3.862668259113516633e+00
9.917348638155433946e+03,3.862668308325669209e+00
9.917348659801116810e+03,3.862668357528128649e+00
9.917348681446799674e+03,3.862668406720898062e+00
9.917348703092482538e+03,3.862668455903977005e+00
9.917348724738165402e+03,3.862668505077366365e+00
9.917348746383848265e+03,3.862668554241064811e+00
9.917348768029531129e+03,3.862668603395071454e+00
9.917348789675213993e+03,3.862668652539387182e+00
9.917348811320898676e+03,3.862668701674014216e+00
9.917348832966581540e+03,3.862668750798945894e+00
9.917348854612264404e+03,3.862668799914183992e+00
9.917348876257947268e+03,3.862668849019728956e+00
9.917348897903630132e+03,3.862668898115579452e+00
9.917348919549312996e+03,3.862668947201737257e+00
9.917348941194995859e+03,3.862668996278199707e+00
9.917348962840678723e+03,3.862669045344968133e+00
9.917348984486361587e+03,3.862669094402040759e+00
9.917349006132046270e+03,3.862669143449422915e+00
9.917349027777729134e+03,3.862669192487103942e+00
9.917349049423411998e+03,3.862669241515089169e+00
9.917349071069094862e+03,3.862669290533376820e+00
9.917349092714777726e+03,3.862669339541967783e+00
9.917349114360460590e+03,3.862669388540861171e+00
9.917349136006143453e+03,3.862669437530056982e+00
9.917349157651826317e+03,3.862669486509553884e+00
9.917349179297511000e+03,3.862669535479356320e+00
9.917349200943193864e+03,3.862669584439455406e+00
9.917349222588876728e+03,3.862669633389855139e+00
9.917349244234559592e+03,3.862669682330554632e+00
9.917349265880242456e+03,3.862669731261554329e+00
9.917349287525925320e+03,3.862669780182852897e+00
9.917349309171608184e+03,3.862669829094450336e+00
9.917349330817291047e+03,3.862669877996346202e+00
9.917349352462975730e+03,3.862669926888543603e+00
9.917349374108658594e+03,3.862669975771035880e+00
9.917349395754341458e+03,3.862670024643824362e+00
9.917349417400024322e+03,3.862670073506910384e+00
9.917349439045707186e+03,3.862670122360291725e+00
9.917349460691390050e+03,3.862670171203970604e+00
9.917349482337072914e+03,3.862670220037944357e+00
9.917349503982755778e+03,3.862670268862213430e+00
9.917349525628440460e+03,3.862670317676781817e+00
9.917349547274123324e+03,3.862670366481640638e+00
9.917349568919806188e+03,3.862670415276793001e+00
9.917349590565489052e+03,3.862670464062239795e+00
9.917349612211171916e+03,3.862670512837979242e+00
9.917349633856854780e+03,3.862670561604011787e+00
9.917349655502537644e+03,3.862670610360337431e+00
9.917349677148220508e+03,3.862670659106954396e+00
9.917349698793905191e+03,3.862670707843867568e+00
9.917349720439588054e+03,3.862670756571068065e+00
9.917349742085270918e+03,3.862670805288558995e+00
9.917349763730953782e+03,3.862670853996341247e+00
9.917349785376636646e+03,3.862670902694413044e+00
9.917349807022319510e+03,3.862670951382774387e+00
9.917349828668002374e+03,3.862671000061425275e+00
9.917349850313685238e+03,3.862671048730365708e+00
9.917349871959369921e+03,3.862671097389598796e+00
9.917349893605052785e+03,3.862671146039115211e+00
9.917349915250735648e+03,3.862671194678920283e+00
9.917349936896418512e+03,3.862671243309011349e+00
9.917349958542101376e+03,3.862671291929390627e+00
9.917349980187784240e+03,3.862671340540056342e+00
9.917350001833467104e+03,3.862671389141008493e+00
9.917350023479149968e+03,3.862671437732245305e+00
9.917350045124832832e+03,3.862671486313768554e+00
9.917350066770517515e+03,3.862671534885581348e+00
9.917350088416200379e+03,3.862671583447673029e+00
9.917350110061883242e+03,3.862671632000050703e+00
9.917350131707566106e+03,3.862671680542711261e+00
9.917350153353248970e+03,3.862671729075655147e+00
9.917350174998931834e+03,3.862671777598882361e+00
9.917350196644614698e+03,3.862671826112392459e+00
9.917350218290297562e+03,3.862671874616184997e+00
9.917350239935982245e+03,3.862671923110263528e+00
9.917350261581665109e+03,3.862671971594619169e+00
9.917350283227347973e+03,3.862672020069255918e+00
9.917350304873030836e+03,3.862672068534172443e+00
9.917350326518713700e+03,3.862672116989370519e+00
9.917350348164396564e+03,3.862672165434847926e+00
9.917350369810079428e+03,3.862672213870605553e+00
9.917350391455762292e+03,3.862672262296641179e+00
9.917350413101446975e+03,3.862672310712960577e+00
9.917350434747129839e+03,3.862672359119553533e+00
9.917350456392812703e+03,3.862672407516424933e+00
9.917350478038495567e+03,3.862672455903573887e+00
9.917350499684178430e+03,3.862672504281000396e+00
9.917350521329861294e+03,3.862672552648702684e+00
9.917350542975544158e+03,3.862672601006682083e+00
9.917350564621227022e+03,3.862672649354937704e+00
9.917350586266911705e+03,3.862672697693472212e+00
9.917350607912594569e+03,3.862672746022278059e+00
9.917350629558277433e+03,3.862672794341359239e+00
9.917350651203960297e+03,3.862672842650714422e+00
9.917350672849643161e+03,3.862672890950343607e+00
9.917350694495326024e+03,3.862672939240246350e+00
9.917350716141008888e+03,3.862672987520423096e+00
9.917350737786691752e+03,3.862673035790871623e+00
9.917350759432376435e+03,3.862673084051597705e+00
9.917350781078059299e+03,3.862673132302591128e+00
9.917350802723742163e+03,3.862673180543856333e+00
9.917350824369425027e+03,3.862673228775392875e+00
9.917350846015107891e+03,3.862673276997201199e+00
9.917350867660790755e+03,3.862673325209278197e+00
9.917350889306473618e+03,3.862673373411626976e+00
9.917350910952156482e+03,3.862673421604244872e+00
9.917350932597841165e+03,3.862673469787136327e+00
9.917350954243524029e+03,3.862673517960292013e+00
9.917350975889206893e+03,3.862673566123717261e+00
9.917350997534889757e+03,3.862673614277409406e+00
9.917351019180572621e+03,3.862673662421370668e+00
9.917351040826255485e+03,3.862673710555598827e+00
9.917351062471938349e+03,3.862673758680093883e+00
9.917351084117621212e+03,3.862673806794855391e+00
9.917351105763304076e+03,3.862673854899883352e+00
9.917351127408988759e+03,3.862673902995181319e+00
9.917351149054671623e+03,3.862673951080740853e+00
9.917351170700354487e+03,3.862673999156564619e+00
9.917351192346037351e+03,3.862674047222653506e+00
9.917351213991720215e+03,3.862674095279007069e+00
9.917351235637403079e+03,3.862674143325624421e+00
9.917351257283085943e+03,3.862674191362504672e+00
9.917351278928768807e+03,3.862674239389648267e+00
9.917351300574453489e+03,3.862674287407059204e+00
9.917351322220136353e+03,3.862674335414727711e+00
9.917351343865819217e+03,3.862674383412658674e+00
9.917351365511502081e+03,3.862674431400850761e+00
9.917351387157184945e+03,3.862674479379304415e+00
9.917351408802867809e+03,3.862674527348018305e+00
9.917351430448550673e+03,3.862674575306992875e+00
9.917351452094233537e+03,3.862674623256227679e+00
9.917351473739918220e+03,3.862674671195725828e+00
9.917351495385601083e+03,3.862674719125478884e+00
9.917351517031283947e+03,3.862674767045490842e+00
9.917351538676966811e+03,3.862674814955761704e+00
9.917351560322649675e+03,3.862674862856290581e+00
9.917351581968332539e+03,3.862674910747077028e+00
9.917351603614015403e+03,3.862674958628120603e+00
9.917351625259698267e+03,3.862675006499421304e+00
9.917351646905382950e+03,3.862675054360982241e+00
9.917351668551065814e+03,3.862675102212795863e+00
9.917351690196748677e+03,3.862675150054864393e+00
9.917351711842431541e+03,3.862675197887188716e+00
9.917351733488114405e+03,3.862675245709767502e+00
9.917351755133797269e+03,3.862675293522602082e+00
9.917351776779480133e+03,3.862675341325689793e+00
9.917351798425162997e+03,3.862675389119031522e+00
9.917351820070847680e+03,3.862675436902630821e+00
9.917351841716530544e+03,3.862675484676479254e+00
9.917351863362213408e+03,3.862675532440579929e+00
9.917351885007896271e+03,3.862675580194932401e+00
9.917351906653579135e+03,3.862675627939537559e+00
9.917351928299261999e+03,3.862675675674394071e+00
9.917351949944944863e+03,3.862675723399501049e+00
9.917351971590627727e+03,3.862675771114859380e+00
9.917351993236312410e+03,3.862675818820472173e+00
9.917352014881995274e+03,3.862675866516330103e+00
9.917352036527678138e+03,3.862675914202438054e+00
9.917352058173361002e+03,3.862675961878795583e+00
9.917352079819043865e+03,3.862676009545401357e+00
9.917352101464726729e+03,3.862676057202255375e+00
9.917352123110409593e+03,3.862676104849357195e+00
9.917352144756092457e+03,3.862676152486707704e+00
9.917352166401775321e+03,3.862676200114304681e+00
9.917352188047460004e+03,3.862676247732152124e+00
9.917352209693142868e+03,3.862676295340242483e+00
9.917352231338825732e+03,3.862676342938578866e+00
9.917352252984508596e+03,3.862676390527160386e+00
9.917352274630191459e+03,3.862676438105987931e+00
9.917352296275874323e+03,3.862676485675060167e+00
9.917352317921557187e+03,3.862676533234376652e+00
9.917352339567240051e+03,3.862676580783937830e+00
9.917352361212924734e+03,3.862676628323745920e+00
9.917352382858607598e+03,3.862676675853794261e+00
9.917352404504290462e+03,3.862676723374085075e+00
9.917352426149973326e+03,3.862676770884619248e+00
9.917352447795656190e+03,3.862676818385395006e+00
9.917352469441339053e+03,3.862676865876411902e+00
9.917352491087021917e+03,3.862676913357670827e+00
9.917352512732704781e+03,3.862676960829171335e+00
9.917352534378389464e+03,3.862677008290916092e+00
9.917352556024072328e+03,3.862677055742896215e+00
9.917352577669755192e+03,3.862677103185117478e+00
9.917352599315438056e+03,3.862677150617578548e+00
9.917352620961120920e+03,3.862677198040277649e+00
9.917352642606803784e+03,3.862677245453215669e+00
9.917352664252486647e+03,3.862677292856392608e+00
9.917352685898169511e+03,3.862677340249807134e+00
9.917352707543854194e+03,3.862677387633463244e+00
9.917352729189537058e+03,3.862677435007352500e+00
9.917352750835219922e+03,3.862677482371478899e+00
9.917352772480902786e+03,3.862677529725841996e+00
9.917352794126585650e+03,3.862677577070440460e+00
9.917352815772268514e+03,3.862677624405274290e+00
9.917352837417951378e+03,3.862677671730344375e+00
9.917352859063634241e+03,3.862677719045648495e+00
9.917352880709318924e+03,3.862677766351192421e+00
9.917352902355001788e+03,3.862677813646965497e+00
9.917352924000684652e+03,3.862677860932972607e+00
9.917352945646367516e+03,3.862677908209213307e+00
9.917352967292050380e+03,3.862677955475686264e+00
9.917352988937733244e+03,3.862678002732392368e+00
9.917353010583416108e+03,3.862678049979330730e+00
9.917353032229098972e+03,3.862678097216500461e+00
9.917353053874783654e+03,3.862678144443906447e+00
9.917353075520466518e+03,3.862678191661538918e+00
9.917353097166149382e+03,3.862678238869402314e+00
9.917353118811832246e+03,3.862678286067495748e+00
9.917353140457515110e+03,3.862678333255819219e+00
9.917353162103197974e+03,3.862678380434372727e+00
9.917353183748880838e+03,3.862678427603154496e+00
9.917353205394563702e+03,3.862678474762165415e+00
9.917353227040246566e+03,3.862678521911405038e+00
9.917353248685931248e+03,3.862678569050876476e+00
9.917353270331614112e+03,3.862678616180571733e+00
9.917353291977296976e+03,3.862678663300494364e+00
9.917353313622979840e+03,3.862678710410643479e+00
9.917353335268662704e+03,3.862678757511019079e+00
9.917353356914345568e+03,3.862678804601620719e+00
9.917353378560028432e+03,3.862678851682447956e+00
9.917353400205711296e+03,3.862678898753501233e+00
9.917353421851395979e+03,3.862678945814783216e+00
9.917353443497078842e+03,3.862678992866285466e+00
9.917353465142761706e+03,3.862679039908011980e+00
9.917353486788444570e+03,3.862679086939962314e+00
9.917353508434127434e+03,3.862679133962136024e+00
9.917353530079810298e+03,3.862679180974533555e+00
9.917353551725493162e+03,3.862679227977152685e+00
9.917353573371176026e+03,3.862679274969994747e+00
9.917353595016860709e+03,3.862679321953063294e+00
9.917353616662543573e+03,3.862679368926348111e+00
9.917353638308226436e+03,3.862679415889854972e+00
9.917353659953909300e+03,3.862679462843582101e+00
9.917353681599592164e+03,3.862679509787529497e+00
9.917353703245275028e+03,3.862679556721698049e+00
9.917353724890957892e+03,3.862679603646084647e+00
9.917353746536640756e+03,3.862679650560691513e+00
9.917353768182325439e+03,3.862679697465521311e+00
9.917353789828008303e+03,3.862679744360565159e+00
9.917353811473691167e+03,3.862679791245826610e+00
9.917353833119374031e+03,3.862679838121306553e+00
9.917353854765056894e+03,3.862679884987004097e+00
9.917353876410739758e+03,3.862679931842918357e+00
9.917353898056422622e+03,3.862679978689048443e+00
9.917353919702105486e+03,3.862680025525395688e+00
9.917353941347790169e+03,3.862680072351962757e+00
9.917353962993473033e+03,3.862680119168740767e+00
9.917353984639155897e+03,3.862680165975734603e+00
9.917354006284838761e+03,3.862680212772942490e+00
9.917354027930521625e+03,3.862680259560364426e+00
9.917354049576204488e+03,3.862680306338000857e+00
9.917354071221887352e+03,3.862680353105850450e+00
9.917354092867570216e+03,3.862680399863913205e+00
9.917354114513254899e+03,3.862680446612193119e+00
9.917354136158937763e+03,3.862680493350681754e+00
9.917354157804620627e+03,3.862680540079382219e+00
9.917354179450303491e+03,3.862680586798294069e+00
9.917354201095986355e+03,3.862680633507416861e+00
9.917354222741669219e+03,3.862680680206751038e+00
9.917354244387352082e+03,3.862680726896296157e+00
9.917354266033034946e+03,3.862680773576051330e+00
9.917354287678717810e+03,3.862680820246015223e+00
9.917354309324402493e+03,3.862680866906193167e+00
9.917354330970085357e+03,3.862680913556576279e+00
9.917354352615768221e+03,3.862680960197168112e+00
9.917354374261451085e+03,3.862681006827967334e+00
9.917354395907133949e+03,3.862681053448975721e+00
9.917354417552816813e+03,3.862681100060190609e+00
9.917354439198499676e+03,3.862681146661613329e+00
9.917354460844182540e+03,3.862681193253242995e+00
9.917354482489867223e+03,3.862681239835082270e+00
9.917354504135550087e+03,3.862681286407123604e+00
9.917354525781232951e+03,3.862681332969370995e+00
9.917354547426915815e+03,3.862681379521822667e+00
9.917354569072598679e+03,3.862681426064479950e+00
