Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.062598775848194236e+04,3.606498776035711451e+00
1.062598777715973483e+04,3.606498800164543272e+00
1.062598779583752912e+04,3.606498824286205274e+00
1.062598781451532341e+04,3.606498848400694346e+00
1.062598783319311588e+04,3.606498872508007825e+00
1.062598785187091016e+04,3.606498896608151927e+00
1.062598787054870445e+04,3.606498920701121769e+00
1.062598788922649692e+04,3.606498944786917349e+00
1.062598790790429121e+04,3.606498968865541332e+00
1.062598792658208549e+04,3.606498992936991055e+00
1.062598794525987978e+04,3.606499017001268292e+00
1.062598796393767225e+04,3.606499041058369048e+00
1.062598798261546654e+04,3.606499065108298208e+00
1.062598800129326082e+04,3.606499089151053550e+00
1.062598801997105329e+04,3.606499113186632410e+00
1.062598803864884758e+04,3.606499137215038786e+00
1.062598805732664187e+04,3.606499161236271345e+00
1.062598807600443433e+04,3.606499185250325645e+00
1.062598809468222862e+04,3.606499209257208349e+00
1.062598811336002291e+04,3.606499233256916792e+00
1.062598813203781538e+04,3.606499257249446533e+00
1.062598815071560966e+04,3.606499281234804677e+00
1.062598816939340395e+04,3.606499305212986339e+00
1.062598818807119642e+04,3.606499329183990632e+00
1.062598820674899071e+04,3.606499353147821552e+00
1.062598822542678499e+04,3.606499377104476878e+00
1.062598824410457746e+04,3.606499401053953946e+00
1.062598826278237175e+04,3.606499424996256753e+00
1.062598828146016604e+04,3.606499448931384411e+00
1.062598830013795850e+04,3.606499472859332034e+00
1.062598831881575279e+04,3.606499496780106728e+00
1.062598833749354708e+04,3.606499520693703609e+00
1.062598835617133955e+04,3.606499544600121787e+00
1.062598837484913383e+04,3.606499568499365260e+00
1.062598839352692812e+04,3.606499592391432252e+00
1.062598841220472241e+04,3.606499616276321429e+00
1.062598843088251488e+04,3.606499640154031461e+00
1.062598844956030916e+04,3.606499664024565455e+00
1.062598846823810345e+04,3.606499687887922523e+00
1.062598848691589592e+04,3.606499711744099113e+00
1.062598850559369021e+04,3.606499735593100109e+00
1.062598852427148449e+04,3.606499759434922847e+00
1.062598854294927696e+04,3.606499783269565107e+00
1.062598856162707125e+04,3.606499807097031329e+00
1.062598858030486554e+04,3.606499830917318850e+00
1.062598859898265800e+04,3.606499854730425447e+00
1.062598861766045229e+04,3.606499878536355563e+00
1.062598863633824658e+04,3.606499902335107421e+00
1.062598865501603905e+04,3.606499926126677469e+00
1.062598867369383333e+04,3.606499949911070146e+00
1.062598869237162762e+04,3.606499973688283234e+00
1.062598871104942009e+04,3.606499997458314954e+00
1.062598872972721438e+04,3.606500021221169749e+00
1.062598874840500866e+04,3.606500044976844066e+00
1.062598876708280113e+04,3.606500068725336572e+00
1.062598878576059542e+04,3.606500092466650820e+00
1.062598880443838971e+04,3.606500116200784589e+00
1.062598882311618217e+04,3.606500139927736548e+00
1.062598884179397646e+04,3.606500163647509805e+00
1.062598886047177075e+04,3.606500187360102583e+00
1.062598887914956504e+04,3.606500211065513994e+00
1.062598889782735750e+04,3.606500234763741819e+00
1.062598891650515179e+04,3.606500258454792274e+00
1.062598893518294608e+04,3.606500282138660474e+00
1.062598895386073855e+04,3.606500305815345087e+00
1.062598897253853283e+04,3.606500329484850553e+00
1.062598899121632712e+04,3.606500353147174653e+00
1.062598900989411959e+04,3.606500376802314278e+00
1.062598902857191388e+04,3.606500400450273869e+00
1.062598904724970816e+04,3.606500424091051649e+00
1.062598906592750063e+04,3.606500447724644953e+00
1.062598908460529492e+04,3.606500471351058223e+00
1.062598910328308921e+04,3.606500494970289239e+00
1.062598912196088168e+04,3.606500518582334891e+00
1.062598914063867596e+04,3.606500542187200065e+00
1.062598915931647025e+04,3.606500565784881651e+00
1.062598917799426272e+04,3.606500589375379207e+00
1.062598919667205701e+04,3.606500612958694951e+00
1.062598921534985129e+04,3.606500636534826665e+00
1.062598923402764376e+04,3.606500660103773903e+00
1.062598925270543805e+04,3.606500683665539331e+00
1.062598927138323234e+04,3.606500707220120727e+00
1.062598929006102480e+04,3.606500730767515872e+00
1.062598930873881909e+04,3.606500754307728762e+00
1.062598932741661338e+04,3.606500777840758065e+00
1.062598934609440767e+04,3.606500801366602893e+00
1.062598936477220013e+04,3.606500824885261025e+00
1.062598938344999442e+04,3.606500848396736014e+00
1.062598940212778871e+04,3.606500871901027416e+00
1.062598942080558118e+04,3.606500895398130346e+00
1.062598943948337546e+04,3.606500918888051022e+00
1.062598945816116975e+04,3.606500942370786333e+00
1.062598947683896222e+04,3.606500965846334061e+00
1.062598949551675651e+04,3.606500989314699090e+00
1.062598951419455079e+04,3.606501012775877868e+00
1.062598953287234326e+04,3.606501036229868173e+00
1.062598955155013755e+04,3.606501059676675336e+00
1.062598957022793184e+04,3.606501083116296247e+00
1.062598958890572430e+04,3.606501106548729130e+00
1.062598960758351859e+04,3.606501129973977982e+00
1.062598962626131288e+04,3.606501153392039249e+00
1.062598964493910535e+04,3.606501176802912045e+00
1.062598966361689963e+04,3.606501200206600810e+00
1.062598968229469392e+04,3.606501223603102435e+00
1.062598970097248639e+04,3.606501246992414256e+00
1.062598971965028068e+04,3.606501270374541601e+00
1.062598973832807496e+04,3.606501293749481807e+00
1.062598975700586743e+04,3.606501317117232208e+00
1.062598977568366172e+04,3.606501340477796802e+00
1.062598979436145601e+04,3.606501363831173368e+00
1.062598981303925029e+04,3.606501387177362350e+00
1.062598983171704276e+04,3.606501410516360639e+00
1.062598985039483705e+04,3.606501433848173566e+00
1.062598986907263134e+04,3.606501457172798464e+00
1.062598988775042380e+04,3.606501480490232225e+00
1.062598990642821809e+04,3.606501503800479291e+00
1.062598992510601238e+04,3.606501527103537885e+00
1.062598994378380485e+04,3.606501550399404898e+00
1.062598996246159913e+04,3.606501573688085660e+00
1.062598998113939342e+04,3.606501596969577061e+00
1.062598999981718589e+04,3.606501620243876882e+00
1.062599001849498018e+04,3.606501643510990007e+00
1.062599003717277446e+04,3.606501666770912440e+00
1.062599005585056693e+04,3.606501690023643292e+00
1.062599007452836122e+04,3.606501713269186560e+00
1.062599009320615551e+04,3.606501736507540468e+00
1.062599011188394798e+04,3.606501759738701463e+00
1.062599013056174226e+04,3.606501782962673985e+00
1.062599014923953655e+04,3.606501806179455816e+00
1.062599016791732902e+04,3.606501829389045621e+00
1.062599018659512330e+04,3.606501852591446511e+00
1.062599020527291759e+04,3.606501875786656708e+00
1.062599022395071006e+04,3.606501898974673548e+00
1.062599024262850435e+04,3.606501922155501916e+00
1.062599026130629863e+04,3.606501945329138703e+00
1.062599027998409292e+04,3.606501968495583466e+00
1.062599029866188539e+04,3.606501991654835759e+00
1.062599031733967968e+04,3.606502014806897360e+00
1.062599033601747396e+04,3.606502037951767825e+00
1.062599035469526643e+04,3.606502061089443156e+00
1.062599037337306072e+04,3.606502084219929571e+00
1.062599039205085501e+04,3.606502107343223074e+00
1.062599041072864748e+04,3.606502130459322331e+00
1.062599042940644176e+04,3.606502153568231339e+00
1.062599044808423605e+04,3.606502176669947435e+00
1.062599046676202852e+04,3.606502199764468397e+00
1.062599048543982281e+04,3.606502222851798667e+00
1.062599050411761709e+04,3.606502245931935580e+00
1.062599052279540956e+04,3.606502269004877359e+00
1.062599054147320385e+04,3.606502292070628002e+00
1.062599056015099814e+04,3.606502315129184844e+00
1.062599057882879060e+04,3.606502338180546552e+00
1.062599059750658489e+04,3.606502361224715347e+00
1.062599061618437918e+04,3.606502384261691674e+00
1.062599063486217165e+04,3.606502407291471091e+00
1.062599065353996593e+04,3.606502430314058483e+00
1.062599067221776022e+04,3.606502453329451185e+00
1.062599069089555269e+04,3.606502476337647423e+00
1.062599070957334698e+04,3.606502499338651635e+00
1.062599072825114126e+04,3.606502522332460270e+00
1.062599074692893555e+04,3.606502545319074660e+00
1.062599076560672802e+04,3.606502568298491695e+00
1.062599078428452231e+04,3.606502591270715818e+00
1.062599080296231659e+04,3.606502614235743920e+00
1.062599082164010906e+04,3.606502637193575556e+00
1.062599084031790335e+04,3.606502660144212502e+00
1.062599085899569764e+04,3.606502683087654759e+00
1.062599087767349010e+04,3.606502706023898330e+00
1.062599089635128439e+04,3.606502728952948100e+00
1.062599091502907868e+04,3.606502751874801849e+00
1.062599093370687115e+04,3.606502774789456911e+00
1.062599095238466543e+04,3.606502797696917728e+00
1.062599097106245972e+04,3.606502820597182968e+00
1.062599098974025219e+04,3.606502843490247745e+00
1.062599100841804648e+04,3.606502866376119165e+00
1.062599102709584076e+04,3.606502889254792787e+00
1.062599104577363323e+04,3.606502912126267280e+00
1.062599106445142752e+04,3.606502934990546638e+00
1.062599108312922181e+04,3.606502957847629087e+00
1.062599110180701427e+04,3.606502980697511074e+00
1.062599112048480856e+04,3.606503003540198371e+00
1.062599113916260285e+04,3.606503026375687426e+00
1.062599115784039532e+04,3.606503049203976463e+00
1.062599117651818960e+04,3.606503072025069034e+00
1.062599119519598389e+04,3.606503094838963808e+00
1.062599121387377818e+04,3.606503117645660783e+00
1.062599123255157065e+04,3.606503140445155964e+00
1.062599125122936493e+04,3.606503163237455567e+00
1.062599126990715922e+04,3.606503186022555596e+00
1.062599128858495169e+04,3.606503208800454718e+00
1.062599130726274598e+04,3.606503231571157375e+00
1.062599132594054026e+04,3.606503254334660902e+00
1.062599134461833273e+04,3.606503277090963522e+00
1.062599136329612702e+04,3.606503299840067456e+00
1.062599138197392131e+04,3.606503322581972260e+00
1.062599140065171378e+04,3.606503345316675713e+00
1.062599141932950806e+04,3.606503368044180480e+00
1.062599143800730235e+04,3.606503390764486561e+00
1.062599145668509482e+04,3.606503413477589071e+00
1.062599147536288910e+04,3.606503436183493783e+00
1.062599149404068339e+04,3.606503458882198032e+00
1.062599151271847586e+04,3.606503481573699599e+00
1.062599153139627015e+04,3.606503504258002923e+00
1.062599155007406443e+04,3.606503526935105786e+00
1.062599156875185690e+04,3.606503549605005077e+00
1.062599158742965119e+04,3.606503572267705238e+00
1.062599160610744548e+04,3.606503594923203604e+00
1.062599162478523795e+04,3.606503617571498843e+00
1.062599164346303223e+04,3.606503640212594952e+00
1.062599166214082652e+04,3.606503662846489711e+00
1.062599168081862081e+04,3.606503685473182674e+00
1.062599169949641328e+04,3.606503708092670735e+00
1.062599171817420756e+04,3.606503730704959665e+00
1.062599173685200185e+04,3.606503753310046356e+00
1.062599175552979432e+04,3.606503775907928144e+00
1.062599177420758861e+04,3.606503798498609470e+00
1.062599179288538289e+04,3.606503821082089001e+00
1.062599181156317536e+04,3.606503843658362740e+00
1.062599183024096965e+04,3.606503866227436461e+00
1.062599184891876394e+04,3.606503888789307055e+00
1.062599186759655640e+04,3.606503911343971858e+00
1.062599188627435069e+04,3.606503933891436198e+00
1.062599190495214498e+04,3.606503956431696079e+00
1.062599192362993745e+04,3.606503978964750612e+00
1.062599194230773173e+04,3.606504001490604239e+00
1.062599196098552602e+04,3.606504024009253406e+00
1.062599197966331849e+04,3.606504046520696782e+00
1.062599199834111278e+04,3.606504069024938364e+00
1.062599201701890706e+04,3.606504091521975042e+00
1.062599203569669953e+04,3.606504114011805928e+00
1.062599205437449382e+04,3.606504136494433688e+00
1.062599207305228811e+04,3.606504158969856988e+00
1.062599209173008057e+04,3.606504181438074053e+00
1.062599211040787486e+04,3.606504203899087546e+00
1.062599212908566915e+04,3.606504226352896580e+00
1.062599214776346344e+04,3.606504248799499823e+00
1.062599216644125590e+04,3.606504271238895942e+00
1.062599218511905019e+04,3.606504293671088934e+00
1.062599220379684448e+04,3.606504316096076135e+00
1.062599222247463695e+04,3.606504338513855323e+00
1.062599224115243123e+04,3.606504360924430941e+00
1.062599225983022552e+04,3.606504383327800323e+00
1.062599227850801799e+04,3.606504405723962137e+00
1.062599229718581228e+04,3.606504428112919047e+00
1.062599231586360656e+04,3.606504450494669278e+00
1.062599233454139903e+04,3.606504472869211941e+00
1.062599235321919332e+04,3.606504495236549701e+00
1.062599237189698761e+04,3.606504517596679893e+00
1.062599239057478007e+04,3.606504539949601629e+00
1.062599240925257436e+04,3.606504562295318461e+00
1.062599242793036865e+04,3.606504584633827282e+00
1.062599244660816112e+04,3.606504606965127646e+00
1.062599246528595540e+04,3.606504629289221775e+00
1.062599248396374969e+04,3.606504651606109224e+00
1.062599250264154216e+04,3.606504673915785997e+00
1.062599252131933645e+04,3.606504696218257422e+00
1.062599253999713073e+04,3.606504718513520391e+00
1.062599255867492320e+04,3.606504740801574016e+00
1.062599257735271749e+04,3.606504763082420517e+00
1.062599259603051178e+04,3.606504785356059006e+00
1.062599261470830606e+04,3.606504807622488595e+00
1.062599263338609853e+04,3.606504829881707952e+00
1.062599265206389282e+04,3.606504852133719741e+00
1.062599267074168711e+04,3.606504874378523962e+00
1.062599268941947958e+04,3.606504896616116174e+00
1.062599270809727386e+04,3.606504918846500818e+00
1.062599272677506815e+04,3.606504941069676118e+00
1.062599274545286062e+04,3.606504963285639853e+00
1.062599276413065490e+04,3.606504985494396909e+00
1.062599278280844919e+04,3.606505007695943288e+00
1.062599280148624166e+04,3.606505029890278546e+00
1.062599282016403595e+04,3.606505052077404905e+00
1.062599283884183023e+04,3.606505074257321475e+00
1.062599285751962270e+04,3.606505096430025592e+00
1.062599287619741699e+04,3.606505118595521697e+00
1.062599289487521128e+04,3.606505140753807126e+00
1.062599291355300375e+04,3.606505162904879214e+00
1.062599293223079803e+04,3.606505185048742845e+00
1.062599295090859232e+04,3.606505207185395800e+00
1.062599296958638479e+04,3.606505229314834970e+00
1.062599298826417908e+04,3.606505251437065240e+00
1.062599300694197336e+04,3.606505273552084390e+00
1.062599302561976583e+04,3.606505295659890198e+00
1.062599304429756012e+04,3.606505317760485774e+00
1.062599306297535441e+04,3.606505339853869785e+00
1.062599308165314869e+04,3.606505361940041787e+00
1.062599310033094116e+04,3.606505384019000005e+00
1.062599311900873545e+04,3.606505406090747989e+00
1.062599313768652974e+04,3.606505428155283077e+00
1.062599315636432220e+04,3.606505450212604824e+00
1.062599317504211649e+04,3.606505472262715006e+00
1.062599319371991078e+04,3.606505494305612736e+00
1.062599321239770325e+04,3.606505516341295792e+00
1.062599323107549753e+04,3.606505538369767727e+00
1.062599324975329182e+04,3.606505560391026766e+00
1.062599326843108429e+04,3.606505582405070687e+00
1.062599328710887858e+04,3.606505604411902599e+00
1.062599330578667286e+04,3.606505626411521614e+00
1.062599332446446533e+04,3.606505648403924624e+00
1.062599334314225962e+04,3.606505670389116514e+00
1.062599336182005391e+04,3.606505692367093729e+00
1.062599338049784637e+04,3.606505714337855384e+00
1.062599339917564066e+04,3.606505736301404141e+00
1.062599341785343495e+04,3.606505758257739114e+00
1.062599343653122742e+04,3.606505780206858081e+00
1.062599345520902170e+04,3.606505802148763706e+00
1.062599347388681599e+04,3.606505824083455547e+00
1.062599349256460846e+04,3.606505846010929606e+00
1.062599351124240275e+04,3.606505867931191212e+00
1.062599352992019703e+04,3.606505889844237256e+00
1.062599354859799132e+04,3.606505911750068183e+00
1.062599356727578379e+04,3.606505933648682216e+00
1.062599358595357808e+04,3.606505955540082020e+00
1.062599360463137236e+04,3.606505977424267595e+00
1.062599362330916483e+04,3.606505999301233611e+00
1.062599364198695912e+04,3.606506021170987175e+00
1.062599366066475341e+04,3.606506043033523845e+00
1.062599367934254587e+04,3.606506064888842733e+00
1.062599369802034016e+04,3.606506086736947392e+00
1.062599371669813445e+04,3.606506108577836045e+00
1.062599373537592692e+04,3.606506130411505140e+00
1.062599375405372120e+04,3.606506152237960006e+00
1.062599377273151549e+04,3.606506174057198422e+00
1.062599379140930796e+04,3.606506195869217279e+00
1.062599381008710225e+04,3.606506217674021908e+00
1.062599382876489653e+04,3.606506239471608755e+00
1.062599384744268900e+04,3.606506261261975599e+00
1.062599386612048329e+04,3.606506283045128214e+00
1.062599388479827758e+04,3.606506304821062159e+00
1.062599390347607005e+04,3.606506326589776990e+00
1.062599392215386433e+04,3.606506348351276259e+00
1.062599394083165862e+04,3.606506370105556414e+00
1.062599395950945109e+04,3.606506391852617899e+00
1.062599397818724538e+04,3.606506413592462490e+00
1.062599399686503966e+04,3.606506435325088411e+00
1.062599401554283395e+04,3.606506457050496106e+00
1.062599403422062642e+04,3.606506478768682911e+00
1.062599405289842070e+04,3.606506500479652821e+00
1.062599407157621499e+04,3.606506522183403618e+00
1.062599409025400746e+04,3.606506543879934412e+00
1.062599410893180175e+04,3.606506565569246980e+00
1.062599412760959603e+04,3.606506587251340878e+00
1.062599414628738850e+04,3.606506608926213442e+00
1.062599416496518279e+04,3.606506630593868223e+00
1.062599418364297708e+04,3.606506652254303003e+00
1.062599420232076955e+04,3.606506673907516447e+00
1.062599422099856383e+04,3.606506695553511221e+00
1.062599423967635812e+04,3.606506717192286438e+00
1.062599425835415059e+04,3.606506738823838987e+00
1.062599427703194488e+04,3.606506760448173754e+00
1.062599429570973916e+04,3.606506782065287631e+00
1.062599431438753163e+04,3.606506803675179285e+00
1.062599433306532592e+04,3.606506825277852268e+00
1.062599435174312021e+04,3.606506846873303918e+00
1.062599437042091267e+04,3.606506868461532900e+00
1.062599438909870696e+04,3.606506890042543212e+00
1.062599440777650125e+04,3.606506911616331301e+00
1.062599442645429372e+04,3.606506933182896280e+00
1.062599444513208800e+04,3.606506954742241700e+00
1.062599446380988229e+04,3.606506976294365785e+00
1.062599448248767658e+04,3.606506997839267648e+00
1.062599450116546905e+04,3.606507019376945511e+00
1.062599451984326333e+04,3.606507040907404260e+00
1.062599453852105762e+04,3.606507062430639898e+00
1.062599455719885009e+04,3.606507083946651093e+00
1.062599457587664438e+04,3.606507105455442730e+00
1.062599459455443866e+04,3.606507126957011700e+00
1.062599461323223113e+04,3.606507148451354894e+00
1.062599463191002542e+04,3.606507169938478530e+00
1.062599465058781971e+04,3.606507191418378611e+00
1.062599466926561217e+04,3.606507212891054248e+00
1.062599468794340646e+04,3.606507234356508107e+00
1.062599470662120075e+04,3.606507255814738411e+00
1.062599472529899322e+04,3.606507277265743383e+00
1.062599474397678750e+04,3.606507298709527021e+00
1.062599476265458179e+04,3.606507320146087103e+00
1.062599478133237426e+04,3.606507341575420966e+00
1.062599480001016855e+04,3.606507362997532162e+00
1.062599481868796283e+04,3.606507384412420247e+00
1.062599483736575530e+04,3.606507405820082113e+00
1.062599485604354959e+04,3.606507427220521311e+00
1.062599487472134388e+04,3.606507448613735622e+00
1.062599489339913634e+04,3.606507469999723714e+00
1.062599491207693063e+04,3.606507491378488695e+00
1.062599493075472492e+04,3.606507512750029676e+00
1.062599494943251921e+04,3.606507534114344882e+00
1.062599496811031167e+04,3.606507555471432980e+00
1.062599498678810596e+04,3.606507576821297967e+00
1.062599500546590025e+04,3.606507598163937178e+00
1.062599502414369272e+04,3.606507619499349282e+00
1.062599504282148700e+04,3.606507640827538275e+00
1.062599506149928129e+04,3.606507662148500604e+00
1.062599508017707376e+04,3.606507683462234937e+00
1.062599509885486805e+04,3.606507704768745270e+00
1.062599511753266233e+04,3.606507726068030273e+00
1.062599513621045480e+04,3.606507747360085947e+00
1.062599515488824909e+04,3.606507768644917178e+00
1.062599517356604338e+04,3.606507789922523077e+00
1.062599519224383585e+04,3.606507811192898760e+00
1.062599521092163013e+04,3.606507832456050888e+00
1.062599522959942442e+04,3.606507853711975464e+00
1.062599524827721689e+04,3.606507874960670712e+00
1.062599526695501118e+04,3.606507896202141072e+00
1.062599528563280546e+04,3.606507917436383881e+00
1.062599530431059793e+04,3.606507938663397805e+00
1.062599532298839222e+04,3.606507959883185510e+00
1.062599534166618650e+04,3.606507981095745219e+00
1.062599536034397897e+04,3.606508002301076488e+00
1.062599537902177326e+04,3.606508023499180204e+00
1.062599539769956755e+04,3.606508044690056813e+00
1.062599541637736183e+04,3.606508065873704982e+00
1.062599543505515430e+04,3.606508087050122491e+00
1.062599545373294859e+04,3.606508108219314224e+00
1.062599547241074288e+04,3.606508129381276184e+00
1.062599549108853535e+04,3.606508150536007928e+00
1.062599550976632963e+04,3.606508171683513453e+00
1.062599552844412392e+04,3.606508192823789205e+00
1.062599554712191639e+04,3.606508213956833853e+00
1.062599556579971068e+04,3.606508235082652281e+00
1.062599558447750496e+04,3.606508256201240048e+00
1.062599560315529743e+04,3.606508277312597155e+00
1.062599562183309172e+04,3.606508298416725822e+00
1.062599564051088601e+04,3.606508319513625604e+00
1.062599565918867847e+04,3.606508340603292950e+00
1.062599567786647276e+04,3.606508361685731856e+00
1.062599569654426705e+04,3.606508382760941434e+00
1.062599571522205952e+04,3.606508403828918574e+00
1.062599573389985380e+04,3.606508424889667275e+00
1.062599575257764809e+04,3.606508445943185315e+00
1.062599577125544056e+04,3.606508466989471362e+00
1.062599578993323485e+04,3.606508488028527637e+00
1.062599580861102913e+04,3.606508509060353695e+00
1.062599582728882160e+04,3.606508530084945985e+00
1.062599584596661589e+04,3.606508551102309834e+00
1.062599586464441018e+04,3.606508572112442135e+00
1.062599588332220446e+04,3.606508593115343331e+00
1.062599590199999693e+04,3.606508614111010314e+00
1.062599592067779122e+04,3.606508635099447968e+00
1.062599593935558551e+04,3.606508656080654074e+00
1.062599595803337797e+04,3.606508677054626411e+00
1.062599597671117226e+04,3.606508698021368531e+00
1.062599599538896655e+04,3.606508718980877326e+00
1.062599601406675902e+04,3.606508739933152796e+00
1.062599603274455330e+04,3.606508760878198050e+00
1.062599605142234759e+04,3.606508781816011311e+00
1.062599607010014006e+04,3.606508802746589026e+00
1.062599608877793435e+04,3.606508823669935637e+00
1.062599610745572863e+04,3.606508844586049367e+00
1.062599612613352110e+04,3.606508865494928884e+00
1.062599614481131539e+04,3.606508886396576408e+00
1.062599616348910968e+04,3.606508907290991051e+00
1.062599618216690214e+04,3.606508928178170592e+00
1.062599620084469643e+04,3.606508949058117697e+00
1.062599621952249072e+04,3.606508969930831476e+00
1.062599623820028319e+04,3.606508990796310155e+00
1.062599625687807747e+04,3.606509011654555952e+00
1.062599627555587176e+04,3.606509032505567980e+00
1.062599629423366423e+04,3.606509053349344462e+00
1.062599631291145852e+04,3.606509074185887620e+00
1.062599633158925280e+04,3.606509095015196564e+00
1.062599635026704709e+04,3.606509115837270851e+00
1.062599636894483956e+04,3.606509136652108705e+00
1.062599638762263385e+04,3.606509157459713677e+00
1.062599640630042813e+04,3.606509178260083992e+00
1.062599642497822060e+04,3.606509199053216985e+00
1.062599644365601489e+04,3.606509219839117097e+00
1.062599646233380918e+04,3.606509240617781664e+00
1.062599648101160165e+04,3.606509261389208465e+00
1.062599649968939593e+04,3.606509282153401941e+00
1.062599651836719022e+04,3.606509302910359427e+00
1.062599653704498269e+04,3.606509323660079591e+00
1.062599655572277698e+04,3.606509344402565986e+00
1.062599657440057126e+04,3.606509365137816392e+00
1.062599659307836373e+04,3.606509385865827255e+00
1.062599661175615802e+04,3.606509406586604793e+00
1.062599663043395230e+04,3.606509427300146342e+00
1.062599664911174477e+04,3.606509448006448793e+00
1.062599666778953906e+04,3.606509468705515697e+00
1.062599668646733335e+04,3.606509489397347057e+00
1.062599670514512582e+04,3.606509510081938874e+00
1.062599672382292010e+04,3.606509530759296034e+00
1.062599674250071439e+04,3.606509551429415872e+00
1.062599676117850686e+04,3.606509572092295723e+00
1.062599677985630115e+04,3.606509592747941362e+00
1.062599679853409543e+04,3.606509613396348346e+00
1.062599681721188972e+04,3.606509634037517564e+00
1.062599683588968219e+04,3.606509654671448128e+00
1.062599685456747648e+04,3.606509675298142259e+00
1.062599687324527076e+04,3.606509695917597735e+00
1.062599689192306323e+04,3.606509716529813669e+00
1.062599691060085752e+04,3.606509737134792726e+00
1.062599692927865181e+04,3.606509757732534016e+00
1.062599694795644427e+04,3.606509778323033544e+00
1.062599696663423856e+04,3.606509798906297082e+00
1.062599698531203285e+04,3.606509819482322410e+00
1.062599700398982532e+04,3.606509840051105975e+00
1.062599702266761960e+04,3.606509860612653107e+00
1.062599704134541389e+04,3.606509881166960696e+00
1.062599706002320636e+04,3.606509901714026523e+00
1.062599707870100065e+04,3.606509922253855915e+00
1.062599709737879493e+04,3.606509942786445322e+00
1.062599711605658740e+04,3.606509963311792522e+00
1.062599713473438169e+04,3.606509983829902843e+00
1.062599715341217598e+04,3.606510004340772735e+00
1.062599717208996844e+04,3.606510024844399975e+00
1.062599719076776273e+04,3.606510045340789894e+00
1.062599720944555702e+04,3.606510065829939826e+00
1.062599722812334949e+04,3.606510086311846663e+00
1.062599724680114377e+04,3.606510106786514847e+00
1.062599726547893806e+04,3.606510127253942599e+00
1.062599728415673235e+04,3.606510147714129921e+00
1.062599730283452482e+04,3.606510168167074148e+00
1.062599732151231910e+04,3.606510188612778389e+00
1.062599734019011339e+04,3.606510209051242644e+00
1.062599735886790586e+04,3.606510229482462915e+00
1.062599737754570015e+04,3.606510249906444532e+00
1.062599739622349443e+04,3.606510270323183942e+00
1.062599741490128690e+04,3.606510290732680257e+00
1.062599743357908119e+04,3.606510311134936142e+00
1.062599745225687548e+04,3.606510331529949820e+00
1.062599747093466794e+04,3.606510351917720403e+00
1.062599748961246223e+04,3.606510372298250111e+00
1.062599750829025652e+04,3.606510392671538501e+00
1.062599752696804899e+04,3.606510413037581575e+00
1.062599754564584327e+04,3.606510433396384663e+00
1.062599756432363756e+04,3.606510453747945100e+00
1.062599758300143003e+04,3.606510474092260221e+00
1.062599760167922432e+04,3.606510494429335356e+00
1.062599762035701860e+04,3.606510514759166508e+00
1.062599763903481107e+04,3.606510535081752788e+00
1.062599765771260536e+04,3.606510555397098639e+00
1.062599767639039965e+04,3.606510575705200061e+00
1.062599769506819393e+04,3.606510596006058389e+00
1.062599771374598640e+04,3.606510616299670957e+00
1.062599773242378069e+04,3.606510636586042207e+00
1.062599775110157498e+04,3.606510656865169473e+00
1.062599776977936745e+04,3.606510677137050092e+00
1.062599778845716173e+04,3.606510697401688947e+00
1.062599780713495602e+04,3.606510717659084264e+00
1.062599782581274849e+04,3.606510737909232933e+00
1.062599784449054278e+04,3.606510758152138063e+00
1.062599786316833706e+04,3.606510778387799654e+00
1.062599788184612953e+04,3.606510798616214597e+00
1.062599790052392382e+04,3.606510818837386445e+00
1.062599791920171810e+04,3.606510839051313422e+00
1.062599793787951057e+04,3.606510859257993307e+00
1.062599795655730486e+04,3.606510879457428764e+00
1.062599797523509915e+04,3.606510899649620683e+00
1.062599799391289162e+04,3.606510919834564177e+00
1.062599801259068590e+04,3.606510940012264133e+00
1.062599803126848019e+04,3.606510960182718772e+00
1.062599804994627266e+04,3.606510980345925432e+00
1.062599806862406695e+04,3.606511000501887665e+00
1.062599808730186123e+04,3.606511020650605026e+00
1.062599810597965370e+04,3.606511040792073519e+00
1.062599812465744799e+04,3.606511060926296697e+00
1.062599814333524228e+04,3.606511081053275003e+00
1.062599816201303656e+04,3.606511101173005773e+00
1.062599818069082903e+04,3.606511121285488564e+00
1.062599819936862332e+04,3.606511141390726483e+00
1.062599821804641761e+04,3.606511161488716866e+00
1.062599823672421007e+04,3.606511181579458825e+00
1.062599825540200436e+04,3.606511201662955024e+00
1.062599827407979865e+04,3.606511221739204132e+00
1.062599829275759112e+04,3.606511241808204371e+00
1.062599831143538540e+04,3.606511261869959295e+00
1.062599833011317969e+04,3.606511281924465795e+00
1.062599834879097216e+04,3.606511301971722538e+00
1.062599836746876645e+04,3.606511322011733078e+00
1.062599838614656073e+04,3.606511342044496526e+00
1.062599840482435320e+04,3.606511362070009774e+00
1.062599842350214749e+04,3.606511382088275930e+00
1.062599844217994178e+04,3.606511402099294550e+00
1.062599846085773424e+04,3.606511422103062969e+00
1.062599847953552853e+04,3.606511442099583409e+00
1.062599849821332282e+04,3.606511462088856312e+00
1.062599851689111529e+04,3.606511482070878127e+00
1.062599853556890957e+04,3.606511502045652406e+00
1.062599855424670386e+04,3.606511522013179150e+00
1.062599857292449633e+04,3.606511541973453472e+00
1.062599859160229062e+04,3.606511561926480702e+00
1.062599861028008490e+04,3.606511581872258176e+00
