Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.014850093274131177e+04,2.935822703583558860e-02
1.014850095361608510e+04,2.937323472122077561e-02
1.014850097449085661e+04,2.938824623856503213e-02
1.014850099536562993e+04,2.940326159048317969e-02
1.014850101624040326e+04,2.941828077566403105e-02
1.014850103711517477e+04,2.943330379279639544e-02
1.014850105798994809e+04,2.944833064449886920e-02
1.014850107886472142e+04,2.946336132946026851e-02
1.014850109973949293e+04,2.947839584636940263e-02
1.014850112061426626e+04,2.949343419784108619e-02
1.014850114148903776e+04,2.950847638125672981e-02
1.014850116236381109e+04,2.952352239923114810e-02
1.014850118323858442e+04,2.953857225046071025e-02
1.014850120411335593e+04,2.955362593362289778e-02
1.014850122498812925e+04,2.956868345134385304e-02
1.014850124586290258e+04,2.958374480230862094e-02
1.014850126673767409e+04,2.959880998520601075e-02
1.014850128761244741e+04,2.961387900265839354e-02
1.014850130848721892e+04,2.962895185203206355e-02
1.014850132936199225e+04,2.964402853596073001e-02
1.014850135023676557e+04,2.965910905312564572e-02
1.014850137111153708e+04,2.967419340221184865e-02
1.014850139198631041e+04,2.968928158584170987e-02
1.014850141286108374e+04,2.970437360270404212e-02
1.014850143373585524e+04,2.971946945148010513e-02
1.014850145461062857e+04,2.973456913480360814e-02
1.014850147548540190e+04,2.974967265134824401e-02
1.014850149636017341e+04,2.976477999980283243e-02
1.014850151723494673e+04,2.977989118279352268e-02
1.014850153810971824e+04,2.979500619769038378e-02
1.014850155898449157e+04,2.981012504712334671e-02
1.014850157985926489e+04,2.982524772977366775e-02
1.014850160073403640e+04,2.984037424432260319e-02
1.014850162160880973e+04,2.985550459340386223e-02
1.014850164248358305e+04,2.987063877569492293e-02
1.014850166335835456e+04,2.988577678988081979e-02
1.014850168423312789e+04,2.990091863859148033e-02
1.014850170510790122e+04,2.991606432051194253e-02
1.014850172598267272e+04,2.993121383431968444e-02
1.014850174685744605e+04,2.994636718264841180e-02
1.014850176773221756e+04,2.996152436285686241e-02
1.014850178860699089e+04,2.997668537759007670e-02
1.014850180948176421e+04,2.999185022552175797e-02
1.014850183035653572e+04,3.000701890532560256e-02
1.014850185123130905e+04,3.002219141965043261e-02
1.014850187210608237e+04,3.003736776716617318e-02
1.014850189298085388e+04,3.005254794655029538e-02
1.014850191385562721e+04,3.006773196044785004e-02
1.014850193473040054e+04,3.008291980753631176e-02
1.014850195560517204e+04,3.009811148648560211e-02
1.014850197647994537e+04,3.011330699994454671e-02
1.014850199735471688e+04,3.012850634526431648e-02
1.014850201822949020e+04,3.014370952508618057e-02
1.014850203910426353e+04,3.015891653809139178e-02
1.014850205997903504e+04,3.017412738294610042e-02
1.014850208085380837e+04,3.018934206230289991e-02
1.014850210172858169e+04,3.020456057483549353e-02
1.014850212260335320e+04,3.021978291921757764e-02
1.014850214347812653e+04,3.023500909809420309e-02
1.014850216435289985e+04,3.025023911014283751e-02
1.014850218522767136e+04,3.026547295402963120e-02
1.014850220610244469e+04,3.028071063241096275e-02
1.014850222697721620e+04,3.029595214262666841e-02
1.014850224785198952e+04,3.031119748733691541e-02
1.014850226872676285e+04,3.032644666520405846e-02
1.014850228960153436e+04,3.034169967490558256e-02
1.014850231047630768e+04,3.035695651909030290e-02
1.014850233135108101e+04,3.037221719643192624e-02
1.014850235222585252e+04,3.038748170559659248e-02
1.014850237310062585e+04,3.040275004924823665e-02
1.014850239397539735e+04,3.041802222471536379e-02
1.014850241485017068e+04,3.043329823466569412e-02
1.014850243572494401e+04,3.044857807775781106e-02
1.014850245659971552e+04,3.046386175266918919e-02
1.014850247747448884e+04,3.047914926205243236e-02
1.014850249834926217e+04,3.049444060458124037e-02
1.014850251922403368e+04,3.050973577891419319e-02
1.014850254009880700e+04,3.052503478771901452e-02
1.014850256097358033e+04,3.054033762966184423e-02
1.014850258184835184e+04,3.055564430340881876e-02
1.014850260272312516e+04,3.057095481162010187e-02
1.014850262359789667e+04,3.058626915162797680e-02
1.014850264447267000e+04,3.060158732610016030e-02
1.014850266534744333e+04,3.061690933370279227e-02
1.014850268622221483e+04,3.063223517309445962e-02
1.014850270709698816e+04,3.064756484695043554e-02
1.014850272797176149e+04,3.066289835392552177e-02
1.014850274884653300e+04,3.067823569268586514e-02
1.014850276972130632e+04,3.069357686590296064e-02
1.014850279059607965e+04,3.070892187223916645e-02
1.014850281147085116e+04,3.072427071035307294e-02
1.014850283234562448e+04,3.073962338291617163e-02
1.014850285322039599e+04,3.075497988725696755e-02
1.014850287409516932e+04,3.077034022604695565e-02
1.014850289496994264e+04,3.078570439794472285e-02
1.014850291584471415e+04,3.080107240161263082e-02
1.014850293671948748e+04,3.081644423972595623e-02
1.014850295759426081e+04,3.083181991093949734e-02
1.014850297846903231e+04,3.084719941391940445e-02
1.014850299934380564e+04,3.086258275133716561e-02
1.014850302021857897e+04,3.087796992185514941e-02
1.014850304109335048e+04,3.089336092412816107e-02
1.014850306196812380e+04,3.090875576083902676e-02
1.014850308284289531e+04,3.092415442930114208e-02
1.014850310371766864e+04,3.093955693219733322e-02
1.014850312459244196e+04,3.095496326818619054e-02
1.014850314546721347e+04,3.097037343591495934e-02
1.014850316634198680e+04,3.098578743807780742e-02
1.014850318721676013e+04,3.100120527332575829e-02
1.014850320809153163e+04,3.101662694030984588e-02
1.014850322896630496e+04,3.103205244172045282e-02
1.014850324984107829e+04,3.104748177621238781e-02
1.014850327071584979e+04,3.106291494243667434e-02
1.014850329159062312e+04,3.107835194307992724e-02
1.014850331246539463e+04,3.109379277545553516e-02
1.014850333334016796e+04,3.110923744224632775e-02
1.014850335421494128e+04,3.112468594211089193e-02
1.014850337508971279e+04,3.114013827369647297e-02
1.014850339596448612e+04,3.115559443969724215e-02
1.014850341683925944e+04,3.117105443876421952e-02
1.014850343771403095e+04,3.118651826954843900e-02
1.014850345858880428e+04,3.120198593474028670e-02
1.014850347946357579e+04,3.121745743164559828e-02
1.014850350033834911e+04,3.123293276295853460e-02
1.014850352121312244e+04,3.124841192732634790e-02
1.014850354208789395e+04,3.126389492340006515e-02
1.014850356296266727e+04,3.127938175388141062e-02
1.014850358383744060e+04,3.129487241741008008e-02
1.014850360471221211e+04,3.131036691264087179e-02
1.014850362558698544e+04,3.132586524226795704e-02
1.014850364646175876e+04,3.134136740494613410e-02
1.014850366733653027e+04,3.135687339931510914e-02
1.014850368821130360e+04,3.137238322807659602e-02
1.014850370908607511e+04,3.138789688852886700e-02
1.014850372996084843e+04,3.140341438337365676e-02
1.014850375083562176e+04,3.141893571125820711e-02
1.014850377171039327e+04,3.143446087082221035e-02
1.014850379258516659e+04,3.144998986477495068e-02
1.014850381345993992e+04,3.146552269175989514e-02
1.014850383433471143e+04,3.148105935042429249e-02
1.014850385520948475e+04,3.149659984346987046e-02
1.014850387608425808e+04,3.151214416954008918e-02
1.014850389695902959e+04,3.152769232728599297e-02
1.014850391783380292e+04,3.154324431940928875e-02
1.014850393870857442e+04,3.155880014319692450e-02
1.014850395958334775e+04,3.157435980136195919e-02
1.014850398045812108e+04,3.158992329254786680e-02
1.014850400133289259e+04,3.160549061539055099e-02
1.014850402220766591e+04,3.162106177260685935e-02
1.014850404308243924e+04,3.163663676283647724e-02
1.014850406395721075e+04,3.165221558471909696e-02
1.014850408483198407e+04,3.166779824096778440e-02
1.014850410570675740e+04,3.168338473022599966e-02
1.014850412658152891e+04,3.169897505113344199e-02
1.014850414745630223e+04,3.171456920640317034e-02
1.014850416833107374e+04,3.173016719331834407e-02
1.014850418920584707e+04,3.174576901459202904e-02
1.014850421008062040e+04,3.176137466886390370e-02
1.014850423095539190e+04,3.177698415477366728e-02
1.014850425183016523e+04,3.179259747503816042e-02
1.014850427270493856e+04,3.180821462830085017e-02
1.014850429357971007e+04,3.182383561319009069e-02
1.014850431445448339e+04,3.183946043243406077e-02
1.014850433532925672e+04,3.185508908466489625e-02
1.014850435620402823e+04,3.187072156852227556e-02
1.014850437707880155e+04,3.188635788672683491e-02
1.014850439795357306e+04,3.190199803655038163e-02
1.014850441882834639e+04,3.191764202071731976e-02
1.014850443970311971e+04,3.193328983786734854e-02
1.014850446057789122e+04,3.194894148663258299e-02
1.014850448145266455e+04,3.196459696973365933e-02
1.014850450232743788e+04,3.198025628581403768e-02
1.014850452320220938e+04,3.199591943349829742e-02
1.014850454407698271e+04,3.201158641552217382e-02
1.014850456495175604e+04,3.202725723051401407e-02
1.014850458582652755e+04,3.204293187710595403e-02
1.014850460670130087e+04,3.205861035802995418e-02
1.014850462757607238e+04,3.207429267055405403e-02
1.014850464845084571e+04,3.208997881740643238e-02
1.014850466932561903e+04,3.210566879721544337e-02
1.014850469020039054e+04,3.212136260862077236e-02
1.014850471107516387e+04,3.213706025434683033e-02
1.014850473194993720e+04,3.215276173302951401e-02
1.014850475282470870e+04,3.216846704329718448e-02
1.014850477369948203e+04,3.218417618788557699e-02
1.014850479457425354e+04,3.219988916405518153e-02
1.014850481544902686e+04,3.221560597453794472e-02
1.014850483632380019e+04,3.223132661796978410e-02
1.014850485719857170e+04,3.224705109297905381e-02
1.014850487807334503e+04,3.226277940229770741e-02
1.014850489894811835e+04,3.227851154455788074e-02
1.014850491982288986e+04,3.229424751838792101e-02
1.014850494069766319e+04,3.230998732652357042e-02
1.014850496157243651e+04,3.232573096759695785e-02
1.014850498244720802e+04,3.234147844023266272e-02
1.014850500332198135e+04,3.235722974717019501e-02
1.014850502419675286e+04,3.237298488566626303e-02
1.014850504507152618e+04,3.238874385846415849e-02
1.014850506594629951e+04,3.240450666418845382e-02
1.014850508682107102e+04,3.242027330146751013e-02
1.014850510769584434e+04,3.243604377303705572e-02
1.014850512857061767e+04,3.245181807753300812e-02
1.014850514944538918e+04,3.246759621357238335e-02
1.014850517032016251e+04,3.248337818390602261e-02
1.014850519119493583e+04,3.249916398715473054e-02
1.014850521206970734e+04,3.251495362194308653e-02
1.014850523294448067e+04,3.253074709101815010e-02
1.014850525381925218e+04,3.254654439162530527e-02
1.014850527469402550e+04,3.256234552652294972e-02
1.014850529556879883e+04,3.257815049432432469e-02
1.014850531644357034e+04,3.259395929365400263e-02
1.014850533731834366e+04,3.260977192726662033e-02
1.014850535819311699e+04,3.262558839377918685e-02
1.014850537906788850e+04,3.264140869181628851e-02
1.014850539994266182e+04,3.265723282412875961e-02
1.014850542081743515e+04,3.267306078933740476e-02
1.014850544169220666e+04,3.268889258605924691e-02
1.014850546256697999e+04,3.270472821705646543e-02
1.014850548344175149e+04,3.272056767956309925e-02
1.014850550431652482e+04,3.273641097634132774e-02
1.014850552519129815e+04,3.275225810600817383e-02
1.014850554606606966e+04,3.276810906717687877e-02
1.014850556694084298e+04,3.278396386260962886e-02
1.014850558781561631e+04,3.279982249092720792e-02
1.014850560869038782e+04,3.281568495074287106e-02
1.014850562956516114e+04,3.283155124481879766e-02
1.014850565043993447e+04,3.284742137177199678e-02
1.014850567131470598e+04,3.286329533021950522e-02
1.014850569218947930e+04,3.287917312291971372e-02
1.014850571306425081e+04,3.289505474711044292e-02
1.014850573393902414e+04,3.291094020555010435e-02
1.014850575481379747e+04,3.292682949686326355e-02
1.014850577568856897e+04,3.294272261965560528e-02
1.014850579656334230e+04,3.295861957669687925e-02
1.014850581743811563e+04,3.297452036660031283e-02
1.014850583831288714e+04,3.299042498797915418e-02
1.014850585918766046e+04,3.300633344360314608e-02
1.014850588006243197e+04,3.302224573069877100e-02
1.014850590093720530e+04,3.303816185203575784e-02
1.014850592181197862e+04,3.305408180622357306e-02
1.014850594268675013e+04,3.307000559187923960e-02
1.014850596356152346e+04,3.308593321176872548e-02
1.014850598443629679e+04,3.310186466450903281e-02
1.014850600531106829e+04,3.311779994870963501e-02
1.014850602618584162e+04,3.313373906714026790e-02
1.014850604706061495e+04,3.314968201841417966e-02
1.014850606793538645e+04,3.316562880114082290e-02
1.014850608881015978e+04,3.318157941809372208e-02
1.014850610968493129e+04,3.319753386649557797e-02
1.014850613055970462e+04,3.321349214912368286e-02
1.014850615143447794e+04,3.322945426458372847e-02
1.014850617230924945e+04,3.324542021148517434e-02
1.014850619318402278e+04,3.326138999260909446e-02
1.014850621405879610e+04,3.327736360656117359e-02
1.014850623493356761e+04,3.329334105195087129e-02
1.014850625580834094e+04,3.330932233155171202e-02
1.014850627668311427e+04,3.332530744398071176e-02
1.014850629755788577e+04,3.334129638783599192e-02
1.014850631843265910e+04,3.335728916590241511e-02
1.014850633930743061e+04,3.337328577539512564e-02
1.014850636018220393e+04,3.338928621909519057e-02
1.014850638105697726e+04,3.340529049560830160e-02
1.014850640193174877e+04,3.342129860354392523e-02
1.014850642280652210e+04,3.343731054567934680e-02
1.014850644368129542e+04,3.345332632062780753e-02
1.014850646455606693e+04,3.346934592698366795e-02
1.014850648543084026e+04,3.348536936754310800e-02
1.014850650630561358e+04,3.350139664090425601e-02
1.014850652718038509e+04,3.351742774566901506e-02
1.014850654805515842e+04,3.353346268462980423e-02
1.014850656892992993e+04,3.354950145499420444e-02
1.014850658980470325e+04,3.356554405955084613e-02
1.014850661067947658e+04,3.358159049690164627e-02
1.014850663155424809e+04,3.359764076564471930e-02
1.014850665242902141e+04,3.361369486857625904e-02
1.014850667330379474e+04,3.362975280429816860e-02
1.014850669417856625e+04,3.364581457140858323e-02
1.014850671505333958e+04,3.366188017270368288e-02
1.014850673592811290e+04,3.367794960678159588e-02
1.014850675680288441e+04,3.369402287224045750e-02
1.014850677767765774e+04,3.371009997187644769e-02
1.014850679855242925e+04,3.372618090289337262e-02
1.014850681942720257e+04,3.374226566808743999e-02
1.014850684030197590e+04,3.375835426605297562e-02
1.014850686117674741e+04,3.377444669538812172e-02
1.014850688205152073e+04,3.379054295890040333e-02
1.014850690292629406e+04,3.380664305517660367e-02
1.014850692380106557e+04,3.382274698282240755e-02
1.014850694467583889e+04,3.383885474463022708e-02
1.014850696555061222e+04,3.385496633920575399e-02
1.014850698642538373e+04,3.387108176513954627e-02
1.014850700730015706e+04,3.388720102523157252e-02
1.014850702817492856e+04,3.390332411668187801e-02
1.014850704904970189e+04,3.391945104229041053e-02
1.014850706992447522e+04,3.393558180065531921e-02
1.014850709079924673e+04,3.395171639036715511e-02
1.014850711167402005e+04,3.396785481423345021e-02
1.014850713254879338e+04,3.398399707084855115e-02
1.014850715342356489e+04,3.400014315880303672e-02
1.014850717429833821e+04,3.401629308091197457e-02
1.014850719517310972e+04,3.403244683435651535e-02
1.014850721604788305e+04,3.404860442194795195e-02
1.014850723692265638e+04,3.406476584228064486e-02
1.014850725779742788e+04,3.408093109394137732e-02
1.014850727867220121e+04,3.409710017974900559e-02
1.014850729954697454e+04,3.411327309829033372e-02
1.014850732042174604e+04,3.412944984815591970e-02
1.014850734129651937e+04,3.414563043215707722e-02
1.014850736217129270e+04,3.416181484889192072e-02
1.014850738304606421e+04,3.417800309693969779e-02
1.014850740392083753e+04,3.419419517912303946e-02
1.014850742479560904e+04,3.421039109262308253e-02
1.014850744567038237e+04,3.422659084025113374e-02
1.014850746654515569e+04,3.424279442060154666e-02
1.014850748741992720e+04,3.425900183225354806e-02
1.014850750829470053e+04,3.427521307803733930e-02
1.014850752916947386e+04,3.429142815653592191e-02
1.014850755004424536e+04,3.430764706633232519e-02
1.014850757091901869e+04,3.432386981025295491e-02
1.014850759179379202e+04,3.434009638688082650e-02
1.014850761266856352e+04,3.435632679480273011e-02
1.014850763354333685e+04,3.437256103684131064e-02
1.014850765441810836e+04,3.438879911017014845e-02
1.014850767529288169e+04,3.440504101761564931e-02
1.014850769616765501e+04,3.442128675776084251e-02
1.014850771704242652e+04,3.443753632918872959e-02
1.014850773791719985e+04,3.445378973472573714e-02
1.014850775879197317e+04,3.447004697295864839e-02
1.014850777966674468e+04,3.448630804246669707e-02
1.014850780054151801e+04,3.450257294608008451e-02
1.014850782141629134e+04,3.451884168238560091e-02
1.014850784229106284e+04,3.453511424995869827e-02
1.014850786316583617e+04,3.455139065163335965e-02
1.014850788404060768e+04,3.456767088457182030e-02
1.014850790491538100e+04,3.458395495161183802e-02
1.014850792579015433e+04,3.460024285133265348e-02
1.014850794666492584e+04,3.461653458230593006e-02
1.014850796753969917e+04,3.463283014738077065e-02
1.014850798841447249e+04,3.464912954512506388e-02
1.014850800928924400e+04,3.466543277412182517e-02
1.014850803016401733e+04,3.468173983721258707e-02
1.014850805103879065e+04,3.469805073296902687e-02
1.014850807191356216e+04,3.471436545997038520e-02
1.014850809278833549e+04,3.473068402105818075e-02
1.014850811366310700e+04,3.474700641338710622e-02
1.014850813453788032e+04,3.476333263979491939e-02
1.014850815541265365e+04,3.477966269886841044e-02
1.014850817628742516e+04,3.479599658917170019e-02
1.014850819716219848e+04,3.481233431355765240e-02
1.014850821803697181e+04,3.482867587059416958e-02
1.014850823891174332e+04,3.484502125885670376e-02
1.014850825978651665e+04,3.486137048119812565e-02
1.014850828066128815e+04,3.487772353475800807e-02
1.014850830153606148e+04,3.489408042239299651e-02
1.014850832241083481e+04,3.491044114266721177e-02
1.014850834328560632e+04,3.492680569416366926e-02
1.014850836416037964e+04,3.494317407972389461e-02
1.014850838503515297e+04,3.495954629792335372e-02
1.014850840590992448e+04,3.497592234733370997e-02
1.014850842678469780e+04,3.499230223080784102e-02
1.014850844765947113e+04,3.500868594690986074e-02
1.014850846853424264e+04,3.502507349421900285e-02
1.014850848940901597e+04,3.504146487558814499e-02
1.014850851028378747e+04,3.505786008815307137e-02
1.014850853115856080e+04,3.507425913477421608e-02
1.014850855203333413e+04,3.509066201401569302e-02
1.014850857290810563e+04,3.510706872445295418e-02
1.014850859378287896e+04,3.512347926894265893e-02
1.014850861465765229e+04,3.513989364604891419e-02
1.014850863553242380e+04,3.515631185433962247e-02
1.014850865640719712e+04,3.517273389667521094e-02
1.014850867728197045e+04,3.518915977162734993e-02
1.014850869815674196e+04,3.520558947775639241e-02
1.014850871903151528e+04,3.522202301792653339e-02
1.014850873990628679e+04,3.523846038927356400e-02
1.014850876078106012e+04,3.525490159465414358e-02
1.014850878165583345e+04,3.527134663264371722e-02
1.014850880253060495e+04,3.528779550179884927e-02
1.014850882340537828e+04,3.530424820498753030e-02
1.014850884428015161e+04,3.532070474077764893e-02
1.014850886515492311e+04,3.533716510772576952e-02
1.014850888602969644e+04,3.535362930870365739e-02
1.014850890690446977e+04,3.537009734227541946e-02
1.014850892777924128e+04,3.538656920700141567e-02
1.014850894865401460e+04,3.540304490575339053e-02
1.014850896952878611e+04,3.541952443565581782e-02
1.014850899040355944e+04,3.543600779957666730e-02
1.014850901127833276e+04,3.545249499608384147e-02
1.014850903215310427e+04,3.546898602373391163e-02
1.014850905302787760e+04,3.548548088540240397e-02
1.014850907390265093e+04,3.550197957964588980e-02
1.014850909477742243e+04,3.551848210502848296e-02
1.014850911565219576e+04,3.553498846442572356e-02
1.014850913652696909e+04,3.555149865639040119e-02
1.014850915740174059e+04,3.556801267949040446e-02
1.014850917827651392e+04,3.558453053659750565e-02
1.014850919915128543e+04,3.560105222482859433e-02
1.014850922002605876e+04,3.561757774706678092e-02
1.014850924090083208e+04,3.563410710186484809e-02
1.014850926177560359e+04,3.565064028778690275e-02
1.014850928265037692e+04,3.566717730770471023e-02
1.014850930352515024e+04,3.568371816018240522e-02
1.014850932439992175e+04,3.570026284377652431e-02
1.014850934527469508e+04,3.571681136136262841e-02
1.014850936614946841e+04,3.573336371150105661e-02
1.014850938702423991e+04,3.574991989274457771e-02
1.014850940789901324e+04,3.576647990798007687e-02
1.014850942877378475e+04,3.578304375432068279e-02
1.014850944964855807e+04,3.579961143464570339e-02
1.014850947052333140e+04,3.581618294751549164e-02
1.014850949139810291e+04,3.583275829147904157e-02
1.014850951227287624e+04,3.584933746942701310e-02
1.014850953314764956e+04,3.586592047990840720e-02
1.014850955402242107e+04,3.588250732148356992e-02
1.014850957489719440e+04,3.589909799703559778e-02
1.014850959577196591e+04,3.591569250367383087e-02
1.014850961664673923e+04,3.593229084428514741e-02
1.014850963752151256e+04,3.594889301742611176e-02
1.014850965839628407e+04,3.596549902164573181e-02
1.014850967927105739e+04,3.598210885983465362e-02
1.014850970014583072e+04,3.599872253054565985e-02
1.014850972102060223e+04,3.601534003232776532e-02
1.014850974189537556e+04,3.603196136807539779e-02
1.014850976277014888e+04,3.604858653634134685e-02
1.014850978364492039e+04,3.606521553567082483e-02
1.014850980451969372e+04,3.608184836896205505e-02
1.014850982539446522e+04,3.609848503331303943e-02
1.014850984626923855e+04,3.611512553162577605e-02
1.014850986714401188e+04,3.613176986244170941e-02
1.014850988801878339e+04,3.614841802431361523e-02
1.014850990889355671e+04,3.616507002013971683e-02
1.014850992976833004e+04,3.618172584846524042e-02
1.014850995064310155e+04,3.619838550783918002e-02
1.014850997151787487e+04,3.621504900116353370e-02
1.014850999239264820e+04,3.623171632698352768e-02
1.014851001326741971e+04,3.624838748384060644e-02
1.014851003414219304e+04,3.626506247464809929e-02
1.014851005501696454e+04,3.628174129648512741e-02
1.014851007589173787e+04,3.629842395226878099e-02
1.014851009676651120e+04,3.631511044053673670e-02
1.014851011764128270e+04,3.633180075983422769e-02
1.014851013851605603e+04,3.634849491307078767e-02
1.014851015939082936e+04,3.636519289878410027e-02
1.014851018026560087e+04,3.638189471552315951e-02
1.014851020114037419e+04,3.639860036619374517e-02
1.014851022201514752e+04,3.641530984934106957e-02
1.014851024288991903e+04,3.643202316350280939e-02
1.014851026376469235e+04,3.644874031158851224e-02
1.014851028463946386e+04,3.646546129069240527e-02
1.014851030551423719e+04,3.648218610371648657e-02
1.014851032638901052e+04,3.649891474920975709e-02
1.014851034726378202e+04,3.651564722570609794e-02
1.014851036813855535e+04,3.653238353612262707e-02
1.014851038901332868e+04,3.654912367899701420e-02
1.014851040988810018e+04,3.656586765287069690e-02
1.014851043076287351e+04,3.658261546066078618e-02
1.014851045163764684e+04,3.659936710090494483e-02
1.014851047251241835e+04,3.661612257214084953e-02
1.014851049338719167e+04,3.663288187728937911e-02
1.014851051426196318e+04,3.664964501342209136e-02
1.014851053513673651e+04,3.666641198346366065e-02
1.014851055601150983e+04,3.668318278594796117e-02
1.014851057688628134e+04,3.669995741941644435e-02
1.014851059776105467e+04,3.671673588678622119e-02
1.014851061863582800e+04,3.673351818659496143e-02
1.014851063951059950e+04,3.675030431737654618e-02
1.014851066038537283e+04,3.676709428205942459e-02
1.014851068126014434e+04,3.678388807770759106e-02
1.014851070213491766e+04,3.680068570725326949e-02
1.014851072300969099e+04,3.681748716923035486e-02
1.014851074388446250e+04,3.683429246216895353e-02
1.014851076475923583e+04,3.685110158899372601e-02
1.014851078563400915e+04,3.686791454824611680e-02
1.014851080650878066e+04,3.688473133845625307e-02
1.014851082738355399e+04,3.690155196254878145e-02
1.014851084825832731e+04,3.691837641906137168e-02
1.014851086913309882e+04,3.693520470652414400e-02
1.014851089000787215e+04,3.695203682786553367e-02
1.014851091088264366e+04,3.696887278015332373e-02
1.014851093175741698e+04,3.698571256631973114e-02
1.014851095263219031e+04,3.700255618489486920e-02
1.014851097350696182e+04,3.701940363440885118e-02
1.014851099438173514e+04,3.703625491779389406e-02
1.014851101525650847e+04,3.705311003358011113e-02
1.014851103613127998e+04,3.706996898030138349e-02
1.014851105700605331e+04,3.708683176089372369e-02
1.014851107788082663e+04,3.710369837387968162e-02
1.014851109875559814e+04,3.712056881778936362e-02
1.014851111963037147e+04,3.713744309556632484e-02
1.014851114050514298e+04,3.715432120425946061e-02
1.014851116137991630e+04,3.717120314681610083e-02
1.014851118225468963e+04,3.718808892175879538e-02
1.014851120312946114e+04,3.720497852761766450e-02
1.014851122400423446e+04,3.722187196733248160e-02
1.014851124487900779e+04,3.723876923942579659e-02
1.014851126575377930e+04,3.725567034243150444e-02
1.014851128662855263e+04,3.727257527928559688e-02
1.014851130750332595e+04,3.728948404851441939e-02
1.014851132837809746e+04,3.730639664864428967e-02
1.014851134925287079e+04,3.732331308262255842e-02
1.014851137012764229e+04,3.734023334749431849e-02
1.014851139100241562e+04,3.735715744621068840e-02
1.014851141187718895e+04,3.737408537729423191e-02
1.014851143275196046e+04,3.739101713926748505e-02
1.014851145362673378e+04,3.740795273507779850e-02
1.014851147450150711e+04,3.742489216325149692e-02
1.014851149537627862e+04,3.744183542230735545e-02
1.014851151625105194e+04,3.745878251519271090e-02
1.014851153712582527e+04,3.747573344043767657e-02
1.014851155800059678e+04,3.749268819655724588e-02
1.014851157887537011e+04,3.750964678650631212e-02
1.014851159975014161e+04,3.752660920732620725e-02
1.014851162062491494e+04,3.754357546197181761e-02
1.014851164149968827e+04,3.756054554896570002e-02
1.014851166237445977e+04,3.757751946681907318e-02
1.014851168324923310e+04,3.759449721849816156e-02
1.014851170412400643e+04,3.761147880251419079e-02
1.014851172499877794e+04,3.762846421738970382e-02
1.014851174587355126e+04,3.764545346608338255e-02
1.014851176674832459e+04,3.766244654710643874e-02
1.014851178762309610e+04,3.767944345898521091e-02
1.014851180849786942e+04,3.769644420467457846e-02
1.014851182937264093e+04,3.771344878120833077e-02
1.014851185024741426e+04,3.773045719155267846e-02
1.014851187112218759e+04,3.774746943422262885e-02
1.014851189199695909e+04,3.776448550772940060e-02
1.014851191287173242e+04,3.778150541504299298e-02
1.014851193374650575e+04,3.779852915467463159e-02
1.014851195462127725e+04,3.781555672513930988e-02
1.014851197549605058e+04,3.783258812939947757e-02
1.014851199637082209e+04,3.784962336449267800e-02
1.014851201724559542e+04,3.786666243338137477e-02
1.014851203812036874e+04,3.788370533457677963e-02
1.014851205899514025e+04,3.790075206659766077e-02
1.014851207986991358e+04,3.791780263240647486e-02
1.014851210074468690e+04,3.793485703051822228e-02
1.014851212161945841e+04,3.795191525944788952e-02
1.014851214249423174e+04,3.796897732216171495e-02
1.014851216336900507e+04,3.798604321717468507e-02
1.014851218424377657e+04,3.800311294299802550e-02
1.014851220511854990e+04,3.802018650259796767e-02
1.014851222599332141e+04,3.803726389300449151e-02
1.014851224686809473e+04,3.805434511719139185e-02
1.014851226774286806e+04,3.807143017366232396e-02
1.014851228861763957e+04,3.808851906093229517e-02
1.014851230949241290e+04,3.810561178197507948e-02
1.014851233036718622e+04,3.812270833530189557e-02
1.014851235124195773e+04,3.813980871941641260e-02
1.014851237211673106e+04,3.815691293729996797e-02
1.014851239299150438e+04,3.817402098746378036e-02
1.014851241386627589e+04,3.819113286840773031e-02
1.014851243474104922e+04,3.820824858311693689e-02
1.014851245561582073e+04,3.822536812860628797e-02
1.014851247649059405e+04,3.824249150785333923e-02
1.014851249736536738e+04,3.825961871936930936e-02
1.014851251824013889e+04,3.827674976165786752e-02
1.014851253911491222e+04,3.829388463770034418e-02
1.014851255998968554e+04,3.831102334600418324e-02
1.014851258086445705e+04,3.832816588507304695e-02
1.014851260173923038e+04,3.834531225789583608e-02
1.014851262261400370e+04,3.836246246297243118e-02
1.014851264348877521e+04,3.837961649881027615e-02
1.014851266436354854e+04,3.839677436839070840e-02
1.014851268523832005e+04,3.841393606872482019e-02
1.014851270611309337e+04,3.843110160280530790e-02
1.014851272698786670e+04,3.844827096912826342e-02
1.014851274786263821e+04,3.846544416620112372e-02
1.014851276873741153e+04,3.848262119701280348e-02
1.014851278961218486e+04,3.849980206005938765e-02
1.014851281048695637e+04,3.851698675385210879e-02
1.014851283136172970e+04,3.853417528137607906e-02
1.014851285223650302e+04,3.855136764113496067e-02
1.014851287311127453e+04,3.856856383162485941e-02
1.014851289398604786e+04,3.858576385584601420e-02
1.014851291486081936e+04,3.860296771079817918e-02
1.014851293573559269e+04,3.862017539947026207e-02
1.014851295661036602e+04,3.863738692036970679e-02
1.014851297748513753e+04,3.865460227199260523e-02
1.014851299835991085e+04,3.867182145733542159e-02
1.014851301923468418e+04,3.868904447489803639e-02
1.014851304010945569e+04,3.870627132317277369e-02
1.014851306098422901e+04,3.872350200516365415e-02
