Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.889774818987558319e+03,1.973804273828381284e+01
9.889774835866561261e+03,1.973929192226805185e+01
9.889774852745562384e+03,1.974054113887697426e+01
9.889774869624565326e+03,1.974179038837896627e+01
9.889774886503568268e+03,1.974303967063855580e+01
9.889774903382571210e+03,1.974428898565488666e+01
9.889774920261574152e+03,1.974553833342708486e+01
9.889774937140577094e+03,1.974678771395431554e+01
9.889774954019580036e+03,1.974803712723570825e+01
9.889774970898582978e+03,1.974928657327041392e+01
9.889774987777584101e+03,1.975053605192291784e+01
9.889775004656587043e+03,1.975178556346167369e+01
9.889775021535589985e+03,1.975303510775115612e+01
9.889775038414592927e+03,1.975428468479053024e+01
9.889775055293595869e+03,1.975553429457892918e+01
9.889775072172598811e+03,1.975678393711548964e+01
9.889775089051601753e+03,1.975803361239937317e+01
9.889775105930604695e+03,1.975928332042970581e+01
9.889775122809605818e+03,1.976053306107094798e+01
9.889775139688608760e+03,1.976178283459161378e+01
9.889775156567611702e+03,1.976303264085616007e+01
9.889775173446614644e+03,1.976428247986373421e+01
9.889775190325617586e+03,1.976553235161347288e+01
9.889775207204620529e+03,1.976678225610453055e+01
9.889775224083623471e+03,1.976803219333604389e+01
9.889775240962626413e+03,1.976928216330714250e+01
9.889775257841627536e+03,1.977053216588228324e+01
9.889775274720630478e+03,1.977178220133000508e+01
9.889775291599633420e+03,1.977303226951475423e+01
9.889775308478636362e+03,1.977428237043567805e+01
9.889775325357639304e+03,1.977553250409190611e+01
9.889775342236642246e+03,1.977678267048258931e+01
9.889775359115645188e+03,1.977803286960687146e+01
9.889775375994648130e+03,1.977928310146388924e+01
9.889775392873649253e+03,1.978053336591806044e+01
9.889775409752652195e+03,1.978178366323796666e+01
9.889775426631655137e+03,1.978303399328806123e+01
9.889775443510658079e+03,1.978428435606746305e+01
9.889775460389661021e+03,1.978553475157530883e+01
9.889775477268663963e+03,1.978678517981075302e+01
9.889775494147666905e+03,1.978803564077292876e+01
9.889775511026669847e+03,1.978928613446099050e+01
9.889775527905670970e+03,1.979053666073930273e+01
9.889775544784673912e+03,1.979178721987654654e+01
9.889775561663676854e+03,1.979303781173709709e+01
9.889775578542679796e+03,1.979428843632009816e+01
9.889775595421682738e+03,1.979553909362468644e+01
9.889775612300685680e+03,1.979678978364999509e+01
9.889775629179688622e+03,1.979804050639520341e+01
9.889775646058691564e+03,1.979929126185941612e+01
9.889775662937692687e+03,1.980054204990699418e+01
9.889775679816695629e+03,1.980179287080667194e+01
9.889775696695698571e+03,1.980304372442278549e+01
9.889775713574701513e+03,1.980429461075450348e+01
9.889775730453704455e+03,1.980554552980092353e+01
9.889775747332707397e+03,1.980679648156123207e+01
9.889775764211710339e+03,1.980804746603455868e+01
9.889775781090713281e+03,1.980929848322003295e+01
9.889775797969714404e+03,1.981054953298197674e+01
9.889775814848717346e+03,1.981180061558918126e+01
9.889775831727720288e+03,1.981305173090597904e+01
9.889775848606723230e+03,1.981430287893148545e+01
9.889775865485726172e+03,1.981555405966486205e+01
9.889775882364729114e+03,1.981680527310524553e+01
9.889775899243732056e+03,1.981805651925177614e+01
9.889775916122734998e+03,1.981930779810361187e+01
9.889775933001736121e+03,1.982055910952502131e+01
9.889775949880739063e+03,1.982181045378484896e+01
9.889775966759742005e+03,1.982306183074739181e+01
9.889775983638744947e+03,1.982431324041180076e+01
9.889776000517747889e+03,1.982556468277720541e+01
9.889776017396750831e+03,1.982681615784274953e+01
9.889776034275753773e+03,1.982806766560758405e+01
9.889776051154756715e+03,1.982931920607083853e+01
9.889776068033757838e+03,1.983057077909679222e+01
9.889776084912760780e+03,1.983182238495431093e+01
9.889776101791763722e+03,1.983307402350769166e+01
9.889776118670766664e+03,1.983432569475607465e+01
9.889776135549769606e+03,1.983557739869858239e+01
9.889776152428772548e+03,1.983682913533436576e+01
9.889776169307775490e+03,1.983808090466256502e+01
9.889776186186778432e+03,1.983933270668232041e+01
9.889776203065779555e+03,1.984058454125787208e+01
9.889776219944782497e+03,1.984183640865816756e+01
9.889776236823785439e+03,1.984308830874745055e+01
9.889776253702788381e+03,1.984434024152486487e+01
9.889776270581791323e+03,1.984559220698953297e+01
9.889776287460794265e+03,1.984684420514060221e+01
9.889776304339797207e+03,1.984809623597723771e+01
9.889776321218800149e+03,1.984934829949855484e+01
9.889776338097801272e+03,1.985060039556877243e+01
9.889776354976804214e+03,1.985185252445688775e+01
9.889776371855807156e+03,1.985310468602712319e+01
9.889776388734810098e+03,1.985435688027861545e+01
9.889776405613813040e+03,1.985560910721049765e+01
9.889776422492815982e+03,1.985686136682192071e+01
9.889776439371818924e+03,1.985811365911202131e+01
9.889776456250821866e+03,1.985936598407995035e+01
9.889776473129822989e+03,1.986061834158987693e+01
9.889776490008825931e+03,1.986187073191086228e+01
9.889776506887828873e+03,1.986312315490708258e+01
9.889776523766831815e+03,1.986437561057769940e+01
9.889776540645834757e+03,1.986562809892184234e+01
9.889776557524837699e+03,1.986688061993864451e+01
9.889776574403840641e+03,1.986813317362726394e+01
9.889776591282843583e+03,1.986938575998681955e+01
9.889776608161844706e+03,1.987063837888149109e+01
9.889776625040847648e+03,1.987189103058036821e+01
9.889776641919850590e+03,1.987314371494762355e+01
9.889776658798853532e+03,1.987439643198239381e+01
9.889776675677856474e+03,1.987564918168381567e+01
9.889776692556859416e+03,1.987690196405103293e+01
9.889776709435862358e+03,1.987815477908318229e+01
9.889776726314865300e+03,1.987940762677940754e+01
9.889776743193866423e+03,1.988066050700383514e+01
9.889776760072869365e+03,1.988191342002562934e+01
9.889776776951872307e+03,1.988316636570893792e+01
9.889776793830875249e+03,1.988441934405287626e+01
9.889776810709878191e+03,1.988567235505659880e+01
9.889776827588881133e+03,1.988692539871923159e+01
9.889776844467884075e+03,1.988817847503993264e+01
9.889776861346887017e+03,1.988943158401783862e+01
9.889776878225888140e+03,1.989068472551703337e+01
9.889776895104891082e+03,1.989193789980676286e+01
9.889776911983894024e+03,1.989319110675111446e+01
9.889776928862896966e+03,1.989444434634922843e+01
9.889776945741899908e+03,1.989569761860025210e+01
9.889776962620902850e+03,1.989695092350331507e+01
9.889776979499905792e+03,1.989820426105757534e+01
9.889776996378908734e+03,1.989945763126215539e+01
9.889777013257909857e+03,1.990071103398112839e+01
9.889777030136912799e+03,1.990196446948378295e+01
9.889777047015915741e+03,1.990321793763417801e+01
9.889777063894918683e+03,1.990447143843146094e+01
9.889777080773921625e+03,1.990572497187478263e+01
9.889777097652924567e+03,1.990697853796326555e+01
9.889777114531927509e+03,1.990823213669606062e+01
9.889777131410930451e+03,1.990948576807231518e+01
9.889777148289931574e+03,1.991073943195604201e+01
9.889777165168934516e+03,1.991199312861660431e+01
9.889777182047937458e+03,1.991324685791803262e+01
9.889777198926940400e+03,1.991450061985947428e+01
9.889777215805943342e+03,1.991575441444006955e+01
9.889777232684946284e+03,1.991700824165896222e+01
9.889777249563949226e+03,1.991826210151527476e+01
9.889777266442952168e+03,1.991951599400816164e+01
9.889777283321953291e+03,1.992076991900163208e+01
9.889777300200956233e+03,1.992202387676507414e+01
9.889777317079959175e+03,1.992327786716251481e+01
9.889777333958962117e+03,1.992453189019309079e+01
9.889777350837965059e+03,1.992578594585593166e+01
9.889777367716968001e+03,1.992704003415018832e+01
9.889777384595970943e+03,1.992829415507498680e+01
9.889777401474973885e+03,1.992954830862948157e+01
9.889777418353975008e+03,1.993080249467764986e+01
9.889777435232977950e+03,1.993205671348894725e+01
9.889777452111980892e+03,1.993331096492735455e+01
9.889777468990983834e+03,1.993456524899201199e+01
9.889777485869986776e+03,1.993581956568207048e+01
9.889777502748989718e+03,1.993707391499664183e+01
9.889777519627992660e+03,1.993832829693489472e+01
9.889777536506995602e+03,1.993958271149595518e+01
9.889777553385996725e+03,1.994083715854377203e+01
9.889777570264999667e+03,1.994209163834787191e+01
9.889777587144002609e+03,1.994334615077219652e+01
9.889777604023005551e+03,1.994460069581588968e+01
9.889777620902008493e+03,1.994585527347809162e+01
9.889777637781011435e+03,1.994710988375794258e+01
9.889777654660014377e+03,1.994836452665458282e+01
9.889777671539017319e+03,1.994961920216715257e+01
9.889777688418018442e+03,1.995087391015957223e+01
9.889777705297021384e+03,1.995212865090140752e+01
9.889777722176024326e+03,1.995338342425658951e+01
9.889777739055027268e+03,1.995463823022425487e+01
9.889777755934030210e+03,1.995589306880354741e+01
9.889777772813033152e+03,1.995714793999360381e+01
9.889777789692036094e+03,1.995840284379357144e+01
9.889777806571039036e+03,1.995965778020257986e+01
9.889777823450040160e+03,1.996091274908452107e+01
9.889777840329043102e+03,1.996216775070902827e+01
9.889777857208046044e+03,1.996342278493998279e+01
9.889777874087048986e+03,1.996467785177656040e+01
9.889777890966051928e+03,1.996593295121786582e+01
9.889777907845054870e+03,1.996718808326305350e+01
9.889777924724057812e+03,1.996844324791125658e+01
9.889777941603060754e+03,1.996969844516161885e+01
9.889777958482061877e+03,1.997095367487800743e+01
9.889777975361064819e+03,1.997220893733009817e+01
9.889777992240067761e+03,1.997346423238176527e+01
9.889778009119070703e+03,1.997471956003215610e+01
9.889778025998073645e+03,1.997597492028038957e+01
9.889778042877076587e+03,1.997723031312561659e+01
9.889778059756079529e+03,1.997848573856697030e+01
9.889778076635082471e+03,1.997974119660360515e+01
9.889778093514083594e+03,1.998099668709933852e+01
9.889778110393086536e+03,1.998225221032392440e+01
9.889778127272089478e+03,1.998350776614120150e+01
9.889778144151092420e+03,1.998476335455029940e+01
9.889778161030095362e+03,1.998601897555037255e+01
9.889778177909098304e+03,1.998727462914053277e+01
9.889778194788101246e+03,1.998853031531994517e+01
9.889778211667104188e+03,1.998978603408775001e+01
9.889778228546105311e+03,1.999104178530773268e+01
9.889778245425108253e+03,1.999229756924970403e+01
9.889778262304111195e+03,1.999355338577747077e+01
9.889778279183114137e+03,1.999480923489018735e+01
9.889778296062117079e+03,1.999606511658696562e+01
9.889778312941120021e+03,1.999732103086696355e+01
9.889778329820122963e+03,1.999857697772931786e+01
9.889778346699125905e+03,1.999983295717316878e+01
9.889778363578127028e+03,2.000108896906228750e+01
9.889778380457129970e+03,2.000234501366652751e+01
9.889778397336132912e+03,2.000360109084968485e+01
9.889778414215135854e+03,2.000485720061087491e+01
9.889778431094138796e+03,2.000611334294925925e+01
9.889778447973141738e+03,2.000736951786396745e+01
9.889778464852144680e+03,2.000862572535413264e+01
9.889778481731147622e+03,2.000988196541890574e+01
9.889778498610148745e+03,2.001113823792202595e+01
9.889778515489151687e+03,2.001239454313341781e+01
9.889778532368154629e+03,2.001365088091681343e+01
9.889778549247157571e+03,2.001490725127137082e+01
9.889778566126160513e+03,2.001616365419622312e+01
9.889778583005163455e+03,2.001742008969049635e+01
9.889778599884166397e+03,2.001867655775335209e+01
9.889778616763169339e+03,2.001993305838390569e+01
9.889778633642170462e+03,2.002118959144589994e+01
9.889778650521173404e+03,2.002244615720928067e+01
9.889778667400176346e+03,2.002370275553779067e+01
9.889778684279179288e+03,2.002495938643056306e+01
9.889778701158182230e+03,2.002621604988673809e+01
9.889778718037185172e+03,2.002747274590544180e+01
9.889778734916188114e+03,2.002872947448582508e+01
9.889778751795191056e+03,2.002998623562702107e+01
9.889778768674192179e+03,2.003124302919273347e+01
9.889778785553195121e+03,2.003249985545296497e+01
9.889778802432198063e+03,2.003375671427142990e+01
9.889778819311201005e+03,2.003501360564726852e+01
9.889778836190203947e+03,2.003627052957960331e+01
9.889778853069206889e+03,2.003752748606757805e+01
9.889778869948209831e+03,2.003878447511034011e+01
9.889778886827212773e+03,2.004004149670701906e+01
9.889778903706213896e+03,2.004129855072128308e+01
9.889778920585216838e+03,2.004255563742320945e+01
9.889778937464219780e+03,2.004381275667646278e+01
9.889778954343222722e+03,2.004506990848019043e+01
9.889778971222225664e+03,2.004632709283352554e+01
9.889778988101228606e+03,2.004758430973560124e+01
9.889779004980231548e+03,2.004884155918556488e+01
9.889779021859234490e+03,2.005009884118256025e+01
9.889779038738235613e+03,2.005135615559020223e+01
9.889779055617238555e+03,2.005261350267864628e+01
9.889779072496241497e+03,2.005387088231152148e+01
9.889779089375244439e+03,2.005512829448795742e+01
9.889779106254247381e+03,2.005638573920711565e+01
9.889779123133250323e+03,2.005764321646811865e+01
9.889779140012253265e+03,2.005890072627010667e+01
9.889779156891256207e+03,2.006015826861222351e+01
9.889779173770257330e+03,2.006141584335806272e+01
9.889779190649260272e+03,2.006267345077783659e+01
9.889779207528263214e+03,2.006393109073513159e+01
9.889779224407266156e+03,2.006518876322910572e+01
9.889779241286269098e+03,2.006644646825889566e+01
9.889779258165272040e+03,2.006770420582363457e+01
9.889779275044274982e+03,2.006896197592245201e+01
9.889779291923277924e+03,2.007021977855449180e+01
9.889779308802279047e+03,2.007147761358334037e+01
9.889779325681281989e+03,2.007273548127923846e+01
9.889779342560284931e+03,2.007399338150576895e+01
9.889779359439287873e+03,2.007525131426207565e+01
9.889779376318290815e+03,2.007650927954729525e+01
9.889779393197293757e+03,2.007776727736056088e+01
9.889779410076296699e+03,2.007902530770099503e+01
9.889779426955299641e+03,2.008028337056776991e+01
9.889779443834300764e+03,2.008154146582441513e+01
9.889779460713303706e+03,2.008279959374123891e+01
9.889779477592306648e+03,2.008405775418179573e+01
9.889779494471309590e+03,2.008531594714521518e+01
9.889779511350312532e+03,2.008657417263064815e+01
9.889779528229315474e+03,2.008783243063722423e+01
9.889779545108318416e+03,2.008909072116408723e+01
9.889779561987321358e+03,2.009034904421036671e+01
9.889779578866322481e+03,2.009160739963958520e+01
9.889779595745325423e+03,2.009286578772211485e+01
9.889779612624328365e+03,2.009412420832146395e+01
9.889779629503331307e+03,2.009538266143678698e+01
9.889779646382334249e+03,2.009664114706720639e+01
9.889779663261337191e+03,2.009789966521187310e+01
9.889779680140340133e+03,2.009915821586992024e+01
9.889779697019343075e+03,2.010041679904047740e+01
9.889779713898344198e+03,2.010167541458704932e+01
9.889779730777347140e+03,2.010293406278004724e+01
9.889779747656350082e+03,2.010419274348297236e+01
9.889779764535353024e+03,2.010545145669495071e+01
9.889779781414355966e+03,2.010671020241513318e+01
9.889779798293358908e+03,2.010796898064265292e+01
9.889779815172361850e+03,2.010922779137664307e+01
9.889779832051364792e+03,2.011048663461624031e+01
9.889779848930365915e+03,2.011174551022491741e+01
9.889779865809368857e+03,2.011300441847314957e+01
9.889779882688371799e+03,2.011426335922438113e+01
9.889779899567374741e+03,2.011552233247778076e+01
9.889779916446377683e+03,2.011678133823248160e+01
9.889779933325380625e+03,2.011804037648759902e+01
9.889779950204383567e+03,2.011929944724228747e+01
9.889779967083386509e+03,2.012055855049566944e+01
9.889779983962387632e+03,2.012181768611120702e+01
9.889780000841390574e+03,2.012307685435940030e+01
9.889780017720393516e+03,2.012433605510371137e+01
9.889780034599396458e+03,2.012559528834327338e+01
9.889780051478399400e+03,2.012685455407721946e+01
9.889780068357402342e+03,2.012811385230468630e+01
9.889780085236405284e+03,2.012937318302480350e+01
9.889780102115408226e+03,2.013063254623672194e+01
9.889780118994409349e+03,2.013189194180384689e+01
9.889780135873412291e+03,2.013315136999675303e+01
9.889780152752415233e+03,2.013441083067886694e+01
9.889780169631418175e+03,2.013567032384931466e+01
9.889780186510421117e+03,2.013692984950724352e+01
9.889780203389424059e+03,2.013818940765177601e+01
9.889780220268427001e+03,2.013944899828206303e+01
9.889780237147429943e+03,2.014070862139723062e+01
9.889780254026431066e+03,2.014196827686066626e+01
9.889780270905434008e+03,2.014322796494301215e+01
9.889780287784436950e+03,2.014448768550764868e+01
9.889780304663439892e+03,2.014574743855370542e+01
9.889780321542442834e+03,2.014700722408032973e+01
9.889780338421445776e+03,2.014826704208665831e+01
9.889780355300448718e+03,2.014952689257182428e+01
9.889780372179451660e+03,2.015078677553495368e+01
9.889780389058452784e+03,2.015204669083941980e+01
9.889780405937455726e+03,2.015330663875591455e+01
9.889780422816458668e+03,2.015456661914776504e+01
9.889780439695461610e+03,2.015582663201415059e+01
9.889780456574464552e+03,2.015708667735419368e+01
9.889780473453467494e+03,2.015834675516701324e+01
9.889780490332470436e+03,2.015960686545176372e+01
9.889780507211473378e+03,2.016086700820756761e+01
9.889780524090474501e+03,2.016212718329776266e+01
9.889780540969477443e+03,2.016338739099308697e+01
9.889780557848480385e+03,2.016464763115688541e+01
9.889780574727483327e+03,2.016590790378828757e+01
9.889780591606486269e+03,2.016716820888642658e+01
9.889780608485489211e+03,2.016842854645044625e+01
9.889780625364492153e+03,2.016968891647945483e+01
9.889780642243495095e+03,2.017094931897263166e+01
9.889780659122496218e+03,2.017220975379324344e+01
9.889780676001499160e+03,2.017347022121210998e+01
9.889780692880502102e+03,2.017473072109252641e+01
9.889780709759505044e+03,2.017599125343362942e+01
9.889780726638507986e+03,2.017725181823455571e+01
9.889780743517510928e+03,2.017851241549444197e+01
9.889780760396513870e+03,2.017977304521242488e+01
9.889780777275516812e+03,2.018103370738763402e+01
9.889780794154517935e+03,2.018229440188335033e+01
9.889780811033520877e+03,2.018355512897042203e+01
9.889780827912523819e+03,2.018481588851213715e+01
9.889780844791526761e+03,2.018607668050761816e+01
9.889780861670529703e+03,2.018733750495600177e+01
9.889780878549532645e+03,2.018859836185643530e+01
9.889780895428535587e+03,2.018985925120804836e+01
9.889780912307538529e+03,2.019112017300997053e+01
9.889780929186539652e+03,2.019238112712544719e+01
9.889780946065542594e+03,2.019364211382540475e+01
9.889780962944545536e+03,2.019490313297307793e+01
9.889780979823548478e+03,2.019616418456759277e+01
9.889780996702551420e+03,2.019742526860810727e+01
9.889781013581554362e+03,2.019868638509374392e+01
9.889781030460557304e+03,2.019994753402364651e+01
9.889781047339560246e+03,2.020120871539693042e+01
9.889781064218561369e+03,2.020246992907683392e+01
9.889781081097564311e+03,2.020373117533432605e+01
9.889781097976567253e+03,2.020499245403259536e+01
9.889781114855570195e+03,2.020625376517081762e+01
9.889781131734573137e+03,2.020751510874811174e+01
9.889781148613576079e+03,2.020877648476360022e+01
9.889781165492579021e+03,2.021003789321643040e+01
9.889781182371581963e+03,2.021129933410573543e+01
9.889781199250583086e+03,2.021256080729471094e+01
9.889781216129586028e+03,2.021382231305436505e+01
9.889781233008588970e+03,2.021508385124790053e+01
9.889781249887591912e+03,2.021634542187444694e+01
9.889781266766594854e+03,2.021760702493315165e+01
9.889781283645597796e+03,2.021886866042314423e+01
9.889781300524600738e+03,2.022013032834353297e+01
9.889781317403603680e+03,2.022139202869349361e+01
9.889781334282604803e+03,2.022265376133616499e+01
9.889781351161607745e+03,2.022391552654262981e+01
9.889781368040610687e+03,2.022517732417605174e+01
9.889781384919613629e+03,2.022643915423556749e+01
9.889781401798616571e+03,2.022770101672031018e+01
9.889781418677619513e+03,2.022896291162940585e+01
9.889781435556622455e+03,2.023022483896200896e+01
9.889781452435625397e+03,2.023148679871723843e+01
9.889781469314626520e+03,2.023274879075822952e+01
9.889781486193629462e+03,2.023401081535612533e+01
9.889781503072632404e+03,2.023527287237405758e+01
9.889781519951635346e+03,2.023653496181115230e+01
9.889781536830638288e+03,2.023779708366654262e+01
9.889781553709641230e+03,2.023905923793937944e+01
9.889781570588644172e+03,2.024032142462878880e+01
9.889781587467647114e+03,2.024158364373390739e+01
9.889781604346648237e+03,2.024284589511782784e+01
9.889781621225651179e+03,2.024410817905176430e+01
9.889781638104654121e+03,2.024537049539880584e+01
9.889781654983657063e+03,2.024663284415807496e+01
9.889781671862660005e+03,2.024789522532874386e+01
9.889781688741662947e+03,2.024915763890991371e+01
9.889781705620665889e+03,2.025042008490073542e+01
9.889781722499668831e+03,2.025168256330033856e+01
9.889781739378669954e+03,2.025294507397179089e+01
9.889781756257672896e+03,2.025420761718635632e+01
9.889781773136675838e+03,2.025547019280709904e+01
9.889781790015678780e+03,2.025673280083315930e+01
9.889781806894681722e+03,2.025799544126368090e+01
9.889781823773684664e+03,2.025925811409778632e+01
9.889781840652687606e+03,2.026052081933460869e+01
9.889781857531690548e+03,2.026178355697328115e+01
9.889781874410691671e+03,2.026304632687686080e+01
9.889781891289694613e+03,2.026430912931663997e+01
9.889781908168697555e+03,2.026557196415567930e+01
9.889781925047700497e+03,2.026683483139310837e+01
9.889781941926703439e+03,2.026809773102806034e+01
9.889781958805706381e+03,2.026936066305968254e+01
9.889781975684709323e+03,2.027062362748707613e+01
9.889781992563712265e+03,2.027188662430940624e+01
9.889782009442713388e+03,2.027314965338967312e+01
9.889782026321716330e+03,2.027441271499926145e+01
9.889782043200719272e+03,2.027567580900116795e+01
9.889782060079722214e+03,2.027693893539453285e+01
9.889782076958725156e+03,2.027820209417849640e+01
9.889782093837728098e+03,2.027946528535217752e+01
9.889782110716731040e+03,2.028072850891473067e+01
9.889782127595733982e+03,2.028199176486527833e+01
9.889782144474736924e+03,2.028325505320296429e+01
9.889782161353738047e+03,2.028451837379076039e+01
9.889782178232740989e+03,2.028578172690009396e+01
9.889782195111743931e+03,2.028704511239396169e+01
9.889782211990746873e+03,2.028830853027148606e+01
9.889782228869749815e+03,2.028957198053181443e+01
9.889782245748752757e+03,2.029083546317406928e+01
9.889782262627755699e+03,2.029209897819739794e+01
9.889782279506758641e+03,2.029336252560091580e+01
9.889782296385759764e+03,2.029462610524759469e+01
9.889782313264762706e+03,2.029588971740891523e+01
9.889782330143765648e+03,2.029715336194781727e+01
9.889782347022768590e+03,2.029841703886346593e+01
9.889782363901771532e+03,2.029968074815497658e+01
9.889782380780774474e+03,2.030094448982148947e+01
9.889782397659777416e+03,2.030220826386213417e+01
9.889782414538780358e+03,2.030347207027603318e+01
9.889782431417781481e+03,2.030473590892613700e+01
9.889782448296784423e+03,2.030599978008396533e+01
9.889782465175787365e+03,2.030726368361246870e+01
9.889782482054790307e+03,2.030852761951076246e+01
9.889782498933793249e+03,2.030979158777800109e+01
9.889782515812796191e+03,2.031105558841329284e+01
9.889782532691799133e+03,2.031231962141577441e+01
9.889782549570802075e+03,2.031358368678460380e+01
9.889782566449803198e+03,2.031484778438266048e+01
9.889782583328806140e+03,2.031611191448153875e+01
9.889782600207809082e+03,2.031737607694415004e+01
9.889782617086812024e+03,2.031864027176962395e+01
9.889782633965814966e+03,2.031990449895710782e+01
9.889782650844817908e+03,2.032116875850569215e+01
9.889782667723820850e+03,2.032243305041455628e+01
9.889782684602823792e+03,2.032369737468281912e+01
9.889782701481824915e+03,2.032496173117334948e+01
9.889782718360827857e+03,2.032622612015779140e+01
9.889782735239830799e+03,2.032749054149903145e+01
9.889782752118833741e+03,2.032875499519619922e+01
9.889782768997836683e+03,2.033001948124842428e+01
9.889782785876839625e+03,2.033128399965483624e+01
9.889782802755842567e+03,2.033254855041458242e+01
9.889782819634845509e+03,2.033381313352678532e+01
9.889782836513846632e+03,2.033507774885429598e+01
9.889782853392849574e+03,2.033634239666881172e+01
9.889782870271852516e+03,2.033760707683318358e+01
9.889782887150855458e+03,2.033887178934654116e+01
9.889782904029858400e+03,2.034013653420802470e+01
9.889782920908861342e+03,2.034140131141676378e+01
9.889782937787864284e+03,2.034266612097188442e+01
9.889782954666867226e+03,2.034393096287252689e+01
9.889782971545868349e+03,2.034519583698151024e+01
9.889782988424871291e+03,2.034646074357059220e+01
9.889783005303874234e+03,2.034772568250257763e+01
9.889783022182877176e+03,2.034899065377662097e+01
9.889783039061880118e+03,2.035025565739185538e+01
9.889783055940883060e+03,2.035152069334739622e+01
9.889783072819886002e+03,2.035278576164239084e+01
9.889783089698888944e+03,2.035405086227595461e+01
9.889783106577890067e+03,2.035531599511089951e+01
9.889783123456893009e+03,2.035658116041901167e+01
9.889783140335895951e+03,2.035784635806311726e+01
9.889783157214898893e+03,2.035911158804232812e+01
9.889783174093901835e+03,2.036037685035578448e+01
9.889783190972904777e+03,2.036164214500261238e+01
9.889783207851907719e+03,2.036290747198193074e+01
9.889783224730910661e+03,2.036417283129291178e+01
9.889783241609911784e+03,2.036543822279827864e+01
9.889783258488914726e+03,2.036670364676992051e+01
9.889783275367917668e+03,2.036796910307059605e+01
9.889783292246920610e+03,2.036923459169943840e+01
9.889783309125923552e+03,2.037050011265557714e+01
9.889783326004926494e+03,2.037176566593815252e+01
9.889783342883929436e+03,2.037303125154629058e+01
9.889783359762932378e+03,2.037429686947912444e+01
9.889783376641933501e+03,2.037556251959939146e+01
9.889783393520936443e+03,2.037682820217900925e+01
9.889783410399939385e+03,2.037809391708071871e+01
9.889783427278942327e+03,2.037935966430364942e+01
9.889783444157945269e+03,2.038062544384693453e+01
9.889783461036948211e+03,2.038189125570971427e+01
9.889783477915951153e+03,2.038315709989111113e+01
9.889783494794954095e+03,2.038442297639025824e+01
9.889783511673955218e+03,2.038568888506986454e+01
9.889783528552958160e+03,2.038695482620191157e+01
9.889783545431961102e+03,2.038822079964910827e+01
9.889783562310964044e+03,2.038948680541056291e+01
9.889783579189966986e+03,2.039075284348545125e+01
9.889783596068969928e+03,2.039201891387287091e+01
9.889783612947972870e+03,2.039328501657196568e+01
9.889783629826975812e+03,2.039455115158187226e+01
9.889783646705976935e+03,2.039581731876526050e+01
9.889783663584979877e+03,2.039708351839416878e+01
9.889783680463982819e+03,2.039834975033127407e+01
9.889783697342985761e+03,2.039961601457571305e+01
9.889783714221988703e+03,2.040088231112661887e+01
9.889783731100991645e+03,2.040214863998311756e+01
9.889783747979994587e+03,2.040341500114434581e+01
9.889783764858997529e+03,2.040468139460942609e+01
9.889783781737998652e+03,2.040594782024102827e+01
9.889783798617001594e+03,2.040721427831121915e+01
9.889783815496004536e+03,2.040848076868267214e+01
9.889783832375007478e+03,2.040974729135450261e+01
9.889783849254010420e+03,2.041101384632585436e+01
9.889783866133013362e+03,2.041228043359586053e+01
9.889783883012016304e+03,2.041354705316362228e+01
9.889783899891019246e+03,2.041481370502831894e+01
9.889783916770020369e+03,2.041608038905253864e+01
9.889783933649023311e+03,2.041734710550843701e+01
9.889783950528026253e+03,2.041861385425863773e+01
9.889783967407029195e+03,2.041988063530228104e+01
9.889783984286032137e+03,2.042114744863848230e+01
9.889784001165035079e+03,2.042241429426638533e+01
9.889784018044038021e+03,2.042368117218511259e+01
9.889784034923040963e+03,2.042494808239380788e+01
9.889784051802042086e+03,2.042621502475506290e+01
9.889784068681045028e+03,2.042748199954106880e+01
9.889784085560047970e+03,2.042874900661443149e+01
9.889784102439050912e+03,2.043001604597427345e+01
9.889784119318053854e+03,2.043128311761973137e+01
9.889784136197056796e+03,2.043255022154993839e+01
9.889784153076059738e+03,2.043381735776403119e+01
9.889784169955062680e+03,2.043508452626112515e+01
9.889784186834063803e+03,2.043635172690379420e+01
9.889784203713066745e+03,2.043761895996430411e+01
9.889784220592069687e+03,2.043888622530520038e+01
9.889784237471072629e+03,2.044015352292563392e+01
9.889784254350075571e+03,2.044142085282474852e+01
9.889784271229078513e+03,2.044268821500164535e+01
9.889784288108081455e+03,2.044395560945547174e+01
9.889784304987084397e+03,2.044522303618534664e+01
9.889784321866085520e+03,2.044649049505382621e+01
9.889784338745088462e+03,2.044775798633320463e+01
9.889784355624091404e+03,2.044902550988603807e+01
9.889784372503094346e+03,2.045029306571144900e+01
9.889784389382097288e+03,2.045156065380857413e+01
9.889784406261100230e+03,2.045282827417653948e+01
9.889784423140103172e+03,2.045409592681446043e+01
9.889784440019106114e+03,2.045536361172150563e+01
9.889784456898107237e+03,2.045663132876015666e+01
9.889784473777110179e+03,2.045789907820278941e+01
9.889784490656113121e+03,2.045916685991191741e+01
9.889784507535116063e+03,2.046043467388666670e+01
9.889784524414119005e+03,2.046170252012617397e+01
9.889784541293121947e+03,2.046297039862955458e+01
9.889784558172124889e+03,2.046423830939596655e+01
9.889784575051127831e+03,2.046550625242452526e+01
9.889784591930128954e+03,2.046677422757770515e+01
9.889784608809131896e+03,2.046804223512794962e+01
9.889784625688134838e+03,2.046931027493772604e+01
