Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.062595008537203830e+04,3.658029175297627500e+00
1.062595010404983259e+04,3.658029174207512391e+00
1.062595012272762506e+04,3.658029173117420374e+00
1.062595014140541934e+04,3.658029172027350118e+00
1.062595016008321363e+04,3.658029170937302510e+00
1.062595017876100610e+04,3.658029169847277551e+00
1.062595019743880039e+04,3.658029168757273908e+00
1.062595021611659467e+04,3.658029167667294246e+00
1.062595023479438714e+04,3.658029166577335900e+00
1.062595025347218143e+04,3.658029165487399759e+00
1.062595027214997572e+04,3.658029164397486266e+00
1.062595029082776819e+04,3.658029163307594533e+00
1.062595030950556247e+04,3.658029162217725894e+00
1.062595032818335676e+04,3.658029161127879902e+00
1.062595034686115105e+04,3.658029160038055672e+00
1.062595036553894352e+04,3.658029158948253645e+00
1.062595038421673780e+04,3.658029157858473823e+00
1.062595040289453209e+04,3.658029156768717094e+00
1.062595042157232456e+04,3.658029155678982569e+00
1.062595044025011885e+04,3.658029154589269805e+00
1.062595045892791313e+04,3.658029153499579689e+00
1.062595047760570560e+04,3.658029152409912221e+00
1.062595049628349989e+04,3.658029151320266958e+00
1.062595051496129418e+04,3.658029150230643900e+00
1.062595053363908664e+04,3.658029149141043490e+00
1.062595055231688093e+04,3.658029148051465285e+00
1.062595057099467522e+04,3.658029146961909284e+00
1.062595058967246769e+04,3.658029145872375931e+00
1.062595060835026197e+04,3.658029144782864339e+00
1.062595062702805626e+04,3.658029143693375840e+00
1.062595064570584873e+04,3.658029142603909101e+00
1.062595066438364302e+04,3.658029141514465010e+00
1.062595068306143730e+04,3.658029140425043124e+00
1.062595070173922977e+04,3.658029139335643443e+00
1.062595072041702406e+04,3.658029138246266410e+00
1.062595073909481835e+04,3.658029137156911581e+00
1.062595075777261081e+04,3.658029136067579845e+00
1.062595077645040510e+04,3.658029134978269870e+00
1.062595079512819939e+04,3.658029133888981654e+00
1.062595081380599368e+04,3.658029132799716088e+00
1.062595083248378614e+04,3.658029131710473614e+00
1.062595085116158043e+04,3.658029130621252900e+00
1.062595086983937472e+04,3.658029129532054391e+00
1.062595088851716719e+04,3.658029128442878530e+00
1.062595090719496147e+04,3.658029127353725318e+00
1.062595092587275576e+04,3.658029126264593867e+00
1.062595094455054823e+04,3.658029125175485508e+00
1.062595096322834252e+04,3.658029124086398909e+00
1.062595098190613680e+04,3.658029122997334959e+00
1.062595100058392927e+04,3.658029121908292769e+00
1.062595101926172356e+04,3.658029120819273672e+00
1.062595103793951785e+04,3.658029119730276335e+00
1.062595105661731031e+04,3.658029118641302091e+00
1.062595107529510460e+04,3.658029117552349163e+00
1.062595109397289889e+04,3.658029116463419328e+00
1.062595111265069136e+04,3.658029115374512585e+00
1.062595113132848564e+04,3.658029114285626271e+00
1.062595115000627993e+04,3.658029113196763937e+00
1.062595116868407240e+04,3.658029112107923364e+00
1.062595118736186669e+04,3.658029111019104995e+00
1.062595120603966097e+04,3.658029109930309275e+00
1.062595122471745344e+04,3.658029108841536203e+00
1.062595124339524773e+04,3.658029107752784892e+00
1.062595126207304202e+04,3.658029106664056229e+00
1.062595128075083630e+04,3.658029105575349771e+00
1.062595129942862877e+04,3.658029104486665961e+00
1.062595131810642306e+04,3.658029103398004356e+00
1.062595133678421735e+04,3.658029102309364511e+00
1.062595135546200981e+04,3.658029101220748203e+00
1.062595137413980410e+04,3.658029100132153655e+00
1.062595139281759839e+04,3.658029099043581311e+00
1.062595141149539086e+04,3.658029097955031617e+00
1.062595143017318514e+04,3.658029096866503682e+00
1.062595144885097943e+04,3.658029095777998840e+00
1.062595146752877190e+04,3.658029094689516203e+00
1.062595148620656619e+04,3.658029093601056214e+00
1.062595150488436047e+04,3.658029092512617542e+00
1.062595152356215294e+04,3.658029091424201962e+00
1.062595154223994723e+04,3.658029090335809030e+00
1.062595156091774152e+04,3.658029089247437859e+00
1.062595157959553399e+04,3.658029088159089781e+00
1.062595159827332827e+04,3.658029087070763463e+00
1.062595161695112256e+04,3.658029085982458906e+00
1.062595163562891503e+04,3.658029084894177885e+00
1.062595165430670932e+04,3.658029083805918180e+00
1.062595167298450360e+04,3.658029082717682012e+00
1.062595169166229607e+04,3.658029081629467605e+00
1.062595171034009036e+04,3.658029080541275402e+00
1.062595172901788465e+04,3.658029079453105847e+00
1.062595174769567893e+04,3.658029078364958053e+00
1.062595176637347140e+04,3.658029077276833352e+00
1.062595178505126569e+04,3.658029076188730855e+00
1.062595180372905998e+04,3.658029075100650562e+00
1.062595182240685244e+04,3.658029074012593362e+00
1.062595184108464673e+04,3.658029072924557923e+00
1.062595185976244102e+04,3.658029071836544244e+00
1.062595187844023349e+04,3.658029070748554101e+00
1.062595189711802777e+04,3.658029069660584831e+00
1.062595191579582206e+04,3.658029068572638653e+00
1.062595193447361453e+04,3.658029067484715124e+00
1.062595195315140882e+04,3.658029066396814688e+00
1.062595197182920310e+04,3.658029065308935568e+00
1.062595199050699557e+04,3.658029064221078652e+00
1.062595200918478986e+04,3.658029063133244829e+00
1.062595202786258415e+04,3.658029062045432322e+00
1.062595204654037661e+04,3.658029060957643797e+00
1.062595206521817090e+04,3.658029059869876143e+00
1.062595208389596519e+04,3.658029058782131582e+00
1.062595210257375766e+04,3.658029057694409669e+00
1.062595212125155194e+04,3.658029056606709517e+00
1.062595213992934623e+04,3.658029055519032013e+00
1.062595215860713870e+04,3.658029054431376714e+00
1.062595217728493299e+04,3.658029053343743620e+00
1.062595219596272727e+04,3.658029052256133173e+00
1.062595221464052156e+04,3.658029051168544932e+00
1.062595223331831403e+04,3.658029050080978894e+00
1.062595225199610832e+04,3.658029048993435506e+00
1.062595227067390260e+04,3.658029047905914766e+00
1.062595228935169507e+04,3.658029046818416230e+00
1.062595230802948936e+04,3.658029045730940343e+00
1.062595232670728365e+04,3.658029044643486216e+00
1.062595234538507611e+04,3.658029043556054294e+00
1.062595236406287040e+04,3.658029042468645464e+00
1.062595238274066469e+04,3.658029041381258395e+00
1.062595240141845716e+04,3.658029040293894418e+00
1.062595242009625144e+04,3.658029039206551758e+00
1.062595243877404573e+04,3.658029038119232634e+00
1.062595245745183820e+04,3.658029037031935271e+00
1.062595247612963249e+04,3.658029035944660112e+00
1.062595249480742677e+04,3.658029034857407158e+00
1.062595251348521924e+04,3.658029033770177740e+00
1.062595253216301353e+04,3.658029032682969639e+00
1.062595255084080782e+04,3.658029031595783742e+00
1.062595256951860028e+04,3.658029030508621382e+00
1.062595258819639457e+04,3.658029029421479894e+00
1.062595260687418886e+04,3.658029028334362387e+00
1.062595262555198133e+04,3.658029027247266196e+00
1.062595264422977561e+04,3.658029026160192654e+00
1.062595266290756990e+04,3.658029025073141316e+00
1.062595268158536419e+04,3.658029023986112183e+00
1.062595270026315666e+04,3.658029022899105698e+00
1.062595271894095094e+04,3.658029021812121862e+00
1.062595273761874523e+04,3.658029020725160230e+00
1.062595275629653770e+04,3.658029019638220358e+00
1.062595277497433199e+04,3.658029018551304024e+00
1.062595279365212627e+04,3.658029017464409005e+00
1.062595281232991874e+04,3.658029016377537079e+00
1.062595283100771303e+04,3.658029015290686470e+00
1.062595284968550732e+04,3.658029014203859841e+00
1.062595286836329979e+04,3.658029013117054529e+00
1.062595288704109407e+04,3.658029012030271421e+00
1.062595290571888836e+04,3.658029010943511405e+00
1.062595292439668083e+04,3.658029009856773595e+00
1.062595294307447512e+04,3.658029008770057988e+00
1.062595296175226940e+04,3.658029007683364142e+00
1.062595298043006187e+04,3.658029006596693833e+00
1.062595299910785616e+04,3.658029005510044840e+00
1.062595301778565045e+04,3.658029004423419384e+00
1.062595303646344291e+04,3.658029003336815688e+00
1.062595305514123720e+04,3.658029002250234196e+00
1.062595307381903149e+04,3.658029001163675353e+00
1.062595309249682396e+04,3.658029000077139159e+00
1.062595311117461824e+04,3.658028998990624725e+00
1.062595312985241253e+04,3.658028997904132495e+00
1.062595314853020682e+04,3.658028996817662915e+00
1.062595316720799929e+04,3.658028995731215982e+00
1.062595318588579357e+04,3.658028994644791254e+00
1.062595320456358786e+04,3.658028993558388731e+00
1.062595322324138033e+04,3.658028992472008856e+00
1.062595324191917462e+04,3.658028991385651185e+00
1.062595326059696890e+04,3.658028990299316607e+00
1.062595327927476137e+04,3.658028989213003790e+00
1.062595329795255566e+04,3.658028988126712733e+00
1.062595331663034995e+04,3.658028987040444768e+00
1.062595333530814241e+04,3.658028985954199008e+00
1.062595335398593670e+04,3.658028984867975897e+00
1.062595337266373099e+04,3.658028983781774990e+00
1.062595339134152346e+04,3.658028982695597175e+00
1.062595341001931774e+04,3.658028981609440233e+00
1.062595342869711203e+04,3.658028980523306828e+00
1.062595344737490450e+04,3.658028979437195627e+00
1.062595346605269879e+04,3.658028978351106186e+00
1.062595348473049307e+04,3.658028977265039394e+00
1.062595350340828554e+04,3.658028976178995251e+00
1.062595352208607983e+04,3.658028975092973312e+00
1.062595354076387412e+04,3.658028974006974021e+00
1.062595355944166658e+04,3.658028972920996491e+00
1.062595357811946087e+04,3.658028971835042054e+00
1.062595359679725516e+04,3.658028970749110265e+00
1.062595361547504945e+04,3.658028969663200236e+00
1.062595363415284191e+04,3.658028968577312412e+00
1.062595365283063620e+04,3.658028967491446792e+00
1.062595367150843049e+04,3.658028966405604265e+00
1.062595369018622296e+04,3.658028965319783943e+00
1.062595370886401724e+04,3.658028964233985825e+00
1.062595372754181153e+04,3.658028963148209911e+00
1.062595374621960400e+04,3.658028962062457090e+00
1.062595376489739829e+04,3.658028960976726474e+00
1.062595378357519257e+04,3.658028959891018062e+00
1.062595380225298504e+04,3.658028958805331410e+00
1.062595382093077933e+04,3.658028957719667407e+00
1.062595383960857362e+04,3.658028956634026496e+00
1.062595385828636608e+04,3.658028955548407346e+00
1.062595387696416037e+04,3.658028954462810844e+00
1.062595389564195466e+04,3.658028953377236547e+00
1.062595391431974713e+04,3.658028952291684455e+00
1.062595393299754141e+04,3.658028951206155455e+00
1.062595395167533570e+04,3.658028950120648659e+00
1.062595397035312817e+04,3.658028949035164068e+00
1.062595398903092246e+04,3.658028947949701681e+00
1.062595400770871674e+04,3.658028946864261499e+00
1.062595402638651103e+04,3.658028945778844410e+00
1.062595404506430350e+04,3.658028944693448636e+00
1.062595406374209779e+04,3.658028943608076400e+00
1.062595408241989207e+04,3.658028942522725924e+00
1.062595410109768454e+04,3.658028941437397652e+00
1.062595411977547883e+04,3.658028940352092029e+00
1.062595413845327312e+04,3.658028939266809054e+00
1.062595415713106559e+04,3.658028938181548284e+00
1.062595417580885987e+04,3.658028937096310163e+00
1.062595419448665416e+04,3.658028936011093801e+00
1.062595421316444663e+04,3.658028934925900089e+00
1.062595423184224092e+04,3.658028933840729469e+00
1.062595425052003520e+04,3.658028932755580609e+00
1.062595426919782767e+04,3.658028931670453510e+00
1.062595428787562196e+04,3.658028930585349947e+00
1.062595430655341625e+04,3.658028929500267701e+00
1.062595432523120871e+04,3.658028928415208991e+00
1.062595434390900300e+04,3.658028927330171598e+00
1.062595436258679729e+04,3.658028926245157741e+00
1.062595438126458976e+04,3.658028925160165645e+00
1.062595439994238404e+04,3.658028924075195309e+00
1.062595441862017833e+04,3.658028922990247622e+00
1.062595443729797080e+04,3.658028921905323028e+00
1.062595445597576509e+04,3.658028920820420193e+00
1.062595447465355937e+04,3.658028919735540452e+00
1.062595449333135366e+04,3.658028918650682026e+00
1.062595451200914613e+04,3.658028917565847582e+00
1.062595453068694042e+04,3.658028916481034454e+00
1.062595454936473470e+04,3.658028915396243530e+00
1.062595456804252717e+04,3.658028914311475699e+00
1.062595458672032146e+04,3.658028913226729628e+00
1.062595460539811575e+04,3.658028912142006206e+00
1.062595462407590821e+04,3.658028911057304988e+00
1.062595464275370250e+04,3.658028909972626419e+00
1.062595466143149679e+04,3.658028908887970054e+00
1.062595468010928926e+04,3.658028907803336782e+00
1.062595469878708354e+04,3.658028906718724826e+00
1.062595471746487783e+04,3.658028905634135519e+00
1.062595473614267030e+04,3.658028904549568860e+00
1.062595475482046459e+04,3.658028903465024406e+00
1.062595477349825887e+04,3.658028902380502601e+00
1.062595479217605134e+04,3.658028901296003443e+00
1.062595481085384563e+04,3.658028900211526491e+00
1.062595482953163992e+04,3.658028899127071298e+00
1.062595484820943238e+04,3.658028898042639643e+00
1.062595486688722667e+04,3.658028896958228859e+00
1.062595488556502096e+04,3.658028895873842057e+00
1.062595490424281343e+04,3.658028894789477015e+00
1.062595492292060771e+04,3.658028893705133733e+00
1.062595494159840200e+04,3.658028892620813544e+00
1.062595496027619629e+04,3.658028891536515559e+00
1.062595497895398876e+04,3.658028890452240223e+00
1.062595499763178304e+04,3.658028889367986203e+00
1.062595501630957733e+04,3.658028888283756164e+00
1.062595503498736980e+04,3.658028887199547885e+00
1.062595505366516409e+04,3.658028886115361367e+00
1.062595507234295837e+04,3.658028885031197497e+00
1.062595509102075084e+04,3.658028883947056720e+00
1.062595510969854513e+04,3.658028882862937703e+00
1.062595512837633942e+04,3.658028881778841779e+00
1.062595514705413188e+04,3.658028880694767171e+00
1.062595516573192617e+04,3.658028879610715656e+00
1.062595518440972046e+04,3.658028878526686345e+00
1.062595520308751293e+04,3.658028877442680127e+00
1.062595522176530721e+04,3.658028876358695225e+00
1.062595524044310150e+04,3.658028875274732972e+00
1.062595525912089397e+04,3.658028874190793811e+00
1.062595527779868826e+04,3.658028873106876855e+00
1.062595529647648254e+04,3.658028872022981215e+00
1.062595531515427501e+04,3.658028870939109112e+00
1.062595533383206930e+04,3.658028869855259213e+00
1.062595535250986359e+04,3.658028868771431963e+00
1.062595537118765606e+04,3.658028867687626473e+00
1.062595538986545034e+04,3.658028866603843632e+00
1.062595540854324463e+04,3.658028865520082995e+00
1.062595542722103892e+04,3.658028864436345007e+00
1.062595544589883139e+04,3.658028863352629667e+00
1.062595546457662567e+04,3.658028862268936532e+00
1.062595548325441996e+04,3.658028861185264713e+00
1.062595550193221243e+04,3.658028860101616875e+00
1.062595552061000672e+04,3.658028859017991241e+00
1.062595553928780100e+04,3.658028857934387368e+00
1.062595555796559347e+04,3.658028856850805699e+00
1.062595557664338776e+04,3.658028855767247567e+00
1.062595559532118205e+04,3.658028854683710751e+00
1.062595561399897451e+04,3.658028853600197028e+00
1.062595563267676880e+04,3.658028852516705065e+00
1.062595565135456309e+04,3.658028851433235751e+00
1.062595567003235556e+04,3.658028850349788641e+00
1.062595568871014984e+04,3.658028849266364180e+00
1.062595570738794413e+04,3.658028848182962367e+00
1.062595572606573660e+04,3.658028847099582759e+00
1.062595574474353089e+04,3.658028846016225355e+00
1.062595576342132517e+04,3.658028844932890600e+00
1.062595578209911764e+04,3.658028843849578049e+00
1.062595580077691193e+04,3.658028842766288591e+00
1.062595581945470622e+04,3.658028841683020449e+00
1.062595583813249868e+04,3.658028840599775844e+00
1.062595585681029297e+04,3.658028839516552555e+00
1.062595587548808726e+04,3.658028838433352359e+00
1.062595589416588155e+04,3.658028837350173923e+00
1.062595591284367401e+04,3.658028836267019024e+00
1.062595593152146830e+04,3.658028835183885441e+00
1.062595595019926259e+04,3.658028834100774507e+00
1.062595596887705506e+04,3.658028833017686221e+00
1.062595598755484934e+04,3.658028831934620584e+00
1.062595600623264363e+04,3.658028830851576263e+00
1.062595602491043610e+04,3.658028829768555479e+00
1.062595604358823039e+04,3.658028828685556899e+00
1.062595606226602467e+04,3.658028827602580524e+00
1.062595608094381714e+04,3.658028826519626353e+00
1.062595609962161143e+04,3.658028825436694831e+00
1.062595611829940572e+04,3.658028824353786401e+00
1.062595613697719818e+04,3.658028823270899288e+00
1.062595615565499247e+04,3.658028822188034379e+00
1.062595617433278676e+04,3.658028821105193451e+00
1.062595619301057923e+04,3.658028820022372951e+00
1.062595621168837351e+04,3.658028818939576432e+00
1.062595623036616780e+04,3.658028817856801673e+00
1.062595624904396027e+04,3.658028816774049119e+00
1.062595626772175456e+04,3.658028815691319657e+00
1.062595628639954884e+04,3.658028814608611512e+00
1.062595630507734131e+04,3.658028813525927347e+00
1.062595632375513560e+04,3.658028812443264499e+00
1.062595634243292989e+04,3.658028811360623855e+00
1.062595636111072417e+04,3.658028810278005860e+00
1.062595637978851664e+04,3.658028809195410957e+00
1.062595639846631093e+04,3.658028808112837371e+00
1.062595641714410522e+04,3.658028807030286877e+00
1.062595643582189768e+04,3.658028805947758588e+00
1.062595645449969197e+04,3.658028804865252503e+00
1.062595647317748626e+04,3.658028803782769511e+00
1.062595649185527873e+04,3.658028802700308280e+00
1.062595651053307301e+04,3.658028801617869696e+00
1.062595652921086730e+04,3.658028800535454206e+00
1.062595654788865977e+04,3.658028799453060476e+00
1.062595656656645406e+04,3.658028798370688506e+00
1.062595658524424834e+04,3.658028797288339629e+00
1.062595660392204081e+04,3.658028796206012956e+00
1.062595662259983510e+04,3.658028795123708932e+00
1.062595664127762939e+04,3.658028794041427112e+00
1.062595665995542186e+04,3.658028792959167941e+00
1.062595667863321614e+04,3.658028791876930974e+00
1.062595669731101043e+04,3.658028790794717100e+00
1.062595671598880290e+04,3.658028789712524542e+00
1.062595673466659719e+04,3.658028788630355077e+00
1.062595675334439147e+04,3.658028787548207372e+00
1.062595677202218394e+04,3.658028786466083204e+00
1.062595679069997823e+04,3.658028785383980352e+00
1.062595680937777252e+04,3.658028784301901037e+00
1.062595682805556680e+04,3.658028783219842595e+00
1.062595684673335927e+04,3.658028782137807688e+00
1.062595686541115356e+04,3.658028781055794987e+00
1.062595688408894785e+04,3.658028779973804934e+00
1.062595690276674031e+04,3.658028778891836641e+00
1.062595692144453460e+04,3.658028777809891441e+00
1.062595694012232889e+04,3.658028776727968001e+00
1.062595695880012136e+04,3.658028775646067210e+00
1.062595697747791564e+04,3.658028774564189067e+00
1.062595699615570993e+04,3.658028773482333129e+00
1.062595701483350240e+04,3.658028772400499840e+00
1.062595703351129669e+04,3.658028771318688310e+00
1.062595705218909097e+04,3.658028770236899874e+00
1.062595707086688344e+04,3.658028769155134086e+00
1.062595708954467773e+04,3.658028768073390058e+00
1.062595710822247202e+04,3.658028766991668679e+00
1.062595712690026448e+04,3.658028765909969504e+00
1.062595714557805877e+04,3.658028764828292978e+00
1.062595716425585306e+04,3.658028763746639100e+00
1.062595718293364553e+04,3.658028762665007427e+00
1.062595720161143981e+04,3.658028761583397959e+00
1.062595722028923410e+04,3.658028760501811139e+00
1.062595723896702657e+04,3.658028759420246523e+00
1.062595725764482086e+04,3.658028758338704556e+00
1.062595727632261514e+04,3.658028757257184793e+00
1.062595729500040943e+04,3.658028756175688123e+00
1.062595731367820190e+04,3.658028755094212769e+00
1.062595733235599619e+04,3.658028754012760508e+00
1.062595735103379047e+04,3.658028752931330896e+00
1.062595736971158294e+04,3.658028751849923044e+00
1.062595738838937723e+04,3.658028750768538284e+00
1.062595740706717152e+04,3.658028749687175285e+00
1.062595742574496398e+04,3.658028748605834934e+00
1.062595744442275827e+04,3.658028747524517232e+00
1.062595746310055256e+04,3.658028746443221735e+00
1.062595748177834503e+04,3.658028745361948886e+00
1.062595750045613931e+04,3.658028744280697797e+00
1.062595751913393360e+04,3.658028743199469801e+00
1.062595753781172607e+04,3.658028742118264454e+00
1.062595755648952036e+04,3.658028741037080867e+00
1.062595757516731464e+04,3.658028739955919040e+00
1.062595759384510711e+04,3.658028738874781194e+00
1.062595761252290140e+04,3.658028737793665108e+00
1.062595763120069569e+04,3.658028736712570783e+00
1.062595764987848816e+04,3.658028735631500439e+00
1.062595766855628244e+04,3.658028734550450967e+00
1.062595768723407673e+04,3.658028733469425031e+00
1.062595770591186920e+04,3.658028732388420856e+00
1.062595772458966348e+04,3.658028731307438886e+00
1.062595774326745777e+04,3.658028730226480008e+00
1.062595776194525206e+04,3.658028729145542890e+00
1.062595778062304453e+04,3.658028728064628865e+00
1.062595779930083881e+04,3.658028726983737045e+00
1.062595781797863310e+04,3.658028725902867873e+00
1.062595783665642557e+04,3.658028724822020461e+00
1.062595785533421986e+04,3.658028723741196142e+00
1.062595787401201414e+04,3.658028722660393584e+00
1.062595789268980661e+04,3.658028721579613673e+00
1.062595791136760090e+04,3.658028720498856412e+00
1.062595793004539519e+04,3.658028719418121355e+00
1.062595794872318766e+04,3.658028718337408947e+00
1.062595796740098194e+04,3.658028717256718743e+00
1.062595798607877623e+04,3.658028716176051631e+00
1.062595800475656870e+04,3.658028715095405836e+00
1.062595802343436299e+04,3.658028714014783578e+00
1.062595804211215727e+04,3.658028712934182192e+00
1.062595806078994974e+04,3.658028711853604786e+00
1.062595807946774403e+04,3.658028710773049141e+00
1.062595809814553832e+04,3.658028709692516145e+00
1.062595811682333078e+04,3.658028708612005353e+00
1.062595813550112507e+04,3.658028707531517210e+00
1.062595815417891936e+04,3.658028706451051715e+00
1.062595817285671183e+04,3.658028705370607980e+00
1.062595819153450611e+04,3.658028704290186894e+00
1.062595821021230040e+04,3.658028703209788013e+00
1.062595822889009469e+04,3.658028702129412224e+00
1.062595824756788716e+04,3.658028701049058640e+00
1.062595826624568144e+04,3.658028699968727260e+00
1.062595828492347573e+04,3.658028698888418528e+00
1.062595830360126820e+04,3.658028697808131557e+00
1.062595832227906249e+04,3.658028696727867679e+00
1.062595834095685677e+04,3.658028695647626449e+00
1.062595835963464924e+04,3.658028694567406980e+00
1.062595837831244353e+04,3.658028693487210159e+00
1.062595839699023782e+04,3.658028692407035543e+00
1.062595841566803028e+04,3.658028691326884463e+00
1.062595843434582457e+04,3.658028690246754255e+00
1.062595845302361886e+04,3.658028689166648029e+00
1.062595847170141133e+04,3.658028688086563118e+00
1.062595849037920561e+04,3.658028687006500856e+00
1.062595850905699990e+04,3.658028685926460799e+00
1.062595852773479237e+04,3.658028684846443834e+00
1.062595854641258666e+04,3.658028683766448630e+00
1.062595856509038094e+04,3.658028682686476074e+00
1.062595858376817341e+04,3.658028681606526167e+00
1.062595860244596770e+04,3.658028680526598464e+00
1.062595862112376199e+04,3.658028679446693410e+00
1.062595863980155445e+04,3.658028678366811004e+00
1.062595865847934874e+04,3.658028677286950803e+00
1.062595867715714303e+04,3.658028676207112362e+00
1.062595869583493732e+04,3.658028675127297458e+00
1.062595871451272978e+04,3.658028674047504314e+00
1.062595873319052407e+04,3.658028672967733375e+00
1.062595875186831836e+04,3.658028671887985084e+00
1.062595877054611083e+04,3.658028670808259442e+00
1.062595878922390511e+04,3.658028669728556892e+00
1.062595880790169940e+04,3.658028668648875215e+00
1.062595882657949187e+04,3.658028667569217074e+00
1.062595884525728616e+04,3.658028666489580694e+00
1.062595886393508044e+04,3.658028665409967406e+00
1.062595888261287291e+04,3.658028664330376323e+00
1.062595890129066720e+04,3.658028663250807888e+00
1.062595891996846149e+04,3.658028662171260770e+00
1.062595893864625396e+04,3.658028661091737632e+00
1.062595895732404824e+04,3.658028660012236255e+00
1.062595897600184253e+04,3.658028658932756638e+00
1.062595899467963500e+04,3.658028657853301002e+00
1.062595901335742928e+04,3.658028656773866238e+00
1.062595903203522357e+04,3.658028655694455011e+00
