Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.908232867076085313e+03,3.658011374578184149e+00
9.908232890298315397e+03,3.658011373851923764e+00
9.908232913520545480e+03,3.658011373125702459e+00
9.908232936742773745e+03,3.658011372399519789e+00
9.908232959965003829e+03,3.658011371673376200e+00
9.908232983187233913e+03,3.658011370947272134e+00
9.908233006409463997e+03,3.658011370221206704e+00
9.908233029631692261e+03,3.658011369495180354e+00
9.908233052853922345e+03,3.658011368769193528e+00
9.908233076076152429e+03,3.658011368043244893e+00
9.908233099298382513e+03,3.658011367317335782e+00
9.908233122520610777e+03,3.658011366591465308e+00
9.908233145742840861e+03,3.658011365865634357e+00
9.908233168965070945e+03,3.658011365139842486e+00
9.908233192187301029e+03,3.658011364414088806e+00
9.908233215409529294e+03,3.658011363688375095e+00
9.908233238631759377e+03,3.658011362962700019e+00
9.908233261853989461e+03,3.658011362237063135e+00
9.908233285076219545e+03,3.658011361511466220e+00
9.908233308298447810e+03,3.658011360785908384e+00
9.908233331520677893e+03,3.658011360060389627e+00
9.908233354742907977e+03,3.658011359334909507e+00
9.908233377965138061e+03,3.658011358609468466e+00
9.908233401187366326e+03,3.658011357884066506e+00
9.908233424409596410e+03,3.658011357158703625e+00
9.908233447631826493e+03,3.658011356433379380e+00
9.908233470854056577e+03,3.658011355708094214e+00
9.908233494076284842e+03,3.658011354982849017e+00
9.908233517298514926e+03,3.658011354257642012e+00
9.908233540520745009e+03,3.658011353532474086e+00
9.908233563742975093e+03,3.658011352807345684e+00
9.908233586965203358e+03,3.658011352082255918e+00
9.908233610187433442e+03,3.658011351357204788e+00
9.908233633409663526e+03,3.658011350632193182e+00
9.908233656631893609e+03,3.658011349907220211e+00
9.908233679854121874e+03,3.658011349182286764e+00
9.908233703076351958e+03,3.658011348457392398e+00
9.908233726298582042e+03,3.658011347732536223e+00
9.908233749520812125e+03,3.658011347007720016e+00
9.908233772743040390e+03,3.658011346282942444e+00
9.908233795965270474e+03,3.658011345558203953e+00
9.908233819187500558e+03,3.658011344833504097e+00
9.908233842409730642e+03,3.658011344108843321e+00
9.908233865631958906e+03,3.658011343384222069e+00
9.908233888854188990e+03,3.658011342659639453e+00
9.908233912076419074e+03,3.658011341935096361e+00
9.908233935298649158e+03,3.658011341210591905e+00
9.908233958520877422e+03,3.658011340486126972e+00
9.908233981743107506e+03,3.658011339761700675e+00
9.908234004965337590e+03,3.658011339037313014e+00
9.908234028187567674e+03,3.658011338312964433e+00
9.908234051409795939e+03,3.658011337588655820e+00
9.908234074632026022e+03,3.658011336864385399e+00
9.908234097854256106e+03,3.658011336140153613e+00
9.908234121076486190e+03,3.658011335415961796e+00
9.908234144298716274e+03,3.658011334691808170e+00
9.908234167520944538e+03,3.658011333967694512e+00
9.908234190743174622e+03,3.658011333243619934e+00
9.908234213965404706e+03,3.658011332519583103e+00
9.908234237187634790e+03,3.658011331795586241e+00
9.908234260409863055e+03,3.658011331071628458e+00
9.908234283632093138e+03,3.658011330347709755e+00
9.908234306854323222e+03,3.658011329623829688e+00
9.908234330076553306e+03,3.658011328899989145e+00
9.908234353298781571e+03,3.658011328176187238e+00
9.908234376521011654e+03,3.658011327452424410e+00
9.908234399743241738e+03,3.658011326728700219e+00
9.908234422965471822e+03,3.658011326005015551e+00
9.908234446187700087e+03,3.658011325281369519e+00
9.908234469409930171e+03,3.658011324557762567e+00
9.908234492632160254e+03,3.658011323834195139e+00
9.908234515854390338e+03,3.658011323110666346e+00
9.908234539076618603e+03,3.658011322387176190e+00
9.908234562298848687e+03,3.658011321663726001e+00
9.908234585521078770e+03,3.658011320940314004e+00
9.908234608743308854e+03,3.658011320216941975e+00
9.908234631965537119e+03,3.658011319493608582e+00
9.908234655187767203e+03,3.658011318770313824e+00
9.908234678409997287e+03,3.658011318047058591e+00
9.908234701632227370e+03,3.658011317323842437e+00
9.908234724854455635e+03,3.658011316600664919e+00
9.908234748076685719e+03,3.658011315877526481e+00
9.908234771298915803e+03,3.658011315154427567e+00
9.908234794521145886e+03,3.658011314431367289e+00
9.908234817743374151e+03,3.658011313708345646e+00
9.908234840965604235e+03,3.658011312985363528e+00
9.908234864187834319e+03,3.658011312262420045e+00
9.908234887410064403e+03,3.658011311539515642e+00
9.908234910632292667e+03,3.658011310816651207e+00
9.908234933854522751e+03,3.658011310093824964e+00
9.908234957076752835e+03,3.658011309371037356e+00
9.908234980298982919e+03,3.658011308648289717e+00
9.908235003521211183e+03,3.658011307925580269e+00
9.908235026743441267e+03,3.658011307202910789e+00
9.908235049965671351e+03,3.658011306480279945e+00
9.908235073187901435e+03,3.658011305757687737e+00
9.908235096410129700e+03,3.658011305035135052e+00
9.908235119632359783e+03,3.658011304312621448e+00
9.908235142854589867e+03,3.658011303590146479e+00
9.908235166076819951e+03,3.658011302867711034e+00
9.908235189299048216e+03,3.658011302145314225e+00
9.908235212521278299e+03,3.658011301422956496e+00
9.908235235743508383e+03,3.658011300700637847e+00
9.908235258965738467e+03,3.658011299978358277e+00
9.908235282187966732e+03,3.658011299256118232e+00
9.908235305410196816e+03,3.658011298533916378e+00
9.908235328632426899e+03,3.658011297811753604e+00
9.908235351854656983e+03,3.658011297089630798e+00
9.908235375076885248e+03,3.658011296367545739e+00
9.908235398299115332e+03,3.658011295645500649e+00
9.908235421521345415e+03,3.658011294923494194e+00
9.908235444743575499e+03,3.658011294201526820e+00
9.908235467965803764e+03,3.658011293479598969e+00
9.908235491188033848e+03,3.658011292757709754e+00
9.908235514410263931e+03,3.658011292035859618e+00
9.908235537632494015e+03,3.658011291314048563e+00
9.908235560854722280e+03,3.658011290592276588e+00
9.908235584076952364e+03,3.658011289870543692e+00
9.908235607299182448e+03,3.658011289148849432e+00
9.908235630521412531e+03,3.658011288427194252e+00
9.908235653743640796e+03,3.658011287705578152e+00
9.908235676965870880e+03,3.658011286984001575e+00
9.908235700188100964e+03,3.658011286262463635e+00
9.908235723410331047e+03,3.658011285540964330e+00
9.908235746632559312e+03,3.658011284819504993e+00
9.908235769854789396e+03,3.658011284098084737e+00
9.908235793077019480e+03,3.658011283376702227e+00
9.908235816299249564e+03,3.658011282655360130e+00
9.908235839521477828e+03,3.658011281934056669e+00
9.908235862743707912e+03,3.658011281212792287e+00
9.908235885965937996e+03,3.658011280491566097e+00
9.908235909188168080e+03,3.658011279770379431e+00
9.908235932410396344e+03,3.658011279049232733e+00
9.908235955632626428e+03,3.658011278328124227e+00
9.908235978854856512e+03,3.658011277607054801e+00
9.908236002077086596e+03,3.658011276886024454e+00
9.908236025299314861e+03,3.658011276165032744e+00
9.908236048521544944e+03,3.658011275444081001e+00
9.908236071743775028e+03,3.658011274723167450e+00
9.908236094966005112e+03,3.658011274002293867e+00
9.908236118188233377e+03,3.658011273281458031e+00
9.908236141410463460e+03,3.658011272560662164e+00
9.908236164632693544e+03,3.658011271839905376e+00
9.908236187854923628e+03,3.658011271119187668e+00
9.908236211077151893e+03,3.658011270398509041e+00
9.908236234299381977e+03,3.658011269677868160e+00
9.908236257521612060e+03,3.658011268957267248e+00
9.908236280743842144e+03,3.658011268236706304e+00
9.908236303966070409e+03,3.658011267516183551e+00
9.908236327188300493e+03,3.658011266795699434e+00
9.908236350410530576e+03,3.658011266075254841e+00
9.908236373632760660e+03,3.658011265354849773e+00
9.908236396854988925e+03,3.658011264634482895e+00
9.908236420077219009e+03,3.658011263914155542e+00
9.908236443299449093e+03,3.658011263193866824e+00
9.908236466521679176e+03,3.658011262473617631e+00
9.908236489743907441e+03,3.658011261753407517e+00
9.908236512966137525e+03,3.658011261033235595e+00
9.908236536188367609e+03,3.658011260313103197e+00
9.908236559410597692e+03,3.658011259593009878e+00
9.908236582632825957e+03,3.658011258872955640e+00
9.908236605855056041e+03,3.658011258152940481e+00
9.908236629077286125e+03,3.658011257432965291e+00
9.908236652299516209e+03,3.658011256713027848e+00
9.908236675521744473e+03,3.658011255993129485e+00
9.908236698743974557e+03,3.658011255273271090e+00
9.908236721966204641e+03,3.658011254553450886e+00
9.908236745188434725e+03,3.658011253833670651e+00
9.908236768410662989e+03,3.658011253113928163e+00
9.908236791632893073e+03,3.658011252394225643e+00
9.908236814855123157e+03,3.658011251674562203e+00
9.908236838077353241e+03,3.658011250954937399e+00
9.908236861299581506e+03,3.658011250235352119e+00
9.908236884521811589e+03,3.658011249515805474e+00
9.908236907744041673e+03,3.658011248796297910e+00
9.908236930966271757e+03,3.658011248076829425e+00
9.908236954188500022e+03,3.658011247357399576e+00
9.908236977410730105e+03,3.658011246638009251e+00
9.908237000632960189e+03,3.658011245918658449e+00
9.908237023855190273e+03,3.658011245199345840e+00
9.908237047077418538e+03,3.658011244480072754e+00
9.908237070299648622e+03,3.658011243760838305e+00
9.908237093521878705e+03,3.658011243041643379e+00
9.908237116744108789e+03,3.658011242322487533e+00
9.908237139966337054e+03,3.658011241603370767e+00
9.908237163188567138e+03,3.658011240884292636e+00
9.908237186410797221e+03,3.658011240165254030e+00
9.908237209633027305e+03,3.658011239446254059e+00
9.908237232855255570e+03,3.658011238727293168e+00
9.908237256077485654e+03,3.658011238008370913e+00
9.908237279299715738e+03,3.658011237289488182e+00
9.908237302521945821e+03,3.658011236570644975e+00
9.908237325744174086e+03,3.658011235851839960e+00
9.908237348966404170e+03,3.658011235133074912e+00
9.908237372188634254e+03,3.658011234414348500e+00
9.908237395410864337e+03,3.658011233695660724e+00
9.908237418633092602e+03,3.658011232977012472e+00
9.908237441855322686e+03,3.658011232258403300e+00
9.908237465077552770e+03,3.658011231539832764e+00
9.908237488299782854e+03,3.658011230821301751e+00
9.908237511522011118e+03,3.658011230102809375e+00
9.908237534744241202e+03,3.658011229384356966e+00
9.908237557966471286e+03,3.658011228665942749e+00
9.908237581188701370e+03,3.658011227947567168e+00
9.908237604410929634e+03,3.658011227229231999e+00
9.908237627633159718e+03,3.658011226510934577e+00
9.908237650855389802e+03,3.658011225792677124e+00
9.908237674077619886e+03,3.658011225074458306e+00
9.908237697299848151e+03,3.658011224356279012e+00
9.908237720522078234e+03,3.658011223638137466e+00
9.908237743744308318e+03,3.658011222920035888e+00
9.908237766966538402e+03,3.658011222201973389e+00
9.908237790188766667e+03,3.658011221483950415e+00
9.908237813410996750e+03,3.658011220765966076e+00
9.908237836633226834e+03,3.658011220048020373e+00
9.908237859855456918e+03,3.658011219330114638e+00
9.908237883077685183e+03,3.658011218612246651e+00
9.908237906299915267e+03,3.658011217894419076e+00
9.908237929522145350e+03,3.658011217176629248e+00
9.908237952744375434e+03,3.658011216458879389e+00
9.908237975966603699e+03,3.658011215741168609e+00
9.908237999188833783e+03,3.658011215023496465e+00
9.908238022411063866e+03,3.658011214305863845e+00
9.908238045633293950e+03,3.658011213588269861e+00
9.908238068855522215e+03,3.658011212870714957e+00
9.908238092077752299e+03,3.658011212153199576e+00
9.908238115299982383e+03,3.658011211435722831e+00
9.908238138522212466e+03,3.658011210718284723e+00
9.908238161744440731e+03,3.658011210000886582e+00
9.908238184966670815e+03,3.658011209283527521e+00
9.908238208188900899e+03,3.658011208566206207e+00
9.908238231411130982e+03,3.658011207848925306e+00
9.908238254633359247e+03,3.658011207131683040e+00
9.908238277855589331e+03,3.658011206414479410e+00
9.908238301077819415e+03,3.658011205697315305e+00
9.908238324300049499e+03,3.658011204980190278e+00
9.908238347522277763e+03,3.658011204263104776e+00
9.908238370744507847e+03,3.658011203546057466e+00
9.908238393966737931e+03,3.658011202829049235e+00
9.908238417188968015e+03,3.658011202112080529e+00
9.908238440411196279e+03,3.658011201395150902e+00
9.908238463633426363e+03,3.658011200678259467e+00
9.908238486855656447e+03,3.658011199961408000e+00
9.908238510077886531e+03,3.658011199244595613e+00
9.908238533300114796e+03,3.658011198527821861e+00
9.908238556522344879e+03,3.658011197811087634e+00
9.908238579744574963e+03,3.658011197094392042e+00
9.908238602966805047e+03,3.658011196377735086e+00
9.908238626189033312e+03,3.658011195661118542e+00
9.908238649411263395e+03,3.658011194944539746e+00
9.908238672633493479e+03,3.658011194228000917e+00
9.908238695855723563e+03,3.658011193511500281e+00
9.908238719077951828e+03,3.658011192795039612e+00
9.908238742300181912e+03,3.658011192078617579e+00
9.908238765522411995e+03,3.658011191362234626e+00
9.908238788744642079e+03,3.658011190645890753e+00
9.908238811966870344e+03,3.658011189929585960e+00
9.908238835189100428e+03,3.658011189213319803e+00
9.908238858411330511e+03,3.658011188497094057e+00
9.908238881633560595e+03,3.658011187780906059e+00
9.908238904855788860e+03,3.658011187064757586e+00
9.908238928078018944e+03,3.658011186348647747e+00
9.908238951300249028e+03,3.658011185632577877e+00
9.908238974522479111e+03,3.658011184916546643e+00
9.908238997744707376e+03,3.658011184200554489e+00
9.908239020966937460e+03,3.658011183484600082e+00
9.908239044189167544e+03,3.658011182768686975e+00
9.908239067411397627e+03,3.658011182052811616e+00
9.908239090633625892e+03,3.658011181336975337e+00
9.908239113855855976e+03,3.658011180621178138e+00
9.908239137078086060e+03,3.658011179905420907e+00
9.908239160300316144e+03,3.658011179189701423e+00
9.908239183522544408e+03,3.658011178474021907e+00
9.908239206744774492e+03,3.658011177758381471e+00
9.908239229967004576e+03,3.658011177042780115e+00
9.908239253189234660e+03,3.658011176327217395e+00
9.908239276411462924e+03,3.658011175611693755e+00
9.908239299633693008e+03,3.658011174896209194e+00
9.908239322855923092e+03,3.658011174180763714e+00
9.908239346078153176e+03,3.658011173465357313e+00
9.908239369300381441e+03,3.658011172749990436e+00
9.908239392522611524e+03,3.658011172034662639e+00
9.908239415744841608e+03,3.658011171319373034e+00
9.908239438967071692e+03,3.658011170604123397e+00
9.908239462189299957e+03,3.658011169888912395e+00
9.908239485411530040e+03,3.658011169173740473e+00
9.908239508633760124e+03,3.658011168458607631e+00
9.908239531855990208e+03,3.658011167743513870e+00
9.908239555078218473e+03,3.658011167028459187e+00
9.908239578300448557e+03,3.658011166313444029e+00
9.908239601522678640e+03,3.658011165598467063e+00
9.908239624744908724e+03,3.658011164883530064e+00
9.908239647967136989e+03,3.658011164168631257e+00
9.908239671189367073e+03,3.658011163453771974e+00
9.908239694411597156e+03,3.658011162738951771e+00
9.908239717633827240e+03,3.658011162024170648e+00
9.908239740856055505e+03,3.658011161309428605e+00
9.908239764078285589e+03,3.658011160594725197e+00
9.908239787300515673e+03,3.658011159880062202e+00
9.908239810522745756e+03,3.658011159165436954e+00
9.908239833744974021e+03,3.658011158450851674e+00
9.908239856967204105e+03,3.658011157736304142e+00
9.908239880189434189e+03,3.658011157021797022e+00
9.908239903411664272e+03,3.658011156307328537e+00
9.908239926633892537e+03,3.658011155592899133e+00
9.908239949856122621e+03,3.658011154878508364e+00
9.908239973078352705e+03,3.658011154164157119e+00
9.908239996300582789e+03,3.658011153449844510e+00
9.908240019522811053e+03,3.658011152735570981e+00
9.908240042745041137e+03,3.658011152021337420e+00
9.908240065967271221e+03,3.658011151307142050e+00
9.908240089189501305e+03,3.658011150592986205e+00
