Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.062598760905959170e+04,2.557542898583756497e+00
1.062598762773738599e+04,2.557542897419294192e+00
1.062598764641518028e+04,2.557542896254857201e+00
1.062598766509297275e+04,2.557542895090445967e+00
1.062598768377076703e+04,2.557542893926059602e+00
1.062598770244856132e+04,2.557542892761698106e+00
1.062598772112635379e+04,2.557542891597362811e+00
1.062598773980414808e+04,2.557542890433051941e+00
1.062598775848194236e+04,2.557542889268766828e+00
1.062598777715973483e+04,2.557542888104507028e+00
1.062598779583752912e+04,2.557542886940272986e+00
1.062598781451532341e+04,2.557542885776063368e+00
1.062598783319311588e+04,2.557542884611879508e+00
1.062598785187091016e+04,2.557542883447720961e+00
1.062598787054870445e+04,2.557542882283587282e+00
1.062598788922649692e+04,2.557542881119479361e+00
1.062598790790429121e+04,2.557542879955396753e+00
1.062598792658208549e+04,2.557542878791339014e+00
1.062598794525987978e+04,2.557542877627307032e+00
1.062598796393767225e+04,2.557542876463299919e+00
1.062598798261546654e+04,2.557542875299318563e+00
1.062598800129326082e+04,2.557542874135362077e+00
1.062598801997105329e+04,2.557542872971431347e+00
1.062598803864884758e+04,2.557542871807525486e+00
1.062598805732664187e+04,2.557542870643644939e+00
1.062598807600443433e+04,2.557542869479790149e+00
1.062598809468222862e+04,2.557542868315960227e+00
1.062598811336002291e+04,2.557542867152156063e+00
1.062598813203781538e+04,2.557542865988376768e+00
1.062598815071560966e+04,2.557542864824623230e+00
1.062598816939340395e+04,2.557542863660894117e+00
1.062598818807119642e+04,2.557542862497191205e+00
1.062598820674899071e+04,2.557542861333512718e+00
1.062598822542678499e+04,2.557542860169860433e+00
1.062598824410457746e+04,2.557542859006233016e+00
1.062598826278237175e+04,2.557542857842630912e+00
1.062598828146016604e+04,2.557542856679054566e+00
1.062598830013795850e+04,2.557542855515503089e+00
1.062598831881575279e+04,2.557542854351976924e+00
1.062598833749354708e+04,2.557542853188476073e+00
1.062598835617133955e+04,2.557542852025000535e+00
1.062598837484913383e+04,2.557542850861549866e+00
1.062598839352692812e+04,2.557542849698124954e+00
1.062598841220472241e+04,2.557542848534725799e+00
1.062598843088251488e+04,2.557542847371351513e+00
1.062598844956030916e+04,2.557542846208002096e+00
1.062598846823810345e+04,2.557542845044678437e+00
1.062598848691589592e+04,2.557542843881380534e+00
1.062598850559369021e+04,2.557542842718107057e+00
1.062598852427148449e+04,2.557542841554859336e+00
1.062598854294927696e+04,2.557542840391636485e+00
1.062598856162707125e+04,2.557542839228439391e+00
1.062598858030486554e+04,2.557542838065267610e+00
1.062598859898265800e+04,2.557542836902121142e+00
1.062598861766045229e+04,2.557542835738999987e+00
1.062598863633824658e+04,2.557542834575903701e+00
1.062598865501603905e+04,2.557542833412833172e+00
1.062598867369383333e+04,2.557542832249787512e+00
1.062598869237162762e+04,2.557542831086767610e+00
1.062598871104942009e+04,2.557542829923773020e+00
1.062598872972721438e+04,2.557542828760803744e+00
1.062598874840500866e+04,2.557542827597859336e+00
1.062598876708280113e+04,2.557542826434940242e+00
1.062598878576059542e+04,2.557542825272046905e+00
1.062598880443838971e+04,2.557542824109178436e+00
1.062598882311618217e+04,2.557542822946335725e+00
1.062598884179397646e+04,2.557542821783518328e+00
1.062598886047177075e+04,2.557542820620725799e+00
1.062598887914956504e+04,2.557542819457958583e+00
1.062598889782735750e+04,2.557542818295217568e+00
1.062598891650515179e+04,2.557542817132500534e+00
1.062598893518294608e+04,2.557542815969809258e+00
1.062598895386073855e+04,2.557542814807143738e+00
1.062598897253853283e+04,2.557542813644503532e+00
1.062598899121632712e+04,2.557542812481888639e+00
1.062598900989411959e+04,2.557542811319298615e+00
1.062598902857191388e+04,2.557542810156733903e+00
1.062598904724970816e+04,2.557542808994194949e+00
1.062598906592750063e+04,2.557542807831680864e+00
1.062598908460529492e+04,2.557542806669192093e+00
1.062598910328308921e+04,2.557542805506729522e+00
1.062598912196088168e+04,2.557542804344291376e+00
1.062598914063867596e+04,2.557542803181878543e+00
1.062598915931647025e+04,2.557542802019491024e+00
1.062598917799426272e+04,2.557542800857129262e+00
1.062598919667205701e+04,2.557542799694792368e+00
1.062598921534985129e+04,2.557542798532481232e+00
1.062598923402764376e+04,2.557542797370194521e+00
1.062598925270543805e+04,2.557542796207934011e+00
1.062598927138323234e+04,2.557542795045698814e+00
1.062598929006102480e+04,2.557542793883488486e+00
1.062598930873881909e+04,2.557542792721303915e+00
1.062598932741661338e+04,2.557542791559144213e+00
1.062598934609440767e+04,2.557542790397009824e+00
1.062598936477220013e+04,2.557542789234900749e+00
1.062598938344999442e+04,2.557542788072817430e+00
1.062598940212778871e+04,2.557542786910759425e+00
1.062598942080558118e+04,2.557542785748726288e+00
1.062598943948337546e+04,2.557542784586718909e+00
1.062598945816116975e+04,2.557542783424736399e+00
1.062598947683896222e+04,2.557542782262779202e+00
1.062598949551675651e+04,2.557542781100847318e+00
1.062598951419455079e+04,2.557542779938940747e+00
1.062598953287234326e+04,2.557542778777059933e+00
1.062598955155013755e+04,2.557542777615203988e+00
1.062598957022793184e+04,2.557542776453373801e+00
1.062598958890572430e+04,2.557542775291568482e+00
1.062598960758351859e+04,2.557542774129788921e+00
1.062598962626131288e+04,2.557542772968033784e+00
1.062598964493910535e+04,2.557542771806305293e+00
1.062598966361689963e+04,2.557542770644601227e+00
1.062598968229469392e+04,2.557542769482922473e+00
1.062598970097248639e+04,2.557542768321269477e+00
1.062598971965028068e+04,2.557542767159641794e+00
1.062598973832807496e+04,2.557542765998038981e+00
1.062598975700586743e+04,2.557542764836461480e+00
1.062598977568366172e+04,2.557542763674909292e+00
1.062598979436145601e+04,2.557542762513382861e+00
1.062598981303925029e+04,2.557542761351881300e+00
1.062598983171704276e+04,2.557542760190405495e+00
1.062598985039483705e+04,2.557542759028955004e+00
1.062598986907263134e+04,2.557542757867529826e+00
1.062598988775042380e+04,2.557542756706129072e+00
1.062598990642821809e+04,2.557542755544754964e+00
1.062598992510601238e+04,2.557542754383405281e+00
1.062598994378380485e+04,2.557542753222081355e+00
1.062598996246159913e+04,2.557542752060782743e+00
1.062598998113939342e+04,2.557542750899508555e+00
1.062598999981718589e+04,2.557542749738260568e+00
1.062599001849498018e+04,2.557542748577037894e+00
1.062599003717277446e+04,2.557542747415840090e+00
1.062599005585056693e+04,2.557542746254668042e+00
1.062599007452836122e+04,2.557542745093521308e+00
1.062599009320615551e+04,2.557542743932399887e+00
1.062599011188394798e+04,2.557542742771303779e+00
1.062599013056174226e+04,2.557542741610232984e+00
1.062599014923953655e+04,2.557542740449187058e+00
1.062599016791732902e+04,2.557542739288166889e+00
1.062599018659512330e+04,2.557542738127171589e+00
1.062599020527291759e+04,2.557542736966202490e+00
1.062599022395071006e+04,2.557542735805257816e+00
1.062599024262850435e+04,2.557542734644339344e+00
1.062599026130629863e+04,2.557542733483445296e+00
1.062599027998409292e+04,2.557542732322577006e+00
1.062599029866188539e+04,2.557542731161734029e+00
1.062599031733967968e+04,2.557542730000916364e+00
1.062599033601747396e+04,2.557542728840123569e+00
1.062599035469526643e+04,2.557542727679356975e+00
1.062599037337306072e+04,2.557542726518615250e+00
1.062599039205085501e+04,2.557542725357898394e+00
1.062599041072864748e+04,2.557542724197207296e+00
1.062599042940644176e+04,2.557542723036541954e+00
1.062599044808423605e+04,2.557542721875901481e+00
1.062599046676202852e+04,2.557542720715286322e+00
1.062599048543982281e+04,2.557542719554696919e+00
1.062599050411761709e+04,2.557542718394132386e+00
1.062599052279540956e+04,2.557542717233593166e+00
1.062599054147320385e+04,2.557542716073079259e+00
1.062599056015099814e+04,2.557542714912591109e+00
1.062599057882879060e+04,2.557542713752127383e+00
1.062599059750658489e+04,2.557542712591689860e+00
1.062599061618437918e+04,2.557542711431277205e+00
1.062599063486217165e+04,2.557542710270889863e+00
1.062599065353996593e+04,2.557542709110528278e+00
1.062599067221776022e+04,2.557542707950191563e+00
1.062599069089555269e+04,2.557542706789880160e+00
1.062599070957334698e+04,2.557542705629594515e+00
1.062599072825114126e+04,2.557542704469333739e+00
1.062599074692893555e+04,2.557542703309098719e+00
1.062599076560672802e+04,2.557542702148889013e+00
1.062599078428452231e+04,2.557542700988704620e+00
1.062599080296231659e+04,2.557542699828545096e+00
1.062599082164010906e+04,2.557542698668410885e+00
1.062599084031790335e+04,2.557542697508302432e+00
1.062599085899569764e+04,2.557542696348219735e+00
1.062599087767349010e+04,2.557542695188161463e+00
1.062599089635128439e+04,2.557542694028128505e+00
1.062599091502907868e+04,2.557542692868121748e+00
1.062599093370687115e+04,2.557542691708139859e+00
1.062599095238466543e+04,2.557542690548183284e+00
1.062599097106245972e+04,2.557542689388251578e+00
1.062599098974025219e+04,2.557542688228346073e+00
1.062599100841804648e+04,2.557542687068465437e+00
1.062599102709584076e+04,2.557542685908610114e+00
1.062599104577363323e+04,2.557542684748779660e+00
1.062599106445142752e+04,2.557542683588974963e+00
1.062599108312922181e+04,2.557542682429196024e+00
1.062599110180701427e+04,2.557542681269441953e+00
1.062599112048480856e+04,2.557542680109713196e+00
1.062599113916260285e+04,2.557542678950010195e+00
1.062599115784039532e+04,2.557542677790332064e+00
1.062599117651818960e+04,2.557542676630679690e+00
1.062599119519598389e+04,2.557542675471052185e+00
1.062599121387377818e+04,2.557542674311450437e+00
1.062599123255157065e+04,2.557542673151873558e+00
1.062599125122936493e+04,2.557542671992321992e+00
1.062599126990715922e+04,2.557542670832796183e+00
1.062599128858495169e+04,2.557542669673295688e+00
1.062599130726274598e+04,2.557542668513820505e+00
1.062599132594054026e+04,2.557542667354370192e+00
1.062599134461833273e+04,2.557542666194945635e+00
1.062599136329612702e+04,2.557542665035546392e+00
1.062599138197392131e+04,2.557542663876172018e+00
1.062599140065171378e+04,2.557542662716823845e+00
1.062599141932950806e+04,2.557542661557500097e+00
1.062599143800730235e+04,2.557542660398202106e+00
1.062599145668509482e+04,2.557542659238929428e+00
1.062599147536288910e+04,2.557542658079682507e+00
1.062599149404068339e+04,2.557542656920460455e+00
1.062599151271847586e+04,2.557542655761264161e+00
1.062599153139627015e+04,2.557542654602092735e+00
1.062599155007406443e+04,2.557542653442946623e+00
1.062599156875185690e+04,2.557542652283825824e+00
1.062599158742965119e+04,2.557542651124730337e+00
1.062599160610744548e+04,2.557542649965660608e+00
1.062599162478523795e+04,2.557542648806616192e+00
1.062599164346303223e+04,2.557542647647596201e+00
1.062599166214082652e+04,2.557542646488602855e+00
1.062599168081862081e+04,2.557542645329633935e+00
1.062599169949641328e+04,2.557542644170690771e+00
1.062599171817420756e+04,2.557542643011772920e+00
1.062599173685200185e+04,2.557542641852880383e+00
1.062599175552979432e+04,2.557542640694012714e+00
1.062599177420758861e+04,2.557542639535171247e+00
1.062599179288538289e+04,2.557542638376354205e+00
1.062599181156317536e+04,2.557542637217562920e+00
1.062599183024096965e+04,2.557542636058796948e+00
1.062599184891876394e+04,2.557542634900056733e+00
1.062599186759655640e+04,2.557542633741341387e+00
1.062599188627435069e+04,2.557542632582651354e+00
1.062599190495214498e+04,2.557542631423987078e+00
1.062599192362993745e+04,2.557542630265347672e+00
1.062599194230773173e+04,2.557542629106733578e+00
1.062599196098552602e+04,2.557542627948145242e+00
1.062599197966331849e+04,2.557542626789582219e+00
1.062599199834111278e+04,2.557542625631044064e+00
1.062599201701890706e+04,2.557542624472531667e+00
1.062599203569669953e+04,2.557542623314044583e+00
1.062599205437449382e+04,2.557542622155582368e+00
1.062599207305228811e+04,2.557542620997146354e+00
1.062599209173008057e+04,2.557542619838735209e+00
1.062599211040787486e+04,2.557542618680348934e+00
1.062599212908566915e+04,2.557542617521988415e+00
1.062599214776346344e+04,2.557542616363653654e+00
1.062599216644125590e+04,2.557542615205343317e+00
1.062599218511905019e+04,2.557542614047059182e+00
1.062599220379684448e+04,2.557542612888800360e+00
1.062599222247463695e+04,2.557542611730566406e+00
1.062599224115243123e+04,2.557542610572357766e+00
1.062599225983022552e+04,2.557542609414174439e+00
1.062599227850801799e+04,2.557542608256016869e+00
1.062599229718581228e+04,2.557542607097884613e+00
1.062599231586360656e+04,2.557542605939777225e+00
1.062599233454139903e+04,2.557542604781695594e+00
1.062599235321919332e+04,2.557542603623639277e+00
1.062599237189698761e+04,2.557542602465608272e+00
1.062599239057478007e+04,2.557542601307602581e+00
1.062599240925257436e+04,2.557542600149621759e+00
1.062599242793036865e+04,2.557542598991666694e+00
1.062599244660816112e+04,2.557542597833737386e+00
1.062599246528595540e+04,2.557542596675833391e+00
1.062599248396374969e+04,2.557542595517954265e+00
1.062599250264154216e+04,2.557542594360100452e+00
1.062599252131933645e+04,2.557542593202272396e+00
1.062599253999713073e+04,2.557542592044469210e+00
1.062599255867492320e+04,2.557542590886691780e+00
1.062599257735271749e+04,2.557542589728939220e+00
1.062599259603051178e+04,2.557542588571212416e+00
1.062599261470830606e+04,2.557542587413510926e+00
1.062599263338609853e+04,2.557542586255834749e+00
1.062599265206389282e+04,2.557542585098183885e+00
1.062599267074168711e+04,2.557542583940558334e+00
1.062599268941947958e+04,2.557542582782958096e+00
1.062599270809727386e+04,2.557542581625383171e+00
1.062599272677506815e+04,2.557542580467834004e+00
1.062599274545286062e+04,2.557542579310309705e+00
1.062599276413065490e+04,2.557542578152810719e+00
1.062599278280844919e+04,2.557542576995337935e+00
1.062599280148624166e+04,2.557542575837889132e+00
1.062599282016403595e+04,2.557542574680466974e+00
1.062599283884183023e+04,2.557542573523069240e+00
1.062599285751962270e+04,2.557542572365697708e+00
1.062599287619741699e+04,2.557542571208350601e+00
1.062599289487521128e+04,2.557542570051029251e+00
1.062599291355300375e+04,2.557542568893732771e+00
1.062599293223079803e+04,2.557542567736462935e+00
1.062599295090859232e+04,2.557542566579217080e+00
1.062599296958638479e+04,2.557542565421997427e+00
1.062599298826417908e+04,2.557542564264802643e+00
1.062599300694197336e+04,2.557542563107633615e+00
1.062599302561976583e+04,2.557542561950489457e+00
1.062599304429756012e+04,2.557542560793370612e+00
1.062599306297535441e+04,2.557542559636277968e+00
1.062599308165314869e+04,2.557542558479209749e+00
1.062599310033094116e+04,2.557542557322167287e+00
1.062599311900873545e+04,2.557542556165150138e+00
1.062599313768652974e+04,2.557542555008158303e+00
1.062599315636432220e+04,2.557542553851191780e+00
1.062599317504211649e+04,2.557542552694251015e+00
1.062599319371991078e+04,2.557542551537335118e+00
1.062599321239770325e+04,2.557542550380444979e+00
1.062599323107549753e+04,2.557542549223579709e+00
1.062599324975329182e+04,2.557542548066739752e+00
1.062599326843108429e+04,2.557542546909925552e+00
1.062599328710887858e+04,2.557542545753136665e+00
1.062599330578667286e+04,2.557542544596372647e+00
1.062599332446446533e+04,2.557542543439634830e+00
1.062599334314225962e+04,2.557542542282921438e+00
1.062599336182005391e+04,2.557542541126234248e+00
1.062599338049784637e+04,2.557542539969571926e+00
1.062599339917564066e+04,2.557542538812934918e+00
1.062599341785343495e+04,2.557542537656323667e+00
1.062599343653122742e+04,2.557542536499737729e+00
1.062599345520902170e+04,2.557542535343176660e+00
1.062599347388681599e+04,2.557542534186641348e+00
1.062599349256460846e+04,2.557542533030130905e+00
1.062599351124240275e+04,2.557542531873646219e+00
1.062599352992019703e+04,2.557542530717186846e+00
1.062599354859799132e+04,2.557542529560753231e+00
1.062599356727578379e+04,2.557542528404344484e+00
1.062599358595357808e+04,2.557542527247961051e+00
1.062599360463137236e+04,2.557542526091602930e+00
1.062599362330916483e+04,2.557542524935270567e+00
1.062599364198695912e+04,2.557542523778963517e+00
1.062599366066475341e+04,2.557542522622681336e+00
1.062599367934254587e+04,2.557542521466424912e+00
1.062599369802034016e+04,2.557542520310193801e+00
1.062599371669813445e+04,2.557542519153987559e+00
1.062599373537592692e+04,2.557542517997807074e+00
1.062599375405372120e+04,2.557542516841652347e+00
1.062599377273151549e+04,2.557542515685522488e+00
1.062599379140930796e+04,2.557542514529417943e+00
1.062599381008710225e+04,2.557542513373338711e+00
1.062599382876489653e+04,2.557542512217284791e+00
1.062599384744268900e+04,2.557542511061256629e+00
1.062599386612048329e+04,2.557542509905254224e+00
1.062599388479827758e+04,2.557542508749276244e+00
1.062599390347607005e+04,2.557542507593324022e+00
1.062599392215386433e+04,2.557542506437397112e+00
1.062599394083165862e+04,2.557542505281495959e+00
1.062599395950945109e+04,2.557542504125620120e+00
1.062599397818724538e+04,2.557542502969768705e+00
1.062599399686503966e+04,2.557542501813943492e+00
1.062599401554283395e+04,2.557542500658143148e+00
1.062599403422062642e+04,2.557542499502368560e+00
1.062599405289842070e+04,2.557542498346618842e+00
1.062599407157621499e+04,2.557542497190895325e+00
1.062599409025400746e+04,2.557542496035196677e+00
1.062599410893180175e+04,2.557542494879523343e+00
1.062599412760959603e+04,2.557542493723875321e+00
1.062599414628738850e+04,2.557542492568253056e+00
1.062599416496518279e+04,2.557542491412655661e+00
1.062599418364297708e+04,2.557542490257083578e+00
1.062599420232076955e+04,2.557542489101537253e+00
1.062599422099856383e+04,2.557542487946016241e+00
1.062599423967635812e+04,2.557542486790520098e+00
1.062599425835415059e+04,2.557542485635050156e+00
1.062599427703194488e+04,2.557542484479605083e+00
1.062599429570973916e+04,2.557542483324184879e+00
1.062599431438753163e+04,2.557542482168790876e+00
1.062599433306532592e+04,2.557542481013422186e+00
1.062599435174312021e+04,2.557542479858078366e+00
1.062599437042091267e+04,2.557542478702760302e+00
1.062599438909870696e+04,2.557542477547467552e+00
1.062599440777650125e+04,2.557542476392199671e+00
1.062599442645429372e+04,2.557542475236957991e+00
1.062599444513208800e+04,2.557542474081741180e+00
1.062599446380988229e+04,2.557542472926549237e+00
1.062599448248767658e+04,2.557542471771383941e+00
1.062599450116546905e+04,2.557542470616243069e+00
1.062599451984326333e+04,2.557542469461127510e+00
1.062599453852105762e+04,2.557542468306037708e+00
1.062599455719885009e+04,2.557542467150973220e+00
1.062599457587664438e+04,2.557542465995933600e+00
1.062599459455443866e+04,2.557542464840919738e+00
1.062599461323223113e+04,2.557542463685932077e+00
1.062599463191002542e+04,2.557542462530968397e+00
1.062599465058781971e+04,2.557542461376030474e+00
1.062599466926561217e+04,2.557542460221118752e+00
1.062599468794340646e+04,2.557542459066231455e+00
1.062599470662120075e+04,2.557542457911369471e+00
1.062599472529899322e+04,2.557542456756533245e+00
1.062599474397678750e+04,2.557542455601722775e+00
1.062599476265458179e+04,2.557542454446936731e+00
1.062599478133237426e+04,2.557542453292176887e+00
1.062599480001016855e+04,2.557542452137441913e+00
1.062599481868796283e+04,2.557542450982732252e+00
1.062599483736575530e+04,2.557542449828048792e+00
1.062599485604354959e+04,2.557542448673389757e+00
1.062599487472134388e+04,2.557542447518756479e+00
1.062599489339913634e+04,2.557542446364148958e+00
1.062599491207693063e+04,2.557542445209565862e+00
1.062599493075472492e+04,2.557542444055008968e+00
1.062599494943251921e+04,2.557542442900477386e+00
1.062599496811031167e+04,2.557542441745970230e+00
1.062599498678810596e+04,2.557542440591489719e+00
1.062599500546590025e+04,2.557542439437033632e+00
1.062599502414369272e+04,2.557542438282603747e+00
1.062599504282148700e+04,2.557542437128198287e+00
1.062599506149928129e+04,2.557542435973818584e+00
1.062599508017707376e+04,2.557542434819464638e+00
1.062599509885486805e+04,2.557542433665135118e+00
1.062599511753266233e+04,2.557542432510831798e+00
1.062599513621045480e+04,2.557542431356553791e+00
1.062599515488824909e+04,2.557542430202301098e+00
1.062599517356604338e+04,2.557542429048073718e+00
1.062599519224383585e+04,2.557542427893871650e+00
1.062599521092163013e+04,2.557542426739694896e+00
1.062599522959942442e+04,2.557542425585543455e+00
1.062599524827721689e+04,2.557542424431417771e+00
1.062599526695501118e+04,2.557542423277317400e+00
1.062599528563280546e+04,2.557542422123241899e+00
1.062599530431059793e+04,2.557542420969192154e+00
1.062599532298839222e+04,2.557542419815168167e+00
1.062599534166618650e+04,2.557542418661169048e+00
1.062599536034397897e+04,2.557542417507195243e+00
1.062599537902177326e+04,2.557542416353246750e+00
1.062599539769956755e+04,2.557542415199324015e+00
1.062599541637736183e+04,2.557542414045426593e+00
1.062599543505515430e+04,2.557542412891554040e+00
1.062599545373294859e+04,2.557542411737707688e+00
1.062599547241074288e+04,2.557542410583886205e+00
1.062599549108853535e+04,2.557542409430090036e+00
1.062599550976632963e+04,2.557542408276319179e+00
1.062599552844412392e+04,2.557542407122573636e+00
1.062599554712191639e+04,2.557542405968853849e+00
1.062599556579971068e+04,2.557542404815159376e+00
1.062599558447750496e+04,2.557542403661489772e+00
1.062599560315529743e+04,2.557542402507846369e+00
1.062599562183309172e+04,2.557542401354228279e+00
1.062599564051088601e+04,2.557542400200635058e+00
1.062599565918867847e+04,2.557542399047067150e+00
1.062599567786647276e+04,2.557542397893524555e+00
1.062599569654426705e+04,2.557542396740008162e+00
1.062599571522205952e+04,2.557542395586516637e+00
1.062599573389985380e+04,2.557542394433049981e+00
1.062599575257764809e+04,2.557542393279609527e+00
1.062599577125544056e+04,2.557542392126194386e+00
1.062599578993323485e+04,2.557542390972803670e+00
1.062599580861102913e+04,2.557542389819439599e+00
1.062599582728882160e+04,2.557542388666100397e+00
1.062599584596661589e+04,2.557542387512786508e+00
1.062599586464441018e+04,2.557542386359497488e+00
1.062599588332220446e+04,2.557542385206234670e+00
1.062599590199999693e+04,2.557542384052996720e+00
1.062599592067779122e+04,2.557542382899784084e+00
1.062599593935558551e+04,2.557542381746597648e+00
1.062599595803337797e+04,2.557542380593436082e+00
1.062599597671117226e+04,2.557542379440299385e+00
1.062599599538896655e+04,2.557542378287188445e+00
1.062599601406675902e+04,2.557542377134103262e+00
1.062599603274455330e+04,2.557542375981042948e+00
1.062599605142234759e+04,2.557542374828008391e+00
1.062599607010014006e+04,2.557542373674999148e+00
1.062599608877793435e+04,2.557542372522014773e+00
1.062599610745572863e+04,2.557542371369056600e+00
1.062599612613352110e+04,2.557542370216123295e+00
1.062599614481131539e+04,2.557542369063215304e+00
1.062599616348910968e+04,2.557542367910332626e+00
1.062599618216690214e+04,2.557542366757476149e+00
1.062599620084469643e+04,2.557542365604644541e+00
1.062599621952249072e+04,2.557542364451837802e+00
1.062599623820028319e+04,2.557542363299057264e+00
1.062599625687807747e+04,2.557542362146301596e+00
1.062599627555587176e+04,2.557542360993571240e+00
1.062599629423366423e+04,2.557542359840866641e+00
1.062599631291145852e+04,2.557542358688187356e+00
1.062599633158925280e+04,2.557542357535533384e+00
1.062599635026704709e+04,2.557542356382904725e+00
1.062599636894483956e+04,2.557542355230301379e+00
1.062599638762263385e+04,2.557542354077723346e+00
1.062599640630042813e+04,2.557542352925171070e+00
1.062599642497822060e+04,2.557542351772644107e+00
1.062599644365601489e+04,2.557542350620142457e+00
1.062599646233380918e+04,2.557542349467666121e+00
1.062599648101160165e+04,2.557542348315215097e+00
1.062599649968939593e+04,2.557542347162789387e+00
1.062599651836719022e+04,2.557542346010389434e+00
1.062599653704498269e+04,2.557542344858014793e+00
1.062599655572277698e+04,2.557542343705665466e+00
1.062599657440057126e+04,2.557542342553341452e+00
1.062599659307836373e+04,2.557542341401042307e+00
1.062599661175615802e+04,2.557542340248769364e+00
1.062599663043395230e+04,2.557542339096521733e+00
1.062599664911174477e+04,2.557542337944298971e+00
1.062599666778953906e+04,2.557542336792101967e+00
1.062599668646733335e+04,2.557542335639930275e+00
1.062599670514512582e+04,2.557542334487784341e+00
1.062599672382292010e+04,2.557542333335662832e+00
1.062599674250071439e+04,2.557542332183567968e+00
1.062599676117850686e+04,2.557542331031497973e+00
1.062599677985630115e+04,2.557542329879452847e+00
1.062599679853409543e+04,2.557542328727433478e+00
1.062599681721188972e+04,2.557542327575439423e+00
1.062599683588968219e+04,2.557542326423470680e+00
1.062599685456747648e+04,2.557542325271527694e+00
1.062599687324527076e+04,2.557542324119610022e+00
1.062599689192306323e+04,2.557542322967717663e+00
1.062599691060085752e+04,2.557542321815850617e+00
1.062599692927865181e+04,2.557542320664008884e+00
1.062599694795644427e+04,2.557542319512192464e+00
1.062599696663423856e+04,2.557542318360401801e+00
1.062599698531203285e+04,2.557542317208636007e+00
1.062599700398982532e+04,2.557542316056895970e+00
1.062599702266761960e+04,2.557542314905181247e+00
1.062599704134541389e+04,2.557542313753492280e+00
1.062599706002320636e+04,2.557542312601828183e+00
1.062599707870100065e+04,2.557542311450189843e+00
1.062599709737879493e+04,2.557542310298576815e+00
1.062599711605658740e+04,2.557542309146988657e+00
1.062599713473438169e+04,2.557542307995426256e+00
1.062599715341217598e+04,2.557542306843889612e+00
1.062599717208996844e+04,2.557542305692378282e+00
1.062599719076776273e+04,2.557542304540891820e+00
1.062599720944555702e+04,2.557542303389431115e+00
1.062599722812334949e+04,2.557542302237995724e+00
1.062599724680114377e+04,2.557542301086585645e+00
1.062599726547893806e+04,2.557542299935200880e+00
1.062599728415673235e+04,2.557542298783841872e+00
1.062599730283452482e+04,2.557542297632508177e+00
1.062599732151231910e+04,2.557542296481199795e+00
1.062599734019011339e+04,2.557542295329916726e+00
1.062599735886790586e+04,2.557542294178659414e+00
1.062599737754570015e+04,2.557542293027426972e+00
1.062599739622349443e+04,2.557542291876219842e+00
1.062599741490128690e+04,2.557542290725038470e+00
1.062599743357908119e+04,2.557542289573881966e+00
1.062599745225687548e+04,2.557542288422752108e+00
1.062599747093466794e+04,2.557542287271646675e+00
1.062599748961246223e+04,2.557542286120566555e+00
1.062599750829025652e+04,2.557542284969512192e+00
1.062599752696804899e+04,2.557542283818483142e+00
1.062599754564584327e+04,2.557542282667479405e+00
1.062599756432363756e+04,2.557542281516501426e+00
1.062599758300143003e+04,2.557542280365548315e+00
1.062599760167922432e+04,2.557542279214620518e+00
1.062599762035701860e+04,2.557542278063718921e+00
1.062599763903481107e+04,2.557542276912841750e+00
1.062599765771260536e+04,2.557542275761990336e+00
1.062599767639039965e+04,2.557542274611164679e+00
1.062599769506819393e+04,2.557542273460364335e+00
1.062599771374598640e+04,2.557542272309588860e+00
1.062599773242378069e+04,2.557542271158839142e+00
1.062599775110157498e+04,2.557542270008114738e+00
1.062599776977936745e+04,2.557542268857416090e+00
1.062599778845716173e+04,2.557542267706742312e+00
1.062599780713495602e+04,2.557542266556094290e+00
1.062599782581274849e+04,2.557542265405471582e+00
1.062599784449054278e+04,2.557542264254874187e+00
1.062599786316833706e+04,2.557542263104302105e+00
1.062599788184612953e+04,2.557542261953755780e+00
1.062599790052392382e+04,2.557542260803234768e+00
1.062599791920171810e+04,2.557542259652738625e+00
1.062599793787951057e+04,2.557542258502268240e+00
1.062599795655730486e+04,2.557542257351823611e+00
1.062599797523509915e+04,2.557542256201403852e+00
1.062599799391289162e+04,2.557542255051010294e+00
1.062599801259068590e+04,2.557542253900641160e+00
1.062599803126848019e+04,2.557542252750297784e+00
1.062599804994627266e+04,2.557542251599980165e+00
1.062599806862406695e+04,2.557542250449687415e+00
1.062599808730186123e+04,2.557542249299420423e+00
1.062599810597965370e+04,2.557542248149178743e+00
1.062599812465744799e+04,2.557542246998962376e+00
1.062599814333524228e+04,2.557542245848771323e+00
1.062599816201303656e+04,2.557542244698606027e+00
1.062599818069082903e+04,2.557542243548465599e+00
1.062599819936862332e+04,2.557542242398350929e+00
1.062599821804641761e+04,2.557542241248261128e+00
1.062599823672421007e+04,2.557542240098197528e+00
1.062599825540200436e+04,2.557542238948159241e+00
1.062599827407979865e+04,2.557542237798145823e+00
1.062599829275759112e+04,2.557542236648158163e+00
1.062599831143538540e+04,2.557542235498196259e+00
1.062599833011317969e+04,2.557542234348259225e+00
1.062599834879097216e+04,2.557542233198347503e+00
1.062599836746876645e+04,2.557542232048461539e+00
1.062599838614656073e+04,2.557542230898600444e+00
1.062599840482435320e+04,2.557542229748765550e+00
1.062599842350214749e+04,2.557542228598955525e+00
1.062599844217994178e+04,2.557542227449171257e+00
1.062599846085773424e+04,2.557542226299411858e+00
