Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.061386633802036522e+04,3.658183465675183044e+00
1.061386635397566351e+04,3.658183464767171600e+00
1.061386636993096363e+04,3.658183463859155715e+00
1.061386638588626192e+04,3.658183462951137166e+00
1.061386640184156204e+04,3.658183462043114176e+00
1.061386641779686033e+04,3.658183461135088077e+00
1.061386643375216045e+04,3.658183460227058870e+00
1.061386644970745874e+04,3.658183459319025665e+00
1.061386646566275886e+04,3.658183458410988020e+00
1.061386648161805715e+04,3.658183457502948155e+00
1.061386649757335726e+04,3.658183456594904293e+00
1.061386651352865556e+04,3.658183455686855989e+00
1.061386652948395567e+04,3.658183454778805022e+00
1.061386654543925397e+04,3.658183453870750501e+00
1.061386656139455408e+04,3.658183452962691984e+00
1.061386657734985238e+04,3.658183452054629914e+00
1.061386659330515249e+04,3.658183451146564735e+00
1.061386660926045079e+04,3.658183450238495560e+00
1.061386662521575090e+04,3.658183449330422388e+00
1.061386664117104920e+04,3.658183448422346995e+00
1.061386665712634931e+04,3.658183447514267161e+00
1.061386667308164760e+04,3.658183446606183331e+00
1.061386668903694772e+04,3.658183445698096392e+00
1.061386670499224601e+04,3.658183444790006345e+00
1.061386672094754613e+04,3.658183443881911856e+00
1.061386673690284442e+04,3.658183442973814259e+00
1.061386675285814454e+04,3.658183442065712665e+00
1.061386676881344283e+04,3.658183441157607962e+00
1.061386678476874295e+04,3.658183440249499707e+00
1.061386680072404306e+04,3.658183439341387455e+00
1.061386681667934135e+04,3.658183438433272094e+00
1.061386683263464147e+04,3.658183437525152737e+00
1.061386684858993976e+04,3.658183436617029827e+00
1.061386686454523988e+04,3.658183435708903808e+00
1.061386688050053817e+04,3.658183434800773792e+00
1.061386689645583829e+04,3.658183433892640668e+00
1.061386691241113658e+04,3.658183432984503991e+00
1.061386692836643670e+04,3.658183432076363317e+00
1.061386694432173499e+04,3.658183431168218647e+00
1.061386696027703510e+04,3.658183430260070867e+00
1.061386697623233340e+04,3.658183429351919536e+00
1.061386699218763351e+04,3.658183428443765095e+00
1.061386700814293181e+04,3.658183427535606658e+00
1.061386702409823192e+04,3.658183426627444224e+00
1.061386704005353022e+04,3.658183425719279125e+00
1.061386705600883033e+04,3.658183424811109141e+00
1.061386707196412863e+04,3.658183423902936937e+00
1.061386708791942874e+04,3.658183422994760736e+00
1.061386710387472704e+04,3.658183422086580094e+00
1.061386711983002715e+04,3.658183421178396788e+00
1.061386713578532544e+04,3.658183420270209929e+00
1.061386715174062556e+04,3.658183419362019517e+00
1.061386716769592385e+04,3.658183418453825553e+00
1.061386718365122397e+04,3.658183417545627147e+00
1.061386719960652226e+04,3.658183416637426522e+00
1.061386721556182238e+04,3.658183415729220567e+00
1.061386723151712067e+04,3.658183414821012835e+00
1.061386724747242079e+04,3.658183413912800663e+00
1.061386726342771908e+04,3.658183413004584494e+00
1.061386727938301919e+04,3.658183412096365217e+00
1.061386729533831931e+04,3.658183411188142387e+00
1.061386731129361760e+04,3.658183410279916448e+00
1.061386732724891772e+04,3.658183409371686512e+00
1.061386734320421601e+04,3.658183408463452579e+00
1.061386735915951613e+04,3.658183407555215094e+00
1.061386737511481442e+04,3.658183406646974944e+00
1.061386739107011454e+04,3.658183405738730798e+00
1.061386740702541283e+04,3.658183404830483099e+00
1.061386742298071294e+04,3.658183403922231403e+00
1.061386743893601124e+04,3.658183403013976154e+00
1.061386745489131135e+04,3.658183402105717796e+00
1.061386747084660965e+04,3.658183401197456330e+00
1.061386748680190976e+04,3.658183400289190423e+00
1.061386750275720806e+04,3.658183399380920520e+00
1.061386751871250817e+04,3.658183398472647507e+00
1.061386753466780647e+04,3.658183397564371386e+00
1.061386755062310658e+04,3.658183396656091713e+00
1.061386756657840488e+04,3.658183395747808486e+00
1.061386758253370499e+04,3.658183394839520819e+00
1.061386759848900329e+04,3.658183393931230043e+00
1.061386761444430340e+04,3.658183393022935714e+00
1.061386763039960169e+04,3.658183392114638277e+00
1.061386764635490181e+04,3.658183391206336843e+00
1.061386766231020010e+04,3.658183390298031412e+00
1.061386767826550022e+04,3.658183389389722873e+00
1.061386769422079851e+04,3.658183388481410780e+00
1.061386771017609863e+04,3.658183387573095580e+00
1.061386772613139692e+04,3.658183386664775938e+00
1.061386774208669704e+04,3.658183385756452743e+00
1.061386775804199533e+04,3.658183384848126884e+00
1.061386777399729544e+04,3.658183383939796141e+00
1.061386778995259556e+04,3.658183383031463176e+00
1.061386780590789385e+04,3.658183382123126215e+00
1.061386782186319397e+04,3.658183381214784813e+00
1.061386783781849226e+04,3.658183380306441190e+00
1.061386785377379238e+04,3.658183379398092683e+00
1.061386786972909067e+04,3.658183378489741511e+00
1.061386788568439079e+04,3.658183377581386342e+00
1.061386790163968908e+04,3.658183376673028064e+00
1.061386791759498919e+04,3.658183375764665790e+00
1.061386793355028749e+04,3.658183374856300407e+00
1.061386794950558760e+04,3.658183373947930583e+00
1.061386796546088590e+04,3.658183373039557651e+00
1.061386798141618601e+04,3.658183372131181610e+00
1.061386799737148431e+04,3.658183371222801128e+00
1.061386801332678442e+04,3.658183370314417981e+00
1.061386802928208272e+04,3.658183369406030394e+00
1.061386804523738283e+04,3.658183368497639698e+00
1.061386806119268113e+04,3.658183367589245449e+00
1.061386807714798124e+04,3.658183366680847204e+00
1.061386809310327953e+04,3.658183365772445850e+00
1.061386810905857965e+04,3.658183364864041387e+00
1.061386812501387794e+04,3.658183363955632927e+00
1.061386814096917806e+04,3.658183363047220027e+00
1.061386815692447635e+04,3.658183362138804906e+00
1.061386817287977647e+04,3.658183361230385788e+00
1.061386818883507476e+04,3.658183360321962674e+00
1.061386820479037488e+04,3.658183359413536007e+00
1.061386822074567317e+04,3.658183358505106231e+00
1.061386823670097328e+04,3.658183357596672458e+00
1.061386825265627158e+04,3.658183356688235133e+00
1.061386826861157169e+04,3.658183355779795143e+00
1.061386828456687181e+04,3.658183354871350712e+00
1.061386830052217010e+04,3.658183353962902729e+00
1.061386831647747022e+04,3.658183353054451192e+00
1.061386833243276851e+04,3.658183352145996103e+00
1.061386834838806863e+04,3.658183351237537462e+00
1.061386836434336692e+04,3.658183350329074823e+00
1.061386838029866703e+04,3.658183349420609520e+00
1.061386839625396533e+04,3.658183348512140665e+00
1.061386841220926544e+04,3.658183347603666924e+00
1.061386842816456374e+04,3.658183346695190963e+00
1.061386844411986385e+04,3.658183345786711005e+00
1.061386846007516215e+04,3.658183344878227494e+00
1.061386847603046226e+04,3.658183343969739987e+00
1.061386849198576056e+04,3.658183343061249371e+00
1.061386850794106067e+04,3.658183342152755646e+00
1.061386852389635897e+04,3.658183341244257480e+00
1.061386853985165908e+04,3.658183340335756206e+00
1.061386855580695737e+04,3.658183339427250935e+00
1.061386857176225749e+04,3.658183338518742556e+00
1.061386858771755578e+04,3.658183337610230623e+00
1.061386860367285590e+04,3.658183336701714694e+00
1.061386861962815419e+04,3.658183335793195656e+00
1.061386863558345431e+04,3.658183334884672622e+00
1.061386865153875260e+04,3.658183333976146034e+00
1.061386866749405272e+04,3.658183333067616338e+00
1.061386868344935101e+04,3.658183332159082646e+00
1.061386869940465112e+04,3.658183331250545400e+00
1.061386871535994942e+04,3.658183330342005490e+00
1.061386873131524953e+04,3.658183329433461140e+00
1.061386874727054783e+04,3.658183328524912792e+00
1.061386876322584794e+04,3.658183327616361780e+00
1.061386877918114624e+04,3.658183326707807215e+00
1.061386879513644635e+04,3.658183325799248209e+00
1.061386881109174647e+04,3.658183324890686094e+00
1.061386882704704476e+04,3.658183323982120427e+00
1.061386884300234487e+04,3.658183323073551207e+00
1.061386885895764317e+04,3.658183322164978435e+00
1.061386887491294328e+04,3.658183321256402554e+00
1.061386889086824158e+04,3.658183320347822232e+00
1.061386890682354169e+04,3.658183319439238357e+00
1.061386892277883999e+04,3.658183318530651817e+00
1.061386893873414010e+04,3.658183317622061281e+00
1.061386895468943840e+04,3.658183316713466304e+00
1.061386897064473851e+04,3.658183315804868663e+00
1.061386898660003681e+04,3.658183314896267468e+00
1.061386900255533692e+04,3.658183313987663166e+00
1.061386901851063521e+04,3.658183313079054422e+00
1.061386903446593533e+04,3.658183312170442125e+00
1.061386905042123362e+04,3.658183311261827164e+00
1.061386906637653374e+04,3.658183310353207318e+00
1.061386908233183203e+04,3.658183309444584808e+00
1.061386909828713215e+04,3.658183308535958744e+00
1.061386911424243044e+04,3.658183307627328240e+00
1.061386913019773056e+04,3.658183306718695516e+00
1.061386914615302885e+04,3.658183305810058350e+00
1.061386916210832896e+04,3.658183304901417632e+00
1.061386917806362726e+04,3.658183303992773361e+00
1.061386919401892737e+04,3.658183303084125981e+00
1.061386920997422567e+04,3.658183302175474605e+00
1.061386922592952578e+04,3.658183301266819676e+00
1.061386924188482408e+04,3.658183300358160750e+00
1.061386925784012419e+04,3.658183299449499604e+00
1.061386927379542249e+04,3.658183298540833572e+00
1.061386928975072260e+04,3.658183297632164876e+00
1.061386930570602271e+04,3.658183296723491296e+00
1.061386932166132101e+04,3.658183295814815494e+00
1.061386933761662112e+04,3.658183294906135696e+00
1.061386935357191942e+04,3.658183293997452346e+00
1.061386936952721953e+04,3.658183293088764998e+00
1.061386938548251783e+04,3.658183292180074542e+00
1.061386940143781794e+04,3.658183291271380977e+00
1.061386941739311624e+04,3.658183290362682971e+00
1.061386943334841635e+04,3.658183289453982301e+00
1.061386944930371465e+04,3.658183288545277190e+00
1.061386946525901476e+04,3.658183287636568526e+00
1.061386948121431305e+04,3.658183286727857197e+00
1.061386949716961317e+04,3.658183285819141428e+00
1.061386951312491146e+04,3.658183284910422550e+00
1.061386952908021158e+04,3.658183284001700120e+00
1.061386954503550987e+04,3.658183283092974136e+00
1.061386956099080999e+04,3.658183282184243712e+00
1.061386957694610828e+04,3.658183281275511067e+00
1.061386959290140840e+04,3.658183280366773982e+00
1.061386960885670669e+04,3.658183279458033343e+00
1.061386962481200680e+04,3.658183278549289152e+00
1.061386964076730510e+04,3.658183277640541853e+00
1.061386965672260521e+04,3.658183276731790556e+00
1.061386967267790351e+04,3.658183275823036595e+00
1.061386968863320362e+04,3.658183274914277749e+00
1.061386970458850192e+04,3.658183274005515795e+00
1.061386972054380203e+04,3.658183273096750732e+00
1.061386973649910033e+04,3.658183272187982116e+00
1.061386975245440044e+04,3.658183271279208615e+00
1.061386976840969874e+04,3.658183270370432894e+00
1.061386978436499885e+04,3.658183269461653175e+00
1.061386980032029896e+04,3.658183268552869905e+00
1.061386981627559726e+04,3.658183267644083969e+00
1.061386983223089737e+04,3.658183266735293149e+00
1.061386984818619567e+04,3.658183265826498776e+00
1.061386986414149578e+04,3.658183264917702182e+00
1.061386988009679408e+04,3.658183264008901148e+00
1.061386989605209419e+04,3.658183263100096116e+00
1.061386991200739249e+04,3.658183262191287533e+00
1.061386992796269260e+04,3.658183261282476284e+00
1.061386994391799089e+04,3.658183260373660595e+00
1.061386995987329101e+04,3.658183259464841797e+00
1.061386997582858930e+04,3.658183258556019890e+00
1.061386999178388942e+04,3.658183257647193543e+00
1.061387000773918771e+04,3.658183256738364086e+00
1.061387002369448783e+04,3.658183255829530633e+00
1.061387003964978612e+04,3.658183254920694960e+00
1.061387005560508624e+04,3.658183254011853958e+00
1.061387007156038453e+04,3.658183253103009847e+00
1.061387008751568465e+04,3.658183252194162627e+00
1.061387010347098294e+04,3.658183251285312299e+00
1.061387011942628305e+04,3.658183250376457529e+00
1.061387013538158135e+04,3.658183249467600096e+00
1.061387015133688146e+04,3.658183248558738221e+00
1.061387016729217976e+04,3.658183247649872794e+00
1.061387018324747987e+04,3.658183246741003813e+00
1.061387019920277817e+04,3.658183245832132169e+00
1.061387021515807828e+04,3.658183244923255639e+00
1.061387023111337658e+04,3.658183244014376445e+00
1.061387024706867669e+04,3.658183243105493698e+00
1.061387026302397499e+04,3.658183242196606511e+00
1.061387027897927510e+04,3.658183241287717102e+00
1.061387029493457521e+04,3.658183240378822809e+00
1.061387031088987351e+04,3.658183239469925851e+00
1.061387032684517362e+04,3.658183238561024897e+00
1.061387034280047192e+04,3.658183237652120834e+00
1.061387035875577203e+04,3.658183236743212774e+00
1.061387037471107033e+04,3.658183235834301161e+00
1.061387039066637044e+04,3.658183234925385996e+00
1.061387040662166874e+04,3.658183234016467278e+00
1.061387042257696885e+04,3.658183233107545007e+00
1.061387043853226714e+04,3.658183232198619628e+00
1.061387045448756726e+04,3.658183231289690696e+00
1.061387047044286555e+04,3.658183230380757323e+00
1.061387048639816567e+04,3.658183229471820397e+00
1.061387050235346396e+04,3.658183228562880807e+00
1.061387051830876408e+04,3.658183227653937664e+00
1.061387053426406237e+04,3.658183226744990524e+00
1.061387055021936249e+04,3.658183225836039387e+00
1.061387056617466078e+04,3.658183224927085586e+00
1.061387058212996089e+04,3.658183224018126900e+00
1.061387059808525919e+04,3.658183223109165993e+00
1.061387061404055930e+04,3.658183222200201090e+00
1.061387062999585760e+04,3.658183221291232634e+00
1.061387064595115771e+04,3.658183220382260181e+00
1.061387066190645601e+04,3.658183219473284620e+00
1.061387067786175612e+04,3.658183218564305950e+00
1.061387069381705442e+04,3.658183217655322839e+00
1.061387070977235453e+04,3.658183216746337063e+00
1.061387072572765283e+04,3.658183215837346847e+00
1.061387074168295294e+04,3.658183214928353078e+00
1.061387075763825123e+04,3.658183214019356644e+00
1.061387077359355135e+04,3.658183213110355769e+00
1.061387078954885146e+04,3.658183212201351786e+00
1.061387080550414976e+04,3.658183211292344250e+00
1.061387082145944987e+04,3.658183210383333162e+00
1.061387083741474817e+04,3.658183209474318520e+00
1.061387085337004828e+04,3.658183208565299882e+00
1.061387086932534658e+04,3.658183207656278135e+00
1.061387088528064669e+04,3.658183206747251948e+00
1.061387090123594498e+04,3.658183205838223540e+00
1.061387091719124510e+04,3.658183204929190246e+00
1.061387093314654339e+04,3.658183204020154733e+00
1.061387094910184351e+04,3.658183203111114778e+00
1.061387096505714180e+04,3.658183202202071715e+00
1.061387098101244192e+04,3.658183201293024656e+00
1.061387099696774021e+04,3.658183200383974487e+00
1.061387101292304033e+04,3.658183199474920322e+00
1.061387102887833862e+04,3.658183198565863492e+00
1.061387104483363873e+04,3.658183197656801777e+00
1.061387106078893703e+04,3.658183196747737398e+00
1.061387107674423714e+04,3.658183195838669466e+00
1.061387109269953544e+04,3.658183194929597093e+00
1.061387110865483555e+04,3.658183194020522500e+00
1.061387112461013385e+04,3.658183193111443021e+00
1.061387114056543396e+04,3.658183192202360878e+00
1.061387115652073226e+04,3.658183191293274739e+00
1.061387117247603237e+04,3.658183190384185490e+00
1.061387118843133067e+04,3.658183189475092245e+00
1.061387120438663078e+04,3.658183188565995447e+00
1.061387122034192907e+04,3.658183187656895541e+00
1.061387123629722919e+04,3.658183186747791638e+00
1.061387125225252748e+04,3.658183185838683738e+00
1.061387126820782760e+04,3.658183184929573173e+00
1.061387128416312771e+04,3.658183184020458611e+00
1.061387130011842601e+04,3.658183183111340053e+00
1.061387131607372612e+04,3.658183182202219275e+00
1.061387133202902442e+04,3.658183181293094055e+00
1.061387134798432453e+04,3.658183180383964839e+00
1.061387136393962282e+04,3.658183179474832514e+00
1.061387137989492294e+04,3.658183178565697080e+00
1.061387139585022123e+04,3.658183177656557650e+00
1.061387141180552135e+04,3.658183176747414667e+00
1.061387142776081964e+04,3.658183175838268131e+00
1.061387144371611976e+04,3.658183174929118042e+00
1.061387145967141805e+04,3.658183174019964845e+00
1.061387147562671817e+04,3.658183173110807207e+00
1.061387149158201646e+04,3.658183172201646460e+00
1.061387150753731657e+04,3.658183171292482161e+00
1.061387152349261487e+04,3.658183170383314309e+00
1.061387153944791498e+04,3.658183169474142904e+00
1.061387155540321328e+04,3.658183168564968391e+00
1.061387157135851339e+04,3.658183167655789436e+00
1.061387158731381169e+04,3.658183166746607817e+00
1.061387160326911180e+04,3.658183165837421758e+00
1.061387161922441010e+04,3.658183164928232589e+00
1.061387163517971021e+04,3.658183164019039868e+00
1.061387165113500851e+04,3.658183163109843594e+00
1.061387166709030862e+04,3.658183162200643768e+00
1.061387168304560691e+04,3.658183161291440832e+00
1.061387169900090703e+04,3.658183160382233456e+00
1.061387171495620532e+04,3.658183159473022528e+00
1.061387173091150544e+04,3.658183158563808934e+00
1.061387174686680373e+04,3.658183157654591344e+00
1.061387176282210385e+04,3.658183156745369757e+00
1.061387177877740396e+04,3.658183155836145506e+00
1.061387179473270226e+04,3.658183154926916369e+00
1.061387181068800237e+04,3.658183154017685013e+00
1.061387182664330066e+04,3.658183153108449659e+00
1.061387184259860078e+04,3.658183152199210753e+00
1.061387185855389907e+04,3.658183151289967849e+00
1.061387187450919919e+04,3.658183150380721838e+00
1.061387189046449748e+04,3.658183149471472717e+00
1.061387190641979760e+04,3.658183148562219156e+00
1.061387192237509589e+04,3.658183147652962486e+00
1.061387193833039601e+04,3.658183146743701819e+00
1.061387195428569430e+04,3.658183145834438044e+00
1.061387197024099441e+04,3.658183144925170716e+00
1.061387198619629271e+04,3.658183144015899391e+00
1.061387200215159282e+04,3.658183143106624957e+00
1.061387201810689112e+04,3.658183142197346527e+00
1.061387203406219123e+04,3.658183141288065432e+00
1.061387205001748953e+04,3.658183140378779452e+00
1.061387206597278964e+04,3.658183139469491252e+00
1.061387208192808794e+04,3.658183138560198611e+00
1.061387209788338805e+04,3.658183137650902417e+00
1.061387211383868635e+04,3.658183136741603558e+00
1.061387212979398646e+04,3.658183135832300703e+00
1.061387214574928475e+04,3.658183134922993407e+00
1.061387216170458487e+04,3.658183134013683446e+00
1.061387217765988316e+04,3.658183133104369933e+00
1.061387219361518328e+04,3.658183132195052423e+00
1.061387220957048157e+04,3.658183131285731360e+00
1.061387222552578169e+04,3.658183130376407632e+00
1.061387224148107998e+04,3.658183129467079464e+00
1.061387225743638010e+04,3.658183128557748187e+00
1.061387227339168021e+04,3.658183127648412469e+00
1.061387228934697850e+04,3.658183126739074975e+00
1.061387230530227862e+04,3.658183125829732152e+00
1.061387232125757691e+04,3.658183124920386664e+00
1.061387233721287703e+04,3.658183124011037624e+00
1.061387235316817532e+04,3.658183123101684142e+00
1.061387236912347544e+04,3.658183122192328440e+00
1.061387238507877373e+04,3.658183121282967853e+00
1.061387240103407385e+04,3.658183120373605046e+00
1.061387241698937214e+04,3.658183119464237798e+00
1.061387243294467225e+04,3.658183118554867441e+00
1.061387244889997055e+04,3.658183117645493088e+00
1.061387246485527066e+04,3.658183116736115625e+00
1.061387248081056896e+04,3.658183115826734610e+00
1.061387249676586907e+04,3.658183114917349599e+00
1.061387251272116737e+04,3.658183114007961478e+00
1.061387252867646748e+04,3.658183113098569361e+00
1.061387254463176578e+04,3.658183112189173691e+00
1.061387256058706589e+04,3.658183111279774913e+00
1.061387257654236419e+04,3.658183110370372138e+00
1.061387259249766430e+04,3.658183109460965809e+00
1.061387260845296260e+04,3.658183108551556817e+00
1.061387262440826271e+04,3.658183107642143383e+00
1.061387264036356100e+04,3.658183106732726397e+00
1.061387265631886112e+04,3.658183105823305858e+00
1.061387267227415941e+04,3.658183104913881767e+00
1.061387268822945953e+04,3.658183104004454567e+00
1.061387270418475782e+04,3.658183103095023370e+00
1.061387272014005794e+04,3.658183102185589064e+00
1.061387273609535623e+04,3.658183101276151206e+00
1.061387275205065635e+04,3.658183100366709350e+00
1.061387276800595646e+04,3.658183099457264387e+00
1.061387278396125475e+04,3.658183098547814982e+00
1.061387279991655487e+04,3.658183097638362913e+00
1.061387281587185316e+04,3.658183096728907291e+00
1.061387283182715328e+04,3.658183095819447672e+00
1.061387284778245157e+04,3.658183094909985389e+00
1.061387286373775169e+04,3.658183094000518221e+00
1.061387287969304998e+04,3.658183093091047944e+00
1.061387289564835010e+04,3.658183092181574558e+00
1.061387291160364839e+04,3.658183091272098064e+00
1.061387292755894850e+04,3.658183090362617129e+00
1.061387294351424680e+04,3.658183089453132197e+00
1.061387295946954691e+04,3.658183088543645045e+00
1.061387297542484521e+04,3.658183087634153452e+00
1.061387299138014532e+04,3.658183086724658306e+00
1.061387300733544362e+04,3.658183085815159608e+00
1.061387302329074373e+04,3.658183084905657356e+00
1.061387303924604203e+04,3.658183083996152440e+00
1.061387305520134214e+04,3.658183083086643084e+00
1.061387307115664044e+04,3.658183082177130618e+00
1.061387308711194055e+04,3.658183081267614156e+00
1.061387310306723884e+04,3.658183080358094141e+00
1.061387311902253896e+04,3.658183079448570574e+00
1.061387313497783725e+04,3.658183078539043898e+00
1.061387315093313737e+04,3.658183077629513669e+00
1.061387316688843566e+04,3.658183076719979443e+00
1.061387318284373578e+04,3.658183075810441665e+00
1.061387319879903407e+04,3.658183074900900777e+00
1.061387321475433419e+04,3.658183073991355894e+00
1.061387323070963248e+04,3.658183073081807457e+00
1.061387324666493259e+04,3.658183072172255912e+00
1.061387326262023271e+04,3.658183071262700370e+00
1.061387327857553100e+04,3.658183070353141719e+00
1.061387329453083112e+04,3.658183069443579072e+00
1.061387331048612941e+04,3.658183068534013760e+00
1.061387332644142953e+04,3.658183067624443563e+00
1.061387334239672782e+04,3.658183066714870701e+00
1.061387335835202794e+04,3.658183065805294287e+00
1.061387337430732623e+04,3.658183064895713432e+00
1.061387339026262634e+04,3.658183063986130357e+00
1.061387340621792464e+04,3.658183063076542396e+00
1.061387342217322475e+04,3.658183062166951771e+00
1.061387343812852305e+04,3.658183061257357149e+00
1.061387345408382316e+04,3.658183060347759419e+00
1.061387347003912146e+04,3.658183059438157692e+00
1.061387348599442157e+04,3.658183058528552856e+00
1.061387350194971987e+04,3.658183057618944467e+00
1.061387351790501998e+04,3.658183056709332082e+00
1.061387353386031828e+04,3.658183055799716143e+00
1.061387354981561839e+04,3.658183054890097541e+00
1.061387356577091668e+04,3.658183053980474497e+00
1.061387358172621680e+04,3.658183053070848345e+00
1.061387359768151509e+04,3.658183052161218196e+00
1.061387361363681521e+04,3.658183051251584494e+00
1.061387362959211350e+04,3.658183050341947684e+00
1.061387364554741362e+04,3.658183049432306877e+00
1.061387366150271191e+04,3.658183048522662961e+00
1.061387367745801203e+04,3.658183047613015493e+00
1.061387369341331032e+04,3.658183046703364028e+00
1.061387370936861043e+04,3.658183045793709454e+00
1.061387372532390873e+04,3.658183044884050883e+00
1.061387374127920884e+04,3.658183043974388760e+00
1.061387375723450896e+04,3.658183043064723527e+00
1.061387377318980725e+04,3.658183042155054299e+00
1.061387378914510737e+04,3.658183041245381961e+00
1.061387380510040566e+04,3.658183040335706071e+00
1.061387382105570578e+04,3.658183039426026628e+00
1.061387383701100407e+04,3.658183038516343188e+00
1.061387385296630418e+04,3.658183037606656196e+00
1.061387386892160248e+04,3.658183036696966539e+00
1.061387388487690259e+04,3.658183035787272441e+00
1.061387390083220089e+04,3.658183034877575235e+00
1.061387391678750100e+04,3.658183033967874476e+00
1.061387393274279930e+04,3.658183033058169720e+00
1.061387394869809941e+04,3.658183032148462299e+00
1.061387396465339771e+04,3.658183031238750438e+00
1.061387398060869782e+04,3.658183030329035024e+00
1.061387399656399612e+04,3.658183029419316057e+00
1.061387401251929623e+04,3.658183028509594426e+00
1.061387402847459452e+04,3.658183027599868797e+00
1.061387404442989464e+04,3.658183026690139616e+00
1.061387406038519293e+04,3.658183025780405995e+00
1.061387407634049305e+04,3.658183024870670152e+00
1.061387409229579134e+04,3.658183023960930313e+00
1.061387410825109146e+04,3.658183023051186478e+00
1.061387412420638975e+04,3.658183022141439089e+00
1.061387414016168987e+04,3.658183021231688592e+00
1.061387415611698816e+04,3.658183020321934986e+00
1.061387417207228827e+04,3.658183019412177384e+00
1.061387418802758657e+04,3.658183018502416228e+00
1.061387420398288668e+04,3.658183017592651076e+00
1.061387421993818498e+04,3.658183016682882815e+00
1.061387423589348509e+04,3.658183015773111002e+00
1.061387425184878521e+04,3.658183014863335636e+00
1.061387426780408350e+04,3.658183013953556717e+00
1.061387428375938362e+04,3.658183013043773801e+00
1.061387429971468191e+04,3.658183012133988221e+00
1.061387431566998202e+04,3.658183011224198200e+00
1.061387433162528032e+04,3.658183010314405070e+00
1.061387434758058043e+04,3.658183009404608388e+00
1.061387436353587873e+04,3.658183008494808597e+00
1.061387437949117884e+04,3.658183007585004365e+00
1.061387439544647714e+04,3.658183006675197024e+00
1.061387441140177725e+04,3.658183005765385687e+00
1.061387442735707555e+04,3.658183004855571685e+00
1.061387444331237566e+04,3.658183003945753242e+00
1.061387445926767396e+04,3.658183003035932135e+00
1.061387447522297407e+04,3.658183002126107031e+00
1.061387449117827236e+04,3.658183001216278374e+00
1.061387450713357248e+04,3.658183000306445720e+00
1.061387452308887077e+04,3.658182999396609958e+00
1.061387453904417089e+04,3.658182998486771087e+00
