Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.013184755528114147e+04,3.658160665798986244e+00
1.013184757605289451e+04,3.658160668093387358e+00
1.013184759682464755e+04,3.658160670387788027e+00
1.013184761759640060e+04,3.658160672682190473e+00
1.013184763836815364e+04,3.658160674976594251e+00
1.013184765913990850e+04,3.658160677270998917e+00
1.013184767991166154e+04,3.658160679565405360e+00
1.013184770068341459e+04,3.658160681859812691e+00
1.013184772145516763e+04,3.658160684154220910e+00
1.013184774222692067e+04,3.658160686448630461e+00
1.013184776299867372e+04,3.658160688743041788e+00
1.013184778377042676e+04,3.658160691037454004e+00
1.013184780454217980e+04,3.658160693331866664e+00
1.013184782531393284e+04,3.658160695626281544e+00
1.013184784608568589e+04,3.658160697920697757e+00
1.013184786685743893e+04,3.658160700215114414e+00
1.013184788762919197e+04,3.658160702509532403e+00
1.013184790840094502e+04,3.658160704803951724e+00
1.013184792917269806e+04,3.658160707098372821e+00
1.013184794994445110e+04,3.658160709392794807e+00
1.013184797071620414e+04,3.658160711687217237e+00
1.013184799148795719e+04,3.658160713981641887e+00
1.013184801225971023e+04,3.658160716276066982e+00
1.013184803303146327e+04,3.658160718570493408e+00
1.013184805380321632e+04,3.658160720864922055e+00
1.013184807457496936e+04,3.658160723159351146e+00
1.013184809534672240e+04,3.658160725453781126e+00
1.013184811611847545e+04,3.658160727748212437e+00
1.013184813689022849e+04,3.658160730042645081e+00
1.013184815766198153e+04,3.658160732337079057e+00
1.013184817843373457e+04,3.658160734631513922e+00
1.013184819920548762e+04,3.658160736925950562e+00
1.013184821997724066e+04,3.658160739220387647e+00
1.013184824074899370e+04,3.658160741514826508e+00
1.013184826152074675e+04,3.658160743809266258e+00
1.013184828229249979e+04,3.658160746103707783e+00
1.013184830306425465e+04,3.658160748398149753e+00
1.013184832383600769e+04,3.658160750692593499e+00
1.013184834460776074e+04,3.658160752987038133e+00
1.013184836537951378e+04,3.658160755281483656e+00
1.013184838615126682e+04,3.658160757575930955e+00
1.013184840692301987e+04,3.658160759870379586e+00
1.013184842769477291e+04,3.658160762164829105e+00
1.013184844846652595e+04,3.658160764459279068e+00
1.013184846923827899e+04,3.658160766753731252e+00
1.013184849001003204e+04,3.658160769048184768e+00
1.013184851078178508e+04,3.658160771342639173e+00
1.013184853155353812e+04,3.658160773637094021e+00
1.013184855232529117e+04,3.658160775931551090e+00
1.013184857309704421e+04,3.658160778226008603e+00
1.013184859386879725e+04,3.658160780520467892e+00
1.013184861464055030e+04,3.658160782814927625e+00
1.013184863541230334e+04,3.658160785109389579e+00
1.013184865618405638e+04,3.658160787403851977e+00
1.013184867695580942e+04,3.658160789698316151e+00
1.013184869772756247e+04,3.658160791992780769e+00
1.013184871849931551e+04,3.658160794287246720e+00
1.013184873927106855e+04,3.658160796581714891e+00
1.013184876004282160e+04,3.658160798876183062e+00
1.013184878081457464e+04,3.658160801170653009e+00
1.013184880158632768e+04,3.658160803465123401e+00
1.013184882235808072e+04,3.658160805759595569e+00
1.013184884312983377e+04,3.658160808054069513e+00
1.013184886390158681e+04,3.658160810348543901e+00
1.013184888467333985e+04,3.658160812643019622e+00
1.013184890544509290e+04,3.658160814937496674e+00
1.013184892621684594e+04,3.658160817231974615e+00
1.013184894698860080e+04,3.658160819526454333e+00
1.013184896776035384e+04,3.658160821820934494e+00
1.013184898853210689e+04,3.658160824115416432e+00
1.013184900930385993e+04,3.658160826409899258e+00
1.013184903007561297e+04,3.658160828704382972e+00
1.013184905084736602e+04,3.658160830998868018e+00
1.013184907161911906e+04,3.658160833293354841e+00
1.013184909239087210e+04,3.658160835587841664e+00
1.013184911316262514e+04,3.658160837882331151e+00
1.013184913393437819e+04,3.658160840176821083e+00
1.013184915470613123e+04,3.658160842471311902e+00
1.013184917547788427e+04,3.658160844765804498e+00
1.013184919624963732e+04,3.658160847060297982e+00
1.013184921702139036e+04,3.658160849354791910e+00
1.013184923779314340e+04,3.658160851649287615e+00
1.013184925856489645e+04,3.658160853943785096e+00
1.013184927933664949e+04,3.658160856238283465e+00
1.013184930010840253e+04,3.658160858532782278e+00
1.013184932088015557e+04,3.658160860827282868e+00
1.013184934165190862e+04,3.658160863121785233e+00
1.013184936242366166e+04,3.658160865416287599e+00
1.013184938319541470e+04,3.658160867710792186e+00
1.013184940396716775e+04,3.658160870005297216e+00
1.013184942473892079e+04,3.658160872299803135e+00
1.013184944551067383e+04,3.658160874594311274e+00
1.013184946628242687e+04,3.658160876888820301e+00
1.013184948705417992e+04,3.658160879183329772e+00
1.013184950782593296e+04,3.658160881477841020e+00
1.013184952859768600e+04,3.658160883772353600e+00
1.013184954936943905e+04,3.658160886066866624e+00
1.013184957014119209e+04,3.658160888361381868e+00
1.013184959091294513e+04,3.658160890655897113e+00
1.013184961168469999e+04,3.658160892950414578e+00
1.013184963245645304e+04,3.658160895244932487e+00
1.013184965322820608e+04,3.658160897539451728e+00
1.013184967399995912e+04,3.658160899833972746e+00
1.013184969477171217e+04,3.658160902128494651e+00
1.013184971554346521e+04,3.658160904423017001e+00
1.013184973631521825e+04,3.658160906717541128e+00
1.013184975708697129e+04,3.658160909012066142e+00
1.013184977785872434e+04,3.658160911306592933e+00
1.013184979863047738e+04,3.658160913601120612e+00
1.013184981940223042e+04,3.658160915895648735e+00
1.013184984017398347e+04,3.658160918190178634e+00
1.013184986094573651e+04,3.658160920484709422e+00
1.013184988171748955e+04,3.658160922779241542e+00
1.013184990248924260e+04,3.658160925073775438e+00
1.013184992326099564e+04,3.658160927368309334e+00
1.013184994403274868e+04,3.658160929662845007e+00
1.013184996480450172e+04,3.658160931957382456e+00
1.013184998557625477e+04,3.658160934251920349e+00
1.013185000634800781e+04,3.658160936546459130e+00
1.013185002711976085e+04,3.658160938840999687e+00
1.013185004789151390e+04,3.658160941135540689e+00
1.013185006866326694e+04,3.658160943430083911e+00
1.013185008943501998e+04,3.658160945724627577e+00
1.013185011020677302e+04,3.658160948019172576e+00
1.013185013097852607e+04,3.658160950313718907e+00
1.013185015175027911e+04,3.658160952608265681e+00
1.013185017252203215e+04,3.658160954902814233e+00
1.013185019329378520e+04,3.658160957197363672e+00
1.013185021406553824e+04,3.658160959491914888e+00
1.013185023483729128e+04,3.658160961786466547e+00
1.013185025560904614e+04,3.658160964081019983e+00
1.013185027638079919e+04,3.658160966375574308e+00
1.013185029715255223e+04,3.658160968670129520e+00
1.013185031792430527e+04,3.658160970964686065e+00
1.013185033869605832e+04,3.658160973259243498e+00
1.013185035946781136e+04,3.658160975553802707e+00
1.013185038023956440e+04,3.658160977848362805e+00
1.013185040101131744e+04,3.658160980142924235e+00
1.013185042178307049e+04,3.658160982437486552e+00
1.013185044255482353e+04,3.658160984732049759e+00
1.013185046332657657e+04,3.658160987026614741e+00
1.013185048409832962e+04,3.658160989321180168e+00
1.013185050487008266e+04,3.658160991615747371e+00
1.013185052564183570e+04,3.658160993910315462e+00
1.013185054641358875e+04,3.658160996204884441e+00
1.013185056718534179e+04,3.658160998499454752e+00
1.013185058795709483e+04,3.658161000794026396e+00
1.013185060872884787e+04,3.658161003088599372e+00
1.013185062950060092e+04,3.658161005383172792e+00
1.013185065027235396e+04,3.658161007677747545e+00
1.013185067104410700e+04,3.658161009972323630e+00
1.013185069181586005e+04,3.658161012266901491e+00
1.013185071258761309e+04,3.658161014561479352e+00
1.013185073335936613e+04,3.658161016856059433e+00
1.013185075413111917e+04,3.658161019150639959e+00
1.013185077490287222e+04,3.658161021445221817e+00
1.013185079567462526e+04,3.658161023739805007e+00
1.013185081644637830e+04,3.658161026034388641e+00
1.013185083721813135e+04,3.658161028328974496e+00
1.013185085798988439e+04,3.658161030623560350e+00
1.013185087876163743e+04,3.658161032918147981e+00
1.013185089953339229e+04,3.658161035212737389e+00
1.013185092030514534e+04,3.658161037507327240e+00
1.013185094107689838e+04,3.658161039801917980e+00
1.013185096184865142e+04,3.658161042096510496e+00
1.013185098262040447e+04,3.658161044391103900e+00
1.013185100339215751e+04,3.658161046685697748e+00
1.013185102416391055e+04,3.658161048980293373e+00
1.013185104493566359e+04,3.658161051274889886e+00
1.013185106570741664e+04,3.658161053569488175e+00
1.013185108647916968e+04,3.658161055864086908e+00
1.013185110725092272e+04,3.658161058158686973e+00
1.013185112802267577e+04,3.658161060453288371e+00
1.013185114879442881e+04,3.658161062747891101e+00
1.013185116956618185e+04,3.658161065042494275e+00
1.013185119033793490e+04,3.658161067337098782e+00
1.013185121110968794e+04,3.658161069631705065e+00
1.013185123188144098e+04,3.658161071926312236e+00
1.013185125265319402e+04,3.658161074220919851e+00
1.013185127342494707e+04,3.658161076515529242e+00
1.013185129419670011e+04,3.658161078810139522e+00
1.013185131496845315e+04,3.658161081104750689e+00
1.013185133574020620e+04,3.658161083399363633e+00
1.013185135651195924e+04,3.658161085693977022e+00
1.013185137728371228e+04,3.658161087988592186e+00
1.013185139805546532e+04,3.658161090283208239e+00
1.013185141882721837e+04,3.658161092577825180e+00
1.013185143959897141e+04,3.658161094872443453e+00
1.013185146037072445e+04,3.658161097167062614e+00
1.013185148114247750e+04,3.658161099461683552e+00
1.013185150191423054e+04,3.658161101756305378e+00
1.013185152268598358e+04,3.658161104050927648e+00
1.013185154345773844e+04,3.658161106345551694e+00
1.013185156422949149e+04,3.658161108640177517e+00
1.013185158500124453e+04,3.658161110934803339e+00
1.013185160577299757e+04,3.658161113229430494e+00
1.013185162654475062e+04,3.658161115524058982e+00
1.013185164731650366e+04,3.658161117818688801e+00
1.013185166808825670e+04,3.658161120113319065e+00
1.013185168886000974e+04,3.658161122407951549e+00
1.013185170963176279e+04,3.658161124702584477e+00
1.013185173040351583e+04,3.658161126997218293e+00
1.013185175117526887e+04,3.658161129291852998e+00
1.013185177194702192e+04,3.658161131586489478e+00
1.013185179271877496e+04,3.658161133881127292e+00
1.013185181349052800e+04,3.658161136175765993e+00
1.013185183426228105e+04,3.658161138470405582e+00
1.013185185503403409e+04,3.658161140765046060e+00
1.013185187580578713e+04,3.658161143059687870e+00
1.013185189657754017e+04,3.658161145354331456e+00
1.013185191734929322e+04,3.658161147648975042e+00
1.013185193812104626e+04,3.658161149943620405e+00
1.013185195889279930e+04,3.658161152238267100e+00
1.013185197966455235e+04,3.658161154532914683e+00
1.013185200043630539e+04,3.658161156827563154e+00
1.013185202120805843e+04,3.658161159122212513e+00
1.013185204197981147e+04,3.658161161416863649e+00
1.013185206275156452e+04,3.658161163711516117e+00
1.013185208352331756e+04,3.658161166006168585e+00
1.013185210429507060e+04,3.658161168300822830e+00
1.013185212506682365e+04,3.658161170595478406e+00
1.013185214583857669e+04,3.658161172890135315e+00
1.013185216661032973e+04,3.658161175184792668e+00
1.013185218738208278e+04,3.658161177479450910e+00
1.013185220815383764e+04,3.658161179774111371e+00
1.013185222892559068e+04,3.658161182068772277e+00
1.013185224969734372e+04,3.658161184363434515e+00
1.013185227046909677e+04,3.658161186658097641e+00
1.013185229124084981e+04,3.658161188952761211e+00
1.013185231201260285e+04,3.658161191247427002e+00
1.013185233278435589e+04,3.658161193542093237e+00
1.013185235355610894e+04,3.658161195836761248e+00
1.013185237432786198e+04,3.658161198131429259e+00
1.013185239509961502e+04,3.658161200426099491e+00
1.013185241587136807e+04,3.658161202720770167e+00
1.013185243664312111e+04,3.658161205015442174e+00
1.013185245741487415e+04,3.658161207310115515e+00
1.013185247818662720e+04,3.658161209604789299e+00
1.013185249895838024e+04,3.658161211899464416e+00
1.013185251973013328e+04,3.658161214194141309e+00
1.013185254050188632e+04,3.658161216488819090e+00
1.013185256127363937e+04,3.658161218783497759e+00
1.013185258204539241e+04,3.658161221078177316e+00
1.013185260281714545e+04,3.658161223372858206e+00
1.013185262358889850e+04,3.658161225667540872e+00
1.013185264436065154e+04,3.658161227962223094e+00
1.013185266513240458e+04,3.658161230256907537e+00
1.013185268590415762e+04,3.658161232551592423e+00
1.013185270667591067e+04,3.658161234846279086e+00
1.013185272744766371e+04,3.658161237140966637e+00
1.013185274821941675e+04,3.658161239435655521e+00
1.013185276899116980e+04,3.658161241730344848e+00
1.013185278976292284e+04,3.658161244025035508e+00
1.013185281053467588e+04,3.658161246319727944e+00
1.013185283130642893e+04,3.658161248614420824e+00
1.013185285207818379e+04,3.658161250909115036e+00
1.013185287284993683e+04,3.658161253203810581e+00
1.013185289362168987e+04,3.658161255498506126e+00
1.013185291439344292e+04,3.658161257793204335e+00
1.013185293516519596e+04,3.658161260087902100e+00
1.013185295593694900e+04,3.658161262382601642e+00
1.013185297670870204e+04,3.658161264677302960e+00
1.013185299748045509e+04,3.658161266972004277e+00
1.013185301825220813e+04,3.658161269266707372e+00
1.013185303902396117e+04,3.658161271561410910e+00
1.013185305979571422e+04,3.658161273856116225e+00
1.013185308056746726e+04,3.658161276150822427e+00
1.013185310133922030e+04,3.658161278445530407e+00
1.013185312211097335e+04,3.658161280740237942e+00
1.013185314288272639e+04,3.658161283034947253e+00
1.013185316365447943e+04,3.658161285329658341e+00
1.013185318442623247e+04,3.658161287624369429e+00
1.013185320519798552e+04,3.658161289919082737e+00
1.013185322596973856e+04,3.658161292213796489e+00
1.013185324674149160e+04,3.658161294508511574e+00
1.013185326751324465e+04,3.658161296803227103e+00
1.013185328828499769e+04,3.658161299097943964e+00
1.013185330905675073e+04,3.658161301392662157e+00
1.013185332982850377e+04,3.658161303687381682e+00
1.013185335060025682e+04,3.658161305982102096e+00
1.013185337137200986e+04,3.658161308276823842e+00
1.013185339214376290e+04,3.658161310571546032e+00
1.013185341291551595e+04,3.658161312866269554e+00
1.013185343368726899e+04,3.658161315160994409e+00
1.013185345445902203e+04,3.658161317455719708e+00
1.013185347523077508e+04,3.658161319750447227e+00
1.013185349600252994e+04,3.658161322045175190e+00
1.013185351677428298e+04,3.658161324339904041e+00
1.013185353754603602e+04,3.658161326634634669e+00
1.013185355831778907e+04,3.658161328929365297e+00
1.013185357908954211e+04,3.658161331224098145e+00
1.013185359986129515e+04,3.658161333518830993e+00
1.013185362063304819e+04,3.658161335813565618e+00
1.013185364140480124e+04,3.658161338108301130e+00
1.013185366217655428e+04,3.658161340403037975e+00
1.013185368294830732e+04,3.658161342697775709e+00
1.013185370372006037e+04,3.658161344992514330e+00
1.013185372449181341e+04,3.658161347287253840e+00
1.013185374526356645e+04,3.658161349581995125e+00
1.013185376603531950e+04,3.658161351876736855e+00
1.013185378680707254e+04,3.658161354171480362e+00
1.013185380757882558e+04,3.658161356466224756e+00
1.013185382835057862e+04,3.658161358760970039e+00
1.013185384912233167e+04,3.658161361055715766e+00
1.013185386989408471e+04,3.658161363350463269e+00
1.013185389066583775e+04,3.658161365645211660e+00
1.013185391143759080e+04,3.658161367939961828e+00
1.013185393220934384e+04,3.658161370234711551e+00
1.013185395298109688e+04,3.658161372529464384e+00
1.013185397375284992e+04,3.658161374824216772e+00
1.013185399452460297e+04,3.658161377118970936e+00
1.013185401529635601e+04,3.658161379413725545e+00
1.013185403606810905e+04,3.658161381708481485e+00
1.013185405683986210e+04,3.658161384003238759e+00
1.013185407761161514e+04,3.658161386297996920e+00
1.013185409838336818e+04,3.658161388592755525e+00
1.013185411915512123e+04,3.658161390887516351e+00
1.013185413992687609e+04,3.658161393182277621e+00
1.013185416069862913e+04,3.658161395477040667e+00
1.013185418147038217e+04,3.658161397771803713e+00
1.013185420224213522e+04,3.658161400066568092e+00
1.013185422301388826e+04,3.658161402361333803e+00
1.013185424378564130e+04,3.658161404656100846e+00
1.013185426455739434e+04,3.658161406950868777e+00
1.013185428532914739e+04,3.658161409245637152e+00
1.013185430610090043e+04,3.658161411540407748e+00
1.013185432687265347e+04,3.658161413835177900e+00
1.013185434764440652e+04,3.658161416129950716e+00
1.013185436841615956e+04,3.658161418424723532e+00
1.013185438918791260e+04,3.658161420719497681e+00
1.013185440995966565e+04,3.658161423014273161e+00
1.013185443073141869e+04,3.658161425309049086e+00
1.013185445150317173e+04,3.658161427603826787e+00
1.013185447227492477e+04,3.658161429898604933e+00
1.013185449304667782e+04,3.658161432193384410e+00
1.013185451381843086e+04,3.658161434488165220e+00
1.013185453459018390e+04,3.658161436782946918e+00
1.013185455536193695e+04,3.658161439077729504e+00
1.013185457613368999e+04,3.658161441372513423e+00
1.013185459690544303e+04,3.658161443667297785e+00
1.013185461767719607e+04,3.658161445962084368e+00
1.013185463844894912e+04,3.658161448256870507e+00
1.013185465922070216e+04,3.658161450551658866e+00
1.013185467999245520e+04,3.658161452846447670e+00
1.013185470076420825e+04,3.658161455141237806e+00
1.013185472153596129e+04,3.658161457436029274e+00
1.013185474230771433e+04,3.658161459730821186e+00
1.013185476307946738e+04,3.658161462025614430e+00
1.013185478385122042e+04,3.658161464320409006e+00
1.013185480462297528e+04,3.658161466615204471e+00
