Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.917343226734661584e+03,3.447698491679122235e+00
9.917343248380344448e+03,3.447698492494759126e+00
9.917343270026027312e+03,3.447698493310500378e+00
9.917343291671710176e+03,3.447698494126345992e+00
9.917343313317393040e+03,3.447698494942296854e+00
9.917343334963077723e+03,3.447698495758352522e+00
9.917343356608760587e+03,3.447698496574512994e+00
9.917343378254443451e+03,3.447698497390777828e+00
9.917343399900126315e+03,3.447698498207147466e+00
9.917343421545809178e+03,3.447698499023622798e+00
9.917343443191492042e+03,3.447698499840202047e+00
9.917343464837174906e+03,3.447698500656885212e+00
9.917343486482857770e+03,3.447698501473674515e+00
9.917343508128540634e+03,3.447698502290568623e+00
9.917343529774225317e+03,3.447698503107566648e+00
9.917343551419908181e+03,3.447698503924669478e+00
9.917343573065591045e+03,3.447698504741877112e+00
9.917343594711273909e+03,3.447698505559189996e+00
9.917343616356956773e+03,3.447698506376607686e+00
9.917343638002639636e+03,3.447698507194129292e+00
9.917343659648322500e+03,3.447698508011755703e+00
9.917343681294005364e+03,3.447698508829487807e+00
9.917343702939690047e+03,3.447698509647324272e+00
9.917343724585372911e+03,3.447698510465265542e+00
9.917343746231055775e+03,3.447698511283310729e+00
9.917343767876738639e+03,3.447698512101462054e+00
9.917343789522421503e+03,3.447698512919716851e+00
9.917343811168104367e+03,3.447698513738076898e+00
9.917343832813787230e+03,3.447698514556541749e+00
9.917343854459470094e+03,3.447698515375111405e+00
9.917343876105154777e+03,3.447698516193785423e+00
9.917343897750837641e+03,3.447698517012564690e+00
9.917343919396520505e+03,3.447698517831448317e+00
9.917343941042203369e+03,3.447698518650436750e+00
9.917343962687886233e+03,3.447698519469530432e+00
9.917343984333569097e+03,3.447698520288728474e+00
9.917344005979251961e+03,3.447698521108030878e+00
9.917344027624934824e+03,3.447698521927438975e+00
9.917344049270619507e+03,3.447698522746950989e+00
9.917344070916302371e+03,3.447698523566567808e+00
9.917344092561985235e+03,3.447698524386289876e+00
9.917344114207668099e+03,3.447698525206115860e+00
9.917344135853350963e+03,3.447698526026047539e+00
9.917344157499033827e+03,3.447698526846083134e+00
9.917344179144716691e+03,3.447698527666223534e+00
9.917344200790399555e+03,3.447698528486469183e+00
9.917344222436084237e+03,3.447698529306819637e+00
9.917344244081767101e+03,3.447698530127274896e+00
9.917344265727449965e+03,3.447698530947834072e+00
9.917344287373132829e+03,3.447698531768498498e+00
9.917344309018815693e+03,3.447698532589267728e+00
9.917344330664498557e+03,3.447698533410141764e+00
9.917344352310181421e+03,3.447698534231119716e+00
9.917344373955864285e+03,3.447698535052203361e+00
9.917344395601548968e+03,3.447698535873391368e+00
9.917344417247231831e+03,3.447698536694684179e+00
9.917344438892914695e+03,3.447698537516081796e+00
9.917344460538597559e+03,3.447698538337584218e+00
9.917344482184280423e+03,3.447698539159191000e+00
9.917344503829963287e+03,3.447698539980903032e+00
9.917344525475646151e+03,3.447698540802719425e+00
9.917344547121329015e+03,3.447698541624640622e+00
9.917344568767011879e+03,3.447698542446666181e+00
9.917344590412696562e+03,3.447698543268796989e+00
9.917344612058379425e+03,3.447698544091032158e+00
9.917344633704062289e+03,3.447698544913372576e+00
9.917344655349745153e+03,3.447698545735817355e+00
9.917344676995428017e+03,3.447698546558366939e+00
9.917344698641110881e+03,3.447698547381021772e+00
9.917344720286793745e+03,3.447698548203780522e+00
9.917344741932476609e+03,3.447698549026644077e+00
9.917344763578161292e+03,3.447698549849612437e+00
9.917344785223844156e+03,3.447698550672686046e+00
9.917344806869527019e+03,3.447698551495863573e+00
9.917344828515209883e+03,3.447698552319146792e+00
9.917344850160892747e+03,3.447698553142533928e+00
9.917344871806575611e+03,3.447698553966026314e+00
9.917344893452258475e+03,3.447698554789623060e+00
9.917344915097941339e+03,3.447698555613324167e+00
9.917344936743626022e+03,3.447698556437130968e+00
9.917344958389308886e+03,3.447698557261042129e+00
9.917344980034991750e+03,3.447698558085057652e+00
9.917345001680674613e+03,3.447698558909178423e+00
9.917345023326357477e+03,3.447698559733403112e+00
9.917345044972040341e+03,3.447698560557733050e+00
9.917345066617723205e+03,3.447698561382168236e+00
9.917345088263406069e+03,3.447698562206707784e+00
9.917345109909090752e+03,3.447698563031351249e+00
9.917345131554773616e+03,3.447698563856100407e+00
9.917345153200456480e+03,3.447698564680953925e+00
9.917345174846139344e+03,3.447698565505911805e+00
9.917345196491822207e+03,3.447698566330974934e+00
9.917345218137505071e+03,3.447698567156142868e+00
9.917345239783187935e+03,3.447698567981414719e+00
9.917345261428870799e+03,3.447698568806792707e+00
9.917345283074555482e+03,3.447698569632274612e+00
9.917345304720238346e+03,3.447698570457860878e+00
9.917345326365921210e+03,3.447698571283551949e+00
9.917345348011604074e+03,3.447698572109348270e+00
9.917345369657286938e+03,3.447698572935248951e+00
9.917345391302969801e+03,3.447698573761254437e+00
9.917345412948652665e+03,3.447698574587364728e+00
9.917345434594335529e+03,3.447698575413578936e+00
9.917345456240020212e+03,3.447698576239899282e+00
9.917345477885703076e+03,3.447698577066323544e+00
9.917345499531385940e+03,3.447698577892852612e+00
9.917345521177068804e+03,3.447698578719486484e+00
9.917345542822751668e+03,3.447698579546224273e+00
9.917345564468434532e+03,3.447698580373067312e+00
9.917345586114117395e+03,3.447698581200016044e+00
9.917345607759800259e+03,3.447698582027067804e+00
9.917345629405483123e+03,3.447698582854225258e+00
9.917345651051167806e+03,3.447698583681487072e+00
9.917345672696850670e+03,3.447698584508854580e+00
9.917345694342533534e+03,3.447698585336326005e+00
9.917345715988216398e+03,3.447698586163901346e+00
9.917345737633899262e+03,3.447698586991582825e+00
9.917345759279582126e+03,3.447698587819367777e+00
9.917345780925264989e+03,3.447698588647257978e+00
9.917345802570947853e+03,3.447698589475253428e+00
9.917345824216632536e+03,3.447698590303353239e+00
9.917345845862315400e+03,3.447698591131557411e+00
9.917345867507998264e+03,3.447698591959866832e+00
9.917345889153681128e+03,3.447698592788280614e+00
9.917345910799363992e+03,3.447698593616798757e+00
9.917345932445046856e+03,3.447698594445422149e+00
9.917345954090729720e+03,3.447698595274149902e+00
9.917345975736412584e+03,3.447698596102982460e+00
9.917345997382097266e+03,3.447698596931920267e+00
9.917346019027780130e+03,3.447698597760962436e+00
9.917346040673462994e+03,3.447698598590108965e+00
9.917346062319145858e+03,3.447698599419360299e+00
9.917346083964828722e+03,3.447698600248716438e+00
9.917346105610511586e+03,3.447698601078177383e+00
9.917346127256194450e+03,3.447698601907742688e+00
9.917346148901877314e+03,3.447698602737413687e+00
9.917346170547561997e+03,3.447698603567188602e+00
9.917346192193244860e+03,3.447698604397067434e+00
9.917346213838927724e+03,3.447698605227052404e+00
9.917346235484610588e+03,3.447698606057141291e+00
9.917346257130293452e+03,3.447698606887334982e+00
9.917346278775976316e+03,3.447698607717633479e+00
9.917346300421659180e+03,3.447698608548036781e+00
9.917346322067342044e+03,3.447698609378544443e+00
9.917346343713026727e+03,3.447698610209156911e+00
9.917346365358709591e+03,3.447698611039874184e+00
9.917346387004392454e+03,3.447698611870696705e+00
9.917346408650075318e+03,3.447698612701623144e+00
9.917346430295758182e+03,3.447698613532653944e+00
9.917346451941441046e+03,3.447698614363790437e+00
9.917346473587123910e+03,3.447698615195031291e+00
9.917346495232806774e+03,3.447698616026376506e+00
9.917346516878491457e+03,3.447698616857826970e+00
9.917346538524174321e+03,3.447698617689381795e+00
9.917346560169857185e+03,3.447698618521040981e+00
9.917346581815540048e+03,3.447698619352805416e+00
9.917346603461222912e+03,3.447698620184674212e+00
9.917346625106905776e+03,3.447698621016647813e+00
9.917346646752588640e+03,3.447698621848726219e+00
9.917346668398271504e+03,3.447698622680908986e+00
9.917346690043954368e+03,3.447698623513197003e+00
9.917346711689639051e+03,3.447698624345589380e+00
9.917346733335321915e+03,3.447698625178086562e+00
9.917346754981004779e+03,3.447698626010688105e+00
9.917346776626687642e+03,3.447698626843394454e+00
9.917346798272370506e+03,3.447698627676205163e+00
9.917346819918053370e+03,3.447698628509121566e+00
9.917346841563736234e+03,3.447698629342142329e+00
9.917346863209419098e+03,3.447698630175267009e+00
9.917346884855103781e+03,3.447698631008496939e+00
9.917346906500786645e+03,3.447698631841831673e+00
9.917346928146469509e+03,3.447698632675271213e+00
9.917346949792152373e+03,3.447698633508815114e+00
9.917346971437835236e+03,3.447698634342463819e+00
9.917346993083518100e+03,3.447698635176217330e+00
9.917347014729200964e+03,3.447698636010074758e+00
9.917347036374883828e+03,3.447698636844037434e+00
9.917347058020568511e+03,3.447698637678105360e+00
9.917347079666251375e+03,3.447698638512276759e+00
9.917347101311934239e+03,3.447698639346553851e+00
9.917347122957617103e+03,3.447698640180935303e+00
9.917347144603299967e+03,3.447698641015421561e+00
9.917347166248982830e+03,3.447698641850012180e+00
9.917347187894665694e+03,3.447698642684707604e+00
9.917347209540348558e+03,3.447698643519508277e+00
9.917347231186033241e+03,3.447698644354412867e+00
9.917347252831716105e+03,3.447698645189421818e+00
9.917347274477398969e+03,3.447698646024536462e+00
9.917347296123081833e+03,3.447698646859755467e+00
9.917347317768764697e+03,3.447698647695078833e+00
9.917347339414447561e+03,3.447698648530507448e+00
9.917347361060130424e+03,3.447698649366039980e+00
9.917347382705813288e+03,3.447698650201677761e+00
9.917347404351497971e+03,3.447698651037419904e+00
9.917347425997180835e+03,3.447698651873267295e+00
9.917347447642863699e+03,3.447698652709218603e+00
9.917347469288546563e+03,3.447698653545274716e+00
9.917347490934229427e+03,3.447698654381436079e+00
9.917347512579912291e+03,3.447698655217701358e+00
9.917347534225595155e+03,3.447698656054071886e+00
9.917347555871278018e+03,3.447698656890547220e+00
9.917347577516962701e+03,3.447698657727126914e+00
9.917347599162645565e+03,3.447698658563810969e+00
9.917347620808328429e+03,3.447698659400599830e+00
9.917347642454011293e+03,3.447698660237493495e+00
9.917347664099694157e+03,3.447698661074491966e+00
9.917347685745377021e+03,3.447698661911594797e+00
9.917347707391059885e+03,3.447698662748803322e+00
9.917347729036742749e+03,3.447698663586114876e+00
9.917347750682425612e+03,3.447698664423532122e+00
9.917347772328110295e+03,3.447698665261053730e+00
9.917347793973793159e+03,3.447698666098681031e+00
9.917347815619476023e+03,3.447698666936411360e+00
9.917347837265158887e+03,3.447698667774247383e+00
9.917347858910841751e+03,3.447698668612187767e+00
9.917347880556524615e+03,3.447698669450232956e+00
9.917347902202207479e+03,3.447698670288382949e+00
9.917347923847890343e+03,3.447698671126636860e+00
9.917347945493575025e+03,3.447698671964996020e+00
9.917347967139257889e+03,3.447698672803459985e+00
9.917347988784940753e+03,3.447698673642028755e+00
9.917348010430623617e+03,3.447698674480701442e+00
9.917348032076306481e+03,3.447698675319478934e+00
9.917348053721989345e+03,3.447698676158361675e+00
9.917348075367672209e+03,3.447698676997348333e+00
9.917348097013355073e+03,3.447698677836440684e+00
9.917348118659039756e+03,3.447698678675637396e+00
9.917348140304722619e+03,3.447698679514938025e+00
9.917348161950405483e+03,3.447698680354343459e+00
9.917348183596088347e+03,3.447698681193854586e+00
9.917348205241771211e+03,3.447698682033469186e+00
9.917348226887454075e+03,3.447698682873189036e+00
9.917348248533136939e+03,3.447698683713013246e+00
9.917348270178819803e+03,3.447698684552942705e+00
9.917348291824504486e+03,3.447698685392976525e+00
9.917348313470187350e+03,3.447698686233114707e+00
9.917348335115870213e+03,3.447698687073357693e+00
9.917348356761553077e+03,3.447698687913705484e+00
9.917348378407235941e+03,3.447698688754157637e+00
9.917348400052918805e+03,3.447698689594715038e+00
9.917348421698601669e+03,3.447698690435375912e+00
9.917348443344284533e+03,3.447698691276142480e+00
9.917348464989969216e+03,3.447698692117014296e+00
9.917348486635652080e+03,3.447698692957989586e+00
9.917348508281334944e+03,3.447698693799069680e+00
9.917348529927017807e+03,3.447698694640255024e+00
9.917348551572700671e+03,3.447698695481544284e+00
9.917348573218383535e+03,3.447698696322938794e+00
9.917348594864066399e+03,3.447698697164437220e+00
9.917348616509749263e+03,3.447698698006041340e+00
9.917348638155433946e+03,3.447698698847749377e+00
9.917348659801116810e+03,3.447698699689562662e+00
9.917348681446799674e+03,3.447698700531479865e+00
9.917348703092482538e+03,3.447698701373501873e+00
9.917348724738165402e+03,3.447698702215629130e+00
9.917348746383848265e+03,3.447698703057860303e+00
9.917348768029531129e+03,3.447698703900196726e+00
9.917348789675213993e+03,3.447698704742637510e+00
9.917348811320898676e+03,3.447698705585182655e+00
9.917348832966581540e+03,3.447698706427833493e+00
9.917348854612264404e+03,3.447698707270588248e+00
9.917348876257947268e+03,3.447698708113446919e+00
9.917348897903630132e+03,3.447698708956411284e+00
9.917348919549312996e+03,3.447698709799480010e+00
9.917348941194995859e+03,3.447698710642653541e+00
9.917348962840678723e+03,3.447698711485930989e+00
9.917348984486361587e+03,3.447698712329314130e+00
9.917349006132046270e+03,3.447698713172801632e+00
9.917349027777729134e+03,3.447698714016393051e+00
9.917349049423411998e+03,3.447698714860089275e+00
9.917349071069094862e+03,3.447698715703890748e+00
9.917349092714777726e+03,3.447698716547796582e+00
9.917349114360460590e+03,3.447698717391807666e+00
9.917349136006143453e+03,3.447698718235922666e+00
9.917349157651826317e+03,3.447698719080142027e+00
9.917349179297511000e+03,3.447698719924467081e+00
9.917349200943193864e+03,3.447698720768896052e+00
9.917349222588876728e+03,3.447698721613429829e+00
9.917349244234559592e+03,3.447698722458068410e+00
9.917349265880242456e+03,3.447698723302811352e+00
9.917349287525925320e+03,3.447698724147659100e+00
9.917349309171608184e+03,3.447698724992610764e+00
9.917349330817291047e+03,3.447698725837668565e+00
9.917349352462975730e+03,3.447698726682829840e+00
9.917349374108658594e+03,3.447698727528096363e+00
9.917349395754341458e+03,3.447698728373467247e+00
9.917349417400024322e+03,3.447698729218942493e+00
9.917349439045707186e+03,3.447698730064522987e+00
9.917349460691390050e+03,3.447698730910207399e+00
9.917349482337072914e+03,3.447698731755996615e+00
9.917349503982755778e+03,3.447698732601891081e+00
9.917349525628440460e+03,3.447698733447889907e+00
9.917349547274123324e+03,3.447698734293993095e+00
9.917349568919806188e+03,3.447698735140201087e+00
9.917349590565489052e+03,3.447698735986513441e+00
9.917349612211171916e+03,3.447698736832930599e+00
9.917349633856854780e+03,3.447698737679452563e+00
9.917349655502537644e+03,3.447698738526079332e+00
9.917349677148220508e+03,3.447698739372810461e+00
9.917349698793905191e+03,3.447698740219646396e+00
9.917349720439588054e+03,3.447698741066586692e+00
9.917349742085270918e+03,3.447698741913631792e+00
9.917349763730953782e+03,3.447698742760781254e+00
9.917349785376636646e+03,3.447698743608035965e+00
9.917349807022319510e+03,3.447698744455394593e+00
9.917349828668002374e+03,3.447698745302858470e+00
9.917349850313685238e+03,3.447698746150426707e+00
9.917349871959369921e+03,3.447698746998099306e+00
9.917349893605052785e+03,3.447698747845876710e+00
9.917349915250735648e+03,3.447698748693758919e+00
9.917349936896418512e+03,3.447698749541745489e+00
9.917349958542101376e+03,3.447698750389836864e+00
9.917349980187784240e+03,3.447698751238033044e+00
9.917350001833467104e+03,3.447698752086333585e+00
9.917350023479149968e+03,3.447698752934738486e+00
9.917350045124832832e+03,3.447698753783248637e+00
9.917350066770517515e+03,3.447698754631863594e+00
9.917350088416200379e+03,3.447698755480582911e+00
9.917350110061883242e+03,3.447698756329405700e+00
9.917350131707566106e+03,3.447698757178334628e+00
9.917350153353248970e+03,3.447698758027367472e+00
9.917350174998931834e+03,3.447698758876505565e+00
9.917350196644614698e+03,3.447698759725747575e+00
9.917350218290297562e+03,3.447698760575094390e+00
9.917350239935982245e+03,3.447698761424546010e+00
9.917350261581665109e+03,3.447698762274101547e+00
9.917350283227347973e+03,3.447698763123762333e+00
9.917350304873030836e+03,3.447698763973527925e+00
9.917350326518713700e+03,3.447698764823397877e+00
9.917350348164396564e+03,3.447698765673373078e+00
9.917350369810079428e+03,3.447698766523451752e+00
9.917350391455762292e+03,3.447698767373636120e+00
9.917350413101446975e+03,3.447698768223924404e+00
9.917350434747129839e+03,3.447698769074317049e+00
9.917350456392812703e+03,3.447698769924814943e+00
9.917350478038495567e+03,3.447698770775417643e+00
9.917350499684178430e+03,3.447698771626124703e+00
9.917350521329861294e+03,3.447698772476936124e+00
9.917350542975544158e+03,3.447698773327851907e+00
9.917350564621227022e+03,3.447698774178872494e+00
9.917350586266911705e+03,3.447698775029998330e+00
9.917350607912594569e+03,3.447698775881228528e+00
9.917350629558277433e+03,3.447698776732562642e+00
9.917350651203960297e+03,3.447698777584002450e+00
9.917350672849643161e+03,3.447698778435546174e+00
9.917350694495326024e+03,3.447698779287194260e+00
9.917350716141008888e+03,3.447698780138948038e+00
9.917350737786691752e+03,3.447698780990804845e+00
9.917350759432376435e+03,3.447698781842767790e+00
9.917350781078059299e+03,3.447698782694834652e+00
9.917350802723742163e+03,3.447698783547006318e+00
9.917350824369425027e+03,3.447698784399282790e+00
9.917350846015107891e+03,3.447698785251663178e+00
9.917350867660790755e+03,3.447698786104148816e+00
9.917350889306473618e+03,3.447698786956738370e+00
9.917350910952156482e+03,3.447698787809433174e+00
9.917350932597841165e+03,3.447698788662232339e+00
9.917350954243524029e+03,3.447698789515135864e+00
9.917350975889206893e+03,3.447698790368144195e+00
9.917350997534889757e+03,3.447698791221257775e+00
9.917351019180572621e+03,3.447698792074475271e+00
9.917351040826255485e+03,3.447698792927797129e+00
9.917351062471938349e+03,3.447698793781224680e+00
9.917351084117621212e+03,3.447698794634755703e+00
9.917351105763304076e+03,3.447698795488391976e+00
9.917351127408988759e+03,3.447698796342133054e+00
9.917351149054671623e+03,3.447698797195978049e+00
9.917351170700354487e+03,3.447698798049928293e+00
9.917351192346037351e+03,3.447698798903982009e+00
