Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027128047471520586e+04,3.862684621087172587e+00
1.027128063998636389e+04,3.862683830093789794e+00
1.027128080525752011e+04,3.862683039017440478e+00
1.027128097052867633e+04,3.862682247858511886e+00
1.027128113579983437e+04,3.862681456617391262e+00
1.027128130107099059e+04,3.862680665294501381e+00
1.027128146634214681e+04,3.862679873890222382e+00
1.027128163161330303e+04,3.862679082404952169e+00
1.027128179688446107e+04,3.862678290839081541e+00
1.027128196215561729e+04,3.862677499193026165e+00
1.027128212742677351e+04,3.862676707467180393e+00
1.027128229269793155e+04,3.862675915661924364e+00
1.027128245796908777e+04,3.862675123777677300e+00
1.027128262324024399e+04,3.862674331814837103e+00
1.027128278851140021e+04,3.862673539773783915e+00
1.027128295378255825e+04,3.862672747654919192e+00
1.027128311905371447e+04,3.862671955458655049e+00
1.027128328432487069e+04,3.862671163185392942e+00
1.027128344959602873e+04,3.862670370835498801e+00
1.027128361486718495e+04,3.862669578409413162e+00
1.027128378013834117e+04,3.862668785907509061e+00
1.027128394540949739e+04,3.862667993330191507e+00
1.027128411068065543e+04,3.862667200677854851e+00
1.027128427595181165e+04,3.862666407950904102e+00
1.027128444122296787e+04,3.862665615149744269e+00
1.027128460649412591e+04,3.862664822274751941e+00
1.027128477176528213e+04,3.862664029326353443e+00
1.027128493703643835e+04,3.862663236304932468e+00
1.027128510230759457e+04,3.862662443210890473e+00
1.027128526757875261e+04,3.862661650044628914e+00
1.027128543284990883e+04,3.862660856806545695e+00
1.027128559812106505e+04,3.862660063497042273e+00
1.027128576339222309e+04,3.862659270116505894e+00
1.027128592866337931e+04,3.862658476665355778e+00
1.027128609393453553e+04,3.862657683143986276e+00
1.027128625920569357e+04,3.862656889552784634e+00
1.027128642447684979e+04,3.862656095892166519e+00
1.027128658974800601e+04,3.862655302162529836e+00
1.027128675501916223e+04,3.862654508364268935e+00
1.027128692029032027e+04,3.862653714497771062e+00
1.027128708556147649e+04,3.862652920563458991e+00
1.027128725083263271e+04,3.862652126561727073e+00
1.027128741610379075e+04,3.862651332492969658e+00
1.027128758137494697e+04,3.862650538357595309e+00
1.027128774664610319e+04,3.862649744155998377e+00
1.027128791191725941e+04,3.862648949888583871e+00
1.027128807718841745e+04,3.862648155555742591e+00
1.027128824245957367e+04,3.862647361157883097e+00
1.027128840773072989e+04,3.862646566695410399e+00
1.027128857300188793e+04,3.862645772168718850e+00
1.027128873827304415e+04,3.862644977578209904e+00
1.027128890354420037e+04,3.862644182924281466e+00
1.027128906881535659e+04,3.862643388207349204e+00
1.027128923408651463e+04,3.862642593427789706e+00
1.027128939935767085e+04,3.862641798586029296e+00
1.027128956462882707e+04,3.862641003682458773e+00
1.027128972989998510e+04,3.862640208717468937e+00
1.027128989517114132e+04,3.862639413691479007e+00
1.027129006044229754e+04,3.862638618604886886e+00
1.027129022571345376e+04,3.862637823458086928e+00
1.027129039098461180e+04,3.862637028251480587e+00
1.027129055625576802e+04,3.862636232985472873e+00
1.027129072152692424e+04,3.862635437660475901e+00
1.027129088679808228e+04,3.862634642276869812e+00
1.027129105206923850e+04,3.862633846835077378e+00
1.027129121734039472e+04,3.862633051335489398e+00
1.027129138261155094e+04,3.862632255778503776e+00
1.027129154788270898e+04,3.862631460164532626e+00
1.027129171315386520e+04,3.862630664493973853e+00
1.027129187842502142e+04,3.862629868767239572e+00
1.027129204369617946e+04,3.862629072984709921e+00
1.027129220896733568e+04,3.862628277146811229e+00
1.027129237423849190e+04,3.862627481253934292e+00
1.027129253950964812e+04,3.862626685306480567e+00
1.027129270478080616e+04,3.862625889304847959e+00
1.027129287005196238e+04,3.862625093249455688e+00
1.027129303532311860e+04,3.862624297140698104e+00
1.027129320059427664e+04,3.862623500978966007e+00
1.027129336586543286e+04,3.862622704764689274e+00
1.027129353113658908e+04,3.862621908498244494e+00
1.027129369640774712e+04,3.862621112180047334e+00
1.027129386167890334e+04,3.862620315810502802e+00
1.027129402695005956e+04,3.862619519390005252e+00
1.027129419222121578e+04,3.862618722918970349e+00
1.027129435749237382e+04,3.862617926397778234e+00
1.027129452276353004e+04,3.862617129826862339e+00
1.027129468803468626e+04,3.862616333206613461e+00
1.027129485330584430e+04,3.862615536537425953e+00
1.027129501857700052e+04,3.862614739819715481e+00
1.027129518384815674e+04,3.862613943053879950e+00
1.027129534911931296e+04,3.862613146240327922e+00
1.027129551439047100e+04,3.862612349379450194e+00
1.027129567966162722e+04,3.862611552471673093e+00
1.027129584493278344e+04,3.862610755517387418e+00
1.027129601020394148e+04,3.862609958516987518e+00
1.027129617547509770e+04,3.862609161470885510e+00
1.027129634074625392e+04,3.862608364379500614e+00
1.027129650601741014e+04,3.862607567243223627e+00
1.027129667128856818e+04,3.862606770062448902e+00
1.027129683655972440e+04,3.862605972837599211e+00
1.027129700183088062e+04,3.862605175569068905e+00
1.027129716710203866e+04,3.862604378257259441e+00
1.027129733237319488e+04,3.862603580902582934e+00
1.027129749764435110e+04,3.862602783505447945e+00
1.027129766291550732e+04,3.862601986066248827e+00
1.027129782818666536e+04,3.862601188585383483e+00
1.027129799345782158e+04,3.862600391063278238e+00
1.027129815872897780e+04,3.862599593500330997e+00
1.027129832400013584e+04,3.862598795896929005e+00
1.027129848927129206e+04,3.862597998253502141e+00
1.027129865454244828e+04,3.862597200570444755e+00
1.027129881981360450e+04,3.862596402848154753e+00
1.027129898508476253e+04,3.862595605087037143e+00
1.027129915035591875e+04,3.862594807287518250e+00
1.027129931562707498e+04,3.862594009449985322e+00
1.027129948089823301e+04,3.862593211574836261e+00
1.027129964616938923e+04,3.862592413662500945e+00
1.027129981144054545e+04,3.862591615713366622e+00
1.027129997671170167e+04,3.862590817727845405e+00
1.027130014198285971e+04,3.862590019706335198e+00
1.027130030725401593e+04,3.862589221649251670e+00
1.027130047252517215e+04,3.862588423557003381e+00
1.027130063779633019e+04,3.862587625429974025e+00
1.027130080306748641e+04,3.862586827268593481e+00
1.027130096833864263e+04,3.862586029073259652e+00
1.027130113360980067e+04,3.862585230844366890e+00
1.027130129888095689e+04,3.862584432582341520e+00
1.027130146415211311e+04,3.862583634287584999e+00
1.027130162942326933e+04,3.862582835960495231e+00
1.027130179469442737e+04,3.862582037601473672e+00
1.027130195996558359e+04,3.862581239210943096e+00
1.027130212523673981e+04,3.862580440789294300e+00
1.027130229050789785e+04,3.862579642336935848e+00
1.027130245577905407e+04,3.862578843854290511e+00
1.027130262105021029e+04,3.862578045341749089e+00
1.027130278632136651e+04,3.862577246799720143e+00
1.027130295159252455e+04,3.862576448228608683e+00
1.027130311686368077e+04,3.862575649628833929e+00
1.027130328213483699e+04,3.862574851000790233e+00
1.027130344740599503e+04,3.862574052344879050e+00
1.027130361267715125e+04,3.862573253661519601e+00
1.027130377794830747e+04,3.862572454951124001e+00
1.027130394321946369e+04,3.862571656214090154e+00
1.027130410849062173e+04,3.862570857450801753e+00
1.027130427376177795e+04,3.862570058661709993e+00
1.027130443903293417e+04,3.862569259847198566e+00
1.027130460430409221e+04,3.862568461007668930e+00
1.027130476957524843e+04,3.862567662143543856e+00
1.027130493484640465e+04,3.862566863255224803e+00
1.027130510011756087e+04,3.862566064343113226e+00
1.027130526538871891e+04,3.862565265407614135e+00
1.027130543065987513e+04,3.862564466449153855e+00
1.027130559593103135e+04,3.862563667468123185e+00
1.027130576120218939e+04,3.862562868464923582e+00
1.027130592647334561e+04,3.862562069439981371e+00
1.027130609174450183e+04,3.862561270393694457e+00
1.027130625701565805e+04,3.862560471326478506e+00
1.027130642228681609e+04,3.862559672238720765e+00
1.027130658755797231e+04,3.862558873130854664e+00
1.027130675282912853e+04,3.862558074003271003e+00
1.027130691810028657e+04,3.862557274856381895e+00
1.027130708337144279e+04,3.862556475690599456e+00
1.027130724864259901e+04,3.862555676506328695e+00
1.027130741391375523e+04,3.862554877303978174e+00
1.027130757918491327e+04,3.862554078083949349e+00
1.027130774445606949e+04,3.862553278846661442e+00
1.027130790972722571e+04,3.862552479592515908e+00
1.027130807499838374e+04,3.862551680321914205e+00
1.027130824026953997e+04,3.862550881035282657e+00
1.027130840554069619e+04,3.862550081733019169e+00
1.027130857081185241e+04,3.862549282415542962e+00
1.027130873608301044e+04,3.862548483083230622e+00
1.027130890135416666e+04,3.862547683736526238e+00
1.027130906662532288e+04,3.862546884375824163e+00
1.027130923189648092e+04,3.862546085001525853e+00
1.027130939716763714e+04,3.862545285614054080e+00
1.027130956243879336e+04,3.862544486213817407e+00
1.027130972770995140e+04,3.862543686801206633e+00
1.027130989298110762e+04,3.862542887376644529e+00
1.027131005825226384e+04,3.862542087940539659e+00
1.027131022352342006e+04,3.862541288493304137e+00
1.027131038879457810e+04,3.862540489035328761e+00
1.027131055406573432e+04,3.862539689567046963e+00
1.027131071933689054e+04,3.862538890088853094e+00
1.027131088460804858e+04,3.862538090601152163e+00
1.027131104987920480e+04,3.862537291104370496e+00
1.027131121515036102e+04,3.862536491598905997e+00
1.027131138042151724e+04,3.862535692085174333e+00
1.027131154569267528e+04,3.862534892563562750e+00
1.027131171096383150e+04,3.862534093034508231e+00
1.027131187623498772e+04,3.862533293498415787e+00
1.027131204150614576e+04,3.862532493955676216e+00
1.027131220677730198e+04,3.862531694406715843e+00
1.027131237204845820e+04,3.862530894851943231e+00
1.027131253731961442e+04,3.862530095291763388e+00
1.027131270259077246e+04,3.862529295726584877e+00
1.027131286786192868e+04,3.862528496156823365e+00
1.027131303313308490e+04,3.862527696582880310e+00
1.027131319840424294e+04,3.862526897005167825e+00
1.027131336367539916e+04,3.862526097424101579e+00
1.027131352894655538e+04,3.862525297840093685e+00
1.027131369421771160e+04,3.862524498253538496e+00
1.027131385948886964e+04,3.862523698664855232e+00
1.027131402476002586e+04,3.862522899074459559e+00
1.027131419003118208e+04,3.862522099482760041e+00
1.027131435530234012e+04,3.862521299890143922e+00
1.027131452057349634e+04,3.862520500297051740e+00
1.027131468584465256e+04,3.862519700703884951e+00
1.027131485111580878e+04,3.862518901111048564e+00
1.027131501638696682e+04,3.862518101518954694e+00
1.027131518165812304e+04,3.862517301928011904e+00
1.027131534692927926e+04,3.862516502338635860e+00
1.027131551220043730e+04,3.862515702751220914e+00
1.027131567747159352e+04,3.862514903166207603e+00
1.027131584274274974e+04,3.862514103583983172e+00
1.027131600801390596e+04,3.862513304004959735e+00
1.027131617328506400e+04,3.862512504429549409e+00
1.027131633855622022e+04,3.862511704858174966e+00
1.027131650382737644e+04,3.862510905291234309e+00
1.027131666909853448e+04,3.862510105729132448e+00
1.027131683436969070e+04,3.862509306172295709e+00
1.027131699964084692e+04,3.862508506621129101e+00
1.027131716491200496e+04,3.862507707076037633e+00
1.027131733018316118e+04,3.862506907537440526e+00
1.027131749545431740e+04,3.862506108005746341e+00
1.027131766072547362e+04,3.862505308481363642e+00
1.027131782599663165e+04,3.862504508964693883e+00
1.027131799126778787e+04,3.862503709456166945e+00
1.027131815653894409e+04,3.862502909956187835e+00
1.027131832181010213e+04,3.862502110465154459e+00
1.027131848708125835e+04,3.862501310983496694e+00
1.027131865235241457e+04,3.862500511511619550e+00
1.027131881762357079e+04,3.862499712049928036e+00
1.027131898289472883e+04,3.862498912598830714e+00
1.027131914816588505e+04,3.862498113158757462e+00
1.027131931343704127e+04,3.862497313730099080e+00
1.027131947870819931e+04,3.862496514313274787e+00
1.027131964397935553e+04,3.862495714908700251e+00
1.027131980925051175e+04,3.862494915516787586e+00
1.027131997452166797e+04,3.862494116137941802e+00
1.027132013979282601e+04,3.862493316772560803e+00
1.027132030506398223e+04,3.862492517421088678e+00
1.027132047033513845e+04,3.862491718083916226e+00
1.027132063560629649e+04,3.862490918761452008e+00
1.027132080087745271e+04,3.862490119454122350e+00
1.027132096614860893e+04,3.862489320162328710e+00
1.027132113141976515e+04,3.862488520886483201e+00
1.027132129669092319e+04,3.862487721626997939e+00
1.027132146196207941e+04,3.862486922384292143e+00
1.027132162723323563e+04,3.862486123158770823e+00
1.027132179250439367e+04,3.862485323950831884e+00
1.027132195777554989e+04,3.862484524760915860e+00
1.027132212304670611e+04,3.862483725589424211e+00
1.027132228831786233e+04,3.862482926436761943e+00
1.027132245358902037e+04,3.862482127303334067e+00
1.027132261886017659e+04,3.862481328189570462e+00
1.027132278413133281e+04,3.862480529095876136e+00
1.027132294940249085e+04,3.862479730022652546e+00
1.027132311467364707e+04,3.862478930970336677e+00
1.027132327994480329e+04,3.862478131939322878e+00
1.027132344521595951e+04,3.862477332930023266e+00
1.027132361048711755e+04,3.862476533942842849e+00
1.027132377575827377e+04,3.862475734978215058e+00
1.027132394102942999e+04,3.862474936036544904e+00
1.027132410630058803e+04,3.862474137118230288e+00
1.027132427157174425e+04,3.862473338223701091e+00
1.027132443684290047e+04,3.862472539353365875e+00
1.027132460211405851e+04,3.862471740507618989e+00
1.027132476738521473e+04,3.862470941686900971e+00
1.027132493265637095e+04,3.862470142891606173e+00
1.027132509792752717e+04,3.862469344122157366e+00
1.027132526319868521e+04,3.862468545378948903e+00
1.027132542846984143e+04,3.862467746662421320e+00
1.027132559374099765e+04,3.862466947972965414e+00
1.027132575901215569e+04,3.862466149310993302e+00
1.027132592428331191e+04,3.862465350676934861e+00
1.027132608955446813e+04,3.862464552071191548e+00
1.027132625482562435e+04,3.862463753494179031e+00
1.027132642009678239e+04,3.862462954946298765e+00
1.027132658536793861e+04,3.862462156427977078e+00
1.027132675063909483e+04,3.862461357939629636e+00
1.027132691591025286e+04,3.862460559481647238e+00
1.027132708118140908e+04,3.862459761054470420e+00
1.027132724645256530e+04,3.862458962658493533e+00
1.027132741172372153e+04,3.862458164294139351e+00
1.027132757699487956e+04,3.862457365961809330e+00
1.027132774226603578e+04,3.862456567661929796e+00
1.027132790753719200e+04,3.862455769394912863e+00
1.027132807280835004e+04,3.862454971161152883e+00
1.027132823807950626e+04,3.862454172961079735e+00
1.027132840335066248e+04,3.862453374795109085e+00
1.027132856862181870e+04,3.862452576663642390e+00
1.027132873389297674e+04,3.862451778567102423e+00
1.027132889916413296e+04,3.862450980505894194e+00
1.027132906443528918e+04,3.862450182480447580e+00
1.027132922970644722e+04,3.862449384491142723e+00
1.027132939497760344e+04,3.862448586538430817e+00
1.027132956024875966e+04,3.862447788622702660e+00
1.027132972551991588e+04,3.862446990744377473e+00
1.027132989079107392e+04,3.862446192903853159e+00
1.027133005606223014e+04,3.862445395101573808e+00
1.027133022133338636e+04,3.862444597337933772e+00
1.027133038660454440e+04,3.862443799613345163e+00
1.027133055187570062e+04,3.862443001928230757e+00
1.027133071714685684e+04,3.862442204282995561e+00
1.027133088241801306e+04,3.862441406678058797e+00
1.027133104768917110e+04,3.862440609113821921e+00
1.027133121296032732e+04,3.862439811590714811e+00
1.027133137823148354e+04,3.862439014109146029e+00
1.027133154350264158e+04,3.862438216669520585e+00
1.027133170877379780e+04,3.862437419272264805e+00
1.027133187404495402e+04,3.862436621917780144e+00
1.027133203931611024e+04,3.862435824606492929e+00
1.027133220458726828e+04,3.862435027338797511e+00
1.027133236985842450e+04,3.862434230115127320e+00
1.027133253512958072e+04,3.862433432935890920e+00
1.027133270040073876e+04,3.862432635801493319e+00
1.027133286567189498e+04,3.862431838712360843e+00
1.027133303094305120e+04,3.862431041668902054e+00
1.027133319621420924e+04,3.862430244671518409e+00
1.027133336148536546e+04,3.862429447720650444e+00
1.027133352675652168e+04,3.862428650816685405e+00
1.027133369202767790e+04,3.862427853960053170e+00
1.027133385729883594e+04,3.862427057151158749e+00
1.027133402256999216e+04,3.862426260390424915e+00
1.027133418784114838e+04,3.862425463678256676e+00
1.027133435311230642e+04,3.862424667015069701e+00
1.027133451838346264e+04,3.862423870401286763e+00
1.027133468365461886e+04,3.862423073837312870e+00
1.027133484892577508e+04,3.862422277323563691e+00
1.027133501419693312e+04,3.862421480860447787e+00
1.027133517946808934e+04,3.862420684448398589e+00
1.027133534473924556e+04,3.862419888087803344e+00
1.027133551001040360e+04,3.862419091779091929e+00
1.027133567528155982e+04,3.862418295522676459e+00
1.027133584055271604e+04,3.862417499318976155e+00
1.027133600582387226e+04,3.862416703168399579e+00
1.027133617109503029e+04,3.862415907071348187e+00
1.027133633636618652e+04,3.862415111028258963e+00
1.027133650163734274e+04,3.862414315039533363e+00
1.027133666690850077e+04,3.862413519105583504e+00
1.027133683217965699e+04,3.862412723226835709e+00
1.027133699745081321e+04,3.862411927403691436e+00
1.027133716272196943e+04,3.862411131636577011e+00
1.027133732799312747e+04,3.862410335925883231e+00
1.027133749326428369e+04,3.862409540272054187e+00
1.027133765853543991e+04,3.862408744675487782e+00
1.027133782380659795e+04,3.862407949136599683e+00
1.027133798907775417e+04,3.862407153655805558e+00
1.027133815434891039e+04,3.862406358233524628e+00
1.027133831962006661e+04,3.862405562870161901e+00
1.027133848489122465e+04,3.862404767566133046e+00
1.027133865016238087e+04,3.862403972321857282e+00
1.027133881543353709e+04,3.862403177137753829e+00
1.027133898070469513e+04,3.862402382014217039e+00
1.027133914597585135e+04,3.862401586951691002e+00
1.027133931124700757e+04,3.862400791950566514e+00
1.027133947651816379e+04,3.862399997011269903e+00
1.027133964178932183e+04,3.862399202134195519e+00
1.027133980706047805e+04,3.862398407319791005e+00
1.027133997233163427e+04,3.862397612568450711e+00
1.027134013760279231e+04,3.862396817880579647e+00
1.027134030287394853e+04,3.862396023256611244e+00
1.027134046814510475e+04,3.862395228696961169e+00
1.027134063341626279e+04,3.862394434202020221e+00
1.027134079868741901e+04,3.862393639772232490e+00
1.027134096395857523e+04,3.862392845407995878e+00
1.027134112922973145e+04,3.862392051109733160e+00
1.027134129450088949e+04,3.862391256877835133e+00
1.027134145977204571e+04,3.862390462712742334e+00
1.027134162504320193e+04,3.862389668614870430e+00
1.027134179031435997e+04,3.862388874584613774e+00
1.027134195558551619e+04,3.862388080622409348e+00
1.027134212085667241e+04,3.862387286728658609e+00
1.027134228612782863e+04,3.862386492903777224e+00
1.027134245139898667e+04,3.862385699148173757e+00
1.027134261667014289e+04,3.862384905462278084e+00
1.027134278194129911e+04,3.862384111846495216e+00
1.027134294721245715e+04,3.862383318301237267e+00
1.027134311248361337e+04,3.862382524826927011e+00
1.027134327775476959e+04,3.862381731423980114e+00
1.027134344302592581e+04,3.862380938092808691e+00
1.027134360829708385e+04,3.862380144833810647e+00
1.027134377356824007e+04,3.862379351647430070e+00
1.027134393883939629e+04,3.862378558534057760e+00
1.027134410411055433e+04,3.862377765494120041e+00
1.027134426938171055e+04,3.862376972528032582e+00
1.027134443465286677e+04,3.862376179636207496e+00
1.027134459992402299e+04,3.862375386819060452e+00
1.027134476519518103e+04,3.862374594076992906e+00
1.027134493046633725e+04,3.862373801410445395e+00
1.027134509573749347e+04,3.862373008819812270e+00
1.027134526100865151e+04,3.862372216305505646e+00
1.027134542627980773e+04,3.862371423867962505e+00
1.027134559155096395e+04,3.862370631507584307e+00
1.027134575682212017e+04,3.862369839224783163e+00
1.027134592209327820e+04,3.862369047019971191e+00
1.027134608736443442e+04,3.862368254893581820e+00
1.027134625263559064e+04,3.862367462846012955e+00
1.027134641790674868e+04,3.862366670877673158e+00
1.027134658317790490e+04,3.862365878988999413e+00
1.027134674844906112e+04,3.862365087180393175e+00
1.027134691372021734e+04,3.862364295452270113e+00
1.027134707899137538e+04,3.862363503805038789e+00
1.027134724426253160e+04,3.862362712239129081e+00
1.027134740953368782e+04,3.862361920754945999e+00
1.027134757480484586e+04,3.862361129352901656e+00
1.027134774007600208e+04,3.862360338033422380e+00
1.027134790534715830e+04,3.862359546796913179e+00
1.027134807061831634e+04,3.862358755643782615e+00
1.027134823588947256e+04,3.862357964574467672e+00
1.027134840116062878e+04,3.862357173589373360e+00
1.027134856643178500e+04,3.862356382688908241e+00
1.027134873170294304e+04,3.862355591873480876e+00
1.027134889697409926e+04,3.862354801143524696e+00
1.027134906224525548e+04,3.862354010499448265e+00
1.027134922751641352e+04,3.862353219941649485e+00
1.027134939278756974e+04,3.862352429470572446e+00
1.027134955805872596e+04,3.862351639086615052e+00
1.027134972332988218e+04,3.862350848790196522e+00
1.027134988860104022e+04,3.862350058581721868e+00
1.027135005387219644e+04,3.862349268461617413e+00
1.027135021914335266e+04,3.862348478430302379e+00
1.027135038441451070e+04,3.862347688488167563e+00
1.027135054968566692e+04,3.862346898635660608e+00
1.027135071495682314e+04,3.862346108873175865e+00
1.027135088022797936e+04,3.862345319201136107e+00
1.027135104549913740e+04,3.862344529619935685e+00
1.027135121077029362e+04,3.862343740130022240e+00
1.027135137604144984e+04,3.862342950731790125e+00
1.027135154131260788e+04,3.862342161425651454e+00
1.027135170658376410e+04,3.862341372212036106e+00
1.027135187185492032e+04,3.862340583091356194e+00
1.027135203712607654e+04,3.862339794064016729e+00
1.027135220239723458e+04,3.862339005130433378e+00
1.027135236766839080e+04,3.862338216291028914e+00
1.027135253293954702e+04,3.862337427546219004e+00
1.027135269821070506e+04,3.862336638896405105e+00
1.027135286348186128e+04,3.862335850342020649e+00
1.027135302875301750e+04,3.862335061883467091e+00
1.027135319402417372e+04,3.862334273521170758e+00
1.027135335929533176e+04,3.862333485255526000e+00
1.027135352456648798e+04,3.862332697086969802e+00
1.027135368983764420e+04,3.862331909015907172e+00
1.027135385510880224e+04,3.862331121042743121e+00
1.027135402037995846e+04,3.862330333167918184e+00
1.027135418565111468e+04,3.862329545391826713e+00
1.027135435092227090e+04,3.862328757714891481e+00
1.027135451619342894e+04,3.862327970137517497e+00
1.027135468146458516e+04,3.862327182660134639e+00
1.027135484673574138e+04,3.862326395283155023e+00
1.027135501200689941e+04,3.862325608006972999e+00
1.027135517727805563e+04,3.862324820832032657e+00
1.027135534254921185e+04,3.862324033758735453e+00
1.027135550782036808e+04,3.862323246787489950e+00
1.027135567309152611e+04,3.862322459918718920e+00
1.027135583836268233e+04,3.862321673152834478e+00
1.027135600363383855e+04,3.862320886490255845e+00
1.027135616890499659e+04,3.862320099931388029e+00
1.027135633417615281e+04,3.862319313476653804e+00
1.027135649944730903e+04,3.862318527126475942e+00
1.027135666471846707e+04,3.862317740881241690e+00
1.027135682998962329e+04,3.862316954741398689e+00
1.027135699526077951e+04,3.862316168707344843e+00
1.027135716053193573e+04,3.862315382779502926e+00
1.027135732580309377e+04,3.862314596958260182e+00
1.027135749107424999e+04,3.862313811244067807e+00
1.027135765634540621e+04,3.862313025637323705e+00
1.027135782161656425e+04,3.862312240138443542e+00
1.027135798688772047e+04,3.862311454747846540e+00
1.027135815215887669e+04,3.862310669465948365e+00
1.027135831743003291e+04,3.862309884293150475e+00
1.027135848270119095e+04,3.862309099229872089e+00
1.027135864797234717e+04,3.862308314276539534e+00
1.027135881324350339e+04,3.862307529433554265e+00
1.027135897851466143e+04,3.862306744701342609e+00
1.027135914378581765e+04,3.862305960080316680e+00
1.027135930905697387e+04,3.862305175570881488e+00
1.027135947432813009e+04,3.862304391173463358e+00
1.027135963959928813e+04,3.862303606888456642e+00
1.027135980487044435e+04,3.862302822716305428e+00
1.027135997014160057e+04,3.862302038657404069e+00
1.027136013541275861e+04,3.862301254712164678e+00
1.027136030068391483e+04,3.862300470881027792e+00
1.027136046595507105e+04,3.862299687164384210e+00
1.027136063122622727e+04,3.862298903562653152e+00
1.027136079649738531e+04,3.862298120076243180e+00
1.027136096176854153e+04,3.862297336705584172e+00
1.027136112703969775e+04,3.862296553451084691e+00
1.027136129231085579e+04,3.862295770313146193e+00
1.027136145758201201e+04,3.862294987292202109e+00
1.027136162285316823e+04,3.862294204388661001e+00
1.027136178812432445e+04,3.862293421602934984e+00
1.027136195339548249e+04,3.862292638935429068e+00
1.027136211866663871e+04,3.862291856386573130e+00
1.027136228393779493e+04,3.862291073956782839e+00
1.027136244920895297e+04,3.862290291646448992e+00
1.027136261448010919e+04,3.862289509456019232e+00
1.027136277975126541e+04,3.862288727385887910e+00
1.027136294502242163e+04,3.862287945436474246e+00
1.027136311029357967e+04,3.862287163608179696e+00
1.027136327556473589e+04,3.862286381901444798e+00
1.027136344083589211e+04,3.862285600316660350e+00
1.027136360610705015e+04,3.862284818854242019e+00
1.027136377137820637e+04,3.862284037514626789e+00
1.027136393664936259e+04,3.862283256298209011e+00
1.027136410192052062e+04,3.862282475205404353e+00
1.027136426719167684e+04,3.862281694236632035e+00
1.027136443246283307e+04,3.862280913392311277e+00
1.027136459773398929e+04,3.862280132672847088e+00
1.027136476300514732e+04,3.862279352078648031e+00
1.027136492827630354e+04,3.862278571610140432e+00
1.027136509354745976e+04,3.862277791267739957e+00
1.027136525881861780e+04,3.862277011051844511e+00
1.027136542408977402e+04,3.862276230962887524e+00
1.027136558936093024e+04,3.862275451001277560e+00
1.027136575463208646e+04,3.862274671167423179e+00
1.027136591990324450e+04,3.862273891461736497e+00
1.027136608517440072e+04,3.862273111884636734e+00
1.027136625044555694e+04,3.862272332436546662e+00
1.027136641571671498e+04,3.862271553117857081e+00
1.027136658098787120e+04,3.862270773929001422e+00
1.027136674625902742e+04,3.862269994870395351e+00
1.027136691153018364e+04,3.862269215942443878e+00
1.027136707680134168e+04,3.862268437145552014e+00
1.027136724207249790e+04,3.862267658480153187e+00
1.027136740734365412e+04,3.862266879946655962e+00
1.027136757261481216e+04,3.862266101545461794e+00
1.027136773788596838e+04,3.862265323277000562e+00
1.027136790315712460e+04,3.862264545141673722e+00
1.027136806842828082e+04,3.862263767139907600e+00
1.027136823369943886e+04,3.862262989272100100e+00
1.027136839897059508e+04,3.862262211538681100e+00
1.027136856424175130e+04,3.862261433940055610e+00
1.027136872951290934e+04,3.862260656476632192e+00
1.027136889478406556e+04,3.862259879148837172e+00
1.027136906005522178e+04,3.862259101957079110e+00
