Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917315606843043497e+03,3.860378149257702063e+00
9.917315628488726361e+03,3.860378146684841028e+00
9.917315650134409225e+03,3.860378144112385002e+00
9.917315671780092089e+03,3.860378141540330432e+00
9.917315693425774953e+03,3.860378138968680872e+00
9.917315715071457817e+03,3.860378136397436322e+00
9.917315736717140680e+03,3.860378133826593228e+00
9.917315758362823544e+03,3.860378131256155143e+00
9.917315780008508227e+03,3.860378128686118515e+00
9.917315801654191091e+03,3.860378126116486897e+00
9.917315823299873955e+03,3.860378123547263840e+00
9.917315844945556819e+03,3.860378120978442240e+00
9.917315866591239683e+03,3.860378118410018544e+00
9.917315888236922547e+03,3.860378115842003410e+00
9.917315909882605411e+03,3.860378113274393286e+00
9.917315931528288274e+03,3.860378110707184618e+00
9.917315953173972957e+03,3.860378108140377407e+00
9.917315974819655821e+03,3.860378105573978758e+00
9.917315996465338685e+03,3.860378103007985118e+00
9.917316018111021549e+03,3.860378100442389382e+00
9.917316039756704413e+03,3.860378097877202208e+00
9.917316061402387277e+03,3.860378095312412938e+00
9.917316083048070141e+03,3.860378092748032230e+00
9.917316104693753005e+03,3.860378090184056532e+00
9.917316126339437687e+03,3.860378087620482290e+00
9.917316147985120551e+03,3.860378085057309505e+00
9.917316169630803415e+03,3.860378082494545282e+00
9.917316191276486279e+03,3.860378079932182516e+00
9.917316212922169143e+03,3.860378077370224759e+00
9.917316234567852007e+03,3.860378074808668458e+00
9.917316256213534871e+03,3.860378072247517167e+00
9.917316277859217735e+03,3.860378069686770885e+00
9.917316299504900599e+03,3.860378067126429613e+00
9.917316321150585281e+03,3.860378064566489797e+00
9.917316342796268145e+03,3.860378062006951438e+00
9.917316364441951009e+03,3.860378059447825194e+00
9.917316386087633873e+03,3.860378056889096854e+00
9.917316407733316737e+03,3.860378054330773523e+00
9.917316429378999601e+03,3.860378051772855201e+00
9.917316451024682465e+03,3.860378049215338336e+00
9.917316472670365329e+03,3.860378046658222928e+00
9.917316494316050012e+03,3.860378044101516082e+00
9.917316515961732875e+03,3.860378041545210692e+00
9.917316537607415739e+03,3.860378038989310312e+00
9.917316559253098603e+03,3.860378036433814941e+00
9.917316580898781467e+03,3.860378033878724580e+00
9.917316602544464331e+03,3.860378031324035675e+00
9.917316624190147195e+03,3.860378028769751779e+00
9.917316645835830059e+03,3.860378026215869340e+00
9.917316667481514742e+03,3.860378023662391911e+00
9.917316689127197606e+03,3.860378021109319491e+00
9.917316710772880469e+03,3.860378018556648527e+00
9.917316732418563333e+03,3.860378016004386126e+00
9.917316754064246197e+03,3.860378013452525181e+00
9.917316775709929061e+03,3.860378010901065693e+00
9.917316797355611925e+03,3.860378008350014767e+00
9.917316819001294789e+03,3.860378005799365297e+00
9.917316840646979472e+03,3.860378003249120837e+00
9.917316862292662336e+03,3.860378000699281387e+00
9.917316883938345200e+03,3.860377998149839840e+00
9.917316905584028063e+03,3.860377995600806855e+00
9.917316927229710927e+03,3.860377993052178880e+00
9.917316948875393791e+03,3.860377990503955914e+00
9.917316970521076655e+03,3.860377987956134405e+00
9.917316992166759519e+03,3.860377985408714352e+00
9.917317013812444202e+03,3.860377982861702861e+00
9.917317035458127066e+03,3.860377980315092827e+00
9.917317057103809930e+03,3.860377977768887803e+00
9.917317078749492794e+03,3.860377975223087788e+00
9.917317100395175657e+03,3.860377972677689229e+00
9.917317122040858521e+03,3.860377970132695680e+00
9.917317143686541385e+03,3.860377967588107140e+00
9.917317165332224249e+03,3.860377965043920057e+00
9.917317186977908932e+03,3.860377962500141535e+00
9.917317208623591796e+03,3.860377959956764471e+00
9.917317230269274660e+03,3.860377957413788863e+00
9.917317251914957524e+03,3.860377954871221817e+00
9.917317273560640388e+03,3.860377952329052675e+00
9.917317295206323251e+03,3.860377949787295648e+00
9.917317316852006115e+03,3.860377947245936525e+00
9.917317338497688979e+03,3.860377944704985964e+00
9.917317360143371843e+03,3.860377942164436860e+00
9.917317381789056526e+03,3.860377939624292765e+00
9.917317403434739390e+03,3.860377937084550126e+00
9.917317425080422254e+03,3.860377934545216050e+00
9.917317446726105118e+03,3.860377932006283430e+00
9.917317468371787982e+03,3.860377929467752267e+00
9.917317490017470845e+03,3.860377926929626113e+00
9.917317511663153709e+03,3.860377924391908522e+00
9.917317533308836573e+03,3.860377921854592387e+00
9.917317554954521256e+03,3.860377919317681261e+00
9.917317576600204120e+03,3.860377916781171592e+00
9.917317598245886984e+03,3.860377914245070485e+00
9.917317619891569848e+03,3.860377911709367282e+00
9.917317641537252712e+03,3.860377909174072641e+00
9.917317663182935576e+03,3.860377906639183010e+00
9.917317684828618439e+03,3.860377904104694835e+00
9.917317706474301303e+03,3.860377901570611670e+00
9.917317728119985986e+03,3.860377899036929961e+00
9.917317749765668850e+03,3.860377896503656814e+00
9.917317771411351714e+03,3.860377893970785124e+00
9.917317793057034578e+03,3.860377891438321996e+00
9.917317814702717442e+03,3.860377888906256771e+00
9.917317836348400306e+03,3.860377886374600109e+00
9.917317857994083170e+03,3.860377883843344904e+00
9.917317879639766034e+03,3.860377881312494708e+00
9.917317901285450716e+03,3.860377878782049521e+00
9.917317922931133580e+03,3.860377876252005791e+00
9.917317944576816444e+03,3.860377873722370623e+00
9.917317966222499308e+03,3.860377871193136912e+00
9.917317987868182172e+03,3.860377868664308210e+00
9.917318009513865036e+03,3.860377866135880964e+00
9.917318031159547900e+03,3.860377863607862281e+00
9.917318052805230764e+03,3.860377861080245054e+00
9.917318074450915447e+03,3.860377858553032837e+00
9.917318096096598310e+03,3.860377856026225629e+00
9.917318117742281174e+03,3.860377853499819878e+00
9.917318139387964038e+03,3.860377850973822689e+00
9.917318161033646902e+03,3.860377848448223403e+00
9.917318182679329766e+03,3.860377845923032680e+00
9.917318204325012630e+03,3.860377843398246966e+00
9.917318225970695494e+03,3.860377840873862709e+00
9.917318247616380177e+03,3.860377838349887014e+00
9.917318269262063041e+03,3.860377835826309223e+00
9.917318290907745904e+03,3.860377833303139994e+00
9.917318312553428768e+03,3.860377830780372221e+00
9.917318334199111632e+03,3.860377828258009458e+00
9.917318355844794496e+03,3.860377825736051705e+00
9.917318377490477360e+03,3.860377823214498960e+00
9.917318399136160224e+03,3.860377820693351225e+00
9.917318420781843088e+03,3.860377818172608499e+00
9.917318442427527771e+03,3.860377815652267230e+00
9.917318464073210635e+03,3.860377813132330971e+00
9.917318485718893498e+03,3.860377810612799721e+00
9.917318507364576362e+03,3.860377808093673480e+00
9.917318529010259226e+03,3.860377805574945143e+00
9.917318550655942090e+03,3.860377803056628920e+00
9.917318572301624954e+03,3.860377800538714155e+00
9.917318593947307818e+03,3.860377798021200846e+00
9.917318615592992501e+03,3.860377795504096099e+00
9.917318637238675365e+03,3.860377792987392809e+00
9.917318658884358229e+03,3.860377790471098081e+00
9.917318680530041092e+03,3.860377787955204809e+00
9.917318702175723956e+03,3.860377785439712994e+00
9.917318723821406820e+03,3.860377782924629742e+00
9.917318745467089684e+03,3.860377780409951498e+00
9.917318767112772548e+03,3.860377777895674711e+00
9.917318788758457231e+03,3.860377775381799381e+00
9.917318810404140095e+03,3.860377772868336166e+00
9.917318832049822959e+03,3.860377770355270854e+00
9.917318853695505823e+03,3.860377767842614105e+00
9.917318875341188686e+03,3.860377765330358812e+00
9.917318896986871550e+03,3.860377762818508529e+00
9.917318918632554414e+03,3.860377760307063255e+00
9.917318940278237278e+03,3.860377757796022991e+00
9.917318961923921961e+03,3.860377755285384183e+00
9.917318983569604825e+03,3.860377752775153937e+00
9.917319005215287689e+03,3.860377750265325147e+00
9.917319026860970553e+03,3.860377747755901368e+00
9.917319048506653417e+03,3.860377745246882597e+00
9.917319070152336280e+03,3.860377742738265283e+00
9.917319091798019144e+03,3.860377740230056531e+00
9.917319113443702008e+03,3.860377737722249236e+00
9.917319135089386691e+03,3.860377735214846950e+00
9.917319156735069555e+03,3.860377732707849674e+00
9.917319178380752419e+03,3.860377730201257407e+00
9.917319200026435283e+03,3.860377727695070149e+00
9.917319221672118147e+03,3.860377725189284348e+00
9.917319243317801011e+03,3.860377722683907109e+00
9.917319264963483874e+03,3.860377720178931327e+00
9.917319286609166738e+03,3.860377717674357001e+00
9.917319308254851421e+03,3.860377715170191237e+00
9.917319329900534285e+03,3.860377712666430483e+00
9.917319351546217149e+03,3.860377710163071185e+00
9.917319373191900013e+03,3.860377707660116897e+00
9.917319394837582877e+03,3.860377705157571171e+00
9.917319416483265741e+03,3.860377702655426901e+00
9.917319438128948605e+03,3.860377700153687641e+00
9.917319459774631468e+03,3.860377697652353390e+00
9.917319481420314332e+03,3.860377695151420596e+00
9.917319503065999015e+03,3.860377692650892811e+00
9.917319524711681879e+03,3.860377690150770036e+00
9.917319546357364743e+03,3.860377687651052270e+00
9.917319568003047607e+03,3.860377685151743066e+00
9.917319589648730471e+03,3.860377682652835318e+00
9.917319611294413335e+03,3.860377680154329028e+00
9.917319632940096199e+03,3.860377677656231299e+00
9.917319654585779062e+03,3.860377675158531474e+00
9.917319676231463745e+03,3.860377672661243764e+00
9.917319697877146609e+03,3.860377670164357511e+00
9.917319719522829473e+03,3.860377667667876267e+00
9.917319741168512337e+03,3.860377665171800032e+00
9.917319762814195201e+03,3.860377662676128807e+00
9.917319784459878065e+03,3.860377660180859039e+00
9.917319806105560929e+03,3.860377657685994279e+00
9.917319827751243793e+03,3.860377655191538082e+00
9.917319849396928475e+03,3.860377652697483342e+00
9.917319871042611339e+03,3.860377650203830058e+00
9.917319892688294203e+03,3.860377647710585336e+00
9.917319914333977067e+03,3.860377645217745624e+00
9.917319935979659931e+03,3.860377642725307368e+00
9.917319957625342795e+03,3.860377640233277674e+00
9.917319979271025659e+03,3.860377637741649437e+00
9.917320000916708523e+03,3.860377635250429762e+00
9.917320022562393206e+03,3.860377632759607991e+00
9.917320044208076069e+03,3.860377630269194782e+00
9.917320065853758933e+03,3.860377627779186582e+00
9.917320087499441797e+03,3.860377625289583392e+00
9.917320109145124661e+03,3.860377622800381658e+00
9.917320130790807525e+03,3.860377620311584934e+00
9.917320152436490389e+03,3.860377617823196772e+00
9.917320174082173253e+03,3.860377615335210066e+00
9.917320195727857936e+03,3.860377612847628370e+00
9.917320217373540800e+03,3.860377610360451683e+00
9.917320239019223663e+03,3.860377607873680006e+00
9.917320260664906527e+03,3.860377605387309785e+00
9.917320282310589391e+03,3.860377602901348126e+00
9.917320303956272255e+03,3.860377600415787924e+00
9.917320325601955119e+03,3.860377597930636284e+00
9.917320347247637983e+03,3.860377595445886101e+00
9.917320368893322666e+03,3.860377592961540927e+00
9.917320390539005530e+03,3.860377590477600762e+00
9.917320412184688394e+03,3.860377587994065607e+00
9.917320433830371257e+03,3.860377585510939014e+00
9.917320455476054121e+03,3.860377583028210324e+00
9.917320477121736985e+03,3.860377580545886644e+00
9.917320498767419849e+03,3.860377578063971526e+00
9.917320520413102713e+03,3.860377575582457865e+00
9.917320542058787396e+03,3.860377573101352766e+00
9.917320563704470260e+03,3.860377570620649124e+00
9.917320585350153124e+03,3.860377568140350490e+00
9.917320606995835988e+03,3.860377565660456867e+00
9.917320628641518852e+03,3.860377563180968252e+00
9.917320650287201715e+03,3.860377560701884647e+00
9.917320671932884579e+03,3.860377558223206051e+00
9.917320693578567443e+03,3.860377555744932465e+00
9.917320715224250307e+03,3.860377553267063888e+00
9.917320736869934990e+03,3.860377550789596768e+00
9.917320758515617854e+03,3.860377548312534657e+00
9.917320780161300718e+03,3.860377545835877555e+00
9.917320801806983582e+03,3.860377543359629016e+00
9.917320823452666446e+03,3.860377540883781933e+00
9.917320845098349309e+03,3.860377538408339859e+00
9.917320866744032173e+03,3.860377535933306348e+00
9.917320888389715037e+03,3.860377533458670740e+00
9.917320910035399720e+03,3.860377530984443695e+00
9.917320931681082584e+03,3.860377528510621659e+00
9.917320953326765448e+03,3.860377526037201079e+00
9.917320974972448312e+03,3.860377523564189062e+00
9.917320996618131176e+03,3.860377521091582054e+00
9.917321018263814040e+03,3.860377518619376502e+00
9.917321039909496903e+03,3.860377516147579513e+00
9.917321061555179767e+03,3.860377513676183980e+00
9.917321083200864450e+03,3.860377511205193457e+00
9.917321104846547314e+03,3.860377508734607943e+00
9.917321126492230178e+03,3.860377506264427439e+00
9.917321148137913042e+03,3.860377503794651943e+00
9.917321169783595906e+03,3.860377501325281457e+00
9.917321191429278770e+03,3.860377498856315981e+00
9.917321213074961634e+03,3.860377496387755514e+00
9.917321234720644497e+03,3.860377493919600056e+00
9.917321256366329180e+03,3.860377491451846055e+00
9.917321278012012044e+03,3.860377488984500616e+00
9.917321299657694908e+03,3.860377486517560186e+00
9.917321321303377772e+03,3.860377484051017660e+00
9.917321342949060636e+03,3.860377481584890802e+00
9.917321364594743500e+03,3.860377479119161848e+00
9.917321386240426364e+03,3.860377476653841455e+00
9.917321407886109228e+03,3.860377474188922520e+00
9.917321429531793910e+03,3.860377471724408593e+00
9.917321451177476774e+03,3.860377469260299677e+00
9.917321472823159638e+03,3.860377466796599322e+00
9.917321494468842502e+03,3.860377464333296871e+00
9.917321516114525366e+03,3.860377461870406535e+00
9.917321537760208230e+03,3.860377459407917655e+00
9.917321559405891094e+03,3.860377456945833785e+00
9.917321581051573958e+03,3.860377454484154924e+00
9.917321602697258641e+03,3.860377452022877520e+00
9.917321624342941504e+03,3.860377449562008678e+00
9.917321645988624368e+03,3.860377447101544846e+00
9.917321667634307232e+03,3.860377444641486022e+00
9.917321689279990096e+03,3.860377442181832208e+00
9.917321710925672960e+03,3.860377439722579851e+00
9.917321732571355824e+03,3.860377437263732503e+00
9.917321754217038688e+03,3.860377434805297270e+00
9.917321775862721552e+03,3.860377432347263493e+00
9.917321797508406235e+03,3.860377429889631173e+00
9.917321819154089098e+03,3.860377427432403863e+00
9.917321840799771962e+03,3.860377424975585114e+00
9.917321862445454826e+03,3.860377422519167823e+00
9.917321884091137690e+03,3.860377420063159093e+00
9.917321905736820554e+03,3.860377417607551820e+00
9.917321927382503418e+03,3.860377415152349556e+00
9.917321949028186282e+03,3.860377412697555854e+00
9.917321970673870965e+03,3.860377410243163609e+00
9.917321992319553829e+03,3.860377407789176374e+00
9.917322013965236692e+03,3.860377405335594148e+00
9.917322035610919556e+03,3.860377402882416931e+00
9.917322057256602420e+03,3.860377400429648276e+00
9.917322078902285284e+03,3.860377397977284630e+00
9.917322100547968148e+03,3.860377395525318889e+00
9.917322122193651012e+03,3.860377393073765262e+00
9.917322143839335695e+03,3.860377390622613092e+00
9.917322165485018559e+03,3.860377388171865931e+00
9.917322187130701423e+03,3.860377385721523780e+00
9.917322208776384286e+03,3.860377383271590190e+00
